epoch,loss,step,val_loss
47,,1487,0.0020445275586098433
48,0.0008559640846215189,1489,
48,0.00047450605779886246,1499,
48,0.0004362771869637072,1509,
48,,1518,0.0017312116688117385
49,0.0009504397748969495,1519,
49,0.0006531800027005374,1529,
49,0.0003892390232067555,1539,
49,0.0006901623564772308,1549,
49,,1549,0.001961073372513056
50,0.0005506526795215905,1559,
50,0.00047200763947330415,1569,
50,0.0006989280227571726,1579,
50,,1580,0.0016970800934359431
51,0.00042023221612907946,1589,
51,0.00039763643871992826,1599,
51,0.0007967652636580169,1609,
51,,1611,0.0019201386021450162
52,0.0005809532594867051,1619,
52,0.0004306942573748529,1629,
52,0.000421455770265311,1639,
52,,1642,0.0017322914209216833
53,0.0004333080432843417,1649,
53,0.000432365108281374,1659,
53,0.0007227332680486143,1669,
53,,1673,0.0019071102142333984
54,0.0008553405641578138,1679,
54,0.0003259958466514945,1689,
54,0.0005856522475369275,1699,
54,,1704,0.001776868011802435
55,0.0006415297393687069,1709,
55,0.0003913844411727041,1719,
55,0.0006506846402771771,1729,
55,,1735,0.0019051812123507261
56,0.0009930888190865517,1739,
56,0.0006666424451395869,1749,
56,0.0004114466137252748,1759,
56,,1766,0.0018318326910957694
57,0.0005278143216855824,1769,
57,0.000300536717986688,1779,
57,0.00036771607119590044,1789,
57,,1797,0.0019290369236841798
58,0.0008505132864229381,1799,
58,0.0003941682225558907,1809,
58,0.00037692271871492267,1819,
58,,1828,0.0018772799521684647
59,0.0009631506400182843,1829,
59,0.0006047859787940979,1839,
59,0.00034670496825128794,1849,
59,0.0007036316092126071,1859,
59,,1859,0.0019692399073392153
60,0.0005185565096326172,1869,
60,0.0004460029595065862,1879,
60,0.0006398065015673637,1889,
60,,1890,0.0018408671021461487
61,0.0003971056139562279,1899,
61,0.0003550961846485734,1909,
61,0.0007278266130015254,1919,
61,,1921,0.0019357850542291999
62,0.0005249794921837747,1929,
62,0.0004085199907422066,1939,
62,0.0003797516110353172,1949,
62,,1952,0.001793163362890482
63,0.0004373730334918946,1959,
63,0.00042214259156025946,1969,
63,0.000689350301399827,1979,
63,,1983,0.001881304895505309
64,0.0008228244842030108,1989,
64,0.0002889919269364327,1999,
64,0.0005821211379952729,2009,
64,,2014,0.0017928325105458498
65,0.0006204589153639972,2019,
65,0.00034525326918810606,2029,
65,0.000599204795435071,2039,
65,,2045,0.001814872375689447
66,0.0008628086070530117,2049,
66,0.0006113306735642254,2059,
66,0.00035322509938851,2069,
66,,2076,0.0018287948332726955
67,0.0004945134278386831,2079,
67,0.0003035136905964464,2089,
67,0.00036498013650998473,2099,
67,,2107,0.0018037912668660283
68,0.0007219345425255597,2109,
68,0.0003655603213701397,2119,
68,0.000353362993337214,2129,
68,,2138,0.0019608743023127317
69,0.0009212347795255482,2139,
69,0.0005474589997902513,2149,
69,0.00033248306135647,2159,
69,0.0006895828410051763,2169,
69,,2169,0.0018396993400529027
70,0.00039791304152458906,2179,
70,0.0004328734939917922,2189,
70,0.000608988048043102,2199,
70,,2200,0.0021448596380650997
71,0.0004717991396319121,2209,
71,0.00033010702463798225,2219,
71,0.0006932321120984852,2229,
71,,2231,0.001799789839424193
72,0.0005863879341632128,2239,
72,0.0003245232510380447,2249,
72,0.0003337507077958435,2259,
72,,2262,0.0021143804769963026
73,0.0005692667327821255,2269,
73,0.00048590207006782293,2279,
73,0.0007022140780463815,2289,
73,,2293,0.0015642634825780988
74,0.0008523836731910706,2299,
74,0.00036694685695692897,2309,
74,0.0005201197927817702,2319,
74,,2324,0.0019079355988651514
75,0.0006118749734014273,2329,
75,0.0003221629303880036,2339,
75,0.0005165957263670862,2349,
75,,2355,0.0014040610985830426
76,0.0007545906701125205,2359,
76,0.0004378872981760651,2369,
76,0.00034679711097851396,2379,
76,,2386,0.0019230319885537028
77,0.0005053163040429354,2389,
77,0.0002504258300177753,2399,
77,0.00035903899697586894,2409,
77,,2417,0.0013087154366075993
78,0.0006512595573440194,2419,
78,0.0003302526893094182,2429,
78,0.0003382452414371073,2439,
78,,2448,0.002015227684751153
79,0.000745370693039149,2449,
79,0.0004704085586126894,2459,
79,0.0002794039319269359,2469,
79,0.0004942321684211493,2479,
79,,2479,0.0012335845967754722
80,0.00033734607859514654,2489,
80,0.00041174356010742486,2499,
80,0.00044671050272881985,2509,
80,,2510,0.00216214032843709
81,0.00039650584221817553,2519,
81,0.0002864844282157719,2529,
81,0.0005328700644895434,2539,
81,,2541,0.0011889529414474964
82,0.0003776380908675492,2549,
82,0.0002641732571646571,2559,
82,0.00031898304587230086,2569,
82,,2572,0.002413521520793438
83,0.00039448251482099295,2579,
83,0.0003285855636931956,2589,
83,0.0005948352045379579,2599,
83,,2603,0.001292189583182335
84,0.0006717818323522806,2609,
84,0.0004035865131299943,2619,
84,0.0005309426924213767,2629,
84,,2634,0.0028691207990050316
85,0.0006802727584727108,2639,
85,0.000273470621323213,2649,
85,0.00048357597552239895,2659,
85,,2665,0.0016177203506231308
86,0.0008957860991358757,2669,
86,0.0005361321964301169,2679,
86,0.00030860607512295246,2689,
86,,2696,0.0030242649372667074
87,0.0008766198297962546,2699,
87,0.00041860167402774096,2709,
87,0.0004561355453915894,2719,
87,,2727,0.001630887622013688
88,0.0007780638989061117,2729,
88,0.0004369278613012284,2739,
88,0.0004255805688444525,2749,
88,,2758,0.0021176862064749002
89,0.0011061520781368017,2759,
89,0.00046045490307733417,2769,
89,0.0003432863450143486,2779,
89,0.0005374329048208892,2789,
89,,2789,0.0014656763523817062
90,0.00030629438697360456,2799,
90,0.0004384239437058568,2809,
90,0.0004859349282924086,2819,
90,,2820,0.0015151109546422958
91,0.00031715715886093676,2829,
91,0.0002533099032007158,2839,
91,0.0005013844347558916,2849,
91,,2851,0.0013399262679740787
92,0.00034984914236702025,2859,
92,0.00029467788408510387,2869,
92,0.00023500877432525158,2879,
92,,2882,0.0014342612121254206
93,0.000424759928137064,2889,
93,0.0003109687240794301,2899,
93,0.0006720897508785129,2909,
93,,2913,0.00130257208365947
94,0.0005579782882705331,2919,
94,0.0003791852795984596,2929,
94,0.00048620079178363085,2939,
94,,2944,0.0014047560980543494
95,0.0003620508359745145,2949,
95,0.0002338122867513448,2959,
95,0.0003314565110486001,2969,
95,,2975,0.0013005472719669342
96,0.0005592216039076447,2979,
96,0.00043590919813141227,2989,
96,0.00027695525204762816,2999,
96,,3006,0.0014220575103536248
97,0.0004591504985000938,3009,
97,0.0002063577703665942,3019,
97,0.0004146672727074474,3029,
97,,3037,0.0012957401340827346
98,0.0004584518901538104,3039,
98,0.0002992876688949764,3049,
98,0.00031204911647364497,3059,
98,,3068,0.0014612349914386868
99,0.00067664566449821,3069,
99,0.00038667209446430206,3079,
99,0.0002963249571621418,3089,
99,0.0006640382343903184,3099,
99,,3099,0.001320930547080934
100,0.00028938433388248086,3109,
100,0.0004150673921685666,3119,
100,0.00041400949703529477,3129,
100,,3130,0.0014763528015464544
101,0.00026649583014659584,3139,
101,0.00023512392363045365,3149,
101,0.0004392041591927409,3159,
101,,3161,0.0014350764686241746
102,0.00034353541559539735,3169,
102,0.0003211256116628647,3179,
102,0.00023901135136839002,3189,
102,,3192,0.0014327975222840905
103,0.00040161251672543585,3199,
103,0.0002990657230839133,3209,
103,0.0005943903815932572,3219,
103,,3223,0.001600018353201449
104,0.0006878420244902372,3229,
104,0.00035211507929489017,3239,
104,0.0004533992614597082,3249,
104,,3254,0.0012232715962454677
105,0.000366836175089702,3259,
105,0.00021664288942702115,3269,
105,0.0003125272342003882,3279,
105,,3285,0.001506444881670177
106,0.000539476634003222,3289,
106,0.0005032641929574311,3299,
106,0.0002716018643695861,3309,
106,,3316,0.0010552318999543786
107,0.0003857850097119808,3319,
107,0.00020539593242574483,3329,
107,0.00038268076605163515,3339,
107,,3347,0.0014845055993646383
108,0.0005952750216238201,3349,
108,0.000251212390139699,3359,
108,0.0002909152826759964,3369,
108,,3378,0.0009989833924919367
109,0.0005026868311688304,3379,
109,0.0003456789127085358,3389,
109,0.00031196267809718847,3399,
109,0.0006649688584730029,3409,
109,,3409,0.0015662413788959384
110,0.00036477859248407185,3419,
110,0.0003697944339364767,3429,
110,0.00038504641270264983,3439,
110,,3440,0.0010907244868576527
111,0.0002366240369156003,3449,
111,0.0002060531114693731,3459,
111,0.0003547324158716947,3469,
111,,3471,0.001800614525564015
112,0.0003381777205504477,3479,
112,0.0002657622972037643,3489,
112,0.00022862711921334267,3499,
112,,3502,0.0013370084343478084
113,0.00030675058951601386,3509,
113,0.00033344936673529446,3519,
113,0.0005353902233764529,3529,
113,,3533,0.001910572056658566
114,0.0008190197986550629,3539,
114,0.00033183605410158634,3549,
114,0.0004252244543749839,3559,
114,,3564,0.0014638486318290234
115,0.0003543421335052699,3569,
115,0.00027870357735082507,3579,
115,0.00033327206620015204,3589,
115,,3595,0.0015883765881881118
116,0.0006892898818477988,3599,
116,0.00046602837392129004,3609,
116,0.00027567113284021616,3619,
116,,3626,0.0011858433717861772
117,0.0003896295966114849,3629,
117,0.0001960153749678284,3639,
117,0.0003238837234675884,3649,
117,,3657,0.0013798011932522058
118,0.0005168484640307724,3659,
118,0.00028020452009513974,3669,
118,0.0002573387755546719,3679,
118,,3688,0.0010823496850207448
119,0.0005862308898940682,3689,
119,0.0003166882088407874,3699,
119,0.00031916069565340877,3709,
119,0.0003683200338855386,3719,
119,,3719,0.001454356824979186
120,0.00029401961364783347,3729,
120,0.0003442588495090604,3739,
120,0.00032073623151518404,3749,
120,,3750,0.0009839602280408144
121,0.00020867487182840705,3759,
121,0.00019557839550543576,3769,
121,0.00034769621561281383,3779,
121,,3781,0.0015501984162256122
122,0.00030141809838823974,3789,
122,0.0002649601665325463,3799,
122,0.0002076478413073346,3809,
122,,3812,0.0009425811585970223
123,0.00024226013920269907,3819,
123,0.0002955335658043623,3829,
123,0.0004747534403577447,3839,
123,,3843,0.001694594044238329
124,0.0006406076136045158,3849,
124,0.0003169685660395771,3859,
124,0.00036647130036726594,3869,
124,,3874,0.0009145408985204995
125,0.00030344523838721216,3879,
125,0.00022543472005054355,3889,
125,0.00025176937924697995,3899,
125,,3905,0.0018487899797037244
126,0.0005345884710550308,3909,
126,0.00045601281453855336,3919,
126,0.00024022626166697592,3929,
126,,3936,0.0008999903802759945
127,0.0003569758264347911,3939,
127,0.00017215161642525345,3949,
127,0.0003207343688700348,3959,
127,,3967,0.0019327994668856263
128,0.0005809118156321347,3969,
128,0.000249515229370445,3979,
128,0.00025330466451123357,3989,
128,,3998,0.0008938281680457294
129,0.0004769271472468972,3999,
129,0.0002764149394351989,4009,
129,0.00028791456134058535,4019,
129,0.0004601689870469272,4029,
129,,4029,0.0018915202235803008
130,0.0002748592523857951,4039,
130,0.0003489228547550738,4049,
130,0.00030750580481253564,4059,
130,,4060,0.0008807466947473586
131,0.00019309337949380279,4069,
131,0.0001878359034890309,4079,
131,0.00035807586391456425,4089,
131,,4091,0.001752715092152357
132,0.00033027384779416025,4099,
132,0.0002977115218527615,4109,
132,0.00021839224791619927,4119,
132,,4122,0.0008810983272269368
133,0.00023688867804594338,4129,
133,0.00028091968852095306,4139,
133,0.00043353508226573467,4149,
133,,4153,0.0015809291508048773
134,0.0006273806211538613,4159,
134,0.0002767248952295631,4169,
134,0.0003339137474540621,4179,
134,,4184,0.0008971606148406863
135,0.0002527806209400296,4189,
135,0.00019672006601467729,4199,
135,0.0002468258608132601,4209,
135,,4215,0.0014187251217663288
136,0.0005090172053314745,4219,
136,0.0004850357654504478,4229,
136,0.0002556286344770342,4239,
136,,4246,0.0009059119620360434
137,0.00036447704769670963,4249,
137,0.00017365641542710364,4259,
137,0.00031369816861115396,4269,
137,,4277,0.0012674066238105297
138,0.0004581175453495234,4279,
138,0.0002749587583821267,4289,
138,0.00021432967332657427,4299,
138,,4308,0.0009019147837534547
139,0.0003302616532891989,4309,
139,0.0002438042574794963,4319,
139,0.0002666627406142652,4329,
139,0.0003803705330938101,4339,
139,,4339,0.0011995754903182387
140,0.0002537764376029372,4349,
140,0.0003052538668271154,4359,
140,0.0003044676559511572,4369,
140,,4370,0.0008929216419346631
141,0.00018776841170620173,4379,
141,0.00017681953613646328,4389,
141,0.0004018819599878043,4399,
141,,4401,0.0012123750057071447
142,0.0002798592031467706,4409,
142,0.00029995557270012796,4419,
142,0.00020328220853116363,4429,
142,,4432,0.0008752472349442542
143,0.00022912994609214365,4439,
143,0.0002856731880456209,4449,
143,0.0003676291962619871,4459,
143,,4463,0.0013035478768870234
144,0.0007571108872070909,4469,
144,0.000294016906991601,4479,
144,0.00031630625016987324,4489,
144,,4494,0.0009201138745993376
145,0.00025147057021968067,4499,
145,0.0002480014518368989,4509,
145,0.0002623672189656645,4519,
145,,4525,0.001306715072132647
146,0.0006748366868123412,4529,
146,0.0005287209060043097,4539,
146,0.00027252835570834577,4549,
146,,4556,0.000983083387836814
147,0.00035626086173579097,4559,
147,0.00017503883282188326,4569,
147,0.0002848707663360983,4579,
147,,4587,0.0009859435958787799
148,0.0004773466207552701,4589,
148,0.0003256190102547407,4599,
148,0.00022166500275488943,4609,
148,,4618,0.0008959905826486647
149,0.00035571467014960945,4619,
149,0.00027968024369329214,4629,
149,0.00029725031345151365,4639,
149,0.00040913402335718274,4649,
149,,4649,0.0008373012533411384
150,0.0002977281401399523,4659,
150,0.0002855563652701676,4669,
150,0.0003200065402779728,4679,
150,,4680,0.0008807493722997606
151,0.00019704762962646782,4689,
151,0.00015840685227885842,4699,
151,0.00032915020710788667,4709,
151,,4711,0.0008448390872217715
152,0.0002247899683425203,4719,
152,0.0003148509713355452,4729,
152,0.00020907758153043687,4739,
152,,4742,0.0008685400243848562
153,0.00022308163170237094,4749,
153,0.0002662701881490648,4759,
153,0.0003502435574773699,4769,
153,,4773,0.000863155466504395
154,0.0005403470131568611,4779,
154,0.00028480993933044374,4789,
154,0.0002939513069577515,4799,
154,,4804,0.0008882483234629035
155,0.0002297001628903672,4809,
155,0.00022136997722554952,4819,
155,0.00021796952933073044,4829,
155,,4835,0.0008698623278178275
156,0.0004626699665095657,4839,
156,0.00039347243728116155,4849,
156,0.00028179583023302257,4859,
156,,4866,0.000922992592677474
157,0.00035697335260920227,4869,
157,0.00017367489635944366,4879,
157,0.0002708192332647741,4889,
157,,4897,0.000865030218847096
158,0.00036590758827514946,4899,
158,0.00028158712666481733,4909,
158,0.00022601831005886197,4919,
158,,4928,0.000953011738602072
159,0.0002952204376924783,4929,
159,0.00025149862631224096,4939,
159,0.0002765094686765224,4949,
159,0.000347115594195202,4959,
159,,4959,0.0008906087023206055
160,0.00028423621552065015,4969,
160,0.00023863502428866923,4979,
160,0.0002776831097435206,4989,
160,,4990,0.0009819299448281527
161,0.0002121123397955671,4999,
161,0.00017715147987473756,5009,
161,0.0003878322022501379,5019,
161,,5021,0.000990069704130292
162,0.00026856688782572746,5029,
162,0.0003820873098447919,5039,
162,0.0003034026303794235,5049,
162,,5052,0.0010393030242994428
163,0.0002872726181522012,5059,
163,0.0002891800832003355,5069,
163,0.00037003803299739957,5079,
163,,5083,0.0012377181556075811
164,0.0005926387966610491,5089,
164,0.00031754878000356257,5099,
164,0.0002843291440512985,5109,
164,,5114,0.0011882621329277754
165,0.0003602178767323494,5119,
165,0.0003189547569490969,5129,
165,0.0003245841944590211,5139,
165,,5145,0.0015029279747977853
166,0.0008556263637728989,5149,
166,0.000514501822181046,5159,
166,0.0003666172851808369,5169,
166,,5176,0.0010921286884695292
167,0.0004568241420201957,5179,
167,0.0002340214850846678,5189,
167,0.00025332788936793804,5199,
167,,5207,0.0013154617045074701
168,0.0005166897899471223,5209,
168,0.0002814893960021436,5219,
168,0.0002278228203067556,5229,
168,,5238,0.0008798160124570131
169,0.0003897729329764843,5239,
169,0.0003568138927221298,5249,
169,0.000264650268945843,5259,
169,0.00025833540712483227,5269,
169,,5269,0.0009972959524020553
170,0.00036454389919526875,5279,
170,0.00021304750407580286,5289,
170,0.0003362091083545238,5299,
170,,5300,0.0008558105328120291
171,0.00026802445063367486,5309,
171,0.00018082054157275707,5319,
171,0.00041355795110575855,5329,
171,,5331,0.0009618252515792847
172,0.0002717136521823704,5339,
172,0.0002777946647256613,5349,
172,0.000211208505788818,5359,
172,,5362,0.0008572068181820214
173,0.00026023181271739304,5369,
173,0.00019993173191323876,5379,
173,0.0003511010727379471,5389,
173,,5393,0.0010050159180536866
174,0.0004404765786603093,5399,
174,0.0002267791423946619,5409,
174,0.00029998933314345777,5419,
174,,5424,0.0008559091365896165
175,0.00027885910822078586,5429,
175,0.000273622281383723,5439,
175,0.0003128216485492885,5449,
175,,5455,0.0010903588263317943
176,0.000539447006303817,5459,
176,0.0004268686752766371,5469,
176,0.0002955665404442698,5479,
176,,5486,0.0008713809656910598
177,0.0002762179065030068,5489,
177,0.00015859332052059472,5499,
177,0.00017811266297940165,5509,
177,,5517,0.0012812904315069318
178,0.000487259472720325,5519,
178,0.00022258496028371155,5529,
178,0.00025210619787685573,5539,
178,,5548,0.0009331621695309877
179,0.00064024020684883,5549,
179,0.00044256693217903376,5559,
179,0.00023312419943977147,5569,
179,0.0006468070787377656,5579,
179,,5579,0.001471616793423891
180,0.00035410362761467695,5589,
180,0.00027039716951549053,5599,
180,0.0003673617320600897,5609,
180,,5610,0.001012227381579578
181,0.00030156646971590817,5619,
181,0.0001687484182184562,5629,
181,0.00026330514810979366,5639,
181,,5641,0.0013349896762520075
182,0.0003204539534635842,5649,
182,0.0003148424730170518,5659,
182,0.0002044965949608013,5669,
182,,5672,0.0010771412635222077
183,0.00037496292497962713,5679,
183,0.00019965333922300488,5689,
183,0.0004614677745848894,5699,
183,,5703,0.001214453368447721
184,0.0003837193944491446,5709,
184,0.00027252748259343207,5719,
184,0.00035205212770961225,5729,
184,,5734,0.00121966318693012
185,0.00027600061730481684,5739,
185,0.00020873697940260172,5749,
185,0.0002762812655419111,5759,
185,,5765,0.0012528515653684735
186,0.00043793980148620903,5769,
186,0.0003330764011479914,5779,
186,0.0002642157196532935,5789,
186,,5796,0.001474921707995236
187,0.0003588022373151034,5799,
187,0.00026031528250314295,5809,
187,0.00019531420548446476,5819,
187,,5827,0.001448831637389958
188,0.0003281321842223406,5829,
188,0.00026707540382631123,5839,
188,0.00040017778519541025,5849,
188,,5858,0.0019947702530771494
189,0.0008730814442969859,5859,
189,0.00040930055547505617,5869,
189,0.00020549695182126015,5879,
189,0.0004519774520304054,5889,
189,,5889,0.0022402030881494284
190,0.000331711518811062,5899,
190,0.00029255409026518464,5909,
190,0.0002674915303941816,5919,
190,,5920,0.003425312228500843
191,0.0002500583359505981,5929,
191,0.00032281744643114507,5939,
191,0.0005193926626816392,5949,
191,,5951,0.0034832716919481754
192,0.0008609518990851939,5959,
192,0.0003673628089018166,5969,
192,0.00019715084636118263,5979,
192,,5982,0.0024406409356743097
193,0.0004991221940144897,5989,
193,0.00038214356754906476,5999,
193,0.0004676368262153119,6009,
193,,6013,0.0005984974559396505
194,0.00047982129035517573,6019,
194,0.00015221734065562487,6029,
194,0.00027783450786955655,6039,
194,,6044,0.0006099749589338899
195,0.000303990877000615,6049,
195,0.00032685595215298235,6059,
195,0.000147927479702048,6069,
195,,6075,0.0009034746908582747
196,0.00034315299126319587,6079,
196,0.00036574501427821815,6089,
196,0.00025280995760113,6099,
196,,6106,0.0007939820061437786
197,0.00019962617079727352,6109,
197,0.00018273689784109592,6119,
197,0.00019218891975469887,6129,
197,,6137,0.0008846733835525811
198,0.000320974038913846,6139,
198,0.00035966778523288667,6149,
198,0.00017336408200208098,6159,
198,,6168,0.00068055116571486
199,0.0004903951194137335,6169,
199,0.0003826170286629349,6179,
199,0.00028017969452776015,6189,
199,0.0004054567834828049,6199,
199,,6199,0.0010274684755131602
200,0.00021773205662611872,6209,
200,0.00022534628806170076,6219,
200,0.00032103710691444576,6229,
200,,6230,0.0005891855689696968
201,0.00022326981707010418,6239,
201,0.00014523451682180166,6249,
201,0.00023023462563287467,6259,
201,,6261,0.0011037267977371812
202,0.00037609730497933924,6269,
202,0.0002770765277091414,6279,
202,0.00013278653204906732,6289,
202,,6292,0.000492339488118887
203,0.00026419819914735854,6299,
203,0.00021212914725765586,6309,
203,0.0003584338119253516,6319,
203,,6323,0.0010561193339526653
204,0.00042815966298803687,6329,
204,0.00014624788309447467,6339,
204,0.00027661953936330974,6349,
204,,6354,0.0004584597481880337
205,0.0003298951778560877,6359,
205,0.00030862572020851076,6369,
205,0.00015012883523013443,6379,
205,,6385,0.000993897090665996
206,0.0003337400848977268,6389,
206,0.0003570120607037097,6399,
206,0.00023330477415584028,6409,
206,,6416,0.00044924832764081657
207,0.00019366304331924766,6419,
207,0.00019609290757216513,6429,
207,0.0001896097674034536,6439,
207,,6447,0.0009335706708952785
208,0.0003370540216565132,6449,
208,0.0003035039990209043,6459,
208,0.00016649575263727456,6469,
208,,6478,0.0004509745049290359
209,0.0004360408056527376,6479,
209,0.00031973246950656176,6489,
209,0.0002248202945338562,6499,
209,0.00019843583868350834,6509,
209,,6509,0.0009238090133294463
210,0.00019448957755230367,6519,
210,0.00020327263337094337,6529,
210,0.00030295501346699893,6539,
210,,6540,0.0004310485383030027
211,0.00017880323866847903,6549,
211,0.00012025025353068486,6559,
211,0.0002001763932639733,6569,
211,,6571,0.0009432991500943899
212,0.0003159141633659601,6579,
212,0.0002501066483091563,6589,
212,0.00012523851182777435,6599,
212,,6602,0.00040235312189906836
213,0.00022184522822499275,6609,
213,0.00018297528731636703,6619,
213,0.0003166757815051824,6629,
213,,6633,0.0009555596043355763
214,0.0004438399337232113,6639,
214,0.00014566828031092882,6649,
214,0.00024575938005000353,6659,
214,,6664,0.0004137612122576684
215,0.00021525952615775168,6669,
215,0.00024168711388483644,6679,
215,0.00014579038543161005,6689,
215,,6695,0.0007903759251348674
216,0.00036034296499565244,6699,
216,0.0004440498596522957,6709,
216,0.000259039195952937,6719,
216,,6726,0.0005790930008515716
217,0.00026160868583247066,6729,
