epoch,loss,skeleton,smooth,step,val_loss
219,0.00021467896294780076,2.3617390979779884e-05,6.73132603878912e-07,6809,
219,9.635552851250395e-05,1.1746198651962914e-05,3.4115124059042046e-09,6819,
219,,,,6819,0.0002381347876507789
220,0.00022069481201469898,2.4530532755306922e-05,7.204013172668056e-07,6829,
220,0.0002027656591963023,2.327828224224504e-05,6.603135602745169e-07,6839,
220,0.0002186177734984085,2.43603626586264e-05,7.756278250781179e-07,6849,
220,,,,6850,0.00023579291882924736
221,0.0002237234148196876,2.3292544938158244e-05,7.426733077409153e-07,6859,
221,0.00020629794744309038,2.166639933420811e-05,7.034477107481507e-07,6869,
221,0.00022955671011004597,2.428619518468622e-05,7.82847564551048e-07,6879,
221,,,,6881,0.0002345696702832356
222,0.0002109422639477998,2.345217035326641e-05,7.001118547123042e-07,6889,
222,0.0002113824593834579,2.2142359739518724e-05,7.036963438622479e-07,6899,
222,0.0002168672508560121,2.3298845917452127e-05,8.053085025494511e-07,6909,
222,,,,6912,0.0002369163412367925
223,0.00022933422587811947,2.3417685952153988e-05,7.460954520865926e-07,6919,
223,0.0002294057048857212,2.2444510250352323e-05,7.707317877247988e-07,6929,
223,0.0002117035910487175,2.2365207769325934e-05,7.200616209956934e-07,6939,
223,,,,6943,0.000237140673561953
224,0.00021981036115903407,2.321959618711844e-05,7.355923230534245e-07,6949,
224,0.0002301810891367495,2.3407219487125985e-05,7.903335585979221e-07,6959,
224,0.00020983359718229622,2.1294996258802712e-05,6.562461862813507e-07,6969,
224,,,,6974,0.00023208739003166556
225,0.0001941324007930234,2.1858631953364238e-05,7.254316756188928e-07,6979,
225,0.00020541445701383054,2.215599852206651e-05,7.15252667760069e-07,6989,
225,0.0002253394341096282,2.120956196449697e-05,7.997404622983595e-07,6999,
225,,,,7005,0.00022896792506799102
226,0.0002173135435441509,2.330667120986618e-05,8.889329592420836e-07,7009,
226,0.00020973726350348443,2.2109210476628505e-05,6.900687594679766e-07,7019,
226,0.00018800701946020126,2.1039841158199124e-05,6.883596483930887e-07,7029,
226,,,,7036,0.0002253562124678865
227,0.00020733813289552927,2.4155273422366008e-05,7.051402803881501e-07,7039,
227,0.00021758234652224928,2.1525842385017313e-05,7.915315904938325e-07,7049,
227,0.000209252058994025,2.1848425603820942e-05,7.632123697476345e-07,7059,
227,,,,7067,0.0002214112610090524
228,0.00020525277068372816,2.335621502425056e-05,7.21808419257286e-07,7069,
228,0.00022203047410584986,2.1689498680643737e-05,7.82424478984467e-07,7079,
228,0.00019585085101425648,2.1723970348830335e-05,6.771782068426546e-07,7089,
228,,,,7098,0.00021863002621103078
229,0.0002054744545603171,2.0470853996812366e-05,7.158027415243851e-07,7099,
229,0.00020290100655984133,2.1486826881300658e-05,7.991104098437063e-07,7109,
229,0.00019779900321736932,2.1742960598203354e-05,6.640324841100664e-07,7119,
229,8.799914212431759e-05,1.1642761819530278e-05,3.237130119515541e-09,7129,
229,,,,7129,0.0002169508661609143
230,0.00020080272224731743,2.2019241441739723e-05,7.118707117115264e-07,7139,
230,0.00018395697406958789,2.06247168534901e-05,6.530114546876575e-07,7149,
230,0.0001997708313865587,2.1748484869021922e-05,7.727390993750305e-07,7159,
230,,,,7160,0.00021602300694212317
231,0.00020616209076251835,2.155684524041135e-05,7.383022762041946e-07,7169,
231,0.0001865592203103006,1.9363424144103192e-05,7.014411380623642e-07,7179,
231,0.00020990462508052588,2.1677940821973607e-05,7.763732128296397e-07,7189,
231,,,,7191,0.00021688621200155467
232,0.00019176014757249504,2.1405941879493184e-05,6.92790877110383e-07,7199,
232,0.0001931876759044826,2.008346564252861e-05,7.049143846415973e-07,7209,
232,0.00019648749730549753,1.9994227841380052e-05,7.978967460076092e-07,7219,
232,,,,7222,0.00021774966444354504
233,0.00020979144028387964,2.054815377050545e-05,7.432383881678106e-07,7229,
233,0.00021003269648645073,2.029217648669146e-05,7.63476805332175e-07,7239,
233,0.00019160583906341344,1.9661782062030397e-05,7.129289087970392e-07,7249,
233,,,,7253,0.00021488605125341564
234,0.00019954305025748909,2.0249999579391442e-05,7.281070111275767e-07,7259,
234,0.00020995867089368403,1.9681299818330444e-05,7.891583209129749e-07,7269,
234,0.0001919791684485972,1.9065082597080618e-05,6.499422511296871e-07,7279,
234,,,,7284,0.00021125409693922848
235,0.00017694330017548054,1.998650077439379e-05,7.202049800980603e-07,7289,
235,0.00018656135944183916,1.967714160855394e-05,7.077979944369872e-07,7299,
235,0.00020529062021523714,1.8629767509992234e-05,7.935281587378995e-07,7309,
235,,,,7315,0.00020749526447616518
236,0.0001987782452488318,2.0943034542142414e-05,8.883198461262509e-07,7319,
236,0.00019072447321377695,1.9909841284970753e-05,6.864681836304953e-07,7329,
236,0.00017169560305774212,1.9528157281456515e-05,6.816357540628815e-07,7339,
236,,,,7346,0.00020397144544404
237,0.00018735264893621206,2.0114044673391618e-05,7.036078386590816e-07,7349,
237,0.00019780959701165557,1.8884971723309718e-05,7.846249445719877e-07,7359,
237,0.0001931323204189539,1.9979403077741154e-05,7.637031558260787e-07,7369,
237,,,,7377,0.0002015730569837615
238,0.00018549694505054504,1.9758268535952084e-05,7.127160870368243e-07,7379,
238,0.00020315095025580376,2.0709803720819764e-05,7.780168971294188e-07,7389,
238,0.0001771971583366394,1.9879498722730204e-05,6.736141813235008e-07,7399,
238,,,,7408,0.00019988900749012828
239,0.00018732457829173654,1.8286547856405377e-05,7.146305165406375e-07,7409,
239,0.00018462185107637197,2.03085619432386e-05,7.960433663356525e-07,7419,
239,0.00018000902491621673,1.9556511688278988e-05,6.588659857698076e-07,7429,
239,7.99490007921122e-05,1.016257556329947e-05,3.1537974454209916e-09,7439,
239,,,,7439,0.00019826677453238517
240,0.0001825329673010856,1.901593896036502e-05,7.04881415458658e-07,7449,
240,0.00016571760352235287,1.79241324076429e-05,6.478688874267391e-07,7459,
240,0.00018176752200815827,1.8773749616229907e-05,7.701513595748111e-07,7469,
240,,,,7470,0.00019655836513265967
241,0.00018802977865561843,1.8566035578260198e-05,7.335412419706699e-07,7479,
241,0.00016929073899518698,1.7488609955762513e-05,6.981289857321826e-07,7489,
241,0.00019047563546337187,1.8940238078357652e-05,7.707599820605537e-07,7499,
241,,,,7501,0.00019494048319756985
242,0.00017236321582458913,1.8008391634793952e-05,6.852298497506126e-07,7509,
242,0.0001769302471075207,1.7386981198797002e-05,7.040025025162322e-07,7519,
242,0.00017933677008841187,1.7512951671960764e-05,7.912236128504446e-07,7529,
242,,,,7532,0.0001939772628247738
243,0.00019133924797642976,1.739056642691139e-05,7.422207772833644e-07,7539,
243,0.00019052939023822546,1.7322570784017444e-05,7.560936410300201e-07,7549,
243,0.0001738826686050743,1.7577147445990704e-05,7.048822681099409e-07,7559,
243,,,,7563,0.00019531896396074444
244,0.00018230309069622308,1.8387991076451726e-05,7.203254881460452e-07,7569,
244,0.00019231390615459532,1.7365053281537257e-05,7.874468792579137e-07,7579,
244,0.00017570939962752163,1.6595044144196436e-05,6.442300559683645e-07,7589,
244,,,,7594,0.0001968276483239606
245,0.00016221519035752863,1.7305816072621383e-05,7.122930583136622e-07,7599,
245,0.00016914965817704797,1.7415957699995488e-05,7.007948283899168e-07,7609,
245,0.0001887451799120754,1.6250427506747656e-05,7.86821942710958e-07,7619,
245,,,,7625,0.00019329911447130144
246,0.00018293630273547024,1.7584790839464404e-05,8.85179758824961e-07,7629,
246,0.00017375298193655908,1.7351196220261045e-05,6.83398127421242e-07,7639,
246,0.00015540109598077834,1.6987687558867037e-05,6.750270244992862e-07,7649,
246,,,,7656,0.00019009328389074653
247,0.00017350194684695452,1.7831334844231606e-05,6.991178906901041e-07,7659,
247,0.00018042174633592367,1.694315687927883e-05,7.762172913317045e-07,7669,
247,0.00017371239664498717,1.6946794858085923e-05,7.618670565534558e-07,7679,
247,,,,7687,0.00018753432959783822
248,0.00017282036424148828,1.8045702745439485e-05,7.041297180876427e-07,7689,
248,0.00018647201068233699,1.871298263722565e-05,7.742852972114633e-07,7699,
248,0.00016005453653633595,1.7485252101323567e-05,6.677561827928002e-07,7709,
248,,,,7718,0.00018557270232122391
249,0.0001732845266815275,1.6312482330249622e-05,7.116441906873661e-07,7719,
249,0.00016801625315565616,1.67351226991741e-05,7.910264798738353e-07,7729,
249,0.000166664642165415,1.7561829736223444e-05,6.543353379129258e-07,7739,
249,7.379857561318204e-05,8.86610632733209e-06,3.105888435328552e-09,7749,
249,,,,7749,0.00018382766575086862
250,0.00016609064186923206,1.6363699614885263e-05,6.960704581615573e-07,7759,
250,0.0001520930090919137,1.5977393559296615e-05,6.427672474274004e-07,7769,
250,0.00016649530152790248,1.689359123702161e-05,7.654070941498503e-07,7779,
250,,,,7780,0.00018203476793132722
251,0.00017186511831823736,1.6342026356142014e-05,7.274356903508306e-07,7789,
251,0.00015641891513951123,1.581013566465117e-05,6.923927458046819e-07,7799,
251,0.0001740284205880016,1.63179083756404e-05,7.634545795554004e-07,7809,
251,,,,7811,0.00018029968487098813
252,0.00015747678116895258,1.583550874784123e-05,6.764746558474144e-07,7819,
252,0.00016489977133460343,1.544652877782937e-05,7.007055842223053e-07,7829,
252,0.00016483396757394075,1.5776926375110634e-05,7.834044026822085e-07,7839,
252,,,,7842,0.00017867091810330749
253,0.0001765583292581141,1.5789340977789834e-05,7.377469728453434e-07,7849,
253,0.000176861765794456,1.526436062704306e-05,7.48352817936393e-07,7859,
253,0.0001594893547007814,1.6372780009987764e-05,6.963433634155081e-07,7869,
253,,,,7873,0.00017710922111291438
254,0.00016868463717401028,1.657187021919526e-05,7.112728894753673e-07,7879,
254,0.00017880160885397345,1.544012593512889e-05,7.859728725634341e-07,7889,
254,0.00016211900219786912,1.6800531739136204e-05,6.357777806442755e-07,7899,
254,,,,7904,0.0001755784614942968
255,0.000150719060911797,1.619552494958043e-05,7.044860694804811e-07,7909,
255,0.00015623026411049068,1.601957956154365e-05,6.951091222617833e-07,7919,
255,0.00017625589680392295,1.784306368790567e-05,7.811149771441706e-07,7929,
255,,,,7935,0.00017409129941370338
256,0.0001715373364277184,1.6362406313419342e-05,8.83271809470898e-07,7939,
256,0.00016137379861902446,1.6367184798582457e-05,6.801064387218503e-07,7949,
256,0.00014595217362511903,1.7893580661620945e-05,6.714250844197522e-07,7959,
256,,,,7966,0.00017276719154324383
257,0.00016314499953296036,1.6488365872646682e-05,6.951760269657825e-07,7969,
257,0.0001674186351010576,1.6175796190509573e-05,7.660403298359597e-07,7979,
257,0.00016567327838856727,1.722552588034887e-05,7.567168154309911e-07,7989,
257,,,,7997,0.0001723295426927507
258,0.00016253837384283543,1.7544443835504353e-05,6.998088224463572e-07,7999,
258,0.00017363014922011644,1.7668116925051436e-05,7.748369057480886e-07,8009,
258,0.00015210628043860197,1.7687163563095964e-05,6.616119208047166e-07,8019,
258,,,,8028,0.0001756412530085072
259,0.0001637000241316855,1.4738092431798577e-05,7.073724077599763e-07,8029,
259,0.00015561957843601704,1.5193346371233929e-05,7.855812214074831e-07,8039,
259,0.0001541763194836676,1.5170123333518859e-05,6.482763410531334e-07,8049,
259,6.902418681420386e-05,7.517421181546524e-06,3.089222211372089e-09,8059,
259,,,,8059,0.0001753538817865774
260,0.00015228330448735505,1.4406972695724107e-05,6.859346513010678e-07,8069,
260,0.0001393823913531378,1.4104490219324362e-05,6.331453619168315e-07,8079,
260,0.00015316945791710168,1.46022639455623e-05,7.582552825624589e-07,8089,
260,,,,8090,0.00017154644592665136
261,0.00015960144810378551,1.4645210285380017e-05,7.189625534920197e-07,8099,
261,0.00014500416000373662,1.4207310414349195e-05,6.855981382614118e-07,8109,
261,0.0001610602776054293,1.4628644748881925e-05,7.559149253211217e-07,8119,
261,,,,8121,0.00017039601516444236
262,0.0001469609560444951,1.4245450984162744e-05,6.655683932876855e-07,8129,
262,0.00015441708092112094,1.4559590454155114e-05,6.938736873962625e-07,8139,
262,0.00015335956413764507,1.4016110981174279e-05,7.750433042019722e-07,8149,
262,,,,8152,0.00016897665045689791
263,0.0001650981866987422,1.4114072655502241e-05,7.298777973119286e-07,8159,
263,0.0001658896799199283,1.5032515875645913e-05,7.371682499979215e-07,8169,
263,0.00014778728655073792,1.394235914631281e-05,6.873150368846836e-07,8179,
263,,,,8183,0.00016753356612753123
264,0.0001568536536069587,1.4014543921803124e-05,7.011589104877203e-07,8189,
264,0.00016812115791253746,1.5060521945997607e-05,7.832535402485519e-07,8199,
264,0.0001513259921921417,1.348784462607e-05,6.25795507858129e-07,8209,
264,,,,8214,0.00016622565453872085
265,0.0001386080402880907,1.4037643268238753e-05,6.930500831003883e-07,8219,
265,0.00014455895870923996,1.4546570128004532e-05,6.890920758451102e-07,8229,
265,0.00016539175703655928,1.384927145409165e-05,7.735049507573422e-07,8239,
265,,,,8245,0.00016507318650837988
266,0.0001580044481670484,1.3991129890200682e-05,8.755465614740388e-07,8249,
266,0.0001486407418269664,1.4030180864210706e-05,6.742549203408998e-07,8259,
266,0.00013321796723175794,1.3561477317125537e-05,6.6601575099412e-07,8269,
266,,,,8276,0.00016400821914430708
267,0.00015114452980924398,1.4828160601609852e-05,6.862671853014035e-07,8279,
267,0.00015487732889596373,1.3104880054015666e-05,7.530123298238323e-07,8289,
267,0.00015048342174850404,1.3567880159826018e-05,7.513561968153226e-07,8299,
267,,,,8307,0.000162945783813484
268,0.00015080682351253927,1.5935400369926356e-05,6.90364686306566e-07,8309,
268,0.00016247424355242401,1.408512889611302e-05,7.71433690260892e-07,8319,
268,0.00013964810932520777,1.5431542124133557e-05,6.528385938509018e-07,8329,
268,,,,8338,0.00016185941058211029
269,0.00015094548871275038,1.3164103620511014e-05,6.987406777625438e-07,8339,
269,0.00014562346041202545,1.3205302821006626e-05,7.793345844220312e-07,8349,
269,0.00014670305245090276,1.47693963299389e-05,6.404885652955272e-07,8359,
269,6.425548053812236e-05,6.88566660755896e-06,3.093093114969747e-09,8369,
269,,,,8369,0.00016076247266028076
270,0.00014409807045012712,1.339501886832295e-05,6.7796582925439e-07,8379,
270,0.0001327396312262863,1.4592110346711706e-05,6.234616307665419e-07,8389,
270,0.0001435315643902868,1.3231854609330185e-05,7.519679456891026e-07,8399,
270,,,,8400,0.00015969335800036788
271,0.00015127324149943888,1.3724195014219731e-05,7.112050752766663e-07,8409,
271,0.00013565729022957385,1.4835847650829237e-05,6.784125616832171e-07,8419,
271,0.00015120816533453763,1.3283427506394219e-05,7.490015150324325e-07,8429,
271,,,,8431,0.00015869125491008162
272,0.000137160430313088,1.3889698493585456e-05,6.544178177136928e-07,8439,
272,0.00014316958549898118,1.4504857063002419e-05,6.839932211732958e-07,8449,
272,0.0001451899006497115,1.2932885510963388e-05,7.656757361473865e-07,8459,
272,,,,8462,0.0001577721122885123
273,0.00015421929128933698,1.436275942978682e-05,7.207576118162251e-07,8469,
273,0.00015337859804276377,1.3819408195558935e-05,7.245803885780333e-07,8479,
273,0.0001386983785778284,1.2654388228838798e-05,6.786993367313698e-07,8489,
273,,,,8493,0.00015693341265432537
274,0.00014841735537629575,1.3840071005688515e-05,6.901470896991668e-07,8499,
274,0.00015699656796641648,1.287860231968807e-05,7.801683636898815e-07,8509,
274,0.00014184534666128457,1.2512800822150894e-05,6.155286200737464e-07,8519,
274,,,,8524,0.00015612585411872715
275,0.00013120597577653825,1.3801239219901618e-05,6.849177793810668e-07,8529,
275,0.0001344760094070807,1.2490068911574781e-05,6.802319489906949e-07,8539,
275,0.00015604642976541072,1.2760627214447595e-05,7.639936825398763e-07,8549,
275,,,,8555,0.00015527542564086616
276,0.00015087654173839837,1.3849736205884255e-05,8.641770250505942e-07,8559,
276,0.00013938918709754944,1.243058704858413e-05,6.647360919487255e-07,8569,
276,0.00012523768236860633,1.2138424608565401e-05,6.600479309781804e-07,8579,
276,,,,8586,0.00015435302339028567
277,0.00014433615433517843,1.4678611478302628e-05,6.762928705938975e-07,8589,
277,0.00014551212370861322,1.1548132533789612e-05,7.395547640953737e-07,8599,
277,0.0001425188238499686,1.2983444321434945e-05,7.444602942996426e-07,8609,
277,,,,8617,0.00015339859237428755
278,0.00014278903836384416,1.447970043955138e-05,6.778213332836458e-07,8619,
278,0.00015292536409106106,1.3098748240736313e-05,7.654155069758417e-07,8629,
278,0.00013188936281949282,1.4106960406934377e-05,6.437089723476674e-07,8639,
278,,,,8648,0.0001524894032627344
279,0.0001422643690602854,1.1980982890236191e-05,6.875575877529627e-07,8649,
279,0.00013830857642460614,1.2464886822272092e-05,7.731339906058565e-07,8659,
279,0.00013806366769131273,1.2937204701302107e-05,6.302085466813878e-07,8669,
279,6.000068606226705e-05,6.8386302700673696e-06,3.0868609890433163e-09,8679,
279,,,,8679,0.00015169967082329094
280,0.0001371611433569342,1.2525781130534597e-05,6.68284314997436e-07,8689,
280,0.00012475914263632149,1.296221944357967e-05,6.125494564912515e-07,8699,
280,0.00013530584692489356,1.2101352695026435e-05,7.46155706110585e-07,8709,
280,,,,8710,0.00015108280058484524
281,0.0001439448242308572,1.3661716366186738e-05,6.998871526775474e-07,8719,
281,0.00012659617641475052,1.2885619071312249e-05,6.669483809673693e-07,8729,
281,0.00014267134247347713,1.221309503307566e-05,7.387728828689433e-07,8739,
281,,,,8741,0.0001507154811406508
282,0.00012896912812720984,1.3836176549375523e-05,6.420292493203306e-07,8749,
282,0.00013520685024559498,1.3598427358374465e-05,6.739070954608906e-07,8759,
282,0.00013670025509782135,1.1933984751522075e-05,7.538561135334021e-07,8769,
282,,,,8772,0.00015071565576363355
283,0.00014624386676587164,1.3813274563290179e-05,7.098185506038135e-07,8779,
283,0.00014513335190713406,1.4453066796704661e-05,7.115161224646727e-07,8789,
283,0.00013035109441261739,1.2118484846723732e-05,6.682003572677786e-07,8799,
283,,,,8803,0.0001498501078458503
284,0.00014007689605932683,1.2541087016870733e-05,6.813566528762749e-07,8809,
284,0.0001491772709414363,1.306594640482217e-05,7.72603300447372e-07,8819,
284,0.0001343030744465068,1.2215335118526127e-05,6.033391741766536e-07,8829,
284,,,,8834,0.00014751209528185427
285,0.00012261699885129929,1.269045787921641e-05,6.750580041625653e-07,8839,
285,0.00012648863776121289,1.1669199921016116e-05,6.639915568484867e-07,8849,
285,0.0001481110812164843,1.1957734386669472e-05,7.497577598769567e-07,8859,
285,,,,8865,0.00014531923807226121
286,0.0001416604354744777,1.2513490219134837e-05,8.504683819410275e-07,8869,
286,0.00013226889132056385,1.165088815469062e-05,6.504421889985679e-07,8879,
286,0.00011924935097340494,1.0679995284590404e-05,6.526013294205768e-07,8889,
286,,,,8896,0.0001438274048268795
287,0.00013483282236848027,1.312127187702572e-05,6.656421760453668e-07,8899,
287,0.00013898048200644553,1.0888446013268549e-05,7.253143508023641e-07,8909,
287,0.0001364416821161285,1.201490067614941e-05,7.35250694106071e-07,8919,
287,,,,8927,0.0001432669087080285
288,0.00013361631135921925,1.3644052160088904e-05,6.599670996365603e-07,8929,
288,0.0001466522371629253,1.3145139746484347e-05,7.558728043477458e-07,8939,
288,0.00012661762593779713,1.3500862223736476e-05,6.334511795103026e-07,8949,
288,,,,8958,0.0001444150402676314
289,0.000134894551592879,1.0998504876624793e-05,6.764366276001965e-07,8959,
289,0.00013335428957361728,1.2428436093614437e-05,7.656041134396219e-07,8969,
289,0.00013294322707224637,1.2649383279494941e-05,6.189802661538124e-07,8979,
289,5.779467392130755e-05,6.322433819150319e-06,3.048897356805469e-09,8989,
289,,,,8989,0.000149135768879205
290,0.00012851282372139394,1.1300507139822003e-05,6.604139457522251e-07,8999,
290,0.00011882855324074626,1.316085399594158e-05,6.021782041898405e-07,9009,
290,0.00012767362932208925,1.1154053026984911e-05,7.432969368892373e-07,9019,
290,,,,9020,0.00014420777733903378
291,0.0001342510513495654,1.1647389328572899e-05,6.884413323859917e-07,9029,
291,0.00011987649486400187,1.3367893188842572e-05,6.544640882566455e-07,9039,
291,0.00013428278907667845,1.118063028116012e-05,7.261551786541531e-07,9049,
291,,,,9051,0.00014124035078566521
292,0.00011962614371441305,1.1347990039212164e-05,6.288429972300946e-07,9059,
292,0.00012891330698039383,1.2951871212862898e-05,6.655303650404676e-07,9069,
292,0.00012870760110672563,1.1178119166288525e-05,7.408243618556298e-07,9079,
292,,,,9082,0.00013942744408268481
293,0.00013748498167842627,1.18953694254742e-05,7.005284601291351e-07,9089,
293,0.000136741524329409,1.1829527466034051e-05,6.976005693104526e-07,9099,
293,0.00012181867350591347,1.0313946404494345e-05,6.590460657207586e-07,9109,
293,,,,9113,0.00013793798279948533
294,0.00013347965432330966,1.1991359315288719e-05,6.689708698104369e-07,9119,
294,0.0001410127297276631,1.0682432730391156e-05,7.646810331607412e-07,9129,
294,0.0001256321120308712,1.0574528459983412e-05,5.90521949561662e-07,9139,
294,,,,9144,0.00013725952885579318
295,0.00011941470438614488,1.1714937500073574e-05,6.67523522679403e-07,9149,
295,0.00011897434887941927,1.0837760783033445e-05,6.463801014433557e-07,9159,
295,0.0001411725825164467,1.0550565093581099e-05,7.382198532468465e-07,9169,
295,,,,9175,0.00013709437916986644
296,0.00013886290253140032,1.2094041267118882e-05,8.403658853239904e-07,9179,
296,0.0001255936367670074,1.1203507710888516e-05,6.368504728015978e-07,9189,
296,0.00011455803905846551,1.1197565982001834e-05,6.452773959608749e-07,9199,
296,,,,9206,0.00013883132487535477
297,0.00013414843124337494,1.4723763342772145e-05,6.589710892512812e-07,9209,
297,0.00013044994557276368,1.004342902888311e-05,7.154214358706668e-07,9219,
297,0.00012799238902516663,1.173935834231088e-05,7.272439006555942e-07,9229,
297,,,,9237,0.00014343461953103542
298,0.00013451407721731812,1.4023166841070633e-05,6.45676720978372e-07,9239,
298,0.0001381534821121022,1.1970338164246641e-05,7.447499683621572e-07,9249,
298,0.00011541292769834399,1.1053292837459594e-05,6.241552910069004e-07,9259,
298,,,,9268,0.00013792497338727117
299,0.000128686340758577,1.0557135283306707e-05,6.683806645924051e-07,9269,
299,0.0001241989666596055,1.1834059478132986e-05,7.605207201777375e-07,9279,
299,0.0001212933857459575,1.1051268302253447e-05,6.10891618180176e-07,9289,
299,5.396220876718871e-05,5.823548690386815e-06,3.0402627082537492e-09,9299,
299,,,,9299,0.00013561562809627503
300,0.00012239276838954538,1.0710878086683806e-05,6.555964091603528e-07,9309,
300,0.00011166637705173343,1.1345247003191616e-05,5.953689310445043e-07,9319,
300,0.00012093065015506,1.0185520295635797e-05,7.424293357871647e-07,9329,
300,,,,9330,0.00013293711526785046
301,0.0001283336168853566,1.1028969311155379e-05,6.821769602538552e-07,9339,
301,0.0001117855281336233,1.1016726602974813e-05,6.460497274929367e-07,9349,
301,0.00012778952077496797,1.0448841749166604e-05,7.202081064860977e-07,9359,
301,,,,9361,0.00013248933828435838
302,0.00011231732059968635,1.0601014764688443e-05,6.196340223141306e-07,9369,
302,0.0001209682013723068,1.1000730410160031e-05,6.604016107303323e-07,9379,
302,0.00012175255687907338,1.019570481730625e-05,7.329022082558367e-07,9389,
302,,,,9392,0.00013212105841375887
303,0.00013061346544418484,1.0695656783354934e-05,6.97272469096788e-07,9399,
303,0.00012962828623130918,1.1826697118522134e-05,6.897731736899004e-07,9409,
303,0.00011567622277652845,9.464342838327866e-06,6.537014769492089e-07,9419,
303,,,,9423,0.00013238102837931365
304,0.0001266738399863243,1.0947899681923445e-05,6.604183795388963e-07,9429,
304,0.00013461909838952124,1.1605133295233827e-05,7.589503638882888e-07,9439,
304,0.00012188041000626981,1.0607602234813385e-05,5.808554988107062e-07,9449,
304,,,,9454,0.0001396858278894797
305,0.00011015007476089522,1.0850088983715978e-05,6.620546741942235e-07,9459,
305,0.00011244854249525815,1.0803873010445386e-05,6.352289574351744e-07,9469,
305,0.00013586472778115422,1.042087660607649e-05,7.328848141696653e-07,9479,
305,,,,9485,0.00013282097643241286
306,0.00012701592640951276,1.0733298950071912e-05,8.352408826794999e-07,9489,
306,0.00011896699288627133,1.0389746421424206e-05,6.313101152954914e-07,9499,
306,0.00010753583774203435,9.750850949785672e-06,6.405190333680366e-07,9509,
306,,,,9516,0.00013115051842760295
307,0.00011931871995329857,1.0911036042671185e-05,6.540551567013608e-07,9519,
307,0.00012434963718988,9.381458767165896e-06,7.089470841492584e-07,9529,
307,0.00012201935896882787,1.0491763532627374e-05,7.231669769680593e-07,9539,
307,,,,9547,0.0001297961425734684
308,0.00011750395788112655,1.1334950613672845e-05,6.380650461323967e-07,9549,
308,0.00013179668167140335,1.1097598871856462e-05,7.385196454379184e-07,9559,
308,0.00011369240382919088,1.1914456990780309e-05,6.209041316651565e-07,9569,
308,,,,9578,0.00012833693472202867
309,0.00012017240806017071,9.561185834172647e-06,6.677710189251229e-07,9579,
309,0.00012248940765857697,1.1128056030429434e-05,7.559486334685062e-07,9589,
309,0.00011666397767839953,1.0433992429170758e-05,6.063889941287925e-07,9599,
309,5.0932347221532837e-05,5.729959866584977e-06,3.0708875442542194e-09,9609,
309,,,,9609,0.0001279746793443337
310,0.00012212783622089773,1.055413122230675e-05,6.543913855239225e-07,9619,
310,0.00010633330384735018,1.0690425369830336e-05,5.928559971835057e-07,9629,
310,0.0001162309999926947,9.799776307772845e-06,7.439102773787454e-07,9639,
310,,,,9640,0.0001285114703932777
311,0.00012715288903564215,1.1216598977625836e-05,6.80398557051376e-07,9649,
311,0.00010655712685547769,1.1107917998742778e-05,6.428828669413633e-07,9659,
311,0.0001224703446496278,1.0068363735626917e-05,7.175241307777469e-07,9669,
311,,,,9671,0.00013225454313214868
312,0.00011137522233184427,1.059172791428864e-05,6.148713396214589e-07,9679,
312,0.00011823932436527684,1.1744660696422216e-05,6.583001663784671e-07,9689,
312,0.0001165096546174027,9.475957085669506e-06,7.284072580659995e-07,9699,
312,,,,9702,0.00013138689973857254
313,0.00012590862752404064,1.0619739441608544e-05,6.972964570195472e-07,9709,
313,0.00012588538811542094,1.1634825568762608e-05,6.848754310340155e-07,9719,
313,0.00011083733261330053,9.063946890819352e-06,6.515060135825479e-07,9729,
313,,,,9733,0.0001268876949325204
314,0.00011869338777614757,1.0520773685129825e-05,6.56532733955828e-07,9739,
314,0.00012898437853436917,1.0151181413675658e-05,7.57738632728433e-07,9749,
314,0.00011435624764999375,9.463999958825298e-06,5.752437459705106e-07,9759,
314,,,,9764,0.00012483642785809934
315,0.00010473461588844657,1.0233869943476748e-05,6.582297373824986e-07,9769,
315,0.00010764691251097247,9.807250535232015e-06,6.300249992818863e-07,9779,
315,0.00012847939797211438,9.479855179961305e-06,7.294315196304524e-07,9789,
315,,,,9795,0.00012353078636806458
316,0.00012160633923485875,9.942526048689615e-06,8.308010137625388e-07,9799,
316,0.00011767556861741468,1.0714006748457905e-05,6.304180146798899e-07,9809,
316,0.00010428347013657913,9.386267265654169e-06,6.412097377506143e-07,9819,
316,,,,9826,0.00012357613013591617
317,0.00011401164374547079,1.0501694305276033e-05,6.518436634905811e-07,9829,
317,0.0001253954687854275,1.0623520211083815e-05,7.025168429208861e-07,9839,
317,0.00011649095540633425,9.870685062196571e-06,7.210564945125952e-07,9849,
317,,,,9857,0.00012306758435443044
318,0.00011086714221164584,1.0467595529917162e-05,6.349243335534993e-07,9859,
318,0.00013037958706263453,1.1973067557846662e-05,7.340261731769715e-07,9869,
318,0.00010561024828348309,1.0048164767795242e-05,6.173220867822238e-07,9879,
318,,,,9888,0.00012249631981831044
319,0.00011468723096186295,1.0834510248969309e-05,6.681938771180285e-07,9889,
319,0.00011878673103637993,1.0645979273249395e-05,7.529606591560878e-07,9899,
319,0.00010806072532432154,9.321877769252751e-06,6.046767566658673e-07,9909,
319,4.869449549005367e-05,6.449664851970738e-06,3.107757828857416e-09,9919,
319,,,,9919,0.00012207581312395632
320,0.00011417432688176632,9.793559911486227e-06,6.539498826896306e-07,9929,
