epoch,loss,step,val_loss
45,0.0017787583637982607,1409,
45,0.0012763659469783306,1419,
45,,1425,0.0021585586946457624
46,0.001058486057445407,1429,
46,0.0008165451581589878,1439,
46,0.0006524955970235169,1449,
46,,1456,0.002105559455230832
47,0.0008541711722500622,1459,
47,0.001284320605918765,1469,
47,0.0007402283954434097,1479,
47,,1487,0.0014216814888641238
48,0.0008197933784686029,1489,
48,0.001142994500696659,1499,
48,0.00072203524177894,1509,
48,,1518,0.0017541315173730254
49,0.0006469842628575861,1519,
49,0.001109639648348093,1529,
49,0.0007062293589115143,1539,
49,0.0008914849604479969,1549,
49,,1549,0.0013555926270782948
50,0.0006308677257038653,1559,
50,0.0008509713807143271,1569,
50,0.0008374233148060739,1579,
50,,1580,0.0018372198101133108
51,0.0008959938422776759,1589,
51,0.001015824032947421,1599,
51,0.0004942186060361564,1609,
51,,1611,0.001444190857000649
52,0.0009958550799638033,1619,
52,0.000660780759062618,1629,
52,0.0007666083984076977,1639,
52,,1642,0.0018754544435068965
53,0.001008028513751924,1649,
53,0.0007978033972904086,1659,
53,0.0008475594222545624,1669,
53,,1673,0.001398703083395958
54,0.0005720830522477627,1679,
54,0.0007537429337389767,1689,
54,0.0006178684416227043,1699,
54,,1704,0.0018352759070694447
55,0.0007162825204432011,1709,
55,0.001533207600004971,1719,
55,0.0009722532122395933,1729,
55,,1735,0.0012762248516082764
56,0.0009091159445233643,1739,
56,0.0006420665304176509,1749,
56,0.0005641139578074217,1759,
56,,1766,0.0017646317137405276
57,0.0007492370787076652,1769,
57,0.001095219049602747,1779,
57,0.0006297173677012324,1789,
57,,1797,0.0011700368486344814
58,0.0007302270387299359,1799,
58,0.0009841072605922818,1809,
58,0.0006557211163453758,1819,
58,,1828,0.001956372521817684
59,0.0007082187221385539,1829,
59,0.0010243640281260014,1839,
59,0.0006666760891675949,1849,
59,0.0014612035593017936,1859,
59,,1859,0.0013355729170143604
60,0.0006161807104945183,1869,
60,0.0007632139604538679,1879,
60,0.0008166654733940959,1889,
60,,1890,0.0020196016412228346
61,0.0009381734998896718,1899,
61,0.0008086895104497671,1909,
61,0.00047618610551580787,1919,
61,,1921,0.0012930181110277772
62,0.0007685227319598198,1929,
62,0.0006569827091880143,1939,
62,0.000581460481043905,1949,
62,,1952,0.0012570148101076484
63,0.0008986372849904001,1959,
63,0.0007260452839545906,1969,
63,0.0007891576969996095,1979,
63,,1983,0.0012018828419968486
64,0.0005471705226227641,1989,
64,0.0005375588079914451,1999,
64,0.0005971345235593617,2009,
64,,2014,0.0011986191384494305
65,0.0005556526011787355,2019,
65,0.0013692867942154408,2029,
65,0.0008377725025638938,2039,
65,,2045,0.0012767541920766234
66,0.0006739225937053561,2049,
66,0.0006355491932481527,2059,
66,0.0004955923650413752,2069,
66,,2076,0.001167773618362844
67,0.0006422383594326675,2079,
67,0.0009418358677066863,2089,
67,0.0005718835745938122,2099,
67,,2107,0.0014746529050171375
68,0.0005883552366867661,2109,
68,0.0008230736711993814,2119,
68,0.0007192749762907624,2129,
68,,2138,0.001176917809061706
69,0.0005973718361929059,2139,
69,0.0007557958597317338,2149,
69,0.0005978345288895071,2159,
69,0.0015078795840963721,2169,
69,,2169,0.0016853263368830085
70,0.0007184341666288674,2179,
70,0.0006773174391128123,2189,
70,0.0007799537852406502,2199,
70,,2200,0.0011367485858500004
71,0.0008408998837694526,2209,
71,0.000736673828214407,2219,
71,0.0004306446644477546,2229,
71,,2231,0.001852536923252046
72,0.0006754901842214167,2239,
72,0.000698363350238651,2249,
72,0.0005448330193758011,2259,
72,,2262,0.001055843778885901
73,0.0007711252546869218,2269,
73,0.0006789256585761905,2279,
73,0.0007889332482591271,2289,
73,,2293,0.0019495129818096757
74,0.0007202621782198548,2299,
74,0.0004728711792267859,2309,
74,0.0005682199844159186,2319,
74,,2324,0.0010723588056862354
75,0.0006736672366969287,2329,
75,0.001205952255986631,2339,
75,0.0007665020530112088,2349,
75,,2355,0.0020454195328056812
76,0.0006678643985651433,2359,
76,0.0006907880888320506,2369,
76,0.000521634123288095,2379,
76,,2386,0.0010740731377154589
77,0.0005615439731627703,2389,
77,0.0009366539306938648,2399,
77,0.0005678085726685822,2409,
77,,2417,0.0021292634773999453
78,0.0005648467340506613,2419,
78,0.0007444499060511589,2429,
78,0.0007282873848453164,2439,
78,,2448,0.0010558337671682239
79,0.0006422686274163425,2449,
79,0.0007050944841466844,2459,
79,0.0005521998973563313,2469,
79,0.0019038069294765592,2479,
79,,2479,0.0022211004979908466
80,0.0007296255207620561,2489,
80,0.0006366865709424019,2499,
80,0.0007332674576900899,2509,
80,,2510,0.0009189065895043314
81,0.0007261497084982693,2519,
81,0.0007349138031713665,2529,
81,0.0003881712327711284,2539,
81,,2541,0.0021308271680027246
82,0.0006287063006311655,2549,
82,0.0006790585466660559,2559,
82,0.0005997253465466201,2569,
82,,2572,0.0008413069299422204
83,0.0007924409583210945,2579,
83,0.0005802560481242836,2589,
83,0.00075939652742818,2599,
83,,2603,0.0025657122023403645
84,0.0005966126336716115,2609,
84,0.0005103961448185146,2619,
84,0.0005834756884723902,2629,
84,,2634,0.0008750763372518122
85,0.0005509657203219831,2639,
85,0.0012891226215288043,2649,
85,0.0006630350835621357,2659,
85,,2665,0.0031038192100822926
86,0.000766248325817287,2669,
86,0.0006784354918636382,2679,
86,0.0005194643163122237,2689,
86,,2696,0.000776014116127044
87,0.0006759894895367324,2699,
87,0.0007503304514102638,2709,
87,0.0005500557599589229,2719,
87,,2727,0.0017287371447309852
88,0.0004577820945996791,2729,
88,0.0007283291779458523,2739,
88,0.0006301339017227292,2749,
88,,2758,0.0007875722949393094
89,0.00043792446376755834,2759,
89,0.0006867671618238091,2769,
89,0.0004801251052413136,2779,
89,0.0006185833481140435,2789,
89,,2789,0.001519294106401503
90,0.0005259984754957259,2799,
90,0.0006182558718137443,2809,
90,0.000647595850750804,2819,
90,,2820,0.0009020409197546542
91,0.0005823915125802159,2829,
91,0.0007796548306941986,2839,
91,0.0004110241716261953,2849,
91,,2851,0.0015398426912724972
92,0.0005053596687503159,2859,
92,0.000577177619561553,2869,
92,0.0005079725524410605,2879,
92,,2882,0.0010359862353652716
93,0.000825579627417028,2889,
93,0.0006032726960256696,2899,
93,0.0007156758219935,2909,
93,,2913,0.0016411581309512258
94,0.0005063061835244298,2919,
94,0.0004023677029181272,2929,
94,0.000509623612742871,2939,
94,,2944,0.0012054897379130125
95,0.0006310149910859764,2949,
95,0.0012176078744232655,2959,
95,0.0005742886569350958,2969,
95,,2975,0.0018468864727765322
96,0.0006160098128020763,2979,
96,0.0005687841330654919,2989,
96,0.00044924780377186835,2999,
96,,3006,0.0012076273560523987
97,0.0005529673653654754,3009,
97,0.0007301322766579688,3019,
97,0.0006150545086711645,3029,
97,,3037,0.0021386481821537018
98,0.0006619091145694256,3039,
98,0.0006813503568992019,3049,
98,0.0005871596513316035,3059,
98,,3068,0.0008622668101452291
99,0.0005647382931783795,3069,
99,0.0007919316994957626,3079,
99,0.0004831020487472415,3089,
99,0.001343388226814568,3099,
99,,3099,0.002022968605160713
100,0.0005585426697507501,3109,
100,0.0005091553321108222,3119,
100,0.0006154259899631143,3129,
100,,3130,0.0008301708730868995
101,0.00066480872919783,3139,
101,0.0007239101105369627,3149,
101,0.0003240883524995297,3159,
101,,3161,0.0015990827232599258
102,0.0005456522339954972,3169,
102,0.0005586100742220879,3179,
102,0.00045515786041505635,3189,
102,,3192,0.0012226068647578359
103,0.000742390169762075,3199,
103,0.00048165288171730936,3209,
103,0.0007308623753488064,3219,
103,,3223,0.0014663842739537358
104,0.0005719822365790606,3229,
104,0.000412154127843678,3239,
104,0.0004627355665434152,3249,
104,,3254,0.0014226114144548774
105,0.00047593790804967284,3259,
105,0.001267256448045373,3269,
105,0.0004946817643940449,3279,
105,,3285,0.0012877020053565502
106,0.0006806013407185674,3289,
106,0.00047910428838804364,3299,
106,0.00040495052235201,3309,
106,,3316,0.0012709986185654998
107,0.0005828770226798952,3319,
107,0.0006755029316991568,3329,
107,0.0004857904859818518,3339,
107,,3347,0.0011075235670432448
108,0.0004091219452675432,3349,
108,0.0005883025587536395,3359,
108,0.0005265874206088483,3369,
108,,3378,0.0011326350504532456
109,0.0003876504779327661,3379,
109,0.0005775794852524996,3389,
109,0.00036747026024386287,3399,
109,0.0007070529973134398,3409,
109,,3409,0.0011340276105329394
110,0.0003988592652603984,3419,
110,0.0004647169844247401,3429,
110,0.0005686167278327048,3439,
110,,3440,0.0011476901127025485
111,0.0006258134380914271,3449,
111,0.0006923519540578127,3459,
111,0.00034193889587186277,3469,
111,,3471,0.0012987577356398106
112,0.0004892523866146803,3479,
112,0.00043694666237570345,3489,
112,0.0004366072826087475,3499,
112,,3502,0.0012333175400272012
113,0.000718280381988734,3509,
113,0.0005487613379955292,3519,
113,0.0007080569048412144,3529,
113,,3533,0.0014569723280146718
114,0.000448836013674736,3539,
114,0.0003970762772951275,3549,
114,0.0004151595348957926,3559,
114,,3564,0.0012554790591821074
115,0.0005442591500468552,3569,
115,0.0011317330645397305,3579,
115,0.0004948965506628156,3589,
115,,3595,0.001499567530117929
116,0.0006312000914476812,3599,
116,0.00045228496310301125,3609,
116,0.0004002965579275042,3619,
116,,3626,0.0011520974803715944
117,0.0005535003147087991,3629,
117,0.0006205332465469837,3639,
117,0.0004591220058500767,3649,
117,,3657,0.0014869653386995196
118,0.0005191396921873093,3659,
118,0.000597786158323288,3669,
118,0.0004888544208370149,3679,
118,,3688,0.0011298245517536998
119,0.0004872205317951739,3689,
119,0.0006030005170032382,3699,
119,0.00032205722527578473,3709,
119,0.001046893885359168,3719,
119,,3719,0.0015175931621342897
120,0.00041309351217933,3729,
120,0.00046697587822563946,3739,
120,0.0005526753375306726,3749,
120,,3750,0.0010223624994978309
121,0.0005627612117677927,3759,
121,0.0006057500722818077,3769,
121,0.0003065640339627862,3779,
121,,3781,0.0013833621051162481
122,0.000515140185598284,3789,
122,0.0003752824559342116,3799,
122,0.00042366975685581565,3809,
122,,3812,0.0009738297667354345
123,0.0006403845036402345,3819,
123,0.0004274363163858652,3829,
123,0.0006938568549230695,3839,
123,,3843,0.0012386952294036746
124,0.0003376150853000581,3849,
124,0.00036466598976403475,3859,
124,0.00039049421320669353,3869,
124,,3874,0.0011219392763450742
125,0.0003448565839789808,3879,
125,0.0010404790518805385,3889,
125,0.0004365028871688992,3899,
125,,3905,0.001139689004048705
126,0.0005844883271493018,3909,
126,0.0003904670011252165,3919,
126,0.0003739487146958709,3929,
126,,3936,0.00132566352840513
127,0.00048390895244665444,3939,
127,0.0004844070936087519,3949,
127,0.00039390847086906433,3959,
127,,3967,0.0011244347551837564
128,0.0003868060011882335,3969,
128,0.0005078436224721372,3979,
128,0.00044949378934688866,3989,
128,,3998,0.0014791550347581506
129,0.0003974935971200466,3999,
129,0.0004370072565507144,4009,
129,0.0003768468741327524,4019,
129,0.0007361619500443339,4029,
129,,4029,0.0011721322080120444
130,0.0004114927432965487,4039,
130,0.00048505354789085686,4049,
130,0.0005260850302875042,4059,
130,,4060,0.0014648159267380834
131,0.0005474140634760261,4069,
131,0.0005787418340332806,4079,
131,0.00032768503297120333,4089,
131,,4091,0.0012691803276538849
132,0.0004702563164755702,4099,
132,0.00043429064680822194,4109,
132,0.0004797664296347648,4119,
132,,4122,0.0012724589323624969
133,0.0006703096441924572,4129,
133,0.0004759284493047744,4139,
133,0.0006366618908941746,4149,
133,,4153,0.0013799449661746621
134,0.0005568924825638533,4159,
134,0.00031498813768848777,4169,
134,0.0004257896216586232,4179,
134,,4184,0.0010475681629031897
135,0.0005767740658484399,4189,
135,0.0009833310032263398,4199,
135,0.0005261769983917475,4209,
135,,4215,0.001464544446207583
136,0.0005450211465358734,4219,
136,0.0005368953570723534,4229,
136,0.00040785764576867223,4239,
136,,4246,0.0008883967529982328
137,0.00048195861745625734,4249,
137,0.0005961207207292318,4259,
137,0.0003786169982049614,4269,
137,,4277,0.001870579901151359
138,0.0004064351669512689,4279,
138,0.000515190651640296,4289,
138,0.0005223653861321509,4299,
138,,4308,0.0011015903437510133
139,0.00048821221571415663,4309,
139,0.0005183590110391378,4319,
139,0.00031442861654795706,4329,
139,0.0009467573836445808,4339,
139,,4339,0.002625272609293461
140,0.0004640177357941866,4349,
140,0.00038697541458532214,4359,
140,0.0005758203333243728,4369,
140,,4370,0.0016848460072651505
141,0.0005653086118400097,4379,
141,0.000574205128941685,4389,
141,0.00028747040778398514,4399,
141,,4401,0.0022184571716934443
142,0.00042939282138831913,4409,
142,0.0004304252506699413,4419,
142,0.0003968400997109711,4429,
142,,4432,0.001180869759991765
143,0.0006117743323557079,4439,
143,0.00036286862450651824,4449,
143,0.0006346863228827715,4459,
143,,4463,0.001205450389534235
144,0.00037332638748921454,4469,
144,0.0003139713662676513,4479,
144,0.00036752616870217025,4489,
144,,4494,0.0009458858403377235
145,0.0003945203498005867,4499,
145,0.0008676256984472275,4509,
145,0.00040542864007875323,4519,
145,,4525,0.0010047684190794826
146,0.0004604359855875373,4529,
146,0.00035319733433425426,4539,
146,0.00040269334567710757,4549,
146,,4556,0.0009615632006898522
147,0.00039767613634467125,4559,
147,0.0005082564312033355,4569,
147,0.0003296429349575192,4579,
147,,4587,0.0009127171942964196
148,0.00035383805516175926,4589,
148,0.0004896415630355477,4599,
148,0.00038286970811896026,4609,
148,,4618,0.0011898729717358947
149,0.000656528165563941,4619,
149,0.0004521331866271794,4629,
149,0.0002929434413090348,4639,
149,0.0014228569343686104,4649,
149,,4649,0.0008711785776540637
150,0.00046834349632263184,4659,
150,0.0004680267011281103,4669,
150,0.00045271587441675365,4679,
150,,4680,0.0015146189834922552
151,0.0004698840784840286,4689,
151,0.0005052518681623042,4699,
151,0.00029926339630037546,4709,
151,,4711,0.0007858688477426767
152,0.0004290266369935125,4719,
152,0.0003192495205439627,4729,
152,0.0004002619825769216,4739,
152,,4742,0.001457489444874227
153,0.0006236282642930746,4749,
153,0.000324809952871874,4759,
153,0.0005800813669338822,4769,
153,,4773,0.0008685494540259242
154,0.00029252038802951574,4779,
154,0.00026365192024968565,4789,
154,0.00029818995972163975,4799,
154,,4804,0.0013314184034243226
155,0.00035103331902064383,4809,
155,0.0007660554256290197,4819,
155,0.00035726436180993915,4829,
155,,4835,0.0009866011096164584
156,0.0003856895782519132,4839,
156,0.00029198010452091694,4849,
156,0.0003806888998951763,4859,
156,,4866,0.001366367912851274
157,0.0003596213355194777,4869,
157,0.0003855867253150791,4879,
157,0.00031650374876335263,4889,
157,,4897,0.0011350855929777026
158,0.0003103049239143729,4899,
158,0.0003808157052844763,4909,
158,0.0003021361480932683,4919,
158,,4928,0.0015016918769106269
159,0.0004838661407120526,4929,
159,0.00038275710539892316,4939,
159,0.00028659249073825777,4949,
159,0.0004338610451668501,4959,
159,,4959,0.0013291758950799704
160,0.0002979960117954761,4969,
160,0.00035608207690529525,4979,
160,0.00034888472873717546,4989,
160,,4990,0.001715139951556921
161,0.000437895767390728,4999,
161,0.00043667308636941016,5009,
161,0.00031669874442741275,5019,
161,,5021,0.0016213400522246957
162,0.00040734466165304184,5029,
162,0.00037247544969432056,5039,
162,0.0004400484904181212,5049,
162,,5052,0.0016966661205515265
163,0.000663139158859849,5059,
163,0.0003577263269107789,5069,
163,0.0005571651272475719,5079,
163,,5083,0.0017387288389727473
164,0.00036821301910094917,5089,
164,0.0002925469307228923,5099,
164,0.0003408163320273161,5109,
164,,5114,0.0015029112109914422
165,0.0004801886680070311,5119,
165,0.0009764230344444513,5129,
165,0.00045355645124800503,5139,
165,,5145,0.0016442232299596071
166,0.00044587437878362834,5149,
166,0.00048221228644251823,5159,
166,0.0004007486568298191,5169,
166,,5176,0.0013271900825202465
167,0.0006526624201796949,5179,
167,0.00036288704723119736,5189,
167,0.0003426844778005034,5199,
167,,5207,0.0013665222795680165
168,0.00043841873412020504,5209,
168,0.00043115546577610075,5219,
168,0.00039473254582844675,5229,
168,,5238,0.0011562195140868425
169,0.0002992753288708627,5239,
169,0.00051092793000862,5249,
169,0.00035253644455224276,5259,
169,0.0005722209461964667,5269,
169,,5269,0.001264594728127122
170,0.00026315063587389886,5279,
170,0.0003939998568966985,5289,
170,0.00038100036908872426,5299,
170,,5300,0.0011890733148902655
171,0.0003218545170966536,5309,
171,0.0005722799687646329,5319,
171,0.000260520086158067,5329,
171,,5331,0.0014470509486272931
172,0.00042935681995004416,5339,
172,0.0003042909374926239,5349,
172,0.0004462009237613529,5359,
172,,5362,0.0015142502961680293
173,0.0006243116222321987,5369,
173,0.0002607951173558831,5379,
173,0.0005611625965684652,5389,
173,,5393,0.0018344734562560916
174,0.0002982360019814223,5399,
174,0.0003115667204838246,5409,
174,0.00027425927692092955,5419,
174,,5424,0.0023818176705390215
175,0.00032322644256055355,5429,
175,0.0009067249484360218,5439,
175,0.00036797396023757756,5449,
175,,5455,0.001934783416800201
176,0.0005399789661169052,5459,
176,0.00034569643321447074,5469,
176,0.00043072598055005074,5479,
176,,5486,0.002590644173324108
177,0.0005557465483434498,5489,
177,0.0002874294004868716,5499,
177,0.00027997366851195693,5509,
177,,5517,0.0013598318910226226
178,0.00043800825369544327,5519,
178,0.00036515173269435763,5529,
178,0.000329922215314582,5539,
178,,5548,0.002234130399301648
179,0.0004521548980847001,5549,
179,0.0003806099120993167,5559,
179,0.00033443220308981836,5569,
179,0.0005814255564473569,5579,
179,,5579,0.0010351939126849174
180,0.00028062210185453296,5589,
180,0.0003560312616173178,5599,
180,0.00032663121237419546,5609,
180,,5610,0.0022553051821887493
181,0.000359000958269462,5619,
181,0.0004334822588134557,5629,
181,0.00032339629251509905,5639,
181,,5641,0.0008651898824609816
182,0.0003548203385435045,5649,
182,0.00032971875043585896,5659,
182,0.00040447627543471754,5669,
182,,5672,0.0023784185759723186
183,0.000682518002577126,5679,
183,0.00034698040690273046,5689,
183,0.0005095572560094297,5699,
183,,5703,0.000768316735047847
184,0.0003119492612313479,5709,
184,0.0003404840244911611,5719,
184,0.0002548766788095236,5729,
184,,5734,0.0021658288314938545
185,0.0005456104408949614,5739,
185,0.0009740164969116449,5749,
185,0.0003423821472097188,5759,
185,,5765,0.0007607407169416547
186,0.00041372759733349085,5769,
186,0.00028170589939691126,5779,
186,0.0004003346257377416,5789,
186,,5796,0.0017339126206934452
187,0.000551549659576267,5799,
187,0.0002831473830156028,5809,
187,0.000287132483208552,5819,
187,,5827,0.0007661195122636855
188,0.00047388882376253605,5829,
188,0.0004299107822589576,5839,
188,0.0002585900656413287,5849,
188,,5858,0.0015873900847509503
189,0.00038248879718594253,5859,
189,0.0004252023354638368,5869,
189,0.0002505682350602001,5879,
189,0.00047310645459219813,5889,
189,,5889,0.0007699577254243195
190,0.0002119178680004552,5899,
190,0.000490318110678345,5909,
190,0.00028129274141974747,5919,
190,,5920,0.0016278220573440194
191,0.0003688795259222388,5929,
191,0.0004057594924233854,5939,
191,0.00022937965695746243,5949,
191,,5951,0.0007925466052256525
192,0.00041063959361054003,5959,
192,0.0001942841336131096,5969,
192,0.0005889297462999821,5979,
192,,5982,0.0017650140216574073
193,0.0004513993626460433,5989,
193,0.00029336815350688994,5999,
193,0.0004831269907299429,6009,
193,,6013,0.0008214963017962873
194,0.0002981679863296449,6019,
194,0.0003925877099391073,6029,
194,0.0002142118610208854,6039,
194,,6044,0.001973475329577923
195,0.0005912963533774018,6049,
195,0.0006060961168259382,6059,
195,0.0004873498692177236,6069,
195,,6075,0.0008399259531870484
196,0.0003840619174297899,6079,
196,0.00029997198726050556,6089,
196,0.00046934589045122266,6099,
196,,6106,0.002060852013528347
197,0.0003461793530732393,6109,
197,0.00040369690395891666,6119,
197,0.0002198197180405259,6129,
197,,6137,0.0009067371138371527
198,0.00047787983203306794,6139,
198,0.0003743630077224225,6149,
198,0.00021899578860029578,6159,
198,,6168,0.001966480864211917
199,0.0007803142652846873,6169,
199,0.0002990201464854181,6179,
199,0.00039199693128466606,6189,
199,0.000729859690181911,6199,
199,,6199,0.0009546746732667089
200,0.00036080446443520486,6209,
200,0.00040665114647708833,6219,
200,0.00026088018785230815,6229,
200,,6230,0.0017246936913579702
201,0.0004881792119704187,6239,
201,0.00021672999719157815,6249,
201,0.00024060573196038604,6259,
201,,6261,0.0011156363179907203
202,0.00034808958298526704,6269,
202,0.00020636356202885509,6279,
202,0.000538631109520793,6289,
202,,6292,0.0016828456427901983
203,0.0002784591051749885,6299,
203,0.00043373837252147496,6309,
203,0.00029002895462326705,6319,
203,,6323,0.0013723807642236352
204,0.00043318947427906096,6329,
204,0.0003356919332873076,6339,
204,0.00027271031285636127,6349,
204,,6354,0.0018542369361966848
205,0.0006969679379835725,6359,
205,0.0005295574082992971,6369,
205,0.0007743413443677127,6379,
205,,6385,0.0016171119641512632
206,0.0002985016326420009,6389,
206,0.0004437537572812289,6399,
206,0.0004176690417807549,6409,
206,,6416,0.0017968337051570415
207,0.0004892507568001747,6419,
207,0.00048281537601724267,6429,
207,0.00032836676109582186,6439,
207,,6447,0.0012199829798191786
208,0.0003799326077569276,6449,
208,0.00043965780059807,6459,
208,0.0004532108723651618,6469,
208,,6478,0.0009712044266052544
209,0.00037142218207009137,6479,
209,0.00041534335468895733,6489,
209,0.0002889955067075789,6499,
209,0.0006686179549433291,6509,
209,,6509,0.001471523311920464
210,0.0003665121621452272,6519,
210,0.00034690689062699676,6529,
210,0.0002787071862258017,6539,
210,,6540,0.0010092429583892226
211,0.0003676475607790053,6549,
211,0.0003794302756432444,6559,
211,0.0001854408619692549,6569,
211,,6571,0.0012582411291077733
212,0.0003256622003391385,6579,
212,0.0002377718046773225,6589,
212,0.00031820821459405124,6599,
212,,6602,0.0010362649336457253
213,0.0003293220652267337,6609,
213,0.00021382205886766315,6619,
213,0.0003597893810365349,6629,
213,,6633,0.0012866221368312836
214,0.00036965226172469556,6639,
214,0.00026862663798965514,6649,
214,0.00032476408523507416,6659,
214,,6664,0.001089839031919837
215,0.000319943530485034,6669,
215,0.0007198527455329895,6679,
215,0.00034027433139272034,6689,
215,,6695,0.0013058751355856657
216,0.00037119173794053495,6699,
216,0.00031788647174835205,6709,
216,0.0003622758376877755,6719,
216,,6726,0.001265584141947329
217,0.00026812401483766735,6729,
