epoch,loss,skeleton,smooth,step,val_loss
273,,,,8493,5.2533152484102175e-05
274,5.0708589697023854e-05,8.533643267583102e-06,1.8991981676208525e-07,8499,
274,4.9373153160559013e-05,7.452714726241538e-06,2.1030272989719379e-07,8509,
274,4.9564063374418765e-05,7.1307463258563075e-06,2.1204341749125888e-07,8519,
274,,,,8524,5.423028414952569e-05
275,5.282350321067497e-05,7.797440957801882e-06,2.1232204971965984e-07,8529,
275,5.003829573979601e-05,7.0588512244285084e-06,2.0151479418473173e-07,8539,
275,5.144314854987897e-05,8.289290235552471e-06,2.1142110995242547e-07,8549,
275,,,,8555,5.417002103058621e-05
276,5.18712549819611e-05,8.711950613360386e-06,1.699950331612854e-07,8559,
276,5.5345975852105767e-05,1.0546462362981401e-05,2.1050591669791174e-07,8569,
276,4.9419897550251335e-05,8.073152457654942e-06,1.88641990916949e-07,8579,
276,,,,8586,5.802888699690811e-05
277,5.001863246434368e-05,7.634374014742207e-06,2.056338672673519e-07,8589,
277,4.863665526499972e-05,7.0855421654414386e-06,1.9737045420242794e-07,8599,
277,4.7661269491072744e-05,7.206449936347781e-06,2.0007286138934433e-07,8609,
277,,,,8617,5.185642294236459e-05
278,5.0504077080404386e-05,7.861959602450952e-06,1.8397818735138571e-07,8619,
278,4.980335143045522e-05,7.721263500570785e-06,2.0780986176305305e-07,8629,
278,4.827560769626871e-05,7.1536569521413185e-06,1.9647866622563015e-07,8639,
278,,,,8648,5.3673058573622257e-05
279,5.137545304023661e-05,6.953084266569931e-06,1.8530511169956299e-07,8649,
279,4.775452907779254e-05,9.413447514816653e-06,2.1753096746124356e-07,8659,
279,4.7154153435258195e-05,6.7451705945131835e-06,1.8399492773824022e-07,8669,
279,4.0361599531024694e-05,5.07292861584574e-06,2.642385421580684e-09,8679,
279,,,,8679,5.292661444400437e-05
280,4.7017503675306216e-05,7.071532309055328e-06,2.045738227707261e-07,8689,
280,5.0477097829570994e-05,8.217005415644962e-06,2.0496955244198034e-07,8699,
280,5.2137944294372573e-05,7.047231974866008e-06,1.9979673027137324e-07,8709,
280,,,,8710,5.6626151490490884e-05
281,4.9618054617894813e-05,8.732511560083367e-06,1.7614162572954228e-07,8719,
281,4.959381476510316e-05,7.601883680763422e-06,1.9126677841541095e-07,8729,
281,4.692060610977933e-05,5.998416781949345e-06,1.8793983258547087e-07,8739,
281,,,,8741,5.149028584128246e-05
282,5.0093844038201496e-05,7.739293323538732e-06,1.9310589038923354e-07,8749,
282,4.422610072651878e-05,6.4101818679773714e-06,2.174322872861012e-07,8759,
282,4.8021276597864926e-05,6.7732594288827386e-06,1.944164438327789e-07,8769,
282,,,,8772,5.334211891749874e-05
283,4.9594324082136154e-05,7.281707894435385e-06,2.1294229668455955e-07,8779,
283,4.680061829276383e-05,6.761309577996144e-06,1.9562499176117853e-07,8789,
283,4.622680353350006e-05,7.398507477773819e-06,2.369370122323744e-07,8799,
283,,,,8803,5.1554357924032956e-05
284,4.928436828777194e-05,8.814246029942296e-06,1.927835455717286e-07,8809,
284,5.023918492952362e-05,7.351648946496425e-06,2.136338252967107e-07,8819,
284,4.795765926246531e-05,6.6995376073464286e-06,2.1584168052868336e-07,8829,
284,,,,8834,5.507778041646816e-05
285,5.38046115252655e-05,8.253491614595987e-06,2.1660729032646486e-07,8839,
285,5.019735181122087e-05,6.641754680458689e-06,2.0507862075191952e-07,8849,
285,4.946852641296573e-05,7.583963451907039e-06,2.1508689940219483e-07,8859,
285,,,,8865,5.12318110850174e-05
286,4.9373662477592006e-05,7.937945156299975e-06,1.7234057736459363e-07,8869,
286,5.257944212644361e-05,9.552318260830361e-06,2.1424627050237177e-07,8879,
286,4.6938512241467834e-05,6.752155059075449e-06,1.922036716450748e-07,8889,
286,,,,8896,5.33606689714361e-05
287,4.6958750317571685e-05,6.774248504370917e-06,2.0957824631295807e-07,8899,
287,4.631472620530985e-05,6.7218993535789195e-06,2.006714936442222e-07,8909,
287,4.576445644488558e-05,6.058660346752731e-06,2.033396953038391e-07,8919,
287,,,,8927,5.0211168854730204e-05
288,4.950121365254745e-05,8.339576197613496e-06,1.8726200323726516e-07,8929,
288,4.852910933550447e-05,7.958024980325717e-06,2.1189136134580622e-07,8939,
288,4.6095639845589176e-05,6.721958470734535e-06,2.0023144031711126e-07,8949,
288,,,,8958,5.350483115762472e-05
289,5.143974340171553e-05,6.4308442233596e-06,1.8846687055429356e-07,8959,
289,4.691215872298926e-05,9.643572411732748e-06,2.2196893212367286e-07,8969,
289,4.5643300836673006e-05,5.94864923186833e-06,1.8641496524196555e-07,8979,
289,3.846706385957077e-05,4.3610248212644365e-06,2.7146769276953364e-09,8989,
289,,,,8989,5.068441168987192e-05
290,4.5035529183223844e-05,6.453752121160505e-06,2.0847937776125036e-07,8999,
290,4.7223820729414e-05,6.693656359857414e-06,2.0876881023923488e-07,9009,
290,4.912541407975368e-05,6.348891474772245e-06,2.029049994689558e-07,9019,
290,,,,9020,5.340161078493111e-05
291,4.7117864596657455e-05,8.04582941782428e-06,1.7884147496260994e-07,9029,
291,4.755412373924628e-05,6.568554908881197e-06,1.9510665083544154e-07,9039,
291,4.465090751182288e-05,6.102857241785387e-06,1.9146754937082733e-07,9049,
291,,,,9051,4.935884862788953e-05
292,4.854038343182765e-05,7.4140066317340825e-06,1.9681021967699053e-07,9059,
292,4.25092366640456e-05,5.772184977104189e-06,2.216982437630577e-07,9069,
292,4.62720199720934e-05,6.345169367705239e-06,1.9752151558805053e-07,9079,
292,,,,9082,5.241418330115266e-05
293,4.7811801778152585e-05,6.8540548454620875e-06,2.1731513299982907e-07,9089,
293,4.5321881771087646e-05,6.309002401394537e-06,1.9948322460550116e-07,9099,
293,4.4363856432028115e-05,6.660622602794319e-06,2.419514544271806e-07,9109,
293,,,,9113,4.968339271727018e-05
294,4.727501072920859e-05,8.070676813076716e-06,1.9600949485720776e-07,9119,
294,4.8534620873397216e-05,7.21552441973472e-06,2.1765880831026152e-07,9129,
294,4.5996595872566104e-05,5.991596935928101e-06,2.201958295700024e-07,9139,
294,,,,9144,5.3030573326395825e-05
295,5.098095425637439e-05,7.666354576940648e-06,2.2115864339866675e-07,9149,
295,4.821176116820425e-05,6.382704214047408e-06,2.091083359800905e-07,9159,
295,4.674518640968017e-05,6.58937869957299e-06,2.192719819049671e-07,9169,
295,,,,9175,4.893860386800952e-05
296,4.766964048030786e-05,7.434162398567423e-06,1.750918556808756e-07,9179,
296,5.078979302197695e-05,8.229129889514297e-06,2.18302119492364e-07,9189,
296,4.5057873649057e-05,6.259700057853479e-06,1.9601614553721447e-07,9199,
296,,,,9206,5.244424755801447e-05
297,4.4973068725084886e-05,6.519063845189521e-06,2.138289971753693e-07,9209,
297,4.5092754589859396e-05,7.762062523397617e-06,2.0440154457901372e-07,9219,
297,4.43920107500162e-05,5.5767827689123806e-06,2.069583899810823e-07,9229,
297,,,,9237,4.8359972424805164e-05
298,4.739970972877927e-05,8.130536116368603e-06,1.910216127498643e-07,9239,
298,4.688369153882377e-05,7.1151857810036745e-06,2.1620654422349617e-07,9249,
298,4.4534404878504574e-05,5.851755759067601e-06,2.045578355591715e-07,9259,
298,,,,9268,5.263259663479403e-05
299,5.063076605438255e-05,6.371796189341694e-06,1.922014263300298e-07,9269,
299,4.531394370133057e-05,1.0610883691697381e-05,2.2679793687530037e-07,9279,
299,4.438925316208042e-05,6.114250481914496e-06,1.8932342982225236e-07,9289,
299,3.678392749861814e-05,3.831816684396472e-06,2.792684083985364e-09,9299,
299,,,,9299,4.847166201216169e-05
300,4.317865750635974e-05,5.684687039320124e-06,2.126510594280262e-07,9309,
300,4.496321707847528e-05,5.845036412210902e-06,2.1301492836300895e-07,9319,
300,4.720530705526471e-05,6.1146452026150655e-06,2.0624801777557877e-07,9329,
300,,,,9330,5.141374276718125e-05
301,4.555982377496548e-05,7.437534804921597e-06,1.8176342564402148e-07,9339,
301,4.58918912045192e-05,6.229620339581743e-06,1.992573146480936e-07,9349,
301,4.2627030779840425e-05,5.7798406487563625e-06,1.9531505301983998e-07,9359,
301,,,,9361,4.804425407201052e-05
302,4.732619345304556e-05,7.020767952781171e-06,2.007473796084014e-07,9369,
302,4.105151310795918e-05,5.529378086066572e-06,2.262976579459064e-07,9379,
302,4.45881269115489e-05,5.952560513833305e-06,2.0103374254176742e-07,9389,
302,,,,9392,5.076325032860041e-05
303,4.577711661113426e-05,6.796796697017271e-06,2.221356538711916e-07,9399,
303,4.331174568505958e-05,5.7918564380088355e-06,2.0373336440115963e-07,9409,
303,4.232109495205805e-05,6.496789865195751e-06,2.4729419578761735e-07,9419,
303,,,,9423,4.847671152674593e-05
304,4.551895472104661e-05,8.051139957387932e-06,1.99609374362808e-07,9429,
304,4.6991033741505817e-05,7.373635071417084e-06,2.2200754301593406e-07,9439,
304,4.436252493178472e-05,5.696608695870964e-06,2.2492353934921994e-07,9449,
304,,,,9454,5.14591702085454e-05
305,4.903745502815582e-05,7.875688424974214e-06,2.2605355809446337e-07,9459,
305,4.65388256998267e-05,6.612909146497259e-06,2.13483119182456e-07,9469,
305,4.5450637117028236e-05,6.453704827436013e-06,2.2393042797830276e-07,9479,
305,,,,9485,4.747245475300588e-05
306,4.703700324171223e-05,8.05442232376663e-06,1.782391478855061e-07,9489,
306,4.958642603014596e-05,7.966514203872066e-06,2.227965580914315e-07,9499,
306,4.382636689115316e-05,6.022630259394646e-06,2.00218579493594e-07,9509,
306,,,,9516,5.0175040087196976e-05
307,4.3271869799355045e-05,6.221556304808473e-06,2.1853071530131274e-07,9519,
307,4.2986303014913574e-05,6.2290127971209586e-06,2.084726844486795e-07,9529,
307,4.260484274709597e-05,4.991829428035999e-06,2.1079624445974332e-07,9539,
307,,,,9547,4.651060589822009e-05
308,4.492171501624398e-05,8.18103853816865e-06,1.9516153315635165e-07,9549,
308,4.488113336265087e-05,7.019661552476464e-06,2.2099567331679282e-07,9559,
308,4.2807409045053646e-05,5.413623057393124e-06,2.0932444044774456e-07,9569,
308,,,,9578,4.82740142615512e-05
309,4.649611219065264e-05,5.793023774458561e-06,1.9613176505117735e-07,9579,
309,4.3094456486869603e-05,6.398942332452862e-06,2.3186493081084336e-07,9589,
309,4.219465336063877e-05,5.061671345174545e-06,1.9259880446043098e-07,9599,
309,3.5153087083017454e-05,3.622804115366307e-06,2.871708204565948e-09,9609,
309,,,,9609,4.730604268843308e-05
310,4.188356615486555e-05,5.535094260267215e-06,2.1728817500843434e-07,9619,
310,4.32087472290732e-05,5.418259206635412e-06,2.177011282356034e-07,9629,
310,4.5322984078666195e-05,6.132027920102701e-06,2.099807119293473e-07,9639,
310,,,,9640,4.88803161715623e-05
311,4.3664127588272095e-05,6.585371920664329e-06,1.8505687648939784e-07,9649,
311,4.47545935458038e-05,6.4610853769409005e-06,2.0377255793846416e-07,9659,
311,4.11361143051181e-05,5.386715201893821e-06,1.994371814362239e-07,9669,
311,,,,9671,4.782168980455026e-05
312,4.6912966354284436e-05,7.789563824189827e-06,2.0512931087068864e-07,9679,
312,4.028827970614657e-05,5.540812253457261e-06,2.3107679680833826e-07,9689,
312,4.3612541048787534e-05,5.854517439729534e-06,2.0469605033213156e-07,9699,
312,,,,9702,4.892124707112089e-05
313,4.3898457079194486e-05,7.1454737735621165e-06,2.2714266378898174e-07,9709,
313,4.1473085730103776e-05,5.204296030569822e-06,2.0827886260121886e-07,9719,
313,4.106208143639378e-05,6.797856713092187e-06,2.5314278673249646e-07,9729,
313,,,,9733,4.553330654744059e-05
314,4.3613203160930425e-05,8.237374458985869e-06,2.0363111730148375e-07,9739,
314,4.319897198001854e-05,5.668419362336863e-06,2.2670707267025136e-07,9749,
314,4.233136132825166e-05,5.546764441533014e-06,2.2988275816260284e-07,9759,
314,,,,9764,4.637796519091353e-05
315,4.5633583795279264e-05,7.895864655438345e-06,2.3138076699069643e-07,9769,
315,4.465369784156792e-05,5.828676421515411e-06,2.1808887140650768e-07,9779,
315,4.439952317625284e-05,6.713465154462028e-06,2.2894640494541818e-07,9789,
315,,,,9795,4.479105336940847e-05
316,4.509913924266584e-05,7.376381745416438e-06,1.814446761727595e-07,9799,
316,4.675070522353053e-05,7.0354558374674525e-06,2.279088988643707e-07,9809,
316,4.2888943426078185e-05,5.593379228230333e-06,2.050339134029855e-07,9819,
316,,,,9826,4.627434827852994e-05
317,4.272209116606973e-05,8.463231097266544e-06,2.2385459885754244e-07,9829,
317,4.151887696934864e-05,5.902082648390206e-06,2.1274503581025783e-07,9839,
317,4.14347268815618e-05,4.897113740298664e-06,2.148898090581497e-07,9849,
317,,,,9857,4.567774885799736e-05
318,4.4175496441312134e-05,8.425885425822344e-06,1.9955417940309417e-07,9859,
318,4.4447115215007216e-05,6.699364348605741e-06,2.261781872903157e-07,9869,
318,4.1807477828115225e-05,5.259159934212221e-06,2.1442750153255474e-07,9879,
318,,,,9888,4.730022556032054e-05
319,4.5631943066837266e-05,6.112628852861235e-06,2.0048520354976063e-07,9889,
319,4.2145908082602546e-05,5.815140411868924e-06,2.3732211218430166e-07,9899,
319,4.130851084482856e-05,4.884042482444784e-06,1.9627134406619007e-07,9909,
319,3.372948776814155e-05,3.204145059498842e-06,2.956304534507126e-09,9919,
319,,,,9919,4.6304692659759894e-05
320,4.042577347718179e-05,5.449204309115885e-06,2.2216480033421249e-07,9929,
320,4.202613854431547e-05,5.009416327084182e-06,2.2288158163519256e-07,9939,
320,4.38866154581774e-05,5.989986220811261e-06,2.1412830619738088e-07,9949,
320,,,,9950,4.721890945802443e-05
321,4.211185296298936e-05,6.330325504677603e-06,1.884203584268107e-07,9959,
321,4.322295353631489e-05,5.884521215193672e-06,2.0869191530437092e-07,9969,
321,4.0039554733084515e-05,5.121265076013515e-06,2.0397635580593487e-07,9979,
321,,,,9981,4.534095569397323e-05
322,4.4719610741594806e-05,7.311985882552108e-06,2.0968163028101117e-07,9989,
322,3.920713788829744e-05,5.161887202120852e-06,2.3657894132611546e-07,9999,
322,4.2068179027410224e-05,5.864650120201986e-06,2.0890659868655348e-07,10009,
322,,,,10012,4.5798675273545086e-05
323,4.12812405556906e-05,6.580710305570392e-06,2.326639503280603e-07,10019,
323,3.973200000473298e-05,4.733019977720687e-06,2.1329226740363083e-07,10029,
323,3.975540676037781e-05,5.855034032720141e-06,2.594880754713813e-07,10039,
323,,,,10043,4.42103628301993e-05
324,4.292157245799899e-05,7.686569006182253e-06,2.0820381507746788e-07,10049,
324,4.258288026903756e-05,5.759132363891695e-06,2.316648135547439e-07,10059,
324,4.140963210375048e-05,5.008044809073908e-06,2.3522468950432085e-07,10069,
324,,,,10074,4.664295192924328e-05
325,4.523074676399119e-05,7.06096034264192e-06,2.374087131329361e-07,10079,
325,4.347059075371362e-05,5.6149615375034045e-06,2.2297044210972672e-07,10089,
325,4.2453229980310425e-05,6.031379598425701e-06,2.3433496210145677e-07,10099,
325,,,,10105,4.440103657543659e-05
326,4.443410944077186e-05,7.270823971339269e-06,1.8520788103160157e-07,10109,
326,4.5589251385536045e-05,7.12624341758783e-06,2.331891977291889e-07,10119,
326,4.182765769655816e-05,5.334838078852044e-06,2.099281743994652e-07,10129,
326,,,,10136,4.738740608445369e-05
327,4.11988548876252e-05,5.9797098401759285e-06,2.2928489329387958e-07,10139,
327,4.0137187170330435e-05,4.938010079058586e-06,2.1780702752494108e-07,10149,
327,3.993553764303215e-05,4.682842700276524e-06,2.1950822315375262e-07,10159,
327,,,,10167,4.3915722926612943e-05
328,4.2268286051694304e-05,7.72000930737704e-06,2.0432713654372492e-07,10169,
328,4.2937805119436234e-05,5.998549568175804e-06,2.31631275937616e-07,10179,
328,4.0525843360228464e-05,5.6666062846488785e-06,2.1994183896367758e-07,10189,
328,,,,10198,4.683299266616814e-05
329,4.521111259236932e-05,5.8748428273247555e-06,2.05285573429137e-07,10199,
329,4.108398570679128e-05,5.867285381100373e-06,2.432325061363372e-07,10209,
329,4.005636219517328e-05,4.765623998537194e-06,2.0034507031141402e-07,10219,
329,3.256354830227792e-05,2.9983707463543396e-06,3.048689301010654e-09,10229,
329,,,,10229,4.3774405639851466e-05
330,3.877736526192166e-05,5.068316568213049e-06,2.2739186533726752e-07,10239,
330,4.099284342373721e-05,4.841273948841263e-06,2.2848915648410184e-07,10249,
330,4.194140274194069e-05,5.831085672980407e-06,2.1858244281247607e-07,10259,
330,,,,10260,4.593011908582412e-05
331,4.162373807048425e-05,6.211362233443651e-06,1.922581844837623e-07,10269,
331,4.164306665188633e-05,5.691419573849998e-06,2.1402482275334478e-07,10279,
331,3.865783219225705e-05,4.7892494876577985e-06,2.088713841885692e-07,10289,
331,,,,10291,4.2061074054799974e-05
332,4.2353669414296746e-05,6.197694801812759e-06,2.1464504129653506e-07,10299,
332,3.774531796807423e-05,5.3683902478951495e-06,2.4223749051088816e-07,10309,
332,4.0353545045945793e-05,5.779083039669786e-06,2.1346706091662782e-07,10319,
332,,,,10322,4.482161966734566e-05
333,3.954458225052804e-05,6.4865630520216655e-06,2.386073276738898e-07,10329,
333,3.863119491143152e-05,4.576292212732369e-06,2.1854627618722589e-07,10339,
333,3.845745959552005e-05,4.936331151839113e-06,2.6608688585838536e-07,10349,
333,,,,10353,4.2192907130811363e-05
334,4.098338831681758e-05,6.294150807661936e-06,2.1291472762641206e-07,10359,
334,4.023951623821631e-05,5.278495336824562e-06,2.3694724404776935e-07,10369,
334,4.0296978113474324e-05,5.0078033382305875e-06,2.4094677542052523e-07,10379,
334,,,,10384,4.605677168001421e-05
335,4.3833562813233584e-05,6.538442448800197e-06,2.4373233031838026e-07,10389,
335,4.258803528500721e-05,5.409134246292524e-06,2.2813955524725316e-07,10399,
335,4.0816237742546946e-05,5.4775355238234624e-06,2.400113032763329e-07,10409,
335,,,,10415,4.294561585993506e-05
336,4.188967795926146e-05,6.2006592997931875e-06,1.89058440014378e-07,10419,
336,4.240904308971949e-05,6.450802175095305e-06,2.3874636667642335e-07,10429,
336,4.0754883229965344e-05,5.20078128829482e-06,2.1512278181035072e-07,10439,
336,,,,10446,4.6568155084969476e-05
337,4.048657865496352e-05,6.006905550748343e-06,2.3512764357747074e-07,10449,
337,3.863447273033671e-05,4.582660494634183e-06,2.2291581558420148e-07,10459,
337,3.88028820452746e-05,4.66232631879393e-06,2.2434024060657975e-07,10469,
337,,,,10477,4.242007344146259e-05
338,4.1371436964254826e-05,6.929298251634464e-06,2.0922335863815533e-07,10479,
338,4.124427869101055e-05,5.437701020127861e-06,2.3725471010038746e-07,10489,
338,3.969158206018619e-05,6.113099516369402e-06,2.2553500400590565e-07,10499,
338,,,,10508,4.642335989046842e-05
339,4.4986543798586354e-05,5.952631909167394e-06,2.1011977935359027e-07,10509,
339,4.027478280477226e-05,5.7195406952814665e-06,2.49249467287882e-07,10519,
339,3.8514270272571594e-05,4.371323939267313e-06,2.0472640471780323e-07,10529,
339,3.180237763444893e-05,2.657063760125311e-06,3.1418230239665945e-09,10539,
339,,,,10539,4.196452209725976e-05
340,3.734247729880735e-05,5.8873556554317474e-06,2.328984010091517e-07,10549,
340,3.981960617238656e-05,4.654517397284508e-06,2.344016394317805e-07,10559,
340,4.0258822991745546e-05,5.198354301683139e-06,2.234818623492174e-07,10569,
340,,,,10570,4.528953286353499e-05
341,4.0756032831268385e-05,6.032837063685292e-06,1.9628116376679827e-07,10579,
341,3.9567301428178325e-05,4.544722742139129e-06,2.1929373872353608e-07,10589,
341,3.7858957512071356e-05,4.750518201035447e-06,2.1370321690028504e-07,10599,
341,,,,10601,3.934599590138532e-05
342,4.042868022224866e-05,5.705753665097291e-06,2.1968250507597986e-07,10609,
342,3.71882451872807e-05,5.039991265221033e-06,2.484133858615678e-07,10619,
342,3.867520717903972e-05,4.613621058524586e-06,2.1824934037795174e-07,10629,
342,,,,10632,3.960100366384722e-05
343,3.774098149733618e-05,7.073895631037885e-06,2.448442160130071e-07,10639,
343,3.6487970646703616e-05,4.109627752768574e-06,2.2390899800939223e-07,10649,
343,3.68890177924186e-05,4.80783592138323e-06,2.7255447321294923e-07,10659,
343,,,,10663,3.9584687328897417e-05
344,3.88425360142719e-05,4.829552835872164e-06,2.1789699644614302e-07,10669,
344,3.8629925256827846e-05,5.0843768804043066e-06,2.424705485282175e-07,10679,
344,3.9018996176309884e-05,5.150584456714569e-06,2.466943556100887e-07,10689,
344,,,,10694,4.098500357940793e-05
345,3.878365896525793e-05,5.393068477133056e-06,2.497357627362362e-07,10699,
345,3.913843465852551e-05,4.732359229819849e-06,2.3353042877261032e-07,10709,
345,3.838798147626221e-05,4.47850152340834e-06,2.4588356950516754e-07,10719,
345,,,,10725,3.8323945773299783e-05
346,3.844792445306666e-05,5.110588517709402e-06,1.9318488853059534e-07,10729,
346,3.892594395438209e-05,4.757544502353994e-06,2.4456215896861977e-07,10739,
346,3.738168379641138e-05,4.271279522072291e-06,2.2025064083663892e-07,10749,
346,,,,10756,3.9724727685097605e-05
347,3.6676356103271246e-05,5.275363946566358e-06,2.400609275809984e-07,10759,
347,3.7000227166572586e-05,4.3783879846159834e-06,2.277640902548228e-07,10769,
347,3.703691982082091e-05,4.1522757783241104e-06,2.2895132190114964e-07,10779,
347,,,,10787,3.864675454678945e-05
348,3.85142229788471e-05,4.689706202043453e-06,2.1424430940442107e-07,10789,
348,3.947613367927261e-05,4.824697498406749e-06,2.428159575629252e-07,10799,
348,3.7343274016166106e-05,3.940008355129976e-06,2.3100736257219978e-07,10809,
348,,,,10818,3.941104660043493e-05
349,3.814542287727818e-05,5.036085440224269e-06,2.146805968550325e-07,10819,
349,3.6909848859068006e-05,5.8075816014024895e-06,2.552908142661181e-07,10829,
349,3.683097747853026e-05,4.279227141523734e-06,2.0905774533730437e-07,10839,
349,3.0841078114463016e-05,2.497394007150433e-06,3.2307321262692312e-09,10849,
349,,,,10849,4.016576713183895e-05
350,3.7685207644244656e-05,4.653636551665841e-06,2.3874224552855594e-07,10859,
350,4.079831705894321e-05,4.715530849352945e-06,2.409013006854366e-07,10869,
350,4.5767003030050546e-05,7.967849342094269e-06,2.2847045499929663e-07,10879,
350,,,,10880,7.279426790773869e-05
351,5.117199179949239e-05,1.9176650312147103e-05,2.0125524713421328e-07,10889,
351,4.23645724367816e-05,5.89649835092132e-06,2.2491485651698895e-07,10899,
351,3.724808630067855e-05,4.311460997996619e-06,2.1853804810234578e-07,10909,
351,,,,10911,4.4638418330578133e-05
352,4.5291988499229774e-05,8.10530036687851e-06,2.2504272578771634e-07,10919,
352,3.7873407563893124e-05,5.161780336493393e-06,2.5425930516576045e-07,10929,
352,4.349549635662697e-05,9.399867849424481e-06,2.2350498340983904e-07,10939,
352,,,,10942,5.051144398748875e-05
353,4.914395321975462e-05,1.133080786530627e-05,2.5148125359919504e-07,10949,
353,4.270045246812515e-05,8.07607557362644e-06,2.3115757130653947e-07,10959,
353,3.828397530014627e-05,4.783772510563722e-06,2.7999772100884e-07,10969,
353,,,,10973,3.919849041267298e-05
354,3.755993748200126e-05,4.824409188586287e-06,2.2317072989608278e-07,10979,
354,3.609749910538085e-05,3.933186690119328e-06,2.488229995378788e-07,10989,
354,3.7203586543910205e-05,4.102847469766857e-06,2.541837034186756e-07,10999,
354,,,,11004,4.005264781881124e-05
355,3.8060556107666343e-05,4.908698883809848e-06,2.5671775460978097e-07,11009,
355,3.7691377656301484e-05,4.4456610339693725e-06,2.4002190457395045e-07,11019,
355,3.817008837359026e-05,4.322863787820097e-06,2.528980758143007e-07,11029,
355,,,,11035,3.8361959013855085e-05
356,3.834044764516875e-05,5.092089850222692e-06,1.9876732437751343e-07,11039,
356,3.696119165397249e-05,4.888248440693133e-06,2.5112208845712303e-07,11049,
356,3.60330413968768e-05,4.006975814263569e-06,2.2549284039996564e-07,11059,
356,,,,11066,3.825439853244461e-05
357,3.805132655543275e-05,9.725666131998878e-06,2.465012300945091e-07,11069,
357,3.632073639892042e-05,4.678844106820179e-06,2.3440250629391812e-07,11079,
357,3.7162280932534486e-05,4.762137905345298e-06,2.3460920317575074e-07,11089,
357,,,,11097,4.560114393825643e-05
358,4.540607187664136e-05,1.2539448107418139e-05,2.2025933787972463e-07,11099,
358,3.8340607716236264e-05,5.722311016143067e-06,2.4859480163286207e-07,11109,
358,3.9374201151076704e-05,5.3284611567505635e-06,2.370549765373653e-07,11119,
358,,,,11128,5.3732826927443966e-05
359,5.291224078973755e-05,9.382791176903993e-06,2.2271542832186242e-07,11129,
359,4.167392762610689e-05,8.217654794862028e-06,2.626366892855003e-07,11139,
359,3.989887045463547e-05,5.724074981117155e-06,2.1368805391830392e-07,11149,
359,3.16935584123712e-05,2.6277782581018982e-06,3.3303784174876228e-09,11159,
359,,,,11159,4.286558032617904e-05
360,3.667757482617162e-05,4.596009603119455e-06,2.449784517466469e-07,11169,
360,3.855402610497549e-05,4.865395567321684e-06,2.471341815635242e-07,11179,
360,3.677045606309548e-05,4.332467597123468e-06,2.3403647730901866e-07,11189,
360,,,,11190,4.104563777218573e-05
361,3.561266930773854e-05,5.155785856914008e-06,2.0505108011548145e-07,11199,
361,3.6561832530424e-05,4.042391992697958e-06,2.3098010615285602e-07,11209,
361,3.5111253964714706e-05,4.17479077441385e-06,2.24514820956756e-07,11219,
361,,,,11221,4.2321211367379874e-05
362,3.711547105922364e-05,5.237690402282169e-06,2.3051799757922709e-07,11229,
362,3.4664095437619835e-05,4.2121469050471205e-06,2.6093928795489774e-07,11239,
362,3.792329516727477e-05,5.816656994284131e-06,2.2835092750028707e-07,11249,
362,,,,11252,4.4148750021122396e-05
363,3.93494228774216e-05,6.1726782405457925e-06,2.5775105427783274e-07,11259,
363,3.7642879760824144e-05,5.038685685576638e-06,2.3633914736365114e-07,11269,
363,3.557773743523285e-05,4.01121860704734e-06,2.870924618036952e-07,11279,
363,,,,11283,3.911261956091039e-05
364,3.663041570689529e-05,5.671206508850446e-06,2.2872606564305897e-07,11289,
364,3.541710611898452e-05,3.7484849144675536e-06,2.547813267028687e-07,11299,
364,3.569515683921054e-05,3.871287390211364e-06,2.6016061838163296e-07,11309,
364,,,,11314,3.699370427057147e-05
365,3.611109787016176e-05,3.989687229477568e-06,2.632930033996672e-07,11319,
365,3.578205723897554e-05,3.593359451770084e-06,2.455875858231593e-07,11329,
365,3.796993041760288e-05,4.7155153879430145e-06,2.5868411057672347e-07,11339,
365,,,,11345,4.2990115616703406e-05
366,3.818763798335567e-05,4.972725491825258e-06,2.019272073994216e-07,11349,
366,4.038848783238791e-05,5.318606781656854e-06,2.574738289240486e-07,11359,
366,3.8492165913339704e-05,5.695999334420776e-06,2.311393672016493e-07,11369,
366,,,,11376,4.60424562334083e-05
367,3.813912917394191e-05,8.305540177389048e-06,2.527742424263124e-07,11379,
367,3.897829810739495e-05,6.0688325902447104e-06,2.3949888827701216e-07,11389,
367,3.658652349258773e-05,4.481693849811563e-06,2.3996187792363344e-07,11399,
367,,,,11407,4.259790512151085e-05
368,4.151311804889701e-05,6.2372282627620734e-06,2.252928368307039e-07,11409,
368,3.647040648502298e-05,4.864773018198321e-06,2.5578995632713486e-07,11419,
368,3.667138298624195e-05,3.955580268666381e-06,2.4361651185245137e-07,11429,
368,,,,11438,3.9350568840745836e-05
369,3.7942467315588146e-05,4.199072918709135e-06,2.2678672451093007e-07,11439,
369,3.5652832593768835e-05,3.956024102080846e-06,2.6869383873417974e-07,11449,
369,3.432478115428239e-05,3.853086582239484e-06,2.1877799838421197e-07,11459,
369,2.9501854442059994e-05,2.005290298257023e-06,3.4398002224378388e-09,11469,
369,,,,11469,3.765615474549122e-05
370,3.4582873922772706e-05,3.744788500625873e-06,2.5100658262999787e-07,11479,
370,3.654141983133741e-05,4.2973038034688216e-06,2.5363036115777504e-07,11489,
370,3.6183002521283925e-05,4.1202970351150725e-06,2.396236311597022e-07,11499,
