epoch,loss,step,val_loss
85,0.0012172911083325744,2649,
85,0.0012802407145500183,2659,
85,,2665,0.0033458108082413673
86,0.0017491283360868692,2669,
86,0.0019955942407250404,2679,
86,0.0014009043807163835,2689,
86,,2696,0.0034759966656565666
87,0.00209045154042542,2699,
87,0.00135661824606359,2709,
87,0.001585810910910368,2719,
87,,2727,0.0033448601607233286
88,0.001286840415559709,2729,
88,0.0014217020943760872,2739,
88,0.0015590509865432978,2749,
88,,2758,0.003063098294660449
89,0.0025185192935168743,2759,
89,0.0011019706726074219,2769,
89,0.001386734307743609,2779,
89,0.00021593157725874335,2789,
89,,2789,0.002745233476161957
90,0.0014248555526137352,2799,
90,0.0011433311738073826,2809,
90,0.001948641729541123,2819,
90,,2820,0.0026207377668470144
91,0.0013601818354800344,2829,
91,0.0018335678614675999,2839,
91,0.002644970780238509,2849,
91,,2851,0.0023573802318423986
92,0.0011113611981272697,2859,
92,0.0010668332688510418,2869,
92,0.001696246792562306,2879,
92,,2882,0.0022713509388267994
93,0.0013806680217385292,2889,
93,0.001762302708812058,2899,
93,0.0011933610076084733,2909,
93,,2913,0.002116115065291524
94,0.001185789704322815,2919,
94,0.001302123535424471,2929,
94,0.0010880548506975174,2939,
94,,2944,0.0026241804007440805
95,0.001313448534347117,2949,
95,0.001054689520969987,2959,
95,0.0012192411813884974,2969,
95,,2975,0.002259453060105443
96,0.0016392208635807037,2979,
96,0.002060123486444354,2989,
96,0.0012673275778070092,2999,
96,,3006,0.0020133776124566793
97,0.001957989064976573,3009,
97,0.00126618891954422,3019,
97,0.0015278684441000223,3029,
97,,3037,0.0018404999282211065
98,0.001039438066072762,3039,
98,0.001238995580933988,3049,
98,0.001401254441589117,3059,
98,,3068,0.00236486061476171
99,0.0018673664890229702,3069,
99,0.0010889724362641573,3079,
99,0.001008573337458074,3089,
99,0.0003454811521805823,3099,
99,,3099,0.0018793774070218205
100,0.001158708706498146,3109,
100,0.001054690801538527,3119,
100,0.001864690100774169,3129,
100,,3130,0.003356184810400009
101,0.0012978457380086184,3139,
101,0.0016907467506825924,3149,
101,0.0023119384422898293,3159,
101,,3161,0.001907444791868329
102,0.001087924581952393,3169,
102,0.0009671060252003372,3179,
102,0.0015547245275229216,3189,
102,,3192,0.003676722990348935
103,0.001163416774943471,3199,
103,0.0015949843218550086,3209,
103,0.0010432704584673047,3219,
103,,3223,0.002002094406634569
104,0.0010357912397012115,3229,
104,0.001074833213351667,3239,
104,0.000992268556728959,3249,
104,,3254,0.003308728337287903
105,0.0011270325630903244,3259,
105,0.0010014103027060628,3269,
105,0.0010012162383645773,3279,
105,,3285,0.0018778337398543954
106,0.001616976223886013,3289,
106,0.0017698350129649043,3299,
106,0.0011945344740524888,3309,
106,,3316,0.0032447772100567818
107,0.001703952089883387,3319,
107,0.0011180975707247853,3329,
107,0.0012720871018245816,3339,
107,,3347,0.0022109404671937227
108,0.001015681424178183,3349,
108,0.0013915026793256402,3359,
108,0.0011018157238140702,3369,
108,,3378,0.002500755013898015
109,0.0015016173711046576,3379,
109,0.0011344533413648605,3389,
109,0.0008896735962480307,3399,
109,0.0004030032141599804,3409,
109,,3409,0.0024450526107102633
110,0.0010863525094464421,3419,
110,0.0010717938421294093,3429,
110,0.0016006065998226404,3439,
110,,3440,0.002207942074164748
111,0.0011648362269625068,3449,
111,0.0014292803825810552,3459,
111,0.0019006029469892383,3469,
111,,3471,0.002411863300949335
112,0.0010322898160666227,3479,
112,0.0008967684698291123,3489,
112,0.0013372475514188409,3499,
112,,3502,0.0023337265010923147
113,0.0010250132763758302,3509,
113,0.0014627383789047599,3519,
113,0.0009075991110876203,3529,
113,,3533,0.0021125650964677334
114,0.0010707736946642399,3539,
114,0.0010840833419933915,3549,
114,0.0009207471739500761,3559,
114,,3564,0.0023145428858697414
115,0.001055553904734552,3569,
115,0.0009058451396413147,3579,
115,0.0009782840497791767,3589,
115,,3595,0.0023910372983664274
116,0.0013809483498334885,3599,
116,0.0016427859663963318,3609,
116,0.0010914464946836233,3619,
116,,3626,0.0022346468176692724
117,0.0015998923918232322,3629,
117,0.0010051967110484838,3639,
117,0.0012345061404630542,3649,
117,,3657,0.0021713590249419212
118,0.0010060035856440663,3659,
118,0.0012679669307544827,3669,
118,0.0013059701304882765,3679,
118,,3688,0.0019056096207350492
119,0.0016970516880974174,3689,
119,0.0009946709033101797,3699,
119,0.0009918335126712918,3709,
119,0.00030026808963157237,3719,
119,,3719,0.0020316962618380785
120,0.0010935637401416898,3729,
120,0.0009605183731764555,3739,
120,0.001589412335306406,3749,
120,,3750,0.001695299637503922
121,0.0012133654672652483,3759,
121,0.0015540035674348474,3769,
121,0.002109867287799716,3779,
121,,3781,0.0025787174236029387
122,0.0010567231802269816,3789,
122,0.0009095942950807512,3799,
122,0.0014257195871323347,3809,
122,,3812,0.0014395959442481399
123,0.0010342709720134735,3819,
123,0.0014091909397393465,3829,
123,0.0008739955956116319,3839,
123,,3843,0.0027446572203189135
124,0.0009970383252948523,3849,
124,0.0009407547186128795,3859,
124,0.0009392029605805874,3869,
124,,3874,0.001711467863060534
125,0.0010724695166572928,3879,
125,0.000976696377620101,3889,
125,0.0009152315324172378,3899,
125,,3905,0.0029143085703253746
126,0.0014800996286794543,3909,
126,0.00151053664740175,3919,
126,0.0009836562676355243,3929,
126,,3936,0.002277930499985814
127,0.0015606590313836932,3939,
127,0.0010406961664557457,3949,
127,0.0012543972115963697,3959,
127,,3967,0.003266330575570464
128,0.0011225097114220262,3969,
128,0.0013704586308449507,3979,
128,0.0012329216115176678,3989,
128,,3998,0.0028676732908934355
129,0.0018761336104944348,3999,
129,0.001036140718497336,4009,
129,0.00090080063091591,4019,
129,0.0003136697632726282,4029,
129,,4029,0.004177442751824856
130,0.00107759574893862,4039,
130,0.0008631505770608783,4049,
130,0.001630206941626966,4059,
130,,4060,0.0026442483067512512
131,0.001314523397013545,4069,
131,0.0016046323580667377,4079,
131,0.0019163292599841952,4089,
131,,4091,0.003473724005743861
132,0.0008687931695021689,4099,
132,0.0007328715291805565,4109,
132,0.0012241862714290619,4119,
132,,4122,0.003116411389783025
133,0.0009155476582236588,4129,
133,0.0012960868189111352,4139,
133,0.000779475667513907,4149,
133,,4153,0.0032825558446347713
134,0.0011257739970460534,4159,
134,0.0009282472892664373,4169,
134,0.0007990840240381658,4179,
134,,4184,0.0025631063617765903
135,0.0008526133606210351,4189,
135,0.0007527022389695048,4199,
135,0.0008170459768734872,4209,
135,,4215,0.0026174590457230806
136,0.0013985482510179281,4219,
136,0.0016322231385856867,4229,
136,0.0009641701471991837,4239,
136,,4246,0.002464552642777562
137,0.0016637335065752268,4249,
137,0.0010306562762707472,4259,
137,0.0011550562921911478,4269,
137,,4277,0.0027170798275619745
138,0.000881861022207886,4279,
138,0.0010545473778620362,4289,
138,0.001070403610356152,4299,
138,,4308,0.0023484292905777693
139,0.0012872014194726944,4309,
139,0.0008498264942318201,4319,
139,0.0007747301715426147,4329,
139,0.0006514173001050949,4339,
139,,4339,0.0028583561070263386
140,0.001013493980281055,4349,
140,0.0008352405275218189,4359,
140,0.0015795495128259063,4369,
140,,4370,0.002156899543479085
141,0.0012185475789010525,4379,
141,0.0014022057875990868,4389,
141,0.0017260767053812742,4399,
141,,4401,0.002808057237416506
142,0.000918704317882657,4409,
142,0.000769606267567724,4419,
142,0.0011463742703199387,4429,
142,,4432,0.0018908034544438124
143,0.0008931836928240955,4439,
143,0.0011652960674837232,4449,
143,0.0007434783037751913,4459,
143,,4463,0.0024522049352526665
144,0.0011271925177425146,4469,
144,0.0008632737444713712,4479,
144,0.0007928874692879617,4489,
144,,4494,0.0023245238699018955
145,0.0009162495844066143,4499,
145,0.0007567030261270702,4509,
145,0.0007521020597778261,4519,
145,,4525,0.0022056361194700003
146,0.001305673853494227,4529,
146,0.0014409805880859494,4539,
146,0.0008560391725040972,4549,
146,,4556,0.0021292201709002256
147,0.0014828870771452785,4559,
147,0.0009437010157853365,4569,
147,0.0011222908506169915,4579,
147,,4587,0.0021281179506331682
148,0.0008542418363504112,4589,
148,0.001058740308508277,4599,
148,0.0010460764169692993,4609,
148,,4618,0.0019398736767470837
149,0.0010858535533770919,4619,
149,0.0009103924967348576,4629,
149,0.0007065232493914664,4639,
149,0.0004790984676219523,4649,
149,,4649,0.002354646800085902
150,0.0009296774514950812,4659,
150,0.0007572996546514332,4669,
150,0.0013541452353820205,4679,
150,,4680,0.0016980567015707493
151,0.001077241264283657,4689,
151,0.001347073819488287,4699,
151,0.0016723365988582373,4709,
151,,4711,0.0028957570903003216
152,0.001010375446639955,4719,
152,0.000796862062998116,4729,
152,0.0013767764903604984,4739,
152,,4742,0.0018323074327781796
153,0.0008831362356431782,4749,
153,0.0011557391844689846,4759,
153,0.0007695156382396817,4769,
153,,4773,0.0025367909111082554
154,0.0009863765444606543,4779,
154,0.0007713600643910468,4789,
154,0.0007521880907006562,4799,
154,,4804,0.0017859252402558923
155,0.0008447071886621416,4809,
155,0.0007011146517470479,4819,
155,0.000698063347954303,4829,
155,,4835,0.00222665979526937
156,0.00137387216091156,4839,
156,0.0015289073344320059,4849,
156,0.0008334846934303641,4859,
156,,4866,0.002155568217858672
157,0.0014032016042619944,4869,
157,0.0008929214091040194,4879,
157,0.0010718327248468995,4889,
157,,4897,0.0026542639825493097
158,0.0007965269032865763,4899,
158,0.0010189065942540765,4909,
158,0.0009551607072353363,4919,
158,,4928,0.0023274857085198164
159,0.0011324443621560931,4929,
159,0.0009273641044273973,4939,
159,0.0006667054258286953,4949,
159,0.0005919934483245015,4959,
159,,4959,0.0026969825848937035
160,0.0010197892552241683,4969,
160,0.0007771356613375247,4979,
160,0.0014653437538072467,4989,
160,,4990,0.002336920006200671
161,0.0012801564298570156,4999,
161,0.0014331159181892872,5009,
161,0.0015959462616592646,5019,
161,,5021,0.0025428575463593006
162,0.0008578241686336696,5029,
162,0.0007422205526381731,5039,
162,0.0011667556827887893,5049,
162,,5052,0.0020309097599238157
163,0.0006908367504365742,5059,
163,0.0009598280303180218,5069,
163,0.0007256695535033941,5079,
163,,5083,0.002379676792770624
164,0.0009635722381062806,5089,
164,0.0008294690633192658,5099,
164,0.0006806669407524168,5109,
164,,5114,0.0020679845474660397
165,0.0008282999624498188,5119,
165,0.0006012893281877041,5129,
165,0.0007075675530359149,5139,
165,,5145,0.0025723862927407026
166,0.0012244004756212234,5149,
166,0.0013970650034025311,5159,
166,0.0007899006013758481,5169,
166,,5176,0.0023863366805016994
167,0.001155420788563788,5179,
167,0.0008058716193772852,5189,
167,0.000953311042394489,5199,
167,,5207,0.002390950918197632
168,0.0009012803784571588,5209,
168,0.000886760069988668,5219,
168,0.0008470436441712081,5229,
168,,5238,0.0021332839969545603
169,0.0009398632100783288,5239,
169,0.0007943433010950685,5249,
169,0.0006878713029436767,5259,
169,0.0005918028182350099,5269,
169,,5269,0.0018605260411277413
170,0.0010859542526304722,5279,
170,0.0008024465059861541,5289,
170,0.0013158168876543641,5299,
170,,5300,0.002696241484954953
171,0.0009671038133092225,5309,
171,0.001176427467726171,5319,
171,0.0012991238618269563,5329,
171,,5331,0.002147324150428176
172,0.0007023087237030268,5339,
172,0.0007279865094460547,5349,
172,0.0009773431811481714,5359,
172,,5362,0.002530364552512765
173,0.0007196032092906535,5369,
173,0.0009204234229400754,5379,
173,0.0007098837522789836,5389,
173,,5393,0.0018687504343688488
174,0.001104502473026514,5399,
174,0.0008410692098550498,5409,
174,0.0007354480912908912,5419,
174,,5424,0.002662988845258951
175,0.0008248027297668159,5429,
175,0.0005213597323745489,5439,
175,0.0007422704366035759,5449,
175,,5455,0.0024853390641510487
176,0.0010625104187056422,5459,
176,0.0012312765466049314,5469,
176,0.0006935422425158322,5479,
176,,5486,0.002390055451542139
177,0.0010910412529483438,5489,
177,0.0007503755623474717,5499,
177,0.0008599621942266822,5509,
177,,5517,0.0026459002401679754
178,0.0008454899652861059,5519,
178,0.0008141898433677852,5529,
178,0.0009538516751490533,5539,
178,,5548,0.002546153496950865
179,0.0011981503339484334,5549,
179,0.0008082214626483619,5559,
179,0.0007676318637095392,5569,
179,0.00045779949869029224,5579,
179,,5579,0.002548294374719262
180,0.0009924278128892183,5589,
180,0.0007452192367054522,5599,
180,0.0012556503061205149,5609,
180,,5610,0.0030378280207514763
181,0.0009380505071021616,5619,
181,0.0011603374732658267,5629,
181,0.001333566615357995,5639,
181,,5641,0.003121685702353716
182,0.0007367634680122137,5649,
182,0.0007481100619770586,5659,
182,0.0010697344550862908,5669,
182,,5672,0.0023956343065947294
183,0.0008706696098670363,5679,
183,0.001071235747076571,5689,
183,0.0007158697117120028,5699,
183,,5703,0.002223572926595807
184,0.0009837668621912599,5709,
184,0.0008070109761320055,5719,
184,0.0006727631553076208,5729,
184,,5734,0.0019597020000219345
185,0.0008345453534275293,5739,
185,0.0005595367401838303,5749,
185,0.0006591288838535547,5759,
185,,5765,0.002022173022851348
186,0.0012059516739100218,5769,
186,0.0011101120617240667,5779,
186,0.0006639821222051978,5789,
186,,5796,0.001861977274529636
187,0.001234823139384389,5799,
187,0.0007631112821400166,5809,
187,0.0009434555540792644,5819,
187,,5827,0.002145597944036126
188,0.0009610516135580838,5829,
188,0.000870681251399219,5839,
188,0.00086763477884233,5849,
188,,5858,0.0017342946957796812
189,0.0011084092548117042,5859,
189,0.0007082528318278491,5869,
189,0.000688136788085103,5879,
189,0.0003527565859258175,5889,
189,,5889,0.0029466210398823023
190,0.0008679885067977011,5899,
190,0.0006377263343892992,5909,
190,0.0013002040795981884,5919,
190,,5920,0.002276804530993104
191,0.0010028474498540163,5929,
191,0.0013784627662971616,5939,
191,0.0015562711050733924,5949,
191,,5951,0.0019678238313645124
192,0.0007326161139644682,5959,
192,0.000644034706056118,5969,
192,0.0009767694864422083,5979,
192,,5982,0.0011328667169436812
193,0.0006183481309562922,5989,
193,0.000811179808806628,5999,
193,0.0006240809452719986,6009,
193,,6013,0.0014113887446001172
194,0.0007458572508767247,6019,
194,0.0007061049691401422,6029,
194,0.0005958088440820575,6039,
194,,6044,0.001181246479973197
195,0.0006117202574387193,6049,
195,0.0005430788733065128,6059,
195,0.0005920513649471104,6069,
195,,6075,0.0014362662332132459
196,0.0012530258391052485,6079,
196,0.0011519539402797818,6089,
196,0.0006688043940812349,6099,
196,,6106,0.0011979100527241826
197,0.0010196592193096876,6109,
197,0.0007208118331618607,6119,
197,0.0007894036825746298,6129,
197,,6137,0.001547419000416994
198,0.0008037331863306463,6139,
198,0.0007793052354827523,6149,
198,0.0006862433510832489,6159,
198,,6168,0.0013116582995280623
199,0.0007075066678225994,6169,
199,0.000692562258336693,6179,
199,0.0005819982034154236,6189,
199,0.0007851934060454369,6199,
199,,6199,0.0015701098600402474
200,0.001017932198010385,6209,
200,0.0006435888935811818,6219,
200,0.0013937940821051598,6229,
200,,6230,0.0015799718676134944
201,0.0010314694372937083,6239,
201,0.001114687300287187,6249,
201,0.0011123324511572719,6259,
201,,6261,0.0016225039726123214
202,0.0007141842506825924,6269,
202,0.0007733194506727159,6279,
202,0.0008341536158695817,6289,
202,,6292,0.0018842503195628524
203,0.0006434380193240941,6299,
203,0.0008338972693309188,6309,
203,0.0006314237834885716,6319,
203,,6323,0.001431879703886807
204,0.0010118206264451146,6329,
204,0.0007910992135293782,6339,
204,0.0006473968969658017,6349,
204,,6354,0.002116622868925333
205,0.0007445320952683687,6359,
205,0.0005306053790263832,6369,
205,0.0005924317520111799,6379,
205,,6385,0.0013374186819419265
206,0.0011318486649543047,6389,
206,0.0010201088152825832,6399,
206,0.0006189054693095386,6409,
206,,6416,0.002163547556847334
207,0.0010223264107480645,6419,
207,0.0006999155739322305,6429,
207,0.0008084448054432869,6439,
207,,6447,0.0013223417336121202
208,0.0007422788767144084,6449,
208,0.0007475115125998855,6459,
208,0.0007547588320448995,6469,
208,,6478,0.001544335507787764
209,0.0007855817675590515,6479,
209,0.0007270742789842188,6489,
209,0.0006202451186254621,6499,
209,0.00048614986008033156,6509,
209,,6509,0.0014310604892671108
210,0.000863945868331939,6519,
210,0.0006270764861255884,6529,
210,0.0011735844891518354,6539,
210,,6540,0.001607234706170857
211,0.0008056667284108698,6549,
211,0.0009908784413710237,6559,
211,0.0010232101194560528,6569,
211,,6571,0.0015580940525978804
212,0.0006711050518788397,6579,
212,0.0006262133247219026,6589,
212,0.0008910844917409122,6599,
212,,6602,0.001870079431682825
213,0.0006938762380741537,6609,
213,0.0009510215022601187,6619,
213,0.0006347887101583183,6629,
213,,6633,0.0011789500713348389
214,0.000679094169754535,6639,
214,0.0006898341816850007,6649,
214,0.0005835826741531491,6659,
214,,6664,0.0017004230758175254
215,0.0007251078495755792,6669,
215,0.0005120367277413607,6679,
215,0.000520504720043391,6689,
215,,6695,0.000908267276827246
216,0.0010991761228069663,6699,
216,0.0010433378629386425,6709,
216,0.0006871588993817568,6719,
216,,6726,0.0012786098523065448
217,0.0009861363796517253,6729,
217,0.0006932223332114518,6739,
217,0.0008487788727506995,6749,
217,,6757,0.0008986535831354558
218,0.0006689840229228139,6759,
218,0.0006991875707171857,6769,
218,0.0006546165677718818,6779,
218,,6788,0.0012598874745890498
219,0.0009150833357125521,6789,
219,0.0006828965269960463,6799,
219,0.000568068353459239,6809,
