epoch,loss,step,val_loss
39,0.0014957175590097904,1209,
39,0.0017618159763514996,1219,
39,0.0015063178725540638,1229,
39,0.0015825503505766392,1239,
39,,1239,0.0018467158079147339
40,0.0012006087927147746,1249,
40,0.0019360259175300598,1259,
40,0.0013345100451260805,1269,
40,,1270,0.0014880974777042866
41,0.001247801585122943,1279,
41,0.0015091358218342066,1289,
41,0.0012018157867714763,1299,
41,,1301,0.0017119128024205565
42,0.0011554972734302282,1309,
42,0.001398008782416582,1319,
42,0.0012947287177667022,1329,
42,,1332,0.0015375519869849086
43,0.0012205980019643903,1339,
43,0.0021279840730130672,1349,
43,0.0020416530314832926,1359,
43,,1363,0.0015599746257066727
44,0.0012921005254611373,1369,
44,0.00126125558745116,1379,
44,0.0019680862314999104,1389,
44,,1394,0.0014471764443442225
45,0.001308629522100091,1399,
45,0.0013718948466703296,1409,
45,0.0015758523950353265,1419,
45,,1425,0.0016737516270950437
46,0.0015526836505159736,1429,
46,0.0013018479803577065,1439,
46,0.0012233941815793514,1449,
46,,1456,0.0015184098156169057
47,0.0014812005683779716,1459,
47,0.0010705000022426248,1469,
47,0.0014333735452964902,1479,
47,,1487,0.0016742482548579574
48,0.0015581951010972261,1489,
48,0.0014043858973309398,1499,
48,0.0013210237957537174,1509,
48,,1518,0.0014131657080724835
49,0.0013294938253238797,1519,
49,0.0016620473470538855,1529,
49,0.00144816969987005,1539,
49,0.0015896976692602038,1549,
49,,1549,0.0017481815302744508
50,0.0010868213139474392,1559,
50,0.0017655444098636508,1569,
50,0.00113919738214463,1579,
50,,1580,0.0014157870318740606
51,0.0010758002754300833,1589,
51,0.001350650331005454,1599,
51,0.0010469574481248856,1609,
51,,1611,0.0016217532102018595
52,0.0010048163821920753,1619,
52,0.001182934152893722,1629,
52,0.0011404866818338633,1639,
52,,1642,0.0013065371895208955
53,0.0011942362179979682,1649,
53,0.0019100827630609274,1659,
53,0.0018409400945529342,1669,
53,,1673,0.001808087108656764
54,0.001226465916261077,1679,
54,0.0011518050450831652,1689,
54,0.0016873014392331243,1699,
54,,1704,0.001485260552726686
55,0.0013661958510056138,1709,
55,0.0013227971503511071,1719,
55,0.001537090865895152,1729,
55,,1735,0.001598271424882114
56,0.001379262888804078,1739,
56,0.0012170416302978992,1749,
56,0.0011182232992723584,1759,
56,,1766,0.0015209882985800505
57,0.0013479067711159587,1769,
57,0.0010257592657580972,1779,
57,0.0013478512410074472,1789,
57,,1797,0.001361427828669548
58,0.0014665683265775442,1799,
58,0.001186258508823812,1809,
58,0.0012994155986234546,1819,
58,,1828,0.0014998090919107199
59,0.0011021210812032223,1829,
59,0.0015663630329072475,1839,
59,0.0014636390842497349,1849,
59,0.0014233369147405028,1859,
59,,1859,0.001396814244799316
60,0.000991980661638081,1869,
60,0.0016346651827916503,1879,
60,0.0010410889517515898,1889,
60,,1890,0.0015851338393986225
61,0.0009105103090405464,1899,
61,0.0011405161349102855,1909,
61,0.0009416074608452618,1919,
61,,1921,0.0014406881527975202
62,0.0009491664241068065,1929,
62,0.001079387147910893,1939,
62,0.0010167891159653664,1949,
62,,1952,0.0015346285654231906
63,0.001169128343462944,1959,
63,0.0018020572606474161,1969,
63,0.0016078497283160686,1979,
63,,1983,0.0014257244765758514
64,0.00112237804569304,1989,
64,0.0010504256933927536,1999,
64,0.0014640592271462083,2009,
64,,2014,0.0014004968106746674
65,0.0011076905066147447,2019,
65,0.0012565068900585175,2029,
65,0.0014165795873850584,2039,
65,,2045,0.0013717093970626593
66,0.0012203267542645335,2049,
66,0.0011175398249179125,2059,
66,0.0010126455454155803,2069,
66,,2076,0.0014219366712495685
67,0.001093750586733222,2079,
67,0.0008422093815170228,2089,
67,0.001200459199026227,2099,
67,,2107,0.0014011648017913103
68,0.001306322868913412,2109,
68,0.001070748665370047,2119,
68,0.0012466969201341271,2129,
68,,2138,0.0013748790370300412
69,0.001024306402541697,2139,
69,0.0014190190704539418,2149,
69,0.001425948110409081,2159,
69,0.001050602295435965,2169,
69,,2169,0.0012987286318093538
70,0.0009164566872641444,2179,
70,0.0015245431568473577,2189,
70,0.0009378603426739573,2199,
70,,2200,0.0013601460959762335
71,0.0008817158523015678,2209,
71,0.0010546601843088865,2219,
71,0.0008535375236533582,2229,
71,,2231,0.0013697805115953088
72,0.0008632071549072862,2239,
72,0.0009512364631518722,2249,
72,0.0009643379598855972,2259,
72,,2262,0.001346639241091907
73,0.0009817355312407017,2269,
73,0.001678281114436686,2279,
73,0.0014412316959351301,2289,
73,,2293,0.0014347765827551484
74,0.000991768785752356,2299,
74,0.0010293181985616684,2309,
74,0.0013218529056757689,2319,
74,,2324,0.0013519716449081898
75,0.0011182461166754365,2329,
75,0.0012331001926213503,2339,
75,0.0014252100372686982,2349,
75,,2355,0.0013643226120620966
76,0.0011108648031949997,2359,
76,0.0009933735709637403,2369,
76,0.0009506408241577446,2379,
76,,2386,0.001361741335131228
77,0.001012993510812521,2389,
77,0.0007895280723460019,2399,
77,0.0011311254929751158,2409,
77,,2417,0.0014272753614932299
78,0.001189804868772626,2419,
78,0.0010584796546027064,2429,
78,0.0011854417389258742,2439,
78,,2448,0.0013963731471449137
79,0.0010246315505355597,2449,
79,0.0012672526063397527,2459,
79,0.0013670105254277587,2469,
79,0.001212740782648325,2479,
79,,2479,0.0014540221309289336
80,0.0008554571541026235,2489,
80,0.0014368880074471235,2499,
80,0.0008835577173158526,2509,
80,,2510,0.0014202195452526212
81,0.0008855013875290751,2519,
81,0.0009972963016480207,2529,
81,0.0007941974909044802,2539,
81,,2541,0.0013758118730038404
82,0.0008132251678034663,2549,
82,0.0008954990771599114,2559,
82,0.0009275837801396847,2569,
82,,2572,0.001314238877967
83,0.0008886617142707109,2579,
83,0.0015507510397583246,2589,
83,0.0013427361845970154,2599,
83,,2603,0.0015520945889875293
84,0.0010037819156423211,2609,
84,0.0009999596513807774,2619,
84,0.0012179765617474914,2629,
84,,2634,0.0013266834430396557
85,0.001184836495667696,2639,
85,0.0011339731281623244,2649,
85,0.00132688507437706,2659,
85,,2665,0.0014375349273905158
86,0.0010743994498625398,2669,
86,0.000946366460993886,2679,
86,0.0008955888915807009,2689,
86,,2696,0.0013591548195108771
87,0.0008674616692587733,2699,
87,0.0007654170622117817,2709,
87,0.0010560423834249377,2719,
87,,2727,0.0014333516592159867
88,0.0011837610509246588,2729,
88,0.0010728262132033706,2739,
88,0.0011887495638802648,2749,
88,,2758,0.0013016982702538371
89,0.0009868453489616513,2759,
89,0.0012018431443721056,2769,
89,0.001280241529457271,2779,
89,0.0012125644134357572,2789,
89,,2789,0.0015304401749745011
90,0.0007964415708556771,2799,
90,0.0014175036922097206,2809,
90,0.0008449201704934239,2819,
90,,2820,0.0013406778452917933
91,0.0009222502703778446,2829,
91,0.000929014990106225,2839,
91,0.0007483135559596121,2849,
91,,2851,0.0015110683161765337
92,0.0008165910840034485,2859,
92,0.0008779442869126797,2869,
92,0.0008879882516339421,2879,
92,,2882,0.0013177491491660476
93,0.0008958069374784827,2889,
93,0.0015810232143849134,2899,
93,0.001265061553567648,2909,
93,,2913,0.0014715249417349696
94,0.000998918665573001,2919,
94,0.0009545116336084902,2929,
94,0.0011327317915856838,2939,
94,,2944,0.0013749332865700126
95,0.0012170412810519338,2949,
95,0.0011197732528671622,2959,
95,0.0012312878388911486,2969,
95,,2975,0.0014213949907571077
96,0.0010853199055418372,2979,
96,0.0008913591736927629,2989,
96,0.0008267018129117787,2999,
96,,3006,0.0013978545321151614
97,0.0008627704810351133,3009,
97,0.0006792756612412632,3019,
97,0.0009420564747415483,3029,
97,,3037,0.001338877948001027
98,0.0011869195150211453,3039,
98,0.0009789132745936513,3049,
98,0.0012362608686089516,3059,
98,,3068,0.001357790781185031
99,0.0008632053504697978,3069,
99,0.0012432110961526632,3079,
99,0.0012981679756194353,3089,
99,0.0012605147203430533,3099,
99,,3099,0.001428588991984725
100,0.0007661952986381948,3109,
100,0.001339990645647049,3119,
100,0.0008082027197815478,3129,
100,,3130,0.0013576147612184286
101,0.0007552310707978904,3139,
101,0.0008233681437559426,3149,
101,0.0007306950865313411,3159,
101,,3161,0.0014316338347271085
102,0.0007401561597362161,3169,
102,0.0008308794931508601,3179,
102,0.0008329986594617367,3189,
102,,3192,0.0013885335065424442
103,0.0009146921802312136,3199,
103,0.0016303971642628312,3209,
103,0.0011520934058353305,3219,
103,,3223,0.0012772561749443412
104,0.0008634659461677074,3229,
104,0.0008469937019981444,3239,
104,0.001056821784004569,3249,
104,,3254,0.0014687880175188184
105,0.0009008641354739666,3259,
105,0.0011316410964354873,3269,
105,0.0012161218328401446,3279,
105,,3285,0.0013348623178899288
106,0.0009311666944995522,3289,
106,0.0008572759688831866,3299,
106,0.000785309646744281,3309,
106,,3316,0.0014366368995979428
107,0.0009706987184472382,3319,
107,0.000632698938716203,3329,
107,0.0009220240754075348,3339,
107,,3347,0.001367481891065836
108,0.0010448571993038058,3349,
108,0.0009248824208043516,3359,
108,0.001134598278440535,3369,
108,,3378,0.0014032975304871798
109,0.0008947525057010353,3379,
109,0.0012357551604509354,3389,
109,0.0013227261370047927,3399,
109,0.0008112823124974966,3409,
109,,3409,0.0013717005494982004
110,0.0006941104074940085,3419,
110,0.0012057123240083456,3429,
110,0.0007623155252076685,3439,
110,,3440,0.001350172096863389
111,0.0006951398681849241,3449,
111,0.000781775452196598,3459,
111,0.0007104949909262359,3469,
111,,3471,0.0014259398449212313
112,0.0006911514792591333,3479,
112,0.00080690230242908,3489,
112,0.0008340419735759497,3499,
112,,3502,0.0013863662024959922
113,0.0009150883997790515,3509,
113,0.0016964973183348775,3519,
113,0.0010712756775319576,3529,
113,,3533,0.0014032908948138356
114,0.0008101742714643478,3539,
114,0.0008362275548279285,3549,
114,0.0010406543733552098,3559,
114,,3564,0.0014078158419579268
115,0.0009498971048742533,3569,
115,0.0010031717829406261,3579,
115,0.0011040361132472754,3589,
115,,3595,0.0013386947102844715
116,0.000927564047742635,3599,
116,0.0007560133817605674,3609,
116,0.0007144921692088246,3619,
116,,3626,0.001426300616003573
117,0.0008727343520149589,3629,
117,0.0006373162614181638,3639,
117,0.000883419590536505,3649,
117,,3657,0.0013368107611313462
118,0.001043261494487524,3659,
118,0.000890734198037535,3669,
118,0.001141214743256569,3679,
118,,3688,0.0014619792345911264
119,0.0008992207585833967,3689,
119,0.0012172757415100932,3699,
119,0.0012749099405482411,3709,
119,0.000978613505139947,3719,
119,,3719,0.0013862070627510548
120,0.0006701163947582245,3729,
120,0.001152217504568398,3739,
120,0.0007859794422984123,3749,
120,,3750,0.0013945996761322021
121,0.0007202692213468254,3759,
121,0.0007456645835191011,3769,
121,0.000695316877681762,3779,
121,,3781,0.0014212445821613073
122,0.0007221894338726997,3789,
122,0.0008321453351527452,3799,
122,0.0008632352109998465,3809,
122,,3812,0.0014394286554306746
123,0.0008752594003453851,3819,
123,0.0016260716365650296,3829,
123,0.001014474662952125,3839,
123,,3843,0.0015117523726075888
124,0.0008233153494074941,3849,
124,0.000842273875605315,3859,
124,0.0010402323678135872,3869,
124,,3874,0.0014859497314319015
125,0.001214332995004952,3879,
125,0.0010255776578560472,3889,
125,0.0010691891657188535,3899,
125,,3905,0.001635963562875986
126,0.0009786664741113782,3909,
126,0.0007462506764568388,3919,
126,0.000685398350469768,3929,
126,,3936,0.0013286955654621124
127,0.0007050948333926499,3939,
127,0.0005903173005208373,3949,
127,0.000781300594098866,3959,
127,,3967,0.0016166697023436427
128,0.0011083174031227827,3969,
128,0.0009177305037155747,3979,
128,0.001141270506195724,3989,
128,,3998,0.0012447608169168234
129,0.0007431122357957065,3999,
129,0.0010217305971309543,4009,
129,0.0011584884487092495,4019,
129,0.000653821334708482,4029,
129,,4029,0.0015148248057812452
130,0.0006105736247263849,4039,
130,0.0010607220465317369,4049,
130,0.000782143441028893,4059,
130,,4060,0.0012657955521717668
131,0.0006120707257650793,4069,
131,0.0006911237724125385,4079,
131,0.0006954759010113776,4089,
131,,4091,0.0015309465816244483
132,0.0006647852715104818,4099,
132,0.0008248950471170247,4109,
132,0.000827694428153336,4119,
132,,4122,0.0012678876519203186
133,0.0007222282001748681,4129,
133,0.0016052124556154013,4139,
133,0.000959722907282412,4149,
133,,4153,0.0015332942130044103
134,0.000734931614715606,4159,
134,0.000752694031689316,4169,
134,0.0009972749976441264,4179,
134,,4184,0.0013030834961682558
135,0.0009174745646305382,4189,
135,0.000879643193911761,4199,
135,0.0009782323613762856,4209,
135,,4215,0.0015309482114389539
136,0.000902027590200305,4219,
136,0.0007030059932731092,4229,
136,0.0006634977180510759,4239,
136,,4246,0.0013006224762648344
137,0.0007613301277160645,4249,
137,0.0005670319078490138,4259,
137,0.0008079311228357255,4269,
137,,4277,0.001511316979303956
138,0.0010126931592822075,4279,
138,0.000847836781758815,4289,
138,0.001036587986163795,4299,
138,,4308,0.001326632802374661
139,0.0007709712372161448,4309,
139,0.0009967949008569121,4319,
139,0.0011340538039803505,4329,
139,0.0006852276274003088,4339,
139,,4339,0.0015464646276086569
140,0.0006057960563339293,4349,
140,0.0009758133674040437,4359,
140,0.0007828297675587237,4369,
140,,4370,0.0012665402609854937
141,0.0006404099985957146,4379,
141,0.0007145755807869136,4389,
141,0.0006908841314725578,4399,
141,,4401,0.0016295103123411536
142,0.0006840428686700761,4409,
142,0.0008464606362394989,4419,
142,0.000841187487822026,4429,
142,,4432,0.0013249610783532262
143,0.0006910231895744801,4439,
143,0.0015124117489904165,4449,
143,0.0009479013388045132,4459,
143,,4463,0.0016511849826201797
144,0.0007909667911008,4469,
144,0.0007529458380304277,4479,
144,0.0010245037265121937,4489,
144,,4494,0.001314623630605638
145,0.0010331609519198537,4499,
145,0.0008589840726926923,4509,
145,0.0009180164197459817,4519,
145,,4525,0.0016476984601467848
146,0.0010973867028951645,4529,
146,0.0006835012463852763,4539,
146,0.0006806328892707825,4549,
146,,4556,0.0013231051852926612
147,0.0006490645464509726,4559,
147,0.000548270414583385,4569,
147,0.0007377009023912251,4579,
147,,4587,0.0016595363849774003
148,0.0011670661624521017,4589,
148,0.000851580873131752,4599,
148,0.0010752520756796002,4609,
148,,4618,0.0013893831055611372
149,0.0008070098701864481,4619,
149,0.000988451181910932,4629,
149,0.0010220967233181,4639,
149,0.0006839744164608419,4649,
149,,4649,0.0014828355051577091
150,0.0005830308073200285,4659,
150,0.0009591594571247697,4669,
150,0.0008222757023759186,4679,
150,,4680,0.0014485173160210252
151,0.0006125759682618082,4689,
151,0.0006691619637422264,4699,
151,0.0006943963235244155,4709,
151,,4711,0.0014791650464758277
152,0.0006186059908941388,4719,
152,0.0008558296831324697,4729,
152,0.0007747227791696787,4739,
152,,4742,0.0013917855685576797
153,0.0006386296590790153,4749,
153,0.001489040208980441,4759,
153,0.0009747043950483203,4769,
153,,4773,0.0014241341268643737
154,0.000661358586512506,4779,
154,0.0006961533217690885,4789,
154,0.0010558335343375802,4799,
154,,4804,0.0014368802076205611
155,0.0008723334176465869,4809,
155,0.0008536652894690633,4819,
155,0.000881635001860559,4829,
155,,4835,0.001382153364829719
156,0.0009619421907700598,4839,
156,0.0006161602796055377,4849,
156,0.00065780826844275,4859,
156,,4866,0.001472918433137238
157,0.0007183410343714058,4869,
157,0.0005502123385667801,4879,
157,0.0007223909487947822,4889,
157,,4897,0.0013852050760760903
158,0.000916048651561141,4899,
158,0.0007687455508857965,4909,
158,0.0009501184686087072,4919,
158,,4928,0.001481067854911089
159,0.000793773157056421,4929,
159,0.0010314228711649776,4939,
159,0.0010398923186585307,4949,
159,0.0006479606381617486,4959,
159,,4959,0.0013030648697167635
160,0.0005487489397637546,4969,
160,0.0009351424523629248,4979,
160,0.0007728297496214509,4989,
160,,4990,0.001497314078733325
161,0.0005970544880256057,4999,
161,0.0007236913661472499,5009,
161,0.0007012645364739001,5019,
161,,5021,0.0013206553412601352
162,0.0005344590172171593,5029,
162,0.0007904117228463292,5039,
162,0.0006992594571784139,5049,
162,,5052,0.0014246777864173055
163,0.0006067015347070992,5059,
163,0.0015921228332445025,5069,
163,0.0009919253643602133,5079,
163,,5083,0.0013753108214586973
164,0.0006060742307454348,5089,
164,0.0006001252913847566,5099,
164,0.0010941742220893502,5109,
164,,5114,0.001556303584948182
165,0.0007859690231271088,5119,
165,0.00082975480472669,5129,
165,0.0008475193753838539,5139,
165,,5145,0.00143620150629431
166,0.0008998337434604764,5149,
166,0.0006330994656309485,5159,
166,0.0006377490935847163,5169,
166,,5176,0.0015769315650686622
167,0.0010617178631946445,5179,
167,0.0006185125675983727,5189,
167,0.0007589104934595525,5199,
167,,5207,0.001358674606308341
168,0.0009594231378287077,5209,
168,0.0007673187064938247,5219,
168,0.0008815110195428133,5229,
168,,5238,0.0014162095030769706
169,0.000808183045592159,5239,
169,0.0010654947254806757,5249,
169,0.0009687975980341434,5259,
169,0.0006170844426378608,5269,
169,,5269,0.0014000931987538934
170,0.0005221583996899426,5279,
170,0.0009185331291519105,5289,
170,0.0007842066115699708,5299,
170,,5300,0.0014258180744946003
171,0.0005988221964798868,5309,
171,0.0007558049401268363,5319,
171,0.000661709753330797,5329,
171,,5331,0.0014171221992000937
172,0.0005831317976117134,5339,
172,0.0008792454027570784,5349,
172,0.0006781973643228412,5359,
172,,5362,0.0014830005820840597
173,0.0005547074833884835,5369,
173,0.0016184768173843622,5379,
173,0.0011229091323912144,5389,
173,,5393,0.0014302917988970876
174,0.0006281773094087839,5399,
174,0.0005968866753391922,5409,
174,0.001291889464482665,5419,
174,,5424,0.0014073679922148585
175,0.0006868709460832179,5429,
175,0.0007499918574467301,5439,
175,0.0008053359924815595,5449,
175,,5455,0.0013746566837653518
176,0.0010802960023283958,5459,
176,0.0006728226435370743,5469,
176,0.000665021245367825,5479,
176,,5486,0.0014919512905180454
177,0.0010759365977719426,5489,
177,0.0006114512216299772,5499,
177,0.0007170585449784994,5509,
177,,5517,0.0012548804515972733
178,0.0010267551988363266,5519,
178,0.0008730610716156662,5529,
178,0.0008051799959503114,5539,
178,,5548,0.0015970503445714712
179,0.000927010434679687,5549,
179,0.0013455540174618363,5559,
179,0.0008400133228860795,5569,
179,0.0008708241512067616,5579,
179,,5579,0.0012549005914479494
180,0.0005761663778685033,5589,
180,0.0010500425705686212,5599,
180,0.0006923472974449396,5609,
180,,5610,0.0015166004886850715
181,0.0005997058469802141,5619,
181,0.0009232713491655886,5629,
181,0.0006621655775234103,5639,
181,,5641,0.0011687057558447123
182,0.0004971379530616105,5649,
182,0.0009409929625689983,5659,
182,0.0006775986403226852,5669,
182,,5672,0.0013848074013367295
183,0.0005485019646584988,5679,
183,0.0014805550454184413,5689,
183,0.0015295444754883647,5699,
183,,5703,0.00112398830242455
184,0.0006048092618584633,5709,
184,0.0005353952292352915,5719,
184,0.0014833996538072824,5729,
184,,5734,0.001345365191809833
185,0.0006700626108795404,5739,
185,0.0006208492559380829,5749,
185,0.0007779183215461671,5759,
185,,5765,0.0010414356365799904
186,0.0012471931986510754,5769,
186,0.0010680690174922347,5779,
186,0.0005088770994916558,5789,
186,,5796,0.0011470328317955136
187,0.0009085194324143231,5799,
187,0.0007184770656749606,5809,
187,0.0006874321261420846,5819,
187,,5827,0.0010460314806550741
188,0.0008791344589553773,5829,
188,0.0010377565631642938,5839,
188,0.0007695471285842359,5849,
188,,5858,0.001060068141669035
189,0.0005499166436493397,5859,
189,0.0011322211939841509,5869,
189,0.00076996412826702,5879,
189,0.001014724955894053,5889,
189,,5889,0.0010165959829464555
190,0.00048510500346310437,5899,
190,0.0011373652378097177,5909,
190,0.0006370333721861243,5919,
190,,5920,0.0010695784585550427
191,0.00047064153477549553,5929,
191,0.00078108866000548,5939,
191,0.0007441237103193998,5949,
191,,5951,0.000967887754086405
192,0.0004713476519100368,5959,
192,0.0006839739507995546,5969,
192,0.0006410788628272712,5979,
192,,5982,0.000993029330857098
193,0.0006662477389909327,5989,
193,0.0010784085607156157,5999,
193,0.001347590470686555,6009,
193,,6013,0.0010010955156758428
194,0.0005465226131491363,6019,
194,0.0005036152433604002,6029,
194,0.0010920522036030889,6039,
194,,6044,0.0009398053516633809
195,0.0005977298715151846,6049,
195,0.0005411109304986894,6059,
195,0.0007787145441398025,6069,
195,,6075,0.0009786925511434674
196,0.0008357646293006837,6079,
196,0.0010782427852973342,6089,
196,0.0004359788144938648,6099,
196,,6106,0.000979520264081657
197,0.0007012641290202737,6109,
197,0.0006527779041789472,6119,
197,0.0007262404542416334,6129,
197,,6137,0.000935697986278683
198,0.0006711785099469125,6139,
198,0.0008745811064727604,6149,
198,0.000766371376812458,6159,
198,,6168,0.001025363220833242
199,0.000440484203863889,6169,
199,0.0008886989089660347,6179,
199,0.000713679357431829,6189,
199,0.0006585748633369803,6199,
199,,6199,0.0009237179183401167
200,0.00041911256266757846,6209,
200,0.0010227644816040993,6219,
200,0.000640040438156575,6229,
200,,6230,0.0010891766287386417
201,0.0004415539151523262,6239,
201,0.0006742150872014463,6249,
201,0.0006859844434075058,6259,
201,,6261,0.0008928191964514554
202,0.00046372064389288425,6269,
202,0.0006095175631344318,6279,
202,0.0006040614098310471,6289,
202,,6292,0.001075668609701097
203,0.0006101475446484983,6299,
203,0.000959044205956161,6309,
203,0.0011945132864639163,6319,
203,,6323,0.0009001739672385156
204,0.00053065997781232,6329,
204,0.0004989028093405068,6339,
204,0.0009537095902487636,6349,
204,,6354,0.001005594851449132
205,0.0005748248659074306,6359,
205,0.0005329053965397179,6369,
205,0.0007713959785178304,6379,
205,,6385,0.0009298676159232855
206,0.0007026884704828262,6389,
206,0.0010329303331673145,6399,
206,0.0004252756480127573,6409,
206,,6416,0.0010475140297785401
207,0.0007129931473173201,6419,
207,0.0006208876147866249,6429,
207,0.0006993781425990164,6439,
207,,6447,0.0009941820753738284
208,0.0006579903420060873,6449,
208,0.0007383303600363433,6459,
208,0.0007204292342066765,6469,
208,,6478,0.0010309123899787664
209,0.00047741844900883734,6479,
209,0.0008462328696623445,6489,
209,0.0007062717340886593,6499,
209,0.0009683605749160051,6509,
209,,6509,0.0010641837725415826
210,0.00043769952026195824,6519,
210,0.0009662602096796036,6529,
210,0.000613271608017385,6539,
210,,6540,0.0010512290755286813
211,0.0004570729797706008,6549,
211,0.0006103148916736245,6559,
211,0.0006798755493946373,6569,
211,,6571,0.0010090122232213616
212,0.0004316748818382621,6579,
212,0.0005423997063189745,6589,
212,0.0005573988892138004,6599,
212,,6602,0.0009611843270249665
213,0.0006200693896971643,6609,
213,0.0009048304636962712,6619,
213,0.0011216092389076948,6629,
213,,6633,0.001014882349409163
214,0.0005106384051032364,6639,
214,0.0004810453101526946,6649,
214,0.0008845009142532945,6659,
214,,6664,0.0009787401650100946
215,0.0005597775452770293,6669,
215,0.0004994158516637981,6679,
215,0.0007351504173129797,6689,
215,,6695,0.0010224597062915564
216,0.0007128095021471381,6699,
216,0.001048585749231279,6709,
216,0.00039957434637472034,6719,
216,,6726,0.0009628852130845189
217,0.0005084663862362504,6729,
217,0.0005033915513195097,6739,
217,0.0006348438328132033,6749,
217,,6757,0.0010301540605723858
218,0.0006163587677292526,6759,
