epoch,loss,step,val_loss
20,0.0008015682687982917,639,
20,0.0015493863029405475,649,
20,,650,0.0006148701068013906
21,0.001827659783884883,659,
21,0.0010637511732056737,669,
21,0.0007594943745061755,679,
21,,681,0.000603071297518909
22,0.0008392828167416155,689,
22,0.001211143215186894,699,
22,0.0010723219020292163,709,
22,,712,0.0005901104304939508
23,0.0006526120123453438,719,
23,0.001457340200431645,729,
23,0.0008953725337050855,739,
23,,743,0.0005752553697675467
24,0.0007901212084107101,749,
24,0.0011483817361295223,759,
24,0.000577209226321429,769,
24,,774,0.0005651870742440224
25,0.0014457459328696132,779,
25,0.00146964518353343,789,
25,0.0005570872453972697,799,
25,,805,0.0005572341033257544
26,0.0006074907723814249,809,
26,0.0013760302681475878,819,
26,0.000981526798568666,829,
26,,836,0.0005430301534943283
27,0.0007866515079513192,839,
27,0.0016489413101226091,849,
27,0.0006077269790694118,859,
27,,867,0.000537948333658278
28,0.0008885006536729634,869,
28,0.0010401098988950253,879,
28,0.0009192132274620235,889,
28,,898,0.0005309784319251776
29,0.0005025842692703009,899,
29,0.0007618015515618026,909,
29,0.0007469183765351772,919,
29,0.00040711669134907424,929,
29,,929,0.0005227251094765961
30,0.0006656254408881068,939,
30,0.0006273926701396704,949,
30,0.0013270836789160967,959,
30,,960,0.0005206207861192524
31,0.0014990411000326276,969,
31,0.0009327208390459418,979,
31,0.0006095381686463952,989,
31,,991,0.0005174813559278846
32,0.0006172694847919047,999,
32,0.00109119713306427,1009,
32,0.0008913400815799832,1019,
32,,1022,0.0005151918740011752
33,0.00050973059842363,1029,
33,0.001260549295693636,1039,
33,0.0007486615795642138,1049,
33,,1053,0.0005147589254193008
34,0.0006934815319254994,1059,
34,0.000959085940849036,1069,
34,0.00046423121239058673,1079,
34,,1084,0.0005140447174198925
35,0.0011895046336576343,1089,
35,0.0012907469645142555,1099,
35,0.00047358020674437284,1109,
35,,1115,0.0005079698166809976
36,0.000522972084581852,1119,
36,0.0011967343743890524,1129,
36,0.0008122803410515189,1139,
36,,1146,0.0005045129219070077
37,0.0006506666541099548,1149,
37,0.001370009733363986,1159,
37,0.0005356186302378774,1169,
37,,1177,0.0005057812086306512
38,0.0007196657825261354,1179,
38,0.0009250386501662433,1189,
38,0.0007979783695191145,1199,
38,,1208,0.0005092223291285336
39,0.00044815914588980377,1209,
39,0.0006409677444025874,1219,
39,0.0006280771340243518,1229,
39,0.00031145900720730424,1239,
39,,1239,0.0005076433881185949
40,0.0005549992783926427,1249,
40,0.0005451872129924595,1259,
40,0.0011636550771072507,1269,
40,,1270,0.0005058688693679869
41,0.0012942878529429436,1279,
41,0.0008469506865367293,1289,
41,0.0005168703501112759,1299,
41,,1301,0.0005079420516267419
42,0.0004928414127789438,1309,
42,0.000988400774076581,1319,
42,0.0007718849810771644,1329,
42,,1332,0.0005147321498952806
43,0.00043440976878628135,1339,
43,0.0011287011438980699,1349,
43,0.0006548849050886929,1359,
43,,1363,0.0005209173541516066
44,0.0006480902666226029,1369,
44,0.0008166856714524329,1379,
44,0.00039319891948252916,1389,
44,,1394,0.0005160418804734945
45,0.0010191681794822216,1399,
45,0.00112188293132931,1409,
45,0.0004136585630476475,1419,
45,,1425,0.0005242834449745715
46,0.00048766957479529083,1429,
46,0.0010620283428579569,1439,
46,0.000698005489539355,1449,
46,,1456,0.0005277962191030383
47,0.0005660154274664819,1459,
47,0.0011636705603450537,1469,
47,0.0004811274993699044,1479,
47,,1487,0.0005350265419110656
48,0.000598447339143604,1489,
48,0.0008507980965077877,1499,
48,0.0006937425932846963,1509,
48,,1518,0.0005439394735731184
49,0.00046186315012164414,1519,
49,0.0005515854572877288,1529,
49,0.0005451049655675888,1539,
49,0.0002594926336314529,1549,
49,,1549,0.0005486183217726648
50,0.00048221854376606643,1559,
50,0.000486839737277478,1569,
50,0.0010116319172084332,1579,
50,,1580,0.0005582456942647696
51,0.0011592672672122717,1589,
51,0.0007858508615754545,1599,
51,0.0004570075252559036,1609,
51,,1611,0.00056288210907951
52,0.0004208263417240232,1619,
52,0.0008848629076965153,1629,
52,0.0006981740589253604,1639,
52,,1642,0.0005763807566836476
53,0.00039716489845886827,1649,
53,0.0010468577966094017,1659,
53,0.0005738676991313696,1669,
53,,1673,0.0005821126978844404
54,0.0006310226744972169,1679,
54,0.0007122006500139832,1689,
54,0.00034529398544691503,1699,
54,,1704,0.00059069215785712
55,0.0009283088147640228,1709,
55,0.0009682246600277722,1719,
55,0.000375919888028875,1729,
55,,1735,0.0006065995548851788
56,0.0004916756297461689,1739,
56,0.000967755971942097,1749,
56,0.0005861933459527791,1759,
56,,1766,0.0006066396599635482
57,0.0004990848829038441,1769,
57,0.0010129609145224094,1779,
57,0.0004474015149753541,1789,
57,,1797,0.0006197206093929708
58,0.0005420459201559424,1799,
58,0.0007962949457578361,1809,
58,0.000611222698353231,1819,
58,,1828,0.0006304736016318202
59,0.0004990996676497161,1829,
59,0.0005025218124501407,1839,
59,0.0004788727674167603,1849,
59,0.0002259332250105217,1859,
59,,1859,0.0006414659437723458
60,0.0004440154880285263,1869,
60,0.00046380225103348494,1879,
60,0.0008769620908424258,1889,
60,,1890,0.0006377900717779994
61,0.001047716592438519,1899,
61,0.0007359659066423774,1909,
61,0.000425028963945806,1919,
61,,1921,0.0006486509228125215
62,0.00038027603295631707,1929,
62,0.000816602841950953,1939,
62,0.0006238169735297561,1949,
62,,1952,0.0006501246825791895
63,0.00036198573070578277,1959,
63,0.0009894592221826315,1969,
63,0.0005019082454964519,1979,
63,,1983,0.0006556999287568033
64,0.000613822543527931,1989,
64,0.0006231883307918906,1999,
64,0.000325528671965003,2009,
64,,2014,0.0006595977465622127
65,0.0008520697010681033,2019,
65,0.0008499996038153768,2029,
65,0.0003441321023274213,2039,
65,,2045,0.0006705919513478875
66,0.00046414113603532314,2049,
66,0.0009006966720335186,2059,
66,0.0005002834950573742,2069,
66,,2076,0.0006732076872140169
67,0.0004481429641600698,2079,
67,0.0008643165929242969,2089,
67,0.00042973956442438066,2099,
67,,2107,0.0006745743448846042
68,0.0005023843259550631,2109,
68,0.0007588346488773823,2119,
68,0.0005326020182110369,2129,
68,,2138,0.0006903709145262837
69,0.0005008127191103995,2139,
69,0.00047711891238577664,2149,
69,0.0004525151161942631,2159,
69,0.0002010601747315377,2169,
69,,2169,0.000691574823576957
70,0.00042266224045306444,2179,
70,0.0004330773663241416,2189,
70,0.0007617264636792243,2199,
70,,2200,0.0007056324393488467
71,0.0009541698964312673,2209,
71,0.0007029444095678627,2219,
71,0.0004090218571946025,2229,
71,,2231,0.0007158010848797858
72,0.00033576670102775097,2239,
72,0.0007877367897890508,2249,
72,0.0005573134985752404,2259,
72,,2262,0.0007187780574895442
73,0.0003267581923864782,2269,
73,0.0009288955479860306,2279,
73,0.0004446558887138963,2289,
73,,2293,0.0007304837345145643
74,0.0006060182931832969,2299,
74,0.0005579052958637476,2309,
74,0.00032017703051678836,2319,
74,,2324,0.0007510719005949795
75,0.0007647206075489521,2329,
75,0.0007715480751357973,2339,
75,0.00032813975121825933,2349,
75,,2355,0.0007511627627536654
76,0.00042432951158843935,2359,
76,0.0008496486116200686,2369,
76,0.00045148920617066324,2379,
76,,2386,0.0007660457631573081
77,0.0004040472558699548,2389,
77,0.0007498166523873806,2399,
77,0.0004160009848419577,2409,
77,,2417,0.0007795829442329705
78,0.0004556682542897761,2419,
78,0.0007096712361089885,2429,
78,0.00047677525435574353,2439,
78,,2448,0.0007916530012153089
79,0.0005029260646551847,2449,
79,0.000473096122732386,2459,
79,0.0004493937303777784,2469,
79,0.0001860809716163203,2479,
79,,2479,0.0008070020121522248
80,0.0004412822308950126,2489,
80,0.0004210720071569085,2499,
80,0.0006743223057128489,2509,
80,,2510,0.0008237287402153015
81,0.0008647323120385408,2519,
81,0.0006764316349290311,2529,
81,0.0004104527470190078,2539,
81,,2541,0.0008273645071312785
82,0.0003002235316671431,2549,
82,0.0007773139514029026,2559,
82,0.0005139203276485205,2569,
82,,2572,0.0008382873493246734
83,0.0003154924197588116,2579,
83,0.0008899801759980619,2589,
83,0.00038976737414486706,2599,
83,,2603,0.0008586088661104441
84,0.0006150886765681207,2609,
84,0.0005206482019275427,2619,
84,0.00033906189491972327,2629,
84,,2634,0.0008687356021255255
85,0.0006889267824590206,2639,
85,0.0007254150696098804,2649,
85,0.0003293025656603277,2659,
85,,2665,0.0008738434407860041
86,0.0003824527666438371,2669,
86,0.0008358355844393373,2679,
86,0.0004185507132206112,2689,
86,,2696,0.0008753175497986376
87,0.0003700587840285152,2699,
87,0.0006738181691616774,2709,
87,0.0004383468476589769,2719,
87,,2727,0.0008771474822424352
88,0.00042789283907040954,2729,
88,0.0006646662950515747,2739,
88,0.0004608916351571679,2749,
88,,2758,0.0008754768641665578
89,0.0004978713695891201,2759,
89,0.0005337850307114422,2769,
89,0.0004770610248669982,2779,
89,0.00017883324471767992,2789,
89,,2789,0.000871512689627707
90,0.0005494898068718612,2799,
90,0.0004638352256733924,2809,
90,0.0006088545778766274,2819,
90,,2820,0.000858170969877392
91,0.0007663825526833534,2829,
91,0.0007125924457795918,2839,
91,0.00044231151696294546,2849,
91,,2851,0.0008483426063321531
92,0.00031713899807073176,2859,
92,0.0007997239590622485,2869,
92,0.0004721140139736235,2879,
92,,2882,0.0008175040129572153
93,0.00039445236325263977,2889,
93,0.0008829162106849253,2899,
93,0.00034490195685066283,2909,
93,,2913,0.0008032553014345467
94,0.0006276305648498237,2919,
94,0.0006038835854269564,2929,
94,0.00044691251241602004,2939,
94,,2944,0.0007793523254804313
95,0.0006717484793625772,2949,
95,0.0007633299683220685,2959,
95,0.0003302874101791531,2969,
95,,2975,0.0007525905966758728
96,0.00036834191996604204,2979,
96,0.0008671331452205777,2989,
96,0.00048210128443315625,2999,
96,,3006,0.0007246611057780683
97,0.00040143122896552086,3009,
97,0.0006519358139485121,3019,
97,0.0005748790572397411,3029,
97,,3037,0.0007037141476757824
98,0.0004781655443366617,3039,
98,0.0007171644829213619,3049,
98,0.0004821279726456851,3059,
98,,3068,0.0006745460559614003
99,0.0006273820181377232,3069,
99,0.0007411256665363908,3079,
99,0.0006261653616093099,3089,
99,0.00028427931829355657,3099,
99,,3099,0.0006534853600896895
100,0.0005075809895060956,3109,
100,0.0005958873080089688,3119,
100,0.0007668412290513515,3129,
100,,3130,0.0006342481938190758
101,0.0007922708173282444,3139,
101,0.0007469170959666371,3149,
101,0.0003950909595005214,3159,
101,,3161,0.0006573438295163214
102,0.0004671396454796195,3169,
102,0.0007950323051773012,3179,
102,0.0006836606771685183,3189,
102,,3192,0.000727709149941802
103,0.00042563892202451825,3199,
103,0.0009538831654936075,3209,
103,0.0003751882759388536,3219,
103,,3223,0.0008267194498330355
104,0.0005758709739893675,3229,
104,0.0006201533251442015,3239,
104,0.0004614800855051726,3249,
104,,3254,0.0008946976158767939
105,0.0008372081210836768,3259,
105,0.0007043526857160032,3269,
105,0.0003455290279816836,3279,
105,,3285,0.0008135663229040802
106,0.00039033559733070433,3289,
106,0.0008522775606252253,3299,
106,0.0005172317614778876,3309,
106,,3316,0.0008954338263720274
107,0.00039598075090907514,3319,
107,0.0005945065640844405,3329,
107,0.00042276072781533003,3339,
107,,3347,0.000992099056020379
108,0.0005292562418617308,3349,
108,0.0007551321177743375,3359,
108,0.0005252723349258304,3369,
108,,3378,0.0010211047483608127
109,0.0005277724703773856,3379,
109,0.0006396886892616749,3389,
109,0.0005821064114570618,3399,
109,0.00021187988750170916,3409,
109,,3409,0.00104834558442235
110,0.0003622613730840385,3419,
110,0.00047284452011808753,3429,
110,0.0005508848116733134,3439,
110,,3440,0.0011029489105567336
111,0.0008353334851562977,3449,
111,0.0006633285665884614,3459,
111,0.0004825518117286265,3469,
111,,3471,0.0010817721486091614
112,0.0006940372986719012,3479,
112,0.0007465919479727745,3489,
112,0.0007516478071920574,3499,
112,,3502,0.001024710014462471
113,0.0004231640778016299,3509,
113,0.0010814483975991607,3519,
113,0.000418653100496158,3529,
113,,3533,0.0009468293283134699
114,0.0005618273862637579,3539,
114,0.0004245811724103987,3549,
114,0.00029984733555465937,3559,
114,,3564,0.000869134848471731
115,0.0007151463651098311,3569,
115,0.0006182736251503229,3579,
115,0.00035504670813679695,3589,
115,,3595,0.0008207032806240022
116,0.00038629380287602544,3599,
116,0.0009187255636788905,3609,
116,0.0004899405757896602,3619,
116,,3626,0.0007928899140097201
117,0.0004186834557913244,3629,
117,0.0005848603323101997,3639,
117,0.0004761411983054131,3649,
117,,3657,0.0007752886158414185
118,0.000440517149399966,3659,
118,0.000622577965259552,3669,
118,0.0004407532687764615,3679,
118,,3688,0.0007869767141528428
119,0.00029076015925966203,3689,
119,0.0006237377529032528,3699,
119,0.0004696799151133746,3709,
119,0.00018578859453555197,3719,
119,,3719,0.0008291428093798459
120,0.00046604289673268795,3729,
120,0.0005832980968989432,3739,
120,0.0004885068046860397,3749,
120,,3750,0.0008713437709957361
121,0.0008117291145026684,3759,
121,0.0007050317944958806,3769,
121,0.00035361145273782313,3779,
121,,3781,0.0009232543525286019
122,0.00047176663065329194,3789,
122,0.0005868578446097672,3799,
122,0.0005522430874407291,3809,
122,,3812,0.0009529299568384886
123,0.00034628016874194145,3819,
123,0.0009398969123139977,3829,
123,0.00040189066203311086,3839,
123,,3843,0.0009830049239099026
124,0.0006325623835437,3849,
124,0.0005353217129595578,3859,
124,0.00039793888572603464,3869,
124,,3874,0.0010136881610378623
125,0.0005782863008789718,3879,
125,0.0006784780998714268,3889,
125,0.0003118067979812622,3899,
125,,3905,0.0010417234152555466
126,0.00030577738652937114,3909,
126,0.0007777595310471952,3919,
126,0.00037090631667524576,3929,
126,,3936,0.001091018202714622
127,0.0004472497384995222,3939,
127,0.0005882820696569979,3949,
127,0.00045742338988929987,3959,
127,,3967,0.00114909908734262
128,0.0004780615563504398,3969,
128,0.0006322277477011085,3979,
128,0.0005479016108438373,3989,
128,,3998,0.0012001615250483155
129,0.0004469353298190981,3999,
129,0.0008173767710104585,4009,
129,0.0005260391044430435,4019,
129,0.0002046651643468067,4029,
129,,4029,0.001233449555002153
130,0.0005304122460074723,4039,
130,0.0006989534012973309,4049,
130,0.0005384443211369216,4059,
130,,4060,0.0012028642231598496
131,0.0008162256563082337,4069,
131,0.0007854491705074906,4079,
131,0.0004670712223742157,4089,
131,,4091,0.0010833695996552706
132,0.0008165573235601187,4099,
132,0.0005604171892628074,4109,
132,0.0005267743836157024,4119,
132,,4122,0.0008967738831415772
133,0.0005735162412747741,4129,
133,0.0012444312451407313,4139,
133,0.0005800754297524691,4149,
133,,4153,0.0007324923644773662
134,0.0005004897830076516,4159,
134,0.0005522390711121261,4169,
134,0.0002940164122264832,4179,
134,,4184,0.000620361533947289
135,0.0007085569086484611,4189,
135,0.0005836043274030089,4199,
135,0.00031431636307388544,4209,
135,,4215,0.0005562962614931166
136,0.00039920408744364977,4219,
136,0.0006111286347731948,4229,
136,0.0004095315816812217,4239,
136,,4246,0.0005487370654009283
