epoch,loss,step,val_loss
25,,805,0.0015208717668429017
26,0.0013607330620288849,809,
26,0.0019698087126016617,819,
26,0.001327828736975789,829,
26,,836,0.0014754629228264093
27,0.0013703412842005491,839,
27,0.002149479230865836,849,
27,0.001138774212449789,859,
27,,867,0.001432740711607039
28,0.0017060546670109034,869,
28,0.0013118931092321873,879,
28,0.0014642811147496104,889,
28,,898,0.001404259935952723
29,0.0011375967878848314,899,
29,0.0012718181824311614,909,
29,0.0012629182310774922,919,
29,0.0010781849268823862,929,
29,,929,0.0013959297211840749
30,0.001471846248023212,939,
30,0.0010428141104057431,949,
30,0.001291536958888173,959,
30,,960,0.0014071197947487235
31,0.00253565376624465,969,
31,0.0012438044650480151,979,
31,0.001524423947557807,989,
31,,991,0.0014702880289405584
32,0.001101990812458098,999,
32,0.0011005072155967355,1009,
32,0.001218111370690167,1019,
32,,1022,0.001631813240237534
33,0.001186821493320167,1029,
33,0.0014807928819209337,1039,
33,0.001097055384889245,1049,
33,,1053,0.0019526411779224873
34,0.0010438071331009269,1059,
34,0.0012278715148568153,1069,
34,0.0009811031632125378,1079,
34,,1084,0.0020069023594260216
35,0.002297320170328021,1089,
35,0.0012760505778715014,1099,
35,0.0009707725839689374,1109,
35,,1115,0.0012828015023842454
36,0.0009863377781584859,1119,
36,0.0015988711966201663,1129,
36,0.0009457101696170866,1139,
36,,1146,0.0010776346316561103
37,0.0011053193593397737,1149,
37,0.0017344048246741295,1159,
37,0.0008557111141271889,1169,
37,,1177,0.0010944862151518464
38,0.0013478551991283894,1179,
38,0.0010677584214136004,1189,
38,0.0011732635321095586,1199,
38,,1208,0.0011039214441552758
39,0.0008671973482705653,1209,
39,0.0011015469208359718,1219,
39,0.00099051499273628,1229,
39,0.0008010598830878735,1239,
39,,1239,0.0010826897341758013
40,0.0011240583844482899,1249,
40,0.0008431038586422801,1259,
40,0.0011789028067141771,1269,
40,,1270,0.0010443551000207663
41,0.0021373333875089884,1279,
41,0.0009220704669132829,1289,
41,0.0012221487704664469,1299,
41,,1301,0.0010240096598863602
42,0.0008501748088747263,1309,
42,0.0008920339751057327,1319,
42,0.0009610659908503294,1329,
42,,1332,0.0010019639739766717
43,0.0008751395507715642,1339,
43,0.001280886004678905,1349,
43,0.000963530212175101,1359,
43,,1363,0.0009824142325669527
44,0.0009052014793269336,1369,
44,0.0011088899336755276,1379,
44,0.0007619784446433187,1389,
44,,1394,0.000959040189627558
45,0.001772773452103138,1399,
45,0.0010210159234702587,1409,
45,0.0007631824701093137,1419,
45,,1425,0.0009413555380888283
46,0.0007795349811203778,1429,
46,0.0014064280549064279,1439,
46,0.0007423545466735959,1449,
46,,1456,0.0009180607739835978
47,0.0008999083656817675,1459,
47,0.00156119663733989,1469,
47,0.0007142956019379199,1479,
47,,1487,0.0008848946308717132
48,0.0011591274524107575,1489,
48,0.0009016614640131593,1499,
48,0.0010641543194651604,1509,
48,,1518,0.000839751330204308
49,0.0007272617658600211,1519,
49,0.0010471282294020057,1529,
49,0.0008497365051880479,1539,
49,0.0006231059669516981,1549,
49,,1549,0.0007653420325368643
50,0.0009349824395030737,1559,
50,0.0007268509943969548,1569,
50,0.0011752503924071789,1579,
50,,1580,0.0006925704074092209
51,0.0019441430922597647,1589,
51,0.0007229599868878722,1599,
51,0.0010676512029021978,1609,
51,,1611,0.0007118508219718933
52,0.0006991836125962436,1619,
52,0.0008361574728041887,1629,
52,0.0008936740341596305,1639,
52,,1642,0.0008227676153182983
53,0.0007856162264943123,1649,
53,0.0011566580506041646,1659,
53,0.0009017224074341357,1669,
53,,1673,0.0009197931503877044
54,0.0007063653902150691,1679,
54,0.0009002226288430393,1689,
54,0.00061145203653723,1699,
54,,1704,0.0009670118452049792
55,0.0014871589373797178,1709,
55,0.0009042771416716278,1719,
55,0.0006494840490631759,1729,
55,,1735,0.0009861193830147386
56,0.0006798705435357988,1739,
56,0.0012041237205266953,1749,
56,0.0006513033877126873,1759,
56,,1766,0.0009866033215075731
57,0.0007939127390272915,1769,
57,0.0014717279700562358,1779,
57,0.0005909805186092854,1789,
57,,1797,0.000978715717792511
58,0.0010510971769690514,1799,
58,0.0007719225832261145,1809,
58,0.0009580156183801591,1819,
58,,1828,0.000976384209934622
59,0.0006606009555980563,1829,
59,0.0007833248819224536,1839,
59,0.0007248414331115782,1849,
59,0.0005037811351940036,1859,
59,,1859,0.0009667720878496766
60,0.0008224732591770589,1869,
60,0.0005595694528892636,1879,
60,0.0009285623673349619,1889,
60,,1890,0.0009621328790672123
61,0.001801018719561398,1899,
61,0.000630029768217355,1909,
61,0.001011195476166904,1919,
61,,1921,0.0009527256479486823
62,0.0006812193314544857,1929,
62,0.0006995854200795293,1939,
62,0.0007886431412771344,1949,
62,,1952,0.0009466650080867112
63,0.0006931331008672714,1959,
63,0.0010351256933063269,1969,
63,0.00077431759564206,1979,
63,,1983,0.000935333373490721
64,0.0006165642407722771,1989,
64,0.0007714665844105184,1999,
64,0.0004992243484593928,2009,
64,,2014,0.0009282143437303603
65,0.0014165223110467196,2019,
65,0.0007526932749897242,2029,
65,0.0005598735879175365,2039,
65,,2045,0.0009087241487577558
66,0.0005958483088761568,2049,
66,0.0011128599289804697,2059,
66,0.0005632849643006921,2069,
66,,2076,0.0008893733029253781
67,0.0006834867526777089,2079,
67,0.0013262603897601366,2089,
67,0.0005134824314154685,2099,
67,,2107,0.0008779469644650817
68,0.0009145386866293848,2109,
68,0.0006652934243902564,2119,
68,0.0008255817228928208,2129,
68,,2138,0.0008722885395400226
69,0.0005701162735931575,2139,
69,0.0006446483894251287,2149,
69,0.0006368267349898815,2159,
69,0.0004135412455070764,2169,
69,,2169,0.0008712029666639864
70,0.0007122635724954307,2179,
70,0.00048567738849669695,2189,
70,0.0008365233079530299,2199,
70,,2200,0.0008691088878549635
71,0.0016469262773171067,2209,
71,0.0005549488123506308,2219,
71,0.000929693051148206,2229,
71,,2231,0.0008764847880229354
72,0.0006203834200277925,2239,
72,0.0006506715435534716,2249,
72,0.0007018270553089678,2259,
72,,2262,0.0008853702456690371
73,0.0005720056942664087,2269,
73,0.0009318936499767005,2279,
73,0.0006679051439277828,2289,
73,,2293,0.0008969559567049146
74,0.0005487449234351516,2299,
74,0.0006791549967601895,2309,
74,0.0004266526666469872,2319,
74,,2324,0.0009211338474415243
75,0.001360669732093811,2329,
75,0.000693672860506922,2339,
75,0.0005106343305669725,2349,
75,,2355,0.0009480947628617287
76,0.000528325792402029,2359,
76,0.0010591220343485475,2369,
76,0.0005208190996199846,2379,
76,,2386,0.0009886749321594834
77,0.0005913533386774361,2389,
77,0.0011588273337110877,2399,
77,0.00045138862333260477,2409,
77,,2417,0.0010339764412492514
78,0.0008643396431580186,2419,
78,0.0006088492227718234,2429,
78,0.000755805114749819,2439,
78,,2448,0.0010901057394221425
79,0.0005618846626020968,2449,
79,0.0006181185599416494,2459,
79,0.0006319725071080029,2469,
79,0.0003549389075487852,2479,
79,,2479,0.00114355213008821
80,0.0006418721750378609,2489,
80,0.00045522060827352107,2499,
80,0.0007227025926113129,2509,
80,,2510,0.0011422521201893687
81,0.0015054254326969385,2519,
81,0.0005344891687855124,2529,
81,0.0009501925087533891,2539,
81,,2541,0.0010233636712655425
82,0.00048755155876278877,2549,
82,0.0008430322050116956,2559,
82,0.0005968908662907779,2569,
82,,2572,0.0007943659438751638
83,0.0005732154240831733,2579,
83,0.0008755524177104235,2589,
83,0.0006257635541260242,2599,
83,,2603,0.0006052876124158502
84,0.000647800276055932,2609,
84,0.0007347271894104779,2619,
84,0.00046361255226656795,2629,
84,,2634,0.000542869558557868
85,0.0012375210644677281,2639,
85,0.0009569741669110954,2649,
85,0.0004598275409080088,2659,
85,,2665,0.0005420997622422874
86,0.0004331881063990295,2669,
86,0.0010035503655672073,2679,
86,0.00045126370969228446,2689,
86,,2696,0.0005604744073934853
87,0.0005229151574894786,2699,
87,0.0011426707496866584,2709,
87,0.0005306449020281434,2719,
87,,2727,0.000583835004363209
88,0.0007728245691396296,2729,
88,0.0006067489739507437,2739,
88,0.0007513069431297481,2749,
88,,2758,0.0006079209852032363
89,0.0004414959985297173,2759,
89,0.0007834878051653504,2769,
89,0.000616223260294646,2779,
89,0.00032184706651605666,2789,
89,,2789,0.0006230056751519442
90,0.0005655334098264575,2799,
90,0.0005302943172864616,2809,
90,0.000651758280582726,2819,
90,,2820,0.0006214065360836685
91,0.001499511068686843,2829,
91,0.000535835511982441,2839,
91,0.0008160574943758547,2849,
91,,2851,0.0006050239899195731
92,0.0004708569322247058,2859,
92,0.0006673505413345993,2869,
92,0.0005659687449224293,2879,
92,,2882,0.0005742185167036951
93,0.0005160174914635718,2889,
93,0.0008578161359764636,2899,
93,0.0005442585097625852,2909,
93,,2913,0.0005403952091000974
94,0.0004987125867046416,2919,
94,0.0006442612502723932,2929,
94,0.0003712027391884476,2939,
94,,2944,0.0005119175766594708
95,0.0012490442022681236,2949,
95,0.0007769870571792126,2959,
95,0.00038997852243483067,2969,
95,,2975,0.0004893142613582313
96,0.000395314913475886,2979,
96,0.0009084429475478828,2989,
96,0.00041024485835805535,2999,
96,,3006,0.0004742445016745478
97,0.0005208853399381042,3009,
97,0.0010805660858750343,3019,
97,0.000488230463815853,3029,
97,,3037,0.0004615642537828535
98,0.0006123359780758619,3039,
98,0.0005038071540184319,3049,
98,0.000630141468718648,3059,
98,,3068,0.00045408454025164247
99,0.00035403826041147113,3069,
99,0.0006163263460621238,3079,
99,0.0005118435365147889,3089,
99,0.00025603509857319295,3099,
99,,3099,0.00045002985280007124
100,0.0005021299584768713,3109,
100,0.0005144254537299275,3119,
100,0.0006545279757119715,3129,
100,,3130,0.00044784805504605174
101,0.0013928260887041688,3139,
101,0.0004801263858098537,3149,
101,0.0007255999953486025,3159,
101,,3161,0.0004493090382311493
102,0.000399335112888366,3169,
102,0.0006074105622246861,3179,
102,0.000490219856146723,3189,
102,,3192,0.0004516032349783927
103,0.0004159061354584992,3199,
103,0.0007949062855914235,3209,
103,0.000459961622254923,3219,
103,,3223,0.00046068933443166316
104,0.00048041847185231745,3229,
104,0.0006248895078897476,3239,
104,0.0003475618432275951,3249,
104,,3254,0.00047061810619197786
105,0.0012100364547222853,3259,
105,0.0007794841076247394,3269,
105,0.00037462159525603056,3279,
105,,3285,0.0004841239715460688
106,0.00036855213693343103,3289,
106,0.0008656047284603119,3299,
106,0.00040247495053336024,3309,
106,,3316,0.0005041261902078986
107,0.0005332956206984818,3319,
107,0.0010075587779283524,3329,
107,0.00041805108776316047,3339,
107,,3347,0.0005291294073686004
108,0.0006090737297199667,3349,
108,0.0004925926914438605,3359,
108,0.0005724880029447377,3369,
108,,3378,0.0005574385868385434
109,0.00039550315705128014,3379,
109,0.0006694660987704992,3389,
109,0.0005565920728258789,3399,
109,0.00022013783745933324,3409,
109,,3409,0.0005900910473428667
110,0.00046420557191595435,3419,
110,0.0005371253937482834,3429,
110,0.000778479385189712,3439,
110,,3440,0.0006271218881011009
111,0.001211144495755434,3449,
111,0.0004528497811406851,3459,
111,0.000638683617580682,3469,
111,,3471,0.0006733368500135839
112,0.00047328975051641464,3479,
112,0.0006781050469726324,3489,
112,0.0005358402850106359,3499,
112,,3502,0.0007394838030450046
113,0.0004938292549923062,3509,
113,0.0009297305368818343,3519,
113,0.0004965282860212028,3529,
113,,3533,0.0008478676900267601
114,0.000640972051769495,3539,
114,0.0008503181161358953,3549,
114,0.00042748809210024774,3559,
114,,3564,0.0010104099055752158
115,0.0009062792523764074,3569,
115,0.0008698620949871838,3579,
115,0.00036872501368634403,3589,
115,,3595,0.0011661761673167348
116,0.0005284192739054561,3599,
116,0.0009924023179337382,3609,
116,0.0004423209757078439,3619,
116,,3626,0.0011486612493172288
117,0.0007253586663864553,3629,
117,0.0015734686749055982,3639,
117,0.00044645046000368893,3649,
117,,3657,0.0009380678529851139
118,0.0011784430826082826,3659,
118,0.0007259239791892469,3669,
118,0.0007874192087911069,3679,
118,,3688,0.0007409347454085946
119,0.00046914073755033314,3689,
119,0.0005131786456331611,3699,
119,0.0004431052948348224,3709,
119,0.00037039435119368136,3719,
119,,3719,0.0006503573385998607
120,0.0005729742115363479,3729,
120,0.00029101569089107215,3739,
120,0.000641846505459398,3749,
120,,3750,0.0006185539532452822
121,0.0015746612334623933,3759,
121,0.00045491213677451015,3769,
121,0.0009116493165493011,3779,
121,,3781,0.0006026640185154974
122,0.0005191253148950636,3789,
122,0.00046863046009093523,3799,
122,0.0006181391654536128,3809,
122,,3812,0.0005840485100634396
123,0.000561267661396414,3819,
123,0.0008322587818838656,3829,
123,0.0005585908074863255,3839,
123,,3843,0.000564374728128314
124,0.0004239811096340418,3849,
124,0.0006026970804668963,3859,
124,0.00027818087255582213,3869,
124,,3874,0.0005506891757249832
125,0.0009197749895974994,3879,
125,0.000515077612362802,3889,
125,0.00033519568387418985,3899,
125,,3905,0.000536473817192018
126,0.00046040958841331303,3909,
126,0.000928626221138984,3919,
126,0.00040499234455637634,3929,
126,,3936,0.000521698675584048
127,0.0004894252051599324,3939,
127,0.0012417043326422572,3949,
127,0.00035614747321233153,3959,
127,,3967,0.0005126357427798212
128,0.0007531484006904066,3969,
128,0.0005018062656745315,3979,
128,0.000657012511510402,3989,
128,,3998,0.0005012686015106738
129,0.00036006560549139977,3999,
129,0.0004174167988821864,4009,
129,0.00040570052806288004,4019,
129,0.0002460247778799385,4029,
129,,4029,0.0004949594149366021
130,0.0005098892725072801,4039,
130,0.0002604626934044063,4049,
130,0.0005770287243649364,4059,
130,,4060,0.000487931800307706
131,0.0014416001504287124,4069,
131,0.00039153010584414005,4079,
131,0.0008361502550542355,4089,
131,,4091,0.00048148719361051917
132,0.0004285965405870229,4099,
132,0.00042540443246252835,4109,
132,0.0005531604401767254,4119,
132,,4122,0.0004732354427687824
133,0.0004704799212049693,4129,
133,0.0007500781794078648,4139,
133,0.000513899140059948,4149,
133,,4153,0.0004664145817514509
134,0.0003863266611006111,4159,
134,0.0005560048157349229,4169,
134,0.00025633236509747803,4179,
134,,4184,0.00045855026110075414
135,0.0008932464988902211,4189,
135,0.0004902395885437727,4199,
135,0.00030829949537292123,4209,
135,,4215,0.00045690854312852025
136,0.0004079017089679837,4219,
136,0.000875070400070399,4229,
136,0.0003750145260710269,4239,
136,,4246,0.0004519640642683953
137,0.0004276404797565192,4249,
137,0.0011330622946843505,4259,
137,0.0003292164474260062,4269,
137,,4277,0.0004487272526603192
138,0.0006602609646506608,4279,
138,0.0004579016240313649,4289,
138,0.0006247180281206965,4299,
138,,4308,0.000446282239863649
139,0.0003367587341926992,4309,
139,0.0003821523569058627,4319,
139,0.00038319590385071933,4329,
139,0.00020519357349257916,4339,
139,,4339,0.0004426260420586914
140,0.00047010675189085305,4349,
140,0.0002463374403305352,4359,
140,0.0005472953780554235,4369,
140,,4370,0.0004387615481391549
141,0.0013628180604428053,4379,
141,0.00035729692899622023,4389,
141,0.0007911107968539,4399,
141,,4401,0.00043442659080028534
142,0.0003903339384123683,4409,
142,0.00039580799057148397,4419,
142,0.0005229969974607229,4429,
142,,4432,0.0004336410784162581
143,0.00043279328383505344,4439,
143,0.0007206967566162348,4449,
143,0.0004910255083814263,4459,
143,,4463,0.0004312757810112089
144,0.0003668779390864074,4469,
144,0.0005321376374922693,4479,
144,0.00024085602490231395,4489,
144,,4494,0.0004306990304030478
145,0.0008660074672661722,4499,
145,0.00047491249279119074,4509,
145,0.00028799529536627233,4519,
145,,4525,0.0004298683488741517
146,0.0003715824568644166,4529,
146,0.0008420011145062745,4539,
146,0.00035623411531560123,4549,
146,,4556,0.00042800401570275426
147,0.00039182923501357436,4559,
147,0.0010689428308978677,4569,
147,0.00031283643329516053,4579,
147,,4587,0.00042722042417153716
148,0.0006099010352045298,4589,
148,0.0004377510922495276,4599,
148,0.0006074626580812037,4609,
148,,4618,0.0004285928444005549
149,0.00032580550760030746,4619,
149,0.0003601626376621425,4629,
149,0.00036708623520098627,4639,
149,0.00017727351223584265,4649,
149,,4649,0.0004269579076208174
150,0.000435320136602968,4659,
150,0.00023625102767255157,4669,
150,0.0005197806167416275,4679,
150,,4680,0.0004286074254196137
151,0.0012986084911972284,4689,
151,0.0003303670964669436,4699,
151,0.0007559416117146611,4709,
151,,4711,0.00042890512850135565
152,0.00037091810372658074,4719,
152,0.0003727110452018678,4729,
152,0.0005025866557843983,4739,
152,,4742,0.00042802662937901914
153,0.0004122480168007314,4749,
153,0.0007077917689457536,4759,
153,0.0004733033129014075,4769,
153,,4773,0.0004300628206692636
154,0.00035491533344611526,4779,
154,0.0005154411774128675,4789,
154,0.00022899739269632846,4799,
154,,4804,0.0004320829757489264
155,0.0008446024148724973,4809,
155,0.00046215238398872316,4819,
155,0.0002734403242357075,4829,
155,,4835,0.0004350048548076302
156,0.00034297697129659355,4839,
156,0.0008157388074323535,4849,
156,0.0003410645294934511,4859,
156,,4866,0.0004382558399811387
157,0.0003651646838989109,4869,
157,0.0010156524367630482,4879,
157,0.00030121844611130655,4889,
157,,4897,0.00043991097481921315
158,0.0005810675793327391,4899,
158,0.0004278715932741761,4909,
158,0.0005947364261373878,4919,
158,,4928,0.00044425882515497506
159,0.00032727804500609636,4929,
159,0.0003456264967098832,4939,
159,0.0003593905421439558,4949,
159,0.00015611948037985712,4959,
159,,4959,0.000447002676082775
160,0.00040494627319276333,4969,
160,0.00022920468472875655,4979,
160,0.00048557098489254713,4989,
160,,4990,0.0004513546882662922
161,0.0012434391537681222,4999,
161,0.0003021273878403008,5009,
161,0.0007271943613886833,5019,
161,,5021,0.00045670015970245004
162,0.00036364689003676176,5029,
162,0.00036215479485690594,5039,
162,0.0004899161867797375,5049,
162,,5052,0.00046336607192642987
163,0.00039805102278478444,5059,
163,0.0007042402867227793,5069,
163,0.00045379792572930455,5079,
163,,5083,0.0004680882557295263
164,0.0003511252871248871,5089,
164,0.0005000896635465324,5099,
164,0.0002193991676904261,5109,
164,,5114,0.00047566505963914096
165,0.0008311139536090195,5119,
165,0.00044912556768395007,5129,
165,0.0002685505896806717,5139,
165,,5145,0.00048471757327206433
166,0.0003214240714441985,5149,
166,0.0008003764669410884,5159,
166,0.00032953801564872265,5169,
166,,5176,0.0004898645565845072
167,0.0003420783905312419,5179,
167,0.000962398829869926,5189,
167,0.00029299582820385695,5199,
167,,5207,0.0005005966522730887
168,0.0005796841578558087,5209,
168,0.0004184728895779699,5219,
168,0.0005826835404150188,5229,
168,,5238,0.0005109828780405223
169,0.0003443114983383566,5239,
169,0.00034436420537531376,5249,
169,0.00036663265200331807,5259,
169,0.00013811045209877193,5269,
169,,5269,0.0005176881677471101
170,0.0003795049269683659,5279,
170,0.00022064335644245148,5289,
170,0.00042674722499214113,5299,
170,,5300,0.0005265517975203693
171,0.0011868072906509042,5309,
171,0.0002749976993072778,5319,
171,0.0007207980961538851,5329,
171,,5331,0.0005306564271450043
172,0.00035321374889463186,5339,
172,0.0004118763899896294,5349,
172,0.0004785592609550804,5359,
172,,5362,0.0005283735226839781
173,0.0003896414127666503,5369,
173,0.0006937671569176018,5379,
173,0.0004151187604293227,5389,
173,,5393,0.0005217641592025757
174,0.0003681355156004429,5399,
174,0.0004784511402249336,5409,
174,0.00022705725859850645,5419,
174,,5424,0.0005066828452982008
175,0.0008243396296165884,5429,
175,0.0004961731610819697,5439,
175,0.0002735768212005496,5449,
175,,5455,0.0004840722249355167
176,0.00027931787190027535,5459,
176,0.0008240038296207786,5469,
176,0.00029429621645249426,5479,
176,,5486,0.0004588050942402333
177,0.00031603971729055047,5489,
177,0.0008925339207053185,5499,
177,0.00033401724067516625,5509,
177,,5517,0.00043653007014654577
178,0.0005731034907512367,5519,
178,0.0003999712353106588,5529,
178,0.000565781956538558,5539,
178,,5548,0.00041641140705905855
179,0.00031586887780576944,5549,
179,0.0004104475665371865,5559,
179,0.0003384030133020133,5569,
179,0.00011982514115516096,5579,
179,,5579,0.00040593964513391256
180,0.0003609586856327951,5589,
180,0.00023488786246161908,5599,
180,0.0003688880824483931,5609,
180,,5610,0.00039818111690692604
181,0.0011299526086077094,5619,
181,0.0003031836822628975,5629,
181,0.0006552572594955564,5639,
181,,5641,0.0003933759580831975
182,0.00031079421751201153,5649,
182,0.00041186317685060203,5659,
182,0.0004119776131119579,5669,
182,,5672,0.0003911146486643702
183,0.0003719375526998192,5679,
183,0.0006344590801745653,5689,
183,0.00039142448804341257,5699,
183,,5703,0.0003893525281455368
184,0.0003352224885020405,5709,
184,0.0005028035375289619,5719,
184,0.00021662635845132172,5729,
184,,5734,0.00039045343874022365
185,0.0007903075311332941,5739,
185,0.0005157324485480785,5749,
185,0.00022743447334505618,5759,
185,,5765,0.0003921939351130277
186,0.0002678120799828321,5769,
186,0.0007647590828128159,5779,
186,0.0002958261757157743,5789,
186,,5796,0.00039412747719325125
187,0.0003209470887668431,5799,
187,0.0008347112452611327,5809,
187,0.00033601545146666467,5819,
187,,5827,0.0003973894636146724
188,0.0004969037836417556,5829,
188,0.0003843959129881114,5839,
188,0.0004953607567586005,5849,
188,,5858,0.000400566088501364
189,0.0003032776585314423,5859,
189,0.0003843966987915337,5869,
189,0.00031989451963454485,5879,
189,0.00011105300654890016,5889,
189,,5889,0.000404345482820645
190,0.0003416816471144557,5899,
190,0.0002560732245910913,5909,
190,0.00038621973362751305,5919,
190,,5920,0.0004118734796065837
191,0.0010431840782985091,5929,
191,0.000285034766420722,5939,
191,0.0005785069661214948,5949,
191,,5951,0.00041766726644709706
192,0.000289452844299376,5959,
192,0.00037176752812229097,5969,
192,0.0003816884709522128,5979,
192,,5982,0.00042384007247164845
193,0.0003483901673462242,5989,
193,0.0006145458901301026,5999,
193,0.0003750856267288327,6009,
193,,6013,0.000431818567449227
194,0.00031609530560672283,6019,
194,0.0005095023079775274,6029,
194,0.00021048048802185804,6039,
194,,6044,0.00044039543718099594
195,0.0007312275702133775,6049,
195,0.0004972927854396403,6059,
195,0.0002178994327550754,6069,
195,,6075,0.0004480128118302673
196,0.0002609413058962673,6079,
196,0.0007157843792811036,6089,
196,0.0002880757674574852,6099,
196,,6106,0.00045413768384605646
197,0.0003188920672982931,6109,
197,0.0007890082779340446,6119,
197,0.0003164562804158777,6129,
197,,6137,0.0004599893873091787
198,0.00048304061056114733,6139,
198,0.00037976482417434454,6149,
198,0.0004537462373264134,6159,
198,,6168,0.0004645766457542777
199,0.0002980692370329052,6169,
199,0.0003811618371400982,6179,
199,0.0003225531545467675,6189,
199,0.00010321825538994744,6199,
199,,6199,0.000466836936539039
200,0.00032158286194317043,6209,
200,0.0002702445490285754,6219,
200,0.00039910690975375473,6229,
200,,6230,0.0004680640413425863
201,0.0009784934809431434,6239,
201,0.0002775296743493527,6249,
201,0.000532284437213093,6259,
201,,6261,0.00046612569713033736
202,0.00028254982316866517,6269,
202,0.00037137031904421747,6279,
202,0.0003678479988593608,6289,
202,,6292,0.00046443610335700214
203,0.0003391839563846588,6299,
203,0.000612155010458082,6309,
203,0.00035995745565742254,6319,
203,,6323,0.00045780002255924046
204,0.0003026012855116278,6329,
204,0.0004948237910866737,6339,
204,0.0002106486790580675,6349,
204,,6354,0.0004528351128101349
205,0.0006925417692400515,6359,
205,0.00048758514458313584,6369,
205,0.00021214713342487812,6379,
205,,6385,0.00044538980000652373
206,0.00027227026293985546,6389,
206,0.0006798075046390295,6399,
206,0.0002816231863107532,6409,
206,,6416,0.00043963082134723663
207,0.00033039270783774555,6419,
207,0.0007468899129889905,6429,
207,0.0003033489629160613,6439,
207,,6447,0.0004323377215769142
208,0.0004658576217480004,6449,
208,0.00037212870665825903,6459,
208,0.00041102233808487654,6469,
208,,6478,0.0004255712265148759
209,0.00028543907683342695,6479,
209,0.0003590919077396393,6489,
209,0.0002973244118038565,6499,
209,9.617290925234556e-05,6509,
209,,6509,0.00041887565748766065
210,0.0003025731130037457,6519,
210,0.0002777705667540431,6529,
210,0.00042858734377659857,6539,
210,,6540,0.0004118747601751238
211,0.0008969503687694669,6549,
211,0.0002815913176164031,6559,
211,0.0004811692051589489,6569,
211,,6571,0.00040742437704466283
212,0.0002683445636648685,6579,
212,0.000372732785763219,6589,
212,0.0003490386006888002,6599,
212,,6602,0.0004040399508085102
213,0.00031753481016494334,6609,
213,0.0005936281522735953,6619,
213,0.00034518615575507283,6629,
213,,6633,0.00039947955519892275
214,0.0002762832154985517,6639,
214,0.00048671619151718915,6649,
214,0.0002089020563289523,6659,
214,,6664,0.00039558138814754784
215,0.0006377342506311834,6669,
215,0.0004969270084984601,6679,
215,0.0002079307014355436,6689,
215,,6695,0.0003940226451959461
216,0.0002816749329213053,6699,
216,0.0006520019960589707,6709,
216,0.00027765895356424153,6719,
216,,6726,0.00038989135646261275
