epoch,loss,skeleton,smooth,step,val_loss
27,,,,867,0.0006222513620741665
28,0.0006193523877300322,0.00011611487570917234,7.128185188776115e-07,869,
28,0.0006182250217534602,0.00010411273979116231,7.306101679205312e-07,879,
28,0.0005959434784017503,9.667303675087169e-05,6.900891094119288e-07,889,
28,,,,898,0.0006027782801538706
29,0.0006038379506208003,0.00011548688780749217,6.853298941678077e-07,899,
29,0.0005939811817370355,0.00010392804688308388,6.540167873936298e-07,909,
29,0.0005806995322927833,9.948003571480513e-05,6.48903778710519e-07,919,
29,0.0005812724702991545,5.560986392083578e-05,4.7413037940202685e-09,929,
29,,,,929,0.000584311899729073
30,0.0005733018042519689,0.00010114089673152193,6.514360961773491e-07,939,
30,0.0005637315334752202,0.00010216850932920352,6.299901542661246e-07,949,
30,0.000558141793590039,9.015010436996818e-05,6.000773851155827e-07,959,
30,,,,960,0.0005667663644999266
31,0.0005502750864252448,9.898501593852416e-05,6.001371843922243e-07,969,
31,0.0005488177994266152,0.00010177620424656197,5.857904170625261e-07,979,
31,0.0005490790936164558,8.838710346026346e-05,6.105336751716095e-07,989,
31,,,,991,0.0005499804974533617
32,0.0005420154193416238,9.800354018807411e-05,5.937382638876443e-07,999,
32,0.0005372506566345692,9.158482862403616e-05,5.865045409336744e-07,1009,
32,0.0005313621950335801,8.206112397601828e-05,5.828732128065894e-07,1019,
32,,,,1022,0.0005338096525520086
33,0.0005273475544527173,8.421626262133941e-05,5.806103331451595e-07,1029,
33,0.0005138647393323481,8.219735900638625e-05,5.637483013742894e-07,1039,
33,0.000532462727278471,0.0001045518001774326,5.682358619196748e-07,1049,
33,,,,1053,0.0005181459710001945
34,0.0005045135039836168,8.377453195862472e-05,5.375517844186106e-07,1059,
34,0.0005184036563150585,9.295060590375215e-05,5.473899022945261e-07,1069,
34,0.0005008156877011061,8.203239849535748e-05,5.042735438109958e-07,1079,
34,,,,1084,0.0005028987652622163
35,0.0004994985065422952,9.071938984561712e-05,5.266780362944701e-07,1089,
35,0.00048763895756565034,7.938288035802543e-05,5.281661401568272e-07,1099,
35,0.0004894135636277497,8.417279605055228e-05,5.134364187142637e-07,1109,
35,,,,1115,0.0004879889893345535
36,0.0004705465107690543,7.544855907326564e-05,4.804614945896901e-07,1119,
36,0.0004811692051589489,9.128567762672901e-05,4.812562792722019e-07,1129,
36,0.0004716580733656883,7.856632873881608e-05,4.813914529222529e-07,1139,
36,,,,1146,0.0004733385576400906
37,0.00047577658551745117,8.065358269959688e-05,5.086513965579798e-07,1149,
37,0.00045938571565784514,6.165211379993707e-05,4.7676371650595684e-07,1159,
37,0.00044787945807911456,6.687452696496621e-05,4.5792185687787423e-07,1169,
37,,,,1177,0.0004588518640957773
38,0.00045849024900235236,7.961435039760545e-05,4.693499420227454e-07,1179,
38,0.0004553129547275603,7.172731420723721e-05,4.920942160424602e-07,1189,
38,0.00044007599353790283,6.489460793090984e-05,4.4646372998613515e-07,1199,
38,,,,1208,0.0004444290534593165
39,0.0004453123256098479,8.04254159447737e-05,4.5964432615619444e-07,1209,
39,0.00043676153291016817,7.14054549462162e-05,4.4223853024050186e-07,1219,
39,0.0004293410456739366,6.803773430874571e-05,4.357315788183769e-07,1229,
39,0.00043479533633217216,3.7552086723735556e-05,2.7850610706536827e-09,1239,
39,,,,1239,0.0004301114531699568
40,0.0004195572400931269,7.315253606066108e-05,4.4992697212364874e-07,1249,
40,0.0004157551738899201,7.21333926776424e-05,4.346576929492585e-07,1259,
40,0.00040807106415741146,6.321181717794389e-05,4.1453185417594796e-07,1269,
40,,,,1270,0.000416048860643059
41,0.0004014370497316122,7.167457806644961e-05,4.186521209703642e-07,1279,
41,0.00040041597094386816,7.219548569992185e-05,4.1650474713605945e-07,1289,
41,0.0003978392924182117,6.382080027833581e-05,4.38660038071248e-07,1299,
41,,,,1301,0.0004024410736747086
42,0.00039295307942666113,7.31257678125985e-05,4.3238890157226706e-07,1309,
42,0.000389475142583251,6.653009768342599e-05,4.3022004092563293e-07,1319,
42,0.00038363580824807286,6.011735604261048e-05,4.2513912035246904e-07,1329,
42,,,,1332,0.0003883289755322039
43,0.0003816275857388973,6.491940439445898e-05,4.2863052840402815e-07,1339,
43,0.0003681225352920592,6.108698289608583e-05,4.2059477323164174e-07,1349,
43,0.000385714607546106,7.55391811253503e-05,4.3923657244704373e-07,1359,
43,,,,1363,0.0003729583404492587
44,0.00036023196298629045,6.227008270798251e-05,4.0153071267923224e-07,1369,
44,0.00037152934237383306,6.814437074353918e-05,4.2357521579106105e-07,1379,
44,0.00035618015681393445,6.0091359046055004e-05,3.799435717155575e-07,1389,
44,,,,1394,0.00035876131732948124
45,0.00035673248930834234,6.84676633682102e-05,4.088504681476479e-07,1399,
45,0.00034401484299451113,5.970110578346066e-05,4.0903103126765927e-07,1409,
45,0.0003435230173636228,6.269849836826324e-05,3.99032131781496e-07,1419,
45,,,,1425,0.0003450061776675284
46,0.0003300288808532059,5.479817627929151e-05,3.666987709038949e-07,1429,
46,0.0003374022198840976,6.728646258125082e-05,3.7532115015892487e-07,1439,
46,0.0003288467414677143,5.889792737434618e-05,3.756148885258881e-07,1449,
46,,,,1456,0.00033089416683651507
47,0.000330729759298265,6.0820308135589585e-05,4.0686478541829274e-07,1459,
47,0.0003169700794387609,4.706704567070119e-05,3.7597868640659726e-07,1469,
47,0.00030790368327870965,5.2488405344774947e-05,3.605793779115629e-07,1479,
47,,,,1487,0.0003168155380990356
48,0.0003174918529111892,5.941322524449788e-05,3.7985725498401735e-07,1489,
48,0.00031317435787059367,5.48326424905099e-05,4.0273232571053086e-07,1499,
48,0.00029699833248741925,4.8743411753093824e-05,3.554170859842998e-07,1509,
48,,,,1518,0.0003036020207218826
49,0.00030456765671260655,5.888471059734002e-05,3.767363807583024e-07,1519,
49,0.00029572605853900313,5.2930448873667046e-05,3.6122611390965176e-07,1529,
49,0.00029038870707154274,5.207366120885126e-05,3.564385906429379e-07,1539,
49,0.00028505956288427114,2.9276779969222844e-05,1.9278638685449323e-09,1549,
49,,,,1549,0.0002910816401708871
50,0.00028208212461322546,5.2482577302725986e-05,3.7146301679058524e-07,1559,
50,0.00027687029796652496,5.345325917005539e-05,3.596830708829657e-07,1569,
50,0.00027061981381848454,4.8136174882529303e-05,3.4278266980436456e-07,1579,
50,,,,1580,0.00027862293063662946
51,0.000267528259428218,5.1038299716310576e-05,3.48277268358288e-07,1589,
51,0.0002626636123750359,5.3571788157569245e-05,3.4910922863673477e-07,1599,
51,0.0002614867698866874,4.6449520596070215e-05,3.699820751990046e-07,1609,
51,,,,1611,0.0002661965845618397
52,0.0002600189473014325,5.3285442845663056e-05,3.676519781947718e-07,1619,
52,0.0002553241210989654,4.864101356361061e-05,3.6519705304272065e-07,1629,
52,0.00025278888642787933,4.4843476644018665e-05,3.617043944359466e-07,1639,
52,,,,1642,0.00025410758098587394
53,0.0002495513472240418,4.6192733861971647e-05,3.6633079503189947e-07,1649,
53,0.00024009704065974802,4.44895304099191e-05,3.5973070566797105e-07,1659,
53,0.000254797370871529,5.385533950175159e-05,3.830078867395059e-07,1669,
53,,,,1673,0.00024263185332529247
54,0.00023271252575796098,4.597355655278079e-05,3.454919408341084e-07,1679,
54,0.00024641197524033487,4.8993191740009934e-05,3.680969484776142e-07,1689,
54,0.0002311452553840354,4.463201912585646e-05,3.2550099149375455e-07,1699,
54,,,,1704,0.00023182964650914073
55,0.0002309032715857029,4.819625974050723e-05,3.572906166482426e-07,1709,
55,0.00022391318634618074,4.296643237466924e-05,3.55167685484048e-07,1719,
55,0.00022432040714193135,4.615920261130668e-05,3.4759304412546044e-07,1729,
55,,,,1735,0.00022169631847646087
56,0.00021398851822596043,4.066670226166025e-05,3.165540363170294e-07,1739,
56,0.00022118771448731422,4.7970239393180236e-05,3.26365352520952e-07,1749,
56,0.00021481601288542151,4.2933814256684855e-05,3.2681839456927264e-07,1759,
56,,,,1766,0.00021222879877313972
57,0.0002154856047127396,4.375768548925407e-05,3.5557343380787643e-07,1769,
57,0.00020796227909158915,3.673290848382749e-05,3.2661330351402285e-07,1779,
57,0.00020004356338176876,3.93901027564425e-05,3.1383530085804523e-07,1789,
57,,,,1797,0.00020338625472504646
58,0.00020315837173257023,4.6582918002968654e-05,3.335897531542287e-07,1799,
58,0.00020483662956394255,4.1188508475897834e-05,3.540446584793244e-07,1809,
58,0.00019311878713779151,3.703022230183706e-05,3.089841129622073e-07,1819,
58,,,,1828,0.0001950975420186296
59,0.0001959695655386895,4.6822326112305745e-05,3.3225745710296906e-07,1829,
59,0.000192738909390755,4.082587474840693e-05,3.175379390540911e-07,1839,
59,0.00018968377844430506,3.953823397750966e-05,3.132765584723529e-07,1849,
59,0.00017773355648387223,2.1697531337849796e-05,1.4962124872397453e-09,1859,
59,,,,1859,0.00018728384748101234
60,0.00018342335533816367,4.108624125365168e-05,3.262635743794817e-07,1869,
60,0.0001798702433006838,4.148487278143875e-05,3.1531942568108207e-07,1879,
60,0.0001758063881425187,3.954609201173298e-05,3.0089111646702804e-07,1889,
60,,,,1890,0.00017988294712267816
61,0.00017516594380140305,4.0299168176716194e-05,3.071280900712736e-07,1899,
61,0.0001713259844109416,4.2676965676946566e-05,3.087859568040585e-07,1909,
61,0.00017186073819175363,3.640345312305726e-05,3.2630072155370726e-07,1919,
61,,,,1921,0.00017286431102547795
62,0.00017077151278499514,4.3009044020436704e-05,3.2348481227018056e-07,1929,
62,0.00016789193614386022,3.887385537382215e-05,3.214925357042375e-07,1939,
62,0.00016656074149068445,3.616012691054493e-05,3.1927214649840607e-07,1949,
62,,,,1952,0.0001662303548073396
63,0.00016280887939501554,3.8538259104825556e-05,3.2242371617030585e-07,1959,
63,0.0001579997770022601,3.677590939332731e-05,3.1708106007499737e-07,1969,
63,0.00017021429084707052,4.190535400994122e-05,3.3869514481921215e-07,1979,
63,,,,1983,0.00015986153448466212
64,0.0001527467684354633,3.884408579324372e-05,3.038211957573367e-07,1989,
64,0.00016427808441221714,4.1455659811617807e-05,3.25735840078778e-07,1999,
64,0.00015281993546523154,3.712847683345899e-05,2.8443619726203906e-07,2009,
64,,,,2014,0.0001532610331196338
65,0.0001523463288322091,4.287985575501807e-05,3.146602125525533e-07,2019,
65,0.00014691404066979885,3.687625576276332e-05,3.1282235113394563e-07,2029,
65,0.00014613219536840916,4.011332566733472e-05,3.061668962800468e-07,2039,
65,,,,2045,0.0001455188321415335
66,0.0001363360497634858,3.716756691574119e-05,2.7823816139971314e-07,2049,
66,0.0001425817608833313,4.0489227103535086e-05,2.8966135801056225e-07,2059,
66,0.00013631349429488182,3.6401335819391534e-05,2.8630316251110344e-07,2069,
66,,,,2076,0.00013817170110996813
67,0.0001423065987182781,3.697460124385543e-05,3.115924016583449e-07,2079,
67,0.00013012778072152287,2.881874934246298e-05,2.8575163923960645e-07,2089,
67,0.000124600890558213,3.108233431703411e-05,2.7387096679376555e-07,2099,
67,,,,2107,0.00013235914229881018
68,0.00012843843433074653,3.197068508598022e-05,2.9261147460601933e-07,2109,
68,0.00012917380081489682,2.9973951313877478e-05,3.0763374070374994e-07,2119,
68,0.0001200190163217485,2.6900544980890118e-05,2.694682166293205e-07,2129,
68,,,,2138,0.00012655973841901869
69,0.00012820046686101705,3.2054766052169725e-05,2.912474883487448e-07,2139,
69,0.00011996067769359797,2.7336902348906733e-05,2.7678026981448056e-07,2149,
69,0.00011904755956493318,2.662635779415723e-05,2.7393181767365604e-07,2159,
69,9.959458839148283e-05,1.2991205039725173e-05,1.2088484657724052e-09,2169,
69,,,,2169,0.00012116134166717529
70,0.00011488179006846622,2.5800609364523552e-05,2.825233309522446e-07,2179,
70,0.00011416008055675775,2.5680797989480197e-05,2.718654741329374e-07,2189,
70,0.00011056961375288665,2.386101368756499e-05,2.6279047915522824e-07,2199,
70,,,,2200,0.00011641383753158152
71,0.00011292100680293515,2.5254907086491585e-05,2.6844790568247845e-07,2209,
71,0.00010917077452177182,2.442610275465995e-05,2.706313750877598e-07,2219,
71,0.00010919702617684379,2.306740680069197e-05,2.834543124663469e-07,2229,
71,,,,2231,0.00011225844355067238
72,0.00010986589040840045,2.457244227116462e-05,2.796572573515732e-07,2239,
72,0.00010807611397467554,2.253942147945054e-05,2.776724556952104e-07,2249,
72,0.00010695662058424205,2.1870306227356195e-05,2.768728677438048e-07,2259,
72,,,,2262,0.000108474945591297
73,0.00010553804895607755,2.1889924028073438e-05,2.797660556552728e-07,2269,
73,0.00010157474753214046,2.0677336578955874e-05,2.7426105475569784e-07,2279,
73,0.00010975735494866967,2.491092345735524e-05,2.9309524052223423e-07,2289,
73,,,,2293,0.00010486450628377497
74,0.0001001700948108919,2.0779474652954377e-05,2.6273690423295193e-07,2299,
74,0.00010772974928840995,2.2361695300787687e-05,2.829168295193085e-07,2309,
74,9.83480567811057e-05,2.0469797163968906e-05,2.4604079840173654e-07,2319,
74,,,,2324,0.00010142294195247814
75,0.00010171709436690435,2.289393341925461e-05,2.71485021130502e-07,2329,
75,9.723454422783107e-05,1.8587144950288348e-05,2.693709859613591e-07,2339,
75,9.754259372130036e-05,1.9996454284409992e-05,2.661364817413414e-07,2349,
75,,,,2355,9.818979015108198e-05
76,9.243968816008419e-05,1.8232458387501538e-05,2.40440471088732e-07,2359,
76,9.780281834537163e-05,2.1360428945627064e-05,2.5520839130876993e-07,2369,
76,9.346108708996326e-05,1.833046189858578e-05,2.461359258632001e-07,2379,
76,,,,2386,9.516598947811872e-05
77,9.763524576555938e-05,2.038982893282082e-05,2.665291845005413e-07,2389,
77,9.032167145051062e-05,1.6099509593914263e-05,2.47016231469388e-07,2399,
77,8.747490210225806e-05,1.7338550605927594e-05,2.3515335101365054e-07,2409,
77,,,,2417,9.232758748112246e-05
78,9.062198660103604e-05,1.8495667973184027e-05,2.529259575112519e-07,2419,
78,9.095106361201033e-05,1.7479242160334252e-05,2.6352572035648336e-07,2429,
78,8.547222387278453e-05,1.6092502846731804e-05,2.3248777836215595e-07,2439,
78,,,,2448,8.965541928773746e-05
79,9.11546521820128e-05,1.887599501060322e-05,2.5184806418110384e-07,2449,
79,8.639442967250943e-05,1.6709620467736386e-05,2.4028722123148327e-07,2459,
79,8.648909715702757e-05,1.6804922779556364e-05,2.3775554325311532e-07,2469,
79,6.969182868488133e-05,9.055692316906061e-06,9.75526770474744e-10,2479,
79,,,,2479,8.713642455404624e-05
80,8.382234227610752e-05,1.6496154785272665e-05,2.4241469986918673e-07,2489,
80,8.325089584104717e-05,1.6386309653171338e-05,2.3164115248164308e-07,2499,
80,8.14988961792551e-05,1.5669813365093432e-05,2.2936180243959825e-07,2509,
80,,,,2510,8.475947834085673e-05
81,8.365584653802216e-05,1.6232314010267146e-05,2.3420005845764535e-07,2519,
81,8.124849409796298e-05,1.6089428754639812e-05,2.3676221871937742e-07,2529,
81,8.110667113214731e-05,1.546072780911345e-05,2.450979366130923e-07,2539,
81,,,,2541,8.251361578004435e-05
82,8.19743363535963e-05,1.627359597478062e-05,2.397869423020893e-07,2549,
82,8.020248787943274e-05,1.4908479897712823e-05,2.3963949047356436e-07,2559,
82,7.986535638337955e-05,1.4993473996582907e-05,2.398166714101535e-07,2569,
82,,,,2572,8.038712985580787e-05
83,7.871881098253652e-05,1.4840795302006882e-05,2.420642886136193e-07,2579,
83,7.64400974730961e-05,1.4443398868024815e-05,2.3730069642624585e-07,2589,
83,8.25169263407588e-05,1.703120506135747e-05,2.5317632434962434e-07,2599,
83,,,,2603,7.836779695935547e-05
84,7.584019476780668e-05,1.4400815416593105e-05,2.2675368427371723e-07,2609,
84,8.12824146123603e-05,1.5339688616222702e-05,2.4703908252377005e-07,2619,
84,7.444462244166061e-05,1.4160929822537582e-05,2.1398498972757807e-07,2629,
84,,,,2634,7.644007564522326e-05
85,7.72996645537205e-05,1.567261278978549e-05,2.3518634861829923e-07,2639,
85,7.411015394609421e-05,1.3352764653973281e-05,2.3295712026083493e-07,2649,
85,7.464830559911206e-05,1.4502546946459915e-05,2.322555303635454e-07,2659,
85,,,,2665,7.45849174563773e-05
86,7.113403989933431e-05,1.345886539638741e-05,2.0970983882762084e-07,2669,
86,7.48649617889896e-05,1.50452315210714e-05,2.2707817493028415e-07,2679,
86,7.162608380895108e-05,1.2892824088339694e-05,2.1349933376768604e-07,2689,
86,,,,2696,7.2784889198374e-05
87,7.470688433386385e-05,1.4826017832092475e-05,2.2967647339555697e-07,2699,
87,6.950823444640264e-05,1.2173061804787721e-05,2.1660373761278606e-07,2709,
87,6.79384611430578e-05,1.3155413398635574e-05,2.0501040864928655e-07,2719,
87,,,,2727,7.103423558874056e-05
88,6.99237352819182e-05,1.3840325664205011e-05,2.218844628032457e-07,2729,
88,7.000182085903361e-05,1.2903044989798218e-05,2.2774345609377633e-07,2739,
88,6.639890489168465e-05,1.1710844773915596e-05,2.0286796598156798e-07,2749,
88,,,,2758,6.93419060553424e-05
89,7.059840572765097e-05,1.3993520951771643e-05,2.2066573990286997e-07,2759,
89,6.770128675270826e-05,1.2606745258381125e-05,2.1227043589533423e-07,2769,
89,6.765387661289424e-05,1.268805681320373e-05,2.0913505238695507e-07,2779,
89,5.272479393170215e-05,6.890992608532542e-06,7.683267910785219e-10,2789,
89,,,,2789,6.772432971047238e-05
90,6.554681021953002e-05,1.2042503840348218e-05,2.1000171557261638e-07,2799,
90,6.496616697404534e-05,1.1840605111501645e-05,1.9898619996183697e-07,2809,
90,6.416066753445193e-05,1.1640112461464014e-05,2.042769295940161e-07,2819,
90,,,,2820,6.619170017074794e-05
91,6.604165537282825e-05,1.2408403563313186e-05,2.0792201382846542e-07,2829,
91,6.412364746211097e-05,1.178178263216978e-05,2.0974374592697131e-07,2839,
91,6.39476056676358e-05,1.1756345884350594e-05,2.1521427129300719e-07,2849,
91,,,,2851,6.47435590508394e-05
92,6.444308382924646e-05,1.1806125257862732e-05,2.0852786519753863e-07,2859,
92,6.31526272627525e-05,1.096329651772976e-05,2.099645257658267e-07,2869,
92,6.319086969597265e-05,1.1421499038988259e-05,2.1108401426772616e-07,2879,
92,,,,2882,6.337172817438841e-05
93,6.264341936912388e-05,1.1407144484110177e-05,2.1327464594378398e-07,2889,
93,6.0793165175709873e-05,1.0906824172707275e-05,2.0875739892289857e-07,2899,
93,6.50484289508313e-05,1.2461022379284259e-05,2.2163838764299726e-07,2909,
93,,,,2913,6.206410762388259e-05
94,6.03707812842913e-05,1.0836632100108545e-05,1.994178120412471e-07,2919,
94,6.447728083003312e-05,1.1503094356157817e-05,2.1993113819007704e-07,2929,
94,5.93646545894444e-05,1.0651521733962e-05,1.9017990382508287e-07,2939,
94,,,,2944,6.080848470446654e-05
95,6.200965435709804e-05,1.1877566976181697e-05,2.0825969215820805e-07,2949,
95,5.913089989917353e-05,1.0009681318479124e-05,2.0616799645267747e-07,2959,
95,5.969656922388822e-05,1.064759271685034e-05,2.0719457438644895e-07,2969,
95,,,,2975,5.959148256806657e-05
96,5.731143392040394e-05,1.0324112736270763e-05,1.8803432055847225e-07,2979,
96,6.0067264712415636e-05,1.1423019714129623e-05,2.0716953486044076e-07,2989,
96,5.7593584642745554e-05,9.946505997504573e-06,1.8961843295528524e-07,2999,
96,,,,3006,5.8400702982908115e-05
97,5.996907566441223e-05,1.1398360584280454e-05,2.0256366894955136e-07,3009,
97,5.609787331195548e-05,9.448428500036243e-06,1.9590636668453953e-07,3019,
97,5.506431989488192e-05,9.733013939694501e-06,1.842491741399499e-07,3029,
97,,,,3037,5.722904097638093e-05
98,5.644305929308757e-05,1.0361337444919627e-05,1.99908313902597e-07,3039,
98,5.638918810291216e-05,1.0301887414243538e-05,2.0217733265326387e-07,3049,
98,5.402349415817298e-05,9.14126394491177e-06,1.826873017307662e-07,3059,
98,,,,3068,5.607165803667158e-05
99,5.7070683396887034e-05,1.0830803148564883e-05,1.9842799758862384e-07,3069,
99,5.504323053173721e-05,9.517545549897477e-06,1.9365825210115872e-07,3079,
99,5.506273009814322e-05,9.657379450800363e-06,1.9030878206649504e-07,3089,
99,4.237896791892126e-05,4.942743544233963e-06,6.381339345828962e-10,3099,
99,,,,3099,5.493870048667304e-05
100,5.369678547140211e-05,9.603576472727582e-06,1.8812704638548894e-07,3109,
100,5.294126094668172e-05,9.223319466400426e-06,1.7684436670606374e-07,3119,
100,5.2639970817836e-05,9.018824130180292e-06,1.8859435613194364e-07,3129,
100,,,,3130,5.386030534282327e-05
101,5.38520107511431e-05,9.569814210408367e-06,1.9138879281399568e-07,3139,
101,5.25060786458198e-05,9.15776672627544e-06,1.92000726428887e-07,3149,
101,5.2477636927505955e-05,9.346134902443737e-06,1.9621673175151955e-07,3159,
