epoch,loss,skeleton,smooth,step,val_loss
239,0.00017655738338362426,1.671348582021892e-05,6.386842983374663e-07,7419,
239,0.00019302210421301425,1.707688170426991e-05,6.555437153110688e-07,7429,
239,6.229964492376894e-05,6.490374744316796e-06,2.56153942501669e-09,7439,
239,,,,7439,0.00019599210645537823
240,0.00017959783144760877,1.894409433589317e-05,6.395950435944542e-07,7449,
240,0.00018649586127139628,1.6041887647588737e-05,6.570121513505001e-07,7459,
240,0.00017566462338436395,1.7012278476613574e-05,6.398432788046193e-07,7469,
240,,,,7470,0.0001948272984009236
241,0.00019751532818190753,1.6506461179233156e-05,7.321079351640947e-07,7479,
241,0.00017718640447128564,1.603859527676832e-05,6.66840264784696e-07,7489,
241,0.00019546602561604232,1.6881893316167407e-05,7.137089710340661e-07,7499,
241,,,,7501,0.0001935288164531812
242,0.0001745743356877938,1.7865144400275312e-05,6.759036068615387e-07,7509,
242,0.0001969321892829612,1.6277432223432697e-05,7.47396768474573e-07,7519,
242,0.0001853327121352777,1.60293002409162e-05,7.098745413713914e-07,7529,
242,,,,7532,0.0001920775684993714
243,0.0001804294588509947,1.791420618246775e-05,6.67834683554247e-07,7539,
243,0.00018101120076607913,1.631244958844036e-05,6.768551656932686e-07,7549,
243,0.0002020569663727656,1.6612428225926124e-05,6.940036882951972e-07,7559,
243,,,,7563,0.0001905769167933613
244,0.00015988330414984375,1.634205000300426e-05,6.166699790810526e-07,7569,
244,0.00018064625328406692,1.580554999236483e-05,6.670884431514423e-07,7579,
244,0.00018034015374723822,1.5833114957786165e-05,6.718888130308187e-07,7589,
244,,,,7594,0.00018927040218841285
245,0.00019690112094394863,1.9846456780214794e-05,7.200591767286824e-07,7599,
245,0.0001886002573883161,1.598869675945025e-05,6.75334604238742e-07,7609,
245,0.00018087722128257155,1.5517822248511948e-05,7.032287498986989e-07,7619,
245,,,,7625,0.0001883180666482076
246,0.00015904259635135531,1.5711202649981715e-05,6.06439868988673e-07,7629,
246,0.00018248996639158577,1.59175706357928e-05,6.743948119947163e-07,7639,
246,0.00018901836301665753,1.5495483239647e-05,7.263845986926754e-07,7649,
246,,,,7656,0.00018762155377771705
247,0.00018347255536355078,1.8238368284073658e-05,6.451594458667387e-07,7659,
247,0.00017378226038999856,1.561216231493745e-05,6.628002893194207e-07,7669,
247,0.00016930043057072908,1.614070060895756e-05,6.315848395388457e-07,7679,
247,,,,7687,0.00018702949455473572
248,0.0001799584861146286,1.7643036699155346e-05,6.507692091872741e-07,7689,
248,0.00017916645447257906,1.581638935022056e-05,6.630808115914988e-07,7699,
248,0.0001613559725228697,1.6249663531198166e-05,5.947344448031799e-07,7709,
248,,,,7718,0.00018642700160853565
249,0.00018803916464094073,1.5781883121235296e-05,7.179882572927454e-07,7719,
249,0.00017111178021878004,1.8374486899119802e-05,6.242004246814759e-07,7729,
249,0.00018053741951007396,1.5683459423598833e-05,6.391170472852536e-07,7739,
249,5.840129961143248e-05,6.153664344310528e-06,2.5329958130981822e-09,7749,
249,,,,7749,0.00018572785484138876
250,0.0001673622173257172,1.5664181773900054e-05,6.206009857123718e-07,7759,
250,0.00017512829799670726,1.6856740330695175e-05,6.3961920204747e-07,7769,
250,0.00016672843776177615,1.5934701877995394e-05,6.223821173989563e-07,7779,
250,,,,7780,0.0001849139662226662
251,0.00018792436458170414,1.6809026419650763e-05,7.152905254770303e-07,7789,
251,0.00017099456454161555,1.579560193931684e-05,6.481456580331724e-07,7799,
251,0.00018430736963637173,1.5180664377112407e-05,6.959105576243019e-07,7809,
251,,,,7811,0.00018400978296995163
252,0.00016853211855050176,1.7990290871239267e-05,6.568118919858534e-07,7819,
252,0.00018976406136061996,1.5720217561465688e-05,7.281092848643311e-07,7829,
252,0.00017680926248431206,1.526110281702131e-05,6.891629595884297e-07,7839,
252,,,,7842,0.00018304429249837995
253,0.00017009764269459993,1.526251799077727e-05,6.528359222102154e-07,7849,
253,0.00017080179532058537,1.5328905647038482e-05,6.590611292267567e-07,7859,
253,0.00019247406453359872,1.5609675756422803e-05,6.771107337044668e-07,7869,
253,,,,7873,0.00018203681975137442
254,0.0001546310813864693,1.7623342500883155e-05,6.030433041814831e-07,7879,
254,0.00017524026043247432,1.6171421520994045e-05,6.524263085339044e-07,7889,
254,0.00017121191194746643,1.5295248886104673e-05,6.524994091705594e-07,7899,
254,,,,7904,0.00018100063607562333
255,0.00019204751879442483,1.7996497263084166e-05,7.029416337900329e-07,7909,
255,0.00018131684919353575,1.550634806335438e-05,6.570268169525662e-07,7919,
255,0.00017132626089733094,1.4617107808589935e-05,6.863627390885085e-07,7929,
255,,,,7935,0.00017994415247812867
256,0.00015267101116478443,1.6491414498887025e-05,5.92581443470408e-07,7939,
256,0.00017290975665673614,1.5736286513856612e-05,6.57007262816478e-07,7949,
256,0.00017885593115352094,1.5348819943028502e-05,7.054933917061135e-07,7959,
256,,,,7966,0.0001788788940757513
257,0.00017412884335499257,1.629119651624933e-05,6.286654752329923e-07,7969,
257,0.00016548021812923253,1.4854568689770531e-05,6.441920277211466e-07,7979,
257,0.00016135328041855246,1.6009091268642806e-05,6.168210688883846e-07,7989,
257,,,,7997,0.0001778182777343318
258,0.00017422792734578252,1.7214839317603037e-05,6.352753985083837e-07,7999,
258,0.00016938110638875514,1.6473932191729546e-05,6.440091055992525e-07,8009,
258,0.00015317712677642703,1.4448986803472508e-05,5.794397566205589e-07,8019,
258,,,,8028,0.0001767729118000716
259,0.0001784307387424633,1.533470640424639e-05,7.006942155385332e-07,8029,
259,0.00016365127521567047,1.8457454643794335e-05,6.092672037993907e-07,8039,
259,0.00017170917999465019,1.6191674149013124e-05,6.241836558729119e-07,8049,
259,5.601561497314833e-05,5.657721430907259e-06,2.5049560203882493e-09,8059,
259,,,,8059,0.00017575833771843463
260,0.0001587923034094274,1.4036905668035615e-05,6.040885409674956e-07,8069,
260,0.00016681611305102706,1.5084597180248238e-05,6.248779982342967e-07,8079,
260,0.00015831160999368876,1.5390922271762975e-05,6.079741865505639e-07,8089,
260,,,,8090,0.0001747906644595787
261,0.00017973831563722342,1.6464297004858963e-05,7.018919063739304e-07,8099,
261,0.0001637196255614981,1.4813989764661528e-05,6.314243137239828e-07,8109,
261,0.00017788898549042642,1.4809535059612244e-05,6.797229161747964e-07,8119,
261,,,,8121,0.0001738823630148545
262,0.00015956314746290445,1.5504554539802484e-05,6.378490979841445e-07,8129,
262,0.00017904052219819278,1.4389030184247531e-05,7.100559855643951e-07,8139,
262,0.00016810945817269385,1.4343392649607267e-05,6.705367923132144e-07,8149,
262,,,,8152,0.00017304295033682138
263,0.00016241836419794708,1.4679246305604465e-05,6.393382818714599e-07,8159,
263,0.00016204539861064404,1.4455045857175719e-05,6.413114874703751e-07,8169,
263,0.0001828681561164558,1.4733493117091712e-05,6.639956495746446e-07,8179,
263,,,,8183,0.00017227427451871336
264,0.0001457408507121727,1.4836145965091418e-05,5.907746185584983e-07,8189,
264,0.00016599787340965122,1.4933662896510214e-05,6.401896825991571e-07,8199,
264,0.00016417272854596376,1.4438621292356402e-05,6.347819976326718e-07,8209,
264,,,,8214,0.00017156315152533352
265,0.00018346782599110156,1.720104592095595e-05,6.865051318527549e-07,8219,
265,0.00017146697791758925,1.4435622688324656e-05,6.41695010017429e-07,8229,
265,0.0001616052322788164,1.4266500329540577e-05,6.700545327475993e-07,8239,
265,,,,8245,0.00017088300955947489
266,0.00014422780077438802,1.4358200132846832e-05,5.800924895993376e-07,8249,
266,0.00016432050324510783,1.4621403352066409e-05,6.40312634914153e-07,8259,
266,0.00017015075718518347,1.400839119014563e-05,6.853929335193243e-07,8269,
266,,,,8276,0.0001701958099147305
267,0.00016530718130525202,1.4358555745275225e-05,6.136712613624695e-07,8279,
267,0.00015756157517898828,1.3951369510323275e-05,6.27869667368941e-07,8289,
267,0.00015422733849845827,1.387722477375064e-05,6.033180852682563e-07,8299,
267,,,,8307,0.0001694788079475984
268,0.00016620302631054074,1.632858948141802e-05,6.225488959898939e-07,8309,
268,0.00016084787785075605,1.5764082490932196e-05,6.27587894541648e-07,8319,
268,0.00014579424168914557,1.4826843653281685e-05,5.661378281729412e-07,8329,
268,,,,8338,0.0001687392796156928
269,0.00017076816584449261,1.4341148016683292e-05,6.858511483187613e-07,8339,
269,0.00015645269013475627,1.5557270671706647e-05,5.953112918177794e-07,8349,
269,0.00016387882351409644,1.4297605048341211e-05,6.103312557570462e-07,8359,
269,5.42685593245551e-05,5.148634045326617e-06,2.4640671725251195e-09,8369,
269,,,,8369,0.00016797886928543448
270,0.00015106004138942808,1.3178879271436017e-05,5.89111834869982e-07,8379,
270,0.0001581714313942939,1.3206989933678415e-05,6.110677190918068e-07,8389,
270,0.00015015296230558306,1.4038007066119462e-05,5.938732101640198e-07,8399,
270,,,,8400,0.00016718388360459358
271,0.00017182447481900454,1.4830186955805402e-05,6.901840947648452e-07,8409,
271,0.0001548296131659299,1.41644268296659e-05,6.171817403810564e-07,8419,
271,0.0001688507036305964,1.367117693007458e-05,6.676481802969647e-07,8429,
271,,,,8431,0.00016636935470160097
272,0.00015246117254719138,1.4198342796589714e-05,6.206201419445279e-07,8439,
272,0.000170747734955512,1.4091065168031491e-05,6.950670581318263e-07,8449,
272,0.00015964880003593862,1.3696807400265243e-05,6.535363468174182e-07,8459,
272,,,,8462,0.00016561971278861165
273,0.00015429206541739404,1.3779824257653672e-05,6.255359039641917e-07,8469,
273,0.0001540544762974605,1.4246396858652588e-05,6.238938681235595e-07,8479,
273,0.0001742149906931445,1.447297017875826e-05,6.51271989227098e-07,8489,
273,,,,8493,0.00016500258061569184
274,0.00013776039122603834,1.3608235349238385e-05,5.78980689169839e-07,8499,
274,0.00015673477901145816,1.4028388250153512e-05,6.286896336860082e-07,8509,
274,0.00015565939247608185,1.3665162441611756e-05,6.195055561875051e-07,8519,
274,,,,8524,0.00016441296611446887
275,0.00017534779908601195,1.67041907843668e-05,6.714845426358806e-07,8529,
275,0.0001630868500797078,1.3554700672102626e-05,6.283560196607141e-07,8539,
275,0.00015285183326341212,1.3186266187403817e-05,6.544776169903344e-07,8549,
275,,,,8555,0.00016368804790545255
276,0.00013709139602724463,1.4683874724141788e-05,5.669540996677824e-07,8559,
276,0.00015484490722883493,1.4015061424288433e-05,6.232588702914654e-07,8569,
276,0.00016206175496336073,1.354848518531071e-05,6.673782309007947e-07,8579,
276,,,,8586,0.00016290070198010653
277,0.0001587138103786856,1.45468611663091e-05,6.005539034958929e-07,8589,
277,0.0001497542834840715,1.3081516044621821e-05,6.122625109128421e-07,8599,
277,0.00014736471348442137,1.4145875866233837e-05,5.904910835852206e-07,8609,
277,,,,8617,0.0001621671544853598
278,0.00016018975293263793,1.577447801537346e-05,6.100621590121591e-07,8619,
278,0.0001521986268926412,1.436788897990482e-05,6.119167892393307e-07,8629,
278,0.0001399921311531216,1.4532665773003828e-05,5.53565882910334e-07,8639,
278,,,,8648,0.00016146742564160377
279,0.00016376026906073093,1.370866084471345e-05,6.722056582475489e-07,8649,
279,0.0001504026586189866,1.46080101330881e-05,5.826273081765976e-07,8659,
279,0.00015702328528277576,1.3874884643882979e-05,5.971934342596796e-07,8669,
279,5.2684725233120844e-05,4.987016836821567e-06,2.415483368878313e-09,8679,
279,,,,8679,0.0001607483864063397
280,0.00014525347796734422,1.31714832605212e-05,5.759227974522219e-07,8689,
280,0.00015023570449557155,1.2428281479515135e-05,5.988746352159069e-07,8699,
280,0.00014244216436054558,1.3231029697635677e-05,5.800072813144652e-07,8709,
280,,,,8710,0.0001600149116711691
281,0.00016411719843745232,1.4708080925629474e-05,6.795849571972212e-07,8719,
281,0.00014660069427918643,1.3044962543062866e-05,6.025553602739819e-07,8729,
281,0.00016165633860509843,1.3113872228132095e-05,6.554270157721476e-07,8739,
281,,,,8741,0.00015929335495457053
282,0.00014529241889249533,1.4555632333212998e-05,6.048903173905273e-07,8749,
282,0.00016172761388588697,1.3520385437004734e-05,6.819894906584523e-07,8759,
282,0.00015215517487376928,1.3363896869122982e-05,6.384913717738527e-07,8769,
282,,,,8772,0.00015857955440878868
283,0.00014744662621524185,1.3697716894967016e-05,6.125932259237743e-07,8779,
283,0.00014590124192181975,1.3715117347601335e-05,6.071011853236996e-07,8789,
283,0.0001661060523474589,1.4702527550980449e-05,6.400028951247805e-07,8799,
283,,,,8803,0.00015785745927132666
284,0.0001299390714848414,1.2594228792295326e-05,5.68959023894422e-07,8809,
284,0.0001486724941059947,1.2991356015845668e-05,6.176918532219133e-07,8819,
284,0.00014907556760590523,1.3434715583571233e-05,6.053624588275852e-07,8829,
284,,,,8834,0.00015713064931333065
285,0.00016488545225001872,1.5458179404959083e-05,6.568510571014485e-07,8839,
285,0.00015463191084563732,1.292779234063346e-05,6.164238470773853e-07,8849,
285,0.00014539722178597003,1.2819534276786726e-05,6.399150151992217e-07,8859,
285,,,,8865,0.00015640577476006
286,0.00012930724187754095,1.3907140782976057e-05,5.557811846301774e-07,8869,
286,0.0001460221246816218,1.3178805602365173e-05,6.078152523514291e-07,8879,
286,0.00015456057735718787,1.2669598618231248e-05,6.51040409138659e-07,8889,
286,,,,8896,0.00015567468653898686
287,0.00015213309961836785,1.3820162166666705e-05,5.873997679373133e-07,8899,
287,0.00014273767010308802,1.2032894119329285e-05,5.979820798529545e-07,8909,
287,0.00014081860717851669,1.3274520824779756e-05,5.780222522844269e-07,8919,
287,,,,8927,0.00015493672981392592
288,0.0001529222645331174,1.4875782653689384e-05,5.98657322825602e-07,8929,
288,0.00014214763359632343,1.2984515706193633e-05,5.968847744952654e-07,8939,
288,0.0001342908217338845,1.3919219782110304e-05,5.414462407316023e-07,8949,
288,,,,8958,0.00015419392730109394
289,0.00015669039567001164,1.3121850315656047e-05,6.5949308236668e-07,8959,
289,0.00014161971921566874,1.3449253856379073e-05,5.71610655697441e-07,8969,
289,0.0001499429199611768,1.360913574899314e-05,5.849476565344958e-07,8979,
289,5.1304490625625476e-05,4.9365248742105905e-06,2.353551575851043e-09,8989,
289,,,,8989,0.00015344533312600106
290,0.00013852612755727023,1.2354554201010615e-05,5.637208460029797e-07,8999,
290,0.0001433026191079989,1.1898740922333673e-05,5.882833988835046e-07,9009,
290,0.00013547814160119742,1.2826337297155987e-05,5.6689384564379e-07,9019,
290,,,,9020,0.00015269087452907115
291,0.00015697060734964907,1.4155061762721743e-05,6.696038781228708e-07,9029,
291,0.0001393039565300569,1.229786630574381e-05,5.887375778002024e-07,9039,
291,0.00015474247629754245,1.242663165612612e-05,6.439167918870226e-07,9049,
291,,,,9051,0.00015193261788226664
292,0.00013804865011479706,1.4560489034920465e-05,5.900014912185725e-07,9059,
292,0.00015399388212244958,1.3188419870857615e-05,6.704776183141803e-07,9069,
292,0.00014507515879813582,1.3054057490080595e-05,6.246472139537218e-07,9079,
292,,,,9082,0.00015116964641492814
293,0.00014120811829343438,1.3765557923761662e-05,6.010872652950638e-07,9089,
293,0.00013879277685191482,1.2878304005425889e-05,5.913462928219815e-07,9099,
293,0.00015861107385717332,1.4162817933538463e-05,6.294947638707526e-07,9109,
293,,,,9113,0.00015040315338410437
294,0.0001236547832377255,1.188873102364596e-05,5.589960210272693e-07,9119,
294,0.00014098698738962412,1.2245188372617122e-05,6.06821288329229e-07,9129,
294,0.00014312374696601182,1.3023847714066505e-05,5.926238486608781e-07,9139,
294,,,,9144,0.00014963510329835117
295,0.00015497005369979888,1.4467967957898509e-05,6.4256119003403e-07,9149,
295,0.00014669047959614545,1.2343006346782204e-05,6.052181333870976e-07,9159,
295,0.00013870507245883346,1.2331176549196243e-05,6.25888219474291e-07,9169,
295,,,,9175,0.00014886134886182845
296,0.0001220377889694646,1.316546604357427e-05,5.451287847790809e-07,9179,
296,0.00013783684698864818,1.2308635632507503e-05,5.93751849464752e-07,9189,
296,0.00014792525325901806,1.175576380774146e-05,6.362750468724698e-07,9199,
296,,,,9206,0.00014808890409767628
297,0.00014556672249455005,1.2611433703568764e-05,5.752149263571482e-07,9209,
297,0.00013617699733003974,1.139866617450025e-05,5.847598458785797e-07,9219,
297,0.00013458513421937823,1.257502481166739e-05,5.661203203999321e-07,9229,
297,,,,9237,0.00014730877592228353
298,0.00014533553621731699,1.4095227925281506e-05,5.881550464437169e-07,9239,
298,0.00013342066085897386,1.22428173199296e-05,5.825312996421417e-07,9249,
298,0.00012839266855735332,1.3326578482519835e-05,5.297861207509413e-07,9259,
298,,,,9268,0.0001465280365664512
299,0.00014909722085576504,1.2574932952702511e-05,6.47720696633769e-07,9269,
299,0.0001335755514446646,1.2546546713565476e-05,5.60822854822618e-07,9279,
299,0.0001432022691005841,1.3201238289184403e-05,5.733390935347416e-07,9289,
299,4.953318784828298e-05,4.861904017161578e-06,2.2770860752530098e-09,9299,
299,,,,9299,0.00014574699162039906
300,0.00013228156603872776,1.1700590221153107e-05,5.522235824173549e-07,9309,
300,0.00013685411249753088,1.1020545571227558e-05,5.79740685680008e-07,9319,
300,0.00012894610699731857,1.227167831530096e-05,5.547923365156748e-07,9329,
300,,,,9330,0.00014496241055894643
301,0.00015036760305520147,1.3711573046748526e-05,6.603699489460269e-07,9339,
301,0.000132736298837699,1.1702832125592977e-05,5.761288548455923e-07,9349,
301,0.00014812321751378477,1.1858383913931902e-05,6.332322755042696e-07,9359,
301,,,,9361,0.00014418318460229784
302,0.00013147386198397726,1.4171647308103275e-05,5.759973760177672e-07,9369,
302,0.0001473258453188464,1.2283503565413412e-05,6.602875259886787e-07,9379,
302,0.00013835735444445163,1.2382929526211228e-05,6.119627187217702e-07,9389,
302,,,,9392,0.00014341312635224313
303,0.0001356398715870455,1.3080670214549173e-05,5.90718798321177e-07,9399,
303,0.0001321190648013726,1.1922694284294266e-05,5.768412165707559e-07,9409,
303,0.00015146165969781578,1.3384890735324007e-05,6.202090503393265e-07,9419,
303,,,,9423,0.00014265492791309953
304,0.000117684860015288,1.1132134204672184e-05,5.49472702005005e-07,9429,
304,0.00013378550647757947,1.1781525245169178e-05,5.966283538327843e-07,9439,
304,0.00013716497051063925,1.2439028068911284e-05,5.814959536110109e-07,9449,
304,,,,9454,0.00014191269292496145
305,0.00014659212320111692,1.369902747683227e-05,6.296243100223364e-07,9459,
305,0.00013966193364467472,1.1698265552695375e-05,5.950934109932859e-07,9469,
305,0.00013245221634861082,1.1645234735624399e-05,6.130907195256441e-07,9479,
305,,,,9485,0.00014118841500021517
306,0.00011607594933593646,1.190796865557786e-05,5.34893899839517e-07,9489,
306,0.00013044907245784998,1.1567247383936774e-05,5.810346692669555e-07,9499,
306,0.00014139266568236053,1.1145390999445226e-05,6.232179998733045e-07,9509,
306,,,,9516,0.00014048309822101146
307,0.00013935123570263386,1.1681061550916638e-05,5.643085501105816e-07,9519,
307,0.00013002393825445324,1.0897593710978981e-05,5.729262397835555e-07,9529,
307,0.0001283859455725178,1.1782595720433164e-05,5.553515052270086e-07,9539,
307,,,,9547,0.00013978910283185542
308,0.00013778980064671487,1.363777118967846e-05,5.79124048272206e-07,9549,
308,0.00012608531687874347,1.164016703114612e-05,5.697586971109558e-07,9559,
308,0.00012265391706023365,1.2481703379307874e-05,5.195474273023137e-07,9569,
308,,,,9578,0.00013910880079492927
309,0.00014163352898322046,1.1882922080985736e-05,6.374901317940385e-07,9579,
309,0.0001269183267140761,1.1639683179964777e-05,5.514325494004879e-07,9589,
309,0.0001368660741718486,1.2223642443132121e-05,5.626373535960738e-07,9599,
309,4.7800844185985625e-05,4.676970547734527e-06,2.1876007672005926e-09,9609,
309,,,,9609,0.0001384308998240158
310,0.00012619938934221864,1.130639975599479e-05,5.415492978499969e-07,9619,
310,0.00013116945046931505,1.0327529707865324e-05,5.728738869947847e-07,9629,
310,0.00012274006439838558,1.1419660950195976e-05,5.444941280075e-07,9639,
310,,,,9640,0.00013775465777143836
311,0.00014411579468287528,1.3411240615823772e-05,6.52279027235636e-07,9649,
311,0.0001265935570700094,1.0869195648410823e-05,5.65136986097059e-07,9659,
311,0.00014183718303684145,1.1181737136212178e-05,6.239948220354563e-07,9669,
311,,,,9671,0.00013708308688364923
312,0.00012597280147019774,1.2973541743122041e-05,5.640198423861875e-07,9679,
312,0.00014071966870687902,1.116967814596137e-05,6.520065198856173e-07,9689,
312,0.00013183406554162502,1.1808992894657422e-05,6.011342179590429e-07,9699,
312,,,,9702,0.00013640824181493372
313,0.00013039202895015478,1.192338368127821e-05,5.818415615976846e-07,9709,
313,0.00012563233030959964,1.130912914959481e-05,5.641759344143793e-07,9719,
313,0.00014460567035712302,1.2611945749085862e-05,6.126236939962837e-07,9729,
313,,,,9733,0.00013572820171248168
314,0.00011214840196771547,1.072246323019499e-05,5.408198262557562e-07,9739,
314,0.00012723311374429613,1.1419568181736395e-05,5.874563839824987e-07,9749,
314,0.00013143398973625153,1.162506941909669e-05,5.721947218262358e-07,9759,
314,,,,9764,0.00013504474190995097
315,0.000138883464387618,1.2626107491087168e-05,6.181056164678012e-07,9769,
315,0.00013320441939868033,1.1107127647846937e-05,5.868353127880255e-07,9779,
315,0.00012633053120225668,1.0993833711836487e-05,6.016105089656776e-07,9789,
315,,,,9795,0.00013435346772894263
316,0.00011057850497309119,1.069379777618451e-05,5.257117550172552e-07,9799,
316,0.0001235941017512232,1.0895832929236349e-05,5.698686322830326e-07,9809,
316,0.00013560205115936697,1.0606579962768592e-05,6.123056550677575e-07,9819,
316,,,,9826,0.00013365723134484142
317,0.00013311968359630555,1.122827143262839e-05,5.544670216295344e-07,9829,
317,0.000124305923236534,1.0647665476426482e-05,5.626781671708159e-07,9839,
317,0.00012263197277206928,1.1236451427976135e-05,5.457553697851836e-07,9849,
317,,,,9857,0.00013296010729391128
318,0.00013068139378447086,1.2964490451849997e-05,5.707570949198271e-07,9859,
318,0.0001194840733660385,1.1283166713838e-05,5.586535394286329e-07,9869,
318,0.0001169858587672934,1.2004093150608242e-05,5.107036713525304e-07,9879,
318,,,,9888,0.00013226518058218062
319,0.00013461780326906592,1.0967291018459946e-05,6.284667506406549e-07,9889,
319,0.0001205026128445752,1.1331232599331997e-05,5.433378760244523e-07,9899,
319,0.0001309701328864321,1.1968855687882751e-05,5.531342139875051e-07,9909,
319,4.581155371852219e-05,4.1903417695721146e-06,2.0986010706991465e-09,9919,
319,,,,9919,0.00013157732610125095
320,0.00012055331171723083,1.1308394277875777e-05,5.317855311659514e-07,9929,
320,0.00012552933185361326,9.939195479091723e-06,5.673211376233667e-07,9939,
320,0.00011667094804579392,1.052510106092086e-05,5.359272563509876e-07,9949,
320,,,,9950,0.00013089652929920703
321,0.00013819099694956094,1.2771495676133782e-05,6.446142606364447e-07,9959,
321,0.00012054689432261512,1.0299242603650782e-05,5.558079578804609e-07,9969,
321,0.00013580179074779153,1.0801421012729406e-05,6.162766794659547e-07,9979,
321,,,,9981,0.00013022329949308187
322,0.00012060473090969026,1.1691931831592228e-05,5.539345693250652e-07,9989,
322,0.0001344474294455722,1.0734926036093384e-05,6.455146603911999e-07,9999,
322,0.00012578439782373607,1.1245064342801925e-05,5.917526095799985e-07,10009,
322,,,,10012,0.00012955190322827548
323,0.00012459457502700388,1.13687337943702e-05,5.743826818616071e-07,10019,
323,0.00011956441449001431,1.1059409189329017e-05,5.539442895496904e-07,10029,
323,0.00013795917038805783,1.2091749340470415e-05,6.05002753673034e-07,10039,
323,,,,10043,0.00012889044592157006
324,0.00010613670019665733,1.0213911991741043e-05,5.324583298715879e-07,10049,
324,0.0001211625785799697,1.1069567335653119e-05,5.792322212982981e-07,10059,
324,0.00012528272054623812,1.1118764632556122e-05,5.648258820656338e-07,10069,
324,,,,10074,0.0001282351149711758
325,0.00013154342013876885,1.1666137652355246e-05,6.07658478202211e-07,10079,
325,0.00012729612353723496,1.0514567293284927e-05,5.801866791443899e-07,10089,
325,0.00012045981566188857,1.0488515727047343e-05,5.906448450332391e-07,10099,
325,,,,10105,0.00012758286902680993
326,0.00010544728138484061,1.0138543984794524e-05,5.179945219424553e-07,10109,
326,0.00011752339196391404,1.0431461305415723e-05,5.605089086202497e-07,10119,
326,0.0001298107235925272,1.0438162462378386e-05,6.027331664881785e-07,10129,
326,,,,10136,0.0001269351050723344
327,0.00012729632726404816,1.0821821888384875e-05,5.460050260808202e-07,10139,
327,0.00011913318303413689,1.0515118447074201e-05,5.539727681025397e-07,10149,
327,0.00011672019900288433,1.1420072041801177e-05,5.37504263320443e-07,10159,
327,,,,10167,0.00012628956756088883
328,0.00012391213385853916,1.2247725862835068e-05,5.625065568892751e-07,10169,
328,0.00011368642299203202,1.1040085155400448e-05,5.49148865047755e-07,10179,
328,0.00011170816287631169,1.1931143490073737e-05,5.034035552853311e-07,10189,
328,,,,10198,0.00012564941425807774
329,0.0001276536495424807,1.0226249287370592e-05,6.201707947184332e-07,10199,
329,0.00011479054955998436,1.0942334483843297e-05,5.364716457734175e-07,10209,
329,0.00012559995229821652,1.1438708497735206e-05,5.443550321615476e-07,10219,
329,4.3908166844630614e-05,3.8696521187375765e-06,2.0138006817660425e-09,10229,
329,,,,10229,0.0001250156492460519
330,0.0001157562219304964,1.0812133041326888e-05,5.233159185991099e-07,10239,
330,0.00012069127842551097,9.51115998759633e-06,5.623358561024361e-07,10249,
330,0.00011115668166894466,1.0048459444078617e-05,5.29135718352336e-07,10259,
330,,,,10260,0.00012439055717550218
331,0.00013282251893542707,1.2212408364575822e-05,6.37748428289342e-07,10269,
331,0.00011493076453916728,1.0288931662216783e-05,5.483362315317208e-07,10279,
331,0.00013003183994442225,1.0756029041658621e-05,6.094884952290158e-07,10289,
331,,,,10291,0.0001237710239365697
332,0.00011482121772132814,1.0968301467073616e-05,5.462872536554642e-07,10299,
332,0.00012863888696301728,1.0506251783226617e-05,6.398580580935231e-07,10309,
332,0.00011979266855632886,1.1382442608010024e-05,5.84296174110932e-07,10319,
332,,,,10322,0.00012315802450757474
333,0.00011865171836689115,1.0800215022754855e-05,5.689938120667648e-07,10329,
333,0.00011438416549935937,1.0587515134830028e-05,5.460929060063791e-07,10339,
333,0.0001317180140176788,1.1618357348197605e-05,5.97591849782475e-07,10349,
333,,,,10353,0.00012254953617230058
334,0.00010089026909554377,9.886033694783691e-06,5.255490691524756e-07,10359,
334,0.00011577914847293869,1.0690695489756763e-05,5.724315883526288e-07,10369,
334,0.00012011170474579558,1.0420603757665958e-05,5.591672902482969e-07,10379,
334,,,,10384,0.0001219466284965165
335,0.00012495416740421206,1.1000491213053465e-05,5.998243182148144e-07,10389,
335,0.00012184216757304966,1.0073649718833622e-05,5.746101123804692e-07,10399,
335,0.00011554393859114498,1.048975536832586e-05,5.807240768263e-07,10409,
335,,,,10415,0.0001213447394547984
336,0.00010037101310444996,9.433711056772154e-06,5.117328782944242e-07,10419,
336,0.00011203765461686999,9.859700185188558e-06,5.528863766812719e-07,10429,
336,0.0001247416075784713,1.0715220923884772e-05,5.943883252257365e-07,10439,
336,,,,10446,0.00012074421101715416
337,0.0001214479561895132,1.0391622708993964e-05,5.390236879065924e-07,10449,
337,0.00011419301154091954,1.0140412996406667e-05,5.466893071570667e-07,10459,
337,0.00011191397061338648,1.1095505215052981e-05,5.305507784214569e-07,10469,
337,,,,10477,0.00012014484673272818
338,0.000117448580567725,1.1458801964181475e-05,5.554130666496349e-07,10479,
338,0.00010856051812879741,1.0590283636702225e-05,5.410122980720189e-07,10489,
338,0.00010750515502877533,1.1135799468320329e-05,4.979391974302416e-07,10499,
338,,,,10508,0.00011954601359320804
339,0.0001210775735671632,9.587717613612767e-06,6.124535616436333e-07,10509,
339,0.00010970795847242698,1.0757608833955601e-05,5.309462949298904e-07,10519,
339,0.0001211346680065617,1.097723452403443e-05,5.371271072363015e-07,10529,
339,4.220829941914417e-05,3.6851768072665436e-06,1.9450365762452293e-09,10539,
339,,,,10539,0.00011894699855474755
