epoch,loss,step,val_loss
39,0.001776360790245235,1209,
39,0.0014247141079977155,1219,
39,0.0010139121441170573,1229,
39,0.00026945804711431265,1239,
39,,1239,0.0017879100050777197
40,0.001283258548937738,1249,
40,0.001447920105420053,1259,
40,0.0017381096258759499,1269,
40,,1270,0.001805505366064608
41,0.0012600444024428725,1279,
41,0.0011045177234336734,1289,
41,0.0015234972815960646,1299,
41,,1301,0.0017733921995386481
42,0.001140984008088708,1309,
42,0.0010654323268681765,1319,
42,0.001229204353876412,1329,
42,,1332,0.0017505984287708998
43,0.0012086685746908188,1339,
43,0.0012113251723349094,1349,
43,0.0017049178713932633,1359,
43,,1363,0.0017383291851729155
44,0.0014658375876024365,1369,
44,0.0013488935073837638,1379,
44,0.0018618856556713581,1389,
44,,1394,0.0017419265350326896
45,0.0012957885628566146,1399,
45,0.001252854592166841,1409,
45,0.0013416395522654057,1419,
45,,1425,0.001763580017723143
46,0.0020219574216753244,1429,
46,0.0015655847964808345,1439,
46,0.0010410463437438011,1449,
46,,1456,0.001798901823349297
47,0.0013757016276940703,1459,
47,0.0009982866467908025,1469,
47,0.0010235741501674056,1479,
47,,1487,0.0018009782070294023
48,0.001266581006348133,1489,
48,0.0013643328566104174,1499,
48,0.0011617925483733416,1509,
48,,1518,0.0018115198472514749
49,0.001716342056170106,1519,
49,0.0013454887084662914,1529,
49,0.0009862390579655766,1539,
49,0.00021559931337833405,1549,
49,,1549,0.0018921984592452645
50,0.0012027460616081953,1559,
50,0.001261074561625719,1569,
50,0.0014882776886224747,1579,
50,,1580,0.0019244857830926776
51,0.0011155304964631796,1589,
51,0.001018802053295076,1599,
51,0.001276190159842372,1609,
51,,1611,0.0018945756601169705
52,0.0010896205203607678,1619,
52,0.0009942156029865146,1629,
52,0.0012444101739674807,1639,
52,,1642,0.001793253468349576
53,0.001163059496320784,1649,
53,0.0011255163699388504,1659,
53,0.0015588212991133332,1669,
53,,1673,0.0016568712890148163
54,0.0013736485270783305,1679,
54,0.0012187230167910457,1689,
54,0.0017265256028622389,1699,
54,,1704,0.0015895598335191607
55,0.0011893220944330096,1709,
55,0.0011297538876533508,1719,
55,0.00112672068644315,1729,
55,,1735,0.0015068099601194263
56,0.001781522878445685,1739,
56,0.0013892350252717733,1749,
56,0.0009254580945707858,1759,
56,,1766,0.0015318166697397828
57,0.0012503799516707659,1769,
57,0.0008922787383198738,1779,
57,0.0008670431561768055,1789,
57,,1797,0.0015063958708196878
58,0.0011325536761432886,1799,
58,0.0012613177532330155,1809,
58,0.0010704145533964038,1819,
58,,1828,0.0016982265515252948
59,0.0015093485126271844,1829,
59,0.001160853891633451,1839,
59,0.000844069174490869,1849,
59,0.00018984965572599322,1859,
59,,1859,0.001675780862569809
60,0.0010626076254993677,1869,
60,0.0010652841301634908,1879,
60,0.0012704574037343264,1889,
60,,1890,0.0018090263474732637
61,0.0010016789892688394,1899,
61,0.0009316680370829999,1909,
61,0.0011310904519632459,1919,
61,,1921,0.001623588497750461
62,0.0009040608420036733,1929,
62,0.0009078860748559237,1939,
62,0.0010456941090524197,1949,
62,,1952,0.0014480036916211247
63,0.0010749702341854572,1959,
63,0.0008791426080279052,1969,
63,0.0013869344256818295,1979,
63,,1983,0.001398195163346827
64,0.0012376459781080484,1989,
64,0.001107163610868156,1999,
64,0.0015242452500388026,2009,
64,,2014,0.0014212593669071794
65,0.000986655824817717,2019,
65,0.0010091370204463601,2029,
65,0.001009962405078113,2039,
65,,2045,0.0013592751929536462
66,0.0015724950935691595,2049,
66,0.0012107935035601258,2059,
66,0.000814407248981297,2069,
66,,2076,0.00139365263748914
67,0.0011205613845959306,2079,
67,0.0007943417294882238,2089,
67,0.000806935946457088,2099,
67,,2107,0.0015263828681781888
68,0.000987683655694127,2109,
68,0.0011409143917262554,2119,
68,0.0009789796313270926,2129,
68,,2138,0.0015563180204480886
69,0.0013397850561887026,2139,
69,0.0010506955441087484,2149,
69,0.0008614188991487026,2159,
69,0.00017300606123171747,2169,
69,,2169,0.0015202866634353995
70,0.0009602000354789197,2179,
70,0.0009353346540592611,2189,
70,0.0012373768258839846,2199,
70,,2200,0.0014388170093297958
71,0.0009582648053765297,2209,
71,0.0009519534069113433,2219,
71,0.0010086679831147194,2229,
71,,2231,0.0010728690540418029
72,0.0008313754224218428,2239,
72,0.0008666793582960963,2249,
72,0.0009919663425534964,2259,
72,,2262,0.0011023572878912091
73,0.0011388377752155066,2269,
73,0.0008214076515287161,2279,
73,0.0012735204072669148,2289,
73,,2293,0.0011859909864142537
74,0.0011971143539994955,2299,
74,0.0011177955893799663,2309,
74,0.0014363607624545693,2319,
74,,2324,0.00158596970140934
75,0.0010513070737943053,2329,
75,0.000970078632235527,2339,
75,0.0009369789622724056,2349,
75,,2355,0.0016780843725427985
76,0.0014937372179701924,2359,
76,0.0011904784478247166,2369,
76,0.0008568092016503215,2379,
76,,2386,0.0011224527843296528
77,0.0011590999783948064,2389,
77,0.0007894374430179596,2399,
77,0.0007330233929678798,2409,
77,,2417,0.0011638718424364924
78,0.001051763305440545,2419,
78,0.0011242786422371864,2429,
78,0.0009306947467848659,2439,
78,,2448,0.0013813684927299619
79,0.001275154878385365,2449,
79,0.0011086711892858148,2459,
79,0.0006985646905377507,2469,
79,0.00016940275963861495,2479,
79,,2479,0.0017619901336729527
80,0.0009629998239688575,2489,
80,0.0009580348851159215,2499,
80,0.0010339892469346523,2509,
80,,2510,0.0020232887472957373
81,0.0009252452873624861,2519,
81,0.0007783785695210099,2529,
81,0.001030359766446054,2539,
81,,2541,0.0018707861891016364
82,0.000976982177235186,2549,
82,0.0007846622611396015,2559,
82,0.0009582678321748972,2569,
82,,2572,0.0013375732814893126
83,0.0008718497701920569,2579,
83,0.00083639204967767,2589,
83,0.0012966343201696873,2599,
83,,2603,0.0013881505001336336
84,0.0014065068680793047,2609,
84,0.0010800372110679746,2619,
84,0.0013810789678245783,2629,
84,,2634,0.0013003810308873653
85,0.0009316598298028111,2639,
85,0.000975598581135273,2649,
85,0.00098507571965456,2659,
85,,2665,0.0014478822704404593
86,0.0014361003413796425,2669,
86,0.0011376560432836413,2679,
86,0.000732541608158499,2689,
86,,2696,0.0019491296261548996
87,0.00102648523170501,2699,
87,0.0007180378888733685,2709,
87,0.0006783967837691307,2719,
87,,2727,0.0017838404746726155
88,0.0009557046578265727,2729,
88,0.0010336507111787796,2739,
88,0.0008695246069692075,2749,
88,,2758,0.0017278703162446618
89,0.0012156793382018805,2759,
89,0.0009914840338751674,2769,
89,0.0006124968058429658,2779,
89,0.00015658758638892323,2789,
89,,2789,0.0016897731693461537
90,0.000902953848708421,2799,
90,0.0008691954426467419,2809,
90,0.0009542715270072222,2819,
90,,2820,0.001684740069322288
91,0.0008595359395258129,2829,
91,0.0007293685339391232,2839,
91,0.000899663136806339,2849,
91,,2851,0.001587949343957007
92,0.0008279922767542303,2859,
92,0.000609850452747196,2869,
92,0.0008842716342769563,2879,
92,,2882,0.0015838837716728449
93,0.0008497338276356459,2889,
93,0.0006766578298993409,2899,
93,0.0011075454531237483,2909,
93,,2913,0.0016663060523569584
94,0.0012166228843852878,2919,
94,0.0009003305458463728,2929,
94,0.0013216688530519605,2939,
94,,2944,0.001910913153551519
95,0.0008963470463640988,2949,
95,0.0008144855964928865,2959,
95,0.0008163671591319144,2969,
95,,2975,0.0017922265687957406
96,0.0013691405765712261,2979,
96,0.0010470831766724586,2989,
96,0.0007049964042380452,2999,
96,,3006,0.0014916897052899003
97,0.00094350625295192,3009,
97,0.0006444558966904879,3019,
97,0.0005978710250928998,3029,
97,,3037,0.0016862895572558045
98,0.0008587141637690365,3039,
98,0.0008611681987531483,3049,
98,0.0008311839774250984,3059,
98,,3068,0.0015800801338627934
99,0.0012464807368814945,3069,
99,0.0009288948494940996,3079,
99,0.0006010436918586493,3089,
99,0.00014729175018146634,3099,
99,,3099,0.0016192429466173053
100,0.0008050157339312136,3109,
100,0.0007852754788473248,3119,
100,0.0009573200368322432,3129,
100,,3130,0.0015978385927155614
101,0.0007690262864343822,3139,
101,0.00074120017234236,3149,
101,0.000812254031188786,3159,
101,,3161,0.001633324776776135
102,0.0007458635955117643,3169,
102,0.000578336650505662,3179,
102,0.0007872601272538304,3189,
102,,3192,0.001563145313411951
103,0.0007368586957454681,3199,
103,0.0005908297025598586,3209,
103,0.0010343700414523482,3219,
103,,3223,0.0015347579028457403
104,0.0010676028905436397,3229,
104,0.0007800753810442984,3239,
104,0.0011632187524810433,3249,
104,,3254,0.0014998223632574081
105,0.0007759315194562078,3259,
105,0.000806863943580538,3269,
105,0.000687239458784461,3279,
105,,3285,0.0015492390375584364
106,0.0011470104800537229,3289,
106,0.0008372490992769599,3299,
106,0.0006770655745640397,3309,
106,,3316,0.00154689431656152
107,0.0008524826844222844,3319,
107,0.0006114429561421275,3329,
107,0.0005102150607854128,3339,
107,,3347,0.0015194311272352934
108,0.0007739175343886018,3349,
108,0.0008176484843716025,3359,
108,0.0007803830085322261,3369,
108,,3378,0.0015638465993106365
109,0.0011435708729550242,3379,
109,0.0008174875401891768,3389,
109,0.0005483079585246742,3399,
109,0.0001325257180724293,3409,
109,,3409,0.0016260565025731921
110,0.0007779889856465161,3419,
110,0.000673619273584336,3429,
110,0.0008891436737030745,3439,
110,,3440,0.001557909999974072
111,0.0007454177248291671,3449,
111,0.0006673523457720876,3459,
111,0.0008254547137767076,3469,
111,,3471,0.0015741473762318492
112,0.0006584599032066762,3479,
112,0.0005991198704577982,3489,
112,0.0008180170552805066,3499,
112,,3502,0.001495740027166903
113,0.000691796827595681,3509,
113,0.0005348267732188106,3519,
113,0.000972128298599273,3529,
113,,3533,0.0013912356225773692
114,0.0012386023299768567,3539,
114,0.0007907331455498934,3549,
114,0.0011665705824270844,3559,
114,,3564,0.0012846707832068205
115,0.0006964745698496699,3569,
115,0.0007127110729925334,3579,
115,0.0006182983051985502,3589,
115,,3595,0.0011155230458825827
116,0.001041747280396521,3599,
116,0.0007756708655506372,3609,
116,0.0005764744710177183,3619,
116,,3626,0.0010792617686092854
117,0.0009256994817405939,3629,
117,0.0004950043512508273,3639,
117,0.0005218902369961143,3649,
117,,3657,0.0010556444758549333
118,0.0006605091039091349,3659,
118,0.0006788792670704424,3669,
118,0.0007579551311209798,3679,
118,,3688,0.0011492639314383268
119,0.0009287215652875602,3689,
119,0.0007985954289324582,3699,
119,0.0005244414205662906,3709,
119,0.00012589842663146555,3719,
119,,3719,0.001242367667146027
120,0.0006615899037569761,3729,
120,0.0006235170876607299,3739,
120,0.0008426430867984891,3749,
120,,3750,0.0013594476040452719
121,0.0006236544577404857,3759,
121,0.0006256003980524838,3769,
121,0.0007750536315143108,3779,
121,,3781,0.0014728889800608158
122,0.0005737054743804038,3789,
122,0.0006124515202827752,3799,
122,0.0007239147089421749,3809,
122,,3812,0.001714962301775813
123,0.0007427169475704432,3819,
123,0.0005781062645837665,3829,
123,0.000968886655755341,3839,
123,,3843,0.001705857808701694
124,0.000981022254563868,3849,
124,0.0008985528256744146,3859,
124,0.0010974850738421082,3869,
124,,3874,0.0016080617206171155
125,0.0007684206357225776,3879,
125,0.0007956633344292641,3889,
125,0.0005774362944066525,3899,
125,,3905,0.0012834937078878284
126,0.0010216436348855495,3909,
126,0.0008482456323690712,3919,
126,0.0005997215630486608,3929,
126,,3936,0.0012037089327350259
127,0.001019906485453248,3939,
127,0.0005609675426967442,3949,
127,0.0004564336850307882,3959,
127,,3967,0.0011105944868177176
128,0.0007645902805961668,3969,
128,0.0007169708842411637,3979,
128,0.0006779397372156382,3989,
128,,3998,0.0009973830310627818
129,0.000759730173740536,3999,
129,0.0007490271818824112,4009,
129,0.0004736493283417076,4019,
129,0.00011194495164090768,4029,
129,,4029,0.0011798065388575196
130,0.0006658431375399232,4039,
130,0.0005210749804973602,4049,
130,0.0007728835917077959,4059,
130,,4060,0.0010262841824442148
131,0.0005465805297717452,4069,
131,0.000603344349656254,4079,
131,0.000692560279276222,4089,
131,,4091,0.0009330027387477458
132,0.0004797267902176827,4099,
132,0.000502305687405169,4109,
132,0.0005470755277201533,4119,
132,,4122,0.0009437461267225444
133,0.0005647303187288344,4129,
133,0.000426053797127679,4139,
133,0.0009389779297634959,4149,
133,,4153,0.0008687600493431091
134,0.000927056884393096,4159,
134,0.0008598154527135193,4169,
134,0.0009269399452023208,4179,
134,,4184,0.0007785993511788547
135,0.000546115858014673,4189,
135,0.0006273847538977861,4199,
135,0.0004747712519019842,4209,
135,,4215,0.0008311831043101847
136,0.0008636541897431016,4219,
136,0.0006349014001898468,4229,
136,0.00046011415543034673,4239,
136,,4246,0.0007923491066321731
137,0.0007377627771347761,4249,
137,0.0003964552015531808,4259,
137,0.00044761106255464256,4269,
137,,4277,0.0007718283450230956
138,0.0005464330315589905,4279,
138,0.0005717881140299141,4289,
138,0.0005433596670627594,4299,
138,,4308,0.0007687060860916972
139,0.000658953795209527,4309,
139,0.000703013502061367,4319,
139,0.0005012048641219735,4329,
139,9.822459105635062e-05,4339,
139,,4339,0.0007136522908695042
140,0.000516058353241533,4349,
140,0.0004719916032627225,4359,
140,0.0006632251897826791,4369,
140,,4370,0.0007673853542655706
141,0.0005050929612480104,4379,
141,0.0005233728443272412,4389,
141,0.0005919715040363371,4399,
141,,4401,0.0007607338484376669
142,0.0004582867550197989,4409,
142,0.0003990642144344747,4419,
142,0.000526395917404443,4429,
142,,4432,0.0007428151438944042
143,0.0004962604725733399,4439,
143,0.0004613296187017113,4449,
143,0.000866187154315412,4459,
143,,4463,0.0007590757450088859
144,0.0008468337473459542,4469,
144,0.0007829720852896571,4479,
144,0.0007789513329043984,4489,
144,,4494,0.0007485795649699867
145,0.0005194176337681711,4499,
145,0.0005815770709887147,4509,
145,0.000447822327259928,4519,
145,,4525,0.000762784096878022
146,0.0007924583042040467,4529,
146,0.0005704258801415563,4539,
146,0.00044965409324504435,4549,
146,,4556,0.0007807690417394042
147,0.000717769144102931,4559,
147,0.0004018294857814908,4569,
147,0.00045065159793011844,4579,
147,,4587,0.0007340676966123283
148,0.0005349478451535106,4589,
148,0.0005310293054208159,4599,
148,0.00047269018250517547,4609,
148,,4618,0.0007601931574754417
149,0.0007197484374046326,4619,
149,0.0005480449763126671,4629,
149,0.0004218254762236029,4639,
149,8.747648098506033e-05,4649,
149,,4649,0.000875018653459847
150,0.0004973229370079935,4659,
150,0.00047495306353084743,4669,
150,0.0006150049157440662,4679,
150,,4680,0.0007758006686344743
151,0.0004716594994533807,4689,
151,0.0004906417452730238,4699,
151,0.000579515821300447,4709,
151,,4711,0.0008776153554208577
152,0.0004903170047327876,4719,
152,0.00030344852712005377,4729,
152,0.0005834531038999557,4739,
152,,4742,0.0009430100326426327
153,0.00045043742284178734,4749,
153,0.0004145138955209404,4759,
153,0.0007534982869401574,4769,
153,,4773,0.0010435269214212894
154,0.0009012522059492767,4779,
154,0.0006037262501195073,4789,
154,0.0007224055589176714,4799,
154,,4804,0.0010631835320964456
155,0.0005250216345302761,4809,
155,0.0005041612894274294,4819,
155,0.00045188411604613066,4829,
155,,4835,0.0010110302828252316
156,0.0007161800749599934,4839,
156,0.0005150948418304324,4849,
156,0.0004417650925461203,4859,
156,,4866,0.0008749875705689192
157,0.0007600875105708838,4869,
157,0.00044466895633377135,4879,
157,0.0003868011699523777,4889,
157,,4897,0.0008810958242975175
158,0.0005860142409801483,4899,
158,0.0004585731658153236,4909,
158,0.000523084425367415,4919,
158,,4928,0.0007721835281699896
159,0.0007784651243127882,4929,
159,0.0005146683542989194,4939,
159,0.0003836539981421083,4949,
159,8.889526361599565e-05,4959,
159,,4959,0.0007190494216047227
160,0.0004989600274711847,4969,
160,0.0004551177262328565,4979,
160,0.0006381384446285665,4989,
160,,4990,0.0006715115741826594
161,0.00041889387648552656,4999,
161,0.000437573908129707,5009,
161,0.0005856766947545111,5019,
161,,5021,0.0006641924264840782
162,0.0003596777387429029,5029,
162,0.0003687696880660951,5039,
162,0.0004851293924730271,5049,
162,,5052,0.0006019522552378476
163,0.0004642961430363357,5059,
163,0.0004029136325698346,5069,
163,0.0007920765783637762,5079,
163,,5083,0.0005381667870096862
164,0.0007779101724736392,5089,
164,0.0007120571099221706,5099,
164,0.0007205880247056484,5109,
164,,5114,0.0005468404269777238
165,0.00048529417836107314,5119,
165,0.00044094835175201297,5129,
165,0.0004134809132665396,5139,
165,,5145,0.0005488352035172284
166,0.0005636918358504772,5149,
166,0.0005105701857246459,5159,
166,0.00037705680006183684,5169,
166,,5176,0.0005847297143191099
167,0.0007936439360491931,5179,
167,0.0003396524116396904,5189,
167,0.00037763232830911875,5199,
167,,5207,0.0006423767190426588
168,0.0005048541352152824,5209,
168,0.00045928230974823236,5219,
168,0.00048675743164494634,5229,
168,,5238,0.0007370885577984154
169,0.000887629168573767,5239,
169,0.0005541782593354583,5249,
169,0.0004176786751486361,5259,
169,9.737700020195916e-05,5269,
169,,5269,0.000583446875680238
170,0.0004138071381021291,5279,
170,0.0004987196298316121,5289,
170,0.0005786901456303895,5299,
170,,5300,0.00048728816909715533
171,0.00036482277209870517,5309,
171,0.0003629370767157525,5319,
171,0.0005157168488949537,5329,
171,,5331,0.0005699804169125855
172,0.00032679992727935314,5339,
172,0.0003350919869262725,5349,
172,0.0004439527983777225,5359,
172,,5362,0.0007938423659652472
173,0.00046822911826893687,5369,
173,0.000403173326049,5379,
173,0.0007610541651956737,5389,
173,,5393,0.0008860285743139684
174,0.0006552560953423381,5399,
174,0.0007175722275860608,5409,
174,0.0006799687980674207,5419,
174,,5424,0.001098352251574397
175,0.0004144837148487568,5429,
175,0.0004018342588096857,5439,
175,0.0004278792184777558,5449,
175,,5455,0.0010385302593931556
176,0.0006736151990480721,5459,
176,0.0005572294467128813,5469,
176,0.0003608847036957741,5479,
176,,5486,0.001104139955714345
177,0.0006805959274061024,5489,
177,0.0003017872222699225,5499,
177,0.0003621003997977823,5509,
177,,5517,0.0012620764318853617
178,0.0004587168514262885,5519,
178,0.0004431910056155175,5529,
178,0.0004355719138402492,5539,
178,,5548,0.0017234360566362739
179,0.0012558484449982643,5549,
179,0.0006021353765390813,5559,
179,0.00045234846766106784,5569,
179,0.0001511209411546588,5579,
179,,5579,0.0014711021212860942
180,0.0003706636489368975,5589,
180,0.0004829962272197008,5599,
180,0.0006324373534880579,5609,
180,,5610,0.0008647677022963762
181,0.00043743924470618367,5619,
181,0.0005000264500267804,5629,
181,0.0004926439141854644,5639,
181,,5641,0.0009405797463841736
182,0.0003333945933263749,5649,
182,0.00026089377934113145,5659,
182,0.00039236791781149805,5669,
182,,5672,0.0013679995900020003
183,0.0005943294963799417,5679,
183,0.00046325413859449327,5689,
183,0.0006823324365541339,5699,
183,,5703,0.0016799636650830507
184,0.0006239652284421027,5709,
184,0.0006409148336388171,5719,
184,0.0006589458207599819,5729,
184,,5734,0.0013035193551331758
185,0.0006271751481108367,5739,
185,0.0006202100776135921,5749,
185,0.0003708097792696208,5759,
185,,5765,0.0007928230334073305
186,0.000514595361892134,5769,
186,0.00046299389214254916,5779,
186,0.00038155372021719813,5789,
186,,5796,0.000626236607786268
187,0.0005831646267324686,5799,
187,0.0003204439126420766,5809,
187,0.00029852354782633483,5819,
187,,5827,0.0006504573975689709
188,0.00047458396875299513,5829,
188,0.0005290873232297599,5839,
188,0.0003979173197876662,5849,
188,,5858,0.0006973704439587891
189,0.0006364122382365167,5859,
189,0.00041376356966793537,5869,
189,0.00043760446715168655,5879,
189,6.821475108154118e-05,5889,
189,,5889,0.0006912770331837237
190,0.0003474217082839459,5899,
190,0.0003613616281654686,5909,
190,0.0005381156806834042,5919,
190,,5920,0.0007281441939994693
191,0.0003863030287902802,5929,
191,0.00042995254625566304,5939,
191,0.0004320379812270403,5949,
191,,5951,0.0007386969518847764
192,0.00034916208824142814,5959,
192,0.0002160240983357653,5969,
192,0.00030718083144165576,5979,
192,,5982,0.000783611205406487
193,0.00036742084193974733,5989,
193,0.0003633216256275773,5999,
193,0.000653906085062772,6009,
193,,6013,0.0007439174223691225
194,0.0006141076446510851,6019,
194,0.0005111439968459308,6029,
194,0.0005628957878798246,6039,
194,,6044,0.0008318437612615526
195,0.0003861410077661276,6049,
195,0.0004290469514671713,6059,
195,0.0003209126880392432,6069,
195,,6075,0.0007548416615463793
196,0.00043395545799285173,6079,
196,0.0003833727678284049,6089,
196,0.00035066890995949507,6099,
196,,6106,0.0008726035594008863
197,0.0005527754547074437,6109,
197,0.00030291054281406105,6119,
197,0.00028504407964646816,6129,
197,,6137,0.0008426082204096019
198,0.00045692751882597804,6139,
198,0.0004679698031395674,6149,
198,0.0003282326797489077,6159,
198,,6168,0.0009509124211035669
199,0.0006749979802407324,6169,
199,0.0003743410052265972,6179,
199,0.0004123591643292457,6189,
199,8.774544403422624e-05,6199,
199,,6199,0.0007570501184090972
200,0.00035110130556859076,6209,
200,0.00033686545793898404,6219,
200,0.0004920161445625126,6229,
200,,6230,0.0009304989944212139
201,0.00038198608672246337,6239,
201,0.00035424597444944084,6249,
201,0.0004015703161712736,6259,
201,,6261,0.000763517920859158
202,0.00033604176132939756,6269,
202,0.0002265798393636942,6279,
202,0.00029403623193502426,6289,
202,,6292,0.0010575293563306332
203,0.0003904217737726867,6299,
203,0.0003911300445906818,6309,
203,0.0006692539900541306,6319,
203,,6323,0.0007369346567429602
204,0.0006812202627770603,6329,
204,0.0004927783156745136,6339,
204,0.00054416578495875,6349,
204,,6354,0.0011671727988868952
205,0.00039496232056990266,6359,
205,0.00038255483377724886,6369,
205,0.0003076333086937666,6379,
205,,6385,0.000672602909617126
206,0.0004116106720175594,6389,
206,0.00039029816980473697,6399,
206,0.0003147625830024481,6409,
206,,6416,0.0010139904916286469
207,0.0005906883161514997,6419,
207,0.0002573532110545784,6429,
207,0.00026353803696110845,6439,
207,,6447,0.0005306086968630552
208,0.0005571909714490175,6449,
208,0.00043211044976487756,6459,
208,0.00032867275876924396,6469,
208,,6478,0.0009192302823066711
209,0.0006556794396601617,6479,
209,0.00035177834797650576,6489,
209,0.000378675147658214,6499,
209,0.00010387970542069525,6509,
209,,6509,0.0004639364196918905
210,0.00036245942465029657,6519,
210,0.0003236164920963347,6529,
210,0.00046659025247208774,6539,
210,,6540,0.0007680811104364693
211,0.00036584504414349794,6549,
211,0.00034677921212278306,6559,
211,0.00041288184002041817,6569,
211,,6571,0.00042038189712911844
212,0.00032723916228860617,6579,
212,0.00021200862829573452,6589,
212,0.0002878282393794507,6599,
212,,6602,0.0007026552921161056
213,0.0003534802526701242,6609,
213,0.0003610121493693441,6619,
213,0.0006695729098282754,6629,
213,,6633,0.00041882431833073497
214,0.0005358062335290015,6639,
214,0.00044788551167584956,6649,
214,0.000566597213037312,6659,
214,,6664,0.0006793315405957401
215,0.0003788873727899045,6669,
215,0.00037526595406234264,6679,
215,0.0003183746594004333,6689,
215,,6695,0.0004505118995439261
216,0.0003845136961899698,6699,
216,0.0003693224280141294,6709,
216,0.0002860714157577604,6719,
216,,6726,0.0005778635968454182
217,0.0006145047373138368,6729,
217,0.0002377759519731626,6739,
