epoch,loss,skeleton,smooth,step,val_loss
53,0.00835062563419342,0.0,0.0,1649,
53,0.008503281511366367,0.0,0.0,1659,
53,0.008605646900832653,0.0,0.0,1669,
53,,,,1673,0.007846840657293797
54,0.008009085431694984,0.0,0.0,1679,
54,0.007745744194835424,0.0,0.0,1689,
54,0.007014061324298382,0.0,0.0,1699,
54,,,,1704,0.008441193960607052
55,0.007715635001659393,0.0,0.0,1709,
55,0.008177719078958035,0.0,0.0,1719,
55,0.00741858035326004,0.0,0.0,1729,
55,,,,1735,0.00770936906337738
56,0.007489386014640331,0.0,0.0,1739,
56,0.007408245000988245,0.0,0.0,1749,
56,0.007279460784047842,0.0,0.0,1759,
56,,,,1766,0.008120115846395493
57,0.007378282956779003,0.0,0.0,1769,
57,0.007475311402231455,0.0,0.0,1779,
57,0.007441378198564053,0.0,0.0,1789,
57,,,,1797,0.00764454435557127
58,0.007835540920495987,0.0,0.0,1799,
58,0.007824528962373734,0.0,0.0,1809,
58,0.006885645445436239,0.0,0.0,1819,
58,,,,1828,0.007716278545558453
59,0.007567966356873512,0.0,0.0,1829,
59,0.0074688708409667015,0.0,0.0,1839,
59,0.007635744754225016,0.0,0.0,1849,
59,0.0025448466185480356,0.0,0.0,1859,
59,,,,1859,0.007784691639244556
60,0.0077431234531104565,0.0,0.0,1869,
60,0.007227412890642881,0.0,0.0,1879,
60,0.006939048878848553,0.0,0.0,1889,
60,,,,1890,0.007765262387692928
61,0.007070459425449371,0.0,0.0,1899,
61,0.007222780957818031,0.0,0.0,1909,
61,0.007578131277114153,0.0,0.0,1919,
61,,,,1921,0.007312537636607885
62,0.007288768887519836,0.0,0.0,1929,
62,0.007067868951708078,0.0,0.0,1939,
62,0.006833670195192099,0.0,0.0,1949,
62,,,,1952,0.007231202907860279
63,0.007088447455316782,0.0,0.0,1959,
63,0.006760791875422001,0.0,0.0,1969,
63,0.007483338471502066,0.0,0.0,1979,
63,,,,1983,0.00740805733948946
64,0.006878270301967859,0.0,0.0,1989,
64,0.007064212579280138,0.0,0.0,1999,
64,0.006141254212707281,0.0,0.0,2009,
64,,,,2014,0.007253858260810375
65,0.006760719232261181,0.0,0.0,2019,
65,0.007326698862016201,0.0,0.0,2029,
65,0.00658975588157773,0.0,0.0,2039,
65,,,,2045,0.007079973816871643
66,0.006721682846546173,0.0,0.0,2049,
66,0.006739060860127211,0.0,0.0,2059,
66,0.006230833474546671,0.0,0.0,2069,
66,,,,2076,0.007128701079636812
67,0.00653599901124835,0.0,0.0,2079,
67,0.0064773596823215485,0.0,0.0,2089,
67,0.006944712251424789,0.0,0.0,2099,
67,,,,2107,0.007116757798939943
68,0.006803370546549559,0.0,0.0,2109,
68,0.006927765440195799,0.0,0.0,2119,
68,0.006381513085216284,0.0,0.0,2129,
68,,,,2138,0.006994379684329033
69,0.0068403370678424835,0.0,0.0,2139,
69,0.006679864134639502,0.0,0.0,2149,
69,0.006568192504346371,0.0,0.0,2159,
69,0.0028502747882157564,0.0,0.0,2169,
69,,,,2169,0.0073112547397613525
70,0.006540472153574228,0.0,0.0,2179,
70,0.006716804578900337,0.0,0.0,2189,
70,0.005891683977097273,0.0,0.0,2199,
70,,,,2200,0.006870781537145376
71,0.006251160986721516,0.0,0.0,2209,
71,0.007542007137089968,0.0,0.0,2219,
71,0.006874459329992533,0.0,0.0,2229,
71,,,,2231,0.007187297567725182
72,0.007602606434375048,0.0,0.0,2239,
72,0.006440300960093737,0.0,0.0,2249,
72,0.0060366555117070675,0.0,0.0,2259,
72,,,,2262,0.0068033067509531975
73,0.0063921064138412476,0.0,0.0,2269,
73,0.006088171619921923,0.0,0.0,2279,
73,0.007277103140950203,0.0,0.0,2289,
73,,,,2293,0.007185318972915411
74,0.007499225437641144,0.0,0.0,2299,
74,0.006391021888703108,0.0,0.0,2309,
74,0.005517736542969942,0.0,0.0,2319,
74,,,,2324,0.0062410542741417885
75,0.006261464208364487,0.0,0.0,2329,
75,0.006382702849805355,0.0,0.0,2339,
75,0.006085342261940241,0.0,0.0,2349,
75,,,,2355,0.006512293126434088
76,0.00597143592312932,0.0,0.0,2359,
76,0.005950790364295244,0.0,0.0,2369,
76,0.005790288094431162,0.0,0.0,2379,
76,,,,2386,0.00621960312128067
77,0.006016416475176811,0.0,0.0,2389,
77,0.00578729622066021,0.0,0.0,2399,
77,0.005997985601425171,0.0,0.0,2409,
77,,,,2417,0.0060677980072796345
78,0.006273423321545124,0.0,0.0,2419,
78,0.006166924722492695,0.0,0.0,2429,
78,0.005774023476988077,0.0,0.0,2439,
78,,,,2448,0.006319498643279076
79,0.006132500246167183,0.0,0.0,2449,
79,0.006437059957534075,0.0,0.0,2459,
79,0.006149970926344395,0.0,0.0,2469,
79,0.002271508565172553,0.0,0.0,2479,
79,,,,2479,0.006105559412389994
80,0.005592485889792442,0.0,0.0,2489,
80,0.005711570847779512,0.0,0.0,2499,
80,0.005223342217504978,0.0,0.0,2509,
80,,,,2510,0.00643150694668293
81,0.005762840621173382,0.0,0.0,2519,
81,0.006465622689574957,0.0,0.0,2529,
81,0.006325412541627884,0.0,0.0,2539,
81,,,,2541,0.008184212259948254
82,0.007392777595669031,0.0,0.0,2549,
82,0.0057927449233829975,0.0,0.0,2559,
82,0.005984331481158733,0.0,0.0,2569,
82,,,,2572,0.006391214206814766
83,0.006245163735002279,0.0,0.0,2579,
83,0.005735982675105333,0.0,0.0,2589,
83,0.006211217027157545,0.0,0.0,2599,
83,,,,2603,0.006203948520123959
84,0.005772797856479883,0.0,0.0,2609,
84,0.00570900971069932,0.0,0.0,2619,
84,0.005309926811605692,0.0,0.0,2629,
84,,,,2634,0.006667676381766796
85,0.005766652524471283,0.0,0.0,2639,
85,0.005890282336622477,0.0,0.0,2649,
85,0.0054310220293700695,0.0,0.0,2659,
85,,,,2665,0.005720796063542366
86,0.005305666942149401,0.0,0.0,2669,
86,0.005330921616405249,0.0,0.0,2679,
86,0.005217524245381355,0.0,0.0,2689,
86,,,,2696,0.006183421704918146
87,0.005498843267560005,0.0,0.0,2699,
87,0.0054718260653316975,0.0,0.0,2709,
87,0.00534203602001071,0.0,0.0,2719,
87,,,,2727,0.005772375501692295
88,0.005697568412870169,0.0,0.0,2729,
88,0.005530438851565123,0.0,0.0,2739,
88,0.005056401714682579,0.0,0.0,2749,
88,,,,2758,0.005652557127177715
89,0.005513546522706747,0.0,0.0,2759,
89,0.005285931285470724,0.0,0.0,2769,
89,0.005555015988647938,0.0,0.0,2779,
89,0.002147514605894685,0.0,0.0,2789,
89,,,,2789,0.005822757259011269
90,0.0053876773454248905,0.0,0.0,2799,
90,0.005178096238523722,0.0,0.0,2809,
90,0.004720557015389204,0.0,0.0,2819,
90,,,,2820,0.0055883401073515415
91,0.005195507779717445,0.0,0.0,2829,
91,0.006379276048392057,0.0,0.0,2839,
91,0.005464589223265648,0.0,0.0,2849,
91,,,,2851,0.006228898651897907
92,0.005825664382427931,0.0,0.0,2859,
92,0.005361906718462706,0.0,0.0,2869,
92,0.005293375812470913,0.0,0.0,2879,
92,,,,2882,0.006743210833519697
93,0.005538550671190023,0.0,0.0,2889,
93,0.005097258370369673,0.0,0.0,2899,
93,0.00589580787345767,0.0,0.0,2909,
93,,,,2913,0.005223780870437622
94,0.005688670556992292,0.0,0.0,2919,
94,0.005398088600486517,0.0,0.0,2929,
94,0.004914185963571072,0.0,0.0,2939,
94,,,,2944,0.005610152147710323
95,0.005187517963349819,0.0,0.0,2949,
95,0.005215482786297798,0.0,0.0,2959,
95,0.005010307766497135,0.0,0.0,2969,
95,,,,2975,0.005858041346073151
96,0.0051874336786568165,0.0,0.0,2979,
96,0.005063273012638092,0.0,0.0,2989,
96,0.004954132251441479,0.0,0.0,2999,
96,,,,3006,0.005941016599535942
97,0.0057178642600774765,0.0,0.0,3009,
97,0.005591065622866154,0.0,0.0,3019,
97,0.005608434788882732,0.0,0.0,3029,
97,,,,3037,0.005160306580364704
98,0.005755438003689051,0.0,0.0,3039,
98,0.004967430606484413,0.0,0.0,3049,
98,0.004885430913418531,0.0,0.0,3059,
98,,,,3068,0.005572429858148098
99,0.005422388669103384,0.0,0.0,3069,
99,0.005569211207330227,0.0,0.0,3079,
99,0.00507235387340188,0.0,0.0,3089,
99,0.0019854442216455936,0.0,0.0,3099,
99,,,,3099,0.005150470416992903
100,0.004837268963456154,0.0,0.0,3109,
100,0.004845171235501766,0.0,0.0,3119,
100,0.004516953136771917,0.0,0.0,3129,
100,,,,3130,0.005241633392870426
101,0.00481300288811326,0.0,0.0,3139,
101,0.005000165663659573,0.0,0.0,3149,
101,0.004973399918526411,0.0,0.0,3159,
101,,,,3161,0.00618181936442852
102,0.005709859076887369,0.0,0.0,3169,
102,0.004843569360673428,0.0,0.0,3179,
102,0.0047769695520401,0.0,0.0,3189,
102,,,,3192,0.005273687187582254
103,0.005080876871943474,0.0,0.0,3199,
103,0.004811255261301994,0.0,0.0,3209,
103,0.00581640237942338,0.0,0.0,3219,
103,,,,3223,0.005264024715870619
104,0.0068003227934241295,0.0,0.0,3229,
104,0.005586070939898491,0.0,0.0,3239,
104,0.004991617053747177,0.0,0.0,3249,
104,,,,3254,0.005303333047777414
105,0.005017630755901337,0.0,0.0,3259,
105,0.0048654647544026375,0.0,0.0,3269,
105,0.0047693317756056786,0.0,0.0,3279,
105,,,,3285,0.004882362671196461
106,0.004526673350483179,0.0,0.0,3289,
106,0.004575296770781279,0.0,0.0,3299,
106,0.004469966050237417,0.0,0.0,3309,
106,,,,3316,0.005088606383651495
107,0.004745372571051121,0.0,0.0,3319,
107,0.004847963806241751,0.0,0.0,3329,
107,0.005114393774420023,0.0,0.0,3339,
107,,,,3347,0.004829653073102236
108,0.004748324863612652,0.0,0.0,3349,
108,0.00535981310531497,0.0,0.0,3359,
108,0.005050726234912872,0.0,0.0,3369,
108,,,,3378,0.005093149375170469
109,0.004917697980999947,0.0,0.0,3379,
109,0.004714332986623049,0.0,0.0,3389,
109,0.004745183512568474,0.0,0.0,3399,
109,0.0019100221106782556,0.0,0.0,3409,
109,,,,3409,0.0057710763067007065
110,0.004765160847455263,0.0,0.0,3419,
110,0.004834125284105539,0.0,0.0,3429,
110,0.004238747991621494,0.0,0.0,3439,
110,,,,3440,0.004766959231346846
111,0.004440546501427889,0.0,0.0,3449,
111,0.0046800170093774796,0.0,0.0,3459,
111,0.0046607935801148415,0.0,0.0,3469,
111,,,,3471,0.005049535073339939
112,0.004819444380700588,0.0,0.0,3479,
112,0.004510482773184776,0.0,0.0,3489,
112,0.0045365262776613235,0.0,0.0,3499,
112,,,,3502,0.0046128868125379086
113,0.004727447405457497,0.0,0.0,3509,
113,0.004409200046211481,0.0,0.0,3519,
113,0.005230907816439867,0.0,0.0,3529,
113,,,,3533,0.005027405451983213
114,0.004518510308116674,0.0,0.0,3539,
114,0.00455885287374258,0.0,0.0,3549,
114,0.004150740802288055,0.0,0.0,3559,
114,,,,3564,0.00474182516336441
115,0.004574723541736603,0.0,0.0,3569,
115,0.0047408235259354115,0.0,0.0,3579,
115,0.004420672543346882,0.0,0.0,3589,
115,,,,3595,0.004553419537842274
116,0.004273591097444296,0.0,0.0,3599,
116,0.004472947213798761,0.0,0.0,3609,
116,0.004205464851111174,0.0,0.0,3619,
116,,,,3626,0.005032972898334265
117,0.004884926602244377,0.0,0.0,3629,
117,0.004263394512236118,0.0,0.0,3639,
117,0.004405514802783728,0.0,0.0,3649,
117,,,,3657,0.004462604410946369
118,0.004549115430563688,0.0,0.0,3659,
118,0.0045606340281665325,0.0,0.0,3669,
118,0.0045310817658901215,0.0,0.0,3679,
118,,,,3688,0.005435963161289692
119,0.005288963671773672,0.0,0.0,3689,
119,0.005963508505374193,0.0,0.0,3699,
119,0.005172774661332369,0.0,0.0,3709,
119,0.0022482252679765224,0.0,0.0,3719,
119,,,,3719,0.005585075821727514
120,0.005038370843976736,0.0,0.0,3729,
120,0.004399809520691633,0.0,0.0,3739,
120,0.003935498185455799,0.0,0.0,3749,
120,,,,3750,0.005626906640827656
121,0.004352153278887272,0.0,0.0,3759,
121,0.004549600649625063,0.0,0.0,3769,
121,0.00470016710460186,0.0,0.0,3779,
121,,,,3781,0.004827818367630243
122,0.004900607280433178,0.0,0.0,3789,
122,0.0043831560760736465,0.0,0.0,3799,
122,0.004282524809241295,0.0,0.0,3809,
122,,,,3812,0.004464698955416679
123,0.0043882280588150024,0.0,0.0,3819,
123,0.0041977218352258205,0.0,0.0,3829,
123,0.0046996911987662315,0.0,0.0,3839,
123,,,,3843,0.004434803035110235
124,0.004154746420681477,0.0,0.0,3849,
124,0.004305101465433836,0.0,0.0,3859,
124,0.0040877400897443295,0.0,0.0,3869,
124,,,,3874,0.0046906801871955395
125,0.0045540896244347095,0.0,0.0,3879,
125,0.004313688259571791,0.0,0.0,3889,
125,0.004232318140566349,0.0,0.0,3899,
125,,,,3905,0.004429110325872898
126,0.0041727772913873196,0.0,0.0,3909,
126,0.004156137816607952,0.0,0.0,3919,
126,0.003983083181083202,0.0,0.0,3929,
126,,,,3936,0.005085453856736422
127,0.004292649682611227,0.0,0.0,3939,
127,0.004643694031983614,0.0,0.0,3949,
127,0.00453345850110054,0.0,0.0,3959,
127,,,,3967,0.0047039310447871685
128,0.0046938820742070675,0.0,0.0,3969,
128,0.004320579580962658,0.0,0.0,3979,
128,0.003940260037779808,0.0,0.0,3989,
128,,,,3998,0.0064095365814864635
129,0.006086007226258516,0.0,0.0,3999,
129,0.004777321591973305,0.0,0.0,4009,
129,0.005169368814677,0.0,0.0,4019,
129,0.0019951355643570423,0.0,0.0,4029,
129,,,,4029,0.0046762204729020596
130,0.004145859275013208,0.0,0.0,4039,
130,0.004291496239602566,0.0,0.0,4049,
130,0.003742491127923131,0.0,0.0,4059,
130,,,,4060,0.0053107598796486855
131,0.0042163776233792305,0.0,0.0,4069,
131,0.004261024296283722,0.0,0.0,4079,
131,0.004246942233294249,0.0,0.0,4089,
131,,,,4091,0.0067764585837721825
132,0.004753972869366407,0.0,0.0,4099,
132,0.004209668841212988,0.0,0.0,4109,
132,0.004102498292922974,0.0,0.0,4119,
132,,,,4122,0.004336620680987835
133,0.004287206567823887,0.0,0.0,4129,
133,0.004075631499290466,0.0,0.0,4139,
133,0.004648745991289616,0.0,0.0,4149,
133,,,,4153,0.004332893993705511
134,0.00398216862231493,0.0,0.0,4159,
134,0.004187175538390875,0.0,0.0,4169,
134,0.003766930429264903,0.0,0.0,4179,
134,,,,4184,0.004231727682054043
135,0.004226886201649904,0.0,0.0,4189,
135,0.004335234872996807,0.0,0.0,4199,
135,0.003987760748714209,0.0,0.0,4209,
135,,,,4215,0.004207409452646971
136,0.0039182319305837154,0.0,0.0,4219,
136,0.003953632898628712,0.0,0.0,4229,
136,0.003941579721868038,0.0,0.0,4239,
136,,,,4246,0.00434857327491045
137,0.004908995237201452,0.0,0.0,4249,
137,0.003938308916985989,0.0,0.0,4259,
137,0.004006010014563799,0.0,0.0,4269,
137,,,,4277,0.005338871851563454
138,0.006902604829519987,0.0,0.0,4279,
138,0.004749236162751913,0.0,0.0,4289,
138,0.003804204287007451,0.0,0.0,4299,
138,,,,4308,0.004122485406696796
139,0.003979322966188192,0.0,0.0,4309,
139,0.003989840857684612,0.0,0.0,4319,
139,0.003994161728769541,0.0,0.0,4329,
139,0.001517301076091826,0.0,0.0,4339,
139,,,,4339,0.004553329665213823
140,0.004140685778111219,0.0,0.0,4349,
140,0.003981332294642925,0.0,0.0,4359,
140,0.0036378614604473114,0.0,0.0,4369,
140,,,,4370,0.00436824606731534
141,0.0037794134113937616,0.0,0.0,4379,
141,0.004032311495393515,0.0,0.0,4389,
141,0.004061059094965458,0.0,0.0,4399,
141,,,,4401,0.004171206150203943
142,0.004238787107169628,0.0,0.0,4409,
142,0.003932903055101633,0.0,0.0,4419,
142,0.004015145357698202,0.0,0.0,4429,
142,,,,4432,0.004438664298504591
143,0.004440851975232363,0.0,0.0,4439,
143,0.003831262933090329,0.0,0.0,4449,
143,0.004365792963653803,0.0,0.0,4459,
143,,,,4463,0.004625982604920864
144,0.004399789962917566,0.0,0.0,4469,
144,0.003948662430047989,0.0,0.0,4479,
144,0.004159569274634123,0.0,0.0,4489,
144,,,,4494,0.004451458342373371
145,0.004500969313085079,0.0,0.0,4499,
145,0.004017738159745932,0.0,0.0,4509,
145,0.0040413434617221355,0.0,0.0,4519,
145,,,,4525,0.004789212718605995
146,0.004612337797880173,0.0,0.0,4529,
146,0.004128674976527691,0.0,0.0,4539,
146,0.0038403968792408705,0.0,0.0,4549,
146,,,,4556,0.00461973063647747
147,0.004573513753712177,0.0,0.0,4559,
147,0.003767092013731599,0.0,0.0,4569,
147,0.003808623878285289,0.0,0.0,4579,
147,,,,4587,0.004704296123236418
148,0.005205546040087938,0.0,0.0,4589,
148,0.0039763664826750755,0.0,0.0,4599,
148,0.003800928359851241,0.0,0.0,4609,
148,,,,4618,0.004128143656998873
149,0.003976504784077406,0.0,0.0,4619,
149,0.003817714052274823,0.0,0.0,4629,
149,0.003856393974274397,0.0,0.0,4639,
149,0.0015131273539736867,0.0,0.0,4649,
149,,,,4649,0.003906524274498224
150,0.0038042194209992886,0.0,0.0,4659,
150,0.003822997445240617,0.0,0.0,4669,
150,0.003464549081400037,0.0,0.0,4679,
150,,,,4680,0.0045304871164262295
151,0.0036587000358849764,0.0,0.0,4689,
151,0.003982785623520613,0.0,0.0,4699,
151,0.003955785185098648,0.0,0.0,4709,
151,,,,4711,0.0038856947794556618
152,0.003978014457970858,0.0,0.0,4719,
152,0.004007686395198107,0.0,0.0,4729,
152,0.0038401340134441853,0.0,0.0,4739,
152,,,,4742,0.004281488247215748
153,0.004065534565597773,0.0,0.0,4749,
153,0.003857458708807826,0.0,0.0,4759,
153,0.004088114015758038,0.0,0.0,4769,
153,,,,4773,0.0038993966300040483
154,0.0036184857599437237,0.0,0.0,4779,
154,0.0040937503799796104,0.0,0.0,4789,
154,0.00350596709176898,0.0,0.0,4799,
154,,,,4804,0.004465233068913221
155,0.004133237060159445,0.0,0.0,4809,
155,0.00408501923084259,0.0,0.0,4819,
155,0.0036911354400217533,0.0,0.0,4829,
155,,,,4835,0.004206495359539986
156,0.0036339510697871447,0.0,0.0,4839,
156,0.003634993452578783,0.0,0.0,4849,
156,0.0035315793938934803,0.0,0.0,4859,
156,,,,4866,0.0040459115989506245
157,0.004257007036358118,0.0,0.0,4869,
157,0.003583343466743827,0.0,0.0,4879,
157,0.003719560569152236,0.0,0.0,4889,
157,,,,4897,0.004241529386490583
158,0.005087085533887148,0.0,0.0,4899,
158,0.0037023916374891996,0.0,0.0,4909,
158,0.0034644603729248047,0.0,0.0,4919,
