epoch,loss,skeleton,smooth,step,val_loss
11,0.003022368997335434,0.0012034738902002573,2.1521225335163763e-06,349,
11,0.002746317535638809,0.0011922006960958242,2.0734555619128514e-06,359,
11,0.0028278741519898176,0.0011158311972394586,2.18361947190715e-06,369,
11,,,,371,0.0027110103983432055
12,0.002707127248868346,0.0010393992997705936,2.2456165424955543e-06,379,
12,0.002587464638054371,0.0010306454496458173,2.2465578695118893e-06,389,
12,0.0024751131422817707,0.00093499367358163,2.2622518827120075e-06,399,
12,,,,402,0.00239217234775424
13,0.0024345428682863712,0.0009242953965440392,2.3146558305597864e-06,409,
13,0.0023387044202536345,0.0008472003974020481,2.3313725705520483e-06,419,
13,0.0022165800910443068,0.0008777437033131719,2.276064833495184e-06,429,
13,,,,433,0.0021537253633141518
14,0.0021687885746359825,0.0008082929998636246,2.29693637265882e-06,439,
14,0.0021170175168663263,0.0008224998018704355,2.2658678062725812e-06,449,
14,0.0019673954229801893,0.000839205167721957,2.2108820303401444e-06,459,
14,,,,464,0.0019696704111993313
15,0.0019444883801043034,0.0007390956743620336,2.2696885935147293e-06,469,
15,0.0019559431821107864,0.00065751833608374,2.3955635697348043e-06,479,
15,0.001846672617830336,0.000677935837302357,2.283027242810931e-06,489,
15,,,,495,0.0018200328340753913
16,0.001801994163542986,0.000661537516862154,2.3584939299325924e-06,499,
16,0.0017381036886945367,0.0007076309411786497,2.1404880499176215e-06,509,
16,0.001722642220556736,0.0006017342093400657,2.325993136764737e-06,519,
16,,,,526,0.0016938383923843503
17,0.0017106984741985798,0.0005857514915987849,2.335361386940349e-06,529,
17,0.001641694805584848,0.0005592434317804873,2.3192280877992744e-06,539,
17,0.0016095126047730446,0.0005255267606116831,2.3754000721964985e-06,549,
17,,,,557,0.0015848465263843536
18,0.0015672777080908418,0.0005629544029943645,2.279957925566123e-06,559,
18,0.0015781526453793049,0.0005079336697235703,2.292043518536957e-06,569,
18,0.001495857024565339,0.0005064105498604476,2.2648341655440163e-06,579,
18,,,,588,0.0014892005128785968
19,0.0015011561335995793,0.0004930217983201146,2.297785840710276e-06,589,
19,0.0014451986644417048,0.0004804439377039671,2.1834582639712607e-06,599,
19,0.0014151810901239514,0.0004395477590151131,2.231556891274522e-06,609,
19,0.001263790880329907,0.0005335271707735956,1.4884516730262476e-08,619,
19,,,,619,0.0014043058035895228
20,0.001401889487169683,0.00043685134733095765,2.245583118565264e-06,629,
20,0.001379576395265758,0.0003923916374333203,2.2679544144921238e-06,639,
20,0.0013199010863900185,0.000406230945372954,2.164846137020504e-06,649,
20,,,,650,0.0013283157022669911
21,0.0013016479788348079,0.00038138075615279377,2.196960849687457e-06,659,
21,0.001248277723789215,0.00038783246418461204,2.0965042040188564e-06,669,
21,0.0013005861546844244,0.0003608344413805753,2.1904343157075346e-06,679,
21,,,,681,0.0012598626781255007
22,0.0012647414114326239,0.00034176360350102186,2.1641553757945076e-06,689,
22,0.0012399647384881973,0.00034696279908530414,2.172509539377643e-06,699,
22,0.0012214584276080132,0.0003146613307762891,2.1067912712169345e-06,709,
22,,,,712,0.0011979046976193786
23,0.001220604288391769,0.0003044308687094599,2.153113427993958e-06,719,
23,0.0011892450274899602,0.00028062431374564767,2.0969991965102963e-06,729,
23,0.0011556345270946622,0.0003103163035120815,2.03561148737208e-06,739,
23,,,,743,0.0011416140478104353
24,0.0011553156655281782,0.0002896967635024339,2.0054824290127726e-06,749,
24,0.001140250125899911,0.0003013536042999476,1.966567197086988e-06,759,
24,0.001085203024558723,0.0003027691855095327,1.929146037582541e-06,769,
24,,,,774,0.0010902972426265478
25,0.0010817054426297545,0.0002761647629085928,1.9034805518458597e-06,779,
25,0.0010844094213098288,0.00024746553390286863,1.930095550051192e-06,789,
25,0.001048878999426961,0.000250870652962476,1.8538351014285581e-06,799,
25,,,,805,0.0010433593997731805
26,0.0010338835418224335,0.00024228799156844616,1.9072589338975376e-06,809,
26,0.0010149760637432337,0.00026894075563177466,1.7317562424068456e-06,819,
26,0.0010057836771011353,0.00024156671133823693,1.7917187733473838e-06,829,
26,,,,836,0.0010002877097576857
27,0.0010030040284618735,0.00022293010260909796,1.8080385189023218e-06,839,
27,0.0009708076831884682,0.0002066247834591195,1.7972720343095716e-06,849,
27,0.0009551747352816164,0.00020787403627764434,1.7761269646143774e-06,859,
27,,,,867,0.0009606389212422073
28,0.0009512522956356406,0.0002340686332900077,1.711371737656009e-06,869,
28,0.0009596302988938987,0.00021230525453574955,1.7000799061861471e-06,879,
28,0.0009205654496327043,0.000211657170439139,1.6741047375035123e-06,889,
28,,,,898,0.000924035266507417
29,0.0009255983168259263,0.000218813685933128,1.6297335605486296e-06,899,
29,0.0009040878503583372,0.00020077431690879166,1.584551341693441e-06,909,
29,0.0008882832480594516,0.00019029094255529344,1.58373654812749e-06,919,
29,0.0008568787598051131,0.00019663020793814212,1.18362457612875e-08,929,
29,,,,929,0.0008901555556803942
30,0.0008902497356757522,0.00021174727589823306,1.5542948403890477e-06,939,
30,0.0008832459570840001,0.00018420304695609957,1.5429358199980925e-06,949,
30,0.000855648482684046,0.00017797923646867275,1.5066328842294752e-06,959,
30,,,,960,0.0008587242919020355
31,0.0008375740726478398,0.00017746075172908604,1.477339310440584e-06,969,
31,0.0008195303962565958,0.00018128755618818104,1.4242929182728403e-06,979,
31,0.0008518887916579843,0.00017236429266631603,1.4764145817025565e-06,989,
31,,,,991,0.000829501252155751
32,0.0008301684865728021,0.00016961076471488923,1.4129925602901494e-06,999,
32,0.0008176183328032494,0.00016909516125451773,1.4598458619730081e-06,1009,
32,0.0008120334823615849,0.00016148439317476004,1.384199777021422e-06,1019,
32,,,,1022,0.0008022741531021893
33,0.0008158909622579813,0.00014886113058310002,1.402344992129656e-06,1029,
33,0.0007966748671606183,0.0001411141420248896,1.3469961004375364e-06,1039,
33,0.0007817128207534552,0.00015945527411531657,1.3403472394202254e-06,1049,
33,,,,1053,0.0007768617942929268
34,0.0007862757192924619,0.00015727907884866,1.2867361647295184e-06,1059,
34,0.0007789450464770198,0.0001615575747564435,1.2907015616292483e-06,1069,
34,0.0007483583758585155,0.00015453483501914889,1.2657512797886739e-06,1079,
34,,,,1084,0.0007531133014708757
35,0.0007485504611395299,0.00015129514213185757,1.2358534604572924e-06,1089,
35,0.0007472934084944427,0.0001403378410032019,1.2172685046607512e-06,1099,
35,0.0007307732594199479,0.0001340926974080503,1.1836656312880223e-06,1109,
35,,,,1115,0.000730889558326453
36,0.0007244411390274763,0.0001293882669415325,1.2121719237256912e-06,1119,
36,0.0007171675097197294,0.00014142305008135736,1.117664737648738e-06,1129,
36,0.0007107625715434551,0.0001371098042000085,1.129886413764325e-06,1139,
36,,,,1146,0.0007100570946931839
37,0.0007080555078573525,0.00012066412455169484,1.146250610872812e-06,1149,
37,0.0006877584964968264,0.00010838551679626107,1.1430649919930147e-06,1159,
37,0.0006790257757529616,0.00011589698260650039,1.1140728020109236e-06,1169,
37,,,,1177,0.0006904890178702772
38,0.0006843315786682069,0.0001326665369560942,1.087505438590597e-06,1179,
38,0.0006901586893945932,0.00012172201968496665,1.0933841849691817e-06,1189,
38,0.0006643343367613852,0.00011906110739801079,1.0658827704901341e-06,1199,
38,,,,1208,0.000672062044031918
39,0.0006713721668347716,0.0001276923285331577,1.0169361530643073e-06,1209,
39,0.0006606824463233352,0.00011494161299197003,1.0159284329347429e-06,1219,
39,0.0006499984301626682,0.00010895189188886434,9.953257631423185e-07,1229,
39,0.000638688332401216,9.930585656547919e-05,7.819879854764622e-09,1239,
39,,,,1239,0.0006546575459651649
40,0.000654923846013844,0.00012613039871212095,9.897463542074547e-07,1249,
40,0.0006522438488900661,0.00011179166904184967,9.66676793723309e-07,1259,
40,0.0006372012430801988,0.00010087529517477378,9.553073141432833e-07,1269,
40,,,,1270,0.0006381729035638273
41,0.000618885038420558,0.00010416581062600017,9.170772727884469e-07,1279,
41,0.0006129239336587489,0.00010654387733666226,9.030518981489877e-07,1289,
41,0.000636292330455035,0.00010398783342679963,9.418641866432154e-07,1299,
41,,,,1301,0.0006225298275239766
42,0.0006195986643433571,0.00010369001392973587,8.765346706240962e-07,1309,
42,0.0006122295744717121,0.00010029969416791573,9.358463444186782e-07,1319,
42,0.0006118167075328529,9.951514948625118e-05,8.837207587930607e-07,1329,
42,,,,1332,0.0006076673162169755
43,0.0006155287264846265,9.082699398277327e-05,8.840268037602073e-07,1339,
43,0.0006026936462149024,8.767545659793541e-05,8.534204312127258e-07,1349,
43,0.0005929131293669343,9.500559826847166e-05,8.716573915990011e-07,1359,
43,,,,1363,0.0005935243098065257
44,0.000600114231929183,9.93509529507719e-05,8.232836989918724e-07,1369,
44,0.0005960779380984604,0.00010007369564846158,8.456240152554528e-07,1379,
44,0.0005751210264861584,9.424071322428063e-05,8.224982934734726e-07,1389,
44,,,,1394,0.0005800349754281342
45,0.0005771745345555246,9.342323028249666e-05,8.089262450994283e-07,1399,
45,0.0005742722423747182,8.785241516306996e-05,7.861891617721994e-07,1409,
45,0.0005644753109663725,8.296509622596204e-05,7.681762781430734e-07,1419,
45,,,,1425,0.0005671348772011697
46,0.000561913475394249,8.207926293835044e-05,7.781870294820692e-07,1429,
46,0.0005578683922067285,8.599911961937323e-05,7.335822829190874e-07,1439,
46,0.0005531373899430037,8.617458661319688e-05,7.348388635364245e-07,1449,
46,,,,1456,0.0005547708715312183
47,0.0005493308417499065,7.47516387491487e-05,7.4760748702829e-07,1459,
47,0.0005368338897824287,6.851186481071636e-05,7.504823429371754e-07,1469,
47,0.0005298583419062197,7.355626439675689e-05,7.26218104318832e-07,1479,
47,,,,1487,0.0005429010489024222
48,0.0005377571214921772,8.342812361661345e-05,7.194041131697304e-07,1489,
48,0.0005440452951006591,7.724619354121387e-05,7.443493359460263e-07,1499,
48,0.0005222167819738388,7.46917721698992e-05,7.080578825480188e-07,1509,
48,,,,1518,0.0005314919981174171
49,0.0005306281964294612,8.133240771712735e-05,6.743081826243724e-07,1519,
49,0.0005240981699898839,7.39500901545398e-05,6.962304723856505e-07,1529,
49,0.0005163380410522223,6.891952943988144e-05,6.62771981296828e-07,1539,
49,0.000503470771946013,6.003697126288898e-05,5.0938386841892225e-09,1549,
49,,,,1549,0.000520514149684459
50,0.0005213994882069528,7.950785948196426e-05,6.782426567042421e-07,1559,
50,0.0005208905204199255,7.250255293911323e-05,6.561391501236358e-07,1569,
50,0.0005101992865093052,6.506041245302185e-05,6.444788596127182e-07,1579,
50,,,,1580,0.00050993642071262
51,0.0004930224386043847,6.795499939471483e-05,6.163510875012435e-07,1589,
51,0.0004912321455776691,6.940042658243328e-05,6.207447427186708e-07,1599,
51,0.0005091321654617786,6.850831414340064e-05,6.544608481817704e-07,1609,
51,,,,1611,0.0004997265641577542
52,0.0004960954538546503,6.788811151636764e-05,5.959806230748654e-07,1619,
52,0.0004906493122689426,6.53182141832076e-05,6.514939627777494e-07,1629,
52,0.0004932822193950415,6.512633990496397e-05,6.202293434398598e-07,1639,
52,,,,1642,0.0004898490151390433
53,0.0004951017326675355,6.067525828257203e-05,6.134493446552369e-07,1649,
53,0.00048532531945966184,5.86891510465648e-05,6.037953994564305e-07,1659,
53,0.00047886467655189335,6.126468360889703e-05,6.271295092119544e-07,1669,
53,,,,1673,0.00048026585136540234
54,0.0004870211996603757,6.742353434674442e-05,5.880754656573117e-07,1679,
54,0.00048323822556994855,6.568138633156195e-05,6.132659109425731e-07,1689,
54,0.00046698329970240593,6.27287954557687e-05,5.880362436982978e-07,1699,
54,,,,1704,0.00047093461034819484
55,0.00047024214291013777,6.139600736787543e-05,5.886097937946033e-07,1709,
55,0.00046723405830562115,5.9027730458183214e-05,5.726091103497311e-07,1719,
55,0.00045914252405054867,5.562819569604471e-05,5.60591672638111e-07,1729,
55,,,,1735,0.0004618203383870423
56,0.0004577900981530547,5.6401211622869596e-05,5.538355480894097e-07,1739,
56,0.0004537980130407959,5.767089896835387e-05,5.360245722840773e-07,1749,
56,0.0004522422095760703,5.713877180824056e-05,5.351960226107622e-07,1759,
56,,,,1766,0.0004529119178187102
57,0.0004466278769541532,5.1372768211876974e-05,5.47013030427479e-07,1769,
57,0.0004387065418995917,4.726374754682183e-05,5.533194098461536e-07,1779,
57,0.00043317940435372293,5.036182847106829e-05,5.323857976691215e-07,1789,
57,,,,1797,0.00044419351615943015
58,0.0004404804785735905,5.6212851632153615e-05,5.347081923900987e-07,1799,
58,0.00044688748312182724,5.291239358484745e-05,5.67432493880915e-07,1809,
58,0.00042716716416180134,5.029092062613927e-05,5.238845801613934e-07,1819,
58,,,,1828,0.0004356585268396884
59,0.00043550951522774994,5.555822281166911e-05,5.084131089461152e-07,1829,
59,0.00043083116179332137,5.282217898638919e-05,5.400285090217949e-07,1839,
59,0.00042491633212193847,4.6938173909438774e-05,4.97034875479585e-07,1849,
59,0.0004060667706653476,3.9087044569896534e-05,3.484413868548586e-09,1859,
59,,,,1859,0.0004273017984814942
60,0.00042916095117107034,5.363621312426403e-05,5.196404799789889e-07,1869,
60,0.00043019925942644477,5.008270454709418e-05,5.052404503658181e-07,1879,
60,0.00042057636892423034,4.63156720797997e-05,4.896608061244478e-07,1889,
60,,,,1890,0.0004191067419014871
61,0.00040479921153746545,4.770101440954022e-05,4.7237108447006904e-07,1899,
61,0.00040313441422767937,4.885462112724781e-05,4.798608870260068e-07,1909,
61,0.0004183845594525337,4.9075613787863404e-05,5.127278654981637e-07,1919,
61,,,,1921,0.0004110552545171231
62,0.00040814076783135533,4.82068644487299e-05,4.6104091211418563e-07,1929,
62,0.00040342885768041015,4.6110839321045205e-05,5.072078579360095e-07,1939,
62,0.0004071057483088225,4.676882963394746e-05,4.889009801445354e-07,1949,
62,,,,1952,0.00040313322097063065
63,0.00040761526906862855,4.3956937588518485e-05,4.831676960748155e-07,1959,
63,0.0003991619742009789,4.279561835573986e-05,4.835931122215698e-07,1969,
63,0.00039451400516554713,4.355495548225008e-05,5.058120109424635e-07,1979,
63,,,,1983,0.00039532670052722096
64,0.00040307422750629485,4.838968379772268e-05,4.7410739512088185e-07,1989,
64,0.0003985096700489521,4.674700176110491e-05,4.949422987010621e-07,1999,
64,0.00038443334051407874,4.615271609509364e-05,4.6874751546965854e-07,2009,
64,,,,2014,0.0003876207338180393
65,0.0003897265996783972,4.475928653846495e-05,4.786931526723492e-07,2019,
65,0.00038668239722028375,4.399101817398332e-05,4.692765855907055e-07,2029,
65,0.000377537973690778,4.169915337115526e-05,4.594239726429805e-07,2039,
65,,,,2045,0.00037999864434823394
66,0.0003766210866160691,4.15984213759657e-05,4.4253317810216686e-07,2049,
66,0.00037089461693540215,4.331447053118609e-05,4.358694809525332e-07,2059,
66,0.0003728845913428813,4.220131449983455e-05,4.3512690695024503e-07,2069,
66,,,,2076,0.0003724405250977725
67,0.00036629458190873265,3.9143735193647444e-05,4.4764465201296844e-07,2079,
67,0.00036156430724076927,3.757977901841514e-05,4.55851449032707e-07,2089,
67,0.00035632101935334504,3.9384784031426534e-05,4.364558776615013e-07,2099,
67,,,,2107,0.0003649253339972347
68,0.00036256201565265656,4.236485983710736e-05,4.409190239584859e-07,2109,
68,0.00036905804881826043,4.074196840520017e-05,4.7381919898725755e-07,2119,
68,0.00035052114981226623,3.832655056612566e-05,4.29644813948471e-07,2129,
68,,,,2138,0.0003574391012080014
69,0.0003584727819543332,4.2622828914318234e-05,4.252719350006373e-07,2139,
69,0.0003543353814166039,4.1596536902943626e-05,4.6030879730096785e-07,2149,
69,0.0003489261434879154,3.673318860819563e-05,4.136093423312559e-07,2159,
69,0.0003228171553928405,2.8306592867011204e-05,2.629487294569799e-09,2169,
69,,,,2169,0.00034998205956071615
70,0.0003523805062286556,4.170091051491909e-05,4.361839387456712e-07,2179,
70,0.000355292548192665,3.909726729034446e-05,4.2856277104874607e-07,2189,
70,0.0003450632793828845,3.778862810577266e-05,4.1138915207739046e-07,2199,
70,,,,2200,0.00034256457001902163
71,0.00033088185591623187,3.906282290699892e-05,4.0256639977087616e-07,2209,
71,0.00032770709367468953,3.9081412978703156e-05,4.0596549411020533e-07,2219,
71,0.00034153438173234463,4.0016162529354915e-05,4.3882320710508793e-07,2229,
71,,,,2231,0.00033519230782985687
72,0.000333261996274814,3.9468079194193706e-05,3.920275730706635e-07,2239,
72,0.00032791952253319323,3.824600935331546e-05,4.2996569504794024e-07,2249,
72,0.0003331342013552785,3.869568172376603e-05,4.19613115809625e-07,2259,
72,,,,2262,0.0003278661170043051
73,0.0003321313124615699,3.8190133636817336e-05,4.1658935856503376e-07,2269,
73,0.00032397278118878603,3.6232038837624714e-05,4.2006354306067806e-07,2279,
73,0.0003216340846847743,3.616612229961902e-05,4.3978027974844736e-07,2289,
73,,,,2293,0.000320583552820608
74,0.00032732667750678957,3.982365160482004e-05,4.1242211068492907e-07,2299,
74,0.00032381314667873085,3.852312875096686e-05,4.27451595896855e-07,2309,
74,0.0003109022800344974,3.8521273381775245e-05,4.0318420246876485e-07,2319,
74,,,,2324,0.0003133433929178864
75,0.0003170570416841656,3.780325278057717e-05,4.157197679433011e-07,2329,
75,0.0003135816950816661,3.86179999622982e-05,4.1389458260709944e-07,2339,
75,0.00030362955294549465,3.66213898814749e-05,4.039983423353988e-07,2349,
75,,,,2355,0.00030614880961366
76,0.0003028075734619051,3.6618053854908794e-05,3.821166103534779e-07,2359,
76,0.0002950525959022343,3.7343663279898465e-05,3.78972629277996e-07,2369,
76,0.0002994152600876987,3.702796675497666e-05,3.7918243833701126e-07,2379,
76,,,,2386,0.0002990084467455745
77,0.00029451627051457763,3.622886652010493e-05,3.898854856743128e-07,2389,
77,0.00029141982668079436,3.586714592529461e-05,4.014228807136533e-07,2399,
77,0.0002845988783519715,3.615270179579966e-05,3.8205908481359074e-07,2409,
77,,,,2417,0.00029193051159381866
78,0.0002904437424149364,3.74157571059186e-05,3.8398619039980986e-07,2419,
78,0.0002962148282676935,3.676173946587369e-05,4.1491924207548436e-07,2429,
78,0.00027995443088002503,3.5134507925249636e-05,3.762329185974522e-07,2439,
78,,,,2448,0.0002849089214578271
79,0.000286658585537225,3.893013854394667e-05,3.7461094848367793e-07,2449,
79,0.0002825745032168925,3.884099351125769e-05,4.0832148329172924e-07,2459,
79,0.000276603561360389,3.4568969567772e-05,3.6365386790748744e-07,2469,
79,0.00024146713258232921,2.721076089073904e-05,2.254371578302994e-09,2479,
79,,,,2479,0.0002779303176794201
80,0.00027887761825695634,3.902337994077243e-05,3.837886026758497e-07,2489,
80,0.0002827546850312501,3.6160821764497086e-05,3.8005916280781094e-07,2499,
80,0.000273182027740404,3.5223009035689756e-05,3.644321395768202e-07,2509,
80,,,,2510,0.00027099737781099975
81,0.0002613631368149072,3.6471159546636045e-05,3.5955497423856286e-07,2519,
81,0.00025642651598900557,3.5246852348791435e-05,3.590402855024877e-07,2529,
81,0.000268820789642632,3.7554265873041004e-05,3.9026150489007705e-07,2539,
81,,,,2541,0.0002641336468514055
82,0.000263987691141665,3.7890167732257396e-05,3.4728671494121954e-07,2549,
82,0.00025670131435617805,3.6572168028214946e-05,3.788578908370255e-07,2559,
82,0.00026314775459468365,3.60023150278721e-05,3.739053227036493e-07,2569,
82,,,,2572,0.0002573748352006078
83,0.00026133054052479565,3.702473986777477e-05,3.733653954895999e-07,2579,
83,0.00025272127822972834,3.4532855352154e-05,3.7527300378314976e-07,2589,
83,0.0002541689609643072,3.400415516807698e-05,3.9181617239592015e-07,2599,
83,,,,2603,0.00025075700250454247
84,0.00025561999063938856,3.812603608821519e-05,3.6828299698754563e-07,2609,
84,0.0002529469784349203,3.5925564588978887e-05,3.775153345486615e-07,2619,
84,0.00024322133685927838,3.633950836956501e-05,3.5723010682886525e-07,2629,
84,,,,2634,0.00024424883304163814
85,0.0002484642609488219,3.577309689717367e-05,3.6915062651132757e-07,2639,
85,0.00024450584896840155,3.743775960174389e-05,3.741779437405057e-07,2649,
85,0.00023553489882033318,3.588418258004822e-05,3.637799181888113e-07,2659,
85,,,,2665,0.00023778635659255087
86,0.0002342361258342862,3.619761992013082e-05,3.4038939134006796e-07,2669,
86,0.00022600684314966202,3.595769885578193e-05,3.3751129535630753e-07,2679,
86,0.00023081364633981138,3.543793354765512e-05,3.3853342529255315e-07,2689,
86,,,,2696,0.000231410565902479
87,0.000229930185014382,3.685601768665947e-05,3.4652319413908117e-07,2699,
87,0.00022628495935350657,3.5845685488311574e-05,3.6129398495177156e-07,2709,
87,0.00021904784080106765,3.462941458565183e-05,3.4220749967062147e-07,2719,
87,,,,2727,0.0002252275444334373
88,0.00022457503655459732,3.733385165105574e-05,3.4042594165839546e-07,2729,
88,0.0002291133423568681,3.620891220634803e-05,3.6763427146979666e-07,2739,
88,0.00021604863286484033,3.34252072207164e-05,3.38327453164311e-07,2749,
88,,,,2758,0.00021925299370195717
89,0.0002202783798566088,3.854440001305193e-05,3.352155601987761e-07,2759,
89,0.00021725703845731914,3.823521183221601e-05,3.659864660221501e-07,2769,
89,0.00021188466052990407,3.4092419809894636e-05,3.2579742992311367e-07,2779,
89,0.00017042038962244987,3.066717181354761e-05,2.115188690865466e-09,2789,
89,,,,2789,0.0002134378009941429
90,0.00021380691032391042,3.8562942791031674e-05,3.4262541248608613e-07,2799,
90,0.0002159660216420889,3.502520848996937e-05,3.3942149002541555e-07,2809,
90,0.00021005122107453644,3.414146704017185e-05,3.2938208960331394e-07,2819,
90,,,,2820,0.00020773267897311598
91,0.0002005255810217932,3.632763400673866e-05,3.2480690492775466e-07,2829,
91,0.00019415380666032434,3.342083073221147e-05,3.2223468338088423e-07,2839,
91,0.0002028217277256772,3.680782901938073e-05,3.504172525481408e-07,2849,
91,,,,2851,0.0002021102118305862
92,0.00020590070926118642,3.9849655877333134e-05,3.1124918109526334e-07,2859,
92,0.00019529680139385164,3.5170673072570935e-05,3.3752823469512805e-07,2869,
92,0.00020008496358059347,3.337381349410862e-05,3.3725714843058086e-07,2879,
92,,,,2882,0.00019654558855108917
93,0.00020029440929647535,3.557345917215571e-05,3.3774128382901836e-07,2889,
93,0.00019255661754868925,3.378094334038906e-05,3.3709633839862363e-07,2899,
93,0.0001947203854797408,3.262135942350142e-05,3.517254754115129e-07,2909,
93,,,,2913,0.00019104992679785937
94,0.00019375605916138738,3.900516458088532e-05,3.2997596122186224e-07,2919,
94,0.00018956435087602586,3.456605918472633e-05,3.35497588821454e-07,2929,
94,0.0001831470726756379,3.3196512958966196e-05,3.1977344860933954e-07,2939,
94,,,,2944,0.00018561007163953036
95,0.00018659372290130705,3.601219577831216e-05,3.3042235259017616e-07,2949,
95,0.00018412285135127604,3.85132989322301e-05,3.410302440443047e-07,2959,
95,0.00017600278079044074,3.192511576344259e-05,3.306850828721508e-07,2969,
95,,,,2975,0.00018015201203525066
96,0.0001764816406648606,3.6940324207535014e-05,3.069139324907155e-07,2979,
96,0.00016904095537029207,3.334840221214108e-05,3.039712339614198e-07,2989,
96,0.0001707434275886044,3.175673555233516e-05,3.0493384883811814e-07,2999,
96,,,,3006,0.0001747547066770494
97,0.00017627401393838227,3.811884016613476e-05,3.1165865266302717e-07,3009,
97,0.00017001086962409317,3.548450695234351e-05,3.280592011378758e-07,3019,
97,0.00016194682393688709,3.068972364417277e-05,3.0863017741467047e-07,3029,
97,,,,3037,0.000169504972291179
98,0.00016779039287939668,3.556353476596996e-05,3.0659819572065317e-07,3039,
98,0.00017048322479240596,3.3049371268134564e-05,3.2794241633382626e-07,3049,
98,0.00016250490443781018,2.961915743071586e-05,3.072610752496985e-07,3059,
98,,,,3068,0.00016447091184090823
99,0.00016540162323508412,3.6422887205844745e-05,3.0366291525751876e-07,3069,
99,0.0001590424799360335,3.465062036411837e-05,3.303705113921751e-07,3079,
99,0.00015732522297184914,2.9272123356349766e-05,2.9597865136565815e-07,3089,
99,0.0001198753307107836,2.2579790311283432e-05,1.935446913847727e-09,3099,
99,,,,3099,0.00015967544459272176
100,0.0001589324529049918,3.300324533483945e-05,3.099762295732944e-07,3109,
100,0.00015805158182047307,3.0602834158344194e-05,3.045742857921141e-07,3119,
100,0.00015595549484714866,3.0724397220183164e-05,3.012609965935553e-07,3129,
100,,,,3130,0.0001550931774545461
101,0.00014634529361501336,3.14434728352353e-05,2.95615052436915e-07,3139,
101,0.00014195141557138413,2.864785165002104e-05,2.913363914558431e-07,3149,
101,0.0001477157638873905,2.943656363640912e-05,3.15903633918424e-07,3159,
101,,,,3161,0.0001506379630882293
102,0.00015274982433766127,3.381712667760439e-05,2.812335253565834e-07,3169,
102,0.00014484934217762202,3.090776226599701e-05,3.033011068964697e-07,3179,
102,0.0001475922326790169,2.894729914260097e-05,3.0767253633712244e-07,3189,
102,,,,3192,0.0001462408690713346
103,0.00014726446534041315,2.9551805710070767e-05,3.0685438900945883e-07,3199,
103,0.0001437374303350225,2.772454718069639e-05,3.051682426757907e-07,3209,
103,0.00014398097118828446,2.7785046768258326e-05,3.2003632099986135e-07,3219,
103,,,,3223,0.00014195711992215365
