epoch,loss,skeleton,smooth,step,val_loss
60,0.012611924670636654,0.00010662281420081854,9.87399835139513e-06,1889,
60,,,,1890,0.013434567488729954
61,0.013333351351320744,0.00012042922026012093,9.480741027800832e-06,1899,
61,0.012148749083280563,0.00011391344014555216,9.91447814158164e-06,1909,
61,0.01163097657263279,0.00010750886576715857,9.596164090908132e-06,1919,
61,,,,1921,0.013287429697811604
62,0.012552828527987003,0.00013056094758212566,1.0022235983342398e-05,1929,
62,0.012672731652855873,0.00011885935964528471,1.0057005965791177e-05,1939,
62,0.012276940979063511,0.00012130885443184525,9.789161595108453e-06,1949,
62,,,,1952,0.013023216277360916
63,0.012441704049706459,0.00014006807759869844,1.0155661584576592e-05,1959,
63,0.011616036295890808,0.00012422270083334297,9.767229130375199e-06,1969,
63,0.012963737361133099,0.00011587678454816341,9.681521987658925e-06,1979,
63,,,,1983,0.01281125657260418
64,0.012678672559559345,0.00012127090303692967,9.311432222602889e-06,1989,
64,0.012331855483353138,0.00012586978846229613,1.0015294719778467e-05,1999,
64,0.012320111505687237,0.00011975290544796735,9.710961421660613e-06,2009,
64,,,,2014,0.012775632552802563
65,0.012465396896004677,0.0001225043524755165,9.356351256428752e-06,2019,
65,0.012710971757769585,0.00012744151172228158,9.765700269781519e-06,2029,
65,0.012075318954885006,0.0001247675681952387,9.512003998679575e-06,2039,
65,,,,2045,0.012728986330330372
66,0.011154010891914368,0.00013170357851777226,9.619951015338302e-06,2049,
66,0.012413586489856243,0.000122123965411447,9.546273759042379e-06,2059,
66,0.011870353482663631,0.00012837151007261127,9.214983947458677e-06,2069,
66,,,,2076,0.012571373954415321
67,0.012216304428875446,0.00013858388410881162,9.167218195216265e-06,2079,
67,0.011842910200357437,0.00012818181130569428,9.410723578184843e-06,2089,
67,0.012069646269083023,0.00013658397074323148,9.031949048221577e-06,2099,
67,,,,2107,0.012079681269824505
68,0.011213571764528751,0.00012748914014082402,8.496533155266661e-06,2109,
68,0.011508256196975708,0.0001278983982047066,8.992384209705051e-06,2119,
68,0.011484011076390743,0.00014293155982159078,9.001983016787563e-06,2129,
68,,,,2138,0.01141197420656681
69,0.011220741085708141,0.00012926005001645535,9.452403901377693e-06,2139,
69,0.011577499099075794,0.0001345900382148102,8.844389412843157e-06,2149,
69,0.01064701285213232,0.0001356087886961177,9.121370567299891e-06,2159,
69,0.005970199592411518,0.00012030958168907091,7.321015260686181e-08,2169,
69,,,,2169,0.011541569605469704
70,0.010738546028733253,0.00013770017540082335,9.098402188101318e-06,2179,
70,0.010827135294675827,0.00013637865777127445,8.45845806907164e-06,2189,
70,0.010783787816762924,0.00013767529162578285,8.689183232490905e-06,2199,
70,,,,2200,0.011382575146853924
71,0.010838178917765617,0.00012906489428132772,8.271357728517614e-06,2209,
71,0.01019203569740057,0.00013485072122421116,8.570335921831429e-06,2219,
71,0.010002678260207176,0.00013265384768601507,8.324613190779928e-06,2229,
71,,,,2231,0.011065598577260971
72,0.010420367121696472,0.00013770154328085482,8.553314728487749e-06,2239,
72,0.010438794270157814,0.000130548607558012,8.849204277794342e-06,2249,
72,0.010306189768016338,0.00013452470011543483,8.514736691722646e-06,2259,
72,,,,2262,0.011079337447881699
73,0.010036546736955643,0.00013872455747332424,8.537476787751075e-06,2269,
73,0.009894820861518383,0.0001324945333180949,8.32536352390889e-06,2279,
73,0.010620263405144215,0.00012832913489546627,8.209265615732875e-06,2289,
73,,,,2293,0.010700266808271408
74,0.010282277129590511,0.00012679021165240556,7.81490689405473e-06,2299,
74,0.010344530455768108,0.000140825955895707,8.331075150636025e-06,2309,
74,0.010351942852139473,0.00013059911725576967,8.228138540289365e-06,2319,
74,,,,2324,0.01049098651856184
75,0.010615207254886627,0.00012847065227106214,7.78274807089474e-06,2329,
75,0.009973949752748013,0.00013547872367780656,8.179813448805362e-06,2339,
75,0.010038977488875389,0.00012855864770244807,8.255489774455782e-06,2349,
75,,,,2355,0.01022858452051878
76,0.010488761588931084,0.00013969466090202332,8.409843758272473e-06,2359,
76,0.010658255778253078,0.00012906290066894144,8.175953553291038e-06,2369,
76,0.010085860267281532,0.0001373350532958284,7.99388453742722e-06,2379,
76,,,,2386,0.010050815530121326
77,0.009756670333445072,0.00012985902139917016,7.877298230596352e-06,2389,
77,0.009881136007606983,0.00012902721937280148,8.079351573542226e-06,2399,
77,0.01014095451682806,0.00012968316150363535,7.554487183369929e-06,2409,
77,,,,2417,0.009796214289963245
78,0.009796151891350746,0.00013196172949392349,7.286654181370977e-06,2419,
78,0.01029655896127224,0.00013615521311294287,7.564759471279103e-06,2429,
78,0.009315251372754574,0.0001276095281355083,7.634713256265968e-06,2439,
78,,,,2448,0.009637345559895039
79,0.009405036456882954,0.00012883606541436166,8.063246241363231e-06,2449,
79,0.009690321981906891,0.00012900766159873456,7.591224402858643e-06,2459,
79,0.009222134947776794,0.00013494117592927068,7.868352440709714e-06,2469,
79,0.004224629141390324,0.00011427380377426744,5.72218610273012e-08,2479,
79,,,,2479,0.009466217830777168
80,0.0095593873411417,0.00013648880121763796,7.898868716438301e-06,2489,
80,0.008967981673777103,0.00013269227929413319,7.317889412661316e-06,2499,
80,0.00908611249178648,0.00012578580935951322,7.490141342714196e-06,2509,
80,,,,2510,0.009306174702942371
81,0.009573194198310375,0.00012641094508580863,7.125714546418749e-06,2519,
81,0.008961622603237629,0.00013182868133299053,7.4109143497480545e-06,2529,
81,0.008535802364349365,0.00012291276652831584,7.216821813926799e-06,2539,
81,,,,2541,0.00911028403788805
82,0.009124579839408398,0.00013459866750054061,7.366363661276409e-06,2549,
82,0.008600057102739811,0.00013034358562435955,7.671739695069846e-06,2559,
82,0.008773709647357464,0.0001309556100750342,7.428709523082944e-06,2569,
82,,,,2572,0.008904990740120411
83,0.008815174922347069,0.00014004975673742592,7.494033980037784e-06,2579,
83,0.008742471225559711,0.00013381021562963724,7.395537068077829e-06,2589,
83,0.009045332670211792,0.00012790212349500507,7.20701882528374e-06,2599,
83,,,,2603,0.008835510350763798
84,0.009239088743925095,0.00012936403800267726,7.041227945592254e-06,2609,
84,0.008741991594433784,0.00013905297964811325,7.522065516241128e-06,2619,
84,0.009049461223185062,0.00012966296344529837,7.287576863745926e-06,2629,
84,,,,2634,0.00868324562907219
85,0.00948907621204853,0.00013543209934141487,6.938189471838996e-06,2639,
85,0.008558200672268867,0.00013591028982773423,7.250627277244348e-06,2649,
85,0.008524742908775806,0.0001309102080995217,7.2493676270823926e-06,2659,
85,,,,2665,0.008550891652703285
86,0.008307109586894512,0.00013245668378658593,7.321682005567709e-06,2669,
86,0.009229045361280441,0.00013479604967869818,7.047093276923988e-06,2679,
86,0.00878834817558527,0.00013815703277941793,7.198478215286741e-06,2689,
86,,,,2696,0.008372087962925434
87,0.008294226601719856,0.0001256333925994113,7.108111731213285e-06,2699,
87,0.008801310323178768,0.000133669949718751,7.319758424273459e-06,2709,
87,0.008296574465930462,0.00013185397256165743,6.9272959990485106e-06,2719,
87,,,,2727,0.008312497287988663
88,0.008202950470149517,0.00012605830852407962,6.65891457174439e-06,2729,
88,0.008789807558059692,0.00013340653094928712,7.17861485100002e-06,2739,
88,0.008155863732099533,0.00013132036838214844,6.9093002821318805e-06,2749,
88,,,,2758,0.008245914243161678
89,0.008087717927992344,0.00013112071610521525,7.012947207840625e-06,2759,
89,0.008297995664179325,0.000131189328385517,6.658163329120725e-06,2769,
89,0.007802343461662531,0.00013369838416110724,6.999855941103306e-06,2779,
89,0.003763686865568161,0.00011971998173976317,4.993778190964804e-08,2789,
89,,,,2789,0.008188225328922272
90,0.007898122072219849,0.00013408965605776757,6.986427706578979e-06,2799,
90,0.008068012073636055,0.00013574243348557502,6.504937573481584e-06,2809,
90,0.007992962375283241,0.00012916729610878974,6.846252290415578e-06,2819,
90,,,,2820,0.007968589663505554
91,0.00839902926236391,0.00012769117893185467,6.777700946258847e-06,2829,
91,0.0077016958966851234,0.00013260798004921526,6.919926818227395e-06,2839,
91,0.007547185756266117,0.00012373992649372667,6.632862550759455e-06,2849,
91,,,,2851,0.007915507070720196
92,0.008278285153210163,0.00013352690439205617,6.66053074382944e-06,2859,
92,0.0076426975429058075,0.00013272841169964522,6.997376658546273e-06,2869,
92,0.007788969669491053,0.00012939296721015126,6.710778961860342e-06,2879,
92,,,,2882,0.007771618198603392
93,0.007507518865168095,0.00013378488074522465,6.695478077745065e-06,2889,
93,0.008013165555894375,0.00013390692765824497,6.549136742250994e-06,2899,
93,0.008051998913288116,0.0001281754084629938,6.650594968959922e-06,2909,
93,,,,2913,0.007747364230453968
94,0.008034441620111465,0.00012447574408724904,6.393280727934325e-06,2919,
94,0.00772576779127121,0.00013833152479492128,6.857623247924494e-06,2929,
94,0.007671610452234745,0.0001266885083168745,6.865480827400461e-06,2939,
94,,,,2944,0.007573042530566454
95,0.008493294008076191,0.00013335084076970816,6.373211817845004e-06,2949,
95,0.007660691626369953,0.000131336142658256,6.737695912306663e-06,2959,
95,0.00754648819565773,0.00012670914293266833,6.616999598918483e-06,2969,
95,,,,2975,0.007482276298105717
96,0.007495773024857044,0.00012724257248919457,6.700638550682925e-06,2979,
96,0.008315874263644218,0.00013386869977694005,6.4579130594211165e-06,2989,
96,0.007551794406026602,0.00013197711086831987,6.4730329540907405e-06,2999,
96,,,,3006,0.0074935415759682655
97,0.007413816172629595,0.00012112881813663989,6.496281912404811e-06,3009,
97,0.0078883720561862,0.00013129488797858357,6.685024800390238e-06,3019,
97,0.007255991455167532,0.0001260816934518516,6.4543201006017625e-06,3029,
97,,,,3037,0.0073485602624714375
98,0.007393709849566221,0.00012082825560355559,6.244451924430905e-06,3039,
98,0.007756256498396397,0.0001272816298296675,6.48632931188331e-06,3049,
98,0.007311612833291292,0.000122247394756414,6.399996891559567e-06,3059,
98,,,,3068,0.007228008005768061
99,0.0070516676642000675,0.0001261270954273641,6.46620492261718e-06,3069,
99,0.007359152194112539,0.0001285453763557598,6.160428256407613e-06,3079,
99,0.006725812330842018,0.0001273038942599669,6.379713795467978e-06,3089,
99,0.0032997718080878258,0.0001225559099111706,4.591343838455941e-08,3099,
99,,,,3099,0.007149027194827795
100,0.007113647181540728,0.0001281112345168367,6.450450200645719e-06,3109,
100,0.0070875282399356365,0.00012852625513914973,6.0658080656139646e-06,3119,
100,0.0071566542610526085,0.000122366109280847,6.338421371765435e-06,3129,
100,,,,3130,0.007071215193718672
101,0.007430001627653837,0.00011931786866625771,6.1382643252727576e-06,3139,
101,0.006917218677699566,0.0001267543266294524,6.428872438846156e-06,3149,
101,0.006720513571053743,0.00011776436440413818,6.201370069902623e-06,3159,
101,,,,3161,0.0069991485215723515
102,0.007139632012695074,0.00012567998783197254,6.314897291304078e-06,3169,
102,0.0064911856316030025,0.00012631011486519128,6.358052814903203e-06,3179,
102,0.006997365038841963,0.0001231266651302576,6.224048320291331e-06,3189,
102,,,,3192,0.006928610149770975
103,0.007033077068626881,0.0001295196998398751,6.115773885539966e-06,3199,
103,0.00719737121835351,0.00012813111243303865,6.161738383525517e-06,3209,
103,0.007302186917513609,0.0001225398009410128,6.1777086557412986e-06,3219,
103,,,,3223,0.006873440928757191
104,0.00857469066977501,0.0001269084750674665,6.0745983319066e-06,3229,
104,0.0071307155303657055,0.00013084223610349,6.384566404449288e-06,3239,
104,0.006959913764148951,0.00011758028995245695,6.478498107753694e-06,3249,
104,,,,3254,0.006791768595576286
105,0.007505166344344616,0.00012536095164250582,5.979673460387858e-06,3259,
105,0.006937494967132807,0.00012357118248473853,6.316121925920015e-06,3269,
105,0.006805384065955877,0.00011949551844736561,6.3052184486878105e-06,3279,
105,,,,3285,0.0067789857275784016
106,0.007057917769998312,0.00012111186515539885,6.320971806417219e-06,3289,
106,0.007410102058202028,0.00012572048581205308,6.107828539825277e-06,3299,
106,0.006863044574856758,0.00012368221359793097,6.093202955526067e-06,3309,
106,,,,3316,0.00672837533056736
107,0.006834997329860926,0.0001163960769190453,6.05660761721083e-06,3319,
107,0.006994240917265415,0.0001222870050696656,6.186541668284917e-06,3329,
107,0.006537212524563074,0.0001207032473757863,6.008870968798874e-06,3339,
107,,,,3347,0.006581341382116079
108,0.006392991170287132,0.00011438548244768754,5.8166656344837975e-06,3349,
108,0.006800830364227295,0.00012064808834111318,6.072282758395886e-06,3359,
