epoch,loss,skeleton,smooth,step,val_loss
9,0.003953380975872278,0.0018023912562057376,1.735947307679453e-06,299,
9,0.003382127732038498,0.0009609113330952823,1.5755423632413113e-08,309,
9,,,,309,0.0037304216530174017
10,0.0035886310506612062,0.0016192030161619186,1.7783110024538473e-06,319,
10,0.0032649862114340067,0.001609189435839653,1.6682830619174638e-06,329,
10,0.0030990326777100563,0.0015558412997052073,1.735571572680783e-06,339,
10,,,,340,0.003102872520685196
11,0.0029312451370060444,0.0014270248357206583,1.8019644585365313e-06,349,
11,0.002749382285401225,0.0013227128656581044,1.7565240568728768e-06,359,
11,0.002656773431226611,0.001312768436037004,1.7745143168212962e-06,369,
11,,,,371,0.002696473151445389
12,0.002644639229401946,0.0012198443291708827,1.85048236289731e-06,379,
12,0.002455555833876133,0.0011280678445473313,1.8600438806970487e-06,389,
12,0.0024163308553397655,0.0010104483226314187,1.9028234419238288e-06,399,
12,,,,402,0.002399405697360635
13,0.002410194603726268,0.0010554223554208875,1.9465310288069304e-06,409,
13,0.0022022509947419167,0.0009671362349763513,1.9174215140083106e-06,419,
13,0.0022675334475934505,0.0009442914160899818,1.982431513170013e-06,429,
13,,,,433,0.0021687247790396214
14,0.002122755628079176,0.000922140316106379,1.8786989812724642e-06,439,
14,0.0021141497418284416,0.0007941342773847282,2.0552820387820248e-06,449,
14,0.002013638848438859,0.0007701666909269989,1.979702346943668e-06,459,
14,,,,464,0.00198267656378448
15,0.0020290117245167494,0.0007391634862869978,2.0467205104068853e-06,469,
15,0.001962380250915885,0.000713610032107681,2.0242168830009177e-06,479,
15,0.0018896526889875531,0.0006170165725052357,2.0199968275846913e-06,489,
15,,,,495,0.0018281979719176888
16,0.0018071746453642845,0.0006918982253409922,1.9896740468539065e-06,499,
16,0.001806085230782628,0.0006113759591244161,2.0253380625945283e-06,509,
16,0.0017027894500643015,0.000581223051995039,1.941256186910323e-06,519,
16,,,,526,0.001697171595878899
17,0.0016584045952185988,0.0005546427564695477,1.9480976334307343e-06,529,
17,0.0016488534165546298,0.0005236316937953234,1.9733163298951695e-06,539,
17,0.0015660186763852835,0.0005085822194814682,1.959483370228554e-06,549,
17,,,,557,0.001584190409630537
18,0.0014877074863761663,0.0005291235283948481,1.7685061948213843e-06,559,
18,0.0015359926037490368,0.0005017107469029725,1.8368962173553882e-06,569,
18,0.0015083716716617346,0.000443855271441862,1.8998373434442328e-06,579,
18,,,,588,0.001485489890910685
19,0.0014596872497349977,0.0003931877145078033,1.9111178062303225e-06,589,
19,0.0014252648688852787,0.0003987241070717573,1.8215745285488083e-06,599,
19,0.0013900764752179384,0.00036302831722423434,1.807262151487521e-06,609,
19,0.0010777326533570886,0.00012520639575086534,1.297598828386981e-08,619,
19,,,,619,0.0013983773533254862
20,0.0013929891865700483,0.0003244389081373811,1.8194853055319982e-06,629,
20,0.001342087285593152,0.0003267877036705613,1.702767121969373e-06,639,
20,0.001324887154623866,0.0003233970783185214,1.7052896055247402e-06,649,
20,,,,650,0.0013209197204560041
21,0.0012736959615722299,0.0002930464979726821,1.7036172721418552e-06,659,
21,0.0012309415033087134,0.0002610046067275107,1.6042660035964218e-06,669,
21,0.0012282084207981825,0.0002789837308228016,1.5994528439478017e-06,679,
21,,,,681,0.0012517094146460295
22,0.0012494871625676751,0.0002547818294260651,1.6226105117311818e-06,689,
22,0.0011806255206465721,0.00023026597045827657,1.5535440525127342e-06,699,
22,0.0011978402035310864,0.000197587491129525,1.5433164435307845e-06,709,
22,,,,712,0.0011896538781002164
23,0.0011941250413656235,0.00023356173187494278,1.5743191852379823e-06,719,
23,0.0011377696646377444,0.00019987369887530804,1.4797366247876198e-06,729,
23,0.0011776438914239407,0.00020824348030146211,1.5234996908475296e-06,739,
23,,,,743,0.0011338262120261788
24,0.001119324704632163,0.00021424649457912892,1.3845341300111613e-06,749,
24,0.0011307040695101023,0.0001797093136701733,1.4642168935097288e-06,759,
24,0.001091164886020124,0.00017137335089500993,1.376057070956449e-06,769,
24,,,,774,0.0010834077838808298
25,0.0011047760490328074,0.00016524293459951878,1.4320602303996566e-06,779,
25,0.0010917468462139368,0.00015990213432814926,1.3806545666739112e-06,789,
25,0.001064203679561615,0.00013711296196561307,1.3423114069155417e-06,799,
25,,,,805,0.0010376885766163468
26,0.0010320221772417426,0.0001686733594397083,1.3377432424022118e-06,809,
26,0.001042269286699593,0.0001467415422666818,1.3102902585160336e-06,819,
26,0.0009985241340473294,0.0001457715407013893,1.2460793641366763e-06,829,
26,,,,836,0.0009960621828213334
27,0.0009818056132644415,0.00014082797861192375,1.2221755696373293e-06,839,
27,0.0009785826550796628,0.0001356019201921299,1.2195592944408418e-06,849,
27,0.0009417801047675312,0.00012976366269867867,1.2055166962454678e-06,859,
27,,,,867,0.0009580109035596251
28,0.0009121811017394066,0.0001555130147607997,1.0809064860950457e-06,869,
28,0.0009433403029106557,0.0001408542739227414,1.1388277698642923e-06,879,
28,0.0009321586112491786,0.00012754205090459436,1.1493197007439448e-06,889,
28,,,,898,0.000923093524761498
29,0.0009093695553019643,0.00011522813292685896,1.1498141248011962e-06,899,
29,0.0008941127452999353,0.00012523117766249925,1.0787283599711373e-06,909,
29,0.000877605751156807,0.00011376846669008955,1.0610832532620407e-06,919,
29,0.0006706864223815501,8.97957434062846e-05,5.724221541214547e-09,929,
29,,,,929,0.0008909396710805595
30,0.0008898520609363914,0.00010764565377030522,1.076735998140066e-06,939,
30,0.0008773965528234839,0.00010407820082036778,1.0220496733381879e-06,949,
30,0.0008668247610330582,0.0001102016176446341,1.0185558494413272e-06,959,
30,,,,960,0.0008612347883172333
31,0.0008381176157854497,0.00010448859393363819,1.008256163004262e-06,969,
31,0.0008168428903445601,9.271429007640108e-05,9.567266943122377e-07,979,
31,0.0008221854805015028,0.00010484895028639585,9.743105238158023e-07,989,
31,,,,991,0.0008337097824551165
32,0.0008364409441128373,9.991641127271578e-05,9.79248397925403e-07,999,
32,0.0007993816398084164,9.087982471100986e-05,9.168484211841132e-07,1009,
32,0.0008161870646290481,8.316255116369575e-05,9.398096381119103e-07,1019,
32,,,,1022,0.000808131939265877
33,0.0008071896154433489,0.00010182489495491609,9.626928658690304e-07,1029,
33,0.0007867937092669308,8.641715976409614e-05,8.905229265110393e-07,1039,
33,0.0008099799160845578,9.505826892564073e-05,9.5593020432716e-07,1049,
33,,,,1053,0.0007842988125048578
34,0.0007811312680132687,0.00010081684740725905,8.6890656803007e-07,1059,
34,0.000786499644163996,9.111179679166526e-05,9.183440852211788e-07,1069,
34,0.0007660748087801039,8.59223073348403e-05,8.578002734793699e-07,1079,
34,,,,1084,0.0007620350806973875
35,0.0007724050083197653,8.289409015560523e-05,9.063992933988629e-07,1089,
35,0.000770564132835716,8.234072447521612e-05,8.692477422300726e-07,1099,
35,0.000756687019020319,7.531261508120224e-05,8.602064553997479e-07,1109,
35,,,,1115,0.000741186027880758
36,0.0007354288827627897,8.58558269101195e-05,8.449070492133615e-07,1119,
36,0.0007483927183784544,7.962856761878356e-05,8.43852376419818e-07,1129,
36,0.0007225646986626089,7.993077451828867e-05,8.118911409837892e-07,1139,
36,,,,1146,0.0007216164958663285
37,0.0007138269720599055,7.709684723522514e-05,7.907168537713005e-07,1149,
37,0.0007144617266021669,7.680699491174892e-05,8.078663427113497e-07,1159,
37,0.0006906336056999862,7.315535913221538e-05,7.763578651065473e-07,1169,
37,,,,1177,0.0007032111752778292
38,0.0006764536374248564,8.658372098580003e-05,7.131346251298964e-07,1179,
38,0.0006968799280002713,7.903566438471898e-05,7.579374710076081e-07,1189,
38,0.0006900408770889044,7.465606176992878e-05,7.534857786595239e-07,1199,
38,,,,1208,0.0006858715787529945
39,0.0006774496869184077,6.862547888886184e-05,7.68749828239379e-07,1209,
39,0.0006687712739221752,7.526063564000651e-05,7.134780162232346e-07,1219,
39,0.0006552482955157757,7.073231972754002e-05,6.944842994016653e-07,1229,
39,0.0005094865337014198,6.21947183390148e-05,3.2227636115322866e-09,1239,
39,,,,1239,0.0006695127813145518
40,0.0006688267458230257,6.783979915780947e-05,7.238747912197141e-07,1249,
40,0.000667316431645304,6.540657341247424e-05,6.915531685081078e-07,1259,
40,0.0006584659568034112,6.899789877934381e-05,6.844556992291473e-07,1269,
40,,,,1270,0.0006540602189488709
41,0.000639688631054014,6.669756839983165e-05,6.810994932493486e-07,1279,
41,0.000624179607257247,5.959010013611987e-05,6.549489057761093e-07,1289,
41,0.0006327101145870984,6.672413292108104e-05,6.705307100673963e-07,1299,
41,,,,1301,0.0006394443917088211
42,0.0006420057616196573,6.522815965581685e-05,6.720139253957313e-07,1309,
42,0.0006189203122630715,5.945615339442156e-05,6.2175172388379e-07,1319,
42,0.0006334611680358648,5.613305984297767e-05,6.619561077059188e-07,1329,
42,,,,1332,0.0006256008055061102
43,0.0006222784286364913,6.680352089460939e-05,6.60801561025437e-07,1339,
43,0.0006156021845526993,5.8220386563334614e-05,6.117866746535583e-07,1349,
43,0.0006302542751654983,6.338965613394976e-05,6.769220703972678e-07,1359,
43,,,,1363,0.0006124693318270147
44,0.0006132561829872429,6.671630399068817e-05,6.23394214471773e-07,1369,
44,0.0006147947278805077,6.127684173407033e-05,6.500771405626438e-07,1379,
44,0.0006038664723746479,5.834138210047968e-05,6.090966735428083e-07,1389,
44,,,,1394,0.000599995197262615
45,0.0006048456998541951,5.7046952861128375e-05,6.429529548768187e-07,1399,
45,0.0006082083564251661,5.738262188970111e-05,6.168648383209074e-07,1409,
45,0.0006001711008138955,5.250385220278986e-05,6.191457941895351e-07,1419,
45,,,,1425,0.0005881254328414798
46,0.0005808605928905308,5.835501360706985e-05,5.895709591641207e-07,1429,
46,0.0005949368351139128,5.505972876562737e-05,6.134466730145505e-07,1439,
46,0.0005775452591478825,5.49090291315224e-05,5.915792939958919e-07,1449,
46,,,,1456,0.0005768146947957575
47,0.0005723595968447626,5.312480061547831e-05,5.743509063904639e-07,1459,
47,0.0005739200860261917,5.3510117140831426e-05,6.02595775944792e-07,1469,
47,0.0005556712276302278,5.09940400661435e-05,5.585411599895451e-07,1479,
47,,,,1487,0.0005660196766257286
48,0.0005482604610733688,5.872229303349741e-05,5.245963734523684e-07,1489,
48,0.000561737862881273,5.4615840781480074e-05,5.631957833429624e-07,1499,
48,0.0005583270685747266,5.2041723392903805e-05,5.480519575939979e-07,1509,
48,,,,1518,0.0005556961405090988
49,0.0005493677454069257,4.883057044935413e-05,5.710439836548176e-07,1519,
49,0.0005452733603306115,5.2305538702057675e-05,5.270143788038695e-07,1529,
49,0.0005325433448888361,5.110232814331539e-05,5.129345481691416e-07,1539,
49,0.000428012921474874,4.056108809891157e-05,2.0895700725276356e-09,1549,
49,,,,1549,0.000545801711268723
50,0.000545259565114975,4.8657122533768415e-05,5.451252604871115e-07,1559,
50,0.0005475373473018408,4.841797272092663e-05,5.267347660264932e-07,1569,
50,0.0005398110370151699,5.049147875979543e-05,5.168774350750027e-07,1579,
50,,,,1580,0.000536296283826232
51,0.0005269133253023028,4.849865581491031e-05,5.187351348467928e-07,1589,
51,0.0005123632727190852,4.403612547321245e-05,5.05087371038826e-07,1599,
51,0.0005216855788603425,4.895773599855602e-05,5.147180672793183e-07,1609,
51,,,,1611,0.0005271448171697557
52,0.0005292011192068458,4.767595601151697e-05,5.195630023990816e-07,1619,
52,0.0005133010563440621,4.4053096644347534e-05,4.793187713403313e-07,1629,
52,0.0005254712305031717,4.2670548282330856e-05,5.26585779425659e-07,1639,
52,,,,1642,0.000518320535775274
53,0.0005145950708538294,4.881215500063263e-05,5.101971396470617e-07,1649,
53,0.0005133441300131381,4.406799780554138e-05,4.806655624634004e-07,1659,
53,0.0005231573013588786,4.7322286263806745e-05,5.386855832512083e-07,1669,
53,,,,1673,0.0005098039982840419
54,0.000511911406647414,4.8754507588455454e-05,5.072990916232811e-07,1679,
54,0.0005113102379254997,4.5724835217697546e-05,5.186143994251324e-07,1689,
54,0.0005055346991866827,4.4190030166646466e-05,4.907184916191909e-07,1699,
54,,,,1704,0.0005015802453272045
55,0.0005031509790569544,4.2994419345632195e-05,5.139935410625185e-07,1709,
55,0.0005095442174933851,4.4266136683290824e-05,4.9766583742894e-07,1719,
55,0.0005047836457379162,3.972831109422259e-05,5.023180733587651e-07,1729,
55,,,,1735,0.0004936347831971943
56,0.00048516583046875894,4.396304575493559e-05,4.681536154294008e-07,1739,
56,0.0004991829046048224,4.23554411099758e-05,5.06332526128972e-07,1749,
56,0.000485859316540882,4.1110277379630134e-05,4.872040904047026e-07,1759,
56,,,,1766,0.0004859495966229588
57,0.00048314229934476316,4.063716551172547e-05,4.73106183562777e-07,1769,
57,0.000484177318867296,4.120466110180132e-05,5.074321052234154e-07,1779,
57,0.00046945904614403844,3.9019181713229045e-05,4.5616025090566836e-07,1789,
57,,,,1797,0.0004785032942891121
58,0.0004649861657526344,4.369705493445508e-05,4.369902910639212e-07,1799,
58,0.0004739335854537785,4.183314376859926e-05,4.7315501205957844e-07,1809,
58,0.00047392750275321305,3.936070061172359e-05,4.513635474268085e-07,1819,
58,,,,1828,0.00047127139987424016
59,0.00046576865133829415,3.7984424125170335e-05,4.7657059099037724e-07,1829,
59,0.0004642555140890181,3.986798765254207e-05,4.401826458888536e-07,1839,
59,0.0004525024851318449,3.969703902839683e-05,4.33502378882622e-07,1849,
59,0.00037615004112012684,2.821103043970652e-05,1.711027652895325e-09,1859,
59,,,,1859,0.00046422641025856137
60,0.0004630932817235589,3.8296497223200276e-05,4.6291771127471293e-07,1869,
60,0.00046641778317280114,3.864650352625176e-05,4.507582502810692e-07,1879,
60,0.0004605269059538841,4.028241892228834e-05,4.407951337270788e-07,1889,
60,,,,1890,0.0004573409096337855
61,0.0004510425205808133,3.851390283671208e-05,4.4373328478286567e-07,1899,
61,0.0004362617328297347,3.498980004223995e-05,4.338427288530511e-07,1909,
61,0.00044576465734280646,3.907387872459367e-05,4.385484260183148e-07,1919,
61,,,,1921,0.0004505925753619522
62,0.00045160710578784347,3.77398646378424e-05,4.476445099044213e-07,1929,
62,0.00044066892587579787,3.4905842767329887e-05,4.132815831781045e-07,1939,
62,0.00044988913577981293,3.5313001717440784e-05,4.6090593741610064e-07,1949,
62,,,,1952,0.0004439678741618991
63,0.00044035594328306615,3.866348197334446e-05,4.390392973618873e-07,1959,
63,0.0004416667215991765,3.563721475074999e-05,4.212398607705836e-07,1969,
63,0.00044776120921596885,3.852464578812942e-05,4.7143115011749614e-07,1979,
63,,,,1983,0.000437458191299811
64,0.0004401899641379714,3.8364047213690355e-05,4.5182426333667536e-07,1989,
64,0.0004388287488836795,3.67750326404348e-05,4.537498909940041e-07,1999,
64,0.00043484909110702574,3.665218173409812e-05,4.326419116296165e-07,2009,
64,,,,2014,0.00043105363147333264
65,0.0004308571806177497,3.4938719181809574e-05,4.484190299081092e-07,2019,
65,0.0004382793849799782,3.6459212424233556e-05,4.396647739213222e-07,2029,
65,0.0004358520091045648,3.301992182969116e-05,4.4090819528719294e-07,2039,
65,,,,2045,0.0004247421456966549
66,0.00041536096250638366,3.586768070817925e-05,4.1033720776795235e-07,2049,
66,0.0004291856603231281,3.5320979804964736e-05,4.52124368166551e-07,2059,
66,0.0004168615269009024,3.367975659784861e-05,4.3334128463357047e-07,2069,
66,,,,2076,0.00041851148125715554
67,0.00041666117613203824,3.3423941204091534e-05,4.209510109376424e-07,2079,
67,0.0004161727847531438,3.454467514529824e-05,4.558146713407041e-07,2089,
67,0.0004036454774904996,3.2575615477981046e-05,4.0324232486455003e-07,2099,
67,,,,2107,0.0004123463877476752
68,0.0004023287328891456,3.521253165672533e-05,3.927622174160206e-07,2109,
68,0.00040612323209643364,3.4944911021739244e-05,4.2605338990142627e-07,2119,
68,0.00040932162664830685,3.257188654970378e-05,4.014465275758994e-07,2129,
68,,,,2138,0.0004062333900947124
69,0.00040123495273292065,3.2110230677062646e-05,4.234115635881608e-07,2139,
69,0.0004009560798294842,3.3419648389099166e-05,3.942721491512202e-07,2149,
69,0.00039017415838316083,3.365477823535912e-05,3.935803647436842e-07,2159,
69,0.0003287707222625613,2.1247320546535775e-05,1.571738850181248e-09,2169,
69,,,,2169,0.00040016043931245804
70,0.00039751201984472573,3.278303120168857e-05,4.1835340880425065e-07,2179,
70,0.0004009404219686985,3.3103173336712644e-05,4.093512018243928e-07,2189,
70,0.000397537078242749,3.4384880564175546e-05,4.0067538975563366e-07,2199,
70,,,,2200,0.00039411665056832135
71,0.0003897839051205665,3.2960157113848254e-05,4.0070267459668685e-07,2209,
71,0.00037482037441805005,3.0441093258559704e-05,3.925001976767817e-07,2219,
71,0.0003831958747468889,3.374102743691765e-05,3.9393219708472316e-07,2229,
71,,,,2231,0.0003880903241224587
72,0.0003879911091644317,3.2597858080407605e-05,4.060296703300992e-07,2239,
72,0.0003795750089921057,3.024875150003936e-05,3.7623274806719564e-07,2249,
72,0.0003868982312269509,3.1295381631935015e-05,4.196771499209717e-07,2259,
72,,,,2262,0.00038206949830055237
73,0.0003778620157390833,3.3683591027511284e-05,3.991191590557719e-07,2269,
73,0.0003803105792030692,3.106355870841071e-05,3.858888248942094e-07,2279,
73,0.0003841570287477225,3.3480278943898156e-05,4.305435652440792e-07,2289,
73,,,,2293,0.00037604052340611815
74,0.0003792138013523072,3.279072916484438e-05,4.1726707422640175e-07,2299,
74,0.0003775494988076389,3.218506390112452e-05,4.1248435422858165e-07,2309,
74,0.00037355831591412425,3.285497223259881e-05,3.9717727418064896e-07,2319,
74,,,,2324,0.00036998651921749115
75,0.0003681278903968632,3.093700433964841e-05,4.0574843751528533e-07,2329,
75,0.0003756485821213573,3.221520455554128e-05,4.023477799819375e-07,2339,
75,0.00037541118217632174,2.9991415431140922e-05,4.0178534277401923e-07,2349,
75,,,,2355,0.00036388696753419936
76,0.0003547853557392955,3.2233747333521023e-05,3.7485654047486605e-07,2359,
76,0.0003666423144750297,3.161733184242621e-05,4.15184018720538e-07,2369,
76,0.0003551271802280098,2.9992201234563254e-05,3.9640457316636457e-07,2379,
76,,,,2386,0.0003577202733140439
77,0.00035547217703424394,3.058204674744047e-05,3.848316794119455e-07,2389,
77,0.0003539763274602592,3.107692100456916e-05,4.166328437804623e-07,2399,
77,0.00034386065090075135,2.93464727292303e-05,3.694644590268581e-07,2409,
77,,,,2417,0.00035146900336258113
78,0.0003448288480285555,3.127642412437126e-05,3.624271869284712e-07,2419,
78,0.0003429599164519459,3.1488281820202246e-05,3.923652514004061e-07,2429,
78,0.00034946846426464617,2.9282449759193696e-05,3.6892643606734055e-07,2439,
78,,,,2448,0.000345125183230266
79,0.00034096307354047894,2.9199323762441054e-05,3.8455212347798806e-07,2449,
79,0.00034090803819708526,3.064487100346014e-05,3.630267428889056e-07,2459,
79,0.0003315866633784026,3.0577728466596454e-05,3.6621813137571735e-07,2469,
79,0.0002693906135391444,1.765428351063747e-05,1.5054082425081106e-09,2479,
79,,,,2479,0.00033868724131025374
80,0.0003341894189361483,3.0633131245849654e-05,3.863269739667885e-07,2489,
80,0.0003378190449438989,3.060792732867412e-05,3.790285916238645e-07,2499,
80,0.00033736368641257286,3.126971569145098e-05,3.7220030435491935e-07,2509,
80,,,,2510,0.0003321533149573952
81,0.00032997032394632697,3.033328721357975e-05,3.675418724924384e-07,2519,
81,0.00031555138411931694,2.9420401915558614e-05,3.610964256495208e-07,2529,
81,0.000321192346746102,3.107964221271686e-05,3.6007742210131255e-07,2539,
81,,,,2541,0.00032551991171203554
82,0.0003253916511312127,3.021200063813012e-05,3.7368644711932575e-07,2549,
82,0.0003164020599797368,2.9001443181186914e-05,3.4954550187649147e-07,2559,
82,0.0003238946956116706,2.981641227961518e-05,3.85909004307905e-07,2569,
82,,,,2572,0.0003187796683050692
83,0.0003147740208078176,3.121272675343789e-05,3.696913211115316e-07,2579,
83,0.00031657004728913307,2.9462518796208315e-05,3.570020794541051e-07,2589,
83,0.00032007996924221516,3.107511292910203e-05,3.974618607571756e-07,2599,
83,,,,2603,0.0003119291504845023
84,0.0003185194218531251,3.014180765603669e-05,3.8871246488270117e-07,2609,
84,0.0003145911614410579,3.0654209695057943e-05,3.7877364889027376e-07,2619,
84,0.0003104836796410382,3.1831332307774574e-05,3.6884856058350124e-07,2629,
84,,,,2634,0.00030498034902848303
85,0.000303864071611315,2.945045162050519e-05,3.716514527241088e-07,2639,
85,0.0003096321888733655,3.093884151894599e-05,3.714390572895354e-07,2649,
85,0.0003110167453996837,2.9869372156099416e-05,3.7219658111098397e-07,2659,
85,,,,2665,0.00029798559262417257
86,0.00029226031620055437,3.116391962976195e-05,3.449519283549307e-07,2669,
86,0.0003010575601365417,3.065500277443789e-05,3.830353421108157e-07,2679,
86,0.00028969088452868164,2.9357595849432983e-05,3.623760278514965e-07,2689,
86,,,,2696,0.0002910332987084985
87,0.00028988541453145444,3.0323484679684043e-05,3.5338572956788994e-07,2699,
87,0.0002870128955692053,3.050822124350816e-05,3.800017509547615e-07,2709,
87,0.00028012043912895024,2.8878206649096683e-05,3.418004155264498e-07,2719,
87,,,,2727,0.0002841685782186687
88,0.0002822386450134218,3.056522837141529e-05,3.350521922129701e-07,2729,
88,0.0002742117503657937,3.012371962540783e-05,3.6076457377021143e-07,2739,
88,0.00028327046311460435,2.8802402084693313e-05,3.411031741507031e-07,2749,
88,,,,2758,0.0002773469896055758
89,0.00027485706959851086,2.976082578243222e-05,3.5137020404363284e-07,2759,
89,0.0002760373754426837,3.0920924473321065e-05,3.3599448556742573e-07,2769,
89,0.0002690970723051578,2.9854998501832597e-05,3.4125480397051433e-07,2779,
89,0.00019318447448313236,1.8969773009303026e-05,1.5356904636831814e-09,2789,
89,,,,2789,0.00027050607604905963
90,0.0002664873900357634,3.0476510801236145e-05,3.5855509850080125e-07,2799,
90,0.0002692217822186649,3.069779631914571e-05,3.499568208553683e-07,2809,
90,0.00027122400933876634,3.1112223950913176e-05,3.4605940868459584e-07,2819,
90,,,,2820,0.0002636924327816814
91,0.0002631588140502572,3.081032991758548e-05,3.3725805792528263e-07,2829,
91,0.00025240256218239665,2.9572334824479185e-05,3.307430347376794e-07,2839,
91,0.0002561229339335114,3.0896670068614185e-05,3.287209722202533e-07,2849,
91,,,,2851,0.00025704081053845584
92,0.0002569151693023741,3.112646299996413e-05,3.4245670121890726e-07,2859,
92,0.00024910521460697055,3.0070741559029557e-05,3.2559174201196583e-07,2869,
92,0.0002571682562120259,3.018491952389013e-05,3.5431222045190225e-07,2879,
92,,,,2882,0.0002505861921235919
93,0.000245852890657261,3.169956835336052e-05,3.4178549412899883e-07,2889,
93,0.00024796294746920466,2.9826598620275036e-05,3.278164513176307e-07,2899,
93,0.0002534753002692014,3.0338220312842168e-05,3.652513953511516e-07,2909,
93,,,,2913,0.0002443596604280174
94,0.00025250756880268455,3.0641585908597335e-05,3.6017073057337257e-07,2919,
94,0.00024763098917901516,3.0986160709289834e-05,3.4620842370713945e-07,2929,
94,0.00024432086502201855,3.17461890517734e-05,3.4121558201150037e-07,2939,
94,,,,2944,0.00023830585996620357
95,0.00024100247537717223,2.9791262932121754e-05,3.403991399864026e-07,2949,
95,0.00023920551757328212,3.194768578396179e-05,3.409385556096822e-07,2959,
95,0.00024449595366604626,3.0197366868378595e-05,3.452585985996848e-07,2969,
95,,,,2975,0.00023216022236738354
96,0.00022944444208405912,3.0767714633839205e-05,3.1436385938832245e-07,2979,
96,0.00023371032148133963,3.092281622230075e-05,3.5036538292843034e-07,2989,
96,0.00022531366266775876,2.903282620536629e-05,3.2709510833228705e-07,2999,
96,,,,3006,0.00022569923021364957
97,0.00022477857419289649,2.983995909744408e-05,3.223652527140075e-07,3009,
97,0.00022030522814020514,2.9656619517481886e-05,3.4188545328106557e-07,3019,
97,0.00021678960183635354,2.883367778849788e-05,3.148975622480066e-07,3029,
97,,,,3037,0.00021932399249635637
98,0.0002192348474636674,3.0202687412383966e-05,3.065173643790331e-07,3039,
98,0.0002109231863869354,2.8922226192662492e-05,3.2690422813175246e-07,3049,
98,0.0002176761336158961,2.9258491849759594e-05,3.1375594744531554e-07,3059,
98,,,,3068,0.00021355156786739826
99,0.00021304353140294552,3.0123526812531054e-05,3.197818330136215e-07,3069,
99,0.00021568564989138395,2.9964818168082274e-05,3.0860405786370393e-07,3079,
99,0.00020869969739578664,2.8012595066684298e-05,3.1428299962499295e-07,3089,
99,0.0001355575950583443,1.8934975742013194e-05,1.6414833936551076e-09,3099,
99,,,,3099,0.00020819873316213489
100,0.00020526522712316364,2.932499410235323e-05,3.3051816217266605e-07,3109,
100,0.0002069086185656488,2.9951535907457583e-05,3.1926640531310113e-07,3119,
100,0.00020853088062722236,3.0057575713726692e-05,3.17598221499793e-07,3129,
100,,,,3130,0.00020319675968494266
101,0.00020179394050501287,2.9599394110846333e-05,3.074021321936016e-07,3139,
101,0.00019474318833090365,2.737575960054528e-05,2.9973458026688604e-07,3149,
101,0.00019799292203970253,2.897682679758873e-05,2.972623462937918e-07,3159,
101,,,,3161,0.00019829564553219825
102,0.00019895621517207474,2.9383585570030846e-05,3.100849426118657e-07,3169,
102,0.00019213436462450773,2.831298297678586e-05,3.017098606505897e-07,3179,
102,0.0001971852034330368,2.8983839001739398e-05,3.2287371709571744e-07,3189,
102,,,,3192,0.00019362667808309197
103,0.0001952478924067691,2.8753021979355253e-05,3.1437048164661974e-07,3199,
103,0.0001930588623508811,2.8485999791882932e-05,2.981875582008797e-07,3209,
