epoch,loss,skeleton,smooth,step,val_loss
35,0.0005710222176276147,0.00010888060933211818,6.617823942178802e-07,1099,
35,0.0005703772767446935,0.00012086443894077092,6.564820296262042e-07,1109,
35,,,,1115,0.0005749210249632597
36,0.0005583756137639284,0.00011585564789129421,6.56099871321203e-07,1119,
36,0.0005740810302086174,0.0001258142729056999,6.632881195400842e-07,1129,
36,0.0005569765344262123,0.00011005595297319815,6.361998998727358e-07,1139,
36,,,,1146,0.0005576658877544105
37,0.0005522287683561444,0.00010066550748888403,6.325714707600127e-07,1149,
37,0.000539564061909914,8.944324508775026e-05,6.308413844635652e-07,1159,
37,0.0005246692453511059,9.788696479517967e-05,6.029395649420621e-07,1169,
37,,,,1177,0.0005415122141130269
38,0.0005312401917763054,0.00010560609371168539,5.86229873533739e-07,1179,
38,0.0005362342926673591,0.00010321658191969618,6.022345360179315e-07,1189,
38,0.0005173456156626344,9.65481813182123e-05,6.165071795294352e-07,1199,
38,,,,1208,0.0005263750208541751
39,0.0005224021733738482,0.00011673627886921167,6.029601422596897e-07,1209,
39,0.0005186876514926553,0.00010466793173691258,5.727432039748237e-07,1219,
39,0.0005025023710913956,9.10631351871416e-05,5.736299613090523e-07,1229,
39,0.0004942305968143046,3.090460813837126e-05,3.6444425255410806e-09,1239,
39,,,,1239,0.0005121660651639104
40,0.0005090271588414907,0.00011830648873001337,6.036146373844531e-07,1249,
40,0.00050046929391101,9.868820052361116e-05,5.391470381255203e-07,1259,
40,0.000484795484226197,8.392806921619922e-05,5.290206672725617e-07,1269,
40,,,,1270,0.0004987976280972362
41,0.0004856009327340871,9.312432666774839e-05,5.393894753069617e-07,1279,
41,0.00048392347525805235,9.129534009844065e-05,5.533824491976702e-07,1289,
41,0.0004809910315088928,8.650892414152622e-05,5.525155870600429e-07,1299,
41,,,,1301,0.0004861823981627822
42,0.000480631657410413,9.974231943488121e-05,5.465698791340401e-07,1309,
42,0.00047942574019543827,9.754439088283107e-05,5.730156544814236e-07,1319,
42,0.0004690150381065905,8.909890311770141e-05,5.464991659209772e-07,1329,
42,,,,1332,0.00047423606156371534
43,0.00047016091411933303,9.468216012464836e-05,5.348417744244216e-07,1339,
43,0.00045655298163183033,8.058972889557481e-05,5.287508884066483e-07,1349,
43,0.00046936306171119213,9.598906763130799e-05,5.284040867081785e-07,1359,
43,,,,1363,0.0004628751485142857
44,0.00045962102012708783,8.740663906792179e-05,5.034661398894968e-07,1369,
44,0.0004587569856084883,9.125083306571469e-05,5.195516905587283e-07,1379,
44,0.00044524125405587256,8.893323683878407e-05,4.962149091625179e-07,1389,
44,,,,1394,0.0004520095244515687
45,0.0004507738340180367,8.94797922228463e-05,4.80125834201317e-07,1399,
45,0.00043984531657770276,7.875563460402191e-05,5.018653723709576e-07,1409,
45,0.0004373571719042957,8.32357254694216e-05,5.001450062991353e-07,1419,
45,,,,1425,0.00044154078932479024
46,0.0004317292186897248,9.189210686599836e-05,4.925370831188047e-07,1429,
46,0.0004403365310281515,8.938017708715051e-05,5.005585990147665e-07,1439,
46,0.00043548503890633583,7.643904973519966e-05,4.874216301686829e-07,1449,
46,,,,1456,0.0004313699319027364
47,0.00042962771840393543,7.266757893376052e-05,4.866590757046652e-07,1459,
47,0.00042162989848293364,6.219560600584373e-05,4.802369630851899e-07,1469,
47,0.0004088125133421272,6.730496534146369e-05,4.624314726697776e-07,1479,
47,,,,1487,0.00042141793528571725
48,0.00042025037691928446,7.702883885940537e-05,4.4824378164776135e-07,1489,
48,0.0004218256799504161,7.536059274571016e-05,4.715087129625317e-07,1499,
48,0.0004051621363032609,6.844809831818566e-05,4.776577497977996e-07,1509,
48,,,,1518,0.0004116458585485816
49,0.00040956036536954343,9.146219963440672e-05,4.7568354943905433e-07,1519,
49,0.00040928967064246535,7.670728518860415e-05,4.4902853346684424e-07,1529,
49,0.00039555938565172255,6.518106965813786e-05,4.5240290091896895e-07,1539,
49,0.00040116312447935343,2.4017412215471268e-05,2.6345443604469665e-09,1549,
49,,,,1549,0.00040205041295848787
50,0.0003998985339421779,8.006309508346021e-05,4.810414111489081e-07,1559,
50,0.00039286966784857213,6.928430957486853e-05,4.330024410137412e-07,1569,
50,0.0003818228142336011,5.945679731667042e-05,4.12091139878612e-07,1579,
50,,,,1580,0.00039264318183995783
51,0.0003859891730826348,6.695940828649327e-05,4.2506388808760676e-07,1589,
51,0.0003802299906965345,6.436237890738994e-05,4.3739302668655e-07,1599,
51,0.0003763736749533564,6.212824519025162e-05,4.4270674948165833e-07,1609,
51,,,,1611,0.00038344133645296097
52,0.00037713287747465074,7.12632536306046e-05,4.4389534537003783e-07,1619,
52,0.00037818876444362104,6.933006079634652e-05,4.591403239828651e-07,1629,
52,0.00036973741953261197,6.353543722070754e-05,4.40113865352032e-07,1639,
52,,,,1642,0.0003744740679394454
53,0.0003736669314093888,6.364548607962206e-05,4.3468821786518674e-07,1649,
53,0.000358324934495613,5.725382288801484e-05,4.322503173170844e-07,1659,
53,0.00037041152245365083,6.65594925521873e-05,4.317356854244281e-07,1669,
53,,,,1673,0.00036577697028405964
54,0.00036385832936502993,6.515537825180218e-05,4.092987921922031e-07,1679,
54,0.00036307203117758036,6.707220745738596e-05,4.2613692130544223e-07,1689,
54,0.0003500182065181434,6.380303238984197e-05,4.0188416505770874e-07,1699,
54,,,,1704,0.0003573576977942139
55,0.000356281700078398,6.31415969110094e-05,3.929360161691875e-07,1709,
55,0.0003491213428787887,5.5458247516071424e-05,4.100540991203161e-07,1719,
55,0.0003447540511842817,5.8682053349912167e-05,4.107765221306181e-07,1729,
55,,,,1735,0.00034917157609015703
56,0.00033740929211489856,6.09037779213395e-05,4.0079794416669756e-07,1739,
56,0.000347334862453863,6.22204679530114e-05,4.052676274568512e-07,1749,
56,0.00034514558501541615,5.419221633928828e-05,3.9905305015963677e-07,1759,
56,,,,1766,0.00034116831375285983
57,0.00033969624200835824,5.3610729082720354e-05,3.999876696525462e-07,1769,
57,0.00033760257065296173,4.887636168859899e-05,3.952939664486621e-07,1779,
57,0.00032434528111480176,4.981856909580529e-05,3.790482310250809e-07,1789,
57,,,,1797,0.00033335809712298214
58,0.0003365823067724705,5.086071905680001e-05,3.6551321613842447e-07,1799,
58,0.0003368368779774755,5.2235387556720525e-05,3.907161385541258e-07,1809,
58,0.0003192880831193179,5.026076905778609e-05,3.9332053347607143e-07,1819,
58,,,,1828,0.0003257863863836974
59,0.000323771353578195,5.834045077790506e-05,3.947469053855457e-07,1829,
59,0.00032756186556071043,5.544277519220486e-05,3.719697474480199e-07,1839,
59,0.00031439936719834805,4.74994994874578e-05,3.771230012716842e-07,1849,
59,0.00032612713403068483,2.161500924557913e-05,2.1131791871908945e-09,1859,
59,,,,1859,0.0003184846427757293
60,0.00031960252090357244,5.847510328749195e-05,3.961325489854062e-07,1869,
60,0.0003116383159067482,5.2264334954088554e-05,3.620637585299846e-07,1879,
60,0.0003026478225365281,4.418924800120294e-05,3.3920787245733663e-07,1889,
60,,,,1890,0.00031145624234341085
61,0.0003043682954739779,4.725120015791617e-05,3.5293066957819974e-07,1899,
61,0.00029732094844803214,4.549890218186192e-05,3.62353347327371e-07,1909,
61,0.00029709519003517926,4.655024895328097e-05,3.687225955673057e-07,1919,
61,,,,1921,0.0003046844503842294
62,0.00029454301693476737,5.400126610766165e-05,3.727325292857131e-07,1929,
62,0.0003004355530720204,5.163267633179203e-05,3.816650462340476e-07,1939,
62,0.0002929994952864945,4.792132313014008e-05,3.6497158362180926e-07,1949,
62,,,,1952,0.00029813553555868566
63,0.000296367215923965,4.805139542440884e-05,3.6526802205116837e-07,1959,
63,0.00028310876223258674,4.460354466573335e-05,3.645632773441321e-07,1969,
63,0.0002935612865258008,4.975331466994248e-05,3.643144452780689e-07,1979,
63,,,,1983,0.00029177131364122033
64,0.0002922768471762538,4.9462629249319434e-05,3.4257476499988115e-07,1989,
64,0.000289990653982386,4.9331134505337104e-05,3.599503202167398e-07,1999,
64,0.00027604936622083187,4.870771226705983e-05,3.3628242590566515e-07,2009,
64,,,,2014,0.0002855620696209371
65,0.00028531349380500615,4.9248174036620185e-05,3.31662675989719e-07,2019,
65,0.00027835386572405696,4.322371751186438e-05,3.4461447739886353e-07,2029,
65,0.0002753629523795098,4.41402371507138e-05,3.465222846443794e-07,2039,
65,,,,2045,0.00027950716321356595
66,0.00026762456400319934,4.8904803406912833e-05,3.3590944781280996e-07,2049,
66,0.00027473660884425044,4.749656000058167e-05,3.3762640327950066e-07,2059,
66,0.0002752924046944827,4.196061854599975e-05,3.3474898941676656e-07,2069,
66,,,,2076,0.0002736292954068631
67,0.00026907192659564316,4.428042666404508e-05,3.3636459306762845e-07,2079,
67,0.0002733868604991585,3.796021701418795e-05,3.3391989973097225e-07,2089,
67,0.00026023483951576054,3.862955418298952e-05,3.184790955401695e-07,2099,
67,,,,2107,0.00026792954304255545
68,0.00026660048752091825,4.071446164743975e-05,3.077073813528841e-07,2109,
68,0.0002703580248635262,4.299858846934512e-05,3.317641130706761e-07,2119,
68,0.0002554490929469466,3.82761427317746e-05,3.3026145729309064e-07,2129,
68,,,,2138,0.0002623872132971883
69,0.00026042707031592727,4.689843990490772e-05,3.348140751313622e-07,2139,
69,0.0002634312550071627,4.249000267009251e-05,3.169595572671824e-07,2149,
69,0.00025386089691892266,3.7802219594595954e-05,3.201720915058104e-07,2159,
69,0.0002667425142135471,1.6392270481446758e-05,1.7075501013152916e-09,2169,
69,,,,2169,0.0002569831267464906
70,0.0002589518262539059,4.523910683928989e-05,3.297041644145793e-07,2179,
70,0.0002521093119867146,4.1712810343597084e-05,3.0698799946549116e-07,2189,
70,0.00024289547582156956,3.4476561268093064e-05,2.87293659084753e-07,2199,
70,,,,2200,0.0002517161483410746
71,0.0002492087078280747,3.7457994039868936e-05,2.9894354725001904e-07,2209,
71,0.00023796403547748923,3.531927723088302e-05,3.062527014208172e-07,2219,
71,0.00024047277111094445,3.6151428503217176e-05,3.129938761503581e-07,2229,
71,,,,2231,0.00024660027702338994
72,0.00023860682267695665,4.062988227815367e-05,3.159341872560617e-07,2239,
72,0.00024238043988589197,3.981782356277108e-05,3.23401110335908e-07,2249,
72,0.00023902197426650673,3.7815752875758335e-05,3.071997696224571e-07,2259,
72,,,,2262,0.00024166423827409744
73,0.0002377862692810595,3.982475391239859e-05,3.101123411397566e-07,2269,
73,0.00022941715724300593,3.640484283096157e-05,3.102649657193979e-07,2279,
73,0.00023742826306261122,3.819808625848964e-05,3.1364052688331867e-07,2289,
73,,,,2293,0.00023693345428910106
74,0.00023770399275235832,3.586850289138965e-05,2.9032722181909776e-07,2299,
74,0.00023767593665979803,4.014897785964422e-05,3.0936863026909123e-07,2309,
74,0.00022231179173104465,3.80130295525305e-05,2.864643704469927e-07,2319,
74,,,,2324,0.00023236704873852432
75,0.00023291102843359113,3.890017615049146e-05,2.863373254058388e-07,2329,
75,0.00022746657487004995,3.424781243666075e-05,2.9457936534527107e-07,2339,
75,0.0002237665612483397,3.546741572790779e-05,2.9656908395736536e-07,2349,
75,,,,2355,0.00022789153445046395
76,0.0002175074041588232,3.801754064625129e-05,2.865053261302819e-07,2359,
76,0.00022123543021734804,3.660621223389171e-05,2.877709448512178e-07,2369,
76,0.00022477995662484318,3.3164553315145895e-05,2.855410059510177e-07,2379,
76,,,,2386,0.00022349039500113577
77,0.00021693806047551334,3.480989471427165e-05,2.8615181690838654e-07,2389,
77,0.0002218691079178825,3.151569762849249e-05,2.860180075003882e-07,2399,
77,0.0002126722247339785,3.123290298390202e-05,2.728858419231983e-07,2409,
77,,,,2417,0.0002191628300352022
78,0.00021462941367644817,3.212206866010092e-05,2.6453847112861695e-07,2419,
78,0.00022008258383721113,3.383107832632959e-05,2.85773666064415e-07,2429,
78,0.00020865020633209497,3.147199095110409e-05,2.8194250489832484e-07,2439,
78,,,,2448,0.00021490412473212928
79,0.00021293321333359927,3.484369153738953e-05,2.886504830712511e-07,2449,
79,0.000215056337765418,3.602831930038519e-05,2.7668184543472307e-07,2459,
79,0.0002080744452541694,3.086837750743143e-05,2.756756316557585e-07,2469,
79,0.00022426198120228946,1.523623814136954e-05,1.3314518376716933e-09,2479,
79,,,,2479,0.0002107111067743972
80,0.0002107457839883864,3.5668083000928164e-05,2.789608402054e-07,2489,
80,0.0002076726668747142,3.4386794141028076e-05,2.6396449470666994e-07,2499,
80,0.00019821556634269655,2.8929358450113796e-05,2.4882137950044125e-07,2509,
80,,,,2510,0.0002065808221232146
81,0.00020547761232592165,3.1440788006875664e-05,2.593085923763283e-07,2519,
81,0.00019473354041110724,2.9679909857804887e-05,2.650436670137424e-07,2529,
81,0.00019617342331912369,3.043738252017647e-05,2.705510553369095e-07,2539,
81,,,,2541,0.00020250746456440538
82,0.00019817282736767083,3.384526280569844e-05,2.721787382142793e-07,2549,
82,0.0001967144780792296,3.3676984457997605e-05,2.798336709020077e-07,2559,
82,0.00019628214067779481,3.2334555726265535e-05,2.6439889211360423e-07,2569,
82,,,,2572,0.00019847544899675995
83,0.00019392221292946488,3.297081639175303e-05,2.6829255261873186e-07,2579,
83,0.00018705383990891278,3.056736386497505e-05,2.687574749415944e-07,2589,
83,0.00019525944662746042,3.201566869392991e-05,2.7624247422863846e-07,2599,
83,,,,2603,0.00019446309306658804
84,0.00019429874373599887,3.0574123229598626e-05,2.514636605610576e-07,2609,
84,0.00019589642761275172,3.496954377624206e-05,2.7212803388465545e-07,2619,
84,0.00018208757683169097,3.181131251039915e-05,2.5023302896443056e-07,2629,
84,,,,2634,0.00019046218949370086
85,0.00019281287677586079,3.333435961394571e-05,2.544199446674611e-07,2639,
85,0.00018758840451482683,3.053347609238699e-05,2.579006945779838e-07,2649,
85,0.00018248589185532182,3.1553805456496775e-05,2.5981537987718184e-07,2659,
85,,,,2665,0.0001865006488515064
86,0.00018032938532996923,3.3328433346468955e-05,2.511008574401785e-07,2669,
86,0.0001815210998756811,3.091471080551855e-05,2.541561343605281e-07,2679,
86,0.0001832780835684389,2.97219812637195e-05,2.495168018867844e-07,2689,
86,,,,2696,0.00018264020036440343
87,0.00017650904192123562,3.016188020410482e-05,2.495963542514801e-07,2699,
87,0.0001797105505829677,2.8378353817970492e-05,2.512535957066575e-07,2709,
87,0.00017352904251310974,2.8540043786051683e-05,2.4057513314801326e-07,2719,
87,,,,2727,0.0001789173693396151
88,0.00017395122267771512,2.864232192223426e-05,2.346912424400216e-07,2729,
88,0.0001802721235435456,3.0973238608567044e-05,2.525143543152808e-07,2739,
88,0.00017037753423210233,2.853172736649867e-05,2.4805569864838617e-07,2749,
88,,,,2758,0.00017530164041090757
89,0.0001735126570565626,3.009226384165231e-05,2.55929762715823e-07,2759,
89,0.00017453620966989547,3.1914853025227785e-05,2.490972974555916e-07,2769,
89,0.00016872954438440502,2.7755138944485225e-05,2.4428368305962067e-07,2779,
89,0.00017993593064602464,1.6815012713777833e-05,1.0320819754383592e-09,2789,
89,,,,2789,0.00017171773652080446
90,0.00016920833149924874,3.169805495417677e-05,2.4427458811260294e-07,2799,
90,0.00016879996110219508,3.092198312515393e-05,2.3408226468291105e-07,2809,
90,0.00016085735114756972,2.6671283194446005e-05,2.2332325499974104e-07,2819,
90,,,,2820,0.00016808258078526706
91,0.00016607232100795954,2.843275979103055e-05,2.3299759277506382e-07,2829,
91,0.00015929398068692535,2.7845282602356747e-05,2.373461853721892e-07,2839,
91,0.00015850337513256818,2.7821761250379495e-05,2.416642814750958e-07,2849,
91,,,,2851,0.00016436674923170358
92,0.00016197199875023216,3.118458698736504e-05,2.4201781911870057e-07,2859,
92,0.00015975965652614832,2.9960365282022394e-05,2.4961184408311965e-07,2869,
92,0.0001580003008712083,2.9279801310622133e-05,2.3654537528727815e-07,2879,
92,,,,2882,0.0001606155710760504
93,0.00015676284965593368,2.931343078671489e-05,2.402666723355651e-07,2889,
93,0.00015083898324519396,2.8550095521495678e-05,2.4049330704656313e-07,2899,
93,0.000158585055032745,2.92533131869277e-05,2.5039821593964007e-07,2909,
93,,,,2913,0.000156874637468718
94,0.00015745774726383388,2.9012113373028114e-05,2.2582881342714245e-07,2919,
94,0.00015840746345929801,3.2127805752679706e-05,2.4722612579353154e-07,2929,
94,0.0001477345358580351,2.9092165277688764e-05,2.2589172488096665e-07,2939,
94,,,,2944,0.0001531561865704134
95,0.00015520014858338982,3.0187040465534665e-05,2.3402674287353875e-07,2949,
95,0.0001505121763329953,2.811425474646967e-05,2.3372810176169878e-07,2959,
95,0.00014586462930310518,2.8831474992330186e-05,2.3505103285970108e-07,2969,
95,,,,2975,0.00014944691793061793
96,0.00014508157619275153,3.146382368868217e-05,2.2807998334428703e-07,2979,
96,0.00014635409752372652,2.941532693512272e-05,2.3285384997961955e-07,2989,
96,0.00014478425146080554,2.8027006919728592e-05,2.2529161469719838e-07,2999,
96,,,,3006,0.00014571796054951847
97,0.00014189802459441125,2.8097061658627354e-05,2.258255022979938e-07,3009,
97,0.0001412883138982579,2.7153761038789526e-05,2.2847149239169084e-07,3019,
97,0.00013656870578415692,2.732304528763052e-05,2.199842015215836e-07,3029,
97,,,,3037,0.00014194044342730194
98,0.00013790697266813368,2.8519181796582416e-05,2.1615734624447214e-07,3039,
98,0.00014271803956944495,2.9995591830811463e-05,2.3044488273171737e-07,3049,
98,0.00013425506767816842,2.781578223221004e-05,2.2558435830433154e-07,3059,
98,,,,3068,0.00013816087448503822
99,0.00013633572962135077,3.046123674721457e-05,2.343532230497658e-07,3069,
99,0.0001382711052428931,3.12627489620354e-05,2.3080441735601198e-07,3079,
99,0.00013253164070192724,2.6726012947619893e-05,2.2353955841936113e-07,3089,
99,0.00013123269309289753,1.69016911968356e-05,8.226501702068845e-10,3099,
99,,,,3099,0.0001345394557574764
100,0.00013319663412403315,2.9121263651177287e-05,2.2224170947993116e-07,3109,
100,0.00013184080307837576,2.9250115403556265e-05,2.140365182867754e-07,3119,
100,0.00012353250349406153,2.4808763555483893e-05,2.0715475557153695e-07,3129,
100,,,,3130,0.00013123033568263054
101,0.0001293476379942149,2.805223994073458e-05,2.1665418614702503e-07,3139,
101,0.00012436769611667842,2.3963741114130244e-05,2.194368704522276e-07,3149,
101,0.00012178675387986004,2.5433375412831083e-05,2.2294177881576616e-07,3159,
101,,,,3161,0.0001282442535739392
102,0.00012554752174764872,2.8336517061688937e-05,2.2161800927733566e-07,3169,
102,0.00012417389370966703,2.66919032583246e-05,2.290946810035166e-07,3179,
102,0.00012137969315517694,2.6352649001637474e-05,2.195279336092426e-07,3189,
102,,,,3192,0.00012539497402030975
103,0.00011988936603302136,2.7954723918810487e-05,2.2197689020231337e-07,3199,
103,0.00011533939687069505,2.5822590032476e-05,2.2195675342118193e-07,3209,
