epoch,loss,skeleton,smooth,step,val_loss
25,0.0030476213432848454,0.0001965240080608055,1.7362619928462664e-06,779,
25,0.00322198704816401,0.00016150265582837164,1.85470173619251e-06,789,
25,0.0031983081717044115,0.0001823935454012826,1.8596142581372987e-06,799,
25,,,,805,0.003027548547834158
26,0.003062562318518758,0.00015000377607066184,1.8061197124552564e-06,809,
26,0.0025441525503993034,0.00019240468100178987,1.69116299275629e-06,819,
26,0.0025844594929367304,0.00014924728020559996,1.6863949667822453e-06,829,
26,,,,836,0.0029889820143580437
27,0.0035534631460905075,0.00015391554916277528,1.954618710442446e-06,839,
27,0.0028080360498279333,0.0001605766883585602,1.6619843563603354e-06,849,
27,0.002781085902824998,0.000123935446026735,1.6622494740659022e-06,859,
27,,,,867,0.00295359268784523
28,0.003676057094708085,0.0001791263639461249,1.8715174974204274e-06,869,
28,0.0034363726153969765,0.0001538196811452508,1.733167437123484e-06,879,
28,0.0032219327986240387,0.00012425438035279512,1.5835290696486481e-06,889,
28,,,,898,0.002921109553426504
29,0.0023980033583939075,0.00015423928562086076,1.606371142770513e-06,899,
29,0.0030138555448502302,0.00013324902101885527,1.6025142031139694e-06,909,
29,0.0028719278052449226,0.00012908379721920937,1.5947774727465003e-06,919,
29,0.0015505184419453144,8.142368460539728e-05,1.0487839929851361e-08,929,
29,,,,929,0.002891283482313156
30,0.002632467309013009,0.00013928220141679049,1.661923647588992e-06,939,
30,0.002907807007431984,0.00011568850459298119,1.6059042309279903e-06,949,
30,0.00225841230712831,0.00011412308231228963,1.3805167782265926e-06,959,
30,,,,960,0.0028636190108954906
31,0.002480444498360157,0.00015151839761529118,1.5321919590860489e-06,969,
31,0.0027086620684713125,0.00012050239456584677,1.6009267937988625e-06,979,
31,0.0028435522690415382,0.00011749893019441515,1.6515248262294335e-06,989,
31,,,,991,0.002837705658748746
32,0.002785194432362914,0.00013931568537373096,1.533615090920648e-06,999,
32,0.002784938085824251,0.00011674186680465937,1.5754617379570846e-06,1009,
32,0.0023522130213677883,0.00010947667033178732,1.4277252375904936e-06,1019,
32,,,,1022,0.0028129678685218096
33,0.002427804982289672,0.00010750284855021164,1.4542570170306135e-06,1029,
33,0.0026052314788103104,0.00012256603804416955,1.4048334833205445e-06,1039,
33,0.002732375403866172,0.00011265009379712865,1.437939090465079e-06,1049,
33,,,,1053,0.0027887935284525156
34,0.003219600534066558,0.00012454773241188377,1.5596763205394382e-06,1059,
34,0.0029182564467191696,0.00011591019574552774,1.4938819958842942e-06,1069,
34,0.0021997177973389626,9.29974703467451e-05,1.3216064189691679e-06,1079,
34,,,,1084,0.002765079727396369
35,0.002768345410004258,0.0001318055874435231,1.380079652335553e-06,1089,
35,0.002943310420960188,9.270005830330774e-05,1.541409915262193e-06,1099,
35,0.002927424618974328,9.486197814112529e-05,1.5557855022052536e-06,1109,
35,,,,1115,0.0027425060980021954
36,0.002699237084016204,9.733365004649386e-05,1.4427276937567513e-06,1119,
36,0.0022803086321800947,0.00010287582699675113,1.398900735694042e-06,1129,
36,0.002312158001586795,8.758098556427285e-05,1.3594424217444612e-06,1139,
36,,,,1146,0.0027219580952078104
37,0.0032051228918135166,8.42981826281175e-05,1.6856608908710768e-06,1149,
37,0.0025372030213475227,9.758803935255855e-05,1.395772073919943e-06,1159,
37,0.0024995470885187387,7.852221460780129e-05,1.3683118140761508e-06,1169,
37,,,,1177,0.002703583799302578
38,0.0034201927483081818,0.00010615354403853416,1.6941279454840696e-06,1179,
38,0.00315985269844532,0.0001040756469592452,1.5625336118318955e-06,1189,
38,0.0029542248230427504,7.50188555684872e-05,1.3316134754859377e-06,1199,
38,,,,1208,0.0026869766879826784
39,0.002198366215452552,0.00010955757898045704,1.3879955531592714e-06,1209,
39,0.002762769116088748,8.814236934995279e-05,1.4096004861130496e-06,1219,
39,0.002623273292556405,7.957383786560968e-05,1.3976263062431826e-06,1229,
39,0.0013143039541319013,5.164234244148247e-05,8.377117666213962e-09,1239,
39,,,,1239,0.002671642927452922
40,0.0024124830961227417,8.904452988645062e-05,1.498799406363105e-06,1249,
40,0.0026303590275347233,7.590030872961506e-05,1.4445419083131128e-06,1259,
40,0.0020566198509186506,7.070874562487006e-05,1.210722643918416e-06,1269,
40,,,,1270,0.002657104516401887
41,0.0022552988957613707,0.00011453005572548136,1.354240566797671e-06,1279,
41,0.002518362831324339,7.697109685977921e-05,1.468946265958948e-06,1289,
41,0.0026082308031618595,7.095198088791221e-05,1.5404049236167339e-06,1299,
41,,,,1301,0.002643014770001173
42,0.0027033688966184855,0.00011898351658601314,1.4316219676402397e-06,1309,
42,0.002619680715724826,7.503843517042696e-05,1.4763060107725323e-06,1319,
42,0.002116693649441004,7.379786256933585e-05,1.2719307278530323e-06,1329,
42,,,,1332,0.0026291802059859037
43,0.002227791817858815,7.994159386726096e-05,1.3327019132702844e-06,1339,
43,0.002354094758629799,8.695191354490817e-05,1.2879633004558855e-06,1349,
43,0.002553700003772974,7.799187733326107e-05,1.352160666101554e-06,1359,
43,,,,1363,0.0026155917439609766
44,0.0029938207007944584,9.21647806535475e-05,1.487355348217534e-06,1369,
44,0.0026840073987841606,8.525935845682397e-05,1.3947272918812814e-06,1379,
44,0.002004333073273301,6.829782796557993e-05,1.2296064824113273e-06,1389,
44,,,,1394,0.0026024060789495707
45,0.0025935270823538303,0.00012059455184498802,1.3131988225723035e-06,1399,
45,0.002772183623164892,7.049724081298336e-05,1.5010576817076071e-06,1409,
45,0.002742264186963439,6.843330629635602e-05,1.5159208714976558e-06,1419,
45,,,,1425,0.0025898455642163754
46,0.0024526421912014484,9.471534576732665e-05,1.3709602626477135e-06,1429,
46,0.0020755231380462646,7.720990834059194e-05,1.3231964430815424e-06,1439,
46,0.002165999496355653,6.280219531618059e-05,1.3003976846448495e-06,1449,
46,,,,1456,0.0025779842399060726
47,0.0029391779098659754,6.037882485543378e-05,1.6464699683638173e-06,1459,
47,0.002373548224568367,8.744447404751554e-05,1.3489184311765712e-06,1469,
47,0.0023364063818007708,5.581019286182709e-05,1.3116126638124115e-06,1479,
47,,,,1487,0.0025661655236035585
48,0.0032540797255933285,7.145752169890329e-05,1.6939504803303862e-06,1489,
48,0.002953276038169861,9.614240116206929e-05,1.5208529475785326e-06,1499,
48,0.0027530675288289785,5.243120904196985e-05,1.2695401210294222e-06,1509,
48,,,,1518,0.0025518827605992556
49,0.0020972322672605515,8.224977500503883e-05,1.3774679246125743e-06,1519,
49,0.0025161008816212416,7.606919825775549e-05,1.332091983385908e-06,1529,
49,0.0024086758494377136,6.104177009547129e-05,1.3533945093513466e-06,1539,
49,0.000840086315292865,3.837402618955821e-05,6.033555877138497e-09,1549,
49,,,,1549,0.002529543126001954
50,0.0023441181983798742,6.609225965803489e-05,1.4988545444794e-06,1559,
50,0.0023775578010827303,6.240334187168628e-05,1.40428232953127e-06,1569,
50,0.0018085041083395481,5.2019033319083974e-05,1.1531109294082853e-06,1579,
50,,,,1580,0.0024928294587880373
51,0.0019773871172219515,8.737501775613055e-05,1.2718843436232419e-06,1589,
51,0.002321073552593589,6.153609865577891e-05,1.431065243195917e-06,1599,
51,0.0024025682359933853,5.1274895668029785e-05,1.5397621382362559e-06,1609,
51,,,,1611,0.00244596553966403
52,0.002315082121640444,0.0001034716988215223,1.324486675002845e-06,1619,
52,0.002396403346210718,5.312612120178528e-05,1.4525687674904475e-06,1629,
52,0.0019055991433560848,5.894293644814752e-05,1.2435065173121984e-06,1639,
52,,,,1642,0.002404867671430111
53,0.0019883576314896345,7.227616879390553e-05,1.2942755347467028e-06,1649,
53,0.0021390917245298624,6.351537740556523e-05,1.2466900898289168e-06,1659,
53,0.002286969218403101,6.160526390885934e-05,1.3290557490108768e-06,1669,
53,,,,1673,0.0023826430551707745
54,0.0028094551526010036,5.499436520040035e-05,1.4994790262790048e-06,1679,
54,0.002424415200948715,8.175244875019416e-05,1.3382757515500998e-06,1689,
54,0.0017595012905076146,5.7000896049430594e-05,1.1890002724612714e-06,1699,
54,,,,1704,0.002381059806793928
55,0.0024109967052936554,8.299058390548453e-05,1.324857521467493e-06,1709,
55,0.002513245912268758,8.04392620921135e-05,1.509189019088808e-06,1719,
55,0.00250699813477695,5.2396640967344865e-05,1.5279833860404324e-06,1729,
55,,,,1735,0.0023846032563596964
56,0.0020420728251338005,8.290939877042547e-05,1.2633510095838574e-06,1739,
56,0.0020761252380907536,5.992345904815011e-05,1.3882184930480435e-06,1749,
56,0.0019724410958588123,5.4030093451729044e-05,1.2753389455610886e-06,1759,
56,,,,1766,0.0023762548808008432
57,0.0025996272452175617,5.405512638390064e-05,1.5834493751754053e-06,1769,
57,0.001985687529668212,5.8753994380822405e-05,1.2876655546278926e-06,1779,
57,0.0021072307135909796,6.024008689564653e-05,1.2618086202564882e-06,1789,
57,,,,1797,0.0023571692872792482
58,0.0029185714665800333,5.145312752574682e-05,1.6379325415982748e-06,1799,
58,0.0028163858223706484,9.856042743194848e-05,1.5333248484239448e-06,1809,
58,0.0025450624525547028,5.372923260438256e-05,1.2403631899360335e-06,1819,
58,,,,1828,0.002339510712772608
59,0.001933525432832539,6.175480666570365e-05,1.3521419077733299e-06,1829,
59,0.0023285194765776396,9.343536657979712e-05,1.2931835726703866e-06,1839,
59,0.0022075974848121405,4.750425796373747e-05,1.338687752650003e-06,1849,
59,0.0007227450259961188,3.250451845815405e-05,5.309576778245173e-09,1859,
59,,,,1859,0.0023234689142555
60,0.001967756077647209,6.143678183434531e-05,1.4116984630163643e-06,1869,
60,0.002056992379948497,5.461655018734746e-05,1.352362801299023e-06,1879,
60,0.0016275466186925769,4.9935519200516865e-05,1.1409197213652078e-06,1889,
60,,,,1890,0.0023061647079885006
61,0.0018452875083312392,7.781165913911536e-05,1.2868932799392496e-06,1899,
61,0.0022251273039728403,7.251273927977309e-05,1.4557818985849735e-06,1909,
61,0.0021969187073409557,4.493895175983198e-05,1.5426938944074209e-06,1919,
61,,,,1921,0.0022883897181600332
62,0.002169389044865966,9.652659355197102e-05,1.3156210343368002e-06,1929,
62,0.0021611349657177925,5.958052497589961e-05,1.4339722156364587e-06,1939,
62,0.0016818124568089843,5.08201374032069e-05,1.187328507512575e-06,1949,
62,,,,1952,0.002271219389513135
63,0.001762203872203827,6.737125659128651e-05,1.280510559809045e-06,1959,
63,0.0019595876801759005,5.0948834541486576e-05,1.2319623010625946e-06,1969,
63,0.002156908856704831,5.5390399211319163e-05,1.3290092510942486e-06,1979,
63,,,,1983,0.00225446536205709
64,0.0027122930623590946,4.6978449972812086e-05,1.5886876099102665e-06,1989,
64,0.002286765491589904,5.905270154471509e-05,1.3173321349313483e-06,1999,
64,0.0015881480649113655,5.6290969951078296e-05,1.1713663070622715e-06,2009,
64,,,,2014,0.002237963257357478
65,0.002284006681293249,5.4583502787863836e-05,1.4139678796709632e-06,2019,
65,0.002281192457303405,5.952431820333004e-05,1.4971249129303033e-06,2029,
65,0.0023396925535053015,5.109151970827952e-05,1.5312807590817101e-06,2039,
65,,,,2045,0.0022218534722924232
66,0.0018145713256672025,5.575079921982251e-05,1.2360445680315024e-06,2049,
66,0.0018521725432947278,5.361628791433759e-05,1.338042466159095e-06,2059,
66,0.0018214946612715721,4.4207019527675584e-05,1.2768716715072514e-06,2069,
66,,,,2076,0.0022060452029109
67,0.0023986021988093853,4.7638088290113956e-05,1.5549985619145446e-06,2079,
67,0.0017924588173627853,4.2491643398534507e-05,1.2696933708866709e-06,2089,
67,0.001959265908226371,4.2323172237956896e-05,1.2410583849487011e-06,2099,
67,,,,2107,0.002190058585256338
68,0.0026746278163045645,4.364212873042561e-05,1.622826061975502e-06,2109,
68,0.0026100575923919678,5.192813841858879e-05,1.587827341609227e-06,2119,
68,0.0023385081440210342,4.5092529035173357e-05,1.2307955330470577e-06,2129,
68,,,,2138,0.002173234475776553
69,0.0017919132951647043,4.552954851533286e-05,1.3508424672181718e-06,2139,
69,0.00219086860306561,5.405109186540358e-05,1.3299837746671983e-06,2149,
69,0.002058120910078287,4.620905747287907e-05,1.3588851288659498e-06,2159,
69,0.00048178754514083266,2.5912002456607297e-05,4.241739848254156e-09,2169,
69,,,,2169,0.0021550110541284084
70,0.001712799072265625,4.8735681048128754e-05,1.3827992688675295e-06,2179,
70,0.0018944450421258807,3.862184166791849e-05,1.376538989461551e-06,2189,
70,0.0014428365975618362,3.820710116997361e-05,1.127976361203764e-06,2199,
70,,,,2200,0.0021351822651922703
71,0.0016687281895428896,5.147259798832238e-05,1.3045975038039614e-06,2209,
71,0.0020609665662050247,4.1883569792844355e-05,1.478305989621731e-06,2219,
71,0.0020383703522384167,3.9953392843017355e-05,1.564650915497623e-06,2229,
71,,,,2231,0.0021140703465789557
72,0.0022181449458003044,5.155897815711796e-05,1.4032580111233983e-06,2239,
72,0.002037937520071864,4.169549356447533e-05,1.447580984859087e-06,2249,
72,0.0015631972346454859,4.442067802301608e-05,1.1862003930218634e-06,2259,
72,,,,2262,0.00209247088059783
73,0.0015491708181798458,4.314971010899171e-05,1.2561688436107943e-06,2269,
73,0.0017642173916101456,4.024151712656021e-05,1.223692834173562e-06,2279,
73,0.001963385147973895,4.149951200815849e-05,1.335189494966471e-06,2289,
73,,,,2293,0.002071254188194871
74,0.0024035449605435133,3.75652925868053e-05,1.5922124703138252e-06,2299,
74,0.002173777436837554,3.86551400879398e-05,1.3263028222354478e-06,2309,
74,0.001489018788561225,3.872362867696211e-05,1.2007055829599267e-06,2319,
74,,,,2324,0.002050999319180846
75,0.002151085762307048,4.0226736018667e-05,1.5054063169372967e-06,2329,
75,0.002191068371757865,3.734789788722992e-05,1.5243213056237437e-06,2339,
75,0.0021962341852486134,3.889909930876456e-05,1.5653640730306506e-06,2349,
75,,,,2355,0.002031890209764242
76,0.001659660367295146,3.9099279092624784e-05,1.2417215202731313e-06,2359,
76,0.0016290177591145039,4.0252281905850396e-05,1.2972441254532896e-06,2369,
76,0.0016833243425935507,3.794152507907711e-05,1.2705753533737152e-06,2379,
76,,,,2386,0.0020138483960181475
77,0.0021887393668293953,3.6595651181414723e-05,1.5456347455256036e-06,2389,
77,0.001661531743593514,3.460057996562682e-05,1.2607381449925015e-06,2399,
77,0.0018553438130766153,3.657770866993815e-05,1.244710574610508e-06,2409,
77,,,,2417,0.0019966838881373405
78,0.002453774446621537,3.4900316677521914e-05,1.6398266780015547e-06,2419,
78,0.0024795348290354013,3.703872062033042e-05,1.6344007462976151e-06,2429,
78,0.002205454744398594,3.618378468672745e-05,1.2385565923977992e-06,2439,
78,,,,2448,0.001980215311050415
79,0.0016109469579532743,3.724199996213429e-05,1.3432506875687977e-06,2449,
79,0.002151833614334464,3.880138319800608e-05,1.425235609531228e-06,2459,
79,0.0019281640416011214,3.881602606270462e-05,1.3449492826111964e-06,2469,
79,0.00044809619430452585,2.2391366655938327e-05,3.920608282470539e-09,2479,
79,,,,2479,0.001964316237717867
80,0.0015728018479421735,3.762683263630606e-05,1.4068757536733756e-06,2489,
80,0.0017766396049410105,3.483741238596849e-05,1.4010931863595033e-06,2499,
80,0.001328812213614583,3.087740333285183e-05,1.1251654541410971e-06,2509,
80,,,,2510,0.0019489085534587502
81,0.0014856953639537096,4.3030322558479384e-05,1.305887394664751e-06,2519,
81,0.0019320660503581166,3.435008693486452e-05,1.5128866834857035e-06,2529,
81,0.0019284146837890148,3.37937381118536e-05,1.6080211935332045e-06,2539,
81,,,,2541,0.0019339446444064379
82,0.002182135358452797,4.43599492427893e-05,1.494551383984799e-06,2549,
82,0.001979994121938944,3.3824766433099285e-05,1.501313818152994e-06,2559,
82,0.001476199016906321,3.777156234718859e-05,1.1935184147660038e-06,2569,
82,,,,2572,0.001919406233355403
83,0.001439382554963231,3.8330461393343285e-05,1.2815271475119516e-06,2579,
83,0.0016186077846214175,3.3008702303050086e-05,1.2364753274596296e-06,2589,
83,0.0018347498262301087,3.532216214807704e-05,1.3400482430370175e-06,2599,
83,,,,2603,0.0019052665447816253
84,0.0022692992351949215,3.378811743459664e-05,1.6500911215189262e-06,2609,
84,0.0020512614864856005,3.264571205363609e-05,1.342242285318207e-06,2619,
84,0.0013944486854597926,3.3695898309815675e-05,1.2100679214199772e-06,2629,
84,,,,2634,0.001891459571197629
85,0.002053858246654272,3.591546192183159e-05,1.574279281157942e-06,2639,
85,0.0021089499350637197,3.255252886447124e-05,1.5663357544326573e-06,2649,
85,0.0021000532433390617,3.429424759815447e-05,1.6118154917421634e-06,2659,
85,,,,2665,0.001878009526990354
86,0.0015483155148103833,3.5508204746292904e-05,1.274112833016261e-06,2669,
86,0.0015020971186459064,3.495343844406307e-05,1.30376827200962e-06,2679,
86,0.0015915959374979138,3.281754834461026e-05,1.2833056644012686e-06,2689,
86,,,,2696,0.0018649542471393943
87,0.002082366496324539,3.475680205156095e-05,1.6001094991224818e-06,2699,
87,0.0015841004205867648,3.1451992981601506e-05,1.2899005241706618e-06,2709,
87,0.0017616157419979572,3.3138909202534705e-05,1.26111444842536e-06,2719,
87,,,,2727,0.0018523256294429302
88,0.0023508297745138407,3.190679490217008e-05,1.7098514035751577e-06,2729,
88,0.002373025519773364,3.264759652665816e-05,1.6764757901910343e-06,2739,
88,0.0021078772842884064,3.275838025729172e-05,1.283304641219729e-06,2749,
88,,,,2758,0.001840141136199236
89,0.0014732033014297485,3.262469181208871e-05,1.3550592257161043e-06,2759,
89,0.0020599602721631527,3.429957359912805e-05,1.4667684808955528e-06,2769,
89,0.0018355894135311246,3.5779874451691285e-05,1.3748211813435773e-06,2779,
89,0.0004104771069251001,2.1662073777406476e-05,3.566083650596852e-09,2789,
89,,,,2789,0.0018284253310412169
90,0.0014747768873348832,3.349250619066879e-05,1.4375131058841362e-06,2799,
90,0.001696161925792694,3.209357964806259e-05,1.457632492929406e-06,2809,
90,0.0012578970054164529,2.7059411877417006e-05,1.146947738561721e-06,2819,
90,,,,2820,0.0018171659903600812
91,0.0013614287599921227,3.9879250834928825e-05,1.3191960306357942e-06,2829,
91,0.0018270750297233462,3.018453389813658e-05,1.5621520788045018e-06,2839,
91,0.0018337254878133535,3.0374096240848303e-05,1.671050199547608e-06,2849,
91,,,,2851,0.001806335523724556
92,0.002098614117130637,3.994337748736143e-05,1.5640043784515e-06,2859,
92,0.0019140391377732158,3.0438235626206733e-05,1.5674933138143388e-06,2869,
92,0.0014150583883747458,3.5633220250019804e-05,1.2259379218448885e-06,2879,
92,,,,2882,0.001795872813090682
93,0.0013527274131774902,3.551629924913868e-05,1.3159520904082456e-06,2889,
93,0.0015242744702845812,2.9017463020863943e-05,1.2659788808377925e-06,2899,
93,0.0017435282934457064,3.2649633794790134e-05,1.373128611703578e-06,2909,
93,,,,2913,0.0017857190687209368
94,0.002161516575142741,3.334081338834949e-05,1.7114903130277526e-06,2919,
94,0.001961042173206806,2.854018566722516e-05,1.3860083072358975e-06,2929,
94,0.001311926869675517,3.174153607687913e-05,1.2200315495647374e-06,2939,
94,,,,2944,0.001775767537765205
95,0.001958774635568261,3.422844019951299e-05,1.6305269809890888e-06,2949,
95,0.0020346695091575384,2.9743998311460018e-05,1.6317353583872318e-06,2959,
95,0.0020181613508611917,3.3381507819285616e-05,1.6647687743898132e-06,2969,
95,,,,2975,0.0017657206626608968
96,0.0014701851177960634,3.3056927350116894e-05,1.3287015008245362e-06,2979,
96,0.001414010301232338,3.241665763198398e-05,1.3289654816617258e-06,2989,
96,0.0015198256587609649,3.291856046416797e-05,1.3135116887497134e-06,2999,
96,,,,3006,0.0017551794881001115
97,0.0019886477384716272,3.4780743590090424e-05,1.662441036387463e-06,3009,
97,0.001529998262412846,3.128317985101603e-05,1.3462142760545248e-06,3019,
97,0.001696768798865378,3.190630741300993e-05,1.2987695754418382e-06,3029,
97,,,,3037,0.0017460077069699764
98,0.0022581538651138544,3.181223291903734e-05,1.7832318235377898e-06,3039,
98,0.0022871731780469418,3.178311817464419e-05,1.7394149836036377e-06,3049,
98,0.002034598495811224,2.8556105462484993e-05,1.3472248383550323e-06,3059,
98,,,,3068,0.0017389437416568398
99,0.0013709209160879254,3.0694172892253846e-05,1.3810682730763801e-06,3069,
99,0.001969168661162257,3.331217885715887e-05,1.5116510212465073e-06,3079,
99,0.001759151229634881,3.169551564496942e-05,1.4268383665694273e-06,3089,
99,0.00036205656942911446,2.2434927814174443e-05,3.3113640718340775e-09,3099,
99,,,,3099,0.001732719480060041
100,0.001401256420649588,3.044048571609892e-05,1.4846508520349744e-06,3109,
100,0.0016278903931379318,2.7982716346741654e-05,1.5273443523255992e-06,3119,
100,0.0012004310265183449,2.5164616090478376e-05,1.186642862194276e-06,3129,
100,,,,3130,0.0017266066279262304
101,0.0012685470283031464,3.260941230109893e-05,1.3468190900312038e-06,3139,
101,0.0017443179385736585,2.8196483981446363e-05,1.6338834711859818e-06,3149,
101,0.0017506206640973687,2.5491830456303433e-05,1.7497798125987174e-06,3159,
101,,,,3161,0.00172095512971282
102,0.002029882976785302,3.377164466655813e-05,1.636267484173004e-06,3169,
102,0.0018517591524869204,2.8961154384887777e-05,1.6491345604663366e-06,3179,
102,0.001366973388940096,3.0313549359561875e-05,1.2752055909004412e-06,3189,
102,,,,3192,0.001715048449113965
103,0.001285060541704297,2.6346924641984515e-05,1.3635778941534227e-06,3199,
103,0.0014529351610690355,2.609177136037033e-05,1.3054775536147645e-06,3209,
103,0.0016737990081310272,2.6051046006614342e-05,1.4242739325709408e-06,3219,
103,,,,3223,0.0017086907755583525
