epoch,loss,step,val_loss
51,0.002132986905053258,1599,
51,0.002502519404515624,1609,
51,,1611,0.001907231518998742
52,0.0016704155132174492,1619,
52,0.0013465725351125002,1629,
52,0.0021771069150418043,1639,
52,,1642,0.0021137623116374016
53,0.0017577153630554676,1649,
53,0.0020112243946641684,1659,
53,0.0014812828740105033,1669,
53,,1673,0.001781586790457368
54,0.0018171152332797647,1679,
54,0.0016381453024223447,1689,
54,0.0015752603067085147,1699,
54,,1704,0.002114588860422373
55,0.0018507956992834806,1709,
55,0.0015850596828386188,1719,
55,0.001407620613463223,1729,
55,,1735,0.001712184981442988
56,0.0018169375834986567,1739,
56,0.0024217956233769655,1749,
56,0.0015731175662949681,1759,
56,,1766,0.0022836322896182537
57,0.002166518708691001,1769,
57,0.001584320212714374,1779,
57,0.0019831922836601734,1789,
57,,1797,0.0016978372586891055
58,0.0013637181837111712,1799,
58,0.001730128307826817,1809,
58,0.0016103858361020684,1819,
58,,1828,0.00257495092228055
59,0.0025049757678061724,1829,
59,0.001458464888855815,1839,
59,0.001398901455104351,1849,
59,0.0005351658328436315,1859,
59,,1859,0.0017748387763276696
60,0.0018434802768751979,1869,
60,0.0016751133371144533,1879,
60,0.0019582847598940134,1889,
60,,1890,0.002613688353449106
61,0.00152430625166744,1899,
61,0.001823793863877654,1909,
61,0.002162177814170718,1919,
61,,1921,0.0017126071033999324
62,0.001638840651139617,1929,
62,0.0011880849488079548,1939,
62,0.00197784136980772,1949,
62,,1952,0.0023371444549411535
63,0.0016534226015210152,1959,
63,0.0018919025314971805,1969,
63,0.0013850305695086718,1979,
63,,1983,0.0016999004874378443
64,0.0018073704559355974,1989,
64,0.001648205565288663,1999,
64,0.0014491757610812783,2009,
64,,2014,0.0022803484462201595
65,0.0017823238158598542,2019,
65,0.0013721347786486149,2029,
65,0.001337640918791294,2039,
65,,2045,0.0017064984422177076
66,0.0016621144022792578,2049,
66,0.0021745655685663223,2059,
66,0.0015315866330638528,2069,
66,,2076,0.0022177279461175203
67,0.0021393680945038795,2079,
67,0.0015715055633336306,2089,
67,0.0018150879768654704,2099,
67,,2107,0.0016637941589578986
68,0.0012732100440189242,2109,
68,0.0016416694270446897,2119,
68,0.0016168372239917517,2129,
68,,2138,0.0021355792414397
69,0.002345783868804574,2139,
69,0.0013446890516206622,2149,
69,0.0013449083780869842,2159,
69,0.0003955231513828039,2169,
69,,2169,0.0016799953300505877
70,0.001835571601986885,2179,
70,0.0015802409034222364,2189,
70,0.0017479818779975176,2199,
70,,2200,0.0022227424196898937
71,0.0014259497402235866,2209,
71,0.0015806482406333089,2219,
71,0.0020499674137681723,2229,
71,,2231,0.001873937901109457
72,0.0013999090297147632,2239,
72,0.0010533579625189304,2249,
72,0.0018454465316608548,2259,
72,,2262,0.0023098725359886885
73,0.0017211271915584803,2269,
73,0.002055116929113865,2279,
73,0.001377991633489728,2289,
73,,2293,0.0019737042021006346
74,0.001877232571132481,2299,
74,0.0016369494842365384,2309,
74,0.001380647299811244,2319,
74,,2324,0.002455436158925295
75,0.0017026427667587996,2329,
75,0.0011904493439942598,2339,
75,0.0011649202788248658,2349,
75,,2355,0.001781878643669188
76,0.0018743976252153516,2359,
76,0.002426847582682967,2369,
76,0.0017079903045669198,2379,
76,,2386,0.0021096726413816214
77,0.002503039315342903,2389,
77,0.001660243608057499,2399,
77,0.0018183584325015545,2409,
77,,2417,0.0014742158818989992
78,0.0012088227085769176,2419,
78,0.001471751369535923,2429,
78,0.0015183852519840002,2439,
78,,2448,0.002328296657651663
79,0.0023612016811966896,2449,
79,0.0013056425377726555,2459,
79,0.001334988628514111,2469,
79,0.00035764716449193656,2479,
79,,2479,0.0016552680172026157
80,0.0018100213492289186,2489,
80,0.001643599011003971,2499,
80,0.001907371450215578,2509,
80,,2510,0.002209129510447383
81,0.0014791213907301426,2519,
81,0.0017255705315619707,2529,
81,0.002227444900199771,2539,
81,,2541,0.0018338524969294667
82,0.0012355203507468104,2549,
82,0.001033983426168561,2559,
82,0.0017424582038074732,2569,
82,,2572,0.0020404846873134375
83,0.0015356428921222687,2579,
83,0.0017902206163853407,2589,
83,0.001262176432646811,2599,
83,,2603,0.0017640716396272182
84,0.0016457665478810668,2609,
84,0.0014049161691218615,2619,
84,0.0012247879058122635,2629,
84,,2634,0.0017449666047468781
85,0.0012617855099961162,2639,
85,0.0012479141587391496,2649,
85,0.0010837652953341603,2659,
85,,2665,0.001546375104226172
86,0.0017193673411384225,2669,
86,0.0019803117029368877,2679,
86,0.0014484297716990113,2689,
86,,2696,0.0015648920089006424
87,0.0019222729606553912,2699,
87,0.0014548387844115496,2709,
87,0.0014885333366692066,2719,
87,,2727,0.0015967660583555698
88,0.0011531785130500793,2729,
88,0.001409739488735795,2739,
88,0.0015076656127348542,2749,
88,,2758,0.0015960563905537128
89,0.00208249781280756,2759,
89,0.0011425025295466185,2769,
89,0.0010968176648020744,2779,
89,0.00027171094552613795,2789,
89,,2789,0.0014783925144001842
90,0.0015403508441522717,2799,
90,0.0014884541742503643,2809,
90,0.0020139531698077917,2819,
90,,2820,0.0014145371969789267
91,0.0015589848626405,2829,
91,0.0015656783943995833,2839,
91,0.0021204063668847084,2849,
91,,2851,0.0013532195007428527
92,0.0010534641332924366,2859,
92,0.0009388494654558599,2869,
92,0.0015239946078509092,2879,
92,,2882,0.0015794396167621017
93,0.0012324319686740637,2889,
93,0.0014867082936689258,2899,
93,0.001083811861462891,2909,
93,,2913,0.001387657131999731
94,0.001528679160401225,2919,
94,0.001244669663719833,2929,
94,0.0011816396145150065,2939,
94,,2944,0.001768857124261558
95,0.0012313697952777147,2949,
95,0.0010790484957396984,2959,
95,0.001055953442119062,2969,
95,,2975,0.001498547033406794
96,0.0014538069954141974,2979,
96,0.0018696776824072003,2989,
96,0.0011959717376157641,2999,
96,,3006,0.0019368840148672462
97,0.0018401136621832848,3009,
97,0.0012934401165693998,3019,
97,0.0014712896663695574,3029,
97,,3037,0.0016343306051567197
98,0.0011418380308896303,3039,
98,0.0012011550134047866,3049,
98,0.0014958499232307076,3059,
98,,3068,0.0021740873344242573
99,0.002133991103619337,3069,
99,0.0011407338315621018,3079,
99,0.0009924437617883086,3089,
99,0.0004904448287561536,3099,
99,,3099,0.001847738167271018
100,0.001526723732240498,3109,
100,0.0013764736941084266,3119,
100,0.0018003679579123855,3129,
100,,3130,0.0024183045607060194
101,0.0012993615819141269,3139,
101,0.0014974839286878705,3149,
101,0.0020706404466181993,3159,
101,,3161,0.0016465664375573397
102,0.0011736736632883549,3169,
102,0.0009156134910881519,3179,
102,0.0013129927683621645,3189,
102,,3192,0.002555347979068756
103,0.0010749121429398656,3199,
103,0.0013450098922476172,3209,
103,0.001147018396295607,3219,
103,,3223,0.0014561510179191828
104,0.001361928298138082,3229,
104,0.001102139358408749,3239,
104,0.00101513194385916,3249,
104,,3254,0.002658407436683774
105,0.001284985220991075,3259,
105,0.0008894431521184742,3269,
105,0.0009657657938078046,3279,
105,,3285,0.0015751366736367345
106,0.0011124239536002278,3289,
106,0.0014203053433448076,3299,
106,0.0010756273986771703,3309,
106,,3316,0.0026446706615388393
107,0.0016678149113431573,3319,
107,0.0012157816672697663,3329,
107,0.001347322715446353,3339,
107,,3347,0.001779093872755766
108,0.001211079303175211,3349,
108,0.0011375887552276254,3359,
108,0.0013320153811946511,3369,
108,,3378,0.0022031257394701242
109,0.00190916343126446,3379,
109,0.001116340165026486,3389,
109,0.0009197331382893026,3399,
109,0.00031841962481848896,3409,
109,,3409,0.0014253952540457249
110,0.0013254075311124325,3419,
110,0.0011622656602412462,3429,
110,0.0016188909066841006,3439,
110,,3440,0.0018928911304101348
111,0.001083460752852261,3449,
111,0.001303690718486905,3459,
111,0.0016975738108158112,3469,
111,,3471,0.001385476323775947
112,0.0008494100766256452,3479,
112,0.0007789007504470646,3489,
112,0.0012394256191328168,3499,
112,,3502,0.0020220261067152023
113,0.001154780969955027,3509,
113,0.0014078334206715226,3519,
113,0.001041140523739159,3529,
113,,3533,0.0014190913643687963
114,0.0012072351528331637,3539,
114,0.0009693877073004842,3549,
114,0.0008220672607421875,3559,
114,,3564,0.0018175896257162094
115,0.0009743308764882386,3569,
115,0.0007760314038023353,3579,
115,0.0008172148955054581,3589,
115,,3595,0.001251681474968791
116,0.0010426819790154696,3599,
116,0.001360681257210672,3609,
116,0.0010429283138364553,3619,
116,,3626,0.0016767322085797787
117,0.0016173499170690775,3629,
117,0.0011138994013890624,3639,
117,0.001191182411275804,3649,
117,,3657,0.0012199233751744032
118,0.0009599489858374,3659,
118,0.0010369315277785063,3669,
118,0.0010590667370706797,3679,
118,,3688,0.0013407956575974822
119,0.001527785905636847,3689,
119,0.0009803477441892028,3699,
119,0.0008080279221758246,3709,
119,0.00030087525374256074,3719,
119,,3719,0.0012323774863034487
120,0.0011184208560734987,3729,
120,0.0009196557803079486,3739,
120,0.0014174248790368438,3749,
120,,3750,0.001354901702143252
121,0.0010999346850439906,3759,
121,0.0013080753851681948,3769,
121,0.0016492732102051377,3779,
121,,3781,0.0013767312048003078
122,0.0008884787675924599,3789,
122,0.000736975169274956,3799,
122,0.0012327127624303102,3809,
122,,3812,0.0014563972363248467
123,0.0010448641842231154,3819,
123,0.0013306622859090567,3829,
123,0.0009044018224813044,3839,
123,,3843,0.0014273951528593898
124,0.0011535568628460169,3849,
124,0.0008915678481571376,3859,
124,0.0007520198705606163,3869,
124,,3874,0.0016321165021508932
125,0.0009676537592895329,3879,
125,0.0007569851004518569,3889,
125,0.0007907581166364253,3899,
125,,3905,0.0011577060213312507
126,0.0010661919368430972,3909,
126,0.0015063803875818849,3919,
126,0.0010000999318435788,3929,
126,,3936,0.0013039837358519435
127,0.001519030542112887,3939,
127,0.0009922825265675783,3949,
127,0.0011521310079842806,3959,
127,,3967,0.0011137771653011441
128,0.000857279694173485,3969,
128,0.0008840362424962223,3979,
128,0.0009427497279830277,3989,
128,,3998,0.0011948919855058193
129,0.0011248041409999132,3999,
129,0.0007860430632717907,4009,
129,0.0007227311143651605,4019,
129,0.000318694714223966,4029,
129,,4029,0.0010533897439017892
130,0.0011972867650911212,4039,
130,0.0008452913025394082,4049,
130,0.0013788789510726929,4059,
130,,4060,0.0011783078080043197
131,0.0009653420420363545,4069,
131,0.0013272234937176108,4079,
131,0.0014216677518561482,4089,
131,,4091,0.0011426229029893875
132,0.0007420199108310044,4099,
132,0.0007337885908782482,4109,
132,0.0011215731501579285,4119,
132,,4122,0.0013762129237875342
133,0.0008715054136700928,4129,
133,0.0010247885948047042,4139,
133,0.0008836049819365144,4149,
133,,4153,0.001214945805259049
134,0.0010251350468024611,4159,
134,0.0009573346469551325,4169,
134,0.000681291101500392,4179,
134,,4184,0.0013861979823559523
135,0.0009084403282031417,4189,
135,0.0007495165336877108,4199,
135,0.000722421973478049,4209,
135,,4215,0.0009460318251512945
136,0.001103543327189982,4219,
136,0.0013551146257668734,4229,
136,0.0008790003485046327,4239,
136,,4246,0.0010892371647059917
137,0.001272675464861095,4249,
137,0.0008582300506532192,4259,
137,0.0009653482120484114,4269,
137,,4277,0.0011032815091311932
138,0.0008040847606025636,4279,
138,0.0008418074576184154,4289,
138,0.0008490611799061298,4299,
138,,4308,0.0010910120327025652
139,0.0010979005601257086,4309,
139,0.0008105523302219808,4319,
139,0.0006968616507947445,4329,
139,0.0004091197915840894,4339,
139,,4339,0.001060520764440298
140,0.0012763220584020019,4349,
140,0.0009371295454911888,4359,
140,0.0012289293808862567,4369,
140,,4370,0.0010523025412112474
141,0.0009224516688846052,4379,
141,0.0011736250016838312,4389,
141,0.0011953595094382763,4399,
141,,4401,0.0010976649355143309
142,0.0006459419382736087,4409,
142,0.0006840986898168921,4419,
142,0.001009934931062162,4429,
142,,4432,0.0010969128925353289
143,0.0007671418134123087,4439,
143,0.0009693565079942346,4449,
143,0.0007978855865076184,4459,
143,,4463,0.0011537739774212241
144,0.0010819121962413192,4469,
144,0.001056237961165607,4479,
144,0.0007704182644374669,4489,
144,,4494,0.001200120197609067
145,0.0009885316248983145,4499,
145,0.0006569898105226457,4509,
145,0.0007072582375258207,4519,
145,,4525,0.001268413383513689
146,0.0008962650317698717,4529,
146,0.0011343966471031308,4539,
146,0.0007383428164757788,4549,
146,,4556,0.0014053330523893237
147,0.0012871503131464124,4559,
147,0.0008559977286495268,4569,
147,0.000944770232308656,4579,
147,,4587,0.001446047332137823
148,0.001022501033730805,4589,
148,0.000865421665366739,4599,
148,0.0009323382982984185,4609,
148,,4618,0.0013256093952804804
149,0.001527752261608839,4619,
149,0.0008999224519357085,4629,
149,0.0007694897358305752,4639,
149,0.00043212712625972927,4649,
149,,4649,0.001445576548576355
150,0.001188801834359765,4659,
150,0.0009048882056958973,4669,
150,0.0010767040075734258,4679,
150,,4680,0.0013525873655453324
151,0.0009782123379409313,4689,
151,0.0011179209686815739,4699,
151,0.0013152827741578221,4709,
151,,4711,0.0014369733398780227
152,0.0007202100823633373,4719,
152,0.0007117352215573192,4729,
152,0.000995687791146338,4739,
152,,4742,0.0011845806147903204
153,0.0009266678243875504,4749,
153,0.0011460905661806464,4759,
153,0.0007788367220200598,4769,
153,,4773,0.0013330193469300866
154,0.0011036299401894212,4779,
154,0.0009630281128920615,4789,
154,0.0007053870940580964,4799,
154,,4804,0.0011471438920125365
155,0.0008758694166317582,4809,
155,0.000724569137673825,4819,
155,0.0006683503743261099,4829,
155,,4835,0.0011759235057979822
156,0.0009316763025708497,4839,
156,0.001195595832541585,4849,
156,0.0007880522171035409,4859,
156,,4866,0.0012323883129283786
157,0.0012804255820810795,4869,
157,0.0008315857267007232,4879,
157,0.0009647218976169825,4889,
157,,4897,0.0012588518438860774
158,0.0009031976805999875,4899,
158,0.000735672889277339,4909,
158,0.0009302399703301489,4919,
158,,4928,0.0013385222991928458
159,0.0014994513476267457,4929,
159,0.0008109469199553132,4939,
159,0.0007704778690822423,4949,
159,0.00031577239860780537,4959,
159,,4959,0.0013370527885854244
160,0.0011385476682335138,4969,
160,0.0009168701362796128,4979,
160,0.0011077980743721128,4989,
160,,4990,0.00123957684263587
161,0.0008920043474063277,4999,
161,0.001148488838225603,5009,
161,0.0015377921517938375,5019,
161,,5021,0.0012422745348885655
162,0.0006901456508785486,5029,
162,0.0006672992603853345,5039,
162,0.0010002764174714684,5049,
162,,5052,0.0011955401860177517
163,0.0009398762485943735,5059,
163,0.0011320185149088502,5069,
163,0.0007927521946839988,5079,
163,,5083,0.0010427101515233517
164,0.001125889946706593,5089,
164,0.0008894559578038752,5099,
164,0.0006812187493778765,5109,
164,,5114,0.0009458466083742678
165,0.0006527102668769658,5119,
165,0.0007173952180892229,5129,
165,0.0006170361884869635,5139,
165,,5145,0.0011000114027410746
166,0.000886930210981518,5149,
166,0.0011559529229998589,5159,
166,0.0008137047407217324,5169,
166,,5176,0.0009192877332679927
167,0.0014212989481166005,5179,
167,0.0008663433836773038,5189,
167,0.0009471367229707539,5199,
167,,5207,0.00107400247361511
168,0.0009326028521172702,5209,
168,0.0008366706315428019,5219,
168,0.0008418192155659199,5229,
168,,5238,0.0011285203509032726
169,0.0010894560255110264,5239,
169,0.0007596910581924021,5249,
169,0.0005634116823785007,5259,
169,0.0002836947387550026,5269,
169,,5269,0.0010380069725215435
170,0.0008170589571818709,5279,
170,0.0007777027785778046,5289,
170,0.0013815121492370963,5299,
170,,5300,0.0008564012823626399
171,0.0009266234701499343,5309,
171,0.001121621928177774,5319,
171,0.0014341369969770312,5329,
171,,5331,0.0009469782235100865
172,0.0006683985120616853,5339,
172,0.0006223236559890211,5349,
172,0.0008371740696020424,5359,
172,,5362,0.0007728951168246567
173,0.0006580465706065297,5369,
173,0.000849161297082901,5379,
173,0.000712491397280246,5389,
173,,5393,0.00102123967371881
174,0.0008975476957857609,5399,
174,0.0007752113160677254,5409,
174,0.0005739008774980903,5419,
174,,5424,0.0008034463971853256
175,0.0006251447484828532,5429,
175,0.0006794094224460423,5439,
175,0.0005667522782459855,5449,
175,,5455,0.001045529032126069
176,0.0008213250548578799,5459,
176,0.0010710653150454164,5469,
176,0.0007557164644822478,5479,
176,,5486,0.0008241620380431414
177,0.0011447855504229665,5489,
177,0.0007550258305855095,5499,
177,0.0008006503339856863,5509,
177,,5517,0.0011060315882787108
178,0.0007897638133727014,5519,
178,0.0007463615038432181,5529,
178,0.0007185470312833786,5539,
178,,5548,0.000925542670302093
179,0.0009915928822010756,5549,
179,0.0007116212509572506,5559,
179,0.0005382121307775378,5569,
179,0.00043444076436571777,5579,
179,,5579,0.0012075159465894103
180,0.0007993932231329381,5589,
180,0.0006882898742333055,5599,
180,0.001215218799188733,5609,
180,,5610,0.0010416855802759528
181,0.0008307119132950902,5619,
181,0.0010125855915248394,5629,
181,0.0012340432731434703,5639,
181,,5641,0.0012036038096994162
182,0.0006672719027847052,5649,
182,0.0005900402902625501,5659,
182,0.0008152034715749323,5669,
182,,5672,0.0010799589799717069
183,0.0007341128657571971,5679,
183,0.000834145990666002,5689,
183,0.0007047567050904036,5699,
183,,5703,0.0012754370691254735
184,0.0008226948557421565,5709,
184,0.0007306364132091403,5719,
184,0.0005560627905651927,5729,
184,,5734,0.0010359083535149693
185,0.0006991197005845606,5739,
185,0.0006597880856133997,5749,
185,0.0005121162394061685,5759,
185,,5765,0.0013188020093366504
186,0.0008318180334754288,5769,
186,0.0011327171232551336,5779,
186,0.0008004630217328668,5789,
186,,5796,0.0009490646771155298
187,0.0011089099571108818,5799,
187,0.0007148448494262993,5809,
187,0.0007911776774562895,5819,
187,,5827,0.0011953014181926847
188,0.0006563957431353629,5829,
188,0.0006483347970061004,5839,
188,0.000597483420278877,5849,
188,,5858,0.0009379080729559064
189,0.0008873407496139407,5859,
189,0.0006280464003793895,5869,
189,0.0005538857076317072,5879,
189,0.0003045875928364694,5889,
189,,5889,0.0011524622095748782
190,0.0009413157822564244,5899,
190,0.0008571959333494306,5909,
190,0.0010732405353337526,5919,
190,,5920,0.000945865293033421
191,0.0007826827932149172,5929,
191,0.0008773871813900769,5939,
191,0.001031495863571763,5949,
191,,5951,0.0013175377389416099
192,0.0005338629125617445,5959,
192,0.0005010818713344634,5969,
192,0.0007703868323005736,5979,
192,,5982,0.0009499582229182124
193,0.0007008539978414774,5989,
193,0.0008518017129972577,5999,
193,0.0006624993984587491,6009,
193,,6013,0.0012570245889946818
194,0.0008638300932943821,6019,
194,0.000790731399320066,6029,
194,0.0005616234266199172,6039,
194,,6044,0.0009062568424269557
195,0.0007140458328649402,6049,
195,0.0006552672130055726,6059,
195,0.000531117373611778,6069,
195,,6075,0.0011743647046387196
196,0.0008004268165677786,6079,
196,0.0010680054547265172,6089,
196,0.0006710652960464358,6099,
196,,6106,0.0009693133761174977
197,0.0009667308768257499,6109,
197,0.0006298921653069556,6119,
197,0.0006753925699740648,6129,
197,,6137,0.0014963119756430387
198,0.0006954672280699015,6139,
198,0.0006768372841179371,6149,
198,0.0006969969253987074,6159,
198,,6168,0.0009203646332025528
199,0.0010634055361151695,6169,
199,0.0006739705568179488,6179,
199,0.0005920800613239408,6189,
199,0.00029312510741874576,6199,
199,,6199,0.0011964150471612811
200,0.0008943333523347974,6209,
200,0.0007330328808166087,6219,
200,0.0010914397425949574,6229,
200,,6230,0.0009515275596641004
201,0.000726914091501385,6239,
201,0.0009012934169732034,6249,
201,0.0009626279352232814,6259,
201,,6261,0.0011810206342488527
202,0.0005965576274320483,6269,
202,0.0005519412807188928,6279,
202,0.0007462508510798216,6289,
202,,6292,0.001026888145133853
203,0.0006673858151771128,6299,
203,0.0007446225499734282,6309,
203,0.0006232926971279085,6319,
203,,6323,0.0009337840019725263
204,0.0009077996946871281,6329,
204,0.0008239645976573229,6339,
204,0.000607494730502367,6349,
204,,6354,0.0013001213083043694
205,0.0007035554153844714,6359,
205,0.0006620596395805478,6369,
205,0.0005083741853013635,6379,
205,,6385,0.0009468522621318698
206,0.0007109110010787845,6389,
206,0.0009025185718201101,6399,
206,0.0006203075754456222,6409,
206,,6416,0.001246196567080915
207,0.0011553026270121336,6419,
207,0.0007796952850185335,6429,
207,0.0006651371950283647,6439,
207,,6447,0.0010343885514885187
208,0.0007292975788004696,6449,
208,0.0007141020032577217,6459,
208,0.000732238928321749,6469,
208,,6478,0.0013136299094185233
209,0.0011038780212402344,6479,
209,0.0006370579358190298,6489,
209,0.0005676704458892345,6499,
209,0.00037060066824778914,6509,
209,,6509,0.0010062879882752895
210,0.0007481690845452249,6519,
210,0.0006055914564058185,6529,
210,0.0010517298942431808,6539,
210,,6540,0.0014261614996939898
211,0.0008046813891269267,6549,
211,0.0008395753102377057,6559,
211,0.0010580142261460423,6569,
211,,6571,0.0009274216135963798
212,0.0006473211687989533,6579,
212,0.0005709509714506567,6589,
212,0.0007413387065753341,6599,
212,,6602,0.001211510389111936
213,0.0006348788156174123,6609,
213,0.0007389984093606472,6619,
213,0.0005809171707369387,6629,
213,,6633,0.0008667536894790828
214,0.0008443070109933615,6639,
214,0.0006718294462189078,6649,
214,0.00048439137754030526,6659,
214,,6664,0.001122165471315384
215,0.0006835937383584678,6669,
215,0.0005320688360370696,6679,
215,0.0005042970296926796,6689,
215,,6695,0.0008452680194750428
216,0.0007929423591122031,6699,
216,0.0009285022388212383,6709,
216,0.0006669600843451917,6719,
216,,6726,0.0008516472298651934
217,0.0010378161678090692,6729,
217,0.0006687300046905875,6739,
217,0.0006024796748533845,6749,
217,,6757,0.0008674639975652099
218,0.0006222914671525359,6759,
218,0.0006723953993059695,6769,
218,0.0006129410467110574,6779,
218,,6788,0.0009857681579887867
