epoch,loss,step,val_loss
89,0.000542756577488035,2769,
89,0.0005273183342069387,2779,
89,0.000471282284706831,2789,
89,,2789,0.0006921364110894501
90,0.0006322305416688323,2799,
90,0.0005077364621683955,2809,
90,0.001226839842274785,2819,
90,,2820,0.0007157260552048683
91,0.000811675563454628,2829,
91,0.0012009252095595002,2839,
91,0.0019163958495482802,2849,
91,,2851,0.0006961299222894013
92,0.0005458348314277828,2859,
92,0.00045425916323438287,2869,
92,0.0006379902479238808,2879,
92,,2882,0.0007110226433724165
93,0.0005764028173871338,2889,
93,0.0009140601614490151,2899,
93,0.00050374522106722,2909,
93,,2913,0.0006880522123537958
94,0.0007798761362209916,2919,
94,0.0006027487106621265,2929,
94,0.000460653769550845,2939,
94,,2944,0.00067872618092224
95,0.000469155638711527,2949,
95,0.0004227290046401322,2959,
95,0.0004035232122987509,2969,
95,,2975,0.0006291707395575941
96,0.0011087377788498998,2979,
96,0.0007759294239804149,2989,
96,0.0007159812957979739,2999,
96,,3006,0.0005994596285745502
97,0.001211809809319675,3009,
97,0.0004839928587898612,3019,
97,0.0008517614915035665,3029,
97,,3037,0.0005477194208651781
98,0.000645791064016521,3039,
98,0.000643355306237936,3049,
98,0.0004982848186045885,3059,
98,,3068,0.0005285905208438635
99,0.0010079466737806797,3069,
99,0.00047902343794703484,3079,
99,0.0005007941508665681,3089,
99,0.00038804244832135737,3099,
99,,3099,0.0005197335849516094
100,0.00061608268879354,3109,
100,0.00042210225365124643,3119,
100,0.0012130262330174446,3129,
100,,3130,0.0005803343956358731
101,0.0008417196222580969,3139,
101,0.001230249647051096,3149,
101,0.0018392353085801005,3159,
101,,3161,0.0006272144382819533
102,0.0005426903953775764,3169,
102,0.000450135295977816,3179,
102,0.0006101077888160944,3189,
102,,3192,0.0007163429399952292
103,0.0005483973654918373,3199,
103,0.0007978249923326075,3209,
103,0.0004542025562841445,3219,
103,,3223,0.0006992251728661358
104,0.0007622037664987147,3229,
104,0.000644161191303283,3239,
104,0.00039331105654127896,3249,
104,,3254,0.0007599752862006426
105,0.000488320947624743,3259,
105,0.0003767168091144413,3269,
105,0.00038943684194236994,3279,
105,,3285,0.000670748355332762
106,0.0010959268547594547,3289,
106,0.0007385910139419138,3299,
106,0.0006165247177705169,3309,
106,,3316,0.0007327018538489938
107,0.0011175015242770314,3319,
107,0.00047690016799606383,3329,
107,0.0007544456166215241,3339,
107,,3347,0.0006472019595094025
108,0.0005834489711560309,3349,
108,0.0005540589918382466,3359,
108,0.0004398754390422255,3369,
108,,3378,0.0007089783321134746
109,0.0010347348870709538,3379,
109,0.0004637118836399168,3389,
109,0.0004127442080061883,3399,
109,0.0003046643396373838,3409,
109,,3409,0.0006331068580038846
110,0.0006293982733041048,3419,
110,0.0003979807661380619,3429,
110,0.0011529295006766915,3439,
110,,3440,0.0007092768209986389
111,0.0007598702213726938,3449,
111,0.0011152360821142793,3459,
111,0.001750352792441845,3469,
111,,3471,0.0006311108008958399
112,0.0005153580568730831,3479,
112,0.0004146005376242101,3489,
112,0.0005335370660759509,3499,
112,,3502,0.0007111268350854516
113,0.0004971931339241564,3509,
113,0.000760282448027283,3519,
113,0.00042980947182513773,3529,
113,,3533,0.0006179197807796299
114,0.000759246526286006,3539,
114,0.000611539464443922,3549,
114,0.0003736892540473491,3559,
114,,3564,0.0007224346627481282
115,0.00045459112152457237,3569,
115,0.000354581541614607,3579,
115,0.00037384810275398195,3589,
115,,3595,0.000612935284152627
116,0.0010471164714545012,3599,
116,0.0006802226416766644,3609,
116,0.0005758184706792235,3619,
116,,3626,0.0007268760818988085
117,0.001060120528563857,3629,
117,0.00044184699072502553,3639,
117,0.0006982673658058047,3649,
117,,3657,0.0006129466346465051
118,0.0005697140004485846,3659,
118,0.0005172393866814673,3669,
118,0.00040660129161551595,3679,
118,,3688,0.0007492453441955149
119,0.00100809708237648,3689,
119,0.0004440424672793597,3699,
119,0.00040352463838644326,3709,
119,0.0002746040700003505,3719,
119,,3719,0.0006070310482755303
120,0.000628405949100852,3729,
120,0.00039213430136442184,3739,
120,0.0011095117079094052,3749,
120,,3750,0.0007664091535843909
121,0.0007139442604966462,3759,
121,0.0010389523813501,3769,
121,0.0016760657308623195,3779,
121,,3781,0.000609156268183142
122,0.0004812275874428451,3789,
122,0.0003999059263151139,3799,
122,0.0004950521979480982,3809,
122,,3812,0.0007833687122911215
123,0.0004824527713935822,3819,
123,0.0007569626322947443,3829,
123,0.0004171252076048404,3839,
123,,3843,0.0006074965349398553
124,0.0007579884259030223,3849,
124,0.0005904657300561666,3859,
124,0.00036547481431625783,3869,
124,,3874,0.0007994712796062231
125,0.00042177486466243863,3879,
125,0.0003447140334174037,3889,
125,0.0003695267078001052,3899,
125,,3905,0.0006052679964341223
126,0.001013230998069048,3909,
126,0.0006439595017582178,3919,
126,0.0005381219671107829,3929,
126,,3936,0.000813478953205049
127,0.0010115797631442547,3939,
127,0.0004097804194316268,3949,
127,0.0006644497625529766,3959,
127,,3967,0.0006164632504805923
128,0.0005597899435088038,3969,
128,0.000494210107717663,3979,
128,0.0003861233708448708,3989,
128,,3998,0.0008103200816549361
129,0.0009869993664324284,3999,
129,0.00043853692477568984,4009,
129,0.00040895401616580784,4019,
129,0.00024293691967613995,4029,
129,,4029,0.000626560125965625
130,0.0006298911175690591,4039,
130,0.00040090171387419105,4049,
130,0.0010691406205296516,4059,
130,,4060,0.0007930804858915508
131,0.0006812409264966846,4069,
131,0.0009792227065190673,4079,
131,0.001614378415979445,4089,
131,,4091,0.0006287264986895025
132,0.00045434743515215814,4099,
132,0.00038491757004521787,4109,
132,0.0004846592200919986,4119,
132,,4122,0.0007868946995586157
133,0.0004770387022290379,4129,
133,0.0007833214476704597,4139,
133,0.000419569289078936,4149,
133,,4153,0.0006326798466034234
134,0.0007607192965224385,4159,
134,0.0005769235431216657,4169,
134,0.000378204247681424,4179,
134,,4184,0.0007687030592933297
135,0.00038472143933176994,4189,
135,0.0003583222278393805,4199,
135,0.0003647675912361592,4209,
135,,4215,0.0006425546016544104
136,0.0009673105669207871,4219,
136,0.0006170423584990203,4229,
136,0.0005163204623386264,4239,
136,,4246,0.0007495962199755013
137,0.0009742592228576541,4249,
137,0.00038961859536357224,4259,
137,0.0006424955208785832,4269,
137,,4277,0.0006663689273409545
138,0.0005795799661427736,4279,
138,0.0005139110726304352,4289,
138,0.0003854424867313355,4299,
138,,4308,0.0007324725738726556
139,0.0009378154063597322,4309,
139,0.00046142737846821547,4319,
139,0.00043042690958827734,4329,
139,0.0002609243674669415,4339,
139,,4339,0.0007251743227243423
140,0.0006080478779040277,4349,
140,0.0003591437416616827,4359,
140,0.0010310299694538116,4369,
140,,4370,0.0007192742777988315
141,0.0006890172953717411,4379,
141,0.0009839660488069057,4389,
141,0.0015771978069096804,4399,
141,,4401,0.0007889317930676043
142,0.0004686008323915303,4409,
142,0.0003922394826076925,4419,
142,0.0005392991588450968,4429,
142,,4432,0.0007163031259551644
143,0.0004762263270094991,4439,
143,0.0007482667570002377,4449,
143,0.0004332957905717194,4459,
143,,4463,0.0008374121389351785
144,0.0007265374297276139,4469,
144,0.0005637278663925827,4479,
144,0.0003914019325748086,4489,
144,,4494,0.0007092403247952461
145,0.0004064668028149754,4499,
145,0.00034840963780879974,4509,
145,0.0003668492136057466,4519,
145,,4525,0.0008252604166045785
146,0.0009289259905926883,4529,
146,0.0005856050411239266,4539,
146,0.0005016630166210234,4549,
146,,4556,0.00066994724329561
147,0.000915773562155664,4559,
147,0.0004039459163323045,4569,
147,0.0005838642246089876,4579,
147,,4587,0.0007531956653110683
148,0.000538177671842277,4589,
148,0.0005007394356653094,4599,
148,0.00035874717286787927,4609,
148,,4618,0.0006172087742015719
149,0.0008848081924952567,4619,
149,0.0004392346600070596,4629,
149,0.00039689269033260643,4639,
149,0.0002006819995585829,4649,
149,,4649,0.0006982879131101072
150,0.0006060160812921822,4659,
150,0.000339916703524068,4669,
150,0.0009868822526186705,4679,
150,,4680,0.0005735826562158763
151,0.0006231084116734564,4689,
151,0.000856874801684171,4699,
151,0.001471970696002245,4709,
151,,4711,0.0006601123022846878
152,0.0004498223715927452,4719,
152,0.0003765558358281851,4729,
152,0.00046291190665215254,4739,
152,,4742,0.0005501231644302607
153,0.0004356107674539089,4749,
153,0.0007178724627010524,4759,
153,0.00040583888767287135,4769,
153,,4773,0.0006565855583176017
154,0.0007443678914569318,4779,
154,0.0005199715960770845,4789,
154,0.00042790459701791406,4799,
154,,4804,0.0005389399011619389
155,0.00043703397386707366,4809,
155,0.00035769169335253537,4819,
155,0.00038830970879644156,4829,
155,,4835,0.0006775588844902813
156,0.0007927528931759298,4839,
156,0.0004861083871219307,4849,
156,0.00045521315769292414,4859,
156,,4866,0.0005543180159293115
157,0.0008734913426451385,4869,
157,0.00039101060247048736,4879,
157,0.0005833050236105919,4889,
157,,4897,0.0007431358681060374
158,0.0005147010670043528,4899,
158,0.000515489315148443,4909,
158,0.0004534907639026642,4919,
158,,4928,0.0006036061095073819
159,0.0009916479466482997,4929,
159,0.0005250832764431834,4939,
159,0.00053074536845088,4949,
159,0.000222941511310637,4959,
159,,4959,0.0008149096393026412
160,0.0006055518751963973,4969,
160,0.0003136842860840261,4979,
160,0.0009266098495572805,4989,
160,,4990,0.0006424235180020332
161,0.0005455408827401698,4999,
161,0.0009105692734010518,5009,
161,0.0015505593037232757,5019,
161,,5021,0.0008398032514378428
162,0.0005528932670131326,5029,
162,0.0003719610394909978,5039,
162,0.000660607242025435,5049,
162,,5052,0.0006018344429321587
163,0.0005799737991765141,5059,
163,0.0009036210249178112,5069,
163,0.0004075497854501009,5079,
163,,5083,0.0007342637982219458
164,0.0006522386684082448,5089,
164,0.00047949448344297707,5099,
164,0.0003433709789533168,5109,
164,,5114,0.0005569474888034165
165,0.0003939192392863333,5119,
165,0.0003087887598667294,5129,
165,0.0003049997612833977,5139,
165,,5145,0.0006765789585188031
166,0.0009873700328171253,5149,
166,0.0006535358261317015,5159,
166,0.0004962619859725237,5169,
166,,5176,0.0005442897672764957
167,0.0008882414549589157,5179,
167,0.00043150727287866175,5189,
167,0.0006650920258834958,5199,
167,,5207,0.0006593724829144776
168,0.0005136671825312078,5209,
168,0.0004957405617460608,5219,
168,0.0003606598766054958,5229,
168,,5238,0.0005330436397343874
169,0.0007958479109220207,5239,
169,0.00040846114279702306,5249,
169,0.0003380405833013356,5259,
169,0.00017155194655060768,5269,
169,,5269,0.0006407705950550735
170,0.000580462219659239,5279,
170,0.00030273181619122624,5289,
170,0.0009742932161316276,5299,
170,,5300,0.0005330145941115916
171,0.000644682499114424,5309,
171,0.0009344610152766109,5319,
171,0.0014704654458910227,5329,
171,,5331,0.0006406421307474375
172,0.0004888343974016607,5339,
172,0.0003749682509806007,5349,
172,0.0005234414129517972,5359,
172,,5362,0.0005430522141978145
173,0.00041324086487293243,5369,
173,0.0006740181124769151,5379,
173,0.00039034540532156825,5389,
173,,5393,0.000641331949736923
174,0.0006621124921366572,5399,
174,0.0004933157470077276,5409,
174,0.0003492912510409951,5419,
174,,5424,0.0005502995336428285
175,0.00040180626092478633,5429,
175,0.0002992398804053664,5439,
175,0.00030690900166518986,5449,
175,,5455,0.0006452092784456909
176,0.0008518663817085326,5459,
176,0.0005656051798723638,5469,
176,0.00043585538514889777,5479,
176,,5486,0.0005628726212307811
177,0.0007734484388493001,5489,
177,0.0003975576546508819,5499,
177,0.0005911476328037679,5509,
177,,5517,0.0006461062002927065
178,0.0005004165577702224,5519,
178,0.0004480362986214459,5529,
178,0.0003490214585326612,5539,
178,,5548,0.0005852169124409556
179,0.0008696084842085838,5549,
179,0.0004644906148314476,5559,
179,0.00041506608249619603,5569,
179,0.00015148693637456745,5579,
179,,5579,0.0006405604653991759
180,0.0006958897574804723,5589,
180,0.00037175105535425246,5599,
180,0.0008882293477654457,5609,
180,,5610,0.0006258253706619143
181,0.0005920825060456991,5619,
181,0.0008114953525364399,5629,
181,0.0013265857705846429,5639,
181,,5641,0.0006345754372887313
182,0.00047149116289801896,5649,
182,0.0003154337755404413,5659,
182,0.0004876956227235496,5669,
182,,5672,0.0007180674583651125
183,0.0006247973069548607,5679,
183,0.0009474481921643019,5689,
183,0.0005019322852604091,5699,
183,,5703,0.0006615769234485924
184,0.0009161432390101254,5709,
184,0.0005390535807237029,5719,
184,0.00046190916327759624,5729,
184,,5734,0.0008512735366821289
185,0.0003934454871341586,5739,
185,0.00027864103321917355,5749,
185,0.0002756127214524895,5759,
185,,5765,0.0006608341936953366
186,0.0009867639746516943,5769,
186,0.0007062709773890674,5779,
186,0.0006695914780721068,5789,
186,,5796,0.000679664546623826
187,0.0011306905653327703,5799,
187,0.00039468423346988857,5809,
187,0.0007577693904750049,5819,
187,,5827,0.0005249608657322824
188,0.0005766497342847288,5829,
188,0.00040970288682729006,5839,
188,0.00036340244696475565,5849,
188,,5858,0.0005291917477734387
189,0.0008971923380158842,5859,
189,0.0003341097035445273,5869,
189,0.00033043985604308546,5879,
189,0.00014398901839740574,5889,
189,,5889,0.0005013192421756685
190,0.0005139162531122565,5899,
190,0.00030159513698890805,5909,
190,0.001006690552458167,5919,
190,,5920,0.0005192443495616317
191,0.0006055185222066939,5929,
191,0.0009868438355624676,5939,
191,0.0016374578699469566,5949,
191,,5951,0.0004970908630639315
192,0.0005053583881817758,5959,
192,0.0002820563968271017,5969,
192,0.0004408144159242511,5979,
192,,5982,0.000526582240127027
193,0.00050611566985026,5989,
193,0.0007659937255084515,5999,
193,0.0004300247528590262,6009,
193,,6013,0.0004928980488330126
194,0.0006901511806063354,6019,
194,0.0004883857327513397,6029,
194,0.0003360183327458799,6039,
194,,6044,0.0005312756402418017
195,0.0003543515922501683,6049,
195,0.00028743752045556903,6059,
195,0.00029044359689578414,6069,
195,,6075,0.0004894274170510471
196,0.0009134712163358927,6079,
196,0.0005536418175324798,6089,
196,0.0005797234480269253,6099,
196,,6106,0.0005528645706363022
197,0.0008762729121372104,6109,
197,0.0003857970586977899,6119,
197,0.0006195497699081898,6129,
197,,6137,0.0005015807691961527
198,0.0005510359187610447,6139,
198,0.0003969399840570986,6149,
198,0.0003200331993866712,6159,
198,,6168,0.0005764769739471376
199,0.0008479680982418358,6169,
199,0.0003107500378973782,6179,
199,0.00033613291452638805,6189,
199,0.00014922487025614828,6199,
199,,6199,0.0005205876659601927
200,0.0005117718246765435,6209,
200,0.0003004991158377379,6219,
200,0.0009893228998407722,6229,
200,,6230,0.0006067650392651558
201,0.0005712093552574515,6239,
201,0.0009118866873905063,6249,
201,0.0015673672314733267,6259,
201,,6261,0.0005450352327898145
202,0.0004912581644020975,6269,
202,0.00026881543453782797,6279,
202,0.0004061824001837522,6289,
202,,6292,0.0006239963113330305
203,0.0004560368834063411,6299,
203,0.0007436873856931925,6309,
203,0.00041625197627581656,6319,
203,,6323,0.000569962605368346
204,0.0006882083253003657,6329,
204,0.000490893900860101,6339,
204,0.00030604589846916497,6349,
204,,6354,0.0006366099696606398
205,0.0003712323377840221,6359,
205,0.0002538412809371948,6369,
205,0.000297746853902936,6379,
205,,6385,0.0005860046949237585
206,0.0008629371877759695,6389,
206,0.0005151461809873581,6399,
206,0.0005778013146482408,6409,
206,,6416,0.0006321942782960832
207,0.0008094578515738249,6419,
207,0.00042979628778994083,6429,
207,0.0005880019743926823,6439,
207,,6447,0.0005803784006275237
208,0.00057691999245435,6449,
208,0.00036811159225180745,6459,
208,0.00029964864370413125,6469,
208,,6478,0.0005898487870581448
209,0.0008188103092834353,6479,
209,0.00029086656286381185,6489,
209,0.00033489189809188247,6499,
209,0.00013843442138750106,6509,
209,,6509,0.0005555562092922628
210,0.0005396654014475644,6519,
210,0.00029440451180562377,6529,
210,0.0009704352123662829,6539,
210,,6540,0.0005622751195915043
211,0.0005459666717797518,6549,
211,0.0008637672872282565,6559,
211,0.0015239084605127573,6569,
211,,6571,0.000528346688952297
212,0.0004524314426817,6579,
212,0.0002706798550207168,6589,
212,0.0003885538608301431,6599,
212,,6602,0.0005355352186597884
213,0.00043033590191043913,6609,
213,0.0007300098077394068,6619,
213,0.0003859873104374856,6629,
213,,6633,0.0005131096113473177
214,0.0006848269840702415,6639,
214,0.0004681473656091839,6649,
214,0.000296529324259609,6659,
214,,6664,0.000505576201248914
215,0.00035919889342039824,6669,
215,0.00023429689463227987,6679,
215,0.000296623504254967,6689,
215,,6695,0.0004980867379345
216,0.0007988617871887982,6699,
216,0.0004934100434184074,6709,
216,0.0005376826738938689,6719,
216,,6726,0.0004932443844154477
217,0.0007606737781316042,6729,
217,0.00039419333916157484,6739,
