epoch,loss,step,val_loss
17,0.0007853852002881467,529,
17,0.0008882884867489338,539,
17,0.0007526798290200531,549,
17,,557,0.001904316945001483
18,0.0012639944907277822,559,
18,0.0006864320603199303,569,
18,0.0007968464633449912,579,
18,,588,0.0026133903302252293
19,0.0019931227434426546,589,
19,0.001209583948366344,599,
19,0.0007736816187389195,609,
19,0.0013240219559520483,619,
19,,619,0.0018856589449569583
20,0.000985812279395759,629,
20,0.0007840031175874174,639,
20,0.0009286198765039444,649,
20,,650,0.002526257885619998
21,0.0009294531191699207,659,
21,0.0006735040806233883,669,
21,0.0009431442595086992,679,
21,,681,0.001919959089718759
22,0.0007832596311345696,689,
22,0.0006404787418432534,699,
22,0.000598077371250838,709,
22,,712,0.002326631685718894
23,0.0010203642304986715,719,
23,0.0007340896991081536,729,
23,0.0013248564209789038,739,
23,,743,0.002170633291825652
24,0.0013675985392183065,749,
24,0.0006653455784544349,759,
24,0.0009342673583887517,769,
24,,774,0.00187010713852942
25,0.0011055433424189687,779,
25,0.0005779627244919538,789,
25,0.0007314073736779392,799,
25,,805,0.002740457421168685
26,0.0018419279949739575,809,
26,0.0009880264988169074,819,
26,0.00063997512916103,829,
26,,836,0.0019187168218195438
27,0.0006972024566493928,839,
27,0.0007322911988012493,849,
27,0.0005791371804662049,859,
27,,867,0.001940084621310234
28,0.0016398578882217407,869,
28,0.000746360921766609,879,
28,0.0006468979991041124,889,
28,,898,0.0016502488870173693
29,0.001262596226297319,899,
29,0.0007624112768098712,909,
29,0.0005086910678073764,919,
29,0.0010703479638323188,929,
29,,929,0.001723630353808403
30,0.00073488854104653,939,
30,0.0005579591379500926,949,
30,0.0007286133477464318,959,
30,,960,0.0016155275516211987
31,0.0006638885824941099,969,
31,0.0006278135697357357,979,
31,0.0007114365580491722,989,
31,,991,0.0019477854948490858
32,0.0006966590881347656,999,
32,0.0005159745342098176,1009,
32,0.0004609073221217841,1019,
32,,1022,0.0015976947033777833
33,0.0007430817349813879,1029,
33,0.0005815973272547126,1039,
33,0.0010524395620450377,1049,
33,,1053,0.0022924344521015882
34,0.0010611587204039097,1059,
34,0.0006302791880443692,1069,
34,0.0007684246520511806,1079,
34,,1084,0.0015368240419775248
35,0.0009823652217164636,1089,
35,0.00043886719504371285,1099,
35,0.0006118965684436262,1109,
35,,1115,0.0024546636268496513
36,0.0014442333485931158,1119,
36,0.0008174072718247771,1129,
36,0.00048088651965372264,1139,
36,,1146,0.0014754735166206956
37,0.0005328052211552858,1149,
37,0.0005093440995551646,1159,
37,0.0004420721379574388,1169,
37,,1177,0.0022336735855787992
38,0.0012671713484451175,1179,
38,0.0005099487025290728,1189,
38,0.0005750550189986825,1199,
38,,1208,0.0015467192279174924
39,0.0010063487570732832,1209,
39,0.0006433294620364904,1219,
39,0.0004312419914640486,1229,
39,0.0006921831518411636,1239,
39,,1239,0.002137931762263179
40,0.0007165283896028996,1249,
40,0.00048684628563933074,1259,
40,0.0006744437851011753,1269,
40,,1270,0.0016734818927943707
41,0.0005474230274558067,1279,
41,0.0004676573153119534,1289,
41,0.0006457487470470369,1299,
41,,1301,0.0021222648210823536
42,0.0006443152669817209,1309,
42,0.0004549678124021739,1319,
42,0.0004504312528297305,1329,
42,,1332,0.0017403134843334556
43,0.0005611426895484328,1339,
43,0.0005707539385184646,1349,
43,0.0009187255636788905,1359,
43,,1363,0.0020819036290049553
44,0.0009870369685813785,1369,
44,0.00047974815242923796,1379,
44,0.0007905244710855186,1389,
44,,1394,0.0016713631339371204
45,0.0007560186204500496,1399,
45,0.000408238876843825,1409,
45,0.000485912780277431,1419,
45,,1425,0.0019287689356133342
46,0.0011170326033607125,1429,
46,0.0008040492539294064,1439,
46,0.0004271390789654106,1449,
46,,1456,0.0015467018820345402
47,0.0004974112962372601,1459,
47,0.0004513755557127297,1469,
47,0.00043074635323137045,1479,
47,,1487,0.001810326473787427
48,0.0010708678746595979,1489,
48,0.000430240121204406,1499,
48,0.0005108514451421797,1509,
48,,1518,0.0014903034316375852
49,0.000898745667655021,1519,
49,0.000678199459798634,1529,
49,0.0005338387563824654,1539,
49,0.0006579302717000246,1549,
49,,1549,0.001744125853292644
50,0.0005620489246211946,1559,
50,0.00045506167225539684,1569,
50,0.0006938488222658634,1579,
50,,1580,0.0014916438376531005
51,0.0005139809218235314,1589,
51,0.00035899560316465795,1599,
51,0.00063589948695153,1609,
51,,1611,0.0016986493719741702
52,0.0005819789366796613,1619,
52,0.0004193003405816853,1629,
52,0.00041083843098022044,1639,
52,,1642,0.0015045020263642073
53,0.0005480597028508782,1649,
53,0.0005403872928582132,1659,
53,0.0009051068336702883,1669,
53,,1673,0.001614773995243013
54,0.0007459589396603405,1679,
54,0.00036758280475623906,1689,
54,0.0006767763406969607,1699,
54,,1704,0.0014952397905290127
55,0.000784725823905319,1709,
55,0.0004618602688424289,1719,
55,0.0004879286279901862,1729,
55,,1735,0.001528855529613793
56,0.001057966030202806,1739,
56,0.0006797227542847395,1749,
56,0.0003726343566086143,1759,
56,,1766,0.0014503434067592025
57,0.0005002581747248769,1769,
57,0.00038743295590393245,1779,
57,0.0004099979414604604,1789,
57,,1797,0.001485703862272203
58,0.0009222803055308759,1799,
58,0.00041235698154196143,1809,
58,0.00044279059511609375,1819,
58,,1828,0.0013765266630798578
59,0.0008035133359953761,1829,
59,0.0006600920460186899,1839,
59,0.0004802667535841465,1849,
59,0.0005767371621914208,1859,
59,,1859,0.00151450012344867
60,0.0004112471651751548,1869,
60,0.00046015778207220137,1879,
60,0.0005733204889111221,1889,
60,,1890,0.0013741779839619994
61,0.000536907056812197,1899,
61,0.0002841190726030618,1909,
61,0.0006275149644352496,1919,
61,,1921,0.0015857111429795623
62,0.0004980091471225023,1929,
62,0.00034689862513914704,1939,
62,0.0004493008309509605,1949,
62,,1952,0.0014588645426556468
63,0.00040124281076714396,1959,
63,0.0004337873833719641,1969,
63,0.0008068550378084183,1979,
63,,1983,0.0016238319221884012
64,0.0007563583203591406,1989,
64,0.00032680705771781504,1999,
64,0.0005741117638535798,2009,
64,,2014,0.0015767228323966265
65,0.0009081136086024344,2019,
65,0.0003912494867108762,2029,
65,0.0004932339652441442,2039,
65,,2045,0.0014899284578859806
66,0.0008842545212246478,2049,
66,0.0005196851561777294,2059,
66,0.00040481757605448365,2069,
66,,2076,0.0015337769873440266
67,0.000609455571975559,2079,
67,0.00038969580782577395,2089,
67,0.0003464726614765823,2099,
67,,2107,0.0013139510992914438
68,0.0008527419995516539,2109,
68,0.00040741832344792783,2119,
68,0.0004446096427273005,2129,
68,,2138,0.0014152501244097948
69,0.0006678195204585791,2139,
69,0.0005286404048092663,2149,
69,0.00042328465497121215,2159,
69,0.0006577500607818365,2169,
69,,2169,0.0011376745533198118
70,0.0003853508969768882,2179,
70,0.00039796478813514113,2189,
70,0.0006053930264897645,2199,
70,,2200,0.001274872338399291
71,0.00042611395474523306,2209,
71,0.000303457461996004,2219,
71,0.0006880201981402934,2229,
71,,2231,0.000927989196497947
72,0.0003355366352479905,2239,
72,0.0003955005668103695,2249,
72,0.0003419591230340302,2259,
72,,2262,0.0010885465890169144
73,0.0005241963663138449,2269,
73,0.0003186268440913409,2279,
73,0.0009685831028036773,2289,
73,,2293,0.0006919482839293778
74,0.0007005960214883089,2299,
74,0.00032572844065725803,2309,
74,0.0006363032734952867,2319,
74,,2324,0.0009250665898434818
75,0.0005560622084885836,2329,
75,0.0004998581134714186,2339,
75,0.00039617036236450076,2349,
75,,2355,0.0005305463564582169
76,0.0007482016226276755,2359,
76,0.00045924639562144876,2369,
76,0.0002655132266227156,2379,
76,,2386,0.000854009878821671
77,0.0005796548211947083,2389,
77,0.000253196427365765,2399,
77,0.000462569878436625,2409,
77,,2417,0.0004764003970194608
78,0.0004619266255758703,2419,
78,0.00041873124428093433,2429,
78,0.0004204199358355254,2439,
78,,2448,0.0008323364309035242
79,0.0007601297693327069,2449,
79,0.0005781176150776446,2459,
79,0.0003865206672344357,2469,
79,0.0005108095938339829,2479,
79,,2479,0.00046915674465708435
80,0.00029209887725301087,2489,
80,0.000422671961132437,2499,
80,0.0004903452936559916,2509,
80,,2510,0.0007805383647792041
81,0.0002969421911984682,2519,
81,0.00033118034480139613,2529,
81,0.00040118995821103454,2539,
81,,2541,0.00047482820809818804
82,0.0003019715950358659,2549,
82,0.0002554036909714341,2559,
82,0.00020679344015661627,2569,
82,,2572,0.0007421062909998
83,0.0003546189400367439,2579,
83,0.000312924908939749,2589,
83,0.0008689675014466047,2599,
83,,2603,0.0004842669586651027
84,0.000504041207022965,2609,
84,0.0003526996006257832,2619,
84,0.00046719511738047004,2629,
84,,2634,0.0007448989199474454
85,0.00047934555914252996,2639,
85,0.0003968013043049723,2649,
85,0.0002907311718445271,2659,
85,,2665,0.0005100536509416997
86,0.0005556521937251091,2669,
86,0.0003763336280826479,2679,
86,0.00024315508198924363,2689,
86,,2696,0.0007414164138026536
87,0.00040458995499648154,2699,
87,0.00025028493837453425,2709,
87,0.00036296696634963155,2719,
87,,2727,0.000598232145421207
88,0.0005560005665756762,2729,
88,0.00045131167280487716,2739,
88,0.0002949757035821676,2749,
88,,2758,0.0007820838945917785
89,0.0007282589212991297,2759,
89,0.0004503750242292881,2769,
89,0.0004203091957606375,2779,
89,0.0008218932198360562,2789,
89,,2789,0.000744027376640588
90,0.00039919582195580006,2799,
90,0.0003941609465982765,2809,
90,0.00039780710358172655,2819,
90,,2820,0.0008113589137792587
91,0.0002757724141702056,2829,
91,0.0003316932707093656,2839,
91,0.0003345968434587121,2849,
91,,2851,0.0007874598377384245
92,0.0003047406498808414,2859,
92,0.0002815157931763679,2869,
92,0.00021335134806577116,2879,
92,,2882,0.0007060844218358397
93,0.0003365015145391226,2889,
93,0.00034163417876698077,2899,
93,0.0007530647562816739,2909,
93,,2913,0.0007864637882448733
94,0.0005636833375319839,2919,
94,0.00033475144300609827,2929,
94,0.00045402004616335034,2939,
94,,2944,0.0005825297557748854
95,0.0005279741599224508,2949,
95,0.00037553769652731717,2959,
95,0.0002773925371002406,2969,
95,,2975,0.0008613499230705202
96,0.0006803586147725582,2979,
96,0.0004273267404641956,2989,
96,0.0002194039843743667,2999,
96,,3006,0.0005285136867314577
97,0.0003946468932554126,3009,
97,0.00022869229724165052,3019,
97,0.00029857244226150215,3029,
97,,3037,0.0009141321061179042
98,0.0004851417033933103,3039,
98,0.0004105163679923862,3049,
98,0.0002717454044613987,3059,
98,,3068,0.0005108120967634022
99,0.0005715173901990056,3069,
99,0.0003741704858839512,3079,
99,0.00034620126825757325,3089,
99,0.0004049489798489958,3099,
99,,3099,0.0010106959380209446
100,0.00021950379596091807,3109,
100,0.0003434538666624576,3119,
100,0.0003623685915954411,3129,
100,,3130,0.0005269240937195718
101,0.0002835038467310369,3139,
101,0.00027038416010327637,3149,
101,0.0003289814339950681,3159,
101,,3161,0.0011870251037180424
102,0.00032360953628085554,3169,
102,0.0002698205644264817,3179,
102,0.0001877196045825258,3189,
102,,3192,0.0005788570852018893
103,0.00025486332015134394,3199,
103,0.0002536742831580341,3209,
103,0.0006747287698090076,3219,
103,,3223,0.0011702640913426876
104,0.00043540445039980114,3229,
104,0.00029939605155959725,3239,
104,0.00038672200753353536,3249,
104,,3254,0.0005759158520959318
105,0.00040364181040786207,3259,
105,0.0003456675913184881,3269,
105,0.00023253945983015,3279,
105,,3285,0.000964255363214761
106,0.0005633120890706778,3289,
106,0.00035338886664249003,3299,
106,0.00022509598056785762,3309,
106,,3316,0.000543553673196584
107,0.0003651971055660397,3319,
107,0.0001894895249279216,3329,
107,0.00024480282445438206,3339,
107,,3347,0.0008600083529017866
108,0.00040598114719614387,3349,
108,0.0004003596550319344,3359,
108,0.00022662844276055694,3369,
108,,3378,0.0005545762251131237
109,0.000500963709782809,3379,
109,0.0003442592569626868,3389,
109,0.000337330624461174,3399,
109,0.00028238180675543845,3409,
109,,3409,0.0008822290692478418
110,0.00020096657681278884,3419,
110,0.00033869079197756946,3429,
110,0.00031206736457534134,3439,
110,,3440,0.0005622696480713785
111,0.00023231618979480118,3449,
111,0.0002562708978075534,3459,
111,0.00031169038265943527,3469,
111,,3471,0.0009699193178676069
112,0.0003285517741460353,3479,
112,0.00025684633874334395,3489,
112,0.00019400703604333103,3499,
112,,3502,0.0005703760543838143
113,0.00022806478955317289,3509,
113,0.00027097814017906785,3519,
113,0.0006129773100838065,3529,
113,,3533,0.001067083328962326
114,0.0004984574043191969,3539,
114,0.0003194121818523854,3549,
114,0.0003668205754365772,3559,
114,,3564,0.0005732538993470371
115,0.0003957552835345268,3569,
115,0.00031762808794155717,3579,
115,0.00023265788331627846,3589,
115,,3595,0.001056105364114046
116,0.0005593153764493763,3599,
116,0.0003596482565626502,3609,
116,0.00021097552962601185,3619,
116,,3626,0.0005761401844210923
117,0.0003634612658061087,3629,
117,0.00019142126257065684,3639,
117,0.0002363139792578295,3649,
117,,3657,0.0010058972984552383
118,0.0005582654848694801,3659,
118,0.0004443877551238984,3669,
118,0.00022977529442869127,3679,
118,,3688,0.0005971405771560967
119,0.0005028285086154938,3689,
119,0.0003298158699180931,3699,
119,0.00033218791941180825,3709,
119,0.00024547686916776,3719,
119,,3719,0.001043476746417582
120,0.00022999735665507615,3729,
120,0.0003323033743072301,3739,
120,0.0002975641982629895,3749,
120,,3750,0.0006286946008913219
121,0.00025843107141554356,3759,
121,0.00025701572303660214,3769,
121,0.00032496292260475457,3779,
121,,3781,0.0012112553231418133
122,0.00032257905695587397,3789,
122,0.00027432857314124703,3799,
122,0.0002439825766487047,3809,
122,,3812,0.0006775842630304396
123,0.00024192806449718773,3819,
123,0.00029528237064369023,3829,
123,0.0006131599075160921,3839,
123,,3843,0.0014874617336317897
124,0.0005809830618090928,3849,
124,0.0003576372691895813,3859,
124,0.0003683499526232481,3869,
124,,3874,0.0007586897700093687
125,0.0003899326256942004,3879,
125,0.0003426313051022589,3889,
125,0.00022861955221742392,3899,
125,,3905,0.0014295426663011312
126,0.0005338574410416186,3909,
126,0.0005301790661178529,3919,
126,0.00025264269788749516,3929,
126,,3936,0.0007760056178085506
127,0.0005141875590197742,3939,
127,0.0002653620031196624,3949,
127,0.00024206348462030292,3959,
127,,3967,0.001004449906758964
128,0.0006353018106892705,3969,
128,0.0004906608373858035,3979,
128,0.00038006663089618087,3989,
128,,3998,0.0007319670403376222
129,0.0005548068438656628,3999,
129,0.00036518581327982247,4009,
129,0.00036072221701033413,4019,
129,0.00040139968041330576,4029,
129,,4029,0.0007492766599170864
130,0.00044953703763894737,4039,
130,0.0003297816729173064,4049,
130,0.0004976888303644955,4059,
130,,4060,0.0007858775788918138
131,0.00033213163260370493,4069,
131,0.000303932698443532,4079,
131,0.00048154822434298694,4089,
131,,4091,0.000705564918462187
132,0.00043320635450072587,4099,
132,0.00040999933844432235,4109,
132,0.0003034886613022536,4119,
132,,4122,0.0007796331774443388
133,0.0002848294680006802,4129,
133,0.0002474783395882696,4139,
133,0.0007051154971122742,4149,
133,,4153,0.0007226405432447791
134,0.0003612036525737494,4159,
134,0.0003054486878681928,4169,
134,0.0004743739846162498,4179,
134,,4184,0.000769527570810169
135,0.0006013954989612103,4189,
135,0.0004253060033079237,4199,
135,0.0004011967102997005,4209,
135,,4215,0.0007654913933947682
136,0.0005300812772475183,4219,
136,0.0003688066790346056,4229,
136,0.00026468519354239106,4239,
136,,4246,0.0008239783346652985
137,0.0003127471136394888,4249,
137,0.00024526266497559845,4259,
137,0.0002518647233955562,4269,
137,,4277,0.0008710133261047304
138,0.00024826533626765013,4279,
138,0.00038904184475541115,4289,
138,0.00023955918732099235,4299,
138,,4308,0.000860281812492758
139,0.0006379564292728901,4309,
139,0.0004282001464162022,4319,
139,0.00025634365738369524,4329,
139,0.0002890710311476141,4339,
139,,4339,0.0010071779834106565
140,0.00031354668317362666,4349,
140,0.00032163935247808695,4359,
140,0.0003480261948425323,4369,
140,,4370,0.0009115412831306458
141,0.0003775902441702783,4379,
141,0.00021421027486212552,4389,
141,0.0003368205507285893,4399,
141,,4401,0.001236576703377068
142,0.00031143089290708303,4409,
142,0.00020827857952099293,4419,
142,0.0001758269645506516,4429,
142,,4432,0.0009709707228466868
143,0.00032239832216873765,4439,
143,0.0002340420032851398,4449,
143,0.000634093361441046,4459,
143,,4463,0.0015825416194275022
144,0.0004797652654815465,4469,
144,0.0003168310795444995,4479,
144,0.00037191883893683553,4489,
144,,4494,0.0010082082590088248
145,0.0005769277922809124,4499,
145,0.0002977962139993906,4509,
145,0.0003087348595727235,4519,
145,,4525,0.001688336837105453
146,0.0005830586305819452,4529,
146,0.0004180887481197715,4539,
146,0.0002663895720615983,4549,
146,,4556,0.0009249536087736487
147,0.00037090241676196456,4559,
147,0.0002638212754391134,4569,
147,0.0002133905072696507,4579,
147,,4587,0.001338437432423234
148,0.0004992515314370394,4589,
148,0.0003959733294323087,4599,
148,0.00026053638430312276,4609,
148,,4618,0.0008269111858680844
149,0.0005424662376753986,4619,
149,0.00039252772694453597,4629,
149,0.00026080661336891353,4639,
149,0.0003598124021664262,4649,
149,,4649,0.0010710186325013638
150,0.0003389159101061523,4659,
150,0.00026616250397637486,4669,
150,0.00042413745541125536,4679,
150,,4680,0.0007770395604893565
151,0.00024213711731135845,4689,
151,0.00026477346546016634,4699,
151,0.00033717427868396044,4709,
151,,4711,0.001037342008203268
152,0.0003329851315356791,4719,
152,0.00023272668477147818,4729,
152,0.00019641320977825671,4739,
152,,4742,0.0008492881897836924
153,0.00030657483148388565,4749,
153,0.00020620747818611562,4759,
153,0.0007170976023189723,4769,
153,,4773,0.0011532751377671957
154,0.00032886789995245636,4779,
154,0.000285106070805341,4789,
154,0.0003450237854849547,4799,
154,,4804,0.0009265401749871671
155,0.000389947002986446,4809,
155,0.00029864671523682773,4819,
155,0.00031744220177643,4829,
155,,4835,0.0013355894479900599
156,0.0005016202921979129,4839,
156,0.00030672585126012564,4849,
156,0.00023443425016012043,4859,
156,,4866,0.0010147743159905076
157,0.0002577232080511749,4869,
157,0.00023257870634552091,4879,
157,0.00023576959210913628,4889,
157,,4897,0.0015598346944898367
158,0.00041891512228176,4899,
158,0.0005052772467024624,4909,
158,0.00017946340085472912,4919,
158,,4928,0.001104347757063806
159,0.0005188687355257571,4929,
159,0.00033436695230193436,4939,
159,0.0002630817180033773,4949,
159,0.00033033580984920263,4959,
159,,4959,0.0018458927515894175
160,0.0004274435341358185,4969,
160,0.0003611471620388329,4979,
160,0.00027937578852288425,4989,
160,,4990,0.0012648106785491109
161,0.0002626163186505437,4999,
161,0.00016941640933509916,5009,
161,0.00034816694096662104,5019,
161,,5021,0.0021394009236246347
162,0.00038582750130444765,5029,
162,0.00028179818764328957,5039,
162,0.00033237793832086027,5049,
162,,5052,0.0014751572161912918
163,0.0002651982940733433,5059,
163,0.0002261081972392276,5069,
163,0.0005306675448082387,5079,
163,,5083,0.0020691119134426117
164,0.0008922606939449906,5089,
164,0.00024385462165810168,5099,
164,0.0005633290275000036,5109,
164,,5114,0.0017092844936996698
165,0.0004027471586596221,5119,
165,0.00023228366626426578,5129,
165,0.00041837699245661497,5139,
165,,5145,0.0017852754099294543
166,0.0004271794168744236,5149,
166,0.00045531170326285064,5159,
166,0.00023710218374617398,5169,
166,,5176,0.0018835616065189242
167,0.0002490659535396844,5179,
167,0.0002598800347186625,5189,
167,0.00019560736836865544,5199,
167,,5207,0.001844116603024304
168,0.00055933982366696,5209,
168,0.0003453541430644691,5219,
168,0.0003319043607916683,5229,
168,,5238,0.0020554179791361094
169,0.000688637956045568,5239,
169,0.00033502327278256416,5249,
169,0.0001773916301317513,5259,
169,0.00030119300936348736,5269,
169,,5269,0.0018680256325751543
170,0.0006255946354940534,5279,
170,0.00021962654136586934,5289,
170,0.00046128188841976225,5299,
170,,5300,0.0016368442447856069
171,0.000317930884193629,5309,
171,0.0001714906538836658,5319,
171,0.0004994590417481959,5329,
171,,5331,0.0011625352781265974
172,0.00023822578077670187,5339,
172,0.00031718751415610313,5349,
172,0.00016519875498488545,5359,
172,,5362,0.0008701200713403523
173,0.0003427454212214798,5369,
173,0.00011359481868566945,5379,
173,0.0006153731956146657,5389,
173,,5393,0.0006621125503443182
174,0.0005780590581707656,5399,
174,0.00015123382036108524,5409,
174,0.0005184035398997366,5419,
174,,5424,0.000609575945418328
175,0.00030253303702920675,5429,
175,0.00018416129751130939,5439,
175,0.0003386448079254478,5449,
175,,5455,0.0005744603695347905
176,0.000517471635248512,5459,
176,0.000255462626228109,5469,
176,0.00015793158672749996,5479,
176,,5486,0.0005336478352546692
177,0.00029992047348059714,5489,
177,0.0001804326893761754,5499,
177,0.00024167814990505576,5509,
177,,5517,0.0005585289909504354
178,0.0002917502715718001,5519,
178,0.00018055860709864646,5529,
178,0.0002685696235857904,5539,
178,,5548,0.0004994121845811605
179,0.0003713510523084551,5549,
179,0.00032207294134423137,5559,
179,0.00015510711818933487,5569,
179,0.0003131592529825866,5579,
179,,5579,0.0005538665573112667
