epoch,loss,skeleton,smooth,step,val_loss
39,0.0025062821805477142,0.0001230100606335327,4.910974382710265e-08,1239,
39,,,,1239,0.004000070504844189
40,0.004092882853001356,0.00022172530589159578,7.649679901078343e-06,1249,
40,0.003774937242269516,0.00024354182824026793,7.540584647358628e-06,1259,
40,0.0038016827311366796,0.00022264942526817322,7.485663900297368e-06,1269,
40,,,,1270,0.003924401942640543
41,0.0037424550391733646,0.00023224265896715224,7.479800842702389e-06,1279,
41,0.0037552607245743275,0.0002439765230519697,7.329455456783762e-06,1289,
41,0.0037967157550156116,0.00023676657292526215,7.1360254878527485e-06,1299,
41,,,,1301,0.0038521387614309788
42,0.0038902333471924067,0.0002504353760741651,7.562404789496213e-06,1309,
42,0.0037741390988230705,0.00024252345610875636,7.4999725256930105e-06,1319,
42,0.0036015440709888935,0.0002448457235004753,7.5003049460065085e-06,1329,
42,,,,1332,0.0037828171625733376
43,0.0039016895461827517,0.00023030639567878097,7.317169547604863e-06,1339,
43,0.0036474138032644987,0.00022549046843778342,7.004483450145926e-06,1349,
43,0.0037022444885224104,0.00023019798391032964,7.562322480225703e-06,1359,
43,,,,1363,0.0037162965163588524
44,0.0036807802971452475,0.0002275963342981413,7.15564283382264e-06,1369,
44,0.0035521977115422487,0.00022753886878490448,7.242697847686941e-06,1379,
44,0.0035650141071528196,0.0002142186276614666,7.062016720738029e-06,1389,
44,,,,1394,0.0036525288596749306
45,0.003590263891965151,0.00023568642791360617,7.179050044214819e-06,1399,
45,0.0035726609639823437,0.00022958758927416056,7.243925665534334e-06,1409,
45,0.0036123075988143682,0.00025726537569426,7.488678420486394e-06,1419,
45,,,,1425,0.003591392422094941
46,0.00336793577298522,0.00019346215412952006,7.0155297180463094e-06,1429,
46,0.0036005061119794846,0.00022371670638676733,7.346555321419146e-06,1439,
46,0.003560191486030817,0.00023559248074889183,7.1419531195715535e-06,1449,
46,,,,1456,0.0035326576326042414
47,0.003602761309593916,0.00023374729789793491,7.1156500780489296e-06,1459,
47,0.0032945829443633556,0.00021012398065067828,6.961787221371196e-06,1469,
47,0.003460809588432312,0.00021603636560030282,7.2138768700824585e-06,1479,
47,,,,1487,0.003476034151390195
48,0.003339518792927265,0.00020025430421810597,6.937159469089238e-06,1489,
48,0.0032767169177532196,0.00020224472973495722,6.6265406530874316e-06,1499,
48,0.003501269966363907,0.0002002287219511345,6.898495030327467e-06,1509,
48,,,,1518,0.003421252127736807
49,0.003595554269850254,0.00020945006690453738,6.9979778345441446e-06,1519,
49,0.0033585471101105213,0.0001871862477855757,6.494602075690636e-06,1529,
49,0.0033534870017319918,0.00020875567861367017,6.8266826929175295e-06,1539,
49,0.002008184790611267,0.00010335898696212098,4.231651118402624e-08,1549,
49,,,,1549,0.0033680612687021494
50,0.0034074452705681324,0.00017765503434929997,6.753663456038339e-06,1559,
50,0.0031635225750505924,0.0001917073386721313,6.6278266785957385e-06,1569,
50,0.00318371644243598,0.00017538336396683007,6.635033059865236e-06,1579,
50,,,,1580,0.0033162343315780163
51,0.0031332073267549276,0.0001832789566833526,6.645388111792272e-06,1589,
51,0.0030827391892671585,0.00019168488506693393,6.499987648567185e-06,1599,
51,0.0031368874479085207,0.00018667416588868946,6.271561233006651e-06,1609,
51,,,,1611,0.0032655196264386177
52,0.003242945298552513,0.00019845190399792045,6.6999864429817535e-06,1619,
52,0.003191054565832019,0.00019386786152608693,6.697558546875371e-06,1629,
52,0.0030175666324794292,0.00019266224990133196,6.658274287474342e-06,1639,
52,,,,1642,0.00321561680175364
53,0.0033044798765331507,0.0001817873417166993,6.486144229711499e-06,1649,
53,0.003074285574257374,0.00018207494576927274,6.183064670040039e-06,1659,
53,0.0030967164784669876,0.00018301785166841,6.690728696412407e-06,1669,
53,,,,1673,0.0031662345863878727
54,0.0030743612442165613,0.00018115963030140847,6.3477464209427126e-06,1679,
54,0.0030038312543183565,0.00018059676222037524,6.398155619535828e-06,1689,
54,0.0030138653237372637,0.00017095547809731215,6.225557626748923e-06,1699,
54,,,,1704,0.0031170814763754606
55,0.0030065218452364206,0.00018900619761552662,6.355308414640604e-06,1709,
55,0.003043697215616703,0.00018140835163649172,6.4095447669387795e-06,1719,
55,0.0030685749370604753,0.00019991704903077334,6.566934644069988e-06,1729,
55,,,,1735,0.0030678450129926205
56,0.0028537875041365623,0.0001553614711156115,6.182216111483285e-06,1739,
56,0.0030505694448947906,0.0001767784560797736,6.497719823528314e-06,1749,
56,0.0030167389195412397,0.0001884320954559371,6.363256943586748e-06,1759,
56,,,,1766,0.0030182278715074062
57,0.003046772675588727,0.00018581499170977622,6.242692961677676e-06,1769,
57,0.0027764912229031324,0.00016989662253763527,6.0777965700253844e-06,1779,
57,0.0029633508529514074,0.00017193274106830359,6.3312927522929385e-06,1789,
57,,,,1797,0.002967954147607088
58,0.002817224245518446,0.0001603732380317524,6.117834345786832e-06,1799,
58,0.0028044795617461205,0.0001630122133065015,5.842048267368227e-06,1809,
58,0.002952984068542719,0.00015774444909766316,6.0239685808483046e-06,1819,
58,,,,1828,0.002916831523180008
59,0.0030849946197122335,0.00017046827997546643,6.173996553116012e-06,1829,
59,0.0028437916189432144,0.00015231948054861277,5.7240208661824e-06,1839,
59,0.002823836635798216,0.00016371817036997527,5.98046972299926e-06,1849,
59,0.0016192832263186574,8.526708552381024e-05,3.642972146167267e-08,1859,
59,,,,1859,0.002864785958081484
60,0.002876513171941042,0.00014415236364584416,5.861075351276668e-06,1869,
60,0.0026940079405903816,0.00015446511679328978,5.736401362810284e-06,1879,
60,0.0027082778979092836,0.00014107616152614355,5.818223144160584e-06,1889,
60,,,,1890,0.0028119655326008797
61,0.002669344889000058,0.00014711850963067263,5.767618404206587e-06,1899,
61,0.0025687594898045063,0.0001521515951026231,5.659023372572847e-06,1909,
61,0.0026257906574755907,0.0001477454206906259,5.433433670987142e-06,1919,
61,,,,1921,0.002758778166025877
62,0.0026888593565672636,0.00016003605560399592,5.823020728712436e-06,1929,
62,0.002701222663745284,0.00015769724268466234,5.873712325410452e-06,1939,
62,0.0025460754986852407,0.00015461511793546379,5.788268481410341e-06,1949,
62,,,,1952,0.0027058604173362255
63,0.002784362994134426,0.00014604750322178006,5.611130745819537e-06,1959,
63,0.0025923403445631266,0.00014676879800390452,5.37697815161664e-06,1969,
63,0.0026028291322290897,0.00014833995373919606,5.7688657761900686e-06,1979,
63,,,,1983,0.002653724979609251
64,0.002573320409283042,0.00014660785382147878,5.494522156368475e-06,1989,
64,0.0025424333289265633,0.00014476996148005128,5.5598607104911935e-06,1999,
64,0.0025117562618106604,0.0001383647759212181,5.39215216122102e-06,2009,
64,,,,2014,0.002602595603093505
65,0.0025057694874703884,0.00015351221372839063,5.494474862643983e-06,2019,
65,0.0025725066661834717,0.00014524998550768942,5.512518328032456e-06,2029,
65,0.002580110915005207,0.0001580809330334887,5.6007306739047635e-06,2039,
65,,,,2045,0.0025524545926600695
66,0.0023826013784855604,0.00012680450163315982,5.333528861228842e-06,2049,
66,0.0025694442447274923,0.0001418211468262598,5.57458179173409e-06,2059,
66,0.0025432875845581293,0.00015281229570973665,5.520879312825855e-06,2069,
66,,,,2076,0.0025031378027051687
67,0.0025524694938212633,0.00014935289800632745,5.351541858544806e-06,2079,
67,0.002338103484362364,0.0001364608615403995,5.200397936278023e-06,2089,
67,0.002495561493560672,0.0001407039671903476,5.399633664637804e-06,2099,
67,,,,2107,0.00245443033054471
68,0.002346839988604188,0.0001313292741542682,5.241660801402759e-06,2109,
68,0.0023730939719825983,0.0001350291131529957,5.059212980995653e-06,2119,
68,0.002455316251143813,0.0001281421718886122,5.1564647947088815e-06,2129,
68,,,,2138,0.00240600248798728
69,0.002563521731644869,0.0001366786746075377,5.300341854308499e-06,2139,
69,0.0023955448996275663,0.00012757994409184903,4.967684162693331e-06,2149,
69,0.0023598591797053814,0.00013065662642475218,5.118977696838556e-06,2159,
69,0.0012992871925234795,7.058911432977766e-05,3.110381641135973e-08,2169,
69,,,,2169,0.002357358345761895
70,0.0023654710967093706,0.00011996847024420276,5.007826985092834e-06,2179,
70,0.0022631611209362745,0.00012813255307264626,4.884542704530759e-06,2189,
70,0.0022690827026963234,0.00011690251994878054,4.989125500287628e-06,2199,
70,,,,2200,0.0023078692611306906
71,0.0022408815566450357,0.00012032367521896958,4.912944859825075e-06,2209,
71,0.0021215202286839485,0.000121941244287882,4.810623067896813e-06,2219,
71,0.0021744300611317158,0.00012129616516176611,4.647349669539835e-06,2229,
71,,,,2231,0.002257115673273802
72,0.0021887042094022036,0.00013155495980754495,4.956969860359095e-06,2239,
72,0.0022437614388763905,0.00012733259063679725,5.023679932492087e-06,2249,
72,0.002096559153869748,0.000127341496408917,4.9221257540921215e-06,2259,
72,,,,2262,0.002205540891736746
73,0.0022811356466263533,0.00012150257680332288,4.736639766633743e-06,2269,
73,0.002159018535166979,0.00012210766726639122,4.588500814861618e-06,2279,
73,0.0021487867925316095,0.0001229002809850499,4.878221261606086e-06,2289,
73,,,,2293,0.0021543987095355988
74,0.002100154757499695,0.00011977295071119443,4.6427549023064785e-06,2299,
74,0.0021122838370501995,0.00012040702131344005,4.730093678517733e-06,2309,
74,0.002060272730886936,0.00011512282071635127,4.594133770297049e-06,2319,
74,,,,2324,0.0021043233573436737
75,0.0020571209024637938,0.00012558646267279983,4.618916136678308e-06,2329,
75,0.002111873822286725,0.00011992159124929458,4.64720324089285e-06,2339,
75,0.0021030930802226067,0.00012986139336135238,4.692799393524183e-06,2349,
75,,,,2355,0.0020548980683088303
76,0.001951189711689949,0.00010784954065456986,4.511587576416787e-06,2359,
76,0.0021058511920273304,0.00011789792188210413,4.6890600060578436e-06,2369,
76,0.002073316602036357,0.00012593985593412071,4.669971986004384e-06,2379,
76,,,,2386,0.002005825052037835
77,0.002064460190013051,0.0001223929284606129,4.530880232778145e-06,2389,
77,0.0019170795567333698,0.00011376172915333882,4.396840722620254e-06,2399,
77,0.002033029915764928,0.00011605939653236419,4.498057933233213e-06,2409,
77,,,,2417,0.0019571809098124504
78,0.0019089222187176347,0.00011378956696717069,4.373343017505249e-06,2419,
78,0.0019109913846477866,0.00011433887266321108,4.292867288313573e-06,2429,
78,0.0019915280863642693,0.00010850747639779001,4.317656930652447e-06,2439,
78,,,,2448,0.0019090197747573256
79,0.002042327309027314,0.00011524247383931652,4.401790192787303e-06,2449,
79,0.0019477863097563386,0.00010800211748573929,4.1776493162615225e-06,2459,
79,0.001895091962069273,0.00010852744890144095,4.282146619516425e-06,2469,
79,0.0010212226770818233,6.247704004636034e-05,2.5385602953065245e-08,2479,
79,,,,2479,0.0018614191794767976
80,0.001863896963186562,0.00010197535448241979,4.143237674725242e-06,2489,
80,0.0018163484055548906,0.00010792864486575127,4.045555215270724e-06,2499,
80,0.0018201280618086457,9.911483357427642e-05,4.137921678193379e-06,2509,
80,,,,2510,0.0018144057830795646
81,0.0018098842119798064,0.00010195602953899652,4.063639607920777e-06,2519,
81,0.0016862190095707774,0.00010278444096911699,3.938101144740358e-06,2529,
81,0.0017306460067629814,0.00010219408432021737,3.842936166620348e-06,2539,
81,,,,2541,0.0017680363962426782
82,0.0017084928695112467,0.00011080015974584967,4.1355410758114886e-06,2549,
82,0.0017657921416684985,0.00010679984552552924,4.140195869695162e-06,2559,
82,0.0016586267156526446,0.00010736635158536956,3.9993283280637115e-06,2569,
82,,,,2572,0.0017225255724042654
83,0.001787525019608438,0.00010340425797039643,3.883929821313359e-06,2579,
83,0.0017123919678851962,0.00010366798233008012,3.7721347325714305e-06,2589,
83,0.0016810956876724958,0.00010323671449441463,3.957353783334838e-06,2599,
83,,,,2603,0.001678220578469336
84,0.0016449872637167573,0.00010161902901018038,3.780605993597419e-06,2609,
84,0.001652226783335209,0.0001020984273054637,3.834527433355106e-06,2619,
84,0.0016312869265675545,9.718242654344067e-05,3.738698751476477e-06,2629,
84,,,,2634,0.0016353920800611377
85,0.0016003926284611225,0.00010551618470344692,3.739363592103473e-06,2639,
85,0.001640139613300562,9.99104231595993e-05,3.724924908965477e-06,2649,
85,0.001608087564818561,0.00010648786701494828,3.7845782117074123e-06,2659,
85,,,,2665,0.0015940667362883687
86,0.0015277109341695905,9.277028584619984e-05,3.6574224395735655e-06,2669,
86,0.0016429828247055411,9.879124263534322e-05,3.7401273402792867e-06,2679,
86,0.0015986431390047073,0.00010485309030627832,3.7400589008029783e-06,2689,
86,,,,2696,0.0015539978630840778
87,0.001593975001014769,0.0001020129639073275,3.6963513139198767e-06,2699,
87,0.0014841246884316206,9.576764568919316e-05,3.5251480312581407e-06,2709,
87,0.0015760030364617705,9.708818834042177e-05,3.57312251253461e-06,2719,
87,,,,2727,0.0015149710234254599
88,0.0014757588505744934,9.569220128469169e-05,3.5176331039110664e-06,2729,
88,0.001450104988180101,9.536314610159025e-05,3.4308397971472004e-06,2739,
88,0.001535354764200747,9.168244287138805e-05,3.435745838942239e-06,2749,
88,,,,2758,0.0014770852867513895
89,0.00158349284902215,9.807141032069921e-05,3.5098350963380653e-06,2759,
89,0.0015156526351347566,9.087689977604896e-05,3.3158114547404693e-06,2769,
89,0.00145885837264359,9.151556878350675e-05,3.425747081564623e-06,2779,
89,0.000749350234400481,5.489057730301283e-05,1.8594606743249642e-08,2789,
89,,,,2789,0.0014405580004677176
90,0.0014171843649819493,8.699992758920416e-05,3.234047881051083e-06,2799,
90,0.0013781528687104583,9.079420124180615e-05,3.213672471247264e-06,2809,
90,0.001417027902789414,8.360638457816094e-05,3.2677201033948222e-06,2819,
90,,,,2820,0.001405480899848044
91,0.0014175850665196776,8.559133857488632e-05,3.170971694999025e-06,2829,
91,0.0013209681492298841,8.633919787826017e-05,3.070851334996405e-06,2839,
91,0.001328874728642404,8.438002987531945e-05,3.038267095689662e-06,2849,
91,,,,2851,0.001371848746202886
92,0.0013124974211677909,9.268746362067759e-05,3.2584991913608974e-06,2859,
92,0.001345405587926507,8.852653991198167e-05,3.2547052342124516e-06,2869,
92,0.0012867447221651673,8.811349107418209e-05,3.1255890462489333e-06,2879,
92,,,,2882,0.001339618698693812
93,0.0013794407714158297,8.61358639667742e-05,3.0495434657495935e-06,2889,
93,0.001323513686656952,8.53290330269374e-05,2.977084932354046e-06,2899,
93,0.0013000352773815393,8.561021968489513e-05,3.0761000289203366e-06,2909,
93,,,,2913,0.0013087682891637087
94,0.0012902760645374656,8.470268221572042e-05,2.9654520403710194e-06,2919,
94,0.0012816902017220855,8.508058090228587e-05,2.9979019018355757e-06,2929,
94,0.0012734690681099892,8.12970902188681e-05,2.9102343432896305e-06,2939,
94,,,,2944,0.0012793232453987002
95,0.0012493324466049671,8.745196828385815e-05,2.934438498414238e-06,2949,
95,0.001271398039534688,8.239430462708697e-05,2.912499439844396e-06,2959,
95,0.0012487181229516864,8.583525050198659e-05,2.9702864594582934e-06,2969,
95,,,,2975,0.0012512936955317855
96,0.0011952631175518036,7.695474050706252e-05,2.857538675016258e-06,2979,
96,0.0013048321707174182,8.116467506624758e-05,2.9388131679297658e-06,2989,
96,0.001241824240423739,8.566613541916013e-05,2.9327377433219226e-06,2999,
96,,,,3006,0.0012246168917044997
97,0.0012572730192914605,8.396887278649956e-05,2.921600980698713e-06,3009,
97,0.0011703605996444821,7.993713370524347e-05,2.7665344077831833e-06,3019,
97,0.0012446712935343385,7.9898934927769e-05,2.802413291647099e-06,3029,
97,,,,3037,0.0011991813080385327
98,0.0011711613042280078,7.934492168715224e-05,2.7945452529820614e-06,3039,
98,0.001135242753662169,7.797699799994007e-05,2.683061438801815e-06,3049,
98,0.001215140800923109,7.574613118777052e-05,2.6957500267599244e-06,3059,
98,,,,3068,0.0011748981196433306
99,0.00126136455219239,8.015156345209107e-05,2.7815158318844624e-06,3069,
99,0.0012199487537145615,7.537621422670782e-05,2.620650093376753e-06,3079,
99,0.0011631359811872244,7.625197031302378e-05,2.7141588816448348e-06,3089,
99,0.0005665114731527865,4.6626548282802105e-05,1.43373943828351e-08,3099,
99,,,,3099,0.0011517142411321402
100,0.0011255190474912524,7.278285920619965e-05,2.5361630378029076e-06,3109,
100,0.0011001178063452244,7.512574666179717e-05,2.5448848646192346e-06,3119,
100,0.0011416403576731682,6.984939682297409e-05,2.5934343739209e-06,3129,
100,,,,3130,0.0011295697186142206
101,0.0011571134673431516,7.087829726515338e-05,2.4972218852781225e-06,3139,
101,0.0010787805076688528,7.224217551993206e-05,2.414187065369333e-06,3149,
101,0.0010826949728652835,6.998646131251007e-05,2.4109770038194256e-06,3159,
101,,,,3161,0.001108418102376163
102,0.0010557746281847358,7.671780622331426e-05,2.578451130830217e-06,3169,
102,0.0010832074331119657,7.309426291612908e-05,2.5756939976417925e-06,3179,
102,0.0010467912070453167,7.270836795214564e-05,2.487073061274714e-06,3189,
102,,,,3192,0.0010882135247811675
103,0.0011191281955689192,7.130752055672929e-05,2.4305086299136747e-06,3199,
103,0.001071191392838955,7.06766513758339e-05,2.3714167127764085e-06,3209,
103,0.0010623243870213628,7.098650530679151e-05,2.4691032649570843e-06,3219,
103,,,,3223,0.0010689155897125602
104,0.0010676602832973003,7.035919406916946e-05,2.3694692572462372e-06,3229,
104,0.0010492585133761168,7.073976303217933e-05,2.3953487016115105e-06,3239,
104,0.0010417235316708684,6.729207234457135e-05,2.328035861864919e-06,3249,
104,,,,3254,0.0010504794772714376
105,0.001025727135129273,7.167507283156738e-05,2.359270411034231e-06,3259,
105,0.0010388580849394202,6.809036858612671e-05,2.3247121134772897e-06,3269,
105,0.0010254340013489127,7.020687189651653e-05,2.3817267447157064e-06,3279,
105,,,,3285,0.0010328623466193676
106,0.0009878495475277305,6.500398740172386e-05,2.3094296466297237e-06,3289,
106,0.0010931116994470358,6.847490294603631e-05,2.3714119379292242e-06,3299,
106,0.0010242267744615674,7.085146353347227e-05,2.37502126765321e-06,3309,
