epoch,loss,skeleton,smooth,step,val_loss
12,0.006822498049587011,0.0015282200183719397,2.14690480788704e-05,399,
12,,,,402,0.006810791790485382
13,0.007038588635623455,0.00136237358674407,2.06920212804107e-05,409,
13,0.006071282550692558,0.001272817375138402,1.984008849831298e-05,419,
13,0.006473379675298929,0.001277850940823555,1.9794026229646988e-05,429,
13,,,,433,0.00656760623678565
14,0.006192490924149752,0.0012607343960553408,1.854289075708948e-05,439,
14,0.006405165418982506,0.0011278953170403838,1.8445251043885946e-05,449,
14,0.0068084667436778545,0.0010965797118842602,1.8578721210360527e-05,459,
14,,,,464,0.00634447205811739
15,0.006291711237281561,0.0009860758436843753,1.7534237485961057e-05,469,
15,0.006096794735640287,0.0010497673647478223,1.7311720512225293e-05,479,
15,0.0062741623260080814,0.0010756113333627582,1.746251837175805e-05,489,
15,,,,495,0.006138856988400221
16,0.006296178326010704,0.0010256738169118762,1.7417798517271876e-05,499,
16,0.006235798355191946,0.0009472811943851411,1.725977926980704e-05,509,
16,0.005576541181653738,0.0010129204019904137,1.5944804545142688e-05,519,
16,,,,526,0.005948575679212809
17,0.006146506406366825,0.0008820435032248497,1.5902358427410945e-05,529,
17,0.005892940331250429,0.0008287896635010839,1.526337473478634e-05,539,
17,0.005469555035233498,0.0007696434622630477,1.4874362932459917e-05,549,
17,,,,557,0.005771510768681765
18,0.005425681360065937,0.0009315770003013313,1.4520373042614665e-05,559,
18,0.005666571669280529,0.0008115391246974468,1.4436379387916531e-05,569,
18,0.005525881890207529,0.0007361192838288844,1.4094538528297562e-05,579,
18,,,,588,0.005605896003544331
19,0.0055184029042720795,0.0007774163968861103,1.4385916983883362e-05,589,
19,0.005481890868395567,0.0007318240823224187,1.3579947335529141e-05,599,
19,0.005029673688113689,0.0006619779742322862,1.3566459529101849e-05,609,
19,0.00355840427801013,0.00016367230273317546,9.14317155320532e-08,619,
19,,,,619,0.005450605880469084
20,0.005544742103666067,0.0007182307890616357,1.3253987162897829e-05,629,
20,0.00522066792473197,0.000703409023117274,1.2632627658604179e-05,639,
20,0.005063298624008894,0.0006644068635068834,1.2731101378449239e-05,649,
20,,,,650,0.0053050462156534195
21,0.005118607077747583,0.0006515113054774702,1.1983200238319114e-05,659,
21,0.005123782902956009,0.0006535046850331128,1.2431332834239583e-05,669,
21,0.0047406223602592945,0.0006935239653103054,1.1692613043123856e-05,679,
21,,,,681,0.005168742500245571
22,0.004974063951522112,0.0005713718710467219,1.170639916381333e-05,689,
22,0.004992601461708546,0.0005612243548966944,1.1579484635149129e-05,699,
22,0.005053447559475899,0.0006067862268537283,1.1822983651654795e-05,709,
22,,,,712,0.00504111684858799
23,0.005254706367850304,0.0005354678141884506,1.1435429769335315e-05,719,
23,0.004444018471986055,0.0005345248500816524,1.0912343896052334e-05,729,
23,0.004839589353650808,0.0005288253887556493,1.1028911103494465e-05,739,
23,,,,743,0.004921368323266506
24,0.00459345243871212,0.0005346494726836681,1.0187016414420214e-05,749,
24,0.004820806439965963,0.00048107054317370057,1.0199461939919274e-05,759,
24,0.0051990388892591,0.0004803243209607899,1.058534144249279e-05,769,
24,,,,774,0.004808624275028706
25,0.004735139198601246,0.0004411260597407818,9.860478712653276e-06,779,
25,0.004590416792780161,0.0004938130732625723,9.939637493516784e-06,789,
25,0.004784692078828812,0.0005161975859664381,1.0160901183553506e-05,799,
25,,,,805,0.004702037200331688
26,0.004796556197106838,0.0005079543334431946,1.0052608558908105e-05,809,
26,0.004852977581322193,0.0004576031060423702,9.975823559216224e-06,819,
26,0.004278913605958223,0.0005429947632364929,9.382760254084133e-06,829,
26,,,,836,0.004600729327648878
27,0.004770160652697086,0.0004328772483859211,9.373056855110917e-06,839,
27,0.004546576179563999,0.0004197008383926004,8.979581252788194e-06,849,
27,0.0042998394928872585,0.000382009893655777,8.68361530592665e-06,859,
27,,,,867,0.0045038857497274876
28,0.004150480031967163,0.0005129588535055518,8.727015483600553e-06,869,
28,0.0044338637962937355,0.0004210184852126986,8.657949365442619e-06,879,
28,0.004260903224349022,0.0004140806559007615,8.641792192065623e-06,889,
28,,,,898,0.004410831723362207
29,0.004294192418456078,0.0004592320474330336,8.894286111171823e-06,899,
29,0.0042814710177481174,0.00042818576912395656,8.36840263218619e-06,909,
29,0.00394879886880517,0.00038533532642759383,8.324637747136876e-06,919,
29,0.002654458861798048,0.0001346173376077786,5.516914214354074e-08,929,
29,,,,929,0.004320829641073942
30,0.004359358921647072,0.0004256037063896656,8.329607226187363e-06,939,
30,0.004164497368037701,0.00042383084655739367,7.9075380199356e-06,949,
30,0.004007434006780386,0.00039121785084716976,8.136543328873813e-06,959,
30,,,,960,0.004233076237142086
31,0.004066000692546368,0.00038448331179097295,7.659207767574117e-06,969,
31,0.004068525042384863,0.000396116724004969,8.007746146176942e-06,979,
31,0.0037879275623708963,0.0004288118507247418,7.518062830058625e-06,989,
31,,,,991,0.004146524704992771
32,0.004008314106613398,0.00036250209086574614,7.593275768158492e-06,999,
32,0.004010460339486599,0.000357842625817284,7.401873517665081e-06,1009,
32,0.004073904827237129,0.0003690918965730816,7.601817742397543e-06,1019,
32,,,,1022,0.004060534294694662
33,0.004238079767674208,0.000343048304785043,7.492499207728542e-06,1029,
33,0.003552262671291828,0.00035192043287679553,7.107923465810018e-06,1039,
33,0.00390118220821023,0.0003432003140915185,7.2418579293298535e-06,1049,
33,,,,1053,0.003975174389779568
34,0.0037040843162685633,0.0003458009159658104,6.729329925292404e-06,1059,
34,0.003913733176887035,0.00032255330006591976,6.734680027875584e-06,1069,
34,0.004182041622698307,0.0003274089249316603,7.082296178850811e-06,1079,
34,,,,1084,0.003890455234795809
35,0.003819989738985896,0.0003071014361921698,6.6041388890880626e-06,1089,
35,0.0036979313008487225,0.0003520869358908385,6.785658570152009e-06,1099,
35,0.003867124207317829,0.0003524545463733375,6.87113333697198e-06,1109,
35,,,,1115,0.0038060687948018312
36,0.003785397158935666,0.00034821071312762797,6.745751761627616e-06,1119,
36,0.003943602088838816,0.00031933572608977556,6.790517545596231e-06,1129,
36,0.0034626878332346678,0.0003838085394818336,6.525488970510196e-06,1139,
36,,,,1146,0.0037209591828286648
37,0.003850360168144107,0.00030081873410381377,6.3913048506947234e-06,1149,
37,0.0036538029089570045,0.00029737025033682585,6.2309236454893835e-06,1159,
37,0.0035107103176414967,0.00026829272974282503,5.943867108726408e-06,1169,
37,,,,1177,0.0036324982065707445
38,0.0033046454191207886,0.00036835650098510087,6.097694040363422e-06,1179,
38,0.0035793057177215815,0.00029003701638430357,6.01194687988027e-06,1189,
38,0.0034119300544261932,0.00030775528284721076,6.120723810454365e-06,1199,
38,,,,1208,0.00353995431214571
39,0.003439574269577861,0.000338792335242033,6.321040473267203e-06,1209,
39,0.003439247841015458,0.0003277149808127433,5.999713266646722e-06,1219,
39,0.003160273190587759,0.00028316827956587076,5.844043698743917e-06,1229,
39,0.0020594983361661434,0.00010426708468003199,3.625603284262979e-08,1239,
39,,,,1239,0.003449526848271489
40,0.0034816451370716095,0.0003184664819855243,5.969397079752525e-06,1249,
40,0.003352212253957987,0.00031390725052915514,5.632074589811964e-06,1259,
40,0.0031973854638636112,0.00028284077416174114,5.837490334670292e-06,1269,
40,,,,1270,0.0033643085043877363
41,0.0032491551246494055,0.00027679683989845216,5.50813911104342e-06,1279,
41,0.003189601469784975,0.00029271814855746925,5.750298896600725e-06,1289,
41,0.0030349146109074354,0.00031860018498264253,5.461445198307047e-06,1299,
41,,,,1301,0.0032804564107209444
42,0.003182046813890338,0.0002711401029955596,5.500228326127399e-06,1309,
42,0.0031723191495984793,0.0002685928193386644,5.287934072839562e-06,1319,
42,0.0032416260801255703,0.0002661418111529201,5.436767423816491e-06,1329,
42,,,,1332,0.0031999044585973024
43,0.00333039416000247,0.00026090952451340854,5.432284979178803e-06,1339,
43,0.00280732661485672,0.00026483461260795593,5.116448846820276e-06,1349,
43,0.0030614095740020275,0.0002561895234975964,5.219642844167538e-06,1359,
43,,,,1363,0.0031166851986199617
44,0.0029105981811881065,0.00025900613400153816,4.9021591621567495e-06,1369,
44,0.003060262883082032,0.0002428705192869529,4.912958502245601e-06,1379,
44,0.0032199667766690254,0.0002548355550970882,5.159047759661917e-06,1389,
44,,,,1394,0.003016572678461671
45,0.002958450000733137,0.00024104933254420757,4.857438398175873e-06,1399,
45,0.0028733902145177126,0.0002725514059420675,4.9863592721521854e-06,1409,
45,0.002973002614453435,0.000271333527052775,4.98754661748535e-06,1419,
45,,,,1425,0.002912260824814439
46,0.002825771924108267,0.0002605272165965289,4.909774361294694e-06,1429,
46,0.0029715935233980417,0.00024677295004948974,4.8845440687728114e-06,1439,
46,0.0026124105788767338,0.00029228004859760404,4.76204149890691e-06,1449,
46,,,,1456,0.0028103080112487078
47,0.0028938776813447475,0.00022876381990499794,4.62373418486095e-06,1459,
47,0.0027445913292467594,0.0002361489023314789,4.555609393719351e-06,1469,
47,0.0026206420734524727,0.0002097367832902819,4.2874271457549185e-06,1479,
47,,,,1487,0.0027056136168539524
48,0.002474917797371745,0.0002844038826879114,4.463097411644412e-06,1489,
48,0.002639015903696418,0.0002238836168544367,4.299376087146811e-06,1499,
48,0.0025434931740164757,0.0002407664287602529,4.477021320781205e-06,1509,
48,,,,1518,0.002594761783257127
49,0.002545615890994668,0.00026449302094988525,4.628562692232663e-06,1519,
49,0.002545172581449151,0.00026530647301115096,4.382588940643473e-06,1529,
49,0.002269252436235547,0.00021909235510975122,4.234785592416301e-06,1539,
49,0.0015158822061493993,8.54046011227183e-05,2.3472141563729565e-08,1549,
49,,,,1549,0.002487526973709464
50,0.0024895407259464264,0.00025140869547612965,4.384602107165847e-06,1559,
50,0.002392984926700592,0.0002438888041069731,4.077224275533808e-06,1569,
50,0.0022483346983790398,0.00021889564231969416,4.178008566668723e-06,1579,
50,,,,1580,0.0023838416673243046
51,0.002304132329300046,0.0002152099332306534,4.003567937616026e-06,1589,
51,0.002217863453552127,0.00022751039068680257,4.1067387428483926e-06,1599,
51,0.0021756915375590324,0.0002478998794686049,3.957355147576891e-06,1609,
51,,,,1611,0.002281366614624858
52,0.002220019232481718,0.00021867417672183365,3.960190042562317e-06,1619,
52,0.0021314171608537436,0.0002110931818606332,3.71532337339886e-06,1629,
52,0.0022192506585270166,0.00020675628911703825,3.836493306152988e-06,1639,
52,,,,1642,0.0021838543470948935
53,0.002220903290435672,0.00021284374815877527,3.8782554838689975e-06,1649,
53,0.0019169988809153438,0.0002087398897856474,3.626915258791996e-06,1659,
53,0.002064382890239358,0.00020515487994998693,3.657059551187558e-06,1669,
53,,,,1673,0.002088952576741576
54,0.0019259646069258451,0.0002035358193097636,3.4827990020858124e-06,1679,
54,0.0020191154908388853,0.00019117187184747308,3.4816673633031314e-06,1689,
54,0.002080626552924514,0.00020573835354298353,3.6457379337662132e-06,1699,
54,,,,1704,0.0019908424001187086
55,0.0019298609113320708,0.00019770499784499407,3.4477629924367648e-06,1709,
55,0.001877591130323708,0.00021778039808850735,3.5421571737970226e-06,1719,
55,0.0019175551133230329,0.00021375215146690607,3.5663085782289272e-06,1729,
55,,,,1735,0.0018929541110992432
56,0.0018095325212925673,0.00020390030113048851,3.4549248084658757e-06,1739,
56,0.0018945349147543311,0.0001982446265174076,3.379033159944811e-06,1749,
56,0.001689900062046945,0.00022452374105341733,3.351368150106282e-06,1759,
56,,,,1766,0.0018021351424977183
57,0.001834944705478847,0.00018447749607730657,3.2099515010486357e-06,1769,
57,0.0017310164403170347,0.00019098406482953578,3.2533473586227046e-06,1779,
57,0.001654349616728723,0.00016982386296149343,3.009414058396942e-06,1789,
57,,,,1797,0.0017232006648555398
58,0.0015788087621331215,0.00022337846166919917,3.1480110465054167e-06,1799,
58,0.001674952800385654,0.00017833318270277232,3.0034154860913986e-06,1809,
58,0.0016157375648617744,0.00018892803927883506,3.1387899070978165e-06,1819,
58,,,,1828,0.0016565467230975628
59,0.0016604488482698798,0.0002076214732369408,3.24752500091563e-06,1829,
59,0.0015844955341890454,0.0002115380048053339,3.0654814509034622e-06,1839,
59,0.0013927697436884046,0.00017012683383654803,2.9273405743879266e-06,1849,
59,0.0009078081347979605,7.878035103203729e-05,1.5927733798548616e-08,1859,
59,,,,1859,0.0015950037632137537
60,0.0015618439065292478,0.0001952147576957941,3.0820224310446065e-06,1869,
60,0.0014564990997314453,0.00018911641382146627,2.8873303108412074e-06,1879,
60,0.0013324005994945765,0.00016550211876165122,2.879861995097599e-06,1889,
60,,,,1890,0.001534883165732026
61,0.0014399008359760046,0.00016375350242014974,2.7914288693864364e-06,1899,
61,0.0013856710866093636,0.00017212425882462412,2.869909394576098e-06,1909,
61,0.0014082745183259249,0.000188594261999242,2.797965180434403e-06,1919,
61,,,,1921,0.0014767900574952364
62,0.001418452593497932,0.00016386396600864828,2.7702371880877763e-06,1929,
62,0.0013203463749960065,0.000158721100888215,2.5804674805840477e-06,1939,
62,0.001401296118274331,0.00015302185784094036,2.7022870199289173e-06,1949,
62,,,,1952,0.0014211328234523535
63,0.0013979824725538492,0.00016082837828435004,2.7572150429477915e-06,1959,
63,0.0012354253558441997,0.00015491647354792804,2.5493941393506248e-06,1969,
63,0.0013194158673286438,0.0001507162523921579,2.592006239865441e-06,1979,
63,,,,1983,0.0013686214806511998
64,0.0012317708460614085,0.00014991112402640283,2.4158252927009016e-06,1989,
64,0.001300229225307703,0.00013866342487744987,2.45626870309934e-06,1999,
64,0.001317445538006723,0.00014999773702584207,2.5649637791502755e-06,2009,
64,,,,2014,0.0013195667415857315
65,0.0012688885908573866,0.00014690477109979838,2.429091864541988e-06,2019,
65,0.001231533125974238,0.00015730275481473655,2.556965000621858e-06,2029,
65,0.0012565641663968563,0.00015269486175384372,2.539954266467248e-06,2039,
65,,,,2045,0.001274096081033349
66,0.0012155137956142426,0.00014485283463727683,2.422220404696418e-06,2049,
66,0.0012472314992919564,0.0001424120127921924,2.3862939997343346e-06,2059,
66,0.0011561268474906683,0.00015545035421382636,2.364552074141102e-06,2069,
66,,,,2076,0.0012320999521762133
67,0.0012412022333592176,0.0001341640600003302,2.2504370917886263e-06,2079,
67,0.0011691417312249541,0.0001366169162793085,2.3486502414016286e-06,2089,
67,0.0011321086203679442,0.00012159182369941846,2.1575044684141176e-06,2099,
67,,,,2107,0.0011933352798223495
68,0.0010907886316999793,0.00015826727030798793,2.2387175704352558e-06,2109,
68,0.001180042396299541,0.00012666037946473807,2.1702455796912545e-06,2119,
68,0.0011188717326149344,0.00013200163084547967,2.25479948312568e-06,2129,
68,,,,2138,0.0011575279058888555
69,0.001177673228085041,0.00014484381244983524,2.320489329576958e-06,2139,
69,0.0011146487668156624,0.00014859197835903615,2.2253395854932023e-06,2149,
69,0.000992394401691854,0.00011836591875180602,2.0708043848571833e-06,2159,
69,0.0006541494512930512,5.752005381509662e-05,1.1007542433105755e-08,2169,
69,,,,2169,0.001124408794566989
70,0.001140863518230617,0.00013533845776692033,2.2560730030818377e-06,2179,
70,0.0010291571961715817,0.00013206513540353626,2.114627932314761e-06,2189,
70,0.0009401092538610101,0.00011360574717400596,2.092735030601034e-06,2199,
70,,,,2200,0.0010937382467091084
71,0.001048595062457025,0.00011194807302672416,2.0463553482841235e-06,2209,
71,0.001016940688714385,0.00011856219498440623,2.1207031295489287e-06,2219,
71,0.0010559925576671958,0.00013088075502309948,2.067534524030634e-06,2229,
71,,,,2231,0.0010652742348611355
72,0.0010603746632114053,0.00011192029342055321,2.0413301626831526e-06,2239,
72,0.000967947649769485,0.00010898934124270454,1.900332676996186e-06,2249,
72,0.0010519592324271798,0.0001056146138580516,2.0246975509508047e-06,2259,
72,,,,2262,0.0010387838119640946
73,0.0010456483578309417,0.00011058830568799749,2.0806112388527254e-06,2269,
73,0.0009339904063381255,0.00010614290658850223,1.8959643739435705e-06,2279,
73,0.0009916663402691483,0.00010240378469461575,1.9614119537436636e-06,2289,
73,,,,2293,0.001014044275507331
74,0.0009338510571978986,0.0001028299011522904,1.8113839814759558e-06,2299,
74,0.0009957425063475966,9.461698937229812e-05,1.8706456330619403e-06,2309,
74,0.0009986431105062366,0.00010285107418894768,1.9420335775066633e-06,2319,
74,,,,2324,0.000990853295661509
75,0.0009718667715787888,0.00010052516881842166,1.8546701312516234e-06,2329,
75,0.0009454764658585191,0.00010899770859396085,1.9721753687917953e-06,2339,
75,0.000975539383944124,0.00010391309479018673,1.9412766505411128e-06,2349,
75,,,,2355,0.0009690374135971069
76,0.0009534101118333638,9.944860357791185e-05,1.8365707319389912e-06,2359,
76,0.0009589397232048213,9.816093370318413e-05,1.8346555634707329e-06,2369,
76,0.0009119574096985161,0.00010447535896673799,1.8041509974864312e-06,2379,
76,,,,2386,0.0009484441252425313
77,0.0009665096295066178,9.325183782493696e-05,1.7322206531389384e-06,2389,
77,0.0009202419896610081,9.469034557696432e-05,1.8325976043342962e-06,2399,
77,0.0008986475877463818,8.607401105109602e-05,1.672588496148819e-06,2409,
77,,,,2417,0.0009289550944231451
78,0.0008738733595237136,0.00010989898873958737,1.7253177020393196e-06,2419,
78,0.0009469764190725982,8.93329779501073e-05,1.6933197457547067e-06,2429,
78,0.0008875473286025226,9.145633521256968e-05,1.7487122931925114e-06,2439,
78,,,,2448,0.0009104585042223334
79,0.0009426056640222669,0.00010014724830398336,1.7947506876225816e-06,2449,
79,0.0008896603249013424,0.00010299972927896306,1.7395693703292636e-06,2459,
79,0.0008023338159546256,8.382953092223033e-05,1.597098048478074e-06,2469,
79,0.0005100519047118723,4.111050293431617e-05,8.394740902417652e-09,2479,
79,,,,2479,0.0008928683819249272
80,0.0009332042536698282,9.388311445945874e-05,1.7816302033679676e-06,2489,
80,0.0008327687392011285,9.336781658930704e-05,1.6734173868826474e-06,2499,
80,0.0007577247451990843,7.950932922540233e-05,1.648227794248669e-06,2509,
80,,,,2510,0.0008761039352975786
81,0.0008595766848884523,7.817066216375679e-05,1.625177901587449e-06,2519,
81,0.0008295056759379804,8.300266199512407e-05,1.6966901057458017e-06,2529,
81,0.0008747136453166604,9.253637836081907e-05,1.648067268433806e-06,2539,
81,,,,2541,0.0008600950241088867
82,0.0008713699062354863,7.801038009347394e-05,1.6221523537751636e-06,2549,
82,0.0007894030422903597,7.645252480870113e-05,1.5156305153141147e-06,2559,
82,0.0008697052835486829,7.623435521963984e-05,1.631924760658876e-06,2569,
82,,,,2572,0.0008447791333310306
83,0.0008602465968579054,7.825563807273284e-05,1.6917409766392666e-06,2579,
83,0.0007710729259997606,7.450681732734665e-05,1.5152209016378038e-06,2589,
83,0.000814694503787905,7.264266605488956e-05,1.588061763868609e-06,2599,
83,,,,2603,0.000830097880680114
84,0.0007761112065054476,7.289298810064793e-05,1.4695373238282627e-06,2609,
84,0.0008244680357165635,6.748379382770509e-05,1.5419637975355727e-06,2619,
84,0.0008268930250778794,7.368390652118251e-05,1.5769446690683253e-06,2629,
84,,,,2634,0.000815998122561723
85,0.0008104034932330251,7.149947487050667e-05,1.5209925550152548e-06,2639,
85,0.0007870985427871346,7.821934559615329e-05,1.6206961390707875e-06,2649,
85,0.0008152002119459212,7.308521890081465e-05,1.5873705478952616e-06,2659,
85,,,,2665,0.0008024268900044262
86,0.000801705929916352,7.198634557425976e-05,1.497460289101582e-06,2669,
86,0.0007903498481027782,7.035573071334511e-05,1.506227818026673e-06,2679,
86,0.0007695390377193689,7.363498298218474e-05,1.4634782701250515e-06,2689,
86,,,,2696,0.0007893305155448616
87,0.0008088087197393179,6.912442768225446e-05,1.430398356205842e-06,2699,
87,0.000773310661315918,6.898334686411545e-05,1.512438075224054e-06,2709,
87,0.0007594243506900966,6.259326619328931e-05,1.3741044995185803e-06,2719,
87,,,,2727,0.0007766622584313154
88,0.0007423993665724993,7.987994467839599e-05,1.4127433587418636e-06,2729,
88,0.0008008167496882379,6.638693594140932e-05,1.3982972859594156e-06,2739,
88,0.0007483619847334921,6.608924741158262e-05,1.432965063941083e-06,2749,
88,,,,2758,0.0007643672870472074
89,0.0008037240477278829,7.339321018662304e-05,1.4677887065772666e-06,2759,
89,0.0007528850110247731,7.530788570875302e-05,1.437227751921455e-06,2769,
89,0.0006787299062125385,6.246427074074745e-05,1.3038340966886608e-06,2779,
89,0.0004154134658165276,3.1852545362198725e-05,6.867941770849484e-09,2789,
89,,,,2789,0.0007523910608142614
90,0.0007947726990096271,6.823570583947003e-05,1.4888706800775253e-06,2799,
90,0.0007118721841834486,6.959072925383225e-05,1.3917224350734614e-06,2809,
90,0.0006462823366746306,5.842021346325055e-05,1.3692256288777571e-06,2819,
90,,,,2820,0.0007406623335555196
91,0.0007412053528241813,5.8959343732567504e-05,1.358430154141388e-06,2829,
91,0.0007044972735457122,6.145066436147317e-05,1.4232440435080207e-06,2839,
91,0.0007557704229839146,6.735925126122311e-05,1.383882477057341e-06,2849,
91,,,,2851,0.0007290873909369111
92,0.0007435050210915506,5.7588244089856744e-05,1.3529624993680045e-06,2859,
92,0.0006759416428394616,5.752060314989649e-05,1.2715485127046122e-06,2869,
92,0.0007516065961681306,5.7606317568570375e-05,1.3772363445241353e-06,2879,
92,,,,2882,0.0007175994687713683
93,0.0007370839593932033,5.8989349781768396e-05,1.441698259441182e-06,2889,
93,0.0006592532154172659,5.4998276027617976e-05,1.2707848782156361e-06,2899,
93,0.0006967681110836565,5.430048258858733e-05,1.3462424703902798e-06,2909,
93,,,,2913,0.0007062059012241662
94,0.0006708612199872732,5.4060550610302016e-05,1.2499655213105143e-06,2919,
94,0.0007091101142577827,5.1632639952003956e-05,1.3317910543264588e-06,2929,
94,0.000712042732629925,5.641701864078641e-05,1.3421554285741877e-06,2939,
94,,,,2944,0.000695053196977824
95,0.0007035161834210157,5.4382435337174684e-05,1.3047040283709066e-06,2949,
95,0.0006762943230569363,5.862427860847674e-05,1.3833594039169839e-06,2959,
95,0.0007033406291157007,5.507948299054988e-05,1.3599515114037786e-06,2969,
95,,,,2975,0.0006843844312243164
96,0.0006968003581278026,5.4156171245267615e-05,1.277433398172434e-06,2979,
96,0.0006761368131265044,5.350149513105862e-05,1.288890075556992e-06,2989,
96,0.0006679135258309543,5.581270670518279e-05,1.2406793530317373e-06,2999,
96,,,,3006,0.0006743939593434334
97,0.0006992630660533905,5.400040026870556e-05,1.2348516520432895e-06,3009,
97,0.0006687151617370546,5.305240847519599e-05,1.2960309732079622e-06,3019,
97,0.00066317745950073,4.857071689912118e-05,1.1751392321457388e-06,3029,
97,,,,3037,0.0006650687428191304
98,0.0006531824474222958,6.166620732983574e-05,1.203285592055181e-06,3039,
98,0.0006980733014643192,5.349587809178047e-05,1.200734459416708e-06,3049,
98,0.0006495686830021441,4.975707270205021e-05,1.2223983958392637e-06,3059,
98,,,,3068,0.0006562447524629533
99,0.0006979242316447198,5.8373669162392616e-05,1.24940288515063e-06,3069,
99,0.0006539346650242805,5.7704775827005506e-05,1.233414764101326e-06,3079,
99,0.0005930446786805987,4.8757781769381836e-05,1.1084368907177122e-06,3089,
99,0.0003456150589045137,2.746378959272988e-05,5.964880145370444e-09,3099,
99,,,,3099,0.0006477768765762448
100,0.0006943913758732378,5.4325453675119206e-05,1.3015148851991398e-06,3109,
100,0.0006311595207080245,5.382143353926949e-05,1.2056074183419696e-06,3119,
100,0.0005698158638551831,4.748142964672297e-05,1.1866392242154689e-06,3129,
100,,,,3130,0.0006396008539013565
101,0.0006539245950989425,4.7975096094887704e-05,1.1807931059593102e-06,3139,
101,0.0006178973708301783,4.872634235653095e-05,1.2396474176057382e-06,3149,
101,0.0006711455062031746,5.297133611747995e-05,1.2108097280361108e-06,3159,
101,,,,3161,0.0006316839135251939
102,0.0006489916704595089,4.7877150791464373e-05,1.1762336953324848e-06,3169,
102,0.0005968686891719699,4.6409881178988144e-05,1.107401317312906e-06,3179,
102,0.0006644651293754578,4.6924851631047204e-05,1.2061624374837265e-06,3189,
102,,,,3192,0.0006239982903935015
103,0.0006470410153269768,4.7756122512510046e-05,1.2750773521474912e-06,3199,
103,0.0005817689234390855,4.464632729650475e-05,1.10934115582495e-06,3209,
103,0.0006138204480521381,4.3610376451397315e-05,1.1884241075676982e-06,3219,
103,,,,3223,0.0006165191298350692
104,0.0005942729185335338,4.4840136979473755e-05,1.105941805690236e-06,3229,
104,0.000623362953774631,4.3101023038616404e-05,1.1951552778555197e-06,3239,
104,0.0006308517185971141,4.523309689830057e-05,1.1956184380323975e-06,3249,
104,,,,3254,0.0006092207040637732
105,0.0006241605151444674,4.327571878093295e-05,1.1656727565423353e-06,3259,
105,0.0006003222661092877,4.7621640987927094e-05,1.225113578584569e-06,3269,
105,0.0006247569690458477,4.4112650357419625e-05,1.2163559404143598e-06,3279,
