epoch,loss,step,val_loss
25,0.002284854184836149,779,
25,0.0015068581560626626,789,
25,0.0017979142721742392,799,
25,,805,0.002300896216183901
26,0.002373291179537773,809,
26,0.0017518966924399137,819,
26,0.0015284315450116992,829,
26,,836,0.0019926042295992374
27,0.0019392307149246335,839,
27,0.001507889130152762,849,
27,0.001443715998902917,859,
27,,867,0.002084926003590226
28,0.0017629401991143823,869,
28,0.0015513270627707243,879,
28,0.0014384679961949587,889,
28,,898,0.002208499703556299
29,0.0025014025159180164,899,
29,0.0014047501608729362,909,
29,0.0014443235704675317,919,
29,0.0019437537994235754,929,
29,,929,0.002098051132634282
30,0.0021806349977850914,939,
30,0.0014094776706770062,949,
30,0.0018151288386434317,959,
30,,960,0.0020367554388940334
31,0.001351533574052155,969,
31,0.0012949404772371054,979,
31,0.001833326299674809,989,
31,,991,0.00205659749917686
32,0.0012919228756800294,999,
32,0.0013029413530603051,1009,
32,0.0013718846021220088,1019,
32,,1022,0.0020148023031651974
33,0.0014411662705242634,1029,
33,0.001468626782298088,1039,
33,0.0017388355918228626,1049,
33,,1053,0.0019443712662905455
34,0.0026932344771921635,1059,
34,0.0013474429724738002,1069,
34,0.0014918603701516986,1079,
34,,1084,0.002107603708282113
35,0.0019879769533872604,1089,
35,0.0012607802636921406,1099,
35,0.0015367816668003798,1109,
35,,1115,0.001934126834385097
36,0.001962731359526515,1119,
36,0.001436046906746924,1129,
36,0.001243078033439815,1139,
36,,1146,0.001787853892892599
37,0.0016919256886467338,1149,
37,0.0012846862664446235,1159,
37,0.0012133800191804767,1169,
37,,1177,0.0017879343358799815
38,0.0014348984695971012,1179,
38,0.0013356627896428108,1189,
38,0.0011803890811279416,1199,
38,,1208,0.0018055784748867154
39,0.002112864051014185,1209,
39,0.0011873996118083596,1219,
39,0.0012371304910629988,1229,
39,0.0013534330064430833,1239,
39,,1239,0.0019441719632595778
40,0.0018586765509098768,1249,
40,0.0012163495412096381,1259,
40,0.0015470965299755335,1269,
40,,1270,0.001859341049566865
41,0.0012135558063164353,1279,
41,0.0010999125661328435,1289,
41,0.0016494414303451777,1299,
41,,1301,0.0017829540884122252
42,0.001092897611670196,1309,
42,0.001105241710320115,1319,
42,0.001187735004350543,1329,
42,,1332,0.0018444608431309462
43,0.0012287851423025131,1339,
43,0.0012683088425546885,1349,
43,0.0015164047945290804,1359,
43,,1363,0.0016402669716626406
44,0.0022553785238415003,1369,
44,0.0011642883764579892,1379,
44,0.0012792629422619939,1389,
44,,1394,0.0018240343779325485
45,0.0017449073493480682,1399,
45,0.0010732600931078196,1409,
45,0.0013312753289937973,1419,
45,,1425,0.002012814162299037
46,0.001675451872870326,1429,
46,0.001280455500818789,1439,
46,0.0010900316992774606,1449,
46,,1456,0.0016185212880373001
47,0.0015262588858604431,1459,
47,0.001114275655709207,1469,
47,0.0010590513702481985,1479,
47,,1487,0.0018690420547500253
48,0.0013650846667587757,1489,
48,0.0012066690251231194,1499,
48,0.0010638341773301363,1509,
48,,1518,0.001551346154883504
49,0.0018224711529910564,1519,
49,0.0010820467723533511,1529,
49,0.0010866145603358746,1539,
49,0.0014031775062903762,1549,
49,,1549,0.001782324630767107
50,0.001677684485912323,1559,
50,0.0010747612686827779,1569,
50,0.0013294456293806434,1579,
50,,1580,0.001647918252274394
51,0.001057222718372941,1589,
51,0.0009777124505490065,1599,
51,0.0014922679401934147,1609,
51,,1611,0.0017364317318424582
52,0.0009902389720082283,1619,
52,0.0009861135622486472,1629,
52,0.0010939486091956496,1639,
52,,1642,0.0017621078295633197
53,0.0010934235760942101,1649,
53,0.0011148888152092695,1659,
53,0.001406169612891972,1669,
53,,1673,0.0016483167419210076
54,0.002319498686119914,1679,
54,0.0010706139728426933,1689,
54,0.0012047321069985628,1699,
54,,1704,0.0016608339501544833
55,0.0016591026214882731,1709,
55,0.000970924214925617,1719,
55,0.0011798902414739132,1729,
55,,1735,0.0014882768737152219
56,0.0015468427445739508,1739,
56,0.00110453343950212,1749,
56,0.0009641012875363231,1759,
56,,1766,0.001511929091066122
57,0.0013913670554757118,1769,
57,0.001019046874716878,1779,
57,0.0009169075638055801,1789,
57,,1797,0.001532332506030798
58,0.0011860954109579325,1799,
58,0.0011347999097779393,1809,
58,0.0009487032075412571,1819,
58,,1828,0.001697180443443358
59,0.0017455974593758583,1829,
59,0.0009666347177699208,1839,
59,0.0010039833141490817,1849,
59,0.0009878103155642748,1859,
59,,1859,0.0015686412807554007
60,0.0014988088514655828,1869,
60,0.0009643720113672316,1879,
60,0.001207076827995479,1889,
60,,1890,0.0014740463811904192
61,0.0009527721558697522,1899,
61,0.0008806257392279804,1909,
61,0.0013520335778594017,1919,
61,,1921,0.001558564486913383
62,0.0008995059179142118,1929,
62,0.0008892909390851855,1939,
62,0.0009966122452169657,1949,
62,,1952,0.0014388741692528129
63,0.000962064485065639,1959,
63,0.0010396932484582067,1969,
63,0.0012488956563174725,1979,
63,,1983,0.001539785647764802
64,0.0020668506622314453,1989,
64,0.0009790557669475675,1999,
64,0.0011118914699181914,2009,
64,,2014,0.001449582981877029
65,0.00147598038893193,2019,
65,0.0009163205395452678,2029,
65,0.001084916410036385,2039,
65,,2045,0.0013840536121279001
66,0.0013838768936693668,2049,
66,0.0010109595023095608,2059,
66,0.0008827234269119799,2069,
66,,2076,0.0014260171446949244
67,0.001299803494475782,2079,
67,0.0009375668014399707,2089,
67,0.000876390200573951,2099,
67,,2107,0.001268517691642046
68,0.001094258506782353,2109,
68,0.0010637579252943397,2119,
68,0.0008716947049833834,2129,
68,,2138,0.0012618954060599208
69,0.001493296236731112,2139,
69,0.0008997473632916808,2149,
69,0.0009514992125332355,2159,
69,0.001121009816415608,2169,
69,,2169,0.0015012946678325534
70,0.0013060488272458315,2179,
70,0.0008920005639083683,2189,
70,0.001076208078302443,2199,
70,,2200,0.0014294200809672475
71,0.000945868669077754,2209,
71,0.0008292688289657235,2219,
71,0.001291504013352096,2229,
71,,2231,0.001511540962383151
72,0.0008295197621919215,2239,
72,0.0008288230746984482,2249,
72,0.0009353853529319167,2259,
72,,2262,0.0012410917552188039
73,0.0009201428038068116,2269,
73,0.0009522644686512649,2279,
73,0.001219415687955916,2289,
73,,2293,0.001413606689311564
74,0.0019135592738166451,2299,
74,0.0009324554703198373,2309,
74,0.0010010231053456664,2319,
74,,2324,0.0013518062187358737
75,0.0013623302802443504,2329,
75,0.0008582922746427357,2339,
75,0.0009516149875707924,2349,
75,,2355,0.001334575703367591
76,0.0012800259282812476,2359,
76,0.0009494409314356744,2369,
76,0.0008278721943497658,2379,
76,,2386,0.0013064398663118482
77,0.0012310940073803067,2389,
77,0.0008551293867640197,2399,
77,0.0008160321740433574,2409,
77,,2417,0.0012985562207177281
78,0.0010490373242646456,2419,
78,0.0010019529145210981,2429,
78,0.000803421251475811,2439,
78,,2448,0.0013249007752165198
79,0.00147979985922575,2449,
79,0.0008645253255963326,2459,
79,0.0008682413026690483,2469,
79,0.0009177984902635217,2479,
79,,2479,0.0013969694264233112
80,0.0012022022856399417,2489,
80,0.0008396509219892323,2499,
80,0.0010354164987802505,2509,
80,,2510,0.0014186027692630887
81,0.0008570054196752608,2519,
81,0.0007814419805072248,2529,
81,0.0011691248510032892,2539,
81,,2541,0.0012962898472324014
82,0.0007646842859685421,2549,
82,0.0007786519709043205,2559,
82,0.0008758640033192933,2569,
82,,2572,0.0011126515455543995
83,0.0008793760789558291,2579,
83,0.000862304528709501,2589,
83,0.001138959894888103,2599,
83,,2603,0.0012481134617701173
84,0.0017081508412957191,2609,
84,0.0008863669936545193,2619,
84,0.0009557339362800121,2629,
84,,2634,0.0012446310138329864
85,0.0013037571916356683,2639,
85,0.000865616777446121,2649,
85,0.0008762947400100529,2659,
85,,2665,0.0012994784628972411
86,0.0011888552689924836,2669,
86,0.0008723025093786418,2679,
86,0.0007650297484360635,2689,
86,,2696,0.0012510980013757944
87,0.001207093009725213,2699,
87,0.0008043279522098601,2709,
87,0.0007817303412593901,2719,
87,,2727,0.0013096198672428727
88,0.0009211578289978206,2729,
88,0.0009439429268240929,2739,
88,0.0007554619223810732,2749,
88,,2758,0.0011842200765386224
89,0.0012483374448493123,2759,
89,0.0007925888639874756,2769,
89,0.0008199699805118144,2779,
89,0.0007592210895381868,2789,
89,,2789,0.0011672251857817173
90,0.0010009069228544831,2799,
90,0.0007730773068033159,2809,
90,0.0009464583126828074,2819,
90,,2820,0.0010144006228074431
91,0.0007380530587397516,2829,
91,0.0007342435419559479,2839,
91,0.0010438419412821531,2849,
91,,2851,0.0012568719685077667
92,0.0007592060719616711,2859,
92,0.0007460989290848374,2869,
92,0.0008320812485180795,2879,
92,,2882,0.0011734099825844169
93,0.0008370639407075942,2889,
93,0.0008512252243235707,2899,
93,0.0010745098115876317,2909,
93,,2913,0.0009955143323168159
94,0.0014438480138778687,2919,
94,0.0008304745424538851,2929,
94,0.0008956074016168714,2939,
94,,2944,0.0012802921701222658
95,0.001161260879598558,2949,
95,0.000795703730545938,2959,
95,0.0007858672179281712,2969,
95,,2975,0.0012755236821249127
96,0.0010396434227004647,2979,
96,0.0008416728815063834,2989,
96,0.0007385053322650492,2999,
96,,3006,0.0011598826386034489
97,0.0011724053183570504,3009,
97,0.0007439680048264563,3019,
97,0.0007306247716769576,3029,
97,,3037,0.0011971262283623219
98,0.0009490317315794528,3039,
98,0.0009087842190638185,3049,
98,0.0007190376054495573,3059,
98,,3068,0.0014083182904869318
99,0.0012502282625064254,3069,
99,0.0007840956095606089,3079,
99,0.0008088674512691796,3089,
99,0.0007458592881448567,3099,
99,,3099,0.001042950781993568
100,0.0009363395511172712,3109,
100,0.0007297886768355966,3119,
100,0.0008759745396673679,3129,
100,,3130,0.001312321168370545
101,0.0007454005535691977,3139,
101,0.0006843943265266716,3149,
101,0.0010389834642410278,3159,
101,,3161,0.0012302077375352383
102,0.0007346150232478976,3169,
102,0.0007072797743603587,3179,
102,0.0008027399308048189,3189,
102,,3192,0.0010233724024146795
103,0.0008018382359296083,3199,
103,0.000835025159176439,3209,
103,0.0010516141774132848,3219,
103,,3223,0.001168241840787232
104,0.001525665633380413,3229,
104,0.00080947729293257,3239,
104,0.0008245243807323277,3249,
104,,3254,0.0012224059319123626
105,0.0010733495000749826,3259,
105,0.0007795044220983982,3269,
105,0.0007499083876609802,3279,
105,,3285,0.001133136567659676
106,0.0008984192390926182,3289,
106,0.0008256683358922601,3299,
106,0.0006753525813110173,3309,
106,,3316,0.0011352654546499252
107,0.0011363787343725562,3319,
107,0.0007115876069292426,3329,
107,0.0006812724750488997,3339,
107,,3347,0.0010809976374730468
108,0.0008211294189095497,3349,
108,0.00081438641063869,3359,
108,0.0006779212853871286,3369,
108,,3378,0.001118987100198865
109,0.0010058938059955835,3379,
109,0.0007442327914759517,3389,
109,0.0007611574837937951,3399,
109,0.0006992013659328222,3409,
109,,3409,0.001282334909774363
110,0.0008701545302756131,3419,
110,0.0006700182566419244,3429,
110,0.0008170287474058568,3439,
110,,3440,0.0013256713282316923
111,0.0008152135415002704,3449,
111,0.0006447974592447281,3459,
111,0.0010590951424092054,3469,
111,,3471,0.00092428142670542
112,0.0006449425127357244,3479,
112,0.0006857310654595494,3489,
112,0.0007589496672153473,3499,
112,,3502,0.0011488569434732199
113,0.0006972277769818902,3509,
113,0.0008098544203676283,3519,
113,0.0009603083599358797,3529,
113,,3533,0.0010886695235967636
114,0.0014214982511475682,3539,
114,0.0007346359780058265,3549,
114,0.0007984040421433747,3559,
114,,3564,0.001168780610896647
115,0.0010196102084591985,3569,
115,0.0007664896547794342,3579,
115,0.0007229815237224102,3589,
115,,3595,0.0009331672335974872
116,0.0008640665328130126,3599,
116,0.000798674882389605,3609,
116,0.0006397113902494311,3619,
116,,3626,0.001092842547222972
117,0.0010726364562287927,3629,
117,0.0006665151449851692,3639,
117,0.0006414077361114323,3649,
117,,3657,0.0010400471510365605
118,0.0008086843299679458,3659,
118,0.0007785633206367493,3669,
118,0.0006216501351445913,3679,
118,,3688,0.0010207006707787514
119,0.0010083727538585663,3689,
119,0.0006968304514884949,3699,
119,0.0007364029879681766,3709,
119,0.0007041762582957745,3719,
119,,3719,0.0008780835196375847
120,0.0008326658280566335,3729,
120,0.000642217870336026,3739,
120,0.0007416025619022548,3749,
120,,3750,0.0011347078252583742
121,0.0007483032532036304,3759,
121,0.0006252939929254353,3769,
121,0.0010144837433472276,3779,
121,,3781,0.000837215397041291
122,0.0005946769379079342,3789,
122,0.0006522304029203951,3799,
122,0.0007042972720228136,3809,
122,,3812,0.001096349791623652
123,0.0007070455467328429,3819,
123,0.0007265347521752119,3829,
123,0.000916531658731401,3839,
123,,3843,0.0009383414289914072
124,0.0012777142692357302,3849,
124,0.0006978189921937883,3859,
124,0.0007457422907464206,3869,
124,,3874,0.0008387090056203306
125,0.0008445059647783637,3879,
125,0.0007394769927486777,3889,
125,0.0007000182522460818,3899,
125,,3905,0.0009942252654582262
126,0.0008195668924599886,3909,
126,0.0008027824223972857,3919,
126,0.0005823614192195237,3929,
126,,3936,0.0008810209110379219
127,0.0010953390737995505,3939,
127,0.0005789845599792898,3949,
127,0.0006191410357132554,3959,
127,,3967,0.0009526943904347718
128,0.0008325609960593283,3969,
128,0.0007278643897734582,3979,
128,0.0006037757848389447,3989,
128,,3998,0.0008278476307168603
129,0.0009390385821461678,3999,
129,0.0006735966308042407,4009,
129,0.0007019274053163826,4019,
129,0.0006800810224376619,4029,
129,,4029,0.0010240607662126422
130,0.000774180400185287,4039,
130,0.0006217421614564955,4049,
130,0.0007059526396915317,4059,
130,,4060,0.0008758804178796709
131,0.000661388214211911,4069,
131,0.0005994471721351147,4079,
131,0.0009893206879496574,4089,
131,,4091,0.0007921064971014857
132,0.0005633982946164906,4099,
132,0.0005956850945949554,4109,
132,0.0006592181161977351,4119,
132,,4122,0.0009825571905821562
133,0.00062222417909652,4129,
133,0.000672154885251075,4139,
133,0.0008699485333636403,4149,
133,,4153,0.0009459809516556561
134,0.0012221094220876694,4159,
134,0.0006544803036376834,4169,
134,0.000759878137614578,4179,
134,,4184,0.0008380078943446279
135,0.0008217710419557989,4189,
135,0.0007748656789772213,4199,
135,0.0007244089501909912,4209,
135,,4215,0.0007725126342847943
136,0.0008196812123060226,4219,
136,0.0007773496326990426,4229,
136,0.0005479402607306838,4239,
136,,4246,0.0008967738831415772
137,0.0009900324512273073,4249,
137,0.0005348848644644022,4259,
137,0.0005887046572752297,4269,
137,,4277,0.0008090460323728621
138,0.000709068204741925,4279,
138,0.0006829474586993456,4289,
138,0.0005683567724190652,4299,
138,,4308,0.0009005505708046257
139,0.0009059894946403801,4309,
139,0.0006279585068114102,4319,
139,0.0006505330675281584,4329,
139,0.0006089625530876219,4339,
139,,4339,0.0007191160111688077
140,0.0006430784706026316,4349,
140,0.0006271050660870969,4359,
140,0.0007096262415871024,4369,
140,,4370,0.0010298107517883182
141,0.0006731337634846568,4379,
141,0.0005877498770132661,4389,
141,0.0009288106812164187,4399,
141,,4401,0.0008373995078727603
142,0.0005726891104131937,4409,
142,0.000586594280321151,4419,
142,0.0005799137288704515,4429,
142,,4432,0.0008377970079891384
143,0.0005773059674538672,4439,
143,0.0006166932289488614,4449,
143,0.0008422849932685494,4459,
143,,4463,0.0009230629075318575
144,0.0011583564337342978,4469,
144,0.000649946101475507,4479,
144,0.0007680197595618665,4489,
144,,4494,0.001031625084578991
145,0.000815761333797127,4499,
145,0.0007675938541069627,4509,
145,0.000716121110599488,4519,
145,,4525,0.0008152868249453604
146,0.0007748929783701897,4529,
146,0.0007111697341315448,4539,
146,0.0005209139198996127,4549,
146,,4556,0.0009298642398789525
147,0.0009086238569580019,4559,
147,0.0005263859638944268,4569,
147,0.0005801429506391287,4579,
147,,4587,0.0012376800877973437
148,0.0008452900219708681,4589,
148,0.0008295361767522991,4599,
148,0.0005706101655960083,4609,
148,,4618,0.0008269445970654488
149,0.00071762251900509,4619,
149,0.0005562796141020954,4629,
149,0.0006413129158318043,4639,
149,0.0005154536920599639,4649,
149,,4649,0.0009735269704833627
150,0.0005907730082981288,4659,
150,0.0005498101818375289,4669,
150,0.0006157617317512631,4679,
150,,4680,0.0008347647963091731
151,0.0005342027288861573,4689,
151,0.0005113432416692376,4699,
151,0.0008596511324867606,4709,
151,,4711,0.0009634896414354444
152,0.0005385759868659079,4719,
152,0.000615855329670012,4729,
152,0.0006132489652372897,4739,
152,,4742,0.0009652513545006514
153,0.0005791177973151207,4749,
153,0.0006133104325272143,4759,
153,0.0008231917745433748,4769,
153,,4773,0.0008364695240743458
154,0.0009158679749816656,4779,
154,0.0006223077652975917,4789,
154,0.0006829221965745091,4799,
154,,4804,0.0007492087897844613
155,0.0007013684953562915,4809,
155,0.000729178253095597,4819,
155,0.0006806156015954912,4829,
155,,4835,0.0008819083450362086
156,0.0007750868680886924,4839,
156,0.000742439238820225,4849,
156,0.000525429961271584,4859,
156,,4866,0.000725085090380162
157,0.0009103629272431135,4869,
157,0.0004993040347471833,4879,
157,0.0005523018771782517,4889,
157,,4897,0.0006699938094243407
158,0.0006918053841218352,4899,
158,0.0006450130022130907,4909,
158,0.0005258566234260798,4919,
158,,4928,0.0007875731680542231
159,0.0008165118633769453,4929,
159,0.0005640382878482342,4939,
159,0.0006500695599243045,4949,
159,0.00046748208114877343,4959,
159,,4959,0.0007934279274195433
160,0.0006028424249961972,4969,
160,0.0005559556884691119,4979,
160,0.0005637206486426294,4989,
160,,4990,0.0007271898211911321
161,0.0005082293064333498,4999,
161,0.0004822573682758957,5009,
161,0.0007643431890755892,5019,
161,,5021,0.0008229732629843056
162,0.0004752643872052431,5029,
162,0.0005284342332743108,5039,
162,0.0005632914835587144,5049,
162,,5052,0.0008894849452190101
163,0.0005943533615209162,5059,
163,0.0005651086685247719,5069,
163,0.0007705289172008634,5079,
163,,5083,0.0006411132635548711
164,0.0008317515603266656,5089,
164,0.0006272991304285824,5099,
164,0.0006738362135365605,5109,
164,,5114,0.0009333601337857544
165,0.0008298830944113433,5119,
165,0.0008421401726081967,5129,
165,0.0006283166585490108,5139,
165,,5145,0.000582018168643117
166,0.0007508608396165073,5149,
166,0.0006526939105242491,5159,
166,0.00047119014197960496,5169,
166,,5176,0.0008273973362520337
167,0.0008827204583212733,5179,
167,0.00047778247972019017,5189,
167,0.0004956131451763213,5199,
167,,5207,0.0006070233648642898
168,0.0006703514372929931,5209,
168,0.0005799435894005001,5219,
168,0.0004872914869338274,5229,
168,,5238,0.0008464299025945365
169,0.0007249616901390254,5239,
169,0.0005212541436776519,5249,
169,0.0006251952727325261,5259,
169,0.0004892224678769708,5269,
169,,5269,0.0007140444940887392
170,0.0005479256506077945,5279,
170,0.0005125555326230824,5289,
170,0.0005167893250472844,5299,
170,,5300,0.0006088269292376935
171,0.0004397557640913874,5309,
171,0.00046480074524879456,5319,
171,0.0007341715972870588,5329,
171,,5331,0.0009818591643124819
172,0.0005438310909084976,5339,
172,0.0005677944864146411,5349,
172,0.0005059307441115379,5359,
172,,5362,0.0006002116133458912
173,0.0006097484147176147,5369,
173,0.0005579641438089311,5379,
173,0.0006935853161849082,5389,
173,,5393,0.0010513948509469628
174,0.0011201645247638226,5399,
174,0.0006282202084548771,5409,
174,0.0006127757369540632,5419,
174,,5424,0.0004771658859681338
175,0.000537235988304019,5429,
175,0.0005561804864555597,5439,
175,0.0006069820374250412,5449,
175,,5455,0.001083690905943513
176,0.000668235239572823,5459,
176,0.0006271905149333179,5469,
176,0.00044942632666788995,5479,
176,,5486,0.0004994156188331544
177,0.0007826986839063466,5489,
177,0.0004555417108349502,5499,
177,0.0005020168027840555,5509,
177,,5517,0.0008709688554517925
178,0.0007856573211029172,5519,
178,0.0007776801357977092,5529,
178,0.0004740585573017597,5539,
178,,5548,0.0006658877828158438
179,0.0006523077609017491,5549,
179,0.00047607708256691694,5559,
179,0.0006077386206015944,5569,
179,0.0004106470732949674,5579,
179,,5579,0.0007342997705563903
180,0.0005501086125150323,5589,
180,0.00048398785293102264,5599,
180,0.0004980434896424413,5609,
180,,5610,0.0006173466681502759
181,0.0004268568300176412,5619,
181,0.0004369313537608832,5629,
181,0.000698914984241128,5639,
181,,5641,0.0008366529946215451
182,0.0004724417522083968,5649,
182,0.000511403544805944,5659,
182,0.0004778983420692384,5669,
182,,5672,0.0005656188586726785
183,0.0005760149215348065,5679,
183,0.0005403065588325262,5689,
183,0.0006792251369915903,5699,
183,,5703,0.0008280299953185022
184,0.0010260730050504208,5709,
184,0.0005807151319459081,5719,
184,0.0005553945666179061,5729,
184,,5734,0.0006394881056621671
185,0.0005264368955977261,5739,
185,0.0005617311107926071,5749,
185,0.000573067634832114,5759,
185,,5765,0.0007073070155456662
186,0.0006211685831658542,5769,
186,0.0005778127233497798,5779,
186,0.0004191769694443792,5789,
186,,5796,0.0006725310813635588
187,0.0007527688285335898,5799,
187,0.00046851293882355094,5809,
187,0.00046305294381454587,5819,
187,,5827,0.0007151882746256888
188,0.000688461703248322,5829,
188,0.0005969521007500589,5839,
188,0.0004356310237199068,5849,
188,,5858,0.0007842761697247624
189,0.0006418805569410324,5859,
189,0.00047488894779235125,5869,
189,0.0006184752564877272,5879,
189,0.00046982362982816994,5889,
189,,5889,0.0005939144175499678
190,0.0004892623401246965,5899,
190,0.0004673122602980584,5909,
190,0.00047261969302780926,5919,
190,,5920,0.0007422658964060247
191,0.000489261350594461,5929,
191,0.000415500981034711,5939,
191,0.0006525409407913685,5949,
191,,5951,0.0005770291318185627
192,0.0003826263709925115,5959,
192,0.0004232247592881322,5969,
192,0.0004938374040648341,5979,
192,,5982,0.0007589774904772639
193,0.0005101638962514699,5989,
193,0.0005512764328159392,5999,
193,0.0006283727707341313,6009,
193,,6013,0.0006528411759063601
194,0.0008562025032006204,6019,
194,0.000591439544223249,6029,
194,0.0005360558279789984,6039,
194,,6044,0.0006626663962379098
195,0.0005823003593832254,6049,
195,0.0006247518467716873,6059,
195,0.0005348705453798175,6069,
195,,6075,0.0006289865705184639
196,0.0005751047283411026,6079,
196,0.000560075044631958,6089,
196,0.00039721306529827416,6099,
196,,6106,0.0006632576114498079
197,0.0007561580277979374,6109,
197,0.0004073225718457252,6119,
197,0.0004412015259731561,6129,
197,,6137,0.000616858305875212
198,0.0006732848123647273,6139,
198,0.0005310791311785579,6149,
198,0.0004201867268420756,6159,
198,,6168,0.0006871412042528391
199,0.0006123651983216405,6169,
199,0.00045735971070826054,6179,
199,0.0005943088326603174,6189,
199,0.00045450980542227626,6199,
199,,6199,0.0006335429497994483
200,0.00043564167572185397,6209,
200,0.0004529908765107393,6219,
200,0.00045522197615355253,6229,
200,,6230,0.0006522893672809005
201,0.0004377789155114442,6239,
201,0.0003918851143680513,6249,
201,0.0006482006865553558,6259,
201,,6261,0.0006441496079787612
202,0.00040510387043468654,6269,
202,0.0004368848749436438,6279,
202,0.00045755543396808207,6289,
202,,6292,0.0006343601271510124
203,0.0005329269333742559,6299,
203,0.0005312293651513755,6309,
203,0.0005907427985221148,6319,
203,,6323,0.0005917565431445837
204,0.0007325204787775874,6329,
204,0.0005469730822369456,6339,
204,0.000512159604113549,6349,
204,,6354,0.0005373655003495514
205,0.0005003685946576297,6359,
205,0.000525413197465241,6369,
205,0.0004931027069687843,6379,
205,,6385,0.0008471676846966147
206,0.0005567265907302499,6389,
206,0.000629671209026128,6399,
206,0.00040807927143760026,6409,
206,,6416,0.0005098545807413757
207,0.0007799941813573241,6419,
207,0.0004081692604813725,6429,
207,0.0004131619061809033,6439,
207,,6447,0.0007243201253004372
208,0.0006208567647263408,6449,
208,0.0005519323167391121,6459,
208,0.0003973092243541032,6469,
208,,6478,0.000600191589910537
209,0.0005109038320370018,6479,
209,0.0004047845141030848,6489,
209,0.0005537779070436954,6499,
209,0.000435517547884956,6509,
209,,6509,0.0006868398631922901
210,0.0004548870783764869,6519,
210,0.0004556184576358646,6529,
210,0.0004445275408215821,6539,
210,,6540,0.0005946016171947122
211,0.00041228660847991705,6549,
211,0.0003789176407735795,6559,
211,0.000630470342002809,6569,
211,,6571,0.0007053691078908741
212,0.00039846578147262335,6579,
212,0.00043184938840568066,6589,
212,0.00044229498598724604,6599,
212,,6602,0.0004403580096550286
213,0.0005003705155104399,6609,
213,0.0004986768472008407,6619,
213,0.0005707332747988403,6629,
213,,6633,0.0008120254497043788
214,0.0008810334256850183,6639,
214,0.000525614945217967,6649,
214,0.0004947510315105319,6659,
214,,6664,0.00047321300371550024
215,0.00042519482667557895,6669,
215,0.00046759037650190294,6679,
215,0.00048469891771674156,6689,
215,,6695,0.0006182409124448895
216,0.0005262630875222385,6699,
216,0.0005225664936006069,6709,
216,0.0003822672297246754,6719,
216,,6726,0.0005363125819712877
217,0.0007081680232658982,6729,
217,0.0003905707853846252,6739,
217,0.0003957281878683716,6749,
