epoch,loss,skeleton,smooth,step,val_loss
17,0.010278786532580853,0.0,0.0,529,
17,0.009853746742010117,0.0,0.0,539,
17,0.009511527605354786,0.0,0.0,549,
17,,,,557,0.009717537090182304
18,0.009906978346407413,0.0,0.0,559,
18,0.009294112212955952,0.0,0.0,569,
18,0.00873730331659317,0.0,0.0,579,
18,,,,588,0.009202242828905582
19,0.009605475701391697,0.0,0.0,589,
19,0.008879079483449459,0.0,0.0,599,
19,0.008343417197465897,0.0,0.0,609,
19,0.00467644352465868,0.0,0.0,619,
19,,,,619,0.008889182470738888
20,0.008814061060547829,0.0,0.0,629,
20,0.008003813214600086,0.0,0.0,639,
20,0.008456788025796413,0.0,0.0,649,
20,,,,650,0.00855190958827734
21,0.008310633711516857,0.0,0.0,659,
21,0.007895166054368019,0.0,0.0,669,
21,0.007899098098278046,0.0,0.0,679,
21,,,,681,0.008724438957870007
22,0.008057680912315845,0.0,0.0,689,
22,0.008105983026325703,0.0,0.0,699,
22,0.0076127490028738976,0.0,0.0,709,
22,,,,712,0.008936760947108269
23,0.008288955315947533,0.0,0.0,719,
23,0.007805770728737116,0.0,0.0,729,
23,0.007740325760096312,0.0,0.0,739,
23,,,,743,0.007886814884841442
24,0.00758303701877594,0.0,0.0,749,
24,0.007446153089404106,0.0,0.0,759,
24,0.006814965046942234,0.0,0.0,769,
24,,,,774,0.007751731667667627
25,0.007518668193370104,0.0,0.0,779,
25,0.0073941489681601524,0.0,0.0,789,
25,0.006951334420591593,0.0,0.0,799,
25,,,,805,0.007610358763486147
26,0.006799124181270599,0.0,0.0,809,
26,0.00667064031586051,0.0,0.0,819,
26,0.006905919406563044,0.0,0.0,829,
26,,,,836,0.0069820331409573555
27,0.0066557894460856915,0.0,0.0,839,
27,0.006511904299259186,0.0,0.0,849,
27,0.0063674054108560085,0.0,0.0,859,
27,,,,867,0.006935210432857275
28,0.006642639171332121,0.0,0.0,869,
28,0.0064021809957921505,0.0,0.0,879,
28,0.00607787212356925,0.0,0.0,889,
28,,,,898,0.006665473338216543
29,0.006770488806068897,0.0,0.0,899,
29,0.006164162885397673,0.0,0.0,909,
29,0.005920975469052792,0.0,0.0,919,
29,0.00277765654027462,0.0,0.0,929,
29,,,,929,0.006746916566044092
30,0.006177340168505907,0.0,0.0,939,
30,0.0055429949425160885,0.0,0.0,949,
30,0.005812850780785084,0.0,0.0,959,
30,,,,960,0.006169636733829975
31,0.0060518961399793625,0.0,0.0,969,
31,0.0056771282106637955,0.0,0.0,979,
31,0.0058777667582035065,0.0,0.0,989,
31,,,,991,0.006684523541480303
32,0.005802187602967024,0.0,0.0,999,
32,0.005884747952222824,0.0,0.0,1009,
32,0.005676910746842623,0.0,0.0,1019,
32,,,,1022,0.0058973622508347034
33,0.005905068479478359,0.0,0.0,1029,
33,0.005679748486727476,0.0,0.0,1039,
33,0.005853724665939808,0.0,0.0,1049,
33,,,,1053,0.0057669649831950665
34,0.005619189701974392,0.0,0.0,1059,
34,0.005504073575139046,0.0,0.0,1069,
34,0.0051195197738707066,0.0,0.0,1079,
34,,,,1084,0.005719317588955164
35,0.005278851371258497,0.0,0.0,1089,
35,0.005565861240029335,0.0,0.0,1099,
35,0.005160553380846977,0.0,0.0,1109,
35,,,,1115,0.005236443597823381
36,0.004940333776175976,0.0,0.0,1119,
36,0.004872169345617294,0.0,0.0,1129,
36,0.005058081354945898,0.0,0.0,1139,
36,,,,1146,0.005139595363289118
37,0.005023622885346413,0.0,0.0,1149,
37,0.005264262203127146,0.0,0.0,1159,
37,0.004661469254642725,0.0,0.0,1169,
37,,,,1177,0.005265930201858282
38,0.004787756130099297,0.0,0.0,1179,
38,0.0048731728456914425,0.0,0.0,1189,
38,0.004406863357871771,0.0,0.0,1199,
38,,,,1208,0.004739673808217049
39,0.004798168316483498,0.0,0.0,1209,
39,0.004442506469786167,0.0,0.0,1219,
39,0.004550080746412277,0.0,0.0,1229,
39,0.002001725835725665,0.0,0.0,1239,
39,,,,1239,0.004609262105077505
40,0.0046106609515845776,0.0,0.0,1249,
40,0.004234620835632086,0.0,0.0,1259,
40,0.004246728960424662,0.0,0.0,1269,
40,,,,1270,0.004478206392377615
41,0.004390644375234842,0.0,0.0,1279,
41,0.004523270297795534,0.0,0.0,1289,
41,0.004375566262751818,0.0,0.0,1299,
41,,,,1301,0.004379453603178263
42,0.0044240765273571014,0.0,0.0,1309,
42,0.0043519786559045315,0.0,0.0,1319,
42,0.004429904744029045,0.0,0.0,1329,
42,,,,1332,0.0043312301859259605
43,0.004926299210637808,0.0,0.0,1339,
43,0.004399248864501715,0.0,0.0,1349,
43,0.004701714962720871,0.0,0.0,1359,
43,,,,1363,0.004436067305505276
44,0.004181236959993839,0.0,0.0,1369,
44,0.0043565439991652966,0.0,0.0,1379,
44,0.004023589193820953,0.0,0.0,1389,
44,,,,1394,0.004502738825976849
45,0.0042312173172831535,0.0,0.0,1399,
45,0.0044156224466860294,0.0,0.0,1409,
45,0.004037963692098856,0.0,0.0,1419,
45,,,,1425,0.004058853257447481
46,0.003923165146261454,0.0,0.0,1429,
46,0.003772540483623743,0.0,0.0,1439,
46,0.003958891611546278,0.0,0.0,1449,
46,,,,1456,0.003934611566364765
47,0.004018030129373074,0.0,0.0,1459,
47,0.003972153179347515,0.0,0.0,1469,
47,0.0037249638698995113,0.0,0.0,1479,
47,,,,1487,0.003877276321873069
48,0.003752025542780757,0.0,0.0,1489,
48,0.0038243175949901342,0.0,0.0,1499,
48,0.0035450030118227005,0.0,0.0,1509,
48,,,,1518,0.003775663673877716
49,0.003822342259809375,0.0,0.0,1519,
49,0.0035471515730023384,0.0,0.0,1529,
49,0.0036303538363426924,0.0,0.0,1539,
49,0.001475168508477509,0.0,0.0,1549,
49,,,,1549,0.003732253098860383
50,0.003810741938650608,0.0,0.0,1559,
50,0.003461980726569891,0.0,0.0,1569,
50,0.0034444427583366632,0.0,0.0,1579,
50,,,,1580,0.003721141954883933
51,0.003653887426480651,0.0,0.0,1589,
51,0.0035956597421318293,0.0,0.0,1599,
51,0.0036903335712850094,0.0,0.0,1609,
51,,,,1611,0.00365100777707994
52,0.0034618903882801533,0.0,0.0,1619,
52,0.003602362237870693,0.0,0.0,1629,
52,0.0036926160100847483,0.0,0.0,1639,
52,,,,1642,0.0036034444347023964
53,0.0036317945923656225,0.0,0.0,1649,
53,0.003464536042883992,0.0,0.0,1659,
53,0.0038387991953641176,0.0,0.0,1669,
53,,,,1673,0.0035654634702950716
54,0.0035950106102973223,0.0,0.0,1679,
54,0.0036193481646478176,0.0,0.0,1689,
54,0.003339578630402684,0.0,0.0,1699,
54,,,,1704,0.003494445700198412
55,0.0035137890372425318,0.0,0.0,1709,
55,0.0036083590239286423,0.0,0.0,1719,
55,0.00340265897102654,0.0,0.0,1729,
55,,,,1735,0.0035512326285243034
56,0.0032411860302090645,0.0,0.0,1739,
56,0.003172366414219141,0.0,0.0,1749,
56,0.0033989441581070423,0.0,0.0,1759,
56,,,,1766,0.003353430423885584
57,0.0038189070764929056,0.0,0.0,1769,
57,0.0033449872862547636,0.0,0.0,1779,
57,0.0032714151311665773,0.0,0.0,1789,
57,,,,1797,0.003374548861756921
58,0.003325055819004774,0.0,0.0,1799,
58,0.003313473891466856,0.0,0.0,1809,
58,0.003110867226496339,0.0,0.0,1819,
58,,,,1828,0.0032722025644034147
59,0.003295703325420618,0.0,0.0,1829,
59,0.0030380478128790855,0.0,0.0,1839,
59,0.003208639333024621,0.0,0.0,1849,
59,0.001326506258919835,0.0,0.0,1859,
59,,,,1859,0.003275505965575576
60,0.003294154070317745,0.0,0.0,1869,
60,0.003000528085976839,0.0,0.0,1879,
60,0.003034633584320545,0.0,0.0,1889,
60,,,,1890,0.003287383122369647
61,0.0032221542205661535,0.0,0.0,1899,
61,0.0031633118633180857,0.0,0.0,1909,
61,0.003109289100393653,0.0,0.0,1919,
61,,,,1921,0.003266450483351946
62,0.0031699819955974817,0.0,0.0,1929,
62,0.0030893695075064898,0.0,0.0,1939,
62,0.0031150064896792173,0.0,0.0,1949,
62,,,,1952,0.0031009588856250048
63,0.0032152067869901657,0.0,0.0,1959,
63,0.003015760099515319,0.0,0.0,1969,
63,0.003342093201354146,0.0,0.0,1979,
63,,,,1983,0.003060360671952367
64,0.0030357749201357365,0.0,0.0,1989,
64,0.003207928966730833,0.0,0.0,1999,
64,0.003001839853823185,0.0,0.0,2009,
64,,,,2014,0.003114813705906272
65,0.003102115821093321,0.0,0.0,2019,
65,0.003309486899524927,0.0,0.0,2029,
65,0.0030103898607194424,0.0,0.0,2039,
65,,,,2045,0.003055482404306531
66,0.0028440128080546856,0.0,0.0,2049,
66,0.0028291665948927402,0.0,0.0,2059,
66,0.00299667427316308,0.0,0.0,2069,
66,,,,2076,0.0030243434011936188
67,0.003117751330137253,0.0,0.0,2079,
67,0.0029681730084121227,0.0,0.0,2089,
67,0.00297379563562572,0.0,0.0,2099,
67,,,,2107,0.002992411144077778
68,0.0030096229165792465,0.0,0.0,2109,
68,0.0029586877208203077,0.0,0.0,2119,
68,0.0027841071132570505,0.0,0.0,2129,
68,,,,2138,0.0029379436746239662
69,0.002952426904812455,0.0,0.0,2139,
69,0.0026847240515053272,0.0,0.0,2149,
69,0.0029391616117209196,0.0,0.0,2159,
69,0.0012076670536771417,0.0,0.0,2169,
69,,,,2169,0.003000990953296423
70,0.002950138645246625,0.0,0.0,2179,
70,0.0026981846895068884,0.0,0.0,2189,
70,0.0026608859188854694,0.0,0.0,2199,
70,,,,2200,0.002962616505101323
71,0.0029679378494620323,0.0,0.0,2209,
71,0.0028340318240225315,0.0,0.0,2219,
71,0.0029348472598940134,0.0,0.0,2229,
71,,,,2231,0.003058697795495391
72,0.002883448265492916,0.0,0.0,2239,
72,0.0027981745079159737,0.0,0.0,2249,
72,0.002810175297781825,0.0,0.0,2259,
72,,,,2262,0.002848859876394272
73,0.0028523369692265987,0.0,0.0,2269,
73,0.0026797333266586065,0.0,0.0,2279,
73,0.00310417078435421,0.0,0.0,2289,
73,,,,2293,0.002857808256521821
74,0.002796283457428217,0.0,0.0,2299,
74,0.0028456668369472027,0.0,0.0,2309,
74,0.002714611357077956,0.0,0.0,2319,
74,,,,2324,0.002771353581920266
75,0.00278398091904819,0.0,0.0,2329,
75,0.0029181644786149263,0.0,0.0,2339,
75,0.0028138936031609774,0.0,0.0,2349,
75,,,,2355,0.002754662884399295
76,0.0025698586832731962,0.0,0.0,2359,
76,0.0026113877538591623,0.0,0.0,2369,
76,0.0028845358174294233,0.0,0.0,2379,
76,,,,2386,0.00279653980396688
77,0.0028263123240321875,0.0,0.0,2389,
77,0.0027639165055006742,0.0,0.0,2399,
77,0.002639290178194642,0.0,0.0,2409,
77,,,,2417,0.0026941837277263403
78,0.0026136438827961683,0.0,0.0,2419,
78,0.002697079675272107,0.0,0.0,2429,
78,0.0024690604768693447,0.0,0.0,2439,
78,,,,2448,0.0026528367307037115
79,0.002669812412932515,0.0,0.0,2449,
79,0.0024427175521850586,0.0,0.0,2459,
79,0.0026132361963391304,0.0,0.0,2469,
79,0.0010560138616710901,0.0,0.0,2479,
79,,,,2479,0.002636299002915621
80,0.0026871764566749334,0.0,0.0,2489,
80,0.0026301832403987646,0.0,0.0,2499,
80,0.002375377807766199,0.0,0.0,2509,
80,,,,2510,0.002781293820589781
81,0.0027327765710651875,0.0,0.0,2519,
81,0.0026777966413646936,0.0,0.0,2529,
81,0.002553374506533146,0.0,0.0,2539,
81,,,,2541,0.0026021546218544245
82,0.0025085750967264175,0.0,0.0,2549,
82,0.002656055148690939,0.0,0.0,2559,
82,0.002722081495448947,0.0,0.0,2569,
82,,,,2572,0.0026442038360983133
83,0.002588246250525117,0.0,0.0,2579,
83,0.00253708241507411,0.0,0.0,2589,
83,0.0029329871758818626,0.0,0.0,2599,
83,,,,2603,0.002597616519778967
84,0.002510108519345522,0.0,0.0,2609,
84,0.0026133989449590445,0.0,0.0,2619,
84,0.0025077543687075377,0.0,0.0,2629,
84,,,,2634,0.00252674613147974
85,0.0025309626944363117,0.0,0.0,2639,
85,0.0026535068172961473,0.0,0.0,2649,
85,0.002524186624214053,0.0,0.0,2659,
85,,,,2665,0.0025091106072068214
86,0.00238833692856133,0.0,0.0,2669,
86,0.002380608581006527,0.0,0.0,2679,
86,0.002517061773687601,0.0,0.0,2689,
86,,,,2696,0.002519284375011921
87,0.002887024777010083,0.0,0.0,2699,
87,0.0025225766003131866,0.0,0.0,2709,
87,0.002564450493082404,0.0,0.0,2719,
87,,,,2727,0.0026468047872185707
88,0.002557580592110753,0.0,0.0,2729,
88,0.0026423181407153606,0.0,0.0,2739,
88,0.0022373059764504433,0.0,0.0,2749,
88,,,,2758,0.002432563342154026
89,0.002458182629197836,0.0,0.0,2759,
89,0.0022572637535631657,0.0,0.0,2769,
89,0.0024598343297839165,0.0,0.0,2779,
89,0.000940485333558172,0.0,0.0,2789,
89,,,,2789,0.0024620252661406994
90,0.002529095858335495,0.0,0.0,2799,
90,0.002453329274430871,0.0,0.0,2809,
90,0.0021750289015471935,0.0,0.0,2819,
90,,,,2820,0.0025438577868044376
91,0.0025525931268930435,0.0,0.0,2829,
91,0.002407786436378956,0.0,0.0,2839,
91,0.0023561441339552402,0.0,0.0,2849,
91,,,,2851,0.002468615770339966
92,0.0024082688614726067,0.0,0.0,2859,
92,0.0024090721271932125,0.0,0.0,2869,
92,0.0024917107075452805,0.0,0.0,2879,
92,,,,2882,0.0024140800815075636
93,0.0023701463360339403,0.0,0.0,2889,
93,0.0023169091437011957,0.0,0.0,2899,
93,0.0026540206745266914,0.0,0.0,2909,
93,,,,2913,0.0023634033277630806
94,0.0023544663563370705,0.0,0.0,2919,
94,0.0024384348653256893,0.0,0.0,2929,
94,0.0023282463662326336,0.0,0.0,2939,
94,,,,2944,0.0023480330128222704
95,0.002328962553292513,0.0,0.0,2949,
95,0.0025154065806418657,0.0,0.0,2959,
95,0.002324857050552964,0.0,0.0,2969,
95,,,,2975,0.0024398493114858866
96,0.0021660078782588243,0.0,0.0,2979,
96,0.002327185356989503,0.0,0.0,2989,
96,0.0023239923175424337,0.0,0.0,2999,
96,,,,3006,0.0023785231169313192
97,0.0024703156668692827,0.0,0.0,3009,
97,0.0023564742878079414,0.0,0.0,3019,
97,0.0022150534205138683,0.0,0.0,3029,
97,,,,3037,0.0022855433635413647
98,0.002216592663899064,0.0,0.0,3039,
98,0.0023352601565420628,0.0,0.0,3049,
98,0.0021802233532071114,0.0,0.0,3059,
98,,,,3068,0.002275709994137287
99,0.0022959692869335413,0.0,0.0,3069,
99,0.00208586105145514,0.0,0.0,3079,
99,0.002246749820187688,0.0,0.0,3089,
99,0.0008538792608305812,0.0,0.0,3099,
99,,,,3099,0.0022562346421182156
100,0.002320871688425541,0.0,0.0,3109,
100,0.0021404768340289593,0.0,0.0,3119,
100,0.0019846123177558184,0.0,0.0,3129,
100,,,,3130,0.002254426246508956
101,0.0022201724350452423,0.0,0.0,3139,
101,0.002555592218413949,0.0,0.0,3149,
101,0.002198306145146489,0.0,0.0,3159,
101,,,,3161,0.0023790807463228703
102,0.0022545759566128254,0.0,0.0,3169,
102,0.0021930113434791565,0.0,0.0,3179,
102,0.0022194506600499153,0.0,0.0,3189,
102,,,,3192,0.002289582509547472
103,0.002354927361011505,0.0,0.0,3199,
103,0.002187302801758051,0.0,0.0,3209,
103,0.0025331878568977118,0.0,0.0,3219,
103,,,,3223,0.0023792984429746866
104,0.002169965300709009,0.0,0.0,3229,
104,0.0022814753465354443,0.0,0.0,3239,
104,0.0021096188575029373,0.0,0.0,3249,
104,,,,3254,0.0021734880283474922
105,0.0021832033526152372,0.0,0.0,3259,
105,0.002286378061398864,0.0,0.0,3269,
105,0.0021644432563334703,0.0,0.0,3279,
105,,,,3285,0.0021893430966883898
106,0.00205918587744236,0.0,0.0,3289,
106,0.002095654606819153,0.0,0.0,3299,
106,0.0023067414294928312,0.0,0.0,3309,
106,,,,3316,0.0023007181007415056
107,0.002405579900369048,0.0,0.0,3319,
107,0.0022644964046776295,0.0,0.0,3329,
107,0.0020394104067236185,0.0,0.0,3339,
107,,,,3347,0.0021788913290947676
108,0.0021517572458833456,0.0,0.0,3349,
108,0.0021806498989462852,0.0,0.0,3359,
108,0.0020197515841573477,0.0,0.0,3369,
108,,,,3378,0.002166332211345434
109,0.002189525170251727,0.0,0.0,3379,
109,0.0019292192300781608,0.0,0.0,3389,
109,0.002145216567441821,0.0,0.0,3399,
109,0.0007683341973461211,0.0,0.0,3409,
109,,,,3409,0.0021609493996948004
110,0.002229867037385702,0.0,0.0,3419,
110,0.0020904464181512594,0.0,0.0,3429,
110,0.0018476055702194571,0.0,0.0,3439,
110,,,,3440,0.002139203017577529
111,0.0020738691091537476,0.0,0.0,3449,
111,0.0022069811820983887,0.0,0.0,3459,
111,0.0021514405962079763,0.0,0.0,3469,
111,,,,3471,0.0021070304792374372
112,0.0020334753207862377,0.0,0.0,3479,
112,0.002084981882944703,0.0,0.0,3489,
112,0.0022348433267325163,0.0,0.0,3499,
112,,,,3502,0.0020823469385504723
113,0.0021020949352532625,0.0,0.0,3509,
113,0.001969715114682913,0.0,0.0,3519,
113,0.0023544735740870237,0.0,0.0,3529,
113,,,,3533,0.0020732141565531492
114,0.0021091606467962265,0.0,0.0,3539,
114,0.0021449781488627195,0.0,0.0,3549,
114,0.00207801372744143,0.0,0.0,3559,
114,,,,3564,0.00211674184538424
115,0.00214817700907588,0.0,0.0,3569,
115,0.0021959610749036074,0.0,0.0,3579,
115,0.002001628279685974,0.0,0.0,3589,
115,,,,3595,0.0021046351175755262
116,0.001936164335347712,0.0,0.0,3599,
116,0.0019403562182560563,0.0,0.0,3609,
116,0.0020500272512435913,0.0,0.0,3619,
116,,,,3626,0.002010379685088992
117,0.00218622712418437,0.0,0.0,3629,
117,0.002018738305196166,0.0,0.0,3639,
117,0.001999129541218281,0.0,0.0,3649,
117,,,,3657,0.002003792207688093
118,0.0019676003139466047,0.0,0.0,3659,
118,0.002077181125059724,0.0,0.0,3669,
118,0.0018057662528008223,0.0,0.0,3679,
118,,,,3688,0.0019728068727999926
119,0.001999159576371312,0.0,0.0,3689,
119,0.001811284339055419,0.0,0.0,3699,
119,0.002018230501562357,0.0,0.0,3709,
119,0.0007150884484872222,0.0,0.0,3719,
119,,,,3719,0.0019964431412518024
120,0.0020540161058306694,0.0,0.0,3729,
120,0.001962627051398158,0.0,0.0,3739,
120,0.0017398904310539365,0.0,0.0,3749,
120,,,,3750,0.001957812113687396
121,0.001932176761329174,0.0,0.0,3759,
121,0.0020273595582693815,0.0,0.0,3769,
121,0.0019468090031296015,0.0,0.0,3779,
121,,,,3781,0.0020092548802495003
122,0.0019757598638534546,0.0,0.0,3789,
122,0.0019368178909644485,0.0,0.0,3799,
122,0.0019710438791662455,0.0,0.0,3809,
122,,,,3812,0.0019297247054055333
123,0.0019389556255191565,0.0,0.0,3819,
123,0.0018452346557751298,0.0,0.0,3829,
123,0.0021157406736165285,0.0,0.0,3839,
123,,,,3843,0.0019756073597818613
124,0.0018969010561704636,0.0,0.0,3849,
124,0.001994877588003874,0.0,0.0,3859,
124,0.001877063070423901,0.0,0.0,3869,
124,,,,3874,0.0019329256610944867
125,0.0019569757860153913,0.0,0.0,3879,
125,0.0019930421840399504,0.0,0.0,3889,
125,0.001828477019444108,0.0,0.0,3899,
125,,,,3905,0.0019045735243707895
126,0.002040907507762313,0.0,0.0,3909,
126,0.0018638365436345339,0.0,0.0,3919,
126,0.0019348830683156848,0.0,0.0,3929,
126,,,,3936,0.0019249159377068281
127,0.0023060885723680258,0.0,0.0,3939,
127,0.0019290355267003179,0.0,0.0,3949,
127,0.001790872192941606,0.0,0.0,3959,
127,,,,3967,0.0018732375465333462
128,0.0018598788883537054,0.0,0.0,3969,
128,0.0019324043532833457,0.0,0.0,3979,
128,0.0017005550907924771,0.0,0.0,3989,
128,,,,3998,0.0018609625985845923
129,0.001886397018097341,0.0,0.0,3999,
129,0.0016898608300834894,0.0,0.0,4009,
129,0.001838710973970592,0.0,0.0,4019,
129,0.0006801352137699723,0.0,0.0,4029,
129,,,,4029,0.001850136206485331
130,0.0019553746096789837,0.0,0.0,4039,
130,0.0017765392549335957,0.0,0.0,4049,
130,0.0016056858003139496,0.0,0.0,4059,
130,,,,4060,0.0018721618689596653
131,0.0019561389926820993,0.0,0.0,4069,
131,0.0018902986776083708,0.0,0.0,4079,
131,0.0017779014306142926,0.0,0.0,4089,
131,,,,4091,0.0018854275112971663
132,0.0018209172412753105,0.0,0.0,4099,
132,0.001843007979914546,0.0,0.0,4109,
132,0.0018022434087470174,0.0,0.0,4119,
132,,,,4122,0.0018353551859036088
133,0.0018207530956715345,0.0,0.0,4129,
133,0.001764012617059052,0.0,0.0,4139,
133,0.0019979060161858797,0.0,0.0,4149,
133,,,,4153,0.0017846896080300212
134,0.0018162043998017907,0.0,0.0,4159,
134,0.00186013407073915,0.0,0.0,4169,
134,0.0017689389642328024,0.0,0.0,4179,
134,,,,4184,0.0017909263260662556
135,0.0019456105073913932,0.0,0.0,4189,
135,0.0018778105732053518,0.0,0.0,4199,
135,0.0017106643645092845,0.0,0.0,4209,
135,,,,4215,0.0018338375957682729
136,0.0020181164145469666,0.0,0.0,4219,
136,0.0019127861596643925,0.0,0.0,4229,
136,0.0019645642023533583,0.0,0.0,4239,
136,,,,4246,0.0017571653006598353
137,0.001991290133446455,0.0,0.0,4249,
137,0.0017339239129796624,0.0,0.0,4259,
137,0.0017141520511358976,0.0,0.0,4269,
137,,,,4277,0.0017522760899737477
138,0.0017302188789471984,0.0,0.0,4279,
138,0.0017971839988604188,0.0,0.0,4289,
138,0.0016512053553014994,0.0,0.0,4299,
138,,,,4308,0.0017333258874714375
139,0.0017589511116966605,0.0,0.0,4309,
139,0.001596909947693348,0.0,0.0,4319,
139,0.001738719642162323,0.0,0.0,4329,
139,0.0006600387278012931,0.0,0.0,4339,
139,,,,4339,0.001829064334742725
140,0.0018019196577370167,0.0,0.0,4349,
140,0.0017720016185194254,0.0,0.0,4359,
140,0.0016460305778309703,0.0,0.0,4369,
140,,,,4370,0.0017395683098584414
141,0.001752433250658214,0.0,0.0,4379,
141,0.001821858691982925,0.0,0.0,4389,
141,0.0017939566168934107,0.0,0.0,4399,
141,,,,4401,0.0018930922960862517
142,0.001766036031767726,0.0,0.0,4409,
142,0.0017423350363969803,0.0,0.0,4419,
142,0.0016949682030826807,0.0,0.0,4429,
142,,,,4432,0.001772161922417581
143,0.001710468903183937,0.0,0.0,4439,
143,0.0015892735682427883,0.0,0.0,4449,
143,0.0019336744444444776,0.0,0.0,4459,
143,,,,4463,0.0017441416857764125
144,0.001718209940008819,0.0,0.0,4469,
144,0.0017037508077919483,0.0,0.0,4479,
144,0.0016787000931799412,0.0,0.0,4489,
144,,,,4494,0.0016907153185456991
145,0.0017424807883799076,0.0,0.0,4499,
145,0.001786053297109902,0.0,0.0,4509,
145,0.0016787087079137564,0.0,0.0,4519,
145,,,,4525,0.0016605824930593371
146,0.0015709461877122521,0.0,0.0,4529,
146,0.0016087054973468184,0.0,0.0,4539,
146,0.0017293812707066536,0.0,0.0,4549,
146,,,,4556,0.001647721859626472
147,0.0018759578233584762,0.0,0.0,4559,
147,0.0016829172382131219,0.0,0.0,4569,
147,0.001566767692565918,0.0,0.0,4579,
147,,,,4587,0.001652037026360631
148,0.0016745097236707807,0.0,0.0,4589,
148,0.0017717854352667928,0.0,0.0,4599,
148,0.0015046396292746067,0.0,0.0,4609,
148,,,,4618,0.0016375428531318903
149,0.0016642954433336854,0.0,0.0,4619,
149,0.0015079252189025283,0.0,0.0,4629,
149,0.0016303289448842406,0.0,0.0,4639,
149,0.0005916246445849538,0.0,0.0,4649,
149,,,,4649,0.001650191843509674
150,0.0016965288668870926,0.0,0.0,4659,
150,0.0015955830458551645,0.0,0.0,4669,
150,0.0014212420210242271,0.0,0.0,4679,
150,,,,4680,0.0016367450589314103
151,0.00158774817828089,0.0,0.0,4689,
151,0.001681829453445971,0.0,0.0,4699,
151,0.001584710436873138,0.0,0.0,4709,
151,,,,4711,0.0016271958593279123
152,0.0015681039076298475,0.0,0.0,4719,
152,0.0015465457690879703,0.0,0.0,4729,
152,0.0015778044471517205,0.0,0.0,4739,
152,,,,4742,0.001598863978870213
153,0.0015459192218258977,0.0,0.0,4749,
153,0.0014772312715649605,0.0,0.0,4759,
153,0.001755297533236444,0.0,0.0,4769,
153,,,,4773,0.0016248059691861272
154,0.0015377977397292852,0.0,0.0,4779,
154,0.0017608159687370062,0.0,0.0,4789,
154,0.0016282296273857355,0.0,0.0,4799,
154,,,,4804,0.0015878904378041625
155,0.00184614525642246,0.0,0.0,4809,
155,0.001746663823723793,0.0,0.0,4819,
155,0.0015234880847856402,0.0,0.0,4829,
155,,,,4835,0.0016045800875872374
156,0.0017800003988668323,0.0,0.0,4839,
