epoch,loss,skeleton,smooth,step,val_loss
8,0.0045607262291014194,0.0025688407476991415,1.8541988993092673e-06,249,
8,0.004339930135756731,0.002616375917568803,1.9332605916133616e-06,259,
8,0.00402094516903162,0.002332451520487666,2.06337972485926e-06,269,
8,,,,278,0.0037562502548098564
9,0.003920627757906914,0.002181410090997815,2.17041247196903e-06,279,
9,0.003653064602985978,0.0021307922434061766,2.1652281247952487e-06,289,
9,0.0035777813754975796,0.0020081123802810907,2.228503035439644e-06,299,
9,0.004081161227077246,0.0016044467920437455,1.2626268919291306e-08,309,
9,,,,309,0.0032238124404102564
10,0.003219971666112542,0.001710004755295813,2.286932158312993e-06,319,
10,0.0028868664521723986,0.0015793329803273082,2.1694695533369668e-06,329,
10,0.0029390493873506784,0.0015027386834844947,2.246795702376403e-06,339,
10,,,,340,0.0028672812040895224
11,0.0026537200901657343,0.001449013245292008,2.3060010789777152e-06,349,
11,0.002718334086239338,0.0013730393256992102,2.3483612494601402e-06,359,
11,0.0026348629035055637,0.0013108209241181612,2.4341143216588534e-06,369,
11,,,,371,0.0025969226844608784
12,0.0025320304557681084,0.0012392689241096377,2.4482553726556944e-06,379,
12,0.002437870716676116,0.0011758491164073348,2.5107769943133462e-06,389,
12,0.002378583885729313,0.0010417511221021414,2.535060275477008e-06,399,
12,,,,402,0.0023790469858795404
13,0.0024285828694701195,0.0010534115135669708,2.600874950076104e-06,409,
13,0.002328295260667801,0.0009353519417345524,2.4412645416305168e-06,419,
13,0.0022848621010780334,0.0009604450315237045,2.649207772265072e-06,429,
13,,,,433,0.002197896596044302
14,0.0020551944617182016,0.0009012464433908463,2.4061491785687394e-06,439,
14,0.0021521158050745726,0.0008773462031967938,2.601698270154884e-06,449,
14,0.0021127338986843824,0.0008253335836343467,2.593182671262184e-06,459,
14,,,,464,0.002043534303084016
15,0.0019825496710836887,0.0007500323699787259,2.5249901227653027e-06,469,
15,0.0019926843233406544,0.0007364109042100608,2.595579189801356e-06,479,
15,0.001953607192263007,0.0006867665215395391,2.6031298148154747e-06,489,
15,,,,495,0.0019093675073236227
16,0.0019212574698030949,0.0006937758880667388,2.6958989565173397e-06,499,
16,0.0018712938763201237,0.0005957154789939523,2.5499382445559604e-06,509,
16,0.00184460892342031,0.0006294625927694142,2.671522906894097e-06,519,
16,,,,526,0.0017910489114001393
17,0.0018443308072164655,0.0005690960097126663,2.6149336918024346e-06,529,
17,0.0017751180566847324,0.0005760400672443211,2.5653325792518444e-06,539,
17,0.0017110789194703102,0.0004900802741758525,2.521604073990602e-06,549,
17,,,,557,0.0016855929279699922
18,0.001630796235986054,0.000453889457276091,2.325994273633114e-06,559,
18,0.001652462175115943,0.0004996581701561809,2.481051751601626e-06,569,
18,0.0016318470006808639,0.00044634402729570866,2.535187604735256e-06,579,
18,,,,588,0.0015908420318737626
19,0.0016842340119183064,0.0004340930317994207,2.5839644877123646e-06,589,
19,0.0015954358968883753,0.00043587578693404794,2.5587273739802185e-06,599,
19,0.001634080894291401,0.00042114133248105645,2.54243809649779e-06,609,
19,0.0017090736655518413,0.00031177594792097807,1.493227763660343e-08,619,
19,,,,619,0.0015051837544888258
20,0.0015209087869152427,0.0003643771051429212,2.4222936190199107e-06,629,
20,0.0014079188695177436,0.00032869295682758093,2.1771113551949384e-06,639,
20,0.0014598156558349729,0.0003197187907062471,2.1648961592291016e-06,649,
20,,,,650,0.0014273915439844131
21,0.0013414878631010652,0.00031076930463314056,2.1852017653145595e-06,659,
21,0.0014065424911677837,0.00030795569182373583,2.2298047497315565e-06,669,
21,0.0013726287288591266,0.0002927932364400476,2.2413566966861254e-06,679,
21,,,,681,0.001356499153189361
22,0.0013254437362775207,0.00028073746943846345,2.1804903553857002e-06,689,
22,0.0013008974492549896,0.0002688705862965435,2.1747214304923546e-06,699,
22,0.0012756300857290626,0.000235157654969953,2.037118747466593e-06,709,
22,,,,712,0.0012917302083224058
23,0.0013303258456289768,0.00024705618852749467,2.1475909761647927e-06,719,
23,0.0012868191115558147,0.00021676257892977446,1.9220224203309044e-06,729,
23,0.0012704716064035892,0.00023311458062380552,2.140451442755875e-06,739,
23,,,,743,0.0012324396520853043
24,0.0011575318640097976,0.00021815086074639112,1.8080137351716985e-06,749,
24,0.0012262328527867794,0.00021515901607926935,1.9785300082730828e-06,759,
24,0.0012000550050288439,0.00020707331714220345,1.9441292806732235e-06,769,
24,,,,774,0.0011780757922679186
25,0.001156287151388824,0.00019062143110204488,1.786183133845043e-06,779,
25,0.0011602144222706556,0.0001896488101920113,1.8765548475130345e-06,789,
25,0.0011440720409154892,0.00018384547729510814,1.8345365333516384e-06,799,
25,,,,805,0.0011281677288934588
26,0.001135152648203075,0.0001871554704848677,1.9072455188506865e-06,809,
26,0.0011047807056456804,0.0001575026399223134,1.6624285308353137e-06,819,
26,0.00109673582483083,0.00017702303011901677,1.827266260079341e-06,829,
26,,,,836,0.0010823014890775084
27,0.0011095704976469278,0.0001607189333299175,1.742784775160544e-06,839,
27,0.0010722328443080187,0.0001668428158154711,1.7074908100767061e-06,849,
27,0.0010491641005501151,0.00014338984328787774,1.6016687141018338e-06,859,
27,,,,867,0.0010400896426290274
28,0.001014574896544218,0.00013302257866598666,1.4140048278932227e-06,869,
28,0.00102924311067909,0.00015099236043170094,1.6219225926761283e-06,879,
28,0.001013904926367104,0.00013171367754694074,1.5665960972910398e-06,889,
28,,,,898,0.0010011463891714811
29,0.0010528636630624533,0.0001360177411697805,1.6365353303626762e-06,899,
29,0.0010061545763164759,0.00013902164937462658,1.636346723898896e-06,909,
29,0.0010314667597413063,0.00013399097952060401,1.6120274040076765e-06,919,
29,0.001041621551848948,7.957906200317666e-05,9.583765780973863e-09,929,
29,,,,929,0.0009650920401327312
30,0.0009706425480544567,0.00012836766836699098,1.518026010671747e-06,939,
30,0.0009162899805232882,0.00011663817713269964,1.3325842473932425e-06,949,
30,0.0009539340389892459,0.00011567664478207007,1.3120042012815247e-06,959,
30,,,,960,0.0009315925417467952
31,0.0008815572946332395,0.0001126783317886293,1.2917000731249573e-06,969,
31,0.0009226662223227322,0.00011677393194986507,1.389704380017065e-06,979,
31,0.0009047740022651851,0.00011403157986933365,1.3883022802474443e-06,989,
31,,,,991,0.0009003961458802223
32,0.0008737679454497993,0.00011001084931194782,1.3320646985448548e-06,999,
32,0.000866758986376226,0.00010800708696478978,1.3426617897493998e-06,1009,
32,0.0008505800506100059,0.00010022608330473304,1.1941660886805039e-06,1019,
32,,,,1022,0.000871315598487854
33,0.0008982978761196136,0.00010506345279281959,1.3411805639407248e-06,1029,
33,0.0008716642041690648,9.798556857276708e-05,1.1961676591454307e-06,1039,
33,0.0008585141622461379,0.00010306099284207448,1.357854330308328e-06,1049,
33,,,,1053,0.0008441826212219894
34,0.0007930172141641378,9.875255636870861e-05,1.1010682783307857e-06,1059,
34,0.0008438226068392396,9.721755486680195e-05,1.2313429351706873e-06,1069,
34,0.0008219285518862307,9.63859711191617e-05,1.2354457794572227e-06,1079,
34,,,,1084,0.0008188298670575023
35,0.0008123012958094478,9.718862565932795e-05,1.1519799727466307e-06,1089,
35,0.0008060878026299179,9.280455560656264e-05,1.1989113772870041e-06,1099,
35,0.0008016590145416558,9.544246131554246e-05,1.2019211226288462e-06,1109,
35,,,,1115,0.0007951006409712136
36,0.0007951369043439627,9.339008829556406e-05,1.2287497384022572e-06,1119,
36,0.0007789950468577445,8.432755566900596e-05,1.0572939572739415e-06,1129,
36,0.0007704976596869528,9.194836457027122e-05,1.1790633607233758e-06,1139,
36,,,,1146,0.0007728531491011381
37,0.0007878546603024006,8.723374776309356e-05,1.132870465880842e-06,1149,
37,0.0007636967347934842,8.967802568804473e-05,1.1084463267252431e-06,1159,
37,0.0007586011197417974,8.26409159344621e-05,1.0764887292680214e-06,1169,
37,,,,1177,0.0007519609062001109
38,0.0007425080984830856,7.900573109509423e-05,9.35127275170089e-07,1179,
38,0.0007462919456884265,8.353734301635996e-05,1.0878675311687402e-06,1189,
38,0.0007331848610192537,7.674640801269561e-05,1.0126173037861008e-06,1199,
38,,,,1208,0.0007323102909140289
39,0.000762118783313781,7.956416811794043e-05,1.1014258234354202e-06,1209,
39,0.0007320499280467629,7.988270226633176e-05,1.0995547654601978e-06,1219,
39,0.0007498328341171145,7.710398494964465e-05,1.080288484445191e-06,1229,
39,0.0007378683076240122,4.2030002077808604e-05,6.241217764824114e-09,1239,
39,,,,1239,0.0007138007204048336
40,0.0007157963118515909,7.839794125175104e-05,1.0468004347785609e-06,1249,
40,0.000684930884744972,7.296363764908165e-05,9.250345556210959e-07,1259,
40,0.0007138747023418546,7.386528159258887e-05,9.198194561577111e-07,1269,
40,,,,1270,0.0006963450578041375
41,0.0006646107649430633,7.130715675884858e-05,8.60243574152264e-07,1279,
41,0.0006881327717565,7.389246457023546e-05,9.605429340808769e-07,1289,
41,0.0006809172336943448,7.264401210704818e-05,9.65894287219271e-07,1299,
41,,,,1301,0.0006798707763664424
42,0.0006556396256200969,6.992508861003444e-05,9.172790669254027e-07,1309,
42,0.0006542021874338388,6.92749599693343e-05,9.352515917271376e-07,1319,
42,0.0006455191760323942,6.65989937260747e-05,8.351550491170201e-07,1329,
42,,,,1332,0.000664316990878433
43,0.0006846489850431681,6.939656304894015e-05,9.620127912057796e-07,1339,
43,0.000667060783598572,6.583525100722909e-05,8.759069487496163e-07,1349,
43,0.0006519943126477301,6.720300734741613e-05,9.617593832444982e-07,1359,
43,,,,1363,0.0006496278219856322
44,0.000610030721873045,6.542236951645464e-05,7.829273158677097e-07,1369,
44,0.0006486258353106678,6.4013474911917e-05,8.78149080563162e-07,1379,
44,0.0006295583443716168,6.353096250677481e-05,8.900442480808124e-07,1389,
44,,,,1394,0.0006357398233376443
45,0.0006334051140584052,6.68819629936479e-05,8.658049068799301e-07,1399,
45,0.0006226301193237305,6.279639637796208e-05,8.685293551025097e-07,1409,
45,0.0006235823384486139,6.54454343020916e-05,8.989711091089703e-07,1419,
45,,,,1425,0.000622574589215219
46,0.0006188304978422821,6.312155164778233e-05,8.815249543658865e-07,1429,
46,0.0006090093520469964,5.95812925894279e-05,7.944890398903226e-07,1439,
46,0.0005992057267576456,6.220868817763403e-05,8.437585279352788e-07,1449,
46,,,,1456,0.0006100348546169698
47,0.0006178486510179937,6.123539787949994e-05,8.325270073328284e-07,1459,
47,0.0005991493817418814,6.15979588474147e-05,8.049256621234235e-07,1469,
47,0.0006016874685883522,5.864756167284213e-05,8.363111874132301e-07,1479,
47,,,,1487,0.0005980086280032992
48,0.000594321230892092,5.769433482782915e-05,7.334396059377468e-07,1489,
48,0.0005915025831200182,5.7781406212598085e-05,8.106886753012077e-07,1499,
48,0.0005817756173200905,5.636275091092102e-05,7.558311949651397e-07,1509,
48,,,,1518,0.0005863804253749549
49,0.0006057492573745549,5.728036558139138e-05,8.438049121650693e-07,1519,
49,0.000580544350668788,5.649921877193265e-05,8.186771083273925e-07,1529,
49,0.0005943698342889547,5.5770022299839184e-05,8.156197850439639e-07,1539,
49,0.0005756313912570477,3.379167537786998e-05,4.682438881076223e-09,1549,
49,,,,1549,0.0005750656710006297
50,0.0005733587895520031,5.5924432672327384e-05,8.092426355688076e-07,1559,
50,0.0005519640981219709,5.37205851287581e-05,7.280281124621979e-07,1569,
50,0.0005750869167968631,5.560573117691092e-05,7.373986932179832e-07,1579,
50,,,,1580,0.0005640358431264758
51,0.000540757377166301,5.284024518914521e-05,6.56445763524971e-07,1589,
51,0.0005526674794964492,5.493203570949845e-05,7.294816555258876e-07,1599,
51,0.000551814679056406,5.415467967395671e-05,7.455958552782249e-07,1609,
51,,,,1611,0.0005533043877221644
52,0.0005305298836901784,5.224100823397748e-05,7.035565090518503e-07,1619,
52,0.0005304618389345706,5.121096546645276e-05,7.203154837043257e-07,1629,
52,0.0005263800849206746,5.0035254389513284e-05,6.687458835585858e-07,1639,
52,,,,1642,0.0005428961012512445
53,0.0005565527826547623,5.265502477413975e-05,7.705179427830444e-07,1649,
53,0.0005436409846879542,5.017451985622756e-05,7.156860419854638e-07,1659,
53,0.0005287177045829594,5.045081707066856e-05,7.483345711989386e-07,1669,
53,,,,1673,0.0005328258848749101
54,0.0005002722609788179,4.9014732212526724e-05,6.28873465302604e-07,1679,
54,0.000530842284206301,4.858272222918458e-05,7.012324658717262e-07,1689,
54,0.0005137642729096115,4.7871359129203483e-05,7.114176128197869e-07,1699,
54,,,,1704,0.0005230921087786555
55,0.0005220638122409582,5.134622551850043e-05,7.148431109271769e-07,1709,
55,0.000508367083966732,4.750185689772479e-05,6.98453902714391e-07,1719,
55,0.0005127466283738613,5.0027261750074103e-05,7.386857419078297e-07,1729,
55,,,,1735,0.0005136789986863732
56,0.0005088212783448398,4.920248829876073e-05,7.008093234617263e-07,1739,
56,0.0005011602188460529,4.692576840170659e-05,6.697355843243713e-07,1749,
56,0.00049171457067132,4.7193094360409304e-05,6.67750555294333e-07,1759,
56,,,,1766,0.0005045639700256288
57,0.0005111274658702314,4.8576002882327884e-05,6.795469857934222e-07,1769,
57,0.0004962789826095104,4.806067590834573e-05,6.521732984765549e-07,1779,
57,0.0005001451936550438,4.6427590859821066e-05,7.136993644962786e-07,1789,
57,,,,1797,0.0004957225755788386
58,0.0004967730492353439,4.6550507249776274e-05,6.390075668605277e-07,1799,
58,0.0004904812667518854,4.533157334662974e-05,6.692243914585561e-07,1809,
58,0.0004817324806936085,4.576436913339421e-05,6.304401267698267e-07,1819,
58,,,,1828,0.00048712806892581284
59,0.0005004101549275219,4.5969074562890455e-05,7.133529607017408e-07,1829,
59,0.00048109344788827,4.4889573473483324e-05,6.738088131896802e-07,1839,
59,0.0004921554937027395,4.527486453298479e-05,6.835017529738252e-07,1849,
59,0.0004701948200818151,3.1220301025314257e-05,3.937193682190809e-09,1859,
59,,,,1859,0.0004787509678862989
60,0.0004792548716068268,4.483244993025437e-05,6.907649776621838e-07,1869,
60,0.0004605816211551428,4.376454671728425e-05,6.292795546869456e-07,1879,
60,0.0004789692466147244,4.600188913173042e-05,6.450455316553416e-07,1889,
60,,,,1890,0.00047056013136170805
61,0.0004547973512671888,4.242398790665902e-05,5.624429491035698e-07,1899,
61,0.00045828023576177657,4.498407361097634e-05,6.095127673688694e-07,1909,
61,0.00046142260544002056,4.503038871916942e-05,6.305969009190449e-07,1919,
61,,,,1921,0.0004625234578270465
62,0.00044443790102377534,4.296315091778524e-05,5.968374239273544e-07,1929,
62,0.0004432865825947374,4.195037399767898e-05,6.101711278461153e-07,1939,
62,0.0004427186504472047,4.1953797335736454e-05,5.869172809980228e-07,1949,
62,,,,1952,0.00045461097033694386
63,0.00046549845137633383,4.447888568392955e-05,6.71732266255276e-07,1959,
63,0.0004562986723612994,4.208561222185381e-05,6.310461913017207e-07,1969,
63,0.00044078464270569384,4.227732642902993e-05,6.352050831992528e-07,1979,
63,,,,1983,0.00044679950224235654
64,0.00041943445103242993,4.02083715016488e-05,5.521098387362144e-07,1989,
64,0.00044528814032673836,4.127698775846511e-05,6.088081931920897e-07,1999,
64,0.0004293493402656168,3.9932125218911096e-05,6.165948889247375e-07,2009,
64,,,,2014,0.0004390734829939902
65,0.0004393253184389323,4.294615791877732e-05,6.26740074949339e-07,2019,
65,0.0004237188841216266,3.958260276704095e-05,6.056625352357514e-07,2029,
65,0.00043042516335844994,4.235755113768391e-05,6.468731612585543e-07,2039,
65,,,,2045,0.00043142816866748035
66,0.00042803847463801503,4.194496796117164e-05,6.052455319149885e-07,2049,
66,0.0004197467933408916,3.9912523789098486e-05,6.002914574310125e-07,2059,
66,0.00041107527795247734,3.9696020394330844e-05,5.754894800702459e-07,2069,
66,,,,2076,0.0004238690307829529
67,0.00042982323793694377,4.0907103539211676e-05,5.968589107396838e-07,2079,
67,0.00041761627653613687,4.0759547118796036e-05,5.729805820919864e-07,2089,
67,0.0004203314601909369,3.982145062764175e-05,6.408004082913976e-07,2099,
67,,,,2107,0.0004164036945439875
68,0.00042077925172634423,3.976797961513512e-05,5.836720902152592e-07,2109,
68,0.0004108696011826396,3.9004309655865654e-05,5.937185960647184e-07,2119,
68,0.0004036162281408906,3.982271300628781e-05,5.597058247985842e-07,2129,
68,,,,2138,0.0004090330330654979
69,0.00041875909664668143,3.983630449511111e-05,6.387541588992462e-07,2139,
69,0.0004029455012641847,3.842363366857171e-05,5.915648557675013e-07,2149,
69,0.0004111184098292142,4.019706102553755e-05,6.088678219384747e-07,2159,
69,0.00038384905201382935,3.2718719012336805e-05,3.4937501780518687e-09,2169,
69,,,,2169,0.0004017479659523815
70,0.00040333103970624506,3.920714880223386e-05,6.201025826158002e-07,2179,
70,0.0003861083823721856,3.8398960896302015e-05,5.676320142811164e-07,2189,
70,0.00040037863072939217,4.082480518263765e-05,5.840710173288244e-07,2199,
70,,,,2200,0.0003945337375625968
71,0.00038285492337308824,3.7087942473590374e-05,5.081664085082593e-07,2209,
71,0.0003827492764685303,3.9531500078737736e-05,5.400600571192626e-07,2219,
71,0.00038533980841748416,4.050130519317463e-05,5.594193908109446e-07,2229,
71,,,,2231,0.0003873766108881682
72,0.0003722539695445448,3.835636380244978e-05,5.325614438334014e-07,2239,
72,0.00036969740176573396,3.725813439814374e-05,5.433442424873647e-07,2249,
72,0.0003728810406755656,3.80588935513515e-05,5.330462613528653e-07,2259,
72,,,,2262,0.0003802691644523293
73,0.0003878911375068128,4.0231079765362665e-05,6.055729500076268e-07,2269,
73,0.00038153238710947335,3.778206882998347e-05,5.739481139244162e-07,2279,
73,0.00036605907371267676,3.771894262172282e-05,5.638054290102446e-07,2289,
73,,,,2293,0.00037321142735891044
74,0.00035024748649448156,3.581151395337656e-05,5.039278221374843e-07,2299,
74,0.00037134686135686934,3.714132253662683e-05,5.49140679595439e-07,2309,
74,0.0003568821703083813,3.596308670239523e-05,5.537387437470898e-07,2319,
74,,,,2324,0.00036620721220970154
75,0.00036817629006691277,3.85020648536738e-05,5.628007215818798e-07,2329,
75,0.0003507892251946032,3.507746077957563e-05,5.42547354598355e-07,2339,
75,0.0003582086937967688,3.816528260358609e-05,5.781984668828954e-07,2349,
75,,,,2355,0.0003592591383494437
76,0.00035719911102205515,3.7978781620040536e-05,5.427606311059208e-07,2359,
76,0.00034923513885587454,3.6141547752777115e-05,5.470065502777288e-07,2369,
76,0.00034009377122856677,3.59848745574709e-05,5.14867281253828e-07,2379,
76,,,,2386,0.00035236222902312875
77,0.00035881836083717644,3.7600784708047286e-05,5.383058692132181e-07,2389,
77,0.00034737493842840195,3.682832539197989e-05,5.205561137699988e-07,2399,
77,0.00034738253452815115,3.653980093076825e-05,5.803733529319288e-07,2409,
77,,,,2417,0.00034550591954030097
78,0.0003520799509715289,3.674593972391449e-05,5.356162660064001e-07,2419,
78,0.00033941102446988225,3.5667555494001135e-05,5.408075480772823e-07,2429,
78,0.00033193224226124585,3.697151259984821e-05,5.058158762949461e-07,2439,
78,,,,2448,0.0003386838943697512
79,0.00034706512815319,3.691520032589324e-05,5.812250378767203e-07,2449,
79,0.00033318891655653715,3.468531940598041e-05,5.311681547937042e-07,2459,
79,0.0003368294856045395,3.748648668988608e-05,5.53730899355287e-07,2469,
79,0.0002992702939081937,3.5054803447565064e-05,3.1310272152751395e-09,2479,
79,,,,2479,0.00033190660178661346
80,0.00033360187080688775,3.585524609661661e-05,5.634557851408317e-07,2489,
80,0.00031693733762949705,3.595470479922369e-05,5.159035367796605e-07,2499,
80,0.00032860119245015085,3.781235864153132e-05,5.303523380462138e-07,2509,
80,,,,2510,0.00032519272645004094
81,0.000314554781652987,3.390498386579566e-05,4.653685437006061e-07,2519,
81,0.0003144451475236565,3.7187852285569534e-05,4.891825824415719e-07,2529,
81,0.0003130928089376539,3.810724228969775e-05,5.028999794376432e-07,2539,
81,,,,2541,0.0003185477980878204
82,0.0003033703251276165,3.6142198950983584e-05,4.822425694328558e-07,2549,
82,0.0003015506372321397,3.5081695386907086e-05,4.90762545268808e-07,2559,
82,0.0003079182642977685,3.653901876532473e-05,4.86736325910897e-07,2569,
82,,,,2572,0.000311960291583091
83,0.0003155770245939493,3.757162266992964e-05,5.483159384311875e-07,2579,
83,0.00031199530349113047,3.682147871586494e-05,5.239414235802542e-07,2589,
83,0.00029563342104665935,3.543874845490791e-05,5.092475703349919e-07,2599,
83,,,,2603,0.0003054298576898873
84,0.00028590892907232046,3.4124543162761256e-05,4.624782548035e-07,2609,
84,0.0003031151136383414,3.497262514429167e-05,5.0097656867365e-07,2619,
84,0.0002906382142100483,3.3965279726544395e-05,5.028263103667996e-07,2629,
84,,,,2634,0.00029900079243816435
85,0.00030080051510594785,3.6945100873708725e-05,5.077413334220182e-07,2639,
85,0.00028307634056545794,3.296846625744365e-05,4.88202829274087e-07,2649,
85,0.0002899804385378957,3.553610440576449e-05,5.168440111447126e-07,2659,
85,,,,2665,0.00029274087864905596
86,0.0002872083568945527,3.655748878372833e-05,4.913030693387554e-07,2669,
86,0.00028400952578522265,3.4590091672725976e-05,4.959035777574172e-07,2679,
86,0.0002744414086919278,3.4672728361329064e-05,4.6514350060533616e-07,2689,
86,,,,2696,0.0002867169678211212
87,0.0002875083009712398,3.6108609492657706e-05,4.86853537040588e-07,2699,
87,0.0002798746863845736,3.608571205404587e-05,4.7470641106883704e-07,2709,
87,0.0002799999783746898,3.465077679720707e-05,5.214276939113915e-07,2719,
87,,,,2727,0.000280914013274014
88,0.00028458365704864264,3.571537308744155e-05,4.848415073865908e-07,2729,
88,0.00027224968653172255,3.393818769836798e-05,4.92715855671122e-07,2739,
88,0.0002658335433807224,3.5387227399041876e-05,4.5606461185343505e-07,2749,
88,,,,2758,0.00027513786335475743
89,0.0002826816344168037,3.50020854966715e-05,5.249758601166832e-07,2759,
89,0.0002676054136827588,3.263236067141406e-05,4.761226648497541e-07,2769,
89,0.00026858376804739237,3.505174754536711e-05,5.015663191443309e-07,2779,
89,0.00022606912534683943,3.429587741266005e-05,2.8377591387851453e-09,2789,
89,,,,2789,0.00026899148360826075
90,0.0002681761689018458,3.481296880636364e-05,5.045253601565491e-07,2799,
90,0.0002528764889575541,3.5011409636354074e-05,4.643462432341039e-07,2809,
90,0.0002627951907925308,3.596527312765829e-05,4.746423201140715e-07,2819,
90,,,,2820,0.00026229748618789017
91,0.0002503306604921818,3.238870340283029e-05,4.2028349866995995e-07,2829,
91,0.0002500971022527665,3.471196396276355e-05,4.420545280936494e-07,2839,
91,0.00024795375065878034,3.539611861924641e-05,4.4684418298857054e-07,2849,
91,,,,2851,0.0002555280807428062
92,0.00023835149477235973,3.438070780248381e-05,4.315620287798083e-07,2859,
92,0.00023944959684740752,3.2207302865572274e-05,4.3560601170611335e-07,2869,
92,0.0002467363083269447,3.4429740480845794e-05,4.358140586191439e-07,2879,
92,,,,2882,0.0002492218045517802
93,0.000249009724939242,3.46075466950424e-05,4.875086574429588e-07,2889,
93,0.00024846679298207164,3.4946035157190636e-05,4.6730522740290326e-07,2899,
93,0.00023355853045359254,3.3188971428899094e-05,4.536491076123639e-07,2909,
93,,,,2913,0.0002434985217405483
94,0.00022743133013136685,3.203206506441347e-05,4.151696089138568e-07,2919,
94,0.00024178043531719595,3.2773034035926685e-05,4.4756063743989216e-07,2929,
94,0.00023267070355359465,3.184912566212006e-05,4.4910783003615506e-07,2939,
94,,,,2944,0.00023836457694415003
95,0.00023946243163663894,3.46018532582093e-05,4.4795902454097813e-07,2949,
95,0.0002237464941572398,3.065273631364107e-05,4.2856544268943253e-07,2959,
95,0.00023100656107999384,3.202056905138306e-05,4.510213784669759e-07,2969,
95,,,,2975,0.00023374146257992834
96,0.00022601602540817112,3.4138542105210945e-05,4.32864482036166e-07,2979,
96,0.00022641340910922736,3.2201198337133974e-05,4.375582136617595e-07,2989,
96,0.0002171284577343613,3.1892112019704655e-05,4.116192258152296e-07,2999,
96,,,,3006,0.00022930487466510385
97,0.00022636067296843976,3.2904790714383125e-05,4.2891647922260745e-07,3009,
97,0.00022175267804414034,3.361347989994101e-05,4.2208839090562833e-07,3019,
97,0.00022201990941539407,3.169930641888641e-05,4.545980516468262e-07,3029,
97,,,,3037,0.00022460849140770733
98,0.0002257597807329148,3.2990992622217163e-05,4.258410513102717e-07,3039,
98,0.00021555602143052965,3.105836731265299e-05,4.3782713987639e-07,3049,
98,0.00021121662575751543,3.205356915714219e-05,4.0165963355320855e-07,3059,
98,,,,3068,0.0002194383996538818
99,0.0002249855169793591,3.172953802277334e-05,4.596229530307028e-07,3069,
99,0.00020999900880269706,3.0401666663237847e-05,4.180454311608628e-07,3079,
99,0.0002100885467370972,3.1621380912838504e-05,4.427384112659638e-07,3089,
99,0.0001711229997454211,3.0244371373555623e-05,2.5993611707519904e-09,3099,
99,,,,3099,0.0002136811235686764
100,0.00020832649897783995,3.16192745231092e-05,4.4101889784542436e-07,3109,
100,0.00019838724983856082,3.0482018701150082e-05,4.0772866327642987e-07,3119,
100,0.00020693559781648219,3.274454138590954e-05,4.144108629589027e-07,3129,
100,,,,3130,0.00020771553681697696
101,0.00019716977840289474,2.8952314096386544e-05,3.7043903944322665e-07,3139,
101,0.00019712239736691117,3.0805265851086006e-05,3.9284529407268565e-07,3149,
101,0.00019271738710813224,3.179254417773336e-05,3.884341879256681e-07,3159,
101,,,,3161,0.0002024319110205397
102,0.00018661060312297195,3.0176790460245684e-05,3.7746107750535884e-07,3169,
102,0.00018953684775624424,2.8598629796761088e-05,3.7522747220464225e-07,3179,
102,0.00019415613496676087,3.0314853574964218e-05,3.7860030488445773e-07,3189,
102,,,,3192,0.00019792599778156728
103,0.00019695301307365298,3.1360978027805686e-05,4.2223038576594263e-07,3199,
103,0.00019490289560053498,3.0230619813664816e-05,4.0674103729543276e-07,3209,
103,0.00018288043793290854,2.954307092295494e-05,3.9176001109808567e-07,3219,
103,,,,3223,0.00019404674821998924
