epoch,loss,skeleton,smooth,step,val_loss
17,0.0009217199985869229,0.00020282853802200407,1.222647370013874e-06,539,
17,0.0009079721639864147,0.00020763468637596816,1.1701639550665277e-06,549,
17,,,,557,0.0008869730518199503
18,0.0009028911590576172,0.0002173399116145447,1.1713513003996923e-06,559,
18,0.0008633447578176856,0.00019505400268826634,1.134692638515844e-06,569,
18,0.0008614419493824244,0.00020458968356251717,1.1199546179341269e-06,579,
18,,,,588,0.0008416895871050656
19,0.0008432551985606551,0.00019197423534933478,1.0749095054052304e-06,589,
19,0.0008431831956841052,0.00019995040202047676,1.0599975439617992e-06,599,
19,0.0008001961396075785,0.00017306982772424817,1.0752615935416543e-06,609,
19,0.0008271945989690721,0.00022703320428263396,7.243220245811699e-09,619,
19,,,,619,0.0008013984188437462
20,0.0007953241583891213,0.0001614349166629836,1.019597675622208e-06,629,
20,0.0007860104669816792,0.00019068912661168724,9.736099855217617e-07,639,
20,0.0007762417662888765,0.0001758080325089395,9.5741268069105e-07,649,
20,,,,650,0.0007653530919924378
21,0.000777477165684104,0.0001720928557915613,9.60656393544923e-07,659,
21,0.0007443546201102436,0.00015786243602633476,9.29001544136554e-07,669,
21,0.0007512240554206073,0.0001515480544185266,9.409213248545711e-07,679,
21,,,,681,0.0007329410291276872
22,0.0007122008828446269,0.0001539013464935124,8.728501939003763e-07,689,
22,0.000723634846508503,0.0001416994637111202,9.038929533744522e-07,699,
22,0.0007067253463901579,0.00014950972399674356,8.466139433949138e-07,709,
22,,,,712,0.0007036536699160933
23,0.0006980989710427821,0.00016762252198532224,8.323700058099348e-07,719,
23,0.0006873196689411998,0.0001519953802926466,8.073048434198427e-07,729,
23,0.0006806872552260756,0.00014679302694275975,8.15651219454594e-07,739,
23,,,,743,0.00067706877598539
24,0.0006727490108460188,0.0001370389072690159,8.02545002898114e-07,749,
24,0.0006537269218824804,0.00013166360440663993,7.64455705848377e-07,759,
24,0.0006453218520618975,0.00013162576942704618,7.666382657589565e-07,769,
24,,,,774,0.0006528058438561857
25,0.0006433288217522204,0.0001270443171961233,7.44640203720337e-07,779,
25,0.000648537534289062,0.00013645504077430815,7.189813118202437e-07,789,
25,0.0006489956867881119,0.00014522165292873979,7.431107178490493e-07,799,
25,,,,805,0.0006304795970208943
26,0.0006305638235062361,0.00012999957834836096,7.260979941747792e-07,809,
26,0.0006265178672038019,0.00012642379442695528,7.036822466943704e-07,819,
26,0.0006222905358299613,0.000131028049509041,6.781921229048749e-07,829,
26,,,,836,0.0006097863079048693
27,0.0006281929672695696,0.00013559756916947663,7.304105338334921e-07,839,
27,0.0006030738586559892,0.00011775145685533062,6.770126788069319e-07,849,
27,0.0006022734451107681,0.00012072626122971997,6.627478228438122e-07,859,
27,,,,867,0.0005905064172111452
28,0.0006000556168146431,0.00013426820805761963,6.553309503942728e-07,869,
28,0.0005819252110086381,0.00011726524826372042,6.373455789798754e-07,879,
28,0.0005814378382638097,0.00012681525549851358,6.38351593806874e-07,889,
28,,,,898,0.000572465592995286
29,0.0005736243911087513,0.00011805170652223751,6.054584673620411e-07,899,
29,0.0005778316408395767,0.00012500422599259764,6.068867719477566e-07,909,
29,0.0005509755574166775,0.0001143396511906758,5.979596835459233e-07,919,
29,0.0005731840501539409,0.00011583492596400902,4.717640944562618e-09,929,
29,,,,929,0.0005555032985284925
30,0.0005528809269890189,0.00010639347601681948,5.866609740223794e-07,939,
30,0.0005536453099921346,0.0001237021351698786,5.625276457976724e-07,949,
30,0.0005443335394375026,0.00011417749192332849,5.673475129697181e-07,959,
30,,,,960,0.0005394624313339591
31,0.0005494029610417783,0.00011471917241578922,5.799429345643148e-07,969,
31,0.0005294169532135129,0.00010460729390615597,5.471998747452744e-07,979,
31,0.0005352749722078443,0.00010388832743046805,5.67709378174186e-07,989,
31,,,,991,0.000524210452567786
32,0.0005121753201819956,0.00010335889965062961,5.172856276658422e-07,999,
32,0.000522772257681936,9.643620433053002e-05,5.576312105404213e-07,1009,
32,0.0005130759091116488,0.0001009261395665817,5.214961902311188e-07,1019,
32,,,,1022,0.0005096319946460426
33,0.0005090896156616509,0.00011423177784308791,5.107032734485983e-07,1029,
33,0.000503046321682632,0.00010277068940922618,5.048045181865746e-07,1039,
33,0.0004972993629053235,0.00010170645691687241,5.120590458318475e-07,1049,
33,,,,1053,0.0004956259508617222
34,0.0004895098973065615,9.449736535316333e-05,5.032118792769325e-07,1059,
34,0.0004809448728337884,9.064347977982834e-05,4.832021431866451e-07,1069,
34,0.00047652123612351716,9.179241169476882e-05,4.935993729304755e-07,1079,
34,,,,1084,0.0004821027396246791
35,0.0004762563621625304,8.904281276045367e-05,4.857960220761015e-07,1089,
35,0.0004831002443097532,9.43579725571908e-05,4.792195227310003e-07,1099,
35,0.00048257230082526803,0.00010091994045069441,5.062107675257721e-07,1109,
35,,,,1115,0.0004689772322308272
36,0.00046738263336010277,8.994236850412562e-05,4.855767770095554e-07,1119,
36,0.0004654360527638346,8.79574436112307e-05,4.860861508859671e-07,1129,
36,0.00046747500891797245,9.030319779412821e-05,4.744727561956097e-07,1139,
36,,,,1146,0.0004561615060083568
37,0.00046809608465991914,9.490037336945534e-05,5.188693421587232e-07,1149,
37,0.000451145286206156,8.165334293153137e-05,4.727055227249366e-07,1159,
37,0.0004511149018071592,8.484999852953479e-05,4.77526896247582e-07,1169,
37,,,,1177,0.00044356976286508143
38,0.00045111667714081705,9.345644502900541e-05,4.6758444227634754e-07,1179,
38,0.00043813561205752194,8.166829502442852e-05,4.577055960908183e-07,1189,
38,0.00043588876724243164,8.829450234770775e-05,4.6802063025097596e-07,1199,
38,,,,1208,0.0004311320371925831
39,0.00043139560148119926,8.297876047436148e-05,4.443043053470319e-07,1209,
39,0.00043557948083616793,8.615690603619441e-05,4.5467680820365786e-07,1219,
39,0.000414285488659516,7.974307663971558e-05,4.385710496990214e-07,1229,
39,0.0004220609553158283,8.04531664471142e-05,3.6570564354576618e-09,1239,
39,,,,1239,0.00041880321805365384
40,0.0004146075516473502,7.535902841482311e-05,4.44021878820422e-07,1249,
40,0.0004180941032245755,8.436482312390581e-05,4.2721683257695986e-07,1259,
40,0.0004069670394528657,7.957514753798023e-05,4.4432928802962124e-07,1269,
40,,,,1270,0.00040651284507475793
41,0.00041255433461628854,8.09044431662187e-05,4.60689761894173e-07,1279,
41,0.00039769153227098286,7.198045932454988e-05,4.280296934666694e-07,1289,
41,0.0004020248888991773,7.315939728869125e-05,4.5653342795048957e-07,1299,
41,,,,1301,0.0003941826580557972
42,0.0003843988524749875,7.351458771154284e-05,4.0921011645878025e-07,1309,
42,0.0003929088416043669,6.816364475525916e-05,4.5788496549903357e-07,1319,
42,0.0003841254801955074,7.107696728780866e-05,4.243202056386508e-07,1329,
42,,,,1332,0.00038174830842763186
43,0.0003823538136202842,8.077284292085096e-05,4.1484287294224487e-07,1339,
43,0.0003758560342248529,7.236771489260718e-05,4.1628103986113274e-07,1349,
43,0.00036940304562449455,7.180285319918767e-05,4.2429184077263926e-07,1359,
43,,,,1363,0.0003691771416924894
44,0.0003591346612665802,6.781977572245523e-05,4.145764762597537e-07,1369,
44,0.0003557040181476623,6.427888001780957e-05,4.0336968254450767e-07,1379,
44,0.00035177398240193725,6.635302997892722e-05,4.151046653078083e-07,1389,
44,,,,1394,0.00035646697506308556
45,0.00034918455639854074,6.551259866682813e-05,4.1125136363007186e-07,1399,
45,0.00035651560756377876,6.742305413354188e-05,4.1239871961806784e-07,1409,
45,0.0003548528184182942,7.260782149387524e-05,4.414432623889297e-07,1419,
45,,,,1425,0.00034361134748905897
46,0.0003389401827007532,6.383891741279513e-05,4.157973592100461e-07,1429,
46,0.0003375964879523963,6.279144145082682e-05,4.211898385619861e-07,1439,
46,0.0003409053897485137,6.566498632309958e-05,4.1604732814448653e-07,1449,
46,,,,1456,0.00033056578831747174
47,0.0003391051141079515,6.793568900320679e-05,4.6106217155283957e-07,1459,
47,0.00032541106338612735,5.882759069208987e-05,4.168576879237662e-07,1469,
47,0.0003235947515349835,6.303063128143549e-05,4.2365562080703967e-07,1479,
47,,,,1487,0.0003173840814270079
48,0.0003233082825317979,6.632882286794484e-05,4.153483530444646e-07,1489,
48,0.0003121535701211542,5.814664837089367e-05,4.043488956995134e-07,1499,
48,0.0003072971012443304,6.361005216604099e-05,4.169704368450766e-07,1509,
48,,,,1518,0.00030421241535805166
49,0.0003036242560483515,6.16003162576817e-05,3.998750344180735e-07,1519,
49,0.0003068094083573669,6.207924889167771e-05,4.1418337559662177e-07,1529,
49,0.0002879365347325802,5.789436545455828e-05,3.951247435907135e-07,1539,
49,0.00029258112772367895,5.827619679621421e-05,3.1869580308097056e-09,1549,
49,,,,1549,0.0002911162155214697
50,0.0002879188978113234,5.591487206402235e-05,4.036412803998246e-07,1559,
50,0.00028857678989879787,6.074829798308201e-05,3.8804594737484877e-07,1569,
50,0.0002782660012599081,5.8450063079362735e-05,4.1140080497825693e-07,1579,
50,,,,1580,0.0002781611983664334
51,0.0002821015368681401,6.0405473050195724e-05,4.277580103462242e-07,1589,
51,0.00026860885554924607,5.282684651319869e-05,3.936588939268404e-07,1599,
51,0.0002741284260991961,5.478563252836466e-05,4.2787428355950397e-07,1609,
51,,,,1611,0.00026544471620582044
52,0.0002557191764935851,5.687811062671244e-05,3.7996204582668724e-07,1619,
52,0.0002648804511409253,5.28533237229567e-05,4.292195114885544e-07,1629,
52,0.0002558785490691662,5.359308488550596e-05,3.964636903219798e-07,1639,
52,,,,1642,0.00025318970438092947
53,0.00025328181800432503,6.192285945871845e-05,3.8876845565027907e-07,1649,
53,0.00024794964701868594,5.584157770499587e-05,3.888939374974143e-07,1659,
53,0.00024167077208403498,5.292480273055844e-05,4.0107866539074166e-07,1669,
53,,,,1673,0.00024142164329532534
54,0.0002301838540006429,5.2866114856442437e-05,3.895328575254098e-07,1679,
54,0.00022962494404055178,4.926117981085554e-05,3.7786566053910065e-07,1689,
54,0.00022514797456096858,5.163318928680383e-05,3.908103565208876e-07,1699,
54,,,,1704,0.0002295344165759161
55,0.0002232774131698534,5.0930284487549216e-05,3.864287521082588e-07,1709,
55,0.0002280077460454777,5.13065024279058e-05,3.881674217609543e-07,1719,
55,0.00022695322695653886,5.58535466552712e-05,4.1982346488111943e-07,1729,
55,,,,1735,0.0002177838614443317
56,0.000213181774597615,4.969500150764361e-05,3.9284941522055306e-07,1739,
56,0.0002114462258759886,4.8510319174965844e-05,3.973001412305166e-07,1749,
56,0.00021486595505848527,5.059490285930224e-05,3.9144617858255515e-07,1759,
56,,,,1766,0.00020578074327204376
57,0.00021466916950885206,5.277484888210893e-05,4.3814230821226374e-07,1769,
57,0.00020019769726786762,4.899552368442528e-05,3.9272097751563706e-07,1779,
57,0.00020044331904500723,4.835424988414161e-05,3.9962384335012757e-07,1789,
57,,,,1797,0.00019495890592224896
58,0.0001982739777304232,5.160737782716751e-05,3.918488289400557e-07,1799,
58,0.0001889908453449607,4.6173536247806624e-05,3.791673179875943e-07,1809,
58,0.00018748063303064555,4.80308044643607e-05,3.9424750752914406e-07,1819,
58,,,,1828,0.0001856506714830175
59,0.0001855705922935158,4.760683441418223e-05,3.7848244005544984e-07,1829,
59,0.00018490701040718704,4.868213363806717e-05,3.919249422779103e-07,1839,
59,0.0001705623435555026,4.20593423768878e-05,3.717908327871555e-07,1849,
59,0.00018509173241909593,3.596828901208937e-05,2.9007243274037364e-09,1859,
59,,,,1859,0.00017615764227230102
60,0.00017373880837112665,4.063159576617181e-05,3.78841548354103e-07,1869,
60,0.00017280840256717056,4.305268157622777e-05,3.6517479884423665e-07,1879,
60,0.00016664560826029629,4.0396913391305134e-05,3.8798347645752074e-07,1889,
60,,,,1890,0.00016725122986827046
61,0.0001707222400000319,4.0518636524211615e-05,4.0032782067100925e-07,1899,
61,0.00015864003216847777,3.7062283809063956e-05,3.662684662231186e-07,1909,
61,0.00016497263277415186,3.7124591472093016e-05,3.973094919729192e-07,1919,
61,,,,1921,0.00015986488142516464
62,0.00015182176139205694,3.627339538070373e-05,3.539736042057484e-07,1929,
62,0.00015969605010468513,3.64708794222679e-05,3.952355598357826e-07,1939,
62,0.00015316673670895398,3.37833262165077e-05,3.667008172669739e-07,1949,
62,,,,1952,0.00015326168795581907
63,0.00015147913654800504,3.740405009011738e-05,3.594824704578059e-07,1959,
63,0.00014727939560543746,3.401836511329748e-05,3.585763863611646e-07,1969,
63,0.00014638334687333554,3.1626459531253204e-05,3.7082034509694495e-07,1979,
63,,,,1983,0.00014727072266396135
64,0.00013926817337051034,3.29894210153725e-05,3.5812902865473006e-07,1989,
64,0.00013722345465794206,3.0187322408892214e-05,3.4452111208338465e-07,1999,
64,0.00013540782674681395,2.91606684186263e-05,3.5550212373891554e-07,2009,
64,,,,2014,0.00014181378355715424
65,0.0001374504790874198,3.072276376769878e-05,3.496201372854557e-07,2019,
65,0.00013933642185293138,3.0045270250411704e-05,3.512991213483474e-07,2029,
65,0.0001403289206791669,3.116627340205014e-05,3.8344342101481743e-07,2039,
65,,,,2045,0.00013689877232536674
66,0.00013327482156455517,2.666460750333499e-05,3.579257565888838e-07,2049,
66,0.00013171551108825952,2.6753476049634628e-05,3.573840388071403e-07,2059,
66,0.00013367590145207942,2.7876763851963915e-05,3.519405993301916e-07,2069,
66,,,,2076,0.00013249304902274162
67,0.00013825201313011348,2.8172711608931422e-05,3.963035624110489e-07,2079,
67,0.00012671378499362618,2.5547871700837277e-05,3.499151546293433e-07,2089,
67,0.00012842417345382273,2.637970646901522e-05,3.563662289707281e-07,2099,
67,,,,2107,0.0001278687996091321
68,0.00012708296708296984,2.900723848142661e-05,3.492910707336705e-07,2109,
68,0.00012100106687285006,2.4014112568693236e-05,3.3332565863020136e-07,2119,
68,0.0001216457094415091,2.561482324381359e-05,3.5037081147493154e-07,2129,
68,,,,2138,0.00012337116640992463
69,0.00012371406774036586,2.612423304526601e-05,3.388025220374402e-07,2139,
69,0.00012189795234007761,2.641683204274159e-05,3.4996634212802746e-07,2149,
69,0.00011163673480041325,2.1663643565261737e-05,3.3075195915444056e-07,2159,
69,0.000126471248222515,2.5112351067946292e-05,2.684159339239045e-09,2169,
69,,,,2169,0.00011910371540579945
70,0.00011486391304060817,2.110145396727603e-05,3.318377537198103e-07,2179,
70,0.00011579360580071807,2.3950595277710818e-05,3.2769554536571377e-07,2189,
70,0.0001126285205828026,2.2444848582381383e-05,3.47185249438553e-07,2199,
70,,,,2200,0.00011504437134135514
71,0.00011532087955856696,2.3689655790803954e-05,3.5267464681965066e-07,2209,
71,0.00010624468268360943,2.064545697066933e-05,3.234299583709799e-07,2219,
71,0.00011241284664720297,2.0999812477384694e-05,3.497036971111811e-07,2229,
71,,,,2231,0.00011124458251288161
72,0.00010434391879243776,2.0491430404945277e-05,3.1488949048252834e-07,2239,
72,0.00010936285980278626,2.025702087848913e-05,3.470071874289715e-07,2249,
72,0.0001050486825988628,1.88199155672919e-05,3.24778795857128e-07,2259,
72,,,,2262,0.00010782756726257503
73,0.00010497155744815245,2.216993016190827e-05,3.1948019341143663e-07,2269,
73,0.00010182837286265567,1.986071583814919e-05,3.181019110343186e-07,2279,
73,0.00010220301192020997,1.9228597011533566e-05,3.304990343622194e-07,2289,
73,,,,2293,0.0001046797915478237
74,9.890899673337117e-05,2.1876185201108456e-05,3.1635795494366903e-07,2299,
74,9.660764771979302e-05,1.8249795175506733e-05,3.0244092386055854e-07,2309,
74,9.467143536312506e-05,1.770724520611111e-05,3.1133370725910936e-07,2319,
74,,,,2324,0.00010165639105252922
75,9.646686521591619e-05,1.8625525626703165e-05,3.041704417228175e-07,2329,
75,9.774179488886148e-05,1.784280175343156e-05,3.060430628920585e-07,2339,
75,9.969731763703749e-05,1.8745415218290873e-05,3.390665881397581e-07,2349,
75,,,,2355,9.873244562186301e-05
76,9.550885442877188e-05,1.7321992345387116e-05,3.160738231144933e-07,2359,
76,9.36662036110647e-05,1.7093869246309623e-05,3.1195423844110337e-07,2369,
76,9.470025543123484e-05,1.768067158991471e-05,3.0628717695435626e-07,2379,
76,,,,2386,9.590105037204921e-05
77,0.00010028765245806426,2.049567956419196e-05,3.48782435821704e-07,2389,
77,9.090104867937043e-05,1.6666073861415498e-05,3.0338264878082555e-07,2399,
77,9.260720980819315e-05,1.7207608834723942e-05,3.0936760708755173e-07,2409,
77,,,,2417,9.316652722191066e-05
78,9.192930883727968e-05,1.9059365513385274e-05,3.039707792140689e-07,2419,
78,8.704465290065855e-05,1.5034090210974682e-05,2.869152524453966e-07,2429,
78,8.874792547430843e-05,1.5900128346402198e-05,3.064963323140546e-07,2439,
78,,,,2448,9.05504057300277e-05
79,9.088899241760373e-05,1.7471615137765184e-05,2.976591702008591e-07,2449,
79,8.954924123827368e-05,1.730412623146549e-05,3.061986149077711e-07,2459,
79,8.201743912650272e-05,1.4454300981014967e-05,2.8791598083444114e-07,2469,
79,9.306148422183469e-05,1.6576128473388962e-05,2.4622448524525e-09,2479,
79,,,,2479,8.806554251350462e-05
80,8.442167018074542e-05,1.4129094779491425e-05,2.8757196446349553e-07,2489,
80,8.622080349596217e-05,1.5356654330389574e-05,2.8926731943101913e-07,2499,
80,8.364979294128716e-05,1.4716518307977822e-05,3.0551174745596654e-07,2509,
80,,,,2510,8.570369391236454e-05
81,8.56029218994081e-05,1.5273200915544294e-05,3.052536214909196e-07,2519,
81,7.853156421333551e-05,1.327239897364052e-05,2.790767155147478e-07,2529,
81,8.339378837263212e-05,1.3914951523474883e-05,2.9952911972941365e-07,2539,
81,,,,2541,8.343539957422763e-05
82,7.865981751820073e-05,1.4238362382457126e-05,2.7482229825182003e-07,2549,
82,8.12658981885761e-05,1.383142989652697e-05,2.9658167477464303e-07,2559,
82,7.852831186028197e-05,1.2986331967113074e-05,2.8039019639436447e-07,2569,
82,,,,2572,8.125710155582055e-05
83,7.904211088316515e-05,1.518032240710454e-05,2.770125320239458e-07,2579,
83,7.65233053243719e-05,1.335322031081887e-05,2.76764581030875e-07,2589,
83,7.722858572378755e-05,1.3145052434992976e-05,2.8799777851418185e-07,2599,
83,,,,2603,7.918079063529149e-05
84,7.617349911015481e-05,1.4177079719956964e-05,2.7531243063094735e-07,2609,
84,7.327271305257455e-05,1.2704097571258899e-05,2.609874911740917e-07,2619,
84,7.162589463405311e-05,1.1975356756011024e-05,2.6710944212027243e-07,2629,
84,,,,2634,7.719655695836991e-05
85,7.282080332515761e-05,1.2511579370766412e-05,2.601222206521925e-07,2639,
85,7.360822928603739e-05,1.2404867447912693e-05,2.612573553051334e-07,2649,
85,7.567129068775102e-05,1.3148201105650514e-05,2.9240609933367523e-07,2659,
85,,,,2665,7.52820196794346e-05
86,7.352781540248543e-05,1.3555986697610933e-05,2.747505618572177e-07,2669,
86,7.105903932824731e-05,1.220882677444024e-05,2.699553363072482e-07,2679,
86,7.172594632720575e-05,1.2345871255092788e-05,2.620991779167525e-07,2689,
86,,,,2696,7.342595927184448e-05
87,7.666007149964571e-05,1.400687233399367e-05,3.010972022821079e-07,2699,
87,6.942342588445172e-05,1.1870444723172113e-05,2.5856883212327375e-07,2709,
87,7.101939263520762e-05,1.2377067832858302e-05,2.6545504283603805e-07,2719,
87,,,,2727,7.16639551683329e-05
88,7.046146492939442e-05,1.2225446880620439e-05,2.5986813056988467e-07,2729,
88,6.676839984720573e-05,1.0969203685817774e-05,2.452540286412841e-07,2739,
88,6.843399751232937e-05,1.1502307643240783e-05,2.664949647623871e-07,2749,
88,,,,2758,7.006867235759273e-05
89,7.038754847599193e-05,1.2917827007186133e-05,2.595299406493723e-07,2759,
89,6.942318577785045e-05,1.2755854186252691e-05,2.65771546992255e-07,2769,
89,6.4011626818683e-05,1.0636063052515965e-05,2.4847258828231134e-07,2779,
89,7.18781229807064e-05,1.238760887645185e-05,2.3383170955071364e-09,2789,
89,,,,2789,6.859013228677213e-05
90,6.525608478114009e-05,1.0368784387537744e-05,2.4937952503023553e-07,2799,
90,6.706795829813927e-05,1.142795281339204e-05,2.547508870520687e-07,2809,
90,6.541520997416228e-05,1.0980428669427056e-05,2.682903357253963e-07,2819,
90,,,,2820,6.71159868943505e-05
91,6.673192547168583e-05,1.151889591710642e-05,2.637375757785776e-07,2829,
91,6.1330538301263e-05,9.869248970062472e-06,2.3983400865290605e-07,2839,
91,6.472555105574429e-05,1.0366103197156917e-05,2.552042701609025e-07,2849,
91,,,,2851,6.569964170921594e-05
92,6.189954001456499e-05,1.036864887282718e-05,2.4015446342673386e-07,2859,
92,6.312786717899144e-05,1.0421443221275695e-05,2.5291691940765304e-07,2869,
92,6.176473834784701e-05,9.987072189687751e-06,2.4272392806778953e-07,2879,
92,,,,2882,6.429808854591101e-05
93,6.253419996937737e-05,1.1332331268931739e-05,2.406027590495796e-07,2889,
93,6.019304055371322e-05,9.962009244190995e-06,2.42016000129297e-07,2899,
93,6.0842772654723376e-05,9.833865078689996e-06,2.52056281624391e-07,2909,
93,,,,2913,6.288407894317061e-05
94,6.101402686908841e-05,1.0956481673929375e-05,2.42310449038996e-07,2919,
94,5.825115295010619e-05,9.911033885146026e-06,2.2696418966461351e-07,2929,
94,5.691385376849212e-05,9.208746632793918e-06,2.3089319256541785e-07,2939,
94,,,,2944,6.151009438326582e-05
95,5.753994264523499e-05,9.65174513112288e-06,2.2403224875233718e-07,2949,
95,5.790932846139185e-05,9.355967449664604e-06,2.2423229495416308e-07,2959,
95,5.9734789829235524e-05,9.843683983490337e-06,2.5326787067569967e-07,2969,
95,,,,2975,6.0245845816098154e-05
96,5.9283840528223664e-05,1.2194497685413808e-05,2.415417270640319e-07,2979,
96,5.7285011280328035e-05,1.4166835171636194e-05,2.3690189721037314e-07,2989,
96,5.6840453908080235e-05,9.322890036855824e-06,2.2711722635904152e-07,2999,
96,,,,3006,5.8874255046248436e-05
97,6.238091009436175e-05,1.6560339645366184e-05,2.6278451059624786e-07,3009,
97,5.6173710618168116e-05,1.5306772183976136e-05,2.2362121399055468e-07,3019,
97,5.667999721481465e-05,1.0174891940550879e-05,2.3133499382765876e-07,3029,
97,,,,3037,5.751827120548114e-05
98,5.780691935797222e-05,1.9006387447007e-05,2.2478560879335419e-07,3039,
98,5.341180076356977e-05,8.592619451519568e-06,2.1337508826491103e-07,3049,
98,5.495337609318085e-05,8.927816452342086e-06,2.3561797490856407e-07,3059,
98,,,,3068,5.64092661079485e-05
99,5.663629781338386e-05,1.041091945808148e-05,2.3035438800889096e-07,3069,
99,5.5678479839116335e-05,9.556028089718893e-06,2.3512058078267728e-07,3079,
99,5.17982043675147e-05,8.580524990975391e-06,2.1796724070100026e-07,3089,
99,5.758825864177197e-05,9.630704880692065e-06,2.352896322221909e-09,3099,
99,,,,3099,5.4942574934102595e-05
100,5.276721640257165e-05,8.427988177572843e-06,2.2144989486605482e-07,3109,
100,5.421386958914809e-05,8.815994078759104e-06,2.2904697516423767e-07,3119,
100,5.310892447596416e-05,8.54107565828599e-06,2.4120123498505563e-07,3129,
100,,,,3130,5.403615068644285e-05
101,5.37683445145376e-05,8.641712156531867e-06,2.334653430580147e-07,3139,
101,4.98628469358664e-05,7.802213985996787e-06,2.1138812655863148e-07,3149,
101,5.2310002502053976e-05,8.11866902949987e-06,2.2269104249517113e-07,3159,
101,,,,3161,5.30320467078127e-05
102,5.062450873083435e-05,8.054426871240139e-06,2.1579481312983262e-07,3169,
