epoch,loss,step,val_loss
69,0.0006959339953027666,2159,
69,0.00025465278304181993,2169,
69,,2169,0.0010010249679908156
70,0.0004282385343685746,2179,
70,0.0006162901408970356,2189,
70,0.0005946833407506347,2199,
70,,2200,0.0009772374760359526
71,0.0005023276899009943,2209,
71,0.0005563243175856769,2219,
71,0.0007277427357621491,2229,
71,,2231,0.0009674690663814545
72,0.0005842556711286306,2239,
72,0.000489697908051312,2249,
72,0.0006494926637969911,2259,
72,,2262,0.0009566190419718623
73,0.0009841242572292686,2269,
73,0.000963460304774344,2279,
73,0.0011764562223106623,2289,
73,,2293,0.0009547442314215004
74,0.0006685874541290104,2299,
74,0.0007080447394400835,2309,
74,0.0009995702421292663,2319,
74,,2324,0.0009574445430189371
75,0.0009550711838528514,2329,
75,0.0005673774285241961,2339,
75,0.0010467221727594733,2349,
75,,2355,0.0009576684096828103
76,0.000767754390835762,2359,
76,0.0005395523039624095,2369,
76,0.0004942586529068649,2379,
76,,2386,0.0009697181521914899
77,0.0006179766496643424,2389,
77,0.0004294739628676325,2399,
77,0.000607724126894027,2409,
77,,2417,0.0009652260923758149
78,0.0008689783280715346,2419,
78,0.0008565557654947042,2429,
78,0.0007690698257647455,2439,
78,,2448,0.0009629419655539095
79,0.0006520633469335735,2449,
79,0.0008612032397650182,2459,
79,0.0007318922434933484,2469,
79,0.00022451298718806356,2479,
79,,2479,0.000973881222307682
80,0.0003998228639829904,2489,
80,0.0005973026272840798,2499,
80,0.0005993627128191292,2509,
80,,2510,0.0009675914188846946
81,0.0004782089381478727,2519,
81,0.0004997496725991368,2529,
81,0.0006477489951066673,2539,
81,,2541,0.0009409956983290613
82,0.0005299303447827697,2549,
82,0.00046746814041398466,2559,
82,0.0005554130766540766,2569,
82,,2572,0.0009222505614161491
83,0.0008411596645601094,2579,
83,0.0009496095590293407,2589,
83,0.0010868331883102655,2599,
83,,2603,0.0009014775278046727
84,0.0006928071961738169,2609,
84,0.0006533133564516902,2619,
84,0.0009008994093164802,2629,
84,,2634,0.0008751593413762748
85,0.0008455539355054498,2639,
85,0.0004917344194836915,2649,
85,0.0010377708822488785,2659,
85,,2665,0.0008473867201246321
86,0.0007397721637971699,2669,
86,0.0004952813033014536,2679,
86,0.00045112689258530736,2689,
86,,2696,0.0008319367771036923
87,0.0006042869645170867,2699,
87,0.00036387244472280145,2709,
87,0.0005209578666836023,2719,
87,,2727,0.000814912433270365
88,0.0007667529280297458,2729,
88,0.0007578556542284787,2739,
88,0.000765603210311383,2749,
88,,2758,0.0008024954004213214
89,0.0006311899633146822,2759,
89,0.0007750287186354399,2769,
89,0.0007142724934965372,2779,
89,0.00020575981761794537,2789,
89,,2789,0.0007898958865553141
90,0.00038458514609374106,2799,
90,0.000559164269361645,2809,
90,0.0006332447519525886,2819,
90,,2820,0.000795595464296639
91,0.000394461618270725,2829,
91,0.0004617644881363958,2839,
91,0.0005577036645263433,2849,
91,,2851,0.0007937689078971744
92,0.0004505811957642436,2859,
92,0.00047922268277034163,2869,
92,0.0004923215019516647,2879,
92,,2882,0.0007980267400853336
93,0.0007340680458582938,2889,
93,0.0008999663987196982,2899,
93,0.0010155272902920842,2909,
93,,2913,0.0007912124274298549
94,0.0005692440317943692,2919,
94,0.000591625168453902,2929,
94,0.0008566443575546145,2939,
94,,2944,0.0007953822496347129
95,0.0007044448866508901,2949,
95,0.0004721290315501392,2959,
95,0.0009071039967238903,2969,
95,,2975,0.0007946466212160885
96,0.0007313205278478563,2979,
96,0.00043069696403108537,2989,
96,0.0004178784729447216,2999,
96,,3006,0.0007892673602327704
97,0.0005025733262300491,3009,
97,0.0003367032913956791,3019,
97,0.0004769198421854526,3029,
97,,3037,0.0007819613674655557
98,0.0006408430053852499,3039,
98,0.0007369503728114069,3049,
98,0.0007117018103599548,3059,
98,,3068,0.0007845225045457482
99,0.000633057439699769,3069,
99,0.0008223005570471287,3079,
99,0.0007058558403514326,3089,
99,0.00017856895283330232,3099,
99,,3099,0.0007791194366291165
100,0.0003518914745654911,3109,
100,0.0005589071661233902,3119,
100,0.00066379300551489,3129,
100,,3130,0.0007804162451066077
101,0.00041233294177800417,3139,
101,0.0004607113660313189,3149,
101,0.0004766689089592546,3159,
101,,3161,0.0007844664505682886
102,0.0004866998933721334,3169,
102,0.0005141173023730516,3179,
102,0.0004675629024859518,3189,
102,,3192,0.0007890833076089621
103,0.0006622238433919847,3199,
103,0.000943668361287564,3209,
103,0.0010115860495716333,3219,
103,,3223,0.0007917670300230384
104,0.0005256108124740422,3229,
104,0.0005899954703636467,3239,
104,0.0008162079029716551,3249,
104,,3254,0.0007994843181222677
105,0.0007496922626160085,3259,
105,0.0005075810477137566,3269,
105,0.0008543405565433204,3279,
105,,3285,0.0007981539238244295
106,0.0007208792376331985,3289,
106,0.0004255313833709806,3299,
106,0.00045265446533448994,3309,
106,,3316,0.0008021186222322285
107,0.0004699706914834678,3319,
107,0.00032703133183531463,3329,
107,0.00042344204848632216,3339,
107,,3347,0.000793524319306016
108,0.0006383074214681983,3349,
108,0.0007483416120521724,3359,
108,0.0006783507415093482,3369,
108,,3378,0.0008040702668949962
109,0.0006335692596621811,3379,
109,0.0008831644081510603,3389,
109,0.0007243535364978015,3399,
109,0.0001807785010896623,3409,
109,,3409,0.0008312399149872363
110,0.00033118471037596464,3419,
110,0.0005338029004633427,3429,
110,0.0007264226442202926,3439,
110,,3440,0.0009083130862563848
111,0.0005455130594782531,3449,
111,0.0005248006782494485,3459,
111,0.0004617666418198496,3469,
111,,3471,0.0009887603810057044
112,0.0004281479341443628,3479,
112,0.0005723399226553738,3489,
112,0.0006808597827330232,3499,
112,,3502,0.001064084586687386
113,0.0006833823281340301,3509,
113,0.0009837006218731403,3519,
113,0.000957333657424897,3529,
113,,3533,0.0011094332439824939
114,0.0005679365713149309,3539,
114,0.0005927241290919483,3549,
114,0.0008880944224074483,3559,
114,,3564,0.0011086794547736645
115,0.0006726185674779117,3569,
115,0.0004703103913925588,3579,
115,0.0009031535591930151,3589,
115,,3595,0.001086792559362948
116,0.0009437279077246785,3599,
116,0.00040035051642917097,3609,
116,0.0003494916600175202,3619,
116,,3626,0.0010566639248281717
117,0.0005348384729586542,3629,
117,0.0003442142333369702,3639,
117,0.00041690978105179965,3649,
117,,3657,0.0010344793554395437
118,0.0007681965944357216,3659,
118,0.0007303794263862073,3669,
118,0.0007197322556748986,3679,
118,,3688,0.001001235214062035
119,0.0007305789040401578,3689,
119,0.0007265175227075815,3699,
119,0.0005964098963886499,3709,
119,0.00018899388669524342,3719,
119,,3719,0.0009733373299241066
120,0.000419551448430866,3729,
120,0.0004668415058404207,3739,
120,0.0005827703862451017,3749,
120,,3750,0.0009644579258747399
121,0.0004242411523591727,3759,
121,0.0005341696087270975,3769,
121,0.0005243443883955479,3779,
121,,3781,0.0009538541198708117
122,0.00034410908119753003,3789,
122,0.0005760158528573811,3799,
122,0.0005042908014729619,3809,
122,,3812,0.0009271800518035889
123,0.0006112830014899373,3819,
123,0.00098303216509521,3829,
123,0.0010767702478915453,3839,
123,,3843,0.0009225349640473723
124,0.0004873702418990433,3849,
124,0.0005200041341595352,3859,
124,0.0009615534218028188,3869,
124,,3874,0.0009248533751815557
125,0.0005703969509340823,3879,
125,0.0004400971229188144,3889,
125,0.0007438929169438779,3899,
125,,3905,0.000918314850423485
126,0.0008845402044244111,3909,
126,0.00037814967799931765,3919,
126,0.0003211399307474494,3929,
126,,3936,0.0009173440048471093
127,0.0005178526043891907,3939,
127,0.00039116732659749687,3949,
127,0.0003672594320960343,3959,
127,,3967,0.0008935208315961063
128,0.0006074659177102149,3969,
128,0.0008269165409728885,3979,
128,0.0006443288875743747,3989,
128,,3998,0.0008990924688987434
129,0.0005918598617427051,3999,
129,0.0007888542604632676,4009,
129,0.0005357788177207112,4019,
129,0.00016625048010610044,4029,
129,,4029,0.0008872041362337768
130,0.0003657093911897391,4039,
130,0.0005005778511986136,4049,
130,0.0005424828268587589,4059,
130,,4060,0.0008800001814961433
131,0.0003918640431948006,4069,
131,0.000523037975654006,4079,
131,0.0005372557207010686,4089,
131,,4091,0.0008838574285618961
132,0.00040232177707366645,4099,
132,0.0005201646708883345,4109,
132,0.000522536865901202,4119,
132,,4122,0.000885073677636683
133,0.0006545791402459145,4129,
133,0.0009072062093764544,4139,
133,0.0010759508004412055,4149,
133,,4153,0.0008988163899630308
134,0.0004794702981598675,4159,
134,0.0005386028788052499,4169,
134,0.0008318615145981312,4179,
134,,4184,0.000900984974578023
135,0.0006408236804418266,4189,
135,0.00047494855243712664,4199,
135,0.0006974673015065491,4209,
135,,4215,0.0009239088976755738
136,0.000829600787255913,4219,
136,0.00041961570968851447,4229,
136,0.0003583997313398868,4239,
136,,4246,0.0009597963071428239
137,0.000456235691672191,4249,
137,0.00045069088810123503,4259,
137,0.0003545882645994425,4269,
137,,4277,0.0010072008008137345
138,0.0006802416755817831,4279,
138,0.0007800675230100751,4289,
138,0.0006638072663918138,4299,
138,,4308,0.0011107063619419932
139,0.0006220797658897936,4309,
139,0.0006999721517786384,4319,
139,0.0005621353047899902,4329,
139,0.00017036630015354604,4339,
139,,4339,0.0013023137580603361
140,0.00047335756244137883,4349,
140,0.0004428140236996114,4359,
140,0.0006240744842216372,4369,
140,,4370,0.0017110896296799183
141,0.000575526908505708,4379,
141,0.0005631669191643596,4389,
141,0.0006632191361859441,4399,
141,,4401,0.002220757305622101
142,0.0007633297936990857,4409,
142,0.0006248542340472341,4419,
142,0.0005580272409133613,4429,
142,,4432,0.0016379518201574683
143,0.0006898546707816422,4439,
143,0.0009968345984816551,4449,
143,0.0009057428687810898,4459,
143,,4463,0.0012135060969740152
144,0.0005150861106812954,4469,
144,0.0004921155050396919,4479,
144,0.0010884532239288092,4489,
144,,4494,0.0012332818005234003
145,0.0007761828601360321,4499,
145,0.0005266951047815382,4509,
145,0.0007744731265120208,4519,
145,,4525,0.0011670220410451293
146,0.0010295318206772208,4529,
146,0.0004192229826003313,4539,
146,0.00026979466201737523,4549,
146,,4556,0.0010507995029911399
147,0.0006864935276098549,4559,
147,0.0004440633347257972,4569,
147,0.0004289234057068825,4579,
147,,4587,0.0009588560205884278
148,0.0008291625999845564,4589,
148,0.0008808683487586677,4599,
148,0.0006051588570699096,4609,
148,,4618,0.0008576725958846509
149,0.000611854309681803,4619,
149,0.0009676464833319187,4629,
149,0.0004339890438131988,4639,
149,0.00023176113609224558,4649,
149,,4649,0.0007747156778350472
150,0.0004360594612080604,4659,
150,0.00044882670044898987,4669,
150,0.00046577418106608093,4679,
150,,4680,0.0006928315269760787
151,0.0004126981948502362,4689,
151,0.000652217073366046,4699,
151,0.0006528597441501915,4709,
151,,4711,0.0006295341881923378
152,0.0005343265365809202,4719,
152,0.0005978340050205588,4729,
152,0.0004682183207478374,4739,
152,,4742,0.000576391932554543
153,0.0006947891670279205,4749,
153,0.0007285305764526129,4759,
153,0.0011012739269062877,4769,
153,,4773,0.0005396638880483806
154,0.00035171580384485424,4779,
154,0.0004370270180515945,4789,
154,0.0009327353327535093,4799,
154,,4804,0.0005288493703119457
155,0.0007603456033393741,4809,
155,0.0005486120353452861,4819,
155,0.0006570758996531367,4829,
155,,4835,0.0005128577467985451
156,0.0008775953901931643,4839,
156,0.0003875083348248154,4849,
156,0.00026499791420064867,4859,
156,,4866,0.0005081950221210718
157,0.00047827052185311913,4869,
157,0.0005017303046770394,4879,
157,0.00044150088797323406,4889,
157,,4897,0.000511279096826911
158,0.00059568474534899,4899,
158,0.0008306934614665806,4909,
158,0.0005911282496526837,4919,
158,,4928,0.000518314482178539
159,0.0004499762726482004,4929,
159,0.0007894952432252467,4939,
159,0.00036504605668596923,4949,
159,0.00016136449994519353,4959,
159,,4959,0.0005377755733206868
160,0.00031621582456864417,4969,
160,0.0004560002707876265,4979,
160,0.0004112044407520443,4989,
160,,4990,0.0005633490509353578
161,0.0004214709042571485,4999,
161,0.00047901892685331404,5009,
161,0.0005902051343582571,5019,
161,,5021,0.0005877163494005799
162,0.0005838021752424538,5029,
162,0.00044325581984594464,5039,
162,0.00046866308548487723,5049,
162,,5052,0.0006183251971378922
163,0.0006546801887452602,5059,
163,0.0006932288524694741,5069,
163,0.0008171593071892858,5079,
163,,5083,0.0006429252098314464
164,0.00037704905844293535,5089,
164,0.00038367827073670924,5099,
164,0.0007918344927020371,5109,
164,,5114,0.000658213219139725
165,0.0007788770017214119,5119,
165,0.0005389051511883736,5129,
165,0.0006542329792864621,5139,
165,,5145,0.000665166589897126
166,0.000701982993632555,5149,
166,0.0003829504712484777,5159,
166,0.0002631375682540238,5169,
166,,5176,0.0006612656288780272
167,0.0004476912727113813,5179,
167,0.00035943061811849475,5189,
167,0.00039360098890028894,5199,
167,,5207,0.0006345428992062807
168,0.0006701146485283971,5209,
168,0.0006588548421859741,5219,
168,0.000621353043243289,5229,
168,,5238,0.0006175072048790753
169,0.0004289573698770255,5239,
169,0.0006365841254591942,5249,
169,0.0003699621302075684,5259,
169,0.00014280625327955931,5269,
169,,5269,0.0005964234587736428
170,0.0002778441703412682,5279,
170,0.00036011560587212443,5289,
170,0.00042604171903803945,5299,
170,,5300,0.0005714980070479214
171,0.00033256594906561077,5309,
171,0.00041415650048293173,5319,
171,0.0005874179769307375,5329,
171,,5331,0.0005466686561703682
172,0.0003717082436196506,5339,
172,0.0004294138343539089,5349,
172,0.000379765871912241,5359,
172,,5362,0.0005262978374958038
173,0.0005031985929235816,5369,
173,0.0006101039471104741,5379,
173,0.000762268784455955,5389,
173,,5393,0.0005036186194047332
174,0.00034782043076120317,5399,
174,0.00030446116579696536,5409,
174,0.0007904156227596104,5419,
174,,5424,0.0004817953158635646
175,0.000493626925162971,5429,
175,0.0005024974816478789,5439,
175,0.0005978812114335597,5449,
175,,5455,0.0004706686595454812
176,0.0005504402797669172,5459,
176,0.00029911258025094867,5469,
176,0.00020420145301613957,5479,
176,,5486,0.0004529718426056206
177,0.00038587109884247184,5489,
177,0.0003215860342606902,5499,
177,0.0004009583790320903,5509,
177,,5517,0.00045332711306400597
178,0.0005164086469449103,5519,
178,0.0005407179705798626,5529,
178,0.00061536900466308,5539,
178,,5548,0.00043111538980156183
179,0.0003946088836528361,5549,
179,0.0006015163380652666,5559,
179,0.00034384606988169253,5569,
179,0.00014887483848724514,5579,
179,,5579,0.0004433240683283657
180,0.000298957631457597,5589,
180,0.00034784022136591375,5599,
180,0.00043244563858024776,5609,
180,,5610,0.00041720643639564514
181,0.00027869484620168805,5619,
181,0.00042050512274727225,5629,
181,0.0005374449538066983,5639,
181,,5641,0.0004363518091849983
182,0.00037672033067792654,5649,
182,0.0004340680025052279,5659,
182,0.0003208755806554109,5669,
182,,5672,0.0004331823729444295
183,0.0004969671717844903,5679,
183,0.0006149229593575001,5689,
183,0.0007473173318430781,5699,
183,,5703,0.00041401144699193537
184,0.0002964636078104377,5709,
184,0.00031913755810819566,5719,
184,0.0008101326529867947,5729,
184,,5734,0.00043668216676451266
185,0.000490187609102577,5739,
185,0.0005145127070136368,5749,
185,0.0005305304657667875,5759,
185,,5765,0.0004114578478038311
186,0.0005564611055888236,5769,
186,0.0002579019928816706,5779,
186,0.00022280395205598325,5789,
186,,5796,0.00042399688391014934
187,0.0003984544309787452,5799,
187,0.0003234075556974858,5809,
187,0.0003889795916620642,5819,
187,,5827,0.0004140548699069768
188,0.0005341930082067847,5829,
188,0.0005611534579657018,5839,
188,0.000551410426851362,5849,
188,,5858,0.000412091234466061
189,0.0004884437075816095,5859,
189,0.0006883004680275917,5869,
189,0.0003078955924138427,5879,
189,0.0001367733784718439,5889,
189,,5889,0.00041730687371455133
190,0.00038951262831687927,5899,
190,0.00034279865212738514,5909,
190,0.0003885503683704883,5919,
190,,5920,0.00039719039341434836
191,0.0003409383643884212,5929,
191,0.0005443933187052608,5939,
191,0.0005332916625775397,5949,
191,,5951,0.00040115200681611896
192,0.0003747008158825338,5959,
192,0.0005693599232472479,5969,
192,0.00033993390388786793,5979,
192,,5982,0.00037414502003230155
193,0.00046164245577529073,5989,
193,0.0006970937829464674,5999,
193,0.001020395546220243,6009,
193,,6013,0.0003679548390209675
194,0.00024364131968468428,6019,
194,0.0003204596578143537,6029,
194,0.0010459519689902663,6039,
194,,6044,0.0003336759691592306
195,0.0005841845413669944,6049,
195,0.00044865361996926367,6059,
195,0.0004908179398626089,6069,
195,,6075,0.0003243327373638749
196,0.0008146428153850138,6079,
196,0.0003119923349004239,6089,
196,0.0002109865308739245,6099,
196,,6106,0.00029399996856227517
197,0.00048049527686089277,6109,
197,0.0004412346752360463,6119,
197,0.00038839844637550414,6129,
197,,6137,0.0002949359768535942
198,0.00046969688264653087,6139,
198,0.0007997620850801468,6149,
198,0.0005087918252684176,6159,
198,,6168,0.00027043925365433097
199,0.0003788637404795736,6169,
199,0.0007711478974670172,6179,
199,0.0003341254487168044,6189,
199,0.0001466023677494377,6199,
199,,6199,0.00027417406090535223
200,0.00034355890238657594,6209,
200,0.0004000632034149021,6219,
200,0.00028675157227553427,6229,
200,,6230,0.0002553742961026728
201,0.00026034959591925144,6239,
201,0.0005806288099847734,6249,
201,0.0006979159661568701,6259,
201,,6261,0.0002568753552623093
202,0.00036187178920954466,6269,
202,0.0004671019269153476,6279,
202,0.00041367963422089815,6289,
202,,6292,0.0002459881652612239
203,0.0006518135196529329,6299,
203,0.0005163558525964618,6309,
203,0.0010232897475361824,6319,
203,,6323,0.00024060830764938146
204,0.00026387619436718524,6329,
204,0.0003717122890520841,6339,
204,0.0008239476010203362,6349,
204,,6354,0.00024402629060205072
205,0.0005966088501736522,6359,
205,0.0004351118695922196,6369,
205,0.00045750729623250663,6379,
205,,6385,0.00024684538948349655
206,0.0006431179936043918,6389,
206,0.0003730189346242696,6399,
206,0.00023333088029175997,6409,
206,,6416,0.0002609645598568022
207,0.0003458516439422965,6419,
207,0.00040654922486282885,6429,
207,0.00040168562554754317,6439,
207,,6447,0.0002728269319050014
208,0.00040704646380618215,6449,
208,0.0006437418633140624,6459,
208,0.0005312831490300596,6469,
208,,6478,0.0003066978242713958
209,0.0002818214998114854,6479,
209,0.0005944724543951452,6489,
209,0.00031443298212252557,6499,
209,0.00011527992319315672,6509,
209,,6509,0.0003276224888395518
210,0.00026101875118911266,6519,
210,0.0003250878944527358,6529,
210,0.0002691656118258834,6539,
210,,6540,0.0003625440294854343
211,0.00020859719370491803,6549,
211,0.0004380760947242379,6559,
211,0.0005712443380616605,6569,
211,,6571,0.0003666643751785159
212,0.00034435809357091784,6579,
212,0.00036195473512634635,6589,
212,0.00036112646921537817,6599,
212,,6602,0.00039312776061706245
213,0.0005494302604347467,6609,
213,0.00046102452324703336,6619,
213,0.0007357467547990382,6629,
213,,6633,0.0003961305192206055
214,0.00023042743850965053,6639,
214,0.00036236055893823504,6649,
214,0.0006189086707308888,6659,
214,,6664,0.0004029599658679217
215,0.0005072115454822779,6669,
215,0.00040883186738938093,6679,
215,0.00042044217116199434,6689,
215,,6695,0.000403268844820559
216,0.0005306699313223362,6699,
216,0.0002951186033897102,6709,
216,0.00020429937285371125,6719,
