epoch,loss,step,val_loss
26,0.0008923708228394389,829,
26,,836,0.0012583165662363172
27,0.0012854858068749309,839,
27,0.0008047428564168513,849,
27,0.001149228774011135,859,
27,,867,0.0038582151755690575
28,0.0010213589994236827,869,
28,0.000999661278910935,879,
28,0.0010430616093799472,889,
28,,898,0.001225443440489471
29,0.0019200114766135812,899,
29,0.000872334698215127,909,
29,0.0008980084676295519,919,
29,0.0019078025361523032,929,
29,,929,0.0033864611759781837
30,0.0011880721431225538,939,
30,0.0006636090693064034,949,
30,0.0008158706477843225,959,
30,,960,0.0012116535799577832
31,0.0009783445857465267,969,
31,0.0014044990530237556,979,
31,0.0014006386045366526,989,
31,,991,0.0031944015063345432
32,0.0010088183917105198,999,
32,0.0006425338797271252,1009,
32,0.0010118457721546292,1019,
32,,1022,0.0011505375150591135
33,0.0009736206266097724,1029,
33,0.0011436331551522017,1039,
33,0.0006924447370693088,1049,
33,,1053,0.003044916084036231
34,0.0010536409681662917,1059,
34,0.0008535140077583492,1069,
34,0.0006068105576559901,1079,
34,,1084,0.0010833621490746737
35,0.0011152552906423807,1089,
35,0.0007767172646708786,1099,
35,0.0006347175221890211,1109,
35,,1115,0.0029761025216430426
36,0.0011032118927687407,1119,
36,0.0009042671299539506,1129,
36,0.0007070816354826093,1139,
36,,1146,0.0010770258959382772
37,0.0010491915745660663,1149,
37,0.0007080307113938034,1159,
37,0.0009004813618957996,1169,
37,,1177,0.0028078043833374977
38,0.0007575254421681166,1179,
38,0.0007207276066765189,1189,
38,0.0007623111596331,1199,
38,,1208,0.0011686516227200627
39,0.0016161289531737566,1209,
39,0.0006967952358536422,1219,
39,0.000805456074886024,1229,
39,0.0016678390093147755,1239,
39,,1239,0.0025909256655722857
40,0.001036566449329257,1249,
40,0.0005809634458273649,1259,
40,0.0007168014999479055,1269,
40,,1270,0.0016149260336533189
41,0.0008793970919214189,1279,
41,0.001263769343495369,1289,
41,0.0011098068207502365,1299,
41,,1301,0.002567847492173314
42,0.0009058992145583034,1309,
42,0.0005839381483383477,1319,
42,0.0008412980241701007,1329,
42,,1332,0.002972028683871031
43,0.0008743965299800038,1339,
43,0.0010153979528695345,1349,
43,0.0005878721131011844,1359,
43,,1363,0.0034401577431708574
44,0.0009420952410437167,1369,
44,0.0007731118239462376,1379,
44,0.000572693650610745,1389,
44,,1394,0.004356035962700844
45,0.001286276732571423,1399,
45,0.0006106358487159014,1409,
45,0.0006256256601773202,1419,
45,,1425,0.00277312402613461
46,0.0011285280343145132,1429,
46,0.000803507340606302,1439,
46,0.0006351582705974579,1449,
46,,1456,0.003314067842438817
47,0.0011299774050712585,1459,
47,0.0008725423831492662,1469,
47,0.0007785615744069219,1479,
47,,1487,0.0016133830649778247
48,0.0008221136522479355,1489,
48,0.0007707098266109824,1499,
48,0.0007671901257708669,1509,
48,,1518,0.0023032943718135357
49,0.0014385203830897808,1519,
49,0.0006446128827519715,1529,
49,0.0007379387388937175,1539,
49,0.001754273078404367,1549,
49,,1549,0.0014197200071066618
50,0.0007804121705703437,1559,
50,0.0005842653336003423,1569,
50,0.0006936226855032146,1579,
50,,1580,0.0018079333240166306
51,0.0007399183814413846,1589,
51,0.0010633046040311456,1599,
51,0.001005317666567862,1609,
51,,1611,0.0016087309923022985
52,0.0008696434670127928,1619,
52,0.000531365571077913,1629,
52,0.0007843756466172636,1639,
52,,1642,0.0013242722488939762
53,0.0007310088258236647,1649,
53,0.0008877631626091897,1659,
53,0.0005634564440697432,1669,
53,,1673,0.002055841265246272
54,0.0010623629204928875,1679,
54,0.0007783169858157635,1689,
54,0.0005123321316204965,1699,
54,,1704,0.000988579704426229
55,0.0009130181279033422,1709,
55,0.0006171402055770159,1719,
55,0.0004703425511252135,1729,
55,,1735,0.002568412572145462
56,0.0010576166678220034,1739,
56,0.0008005668059922755,1749,
56,0.0006689938018098474,1759,
56,,1766,0.0007976024062372744
57,0.0009940515737980604,1769,
57,0.0006282333633862436,1779,
57,0.0007075216853991151,1789,
57,,1797,0.0022990962024778128
58,0.0007610854809172451,1799,
58,0.0006652281153947115,1809,
58,0.0006098645972087979,1819,
58,,1828,0.0007076785550452769
59,0.0010087921982631087,1829,
59,0.0005963892908766866,1839,
59,0.0006025142502039671,1849,
59,0.0010046798270195723,1859,
59,,1859,0.0021747350692749023
60,0.0007565278792753816,1869,
60,0.0005387724377214909,1879,
60,0.0006771173211745918,1889,
60,,1890,0.0006723189144395292
61,0.0006410031346604228,1899,
61,0.0009408787009306252,1909,
61,0.0009431439684703946,1919,
61,,1921,0.002152821747586131
62,0.0006576916202902794,1929,
62,0.00044272959348745644,1939,
62,0.0006580253248102963,1949,
62,,1952,0.0006253549363464117
63,0.0005775703466497362,1959,
63,0.0007093265885487199,1969,
63,0.0005299060721881688,1979,
63,,1983,0.0022553352173417807
64,0.000656852382235229,1989,
64,0.0006122495979070663,1999,
64,0.00037607966805808246,2009,
64,,2014,0.0006255601183511317
65,0.0006758061936125159,2019,
65,0.0005215216660872102,2029,
65,0.00042265839874744415,2039,
65,,2045,0.0024050739593803883
66,0.0009176644962280989,2049,
66,0.0006815068772993982,2059,
66,0.0005525776650756598,2069,
66,,2076,0.0006351504707708955
67,0.0007662352873012424,2079,
67,0.0006005385075695813,2089,
67,0.0005812362069264054,2099,
67,,2107,0.002414523623883724
68,0.0007010965491645038,2109,
68,0.0005487329326570034,2119,
68,0.000513835228048265,2129,
68,,2138,0.0006598430336453021
69,0.0009513838449493051,2139,
69,0.0005682753981091082,2149,
69,0.0005503020365722477,2159,
69,0.0011058648815378547,2169,
69,,2169,0.0022317615803331137
70,0.0007221831474453211,2179,
70,0.0005086929886601865,2189,
70,0.0006112545379437506,2199,
70,,2200,0.0007023053476586938
71,0.0005913326167501509,2209,
71,0.0008521961863152683,2219,
71,0.000790986348874867,2229,
71,,2231,0.001958603737875819
72,0.0006716316565871239,2239,
72,0.00040262777474708855,2249,
72,0.0005736653693020344,2259,
72,,2262,0.0009151832782663405
73,0.000516358355525881,2269,
73,0.0006199632189236581,2279,
73,0.0005144253373146057,2289,
73,,2293,0.0018002708675339818
74,0.0005780644132755697,2299,
74,0.00056111766025424,2309,
74,0.00035657628905028105,2319,
74,,2324,0.0015215582679957151
75,0.0007036117021925747,2329,
75,0.00043204776011407375,2339,
75,0.00041594909271225333,2349,
75,,2355,0.0020438621286302805
76,0.0009548122179694474,2359,
76,0.0006593409925699234,2369,
76,0.0005154203390702605,2379,
76,,2386,0.0026619478594511747
77,0.0007550654117949307,2389,
77,0.0007212802302092314,2399,
77,0.0005090422346256673,2409,
77,,2417,0.0022933813743293285
78,0.0008499855757690966,2419,
78,0.000581279513426125,2429,
78,0.00046407905756495893,2439,
78,,2448,0.003538149641826749
79,0.0011525973677635193,2449,
79,0.0004688434419222176,2459,
79,0.0005606948398053646,2469,
79,0.0018741318490356207,2479,
79,,2479,0.0018254293827340007
80,0.0006168026593513787,2489,
80,0.0005154688842594624,2499,
80,0.0005690191756002605,2509,
80,,2510,0.003173217875882983
81,0.0005767846014350653,2519,
81,0.0008683292544446886,2529,
81,0.0007155044586397707,2539,
81,,2541,0.0010628161253407598
82,0.0006457485142163932,2549,
82,0.00045636098366230726,2559,
82,0.0005720218759961426,2569,
82,,2572,0.0024365975987166166
83,0.000648560409899801,2579,
83,0.0005880467942915857,2589,
83,0.0004907114198431373,2599,
83,,2603,0.0007131434977054596
84,0.0005463431589305401,2609,
84,0.0004722008598037064,2619,
84,0.0003375194501131773,2629,
84,,2634,0.0021216704044491053
85,0.001008588820695877,2639,
85,0.0004015292797703296,2649,
85,0.00041038659401237965,2659,
85,,2665,0.0010979935759678483
86,0.0007474222220480442,2669,
86,0.0004849159740842879,2679,
86,0.0004494396271184087,2689,
86,,2696,0.0026818362530320883
87,0.0006252097082324326,2699,
87,0.0006296713836491108,2709,
87,0.0006302790716290474,2719,
87,,2727,0.001749618211761117
88,0.0005263551138341427,2729,
88,0.0004277227562852204,2739,
88,0.0004590539028868079,2749,
88,,2758,0.002749102422967553
89,0.0013926017563790083,2759,
89,0.0008151542278937995,2769,
89,0.0006310185417532921,2779,
89,0.0009570298716425896,2789,
89,,2789,0.001846228027716279
90,0.0005745389498770237,2799,
90,0.000393768772482872,2809,
90,0.0004640920087695122,2819,
90,,2820,0.0014254450798034668
91,0.0005698330351151526,2829,
91,0.0007097761845216155,2839,
91,0.0006486562197096646,2849,
91,,2851,0.001513633644208312
92,0.000322656735079363,2859,
92,0.0003289738087914884,2869,
92,0.0004925589892081916,2879,
92,,2882,0.000931852322537452
93,0.00041606969898566604,2889,
93,0.0006090654642321169,2899,
93,0.000524876406416297,2909,
93,,2913,0.0017631436930969357
94,0.00044324834016151726,2919,
94,0.00047679117415100336,2929,
94,0.0003019210125785321,2939,
94,,2944,0.0010509515414014459
95,0.0008784121600911021,2949,
95,0.00046200506039895117,2959,
95,0.00040027443901635706,2969,
95,,2975,0.002641101600602269
96,0.0005910479812882841,2979,
96,0.0004648765316233039,2989,
96,0.0004015062586404383,2999,
96,,3006,0.001373286242596805
97,0.0006652465672232211,3009,
97,0.000564078101888299,3019,
97,0.0004876286257058382,3029,
97,,3037,0.0029616348911076784
98,0.0005294395377859473,3039,
98,0.0003794886579271406,3049,
98,0.0004136300121899694,3059,
98,,3068,0.001207902212627232
99,0.001071680337190628,3069,
99,0.000579404179006815,3079,
99,0.000550585042219609,3089,
99,0.0011577113764360547,3099,
99,,3099,0.0025297615211457014
100,0.000583904329687357,3109,
100,0.0003651068254839629,3119,
100,0.00044218249968253076,3129,
100,,3130,0.0009109392995014787
101,0.0006405026651918888,3139,
101,0.0007156849605962634,3149,
101,0.0006128265522420406,3159,
101,,3161,0.0018456134712323546
102,0.0004118187353014946,3169,
102,0.00036930927308276296,3179,
102,0.00044327505747787654,3189,
102,,3192,0.0007456560852006078
103,0.0004025447415187955,3199,
103,0.0005788994021713734,3209,
103,0.0004846749361604452,3219,
103,,3223,0.001321284333243966
104,0.0004085942928213626,3229,
104,0.00041041994700208306,3239,
104,0.0002660432073753327,3249,
104,,3254,0.0006356065860018134
105,0.0006362948915921152,3259,
105,0.00037170687573961914,3269,
105,0.0003970774414483458,3279,
105,,3285,0.0010847835801541805
106,0.0005760474014095962,3289,
106,0.00040711089968681335,3299,
106,0.00035900171496905386,3309,
106,,3316,0.0006186602986417711
107,0.00046798522816970944,3319,
107,0.0004670536145567894,3329,
107,0.0004088046553079039,3339,
107,,3347,0.0011505128350108862
108,0.00048452496412210166,3349,
108,0.00033069049823097885,3359,
108,0.00035906321136280894,3369,
108,,3378,0.0007391016115434468
109,0.0006642127991653979,3379,
109,0.0003612741129472852,3389,
109,0.0004695410025306046,3399,
109,0.0009098266018554568,3409,
109,,3409,0.0019183390541002154
110,0.0006330353207886219,3419,
110,0.00038605567533522844,3429,
110,0.0003877471317537129,3439,
110,,3440,0.0017042570980265737
111,0.00045179168228060007,3449,
111,0.0007492417935281992,3459,
111,0.00045923684956505895,3469,
111,,3471,0.004383784718811512
112,0.0012927126372233033,3479,
112,0.0004958282806910574,3489,
112,0.00048740391503088176,3499,
112,,3502,0.0029670412186533213
113,0.0004496898618526757,3509,
113,0.00046605602256022394,3519,
113,0.0003527953231241554,3529,
113,,3533,0.0026544765569269657
114,0.000663846789393574,3539,
114,0.0004937591729685664,3549,
114,0.00033904940937645733,3559,
114,,3564,0.0010330273071303964
115,0.0005691751721315086,3569,
115,0.0003219806239940226,3579,
115,0.00038151725311763585,3589,
115,,3595,0.0009322867845185101
116,0.0006351478514261544,3599,
116,0.0003914971312042326,3609,
116,0.0004242916766088456,3619,
116,,3626,0.0006027395138517022
117,0.00044576424988918006,3629,
117,0.00044712566887028515,3639,
117,0.0003183001244906336,3649,
117,,3657,0.0009714788175188005
118,0.0005736930179409683,3659,
118,0.0004877724568359554,3669,
118,0.0004140316741541028,3679,
118,,3688,0.0006110083195380867
119,0.0006067690555937588,3689,
119,0.00043611772707663476,3699,
119,0.0004986459971405566,3709,
119,0.0010084850946441293,3719,
119,,3719,0.0011735728476196527
120,0.0006310270982794464,3729,
120,0.00037358314148150384,3739,
120,0.0003622710646595806,3749,
120,,3750,0.0005111643695272505
121,0.00037375043029896915,3759,
121,0.0006011403165757656,3769,
121,0.00042939145350828767,3779,
121,,3781,0.0014358949847519398
122,0.0003808794426731765,3789,
122,0.00033351476304233074,3799,
122,0.00038324855268001556,3809,
122,,3812,0.000512240338139236
123,0.0003466525813564658,3819,
123,0.0005108373006805778,3829,
123,0.0004051806463394314,3839,
123,,3843,0.0019317404367029667
124,0.0004775103006977588,3849,
124,0.00043945939978584647,3859,
124,0.0002601677260827273,3869,
124,,3874,0.0005850225570611656
125,0.0005585745675489306,3879,
125,0.00034557253820821643,3889,
125,0.0003685192496050149,3899,
125,,3905,0.002690965076908469
126,0.0004716257972177118,3909,
126,0.0003890064253937453,3919,
126,0.00036832180921919644,3929,
126,,3936,0.0007825985667295754
127,0.0004516571352723986,3939,
127,0.00041044774116016924,3949,
127,0.00034919087192974985,3959,
127,,3967,0.0033975851256400347
128,0.0005203541950322688,3969,
128,0.00040507371886633337,3979,
128,0.000345911190379411,3989,
128,,3998,0.0009125313372351229
129,0.0006550411926582456,3999,
129,0.00047559005906805396,4009,
129,0.00043374026427045465,4019,
129,0.0008640448795631528,4029,
129,,4029,0.003273491747677326
130,0.0005847548600286245,4039,
130,0.0003163560468237847,4049,
130,0.0003302376717329025,4059,
130,,4060,0.0007484133820980787
131,0.000413410656619817,4069,
131,0.000571130309253931,4079,
131,0.0004072992305736989,4089,
131,,4091,0.0027837296947836876
132,0.0004571510071400553,4099,
132,0.000315218378091231,4109,
132,0.0003754249482881278,4119,
132,,4122,0.0007032383000478148
133,0.0003341486444696784,4129,
133,0.0004468487750273198,4139,
133,0.00034417168353684247,4149,
133,,4153,0.0026330603286623955
134,0.0003976410662289709,4159,
134,0.0004351255192887038,4169,
134,0.0002490402548573911,4179,
134,,4184,0.0008744520600885153
135,0.0005307620158419013,4189,
135,0.0003327201120555401,4199,
135,0.0003417500702198595,4209,
135,,4215,0.002500152913853526
136,0.0006748490850441158,4219,
136,0.0004988145083189011,4229,
136,0.00035151804331690073,4239,
136,,4246,0.001129842596128583
137,0.00038942217361181974,4249,
137,0.00048669520765542984,4259,
137,0.0003133346326649189,4269,
137,,4277,0.0024011554196476936
138,0.0007207641610875726,4279,
138,0.0004804335767403245,4289,
138,0.0003402652218937874,4299,
138,,4308,0.0017858720384538174
139,0.0006404303130693734,4309,
139,0.0002792672021314502,4319,
139,0.00039198549347929657,4329,
139,0.0012959225568920374,4339,
139,,4339,0.0020285695791244507
140,0.0005370831931941211,4349,
140,0.00033639525645412505,4359,
140,0.00037038177833892405,4369,
140,,4370,0.001894035842269659
141,0.0003554534923750907,4379,
141,0.0006052001263014972,4389,
141,0.00034015392884612083,4399,
141,,4401,0.001393476384691894
142,0.0005977960536256433,4409,
142,0.00038281973684206605,4419,
142,0.00036136433482170105,4429,
142,,4432,0.001566795282997191
143,0.0002903337881434709,4439,
143,0.0003798120014835149,4449,
143,0.0003305917198304087,4459,
143,,4463,0.0010344242909923196
144,0.0005380272632464767,4469,
144,0.0003442299203015864,4479,
144,0.00022832238755654544,4489,
144,,4494,0.0013831848045811057
145,0.0005971694481559098,4499,
145,0.00029389740666374564,4509,
145,0.0003522376937326044,4519,
145,,4525,0.0008567224140278995
146,0.000525004870723933,4529,
146,0.0003474297991488129,4539,
146,0.00034517605672590435,4549,
146,,4556,0.001347437035292387
147,0.00032578344689682126,4559,
147,0.0004471908323466778,4569,
147,0.0002985179307870567,4579,
147,,4587,0.0008539806003682315
148,0.00047705028555355966,4589,
148,0.00035066058626398444,4599,
148,0.00033497242839075625,4609,
148,,4618,0.0014564924640581012
149,0.000651031790766865,4619,
149,0.00031744682928547263,4629,
149,0.0004456261813174933,4639,
149,0.0007504557725042105,4649,
149,,4649,0.0009810703340917826
150,0.0005193077377043664,4659,
150,0.00028249548631720245,4669,
150,0.00027997876168228686,4679,
150,,4680,0.0014706795336678624
151,0.00032525204005651176,4689,
151,0.0005601384909823537,4699,
151,0.000323132990160957,4709,
151,,4711,0.001073817373253405
152,0.00039405320421792567,4719,
152,0.00033313059248030186,4729,
152,0.0003226573171559721,4739,
152,,4742,0.0012594277504831553
153,0.00027814204804599285,4749,
153,0.0003934338747058064,4759,
153,0.0003306526050437242,4769,
153,,4773,0.0009803645079955459
154,0.00041614368092268705,4779,
154,0.00036533796810545027,4789,
154,0.00024243535881396383,4799,
154,,4804,0.0009743303526192904
155,0.0005219333688728511,4809,
155,0.0002873001794796437,4819,
155,0.00033360152156092227,4829,
155,,4835,0.001155952806584537
156,0.0004868272808380425,4839,
156,0.000350886577507481,4849,
156,0.00029914150945842266,4859,
156,,4866,0.001037243171595037
157,0.00030679485644213855,4869,
157,0.00042385319829918444,4879,
157,0.00026055591297335923,4889,
157,,4897,0.0022966167889535427
158,0.0006611425778828561,4899,
158,0.00036724479286931455,4909,
158,0.0003250471781939268,4919,
158,,4928,0.0023314731661230326
159,0.000671435846015811,4929,
159,0.0003266092680860311,4939,
159,0.0003867030027322471,4949,
159,0.0017012403113767505,4959,
159,,4959,0.004318629391491413
160,0.0005269023822620511,4969,
160,0.00033522912417538464,4979,
160,0.00032218871638178825,4989,
160,,4990,0.002721714787185192
161,0.0003919178561773151,4999,
161,0.0005047054146416485,5009,
161,0.00033923753653652966,5019,
161,,5021,0.002385162515565753
162,0.0006184869562275708,5029,
162,0.00027921993751078844,5039,
162,0.00034766984754242003,5049,
162,,5052,0.0006975085125304759
163,0.0003530962858349085,5059,
163,0.00044553197221830487,5069,
163,0.0002629849477671087,5079,
163,,5083,0.001242831931449473
164,0.0003142816131003201,5089,
164,0.0003777440870180726,5099,
164,0.0002945525338873267,5109,
164,,5114,0.0005063235876150429
165,0.0005479735555127263,5119,
165,0.00033730457653291523,5129,
165,0.00034180982038378716,5139,
165,,5145,0.001553750946186483
166,0.00036352218012325466,5149,
166,0.0003166677779518068,5159,
166,0.00030734585016034544,5169,
166,,5176,0.0005169327487237751
167,0.0003905243065673858,5179,
167,0.00042981901788152754,5189,
167,0.0002822707174345851,5199,
167,,5207,0.002076482865959406
168,0.0004273335507605225,5209,
168,0.00041673838859423995,5219,
168,0.00040921050822362304,5229,
168,,5238,0.0007568557048216462
169,0.0006220436771400273,5239,
169,0.00044234562665224075,5249,
169,0.00042999256402254105,5259,
169,0.0009008588967844844,5269,
169,,5269,0.0034202211536467075
170,0.0005844048573635519,5279,
170,0.000307412730762735,5289,
170,0.00026548586902208626,5299,
170,,5300,0.0015856436220929027
171,0.0004018768377136439,5309,
171,0.0005023868288844824,5319,
171,0.00032328226370736957,5329,
171,,5331,0.0038759252056479454
172,0.00038008816773071885,5339,
172,0.0002681276819203049,5349,
172,0.00039031545748002827,5359,
172,,5362,0.001506976899690926
173,0.0003917802532669157,5369,
173,0.0004395016876515001,5379,
173,0.00025858671870082617,5389,
173,,5393,0.0025932358112186193
174,0.0004034127341583371,5399,
174,0.0003620235074777156,5409,
174,0.0002638142032083124,5419,
174,,5424,0.0010112691670656204
175,0.0005575444083660841,5429,
175,0.0003597876930143684,5439,
175,0.00031533525907434523,5449,
175,,5455,0.0016903652576729655
176,0.00046594758168794215,5459,
176,0.0003852889931295067,5469,
176,0.00029808285762555897,5479,
176,,5486,0.0012676940532401204
177,0.0005428846343420446,5489,
177,0.00055054941913113,5499,
177,0.00035652596852742136,5509,
177,,5517,0.0015843725996091962
178,0.0005208863876760006,5519,
178,0.0003937597502954304,5529,
178,0.00039735413156449795,5539,
178,,5548,0.0012065834598615766
179,0.0009597719181329012,5549,
179,0.0004670749476645142,5559,
179,0.0004194931243546307,5569,
179,0.0009295628988184035,5579,
179,,5579,0.0009897194104269147
180,0.00047174913925118744,5589,
180,0.00030069370404817164,5599,
180,0.0002840764063876122,5609,
180,,5610,0.0010395586723461747
181,0.000511275022290647,5619,
181,0.0004583565751090646,5629,
181,0.00041635631350800395,5639,
181,,5641,0.0006833046209067106
182,0.0002164102770620957,5649,
182,0.00022566880215890706,5659,
182,0.00038175852387212217,5669,
182,,5672,0.0010957292979583144
183,0.0004253821389283985,5679,
183,0.00048800770309753716,5689,
183,0.00031106776441447437,5699,
183,,5703,0.0012598267057910562
184,0.00031026749638840556,5709,
184,0.00028610232402570546,5719,
184,0.0002782722294796258,5729,
184,,5734,0.0020053661428391933
185,0.0010789766674861312,5739,
185,0.000520016357768327,5749,
185,0.00026462864479981363,5759,
185,,5765,0.0024078187998384237
186,0.0004958636127412319,5769,
186,0.00037871141103096306,5779,
186,0.0003173000586684793,5789,
186,,5796,0.0020807196851819754
187,0.0003922824398614466,5799,
187,0.0005013053305447102,5809,
187,0.00032782010384835303,5819,
187,,5827,0.0015757648507133126
188,0.00045839519589208066,5829,
188,0.0003415984974708408,5839,
188,0.00036910644848831,5849,
188,,5858,0.0011406164849177003
189,0.0007111523882485926,5859,
189,0.00046105703222565353,5869,
189,0.0004049076233059168,5879,
189,0.0004153571499045938,5889,
189,,5889,0.0008982903091236949
190,0.00047616957454010844,5899,
190,0.0002933609648607671,5909,
190,0.00027800758834928274,5919,
190,,5920,0.0011167207267135382
191,0.0003781083505600691,5929,
191,0.0004258576955180615,5939,
191,0.0003645435790531337,5949,
191,,5951,0.0007904637022875249
192,0.00029083958361297846,5959,
192,0.0003143623180221766,5969,
192,0.0003704757255036384,5979,
192,,5982,0.0013820970198139548
193,0.000300570682156831,5989,
193,0.00037763980799354613,5999,
193,0.00026423638337291777,6009,
193,,6013,0.0008925527217797935
194,0.00038869763375259936,6019,
194,0.0002365087711950764,6029,
194,0.00022937770700082183,6039,
194,,6044,0.0015702701639384031
195,0.00047508341958746314,6049,
195,0.0002755933965090662,6059,
195,0.00023003490059636533,6069,
195,,6075,0.0009529232629574835
196,0.00038170209154486656,6079,
196,0.00035502249374985695,6089,
196,0.0002545875613577664,6099,
196,,6106,0.001593886991031468
197,0.0004657605313695967,6109,
197,0.0004745567566715181,6119,
197,0.0003701324458234012,6129,
197,,6137,0.0008899581735022366
198,0.0003559910401236266,6139,
198,0.00032837470644153655,6149,
198,0.00033147528301924467,6159,
198,,6168,0.0014436861965805292
199,0.0007333566900342703,6169,
199,0.0003948594385292381,6179,
199,0.0003648128476925194,6189,
199,0.0006519566522911191,6199,
199,,6199,0.000715201604180038
200,0.0003445732581894845,6209,
200,0.00025105185341089964,6219,
200,0.00024426454911008477,6229,
200,,6230,0.0012396179372444749
201,0.0004275182727724314,6239,
201,0.00044650572817772627,6249,
201,0.0003702158574014902,6259,
201,,6261,0.0005795040051452816
202,0.00025055173318833113,6269,
202,0.0002466969599481672,6279,
202,0.00035238679265603423,6289,
202,,6292,0.0013495682505890727
203,0.00036571084638126194,6299,
203,0.0004080580547451973,6309,
203,0.0002670541580300778,6319,
203,,6323,0.0005065914010629058
204,0.00018171411647927016,6329,
204,0.0001817151642171666,6339,
204,0.00018795978394336998,6349,
204,,6354,0.0019908174872398376
205,0.0007689935155212879,6359,
205,0.00026843653176911175,6369,
205,0.00020530223264358938,6379,
205,,6385,0.0010191944893449545
206,0.0005427154246717691,6389,
206,0.00029124494176357985,6399,
206,0.00021880626445636153,6409,
206,,6416,0.002545937430113554
207,0.0004102105740457773,6419,
207,0.00044882658403366804,6429,
207,0.00039392116013914347,6439,
207,,6447,0.0011392562882974744
208,0.0003460680600255728,6449,
208,0.0002766103425528854,6459,
208,0.0002482083218637854,6469,
208,,6478,0.0016747780609875917
209,0.0006616168539039791,6479,
209,0.00045738089829683304,6489,
209,0.00036320844083093107,6499,
209,0.0006277963984757662,6509,
209,,6509,0.0005320879863575101
210,0.00041159262764267623,6519,
210,0.00035790688707493246,6529,
210,0.00025256152730435133,6539,
210,,6540,0.0015812894562259316
211,0.0004132193571422249,6549,
211,0.0004365581553429365,6559,
211,0.00032193586230278015,6569,
211,,6571,0.0012456255499273539
212,0.0002050269686151296,6579,
212,0.0002240522881038487,6589,
212,0.0002739043266046792,6599,
212,,6602,0.0023913986515253782
213,0.0004403316124808043,6609,
213,0.0003943706979043782,6619,
213,0.0003066907520405948,6629,
213,,6633,0.002081905258819461
214,0.00030611519468948245,6639,
214,0.00029027811251580715,6649,
214,0.0002750635030679405,6659,
214,,6664,0.0019086165120825171
215,0.0008841450908221304,6669,
215,0.0005864216946065426,6679,
215,0.00030711194267496467,6689,
215,,6695,0.0013973199529573321
216,0.000340135331498459,6699,
216,0.0002791857114061713,6709,
216,0.0002224843337899074,6719,
216,,6726,0.0011162929004058242
217,0.000341166858561337,6729,
