epoch,loss,skeleton,smooth,step,val_loss
146,2.0659239453379996e-05,0.0,0.0,4539,
146,2.0112252968829125e-05,0.0,0.0,4549,
146,,,,4556,2.131256951543037e-05
147,2.0702123947557993e-05,0.0,0.0,4559,
147,2.0106246665818617e-05,0.0,0.0,4569,
147,1.954435538209509e-05,0.0,0.0,4579,
147,,,,4587,2.1112480681040324e-05
148,2.1400745026767254e-05,0.0,0.0,4589,
148,1.956576124939602e-05,0.0,0.0,4599,
148,1.9346702174516395e-05,0.0,0.0,4609,
148,,,,4618,2.1094510884722695e-05
149,2.137117371603381e-05,0.0,0.0,4619,
149,1.9887562302756123e-05,0.0,0.0,4629,
149,2.0117593521717936e-05,0.0,0.0,4639,
149,1.833592432376463e-05,0.0,0.0,4649,
149,,,,4649,2.107113141391892e-05
150,1.9921133571187966e-05,0.0,0.0,4659,
150,1.959481232916005e-05,0.0,0.0,4669,
150,1.938681634783279e-05,0.0,0.0,4679,
150,,,,4680,2.0939314708812162e-05
151,1.9597246136981994e-05,0.0,0.0,4689,
151,1.9201144823455252e-05,0.0,0.0,4699,
151,1.8866860045818612e-05,0.0,0.0,4709,
151,,,,4711,2.081004458887037e-05
152,2.007419243454933e-05,0.0,0.0,4719,
152,1.935990439960733e-05,0.0,0.0,4729,
152,1.9473571228445508e-05,0.0,0.0,4739,
152,,,,4742,2.0713117919513024e-05
153,1.989041811611969e-05,0.0,0.0,4749,
153,1.9691431589308195e-05,0.0,0.0,4759,
153,1.9240840629208833e-05,0.0,0.0,4769,
153,,,,4773,2.0560883058351465e-05
154,1.86494999070419e-05,0.0,0.0,4779,
154,1.8744822227745317e-05,0.0,0.0,4789,
154,1.849571526690852e-05,0.0,0.0,4799,
154,,,,4804,2.038442835328169e-05
155,1.960744157258887e-05,0.0,0.0,4809,
155,1.9429349777055904e-05,0.0,0.0,4819,
155,1.8821670892066322e-05,0.0,0.0,4829,
155,,,,4835,2.0237226635799743e-05
156,1.9546036128303967e-05,0.0,0.0,4839,
156,1.9564953618100844e-05,0.0,0.0,4849,
156,1.882242395367939e-05,0.0,0.0,4859,
156,,,,4866,2.0099838366149925e-05
157,1.9725930542335846e-05,0.0,0.0,4869,
157,1.8603323042043485e-05,0.0,0.0,4879,
157,1.8068370991386473e-05,0.0,0.0,4889,
157,,,,4897,2.0067278455826454e-05
158,2.0402594600454904e-05,0.0,0.0,4899,
158,1.813064045563806e-05,0.0,0.0,4909,
158,1.7945721992873587e-05,0.0,0.0,4919,
158,,,,4928,1.9877325030392967e-05
159,2.0161080101388507e-05,0.0,0.0,4929,
159,1.8506556443753652e-05,0.0,0.0,4939,
159,1.8825474398909137e-05,0.0,0.0,4949,
159,1.6991401935229078e-05,0.0,0.0,4959,
159,,,,4959,1.976044222828932e-05
160,1.8398932297714055e-05,0.0,0.0,4969,
160,1.808364140742924e-05,0.0,0.0,4979,
160,1.7990198102779686e-05,0.0,0.0,4989,
160,,,,4990,1.9611185052781366e-05
161,1.8095310224452987e-05,0.0,0.0,4999,
161,1.787023757060524e-05,0.0,0.0,5009,
161,1.7498708984931e-05,0.0,0.0,5019,
161,,,,5021,1.9561224689823575e-05
162,1.876378883025609e-05,0.0,0.0,5029,
162,1.796615106286481e-05,0.0,0.0,5039,
162,1.7899132217280567e-05,0.0,0.0,5049,
162,,,,5052,1.9443625205894932e-05
163,1.838408934418112e-05,0.0,0.0,5059,
163,1.8258630007039756e-05,0.0,0.0,5069,
163,1.760505801939871e-05,0.0,0.0,5079,
163,,,,5083,1.927132689161226e-05
164,1.711839831841644e-05,0.0,0.0,5089,
164,1.7243884940398857e-05,0.0,0.0,5099,
164,1.6950523786363192e-05,0.0,0.0,5109,
164,,,,5114,1.920049180625938e-05
165,1.833463647926692e-05,0.0,0.0,5119,
165,1.80757197085768e-05,0.0,0.0,5129,
165,1.74475135281682e-05,0.0,0.0,5139,
165,,,,5145,1.901830910355784e-05
166,1.8467750123818405e-05,0.0,0.0,5149,
166,1.819177487050183e-05,0.0,0.0,5159,
166,1.7522299458505586e-05,0.0,0.0,5169,
166,,,,5176,1.880994204839226e-05
167,1.858748510130681e-05,0.0,0.0,5179,
167,1.7495100109954365e-05,0.0,0.0,5189,
167,1.6743349988246337e-05,0.0,0.0,5199,
167,,,,5207,1.8508722860133275e-05
168,1.8745258785202168e-05,0.0,0.0,5209,
168,1.6620908354525454e-05,0.0,0.0,5219,
168,1.6341922673746012e-05,0.0,0.0,5229,
168,,,,5238,1.85875815077452e-05
169,1.8893982996814884e-05,0.0,0.0,5239,
169,1.6995823898469098e-05,0.0,0.0,5249,
169,1.7380092685925774e-05,0.0,0.0,5259,
169,1.5560450265184045e-05,0.0,0.0,5269,
169,,,,5269,1.8313448890694417e-05
170,1.6770552974776365e-05,0.0,0.0,5279,
170,1.6459282051073387e-05,0.0,0.0,5289,
170,1.618479836906772e-05,0.0,0.0,5299,
170,,,,5300,1.8086728232447058e-05
171,1.6455522199976258e-05,0.0,0.0,5309,
171,1.6311920262523927e-05,0.0,0.0,5319,
171,1.5714029359514825e-05,0.0,0.0,5329,
171,,,,5331,1.8089691366185434e-05
172,1.8033078958978876e-05,0.0,0.0,5339,
172,1.641227754589636e-05,0.0,0.0,5349,
172,1.616505323909223e-05,0.0,0.0,5359,
172,,,,5362,1.75688855961198e-05
173,1.6577590940869413e-05,0.0,0.0,5369,
173,1.6335441614501178e-05,0.0,0.0,5379,
173,1.5999004972400144e-05,0.0,0.0,5389,
173,,,,5393,1.7669235603534617e-05
174,1.6364094335585833e-05,0.0,0.0,5399,
174,1.5681622244301252e-05,0.0,0.0,5409,
174,1.5550107491435483e-05,0.0,0.0,5419,
174,,,,5424,1.7465778000769205e-05
175,1.7549476979183964e-05,0.0,0.0,5429,
175,1.6287614926113747e-05,0.0,0.0,5439,
175,1.567608524055686e-05,0.0,0.0,5449,
175,,,,5455,1.718702151265461e-05
176,1.6622674593236297e-05,0.0,0.0,5459,
176,1.63229869940551e-05,0.0,0.0,5469,
176,1.5514526239712723e-05,0.0,0.0,5479,
176,,,,5486,1.7336231394438073e-05
177,1.6512351066921838e-05,0.0,0.0,5489,
177,1.543517100799363e-05,0.0,0.0,5499,
177,1.4844425095361657e-05,0.0,0.0,5509,
177,,,,5517,1.752333810145501e-05
178,1.7767180906957947e-05,0.0,0.0,5519,
178,1.535752380732447e-05,0.0,0.0,5529,
178,1.5072056157805491e-05,0.0,0.0,5539,
178,,,,5548,1.7603782907826826e-05
179,1.7972313798964024e-05,0.0,0.0,5549,
179,2.0080533431610093e-05,0.0,0.0,5559,
179,1.5467132470803335e-05,0.0,0.0,5569,
179,1.4835595720796846e-05,0.0,0.0,5579,
179,,,,5579,2.2715943487128243e-05
180,1.8486547560314648e-05,0.0,0.0,5589,
180,1.4987221220508218e-05,0.0,0.0,5599,
180,1.4408002243726514e-05,0.0,0.0,5609,
180,,,,5610,1.5677309420425445e-05
181,1.480714217905188e-05,0.0,0.0,5619,
181,1.4761132661078591e-05,0.0,0.0,5629,
181,1.4101006854616571e-05,0.0,0.0,5639,
181,,,,5641,1.4695548088639043e-05
182,1.4655985069111921e-05,0.0,0.0,5649,
182,1.40006295623607e-05,0.0,0.0,5659,
182,1.4085407201491762e-05,0.0,0.0,5669,
182,,,,5672,1.4859582734061405e-05
183,1.4061122783459723e-05,0.0,0.0,5679,
183,1.4113572433416266e-05,0.0,0.0,5689,
183,1.3653383575729094e-05,0.0,0.0,5699,
183,,,,5703,1.5978819646988995e-05
184,1.391248770232778e-05,0.0,0.0,5709,
184,1.3734979802393354e-05,0.0,0.0,5719,
184,1.3537975064537022e-05,0.0,0.0,5729,
184,,,,5734,1.6437385056633502e-05
185,1.6359970686607994e-05,0.0,0.0,5739,
185,1.543751022836659e-05,0.0,0.0,5749,
185,1.4436682249652222e-05,0.0,0.0,5759,
185,,,,5765,1.688607153482735e-05
186,1.556983625050634e-05,0.0,0.0,5769,
186,1.4927805750630796e-05,0.0,0.0,5779,
186,1.392450667481171e-05,0.0,0.0,5789,
186,,,,5796,1.6552978195250034e-05
187,1.4827563973085489e-05,0.0,0.0,5799,
187,1.3399771887634415e-05,0.0,0.0,5809,
187,1.300006806559395e-05,0.0,0.0,5819,
187,,,,5827,1.5746296412544325e-05
188,1.6562078599235974e-05,0.0,0.0,5829,
188,1.295640686294064e-05,0.0,0.0,5839,
188,1.2809321560780518e-05,0.0,0.0,5849,
188,,,,5858,1.5164228898356669e-05
189,1.5505613191635348e-05,0.0,0.0,5859,
189,1.3515283171727788e-05,0.0,0.0,5869,
189,1.3734046660829335e-05,0.0,0.0,5879,
189,1.1757204447349068e-05,0.0,0.0,5889,
189,,,,5889,1.4853817447146866e-05
190,1.3691231288248673e-05,0.0,0.0,5899,
190,1.3107160157233011e-05,0.0,0.0,5909,
190,1.2290371159906499e-05,0.0,0.0,5919,
190,,,,5920,1.4595319044019561e-05
191,1.3064329323242418e-05,0.0,0.0,5929,
191,1.254754351975862e-05,0.0,0.0,5939,
191,1.2245743164385203e-05,0.0,0.0,5949,
191,,,,5951,1.4300126167654525e-05
192,1.307314869336551e-05,0.0,0.0,5959,
192,1.202694602397969e-05,0.0,0.0,5969,
192,1.2809612599085085e-05,0.0,0.0,5979,
192,,,,5982,1.4093640857026912e-05
193,1.2675235666392837e-05,0.0,0.0,5989,
193,1.2780080396623816e-05,0.0,0.0,5999,
193,1.2348412383289542e-05,0.0,0.0,6009,
193,,,,6013,1.3972175111121032e-05
194,1.281586355617037e-05,0.0,0.0,6019,
194,1.2721255188807845e-05,0.0,0.0,6029,
194,1.1733927749446593e-05,0.0,0.0,6039,
194,,,,6044,1.370454174320912e-05
195,1.3310825124790426e-05,0.0,0.0,6049,
195,1.274340320378542e-05,0.0,0.0,6059,
195,1.1585357242438477e-05,0.0,0.0,6069,
195,,,,6075,1.3162392860976979e-05
196,1.2755863281199709e-05,0.0,0.0,6079,
196,1.1769639968406409e-05,0.0,0.0,6089,
196,1.1286722838121932e-05,0.0,0.0,6099,
196,,,,6106,1.262456407857826e-05
197,1.3269035662233364e-05,0.0,0.0,6109,
197,1.1299126526864711e-05,0.0,0.0,6119,
197,1.1463275768619496e-05,0.0,0.0,6129,
197,,,,6137,1.2397575119393878e-05
198,1.3802696230413858e-05,0.0,0.0,6139,
198,1.135746788349934e-05,0.0,0.0,6149,
198,1.1623491445789114e-05,0.0,0.0,6159,
198,,,,6168,1.2543116099550389e-05
199,1.2853350199293345e-05,0.0,0.0,6169,
199,1.1758368600567337e-05,0.0,0.0,6179,
199,1.1421598173910752e-05,0.0,0.0,6189,
199,9.858191333478317e-06,0.0,0.0,6199,
199,,,,6199,1.2751278518408071e-05
200,1.2106518624932505e-05,0.0,0.0,6209,
200,1.0813531844178215e-05,0.0,0.0,6219,
200,1.0755220500868745e-05,0.0,0.0,6229,
200,,,,6230,1.2688205060840119e-05
201,1.169676033896394e-05,0.0,0.0,6239,
201,1.0900509550992865e-05,0.0,0.0,6249,
201,1.0153081348107662e-05,0.0,0.0,6259,
201,,,,6261,1.2180077646917198e-05
202,1.0744412975327577e-05,0.0,0.0,6269,
202,9.856394171947613e-06,0.0,0.0,6279,
202,9.937289178196806e-06,0.0,0.0,6289,
202,,,,6292,1.1741741218429524e-05
203,1.054412769008195e-05,0.0,0.0,6299,
203,9.867620974546298e-06,0.0,0.0,6309,
203,1.01760315374122e-05,0.0,0.0,6319,
203,,,,6323,1.2023486306134146e-05
204,1.3256153579277452e-05,0.0,0.0,6329,
204,1.0491934517631307e-05,0.0,0.0,6339,
204,1.0497566108824685e-05,0.0,0.0,6349,
204,,,,6354,1.1637501302175224e-05
205,1.1193431419087574e-05,0.0,0.0,6359,
205,9.99871645035455e-06,0.0,0.0,6369,
205,1.009229072224116e-05,0.0,0.0,6379,
205,,,,6385,1.1526265552674886e-05
206,1.0955316611216404e-05,0.0,0.0,6389,
206,1.0034003935288638e-05,0.0,0.0,6399,
206,1.0009862307924777e-05,0.0,0.0,6409,
206,,,,6416,1.1421215276641306e-05
207,1.2838247130275704e-05,0.0,0.0,6419,
207,1.0706620741984807e-05,0.0,0.0,6429,
207,9.081003554456402e-06,0.0,0.0,6439,
207,,,,6447,1.0554881555435713e-05
208,1.2128124581067823e-05,0.0,0.0,6449,
208,1.0311780897609424e-05,0.0,0.0,6459,
208,8.921178960008547e-06,0.0,0.0,6469,
208,,,,6478,1.1786587492679246e-05
209,1.2063207577739377e-05,0.0,0.0,6479,
209,1.17027930173208e-05,0.0,0.0,6489,
209,9.05598426470533e-06,0.0,0.0,6499,
209,7.494439614674775e-06,0.0,0.0,6509,
209,,,,6509,1.023076220008079e-05
210,1.1879154953930993e-05,0.0,0.0,6519,
210,8.917578270484228e-06,0.0,0.0,6529,
210,9.231526746589225e-06,0.0,0.0,6539,
210,,,,6540,8.812136911728885e-06
211,8.777176844887435e-06,0.0,0.0,6549,
211,8.578700544603635e-06,0.0,0.0,6559,
211,8.032070581975859e-06,0.0,0.0,6569,
211,,,,6571,9.708962352306116e-06
212,8.757435352890752e-06,0.0,0.0,6579,
212,7.834769348846748e-06,0.0,0.0,6589,
212,8.105306733341422e-06,0.0,0.0,6599,
212,,,,6602,1.0215271686320193e-05
213,9.016997864819132e-06,0.0,0.0,6609,
213,8.196532689908054e-06,0.0,0.0,6619,
213,8.86371071828762e-06,0.0,0.0,6629,
213,,,,6633,1.0337660569348373e-05
214,1.4151898540148977e-05,0.0,0.0,6639,
214,7.92313767306041e-06,0.0,0.0,6649,
214,8.254036401922349e-06,0.0,0.0,6659,
214,,,,6664,8.747039828449488e-06
215,1.1261278814345133e-05,0.0,0.0,6669,
215,7.981656381161883e-06,0.0,0.0,6679,
215,8.888433512765914e-06,0.0,0.0,6689,
215,,,,6695,9.331653018307406e-06
216,8.788744707999285e-06,0.0,0.0,6699,
216,8.052798875723965e-06,0.0,0.0,6709,
216,7.945254765218124e-06,0.0,0.0,6719,
216,,,,6726,9.285924534196965e-06
217,1.1167078810103703e-05,0.0,0.0,6729,
217,8.374586286663543e-06,0.0,0.0,6739,
217,7.565497071482241e-06,0.0,0.0,6749,
217,,,,6757,9.286271051678341e-06
218,1.0931812539638486e-05,0.0,0.0,6759,
218,8.232223080995027e-06,0.0,0.0,6769,
218,7.198659204732394e-06,0.0,0.0,6779,
218,,,,6788,9.349666470370721e-06
219,9.644837518862914e-06,0.0,0.0,6789,
219,8.303394679387566e-06,0.0,0.0,6799,
219,7.415426807710901e-06,0.0,0.0,6809,
219,6.219034276000457e-06,0.0,0.0,6819,
219,,,,6819,8.48547733767191e-06
220,8.043970410653856e-06,0.0,0.0,6829,
220,7.198530965979444e-06,0.0,0.0,6839,
220,7.080989689711714e-06,0.0,0.0,6849,
220,,,,6850,8.123697625705972e-06
221,7.004247891018167e-06,0.0,0.0,6859,
221,7.538792942796135e-06,0.0,0.0,6869,
221,7.375476343440823e-06,0.0,0.0,6879,
221,,,,6881,8.257211447926238e-06
222,9.66459538176423e-06,0.0,0.0,6889,
222,6.363871762005147e-06,0.0,0.0,6899,
222,7.0518976826861035e-06,0.0,0.0,6909,
222,,,,6912,8.646497008157894e-06
223,9.854352356342133e-06,0.0,0.0,6919,
223,7.324668786168331e-06,0.0,0.0,6929,
223,6.454339654737851e-06,0.0,0.0,6939,
223,,,,6943,7.256329809024464e-06
224,8.615577826276422e-06,0.0,0.0,6949,
224,6.379330898198532e-06,0.0,0.0,6959,
224,6.3963457250793e-06,0.0,0.0,6969,
224,,,,6974,7.684574484301265e-06
225,8.146286745613907e-06,0.0,0.0,6979,
225,6.69542941977852e-06,0.0,0.0,6989,
225,6.884864887979347e-06,0.0,0.0,6999,
225,,,,7005,9.949490959115792e-06
226,7.337192073464394e-06,0.0,0.0,7009,
226,7.33084971216158e-06,0.0,0.0,7019,
226,6.188013230712386e-06,0.0,0.0,7029,
226,,,,7036,7.788022230670322e-06
227,1.1888114386238158e-05,0.0,0.0,7039,
227,6.609051524719689e-06,0.0,0.0,7049,
227,6.13711654295912e-06,0.0,0.0,7059,
227,,,,7067,7.17474677003338e-06
228,9.07270805328153e-06,0.0,0.0,7069,
228,5.4567758525081445e-06,0.0,0.0,7079,
228,5.394796062319074e-06,0.0,0.0,7089,
228,,,,7098,7.136740350688342e-06
229,7.4034282988577615e-06,0.0,0.0,7099,
229,5.734954811487114e-06,0.0,0.0,7109,
229,5.79394645683351e-06,0.0,0.0,7119,
229,6.556738298968412e-06,0.0,0.0,7129,
229,,,,7129,8.32778914627852e-06
230,1.2693902135652024e-05,0.0,0.0,7139,
230,6.820772796345409e-06,0.0,0.0,7149,
230,6.4219211708405055e-06,0.0,0.0,7159,
230,,,,7160,6.841118192824069e-06
231,6.627831680816598e-06,0.0,0.0,7169,
231,6.259742349357111e-06,0.0,0.0,7179,
231,5.318675903254189e-06,0.0,0.0,7189,
231,,,,7191,6.056046913727187e-06
232,5.817163128085667e-06,0.0,0.0,7199,
232,5.107539436721709e-06,0.0,0.0,7209,
232,5.030519332649419e-06,0.0,0.0,7219,
232,,,,7222,7.0081637204566505e-06
233,6.499517439806368e-06,0.0,0.0,7229,
233,5.188656359678134e-06,0.0,0.0,7239,
233,5.253276412986452e-06,0.0,0.0,7249,
233,,,,7253,6.908958766871365e-06
234,9.195032362185884e-06,0.0,0.0,7259,
234,5.253415565675823e-06,0.0,0.0,7269,
234,5.021828656026628e-06,0.0,0.0,7279,
234,,,,7284,6.557479082403006e-06
235,5.854188657394843e-06,0.0,0.0,7289,
235,5.320900527294725e-06,0.0,0.0,7299,
235,5.450121989269974e-06,0.0,0.0,7309,
235,,,,7315,7.168175670813071e-06
236,5.701728241547244e-06,0.0,0.0,7319,
236,7.0087603489810135e-06,0.0,0.0,7329,
236,7.319036740227602e-06,0.0,0.0,7339,
236,,,,7346,6.669807589787524e-06
237,1.3312000191945117e-05,0.0,0.0,7349,
237,9.091027095564641e-06,0.0,0.0,7359,
237,4.86954877487733e-06,0.0,0.0,7369,
237,,,,7377,5.939349648542702e-06
238,1.0318866770830937e-05,0.0,0.0,7379,
238,5.751398475695169e-06,0.0,0.0,7389,
238,4.659014848584775e-06,0.0,0.0,7399,
238,,,,7408,5.38558606422157e-06
239,5.645926194119966e-06,0.0,0.0,7409,
239,5.809351023344789e-06,0.0,0.0,7419,
239,5.877159310330171e-06,0.0,0.0,7429,
239,3.3355904633936007e-06,0.0,0.0,7439,
239,,,,7439,5.572208010562463e-06
240,7.5959442256134935e-06,0.0,0.0,7449,
240,7.671899766137358e-06,0.0,0.0,7459,
240,4.9056279749493115e-06,0.0,0.0,7469,
240,,,,7470,4.902809450868517e-06
241,4.433054527908098e-06,0.0,0.0,7479,
241,4.437309598870343e-06,0.0,0.0,7489,
241,3.959342848247616e-06,0.0,0.0,7499,
241,,,,7501,5.536675871553598e-06
242,4.824171355721774e-06,0.0,0.0,7509,
242,3.951629423681879e-06,0.0,0.0,7519,
242,4.233350409776904e-06,0.0,0.0,7529,
242,,,,7532,6.279744866333203e-06
243,5.038979452365311e-06,0.0,0.0,7539,
243,4.4280695874476805e-06,0.0,0.0,7549,
243,4.254762643540744e-06,0.0,0.0,7559,
243,,,,7563,6.404784926417051e-06
244,5.461192358779954e-06,0.0,0.0,7569,
244,4.188803359284066e-06,0.0,0.0,7579,
244,4.238886049279245e-06,0.0,0.0,7589,
244,,,,7594,6.181388471304672e-06
245,5.172033979761181e-06,0.0,0.0,7599,
245,4.408776931086322e-06,0.0,0.0,7609,
245,4.5893680180597585e-06,0.0,0.0,7619,
245,,,,7625,5.888780378882075e-06
246,5.374472038965905e-06,0.0,0.0,7629,
246,4.963847004546551e-06,0.0,0.0,7639,
246,4.644045020540943e-06,0.0,0.0,7649,
246,,,,7656,5.9205317484156694e-06
247,7.612198714923579e-06,0.0,0.0,7659,
247,6.209362254594453e-06,0.0,0.0,7669,
247,4.373189312900649e-06,0.0,0.0,7679,
247,,,,7687,5.772189524577698e-06
248,6.333144938253099e-06,0.0,0.0,7689,
248,4.80114158563083e-06,0.0,0.0,7699,
248,3.882184046233306e-06,0.0,0.0,7709,
248,,,,7718,5.176166268938687e-06
249,5.40438713869662e-06,0.0,0.0,7719,
249,4.489017101150239e-06,0.0,0.0,7729,
249,3.7966012769174995e-06,0.0,0.0,7739,
249,3.167402610415593e-06,0.0,0.0,7749,
249,,,,7749,4.977995104127331e-06
250,4.6642712732136715e-06,0.0,0.0,7759,
250,4.0561035348218866e-06,0.0,0.0,7769,
250,4.320001607993618e-06,0.0,0.0,7779,
250,,,,7780,5.894702553632669e-06
251,6.2887284002499655e-06,0.0,0.0,7789,
251,4.821475158678368e-06,0.0,0.0,7799,
251,7.249719146784628e-06,0.0,0.0,7809,
251,,,,7811,6.726882475049933e-06
252,1.120508477470139e-05,0.0,0.0,7819,
252,3.404344170121476e-06,0.0,0.0,7829,
252,3.7904160308244172e-06,0.0,0.0,7839,
252,,,,7842,5.564219918596791e-06
253,4.504188837017864e-06,0.0,0.0,7849,
253,4.60449155070819e-06,0.0,0.0,7859,
253,3.862136509269476e-06,0.0,0.0,7869,
253,,,,7873,3.820570327661699e-06
254,3.879601990774972e-06,0.0,0.0,7879,
254,4.022105258627562e-06,0.0,0.0,7889,
254,4.25364260081551e-06,0.0,0.0,7899,
254,,,,7904,4.854623057326535e-06
255,1.1291332157270517e-05,0.0,0.0,7909,
255,3.9513447518402245e-06,0.0,0.0,7919,
255,4.049648396176053e-06,0.0,0.0,7929,
255,,,,7935,3.854333954222966e-06
256,3.2126167752721813e-06,0.0,0.0,7939,
256,4.143768819631077e-06,0.0,0.0,7949,
256,4.92795243189903e-06,0.0,0.0,7959,
256,,,,7966,5.173657427803846e-06
257,9.39794881560374e-06,0.0,0.0,7969,
257,5.455441169033293e-06,0.0,0.0,7979,
257,4.281500423530815e-06,0.0,0.0,7989,
257,,,,7997,4.4512726162793115e-06
258,6.020755336066941e-06,0.0,0.0,7999,
258,3.403536084078951e-06,0.0,0.0,8009,
258,3.013777586602373e-06,0.0,0.0,8019,
258,,,,8028,3.822332018899033e-06
259,4.023160727228969e-06,0.0,0.0,8029,
259,3.2699313123885076e-06,0.0,0.0,8039,
259,3.2818986710481113e-06,0.0,0.0,8049,
259,2.389002247582539e-06,0.0,0.0,8059,
259,,,,8059,3.8801304071967024e-06
260,3.0353962756635156e-06,0.0,0.0,8069,
260,3.1168688110483345e-06,0.0,0.0,8079,
260,2.962963890240644e-06,0.0,0.0,8089,
260,,,,8090,4.821003130928148e-06
261,4.131353762204526e-06,0.0,0.0,8099,
261,3.8340690480254125e-06,0.0,0.0,8109,
261,4.358896148914937e-06,0.0,0.0,8119,
261,,,,8121,5.761483862443129e-06
262,1.1114438166259788e-05,0.0,0.0,8129,
262,4.242167960910592e-06,0.0,0.0,8139,
262,3.4714307730610017e-06,0.0,0.0,8149,
262,,,,8152,3.417217612877721e-06
263,3.1603735806129407e-06,0.0,0.0,8159,
263,3.288988636995782e-06,0.0,0.0,8169,
263,2.8675951853074366e-06,0.0,0.0,8179,
263,,,,8183,4.28328803536715e-06
264,5.8134851315116975e-06,0.0,0.0,8189,
264,4.425925453688251e-06,0.0,0.0,8199,
264,2.760817551461514e-06,0.0,0.0,8209,
264,,,,8214,5.093007530376781e-06
265,6.029649284755578e-06,0.0,0.0,8219,
265,4.856664418184664e-06,0.0,0.0,8229,
265,3.7737993352493504e-06,0.0,0.0,8239,
265,,,,8245,3.487779849820072e-06
266,2.937224962806795e-06,0.0,0.0,8249,
266,2.650587248353986e-06,0.0,0.0,8259,
266,2.461486246829736e-06,0.0,0.0,8269,
266,,,,8276,3.7943004826956894e-06
267,5.3084504543221556e-06,0.0,0.0,8279,
267,2.845718881872017e-06,0.0,0.0,8289,
267,2.9409977742034243e-06,0.0,0.0,8299,
267,,,,8307,6.093534921092214e-06
268,9.131521437666379e-06,0.0,0.0,8309,
268,5.601065822702367e-06,0.0,0.0,8319,
268,3.925832970708143e-06,0.0,0.0,8329,
268,,,,8338,3.8243879316723906e-06
269,4.023758719995385e-06,0.0,0.0,8339,
269,1.1030150744772982e-05,0.0,0.0,8349,
269,8.428367436863482e-06,0.0,0.0,8359,
269,3.0495409646391636e-06,0.0,0.0,8369,
269,,,,8369,7.314777121791849e-06
270,4.967768745700596e-06,0.0,0.0,8379,
270,3.157428182021249e-06,0.0,0.0,8389,
270,2.551125589889125e-06,0.0,0.0,8399,
270,,,,8400,5.136527761351317e-06
271,3.880277290591039e-06,0.0,0.0,8409,
271,2.511594175302889e-06,0.0,0.0,8419,
271,2.320150770174223e-06,0.0,0.0,8429,
271,,,,8431,3.617747552198125e-06
272,2.396116315139807e-06,0.0,0.0,8439,
272,2.2620056370215025e-06,0.0,0.0,8449,
272,2.3785457869962556e-06,0.0,0.0,8459,
272,,,,8462,4.0692093534744345e-06
273,3.068442310905084e-06,0.0,0.0,8469,
273,2.8876072519778972e-06,0.0,0.0,8479,
273,3.2562975320615806e-06,0.0,0.0,8489,
273,,,,8493,4.5682677409786265e-06
274,1.0079564162879251e-05,0.0,0.0,8499,
274,5.1491310841811355e-06,0.0,0.0,8509,
274,3.0755320494790794e-06,0.0,0.0,8519,
274,,,,8524,6.364361524902051e-06
275,5.4729048315493856e-06,0.0,0.0,8529,
275,3.250572717661271e-06,0.0,0.0,8539,
275,2.8556316920003155e-06,0.0,0.0,8549,
275,,,,8555,3.824165105470456e-06
276,4.075080141774379e-06,0.0,0.0,8559,
276,2.8724930416501593e-06,0.0,0.0,8569,
276,2.5059607651201077e-06,0.0,0.0,8579,
276,,,,8586,3.4333447729295585e-06
277,3.7085374060552567e-06,0.0,0.0,8589,
277,2.3183781650004676e-06,0.0,0.0,8599,
277,2.7099829367216444e-06,0.0,0.0,8609,
277,,,,8617,4.083182375325123e-06
278,6.61380727251526e-06,0.0,0.0,8619,
278,2.8782126264559338e-06,0.0,0.0,8629,
278,3.7927168250462273e-06,0.0,0.0,8639,
278,,,,8648,5.664229320245795e-06
279,5.923885964875808e-06,0.0,0.0,8649,
279,3.3510277717141435e-06,0.0,0.0,8659,
279,2.681828391359886e-06,0.0,0.0,8669,
279,1.909951606648974e-06,0.0,0.0,8679,
279,,,,8679,3.370482772879768e-06
280,3.0680096188007155e-06,0.0,0.0,8689,
280,1.9646913642645814e-06,0.0,0.0,8699,
280,2.1317580376489786e-06,0.0,0.0,8709,
280,,,,8710,2.9361629003687995e-06
281,2.2153124064061558e-06,0.0,0.0,8719,
281,2.2575322873308323e-06,0.0,0.0,8729,
281,4.540172540146159e-06,0.0,0.0,8739,
281,,,,8741,4.021739641757449e-06
282,8.053657438722439e-06,0.0,0.0,8749,
282,2.768441618172801e-06,0.0,0.0,8759,
282,2.574006430222653e-06,0.0,0.0,8769,
282,,,,8772,3.311224190838402e-06
283,2.5280562567786546e-06,0.0,0.0,8779,
283,2.092834620270878e-06,0.0,0.0,8789,
283,1.960366716957651e-06,0.0,0.0,8799,
283,,,,8803,2.393500608377508e-06
284,2.6056270598928677e-06,0.0,0.0,8809,
284,1.951800868482678e-06,0.0,0.0,8819,
284,2.0491518171183998e-06,0.0,0.0,8829,
284,,,,8834,2.8342260520730633e-06
285,2.757890797511209e-06,0.0,0.0,8839,
285,2.176092948502628e-06,0.0,0.0,8849,
285,2.155419906557654e-06,0.0,0.0,8859,
285,,,,8865,3.0397177397389896e-06
286,2.9842517506040167e-06,0.0,0.0,8869,
286,3.256502850490506e-06,0.0,0.0,8879,
286,4.770880423166091e-06,0.0,0.0,8889,
286,,,,8896,3.956654836656526e-06
287,1.173283362732036e-05,0.0,0.0,8899,
287,3.774867082029232e-06,0.0,0.0,8909,
287,5.5877412705740426e-06,0.0,0.0,8919,
287,,,,8927,1.016543319565244e-05
288,1.2918420907226391e-05,0.0,0.0,8929,
