epoch,loss,skeleton,smooth,step,val_loss
28,,,,898,0.003967435099184513
29,0.003989964257925749,0.0,0.0,899,
29,0.003678137669339776,0.0,0.0,909,
29,0.0037649262230843306,0.0,0.0,919,
29,0.0017397283809259534,0.0,0.0,929,
29,,,,929,0.003804850624874234
30,0.003647893900051713,0.0,0.0,939,
30,0.003734088269993663,0.0,0.0,949,
30,0.0034879252780228853,0.0,0.0,959,
30,,,,960,0.0036742156371474266
31,0.0034533976577222347,0.0,0.0,969,
31,0.0033717434853315353,0.0,0.0,979,
31,0.0034665667917579412,0.0,0.0,989,
31,,,,991,0.0036305019166320562
32,0.003478212049230933,0.0,0.0,999,
32,0.003530660644173622,0.0,0.0,1009,
32,0.003275852417573333,0.0,0.0,1019,
32,,,,1022,0.003480680752545595
33,0.003362905466929078,0.0,0.0,1029,
33,0.0033840308897197247,0.0,0.0,1039,
33,0.003202291438356042,0.0,0.0,1049,
33,,,,1053,0.0032745765056461096
34,0.003247089684009552,0.0,0.0,1059,
34,0.003086437238380313,0.0,0.0,1069,
34,0.0030193196143954992,0.0,0.0,1079,
34,,,,1084,0.0031647300347685814
35,0.0030063774902373552,0.0,0.0,1089,
35,0.003206155961379409,0.0,0.0,1099,
35,0.0030221145134419203,0.0,0.0,1109,
35,,,,1115,0.0030104322358965874
36,0.002937853569164872,0.0,0.0,1119,
36,0.002779694739729166,0.0,0.0,1129,
36,0.002946042688563466,0.0,0.0,1139,
36,,,,1146,0.002968740649521351
37,0.00292133167386055,0.0,0.0,1149,
37,0.002804368268698454,0.0,0.0,1159,
37,0.002687366446480155,0.0,0.0,1169,
37,,,,1177,0.002853707643225789
38,0.002743161516264081,0.0,0.0,1179,
38,0.002827899530529976,0.0,0.0,1189,
38,0.0026807866524904966,0.0,0.0,1199,
38,,,,1208,0.002802446950227022
39,0.002768096514046192,0.0,0.0,1209,
39,0.0025574604514986277,0.0,0.0,1219,
39,0.002676438307389617,0.0,0.0,1229,
39,0.001141502521932125,0.0,0.0,1239,
39,,,,1239,0.002703590551391244
40,0.002638785867020488,0.0,0.0,1249,
40,0.002713338239118457,0.0,0.0,1259,
40,0.0024483543820679188,0.0,0.0,1269,
40,,,,1270,0.002643894637003541
41,0.0024740167427808046,0.0,0.0,1279,
41,0.002444205805659294,0.0,0.0,1289,
41,0.0025289987679570913,0.0,0.0,1299,
41,,,,1301,0.0025903659407049417
42,0.002642256673425436,0.0,0.0,1309,
42,0.002563880290836096,0.0,0.0,1319,
42,0.00242406502366066,0.0,0.0,1329,
42,,,,1332,0.002536717103794217
43,0.0025735576637089252,0.0,0.0,1339,
43,0.0024879961274564266,0.0,0.0,1349,
43,0.0024441545829176903,0.0,0.0,1359,
43,,,,1363,0.0024864112492650747
44,0.0024097003042697906,0.0,0.0,1369,
44,0.00237948982976377,0.0,0.0,1379,
44,0.002307918621227145,0.0,0.0,1389,
44,,,,1394,0.002439886797219515
45,0.0023985663428902626,0.0,0.0,1399,
45,0.002426642458885908,0.0,0.0,1409,
45,0.0023379523772746325,0.0,0.0,1419,
45,,,,1425,0.0023965961299836636
46,0.0022974468301981688,0.0,0.0,1429,
46,0.002159040654078126,0.0,0.0,1439,
46,0.002270502271130681,0.0,0.0,1449,
46,,,,1456,0.0023513592313975096
47,0.002274612197652459,0.0,0.0,1459,
47,0.002247910713776946,0.0,0.0,1469,
47,0.0021058216225355864,0.0,0.0,1479,
47,,,,1487,0.0023018973879516125
48,0.002153158187866211,0.0,0.0,1489,
48,0.002208955120295286,0.0,0.0,1499,
48,0.0021433839574456215,0.0,0.0,1509,
48,,,,1518,0.0022515240125358105
49,0.0022211596369743347,0.0,0.0,1519,
49,0.0020331540144979954,0.0,0.0,1529,
49,0.002120188670232892,0.0,0.0,1539,
49,0.0009122467017732561,0.0,0.0,1549,
49,,,,1549,0.0022060787305235863
50,0.002124280668795109,0.0,0.0,1559,
50,0.0021877861581742764,0.0,0.0,1569,
50,0.001954820239916444,0.0,0.0,1579,
50,,,,1580,0.0021657466422766447
51,0.001990780234336853,0.0,0.0,1589,
51,0.001954586012288928,0.0,0.0,1599,
51,0.0020229481160640717,0.0,0.0,1609,
51,,,,1611,0.002129532629624009
52,0.0021032975055277348,0.0,0.0,1619,
52,0.0020807457622140646,0.0,0.0,1629,
52,0.0019942934159189463,0.0,0.0,1639,
52,,,,1642,0.0020967076998203993
53,0.0020453736651688814,0.0,0.0,1649,
53,0.0020052334293723106,0.0,0.0,1659,
53,0.002027256414294243,0.0,0.0,1669,
53,,,,1673,0.002068878384307027
54,0.001978331943973899,0.0,0.0,1679,
54,0.0019293294753879309,0.0,0.0,1689,
54,0.0018962797475978732,0.0,0.0,1699,
54,,,,1704,0.0020451198797672987
55,0.0019489310216158628,0.0,0.0,1709,
55,0.00199361820705235,0.0,0.0,1719,
55,0.001943690236657858,0.0,0.0,1729,
55,,,,1735,0.00202394207008183
56,0.0018754244083538651,0.0,0.0,1739,
56,0.0017748158425092697,0.0,0.0,1749,
56,0.0018956330604851246,0.0,0.0,1759,
56,,,,1766,0.0019913974683731794
57,0.0019102598307654262,0.0,0.0,1769,
57,0.001863914425484836,0.0,0.0,1779,
57,0.001740579609759152,0.0,0.0,1789,
57,,,,1797,0.0019461970077827573
58,0.0017572380602359772,0.0,0.0,1799,
58,0.0018560984171926975,0.0,0.0,1809,
58,0.0018045009346678853,0.0,0.0,1819,
58,,,,1828,0.0019050482660531998
59,0.0018832709174603224,0.0,0.0,1829,
59,0.0016810272354632616,0.0,0.0,1839,
59,0.0017912317998707294,0.0,0.0,1849,
59,0.0007796171703375876,0.0,0.0,1859,
59,,,,1859,0.0018719792133197188
60,0.0017749712569639087,0.0,0.0,1869,
60,0.0018293162574991584,0.0,0.0,1879,
60,0.0016221740515902638,0.0,0.0,1889,
60,,,,1890,0.00184243218973279
61,0.0016981028020381927,0.0,0.0,1899,
61,0.0016612977487966418,0.0,0.0,1909,
61,0.0017170620849356055,0.0,0.0,1919,
61,,,,1921,0.0018176648300141096
62,0.0017620824510231614,0.0,0.0,1929,
62,0.0017631376395002007,0.0,0.0,1939,
62,0.0017243118491023779,0.0,0.0,1949,
62,,,,1952,0.001797206117771566
63,0.0016964551759883761,0.0,0.0,1959,
63,0.0016801997553557158,0.0,0.0,1969,
63,0.0017218665452674031,0.0,0.0,1979,
63,,,,1983,0.001778566394932568
64,0.0016589616425335407,0.0,0.0,1989,
64,0.001627091085538268,0.0,0.0,1999,
64,0.0016132701421156526,0.0,0.0,2009,
64,,,,2014,0.0017605404136702418
65,0.0016661389963701367,0.0,0.0,2019,
65,0.0017109991749748588,0.0,0.0,2029,
65,0.0016685058362782001,0.0,0.0,2039,
65,,,,2045,0.0017377937911078334
66,0.0015722791431471705,0.0,0.0,2049,
66,0.0015003267908468843,0.0,0.0,2059,
66,0.001620274968445301,0.0,0.0,2069,
66,,,,2076,0.0017048772424459457
67,0.001616109861060977,0.0,0.0,2079,
67,0.0015972628025338054,0.0,0.0,2089,
67,0.0014949149917811155,0.0,0.0,2099,
67,,,,2107,0.0016701946733519435
68,0.0015087476931512356,0.0,0.0,2109,
68,0.0016011330299079418,0.0,0.0,2119,
68,0.0015534479171037674,0.0,0.0,2129,
68,,,,2138,0.0016420523170381784
69,0.0016282922588288784,0.0,0.0,2139,
69,0.0014314015861600637,0.0,0.0,2149,
69,0.001536162686534226,0.0,0.0,2159,
69,0.0006717776996083558,0.0,0.0,2169,
69,,,,2169,0.0016172196483239532
70,0.0015212553553283215,0.0,0.0,2179,
70,0.0015718707581982017,0.0,0.0,2189,
70,0.0013882576022297144,0.0,0.0,2199,
70,,,,2200,0.0015923628816381097
71,0.00148159044329077,0.0,0.0,2209,
71,0.0014440660597756505,0.0,0.0,2219,
71,0.0014771841233596206,0.0,0.0,2229,
71,,,,2231,0.001570766675285995
72,0.0015125072095543146,0.0,0.0,2239,
72,0.001510617439635098,0.0,0.0,2249,
72,0.0014753120485693216,0.0,0.0,2259,
72,,,,2262,0.0015557206934317946
73,0.001444360357709229,0.0,0.0,2269,
73,0.0014422874664887786,0.0,0.0,2279,
73,0.0014880847884342074,0.0,0.0,2289,
73,,,,2293,0.0015455096727237105
74,0.0014197953278198838,0.0,0.0,2299,
74,0.0014148071641102433,0.0,0.0,2309,
74,0.001407611183822155,0.0,0.0,2319,
74,,,,2324,0.0015310094458982348
75,0.0014602587325498462,0.0,0.0,2329,
75,0.0014885078417137265,0.0,0.0,2339,
75,0.0014514727517962456,0.0,0.0,2349,
75,,,,2355,0.0015035053947940469
76,0.0013495691819116473,0.0,0.0,2359,
76,0.001296376227401197,0.0,0.0,2369,
76,0.0014089790638536215,0.0,0.0,2379,
76,,,,2386,0.0014727492816746235
77,0.0013930484419688582,0.0,0.0,2389,
77,0.0013986252015456557,0.0,0.0,2399,
77,0.0013141692616045475,0.0,0.0,2409,
77,,,,2417,0.0014478993834927678
78,0.0013374026166275144,0.0,0.0,2419,
78,0.0013903850922361016,0.0,0.0,2429,
78,0.0013298018602654338,0.0,0.0,2439,
78,,,,2448,0.00142755510751158
79,0.0014212848618626595,0.0,0.0,2449,
79,0.001232935581356287,0.0,0.0,2459,
79,0.0013334944378584623,0.0,0.0,2469,
79,0.0005834984476678073,0.0,0.0,2479,
79,,,,2479,0.0014094639336690307
80,0.0013721833238378167,0.0,0.0,2489,
80,0.0013950929278507829,0.0,0.0,2499,
80,0.0012146059889346361,0.0,0.0,2509,
80,,,,2510,0.0013924168888479471
81,0.001342140487395227,0.0,0.0,2519,
81,0.0012560421600937843,0.0,0.0,2529,
81,0.0012685838155448437,0.0,0.0,2539,
81,,,,2541,0.0013782401802018285
82,0.0013039170298725367,0.0,0.0,2549,
82,0.0012997824233025312,0.0,0.0,2559,
82,0.0012647958938032389,0.0,0.0,2569,
82,,,,2572,0.0013702032156288624
83,0.0012539071030914783,0.0,0.0,2579,
83,0.0012898624408990145,0.0,0.0,2589,
83,0.0013214288046583533,0.0,0.0,2599,
83,,,,2603,0.0013779245782643557
84,0.0012651721481233835,0.0,0.0,2609,
84,0.0012704130494967103,0.0,0.0,2619,
84,0.001253786962479353,0.0,0.0,2629,
84,,,,2634,0.0014007645659148693
85,0.0013584368862211704,0.0,0.0,2639,
85,0.0013164504198357463,0.0,0.0,2649,
85,0.0012811691267415881,0.0,0.0,2659,
85,,,,2665,0.0012816087109968066
86,0.0011663279728963971,0.0,0.0,2669,
86,0.0011484165443107486,0.0,0.0,2679,
86,0.0012571362312883139,0.0,0.0,2689,
86,,,,2696,0.0012370855547487736
87,0.00122636160813272,0.0,0.0,2699,
87,0.0012154680443927646,0.0,0.0,2709,
87,0.0011544997105374932,0.0,0.0,2719,
87,,,,2727,0.0012256299378350377
88,0.0011634071124717593,0.0,0.0,2729,
88,0.0012036706320941448,0.0,0.0,2739,
88,0.001149429939687252,0.0,0.0,2749,
88,,,,2758,0.0012206427054479718
89,0.0012197863543406129,0.0,0.0,2759,
89,0.0011157755507156253,0.0,0.0,2769,
89,0.0011865582782775164,0.0,0.0,2779,
89,0.0005321976495906711,0.0,0.0,2789,
89,,,,2789,0.001214315416291356
90,0.001205201493576169,0.0,0.0,2799,
90,0.0012142598861828446,0.0,0.0,2809,
90,0.0010720156133174896,0.0,0.0,2819,
90,,,,2820,0.0012047749478369951
91,0.0011561360443010926,0.0,0.0,2829,
91,0.0011083519784733653,0.0,0.0,2839,
91,0.00114633038174361,0.0,0.0,2849,
91,,,,2851,0.001203960389830172
92,0.0011252266122028232,0.0,0.0,2859,
92,0.001152792014181614,0.0,0.0,2869,
92,0.0011602193117141724,0.0,0.0,2879,
92,,,,2882,0.001211480819620192
93,0.001162394997663796,0.0,0.0,2889,
93,0.0011338304029777646,0.0,0.0,2899,
93,0.0011919497046619654,0.0,0.0,2909,
93,,,,2913,0.0011665463680401444
94,0.0010970724979415536,0.0,0.0,2919,
94,0.0010791466338559985,0.0,0.0,2929,
94,0.0011204638285562396,0.0,0.0,2939,
94,,,,2944,0.0011381335789337754
95,0.001108009135350585,0.0,0.0,2949,
95,0.0011488363379612565,0.0,0.0,2959,
95,0.0011168934870511293,0.0,0.0,2969,
95,,,,2975,0.001130941091105342
96,0.0010312553495168686,0.0,0.0,2979,
96,0.0010230394545942545,0.0,0.0,2989,
96,0.001126287505030632,0.0,0.0,2999,
96,,,,3006,0.0011287102242931724
97,0.0011959826806560159,0.0,0.0,3009,
97,0.0011140744900330901,0.0,0.0,3019,
97,0.0010304661700502038,0.0,0.0,3029,
97,,,,3037,0.0011343426303938031
98,0.0012208175612613559,0.0,0.0,3039,
98,0.0011377866612747312,0.0,0.0,3049,
98,0.00103083741851151,0.0,0.0,3059,
98,,,,3068,0.0011769658885896206
99,0.0011765732197090983,0.0,0.0,3069,
99,0.0010104905813932419,0.0,0.0,3079,
99,0.0010983849642798305,0.0,0.0,3089,
99,0.0004816644068341702,0.0,0.0,3099,
99,,,,3099,0.0010567979188635945
100,0.0010607759468257427,0.0,0.0,3109,
100,0.001092168502509594,0.0,0.0,3119,
100,0.0009497471037320793,0.0,0.0,3129,
100,,,,3130,0.0010916442843154073
101,0.001049551647156477,0.0,0.0,3139,
101,0.0010088472627103329,0.0,0.0,3149,
101,0.0010315116960555315,0.0,0.0,3159,
101,,,,3161,0.0010793752735480666
102,0.0010149209992960095,0.0,0.0,3169,
102,0.0010408932575955987,0.0,0.0,3179,
102,0.0010432344861328602,0.0,0.0,3189,
102,,,,3192,0.0010703104780986905
103,0.0010520720388740301,0.0,0.0,3199,
103,0.0010150932939723134,0.0,0.0,3209,
103,0.0010640202090144157,0.0,0.0,3219,
103,,,,3223,0.0010623487178236246
104,0.0010139071382582188,0.0,0.0,3229,
104,0.0009799200342968106,0.0,0.0,3239,
104,0.0010196269722655416,0.0,0.0,3249,
104,,,,3254,0.0010516257025301456
105,0.0010130193550139666,0.0,0.0,3259,
105,0.0010590363526716828,0.0,0.0,3269,
105,0.0010099001228809357,0.0,0.0,3279,
105,,,,3285,0.00103291857521981
106,0.0009073606925085187,0.0,0.0,3289,
106,0.0009401130373589694,0.0,0.0,3299,
106,0.001039794529788196,0.0,0.0,3309,
106,,,,3316,0.0010172055335715413
107,0.0010315811960026622,0.0,0.0,3319,
107,0.000984582700766623,0.0,0.0,3329,
107,0.000936094846110791,0.0,0.0,3339,
107,,,,3347,0.0010102377273142338
108,0.0010271539213135839,0.0,0.0,3349,
108,0.001027909922413528,0.0,0.0,3359,
108,0.0009361915290355682,0.0,0.0,3369,
108,,,,3378,0.0010126462439075112
109,0.0010164175182580948,0.0,0.0,3379,
109,0.0009490456432104111,0.0,0.0,3389,
109,0.0009781734552234411,0.0,0.0,3399,
109,0.0004325495392549783,0.0,0.0,3409,
109,,,,3409,0.0010204744758084416
110,0.0010164764244109392,0.0,0.0,3419,
110,0.0009961464675143361,0.0,0.0,3429,
110,0.0008607454365119338,0.0,0.0,3439,
110,,,,3440,0.0009760928223840892
111,0.0009638240444473922,0.0,0.0,3449,
111,0.0009178414475172758,0.0,0.0,3459,
111,0.0009256505873054266,0.0,0.0,3469,
111,,,,3471,0.0009537526639178395
112,0.0009202195797115564,0.0,0.0,3479,
112,0.0009423463488928974,0.0,0.0,3489,
112,0.0009383285650983453,0.0,0.0,3499,
112,,,,3502,0.0009506738279014826
113,0.0009467458003200591,0.0,0.0,3509,
113,0.0009376395610161126,0.0,0.0,3519,
113,0.0009636383620090783,0.0,0.0,3529,
113,,,,3533,0.0009512805845588446
114,0.0009027415071614087,0.0,0.0,3539,
114,0.0008996818796731532,0.0,0.0,3549,
114,0.0009291331516578794,0.0,0.0,3559,
114,,,,3564,0.0009444573661312461
115,0.0009093364933505654,0.0,0.0,3569,
115,0.0009464326431043446,0.0,0.0,3579,
115,0.000934058683924377,0.0,0.0,3589,
115,,,,3595,0.0009641615324653685
116,0.000846737704705447,0.0,0.0,3599,
116,0.0008742987993173301,0.0,0.0,3609,
116,0.000954571005422622,0.0,0.0,3619,
116,,,,3626,0.0009678643546067178
117,0.0009383306605741382,0.0,0.0,3629,
117,0.0009369482868351042,0.0,0.0,3639,
117,0.0008593766833655536,0.0,0.0,3649,
117,,,,3657,0.000895837671123445
118,0.0008445806452073157,0.0,0.0,3659,
118,0.0009049344807863235,0.0,0.0,3669,
118,0.0008560101268813014,0.0,0.0,3679,
118,,,,3688,0.0008977677207440138
119,0.0009031532681547105,0.0,0.0,3689,
119,0.0008312223944813013,0.0,0.0,3699,
119,0.0008918774547055364,0.0,0.0,3709,
119,0.0003894713008776307,0.0,0.0,3719,
119,,,,3719,0.0008939775871112943
120,0.0008802494267001748,0.0,0.0,3729,
120,0.0009168012766167521,0.0,0.0,3739,
120,0.0007883314974606037,0.0,0.0,3749,
120,,,,3750,0.0008934428915381432
121,0.0008859743247739971,0.0,0.0,3759,
121,0.0008325502276420593,0.0,0.0,3769,
121,0.0008421664824709296,0.0,0.0,3779,
121,,,,3781,0.0008874665945768356
122,0.000888278940692544,0.0,0.0,3789,
122,0.0008745287777855992,0.0,0.0,3799,
122,0.0008591038058511913,0.0,0.0,3809,
122,,,,3812,0.0009002155857160687
123,0.0009295456111431122,0.0,0.0,3819,
123,0.000872264034114778,0.0,0.0,3829,
123,0.0008927062153816223,0.0,0.0,3839,
123,,,,3843,0.000917786848731339
124,0.0008790618740022182,0.0,0.0,3849,
124,0.0008171712979674339,0.0,0.0,3859,
124,0.0008658799924887717,0.0,0.0,3869,
124,,,,3874,0.0008482093689963222
125,0.0008450498571619391,0.0,0.0,3879,
125,0.0008655707933939993,0.0,0.0,3889,
125,0.0008487384766340256,0.0,0.0,3899,
125,,,,3905,0.0008432639297097921
126,0.0007571021560579538,0.0,0.0,3909,
126,0.000792100268881768,0.0,0.0,3919,
126,0.0008688144735060632,0.0,0.0,3929,
126,,,,3936,0.000840013031847775
127,0.0008705498185008764,0.0,0.0,3939,
127,0.0008456779178231955,0.0,0.0,3949,
127,0.0007906953687779605,0.0,0.0,3959,
127,,,,3967,0.0008341420907527208
128,0.0008223156328313053,0.0,0.0,3969,
128,0.0008486171718686819,0.0,0.0,3979,
128,0.0007904084632173181,0.0,0.0,3989,
128,,,,3998,0.0008253522682935
129,0.0008321391651406884,0.0,0.0,3999,
129,0.0007536231423728168,0.0,0.0,4009,
129,0.0008202039171010256,0.0,0.0,4019,
129,0.0003500779566820711,0.0,0.0,4029,
129,,,,4029,0.0008204474579542875
130,0.000808078097179532,0.0,0.0,4039,
130,0.0008506511221639812,0.0,0.0,4049,
130,0.0007197410450316966,0.0,0.0,4059,
130,,,,4060,0.0008138606790453196
131,0.0008257701992988586,0.0,0.0,4069,
131,0.0007764854235574603,0.0,0.0,4079,
131,0.0007753611425869167,0.0,0.0,4089,
131,,,,4091,0.0008083687862381339
132,0.0008085044100880623,0.0,0.0,4099,
132,0.0007973096217028797,0.0,0.0,4109,
132,0.0008037077495828271,0.0,0.0,4119,
132,,,,4122,0.0008042988483794034
133,0.000783572206273675,0.0,0.0,4129,
133,0.000787755474448204,0.0,0.0,4139,
133,0.0008223679033108056,0.0,0.0,4149,
133,,,,4153,0.0007989740115590394
134,0.0007515819161199033,0.0,0.0,4159,
134,0.0007541723316535354,0.0,0.0,4169,
134,0.0007943907403387129,0.0,0.0,4179,
134,,,,4184,0.0007910904241725802
135,0.0007766732014715672,0.0,0.0,4189,
135,0.0008106731693260372,0.0,0.0,4199,
135,0.0007926376420073211,0.0,0.0,4209,
135,,,,4215,0.0007846643566153944
136,0.0007318540592677891,0.0,0.0,4219,
136,0.0007354402332566679,0.0,0.0,4229,
136,0.000811458972748369,0.0,0.0,4239,
136,,,,4246,0.0007810912793502212
137,0.0008475097129121423,0.0,0.0,4249,
137,0.0007657143869437277,0.0,0.0,4259,
137,0.0007270080386660993,0.0,0.0,4269,
137,,,,4277,0.0007810132810845971
138,0.0007917682523839176,0.0,0.0,4279,
138,0.0007788363727740943,0.0,0.0,4289,
138,0.0007269634515978396,0.0,0.0,4299,
138,,,,4308,0.0007762740715406835
139,0.0007840574253350496,0.0,0.0,4309,
139,0.0007034182199276984,0.0,0.0,4319,
139,0.0007580462843179703,0.0,0.0,4329,
139,0.0003195350000169128,0.0,0.0,4339,
139,,,,4339,0.0007552237366326153
140,0.0007560556405223906,0.0,0.0,4349,
140,0.0007829648675397038,0.0,0.0,4359,
140,0.0006648957496508956,0.0,0.0,4369,
140,,,,4370,0.0007516425102949142
141,0.000763552903663367,0.0,0.0,4379,
141,0.0007133819162845612,0.0,0.0,4389,
141,0.0007172864279709756,0.0,0.0,4399,
141,,,,4401,0.000742495758458972
142,0.0007342189201153815,0.0,0.0,4409,
142,0.0007385730859823525,0.0,0.0,4419,
142,0.0007414788124151528,0.0,0.0,4429,
142,,,,4432,0.0007466443348675966
143,0.0007136186468414962,0.0,0.0,4439,
143,0.0007425144431181252,0.0,0.0,4449,
143,0.0007585315615870059,0.0,0.0,4459,
143,,,,4463,0.0007526554982177913
144,0.0007007046369835734,0.0,0.0,4469,
144,0.000696800125297159,0.0,0.0,4479,
144,0.0007377360598184168,0.0,0.0,4489,
144,,,,4494,0.0007254224619828165
145,0.0007179590757004917,0.0,0.0,4499,
145,0.0007389248930849135,0.0,0.0,4509,
145,0.0007354323170147836,0.0,0.0,4519,
145,,,,4525,0.0007234460208564997
146,0.0006662810337729752,0.0,0.0,4529,
146,0.0006826200406067073,0.0,0.0,4539,
146,0.0007572410977445543,0.0,0.0,4549,
146,,,,4556,0.0007218599203042686
147,0.0007719903951510787,0.0,0.0,4559,
147,0.0007144217961467803,0.0,0.0,4569,
147,0.000672168389428407,0.0,0.0,4579,
147,,,,4587,0.0007169250166043639
148,0.0007194121717475355,0.0,0.0,4589,
148,0.0007262922008521855,0.0,0.0,4599,
148,0.000676528608892113,0.0,0.0,4609,
148,,,,4618,0.0007149564335122705
149,0.0007236439269036055,0.0,0.0,4619,
149,0.0006686086417175829,0.0,0.0,4629,
149,0.0007098719361238182,0.0,0.0,4639,
149,0.00028621184173971415,0.0,0.0,4649,
149,,,,4649,0.0007135405903682113
150,0.0007141992682591081,0.0,0.0,4659,
150,0.0007368519436568022,0.0,0.0,4669,
150,0.0006153774447739124,0.0,0.0,4679,
150,,,,4680,0.0007016338058747351
151,0.000696462404448539,0.0,0.0,4689,
151,0.0006689662113785744,0.0,0.0,4699,
151,0.0006699340883642435,0.0,0.0,4709,
151,,,,4711,0.0006909758667461574
152,0.000680557859595865,0.0,0.0,4719,
152,0.0006824886077083647,0.0,0.0,4729,
152,0.0007044092053547502,0.0,0.0,4739,
152,,,,4742,0.0006879476131871343
153,0.0006805167067795992,0.0,0.0,4749,
153,0.0006830904167145491,0.0,0.0,4759,
153,0.0007080350769683719,0.0,0.0,4769,
153,,,,4773,0.0006891968077979982
154,0.0007366666104644537,0.0,0.0,4779,
154,0.0006535577122122049,0.0,0.0,4789,
154,0.0006922294851392508,0.0,0.0,4799,
154,,,,4804,0.0006785016739740968
