epoch,loss,skeleton,smooth,step,val_loss
22,0.0012583481147885323,0.0001965099509106949,1.2792945653927745e-06,699,
22,0.001310095191001892,0.0002000244421651587,1.37811980494007e-06,709,
22,,,,712,0.001321429037488997
23,0.0013495214516296983,0.00021785339049529284,1.372713654745894e-06,719,
23,0.001483494765125215,0.0001942560775205493,1.3219523680163547e-06,729,
23,0.0013336249394342303,0.00016315623361151665,1.3127724969308474e-06,739,
23,,,,743,0.001290717744268477
24,0.0011853559408336878,0.00017262213805224746,1.1746851669158787e-06,749,
24,0.0012511392123997211,0.00018217710021417588,1.2570692433655495e-06,759,
24,0.0011632107198238373,0.00016723742010071874,1.2948482890351443e-06,769,
24,,,,774,0.0012640501372516155
25,0.00148023571819067,0.00021398885292001069,1.2902157777716639e-06,779,
25,0.00110257335472852,0.00017118934192694724,1.1837863667096826e-06,789,
25,0.0012190965935587883,0.0001759700826369226,1.3010327393203625e-06,799,
25,,,,805,0.0012407309841364622
26,0.0013345726765692234,0.00018301607633475214,1.2299011586947017e-06,809,
26,0.0011425359407439828,0.0001532694004708901,1.1618243433986208e-06,819,
26,0.0011961961863562465,0.00014940368419047445,1.1559957329154713e-06,829,
26,,,,836,0.0012198651675134897
27,0.0012517335126176476,0.0001504708343418315,1.1994010264970711e-06,839,
27,0.001156694837845862,0.00014736453886143863,1.1825857200165046e-06,849,
27,0.0011585128959268332,0.00014826684491708875,1.1160735766679863e-06,859,
27,,,,867,0.0012004077434539795
28,0.0012270251754671335,0.00016082637012004852,1.222914875143033e-06,869,
28,0.0011739189503714442,0.00014558123075403273,1.1810550404334208e-06,879,
28,0.0011073161149397492,0.00013853465497959405,1.101659108826425e-06,889,
28,,,,898,0.0011813963064923882
29,0.0012900636065751314,0.00014310677943285555,1.180607796413824e-06,899,
29,0.001068503363057971,0.00015469567733816803,1.1050160537706688e-06,909,
29,0.0010422887280583382,0.00013307847257237881,1.049993898050161e-06,919,
29,0.0009997931774705648,5.153581878403202e-05,7.9730728685945e-09,929,
29,,,,929,0.0011622094316408038
30,0.0010750088840723038,0.00013823178596794605,1.1295484227957786e-06,939,
30,0.001024042721837759,0.0001362353505101055,1.0861620012292406e-06,949,
30,0.0010775800328701735,0.00013236163067631423,1.157877250079764e-06,959,
30,,,,960,0.0011426011333242059
31,0.0011012592585757375,0.000133406778331846,9.895328503262135e-07,969,
31,0.0010555102489888668,0.000124493264593184,1.017551312543219e-06,979,
31,0.0012314183404669166,0.0001305532205151394,1.120739511861757e-06,989,
31,,,,991,0.0011225248454138637
32,0.0010924346279352903,0.00012734376650769264,1.1104623354185605e-06,999,
32,0.0010216664522886276,0.00011515556980157271,9.95174445961311e-07,1009,
32,0.0010617575608193874,0.000119938631542027,1.0914272934314795e-06,1019,
32,,,,1022,0.0011021774262189865
33,0.0010857349261641502,0.00013401772594079375,1.1227717777728685e-06,1029,
33,0.0012218125630170107,0.0001175238867290318,1.106736931433261e-06,1039,
33,0.001092266757041216,0.0001002748977043666,1.057391727954382e-06,1049,
33,,,,1053,0.0010821179021149874
34,0.0009587170206941664,0.00010682734864531085,9.404419643033179e-07,1059,
34,0.0010364088229835033,0.00010866799857467413,1.035822720041324e-06,1069,
34,0.0009493740508332849,9.906355990096927e-05,1.0805864576468593e-06,1079,
34,,,,1084,0.0010630679316818714
35,0.0012448043562471867,0.00012693146709352732,1.1090792213508394e-06,1089,
35,0.0009131681290455163,9.652440348872915e-05,9.85343490356172e-07,1099,
35,0.0010148677974939346,0.0001048390768119134,1.1270653885731008e-06,1109,
35,,,,1115,0.0010454565053805709
36,0.001143715693615377,0.00011481633555376902,1.0635174021444982e-06,1119,
36,0.0009392713545821607,8.938741666497663e-05,9.847232149695628e-07,1129,
36,0.0010015371954068542,9.328917803941295e-05,9.911914276017342e-07,1139,
36,,,,1146,0.0010292504448443651
37,0.0010349737713113427,9.709735604701564e-05,1.0229281315332628e-06,1149,
37,0.0009565858636051416,9.281170787289739e-05,1.03408297036367e-06,1159,
37,0.0009802407585084438,9.158934699371457e-05,9.691375453257933e-07,1169,
37,,,,1177,0.0010141388047486544
38,0.001008544466458261,0.00010063733498100191,1.0742164704424795e-06,1179,
38,0.0010188408195972443,9.222534572472796e-05,1.0711561344578513e-06,1189,
38,0.0009453459642827511,8.421106031164527e-05,9.692341791378567e-07,1199,
38,,,,1208,0.000999694922938943
39,0.0011038039810955524,9.025238978210837e-05,1.0474449254616047e-06,1209,
39,0.000907746609300375,9.390492778038606e-05,9.808970844460418e-07,1219,
39,0.0008757445611990988,8.293124119518325e-05,9.418983495379507e-07,1229,
39,0.0008229581289924681,3.5656234103953466e-05,6.827752585536473e-09,1239,
39,,,,1239,0.0009854615200310946
40,0.0009335068170912564,8.861537935445085e-05,1.0303440376446815e-06,1249,
40,0.0008736237068660557,8.426661952398717e-05,9.696196912045707e-07,1259,
40,0.0009336916264146566,8.190877269953489e-05,1.0831722647708375e-06,1269,
40,,,,1270,0.0009711601887829602
41,0.0009604066144675016,8.593879465479404e-05,9.099572935156175e-07,1279,
41,0.0009060241281986237,8.243221964221448e-05,9.461235208618746e-07,1289,
41,0.0010803412878885865,7.809457747498527e-05,1.0433531087983283e-06,1299,
41,,,,1301,0.0009568653767928481
42,0.0009404285810887814,7.846979860914871e-05,1.0182819778492558e-06,1309,
42,0.0008868869626894593,7.86554446676746e-05,9.216938678946462e-07,1319,
42,0.0009261064697057009,7.239024853333831e-05,1.013830910778779e-06,1329,
42,,,,1332,0.0009429038618691266
43,0.0009528662194497883,8.708897075848654e-05,1.0712045650507207e-06,1339,
43,0.0010687510948628187,8.01938003860414e-05,1.0599501365504693e-06,1349,
43,0.0009562493651174009,6.417965050786734e-05,1.0014069857788854e-06,1359,
43,,,,1363,0.0009295137715525925
44,0.0008409838774241507,7.132102473406121e-05,8.927730732466443e-07,1369,
44,0.0009038537973538041,7.144221308408305e-05,9.824798326008022e-07,1379,
44,0.0008245297358371317,6.596995081054047e-05,1.018121793094906e-06,1389,
44,,,,1394,0.0009166484815068543
45,0.0011013043113052845,7.844145875424147e-05,1.0552947742326069e-06,1399,
45,0.0007864327635616064,6.057938662706874e-05,9.257311717192351e-07,1409,
45,0.000884967390447855,7.10578533471562e-05,1.0718119938246673e-06,1419,
45,,,,1425,0.0009041163721121848
46,0.0010060875210911036,7.615608046762645e-05,1.0164432069359464e-06,1429,
46,0.0008397808996960521,6.243265670491382e-05,9.573076340529951e-07,1439,
46,0.0008568039047531784,6.528321682708338e-05,9.46485158692667e-07,1449,
46,,,,1456,0.0008917497470974922
47,0.000903620442841202,7.230309711303562e-05,9.929522093443666e-07,1459,
47,0.0008285189978778362,6.578949250979349e-05,9.965087883756496e-07,1469,
47,0.0008524789591319859,6.130251858849078e-05,9.36120045480493e-07,1479,
47,,,,1487,0.0008794564637355506
48,0.0008713131537660956,7.268023182405159e-05,1.0497221865080064e-06,1489,
48,0.0008939885883592069,6.0785656387452036e-05,1.0519240731809987e-06,1499,
48,0.0008267703233286738,5.545292515307665e-05,9.436666914552916e-07,1509,
48,,,,1518,0.0008672866970300674
49,0.0009675800101831555,6.857491825940087e-05,1.0214389476459473e-06,1519,
49,0.0007902494398877025,6.391364149749279e-05,9.654988843976753e-07,1529,
49,0.0007458663894794881,5.813530515297316e-05,9.144122259385767e-07,1539,
49,0.0006804707809351385,3.0808158044237643e-05,6.252015793961618e-09,1549,
49,,,,1549,0.0008555306703783572
50,0.0008104710723273456,6.585593655472621e-05,1.0231659643977764e-06,1559,
50,0.0007514882017858326,5.7311241107527167e-05,9.294761866840417e-07,1569,
50,0.0008069869363680482,5.550942296395078e-05,1.07116568415222e-06,1579,
50,,,,1580,0.0008446472347714007
51,0.000846921349875629,6.72308960929513e-05,9.053077860698977e-07,1589,
51,0.0007762691820971668,5.522864012164064e-05,9.327779935119906e-07,1599,
51,0.0009533502161502838,5.380733637139201e-05,1.022808419293142e-06,1609,
51,,,,1611,0.0008349690469913185
52,0.0008111918577924371,5.8851688663708046e-05,9.937049298969214e-07,1619,
52,0.0007744319154880941,5.694662104360759e-05,9.100868965106201e-07,1629,
52,0.0008051152108237147,5.0321683374932036e-05,1.0056166956928791e-06,1639,
52,,,,1642,0.0008261721231974661
53,0.000808606157079339,6.219890201464295e-05,1.0611024663376156e-06,1649,
53,0.0009404319571331143,6.221630610525608e-05,1.0685331517379382e-06,1659,
53,0.000828211777843535,4.5359334762906656e-05,1.007317223411519e-06,1669,
53,,,,1673,0.0008172461530193686
54,0.0007175242062658072,5.401807356975041e-05,9.058411478690687e-07,1679,
54,0.0008043564739637077,5.692858758266084e-05,1.0120824072146206e-06,1689,
54,0.0007002191268838942,4.5790347940055653e-05,1.0071400993183488e-06,1699,
54,,,,1704,0.0008071339107118547
55,0.0009748807642608881,5.585472172242589e-05,1.0634144018695224e-06,1709,
55,0.0006605306989513338,4.842117414227687e-05,9.329023100690392e-07,1719,
55,0.0007667053723707795,4.997889118385501e-05,1.0651560842234176e-06,1729,
55,,,,1735,0.0007953516324050725
56,0.0008826889679767191,5.4357340559363365e-05,1.0143868394152378e-06,1739,
56,0.0007226970628835261,4.481283758650534e-05,9.725126801640727e-07,1749,
56,0.000723880308214575,5.044246427132748e-05,9.443866701985826e-07,1759,
56,,,,1766,0.0007822619518265128
57,0.000779187772423029,5.1771716243820265e-05,9.908120546242571e-07,1769,
57,0.0007162051042541862,4.842702401219867e-05,1.0203867759628338e-06,1779,
57,0.0007231010240502656,4.814418207388371e-05,9.297054930357262e-07,1789,
57,,,,1797,0.0007685439777560532
58,0.0007192444754764438,5.000068267690949e-05,1.036719936564623e-06,1799,
58,0.0007642692071385682,4.769569568452425e-05,1.0492459523447906e-06,1809,
58,0.0007049654959701002,4.3500458559719846e-05,9.585595535099856e-07,1819,
58,,,,1828,0.0007544754189439118
59,0.000850329699460417,5.2856870752293617e-05,1.050877244779258e-06,1829,
59,0.0006900710286572576,5.249880632618442e-05,1.0015938869400998e-06,1839,
59,0.0006188754341565073,4.501455259742215e-05,9.189629963657353e-07,1849,
59,0.0005686769145540893,2.9724846172030084e-05,6.016690701216021e-09,1859,
59,,,,1859,0.0007402131450362504
60,0.0006975949509069324,4.8245576181216165e-05,1.0594542345643276e-06,1869,
60,0.0006388619658537209,4.5880584366386756e-05,9.459423608859652e-07,1879,
60,0.0006890614749863744,4.5384265831671655e-05,1.0820715488080168e-06,1889,
60,,,,1890,0.0007260352140292525
61,0.0007269378984346986,4.879045445704833e-05,9.097729503082519e-07,1899,
61,0.0006610920536331832,4.407269443618134e-05,9.576081083650934e-07,1909,
61,0.0008341658976860344,4.5173601392889395e-05,1.0296366781403776e-06,1919,
61,,,,1921,0.000712318520527333
62,0.0007156524807214737,4.5726326789008453e-05,1.0053114465335966e-06,1929,
62,0.0006898221326991916,4.808910671272315e-05,9.281641837333154e-07,1939,
62,0.0006880941218696535,4.332436219556257e-05,1.0027921462096856e-06,1949,
62,,,,1952,0.0006996291340328753
63,0.000700034957844764,5.0250295316800475e-05,1.0674316399672534e-06,1959,
63,0.0008297819294966757,5.149593562236987e-05,1.08750828076154e-06,1969,
63,0.000716836133506149,4.0552924474468455e-05,1.010453615890583e-06,1979,
63,,,,1983,0.0006885056500323117
64,0.0006132060661911964,4.620142135536298e-05,9.204764523929043e-07,1989,
64,0.0006779878167435527,4.617416925611906e-05,9.922559911501594e-07,1999,
64,0.0005951789789833128,4.077334233443253e-05,1.0071693168356433e-06,2009,
64,,,,2014,0.0006789326434955001
65,0.0008698075544089079,5.203810360399075e-05,1.0916487553913612e-06,2019,
65,0.0005795499891974032,4.60880582977552e-05,9.643282510296558e-07,2029,
65,0.0006752684712409973,4.363934203865938e-05,1.0991300314344699e-06,2039,
65,,,,2045,0.0006702946266159415
66,0.0007663273718208075,5.1255945436423644e-05,1.0327987638447667e-06,2049,
66,0.0005971458158455789,4.565774725051597e-05,9.448303330827912e-07,2059,
66,0.0006168264662846923,4.495308894547634e-05,9.595731853551115e-07,2069,
66,,,,2076,0.00066196802072227
67,0.0006777085945941508,4.578483640216291e-05,1.0030821613327134e-06,2079,
67,0.00060975959058851,4.5035751099931076e-05,1.0277374258294003e-06,2089,
67,0.0006220791838131845,4.24222307628952e-05,9.316361229139147e-07,2099,
67,,,,2107,0.0006529362872242928
68,0.0006291641038842499,4.582350447890349e-05,1.0542602240093402e-06,2109,
68,0.0006517182337120175,4.089105277671479e-05,1.0243654742225772e-06,2119,
68,0.0006310637108981609,4.232552237226628e-05,9.8612349574978e-07,2129,
68,,,,2138,0.0006441435543820262
69,0.0007382816984318197,4.732455636258237e-05,1.035876152855053e-06,2139,
69,0.0005849172011949122,4.384442581795156e-05,9.842748340815888e-07,2149,
69,0.0005224201013334095,4.046081085107289e-05,9.043542945619265e-07,2159,
69,0.0004692366055678576,2.3729049644316547e-05,5.453674845057321e-09,2169,
69,,,,2169,0.0006355728255584836
70,0.0006183724035508931,4.1435370803810656e-05,1.0779477861433406e-06,2179,
70,0.0005480138352140784,4.258353146724403e-05,9.501393947175529e-07,2189,
70,0.0005909943720325828,3.866540646413341e-05,1.0648383295119856e-06,2199,
70,,,,2200,0.0006273359758779407
71,0.0006286153220571578,4.062294465256855e-05,9.050956464307092e-07,2209,
71,0.0005882010445930064,4.001638444606215e-05,1.0051022627521888e-06,2219,
71,0.0007408594829030335,3.849135464406572e-05,1.03407649021392e-06,2229,
71,,,,2231,0.0006195396999828517
72,0.0006272837053984404,3.586214370443486e-05,1.0121983677890967e-06,2239,
72,0.0005836748750880361,3.7578331102849916e-05,9.024817018143949e-07,2249,
72,0.0006119320751167834,3.848667984129861e-05,1.0415834594823536e-06,2259,
72,,,,2262,0.0006123146158643067
73,0.0006018535350449383,4.554797851596959e-05,1.068812139237707e-06,2269,
73,0.0007520255167037249,4.311546581448056e-05,1.1129633321615984e-06,2279,
73,0.0006181077915243804,3.289663800387643e-05,1.003399233923119e-06,2289,
73,,,,2293,0.0006057729478925467
74,0.0005204579792916775,4.425688166520558e-05,9.201258990287897e-07,2299,
74,0.0005772456061094999,3.741767068277113e-05,9.544301065034233e-07,2309,
74,0.0005224173073656857,3.833994924207218e-05,9.938453331415076e-07,2319,
74,,,,2324,0.0005999598652124405
75,0.000794523861259222,4.008154064649716e-05,1.1190899158464163e-06,2329,
75,0.000493885949254036,3.81668251066003e-05,9.584026656739297e-07,2339,
75,0.0005908721359446645,3.597094109863974e-05,1.0700690609155572e-06,2349,
75,,,,2355,0.0005949102924205363
76,0.0006779758841730654,4.7048652049852535e-05,1.0362684861320304e-06,2359,
76,0.000498599314596504,3.414767706999555e-05,9.32647992613056e-07,2369,
76,0.0005235624266788363,4.1325081838294864e-05,9.498419331066543e-07,2379,
76,,,,2386,0.0005906425067223608
77,0.0005987694021314383,4.047079346491955e-05,9.878663149720524e-07,2389,
77,0.0005099079571664333,3.9990118239074945e-05,1.0106111858476652e-06,2399,
77,0.0005530694033950567,3.453647150308825e-05,9.559427098793094e-07,2409,
77,,,,2417,0.0005869839806109667
78,0.0005142626469023526,3.991643825429492e-05,9.893436754282448e-07,2419,
78,0.0005704805953428149,3.056294735870324e-05,9.931666227203095e-07,2429,
78,0.0005287347012199461,4.003604772151448e-05,9.591910838935291e-07,2439,
78,,,,2448,0.00058272376190871
79,0.0006748702726326883,3.65581399819348e-05,1.084882796931197e-06,2449,
79,0.0004919254570268095,3.726440991158597e-05,9.344816476186679e-07,2459,
79,0.00044833982246927917,2.9494669433915988e-05,8.845240699884016e-07,2469,
79,0.0003284125414211303,2.1440957425511442e-05,5.292367877274273e-09,2479,
79,,,,2479,0.0005757953622378409
80,0.0005293188150972128,2.7933059755014256e-05,1.0563650221229182e-06,2489,
80,0.0004626828886102885,3.5725122870644554e-05,9.062864023690054e-07,2499,
80,0.0005110710626468062,2.7686866815201938e-05,1.036934691001079e-06,2509,
80,,,,2510,0.0005654143169522285
81,0.0005679703317582607,3.1812029192224145e-05,9.339088364868076e-07,2519,
81,0.0004869888653047383,2.848788608389441e-05,9.621165872886195e-07,2529,
81,0.0006820373237133026,2.986337676702533e-05,1.0230634188701515e-06,2539,
81,,,,2541,0.0005523690488189459
82,0.0005458681262098253,2.709047112148255e-05,1.0093261835208978e-06,2549,
82,0.0005060836556367576,2.777953886834439e-05,8.83582174537878e-07,2559,
82,0.0005261028418317437,2.7460851924843155e-05,9.818039643505472e-07,2569,
82,,,,2572,0.0005390463047660887
83,0.0005297839525155723,3.0495153623633087e-05,1.0521180229261518e-06,2579,
83,0.0006472790846601129,3.060191738768481e-05,1.083625761566509e-06,2589,
83,0.0005501778214238584,2.5293329599662684e-05,1.0001225518863066e-06,2599,
83,,,,2603,0.0005285504157654941
84,0.0004500224022194743,2.9628767151734792e-05,8.956827741712914e-07,2609,
84,0.0005145001923665404,2.8276042939978652e-05,9.440342410016456e-07,2619,
84,0.00042951415525749326,2.389224391663447e-05,9.577324817655608e-07,2629,
84,,,,2634,0.0005197426653467119
85,0.0007388396188616753,3.1620529625797644e-05,1.1292422641417943e-06,2639,
85,0.0004127508436795324,2.6271187380189076e-05,9.029112106873072e-07,2649,
85,0.0005360132781788707,2.683934690139722e-05,1.0503498515390675e-06,2659,
85,,,,2665,0.0005105730961076915
86,0.0006227324483916163,2.9944681955385022e-05,1.0631435998220695e-06,2669,
86,0.0004273130907677114,2.5138519049505703e-05,8.873718115864904e-07,2679,
86,0.0004507123667281121,3.1384432077175006e-05,9.024182077155274e-07,2689,
86,,,,2696,0.0005023711710236967
87,0.0005073206266388297,2.6698367946664803e-05,9.390078616888786e-07,2699,
87,0.00044561675167642534,2.7526190024218522e-05,9.949095556294196e-07,2709,
87,0.0004927339614368975,2.4689437850611284e-05,9.3089886377129e-07,2719,
87,,,,2727,0.0005006628925912082
88,0.00044746859930455685,2.5588018615962937e-05,9.518328738522541e-07,2729,
88,0.0004915045574307442,2.4806455257930793e-05,9.31864292397222e-07,2739,
88,0.0004987529246136546,2.496908746252302e-05,9.921044465954765e-07,2749,
88,,,,2758,0.0005022951518185437
89,0.0005941418930888176,2.757298898359295e-05,1.0041775340141612e-06,2759,
89,0.00043224263936281204,2.5790213840082288e-05,9.092667596632964e-07,2769,
89,0.0003733317425940186,2.4229557311628014e-05,8.273403295788739e-07,2779,
89,0.00027276514447294176,1.4293850654212292e-05,4.267500131049928e-09,2789,
89,,,,2789,0.0004976657801307738
90,0.0004721358127426356,2.1814970750710927e-05,1.0139218602489564e-06,2799,
90,0.00042579718865454197,2.5067851311177947e-05,8.933578214964655e-07,2809,
90,0.00046973765711300075,2.3565040464745834e-05,1.0168396329390816e-06,2819,
90,,,,2820,0.0004920372739434242
91,0.0005093821091577411,2.2881589757162146e-05,8.893299536794075e-07,2829,
91,0.00042727254913188517,2.4308752472279593e-05,9.20218894862046e-07,2839,
91,0.0006281204987317324,2.2379108486347832e-05,1.0253963864670368e-06,2849,
91,,,,2851,0.00048700833576731384
92,0.0005056100198999047,2.3510072423960082e-05,9.719210538605694e-07,2859,
92,0.00046165421372279525,2.129296444763895e-05,8.573238119424786e-07,2869,
92,0.0004793361877091229,2.2531728973262943e-05,9.56477038016601e-07,2879,
92,,,,2882,0.00048212887486442924
93,0.00046262991963885725,2.5249837563023902e-05,9.995677601182251e-07,2889,
93,0.0005971173522993922,2.4217722966568545e-05,1.0681756066333037e-06,2899,
93,0.0005067236488685012,2.013470475503709e-05,9.370292559651716e-07,2909,
93,,,,2913,0.0004773714754264802
94,0.00039825422572903335,2.479169961588923e-05,8.712056001058954e-07,2919,
94,0.0004755938134621829,2.3296674044104293e-05,9.210610869558877e-07,2929,
94,0.00039032730273902416,2.0627951016649604e-05,9.382573011862405e-07,2939,
94,,,,2944,0.0004725843027699739
95,0.0006948663503862917,2.527091419324279e-05,1.1106513966296916e-06,2949,
95,0.0003686650888994336,2.1205829398240894e-05,8.572069418733008e-07,2959,
95,0.00050662289140746,2.220304486399982e-05,1.0794481113407528e-06,2969,
95,,,,2975,0.0004678441327996552
96,0.0005791274597868323,2.702506935747806e-05,1.0138508059753804e-06,2979,
96,0.00038341080653481185,2.1674348317901604e-05,8.465315772809845e-07,2989,
96,0.0004135684866923839,2.2451124095823616e-05,8.753617066759034e-07,2999,
96,,,,3006,0.0004633478820323944
97,0.00046216160990297794,2.5008410375448875e-05,8.986600619209639e-07,3009,
97,0.00040163611993193626,2.3182348741102032e-05,9.706377568363678e-07,3019,
97,0.0004593942139763385,2.3579743356094696e-05,8.828066029309412e-07,3029,
97,,,,3037,0.00045923603465780616
98,0.00040925171924754977,2.19618777919095e-05,9.240080203198886e-07,3039,
98,0.0004473567823879421,2.0236269847373478e-05,8.882950055522087e-07,3049,
98,0.0004715219256468117,1.977470856218133e-05,9.809059520193841e-07,3059,
98,,,,3068,0.00045551694347523153
99,0.0005460326792672276,2.3511453036917374e-05,9.74878275883384e-07,3069,
99,0.0003973121347371489,2.0884011973976158e-05,8.804740332379879e-07,3079,
99,0.00033198035089299083,2.0111468984396197e-05,7.836857776055695e-07,3089,
99,0.0002243022172478959,1.2155518561485223e-05,4.047136847873389e-09,3099,
99,,,,3099,0.00045213132398203015
100,0.00041734075057320297,1.908501872094348e-05,9.250200037058676e-07,3109,
100,0.00040739853284321725,2.0942752598784864e-05,8.825728059491666e-07,3119,
100,0.0004283121379557997,1.87131627171766e-05,9.560479838910396e-07,3129,
100,,,,3130,0.00044899655040353537
101,0.0004778769507538527,1.9962721125921234e-05,8.682872021381627e-07,3139,
101,0.0003934830892831087,2.0284776837797835e-05,8.869712928571971e-07,3149,
101,0.0006020466680638492,1.938552850333508e-05,1.02043486549519e-06,3159,
101,,,,3161,0.00044604711001738906
102,0.00047050605644471943,1.858747418737039e-05,9.542998213873943e-07,3169,
102,0.0004401323094498366,1.994134254346136e-05,8.453573059341579e-07,3179,
102,0.0004529624420683831,1.8959688532049768e-05,9.521443189441925e-07,3189,
102,,,,3192,0.00044323623296804726
103,0.00042610871605575085,2.0740682884934358e-05,9.53844164541806e-07,3199,
103,0.0005667958175763488,2.1187806851230562e-05,1.0494105708858115e-06,3209,
