epoch,loss,step,val_loss
148,0.0009746599243953824,4599,
148,0.0006755722570233047,4609,
148,,4618,0.00057600176660344
149,0.00036393411573953927,4619,
149,0.0008802872616797686,4629,
149,0.0004071599687449634,4639,
149,0.0006283362745307386,4649,
149,,4649,0.0006067331996746361
150,0.0002909575996454805,4659,
150,0.000832808087579906,4669,
150,0.0003338339738547802,4679,
150,,4680,0.000609649287071079
151,0.0003514495329000056,4689,
151,0.00063613016391173,4699,
151,0.0006540353060699999,4709,
151,,4711,0.0005285291699692607
152,0.00046423013554885983,4719,
152,0.00045357795897871256,4729,
152,0.0005138230044394732,4739,
152,,4742,0.0005416760686784983
153,0.0008421233505941927,4749,
153,0.0006624148809351027,4759,
153,0.0014930982142686844,4769,
153,,4773,0.00046154283336363733
154,0.0004506339319050312,4779,
154,0.0005388750578276813,4789,
154,0.0012185858795419335,4799,
154,,4804,0.0004562981193885207
155,0.0003991569683421403,4809,
155,0.00044592496124096215,4819,
155,0.0003487377252895385,4829,
155,,4835,0.00046009878860786557
156,0.0011873727198690176,4839,
156,0.0012706664856523275,4849,
156,0.00041851153946481645,4859,
156,,4866,0.00046093814307823777
157,0.0006545517244376242,4869,
157,0.000670554640237242,4879,
157,0.0007836395525373518,4889,
157,,4897,0.000494393811095506
158,0.0004970740992575884,4899,
158,0.0008355181780643761,4909,
158,0.0005927020683884621,4919,
158,,4928,0.00046732387272641063
159,0.0003740702522918582,4929,
159,0.0009034530376084149,4939,
159,0.0003473065735306591,4949,
159,0.00032791096600703895,4959,
159,,4959,0.0004843586648348719
160,0.0003104793722741306,4969,
160,0.0008995317621156573,4979,
160,0.00034570813295431435,4989,
160,,4990,0.0004236176609992981
161,0.0003803495492320508,4999,
161,0.0006591955898329616,5009,
161,0.0005964732263237238,5019,
161,,5021,0.00043399116839282215
162,0.0004126853891648352,5029,
162,0.00047424904187209904,5039,
162,0.00046373772784136236,5049,
162,,5052,0.000382503611035645
163,0.0007128645665943623,5059,
163,0.0006506815552711487,5069,
163,0.00144108384847641,5079,
163,,5083,0.0004146543506067246
164,0.00047151438775472343,5089,
164,0.0005384744144976139,5099,
164,0.0012106833746656775,5109,
164,,5114,0.00037960626650601625
165,0.00039638017187826335,5119,
165,0.00039703078800812364,5129,
165,0.0003618901828303933,5139,
165,,5145,0.00043339590774849057
166,0.0012172599090263247,5149,
166,0.0011670455569401383,5159,
166,0.0003622444346547127,5169,
166,,5176,0.00039391592144966125
167,0.0007059835479594767,5179,
167,0.0007077952031977475,5189,
167,0.0006761890836060047,5199,
167,,5207,0.0004772401589434594
168,0.0004808609082829207,5209,
168,0.000864784698933363,5219,
168,0.00045873867929913104,5229,
168,,5238,0.0003853976959362626
169,0.000394212082028389,5239,
169,0.0008623878238722682,5249,
169,0.0003526186046656221,5259,
169,0.0005965937161818147,5269,
169,,5269,0.0005098381661809981
170,0.0003306452417746186,5279,
170,0.0008665708592161536,5289,
170,0.00036084349267184734,5299,
170,,5300,0.00035328540252521634
171,0.00037580024218186736,5309,
171,0.000623722851742059,5319,
171,0.0005596760311163962,5329,
171,,5331,0.0004922433872707188
172,0.0003957946610171348,5339,
172,0.0005161038716323674,5349,
172,0.000412093912018463,5359,
172,,5362,0.00032782828202471137
173,0.0006644378299824893,5369,
173,0.000708265695720911,5379,
173,0.0014539819676429033,5389,
173,,5393,0.00046129259862937033
174,0.00041233364026993513,5399,
174,0.0004908350529149175,5409,
174,0.0012690139701589942,5419,
174,,5424,0.0003268463769927621
175,0.0003188378759659827,5429,
175,0.00039238741737790406,5439,
175,0.0003730313037522137,5449,
175,,5455,0.0004571060126181692
176,0.001214891904965043,5459,
176,0.0010802334873005748,5469,
176,0.00032431585714221,5479,
176,,5486,0.00033875234657898545
177,0.0007142235990613699,5489,
177,0.0005912852357141674,5499,
177,0.0006063540931791067,5509,
177,,5517,0.00046652002492919564
178,0.0004067680856678635,5519,
178,0.000872989185154438,5529,
178,0.0004070680879522115,5539,
178,,5548,0.0003487094072625041
179,0.0003552035486791283,5549,
179,0.0009137866436503828,5559,
179,0.0003058543661609292,5569,
179,0.0001946226548170671,5579,
179,,5579,0.00046845158794894814
180,0.0002893517666961998,5589,
180,0.0008509556646458805,5599,
180,0.0002996042021550238,5609,
180,,5610,0.0003399127454031259
181,0.00031130851130001247,5619,
181,0.0006551173864863813,5629,
181,0.00047108205035328865,5639,
181,,5641,0.0004687568580266088
182,0.00035363808274269104,5649,
182,0.0005204104236327112,5659,
182,0.00040466434438712895,5669,
182,,5672,0.0003302936383988708
183,0.0006316691869869828,5679,
183,0.0006985227228142321,5689,
183,0.001591915381141007,5699,
183,,5703,0.0004830047255381942
184,0.0003947997174691409,5709,
184,0.00040379888378083706,5719,
184,0.001289862091653049,5729,
184,,5734,0.0003231730661354959
185,0.0002953150251414627,5739,
185,0.0003492884570732713,5749,
185,0.00034646710264496505,5759,
185,,5765,0.0005033793277107179
186,0.0012125060893595219,5769,
186,0.0011442597024142742,5779,
186,0.00026349228573963046,5789,
186,,5796,0.0003154536825604737
187,0.0006986178341321647,5799,
187,0.0005962707800790668,5809,
187,0.0006102481274865568,5819,
187,,5827,0.0005261828773654997
188,0.0003697112842928618,5829,
188,0.0009022243903018534,5839,
188,0.0004428364336490631,5849,
188,,5858,0.00030913081718608737
189,0.0002807404671330005,5859,
189,0.0008749430999159813,5869,
189,0.00030889251502230763,5879,
189,0.0002600997104309499,5889,
189,,5889,0.0005573246744461358
190,0.00023935799254104495,5899,
190,0.0008107288740575314,5909,
190,0.00028000393649563193,5919,
190,,5920,0.0003097574517596513
191,0.00032196109532378614,5929,
191,0.0005951154744252563,5939,
191,0.00044470111606642604,5949,
191,,5951,0.0005812615272589028
192,0.0003812345676124096,5959,
192,0.0004171570180915296,5969,
192,0.0003728001029230654,5979,
192,,5982,0.0003140177286695689
193,0.0007065935642458498,5989,
193,0.0005987667245790362,5999,
193,0.0015293763717636466,6009,
193,,6013,0.0005715283914469182
194,0.0003757652302738279,6019,
194,0.00038949624286033213,6029,
194,0.0011396568734198809,6039,
194,,6044,0.00030575506389141083
195,0.00030309014255180955,6049,
195,0.0003881243756040931,6059,
195,0.0003222155792172998,6069,
195,,6075,0.000534960359800607
196,0.0010657260427251458,6079,
196,0.0011432059109210968,6089,
196,0.0002483664720784873,6099,
196,,6106,0.0003013813984580338
197,0.0006797475507482886,6109,
197,0.000552368292119354,6119,
197,0.0006447492633014917,6129,
197,,6137,0.0005041405675001442
198,0.00034860323648899794,6139,
198,0.0007977422210387886,6149,
198,0.0004839564790017903,6159,
198,,6168,0.00030858872924000025
199,0.0002813708269968629,6169,
199,0.0008069612085819244,6179,
199,0.0002970517089124769,6189,
199,0.00027764966944232583,6199,
199,,6199,0.0005021904944442213
200,0.00023749932006467134,6209,
200,0.0007286478648893535,6219,
200,0.00026570100453682244,6229,
200,,6230,0.0003367757308296859
201,0.00036805198760703206,6239,
201,0.000564618268981576,6249,
201,0.0004100839141756296,6259,
201,,6261,0.0005140937282703817
202,0.00039237274904735386,6269,
202,0.0003645653778221458,6279,
202,0.0003459501313045621,6289,
202,,6292,0.0003786151937674731
203,0.0007216227240860462,6299,
203,0.0005700760520994663,6309,
203,0.0014752624556422234,6319,
203,,6323,0.0004965886473655701
204,0.0003754547506105155,6329,
204,0.00036407168954610825,6339,
204,0.0010515233734622598,6349,
204,,6354,0.0003929588128812611
205,0.00036030521732755005,6359,
205,0.00038845514063723385,6369,
205,0.00033563582110218704,6379,
205,,6385,0.00043752873898483813
206,0.00090217828983441,6389,
206,0.0011185714974999428,6399,
206,0.00024309912987519056,6409,
206,,6416,0.0003631032013799995
207,0.0006211947766132653,6419,
207,0.0005268993554636836,6429,
207,0.0006115597207099199,6439,
207,,6447,0.00039512579678557813
208,0.0004098048957530409,6449,
208,0.0007129885489121079,6459,
208,0.0005030970787629485,6469,
208,,6478,0.00033691772841848433
209,0.00027497715200297534,6479,
209,0.0006812334177084267,6489,
209,0.00029106883448548615,6499,
209,0.00016464272630400956,6509,
209,,6509,0.0003780187398660928
210,0.00024565981584601104,6519,
210,0.0006935445126146078,6529,
210,0.00026192725636065006,6539,
210,,6540,0.0003275018825661391
211,0.0003049464721698314,6549,
211,0.00048611266538500786,6559,
211,0.00038674258394166827,6569,
211,,6571,0.0003708264557644725
212,0.0003853806701954454,6579,
212,0.000335514749167487,6589,
212,0.0003394121304154396,6599,
212,,6602,0.0003229790600016713
213,0.000665888306684792,6609,
213,0.00047901016660034657,6619,
213,0.0013677385868504643,6629,
213,,6633,0.00037127951509319246
214,0.0003481066960375756,6639,
214,0.0003469276416581124,6649,
214,0.0009852537186816335,6659,
214,,6664,0.0003205384418834001
215,0.0002664602652657777,6669,
215,0.000375657866243273,6679,
215,0.000323695334373042,6689,
215,,6695,0.0003785248554777354
216,0.0008762230863794684,6699,
216,0.001073788502253592,6709,
216,0.00022596870257984847,6719,
216,,6726,0.0003221362130716443
217,0.0005342629156075418,6729,
