epoch,loss,step,val_loss
186,0.0005103732110001147,5789,
186,,5796,0.0009151868871413171
187,0.0004475436871871352,5799,
187,0.0005255992873571813,5809,
187,0.0004868724208790809,5819,
187,,5827,0.0009832615032792091
188,0.0004420022014528513,5829,
188,0.00047754382831044495,5839,
188,0.00043416739208623767,5849,
188,,5858,0.0009389427141286433
189,0.00048021168913692236,5859,
189,0.0004818090528715402,5869,
189,0.0005363639211282134,5879,
189,0.0007354920380748808,5889,
189,,5889,0.000955674157012254
190,0.0005706921219825745,5899,
190,0.00038852464058436453,5909,
190,0.0004359890299383551,5919,
190,,5920,0.0008782571530900896
191,0.0004606429720297456,5929,
191,0.0005410544690676033,5939,
191,0.0003720380482263863,5949,
191,,5951,0.0009811109630391002
192,0.0004289586504455656,5959,
192,0.00047800285392440856,5969,
192,0.00044180185068398714,5979,
192,,5982,0.0008639839361421764
193,0.000540523265954107,5989,
193,0.0005368170095607638,5999,
193,0.0004980760277248919,6009,
193,,6013,0.001051517785526812
194,0.00044541325769387186,6019,
194,0.00036434538196772337,6029,
194,0.00045764335663989186,6039,
194,,6044,0.0008789538987912238
195,0.0005023428821004927,6049,
195,0.0008812096202746034,6059,
195,0.0007147736614570022,6069,
195,,6075,0.0009730292367748916
196,0.00045027112355455756,6079,
196,0.00044809927931055427,6089,
196,0.0004357502912171185,6099,
196,,6106,0.0009332513436675072
197,0.0004729963548015803,6109,
197,0.000510629964992404,6119,
197,0.0004774679255206138,6129,
197,,6137,0.0008606155170127749
198,0.000364081613952294,6139,
198,0.0004428771208040416,6149,
198,0.00042638269951567054,6159,
198,,6168,0.0009148148237727582
199,0.00038142839912325144,6169,
199,0.00045300083002075553,6179,
199,0.0005263274069875479,6189,
199,0.00040841029840521514,6199,
199,,6199,0.0009483524481765926
200,0.0004560137167572975,6209,
200,0.0003717046638485044,6219,
200,0.00042138900607824326,6229,
200,,6230,0.000896797573659569
201,0.0003962491173297167,6239,
201,0.0004938167403452098,6249,
201,0.0003528496890794486,6259,
201,,6261,0.0008708750247024
202,0.00044675118988379836,6269,
202,0.000470185826998204,6279,
202,0.00043512837146408856,6289,
202,,6292,0.0009465473121963441
203,0.0005484438734129071,6299,
203,0.0005312394350767136,6309,
203,0.000419180461904034,6319,
203,,6323,0.0008506859885528684
204,0.00034607568522915244,6329,
204,0.0003758417733479291,6339,
204,0.0004574436170514673,6349,
204,,6354,0.001116362982429564
205,0.0004193203349132091,6359,
205,0.0007709160563535988,6369,
205,0.0007186945294961333,6379,
205,,6385,0.0008048884919844568
206,0.0004805377684533596,6389,
206,0.0004061007930431515,6399,
206,0.0004791281244251877,6409,
206,,6416,0.0011106734164059162
207,0.0005427161231637001,6419,
207,0.0004940716899000108,6429,
207,0.0004601930850185454,6439,
207,,6447,0.00083137460751459
208,0.0005178255960345268,6449,
208,0.0005103455041535199,6459,
208,0.00038297660648822784,6469,
208,,6478,0.0009355366346426308
209,0.0003576639574021101,6479,
209,0.0004727198975160718,6489,
209,0.0005384059040807188,6499,
209,0.0009014250244945288,6509,
209,,6509,0.0008795291068963706
210,0.0004465360543690622,6519,
210,0.0004208754689898342,6529,
210,0.0004138372605666518,6539,
210,,6540,0.0009839601116254926
211,0.0003759435785468668,6549,
211,0.00048250638064928353,6559,
211,0.0003337191592436284,6569,
211,,6571,0.0008600770961493254
212,0.0004946160479448736,6579,
212,0.0004079148347955197,6589,
212,0.00047079793876037,6599,
212,,6602,0.0009003118029795587
213,0.000551550358068198,6609,
213,0.0005566735053434968,6619,
213,0.0004186765290796757,6629,
213,,6633,0.000887730740942061
214,0.00037537820753641427,6639,
214,0.0003652153827715665,6649,
214,0.00042972166556864977,6659,
214,,6664,0.0008544597076252103
215,0.0004427200765348971,6669,
215,0.0007025011582300067,6679,
215,0.0007317072595469654,6689,
215,,6695,0.0008509780745953321
216,0.00039704376831650734,6699,
216,0.00040844816248863935,6709,
216,0.00043945590732619166,6719,
216,,6726,0.0008425704436376691
217,0.00041925834375433624,6729,
217,0.00048106841859407723,6739,
