epoch,loss,skeleton,smooth,step,val_loss
252,,,,7842,0.00019132025772705674
253,0.00018330439343117177,1.943456481967587e-05,6.522029138977814e-07,7849,
253,0.00017806279356591403,1.8392607671557926e-05,6.505275109702779e-07,7859,
253,0.00017883579130284488,1.7631018636166118e-05,6.865702744107693e-07,7869,
253,,,,7873,0.00019137877097819
254,0.00018199429905507714,1.8609125618240796e-05,6.842628295089526e-07,7879,
254,0.00017677986761555076,1.9249342585681006e-05,6.598787081202317e-07,7889,
254,0.00018134234414901584,1.7465505152358674e-05,6.600770348086371e-07,7899,
254,,,,7904,0.00019045941007789224
255,0.00019474800501484424,2.0167482944088988e-05,6.946975759092311e-07,7909,
255,0.0001792589173419401,1.8361350157647394e-05,6.653742730122758e-07,7919,
255,0.00017376667528878897,1.8103459296980873e-05,6.335972670967749e-07,7929,
255,,,,7935,0.00019024511857423931
256,0.00018112697580363601,2.1052246665931307e-05,6.640867695750785e-07,7939,
256,0.0001911673170980066,1.9641147446236573e-05,6.91011962317134e-07,7949,
256,0.0001778296282282099,1.792055081750732e-05,6.689796236969414e-07,7959,
256,,,,7966,0.00018878198170568794
257,0.0001879908231785521,1.913338746817317e-05,6.836338570792577e-07,7969,
257,0.0001717045233817771,1.745109875628259e-05,6.678822046524147e-07,7979,
257,0.00019008753588423133,1.819745739339851e-05,7.759001050544612e-07,7989,
257,,,,7997,0.00018854699737858027
258,0.00018671390716917813,1.8433078366797417e-05,6.647994155173365e-07,7999,
258,0.0001694674720056355,1.777386751200538e-05,6.586076892745041e-07,8009,
258,0.00017999386182054877,1.92635488929227e-05,6.472948257396638e-07,8019,
258,,,,8028,0.00018664519302546978
259,0.0001903440133901313,1.9587872884585522e-05,7.075135499690077e-07,8029,
259,0.00018923549214378,1.844761754909996e-05,6.980018838476099e-07,8039,
259,0.00018569137318991125,1.877816794149112e-05,6.933349823157187e-07,8049,
259,9.767817391548306e-05,1.1997409274044912e-05,4.920754470560951e-09,8059,
259,,,,8059,0.00018612362327985466
260,0.0001868339895736426,1.7752368876244873e-05,7.221615305752493e-07,8069,
260,0.0001777071156539023,1.9802006136160344e-05,6.372304142132634e-07,8079,
260,0.00018575503781903535,1.718374369374942e-05,7.788223115312576e-07,8089,
260,,,,8090,0.00018396553059574217
261,0.0001634397922316566,1.950337718881201e-05,6.281024980125949e-07,8099,
261,0.00017751287668943405,1.8246435502078384e-05,6.621336297030211e-07,8109,
261,0.00017232552636414766,1.68325914273737e-05,6.424426146622864e-07,8119,
261,,,,8121,0.00018240386270917952
262,0.0001671279314905405,1.8857059330912307e-05,6.500968652289885e-07,8129,
262,0.00017574854427948594,1.7185833712574095e-05,6.631291284975305e-07,8139,
262,0.0001793001138139516,1.7032476534950547e-05,6.794270461796259e-07,8149,
262,,,,8152,0.00018115028797183186
263,0.00017596478573977947,1.846261329774279e-05,6.467323032666172e-07,8159,
263,0.00017283973284065723,1.9626806533779018e-05,6.47949377707846e-07,8169,
263,0.00017604255117475986,1.8962347894557752e-05,6.837731234554667e-07,8179,
263,,,,8183,0.00018280939548276365
264,0.00017656695854384452,1.805833562684711e-05,6.80441416989197e-07,8189,
264,0.00016588537255302072,1.6859319657669403e-05,6.545834594362532e-07,8199,
264,0.00017727649537846446,1.7870710507850163e-05,6.586087692994624e-07,8209,
264,,,,8214,0.00018334557535126805
265,0.00018293583707418293,1.8377762899035588e-05,6.860669827801757e-07,8219,
265,0.00016806725761853158,1.6461430277558975e-05,6.625899686696357e-07,8229,
265,0.00016601246898062527,1.6645173673168756e-05,6.305959914243431e-07,8239,
265,,,,8245,0.00017876991478260607
266,0.00017193456005770713,1.8531745809013955e-05,6.602367079722171e-07,8249,
266,0.00018405544687993824,1.8675269529921934e-05,6.861276915515191e-07,8259,
266,0.00016979145584627986,1.7236496205441654e-05,6.650687964793178e-07,8269,
266,,,,8276,0.00017835403559729457
267,0.00018152194388676435,1.8598633687361144e-05,6.820819749009388e-07,8279,
267,0.0001644276489969343,1.6901856724871323e-05,6.647070449616876e-07,8289,
267,0.00018193034338764846,1.8190408809459768e-05,7.697624369029654e-07,8299,
267,,,,8307,0.00017787764954846352
268,0.00017842749366536736,1.724596404528711e-05,6.588930432371853e-07,8309,
268,0.00016052597493398935,1.6595222405157983e-05,6.562368639606575e-07,8319,
268,0.0001678022090345621,1.6915519154281355e-05,6.421677198886755e-07,8329,
268,,,,8338,0.0001771043607732281
269,0.00018041608564089984,1.7336338714812882e-05,7.031199515949993e-07,8339,
269,0.00017754534201230854,1.6448728274554014e-05,6.93393246820051e-07,8349,
269,0.00017021647363435477,1.6066534954006784e-05,6.89966498157446e-07,8359,
269,9.167249663732946e-05,1.0564260264800396e-05,4.852476642724923e-09,8369,
269,,,,8369,0.00017673740512691438
270,0.00017843319801613688,1.706488365016412e-05,7.184921173575276e-07,8379,
270,0.00016313223750330508,1.67900652741082e-05,6.325527692752075e-07,8389,
270,0.00017669475346338004,1.6979376596282236e-05,7.784843205627112e-07,8399,
270,,,,8400,0.00017588437185622752
271,0.0001572756009409204,1.905714270833414e-05,6.246257271413924e-07,8409,
271,0.00016995545593090355,1.702074041531887e-05,6.569056836269738e-07,8419,
271,0.00016527959087397903,1.619650902284775e-05,6.417792519641807e-07,8429,
271,,,,8431,0.00017475546337664127
272,0.00016232543566729873,1.7849160940386355e-05,6.464321700150322e-07,8439,
272,0.00016837540897540748,1.6705111193004996e-05,6.587912935174245e-07,8449,
272,0.00017282374028582126,1.740031257213559e-05,6.755969366167847e-07,8459,
272,,,,8462,0.00017362063226755708
273,0.00016686531307641417,1.734614124870859e-05,6.460223289650457e-07,8469,
273,0.0001602287229616195,1.6188600056921132e-05,6.464518946813769e-07,8479,
273,0.00016580945521127433,1.792108560039196e-05,6.817706434958382e-07,8489,
273,,,,8493,0.00017254651174880564
274,0.0001655130909057334,1.687603071331978e-05,6.742910727552953e-07,8499,
274,0.00015756103675812483,1.5952262401697226e-05,6.517797146443627e-07,8509,
274,0.00016647185839246958,1.6295771274599247e-05,6.57007262816478e-07,8519,
274,,,,8524,0.00017140930867753923
275,0.0001767636276781559,1.747428541420959e-05,6.8315472390168e-07,8529,
275,0.0001607757731107995,1.6176032659132034e-05,6.612449396925513e-07,8539,
275,0.0001575676869833842,1.5395766240544617e-05,6.255775133467978e-07,8549,
275,,,,8555,0.00017023134569171816
276,0.0001636771921766922,1.8404232832835987e-05,6.572111601599318e-07,8559,
276,0.00017317068704869598,1.7829790522227995e-05,6.825741252214357e-07,8569,
276,0.0001607496087672189,1.701417022559326e-05,6.601214295187674e-07,8579,
276,,,,8586,0.0001690195349510759
277,0.00016897617024369538,1.7184116586577147e-05,6.798469485147507e-07,8589,
277,0.00015552990953437984,1.6895382941584103e-05,6.620773547183489e-07,8599,
277,0.00017345788364764303,1.7118591131293215e-05,7.635974839104165e-07,8609,
277,,,,8617,0.00016771015361882746
278,0.0001643718424020335,1.599389361217618e-05,6.534591534546053e-07,8619,
278,0.00015077056013979018,1.5547300790785812e-05,6.526794322780916e-07,8629,
278,0.0001572457404108718,1.5871515643084422e-05,6.349660566229431e-07,8639,
278,,,,8648,0.00016640144167467952
279,0.0001698281557764858,1.673267070145812e-05,6.976859481255815e-07,8649,
279,0.00016683297872077674,1.5159005670284387e-05,6.883923902023525e-07,8659,
279,0.000160056006279774,1.507966862845933e-05,6.859050927232602e-07,8669,
279,8.610997610958293e-05,1.1005322448909283e-05,4.822547250427078e-09,8679,
279,,,,8679,0.00016513538139406592
280,0.00016814324771985412,1.630760743864812e-05,7.135835176086402e-07,8689,
280,0.0001514348405180499,1.5210355741146486e-05,6.258433700168098e-07,8699,
280,0.00016695093654561788,1.5969195374054834e-05,7.76468652929907e-07,8709,
280,,,,8710,0.00016380086890421808
281,0.00014582028961740434,1.816633994167205e-05,6.165673767100088e-07,8719,
281,0.0001586450234754011,1.6213158232858405e-05,6.509463332804444e-07,8729,
281,0.0001569540036143735,1.5310148228309117e-05,6.375771022248955e-07,8739,
281,,,,8741,0.00016244425205513835
282,0.00014944036956876516,1.669378070801031e-05,6.427811172216025e-07,8749,
282,0.00015739951049908996,1.6093448721221648e-05,6.508355454570847e-07,8759,
282,0.0001619886897969991,1.7056567230611108e-05,6.713121933898947e-07,8769,
282,,,,8772,0.00016125585534609854
283,0.0001525182742625475,1.5607780369464308e-05,6.393541411853221e-07,8779,
283,0.00015067549247760326,1.543312828289345e-05,6.417923827939376e-07,8789,
283,0.0001544528640806675,1.706732473394368e-05,6.74210355100513e-07,8799,
283,,,,8803,0.00016020078328438103
284,0.00015334376075770706,1.5383166100946255e-05,6.679965167677437e-07,8809,
284,0.0001480606006225571,1.548123691463843e-05,6.464778152803774e-07,8819,
284,0.00015505948977079242,1.512820745119825e-05,6.540399226651061e-07,8829,
284,,,,8834,0.00015940576849970967
285,0.00016437484009657055,1.6727062757126987e-05,6.732893211847113e-07,8839,
285,0.00014901105896569788,1.530534245830495e-05,6.530592031595006e-07,8849,
285,0.0001466082758270204,1.4338453183881938e-05,6.16734325831203e-07,8859,
285,,,,8865,0.000161685049533844
286,0.0001574600173626095,1.9529983546817675e-05,6.519467206089757e-07,8869,
286,0.00016244665312115103,1.8248410924570635e-05,6.729869710397907e-07,8879,
286,0.00014843686949461699,1.4637294043495785e-05,6.529734264404397e-07,8889,
286,,,,8896,0.0001582043623784557
287,0.00015783830895088613,1.6325471733580343e-05,6.745885343661939e-07,8899,
287,0.0001430748525308445,1.5793199054314755e-05,6.540629442497448e-07,8909,
287,0.0001589589228387922,1.4594595995731652e-05,7.525555361098668e-07,8919,
287,,,,8927,0.00015501439338549972
288,0.00015183011419139802,1.468395839765435e-05,6.463525323852082e-07,8929,
288,0.00014018370711710304,1.4402680790226441e-05,6.442436983888911e-07,8939,
288,0.00014546177408192307,1.4322121387522202e-05,6.242029257919057e-07,8949,
288,,,,8958,0.00015655206516385078
289,0.00015992121188901365,1.6564945326535963e-05,6.885781544951897e-07,8959,
289,0.00016111099103000015,1.6371297533623874e-05,6.771341531930375e-07,8969,
289,0.0001508310087956488,1.5562583939754404e-05,6.779355317121372e-07,8979,
289,7.819506572559476e-05,1.1016548342013266e-05,4.686341981141595e-09,8989,
289,,,,8989,0.0001594528730493039
290,0.00015986704966053367,1.789972338883672e-05,7.039494107630162e-07,8999,
290,0.0001405908406013623,1.4197813470673282e-05,6.126699076958175e-07,9009,
290,0.00015514435654040426,1.4872607607685495e-05,7.710366958235682e-07,9019,
290,,,,9020,0.00015209866978693753
291,0.00013272202340885997,1.7322094208793715e-05,6.057309747120598e-07,9029,
291,0.00014418015780393034,1.3894731637265068e-05,6.428240340028424e-07,9039,
291,0.00014117718092165887,1.340894141321769e-05,6.267548542382428e-07,9049,
291,,,,9051,0.00015121608157642186
292,0.00013732023944612592,1.557835093990434e-05,6.332501811812108e-07,9059,
292,0.00014255994756240398,1.392454305459978e-05,6.365264084706723e-07,9069,
292,0.00014495271898340434,1.4008944162924308e-05,6.634178930653434e-07,9079,
292,,,,9082,0.00015253292804118246
293,0.00014026087592355907,1.4495982213702518e-05,6.291051022344618e-07,9089,
293,0.00013930622662883252,1.4285057659435552e-05,6.316550411611388e-07,9099,
293,0.0001383601629640907,1.4397538507182617e-05,6.609380989175406e-07,9109,
293,,,,9113,0.00015211282880045474
294,0.00014219415606930852,1.5398438335978426e-05,6.569969173142454e-07,9119,
294,0.00013796078565064818,1.5180688023974653e-05,6.373406336024345e-07,9129,
294,0.00013908682740293443,1.332300053036306e-05,6.47009301246726e-07,9139,
294,,,,9144,0.00014892568287905306
295,0.0001501088700024411,1.6205511201405898e-05,6.610749210267386e-07,9149,
295,0.000138366682222113,1.4028142686584033e-05,6.403342354133201e-07,9159,
295,0.00013292535732034594,1.2659726962738205e-05,6.043962912372081e-07,9169,
295,,,,9175,0.00014762087084818631
296,0.0001391773985233158,1.584273013577331e-05,6.421692546609847e-07,9179,
296,0.00014646399358753115,1.5342393453465775e-05,6.60877901736967e-07,9189,
296,0.00013640835823025554,1.4454075426328927e-05,6.405284693755675e-07,9199,
296,,,,9206,0.00014717587328050286
297,0.0001487546687712893,1.4654583537776489e-05,6.660426379312412e-07,9209,
297,0.00013157261128071696,1.4025713426235598e-05,6.435018917727575e-07,9219,
297,0.0001494619791628793,1.4910896425135434e-05,7.40774055429938e-07,9229,
297,,,,9237,0.0001462947839172557
298,0.00014554854715242982,1.5185162737907376e-05,6.367321816469484e-07,9239,
298,0.00012898229761049151,1.3055959243502002e-05,6.339807328004099e-07,9249,
298,0.00013216653314884752,1.3218624189903494e-05,6.117093107604887e-07,9259,
298,,,,9268,0.00014449338777922094
299,0.00014756774180568755,1.6273723304038867e-05,6.753381285307114e-07,9269,
299,0.0001454876910429448,1.3826463145960588e-05,6.629311428696383e-07,9279,
299,0.00013820122694596648,1.37440320031601e-05,6.67233962303726e-07,9289,
299,7.137305510696024e-05,1.0539471077208873e-05,4.506184314578832e-09,9299,
299,,,,9299,0.00014298477617558092
300,0.00015011787763796747,1.5991330656106584e-05,6.923884257048485e-07,9309,
300,0.00012918490392621607,1.3632314221467823e-05,5.995321430418699e-07,9319,
300,0.00014253331755753607,1.2842413525504526e-05,7.646112294423801e-07,9329,
300,,,,9330,0.0001418062165612355
301,0.00012635606981348246,1.5271221855073236e-05,5.946561145719897e-07,9339,
301,0.00013389994273893535,1.4293312233348843e-05,6.318282999018265e-07,9349,
301,0.00013159497757442296,1.3344430954020936e-05,6.154103857625159e-07,9359,
301,,,,9361,0.0001408764801453799
302,0.0001270474458578974,1.3596970347862225e-05,6.221533226380416e-07,9369,
302,0.00013087615661788732,1.2779848475474864e-05,6.249069883779157e-07,9379,
302,0.0001343286276096478,1.3827096154273022e-05,6.536112096000579e-07,9389,
302,,,,9392,0.00013988142018206418
303,0.00012949241499882191,1.3392696928349324e-05,6.188307679622085e-07,9399,
303,0.0001288755884161219,1.3692480933968909e-05,6.214067980181426e-07,9409,
303,0.00012746085121762007,1.261877787328558e-05,6.49524508844479e-07,9419,
303,,,,9423,0.00013850192772224545
304,0.0001301135343965143,1.2969153431185987e-05,6.48106208700483e-07,9429,
304,0.000129803636809811,1.505252566857962e-05,6.289222937994055e-07,9439,
304,0.00012853047519456595,1.2216982213431038e-05,6.385241135831166e-07,9449,
304,,,,9454,0.00013686461898032576
305,0.00013773553655482829,1.3220525943324901e-05,6.483248853328405e-07,9459,
305,0.00012838740076404065,1.2710030205198564e-05,6.284253117883054e-07,9469,
305,0.00012448657071217895,1.2814559340768028e-05,5.951287107563985e-07,9479,
305,,,,9485,0.00013530402793549
306,0.00012955989222973585,1.3050620509602595e-05,6.33319530152221e-07,9489,
306,0.00013385116471908987,1.2794017493433785e-05,6.516227131214691e-07,9499,
306,0.00012691564916167408,1.2949273695994634e-05,6.304422299763246e-07,9509,
306,,,,9516,0.00013420547475107014
307,0.00013658450916409492,1.3383090845309198e-05,6.586593599422486e-07,9519,
307,0.00012268719729036093,1.2528073966677766e-05,6.342341407616914e-07,9529,
307,0.00014047510921955109,1.2642165529541671e-05,7.29933162801899e-07,9539,
307,,,,9547,0.00013336767733562738
308,0.00013122289965394884,1.3234907783044036e-05,6.263011869123147e-07,9549,
308,0.0001236055832123384,1.3190749996283557e-05,6.236242597879027e-07,9559,
308,0.00012333819177001715,1.32246805151226e-05,6.010121751387487e-07,9569,
308,,,,9578,0.0001334386324742809
309,0.00013598125951830298,1.349364629277261e-05,6.623055242016562e-07,9579,
309,0.0001398343447363004,1.4068012205825653e-05,6.504080829472514e-07,9589,
309,0.0001310697552980855,1.3580965060100425e-05,6.579493856406771e-07,9599,
309,6.620659405598417e-05,9.869419045571703e-06,4.353875926454975e-09,9609,
309,,,,9609,0.0001361163886031136
310,0.0001410087279509753,1.442927896277979e-05,6.807633212702058e-07,9619,
310,0.00012191167479613796,1.2129019523854367e-05,5.864783361175796e-07,9629,
310,0.0001360915193799883,1.2638047337532043e-05,7.589598567392386e-07,9639,
310,,,,9640,0.0001303940371144563
311,0.0001128391086240299,1.1835481927846558e-05,5.868873245162831e-07,9649,
311,0.00012368554598651826,1.2058054380759131e-05,6.233083240658743e-07,9659,
311,0.00012276902270969003,1.1933404493902344e-05,6.07862659762759e-07,9669,
311,,,,9671,0.00012884956959169358
312,0.00011583601008169353,1.2142033483542036e-05,6.125753202468331e-07,9679,
312,0.0001211067647091113,1.168339622381609e-05,6.16727390934102e-07,9689,
312,0.00012514516129158437,1.1405183613533154e-05,6.444708446906589e-07,9699,
312,,,,9702,0.0001290083018830046
313,0.00011990192433586344,1.2564081771415658e-05,6.09670962603559e-07,9709,
313,0.00012001550203422084,1.2600717127497774e-05,6.138971002656035e-07,9719,
313,0.00012157711898908019,1.2158119716332294e-05,6.404232522072562e-07,9729,
313,,,,9733,0.0001268224441446364
314,0.00012246092956047505,1.3234440302767325e-05,6.422113187909417e-07,9739,
314,0.00011905455176020041,1.33456433104584e-05,6.199557560648827e-07,9749,
314,0.00012257079652044922,1.2175313713669311e-05,6.320116767710715e-07,9759,
314,,,,9764,0.00012857244291808456
315,0.00013099565694574267,1.593498745933175e-05,6.38461472135532e-07,9769,
315,0.00011677626753225923,1.1574430573091377e-05,6.185260872371146e-07,9779,
315,0.00011848024587379768,1.1901748621312436e-05,5.882963591830048e-07,9789,
315,,,,9795,0.0001257243420695886
316,0.00012082832108717412,1.2100332241971046e-05,6.235342198124272e-07,9799,
316,0.00012641758075915277,1.2353617421467789e-05,6.45924615128024e-07,9809,
316,0.00011905475548701361,1.1766537681978662e-05,6.219443662303092e-07,9819,
316,,,,9826,0.00012406724272295833
317,0.0001249843480763957,1.2380073712847661e-05,6.538479055961943e-07,9829,
317,0.00011520417319843546,1.2138574675191194e-05,6.268295464906259e-07,9839,
317,0.00013089300773572177,1.2700328625214752e-05,7.205261454146239e-07,9849,
317,,,,9857,0.0001297255075769499
318,0.00012817773676943034,2.1477826521731913e-05,6.214781365088129e-07,9859,
318,0.00011145904863951728,1.1638806427072268e-05,6.16700447153562e-07,9869,
318,0.00011526374146342278,1.2248363418621011e-05,5.913676659474731e-07,9879,
318,,,,9888,0.00012257414346095175
319,0.00012495553528424352,1.2408575457811821e-05,6.504472480628465e-07,9889,
319,0.00012763617269229144,1.242778125742916e-05,6.393344733623962e-07,9899,
319,0.0001186414374387823,1.1457279470050707e-05,6.511402830255975e-07,9909,
319,6.300183304119855e-05,1.0021792149927933e-05,4.2406740341505156e-09,9919,
319,,,,9919,0.00012253709428478032
320,0.00012649389100261033,1.3144861441105604e-05,6.728176913384232e-07,9929,
320,0.0001126331408158876,1.1100014489784371e-05,5.77292041725741e-07,9939,
320,0.00012598522880580276,1.1373605047992896e-05,7.567848001599486e-07,9949,
320,,,,9950,0.00012098372098989785
321,0.00010507712431717664,1.1152311344631016e-05,5.808708465337986e-07,9959,
321,0.00011503822315717116,1.1094140973000322e-05,6.162849786051083e-07,9969,
321,0.00012165365478722379,1.2381763554003555e-05,6.039487061570981e-07,9979,
321,,,,9981,0.00012171229172963649
322,0.00010951331933028996,1.2251592124812305e-05,6.052860044292174e-07,9989,
322,0.0001145069909398444,1.1227055438212119e-05,6.117977591202362e-07,9999,
322,0.00011766279931180179,1.162576700153295e-05,6.415717166419199e-07,10009,
322,,,,10012,0.00011937644012505189
323,0.00011214619735255837,1.1563334737729747e-05,6.045109444130503e-07,10019,
323,0.00011143996380269527,1.1060588803957216e-05,6.093584943300812e-07,10029,
323,0.00011388449638616294,1.1477098269097041e-05,6.340825962070085e-07,10039,
323,,,,10043,0.00012099471496185288
324,0.00011685639765346423,1.2155634067312349e-05,6.377903218890424e-07,10049,
324,0.00011187310883542523,1.1260964129178319e-05,6.152093874334241e-07,10059,
324,0.00011407532292651013,1.1315641131659504e-05,6.286800271482207e-07,10069,
324,,,,10074,0.00011777983309002593
325,0.00011867803550558165,1.140024141932372e-05,6.316130907180195e-07,10079,
325,0.000108219166577328,1.0339858818042558e-05,6.106415071371885e-07,10089,
325,0.00010825959907379001,1.0470878805790562e-05,5.831121256960614e-07,10099,
325,,,,10105,0.00011973732034675777
326,0.00011327944230288267,1.3493103324435651e-05,6.177755835778953e-07,10109,
326,0.00011756859021261334,1.0937512342934497e-05,6.437428510253085e-07,10119,
326,0.00011182238813489676,1.1233133591304068e-05,6.17053274254431e-07,10129,
326,,,,10136,0.00011654694390017539
327,0.00013017149467486888,1.5820260159671307e-05,6.529025426971202e-07,10139,
327,0.00010719602869357914,1.04082109828596e-05,6.207021101545251e-07,10149,
327,0.00012121578038204461,1.0559248039498925e-05,7.119255087673082e-07,10159,
327,,,,10167,0.00011721660848706961
328,0.00011519195686560124,1.2285859156691004e-05,6.161133114801487e-07,10169,
328,0.00010539220966165885,1.0817518159456085e-05,6.102611109781719e-07,10179,
328,0.00010499272320885211,1.035454715747619e-05,5.86175133321376e-07,10189,
328,,,,10198,0.00011440985690569505
329,0.00011609059583861381,1.1067952982557472e-05,6.411166850739392e-07,10199,
329,0.00011666296632029116,1.121494460676331e-05,6.303004624896857e-07,10209,
329,0.00011120472481707111,1.1020741112588439e-05,6.467155344580533e-07,10219,
329,5.750672789872624e-05,8.411717317358125e-06,4.2168406544362824e-09,10229,
329,,,,10229,0.00011425078264437616
330,0.00012040110595989972,1.1574905329325702e-05,6.636042257923691e-07,10239,
330,0.00010234033106826246,1.0180636309087276e-05,5.718574698221346e-07,10249,
330,0.00011901502875844017,1.0866863703995477e-05,7.566712838524836e-07,10259,
330,,,,10260,0.00011308789544273168
331,9.63410348049365e-05,9.906411833071616e-06,5.765163564319664e-07,10269,
331,0.00010867111996049061,1.1029880624846555e-05,6.120592388469959e-07,10279,
331,0.00010850995022337884,1.065949891199125e-05,5.976168040433549e-07,10289,
331,,,,10291,0.00011390296276658773
332,0.00010131966701010242,1.0524020581215154e-05,5.997594598738942e-07,10299,
332,0.00010614682105369866,9.996404514822643e-06,6.077630700929149e-07,10309,
332,0.00011098380491603166,1.095810512197204e-05,6.368902631948004e-07,10319,
332,,,,10322,0.00011424587137298658
333,0.00010841963376151398,1.2916063496959396e-05,6.02737486588012e-07,10329,
333,0.00010504177771508694,1.089209399651736e-05,6.058095891603443e-07,10339,
333,0.00010711143113439903,1.1501603694341611e-05,6.287632459134329e-07,10349,
333,,,,10353,0.00011205841292394325
334,0.00010706310422392562,1.3434642823995091e-05,6.356328299261804e-07,10359,
334,0.00010265867604175583,1.0275812201143708e-05,6.060269583940681e-07,10369,
334,0.00010439889592817053,1.0272541658196133e-05,6.258818530113786e-07,10379,
334,,,,10384,0.00010967919661197811
335,0.00011508774332469329,1.4919753084541298e-05,6.255106086427986e-07,10389,
335,9.989547834265977e-05,9.221778782375623e-06,6.010865831740375e-07,10399,
335,0.00010157880024053156,1.0219524483545683e-05,5.796685513814737e-07,10409,
335,,,,10415,0.00010992638272000477
336,0.00010984567779814824,1.341768256679643e-05,6.107987360337575e-07,10419,
336,0.00011265528155490756,1.0861705959541723e-05,6.42168345166283e-07,10429,
336,0.00010421356273582205,1.1497797459014691e-05,6.133518581918906e-07,10439,
336,,,,10446,0.00010965195542667061
337,0.00011160579015268013,1.0702438885346055e-05,6.495728825939295e-07,10449,
337,9.986668010242283e-05,9.627295185055118e-06,6.172834901008173e-07,10459,
337,0.00011319221812300384,9.89325053524226e-06,7.027028345873987e-07,10469,
337,,,,10477,0.00010736438707681373
338,0.00010301633301423863,1.2079314728907775e-05,6.1140985962993e-07,10479,
338,9.780771506484598e-05,1.0361847671447322e-05,6.018202043378551e-07,10489,
338,9.686938574304804e-05,9.405538548890036e-06,5.812645440528286e-07,10499,
338,,,,10508,0.00010746908083092421
339,0.0001085514304577373,1.0245271369058173e-05,6.317592919913295e-07,10509,
339,0.00011102171265520155,1.2470160982047673e-05,6.212868584043463e-07,10519,
339,0.00010271338396705687,1.021191019390244e-05,6.408060926332837e-07,10529,
339,5.473101191455498e-05,7.692790859437082e-06,4.197830527630231e-09,10539,
339,,,,10539,0.00010661769920261577
340,0.00011292771523585543,1.2606017662619706e-05,6.549404929501179e-07,10549,
340,9.561246406519786e-05,1.0005324838857632e-05,5.642033329422702e-07,10559,
340,0.00011401320080040023,1.2048850294377189e-05,7.584728223264392e-07,10569,
340,,,,10570,0.00010555009066592902
341,8.921851258492097e-05,9.243575732398313e-06,5.699465077668719e-07,10579,
341,0.00010389526869403198,1.1236580576223787e-05,6.05095067385264e-07,10589,
341,9.833121293922886e-05,9.589130968379322e-06,5.890730108149e-07,10599,
341,,,,10601,0.00010450746049173176
342,9.426278120372444e-05,1.0555143489909824e-05,5.922310037931311e-07,10609,
342,9.97247698251158e-05,9.32138482312439e-06,6.032272494849167e-07,10619,
342,0.00010204869613517076,9.43150280363625e-06,6.333254418677825e-07,10629,
342,,,,10632,0.00010373866825830191
343,9.866859181784093e-05,1.0184575330640655e-05,5.953576760475698e-07,10639,
343,9.633325680624694e-05,9.463557034905534e-06,6.008391437717364e-07,10649,
343,9.977706213248894e-05,1.0364233276050072e-05,6.215974508450017e-07,10659,
343,,,,10663,0.00010367323557147756
344,0.0001078247296391055,1.225470350618707e-05,6.304316571004165e-07,10669,
344,9.577737364452332e-05,9.820051673159469e-06,5.96432869315322e-07,10679,
344,9.663504897616804e-05,9.01064140634844e-06,6.213161327650596e-07,10689,
344,,,,10694,0.00010401456529507414
345,0.0001056513938237913,1.1249444469285663e-05,6.19815580193972e-07,10699,
345,9.335474169347435e-05,8.877979780663736e-06,5.90597096561396e-07,10709,
345,9.446974581805989e-05,9.515948477201164e-06,5.765170385529927e-07,10719,
345,,,,10725,0.00010328958160243928
346,9.844718442764133e-05,1.0344872862333432e-05,6.013026450091274e-07,10729,
346,0.00010256296081934124,9.300015335611533e-06,6.385798201336002e-07,10739,
346,9.696504275780171e-05,1.0381534593761899e-05,6.095568210184865e-07,10749,
346,,,,10756,0.00010122096136910841
347,0.0001036593530443497,1.0235539775749203e-05,6.444146833928244e-07,10759,
347,9.31235117604956e-05,9.112882253248245e-06,6.125947606960835e-07,10769,
347,0.00010694286902435124,1.1474364328023512e-05,6.907697525093681e-07,10779,
347,,,,10787,0.0001020159397739917
348,9.685409895610064e-05,1.1349739907018375e-05,6.06156447702233e-07,10789,
348,9.01689927559346e-05,9.207565199176315e-06,5.974640089334571e-07,10799,
348,9.114961721934378e-05,9.106671313929837e-06,5.770644975200412e-07,10809,
348,,,,10818,0.00010065875540021807
349,0.0001013484361465089,8.84358087205328e-06,6.239026788534829e-07,10819,
349,0.00010115762415807694,1.0085464964504354e-05,6.09233609338844e-07,10829,
349,9.799077088246122e-05,1.1122947398689575e-05,6.350278454192448e-07,10839,
349,5.085000884719193e-05,6.991900590946898e-06,4.156271771194042e-09,10849,
349,,,,10849,9.94455476757139e-05
350,0.00010264257434755564,1.0659212421160191e-05,6.485050789706293e-07,10859,
350,8.870865713106468e-05,8.89151942828903e-06,5.556157134378736e-07,10869,
350,0.00010657456732587889,9.369329745823052e-06,7.626532578797196e-07,10879,
350,,,,10880,9.895487892208621e-05
351,8.699788304511458e-05,1.1267799891356844e-05,5.62769571388344e-07,10889,
351,9.41505131777376e-05,8.954876648203935e-06,5.952121568952862e-07,10899,
351,9.130023681791499e-05,9.017493539431598e-06,5.818637873744592e-07,10909,
351,,,,10911,9.828503243625164e-05
352,8.710344263818115e-05,9.199171472573653e-06,5.840170160809066e-07,10919,
352,9.550133108859882e-05,9.735854291648138e-06,5.971160135231912e-07,10929,
352,9.598899487173185e-05,8.956943020166364e-06,6.27532358521421e-07,10939,
352,,,,10942,9.772882185643539e-05
353,9.059933654498309e-05,1.0050604942080099e-05,5.876233899471117e-07,10949,
353,9.088851948035881e-05,9.114078238781076e-06,5.95322092067363e-07,10959,
353,8.979529229691252e-05,8.312311365443747e-06,6.138222374829638e-07,10969,
