epoch,loss,step,val_loss
25,0.001317684887908399,789,
25,0.0013264664448797703,799,
25,,805,0.0023532493505626917
26,0.0018100393936038017,809,
26,0.001609391300007701,819,
26,0.0013882238417863846,829,
26,,836,0.002345930552110076
27,0.0026648733764886856,839,
27,0.0012588000390678644,849,
27,0.0016214700881391764,859,
27,,867,0.0023257634602487087
28,0.0015864677261561155,869,
28,0.0014378351625055075,879,
28,0.0013246064772829413,889,
28,,898,0.002113219117745757
29,0.0022191922180354595,899,
29,0.001261431723833084,909,
29,0.0012602864298969507,919,
29,0.0029706712812185287,929,
29,,929,0.0017627958441153169
30,0.0012264196993783116,939,
30,0.001372583326883614,949,
30,0.00185296474955976,959,
30,,960,0.0017226574709638953
31,0.0013496811734512448,969,
31,0.0018859815318137407,979,
31,0.0026061441749334335,989,
31,,991,0.0020196714904159307
32,0.0011057156370952725,999,
32,0.001125750015489757,1009,
32,0.0015030939830467105,1019,
32,,1022,0.0020804291125386953
33,0.0012659021886065602,1029,
33,0.001495622331276536,1039,
33,0.0010698094265535474,1049,
33,,1053,0.0021420440170913935
34,0.001325323130004108,1059,
34,0.00119089859072119,1069,
34,0.0011455835774540901,1079,
34,,1084,0.0024924310855567455
35,0.0010697419056668878,1089,
35,0.0010812579421326518,1099,
35,0.0010100789368152618,1109,
35,,1115,0.0028670330066233873
36,0.0013889397960156202,1119,
36,0.0013510172720998526,1129,
36,0.0012778419768437743,1139,
36,,1146,0.002885371446609497
37,0.002192396204918623,1149,
37,0.0010974525939673185,1159,
37,0.0012759438250213861,1169,
37,,1177,0.0026857287157326937
38,0.001130321528762579,1179,
38,0.0011962733697146177,1189,
38,0.0010258471593260765,1199,
38,,1208,0.0026347662787884474
39,0.0018088790820911527,1209,
39,0.0010187099687755108,1219,
39,0.0009980046888813376,1229,
39,0.0019322115695104003,1239,
39,,1239,0.002663376508280635
40,0.0010688870679587126,1249,
40,0.0009311701287515461,1259,
40,0.0015884285094216466,1269,
40,,1270,0.002689760411158204
41,0.001166797592304647,1279,
41,0.0017077893717214465,1289,
41,0.0023867953568696976,1299,
41,,1301,0.0026783510111272335
42,0.0008990208734758198,1309,
42,0.000876536185387522,1319,
42,0.0011220845626667142,1329,
42,,1332,0.0026581077836453915
43,0.0010377512080594897,1339,
43,0.0012653183657675982,1349,
43,0.0009082520846277475,1359,
43,,1363,0.0026558316312730312
44,0.0011978058610111475,1369,
44,0.0009989615064114332,1379,
44,0.0009384349687024951,1389,
44,,1394,0.002654890762642026
45,0.000956868170760572,1399,
45,0.0008812301675789058,1409,
45,0.0008642343454994261,1419,
45,,1425,0.002669593784958124
46,0.0012102163163945079,1429,
46,0.0011720870388671756,1439,
46,0.0010637426748871803,1449,
46,,1456,0.0026706394273787737
47,0.0018890377832576632,1459,
47,0.000890785944648087,1469,
47,0.0011266553774476051,1479,
47,,1487,0.0026775444857776165
48,0.0009137636516243219,1489,
48,0.001017543487250805,1499,
48,0.0009134733700193465,1509,
48,,1518,0.0026740068569779396
49,0.0016912886640056968,1519,
49,0.000878258200827986,1529,
49,0.0008812324376776814,1539,
49,0.0013167201541364193,1549,
49,,1549,0.002693847054615617
50,0.0009842832805588841,1559,
50,0.0007950995932333171,1569,
50,0.0014390345895662904,1579,
50,,1580,0.0027007595635950565
51,0.001027954276651144,1589,
51,0.0015596469165757298,1599,
51,0.00222408096306026,1609,
51,,1611,0.00271093868650496
52,0.0007612420595251024,1619,
52,0.000718499009963125,1629,
52,0.0009839643025770783,1639,
52,,1642,0.0027311176527291536
53,0.0009302227408625185,1649,
53,0.001212953357025981,1659,
53,0.0007948986021801829,1669,
53,,1673,0.0027352585457265377
54,0.0011166171170771122,1679,
54,0.0008926678565330803,1689,
54,0.0008759269840084016,1699,
54,,1704,0.002742158714681864
55,0.0008780469070188701,1709,
55,0.0007621872937306762,1719,
55,0.000762335432227701,1729,
55,,1735,0.0027547222562134266
56,0.0010867940727621317,1739,
56,0.0010490025160834193,1749,
56,0.0009398926049470901,1759,
56,,1766,0.002765697194263339
57,0.0017277182778343558,1769,
57,0.0007630800828337669,1779,
57,0.0010983895044773817,1789,
57,,1797,0.0027664112858474255
58,0.0007960110669955611,1799,
58,0.0009329792810603976,1809,
58,0.0009127665543928742,1819,
58,,1828,0.002753360429778695
59,0.0016267200699076056,1829,
59,0.0008155863033607602,1839,
59,0.0008118291734717786,1849,
59,0.0009514045668765903,1859,
59,,1859,0.002731764456257224
60,0.0008609798387624323,1869,
60,0.0006724298582412302,1879,
60,0.0013607648434117436,1889,
60,,1890,0.0027052711229771376
61,0.0009427988552488387,1899,
61,0.0015278237406164408,1909,
61,0.0022137428168207407,1919,
61,,1921,0.002663584193214774
62,0.0007051742868497968,1929,
62,0.0006178331677801907,1939,
62,0.0009728780714794993,1949,
62,,1952,0.002609692048281431
63,0.0008627292118035257,1959,
63,0.0012001346331089735,1969,
63,0.0007416217122226954,1979,
63,,1983,0.002529155695810914
64,0.0009696295019239187,1989,
64,0.0007733344682492316,1999,
64,0.0007900921627879143,2009,
64,,2014,0.00244989269413054
65,0.0007336303242482245,2019,
65,0.000667223590426147,2029,
65,0.0006473611574620008,2039,
65,,2045,0.0023666045162826777
66,0.001098005217500031,2049,
66,0.0010692124487832189,2059,
66,0.0009309324086643755,2069,
66,,2076,0.0022592388559132814
67,0.0016294162487611175,2079,
67,0.0006950011011213064,2089,
67,0.0011220911983400583,2099,
67,,2107,0.0021688155829906464
68,0.0007102336967363954,2109,
68,0.0008845481206662953,2119,
68,0.0008440874516963959,2129,
68,,2138,0.0020709331147372723
69,0.0014050859026610851,2139,
69,0.0007206347654573619,2149,
69,0.0006926997448317707,2159,
69,0.0006588118267245591,2169,
69,,2169,0.0019630389288067818
70,0.0007724413881078362,2179,
70,0.000605932145845145,2189,
70,0.0013838198501616716,2199,
70,,2200,0.0018642437644302845
71,0.0009432713268324733,2209,
71,0.0015573253622278571,2219,
71,0.0021817858796566725,2229,
71,,2231,0.0017625057371333241
72,0.0006698737270198762,2239,
72,0.0005606653867289424,2249,
72,0.0008760246564634144,2259,
72,,2262,0.00166195014026016
73,0.0007352142129093409,2269,
73,0.0010552232852205634,2279,
73,0.0007094431784935296,2289,
73,,2293,0.0015783801209181547
74,0.0008620896260254085,2299,
74,0.0007295390823855996,2309,
74,0.0006981083424761891,2319,
74,,2324,0.001485331216827035
75,0.0006235195905901492,2329,
75,0.0006084241322241724,2339,
75,0.0005999082932248712,2349,
75,,2355,0.001416415092535317
76,0.0011276497971266508,2359,
76,0.0010564798722043633,2369,
76,0.0009133150451816618,2379,
76,,2386,0.0013705820310860872
77,0.001522603677585721,2389,
77,0.0006976251606829464,2399,
77,0.0010632171761244535,2409,
77,,2417,0.0013503868831321597
78,0.0006276519852690399,2419,
78,0.0008303680224344134,2429,
78,0.000787785742431879,2439,
78,,2448,0.0013700890121981502
79,0.001328022452071309,2449,
79,0.0007145493873395026,2459,
79,0.000602315878495574,2469,
79,0.0005190861411392689,2479,
79,,2479,0.0013924547238275409
80,0.0007877921452745795,2489,
80,0.0005551408394239843,2499,
80,0.0013257673708721995,2509,
80,,2510,0.0014003765536472201
81,0.0009172831196337938,2519,
81,0.001558693591505289,2529,
81,0.0021271288860589266,2539,
81,,2541,0.0013484847731888294
82,0.0007051151478663087,2549,
82,0.0005180120351724327,2559,
82,0.0007747253403067589,2569,
82,,2572,0.001243687467649579
83,0.000709607673343271,2579,
83,0.0009738896042108536,2589,
83,0.0005909073515795171,2599,
83,,2603,0.0011465396964922547
84,0.0008112446521408856,2609,
84,0.0006968230591155589,2619,
84,0.0005714384606108069,2629,
84,,2634,0.0010613338090479374
85,0.0005223979824222624,2639,
85,0.0005786959081888199,2649,
85,0.0005113545339554548,2659,
85,,2665,0.000998141011223197
86,0.0012014891253784299,2669,
86,0.001080803689546883,2679,
86,0.0007881807396188378,2689,
86,,2696,0.0009478793945163488
87,0.0013920087367296219,2699,
87,0.0006794548244215548,2709,
87,0.000991231296211481,2719,
87,,2727,0.0009023984312079847
88,0.0005777295446023345,2729,
88,0.0008406432461924851,2739,
88,0.0006341462722048163,2749,
88,,2758,0.0008663078187964857
89,0.0012850508792325854,2759,
89,0.0007040788768790662,2769,
89,0.0005147071788087487,2779,
89,0.0004259614215698093,2789,
89,,2789,0.0008402833482250571
90,0.0007709581987001002,2799,
90,0.0005259811296127737,2809,
90,0.001281831762753427,2819,
90,,2820,0.0008252579718828201
91,0.0009522332111373544,2829,
91,0.0014457057695835829,2839,
91,0.002040676772594452,2849,
91,,2851,0.0008266002987511456
92,0.0007108372519724071,2859,
92,0.0005073248757980764,2869,
92,0.0006574908620677888,2879,
92,,2882,0.0008473353809677064
93,0.0006528827943839133,2889,
93,0.0008125603781081736,2899,
93,0.0005861889803782105,2909,
93,,2913,0.000896658340934664
94,0.0008891779580153525,2919,
94,0.0007032476714812219,2929,
94,0.0004825796349905431,2939,
94,,2944,0.0009579090983606875
95,0.0005710276891477406,2949,
95,0.0005158220883458853,2959,
95,0.0005093867657706141,2969,
95,,2975,0.0010024908697232604
96,0.0012016460532322526,2979,
96,0.0009627629769966006,2989,
96,0.0008431753958575428,2999,
96,,3006,0.0009776415536180139
97,0.001328960875980556,3009,
97,0.0007288414635695517,3019,
97,0.0008140343124978244,3029,
97,,3037,0.0008854155312292278
98,0.0006538070738315582,3039,
98,0.0007677316316403449,3049,
98,0.0005621477030217648,3059,
98,,3068,0.0007880803314037621
99,0.0013299590209499002,3069,
99,0.0005887531442567706,3079,
99,0.000517896784003824,3089,
99,0.00041570881148800254,3099,
99,,3099,0.0007268830086104572
100,0.0008495491347275674,3109,
100,0.0005189207149669528,3119,
100,0.0012073926627635956,3129,
100,,3130,0.000687388819642365
101,0.0009121702169068158,3139,
101,0.0012099910527467728,3149,
101,0.002003698144108057,3159,
101,,3161,0.0006640737410634756
102,0.0005554720410145819,3169,
102,0.0005319808842614293,3179,
102,0.0005729279946535826,3189,
102,,3192,0.000643656007014215
103,0.000632287235930562,3199,
103,0.0007749585201963782,3209,
103,0.0004914843593724072,3219,
103,,3223,0.0006283791153691709
104,0.0009300142992287874,3229,
104,0.0006251347367651761,3239,
104,0.0004506790719460696,3249,
104,,3254,0.0006110759568400681
105,0.00047896019532345235,3259,
105,0.0004288149648346007,3269,
105,0.0004934007301926613,3279,
105,,3285,0.0005965071613900363
106,0.0010188901796936989,3289,
106,0.0008582259179092944,3299,
106,0.000692489615175873,3309,
106,,3316,0.0005832018214277923
107,0.0012657458428293467,3319,
107,0.000647495617158711,3329,
107,0.0007318416610360146,3339,
107,,3347,0.0005702297785319388
108,0.0005564381717704237,3349,
108,0.0006658639176748693,3359,
108,0.0005015675560571253,3369,
108,,3378,0.000561591237783432
109,0.0012202399084344506,3379,
109,0.0005767003749497235,3389,
109,0.0004769939405377954,3399,
109,0.00033192450064234436,3409,
109,,3409,0.0005517282406799495
110,0.0007862930069677532,3419,
110,0.00047107323189266026,3429,
110,0.0011576928663998842,3439,
110,,3440,0.0005443508271127939
111,0.0007931237341836095,3449,
111,0.0010935680475085974,3459,
111,0.001897011767141521,3469,
111,,3471,0.0005380686488933861
112,0.0005235053831711411,3479,
112,0.0005202741594985127,3489,
112,0.0005099026020616293,3499,
112,,3502,0.0005337254842743278
113,0.0006190630956552923,3509,
113,0.0007314523099921644,3519,
113,0.00047243342851288617,3529,
113,,3533,0.0005303735961206257
114,0.0008899314561858773,3539,
114,0.0005803064559586346,3549,
114,0.00045103163574822247,3559,
114,,3564,0.0005283300997689366
115,0.00044475411414168775,3569,
115,0.00043402312439866364,3579,
115,0.00046398345148190856,3589,
115,,3595,0.0005273972055874765
116,0.00095756771042943,3599,
116,0.0007620388641953468,3609,
116,0.0006461552111431956,3619,
116,,3626,0.000528245756868273
117,0.0012066960334777832,3629,
117,0.0006438575801439583,3639,
117,0.0006677903002128005,3649,
117,,3657,0.0005300571792759001
118,0.0005304721416905522,3659,
118,0.0006593855214305222,3669,
118,0.0004741399607155472,3679,
118,,3688,0.0005346161779016256
119,0.001202780636958778,3689,
119,0.0006389416521415114,3699,
119,0.000464065233245492,3709,
119,0.0002892137854360044,3719,
119,,3719,0.0005395413027144969
120,0.0007558839279226959,3729,
120,0.00046009384095668793,3739,
120,0.0011314074508845806,3749,
120,,3750,0.0005497324746102095
121,0.0007306093466468155,3759,
121,0.0009363535209558904,3769,
121,0.0018108910880982876,3779,
121,,3781,0.0005638900329358876
122,0.0005707776290364563,3789,
122,0.0005338024930097163,3799,
122,0.0004541571834124625,3809,
122,,3812,0.0005887264851480722
123,0.0006235353648662567,3819,
123,0.0007331425440497696,3829,
123,0.0005135717801749706,3839,
123,,3843,0.0006310403114184737
124,0.0008887904114089906,3849,
124,0.0005205846391618252,3859,
124,0.00048577351844869554,3869,
124,,3874,0.0007031220593489707
125,0.0004855877486988902,3879,
125,0.0004877119790762663,3889,
125,0.0005195406265556812,3899,
125,,3905,0.0008069839677773416
126,0.0009574358118698001,3909,
126,0.0006588008254766464,3919,
126,0.0007417360902763903,3929,
126,,3936,0.0009038774878717959
127,0.0011747811222448945,3939,
127,0.0006121524493210018,3949,
127,0.0007524712127633393,3959,
127,,3967,0.000913995667360723
128,0.0007123760296963155,3969,
128,0.0007561193779110909,3979,
128,0.0006765014841221273,3989,
128,,3998,0.000839903368614614
129,0.0013550891308113933,3999,
129,0.0006643370143137872,4009,
129,0.0006296561332419515,4019,
129,0.0003915770794264972,4029,
129,,4029,0.0007659018156118691
130,0.0007245710585266352,4039,
130,0.00047953514149412513,4049,
130,0.001084416056983173,4059,
130,,4060,0.0007059835479594767
131,0.000868972681928426,4069,
131,0.001232669223099947,4079,
131,0.0019480821210891008,4089,
131,,4091,0.0006344950525090098
132,0.0006776569061912596,4099,
132,0.0005104248994030058,4109,
132,0.0006472063832916319,4119,
132,,4122,0.0005670718965120614
133,0.0005674713174812496,4129,
133,0.000811476435046643,4139,
133,0.00042449537431821227,4149,
133,,4153,0.0005340654752217233
134,0.0008647324284538627,4159,
134,0.0005423483671620488,4169,
134,0.00039094313979148865,4179,
134,,4184,0.000528899603523314
135,0.0004509492719080299,4189,
135,0.00032803043723106384,4199,
135,0.0005078273825347424,4209,
135,,4215,0.0005337725160643458
136,0.000912449904717505,4219,
136,0.0007466715178452432,4229,
136,0.0006480311276391149,4239,
136,,4246,0.0005445567076094449
137,0.0010932809673249722,4249,
137,0.0005438440712168813,4259,
137,0.0006793350912630558,4269,
137,,4277,0.000562936591450125
138,0.0005688332603313029,4279,
138,0.0005605653277598321,4289,
138,0.0004913723678328097,4299,
138,,4308,0.0005920883268117905
139,0.0011122680734843016,4309,
139,0.0005438384832814336,4319,
139,0.0004966215346939862,4329,
139,0.00026070690364576876,4339,
139,,4339,0.0006295921630226076
140,0.0007660717819817364,4349,
140,0.0005208906950429082,4359,
140,0.001075224718078971,4369,
140,,4370,0.0006809362093918025
141,0.0007108419667929411,4379,
141,0.0009010073263198137,4389,
141,0.0017263777554035187,4399,
141,,4401,0.0007480864296667278
142,0.00047976893256418407,4409,
142,0.000466315628727898,4419,
142,0.00044112917385064065,4429,
142,,4432,0.0008311318815685809
143,0.0005989438504911959,4439,
143,0.000840731430798769,4449,
143,0.00042593543184921145,4459,
143,,4463,0.0009404209558852017
144,0.0009254460455849767,4469,
144,0.00048464821884408593,4479,
144,0.0005044845165684819,4489,
144,,4494,0.0010792992543429136
145,0.0004335354606155306,4499,
145,0.00036220072070136666,4509,
145,0.0005397664499469101,4519,
145,,4525,0.0012571228435263038
146,0.0007705262396484613,4529,
146,0.0006154108559712768,4539,
146,0.0005875109345652163,4549,
146,,4556,0.0014753594296053052
147,0.0010946695692837238,4559,
147,0.0004324854235164821,4569,
147,0.0007626870647072792,4579,
147,,4587,0.0017382664373144507
148,0.0006899154977872968,4589,
148,0.0005965469754301012,4599,
148,0.0006977778393775225,4609,
148,,4618,0.0019763389136642218
149,0.0013184137642383575,4619,
149,0.0008018534863367677,4629,
149,0.0006421359721571207,4639,
149,0.00027026119641959667,4649,
149,,4649,0.0021436067763715982
150,0.0006692291935905814,4659,
150,0.00045514595694839954,4669,
150,0.0010877344757318497,4679,
150,,4680,0.002120315097272396
151,0.0006747685838490725,4689,
151,0.0013037386815994978,4699,
151,0.002068133559077978,4709,
151,,4711,0.0019205098506063223
152,0.000752165331505239,4719,
152,0.00040492904372513294,4729,
152,0.0006266373675316572,4739,
152,,4742,0.0016412574332207441
153,0.00076792121399194,4749,
153,0.0010644238209351897,4759,
153,0.0005106336902827024,4769,
153,,4773,0.0014016100903972983
154,0.00073113979306072,4779,
154,0.000506722426507622,4789,
154,0.00034721140400506556,4799,
154,,4804,0.0012333507183939219
155,0.000360057718353346,4809,
155,0.00030644889920949936,4819,
155,0.000405217258958146,4829,
155,,4835,0.0011285159271210432
156,0.0009695766493678093,4839,
156,0.0008216751157306135,4849,
156,0.0007241358398459852,4859,
156,,4866,0.0010614977218210697
157,0.0010896982857957482,4869,
157,0.0003316493530292064,4879,
157,0.0008829420548863709,4889,
157,,4897,0.001025957171805203
158,0.0006249328143894672,4899,
158,0.0005450685857795179,4909,
158,0.0005256212316453457,4919,
158,,4928,0.0009974046843126416
159,0.0009076534770429134,4929,
159,0.00044219341361895204,4939,
159,0.00036970587098039687,4949,
159,0.0001720640284474939,4959,
159,,4959,0.000979006290435791
160,0.0006075645796954632,4969,
160,0.00036595281562767923,4979,
160,0.0011538096005097032,4989,
160,,4990,0.0009651954751461744
161,0.0006993994466029108,4999,
161,0.001258386648260057,5009,
161,0.0019390896195545793,5019,
161,,5021,0.0009532594704069197
162,0.0005858805379830301,5029,
162,0.00038060234510339797,5039,
162,0.0004962949897162616,5049,
162,,5052,0.0009473901591263711
163,0.0005590406362898648,5059,
163,0.0008281198097392917,5069,
163,0.00044124663691036403,5079,
163,,5083,0.0009335445938631892
164,0.0006961863837204874,5089,
164,0.0005149492644704878,5099,
164,0.00032097790972329676,5109,
164,,5114,0.0009256157791242003
165,0.0003483782638795674,5119,
165,0.0002855090133380145,5129,
165,0.00035639561247080564,5139,
165,,5145,0.0009171211859211326
166,0.0008725424413569272,5149,
166,0.000700597302056849,5159,
166,0.0006386079476214945,5169,
166,,5176,0.0009142760536633432
167,0.000962680671364069,5179,
167,0.0003270545566920191,5189,
167,0.0007881428464315832,5199,
167,,5207,0.000905405730009079
168,0.0005806114058941603,5209,
168,0.0005082845455035567,5219,
168,0.00046484300401061773,5229,
168,,5238,0.0009042302262969315
169,0.0008726870291866362,5239,
169,0.0004098527424503118,5249,
169,0.0003489572263788432,5259,
169,0.00014324273797683418,5269,
169,,5269,0.0008980269194580615
170,0.0006033058743923903,5279,
170,0.00035219787969253957,5289,
170,0.0011270528193563223,5299,
170,,5300,0.0008945528534241021
171,0.0006456595729105175,5309,
171,0.0011550431372597814,5319,
171,0.0018466849578544497,5329,
171,,5331,0.0008919182000681758
172,0.0005320041673257947,5339,
172,0.0003691273450385779,5349,
172,0.0004592126060742885,5359,
172,,5362,0.0008857106440700591
173,0.000522585294675082,5369,
173,0.0007831573602743447,5379,
173,0.0004295825201552361,5389,
173,,5393,0.0008836033521220088
174,0.0006905088084749877,5399,
174,0.0005049159517511725,5409,
174,0.00032012161682359874,5419,
174,,5424,0.0008792165899649262
175,0.0003366335295140743,5429,
175,0.000276428647339344,5439,
175,0.0003294031776022166,5449,
175,,5455,0.0008788123377598822
176,0.0008292204583995044,5459,
176,0.0006453091045841575,5469,
176,0.00059503223747015,5479,
176,,5486,0.0008743639336898923
177,0.0009111196268349886,5489,
177,0.00031622638925909996,5499,
177,0.0007451727869920433,5509,
177,,5517,0.0008718605968169868
178,0.0005601101438514888,5519,
178,0.00048825301928445697,5529,
178,0.00043790170457214117,5539,
178,,5548,0.0008677712175995111
179,0.0008540076087228954,5549,
179,0.000397662864997983,5559,
179,0.00033810638706199825,5569,
179,0.00012417612015269697,5579,
179,,5579,0.0008674822165630758
180,0.0005916564259678125,5589,
180,0.00033598908339627087,5599,
180,0.0011037088697776198,5609,
180,,5610,0.000865678652189672
181,0.0006042154273018241,5619,
181,0.0010940564097836614,5629,
181,0.00179107126314193,5639,
181,,5641,0.0008642466273158789
182,0.0005025201244279742,5649,
182,0.00035710883093997836,5659,
182,0.00043797545367851853,5669,
182,,5672,0.0008595095132477582
183,0.0005069712642580271,5679,
183,0.0007675854139961302,5689,
183,0.00042478390969336033,5699,
183,,5703,0.0008574358653277159
184,0.0006842446164228022,5709,
184,0.0004937550402246416,5719,
184,0.0003188035625498742,5729,
184,,5734,0.0008534705848433077
185,0.00032316826400347054,5739,
185,0.00026357537717558444,5749,
185,0.0003049458609893918,5759,
185,,5765,0.0008533944492228329
186,0.0007956821937114,5769,
186,0.0006105041247792542,5779,
186,0.000570000265724957,5789,
186,,5796,0.0008437333162873983
187,0.0008823698153719306,5799,
187,0.00030678833718411624,5809,
187,0.0007323059835471213,5819,
187,,5827,0.0008436565985903144
188,0.000558091385755688,5829,
188,0.0004826568765565753,5839,
188,0.00043008659849874675,5849,
188,,5858,0.0008333074511028826
189,0.0008274961728602648,5859,
189,0.00038119108648970723,5869,
189,0.0003201413492206484,5879,
189,0.00010850207036128268,5889,
189,,5889,0.000834466889500618
190,0.0005650949897244573,5899,
190,0.00030851081828586757,5909,
190,0.0010851098923012614,5919,
190,,5920,0.000819112581666559
191,0.0005814897594973445,5929,
191,0.0010756872361525893,5939,
191,0.0017704025376588106,5949,
191,,5951,0.0008190086227841675
192,0.000497842556796968,5959,
192,0.0003553403075784445,5969,
192,0.00044053184683434665,5979,
192,,5982,0.0007991126622073352
193,0.0004863438953179866,5989,
193,0.0007469333941116929,5999,
193,0.0004080632352270186,6009,
193,,6013,0.0008071623160503805
194,0.000650719041004777,6019,
194,0.0004693868977483362,6029,
194,0.00029232847737148404,6039,
194,,6044,0.0007799307932145894
195,0.00030267442343756557,6049,
195,0.00024685164680704474,6059,
195,0.0002824067778419703,6069,
195,,6075,0.0007978345965966582
196,0.0007826276705600321,6079,
196,0.0005995226092636585,6089,
196,0.0005608222563751042,6099,
196,,6106,0.0007657997775822878
197,0.0008451706380583346,6109,
197,0.0003045070334337652,6119,
197,0.0007115998887456954,6129,
197,,6137,0.0007905287784524262
198,0.0005332399741746485,6139,
198,0.0004539969377219677,6149,
198,0.0003898177237715572,6159,
198,,6168,0.0007550133159384131
199,0.0007659122347831726,6169,
199,0.0003386653552297503,6179,
199,0.00029405418899841607,6189,
199,9.558907913742587e-05,6199,
199,,6199,0.0007896897150203586
200,0.0005590493092313409,6209,
200,0.0002984471502713859,6219,
200,0.0010789816733449697,6229,
200,,6230,0.0007463329820893705
201,0.0005613390821963549,6239,
201,0.0010366421192884445,6249,
201,0.0017219260334968567,6259,
201,,6261,0.0007918555056676269
202,0.00047077826457098126,6269,
202,0.00034207457792945206,6279,
202,0.00042100163409486413,6289,
202,,6292,0.0007392185507342219
203,0.0004504028183873743,6299,
203,0.0007109829457476735,6309,
203,0.00038782143383286893,6319,
203,,6323,0.0008003062685020268
204,0.0006406573229469359,6329,
204,0.00045841900282539427,6339,
204,0.0002881721593439579,6349,
204,,6354,0.0007325058104470372
205,0.0002967837208416313,6359,
205,0.00024179946922231466,6369,
205,0.0002711293927859515,6379,
205,,6385,0.0008129955385811627
206,0.0007579225348308682,6389,
206,0.0005662980256602168,6399,
206,0.0005353917367756367,6409,
206,,6416,0.0007248665788210928
207,0.0007973468746058643,6419,
207,0.0002964416635222733,6429,
207,0.0006733326590619981,6439,
207,,6447,0.0008277900633402169
208,0.0005215367418713868,6449,
208,0.0004286506155040115,6459,
208,0.0003601954667828977,6469,
208,,6478,0.0007145278505049646
209,0.0007370339008048177,6479,
209,0.0003289137966930866,6489,
209,0.0002943847212009132,6499,
209,8.957165118772537e-05,6509,
209,,6509,0.000850067415740341
210,0.0005599537980742753,6519,
210,0.0002921763516496867,6529,
210,0.0010609483579173684,6539,
210,,6540,0.0007014028960838914
211,0.0005254700663499534,6549,
211,0.0009869661880657077,6559,
211,0.0016730258939787745,6569,
211,,6571,0.0008813607855699956
212,0.0004524337127804756,6579,
212,0.0003334656066726893,6589,
212,0.0004037206235807389,6599,
212,,6602,0.0006822440773248672
213,0.00043882321915589273,6609,
213,0.0007048277766443789,6619,
213,0.0003868610074277967,6629,
213,,6633,0.0009226014371961355
214,0.0006496286951005459,6639,
214,0.000454639142844826,6649,
214,0.0002944400766864419,6659,
214,,6664,0.0006713637267239392
215,0.00029617914697155356,6669,
215,0.00023371720453724265,6679,
215,0.00026241675368510187,6689,
215,,6695,0.0009592990973033011
