epoch,loss,step,val_loss
19,0.002051618415862322,599,
19,0.0010622080881148577,609,
19,0.009986717253923416,619,
19,,619,0.0023302296176552773
20,0.0010343990288674831,629,
20,0.0015602553030475974,639,
20,0.0008463265839964151,649,
20,,650,0.001834585564211011
21,0.0010361644672229886,659,
21,0.0012696125777438283,669,
21,0.000798621738795191,679,
21,,681,0.001942412811331451
22,0.0007935299072414637,689,
22,0.001115006278268993,699,
22,0.00088571070227772,709,
22,,712,0.0016040176851674914
23,0.0009079877636395395,719,
23,0.002141219098120928,729,
23,0.0020578322000801563,739,
23,,743,0.0016494691371917725
24,0.0010167447617277503,749,
24,0.0007568933069705963,759,
24,0.0019434948917478323,769,
24,,774,0.0015635244781151414
25,0.0006928187794983387,779,
25,0.0008353446028195322,789,
25,0.00079246616223827,799,
25,,805,0.0016029932303354144
26,0.0013764894101768732,809,
26,0.0013558798236772418,819,
26,0.0007120210793800652,829,
26,,836,0.0015983391785994172
27,0.0012562318006530404,839,
27,0.0009367543971166015,849,
27,0.0009179727057926357,859,
27,,867,0.0017269967356696725
28,0.0015208444092422724,869,
28,0.001381630077958107,879,
28,0.0012289303122088313,889,
28,,898,0.0016548429848626256
29,0.0012402231805026531,899,
29,0.0015844025183469057,909,
29,0.0009278940269723535,919,
29,0.007309908978641033,929,
29,,929,0.0016942527145147324
30,0.0007994979387149215,939,
30,0.0011631582165136933,949,
30,0.0006861889851279557,959,
30,,960,0.0016354280523955822
31,0.0009103682823479176,969,
31,0.0009955477435141802,979,
31,0.0006986774387769401,989,
31,,991,0.0017597682308405638
32,0.0008338665938936174,999,
32,0.000977896386757493,1009,
32,0.0006713562179356813,1019,
32,,1022,0.0016528523992747068
33,0.0009268951253034174,1029,
33,0.00174106121994555,1039,
33,0.0016335371183231473,1049,
33,,1053,0.0015985899372026324
34,0.0008960234117694199,1059,
34,0.0006709402077831328,1069,
34,0.0015132466796785593,1079,
34,,1084,0.001441697240807116
35,0.0008539039408788085,1089,
35,0.0007262409199029207,1099,
35,0.0007105262484401464,1109,
35,,1115,0.001407017931342125
36,0.001089956145733595,1119,
36,0.00109320436604321,1129,
36,0.0006051400559954345,1139,
36,,1146,0.0013326189946383238
37,0.00083208765136078,1149,
37,0.0006743030389770865,1159,
37,0.0007261662976816297,1169,
37,,1177,0.0012757200747728348
38,0.0009565251530148089,1179,
38,0.000899934908375144,1189,
38,0.0010731208603829145,1199,
38,,1208,0.0013655845541507006
39,0.0006992205744609237,1209,
39,0.0010534411994740367,1219,
39,0.0007386477664113045,1229,
39,0.005209818948060274,1239,
39,,1239,0.0013611075701192021
40,0.0006137582240626216,1249,
40,0.000986781669780612,1259,
40,0.0005937956739217043,1269,
40,,1270,0.0016012864653021097
41,0.0005645183264277875,1279,
41,0.0006783233257010579,1289,
41,0.0005416994681581855,1299,
41,,1301,0.0013800417073071003
42,0.0005369356949813664,1309,
42,0.0008408879511989653,1319,
42,0.0005904382560402155,1329,
42,,1332,0.001535919844172895
43,0.0006460276781581342,1339,
43,0.0014846429694443941,1349,
43,0.0013320506550371647,1359,
43,,1363,0.001292901812121272
44,0.0008615787955932319,1369,
44,0.0004928205162286758,1379,
44,0.0012859610142186284,1389,
44,,1394,0.0013696205569431186
45,0.0005411849124357104,1399,
45,0.0006418097182177007,1409,
45,0.0006584531511180103,1419,
45,,1425,0.0012488079955801368
46,0.0009704867261461914,1429,
46,0.0010440344922244549,1439,
46,0.000531234429217875,1449,
46,,1456,0.0012801376869902015
47,0.0006472059758380055,1459,
47,0.000542394642252475,1469,
47,0.0006456583505496383,1479,
47,,1487,0.001265918486751616
48,0.0009906305931508541,1489,
48,0.0008031717734411359,1499,
48,0.0009654145105741918,1509,
48,,1518,0.0013186101568862796
49,0.0008731039124540985,1519,
49,0.0009578714380040765,1529,
49,0.0006877857958897948,1539,
49,0.0028401988092809916,1549,
49,,1549,0.0012863334268331528
50,0.000536760373506695,1559,
50,0.0008365655085071921,1569,
50,0.0005774683668278158,1579,
50,,1580,0.001369570498354733
51,0.0005768032860942185,1589,
51,0.0006165383383631706,1599,
51,0.0005089616752229631,1609,
51,,1611,0.0012344748247414827
52,0.0004246343451086432,1619,
52,0.0007158359512686729,1629,
52,0.0004903430817648768,1639,
52,,1642,0.0014404337853193283
53,0.0005968252080492675,1649,
53,0.0013716351240873337,1659,
53,0.0011730071855708957,1669,
53,,1673,0.0012055468978360295
54,0.0005930187762714922,1679,
54,0.0004573924234136939,1689,
54,0.00112719158641994,1699,
54,,1704,0.0015904947649687529
55,0.0007391684921458364,1709,
55,0.0006123384227976203,1719,
55,0.0006966309738345444,1729,
55,,1735,0.0012631738791242242
56,0.0007883852231316268,1739,
56,0.0008306841482408345,1749,
56,0.0005020287935622036,1759,
56,,1766,0.0017406374681741
57,0.0009362306445837021,1769,
57,0.0006134038558229804,1779,
57,0.0005626446800306439,1789,
57,,1797,0.0013827492948621511
58,0.0011201286688446999,1799,
58,0.0007226183079183102,1809,
58,0.0009735111962072551,1819,
58,,1828,0.0016613005427643657
59,0.0011383133241906762,1829,
59,0.000915135198738426,1839,
59,0.0007237267564050853,1849,
59,0.0029453665483742952,1859,
59,,1859,0.0013548091519623995
60,0.0005365409888327122,1869,
60,0.0007909027626737952,1879,
60,0.0005823556566610932,1889,
60,,1890,0.001309458282776177
61,0.0005745565285906196,1899,
61,0.0005143000744283199,1909,
61,0.0005217476282268763,1919,
61,,1921,0.0012796818045899272
62,0.0004591916222125292,1929,
62,0.0007093585445545614,1939,
62,0.00042287123505957425,1949,
62,,1952,0.0011292281560599804
63,0.000579583109356463,1959,
63,0.0014449488371610641,1969,
63,0.0010234992951154709,1979,
63,,1983,0.0014592043589800596
64,0.0006627700058743358,1989,
64,0.0004414697177708149,1999,
64,0.001035038847476244,2009,
64,,2014,0.0010832409607246518
65,0.0007373480475507677,2019,
65,0.0005709832184948027,2029,
65,0.0006442000740207732,2039,
65,,2045,0.0016747356858104467
66,0.0008123800507746637,2049,
66,0.0007610836182720959,2059,
66,0.0005031357286497951,2069,
66,,2076,0.0010863628704100847
67,0.0006458392017520964,2079,
67,0.0004860011686105281,2089,
67,0.0005680890753865242,2099,
67,,2107,0.001550741377286613
68,0.0008919534739106894,2109,
68,0.0005317020113579929,2119,
68,0.0009492947719991207,2129,
68,,2138,0.0010770118096843362
69,0.000813647173345089,2139,
69,0.0009317011572420597,2149,
69,0.0005906159058213234,2159,
69,0.0013283166335895658,2169,
69,,2169,0.0013693863293156028
70,0.00039718326297588646,2179,
70,0.0006746144499629736,2189,
70,0.0006016257684677839,2199,
70,,2200,0.0011157409753650427
71,0.00044446098036132753,2209,
71,0.0005660278256982565,2219,
71,0.0004904677625745535,2229,
71,,2231,0.0012490724911913276
72,0.0003444737521931529,2239,
72,0.0006017525447532535,2249,
72,0.00040246915887109935,2259,
72,,2262,0.0011997793335467577
73,0.0005276097217574716,2269,
73,0.001398975495249033,2279,
73,0.0010020140325650573,2289,
73,,2293,0.001174491480924189
74,0.0006028483039699495,2299,
74,0.00043066893704235554,2309,
74,0.0010335324332118034,2319,
74,,2324,0.001293690176680684
75,0.0007654085056856275,2329,
75,0.000617038575001061,2339,
75,0.0006659072823822498,2349,
75,,2355,0.0011510233161970973
76,0.000650660484097898,2359,
76,0.0005732444114983082,2369,
76,0.0005489242030307651,2379,
76,,2386,0.0013548292918130755
77,0.0007283606682904065,2389,
77,0.0004358288424555212,2399,
77,0.0005178196006454527,2409,
77,,2417,0.0012081111781299114
78,0.0007710205391049385,2419,
78,0.0004558531509246677,2429,
78,0.0009564159554429352,2439,
78,,2448,0.0013642580015584826
79,0.0009448572527617216,2449,
79,0.0008888699230737984,2459,
79,0.0005939985276199877,2469,
79,0.0017790970159694552,2479,
79,,2479,0.0012555699795484543
80,0.000480874179629609,2489,
80,0.0007712104124948382,2499,
80,0.0006279046647250652,2509,
80,,2510,0.0014739923644810915
81,0.00046863427269272506,2519,
81,0.0005493990611284971,2529,
81,0.00043545057997107506,2539,
81,,2541,0.001302355551160872
82,0.0004413306014612317,2549,
82,0.0008243495249189436,2559,
82,0.0002989817294292152,2569,
82,,2572,0.0016737232217565179
83,0.0005280679324641824,2579,
83,0.0018182835774496198,2589,
83,0.0011987211182713509,2599,
83,,2603,0.0013872728450223804
84,0.0007478076731786132,2609,
84,0.0005197520367801189,2619,
84,0.0014263971243053675,2629,
84,,2634,0.0018027464393526316
85,0.0003977853339165449,2639,
85,0.0007607059669680893,2649,
85,0.0005997123662382364,2659,
85,,2665,0.0014797287294641137
86,0.0009642548393458128,2669,
86,0.0007223006105050445,2679,
86,0.0007411869009956717,2689,
86,,2696,0.0017962788697332144
87,0.0013674615183845162,2699,
87,0.0004385172505863011,2709,
87,0.0004422968195285648,2719,
87,,2727,0.0014863539254292846
88,0.0014051839243620634,2729,
88,0.0008910695905797184,2739,
88,0.0006597915198653936,2749,
88,,2758,0.0016695365775376558
89,0.0012407245812937617,2759,
89,0.0017176192486658692,2769,
89,0.0004982693935744464,2779,
89,0.0006918670842424035,2789,
89,,2789,0.0013491411227732897
90,0.000811463687568903,2799,
90,0.001224011299200356,2809,
90,0.00037634841282851994,2819,
90,,2820,0.001409681048244238
91,0.0005010487511754036,2829,
91,0.0011402800446376204,2839,
91,0.0004895215388387442,2849,
91,,2851,0.0011262551415711641
92,0.0002986212493851781,2859,
92,0.0009562267223373055,2869,
92,0.0007615857175551355,2879,
92,,2882,0.0011411648010835052
93,0.0005563913728110492,2889,
93,0.0014336060266941786,2899,
93,0.0018279036739841104,2909,
93,,2913,0.0009493952966295183
94,0.0006333118071779609,2919,
94,0.0005310773267410696,2929,
94,0.0014722405467182398,2939,
94,,2944,0.0010051075369119644
95,0.0005723182111978531,2949,
95,0.00032324460335075855,2959,
95,0.00046898832079023123,2969,
95,,2975,0.0008840628433972597
96,0.0008946200832724571,2979,
96,0.0012148050591349602,2989,
96,0.00032072653993964195,2999,
96,,3006,0.0009243169915862381
97,0.0007684192387387156,3009,
97,0.0006431391229853034,3019,
97,0.00045007752487435937,3029,
97,,3037,0.0008595454855822027
98,0.0008263649651780725,3039,
98,0.0008303244831040502,3049,
98,0.0006339404499158263,3059,
98,,3068,0.0008879543747752905
99,0.0006438474520109594,3069,
99,0.0011943464633077383,3079,
99,0.0006110382382757962,3089,
99,0.0021598897874355316,3099,
99,,3099,0.0008287131786346436
100,0.000486067176098004,3109,
100,0.0010318937711417675,3119,
100,0.00045869374298490584,3129,
100,,3130,0.0008583670714870095
101,0.00044806793448515236,3139,
101,0.0007102890522219241,3149,
101,0.0004677294346038252,3159,
101,,3161,0.0007509932620450854
102,0.00038626097375527024,3169,
102,0.0005907668964937329,3179,
102,0.0005471352487802505,3189,
102,,3192,0.0007620489341206849
103,0.000588366761803627,3199,
103,0.0011705424403771758,3209,
103,0.0013333575334399939,3219,
103,,3223,0.0007293812232092023
104,0.0005858968943357468,3229,
104,0.0005956655368208885,3239,
104,0.0011390509316697717,3249,
104,,3254,0.0007302564918063581
105,0.00043778310646303,3259,
105,0.0003096105938311666,3269,
105,0.0005046773003414273,3279,
105,,3285,0.0007512621232308447
106,0.0006763339042663574,3289,
106,0.0009676338522695005,3299,
106,0.0003199824132025242,3309,
106,,3316,0.0007356517598964274
107,0.0006043460452929139,3319,
107,0.0005364137468859553,3329,
107,0.0003951233229599893,3339,
107,,3347,0.0008063249988481402
108,0.0005870543536730111,3349,
108,0.0006825971649959683,3359,
108,0.0004377635195851326,3369,
108,,3378,0.0007705970201641321
109,0.0005880820099264383,3379,
109,0.001091971411369741,3389,
109,0.0005841210368089378,3399,
109,0.0015283826505765319,3409,
109,,3409,0.0008805382531136274
110,0.00035259421565569937,3419,
110,0.0009542314801365137,3429,
110,0.00044812075793743134,3439,
110,,3440,0.0008196544367820024
111,0.0003136793675366789,3449,
111,0.0006330275209620595,3459,
111,0.00043455648119561374,3469,
111,,3471,0.0008739016484469175
112,0.0004168598970863968,3479,
112,0.0004826327785849571,3489,
112,0.000524927512742579,3499,
112,,3502,0.0008180734585039318
113,0.0006281064124777913,3509,
113,0.0010246860329061747,3519,
113,0.0012012053048238158,3529,
113,,3533,0.0008197806891985238
114,0.0006593181169591844,3539,
114,0.0006026492919772863,3549,
114,0.0010208685416728258,3559,
114,,3564,0.0007764652254991233
115,0.00042978290002793074,3569,
115,0.00026921997778117657,3579,
115,0.0004896593163721263,3589,
115,,3595,0.0007524898392148316
116,0.0005306549137458205,3599,
116,0.0008520323899574578,3609,
116,0.0002715543960221112,3619,
116,,3626,0.0007518748170696199
117,0.000528442207723856,3629,
117,0.0005108418990857899,3639,
117,0.0003651138977147639,3649,
117,,3657,0.0007230079500004649
118,0.0006110108224675059,3659,
118,0.0006542797200381756,3669,
118,0.0003958467859774828,3679,
118,,3688,0.0007240890408866107
119,0.0005909946048632264,3689,
119,0.0009115320863202214,3699,
119,0.0005044001154601574,3709,
119,0.0009072499815374613,3719,
119,,3719,0.000713215908035636
120,0.0002895528741646558,3729,
120,0.0008508655009791255,3739,
120,0.0004371753893792629,3749,
120,,3750,0.0006968437228351831
121,0.0002073959039989859,3759,
121,0.0005143598536960781,3769,
121,0.0004149115411564708,3779,
121,,3781,0.0007205469883047044
122,0.0003248267457820475,3789,
122,0.0004377343284431845,3799,
122,0.0005076581728644669,3809,
122,,3812,0.0006866404437460005
123,0.0005704023060388863,3819,
123,0.0008891126490198076,3829,
123,0.001036382163874805,3839,
123,,3843,0.0007403969648294151
124,0.0006560086621902883,3849,
124,0.0005284618819132447,3859,
124,0.0009060581214725971,3869,
124,,3874,0.0007270845235325396
125,0.0003428571217227727,3879,
125,0.0002662487095221877,3889,
125,0.0004865638038609177,3899,
125,,3905,0.0008049946627579629
126,0.0005280273617245257,3909,
126,0.0007801526226103306,3919,
126,0.00024505244800820947,3929,
126,,3936,0.0008310204138979316
127,0.0005383159150369465,3939,
127,0.00045372539898380637,3949,
127,0.00031861127354204655,3959,
127,,3967,0.0008294130093418062
128,0.0007549421861767769,3969,
128,0.0005726825911551714,3979,
128,0.00038244787720032036,3989,
128,,3998,0.0009139225585386157
129,0.0006160730263218284,3999,
129,0.0009089828818105161,4009,
129,0.00046090356772765517,4019,
129,0.001937334076501429,4029,
129,,4029,0.0007479115738533437
130,0.000290629337541759,4039,
130,0.0008456694195047021,4049,
130,0.00045473972568288445,4059,
130,,4060,0.0009025423205457628
131,0.0002660871250554919,4069,
131,0.0005315038142725825,4079,
131,0.0003832979127764702,4089,
131,,4091,0.0006799140828661621
132,0.000381328456569463,4099,
132,0.0004225700395181775,4109,
132,0.0004268091870471835,4119,
132,,4122,0.0008554983651265502
133,0.00047467811964452267,4129,
133,0.0009562791092321277,4139,
133,0.0010110234143212438,4149,
133,,4153,0.0006470799562521279
134,0.0005444280104711652,4159,
134,0.0004922474035993218,4169,
134,0.0008457964868284762,4179,
134,,4184,0.0008258245652541518
135,0.00037507334491238,4189,
135,0.00027271019644103944,4199,
135,0.000530127203091979,4209,
135,,4215,0.0006841853610239923
136,0.000508211727719754,4219,
136,0.0006792833446525037,4229,
136,0.00023541272094007581,4239,
136,,4246,0.0008366819238290191
137,0.0005605155020020902,4249,
137,0.0003994481230620295,4259,
137,0.0002894297067541629,4269,
137,,4277,0.0007709707715548575
138,0.0005252535338513553,4279,
138,0.0004998694057576358,4289,
138,0.0003504482447169721,4299,
138,,4308,0.0009337217197753489
139,0.000665805593598634,4309,
139,0.0008609186043031514,4319,
139,0.00038610005867667496,4329,
139,0.0011859885416924953,4339,
139,,4339,0.0009110054816119373
140,0.00029054059996269643,4349,
140,0.0007802365580573678,4359,
140,0.0004660949925892055,4369,
140,,4370,0.0010382530745118856
141,0.00024289773136842996,4379,
141,0.0005448908195830882,4389,
141,0.00035689034848473966,4399,
141,,4401,0.0010276425164192915
142,0.00036622610059566796,4409,
142,0.0005006574210710824,4419,
142,0.0003911335952579975,4429,
142,,4432,0.0009581412305124104
143,0.0004935454344376922,4439,
143,0.00112252589315176,4449,
143,0.001108617871068418,4459,
143,,4463,0.0009608446853235364
144,0.0005516721284948289,4469,
144,0.0005453325575217605,4479,
144,0.001054083346389234,4489,
144,,4494,0.0008286887314170599
145,0.0004131164459977299,4499,
145,0.0002761700307019055,4509,
145,0.0006056277779862285,4519,
145,,4525,0.0008816997869871557
146,0.0008213311084546149,4529,
146,0.0007078232592903078,4539,
146,0.00027922922163270414,4549,
146,,4556,0.0008057968807406723
147,0.000667011714540422,4559,
147,0.0004091369337402284,4569,
147,0.0002990109205711633,4579,
147,,4587,0.0008583023445680737
148,0.0005244856001809239,4589,
148,0.0007796066347509623,4599,
148,0.0003362098359502852,4609,
148,,4618,0.0007774292607791722
149,0.000598713057115674,4619,
149,0.0009192033321596682,4629,
149,0.0003589324769563973,4639,
149,0.0011331476271152496,4649,
149,,4649,0.0008328630938194692
150,0.00037131094723008573,4659,
150,0.0007900703931227326,4669,
150,0.00044948537833988667,4679,
150,,4680,0.0007143124821595848
151,0.00021850422490388155,4689,
151,0.0006653242162428796,4699,
151,0.0004955907352268696,4709,
151,,4711,0.0007938357884995639
152,0.0004112014430575073,4719,
152,0.0005822947714477777,4729,
152,0.000520668167155236,4739,
152,,4742,0.0006884908070787787
153,0.0005327771068550646,4749,
153,0.0008400620426982641,4759,
153,0.0013125872937962413,4769,
153,,4773,0.0007728613563813269
154,0.00048806946142576635,4779,
154,0.00047378981253132224,4789,
154,0.0011258511804044247,4799,
154,,4804,0.0007340983720496297
155,0.00048693534336052835,4809,
155,0.00037922707269899547,4819,
155,0.0005899991374462843,4829,
155,,4835,0.0008177760173566639
156,0.0010849356185644865,4839,
156,0.0009091575630009174,4849,
156,0.0002133915841113776,4859,
156,,4866,0.0008323213551193476
157,0.0005521740531548858,4869,
157,0.0005468230810947716,4879,
157,0.0004705266619566828,4889,
157,,4897,0.0008958711405284703
158,0.0006435191025957465,4899,
158,0.0007401157054118812,4909,
158,0.0004113082541152835,4919,
158,,4928,0.000832045974675566
159,0.0004697151598520577,4929,
159,0.000798854511231184,4939,
159,0.00039564791950397193,4949,
159,0.0011383711826056242,4959,
159,,4959,0.0008506579324603081
160,0.00033138180151581764,4969,
160,0.0007443869835697114,4979,
160,0.0004150150634814054,4989,
160,,4990,0.00071839609881863
161,0.00022833394177723676,4999,
161,0.0005366647383198142,5009,
161,0.0005043569835834205,5019,
161,,5021,0.0007204309804365039
162,0.00046230072621256113,5029,
162,0.0004093578609172255,5039,
162,0.0004435986920725554,5049,
162,,5052,0.0006607667310163379
163,0.000542680558282882,5059,
163,0.0006711914320476353,5069,
163,0.0012441796716302633,5079,
163,,5083,0.0006765288999304175
164,0.00046135051525197923,5089,
164,0.0004730180080514401,5099,
164,0.000855755468364805,5109,
164,,5114,0.0006462872261181474
165,0.0004365111526567489,5119,
165,0.0003966137592215091,5129,
165,0.0006417341064661741,5139,
165,,5145,0.0006812905776314437
166,0.0007060950738377869,5149,
166,0.0008061060798354447,5159,
166,0.00017819146160036325,5169,
166,,5176,0.0006489910883828998
167,0.0006637455662712455,5179,
167,0.0005011353641748428,5189,
167,0.0004306383489165455,5199,
167,,5207,0.0006746100843884051
168,0.0003685682313516736,5209,
168,0.0005599214928224683,5219,
168,0.0004096023621968925,5229,
168,,5238,0.0006785800796933472
169,0.00042864226270467043,5239,
169,0.0006513178814202547,5249,
169,0.0003703757538460195,5259,
169,0.0011093467473983765,5269,
169,,5269,0.0006463521276600659
170,0.00021017322433181107,5279,
170,0.0005662362673319876,5289,
170,0.0003484101907815784,5299,
170,,5300,0.0007051402353681624
171,0.00025429722154513,5309,
171,0.00046672820462845266,5319,
171,0.0004328813520260155,5329,
171,,5331,0.0006312046898528934
172,0.0003842791775241494,5339,
172,0.0003890878288075328,5349,
172,0.00037729667383246124,5359,
172,,5362,0.0007415908039547503
173,0.0005716427695006132,5369,
173,0.0006184306112118065,5379,
173,0.0012177015887573361,5389,
173,,5393,0.0006353594362735748
174,0.0003336660156492144,5399,
174,0.0004614291538018733,5409,
174,0.0008450023015029728,5419,
174,,5424,0.0007387759978882968
175,0.0004071580187883228,5429,
175,0.00032121839467436075,5439,
175,0.0006314494530670345,5449,
175,,5455,0.0006374497315846384
176,0.000754283566493541,5459,
176,0.0008310405537486076,5469,
176,0.0001599758688826114,5479,
176,,5486,0.0007127413409762084
177,0.0005507480236701667,5489,
177,0.00040656691999174654,5499,
177,0.00041448057163506746,5509,
177,,5517,0.0006553788552992046
178,0.00036640246980823576,5519,
178,0.0005904783611185849,5529,
178,0.00039584501064382493,5539,
178,,5548,0.0006953605334274471
179,0.0003531521069817245,5549,
179,0.0005360589711926877,5559,
179,0.000370453781215474,5569,
179,0.0007031605928204954,5579,
179,,5579,0.0006917415303178132
180,0.00022839037410449237,5589,
180,0.0005300258635543287,5599,
180,0.00026565848384052515,5609,
180,,5610,0.0006811429047957063
181,0.00020622134616132826,5619,
181,0.00042154049151577055,5629,
181,0.00038195442175492644,5639,
181,,5641,0.0006868115160614252
182,0.00034405174665153027,5649,
182,0.00039512975490652025,5659,
182,0.00039914037915878,5669,
182,,5672,0.0006315603968687356
183,0.000507080985698849,5679,
183,0.0004899711348116398,5689,
183,0.0010965110268443823,5699,
183,,5703,0.0006576001760549843
184,0.0004469940613489598,5709,
184,0.0004419971373863518,5719,
184,0.0007545264670625329,5729,
184,,5734,0.0005840291851200163
185,0.0002822892274707556,5739,
185,0.00029714289121329784,5749,
185,0.0005504506407305598,5759,
185,,5765,0.0006627541151829064
186,0.0007806954090483487,5769,
186,0.0008798959315754473,5779,
186,0.00015886363689787686,5789,
186,,5796,0.0005550981732085347
187,0.0003524920903146267,5799,
187,0.00031164605752564967,5809,
187,0.0003608273691497743,5819,
187,,5827,0.0007316413102671504
188,0.0004313652461860329,5829,
188,0.0005872815963812172,5839,
188,0.0004224579024594277,5849,
188,,5858,0.0005882078548893332
189,0.0002491407503839582,5859,
189,0.0004608077579177916,5869,
189,0.00030457129469141364,5879,
189,0.0007877147872932255,5889,
189,,5889,0.0007591060129925609
190,0.00025090898270718753,5899,
190,0.0004964001127518713,5909,
190,0.00023653724929317832,5919,
190,,5920,0.0006070942035876215
191,0.00018163597269449383,5929,
191,0.00039070434286259115,5939,
191,0.0003205049142707139,5949,
191,,5951,0.0006867661722935736
192,0.00029197221738286316,5959,
192,0.00037607934791594744,5969,
192,0.0003618509217631072,5979,
192,,5982,0.0006057181162759662
193,0.00047872986760921776,5989,
193,0.00046714706695638597,5999,
193,0.0009706458076834679,6009,
193,,6013,0.0006591786514036357
194,0.0004010164993815124,6019,
194,0.0004144425329286605,6029,
194,0.0006332917255349457,6039,
194,,6044,0.0006188476691022515
195,0.00037992032594047487,6049,
195,0.0003016894625034183,6059,
195,0.0005546337924897671,6069,
195,,6075,0.0006849054479971528
196,0.0007240041741169989,6079,
196,0.000766360608395189,6089,
196,0.00016740639694035053,6099,
196,,6106,0.0006202358636073768
197,0.0006321712862700224,6109,
197,0.0003594309091567993,6119,
197,0.0003274409391451627,6129,
197,,6137,0.0006766993319615722
198,0.0004416705633047968,6139,
198,0.0004717608098872006,6149,
198,0.0003603790537454188,6159,
198,,6168,0.000617126002907753
199,0.00038754582055844367,6169,
199,0.0004970699083060026,6179,
199,0.00035630189813673496,6189,
199,0.0009448705241084099,6199,
199,,6199,0.0006512626423500478
200,0.0002263286878587678,6209,
200,0.0004522009112406522,6219,
200,0.00023674727708566934,6229,
200,,6230,0.000596667523495853
201,0.0002139459684258327,6239,
201,0.0004357891739346087,6249,
201,0.0002989890635944903,6259,
201,,6261,0.0006171833374537528
202,0.0002586369519121945,6269,
202,0.00035995172220282257,6279,
202,0.0003028583887498826,6289,
202,,6292,0.000601579959038645
203,0.0004191610496491194,6299,
203,0.0005205404013395309,6309,
203,0.0009189750417135656,6319,
203,,6323,0.0006027276394888759
204,0.000313153606839478,6329,
204,0.0003509844245854765,6339,
204,0.0006405426538549364,6349,
204,,6354,0.0005780620267614722
205,0.00027739841607399285,6359,
205,0.0002748459519352764,6369,
205,0.0005236972356215119,6379,
205,,6385,0.0005639254814013839
206,0.0005568042397499084,6389,
206,0.000645469524897635,6399,
206,0.00018527725478634238,6409,
206,,6416,0.000559553736820817
207,0.0005013978807255626,6419,
207,0.00031008885707706213,6429,
207,0.0003051282255910337,6439,
207,,6447,0.0005362906958907843
208,0.0003384370356798172,6449,
208,0.0004439089971128851,6459,
208,0.00033218940370716155,6469,
208,,6478,0.0005459478124976158
209,0.0003286669380031526,6479,
209,0.0005060594412498176,6489,
209,0.00033756360062398016,6499,
209,0.0006424866733141243,6509,
209,,6509,0.000549488584510982
210,0.00021651074348483235,6519,
210,0.0004815997963305563,6529,
210,0.0002089573536068201,6539,
210,,6540,0.0005680886679328978
211,0.00018469971837475896,6549,
211,0.0004619030514732003,6559,
211,0.000321848870953545,6569,
211,,6571,0.0006898102583363652
212,0.0002424842823529616,6579,
212,0.00038310198578983545,6589,
212,0.00036145473131909966,6599,
212,,6602,0.0008096636738628149
213,0.0004594304773490876,6609,
213,0.0005286129890009761,6619,
213,0.0009687280398793519,6629,
213,,6633,0.0010033540893346071
214,0.00045179951121099293,6639,
214,0.00036068394547328353,6649,
214,0.0006379713886417449,6659,
214,,6664,0.0008398863719776273
215,0.0003827552718576044,6669,
215,0.000376485928427428,6679,
215,0.00047303183237090707,6689,
215,,6695,0.0007331211818382144
216,0.0006391269853338599,6699,
216,0.0007403052295558155,6709,
216,0.00016076456813607365,6719,
216,,6726,0.0006435398827306926
