epoch,loss,skeleton,smooth,step,val_loss
12,0.0033666598610579967,0.0,0.0,389,
12,0.0034771047066897154,0.0,0.0,399,
12,,,,402,0.003674183040857315
13,0.003497780067846179,0.0,0.0,409,
13,0.003782303538173437,0.0,0.0,419,
13,0.0030037888791412115,0.0,0.0,429,
13,,,,433,0.0035520668607205153
14,0.0036057180259376764,0.0,0.0,439,
14,0.003363795345649123,0.0,0.0,449,
14,0.0031229935120791197,0.0,0.0,459,
14,,,,464,0.0034489447716623545
15,0.00299937860108912,0.0,0.0,469,
15,0.0029670591466128826,0.0,0.0,479,
15,0.0032121562398970127,0.0,0.0,489,
15,,,,495,0.003362244227901101
16,0.0034357469994574785,0.0,0.0,499,
16,0.003466928144916892,0.0,0.0,509,
16,0.0033335527405142784,0.0,0.0,519,
16,,,,526,0.003290419466793537
17,0.003471431089565158,0.0,0.0,529,
17,0.003411207813769579,0.0,0.0,539,
17,0.002984084654599428,0.0,0.0,549,
17,,,,557,0.003231524024158716
18,0.0035034974571317434,0.0,0.0,559,
18,0.0029692070093005896,0.0,0.0,569,
18,0.0030172395054250956,0.0,0.0,579,
18,,,,588,0.003179897554218769
19,0.0035733410622924566,0.0,0.0,589,
19,0.003422476351261139,0.0,0.0,599,
19,0.0030492234509438276,0.0,0.0,609,
19,0.0029174210503697395,0.0,0.0,619,
19,,,,619,0.0031227651052176952
20,0.0037368962075561285,0.0,0.0,629,
20,0.0028562878724187613,0.0,0.0,639,
20,0.0034042256884276867,0.0,0.0,649,
20,,,,650,0.0030526299960911274
21,0.0030448727775365114,0.0,0.0,659,
21,0.0030160644091665745,0.0,0.0,669,
21,0.0027441964484751225,0.0,0.0,679,
21,,,,681,0.002982150297611952
22,0.0027502616867423058,0.0,0.0,689,
22,0.0025615254417061806,0.0,0.0,699,
22,0.002774295397102833,0.0,0.0,709,
22,,,,712,0.002925722161307931
23,0.002768666483461857,0.0,0.0,719,
23,0.0030652224086225033,0.0,0.0,729,
23,0.002284822054207325,0.0,0.0,739,
23,,,,743,0.0028805385809391737
24,0.002850583055987954,0.0,0.0,749,
24,0.0026834949385374784,0.0,0.0,759,
24,0.0024953389074653387,0.0,0.0,769,
24,,,,774,0.0028413899708539248
25,0.0025348621420562267,0.0,0.0,779,
25,0.00237896922044456,0.0,0.0,789,
25,0.0025590495206415653,0.0,0.0,799,
25,,,,805,0.0028050451073795557
26,0.002799174515530467,0.0,0.0,809,
26,0.0027315947227180004,0.0,0.0,819,
26,0.0027691638097167015,0.0,0.0,829,
26,,,,836,0.0027700478676706553
27,0.0028290273621678352,0.0,0.0,839,
27,0.0028514729347079992,0.0,0.0,849,
27,0.002528031589463353,0.0,0.0,859,
27,,,,867,0.002735996386036277
28,0.002972418675199151,0.0,0.0,869,
28,0.0025038172025233507,0.0,0.0,879,
28,0.002526969648897648,0.0,0.0,889,
28,,,,898,0.0027028212789446115
29,0.003113886807113886,0.0,0.0,899,
29,0.003046229016035795,0.0,0.0,909,
29,0.0026863780803978443,0.0,0.0,919,
29,0.002626278204843402,0.0,0.0,929,
29,,,,929,0.0026705418713390827
30,0.0032704893965274096,0.0,0.0,939,
30,0.0024675941094756126,0.0,0.0,949,
30,0.00296771340072155,0.0,0.0,959,
30,,,,960,0.0026392939034849405
31,0.002613069722428918,0.0,0.0,969,
31,0.002638241508975625,0.0,0.0,979,
31,0.002370213158428669,0.0,0.0,989,
31,,,,991,0.0026093858759850264
32,0.0023585562594234943,0.0,0.0,999,
32,0.0022058964241296053,0.0,0.0,1009,
32,0.0023851331789046526,0.0,0.0,1019,
32,,,,1022,0.0025813118554651737
33,0.002439930336549878,0.0,0.0,1029,
33,0.002691343193873763,0.0,0.0,1039,
33,0.001977259526029229,0.0,0.0,1049,
33,,,,1053,0.0025557377375662327
34,0.0025026900693774223,0.0,0.0,1059,
34,0.0023247015196830034,0.0,0.0,1069,
34,0.002182606840506196,0.0,0.0,1079,
34,,,,1084,0.0025334188248962164
35,0.002230333397164941,0.0,0.0,1089,
35,0.0019897425081580877,0.0,0.0,1099,
35,0.0022201479878276587,0.0,0.0,1109,
35,,,,1115,0.0025150368455797434
36,0.002491319552063942,0.0,0.0,1119,
36,0.0023829187266528606,0.0,0.0,1129,
36,0.0023932207841426134,0.0,0.0,1139,
36,,,,1146,0.0025008325465023518
37,0.0025073701981455088,0.0,0.0,1149,
37,0.0025431858375668526,0.0,0.0,1159,
37,0.002243274124339223,0.0,0.0,1169,
37,,,,1177,0.002489961450919509
38,0.0027166164945811033,0.0,0.0,1179,
38,0.0021767374128103256,0.0,0.0,1189,
38,0.0022572081070393324,0.0,0.0,1199,
38,,,,1208,0.002479451708495617
39,0.00291850115172565,0.0,0.0,1209,
39,0.002723156474530697,0.0,0.0,1219,
39,0.0023012447636574507,0.0,0.0,1229,
39,0.002236445201560855,0.0,0.0,1239,
39,,,,1239,0.0024620071053504944
40,0.0029449283611029387,0.0,0.0,1249,
40,0.0021661364007741213,0.0,0.0,1259,
40,0.0026794562581926584,0.0,0.0,1269,
40,,,,1270,0.0024202419444918633
41,0.002345283981412649,0.0,0.0,1279,
41,0.0023452299647033215,0.0,0.0,1289,
41,0.002050564391538501,0.0,0.0,1299,
41,,,,1301,0.0023342466447502375
42,0.0020583211444318295,0.0,0.0,1309,
42,0.001935349777340889,0.0,0.0,1319,
42,0.00200466625392437,0.0,0.0,1329,
42,,,,1332,0.0022950274869799614
43,0.0020940331742167473,0.0,0.0,1339,
43,0.0023649458307772875,0.0,0.0,1349,
43,0.001691098790615797,0.0,0.0,1359,
43,,,,1363,0.0022936405148357153
44,0.002240006811916828,0.0,0.0,1369,
44,0.002103029750287533,0.0,0.0,1379,
44,0.001989454962313175,0.0,0.0,1389,
44,,,,1394,0.0022609077859669924
45,0.002051288029178977,0.0,0.0,1399,
45,0.0016477883327752352,0.0,0.0,1409,
45,0.0017653699032962322,0.0,0.0,1419,
45,,,,1425,0.0022245983127504587
46,0.0021968933288007975,0.0,0.0,1429,
46,0.00208578840829432,0.0,0.0,1439,
46,0.002032601973041892,0.0,0.0,1449,
46,,,,1456,0.002198862610384822
47,0.002244660397991538,0.0,0.0,1459,
47,0.002192592015489936,0.0,0.0,1469,
47,0.001974770799279213,0.0,0.0,1479,
47,,,,1487,0.002180363517254591
48,0.0025110021233558655,0.0,0.0,1489,
48,0.001964858965948224,0.0,0.0,1499,
48,0.0019035073928534985,0.0,0.0,1509,
48,,,,1518,0.0021642884239554405
49,0.002601044252514839,0.0,0.0,1519,
49,0.0024335270281881094,0.0,0.0,1529,
49,0.0020253462716937065,0.0,0.0,1539,
49,0.0022441232576966286,0.0,0.0,1549,
49,,,,1549,0.002150703687220812
50,0.0025639692321419716,0.0,0.0,1559,
50,0.001936966902576387,0.0,0.0,1569,
50,0.0023085286375135183,0.0,0.0,1579,
50,,,,1580,0.0021394367795437574
51,0.00210849498398602,0.0,0.0,1589,
51,0.001993422396481037,0.0,0.0,1599,
51,0.0017714573768898845,0.0,0.0,1609,
51,,,,1611,0.0021226799581199884
52,0.0018332932377234101,0.0,0.0,1619,
52,0.0017114225775003433,0.0,0.0,1629,
52,0.0017369871493428946,0.0,0.0,1639,
52,,,,1642,0.0021062323357909918
53,0.001880770199932158,0.0,0.0,1649,
53,0.0021060113795101643,0.0,0.0,1659,
53,0.0014842379605397582,0.0,0.0,1669,
53,,,,1673,0.0020884289406239986
54,0.002113873139023781,0.0,0.0,1679,
54,0.0019354673568159342,0.0,0.0,1689,
54,0.0016814139671623707,0.0,0.0,1699,
54,,,,1704,0.0020681575406342745
55,0.0018678533378988504,0.0,0.0,1709,
55,0.0013695982052013278,0.0,0.0,1719,
55,0.0015587632078677416,0.0,0.0,1729,
55,,,,1735,0.002048249589279294
56,0.0020328012760728598,0.0,0.0,1739,
56,0.001874564797617495,0.0,0.0,1749,
56,0.0018235680181533098,0.0,0.0,1759,
56,,,,1766,0.002030267147347331
57,0.0019809138029813766,0.0,0.0,1769,
57,0.001957689179107547,0.0,0.0,1779,
57,0.0017651182133704424,0.0,0.0,1789,
57,,,,1797,0.002013586228713393
58,0.0023400101345032454,0.0,0.0,1799,
58,0.0017231800593435764,0.0,0.0,1809,
58,0.0017519776010885835,0.0,0.0,1819,
58,,,,1828,0.0019973746966570616
59,0.0024384830612689257,0.0,0.0,1829,
59,0.0023132634814828634,0.0,0.0,1839,
59,0.0018794166389852762,0.0,0.0,1849,
59,0.002275029430165887,0.0,0.0,1859,
59,,,,1859,0.0019815091509371996
60,0.002391218673437834,0.0,0.0,1869,
60,0.00175282487180084,0.0,0.0,1879,
60,0.002136372961103916,0.0,0.0,1889,
60,,,,1890,0.001966083189472556
61,0.0019482539501041174,0.0,0.0,1899,
61,0.0018172657582908869,0.0,0.0,1909,
61,0.0016685724258422852,0.0,0.0,1919,
61,,,,1921,0.0019511948339641094
62,0.0016536582261323929,0.0,0.0,1929,
62,0.0016105023678392172,0.0,0.0,1939,
62,0.0015776875661686063,0.0,0.0,1949,
62,,,,1952,0.001936864573508501
63,0.001763818901963532,0.0,0.0,1959,
63,0.0019369287183508277,0.0,0.0,1969,
63,0.0013945442624390125,0.0,0.0,1979,
63,,,,1983,0.0019230726175010204
64,0.0019964389503002167,0.0,0.0,1989,
64,0.0017759918700903654,0.0,0.0,1999,
64,0.00153846584726125,0.0,0.0,2009,
64,,,,2014,0.001909806625917554
65,0.0017351569840684533,0.0,0.0,2019,
65,0.0012587582459673285,0.0,0.0,2029,
65,0.001424305373802781,0.0,0.0,2039,
65,,,,2045,0.0018970720702782273
66,0.0018968720687553287,0.0,0.0,2049,
66,0.0017162223812192678,0.0,0.0,2059,
66,0.0017114599468186498,0.0,0.0,2069,
66,,,,2076,0.0018848628969863057
67,0.001849188469350338,0.0,0.0,2079,
67,0.0018396939849480987,0.0,0.0,2089,
67,0.0016793975373730063,0.0,0.0,2099,
67,,,,2107,0.001873172353953123
68,0.002191707259044051,0.0,0.0,2109,
68,0.0016151376767084002,0.0,0.0,2119,
68,0.0016527705593034625,0.0,0.0,2129,
68,,,,2138,0.0018619903130456805
69,0.0023031376767903566,0.0,0.0,2139,
69,0.0022477039601653814,0.0,0.0,2149,
69,0.001786078093573451,0.0,0.0,2159,
69,0.0022475048899650574,0.0,0.0,2169,
69,,,,2169,0.0018512983806431293
70,0.002296097343787551,0.0,0.0,2179,
70,0.0016462064813822508,0.0,0.0,2189,
70,0.002039576880633831,0.0,0.0,2199,
70,,,,2200,0.0018410776974633336
71,0.0018345918506383896,0.0,0.0,2209,
71,0.0017218647990375757,0.0,0.0,2219,
71,0.0015860061394050717,0.0,0.0,2229,
71,,,,2231,0.0018313087057322264
72,0.0015345169231295586,0.0,0.0,2239,
72,0.001536408206447959,0.0,0.0,2249,
72,0.0014739708276465535,0.0,0.0,2259,
72,,,,2262,0.0018219695193693042
73,0.001697569852694869,0.0,0.0,2269,
73,0.0018322088290005922,0.0,0.0,2279,
73,0.0013293795054778457,0.0,0.0,2289,
73,,,,2293,0.0018130427924916148
74,0.0018981491448357701,0.0,0.0,2299,
74,0.001673312857747078,0.0,0.0,2309,
74,0.0014495218638330698,0.0,0.0,2319,
74,,,,2324,0.0018045015167444944
75,0.0016318289563059807,0.0,0.0,2329,
75,0.001194185926578939,0.0,0.0,2339,
75,0.001338651985861361,0.0,0.0,2349,
75,,,,2355,0.001796326832845807
76,0.0017945441650226712,0.0,0.0,2359,
76,0.0016216757940128446,0.0,0.0,2369,
76,0.0016352568054571748,0.0,0.0,2379,
76,,,,2386,0.001788497669622302
77,0.0017636714037507772,0.0,0.0,2389,
77,0.0017582466825842857,0.0,0.0,2399,
77,0.0016254138899967074,0.0,0.0,2409,
77,,,,2417,0.001780994702130556
78,0.0020814889576286077,0.0,0.0,2419,
78,0.0015534361591562629,0.0,0.0,2429,
78,0.001584528712555766,0.0,0.0,2439,
78,,,,2448,0.0017737981397658587
79,0.0022151402663439512,0.0,0.0,2449,
79,0.002199985086917877,0.0,0.0,2459,
79,0.0017283164197579026,0.0,0.0,2469,
79,0.0022143637761473656,0.0,0.0,2479,
79,,,,2479,0.0017668865621089935
80,0.0022287238389253616,0.0,0.0,2489,
80,0.0015780931571498513,0.0,0.0,2499,
80,0.0019796486012637615,0.0,0.0,2509,
80,,,,2510,0.00176024972461164
81,0.0017635123804211617,0.0,0.0,2519,
81,0.0016622556140646338,0.0,0.0,2529,
81,0.0015296373749151826,0.0,0.0,2539,
81,,,,2541,0.0017538656247779727
82,0.0014614476822316647,0.0,0.0,2549,
82,0.0014837803319096565,0.0,0.0,2559,
82,0.0014086896553635597,0.0,0.0,2569,
82,,,,2572,0.0017477215733379126
83,0.0016538631170988083,0.0,0.0,2579,
83,0.0017614481039345264,0.0,0.0,2589,
83,0.001281984499655664,0.0,0.0,2599,
83,,,,2603,0.0017418030183762312
84,0.0018286698032170534,0.0,0.0,2609,
84,0.0016062860377132893,0.0,0.0,2619,
84,0.0013941536890342832,0.0,0.0,2629,
84,,,,2634,0.0017360963393002748
85,0.0015597664751112461,0.0,0.0,2639,
85,0.0011519389227032661,0.0,0.0,2649,
85,0.0012815765803679824,0.0,0.0,2659,
85,,,,2665,0.00173059175722301
86,0.0017211681697517633,0.0,0.0,2669,
86,0.0015563091728836298,0.0,0.0,2679,
86,0.0015829171752557158,0.0,0.0,2689,
86,,,,2696,0.0017252772813662887
87,0.0017022069077938795,0.0,0.0,2699,
87,0.0017031647730618715,0.0,0.0,2709,
87,0.0015850524650886655,0.0,0.0,2719,
87,,,,2727,0.0017201438313350081
88,0.002005071612074971,0.0,0.0,2729,
88,0.0015128003433346748,0.0,0.0,2739,
88,0.0015353311318904161,0.0,0.0,2749,
88,,,,2758,0.001715183607302606
89,0.0021569279488176107,0.0,0.0,2759,
89,0.0021621258929371834,0.0,0.0,2769,
89,0.0016892919084057212,0.0,0.0,2779,
89,0.0021838985849171877,0.0,0.0,2789,
89,,,,2789,0.0017103871796280146
90,0.002177671529352665,0.0,0.0,2799,
90,0.0015307582216337323,0.0,0.0,2809,
90,0.0019367755157873034,0.0,0.0,2819,
90,,,,2820,0.001705747563391924
91,0.0017163037555292249,0.0,0.0,2829,
91,0.0016222569392994046,0.0,0.0,2839,
91,0.0014887418365105987,0.0,0.0,2849,
91,,,,2851,0.0017012606840580702
92,0.0014148103073239326,0.0,0.0,2859,
92,0.0014453547773882747,0.0,0.0,2869,
92,0.0013649225002154708,0.0,0.0,2879,
92,,,,2882,0.0016969193238765001
93,0.0016205301508307457,0.0,0.0,2889,
93,0.001711089164018631,0.0,0.0,2899,
93,0.001245318679139018,0.0,0.0,2909,
93,,,,2913,0.0016927202232182026
94,0.0017773847794160247,0.0,0.0,2919,
94,0.0015587173402309418,0.0,0.0,2929,
94,0.0013571233721449971,0.0,0.0,2939,
94,,,,2944,0.0016886573284864426
95,0.0015079253353178501,0.0,0.0,2949,
95,0.0011215766426175833,0.0,0.0,2959,
95,0.0012403764994814992,0.0,0.0,2969,
95,,,,2975,0.001684726681560278
96,0.0016661596018821,0.0,0.0,2979,
96,0.0015069280052557588,0.0,0.0,2989,
96,0.0015447484329342842,0.0,0.0,2999,
96,,,,3006,0.0016809239750728011
97,0.0016548821004107594,0.0,0.0,3009,
97,0.0016638191882520914,0.0,0.0,3019,
97,0.001552005298435688,0.0,0.0,3029,
97,,,,3037,0.0016772447852417827
98,0.0019498689798638225,0.0,0.0,3039,
98,0.0014834339963272214,0.0,0.0,3049,
98,0.0014974093064665794,0.0,0.0,3059,
98,,,,3068,0.0016736856196075678
99,0.002115715527907014,0.0,0.0,3069,
99,0.002131303073838353,0.0,0.0,3079,
99,0.0016612729523330927,0.0,0.0,3089,
99,0.002156414557248354,0.0,0.0,3099,
99,,,,3099,0.0016702382126823068
100,0.0021376851946115494,0.0,0.0,3109,
100,0.0014953508507460356,0.0,0.0,3119,
100,0.00190266827121377,0.0,0.0,3129,
100,,,,3130,0.001666901633143425
101,0.0016830760287120938,0.0,0.0,3139,
101,0.0015934465918689966,0.0,0.0,3149,
101,0.0014568801270797849,0.0,0.0,3159,
101,,,,3161,0.0016636638902127743
102,0.0013828256633132696,0.0,0.0,3169,
102,0.0014164336025714874,0.0,0.0,3179,
102,0.0013329403009265661,0.0,0.0,3189,
102,,,,3192,0.0016605198616161942
103,0.0015930469380691648,0.0,0.0,3199,
103,0.0016738964477553964,0.0,0.0,3209,
103,0.001215257216244936,0.0,0.0,3219,
103,,,,3223,0.0016574669862166047
104,0.0017373424489051104,0.0,0.0,3229,
104,0.001522720674984157,0.0,0.0,3239,
104,0.001330252387560904,0.0,0.0,3249,
104,,,,3254,0.001654494204558432
105,0.0014685261994600296,0.0,0.0,3259,
105,0.0010981173254549503,0.0,0.0,3269,
105,0.0012090371455997229,0.0,0.0,3279,
105,,,,3285,0.0016515954630449414
106,0.0016226895386353135,0.0,0.0,3289,
106,0.0014674972044304013,0.0,0.0,3299,
106,0.0015154974535107613,0.0,0.0,3309,
106,,,,3316,0.001648765173740685
107,0.001616812078282237,0.0,0.0,3319,
107,0.0016342663438990712,0.0,0.0,3329,
107,0.0015231689903885126,0.0,0.0,3339,
107,,,,3347,0.0016459992621093988
108,0.0019093466689810157,0.0,0.0,3349,
108,0.001459966297261417,0.0,0.0,3359,
108,0.001466571819037199,0.0,0.0,3369,
108,,,,3378,0.0016432926058769226
109,0.002085665939375758,0.0,0.0,3379,
109,0.0021041531581431627,0.0,0.0,3389,
109,0.0016397911822423339,0.0,0.0,3399,
109,0.0021306166891008615,0.0,0.0,3409,
109,,,,3409,0.0016406439244747162
110,0.0021064989268779755,0.0,0.0,3419,
110,0.0014663829933851957,0.0,0.0,3429,
110,0.0018739223014563322,0.0,0.0,3439,
110,,,,3440,0.0016380487941205502
111,0.0016592696774750948,0.0,0.0,3449,
111,0.0015704990364611149,0.0,0.0,3459,
111,0.0014307998353615403,0.0,0.0,3469,
111,,,,3471,0.001635508262552321
112,0.0013586387503892183,0.0,0.0,3479,
112,0.0013941361103206873,0.0,0.0,3489,
112,0.0013070745626464486,0.0,0.0,3499,
112,,,,3502,0.001633020001463592
113,0.0015694968169555068,0.0,0.0,3509,
113,0.0016456164885312319,0.0,0.0,3519,
113,0.0011891706380993128,0.0,0.0,3529,
113,,,,3533,0.0016305872704833746
114,0.0017057245131582022,0.0,0.0,3539,
114,0.0014930085744708776,0.0,0.0,3549,
114,0.0013090247521176934,0.0,0.0,3559,
114,,,,3564,0.0016282014548778534
115,0.0014350924175232649,0.0,0.0,3569,
115,0.0010792894754558802,0.0,0.0,3579,
115,0.001183803891763091,0.0,0.0,3589,
115,,,,3595,0.0016258686082437634
116,0.0015855222009122372,0.0,0.0,3599,
116,0.0014346459647640586,0.0,0.0,3609,
116,0.0014919321984052658,0.0,0.0,3619,
116,,,,3626,0.0016235822113230824
117,0.0015855178935453296,0.0,0.0,3629,
117,0.0016098400810733438,0.0,0.0,3639,
117,0.0014971753116697073,0.0,0.0,3649,
117,,,,3657,0.0016213434282690287
118,0.0018778233788907528,0.0,0.0,3659,
118,0.0014388473937287927,0.0,0.0,3669,
118,0.0014403044478967786,0.0,0.0,3679,
118,,,,3688,0.0016191473696380854
119,0.002062071580439806,0.0,0.0,3689,
119,0.0020786419045180082,0.0,0.0,3699,
119,0.0016221031546592712,0.0,0.0,3709,
119,0.002105733612552285,0.0,0.0,3719,
119,,,,3719,0.0016169887967407703
120,0.002081364393234253,0.0,0.0,3729,
120,0.001440896186977625,0.0,0.0,3739,
120,0.0018488438799977303,0.0,0.0,3749,
120,,,,3750,0.00161486875731498
121,0.0016412404365837574,0.0,0.0,3759,
121,0.0015512194950133562,0.0,0.0,3769,
121,0.0014081449480727315,0.0,0.0,3779,
121,,,,3781,0.001612780150026083
122,0.0013387174112722278,0.0,0.0,3789,
122,0.00137538171838969,0.0,0.0,3799,
122,0.0012840133858844638,0.0,0.0,3809,
122,,,,3812,0.0016107169212773442
123,0.0015493880491703749,0.0,0.0,3819,
123,0.0016227173618972301,0.0,0.0,3829,
123,0.001165791298262775,0.0,0.0,3839,
123,,,,3843,0.001608678954653442
124,0.0016780156875029206,0.0,0.0,3849,
124,0.001467478577978909,0.0,0.0,3859,
124,0.001290776184760034,0.0,0.0,3869,
124,,,,3874,0.0016066614771261811
125,0.0014054523780941963,0.0,0.0,3879,
125,0.001064241980202496,0.0,0.0,3889,
125,0.0011619769502431154,0.0,0.0,3899,
125,,,,3905,0.0016046551754698157
126,0.0015532169491052628,0.0,0.0,3909,
126,0.0014063215348869562,0.0,0.0,3919,
126,0.0014741361374035478,0.0,0.0,3929,
126,,,,3936,0.0016026676166802645
127,0.0015583063941448927,0.0,0.0,3939,
127,0.0015876105753704906,0.0,0.0,3949,
127,0.001473823213018477,0.0,0.0,3959,
127,,,,3967,0.0016006899531930685
128,0.0018513058312237263,0.0,0.0,3969,
128,0.0014191893860697746,0.0,0.0,3979,
128,0.0014181486330926418,0.0,0.0,3989,
128,,,,3998,0.0015987212536856532
129,0.002042030217126012,0.0,0.0,3999,
129,0.0020537388045340776,0.0,0.0,4009,
129,0.0016070448327809572,0.0,0.0,4019,
129,0.0020837951451539993,0.0,0.0,4029,
129,,,,4029,0.0015967621002346277
130,0.002059824299067259,0.0,0.0,4039,
130,0.0014187516644597054,0.0,0.0,4049,
130,0.0018263414967805147,0.0,0.0,4059,
130,,,,4060,0.0015948150539770722
131,0.001627409947104752,0.0,0.0,4069,
131,0.0015352264745160937,0.0,0.0,4079,
131,0.0013889140682294965,0.0,0.0,4089,
131,,,,4091,0.0015928768552839756
132,0.001320758368819952,0.0,0.0,4099,
132,0.0013584733242169023,0.0,0.0,4109,
132,0.0012634353479370475,0.0,0.0,4119,
132,,,,4122,0.001590950763784349
133,0.0015329637099057436,0.0,0.0,4129,
133,0.0016028067329898477,0.0,0.0,4139,
133,0.0011450571473687887,0.0,0.0,4149,
133,,,,4153,0.0015890331706032157
134,0.0016515435418114066,0.0,0.0,4159,
134,0.0014456211356446147,0.0,0.0,4169,
134,0.0012746343854814768,0.0,0.0,4179,
134,,,,4184,0.001587127917446196
135,0.0013807272771373391,0.0,0.0,4189,
135,0.0010516091715544462,0.0,0.0,4199,
135,0.0011422166135162115,0.0,0.0,4209,
135,,,,4215,0.0015852359356358647
136,0.0015259473584592342,0.0,0.0,4219,
136,0.0013825478963553905,0.0,0.0,4229,
136,0.0014618284767493606,0.0,0.0,4239,
136,,,,4246,0.0015833532670512795
137,0.0015352573245763779,0.0,0.0,4249,
137,0.0015668447595089674,0.0,0.0,4259,
137,0.0014536937233060598,0.0,0.0,4269,
137,,,,4277,0.001581484219059348
138,0.0018293955363333225,0.0,0.0,4279,
138,0.0014017258072271943,0.0,0.0,4289,
138,0.001400834065862,0.0,0.0,4299,
138,,,,4308,0.0015796289080753922
139,0.0020227895583957434,0.0,0.0,4309,
139,0.002030594740062952,0.0,0.0,4319,
139,0.0015945031773298979,0.0,0.0,4329,
139,0.0020661246962845325,0.0,0.0,4339,
139,,,,4339,0.0015777867520228028
140,0.002040345221757889,0.0,0.0,4349,
140,0.0013990845764055848,0.0,0.0,4359,
140,0.0018051312072202563,0.0,0.0,4369,
140,,,,4370,0.001575956935994327
141,0.001615640940144658,0.0,0.0,4379,
141,0.0015226181130856276,0.0,0.0,4389,
141,0.0013726754114031792,0.0,0.0,4399,
141,,,,4401,0.001574141439050436
142,0.0013038726756349206,0.0,0.0,4409,
142,0.0013434540014714003,0.0,0.0,4419,
142,0.001246152096427977,0.0,0.0,4429,
142,,,,4432,0.001572339446283877
143,0.001519551849924028,0.0,0.0,4439,
143,0.0015845870366320014,0.0,0.0,4449,
143,0.0011269436217844486,0.0,0.0,4459,
143,,,,4463,0.0015705539844930172
144,0.001625014003366232,0.0,0.0,4469,
144,0.0014268076047301292,0.0,0.0,4479,
144,0.0012602388160303235,0.0,0.0,4489,
144,,,,4494,0.0015687826089560986
145,0.0013602841645479202,0.0,0.0,4499,
145,0.0010402640327811241,0.0,0.0,4509,
145,0.0011246077483519912,0.0,0.0,4519,
145,,,,4525,0.0015670271823182702
146,0.0015029910719022155,0.0,0.0,4529,
146,0.0013623954728245735,0.0,0.0,4539,
146,0.0014533423818647861,0.0,0.0,4549,
146,,,,4556,0.0015652863075956702
147,0.0015154476277530193,0.0,0.0,4559,
147,0.0015470952494069934,0.0,0.0,4569,
147,0.0014364789240062237,0.0,0.0,4579,
147,,,,4587,0.0015635614981874824
148,0.0018116250867024064,0.0,0.0,4589,
148,0.001386137679219246,0.0,0.0,4599,
148,0.0013865260407328606,0.0,0.0,4609,
148,,,,4618,0.001561851822771132
149,0.0020048320293426514,0.0,0.0,4619,
149,0.0020096274092793465,0.0,0.0,4629,
149,0.001583656296133995,0.0,0.0,4639,
149,0.00205303356051445,0.0,0.0,4649,
149,,,,4649,0.0015601557679474354
150,0.002022623084485531,0.0,0.0,4659,
150,0.0013811044627800584,0.0,0.0,4669,
150,0.0017843847163021564,0.0,0.0,4679,
150,,,,4680,0.0015584735665470362
151,0.0016053459839895368,0.0,0.0,4689,
151,0.001512256101705134,0.0,0.0,4699,
151,0.0013588049914687872,0.0,0.0,4709,
151,,,,4711,0.0015568009112030268
152,0.0012887469492852688,0.0,0.0,4719,
152,0.0013293339870870113,0.0,0.0,4729,
152,0.0012312487233430147,0.0,0.0,4739,
152,,,,4742,0.001555136521346867
153,0.0015093619003891945,0.0,0.0,4749,
153,0.00156747130677104,0.0,0.0,4759,
153,0.0011117442045360804,0.0,0.0,4769,
153,,,,4773,0.001553475158289075
154,0.0015959928277879953,0.0,0.0,4779,
154,0.001410890370607376,0.0,0.0,4789,
154,0.0012469608336687088,0.0,0.0,4799,
