epoch,loss,step,val_loss
68,0.0018675050232559443,2109,
68,0.0014839563518762589,2119,
68,0.0020005940459668636,2129,
68,,2138,0.0015780958347022533
69,0.0011987064499408007,2139,
69,0.0018040623981505632,2149,
69,0.0019804039038717747,2159,
69,0.00026617469848133624,2169,
69,,2169,0.002073685172945261
70,0.001110623823478818,2179,
70,0.0017600450664758682,2189,
70,0.0013399329036474228,2199,
70,,2200,0.0016430437099188566
71,0.0013853355776518583,2209,
71,0.001365568838082254,2219,
71,0.0017126855673268437,2229,
71,,2231,0.0017889649607241154
72,0.0018059968715533614,2239,
72,0.0015343570848926902,2249,
72,0.0013976144837215543,2259,
72,,2262,0.0018715518526732922
73,0.0011361251818016171,2269,
73,0.002374475821852684,2279,
73,0.0015507767675444484,2289,
73,,2293,0.0016455230070278049
74,0.0015059871366247535,2299,
74,0.001510480185970664,2309,
74,0.0015015964163467288,2319,
74,,2324,0.0016887778183445334
75,0.001623937743715942,2329,
75,0.001618073438294232,2339,
75,0.001975006191059947,2349,
75,,2355,0.0015737083740532398
76,0.0015157394809648395,2359,
76,0.0013132714666426182,2369,
76,0.001024165190756321,2379,
76,,2386,0.0014499410754069686
77,0.0013899606419727206,2389,
77,0.0014051407342776656,2399,
77,0.0014033503830432892,2409,
77,,2417,0.001576739246957004
78,0.0017150371568277478,2419,
78,0.0014016869245097041,2429,
78,0.0019312863005325198,2439,
78,,2448,0.0015587675152346492
79,0.0011871125316247344,2449,
79,0.0017031793249771,2459,
79,0.0017970508197322488,2469,
79,0.00021311140153557062,2479,
79,,2479,0.0014351267600432038
80,0.0010031210258603096,2489,
80,0.0016842209734022617,2499,
80,0.0013189937453716993,2509,
80,,2510,0.0015028563793748617
81,0.0013393976259976625,2519,
81,0.0013805559137836099,2529,
81,0.001649618148803711,2539,
81,,2541,0.001512154471129179
82,0.0016924457158893347,2549,
82,0.0015164040960371494,2559,
82,0.001390440622344613,2569,
82,,2572,0.0014508147723972797
83,0.0010944661917164922,2579,
83,0.002257815096527338,2589,
83,0.0016047076787799597,2599,
83,,2603,0.0014668791554868221
84,0.0014962301356717944,2609,
84,0.00162316276691854,2619,
84,0.0014159833081066608,2629,
84,,2634,0.0016478612087666988
85,0.0017140595009550452,2639,
85,0.0015879417769610882,2649,
85,0.002060909289866686,2659,
85,,2665,0.0014853831380605698
86,0.001564549864269793,2669,
86,0.0012626464013010263,2679,
86,0.0009958259761333466,2689,
86,,2696,0.0016216733492910862
87,0.0014425368281081319,2699,
87,0.001474869204685092,2709,
87,0.0014385267859324813,2719,
87,,2727,0.001352916588075459
88,0.0016310923965647817,2729,
88,0.001396538456901908,2739,
88,0.001984936650842428,2749,
88,,2758,0.0014034343184903264
89,0.001149900141172111,2759,
89,0.0016939234919846058,2769,
89,0.0018158324528485537,2779,
89,0.00021475886751431972,2789,
89,,2789,0.0016357075655832887
90,0.0011258278973400593,2799,
90,0.0016532862791791558,2809,
90,0.0012206947430968285,2819,
90,,2820,0.001753615215420723
91,0.001286830985918641,2829,
91,0.0013103553792461753,2839,
91,0.0015636899042874575,2849,
91,,2851,0.0015254180179908872
92,0.0015850223135203123,2859,
92,0.0013726464239880443,2869,
92,0.0011980709386989474,2879,
92,,2882,0.0015869542257860303
93,0.0010891570709645748,2889,
93,0.002257684478536248,2899,
93,0.0014850524021312594,2909,
93,,2913,0.0013471980346366763
94,0.0013264317531138659,2919,
94,0.0015887597110122442,2929,
94,0.0013100719079375267,2939,
94,,2944,0.0012547128135338426
95,0.0014963580761104822,2949,
95,0.001611483283340931,2959,
95,0.0018587121739983559,2969,
95,,2975,0.0014658303698524833
96,0.0013974967878311872,2979,
96,0.0011479893000796437,2989,
96,0.0009745971183292568,2999,
96,,3006,0.0013570536393672228
97,0.0012891722144559026,3009,
97,0.001384299946948886,3019,
97,0.0012792550260201097,3029,
97,,3037,0.001411114470101893
98,0.0014442162355408072,3039,
98,0.0013721258146688342,3049,
98,0.001814014045521617,3059,
98,,3068,0.00137188914231956
99,0.001096034306101501,3069,
99,0.0015933724353089929,3079,
99,0.001968968193978071,3089,
99,0.0001785860804375261,3099,
99,,3099,0.0014210788067430258
100,0.0008969526388682425,3109,
100,0.0016992130549624562,3119,
100,0.0010700342245399952,3129,
100,,3130,0.0013987459242343903
101,0.0012462169397622347,3139,
101,0.0011186859337612987,3149,
101,0.0013071687426418066,3159,
101,,3161,0.0014772949507459998
102,0.001431590411812067,3169,
102,0.0012144361389800906,3179,
102,0.0013176619540899992,3189,
102,,3192,0.001480842474848032
103,0.0009833797812461853,3199,
103,0.002515217522159219,3209,
103,0.0012142118066549301,3219,
103,,3223,0.001262857811525464
104,0.0013665173901244998,3229,
104,0.0014512607594951987,3239,
104,0.0011288890382274985,3249,
104,,3254,0.0012935801642015576
105,0.0013245540903881192,3259,
105,0.0014188042841851711,3269,
105,0.0016534271417185664,3279,
105,,3285,0.0011799999047070742
106,0.001344921882264316,3289,
106,0.0011184602044522762,3299,
106,0.000907301320694387,3309,
106,,3316,0.0012393190991133451
107,0.0012296633794903755,3319,
107,0.0014071292243897915,3329,
107,0.0011521143605932593,3339,
107,,3347,0.0016758560668677092
108,0.001575599075295031,3349,
108,0.0012187522370368242,3359,
108,0.0017373559530824423,3369,
108,,3378,0.0012760956306010485
109,0.001023912918753922,3379,
109,0.00141141505446285,3389,
109,0.0017002054955810308,3399,
109,0.00018292303138878196,3409,
109,,3409,0.0016953040612861514
110,0.0008739429758861661,3419,
110,0.0014010672457516193,3429,
110,0.001148929470218718,3439,
110,,3440,0.0013143805554136634
111,0.001126350020058453,3449,
111,0.0010873805731534958,3459,
111,0.0013391271932050586,3469,
111,,3471,0.0014515984803438187
112,0.0012839252594858408,3479,
112,0.0011662234319373965,3489,
112,0.0012360586551949382,3499,
112,,3502,0.001336690504103899
113,0.0008719329489395022,3509,
113,0.002115905052050948,3519,
113,0.0011978953843936324,3529,
113,,3533,0.0014887533616274595
114,0.0012695164186879992,3539,
114,0.0012680238578468561,3549,
114,0.0010841641342267394,3559,
114,,3564,0.001343450858257711
115,0.0013176115462556481,3569,
115,0.001299005700275302,3579,
115,0.0016529530985280871,3589,
115,,3595,0.0014057914959266782
116,0.001259544282220304,3599,
116,0.0010190324392169714,3609,
116,0.0007907424587756395,3619,
116,,3626,0.0013392213732004166
117,0.0011544993612915277,3629,
117,0.0012802013661712408,3639,
117,0.001132244593463838,3649,
117,,3657,0.0013488831464201212
118,0.0013757322449237108,3659,
118,0.001085320021957159,3669,
118,0.001772667863406241,3679,
118,,3688,0.0012785560684278607
119,0.0009872997179627419,3689,
119,0.0013167861616238952,3699,
119,0.0015879878774285316,3709,
119,0.00015015008102636784,3719,
119,,3719,0.0013543777167797089
120,0.0008795272442512214,3729,
120,0.0013195216888561845,3739,
120,0.0011719157919287682,3749,
120,,3750,0.0013502079527825117
121,0.0010096627520397305,3759,
121,0.0011493479833006859,3769,
121,0.0012738622026517987,3779,
121,,3781,0.0014458219520747662
122,0.0012263234239071608,3789,
122,0.0011485324939712882,3799,
122,0.001158214290626347,3809,
122,,3812,0.0015834515215829015
123,0.0009410370257683098,3819,
123,0.001981262117624283,3829,
123,0.0012443389277905226,3839,
123,,3843,0.0017724731005728245
124,0.0012002813164144754,3849,
124,0.0012449603527784348,3859,
124,0.0011090814368799329,3869,
124,,3874,0.001518114237114787
125,0.0012695855693891644,3879,
125,0.0013583513209596276,3889,
125,0.0014953113859519362,3899,
125,,3905,0.0011990579077973962
126,0.0013699191622436047,3909,
126,0.0009998789755627513,3919,
126,0.0008124377927742898,3929,
126,,3936,0.0021554443519562483
127,0.0010744970059022307,3939,
127,0.0014034005580469966,3949,
127,0.0011350776767358184,3959,
127,,3967,0.0018166080117225647
128,0.0012965709902346134,3969,
128,0.001000184565782547,3979,
128,0.0015653471928089857,3989,
128,,3998,0.0019247025484219193
129,0.0011984403245151043,3999,
129,0.001475951517932117,4009,
129,0.0015805126167833805,4019,
129,0.0001865610684035346,4029,
129,,4029,0.0013147667050361633
130,0.0007920661009848118,4039,
130,0.0013336401898413897,4049,
130,0.0010749067878350616,4059,
130,,4060,0.0013783823233097792
131,0.0010364322224631906,4069,
131,0.001046005287207663,4079,
131,0.0012457743287086487,4089,
131,,4091,0.0011814559111371636
132,0.0011626973282545805,4099,
132,0.0011542413849383593,4109,
132,0.0009383363649249077,4119,
132,,4122,0.0011941082775592804
133,0.0008169711218215525,4129,
133,0.0018131349934265018,4139,
133,0.0012810250045731664,4149,
133,,4153,0.0010867695091292262
134,0.0010878475150093436,4159,
134,0.0011581835569813848,4169,
134,0.0010995524935424328,4179,
134,,4184,0.0010317257838323712
135,0.001157861785031855,4189,
135,0.001222169492393732,4199,
135,0.001259605516679585,4209,
135,,4215,0.0010427386732771993
136,0.0010508234845474362,4219,
136,0.0009419465786777437,4229,
136,0.000711168919224292,4239,
136,,4246,0.0010172075126320124
137,0.001009946339763701,4249,
137,0.00106773991137743,4259,
137,0.0010803994955495,4269,
137,,4277,0.001003403216600418
138,0.0009837559191510081,4279,
138,0.0009264594409614801,4289,
138,0.0013903595972806215,4299,
138,,4308,0.0009970561368390918
139,0.0008172165253199637,4309,
139,0.0013130276929587126,4319,
139,0.0013545809779316187,4329,
139,0.00015230286226142198,4339,
139,,4339,0.0010055935708805919
140,0.0006736173527315259,4349,
140,0.0012751074973493814,4359,
140,0.000951719528529793,4369,
140,,4370,0.0011257996084168553
141,0.0009844281012192369,4379,
141,0.0009989766404032707,4389,
141,0.0010736011900007725,4399,
141,,4401,0.0010739525314420462
142,0.0011359028285369277,4409,
142,0.0010354832047596574,4419,
142,0.0007929495768621564,4429,
142,,4432,0.0015427517937496305
143,0.0007632939959876239,4439,
143,0.0018555413698777556,4449,
143,0.001184778637252748,4459,
143,,4463,0.0011071931803599
144,0.001071450300514698,4469,
144,0.0011314094299450517,4479,
144,0.0009624036611057818,4489,
144,,4494,0.001258459291420877
145,0.001296813483349979,4499,
145,0.0011458916123956442,4509,
145,0.001404054113663733,4519,
145,,4525,0.0010196678340435028
146,0.0010945774847641587,4529,
146,0.0008190470980480313,4539,
146,0.0006407354376278818,4549,
146,,4556,0.0011198591673746705
147,0.0009788452880457044,4559,
147,0.000929495261516422,4569,
147,0.0009402424329891801,4579,
147,,4587,0.0010350714437663555
148,0.000988984713330865,4589,
148,0.0008724417421035469,4599,
148,0.0013886247761547565,4609,
148,,4618,0.0011333710281178355
149,0.0008900116081349552,4619,
149,0.0011980194831267,4629,
149,0.0013941762736067176,4639,
149,0.00016078125918284059,4649,
149,,4649,0.001068550511263311
150,0.0006395973032340407,4659,
150,0.001127629540860653,4669,
150,0.0008754310547374189,4679,
150,,4680,0.0010616309009492397
151,0.0009022310259751976,4689,
151,0.0008650769013911486,4699,
151,0.0010318898130208254,4709,
151,,4711,0.001076212152838707
152,0.0010757409036159515,4719,
152,0.0009587367530912161,4729,
152,0.0008448882726952434,4739,
152,,4742,0.0011150757782161236
153,0.0007053589797578752,4749,
153,0.0017901704413816333,4759,
153,0.0010291336802765727,4769,
153,,4773,0.0010443342616781592
154,0.0010095173493027687,4779,
154,0.0010238010436296463,4789,
154,0.0008535670349374413,4799,
154,,4804,0.0011654775589704514
155,0.0011723294155672193,4809,
155,0.0010871643899008632,4819,
155,0.001338101108558476,4829,
155,,4835,0.001116888946853578
156,0.0010589053854346275,4839,
156,0.0007700234418734908,4849,
156,0.000616938341408968,4859,
156,,4866,0.0011167324846610427
157,0.0009574252762831748,4869,
157,0.0008976879180409014,4879,
157,0.0008627618080936372,4889,
157,,4897,0.0012402620632201433
158,0.001009682659059763,4899,
158,0.00080524617806077,4909,
158,0.001420986489392817,4919,
158,,4928,0.0011078784009441733
159,0.0008295864099636674,4929,
159,0.0011372375302016735,4939,
159,0.0013720148708671331,4949,
159,0.00014365292736329138,4959,
159,,4959,0.0012778505915775895
160,0.0005910496693104506,4969,
160,0.0010219237301498652,4979,
160,0.000878131715580821,4989,
160,,4990,0.0011278986930847168
161,0.000869502080604434,4999,
161,0.0008002091781236231,5009,
161,0.001019338145852089,5019,
161,,5021,0.001254765666089952
162,0.0009603083599358797,5029,
162,0.0008933135541155934,5039,
162,0.0008444412378594279,5049,
162,,5052,0.0011318770702928305
163,0.0006296025239862502,5059,
163,0.0016950404969975352,5069,
163,0.0009643611847423017,5079,
163,,5083,0.0011334398295730352
164,0.0009765785653144121,5089,
164,0.0009705215925350785,5099,
164,0.0008526573656126857,5109,
164,,5114,0.0011323480866849422
165,0.0009470519726164639,5119,
165,0.0010596993379294872,5129,
165,0.0013278844999149442,5139,
165,,5145,0.0011171393562108278
166,0.0009955951245501637,5149,
166,0.0007366559584625065,5159,
166,0.0005560983554460108,5169,
166,,5176,0.001219871686771512
167,0.0008707367233000696,5179,
167,0.000865016714669764,5189,
167,0.0008597982814535499,5199,
167,,5207,0.0011628371430560946
168,0.0010385033674538136,5209,
168,0.0007983922841958702,5219,
168,0.0014458735240623355,5229,
168,,5238,0.0014370621647685766
169,0.0009120370377786458,5239,
169,0.0012624143855646253,5249,
169,0.0014090080512687564,5259,
169,0.0002594119287095964,5269,
169,,5269,0.0016284683952108026
170,0.0007186162983998656,5279,
170,0.00099907664116472,5289,
170,0.000901313207577914,5299,
170,,5300,0.0027121223974972963
171,0.0008134354138746858,5309,
171,0.000862565531861037,5319,
171,0.00099980051163584,5329,
171,,5331,0.0017201678128913045
172,0.0010463669896125793,5339,
172,0.001015976071357727,5349,
172,0.0009887778433039784,5359,
172,,5362,0.002227997872978449
173,0.0006917375139892101,5369,
173,0.0019636305514723063,5379,
173,0.0010868633398786187,5389,
173,,5393,0.0014095641672611237
174,0.0010119607904925942,5399,
174,0.0010809225495904684,5409,
174,0.0009023663005791605,5419,
174,,5424,0.0016867171507328749
175,0.0010181711986660957,5429,
175,0.0010485907550901175,5439,
175,0.0010982780950143933,5449,
175,,5455,0.0013905265368521214
176,0.0008744673104956746,5459,
176,0.0007696770480833948,5469,
176,0.000690021610353142,5479,
176,,5486,0.001387970638461411
177,0.0009460615110583603,5489,
177,0.0010777584975585341,5499,
177,0.0010163733968511224,5509,
177,,5517,0.0012501542223617435
178,0.0009514976991340518,5519,
178,0.0007787355571053922,5529,
178,0.0014283430064097047,5539,
178,,5548,0.0012508779764175415
179,0.00085335539188236,5549,
179,0.000985849415883422,5559,
179,0.0011726940283551812,5569,
179,0.00013945685350336134,5579,
179,,5579,0.0011508200550451875
180,0.0006288264412432909,5589,
180,0.0009765051072463393,5599,
180,0.000909958325792104,5609,
180,,5610,0.0012361083645373583
181,0.000876295380294323,5619,
181,0.0008235519635491073,5629,
181,0.001037702662870288,5639,
181,,5641,0.0010179781820625067
182,0.0008884190465323627,5649,
182,0.001008473103865981,5659,
182,0.0008110608905553818,5669,
182,,5672,0.0013753368984907866
183,0.0005832488532178104,5679,
183,0.0016810521483421326,5689,
183,0.001041022245772183,5699,
183,,5703,0.0009780690306797624
184,0.0008259972091764212,5709,
184,0.0008592054946348071,5719,
184,0.0009429940255358815,5729,
184,,5734,0.0018843838479369879
185,0.000919767189770937,5739,
185,0.0009007758344523609,5749,
185,0.0008319736225530505,5759,
185,,5765,0.0010452137794345617
186,0.000892633746843785,5769,
186,0.0007255314267240465,5779,
186,0.0005847340216860175,5789,
186,,5796,0.0015517834108322859
187,0.0008355351164937019,5799,
187,0.0009398451657034457,5809,
187,0.0008307175012305379,5819,
187,,5827,0.0010553820757195354
188,0.0008622730383649468,5829,
188,0.0007379041635431349,5839,
188,0.0012173618888482451,5849,
188,,5858,0.0011733522405847907
189,0.0007761738961562514,5859,
189,0.0010269231861457229,5869,
189,0.0010934743331745267,5879,
189,0.00014735628792550415,5889,
189,,5889,0.0010382110485807061
190,0.0005950667546130717,5899,
190,0.0009193779551424086,5909,
190,0.0008687883382663131,5919,
190,,5920,0.001100806868635118
191,0.0008263144991360605,5929,
191,0.0007941017975099385,5939,
191,0.0009008860215544701,5949,
191,,5951,0.0011754041770473123
192,0.0008278581080958247,5959,
192,0.0008957224781624973,5969,
192,0.0007460911874659359,5979,
192,,5982,0.001300860894843936
193,0.0005623283213935792,5989,
193,0.0016848501982167363,5999,
193,0.0010656318627297878,6009,
193,,6013,0.0013254869263619184
194,0.0007786735659465194,6019,
194,0.0008649414521642029,6029,
194,0.0009697410860098898,6039,
194,,6044,0.0016517341136932373
195,0.0009200253407470882,6049,
195,0.000927269458770752,6059,
195,0.0010439689503982663,6069,
195,,6075,0.0014950617915019393
196,0.0008882727706804872,6079,
196,0.0006776886875741184,6089,
196,0.0005798438214696944,6099,
196,,6106,0.0016485683154314756
197,0.0008890359895303845,6109,
197,0.000970478227827698,6119,
197,0.0008484717109240592,6129,
197,,6137,0.0015530955279245973
198,0.0009930168744176626,6139,
198,0.0008469431195408106,6149,
198,0.0013601892860606313,6159,
198,,6168,0.001433534431271255
199,0.0010127113200724125,6169,
199,0.001126901595853269,6179,
199,0.0011265224311500788,6189,
199,0.00014963453577365726,6199,
199,,6199,0.0012896193657070398
200,0.0006546286749653518,6209,
200,0.000985356979072094,6219,
200,0.0009295083582401276,6229,
200,,6230,0.0014460099628195167
201,0.0009136137668974698,6239,
201,0.0009299766970798373,6249,
201,0.0010013739811256528,6259,
201,,6261,0.0016172679606825113
202,0.0007883121143095195,6269,
202,0.0009801178239285946,6279,
202,0.0007736787665635347,6289,
202,,6292,0.0015658870106562972
203,0.0006584386574104428,6299,
203,0.0017535022925585508,6309,
203,0.0012275122571736574,6319,
203,,6323,0.0014636089326813817
204,0.0008215776761062443,6329,
204,0.0009068846702575684,6339,
204,0.0010829496895894408,6349,
204,,6354,0.0013810941018164158
205,0.0008937125094234943,6359,
205,0.0008229969535022974,6369,
205,0.000847445975523442,6379,
205,,6385,0.0013961601071059704
206,0.00083480856847018,6389,
206,0.0007992683677002788,6399,
206,0.0006328307208605111,6409,
206,,6416,0.0015910838264971972
207,0.0008339519263245165,6419,
207,0.0009735601488500834,6429,
207,0.0008523969445377588,6439,
207,,6447,0.001585274818353355
208,0.0007854938157834113,6449,
208,0.0008151161018759012,6459,
208,0.0012138247257098556,6469,
208,,6478,0.001738753286190331
209,0.000952056550886482,6479,
209,0.0011152197839692235,6489,
209,0.0011588576016947627,6499,
209,0.0001487496483605355,6509,
209,,6509,0.0015553326811641455
210,0.0006136521697044373,6519,
210,0.0009521414176560938,6529,
210,0.0008397795027121902,6539,
210,,6540,0.0015656985342502594
211,0.0007517582271248102,6549,
211,0.0008385505061596632,6559,
211,0.0009450209909118712,6569,
211,,6571,0.0015798042295500636
212,0.0008011359022930264,6579,
212,0.0009616432944312692,6589,
212,0.0008028479060158134,6599,
212,,6602,0.001527236308902502
213,0.0007382275070995092,6609,
213,0.0017607174813747406,6619,
213,0.001253094058483839,6629,
213,,6633,0.0014547178288921714
214,0.0007534422911703587,6639,
214,0.0008482580306008458,6649,
214,0.0010222953278571367,6659,
214,,6664,0.0016964052338153124
215,0.0008238971931859851,6669,
215,0.0007518418715335429,6679,
215,0.0006938926526345313,6689,
215,,6695,0.0015500641893595457
216,0.0008679996826685965,6699,
216,0.0008379548089578748,6709,
216,0.0005835052579641342,6719,
216,,6726,0.001420812914147973
217,0.0007196935475803912,6729,
217,0.0008794097229838371,6739,
217,0.0008115819073282182,6749,
217,,6757,0.0013064180966466665
218,0.0008190604858100414,6759,
218,0.0007168542360886931,6769,
218,0.0011342396028339863,6779,
218,,6788,0.0017635675612837076
