epoch,loss,step,val_loss
54,0.000789320154581219,1679,
54,0.0004766596248373389,1689,
54,0.0009398990659974515,1699,
54,,1704,0.0015826589660719037
55,0.0008939753170125186,1709,
55,0.0006534054991789162,1719,
55,0.0011729487450793386,1729,
55,,1735,0.0017114336369559169
56,0.0007729966309852898,1739,
56,0.0006593953585252166,1749,
56,0.0004188286839053035,1759,
56,,1766,0.0015543169574812055
57,0.0006030409131199121,1769,
57,0.0004657244717236608,1779,
57,0.0006693523610010743,1789,
57,,1797,0.0016857603332027793
58,0.0008923470741137862,1799,
58,0.0007462563225999475,1809,
58,0.000718863564543426,1819,
58,,1828,0.001533764647319913
59,0.0007130414596758783,1829,
59,0.0008710083784535527,1839,
59,0.0009107533842325211,1849,
59,0.0008845216361805797,1859,
59,,1859,0.0016982675297185779
60,0.00048677209997549653,1869,
60,0.0007072246517054737,1879,
60,0.0006005491595715284,1889,
60,,1890,0.0015647533582523465
61,0.0005916038644500077,1899,
61,0.0004911065334454179,1909,
61,0.0006673934985883534,1919,
61,,1921,0.0018247327534481883
62,0.0004625607980415225,1929,
62,0.0006660711951553822,1939,
62,0.0005740403430536389,1949,
62,,1952,0.0018106746720150113
63,0.0007697761757299304,1959,
63,0.0011362398508936167,1969,
63,0.0009699076181277633,1979,
63,,1983,0.0022094345185905695
64,0.001005485188215971,1989,
64,0.0005326250684447587,1999,
64,0.0009096560534089804,2009,
64,,2014,0.002586520276963711
65,0.0012795550283044577,2019,
65,0.0007886752719059587,2029,
65,0.0013356221606954932,2039,
65,,2045,0.0024987603537738323
66,0.0012302963295951486,2049,
66,0.0008567561162635684,2059,
66,0.00043110569822601974,2069,
66,,2076,0.0022258355747908354
67,0.001167525420896709,2079,
67,0.0006236078916117549,2089,
67,0.0007210952462628484,2099,
67,,2107,0.001987687312066555
68,0.0012534030247479677,2109,
68,0.0007841679034754634,2119,
68,0.000755406217649579,2129,
68,,2138,0.0017818487249314785
69,0.0008940364350564778,2139,
69,0.0008525687735527754,2149,
69,0.0008599486318416893,2159,
69,0.0014765721280127764,2169,
69,,2169,0.001522913808003068
70,0.0003996207669842988,2179,
70,0.0006647867849096656,2189,
70,0.0006322227418422699,2199,
70,,2200,0.0013819406740367413
71,0.0004609359020832926,2209,
71,0.00047549555893056095,2219,
71,0.0006206026882864535,2229,
71,,2231,0.0012702556559816003
72,0.00040648848516866565,2239,
72,0.0006060014711692929,2249,
72,0.0005206415080465376,2259,
72,,2262,0.0012308625737205148
73,0.0005504090222530067,2269,
73,0.0009891631780192256,2279,
73,0.000868774252012372,2289,
73,,2293,0.0012161292834207416
74,0.0005534827942028642,2299,
74,0.00035223198938183486,2309,
74,0.0007509776623919606,2319,
74,,2324,0.001198819954879582
75,0.0006650071009062231,2329,
75,0.0005426715360954404,2339,
75,0.0010159388184547424,2349,
75,,2355,0.0012183284852653742
76,0.0005886671715416014,2359,
76,0.0005652483087033033,2369,
76,0.0003253765753470361,2379,
76,,2386,0.0012077835854142904
77,0.0005282643833197653,2389,
77,0.00032683133031241596,2399,
77,0.0005662532057613134,2409,
77,,2417,0.0012300427770242095
78,0.000690891407430172,2419,
78,0.0005878821830265224,2429,
78,0.0006679070647805929,2439,
78,,2448,0.0012459976132959127
79,0.0005761421634815633,2449,
79,0.0007145247654989362,2459,
79,0.0008087785681709647,2469,
79,0.000801784684881568,2479,
79,,2479,0.0012530065141618252
80,0.00033541873563081026,2489,
80,0.0005183566245250404,2499,
80,0.0005330143612809479,2509,
80,,2510,0.0013173643965274096
81,0.0004600551910698414,2519,
81,0.0004434828006196767,2529,
81,0.0005592405796051025,2539,
81,,2541,0.001252841902896762
82,0.0003364433068782091,2549,
82,0.0005432697362266481,2559,
82,0.0004754075198434293,2569,
82,,2572,0.0014489375753328204
83,0.0005543992738239467,2579,
83,0.0009864276507869363,2589,
83,0.0008566453470848501,2599,
83,,2603,0.0012397117679938674
84,0.0006417854456230998,2609,
84,0.0003336422669235617,2619,
84,0.0006483456236310303,2629,
84,,2634,0.00163397123105824
85,0.0009025711915455759,2639,
85,0.0005337174516171217,2649,
85,0.0010362130124121904,2659,
85,,2665,0.0012026482727378607
86,0.0005660118767991662,2669,
86,0.0005811633309349418,2679,
86,0.00028656781069003046,2689,
86,,2696,0.0018767399014905095
87,0.0008618139545433223,2699,
87,0.000478625443065539,2709,
87,0.0005717143067158759,2719,
87,,2727,0.0011624987237155437
88,0.00092276994837448,2729,
88,0.0005725508672185242,2739,
88,0.0007011083071120083,2749,
88,,2758,0.0019547913689166307
89,0.0008761743665672839,2759,
89,0.0007378287264145911,2769,
89,0.0008083399734459817,2779,
89,0.001700206776149571,2789,
89,,2789,0.0012128036469221115
90,0.00035708825453184545,2799,
90,0.0004841809277422726,2809,
90,0.0005062049021944404,2819,
90,,2820,0.00175388902425766
91,0.0005454103229567409,2829,
91,0.000487743120174855,2839,
91,0.0005627733189612627,2849,
91,,2851,0.001479807891882956
92,0.00041174693615175784,2859,
92,0.0005102918948978186,2869,
92,0.00043699907837435603,2879,
92,,2882,0.0016192278126254678
93,0.0006178538897074759,2889,
93,0.0009621385834179819,2899,
93,0.0008118909900076687,2909,
93,,2913,0.0015550623647868633
94,0.0005842223181389272,2919,
94,0.0003126858500763774,2929,
94,0.0006441075820475817,2939,
94,,2944,0.0011337690521031618
95,0.0007694355444982648,2949,
95,0.0005132538499310613,2959,
95,0.0009560055914334953,2969,
95,,2975,0.0015101812314242125
96,0.0007086055120453238,2979,
96,0.0005777878686785698,2989,
96,0.0002742344804573804,2999,
96,,3006,0.0009668772690929472
97,0.0005169776850380003,3009,
97,0.0003330316103529185,3019,
97,0.000530755496583879,3029,
97,,3037,0.001318367081694305
98,0.0007643479621037841,3039,
98,0.0005555127863772213,3049,
98,0.0005615153932012618,3059,
98,,3068,0.0008656493155285716
99,0.00048386407434009016,3069,
99,0.0006576284649781883,3079,
99,0.0007257515680976212,3089,
99,0.0013708177721127868,3099,
99,,3099,0.0011833251919597387
100,0.00031431365641765296,3109,
100,0.0004805630014743656,3119,
100,0.00048518890980631113,3129,
100,,3130,0.0008353966404683888
101,0.0003740557294804603,3139,
101,0.0004064093518536538,3149,
101,0.0005033473134972155,3159,
101,,3161,0.0010982786770910025
102,0.0003224665706511587,3169,
102,0.00045763293746858835,3179,
102,0.00039787625428289175,3189,
102,,3192,0.0008170556393451989
103,0.0004076677141711116,3199,
103,0.0007990611484274268,3209,
103,0.000721314107067883,3219,
103,,3223,0.00102936418261379
104,0.0004562207905109972,3229,
104,0.00028854733682237566,3239,
104,0.0005723273498006165,3249,
104,,3254,0.0008151560905389488
105,0.0005191334639675915,3259,
105,0.00047528150025755167,3269,
105,0.0008664007182233036,3279,
105,,3285,0.0010169222950935364
106,0.0005006362334825099,3289,
106,0.00045059024705551565,3299,
106,0.00026433702441863716,3309,
106,,3316,0.0008283377974294126
107,0.00036380792153067887,3319,
107,0.0002353583404328674,3329,
107,0.00046083208872005343,3339,
107,,3347,0.0010280153946951032
108,0.0005524473381228745,3349,
108,0.00045341625809669495,3359,
108,0.0005499017424881458,3369,
108,,3378,0.0008451158064417541
109,0.0004435713344719261,3379,
109,0.0005559503333643079,3389,
109,0.0006599935004487634,3399,
109,0.0005940406117588282,3409,
109,,3409,0.0010912858415395021
110,0.0002751345164142549,3419,
110,0.00041350428364239633,3429,
110,0.00043798034312203526,3439,
110,,3440,0.0008819458889774978
111,0.00029951223405078053,3449,
111,0.0003691399469971657,3459,
111,0.00046773182111792266,3469,
111,,3471,0.0011761857895180583
112,0.0003413248050492257,3479,
112,0.0004254615923855454,3489,
112,0.00037211982998996973,3499,
112,,3502,0.0009592407732270658
113,0.0004554279730655253,3509,
113,0.0008087593014352024,3519,
113,0.0006511262035928667,3529,
113,,3533,0.001279903226532042
114,0.00047475952305831015,3539,
114,0.0003396194369997829,3549,
114,0.0005024298443458974,3559,
114,,3564,0.001054570428095758
115,0.0006193755543790758,3569,
115,0.00046778045361861587,3579,
115,0.000823527981992811,3589,
115,,3595,0.0013244722504168749
116,0.0006446405895985663,3599,
116,0.0005110242636874318,3609,
116,0.000273758836556226,3619,
116,,3626,0.0011371149448677897
117,0.00046408732305280864,3629,
117,0.0002484443539287895,3639,
117,0.000480123795568943,3649,
117,,3657,0.001270306995138526
118,0.0008551021455787122,3659,
118,0.0004608224262483418,3669,
118,0.0005944987642578781,3679,
118,,3688,0.0012661513173952699
119,0.0006243366515263915,3689,
119,0.0006022974848747253,3699,
119,0.0006032435921952128,3709,
119,0.0019156573107466102,3719,
119,,3719,0.0011538099497556686
120,0.0003495541459415108,3729,
120,0.0004728211497422308,3739,
120,0.0004481791111174971,3749,
120,,3750,0.0014947816962376237
121,0.00038322817999869585,3759,
121,0.00034373768721707165,3769,
121,0.0004624839639291167,3779,
121,,3781,0.0010567262070253491
122,0.0004595549835357815,3789,
122,0.00047416516463272274,3799,
122,0.00038446279359050095,3809,
122,,3812,0.0016073151491582394
123,0.0007477690814994276,3819,
123,0.0007507755653932691,3829,
123,0.000644043437205255,3839,
123,,3843,0.0009539115708321333
124,0.0005728047690354288,3849,
124,0.00032852820004336536,3859,
124,0.0005699113826267421,3869,
124,,3874,0.0015733983600512147
125,0.0006250567967072129,3879,
125,0.0004769453953485936,3889,
125,0.0009043527534231544,3899,
125,,3905,0.000897285295650363
126,0.0005885092541575432,3909,
126,0.0004529438738245517,3919,
126,0.0002883116831071675,3929,
126,,3936,0.001224277075380087
127,0.00047849054681137204,3939,
127,0.00029200330027379096,3949,
127,0.0003846875042654574,3959,
127,,3967,0.0009280489175580442
128,0.0006110728718340397,3969,
128,0.0004999378579668701,3979,
128,0.0006231748848222196,3989,
128,,3998,0.0011618452845141292
129,0.0005290251574479043,3999,
129,0.0005443086847662926,4009,
129,0.000656313612125814,4019,
129,0.0009347194572910666,4029,
129,,4029,0.0010669539915397763
130,0.00027779582887887955,4039,
130,0.0004350528761278838,4049,
130,0.0004410513211041689,4059,
130,,4060,0.00097896798979491
131,0.00028706362354569137,4069,
131,0.00029428108246065676,4079,
131,0.0004426474042702466,4089,
131,,4091,0.0010454527800902724
132,0.00033391034230589867,4099,
132,0.0004285201139282435,4109,
132,0.00034160661743953824,4119,
132,,4122,0.000875669764354825
133,0.0003481130115687847,4129,
133,0.0006314258207567036,4139,
133,0.000579124316573143,4149,
133,,4153,0.0009606544044800103
134,0.0003692972532007843,4159,
134,0.00027562136529013515,4169,
134,0.00048235320718958974,4179,
134,,4184,0.0008216648129746318
135,0.00044816549052484334,4189,
135,0.0004416325828060508,4199,
135,0.0008210363448597491,4209,
135,,4215,0.0009434569510631263
136,0.0005222526378929615,4219,
136,0.0003849671920761466,4229,
136,0.00024134090926963836,4239,
136,,4246,0.0008094558725133538
137,0.00029134194483049214,4249,
137,0.00020242623577360064,4259,
137,0.000353404349880293,4269,
137,,4277,0.0009737403597682714
138,0.0005634992267005146,4279,
138,0.0004165867867413908,4289,
138,0.0005247635999694467,4299,
138,,4308,0.0007801325991749763
139,0.00036793938488699496,4309,
139,0.0005125774769112468,4319,
139,0.0006216434994712472,4329,
139,0.0005448212032206357,4339,
139,,4339,0.001008171122521162
140,0.00025448331143707037,4349,
140,0.0003526302461978048,4359,
140,0.00037423617322929204,4369,
140,,4370,0.0007493363227695227
141,0.00024743290850892663,4379,
141,0.00028368798666633666,4389,
141,0.00043599860509857535,4399,
141,,4401,0.001058415975421667
142,0.00027094059623777866,4409,
142,0.00038000388303771615,4419,
142,0.0003357407113071531,4429,
142,,4432,0.0007183969137258828
143,0.00032818090403452516,4439,
143,0.0006288192234933376,4449,
143,0.0005280052428133786,4459,
143,,4463,0.0011249006493017077
144,0.00039937024121172726,4469,
144,0.0002863459230866283,4479,
144,0.00043421509326435626,4489,
144,,4494,0.0007039550109766424
145,0.0003982448542956263,4499,
145,0.00041486695408821106,4509,
145,0.0008018421358428895,4519,
145,,4525,0.0011817713966593146
146,0.0005785285611636937,4529,
146,0.0004035613383166492,4539,
146,0.00023424410028383136,4549,
146,,4556,0.0007090045255608857
147,0.0003398754051886499,4559,
147,0.00020938602392561734,4569,
147,0.00033739511854946613,4579,
147,,4587,0.001191403716802597
148,0.0006848147604614496,4589,
148,0.0004422274651005864,4599,
148,0.0005332441069185734,4609,
148,,4618,0.0007417032611556351
149,0.000398828909965232,4619,
149,0.0004739992436952889,4629,
149,0.0006227939738892019,4639,
149,0.001740393927320838,4649,
149,,4649,0.001293411012738943
150,0.00027733793831430376,4659,
150,0.00036314225872047246,4669,
150,0.0003855475806631148,4679,
150,,4680,0.0007559371297247708
151,0.00022727040050085634,4689,
151,0.00030113215325400233,4699,
151,0.00038555721403099597,4709,
151,,4711,0.001128637115471065
152,0.00030964359757490456,4719,
152,0.00038234805106185377,4729,
152,0.00035562110133469105,4739,
152,,4742,0.0007435149746015668
153,0.0003322485717944801,4749,
153,0.0006508395890705287,4759,
153,0.0005003082915209234,4769,
153,,4773,0.0010671046329662204
154,0.00041276725823991,4779,
154,0.0002883608976844698,4789,
154,0.0004180227406322956,4799,
154,,4804,0.0007894507143646479
155,0.0004278584383428097,4809,
155,0.0003774627111852169,4819,
155,0.0006894706166349351,4829,
155,,4835,0.0009513741242699325
156,0.0005061494302935898,4839,
156,0.00039566089981235564,4849,
156,0.0002421900862827897,4859,
156,,4866,0.0007585561252199113
157,0.0003808898909483105,4869,
157,0.00019636173965409398,4879,
157,0.0003428763593547046,4889,
157,,4897,0.0009273897157981992
158,0.000591533666010946,4899,
158,0.0003486814093776047,4909,
158,0.0005545144667848945,4919,
158,,4928,0.0007975989137776196
159,0.0003953097912017256,4929,
159,0.0004383396008051932,4939,
159,0.0005799655336886644,4949,
159,0.0006092617986723781,4959,
159,,4959,0.0009368383907712996
160,0.00022231563343666494,4969,
160,0.00029681387240998447,4979,
160,0.00036177015863358974,4989,
160,,4990,0.0009224298992194235
161,0.0002631786628626287,4999,
161,0.00028247758746147156,5009,
161,0.0003898882132489234,5019,
161,,5021,0.0011022734688594937
162,0.000354169518686831,5029,
162,0.0003836628166027367,5039,
162,0.0003414128441363573,5049,
162,,5052,0.001095291692763567
163,0.00039952900260686874,5059,
163,0.0006726525607518852,5069,
163,0.0004943895037285984,5079,
163,,5083,0.001378158456645906
164,0.0003894857072737068,5089,
164,0.00027280428912490606,5099,
164,0.0004847325326409191,5109,
164,,5114,0.0010138065554201603
165,0.0004433185968082398,5119,
165,0.0004082473460584879,5129,
165,0.000720325275324285,5139,
165,,5145,0.0010753872338682413
166,0.0005179729196242988,5149,
166,0.0004281978472135961,5159,
166,0.00025388362701050937,5169,
166,,5176,0.0007643254357390106
167,0.0004624373104888946,5179,
167,0.00022706283198203892,5189,
167,0.0003270567976869643,5199,
167,,5207,0.0008564770105294883
168,0.0005019238451495767,5209,
168,0.00032842837390489876,5219,
168,0.0005971817299723625,5229,
168,,5238,0.0007394067361019552
169,0.00040193399763666093,5239,
169,0.0004009908006992191,5249,
169,0.0005944603472016752,5259,
169,0.00045047266758047044,5269,
169,,5269,0.0008629349758848548
170,0.00020569420303218067,5279,
170,0.0002690795517992228,5289,
170,0.0003806997847277671,5299,
170,,5300,0.0007594460621476173
171,0.00024438396212644875,5309,
171,0.0003248989814892411,5319,
171,0.00038732122629880905,5329,
171,,5331,0.0008939810795709491
172,0.0002188427170040086,5339,
172,0.0004054081509821117,5349,
172,0.00033193363924510777,5359,
172,,5362,0.0007930592983029783
173,0.00036531241494230926,5369,
173,0.00061221414944157,5379,
173,0.00047391155385412276,5389,
173,,5393,0.0009017808479256928
174,0.00031368230702355504,5399,
174,0.00023082643747329712,5409,
174,0.0004526487900875509,5419,
174,,5424,0.0008559258421882987
175,0.00047371131950058043,5429,
175,0.0004303049936424941,5439,
175,0.0005948832840658724,5449,
175,,5455,0.0008715820731595159
176,0.0004414108407218009,5459,
176,0.000381722638849169,5469,
176,0.0002633516560308635,5479,
176,,5486,0.0009252308518625796
177,0.00041983008850365877,5489,
177,0.00021409364126157016,5499,
177,0.0003370010817889124,5509,
177,,5517,0.0008244884666055441
178,0.0005595969851128757,5519,
178,0.0002932716452050954,5529,
178,0.0005683772615157068,5539,
178,,5548,0.0009370411280542612
179,0.0005322578363120556,5549,
179,0.0004739256692118943,5559,
179,0.0005464168498292565,5569,
179,0.0004462081124074757,5579,
179,,5579,0.0007686036988161504
180,0.00022819280275143683,5589,
180,0.000263551453826949,5599,
180,0.0003827408072538674,5609,
180,,5610,0.0008557185647077858
181,0.00025077187456190586,5619,
181,0.00034324437729083,5629,
181,0.0003762546693906188,5639,
181,,5641,0.0007419068715535104
182,0.0002598544815555215,5649,
182,0.0004059215425513685,5659,
182,0.0003106171789113432,5669,
182,,5672,0.0007959058857522905
183,0.0004352556134108454,5679,
183,0.0006288281292654574,5689,
183,0.0005040487158112228,5699,
183,,5703,0.0007643427234143019
184,0.0003241244703531265,5709,
184,0.0002691662812139839,5719,
184,0.0005088759935460985,5729,
184,,5734,0.0007262550061568618
185,0.00043649892904795706,5739,
185,0.00040239866939373314,5749,
185,0.0004894017474725842,5759,
185,,5765,0.0008464685524813831
186,0.0005050728796049953,5769,
186,0.000345098611433059,5779,
186,0.00029550897306762636,5789,
186,,5796,0.0006627638940699399
187,0.0005036525544710457,5799,
187,0.00023065357527229935,5809,
187,0.0003735891659744084,5819,
187,,5827,0.0008655513520352542
188,0.0006457754643633962,5829,
188,0.00028376292902976274,5839,
188,0.0006156476447358727,5849,
188,,5858,0.0006668894202448428
189,0.0004502739175222814,5859,
189,0.00048287835670635104,5869,
189,0.0004960710066370666,5879,
189,0.0006054132827557623,5889,
189,,5889,0.0008090708288364112
190,0.00028895074501633644,5899,
190,0.0003264104016125202,5909,
190,0.0004023140936624259,5919,
190,,5920,0.000702928751707077
191,0.0002799364738166332,5929,
191,0.00041375859291292727,5939,
191,0.0004017396713607013,5949,
191,,5951,0.0008182384190149605
192,0.0002381463418714702,5959,
192,0.0004603754496201873,5969,
192,0.0003353706269990653,5979,
192,,5982,0.0007451915298588574
193,0.0003614169836509973,5989,
193,0.0007669564220122993,5999,
193,0.0006092738476581872,6009,
193,,6013,0.0008528077160008252
194,0.0002783104428090155,6019,
194,0.00031749464687891304,6029,
194,0.0007360987365245819,6039,
194,,6044,0.0007973061874508858
195,0.00037744175642728806,6049,
195,0.0004878407344222069,6059,
195,0.0004587860021274537,6069,
195,,6075,0.0009033893002197146
196,0.0008178965072147548,6079,
196,0.0004110767040401697,6089,
196,0.0004371581017039716,6099,
196,,6106,0.0009195173042826355
197,0.0006344406283460557,6109,
197,0.0003036840062122792,6119,
197,0.0003742175467777997,6129,
197,,6137,0.0009888840140774846
198,0.0008834057371132076,6139,
198,0.00046928340452723205,6149,
198,0.0005732974968850613,6159,
198,,6168,0.0009901142911985517
199,0.0007203826680779457,6169,
199,0.0007879494223743677,6179,
199,0.0005321038770489395,6189,
199,0.0013561459491029382,6199,
199,,6199,0.0010769672226160765
200,0.0005176616250537336,6209,
200,0.0005942434654571116,6219,
200,0.0004006403614766896,6229,
200,,6230,0.0009833190124481916
201,0.00033285541576333344,6239,
201,0.000696440227329731,6249,
201,0.0004466273239813745,6259,
201,,6261,0.001023243647068739
202,0.0002548807533457875,6269,
202,0.0007022088975645602,6279,
202,0.0005112540093250573,6289,
202,,6292,0.0009376814123243093
203,0.0003743427514564246,6299,
203,0.0009596493327990174,6309,
203,0.0008528243633918464,6319,
203,,6323,0.001006330014206469
204,0.0002858652442228049,6329,
204,0.00035544467391446233,6339,
204,0.0009485671180300415,6349,
204,,6354,0.0009192527504637837
205,0.00038703621248714626,6359,
205,0.0003259287332184613,6369,
205,0.0004594502679537982,6379,
205,,6385,0.0009568207315169275
206,0.000848187250085175,6389,
206,0.0005447717267088592,6399,
206,0.00037862261524423957,6409,
206,,6416,0.0008963915752246976
207,0.0006423667073249817,6419,
207,0.0003837482363451272,6429,
207,0.0002881188702303916,6439,
207,,6447,0.0009296911885030568
208,0.0005607829662039876,6449,
208,0.000522673362866044,6459,
208,0.0004510127182584256,6469,
208,,6478,0.0010193989146500826
209,0.0005339485942386091,6479,
209,0.0007537042838521302,6489,
209,0.0004741084994748235,6499,
209,0.0004359617887530476,6509,
209,,6509,0.0010738432174548507
210,0.00026940679526887834,6519,
210,0.0005589322536252439,6529,
210,0.00047752499813213944,6539,
210,,6540,0.0016368344658985734
211,0.00038679089630022645,6549,
211,0.000610586313996464,6559,
211,0.0004976791678927839,6569,
211,,6571,0.0015065392944961786
212,0.00038059783400967717,6579,
212,0.0006209612474776804,6589,
212,0.0004103473329450935,6599,
212,,6602,0.0018132050754502416
213,0.00044806423829868436,6609,
213,0.0009529180242680013,6619,
213,0.0009050182998180389,6629,
213,,6633,0.0010760135482996702
214,0.0004331863601692021,6639,
214,0.00048651709221303463,6649,
214,0.0009532052790746093,6659,
214,,6664,0.0019475907320156693
215,0.0008180398144759238,6669,
215,0.00037855951813980937,6679,
215,0.00047729580546729267,6689,
215,,6695,0.0009217762853950262
216,0.0007349341758526862,6699,
216,0.0005561111611314118,6709,
216,0.000468235753942281,6719,
216,,6726,0.0019999791402369738
217,0.0009849115740507841,6729,
