epoch,loss,skeleton,smooth,step,val_loss
30,0.005418746266514063,0.0,0.0,959,
30,,,,960,0.004709185101091862
31,0.005123763810843229,0.0,0.0,969,
31,0.004758215509355068,0.0,0.0,979,
31,0.004782463889569044,0.0,0.0,989,
31,,,,991,0.004668750334531069
32,0.004661459941416979,0.0,0.0,999,
32,0.003767400747165084,0.0,0.0,1009,
32,0.004536563530564308,0.0,0.0,1019,
32,,,,1022,0.004640528000891209
33,0.004336512181907892,0.0,0.0,1029,
33,0.0053329383954405785,0.0,0.0,1039,
33,0.003716803854331374,0.0,0.0,1049,
33,,,,1053,0.004628248047083616
34,0.004958408419042826,0.0,0.0,1059,
34,0.004428873769938946,0.0,0.0,1069,
34,0.004460591357201338,0.0,0.0,1079,
34,,,,1084,0.004628224764019251
35,0.005102214869111776,0.0,0.0,1089,
35,0.004097305703908205,0.0,0.0,1099,
35,0.004012078978121281,0.0,0.0,1109,
35,,,,1115,0.004628881346434355
36,0.004709444474428892,0.0,0.0,1119,
36,0.0050585619173944,0.0,0.0,1129,
36,0.004308057017624378,0.0,0.0,1139,
36,,,,1146,0.004623385611921549
37,0.004425176419317722,0.0,0.0,1149,
37,0.005269263871014118,0.0,0.0,1159,
37,0.004136442206799984,0.0,0.0,1169,
37,,,,1177,0.004614506848156452
38,0.005255979020148516,0.0,0.0,1179,
38,0.004129545297473669,0.0,0.0,1189,
38,0.005002087447792292,0.0,0.0,1199,
38,,,,1208,0.00460401875898242
39,0.005086195655167103,0.0,0.0,1209,
39,0.004620817955583334,0.0,0.0,1219,
39,0.003998477943241596,0.0,0.0,1229,
39,0.00263021606951952,0.0,0.0,1239,
39,,,,1239,0.0045940931886434555
40,0.005143522284924984,0.0,0.0,1249,
40,0.0040827966295182705,0.0,0.0,1259,
40,0.004980647936463356,0.0,0.0,1269,
40,,,,1270,0.004586644936352968
41,0.0047950465232133865,0.0,0.0,1279,
41,0.004349503666162491,0.0,0.0,1289,
41,0.0043542408384382725,0.0,0.0,1299,
41,,,,1301,0.004582268185913563
42,0.004165173042565584,0.0,0.0,1309,
42,0.003409943776205182,0.0,0.0,1319,
42,0.004051476251333952,0.0,0.0,1329,
42,,,,1332,0.004579933360219002
43,0.003967581782490015,0.0,0.0,1339,
43,0.004920673556625843,0.0,0.0,1349,
43,0.003224814310669899,0.0,0.0,1359,
43,,,,1363,0.004575106780976057
44,0.00475383410230279,0.0,0.0,1369,
44,0.004086825530976057,0.0,0.0,1379,
44,0.003989179152995348,0.0,0.0,1389,
44,,,,1394,0.004554532002657652
45,0.005022063385695219,0.0,0.0,1399,
45,0.0036648008972406387,0.0,0.0,1409,
45,0.0036792608443647623,0.0,0.0,1419,
45,,,,1425,0.0044748783111572266
46,0.004443314392119646,0.0,0.0,1429,
46,0.004768142476677895,0.0,0.0,1439,
46,0.003805072046816349,0.0,0.0,1449,
46,,,,1456,0.00427077105268836
47,0.004287221003323793,0.0,0.0,1459,
47,0.004912546835839748,0.0,0.0,1469,
47,0.003880202304571867,0.0,0.0,1479,
47,,,,1487,0.004149249289184809
48,0.004963243845850229,0.0,0.0,1489,
48,0.0038405335508286953,0.0,0.0,1499,
48,0.00451087299734354,0.0,0.0,1509,
48,,,,1518,0.0041235340759158134
49,0.004639944527298212,0.0,0.0,1519,
49,0.0044034915044903755,0.0,0.0,1529,
49,0.0037250665482133627,0.0,0.0,1539,
49,0.0026935150381177664,0.0,0.0,1549,
49,,,,1549,0.004110128618776798
50,0.004824865143746138,0.0,0.0,1559,
50,0.0038025937974452972,0.0,0.0,1569,
50,0.004713887348771095,0.0,0.0,1579,
50,,,,1580,0.0040865796618163586
51,0.00477589713409543,0.0,0.0,1589,
51,0.004051618278026581,0.0,0.0,1599,
51,0.004131029825657606,0.0,0.0,1609,
51,,,,1611,0.00405776035040617
52,0.003929002210497856,0.0,0.0,1619,
52,0.003302329918369651,0.0,0.0,1629,
52,0.003734751371666789,0.0,0.0,1639,
52,,,,1642,0.004032555036246777
53,0.0037072699051350355,0.0,0.0,1649,
53,0.004669564310461283,0.0,0.0,1659,
53,0.00294312322512269,0.0,0.0,1669,
53,,,,1673,0.004011158831417561
54,0.004539296962320805,0.0,0.0,1679,
54,0.003834116505458951,0.0,0.0,1689,
54,0.0037696987856179476,0.0,0.0,1699,
54,,,,1704,0.003991797566413879
55,0.004559793043881655,0.0,0.0,1709,
55,0.0035047633573412895,0.0,0.0,1719,
55,0.0033125905320048332,0.0,0.0,1729,
55,,,,1735,0.003974793013185263
56,0.00406248215585947,0.0,0.0,1739,
56,0.004442492034286261,0.0,0.0,1749,
56,0.003557034069672227,0.0,0.0,1759,
56,,,,1766,0.003960566595196724
57,0.00412766495719552,0.0,0.0,1769,
57,0.0047480459325015545,0.0,0.0,1779,
57,0.003693061415106058,0.0,0.0,1789,
57,,,,1797,0.003948615398257971
58,0.004643304273486137,0.0,0.0,1799,
58,0.0036358810029923916,0.0,0.0,1809,
58,0.004217585548758507,0.0,0.0,1819,
58,,,,1828,0.003938039764761925
59,0.00447666272521019,0.0,0.0,1829,
59,0.004145533312112093,0.0,0.0,1839,
59,0.0035034629981964827,0.0,0.0,1849,
59,0.002508428879082203,0.0,0.0,1859,
59,,,,1859,0.003928008954972029
60,0.004659641068428755,0.0,0.0,1869,
60,0.003606372745707631,0.0,0.0,1879,
60,0.004520933609455824,0.0,0.0,1889,
60,,,,1890,0.003917926922440529
61,0.004571128636598587,0.0,0.0,1899,
61,0.003932614345103502,0.0,0.0,1909,
61,0.003926230128854513,0.0,0.0,1919,
61,,,,1921,0.003907417878508568
62,0.003757988568395376,0.0,0.0,1929,
62,0.003102948423475027,0.0,0.0,1939,
62,0.0035189068876206875,0.0,0.0,1949,
62,,,,1952,0.0038962303660809994
63,0.003555633593350649,0.0,0.0,1959,
63,0.004481119103729725,0.0,0.0,1969,
63,0.0027917094994336367,0.0,0.0,1979,
63,,,,1983,0.0038842223584651947
64,0.004274887032806873,0.0,0.0,1989,
64,0.0037140639033168554,0.0,0.0,1999,
64,0.0036189851816743612,0.0,0.0,2009,
64,,,,2014,0.0038713798858225346
65,0.004365722648799419,0.0,0.0,2019,
65,0.0032920492812991142,0.0,0.0,2029,
65,0.0031277567613869905,0.0,0.0,2039,
65,,,,2045,0.0038578768726438284
66,0.0038515739142894745,0.0,0.0,2049,
66,0.004258704837411642,0.0,0.0,2059,
66,0.003399934619665146,0.0,0.0,2069,
66,,,,2076,0.003844083286821842
67,0.003977741580456495,0.0,0.0,2079,
67,0.004650302696973085,0.0,0.0,2089,
67,0.003557204268872738,0.0,0.0,2099,
67,,,,2107,0.003830509725958109
68,0.004437765572220087,0.0,0.0,2109,
68,0.003501561237499118,0.0,0.0,2119,
68,0.003999560140073299,0.0,0.0,2129,
68,,,,2138,0.0038177273236215115
69,0.0043573942966759205,0.0,0.0,2139,
69,0.003937719855457544,0.0,0.0,2149,
69,0.00337003986351192,0.0,0.0,2159,
69,0.002439222065731883,0.0,0.0,2169,
69,,,,2169,0.0038061649538576603
70,0.004502472933381796,0.0,0.0,2179,
70,0.0034353553783148527,0.0,0.0,2189,
70,0.004371629562228918,0.0,0.0,2199,
70,,,,2200,0.0037959699984639883
71,0.004419366829097271,0.0,0.0,2209,
71,0.0038286326453089714,0.0,0.0,2219,
71,0.0037878674920648336,0.0,0.0,2229,
71,,,,2231,0.003787026274949312
72,0.003641600487753749,0.0,0.0,2239,
72,0.0029894004110246897,0.0,0.0,2249,
72,0.0033803146798163652,0.0,0.0,2259,
72,,,,2262,0.003779094200581312
73,0.003447220427915454,0.0,0.0,2269,
73,0.004283061716705561,0.0,0.0,2279,
73,0.002735322806984186,0.0,0.0,2289,
73,,,,2293,0.0037719374522566795
74,0.004090774338692427,0.0,0.0,2299,
74,0.0036533165257424116,0.0,0.0,2309,
74,0.0035071419551968575,0.0,0.0,2319,
74,,,,2324,0.0037653844337910414
75,0.004222496412694454,0.0,0.0,2329,
75,0.0032107566948980093,0.0,0.0,2339,
75,0.0029615075327455997,0.0,0.0,2349,
75,,,,2355,0.0037593175657093525
76,0.0037155814934521914,0.0,0.0,2359,
76,0.004130485933274031,0.0,0.0,2369,
76,0.0033162403851747513,0.0,0.0,2379,
76,,,,2386,0.003753656754270196
77,0.0038700972218066454,0.0,0.0,2389,
77,0.004454153124243021,0.0,0.0,2399,
77,0.003469168208539486,0.0,0.0,2409,
77,,,,2417,0.003748333314433694
78,0.004245584364980459,0.0,0.0,2419,
78,0.003429241245612502,0.0,0.0,2429,
78,0.0038367423694580793,0.0,0.0,2439,
78,,,,2448,0.003743284149095416
79,0.004288327880203724,0.0,0.0,2449,
79,0.0038042825181037188,0.0,0.0,2459,
79,0.003275931579992175,0.0,0.0,2469,
79,0.0023953651543706656,0.0,0.0,2479,
79,,,,2479,0.003738447092473507
80,0.004341428168118,0.0,0.0,2489,
80,0.003294902853667736,0.0,0.0,2499,
80,0.004264854360371828,0.0,0.0,2509,
80,,,,2510,0.003733752528205514
81,0.0043313344940543175,0.0,0.0,2519,
81,0.003729806747287512,0.0,0.0,2529,
81,0.0037067292723804712,0.0,0.0,2539,
81,,,,2541,0.0037291296757757664
82,0.0035488675348460674,0.0,0.0,2549,
82,0.0029234192334115505,0.0,0.0,2559,
82,0.0032888425048440695,0.0,0.0,2569,
82,,,,2572,0.00372449797578156
83,0.0033832830376923084,0.0,0.0,2579,
83,0.004159871954470873,0.0,0.0,2589,
83,0.002655748277902603,0.0,0.0,2599,
83,,,,2603,0.0037197761703282595
84,0.004003668203949928,0.0,0.0,2609,
84,0.0035910927690565586,0.0,0.0,2619,
84,0.0034607364796102047,0.0,0.0,2629,
84,,,,2634,0.003714862046763301
85,0.004112661350518465,0.0,0.0,2639,
85,0.0031441161409020424,0.0,0.0,2649,
85,0.0028546596877276897,0.0,0.0,2659,
85,,,,2665,0.0037096573505550623
86,0.003614566056057811,0.0,0.0,2669,
86,0.004077257588505745,0.0,0.0,2679,
86,0.003254123032093048,0.0,0.0,2689,
86,,,,2696,0.0037040412425994873
87,0.0038289441727101803,0.0,0.0,2699,
87,0.004303735215216875,0.0,0.0,2709,
87,0.003417551750317216,0.0,0.0,2719,
87,,,,2727,0.0036978833377361298
88,0.004171122331172228,0.0,0.0,2729,
88,0.003329494036734104,0.0,0.0,2739,
88,0.003759505460038781,0.0,0.0,2749,
88,,,,2758,0.0036910458002239466
89,0.004224211908876896,0.0,0.0,2759,
89,0.0037058722227811813,0.0,0.0,2769,
89,0.0032136691734194756,0.0,0.0,2779,
89,0.0023373086005449295,0.0,0.0,2789,
89,,,,2789,0.0036833875346928835
90,0.004265266470611095,0.0,0.0,2799,
90,0.003175438614562154,0.0,0.0,2809,
90,0.0041894312016665936,0.0,0.0,2819,
90,,,,2820,0.0036747960839420557
91,0.004260383080691099,0.0,0.0,2829,
91,0.003631898434832692,0.0,0.0,2839,
91,0.0036496759857982397,0.0,0.0,2849,
91,,,,2851,0.003665202995762229
92,0.003417950589209795,0.0,0.0,2859,
92,0.002907708752900362,0.0,0.0,2869,
92,0.003221252467483282,0.0,0.0,2879,
92,,,,2882,0.0036546385381370783
93,0.0033555927220731974,0.0,0.0,2889,
93,0.004091036505997181,0.0,0.0,2899,
93,0.0025695031508803368,0.0,0.0,2909,
93,,,,2913,0.0036432447377592325
94,0.0039704348891973495,0.0,0.0,2919,
94,0.003510969690978527,0.0,0.0,2929,
94,0.003456121776252985,0.0,0.0,2939,
94,,,,2944,0.003631289815530181
95,0.003995133563876152,0.0,0.0,2949,
95,0.003079271875321865,0.0,0.0,2959,
95,0.002786400727927685,0.0,0.0,2969,
95,,,,2975,0.003619133960455656
96,0.0035173408687114716,0.0,0.0,2979,
96,0.004082517698407173,0.0,0.0,2989,
96,0.003193669021129608,0.0,0.0,2999,
96,,,,3006,0.0036071392241865396
97,0.003796850098297,0.0,0.0,3009,
97,0.004191611427813768,0.0,0.0,3019,
97,0.0033884369768202305,0.0,0.0,3029,
97,,,,3037,0.003595612710341811
98,0.004118202719837427,0.0,0.0,3039,
98,0.0032244997564703226,0.0,0.0,3049,
98,0.00373411295004189,0.0,0.0,3059,
98,,,,3068,0.0035847611725330353
99,0.004110341891646385,0.0,0.0,3069,
99,0.0036550015211105347,0.0,0.0,3079,
99,0.0031659873202443123,0.0,0.0,3089,
99,0.002346903784200549,0.0,0.0,3099,
99,,,,3099,0.0035746644716709852
100,0.004222603049129248,0.0,0.0,3109,
100,0.00307523924857378,0.0,0.0,3119,
100,0.004116840660572052,0.0,0.0,3129,
100,,,,3130,0.0035653109662234783
101,0.004128944128751755,0.0,0.0,3139,
101,0.003561878576874733,0.0,0.0,3149,
101,0.0036017524544149637,0.0,0.0,3159,
101,,,,3161,0.0035566159058362246
102,0.0033091309014707804,0.0,0.0,3169,
102,0.0028942229691892862,0.0,0.0,3179,
102,0.003160268533974886,0.0,0.0,3189,
102,,,,3192,0.0035484409891068935
103,0.00333405495621264,0.0,0.0,3199,
103,0.0040168375708162785,0.0,0.0,3209,
103,0.0025221037212759256,0.0,0.0,3219,
103,,,,3223,0.0035405505914241076
104,0.0038975130300968885,0.0,0.0,3229,
104,0.003442685352638364,0.0,0.0,3239,
104,0.0034299513790756464,0.0,0.0,3249,
104,,,,3254,0.003532509785145521
105,0.0038944699335843325,0.0,0.0,3259,
105,0.0030291143339127302,0.0,0.0,3269,
105,0.0027070248033851385,0.0,0.0,3279,
105,,,,3285,0.0035236843395978212
106,0.003437153995037079,0.0,0.0,3289,
106,0.004048540256917477,0.0,0.0,3299,
106,0.003134119091555476,0.0,0.0,3309,
106,,,,3316,0.0035136162769049406
107,0.003718546824529767,0.0,0.0,3319,
107,0.00410522660240531,0.0,0.0,3329,
107,0.0033320540096610785,0.0,0.0,3339,
107,,,,3347,0.0035025712568312883
108,0.004032684490084648,0.0,0.0,3349,
108,0.0031781266443431377,0.0,0.0,3359,
108,0.0036626195069402456,0.0,0.0,3369,
108,,,,3378,0.0034913863055408
109,0.0040169088169932365,0.0,0.0,3379,
109,0.0036120216827839613,0.0,0.0,3389,
109,0.003130516968667507,0.0,0.0,3399,
109,0.0023885564878582954,0.0,0.0,3409,
109,,,,3409,0.0034809072967618704
110,0.004119435790926218,0.0,0.0,3419,
110,0.0029941208194941282,0.0,0.0,3429,
110,0.004008854739367962,0.0,0.0,3439,
110,,,,3440,0.0034717663656920195
111,0.004017775412648916,0.0,0.0,3449,
111,0.0034651481546461582,0.0,0.0,3459,
111,0.0035363147035241127,0.0,0.0,3469,
111,,,,3471,0.0034644464030861855
112,0.003279560012742877,0.0,0.0,3479,
112,0.002789038233458996,0.0,0.0,3489,
112,0.00309099443256855,0.0,0.0,3499,
112,,,,3502,0.003459054045379162
113,0.0032495632767677307,0.0,0.0,3509,
113,0.003937819041311741,0.0,0.0,3519,
113,0.0024559027515351772,0.0,0.0,3529,
113,,,,3533,0.0034551797434687614
114,0.0037768115289509296,0.0,0.0,3539,
114,0.0033969071228057146,0.0,0.0,3549,
114,0.0033390007447451353,0.0,0.0,3559,
114,,,,3564,0.003451844910159707
115,0.0038075828924775124,0.0,0.0,3569,
115,0.002951359609141946,0.0,0.0,3579,
115,0.002591577125713229,0.0,0.0,3589,
115,,,,3595,0.00344785675406456
116,0.0033606041688472033,0.0,0.0,3599,
116,0.0040379734709858894,0.0,0.0,3609,
116,0.003054416971281171,0.0,0.0,3619,
116,,,,3626,0.0034426862839609385
117,0.0036082235164940357,0.0,0.0,3629,
117,0.004077295307070017,0.0,0.0,3639,
117,0.003229716559872031,0.0,0.0,3649,
117,,,,3657,0.003436968894675374
118,0.0039198072627186775,0.0,0.0,3659,
118,0.0031155385076999664,0.0,0.0,3669,
118,0.003537137992680073,0.0,0.0,3679,
118,,,,3688,0.0034317022655159235
119,0.003948523662984371,0.0,0.0,3689,
119,0.0035061838570982218,0.0,0.0,3699,
119,0.0030974959954619408,0.0,0.0,3709,
119,0.0022869769018143415,0.0,0.0,3719,
119,,,,3719,0.0034271643962711096
120,0.003977344371378422,0.0,0.0,3729,
120,0.00292173377238214,0.0,0.0,3739,
120,0.0038850584533065557,0.0,0.0,3749,
120,,,,3750,0.0034231089521199465
121,0.003977174870669842,0.0,0.0,3759,
121,0.0034104061778634787,0.0,0.0,3769,
121,0.0034752334468066692,0.0,0.0,3779,
121,,,,3781,0.0034191785380244255
122,0.00322638638317585,0.0,0.0,3789,
122,0.002723809564486146,0.0,0.0,3799,
122,0.003018931020051241,0.0,0.0,3809,
122,,,,3812,0.0034149670973420143
123,0.003227671841159463,0.0,0.0,3819,
123,0.003903586883097887,0.0,0.0,3829,
123,0.0023911199532449245,0.0,0.0,3839,
123,,,,3843,0.003410557983443141
124,0.0037332954816520214,0.0,0.0,3849,
124,0.0033850250765681267,0.0,0.0,3859,
124,0.0032736805733293295,0.0,0.0,3869,
124,,,,3874,0.003407190553843975
125,0.003715269034728408,0.0,0.0,3879,
125,0.0028690388426184654,0.0,0.0,3889,
125,0.002501698210835457,0.0,0.0,3899,
125,,,,3905,0.003407626412808895
126,0.0033566455822438,0.0,0.0,3909,
126,0.004072634503245354,0.0,0.0,3919,
126,0.002980019198730588,0.0,0.0,3929,
126,,,,3936,0.003416683292016387
127,0.00353619665838778,0.0,0.0,3939,
127,0.003943538758903742,0.0,0.0,3949,
127,0.003192561212927103,0.0,0.0,3959,
127,,,,3967,0.0034428266808390617
128,0.0038074126932770014,0.0,0.0,3969,
128,0.003043567528948188,0.0,0.0,3979,
128,0.0035474866162985563,0.0,0.0,3989,
128,,,,3998,0.0034943486098200083
129,0.004026103764772415,0.0,0.0,3999,
129,0.003532596630975604,0.0,0.0,4009,
129,0.0030985288321971893,0.0,0.0,4019,
129,0.0022258595563471317,0.0,0.0,4029,
129,,,,4029,0.0035158577375113964
130,0.004044659435749054,0.0,0.0,4039,
130,0.0030089463107287884,0.0,0.0,4049,
130,0.0039031123742461205,0.0,0.0,4059,
130,,,,4060,0.0033344619441777468
131,0.0037763556465506554,0.0,0.0,4069,
131,0.003407312324270606,0.0,0.0,4079,
131,0.0034220428206026554,0.0,0.0,4089,
131,,,,4091,0.003194355871528387
132,0.003268362255766988,0.0,0.0,4099,
132,0.0027375195641070604,0.0,0.0,4109,
132,0.002942122984677553,0.0,0.0,4119,
132,,,,4122,0.0031737475655972958
133,0.003236114513128996,0.0,0.0,4129,
133,0.0038677281700074673,0.0,0.0,4139,
133,0.0024094502441585064,0.0,0.0,4149,
133,,,,4153,0.003179368795827031
134,0.003624414326623082,0.0,0.0,4159,
134,0.003289520274847746,0.0,0.0,4169,
134,0.0032334511633962393,0.0,0.0,4179,
134,,,,4184,0.0031800686847418547
135,0.003660929622128606,0.0,0.0,4189,
135,0.002854645485058427,0.0,0.0,4199,
135,0.002416701288893819,0.0,0.0,4209,
135,,,,4215,0.003174049546942115
136,0.00325010041706264,0.0,0.0,4219,
136,0.0041091847233474255,0.0,0.0,4229,
136,0.002964078215882182,0.0,0.0,4239,
136,,,,4246,0.0031666746363043785
137,0.003395936917513609,0.0,0.0,4249,
137,0.003856516908854246,0.0,0.0,4259,
137,0.003150672186166048,0.0,0.0,4269,
137,,,,4277,0.003160609398037195
138,0.0037964629009366035,0.0,0.0,4279,
138,0.0029689681250602007,0.0,0.0,4289,
138,0.0034954629372805357,0.0,0.0,4299,
138,,,,4308,0.003155867336317897
139,0.0036452454514801502,0.0,0.0,4309,
139,0.0034639802761375904,0.0,0.0,4319,
139,0.003083982737734914,0.0,0.0,4329,
139,0.002260200446471572,0.0,0.0,4339,
139,,,,4339,0.0031519224867224693
140,0.0038301830645650625,0.0,0.0,4349,
140,0.0028364972677081823,0.0,0.0,4359,
140,0.003742402419447899,0.0,0.0,4369,
140,,,,4370,0.003148562740534544
141,0.0037524232175201178,0.0,0.0,4379,
141,0.0033255303278565407,0.0,0.0,4389,
141,0.003357323817908764,0.0,0.0,4399,
141,,,,4401,0.0031458092853426933
142,0.0032371936831623316,0.0,0.0,4409,
142,0.0026483535766601562,0.0,0.0,4419,
142,0.0028955554589629173,0.0,0.0,4429,
142,,,,4432,0.0031437287107110023
143,0.0031503685750067234,0.0,0.0,4439,
143,0.0037752031348645687,0.0,0.0,4449,
143,0.002368772868067026,0.0,0.0,4459,
143,,,,4463,0.003142324509099126
144,0.003560753772035241,0.0,0.0,4469,
144,0.0032729406375437975,0.0,0.0,4479,
144,0.003153120633214712,0.0,0.0,4489,
144,,,,4494,0.0031415028497576714
145,0.0036416854709386826,0.0,0.0,4499,
145,0.002814831444993615,0.0,0.0,4509,
145,0.0023270046804100275,0.0,0.0,4519,
145,,,,4525,0.0031410297378897667
146,0.0031386299524456263,0.0,0.0,4529,
146,0.003898727474734187,0.0,0.0,4539,
146,0.0029245070181787014,0.0,0.0,4549,
146,,,,4556,0.0031404951587319374
147,0.0032794352155178785,0.0,0.0,4559,
147,0.003752523334696889,0.0,0.0,4569,
147,0.003097881330177188,0.0,0.0,4579,
147,,,,4587,0.0031393265817314386
148,0.0037256621289998293,0.0,0.0,4589,
148,0.0029864755924791098,0.0,0.0,4599,
148,0.0033463535364717245,0.0,0.0,4609,
148,,,,4618,0.003136871149763465
149,0.003609847044572234,0.0,0.0,4619,
149,0.003361242590472102,0.0,0.0,4629,
149,0.0030061493162065744,0.0,0.0,4639,
149,0.002183288335800171,0.0,0.0,4649,
149,,,,4649,0.0031325360760092735
150,0.003734043100848794,0.0,0.0,4659,
150,0.0027832561172544956,0.0,0.0,4669,
150,0.0036565347108989954,0.0,0.0,4679,
150,,,,4680,0.0031259164679795504
151,0.0037131032440811396,0.0,0.0,4689,
151,0.0032706158235669136,0.0,0.0,4699,
151,0.003279884345829487,0.0,0.0,4709,
151,,,,4711,0.003116896143183112
152,0.003275276394560933,0.0,0.0,4719,
152,0.0025459423195570707,0.0,0.0,4729,
152,0.002845102921128273,0.0,0.0,4739,
152,,,,4742,0.0031058373861014843
153,0.0030700915958732367,0.0,0.0,4749,
153,0.0036166191566735506,0.0,0.0,4759,
153,0.0023498637601733208,0.0,0.0,4769,
153,,,,4773,0.003093744395300746
154,0.0033858399838209152,0.0,0.0,4779,
154,0.0032182231079787016,0.0,0.0,4789,
154,0.003080422058701515,0.0,0.0,4799,
154,,,,4804,0.003082135459408164
155,0.003554989118129015,0.0,0.0,4809,
155,0.0028454128187149763,0.0,0.0,4819,
155,0.002196666318923235,0.0,0.0,4829,
155,,,,4835,0.0030724480748176575
156,0.003088374389335513,0.0,0.0,4839,
156,0.0037164106033742428,0.0,0.0,4849,
156,0.0028580238576978445,0.0,0.0,4859,
156,,,,4866,0.0030653069261461496
