epoch,loss,step,val_loss
92,0.001293787732720375,2879,
92,,2882,0.0013494387967512012
93,0.0011807753471657634,2889,
93,0.001018404494971037,2899,
93,0.001266461331397295,2909,
93,,2913,0.0013747526099905372
94,0.0013323555467650294,2919,
94,0.0014342161593958735,2929,
94,0.0013831789838150144,2939,
94,,2944,0.0013213398633524776
95,0.0011175087420269847,2949,
95,0.0012021522270515561,2959,
95,0.0013745883479714394,2969,
95,,2975,0.001318247988820076
96,0.0016675344668328762,2979,
96,0.001678223954513669,2989,
96,0.0011176385451108217,2999,
96,,3006,0.001287418999709189
97,0.0016453448915854096,3009,
97,0.0008649099618196487,3019,
97,0.0009961121249943972,3029,
97,,3037,0.001261186320334673
98,0.0010320664150640368,3039,
98,0.0010832400294020772,3049,
98,0.0012579030590131879,3059,
98,,3068,0.001267526764422655
99,0.00128609174862504,3069,
99,0.0011950582265853882,3079,
99,0.0009881268488243222,3089,
99,0.00029759976314380765,3099,
99,,3099,0.001268847961910069
100,0.0014994897646829486,3109,
100,0.001238486380316317,3119,
100,0.0014003041433170438,3129,
100,,3130,0.0013089628191664815
101,0.0010790929663926363,3139,
101,0.0011522197164595127,3149,
101,0.0011914708884432912,3159,
101,,3161,0.0012911241501569748
102,0.0011100528063252568,3169,
102,0.0010159866651520133,3179,
102,0.0011849217116832733,3189,
102,,3192,0.0013631230685859919
103,0.0010983834508806467,3199,
103,0.0009050462977029383,3209,
103,0.0012732164468616247,3219,
103,,3223,0.0013652513734996319
104,0.0012762774713337421,3229,
104,0.001309806015342474,3239,
104,0.001345828059129417,3249,
104,,3254,0.001434924197383225
105,0.0011447895085439086,3259,
105,0.001143626170232892,3269,
105,0.0012639882043004036,3279,
105,,3285,0.0014982490101829171
106,0.0017150018829852343,3289,
106,0.0015325704589486122,3299,
106,0.0010265028104186058,3309,
106,,3316,0.001457703416235745
107,0.0015854242956265807,3319,
107,0.0008649499504826963,3329,
107,0.0009751927573233843,3339,
107,,3347,0.0015814617509022355
108,0.0011277338489890099,3349,
108,0.0010218152310699224,3359,
108,0.0012156892335042357,3369,
108,,3378,0.0014653452672064304
109,0.0012781599070876837,3379,
109,0.001108453725464642,3389,
109,0.0008986805332824588,3399,
109,0.00034379735006950796,3409,
109,,3409,0.0015265606343746185
110,0.0014130776980891824,3419,
110,0.0011433284962549806,3429,
110,0.001256013405509293,3439,
110,,3440,0.0013026895467191935
111,0.0009697108180262148,3449,
111,0.001086513395421207,3459,
111,0.0011679913150146604,3469,
111,,3471,0.0013184532290324569
112,0.0009686237899586558,3479,
112,0.0009641493088565767,3489,
112,0.0010633599013090134,3499,
112,,3502,0.0011263603810220957
113,0.0010008161189034581,3509,
113,0.0007801650790497661,3519,
113,0.0012795812217518687,3529,
113,,3533,0.001219959114678204
114,0.0011654675472527742,3539,
114,0.0012607402168214321,3549,
114,0.0012001951690763235,3559,
114,,3564,0.0010903305374085903
115,0.0010389690287411213,3569,
115,0.0010911199497058988,3579,
115,0.0011582713341340423,3589,
115,,3595,0.0013000053586438298
116,0.0015065142652019858,3599,
116,0.0013630361063405871,3609,
116,0.0008610159275121987,3619,
116,,3626,0.0011313873110339046
117,0.00141814851667732,3629,
117,0.0007678968249820173,3639,
117,0.0009557985467836261,3649,
117,,3657,0.0014153566444292665
118,0.0008839800138957798,3659,
118,0.0009667007834650576,3669,
118,0.0010505580576136708,3679,
118,,3688,0.0011612022062763572
119,0.0013544629327952862,3689,
119,0.0010588362347334623,3699,
119,0.0008251202525570989,3709,
119,0.0002629678347148001,3719,
119,,3719,0.001620221883058548
120,0.0013056501047685742,3729,
120,0.0011614401591941714,3739,
120,0.00117071985732764,3749,
120,,3750,0.0011672681430354714
121,0.0009319295058958232,3759,
121,0.0009448234341107309,3769,
121,0.0010043217334896326,3779,
121,,3781,0.0016868773382157087
122,0.0009029734646901488,3789,
122,0.000959700089879334,3799,
122,0.0010064966045320034,3809,
122,,3812,0.0010901882778853178
123,0.0009585213847458363,3819,
123,0.0008694932912476361,3829,
123,0.0012819800758734345,3839,
123,,3843,0.0012923137983307242
124,0.001273171859793365,3849,
124,0.001149121904745698,3859,
124,0.001147333299741149,3869,
124,,3874,0.0016032133717089891
125,0.001007404993288219,3879,
125,0.0009893305832520127,3889,
125,0.0011410126462578773,3899,
125,,3905,0.0015830178745090961
126,0.0014168081106618047,3909,
126,0.00130132504273206,3919,
126,0.0008704736828804016,3929,
126,,3936,0.0015136003494262695
127,0.0013563594548031688,3939,
127,0.0008081669802777469,3949,
127,0.0007846337975934148,3959,
127,,3967,0.001399114727973938
128,0.0008861800888553262,3969,
128,0.0009304674458689988,3979,
128,0.0011238084407523274,3989,
128,,3998,0.0014334176667034626
129,0.0012049874057993293,3999,
129,0.0009948934894055128,4009,
129,0.0008330734563060105,4019,
129,0.00020189114729873836,4029,
129,,4029,0.0012490105582401156
130,0.0013290594797581434,4039,
130,0.0009186113602481782,4049,
130,0.0011169869685545564,4059,
130,,4060,0.001256174873560667
131,0.0008800450013950467,4069,
131,0.0009225729154422879,4079,
131,0.000923813960980624,4089,
131,,4091,0.0010976011399179697
132,0.0008075150544755161,4099,
132,0.000913066032808274,4109,
132,0.0008919565589167178,4119,
132,,4122,0.0011019586818292737
133,0.0009081799653358757,4129,
133,0.0007231293711811304,4139,
133,0.0011528392788022757,4149,
133,,4153,0.0010400126921012998
134,0.0010090692667290568,4159,
134,0.001092063612304628,4169,
134,0.00108650466427207,4179,
134,,4184,0.0009929526131600142
135,0.0008342772489413619,4189,
135,0.00088261510245502,4199,
135,0.0009597447351552546,4209,
135,,4215,0.000951621332205832
136,0.0011482868576422334,4219,
136,0.0012191809946671128,4229,
136,0.0007179754320532084,4239,
136,,4246,0.000934869924094528
137,0.001212984207086265,4249,
137,0.000681066419929266,4259,
137,0.0007557308417744935,4269,
137,,4277,0.0009248299174942076
138,0.0007745230686850846,4279,
138,0.0008811400621198118,4289,
138,0.0009527252404950559,4299,
138,,4308,0.0009503804612904787
139,0.0010019241599366069,4309,
139,0.0009116101427935064,4319,
139,0.0007343476754613221,4329,
139,0.00019426774815656245,4339,
139,,4339,0.0009709657751955092
140,0.0012262718519195914,4349,
140,0.0008444896666333079,4359,
140,0.0009808344766497612,4369,
140,,4370,0.0010089242132380605
141,0.000751515559386462,4379,
141,0.000888103328179568,4389,
141,0.0008876833599060774,4399,
141,,4401,0.0010725150350481272
142,0.0007812792318873107,4409,
142,0.0008128191693685949,4419,
142,0.0009159567998722196,4429,
142,,4432,0.0010725456522777677
143,0.0008144529419951141,4439,
143,0.0006669170106761158,4449,
143,0.0010091866133734584,4459,
143,,4463,0.0011211184319108725
144,0.0010658325627446175,4469,
144,0.0010559747461229563,4479,
144,0.0010480433702468872,4489,
144,,4494,0.0012146256631240249
145,0.0008351670694537461,4499,
145,0.0007998651708476245,4509,
145,0.0009180951165035367,4519,
145,,4525,0.001176658901385963
146,0.0013354644179344177,4529,
146,0.0011568203335627913,4539,
146,0.0007057110196910799,4549,
146,,4556,0.0013906493550166488
147,0.0012822049902752042,4559,
147,0.0006131153204478323,4569,
147,0.000740614952519536,4579,
147,,4587,0.0010746750049293041
148,0.000795684230979532,4589,
148,0.0007499510538764298,4599,
148,0.0008617042331025004,4609,
148,,4618,0.001485849148593843
149,0.0010580065427348018,4619,
149,0.000899211794603616,4629,
149,0.0007160208187997341,4639,
149,0.0003441280568949878,4649,
149,,4649,0.0009675882174633443
150,0.001107969437725842,4659,
150,0.0008084956207312644,4669,
150,0.0009447190095670521,4679,
150,,4680,0.001160247134976089
151,0.0007271695067174733,4689,
151,0.0008008364820852876,4699,
151,0.0008220633026212454,4709,
151,,4711,0.0008617137791588902
152,0.0007220247643999755,4719,
152,0.0007243485888466239,4729,
152,0.0007469372940249741,4739,
152,,4742,0.0010159080848097801
153,0.0007799429586157203,4749,
153,0.0006502337637357414,4759,
153,0.0010118746431544423,4769,
153,,4773,0.000805378018412739
154,0.0009007584885694087,4779,
154,0.0010158377699553967,4789,
154,0.0009293038165196776,4799,
154,,4804,0.0010235620429739356
155,0.0007410423131659627,4809,
155,0.0007294716779142618,4819,
155,0.0008116146782413125,4829,
155,,4835,0.0008125000167638063
156,0.001111701363697648,4839,
156,0.0010847439989447594,4849,
156,0.0006311804172582924,4859,
156,,4866,0.001034616376273334
157,0.0010991550516337156,4869,
157,0.0005187179194763303,4879,
157,0.0006999041070230305,4889,
157,,4897,0.0008437073556706309
158,0.0006754031055606902,4899,
158,0.0007262682192958891,4909,
158,0.0007923325756564736,4919,
158,,4928,0.0010975395562127233
159,0.0011549540795385838,4929,
159,0.0008568152552470565,4939,
159,0.00069767254171893,4949,
159,0.00023335062724072486,4959,
159,,4959,0.0008806863334029913
160,0.0009985462529584765,4969,
160,0.0008022176334634423,4979,
160,0.000870344927534461,4989,
160,,4990,0.0012094146804884076
161,0.00071736826794222,4999,
161,0.0006887938361614943,5009,
161,0.0006672563613392413,5019,
161,,5021,0.0009193456498906016
162,0.000637469463981688,5029,
162,0.0006896077538840473,5039,
162,0.0007147928699851036,5049,
162,,5052,0.0011973422951996326
163,0.0007820051396265626,5059,
163,0.0006239399663172662,5069,
163,0.0010635067010298371,5079,
163,,5083,0.0009633131558075547
164,0.0008977432153187692,5089,
164,0.0009306006249971688,5099,
164,0.0008859807276166975,5109,
164,,5114,0.001243982813321054
165,0.0007063802913762629,5119,
165,0.0006654682802036405,5129,
165,0.0007888222462497652,5139,
165,,5145,0.0009289713343605399
166,0.0009517482249066234,5149,
166,0.0010924488306045532,5159,
166,0.0005928316968493164,5169,
166,,5176,0.0010998203651979566
167,0.001027147052809596,5179,
167,0.0005172126111574471,5189,
167,0.0007529221475124359,5199,
167,,5207,0.0009021924925036728
168,0.0007425533258356154,5209,
168,0.0008072731434367597,5219,
168,0.0009006088366732001,5229,
168,,5238,0.0009104405762627721
169,0.000981119810603559,5239,
169,0.0008633064571768045,5249,
169,0.0008585599716752768,5259,
169,0.0002494791697245091,5269,
169,,5269,0.0011301601771265268
170,0.0011031533358618617,5279,
170,0.0006503930198960006,5289,
170,0.0008325311937369406,5299,
170,,5300,0.0011164051247760653
171,0.0006432218360714614,5309,
171,0.0008748598047532141,5319,
171,0.0007347369100898504,5329,
171,,5331,0.0011789301643148065
172,0.0006679440848529339,5339,
172,0.0007570714806206524,5349,
172,0.0007738132262602448,5359,
172,,5362,0.0009490128140896559
173,0.0006439825519919395,5369,
173,0.0005838267970830202,5379,
173,0.0009400170529261231,5389,
173,,5393,0.001012468128465116
174,0.0008219531155191362,5399,
174,0.0008751521818339825,5409,
174,0.0008039289386942983,5419,
174,,5424,0.0008704639622010291
175,0.0006397409597411752,5429,
175,0.0006452413508668542,5439,
175,0.0008151381625793874,5449,
175,,5455,0.0009561317856423557
176,0.0009661847725510597,5459,
176,0.0009626444079913199,5469,
176,0.000524824601598084,5479,
176,,5486,0.0008299576584249735
177,0.0010408005909994245,5489,
177,0.000527749361936003,5499,
177,0.0005545703461393714,5509,
177,,5517,0.0009070062660612166
178,0.0006421540747396648,5519,
178,0.0006535052671097219,5529,
178,0.0008329544216394424,5539,
178,,5548,0.0008057504310272634
179,0.0008044232381507754,5549,
179,0.0006740927346982062,5559,
179,0.000654091767501086,5569,
179,0.00018024715245701373,5579,
179,,5579,0.0008772658184170723
180,0.0009350323816761374,5589,
180,0.0005841092788614333,5599,
180,0.0007251774659380317,5609,
180,,5610,0.0007604818092659116
181,0.0005888052983209491,5619,
181,0.0007001496851444244,5629,
181,0.0006905217305757105,5639,
181,,5641,0.0008457312942482531
182,0.0006369967013597488,5649,
182,0.0006684634718112648,5659,
182,0.0007184941787272692,5669,
182,,5672,0.0007466088281944394
183,0.0005700733745470643,5679,
183,0.0005492594209499657,5689,
183,0.0008305844385176897,5699,
183,,5703,0.0008452718029730022
184,0.000758608162868768,5709,
184,0.0008080771658569574,5719,
184,0.0007118870271369815,5729,
184,,5734,0.0007545348489657044
185,0.0006217816262505949,5739,
185,0.0006043477333150804,5749,
185,0.0007724381284788251,5759,
185,,5765,0.0008348205592483282
186,0.001005194615572691,5769,
186,0.0009497138671576977,5779,
186,0.0005056292866356671,5789,
186,,5796,0.0007486091926693916
187,0.0011003705440089107,5799,
187,0.0004997863434255123,5809,
187,0.0005571467336267233,5819,
187,,5827,0.0008447315776720643
188,0.0006897071143612266,5829,
188,0.0006182334618642926,5839,
188,0.0006748386076651514,5849,
188,,5858,0.0007473212899640203
189,0.0007057134062051773,5859,
189,0.0006250986480154097,5869,
189,0.0006029786309227347,5879,
189,0.0004037617763970047,5889,
189,,5889,0.0008398607023991644
190,0.0009045677143149078,5899,
190,0.00065391551470384,5909,
190,0.0007224141736514866,5919,
190,,5920,0.000739807786885649
191,0.0005826674751006067,5929,
191,0.000703035038895905,5939,
191,0.0007852553972043097,5949,
191,,5951,0.0007985845440998673
192,0.00069859076756984,5959,
192,0.0006531295948661864,5969,
192,0.0007009630789980292,5979,
192,,5982,0.000741064315661788
193,0.0005418420769274235,5989,
193,0.0005270650144666433,5999,
193,0.0007664106087759137,6009,
193,,6013,0.0008300634799525142
194,0.0006665088003501296,6019,
194,0.0007866218220442533,6029,
194,0.0007448788965120912,6039,
194,,6044,0.0007435547886416316
195,0.0006208752165548503,6049,
195,0.0006851373473182321,6059,
195,0.0008222582400776446,6069,
195,,6075,0.0008774206507951021
196,0.0010775061091408134,6079,
196,0.0010038706241175532,6089,
196,0.0005739040207117796,6099,
196,,6106,0.0007452606805600226
197,0.0010436635930091143,6109,
197,0.00047982914838939905,6119,
197,0.0005212725955061615,6129,
197,,6137,0.0009687782148830593
198,0.000624533393420279,6139,
198,0.0005311366403475404,6149,
198,0.0005984732415527105,6159,
198,,6168,0.0007952275336720049
199,0.0007949515711516142,6169,
199,0.0007098325295373797,6179,
199,0.0005494601791724563,6189,
199,0.0003240887017454952,6199,
199,,6199,0.0011281201150268316
200,0.0008913687779568136,6209,
200,0.0007151893805712461,6219,
200,0.0007922340300865471,6229,
200,,6230,0.0008478505187667906
201,0.0005353130982257426,6239,
201,0.0006422153091989458,6249,
201,0.0007210959447547793,6259,
201,,6261,0.0011908587766811252
202,0.0006167878746055067,6269,
202,0.0005631030071526766,6279,
202,0.0006014993996359408,6289,
202,,6292,0.0008923747227527201
203,0.0005683364579454064,6299,
203,0.0005325287347659469,6309,
203,0.0008926002192310989,6319,
203,,6323,0.0011834114557132125
204,0.0007126981508918107,6329,
204,0.0008137227850966156,6339,
204,0.0007882221252657473,6349,
204,,6354,0.0008779304916970432
205,0.0006544759380631149,6359,
205,0.0006769244791939855,6369,
205,0.0007857934688217938,6379,
205,,6385,0.0010065041715279222
206,0.00101122644264251,6389,
206,0.0010025936644524336,6399,
206,0.0005577048286795616,6409,
206,,6416,0.0008713990682736039
207,0.0008908800082281232,6419,
207,0.0004767708305735141,6429,
207,0.0005018577794544399,6439,
207,,6447,0.0009893954265862703
208,0.0008113134535960853,6449,
208,0.0005679283640347421,6459,
208,0.0007108103600330651,6469,
208,,6478,0.0008649596711620688
209,0.0009042396559379995,6479,
209,0.0007062195218168199,6489,
209,0.0005417099455371499,6499,
209,0.0001704177411738783,6509,
209,,6509,0.0009837192483246326
210,0.0008188583888113499,6519,
210,0.0006466659251600504,6529,
210,0.0007810781826265156,6539,
210,,6540,0.0008718182798475027
211,0.0005274664144963026,6549,
211,0.0006214861059561372,6559,
211,0.0006862414884380996,6569,
211,,6571,0.0009833317017182708
212,0.0005515677621588111,6579,
212,0.0006029639043845236,6589,
212,0.0005608357023447752,6599,
212,,6602,0.0008614216349087656
213,0.0005711321718990803,6609,
213,0.00048427144065499306,6619,
213,0.0010242254938930273,6629,
213,,6633,0.0009469600627198815
214,0.0007122805691324174,6639,
214,0.0006838354165665805,6649,
214,0.0008517222595401108,6659,
214,,6664,0.0008929883479140699
215,0.0006218485068529844,6669,
215,0.0007315327529795468,6679,
215,0.0007441568304784596,6689,
215,,6695,0.0010416076984256506
216,0.0008011047029867768,6699,
216,0.0009298246586695313,6709,
216,0.0004598607192747295,6719,
216,,6726,0.0008537743706256151
217,0.0008341735228896141,6729,
217,0.0005306733073666692,6739,
217,0.0005191121599636972,6749,
217,,6757,0.0008914570207707584
218,0.0006610576529055834,6759,
218,0.0006430395296774805,6769,
