epoch,loss,skeleton,smooth,step,val_loss
19,0.0018784875283017755,0.00027248894912190735,2.3863185560912825e-06,589,
19,0.0017191285733133554,0.00028551273862831295,2.39153951042681e-06,599,
19,0.0016104088863357902,0.00024848183966241777,2.3182633412943687e-06,609,
19,0.0017024587141349912,0.0004622199630830437,9.744133500078078e-09,619,
19,,,,619,0.0016508970875293016
20,0.001964524621143937,0.0002513164945412427,2.2038211682229303e-06,629,
20,0.0016155942576006055,0.000254545797361061,2.1280352484609466e-06,639,
20,0.0016249726759269834,0.0002518098917789757,2.244177949251025e-06,649,
20,,,,650,0.0016031491104513407
21,0.0015903476160019636,0.00024131736427079886,2.111939920723671e-06,659,
21,0.0016573684988543391,0.00022895487200003117,2.1279106476868037e-06,669,
21,0.0014349158154800534,0.0002010148746194318,2.1473738343047444e-06,679,
21,,,,681,0.0015596509911119938
22,0.001416400889866054,0.000213028077268973,2.07425500775571e-06,689,
22,0.0014897688524797559,0.00019496885943226516,2.0969966953998664e-06,699,
22,0.0014292323030531406,0.00020185888570267707,1.9740755305974744e-06,709,
22,,,,712,0.0015200350899249315
23,0.0014684139750897884,0.00021330907475203276,1.9995479760837043e-06,719,
23,0.0014073345810174942,0.00019590932060964406,1.88168758086249e-06,729,
23,0.00133965362329036,0.00017989226034842432,1.893250896500831e-06,739,
23,,,,743,0.0014838840579614043
24,0.0016020659822970629,0.00018504941544961184,2.08062397177855e-06,749,
24,0.0014184156898409128,0.00016452206182293594,1.797143227122433e-06,759,
24,0.0013165016425773501,0.0001664202573010698,1.85584440259845e-06,769,
24,,,,774,0.0014508228050544858
25,0.0012651028810068965,0.00015769324090797454,1.8470952909410698e-06,779,
25,0.0012463878374546766,0.0001544011611258611,1.8232650518257287e-06,789,
25,0.0012052194215357304,0.00016429701645392925,1.78063112343807e-06,799,
25,,,,805,0.0014205147745087743
26,0.0013952406588941813,0.00015701970551162958,1.808098090805288e-06,809,
26,0.0012894028332084417,0.00015694821195211262,1.7223541135535925e-06,819,
26,0.001386596355587244,0.00015716605412308127,1.7509881899968605e-06,829,
26,,,,836,0.001392629463225603
27,0.0015179332112893462,0.00015659494965802878,1.8261059722135542e-06,839,
27,0.0013064492959529161,0.00014815889880992472,1.6990608173728106e-06,849,
27,0.001330068800598383,0.00014095043297857046,1.694450020295335e-06,859,
27,,,,867,0.0013668346218764782
28,0.001439024694263935,0.00014857530186418444,1.7598721342437784e-06,869,
28,0.0011900340905413032,0.00013569231668952852,1.5709996432633488e-06,879,
28,0.0014176438562572002,0.00014165221364237368,1.6116495089590899e-06,889,
28,,,,898,0.0013428154634311795
29,0.0015246778493747115,0.00012893052189610898,1.6186047560040606e-06,899,
29,0.0013555693440139294,0.00013909387052990496,1.6203987343033077e-06,909,
29,0.0012779354583472013,0.00012186790263513103,1.4992515389167238e-06,919,
29,0.0015200593043118715,0.00017605099128559232,8.249762650791581e-09,929,
29,,,,929,0.0013203074922785163
30,0.0016306221950799227,0.0001265077735297382,1.5812072433618596e-06,939,
30,0.001299236319027841,0.00012795283691957593,1.4318667354018544e-06,949,
30,0.0013067988911643624,0.00012318023073021322,1.5995010471669957e-06,959,
30,,,,960,0.0012990954564884305
31,0.001285217935219407,0.00013190039317123592,1.456607833461021e-06,969,
31,0.0013604873092845082,0.00011710317630786449,1.5079141348905978e-06,979,
31,0.0011379985371604562,0.00010927227413048968,1.4278846265369793e-06,989,
31,,,,991,0.0012790084583684802
32,0.001137657673098147,0.00011751712736440822,1.4455731616180856e-06,999,
32,0.0012144091306254268,0.00010734536044765264,1.4297526149675832e-06,1009,
32,0.00116137252189219,0.0001092147795134224,1.358128770334588e-06,1019,
32,,,,1022,0.0012599099427461624
33,0.0012298321817070246,0.00011838865611935034,1.4399433894141112e-06,1029,
33,0.0011387893464416265,0.00011462322436273098,1.3300045793585014e-06,1039,
33,0.0010931594297289848,0.00010348338400945067,1.273753014174872e-06,1049,
33,,,,1053,0.0012416953686624765
34,0.0013602310791611671,0.00010803422628669068,1.542455379421881e-06,1059,
34,0.0011711947154253721,9.585226507624611e-05,1.269451558982837e-06,1069,
34,0.0010952104348689318,9.781024709809572e-05,1.3380401924223406e-06,1079,
34,,,,1084,0.001224268926307559
35,0.0010551267769187689,9.435078391106799e-05,1.3233276376922731e-06,1089,
35,0.0010267426259815693,8.927063754526898e-05,1.3318561968844733e-06,1099,
35,0.0009748280863277614,9.841314749792218e-05,1.2792121424354264e-06,1109,
35,,,,1115,0.0012075521517544985
36,0.0011737017193809152,9.47954467847012e-05,1.3495817938746768e-06,1119,
36,0.0010757182026281953,9.225987741956487e-05,1.2777597930835327e-06,1129,
36,0.0011661407770588994,9.145647345576435e-05,1.3529441957871313e-06,1139,
36,,,,1146,0.001191448071040213
37,0.0013043415965512395,9.367803431814536e-05,1.4073532383918064e-06,1149,
37,0.001101606641896069,9.200121712638065e-05,1.281981553802325e-06,1159,
37,0.001122385379858315,8.527027239324525e-05,1.3133084166838671e-06,1169,
37,,,,1177,0.0011758928885683417
38,0.0012575752334669232,8.8533379312139e-05,1.424545871486771e-06,1179,
38,0.0010030458215624094,8.802375668892637e-05,1.208357730320131e-06,1189,
38,0.0012176320888102055,8.650545350974426e-05,1.2757762988258037e-06,1199,
38,,,,1208,0.0011608455097302794
39,0.0013511617435142398,7.935518078738824e-05,1.2952681345268502e-06,1209,
39,0.0011622537858784199,8.768302359385416e-05,1.2838938800996402e-06,1219,
39,0.0011004392290487885,7.472600555047393e-05,1.1577843679333455e-06,1229,
39,0.00140960025601089,8.051830809563398e-05,6.697088217322289e-09,1239,
39,,,,1239,0.0011462197871878743
40,0.0014400739455595613,8.245464414358139e-05,1.3374674381338991e-06,1249,
40,0.0011293499264866114,7.835379801690578e-05,1.1432382507337024e-06,1259,
40,0.0011226325295865536,7.38809903850779e-05,1.3252104054117808e-06,1269,
40,,,,1270,0.0011318470351397991
41,0.0011068872408941388,9.301390673499554e-05,1.2003667961835163e-06,1279,
41,0.0011914079077541828,7.442960486514494e-05,1.2694453062067623e-06,1289,
41,0.0009632898727431893,6.757622031727806e-05,1.1525085028551985e-06,1299,
41,,,,1301,0.0011176231782883406
42,0.0009834659285843372,8.511843770975247e-05,1.2132992424085387e-06,1309,
42,0.0010434645228087902,7.260451093316078e-05,1.1739659839804517e-06,1319,
42,0.000997617025859654,7.03683981555514e-05,1.1219329962841584e-06,1329,
42,,,,1332,0.0011028529843315482
43,0.00107917794957757,8.011861791601405e-05,1.2341710089458502e-06,1339,
43,0.0009686742560006678,7.948670099722221e-05,1.1111982303191326e-06,1349,
43,0.0009332664776593447,7.15019996277988e-05,1.050912828759465e-06,1359,
43,,,,1363,0.001087623881176114
44,0.0011817330960184336,8.095206430880353e-05,1.3395962241702364e-06,1369,
44,0.0010120588121935725,6.87257997924462e-05,1.073131215889589e-06,1379,
44,0.0009440878056921065,6.743559788446873e-05,1.150318553300167e-06,1389,
44,,,,1394,0.001072037615813315
45,0.0008981029968708754,6.77869247738272e-05,1.1224793752262485e-06,1399,
45,0.000879939878359437,6.46182379568927e-05,1.1529849643920898e-06,1409,
45,0.0008204387850128114,6.738211232004687e-05,1.0968218475682079e-06,1419,
45,,,,1425,0.0010557399364188313
46,0.00102372863329947,6.671418668702245e-05,1.1798916830230155e-06,1429,
46,0.0009253140888176858,6.455398397520185e-05,1.1159999075971427e-06,1439,
46,0.0010131150484085083,6.318082887446508e-05,1.2120941619286896e-06,1449,
46,,,,1456,0.001039565191604197
47,0.00114734738599509,6.959021993679926e-05,1.2563737072923686e-06,1459,
47,0.0009466446354053915,6.272949394769967e-05,1.1268779189776978e-06,1469,
47,0.0009748948505148292,5.97215948801022e-05,1.1756127378248493e-06,1479,
47,,,,1487,0.0010246698511764407
48,0.0011044895509257913,6.403906445484608e-05,1.3026105989411008e-06,1489,
48,0.0008629839867353439,6.076294812373817e-05,1.0718873681980767e-06,1499,
48,0.001064295182004571,6.267663411563262e-05,1.1548614793355227e-06,1509,
48,,,,1518,0.0010109622962772846
49,0.0012057084823027253,5.652601976180449e-05,1.1850909231725382e-06,1519,
49,0.0010187621228396893,6.296513311099261e-05,1.1666007821986568e-06,1529,
49,0.000962564954534173,5.595762195298448e-05,1.0448069360791123e-06,1539,
49,0.0013451619306579232,4.576337232720107e-05,5.6393902880813584e-09,1549,
49,,,,1549,0.000997658004052937
50,0.0012928227661177516,6.180883065098897e-05,1.2579790791278356e-06,1559,
50,0.0009922116296365857,5.69345684198197e-05,1.037398646985821e-06,1569,
50,0.0009768231539055705,5.360312570701353e-05,1.2227180832269369e-06,1579,
50,,,,1580,0.0009846044704318047
51,0.0009676135377958417,6.395409582182765e-05,1.1063375495723449e-06,1589,
51,0.0010482717771083117,5.649792728945613e-05,1.1791350971179781e-06,1599,
51,0.0008238748414441943,5.072276690043509e-05,1.0436183401907329e-06,1609,
51,,,,1611,0.000972038775216788
52,0.0008627441711723804,6.1001639551250264e-05,1.1340579249008442e-06,1619,
52,0.0009059022995643318,5.739336120313965e-05,1.075084469448484e-06,1629,
52,0.0008618797874078155,5.1678824092959985e-05,1.027251983032329e-06,1639,
52,,,,1642,0.0009601210476830602
53,0.0009620857308618724,6.004998795106076e-05,1.1658651146717602e-06,1649,
53,0.0008251132094301283,6.295898492680863e-05,1.0148215778826852e-06,1659,
53,0.0007985624251887202,5.393376341089606e-05,9.616604756956804e-07,1669,
53,,,,1673,0.000948760483879596
54,0.0010339340660721064,6.766418664483353e-05,1.2555478861031588e-06,1679,
54,0.0008781190845184028,5.4893665947020054e-05,9.9261922059668e-07,1689,
54,0.0008191194501705468,5.8514433476375416e-05,1.0724868388933828e-06,1699,
54,,,,1704,0.0009377624955959618
55,0.0007644169381819665,5.930890984018333e-05,1.029931354423752e-06,1709,
55,0.0007480951026082039,5.2545121434377506e-05,1.065837864189234e-06,1719,
55,0.0006824425072409213,5.7240606111008674e-05,9.99919052446785e-07,1729,
55,,,,1735,0.0009270352893508971
56,0.0008979913545772433,5.552575021283701e-05,1.1098060213043937e-06,1739,
56,0.0007878497126512229,5.3541501984000206e-05,1.0270562142977724e-06,1749,
56,0.0008647640352137387,5.234496347839013e-05,1.1363902103767032e-06,1759,
56,,,,1766,0.0009163729264400899
57,0.0010313043603673577,5.882429104531184e-05,1.2048250255247694e-06,1769,
57,0.000811899546533823,5.6468423281330615e-05,1.042737380885228e-06,1779,
57,0.0008454599301330745,4.819189052795991e-05,1.1006043223460438e-06,1789,
57,,,,1797,0.0009053311077877879
58,0.0009758136002346873,5.243139457888901e-05,1.2499857575676288e-06,1799,
58,0.0007424090872518718,5.557973781833425e-05,9.984865982914926e-07,1809,
58,0.0009309916640631855,5.068866812507622e-05,1.0687386975405389e-06,1819,
58,,,,1828,0.0008936758385971189
59,0.0010931923752650619,4.830165926250629e-05,1.1493631291159545e-06,1829,
59,0.0008895466453395784,5.326588870957494e-05,1.1022646049241303e-06,1839,
59,0.0008332221186719835,4.6196400944609195e-05,9.660967634772533e-07,1849,
59,0.0012960038147866726,3.375213054823689e-05,5.00330310515551e-09,1859,
59,,,,1859,0.0008820026996545494
60,0.0011595373507589102,5.5368793255183846e-05,1.2011380476906197e-06,1869,
60,0.000865398847963661,4.364492997410707e-05,9.684372344054282e-07,1879,
60,0.0008400431252084672,4.38500901509542e-05,1.1552451724128332e-06,1889,
60,,,,1890,0.0008710982510820031
61,0.0008479226962663233,5.439191227196716e-05,1.0402886800875422e-06,1899,
61,0.0009235534816980362,4.51153791800607e-05,1.119767148338724e-06,1909,
61,0.0006931666284799576,4.0785678720567375e-05,9.519684454062372e-07,1919,
61,,,,1921,0.0008607984054833651
62,0.000744097400456667,5.3455529268831015e-05,1.0581559308775468e-06,1929,
62,0.0007902197539806366,4.832713966607116e-05,1.0036915227829013e-06,1939,
62,0.0007555742049589753,4.3111693230457604e-05,9.634180742068565e-07,1949,
62,,,,1952,0.0008504200959578156
63,0.000857431092299521,4.9838748964248225e-05,1.1071548442487256e-06,1959,
63,0.0006963277701288462,5.565776882576756e-05,9.35286550429737e-07,1969,
63,0.0006740022217854857,4.383949999464676e-05,8.82221456777188e-07,1979,
63,,,,1983,0.000839410990010947
64,0.0009107801597565413,6.33901945548132e-05,1.1947920484089991e-06,1989,
64,0.0007612720946781337,4.781064490089193e-05,9.430602858628845e-07,1999,
64,0.0007137348293326795,5.056988084106706e-05,1.0192302397626918e-06,2009,
64,,,,2014,0.0008274907595477998
65,0.0006798752583563328,5.90324416407384e-05,1.0024625680671306e-06,2019,
65,0.000629601941909641,4.896305836155079e-05,9.89860609479365e-07,2029,
65,0.000563990673981607,5.158291241968982e-05,9.169343684334308e-07,2039,
65,,,,2045,0.0008146381587721407
66,0.0007674990338273346,4.489434286369942e-05,1.0326698429707903e-06,2049,
66,0.000665539875626564,4.850518234889023e-05,9.439411883249704e-07,2059,
66,0.0007404133211821318,4.585714850691147e-05,1.0642658025972196e-06,2069,
66,,,,2076,0.0008008848526515067
67,0.0009311156463809311,4.920287392451428e-05,1.1700668665071134e-06,2079,
67,0.000703575205989182,4.460353375179693e-05,9.59813519330055e-07,2089,
67,0.0007475297315977514,3.979999019065872e-05,1.0480912351340521e-06,2099,
67,,,,2107,0.0007869842229411006
68,0.000872204196639359,4.0963219362311065e-05,1.2088980838598218e-06,2109,
68,0.0006425968022085726,4.441969940671697e-05,9.255978170585877e-07,2119,
68,0.0008132422808557749,4.249595804139972e-05,9.876105195871787e-07,2129,
68,,,,2138,0.0007753792451694608
69,0.0009710599551908672,4.178120434517041e-05,1.0875984344238532e-06,2139,
69,0.0007899856427684426,4.248857294442132e-05,1.0461681085871533e-06,2149,
69,0.0007318533025681973,3.8446258258773014e-05,9.065767017091275e-07,2159,
69,0.001254348549991846,3.513402407406829e-05,4.284683718935867e-09,2169,
69,,,,2169,0.0007696205284446478
70,0.001049633021466434,4.5699503971263766e-05,1.1360493772372138e-06,2179,
70,0.0007638546521775424,3.36672856064979e-05,9.139865255747281e-07,2189,
70,0.0007294451934285462,3.694720726343803e-05,1.0995114507750259e-06,2199,
70,,,,2200,0.0007658030954189599
71,0.0007350707892328501,4.12479967053514e-05,9.704319836600916e-07,2209,
71,0.0008053461788222194,3.5488676076056436e-05,1.0334254056942882e-06,2219,
71,0.0005769581184722483,3.381358692422509e-05,8.662891559652053e-07,2229,
71,,,,2231,0.0007569380104541779
72,0.0006553944549523294,4.5168249926064163e-05,1.0347067700422485e-06,2239,
72,0.0006973891868256032,3.808131441473961e-05,9.465111361350864e-07,2249,
72,0.0006370300543494523,3.505881250021048e-05,8.83358381997823e-07,2259,
72,,,,2262,0.0007493348093703389
73,0.0007673220825381577,4.601730688591488e-05,1.0618482519930694e-06,2269,
73,0.0005886273575015366,4.253092993167229e-05,8.712860903870023e-07,2279,
73,0.0005899231182411313,3.431173172430135e-05,8.274195693047659e-07,2289,
73,,,,2293,0.0007420580368489027
74,0.0008192443638108671,4.762468961416744e-05,1.1228520406803e-06,2299,
74,0.0006602357025258243,4.292407902539708e-05,8.757069167586451e-07,2309,
74,0.0006088338559493423,3.687072967295535e-05,9.395313895765867e-07,2319,
74,,,,2324,0.0007334042456932366
75,0.0005479878163896501,5.1227962103439495e-05,8.693432391737588e-07,2329,
75,0.0005466584116220474,4.239997360855341e-05,9.232740580955578e-07,2339,
75,0.0004666397871915251,3.966122312704101e-05,8.390823040826945e-07,2349,
75,,,,2355,0.0007237325189635158
76,0.0006819446571171284,3.702632966451347e-05,1.0030554449258489e-06,2359,
76,0.0005673113046213984,4.776280184159987e-05,8.748022537474753e-07,2369,
76,0.0006399140111170709,4.0109778637997806e-05,9.97507527245034e-07,2379,
76,,,,2386,0.0007140830275602639
77,0.0008196013513952494,4.707302286988124e-05,1.109994968828687e-06,2389,
77,0.000587232003454119,3.777102756430395e-05,8.836177585180849e-07,2399,
77,0.0006370003102347255,4.291291406843811e-05,9.798430937735247e-07,2409,
77,,,,2417,0.0007052271976135671
78,0.0007644359720870852,3.582858698791824e-05,1.1614913546509342e-06,2419,
78,0.0005572130903601646,4.306636401452124e-05,8.678718472765468e-07,2429,
78,0.0007164026028476655,3.5009532439289615e-05,9.206126492244948e-07,2439,
78,,,,2448,0.0006972288829274476
79,0.0008927406161092222,4.130465822527185e-05,1.0747693295343197e-06,2449,
79,0.0007093844469636679,3.611583451856859e-05,1.006188085739268e-06,2459,
79,0.000656355987302959,3.548710446921177e-05,8.534797757420165e-07,2469,
79,0.0012177928583696485,2.8648819352383725e-05,3.872931753079456e-09,2479,
79,,,,2479,0.0006898143910802901
80,0.0009619623888283968,4.129781518713571e-05,1.1037507192668272e-06,2489,
80,0.0006848371122032404,2.860888525901828e-05,8.591958362558216e-07,2499,
80,0.0006343722925521433,3.1926825613481924e-05,1.0271901373926084e-06,2509,
80,,,,2510,0.0006827206816524267
81,0.0006519499002024531,3.894723704434e-05,9.076767923943407e-07,2519,
81,0.0007260643760673702,3.298729643574916e-05,9.789010846361634e-07,2529,
81,0.0004914338351227343,2.9127582820365205e-05,7.861196991143515e-07,2539,
81,,,,2541,0.0006758085801266134
82,0.0005932835629209876,4.1731535020517185e-05,1.0010079449784826e-06,2549,
82,0.0006197532056830823,3.488038419163786e-05,9.03834632026701e-07,2559,
82,0.0005588631029240787,3.4319160477025434e-05,8.210909072658978e-07,2569,
82,,,,2572,0.000668959750328213
83,0.0006902370369061828,3.6490058846538886e-05,9.982778692574357e-07,2579,
83,0.0005104117444716394,4.154851922066882e-05,8.143661602844077e-07,2589,
83,0.0005112262442708015,3.164161535096355e-05,7.748695338705147e-07,2599,
83,,,,2603,0.0006620686617679894
84,0.0007314070244319737,3.866967381327413e-05,1.0416782743050135e-06,2609,
84,0.0006036630365997553,3.529887180775404e-05,8.465763698950468e-07,2619,
84,0.0005336545291356742,3.719615051522851e-05,8.817204957267677e-07,2629,
84,,,,2634,0.0006550714606419206
85,0.00048064906150102615,3.9851380279287696e-05,8.036319627535704e-07,2639,
85,0.00047886124229989946,3.3730299037415534e-05,8.689607398082444e-07,2649,
85,0.00040036748396232724,3.6442790587898344e-05,7.735101235084585e-07,2659,
85,,,,2665,0.0006480115698650479
86,0.0006231749430298805,3.9908049075165763e-05,9.647195611250936e-07,2669,
86,0.0005109572666697204,3.841360376100056e-05,8.439045586783323e-07,2679,
86,0.0005748131079599261,3.597621980588883e-05,9.44533098845568e-07,2689,
86,,,,2696,0.000640974729321897
87,0.0007411162951029837,4.43913449998945e-05,1.0526600817684084e-06,2699,
87,0.0005217921570874751,3.6610010283766314e-05,8.293296787087456e-07,2709,
87,0.0005732660065405071,3.634055610746145e-05,9.326363397121895e-07,2719,
87,,,,2727,0.0006336341029964387
88,0.0006874325918033719,3.33693424181547e-05,1.111086135097139e-06,2729,
88,0.0004931940929964185,4.4041698856744915e-05,8.124415558086184e-07,2739,
88,0.0006584895891137421,3.068480145884678e-05,8.732673677513958e-07,2749,
88,,,,2758,0.0006248366553336382
89,0.000820008572191,3.8285164919216186e-05,1.0237854439765215e-06,2759,
89,0.000645392865408212,3.76845127902925e-05,9.775620810614782e-07,2769,
89,0.0005983730661682785,3.516024662530981e-05,8.11461632110877e-07,2779,
89,0.001187985995784402,2.888492599595338e-05,3.778161339340613e-09,2789,
89,,,,2789,0.0006134752184152603
90,0.0008924854337237775,3.543854472809471e-05,1.0774061820484349e-06,2799,
90,0.0006289291777648032,3.340901093906723e-05,8.39452070522384e-07,2809,
90,0.0005685901851393282,3.315667709102854e-05,9.840858865572955e-07,2819,
90,,,,2820,0.0006034756079316139
91,0.000589571485761553,3.4608718124218285e-05,8.762908692006022e-07,2829,
91,0.0006634345045313239,3.024534998985473e-05,9.399995519743243e-07,2839,
91,0.0004259799316059798,2.853500518540386e-05,7.268943704730191e-07,2849,
91,,,,2851,0.0005954282823950052
92,0.0005219851736910641,3.464928158791736e-05,9.551368975735386e-07,2859,
92,0.0005625758785754442,3.2465839467477053e-05,8.755233693591435e-07,2869,
92,0.0004899610066786408,2.626190507726278e-05,7.75193655044859e-07,2879,
92,,,,2882,0.0005900918040424585
93,0.0006289244629442692,3.361430572113022e-05,9.586887017576373e-07,2889,
93,0.00044236532994545996,2.9016309781582095e-05,7.7335187143035e-07,2899,
93,0.00045814100303687155,2.40816043515224e-05,7.363132681348361e-07,2909,
93,,,,2913,0.000586474547162652
94,0.0006488029030151665,2.961664358736016e-05,9.832315299718175e-07,2919,
94,0.0005477446829900146,2.8528511393233202e-05,8.229850436691777e-07,2929,
94,0.00047828108654357493,2.233669874840416e-05,8.423439226135088e-07,2939,
94,,,,2944,0.0005834835465066135
95,0.0004156545037403703,2.998964009748306e-05,7.564157158412854e-07,2949,
95,0.0004175701760686934,2.339477214263752e-05,8.160342304108781e-07,2959,
95,0.0003473578253760934,2.3669248548685573e-05,7.287960670510074e-07,2969,
95,,,,2975,0.0005796394543722272
96,0.00057032989570871,2.570751530583948e-05,9.360227863908221e-07,2979,
96,0.00046000583097338676,2.5989549612859264e-05,8.199336321013106e-07,2989,
96,0.0005173998069949448,2.165358091588132e-05,9.079083156393608e-07,2999,
96,,,,3006,0.0005749172414653003
97,0.0006856939871795475,3.1594823667546734e-05,1.0213814221060602e-06,3009,
97,0.0004670873750001192,2.3063448679749854e-05,7.920115763226931e-07,3019,
97,0.0005222596228122711,2.3004176910035312e-05,9.044761668519641e-07,3029,
97,,,,3037,0.0005700362962670624
98,0.0006264230469241738,2.262182351842057e-05,1.0881850585064967e-06,3039,
98,0.0004459267947822809,2.372045310039539e-05,7.80654545451398e-07,3049,
98,0.0006027271156199276,2.0299079551477917e-05,8.470132115689921e-07,3059,
98,,,,3068,0.0005652509862557054
99,0.0007609435124322772,2.241768925159704e-05,1.000400061457185e-06,3069,
99,0.0005922645214013755,2.9623150112456642e-05,9.532937497169769e-07,3079,
99,0.0005533229559659958,1.8297674614586867e-05,7.917632842691091e-07,3089,
99,0.0011620126897469163,2.3468890503863804e-05,3.8489336162683685e-09,3099,
99,,,,3099,0.0005606027552857995
100,0.0008355944883078337,2.343471896892879e-05,1.0701219252950978e-06,3109,
100,0.0005884231650270522,2.1382918930612504e-05,8.32133480344055e-07,3119,
100,0.0005185370682738721,1.90894406841835e-05,9.546848787067574e-07,3129,
100,,,,3130,0.0005561193684116006
101,0.0005447962903417647,2.4283328457386233e-05,8.531117146048928e-07,3139,
101,0.0006267411517910659,1.9753164451685734e-05,9.240867484550108e-07,3149,
101,0.0003863315505441278,1.805762803996913e-05,6.852358751530119e-07,3159,
101,,,,3161,0.000551818695385009
102,0.00048284107469953597,2.2260053810896352e-05,9.302733019467269e-07,3169,
102,0.000525849754922092,2.2265963707468472e-05,8.539134341845056e-07,3179,
102,0.0004508832353167236,1.6847949154907838e-05,7.466150009349803e-07,3189,
102,,,,3192,0.000547689909581095
103,0.0005937301903031766,2.548858719819691e-05,9.337096571471193e-07,3199,
103,0.00040397365228272974,2.001462235057261e-05,7.463573297172843e-07,3209,
103,0.0004226353776175529,1.552397407067474e-05,7.04396654782613e-07,3219,
