epoch,loss,skeleton,smooth,step,val_loss
12,0.007046347018331289,0.0,0.0,379,
12,0.007404256612062454,0.0,0.0,389,
12,0.006883501540869474,0.0,0.0,399,
12,,,,402,0.0070305392146110535
13,0.006245892960578203,0.0,0.0,409,
13,0.006289960350841284,0.0,0.0,419,
13,0.006595573388040066,0.0,0.0,429,
13,,,,433,0.006821399554610252
14,0.0066847181878983974,0.0,0.0,439,
14,0.0064187622629106045,0.0,0.0,449,
14,0.0064631360583007336,0.0,0.0,459,
14,,,,464,0.006651482544839382
15,0.006929751485586166,0.0,0.0,469,
15,0.006328070070594549,0.0,0.0,479,
15,0.006247552111744881,0.0,0.0,489,
15,,,,495,0.006514303386211395
16,0.00624102633446455,0.0,0.0,499,
16,0.006229684222489595,0.0,0.0,509,
16,0.005520472303032875,0.0,0.0,519,
16,,,,526,0.006398442666977644
17,0.006017244886606932,0.0,0.0,529,
17,0.006007443182170391,0.0,0.0,539,
17,0.00643428647890687,0.0,0.0,549,
17,,,,557,0.006299013737589121
18,0.007025160361081362,0.0,0.0,559,
18,0.006810349877923727,0.0,0.0,569,
18,0.006118441000580788,0.0,0.0,579,
18,,,,588,0.006212010979652405
19,0.006054410245269537,0.0,0.0,589,
19,0.005034748464822769,0.0,0.0,599,
19,0.005235443823039532,0.0,0.0,609,
19,0.003436245024204254,0.0,0.0,619,
19,,,,619,0.006135080941021442
20,0.006126935128122568,0.0,0.0,629,
20,0.00539448531344533,0.0,0.0,639,
20,0.006397679448127747,0.0,0.0,649,
20,,,,650,0.006066487170755863
21,0.006236981600522995,0.0,0.0,659,
21,0.006146951112896204,0.0,0.0,669,
21,0.005934798624366522,0.0,0.0,679,
21,,,,681,0.006004921160638332
22,0.005949629936367273,0.0,0.0,689,
22,0.00634419359266758,0.0,0.0,699,
22,0.005895353853702545,0.0,0.0,709,
22,,,,712,0.005949228536337614
23,0.005343887954950333,0.0,0.0,719,
23,0.005431065335869789,0.0,0.0,729,
23,0.0056390417739748955,0.0,0.0,739,
23,,,,743,0.005898226518183947
24,0.005737482104450464,0.0,0.0,749,
24,0.005619173403829336,0.0,0.0,759,
24,0.00567571772262454,0.0,0.0,769,
24,,,,774,0.005850497167557478
25,0.006204963196069002,0.0,0.0,779,
25,0.005584689322859049,0.0,0.0,789,
25,0.005503104534000158,0.0,0.0,799,
25,,,,805,0.005804248619824648
26,0.005649869795888662,0.0,0.0,809,
26,0.005531130358576775,0.0,0.0,819,
26,0.004964443854987621,0.0,0.0,829,
26,,,,836,0.005757493432611227
27,0.005327899008989334,0.0,0.0,839,
27,0.005376278422772884,0.0,0.0,849,
27,0.005882668774574995,0.0,0.0,859,
27,,,,867,0.005708667449653149
28,0.006231158506125212,0.0,0.0,869,
28,0.006246211938560009,0.0,0.0,879,
28,0.005506602115929127,0.0,0.0,889,
28,,,,898,0.005657257046550512
29,0.005584391299635172,0.0,0.0,899,
29,0.004618885461241007,0.0,0.0,909,
29,0.004687334410846233,0.0,0.0,919,
29,0.0020508940797299147,0.0,0.0,929,
29,,,,929,0.005603681318461895
30,0.005495356395840645,0.0,0.0,939,
30,0.0049024466425180435,0.0,0.0,949,
30,0.0058231963776052,0.0,0.0,959,
30,,,,960,0.00554861593991518
31,0.0057637011632323265,0.0,0.0,969,
31,0.005726224277168512,0.0,0.0,979,
31,0.005449967458844185,0.0,0.0,989,
31,,,,991,0.0054924399591982365
32,0.005447715520858765,0.0,0.0,999,
32,0.005929065868258476,0.0,0.0,1009,
32,0.0054156105034053326,0.0,0.0,1019,
32,,,,1022,0.005435273516923189
33,0.005001761484891176,0.0,0.0,1029,
33,0.0049911378882825375,0.0,0.0,1039,
33,0.005098232999444008,0.0,0.0,1049,
33,,,,1053,0.005378571338951588
34,0.005404825787991285,0.0,0.0,1059,
34,0.005158704239875078,0.0,0.0,1069,
34,0.005364908371120691,0.0,0.0,1079,
34,,,,1084,0.005327703431248665
35,0.005591862834990025,0.0,0.0,1089,
35,0.00523720309138298,0.0,0.0,1099,
35,0.005021375138312578,0.0,0.0,1109,
35,,,,1115,0.0052889259532094
36,0.005301647819578648,0.0,0.0,1119,
36,0.0051999385468661785,0.0,0.0,1129,
36,0.0044952863827347755,0.0,0.0,1139,
36,,,,1146,0.005257240496575832
37,0.005001869052648544,0.0,0.0,1149,
37,0.0048726340755820274,0.0,0.0,1159,
37,0.005484311375766993,0.0,0.0,1169,
37,,,,1177,0.005208286456763744
38,0.005549685098230839,0.0,0.0,1179,
38,0.005694015417248011,0.0,0.0,1189,
38,0.005107265897095203,0.0,0.0,1199,
38,,,,1208,0.0051454054191708565
39,0.005059358663856983,0.0,0.0,1209,
39,0.004288139753043652,0.0,0.0,1219,
39,0.004343544133007526,0.0,0.0,1229,
39,0.0013906764797866344,0.0,0.0,1239,
39,,,,1239,0.004964021034538746
40,0.004961262922734022,0.0,0.0,1249,
40,0.004184437450021505,0.0,0.0,1259,
40,0.00523252971470356,0.0,0.0,1269,
40,,,,1270,0.004764977376908064
41,0.005587647669017315,0.0,0.0,1279,
41,0.0045364247635006905,0.0,0.0,1289,
41,0.004694658797234297,0.0,0.0,1299,
41,,,,1301,0.004713543225079775
42,0.004505638498812914,0.0,0.0,1309,
42,0.005303898360580206,0.0,0.0,1319,
42,0.0044784750789403915,0.0,0.0,1329,
42,,,,1332,0.0048329527489840984
43,0.00445701414719224,0.0,0.0,1339,
43,0.00449651014059782,0.0,0.0,1349,
43,0.004548186436295509,0.0,0.0,1359,
43,,,,1363,0.004573316313326359
44,0.004724888131022453,0.0,0.0,1369,
44,0.00428573926910758,0.0,0.0,1379,
44,0.004255600739270449,0.0,0.0,1389,
44,,,,1394,0.004616294987499714
45,0.004818674176931381,0.0,0.0,1399,
45,0.004726082552224398,0.0,0.0,1409,
45,0.004129980690777302,0.0,0.0,1419,
45,,,,1425,0.004406515974551439
46,0.004479570314288139,0.0,0.0,1429,
46,0.004383747465908527,0.0,0.0,1439,
46,0.0040069869719445705,0.0,0.0,1449,
46,,,,1456,0.004496708977967501
47,0.004459290765225887,0.0,0.0,1459,
47,0.004358995705842972,0.0,0.0,1469,
47,0.004375926218926907,0.0,0.0,1479,
47,,,,1487,0.004312415141612291
48,0.004854699596762657,0.0,0.0,1489,
48,0.0049690804444253445,0.0,0.0,1499,
48,0.0044630165211856365,0.0,0.0,1509,
48,,,,1518,0.004284030292183161
49,0.004194814711809158,0.0,0.0,1519,
49,0.003597442526370287,0.0,0.0,1529,
49,0.00371165806427598,0.0,0.0,1539,
49,0.0011235427809879184,0.0,0.0,1549,
49,,,,1549,0.004205037839710712
50,0.004072020761668682,0.0,0.0,1559,
50,0.003711668075993657,0.0,0.0,1569,
50,0.004491024184972048,0.0,0.0,1579,
50,,,,1580,0.004204887431114912
51,0.004848618991672993,0.0,0.0,1589,
51,0.0038158122915774584,0.0,0.0,1599,
51,0.004100027494132519,0.0,0.0,1609,
51,,,,1611,0.00411455100402236
52,0.003878713585436344,0.0,0.0,1619,
52,0.004838763736188412,0.0,0.0,1629,
52,0.0040610493160784245,0.0,0.0,1639,
52,,,,1642,0.004183406010270119
53,0.003977356478571892,0.0,0.0,1649,
53,0.00402440968900919,0.0,0.0,1659,
53,0.003938799723982811,0.0,0.0,1669,
53,,,,1673,0.004039461258798838
54,0.004544255323708057,0.0,0.0,1679,
54,0.00405536312609911,0.0,0.0,1689,
54,0.0038807671517133713,0.0,0.0,1699,
54,,,,1704,0.004232294391840696
55,0.004421093035489321,0.0,0.0,1709,
55,0.004351056180894375,0.0,0.0,1719,
55,0.003816728014498949,0.0,0.0,1729,
55,,,,1735,0.004007023759186268
56,0.004205767996609211,0.0,0.0,1739,
56,0.003983120433986187,0.0,0.0,1749,
56,0.0036474026273936033,0.0,0.0,1759,
56,,,,1766,0.004184109158813953
57,0.004387406166642904,0.0,0.0,1769,
57,0.004064707551151514,0.0,0.0,1779,
57,0.004076667129993439,0.0,0.0,1789,
57,,,,1797,0.004012454301118851
58,0.0045751663856208324,0.0,0.0,1799,
58,0.004616881255060434,0.0,0.0,1809,
58,0.00400451710447669,0.0,0.0,1819,
58,,,,1828,0.004019745159894228
59,0.003965816926211119,0.0,0.0,1829,
59,0.0033609592355787754,0.0,0.0,1839,
59,0.003510492853820324,0.0,0.0,1849,
59,0.0009095226996578276,0.0,0.0,1859,
59,,,,1859,0.003930442500859499
60,0.0037067204248160124,0.0,0.0,1869,
60,0.0034440981689840555,0.0,0.0,1879,
60,0.004303924273699522,0.0,0.0,1889,
60,,,,1890,0.003942455165088177
61,0.004658718593418598,0.0,0.0,1899,
61,0.003558157244697213,0.0,0.0,1909,
61,0.003945450764149427,0.0,0.0,1919,
61,,,,1921,0.0038943286053836346
62,0.00348477135412395,0.0,0.0,1929,
62,0.0046024140901863575,0.0,0.0,1939,
62,0.003832091810181737,0.0,0.0,1949,
62,,,,1952,0.003889756742864847
63,0.0037449784576892853,0.0,0.0,1959,
63,0.003742821281775832,0.0,0.0,1969,
63,0.003953359555453062,0.0,0.0,1979,
63,,,,1983,0.0038598007522523403
64,0.004302708897739649,0.0,0.0,1989,
64,0.0037987770047038794,0.0,0.0,1999,
64,0.003708095522597432,0.0,0.0,2009,
64,,,,2014,0.003854635637253523
65,0.004178873263299465,0.0,0.0,2019,
65,0.00405293982475996,0.0,0.0,2029,
65,0.0036166482605040073,0.0,0.0,2039,
65,,,,2045,0.0038340692408382893
66,0.004035247024148703,0.0,0.0,2049,
66,0.0038033335004001856,0.0,0.0,2059,
66,0.003473847871646285,0.0,0.0,2069,
66,,,,2076,0.00382806034758687
67,0.004044059664011002,0.0,0.0,2079,
67,0.0038056003395467997,0.0,0.0,2089,
67,0.0038829112891107798,0.0,0.0,2099,
67,,,,2107,0.003813244169577956
68,0.004417352844029665,0.0,0.0,2109,
68,0.004546335432678461,0.0,0.0,2119,
68,0.003922163974493742,0.0,0.0,2129,
68,,,,2138,0.003806370310485363
69,0.003714584046974778,0.0,0.0,2139,
69,0.0032193835359066725,0.0,0.0,2149,
69,0.0034149200655519962,0.0,0.0,2159,
69,0.0007925109239295125,0.0,0.0,2169,
69,,,,2169,0.0037950826808810234
70,0.0036675198934972286,0.0,0.0,2179,
70,0.0033883138094097376,0.0,0.0,2189,
70,0.004062881227582693,0.0,0.0,2199,
70,,,,2200,0.0037877021823078394
71,0.004394939634948969,0.0,0.0,2209,
71,0.003428132040426135,0.0,0.0,2219,
71,0.0038238270208239555,0.0,0.0,2229,
71,,,,2231,0.0037783244624733925
72,0.003386904951184988,0.0,0.0,2239,
72,0.004529890604317188,0.0,0.0,2249,
72,0.003691811114549637,0.0,0.0,2259,
72,,,,2262,0.003770641051232815
73,0.0035993584897369146,0.0,0.0,2269,
73,0.0036517237313091755,0.0,0.0,2279,
73,0.0038270484656095505,0.0,0.0,2289,
73,,,,2293,0.0037620032671839
74,0.004245697520673275,0.0,0.0,2299,
74,0.0037336740642786026,0.0,0.0,2309,
74,0.003577749477699399,0.0,0.0,2319,
74,,,,2324,0.0037538392934948206
75,0.0040939319878816605,0.0,0.0,2329,
75,0.003932596184313297,0.0,0.0,2339,
75,0.003525659441947937,0.0,0.0,2349,
75,,,,2355,0.0037450308445841074
76,0.0038799294270575047,0.0,0.0,2359,
76,0.0036426708102226257,0.0,0.0,2369,
76,0.0033678750041872263,0.0,0.0,2379,
76,,,,2386,0.0037360743153840303
77,0.003972400911152363,0.0,0.0,2389,
77,0.003689042991027236,0.0,0.0,2399,
77,0.0037545973900705576,0.0,0.0,2409,
77,,,,2417,0.003726694965735078
78,0.004343871492892504,0.0,0.0,2419,
78,0.00436844676733017,0.0,0.0,2429,
78,0.0037519342731684446,0.0,0.0,2439,
78,,,,2448,0.003717332147061825
79,0.0036140133161097765,0.0,0.0,2449,
79,0.0031835853587836027,0.0,0.0,2459,
79,0.0034163144882768393,0.0,0.0,2469,
79,0.0007147118449211121,0.0,0.0,2479,
79,,,,2479,0.003708144184201956
80,0.003580539720132947,0.0,0.0,2489,
80,0.003315829671919346,0.0,0.0,2499,
80,0.003972979728132486,0.0,0.0,2509,
80,,,,2510,0.0036980726290494204
81,0.004127698019146919,0.0,0.0,2519,
81,0.003426418174058199,0.0,0.0,2529,
81,0.003753447439521551,0.0,0.0,2539,
81,,,,2541,0.0036824618000537157
82,0.003247608430683613,0.0,0.0,2549,
82,0.004467515274882317,0.0,0.0,2559,
82,0.0037483754567801952,0.0,0.0,2569,
82,,,,2572,0.0036569947842508554
83,0.003396287327632308,0.0,0.0,2579,
83,0.0035591155756264925,0.0,0.0,2589,
83,0.003864424768835306,0.0,0.0,2599,
83,,,,2603,0.003629219951108098
84,0.004049963783472776,0.0,0.0,2609,
84,0.003780684433877468,0.0,0.0,2619,
84,0.003488222137093544,0.0,0.0,2629,
84,,,,2634,0.0036078556440770626
85,0.0040991036221385,0.0,0.0,2639,
85,0.0037209063302725554,0.0,0.0,2649,
85,0.0035252308007329702,0.0,0.0,2659,
85,,,,2665,0.003586732316762209
86,0.003572329180315137,0.0,0.0,2669,
86,0.0035797483287751675,0.0,0.0,2679,
86,0.0032859586644917727,0.0,0.0,2689,
86,,,,2696,0.003559444798156619
87,0.003896113019436598,0.0,0.0,2699,
87,0.0036877861712127924,0.0,0.0,2709,
87,0.0037026265636086464,0.0,0.0,2719,
87,,,,2727,0.0035469606518745422
88,0.004038255196064711,0.0,0.0,2729,
88,0.0040373955853283405,0.0,0.0,2739,
88,0.003493682714179158,0.0,0.0,2749,
88,,,,2758,0.0035343996714800596
89,0.0035348834935575724,0.0,0.0,2759,
89,0.003020285628736019,0.0,0.0,2769,
89,0.003320177784189582,0.0,0.0,2779,
89,0.000617501325905323,0.0,0.0,2789,
89,,,,2789,0.003768563037738204
90,0.003417452797293663,0.0,0.0,2799,
90,0.0031061689369380474,0.0,0.0,2809,
90,0.003776038996875286,0.0,0.0,2819,
90,,,,2820,0.003734179539605975
91,0.0035593274515122175,0.0,0.0,2829,
91,0.0031727980822324753,0.0,0.0,2839,
91,0.003533740993589163,0.0,0.0,2849,
91,,,,2851,0.003601724747568369
92,0.003017626702785492,0.0,0.0,2859,
92,0.004260766785591841,0.0,0.0,2869,
92,0.0034434935078024864,0.0,0.0,2879,
92,,,,2882,0.003844444639980793
93,0.0034347649198025465,0.0,0.0,2889,
93,0.003285191720351577,0.0,0.0,2899,
93,0.0034140581265091896,0.0,0.0,2909,
93,,,,2913,0.003403426380828023
94,0.0036332118324935436,0.0,0.0,2919,
94,0.0033746007829904556,0.0,0.0,2929,
94,0.0032577374950051308,0.0,0.0,2939,
94,,,,2944,0.0034240451641380787
95,0.003998151980340481,0.0,0.0,2949,
95,0.003493482479825616,0.0,0.0,2959,
95,0.003193322569131851,0.0,0.0,2969,
95,,,,2975,0.0034362832084298134
96,0.0034076226875185966,0.0,0.0,2979,
96,0.0034367344342172146,0.0,0.0,2989,
96,0.0031631391029804945,0.0,0.0,2999,
96,,,,3006,0.0033891473431140184
97,0.0035354646388441324,0.0,0.0,3009,
97,0.003530405927449465,0.0,0.0,3019,
97,0.0034921003971248865,0.0,0.0,3029,
97,,,,3037,0.0033545910846441984
98,0.00378615316003561,0.0,0.0,3039,
98,0.003786887740716338,0.0,0.0,3049,
98,0.0032420088537037373,0.0,0.0,3059,
98,,,,3068,0.003324835328385234
99,0.0033560008741915226,0.0,0.0,3069,
99,0.002907403511926532,0.0,0.0,3079,
99,0.0031793899834156036,0.0,0.0,3089,
99,0.0005959580885246396,0.0,0.0,3099,
99,,,,3099,0.003322448581457138
100,0.0032934602349996567,0.0,0.0,3109,
100,0.002975661773234606,0.0,0.0,3119,
100,0.0034520302433520555,0.0,0.0,3129,
100,,,,3130,0.0033376363571733236
101,0.0034765596501529217,0.0,0.0,3139,
101,0.003034876426681876,0.0,0.0,3149,
101,0.003373913699761033,0.0,0.0,3159,
101,,,,3161,0.0032917181961238384
102,0.0028345228638499975,0.0,0.0,3169,
102,0.004169189836829901,0.0,0.0,3179,
102,0.0033646118827164173,0.0,0.0,3189,
102,,,,3192,0.003313603112474084
103,0.003123436588793993,0.0,0.0,3199,
103,0.0030627879314124584,0.0,0.0,3209,
103,0.0034899278543889523,0.0,0.0,3219,
103,,,,3223,0.0033013736829161644
104,0.0037520923651754856,0.0,0.0,3229,
104,0.003325557103380561,0.0,0.0,3239,
104,0.003203668864443898,0.0,0.0,3249,
104,,,,3254,0.0032761620823293924
105,0.0038235685788094997,0.0,0.0,3259,
105,0.003405895782634616,0.0,0.0,3269,
105,0.003073644358664751,0.0,0.0,3279,
105,,,,3285,0.003298439085483551
106,0.003384979907423258,0.0,0.0,3289,
106,0.0033694820012897253,0.0,0.0,3299,
106,0.0030988724902272224,0.0,0.0,3309,
106,,,,3316,0.0032677052076905966
107,0.0034020105376839638,0.0,0.0,3319,
107,0.0034194979816675186,0.0,0.0,3329,
107,0.003381520975381136,0.0,0.0,3339,
107,,,,3347,0.003263707272708416
108,0.0036927105393260717,0.0,0.0,3349,
108,0.0037206236738711596,0.0,0.0,3359,
108,0.003165128407999873,0.0,0.0,3369,
108,,,,3378,0.003269019303843379
109,0.00331089086830616,0.0,0.0,3379,
109,0.0027307618875056505,0.0,0.0,3389,
109,0.003091885009780526,0.0,0.0,3399,
109,0.000579644285608083,0.0,0.0,3409,
109,,,,3409,0.003247649874538183
110,0.003174897748976946,0.0,0.0,3419,
110,0.002895045792683959,0.0,0.0,3429,
110,0.003373991698026657,0.0,0.0,3439,
110,,,,3440,0.0032403625082224607
111,0.0033012484200298786,0.0,0.0,3449,
111,0.0029188015032559633,0.0,0.0,3459,
111,0.0032790221739560366,0.0,0.0,3469,
111,,,,3471,0.003241355298087001
112,0.002703526057302952,0.0,0.0,3479,
112,0.004080031532794237,0.0,0.0,3489,
112,0.0033247063402086496,0.0,0.0,3499,
112,,,,3502,0.0032260229345411062
113,0.003058722708374262,0.0,0.0,3509,
113,0.0030213871505111456,0.0,0.0,3519,
113,0.0033601191826164722,0.0,0.0,3529,
113,,,,3533,0.0032148987520486116
114,0.003587018698453903,0.0,0.0,3539,
114,0.003220202401280403,0.0,0.0,3549,
114,0.0031422977335751057,0.0,0.0,3559,
114,,,,3564,0.0032136247027665377
115,0.0037170033901929855,0.0,0.0,3569,
115,0.0033203440252691507,0.0,0.0,3579,
115,0.0029818383045494556,0.0,0.0,3589,
115,,,,3595,0.0032041766680777073
116,0.0032779756002128124,0.0,0.0,3599,
116,0.0032004585955291986,0.0,0.0,3609,
116,0.0030021818820387125,0.0,0.0,3619,
116,,,,3626,0.0031915828585624695
117,0.003307660110294819,0.0,0.0,3629,
117,0.0033565692137926817,0.0,0.0,3639,
117,0.0032864271197468042,0.0,0.0,3649,
117,,,,3657,0.0031855073757469654
118,0.003603739431127906,0.0,0.0,3659,
118,0.003656998975202441,0.0,0.0,3669,
118,0.00309652928262949,0.0,0.0,3679,
118,,,,3688,0.003180088708177209
119,0.003232720773667097,0.0,0.0,3689,
119,0.0026307583320885897,0.0,0.0,3699,
119,0.002974697621539235,0.0,0.0,3709,
119,0.000550916651263833,0.0,0.0,3719,
119,,,,3719,0.0031703126151114702
120,0.0030262668151408434,0.0,0.0,3729,
120,0.002818615874275565,0.0,0.0,3739,
120,0.003247856628149748,0.0,0.0,3749,
120,,,,3750,0.003160645719617605
121,0.0031753068324178457,0.0,0.0,3759,
121,0.0028028443921357393,0.0,0.0,3769,
121,0.003189282724633813,0.0,0.0,3779,
121,,,,3781,0.0031526214443147182
122,0.002582028741016984,0.0,0.0,3789,
122,0.003983308561146259,0.0,0.0,3799,
122,0.0032408100087195635,0.0,0.0,3809,
122,,,,3812,0.0031449205707758665
123,0.0029932281468063593,0.0,0.0,3819,
123,0.0029301017057150602,0.0,0.0,3829,
123,0.0032092463225126266,0.0,0.0,3839,
123,,,,3843,0.0031356962863355875
124,0.0034975623711943626,0.0,0.0,3849,
124,0.0031247034203261137,0.0,0.0,3859,
124,0.0030686454847455025,0.0,0.0,3869,
124,,,,3874,0.0031248258892446756
125,0.0036165323108434677,0.0,0.0,3879,
125,0.003234246512874961,0.0,0.0,3889,
125,0.002836713334545493,0.0,0.0,3899,
125,,,,3905,0.0031119277700781822
126,0.003237904515117407,0.0,0.0,3909,
126,0.003065845463424921,0.0,0.0,3919,
126,0.002917802194133401,0.0,0.0,3929,
126,,,,3936,0.003095891559496522
127,0.003234462346881628,0.0,0.0,3939,
127,0.003275444032624364,0.0,0.0,3949,
127,0.003196846693754196,0.0,0.0,3959,
127,,,,3967,0.003076171735301614
128,0.0035059137735515833,0.0,0.0,3969,
128,0.003569364547729492,0.0,0.0,3979,
128,0.003016555216163397,0.0,0.0,3989,
128,,,,3998,0.0030650098342448473
129,0.0031351817306131124,0.0,0.0,3999,
129,0.0025987443514168262,0.0,0.0,4009,
129,0.0028734453953802586,0.0,0.0,4019,
129,0.0005019012023694813,0.0,0.0,4029,
129,,,,4029,0.0030751253943890333
130,0.0028367098420858383,0.0,0.0,4039,
130,0.0027210076805204153,0.0,0.0,4049,
130,0.0030923865269869566,0.0,0.0,4059,
130,,,,4060,0.0030783861875534058
131,0.003175857476890087,0.0,0.0,4069,
131,0.002708655083552003,0.0,0.0,4079,
131,0.0031280596740543842,0.0,0.0,4089,
131,,,,4091,0.003037820803001523
132,0.0024564010091125965,0.0,0.0,4099,
132,0.003924947697669268,0.0,0.0,4109,
132,0.0030883420258760452,0.0,0.0,4119,
132,,,,4122,0.0030134532134979963
133,0.0028951813001185656,0.0,0.0,4129,
133,0.0028456775471568108,0.0,0.0,4139,
133,0.003110489808022976,0.0,0.0,4149,
133,,,,4153,0.003125123679637909
134,0.0034750569611787796,0.0,0.0,4159,
134,0.0030850921757519245,0.0,0.0,4169,
134,0.002999525284394622,0.0,0.0,4179,
134,,,,4184,0.0029950973112136126
135,0.0035931605380028486,0.0,0.0,4189,
135,0.003208758542314172,0.0,0.0,4199,
135,0.0027114441618323326,0.0,0.0,4209,
135,,,,4215,0.0030532206874340773
136,0.003059318521991372,0.0,0.0,4219,
136,0.0030135076958686113,0.0,0.0,4229,
136,0.00286257266998291,0.0,0.0,4239,
136,,,,4246,0.0029815377201884985
137,0.00314924493432045,0.0,0.0,4249,
137,0.003239675424993038,0.0,0.0,4259,
137,0.00314922584220767,0.0,0.0,4269,
137,,,,4277,0.0029850115533918142
138,0.003368818201124668,0.0,0.0,4279,
138,0.0034949039109051228,0.0,0.0,4289,
138,0.002909141592681408,0.0,0.0,4299,
138,,,,4308,0.0029863975942134857
139,0.0030770781449973583,0.0,0.0,4309,
139,0.002500798087567091,0.0,0.0,4319,
139,0.0027830670587718487,0.0,0.0,4329,
139,0.00042924826266244054,0.0,0.0,4339,
139,,,,4339,0.0029838646296411753
140,0.00297592394053936,0.0,0.0,4349,
140,0.002729270374402404,0.0,0.0,4359,
140,0.0029268786311149597,0.0,0.0,4369,
140,,,,4370,0.0029241065494716167
141,0.0030521757435053587,0.0,0.0,4379,
141,0.002640616148710251,0.0,0.0,4389,
141,0.0030490057542920113,0.0,0.0,4399,
141,,,,4401,0.0029319555032998323
142,0.0023167640902101994,0.0,0.0,4409,
142,0.0038500912487506866,0.0,0.0,4419,
142,0.0031305167358368635,0.0,0.0,4429,
142,,,,4432,0.002914519514888525
143,0.0027918198611587286,0.0,0.0,4439,
143,0.0027735154144465923,0.0,0.0,4449,
143,0.0029686125926673412,0.0,0.0,4459,
143,,,,4463,0.0028885812498629093
144,0.003202495165169239,0.0,0.0,4469,
144,0.00299980235286057,0.0,0.0,4479,
144,0.002935724565759301,0.0,0.0,4489,
144,,,,4494,0.002892629010602832
145,0.00337262824177742,0.0,0.0,4499,
145,0.003161325352266431,0.0,0.0,4509,
145,0.002596466336399317,0.0,0.0,4519,
145,,,,4525,0.0028861374594271183
146,0.002901425352320075,0.0,0.0,4529,
146,0.0028290674090385437,0.0,0.0,4539,
146,0.00274857459589839,0.0,0.0,4549,
146,,,,4556,0.00287635182030499
147,0.0030441293492913246,0.0,0.0,4559,
147,0.003203426720574498,0.0,0.0,4569,
147,0.0031041300389915705,0.0,0.0,4579,
147,,,,4587,0.0029740792233496904
148,0.0035483846440911293,0.0,0.0,4589,
148,0.0034398697316646576,0.0,0.0,4599,
148,0.00292016239836812,0.0,0.0,4609,
148,,,,4618,0.003121953923255205
149,0.0033245121594518423,0.0,0.0,4619,
149,0.002419852651655674,0.0,0.0,4629,
149,0.002712028566747904,0.0,0.0,4639,
149,0.00040209596045315266,0.0,0.0,4649,
149,,,,4649,0.003110717749223113
150,0.0026923250406980515,0.0,0.0,4659,
150,0.0026001103688031435,0.0,0.0,4669,
150,0.00282371137291193,0.0,0.0,4679,
150,,,,4680,0.00303380168043077
151,0.0029100505635142326,0.0,0.0,4689,
151,0.0024998104199767113,0.0,0.0,4699,
151,0.0030236034654080868,0.0,0.0,4709,
151,,,,4711,0.0031451000832021236
152,0.002281694207340479,0.0,0.0,4719,
152,0.0036550520453602076,0.0,0.0,4729,
152,0.0029941850807517767,0.0,0.0,4739,
152,,,,4742,0.0029049667064100504
153,0.002729210536926985,0.0,0.0,4749,
153,0.0028184433467686176,0.0,0.0,4759,
153,0.0028272552881389856,0.0,0.0,4769,
153,,,,4773,0.0029243084136396646
154,0.003334077075123787,0.0,0.0,4779,
154,0.002919635036960244,0.0,0.0,4789,
154,0.002877834951505065,0.0,0.0,4799,
154,,,,4804,0.002860688604414463
155,0.003336789784952998,0.0,0.0,4809,
155,0.0032550194300711155,0.0,0.0,4819,
155,0.0024937638081610203,0.0,0.0,4829,
155,,,,4835,0.0028086563106626272
156,0.002880283398553729,0.0,0.0,4839,
156,0.0027389710303395987,0.0,0.0,4849,
156,0.002707752864807844,0.0,0.0,4859,
156,,,,4866,0.0028199816588312387
