epoch,loss,step,val_loss
72,,2262,0.0005736643215641379
73,0.0006895735859870911,2269,
73,0.0008269254467450082,2279,
73,0.0006102471961639822,2289,
73,,2293,0.0005641138413920999
74,0.0007848777459003031,2299,
74,0.0005556357791647315,2309,
74,0.0005020134267397225,2319,
74,,2324,0.0005549241323024035
75,0.0005183484172448516,2329,
75,0.0004186202713754028,2339,
75,0.000350501126376912,2349,
75,,2355,0.0005455908831208944
76,0.0005201605381444097,2359,
76,0.000694258778821677,2369,
76,0.0006068399525247514,2379,
76,,2386,0.000537248095497489
77,0.001002308796159923,2389,
77,0.0004075676843058318,2399,
77,0.0005432182224467397,2409,
77,,2417,0.0005289166001603007
78,0.0006969893584027886,2419,
78,0.0004922739462926984,2429,
78,0.0004196801164653152,2439,
78,,2448,0.0005220008315518498
79,0.0008915173239074647,2449,
79,0.0004917045589536428,2459,
79,0.00042036405648104846,2469,
79,0.0004266390751581639,2479,
79,,2479,0.0005147394258528948
80,0.0005058615352027118,2489,
80,0.0003830934292636812,2499,
80,0.0008443720289506018,2509,
80,,2510,0.0005082506104372442
81,0.00047516782069578767,2519,
81,0.0008262915653176606,2529,
81,0.0013672332279384136,2539,
81,,2541,0.0005013998597860336
82,0.0005407050484791398,2549,
82,0.0004919216735288501,2559,
82,0.00042483158176764846,2569,
82,,2572,0.0004962506354786456
83,0.0005987069453112781,2579,
83,0.0007544538239017129,2589,
83,0.0005429054726846516,2599,
83,,2603,0.0004904762608930469
84,0.0006908170180395246,2609,
84,0.0005073960637673736,2619,
84,0.00045197666622698307,2629,
84,,2634,0.00048629363300278783
85,0.0005108316545374691,2639,
85,0.00039498694241046906,2649,
85,0.0003389463818166405,2659,
85,,2665,0.0004828414530493319
86,0.0004714373790193349,2669,
86,0.0006576533196493983,2679,
86,0.0005574516835622489,2689,
86,,2696,0.00047962681856006384
87,0.0008643906912766397,2699,
87,0.0003644156677182764,2709,
87,0.0004941832739859819,2719,
87,,2727,0.00047770777018740773
88,0.0006059975712560117,2729,
88,0.0004337926802691072,2739,
88,0.00036420035758055747,2749,
88,,2758,0.000478156580356881
89,0.0008103205473162234,2759,
89,0.00045659119496122,2769,
89,0.000404379767132923,2779,
89,0.0003410479112062603,2789,
89,,2789,0.00047982478281483054
90,0.0005133534432388842,2799,
90,0.00037765386514365673,2809,
90,0.0007700208807364106,2819,
90,,2820,0.0004836892185267061
91,0.0004349597729742527,2829,
91,0.0007672884385101497,2839,
91,0.0011828935239464045,2849,
91,,2851,0.0004901660140603781
92,0.0004896664759144187,2859,
92,0.0004471555002965033,2869,
92,0.00038097353535704315,2879,
92,,2882,0.0005000906530767679
93,0.0005508054746314883,2889,
93,0.0007197415106929839,2899,
93,0.0004988095024600625,2909,
93,,2913,0.0005146238254383206
94,0.0006870533688925207,2919,
94,0.0005361108924262226,2929,
94,0.000454328692285344,2939,
94,,2944,0.0005317212780937552
95,0.0005611072992905974,2949,
95,0.00038614400546066463,2959,
95,0.00034590490395203233,2969,
95,,2975,0.0005510224727913737
96,0.00041066957055591047,2979,
96,0.0005776142352260649,2989,
96,0.0005001209792681038,2999,
96,,3006,0.0005700238398276269
97,0.0008241988834924996,3009,
97,0.00034788408083841205,3019,
97,0.00047368952073156834,3029,
97,,3037,0.0005812019808217883
98,0.0006325392751023173,3039,
98,0.0004323979082982987,3049,
98,0.0003760399704333395,3059,
98,,3068,0.0005776751786470413
99,0.0008895823266357183,3069,
99,0.00045260341721586883,3079,
99,0.0004179443058092147,3089,
99,0.00029750593239441514,3099,
99,,3099,0.0005559552810154855
100,0.0004799746675416827,3109,
100,0.00034773183870129287,3119,
100,0.0006890940712764859,3129,
100,,3130,0.0005269978428259492
101,0.0004117944336030632,3139,
101,0.0007178443484008312,3149,
101,0.0010766217019408941,3159,
101,,3161,0.0005063451826572418
102,0.00047456694301217794,3169,
102,0.0004244277370162308,3179,
102,0.0003608009428717196,3189,
102,,3192,0.000496196560561657
103,0.0005242772749625146,3199,
103,0.0007430955301970243,3209,
103,0.0004352213582023978,3219,
103,,3223,0.0004974316107109189
104,0.0006374603835865855,3229,
104,0.0005101299611851573,3239,
104,0.0003752698830794543,3249,
104,,3254,0.000504138064570725
105,0.0005583937745541334,3259,
105,0.0003434558748267591,3269,
105,0.0003610551357269287,3279,
105,,3285,0.0005150461220182478
106,0.00038150782347656786,3289,
106,0.0005504846340045333,3299,
106,0.0004600012907758355,3309,
106,,3316,0.0005294462316669524
107,0.0007451868732459843,3319,
107,0.0003537706797942519,3329,
107,0.0004212633357383311,3339,
107,,3347,0.0005473188357427716
108,0.0005982507718726993,3349,
108,0.0003682576061692089,3359,
108,0.00034711885382421315,3369,
108,,3378,0.0005691393744200468
109,0.0009038920979946852,3379,
109,0.00042002249392680824,3389,
109,0.00048467388842254877,3399,
109,0.0002713162393774837,3409,
109,,3409,0.0005922165000811219
110,0.0004986515850760043,3419,
110,0.0003527359804138541,3429,
110,0.0005948095349594951,3439,
110,,3440,0.0006128707900643349
111,0.0003765723668038845,3449,
111,0.0005732752615585923,3459,
111,0.0009547456284053624,3469,
111,,3471,0.0006310793687589467
112,0.0003880303120240569,3479,
112,0.00036826732684858143,3489,
112,0.0003745392896234989,3499,
112,,3502,0.0006411342183127999
113,0.000554131343960762,3509,
113,0.0009164514485746622,3519,
113,0.00037705834256485105,3529,
113,,3533,0.0006442897138185799
114,0.00066091597545892,3539,
114,0.0004609029565472156,3549,
114,0.00034253005287609994,3559,
114,,3564,0.000639556092210114
115,0.0004975443007424474,3569,
115,0.0002658154407981783,3579,
115,0.00031238727387972176,3589,
115,,3595,0.000627764209639281
116,0.0003227765264455229,3599,
116,0.0006086821667850018,3609,
116,0.00037704341229982674,3619,
116,,3626,0.0006108317174948752
117,0.0008844780968502164,3629,
117,0.00036363519029691815,3639,
117,0.000490727077703923,3649,
117,,3657,0.0005925337318331003
118,0.0005753806326538324,3659,
118,0.0003120266483165324,3669,
118,0.00036537411506287754,3679,
118,,3688,0.0005734615260735154
119,0.0008376169134862721,3689,
119,0.0003613296430557966,3699,
119,0.0003745384165085852,3709,
119,0.00023942657571751624,3719,
119,,3719,0.0005540392594411969
120,0.0003330240142531693,3729,
120,0.00022804018226452172,3739,
120,0.0006206858670338988,3749,
120,,3750,0.0005371893639676273
121,0.0003650003927759826,3759,
121,0.0006090567330829799,3769,
121,0.000997713883407414,3779,
121,,3781,0.0005220993771217763
122,0.0003681383968796581,3789,
122,0.00032742589246481657,3799,
122,0.00042835617205128074,3809,
122,,3812,0.0005080586415715516
123,0.00045109071652404964,3819,
123,0.0007760044536553323,3829,
123,0.00031816173577681184,3839,
123,,3843,0.0004966487758792937
124,0.0004461377684492618,3849,
124,0.0003348860773257911,3859,
124,0.0002762721269391477,3869,
124,,3874,0.00048689122195355594
125,0.0003947530931327492,3879,
125,0.00024580073659308255,3889,
125,0.0002667447552084923,3899,
125,,3905,0.00047855349839664996
126,0.00033563695615157485,3909,
126,0.000639005214907229,3919,
126,0.000357758195605129,3929,
126,,3936,0.00047287961933761835
127,0.0007790829986333847,3939,
127,0.00032853003358468413,3949,
127,0.00046621612273156643,3959,
127,,3967,0.000467160833068192
128,0.00042208743980154395,3969,
128,0.00026311370311304927,3979,
128,0.00030809605959802866,3989,
128,,3998,0.0004636170051526278
129,0.0006826450699009001,3999,
129,0.00030422580312006176,4009,
129,0.0003059563459828496,4019,
129,0.00020344561198726296,4029,
129,,4029,0.00046357145765796304
130,0.00031147815752774477,4039,
130,0.00022222058032639325,4049,
130,0.0005850855377502739,4059,
130,,4060,0.00046280896640382707
131,0.000370580586604774,4069,
131,0.0005870495806448162,4079,
131,0.0008510563056915998,4089,
131,,4091,0.00046806028694845736
132,0.00032093122717924416,4099,
132,0.0002897609956562519,4109,
132,0.0004288524796720594,4119,
132,,4122,0.00047196162631735206
133,0.00035733761615119874,4129,
133,0.0006537159788422287,4139,
133,0.0002841930545400828,4149,
133,,4153,0.00048488203901797533
134,0.00039433062192983925,4159,
134,0.0003283873084001243,4169,
134,0.00027612681151367724,4179,
134,,4184,0.0004953000461682677
135,0.0004319263680372387,4189,
135,0.00024607995874248445,4199,
135,0.00027147337095811963,4209,
135,,4215,0.0005254112184047699
136,0.0003090078826062381,4219,
136,0.0005934095242992043,4229,
136,0.0003099296009168029,4239,
136,,4246,0.0005441050743684173
137,0.0006467894418165088,4249,
137,0.00031928467797115445,4259,
137,0.00041887612314894795,4269,
137,,4277,0.0006006277399137616
138,0.00035343761555850506,4279,
138,0.0002312857104698196,4289,
138,0.0003128429234493524,4299,
138,,4308,0.0006264659459702671
139,0.0007363837212324142,4309,
139,0.0003411218640394509,4319,
139,0.0003582525241654366,4329,
139,0.00019696098752319813,4339,
139,,4339,0.0007208629394881427
140,0.000371938687749207,4349,
140,0.0002454797795508057,4359,
140,0.0004950184375047684,4369,
140,,4370,0.000730838452000171
141,0.0003433942620176822,4379,
141,0.0005330867134034634,4389,
141,0.0007167549920268357,4399,
141,,4401,0.0008265577489510179
142,0.0002872999757528305,4409,
142,0.00025617238134145737,4419,
142,0.0004854493017774075,4429,
142,,4432,0.0007450250559486449
143,0.00039946867036633193,4439,
143,0.000679119722917676,4449,
143,0.00029834709130227566,4459,
143,,4463,0.000774976157117635
144,0.0004072496376466006,4469,
144,0.00033668652758933604,4479,
144,0.00027090529329143465,4489,
144,,4494,0.0006012029480189085
145,0.00041729339864104986,4499,
145,0.00022422958863899112,4509,
145,0.00023512558254878968,4519,
145,,4525,0.0006337285158224404
146,0.000355794676579535,4529,
146,0.0006236369372345507,4539,
146,0.0003080249880440533,4549,
146,,4556,0.0005262352060526609
147,0.000603926891926676,4559,
147,0.0003548095701262355,4569,
147,0.0003912159299943596,4579,
147,,4587,0.0006631144206039608
148,0.00030038447584956884,4589,
148,0.0002122419682564214,4599,
148,0.00029430363792926073,4609,
148,,4618,0.0006537307635881007
149,0.0007594365742988884,4619,
149,0.00038021508953534067,4629,
149,0.00039480504347011447,4639,
149,0.0001741942105581984,4649,
149,,4649,0.0008277790620923042
150,0.00044041822548024356,4659,
150,0.00027524810866452754,4669,
150,0.0004323056200519204,4679,
150,,4680,0.0008101969724521041
151,0.0003413786762394011,4689,
151,0.00045810715528205037,4699,
151,0.000640429207123816,4709,
151,,4711,0.0008963814470916986
152,0.00026583755970932543,4719,
152,0.00022710008488502353,4729,
152,0.0004690126806963235,4739,
152,,4742,0.0008015439962036908
153,0.000419549091020599,4749,
153,0.0006633864832110703,4759,
153,0.0002987184270750731,4769,
153,,4773,0.0008005046402104199
154,0.00045502217835746706,4779,
154,0.00031829046201892197,4789,
154,0.00030866122688166797,4799,
154,,4804,0.0006797545356675982
155,0.0003929735394194722,4809,
155,0.0002067197347059846,4819,
155,0.0001929260470205918,4829,
155,,4835,0.000645840831566602
156,0.00033112935489043593,4839,
156,0.0006325840367935598,4849,
156,0.00034522305941209197,4859,
156,,4866,0.0005358488415367901
157,0.0006517875008285046,4869,
157,0.00035584275610744953,4879,
157,0.00045957116526551545,4889,
157,,4897,0.0005091891507618129
158,0.00033625197829678655,4899,
158,0.00024954468244686723,4909,
158,0.0002995640388689935,4919,
158,,4928,0.00043582459329627454
159,0.0005768307601101696,4929,
159,0.00030061183497309685,4939,
159,0.0003081894828937948,4949,
159,0.00016267875616904348,4959,
159,,4959,0.0004458306357264519
160,0.0003438700514379889,4969,
160,0.000261512934230268,4979,
160,0.00047882128274068236,4989,
160,,4990,0.0004083653329871595
161,0.00043658725917339325,4999,
161,0.0005702663911506534,5009,
161,0.0005791696603409946,5019,
161,,5021,0.0004484811797738075
162,0.00025772472145035863,5029,
162,0.00024259982455987483,5039,
162,0.0005136890104040504,5049,
162,,5052,0.0004254221566952765
163,0.0002796705812215805,5059,
163,0.0004998567164875567,5069,
163,0.0002462082775309682,5079,
163,,5083,0.0004795512359123677
164,0.0003628447884693742,5089,
164,0.000329945090925321,5099,
164,0.00028817146085202694,5109,
164,,5114,0.0004581936518661678
165,0.0004736263654194772,5119,
165,0.00021478191774804145,5129,
165,0.0002835267805494368,5139,
165,,5145,0.0005301979253999889
166,0.00036974807153455913,5149,
166,0.0006781534175388515,5159,
166,0.0003070375823881477,5169,
166,,5176,0.0005499334656633437
167,0.00046286795986816287,5179,
167,0.000306023663142696,5189,
167,0.00033284412347711623,5199,
167,,5207,0.0007117301574908197
168,0.00036309671122580767,5209,
168,0.0002041478146566078,5219,
168,0.0003739437961485237,5229,
168,,5238,0.0008091627969406545
169,0.00096856988966465,5239,
169,0.0006275660707615316,5249,
169,0.0004923371598124504,5259,
169,0.00017372361617162824,5269,
169,,5269,0.0009638417395763099
170,0.000464838434709236,5279,
170,0.0002525424933992326,5289,
170,0.0004283399903215468,5299,
170,,5300,0.0008293198770843446
171,0.0003719220985658467,5309,
171,0.0005988844204694033,5319,
171,0.0008199394214898348,5329,
171,,5331,0.0007440707995556295
172,0.0004255008534528315,5339,
172,0.0002506118908058852,5349,
172,0.0005092314095236361,5359,
172,,5362,0.0005588858621194959
173,0.00045530375791713595,5369,
173,0.0006877203122712672,5379,
173,0.00030026878812350333,5389,
173,,5393,0.0005740747437812388
174,0.00037021911703050137,5399,
174,0.000300372252240777,5409,
174,0.00022859731689095497,5419,
174,,5424,0.00044726766645908356
175,0.00029563953285105526,5429,
175,0.00018876782269217074,5439,
175,0.0001839292235672474,5449,
175,,5455,0.0005053916829638183
176,0.0003704041591845453,5459,
176,0.0006992665585130453,5469,
176,0.0003816451644524932,5479,
176,,5486,0.00038458677590824664
177,0.0006974763819016516,5489,
177,0.0002608824579510838,5499,
177,0.00047161217662505805,5509,
177,,5517,0.0004568597360048443
178,0.0003533010312821716,5519,
178,0.00020491764007601887,5529,
178,0.0002854286867659539,5539,
178,,5548,0.000358673685695976
179,0.00048291237908415496,5549,
179,0.00030400208197534084,5559,
179,0.0001893214794108644,5569,
179,0.00015168149548117071,5579,
179,,5579,0.0004328821087256074
180,0.00029092904878780246,5589,
180,0.00024077625130303204,5599,
180,0.000558953732252121,5609,
180,,5610,0.0003566347877494991
181,0.0004787887737620622,5619,
181,0.0006494300323538482,5629,
181,0.0007055698079057038,5639,
181,,5641,0.0004278999113012105
182,0.00031344511080533266,5649,
182,0.00017710105748847127,5659,
182,0.0004326206399127841,5669,
182,,5672,0.00036184879718348384
183,0.0002785800606943667,5679,
183,0.0004618507227860391,5689,
183,0.00026743128546513617,5699,
183,,5703,0.00042637233855202794
184,0.0003304405836388469,5709,
184,0.0003403365844860673,5719,
184,0.0002554279344622046,5729,
184,,5734,0.00035779186873696744
185,0.0003109596436843276,5739,
185,0.00019596057245507836,5749,
185,0.00020331390260253102,5759,
185,,5765,0.0004180364194326103
186,0.0003421971050556749,5769,
186,0.0006054242257960141,5779,
186,0.00031507742824032903,5789,
186,,5796,0.00034440893796272576
187,0.0004447803075890988,5799,
187,0.00020960652909707278,5809,
187,0.0003212784940842539,5819,
187,,5827,0.0004053701995871961
188,0.0003276248462498188,5829,
188,0.0001789244415704161,5839,
188,0.00022257490491028875,5849,
188,,5858,0.0003269700682722032
189,0.00036136238486506045,5859,
189,0.000307405338389799,5869,
189,0.00018341318354941905,5879,
189,0.0001473372831242159,5889,
189,,5889,0.0003948851372115314
190,0.0002909765171352774,5899,
190,0.0002168927894672379,5909,
190,0.00046068988740444183,5919,
190,,5920,0.00031036854488775134
191,0.0003816589596681297,5929,
191,0.0004954594187438488,5939,
191,0.00047396268928423524,5949,
191,,5951,0.00038361718179658055
192,0.0002745599776972085,5959,
192,0.0001771370880305767,5969,
192,0.0003802878491114825,5979,
192,,5982,0.00029567856108769774
193,0.00023262588365469128,5989,
193,0.0003836631658487022,5999,
193,0.00022947338584344834,6009,
193,,6013,0.00037412840174511075
194,0.0002898517996072769,6019,
194,0.0003134891449008137,6029,
194,0.0002241906913695857,6039,
194,,6044,0.00028363484307192266
195,0.0003187339170835912,6049,
195,0.00017255186685360968,6059,
195,0.00018212385475635529,6069,
195,,6075,0.0003646893019322306
196,0.00026807902031578124,6079,
196,0.000493992876727134,6089,
196,0.0002612850512377918,6099,
196,,6106,0.0002735138696152717
197,0.00035441230284050107,6109,
197,0.0002166819613194093,6119,
197,0.0002575510588940233,6129,
197,,6137,0.00035551266046240926
198,0.0002919628459494561,6139,
198,0.0001632859348319471,6149,
198,0.0001894471060950309,6159,
198,,6168,0.0002667225489858538
199,0.0003141267807222903,6169,
199,0.0002733187866397202,6179,
199,0.00017617356206756085,6189,
199,0.0001513263996457681,6199,
199,,6199,0.0003482869069557637
200,0.00027043995214626193,6209,
200,0.000196464650798589,6219,
200,0.0003812731592915952,6229,
200,,6230,0.0002611546660773456
201,0.00033333993633277714,6239,
201,0.0003991928824689239,6249,
201,0.0003401367284823209,6259,
201,,6261,0.00034331943606957793
202,0.00024143847986124456,6269,
202,0.0001681865396676585,6279,
202,0.0003595739253796637,6289,
202,,6292,0.0002566486073192209
203,0.00020788413530681282,6299,
203,0.0003414865641389042,6309,
203,0.00020607082115020603,6319,
203,,6323,0.00034039741149172187
204,0.00026997283566743135,6329,
204,0.00029500905657187104,6339,
204,0.0002124182356055826,6349,
204,,6354,0.0002534909581299871
205,0.0003184961969964206,6359,
205,0.00016023620264604688,6369,
205,0.00016902557399589568,6379,
205,,6385,0.00033814931521192193
206,0.00022933872241992503,6389,
206,0.0004234708903823048,6399,
206,0.00022696888481732458,6409,
206,,6416,0.00025148867280222476
207,0.00029312714468687773,6419,
207,0.00022271439956966788,6429,
207,0.00021435249072965235,6439,
207,,6447,0.0003370606864336878
208,0.0002709425752982497,6449,
208,0.00015265094407368451,6459,
208,0.00017174275126308203,6469,
208,,6478,0.00025025996728800237
209,0.00029340130276978016,6479,
209,0.0002678804157767445,6489,
209,0.00017710731481201947,6499,
209,0.00014945925795473158,6509,
209,,6509,0.0003366544842720032
210,0.000265974726062268,6519,
210,0.00018857244867831469,6529,
210,0.0003293745394330472,6539,
210,,6540,0.0002487942110747099
211,0.0002988990454468876,6549,
211,0.0003338787646498531,6559,
211,0.0002569326607044786,6569,
211,,6571,0.00033712873118929565
212,0.00021435300004668534,6579,
212,0.00016050583508331329,6589,
212,0.0003310484462417662,6599,
212,,6602,0.00024915841640904546
213,0.0001949760044226423,6609,
213,0.00030549001530744135,6619,
213,0.00019851581600960344,6629,
213,,6633,0.00033849923056550324
214,0.00027576141292229295,6639,
214,0.0002863598638214171,6649,
214,0.0002113848750013858,6659,
214,,6664,0.0002487037272658199
215,0.0003169791598338634,6669,
215,0.00015689257998019457,6679,
215,0.00015986154903657734,6689,
215,,6695,0.00034092788700945675
216,0.0002048410096904263,6699,
216,0.0003645408432930708,6709,
216,0.00020415539620444179,6719,
216,,6726,0.00025040042237378657
