epoch,loss,step,val_loss
216,0.0006640036590397358,6709,
216,0.0003540297329891473,6719,
216,,6726,0.0006096090073697269
217,0.0003283904225099832,6729,
217,0.0005257377051748335,6739,
217,0.00021403376013040543,6749,
217,,6757,0.0010847606463357806
218,0.0004105455882381648,6759,
218,0.0003867240739054978,6769,
218,0.000246118608629331,6779,
218,,6788,0.0007150918245315552
219,0.00031561290961690247,6789,
219,0.0002555087557993829,6799,
219,0.00024198857136070728,6809,
219,0.00014421969535760581,6819,
219,,6819,0.001149147399701178
220,0.00033067818731069565,6829,
220,0.00028462536283768713,6839,
220,0.00026873897877521813,6849,
220,,6850,0.0007093636086210608
221,0.0005812529707327485,6859,
221,0.00034879244049079716,6869,
221,0.000301160616800189,6879,
221,,6881,0.0010090387659147382
222,0.0004753605753649026,6889,
222,0.0002934106159955263,6899,
222,0.00040365796303376555,6909,
222,,6912,0.0006218929192982614
223,0.0001867609389591962,6919,
223,0.0007156678475439548,6929,
223,0.00024785546702332795,6939,
223,,6943,0.000889018876478076
224,0.0003203058149665594,6949,
224,0.0002640158636495471,6959,
224,0.00022219329548534006,6969,
224,,6974,0.000574456702452153
225,0.00035567418672144413,6979,
225,0.0002655235875863582,6989,
225,0.0002484271244611591,6999,
225,,7005,0.0009185760864056647
226,0.00022464478388428688,7009,
226,0.0006914478726685047,7019,
226,0.000380727433366701,7029,
226,,7036,0.000624944397713989
227,0.00039643835043534636,7039,
227,0.0005429565790109336,7049,
227,0.00019140222866553813,7059,
227,,7067,0.0010446757078170776
228,0.00037976622115820646,7069,
228,0.0003546300285961479,7079,
228,0.00021540634043049067,7089,
228,,7098,0.0007061255746521056
229,0.0002583206514827907,7099,
229,0.0002761957293841988,7109,
229,0.00025859783636406064,7119,
229,0.0002324683591723442,7129,
229,,7129,0.001228422042913735
230,0.0003656710032373667,7139,
230,0.0003090985119342804,7149,
230,0.00030560142477042973,7159,
230,,7160,0.0008093221113085747
231,0.0004380450991448015,7169,
231,0.0003285380662418902,7179,
231,0.0002747274120338261,7189,
231,,7191,0.001398202613927424
232,0.0005440543172881007,7199,
232,0.00030698522459715605,7209,
232,0.00043522397754713893,7219,
232,,7222,0.0009448089986108243
233,0.0002573541714809835,7229,
233,0.0007207008893601596,7239,
233,0.00032741879113018513,7249,
233,,7253,0.0014088128227740526
234,0.00044654301018454134,7259,
234,0.00032187780016101897,7269,
234,0.00029543970595113933,7279,
234,,7284,0.0009339144453406334
235,0.00021910422947257757,7289,
235,0.0002481864648871124,7299,
235,0.0002511256607249379,7309,
235,,7315,0.0014602277660742402
236,0.00025948145776055753,7319,
236,0.0007654977380298078,7329,
236,0.00047232580254785717,7339,
236,,7346,0.0009666859987191856
237,0.0004975383053533733,7349,
237,0.0005619226722046733,7359,
237,0.00024415829102508724,7369,
237,,7377,0.0013669811887666583
238,0.0004912862787023187,7379,
238,0.0004349228402134031,7389,
238,0.00031529986881650984,7399,
238,,7408,0.0009050292428582907
239,0.0002727371465880424,7409,
239,0.00029849327984265983,7419,
239,0.0002719649928621948,7429,
239,0.00016857057926245034,7439,
239,,7439,0.0012634674785658717
240,0.0003217246267013252,7449,
240,0.0001946572883753106,7459,
240,0.0003024857142008841,7469,
240,,7470,0.0008846410200931132
241,0.0005531926290132105,7479,
241,0.0003802244900725782,7489,
241,0.00038970651803538203,7499,
241,,7501,0.0011507043382152915
