epoch,loss,skeleton,smooth,step,val_loss
35,,,,1115,0.0010450961999595165
36,0.0009306628489866853,8.807906851870939e-05,9.848417903413065e-07,1119,
36,0.0009565975051373243,0.00010305468458682299,1.0292625347574358e-06,1129,
36,0.0008997506811283529,9.239181963494048e-05,9.24513017253048e-07,1139,
36,,,,1146,0.0010307611664757133
37,0.0010693729855120182,9.520423918729648e-05,1.1164750048919814e-06,1149,
37,0.0009158412576653063,7.650184124941006e-05,1.0665522722774767e-06,1159,
37,0.0008596117259003222,8.07416727184318e-05,9.631220336814295e-07,1169,
37,,,,1177,0.0010171191534027457
38,0.0011513164499774575,9.495609992882237e-05,1.1511341426739818e-06,1179,
38,0.0011453136103227735,9.280821541324258e-05,1.1113480695712497e-06,1189,
38,0.0010340566514059901,8.278442692244425e-05,1.0156912821912556e-06,1199,
38,,,,1208,0.0010042180074378848
39,0.0007769071380607784,8.24827584438026e-05,8.591917435296637e-07,1209,
39,0.0010430183028802276,9.195791062666103e-05,1.1892692555193207e-06,1219,
39,0.001024021185003221,8.513899956597015e-05,1.0557699852142832e-06,1229,
39,0.0005893131601624191,5.060670810053125e-05,5.309530592967349e-09,1239,
39,,,,1239,0.000992024433799088
40,0.0008944481378421187,8.030459139263257e-05,1.0354860933148302e-06,1249,
40,0.0012039768043905497,8.363123924937099e-05,1.0790072337840684e-06,1259,
40,0.0008413832983933389,7.072139851516113e-05,8.850465178511513e-07,1269,
40,,,,1270,0.0009803991997614503
41,0.0010017779422923923,8.429497393080965e-05,1.0114271162819932e-06,1279,
41,0.0009888072963804007,8.481499389745295e-05,1.12462191736995e-06,1289,
41,0.0009065100457519293,7.791615644237027e-05,1.0675605608412297e-06,1299,
41,,,,1301,0.0009691515588201582
42,0.0008924254216253757,8.533740765415132e-05,9.473998829889752e-07,1309,
42,0.0010270319180563092,7.919482595752925e-05,1.0670647725419258e-06,1319,
42,0.0007741779554635286,6.530325481435284e-05,8.604562822256412e-07,1329,
42,,,,1332,0.0009580797050148249
43,0.0007756692357361317,7.49593527871184e-05,9.809824632611708e-07,1339,
43,0.0010268419282510877,7.65691147535108e-05,9.768566542334156e-07,1349,
43,0.0010509153362363577,7.762236054986715e-05,1.070967982741422e-06,1359,
43,,,,1363,0.0009469882352277637
44,0.001067190314643085,7.104993710527197e-05,1.0521650892769685e-06,1369,
44,0.0010939697967842221,7.841955084586516e-05,1.0604646831779974e-06,1379,
44,0.0008046318544074893,6.540253525599837e-05,8.390128982682654e-07,1389,
44,,,,1394,0.0009357338421978056
45,0.00104248384013772,7.036061288090423e-05,1.0081296295538777e-06,1399,
45,0.0008891409379430115,6.847184704383835e-05,1.0586686585156713e-06,1409,
45,0.000986782368272543,6.84410915710032e-05,9.68318431660009e-07,1419,
45,,,,1425,0.0009242412052117288
46,0.0008139715646393597,5.958798647043295e-05,8.60761815602018e-07,1429,
46,0.0008385047549381852,7.132832979550585e-05,9.081906000574236e-07,1439,
46,0.0007738974527455866,6.481683521997184e-05,7.914379693829687e-07,1449,
46,,,,1456,0.0009124569478444755
47,0.0009354715002700686,6.483192555606365e-05,1.0046259149021353e-06,1459,
47,0.0007882775971665978,5.786804831586778e-05,9.394403832629905e-07,1469,
47,0.0007418390596285462,6.130653491709381e-05,8.35527941944747e-07,1479,
47,,,,1487,0.0009002995793707669
48,0.0010281496215611696,6.091284376452677e-05,1.0590290457912488e-06,1489,
48,0.0010183027479797602,6.419884448405355e-05,1.0110439916388714e-06,1499,
48,0.0009073438704945147,6.367102469084784e-05,9.00138786619209e-07,1509,
48,,,,1518,0.0008879454107955098
49,0.0006591653218492866,5.808245623484254e-05,7.550874556727649e-07,1519,
49,0.0009258318459615111,6.059246516088024e-05,1.096053210858372e-06,1529,
49,0.0008961511193774641,6.117685552453622e-05,9.63339857662504e-07,1539,
49,0.0004838993772864342,3.72884314856492e-05,4.851990809129347e-09,1549,
49,,,,1549,0.0008754852460697293
50,0.0007701293798163533,5.7822024245979264e-05,9.471092994317587e-07,1559,
50,0.0010860994225367904,5.811512892250903e-05,1.0030665862359456e-06,1569,
50,0.0007242104038596153,4.8995152610586956e-05,8.032448590711283e-07,1579,
50,,,,1580,0.0008630914380773902
51,0.0008826766861602664,5.83066139370203e-05,9.472939836996375e-07,1589,
51,0.0008678449084982276,6.265739648370072e-05,1.0526905498409178e-06,1599,
51,0.0007848906680010259,5.525281449081376e-05,9.983093605114846e-07,1609,
51,,,,1611,0.000850779062602669
52,0.0007760829175822437,6.0020243836333975e-05,8.770654176259995e-07,1619,
52,0.0009121404145844281,5.781272193416953e-05,1.020518993755104e-06,1629,
52,0.000651290116365999,5.198522194405086e-05,8.015685466489231e-07,1639,
52,,,,1642,0.0008382325759157538
53,0.0006608584662899375,6.027760900906287e-05,9.148812978310161e-07,1649,
53,0.0009082105825655162,5.3467661928152665e-05,9.362062769469048e-07,1659,
53,0.0009276326163671911,5.54423313587904e-05,1.0268639698551851e-06,1669,
53,,,,1673,0.00082486990140751
54,0.000937119941227138,5.9469748521223664e-05,1.0155529253097484e-06,1679,
54,0.0009658847702667117,5.602859891951084e-05,1.013820337902871e-06,1689,
54,0.0006887761410325766,4.463790901354514e-05,7.896894658188103e-07,1699,
54,,,,1704,0.0008113943040370941
55,0.0009114614222198725,5.629695442621596e-05,9.62739932219847e-07,1709,
55,0.0007699673878960311,5.2163861255394295e-05,1.0199964890489355e-06,1719,
55,0.0008702359045855701,4.935267133987509e-05,9.397886060469318e-07,1729,
55,,,,1735,0.0007993059698492289
56,0.000690818706061691,4.710854045697488e-05,8.324019518113346e-07,1739,
56,0.0007306062034331262,5.146725015947595e-05,8.904904689188697e-07,1749,
56,0.0006511968094855547,4.9478265282232314e-05,7.498210834455676e-07,1759,
56,,,,1766,0.0007894911686889827
57,0.0008032550103962421,4.982206883141771e-05,9.735877029015683e-07,1769,
57,0.0006582295172847807,4.649832044378854e-05,8.894941743164964e-07,1779,
57,0.0006196524482220411,4.987681677448563e-05,7.95334642589296e-07,1789,
57,,,,1797,0.0007828305824659765
58,0.0009174864972010255,5.020993921789341e-05,1.0483447567821713e-06,1799,
58,0.0008767908439040184,5.3021354688098654e-05,9.663593800723902e-07,1809,
58,0.0007847418892197311,5.1108614570694044e-05,8.681868166604545e-07,1819,
58,,,,1828,0.0007770195952616632
59,0.0005477493978105485,4.879602056462318e-05,7.225842182378983e-07,1829,
59,0.0007987235439941287,4.901732245343737e-05,1.0588061059024767e-06,1839,
59,0.0007624600548297167,4.7777826694073156e-05,9.410020993527723e-07,1849,
59,0.00032603013096377254,3.191563882865012e-05,4.652199070420693e-09,1859,
59,,,,1859,0.0007652217755094171
60,0.0006304859416559339,4.819758760277182e-05,9.10002427190193e-07,1869,
60,0.0009571296977810562,4.642559724743478e-05,9.917356464939076e-07,1879,
60,0.0005968614132143557,3.999385444330983e-05,7.771508876430744e-07,1889,
60,,,,1890,0.0007477293256670237
61,0.0007314480026252568,5.148928539711051e-05,9.156887585959339e-07,1899,
61,0.0007520669023506343,5.021343895350583e-05,1.0401962526884745e-06,1909,
61,0.0006584631628356874,4.30719846917782e-05,9.820157629292225e-07,1919,
61,,,,1921,0.0007311102235689759
62,0.0006475969566963613,5.6423865316901356e-05,8.478635891151498e-07,1929,
62,0.0007816885481588542,4.97817418363411e-05,1.0018966349889524e-06,1939,
62,0.0005212631076574326,4.1716823034221306e-05,7.804624715390673e-07,1949,
62,,,,1952,0.0007165143615566194
63,0.0005339236231520772,5.1583054300863296e-05,8.889385867405508e-07,1959,
63,0.0007788868388161063,4.375319986138493e-05,9.326486178906634e-07,1969,
63,0.000798295543063432,5.055242945672944e-05,1.0265749779136968e-06,1979,
63,,,,1983,0.0007031019777059555
64,0.000805229414254427,4.7548062866553664e-05,1.0140357744603534e-06,1989,
64,0.0008418089710175991,4.809170059161261e-05,1.0055765642391634e-06,1999,
64,0.0005657279980368912,4.2445735743967816e-05,7.859391644160496e-07,2009,
64,,,,2014,0.0006894560647197068
65,0.0007911559077911079,4.833555067307316e-05,9.596345762474812e-07,2019,
65,0.0006231755833141506,5.1736151363002136e-05,9.74707973000477e-07,2029,
65,0.0007463849033229053,4.458004332263954e-05,9.404829484083166e-07,2039,
65,,,,2045,0.0006759128300473094
66,0.0005713040591217577,4.331672244006768e-05,8.398208706239529e-07,2049,
66,0.0006032555247657001,4.2930510971928015e-05,8.83734912804357e-07,2059,
66,0.0005309464759193361,4.8077316023409367e-05,7.309207035177678e-07,2069,
66,,,,2076,0.0006637634360231459
67,0.0006662546074949205,4.9137430323753506e-05,9.737857453728793e-07,2079,
67,0.0005345449317246675,4.1192146454704925e-05,8.628602472526836e-07,2089,
67,0.0004988579894416034,4.784786142408848e-05,7.714048706475296e-07,2099,
67,,,,2107,0.000652915972750634
68,0.0007816324359737337,4.296559563954361e-05,1.0894193565036403e-06,2109,
68,0.0007448194664902985,5.4175110562937334e-05,9.380015626447857e-07,2119,
68,0.0006604479858651757,3.78510303562507e-05,8.529330557394132e-07,2129,
68,,,,2138,0.000643435341771692
69,0.00040272323531098664,3.6507572076516226e-05,6.921943622728577e-07,2139,
69,0.0006837301189079881,4.13637280871626e-05,1.0491115745026036e-06,2149,
69,0.0006434184615500271,3.937226938433014e-05,9.295081895288604e-07,2159,
69,0.00023458301438950002,2.490790211595595e-05,4.350417803777873e-09,2169,
69,,,,2169,0.0006348398164846003
70,0.0005113543011248112,3.75796553271357e-05,8.801129069979652e-07,2179,
70,0.0008241166942752898,4.0810020436765626e-05,9.558597184877726e-07,2189,
70,0.0004957420751452446,3.144890069961548e-05,7.703769711042696e-07,2199,
70,,,,2200,0.0006271407473832369
71,0.000609421287663281,4.403052298584953e-05,8.97263760180067e-07,2209,
71,0.0006322262343019247,3.4779739507939667e-05,1.0096298410644522e-06,2219,
71,0.000540024833753705,3.1019131711218506e-05,9.544729664412444e-07,2229,
71,,,,2231,0.0006204595556482673
72,0.0005429013981483877,3.950271275243722e-05,8.262791197921615e-07,2239,
72,0.0006806898745708168,3.7859845178900287e-05,9.878783657768508e-07,2249,
72,0.0004167764855083078,2.934417534561362e-05,7.623856959071418e-07,2259,
72,,,,2262,0.000614602817222476
73,0.0004241330607328564,3.732360346475616e-05,8.453926625406893e-07,2269,
73,0.0006597661413252354,3.684582043206319e-05,8.953772407949145e-07,2279,
73,0.0007039465708658099,3.305819700472057e-05,1.0342008636143873e-06,2289,
73,,,,2293,0.0006093494594097137
74,0.0006752802291885018,3.9014354115352035e-05,9.643421208238578e-07,2299,
74,0.0007344749756157398,3.0984556360635906e-05,1.0086647534990334e-06,2309,
74,0.00046381374704651535,2.7007428798242472e-05,7.485209607693832e-07,2319,
74,,,,2324,0.0006044557085260749
75,0.0007149354787543416,3.372498758835718e-05,9.51859874476213e-07,2329,
75,0.0005230643437243998,3.4564360248623416e-05,9.40821735184727e-07,2339,
75,0.0006556856678798795,2.9267537684063427e-05,9.269083989238425e-07,2349,
75,,,,2355,0.0005996804102323949
76,0.0004943239036947489,3.0055874958634377e-05,8.436731491201499e-07,2359,
76,0.0005086689488962293,3.373081563040614e-05,8.433215157310769e-07,2369,
76,0.0004480416828300804,2.585931542853359e-05,7.11126403984963e-07,2379,
76,,,,2386,0.0005948286270722747
77,0.0005570694338530302,3.3647414966253564e-05,9.102132594307477e-07,2389,
77,0.00044466721010394394,2.6641098884283565e-05,8.37736479297746e-07,2399,
77,0.0004194515058770776,3.390900383237749e-05,7.613517709614825e-07,2409,
77,,,,2417,0.0005897617666050792
78,0.0006831062491983175,2.7128495275974274e-05,1.0638194680723245e-06,2419,
78,0.0006553111015819013,3.821170685114339e-05,9.148182016360806e-07,2429,
78,0.0005755387246608734,3.156858656438999e-05,8.347338962266804e-07,2439,
78,,,,2448,0.0005843990948051214
79,0.00033880682894960046,2.704772305150982e-05,6.696387231386325e-07,2449,
79,0.0006096689612604678,3.0894119845470414e-05,1.031265583151253e-06,2459,
79,0.0005636996356770396,2.4839580873958766e-05,9.261149784833833e-07,2469,
79,0.0001552564208395779,1.7836291590356268e-05,3.753269695039307e-09,2479,
79,,,,2479,0.0005787425325252116
80,0.0004442624922376126,3.226384433219209e-05,8.575473771088582e-07,2489,
80,0.0007474814774468541,3.498290971037932e-05,9.382830512549845e-07,2499,
80,0.00042885111179202795,2.0511486582108773e-05,7.456927164639637e-07,2509,
80,,,,2510,0.0005728497635573149
81,0.0005353165906853974,3.0243889341363683e-05,8.793250003691355e-07,2519,
81,0.0005635007400996983,3.1343177397502586e-05,9.885354756988818e-07,2529,
81,0.0004839328757952899,2.3649781724088825e-05,9.514989187664469e-07,2539,
81,,,,2541,0.0005668302183039486
82,0.0004783407784998417,3.133373684249818e-05,8.083642342171515e-07,2549,
82,0.0006061912863515317,2.830406083376147e-05,9.732967782838386e-07,2559,
82,0.0003462080785539001,2.2513417206937447e-05,7.180534566941787e-07,2569,
82,,,,2572,0.0005608071223832667
83,0.0003665214462671429,2.605205554573331e-05,8.049662483244902e-07,2579,
83,0.0005848523578606546,3.286247010692023e-05,8.641998192615574e-07,2589,
83,0.0006455975235439837,2.4843058781698346e-05,1.037103743328771e-06,2599,
83,,,,2603,0.0005548803019337356
84,0.0006121331243775785,2.8922206183779053e-05,9.319654736827943e-07,2609,
84,0.0006903270841576159,2.919650978583377e-05,1.01350951808854e-06,2619,
84,0.00040842380258254707,1.9355529730091803e-05,7.204154712781019e-07,2629,
84,,,,2634,0.0005490893381647766
85,0.0006493630935437977,2.870234129659366e-05,9.247781349586148e-07,2639,
85,0.0004641921550501138,2.5880846806103364e-05,9.245136993740743e-07,2649,
85,0.0006009332137182355,2.3901577151264064e-05,9.015549267132883e-07,2659,
85,,,,2665,0.0005434170016087592
86,0.00043304276186972857,2.0632967789424583e-05,8.161413802554307e-07,2669,
86,0.0004464410012587905,2.8718073735944927e-05,8.014044965420908e-07,2679,
86,0.0003932089894078672,2.1739222574979067e-05,6.784948709537275e-07,2689,
86,,,,2696,0.000537777494173497
87,0.0005199481965973973,2.788635356409941e-05,9.000274872050795e-07,2699,
87,0.0003904238110408187,2.3115750082070008e-05,8.029025480027485e-07,2709,
87,0.00037737886304967105,2.5030007236637175e-05,7.426714887515118e-07,2719,
87,,,,2727,0.0005320561467669904
88,0.0006039342260919511,2.4087543351924978e-05,1.0087118198498501e-06,2729,
88,0.0006110984249971807,3.1729421607451513e-05,9.225935286849563e-07,2739,
88,0.0005259375320747495,2.483996286173351e-05,8.12667167338077e-07,2749,
88,,,,2758,0.0005261593614704907
89,0.000282731547486037,2.2667616576654837e-05,6.182258402986918e-07,2759,
89,0.0005501413252204657,2.5182785975630395e-05,9.784694157133345e-07,2769,
89,0.0005194104160182178,2.117752046615351e-05,9.177121569337032e-07,2779,
89,0.00012211782450322062,1.477517253078986e-05,3.1845233117167027e-09,2789,
89,,,,2789,0.0005200595478527248
90,0.0003930272941943258,2.502646930224728e-05,8.134297218020947e-07,2799,
90,0.0006944357301108539,2.2132129743113182e-05,9.22827211979893e-07,2809,
90,0.0003814437659457326,1.929364043462556e-05,6.996174306550529e-07,2819,
90,,,,2820,0.0005138107808306813
91,0.000482657749671489,2.245242467324715e-05,8.449316624137282e-07,2829,
91,0.000528944656252861,2.4297452910104766e-05,9.74652834884182e-07,2839,
91,0.00044082410749979317,2.0368030163808726e-05,9.250850894204632e-07,2849,
91,,,,2851,0.0005075530498288572
92,0.00044293151586316526,2.7620770197245292e-05,8.012137300283939e-07,2859,
92,0.0005785109824500978,2.2285263185040094e-05,9.78348680291674e-07,2869,
92,0.00030822373810224235,1.9350129150552675e-05,6.832707413195749e-07,2879,
92,,,,2882,0.0005015135975554585
93,0.0003188093542121351,2.1764928533229977e-05,7.759364279991132e-07,2889,
93,0.0005378742935135961,2.2218093363335356e-05,8.430543516624311e-07,2899,
93,0.0006106736836954951,2.1227628167252988e-05,1.0290037835147814e-06,2909,
93,,,,2913,0.0004960164660587907
94,0.0005703744245693088,2.1451423890539445e-05,9.14787847250409e-07,2919,
94,0.0006739929667674005,2.6556086595519446e-05,1.0416940767754568e-06,2929,
94,0.00037736204103566706,1.679626620898489e-05,6.907351917107007e-07,2939,
94,,,,2944,0.0004915414610877633
95,0.0006228660931810737,2.7822903575724922e-05,9.160590934698121e-07,2949,
95,0.00042076679528690875,1.8901073417509906e-05,8.881343660505081e-07,2959,
95,0.0005760652711614966,1.9074597730650567e-05,8.822817108011805e-07,2969,
95,,,,2975,0.000488944526296109
96,0.00039363812538795173,2.1269483113428578e-05,7.731779305686359e-07,2979,
96,0.00040681115933693945,2.1567517251241952e-05,7.728112905169837e-07,2989,
96,0.00036276268656365573,1.8481097868061624e-05,6.486610573119833e-07,2999,
96,,,,3006,0.0004900250351056457
97,0.0004777624853886664,2.270892946398817e-05,8.603694823250407e-07,3009,
97,0.000354886578861624,1.888279257400427e-05,7.753698127999087e-07,3019,
97,0.0003586769162211567,2.205835517088417e-05,7.361817893070111e-07,3029,
97,,,,3037,0.0004977229400537908
98,0.0005713333375751972,2.355285505473148e-05,9.963665661416599e-07,3039,
98,0.0005853978218510747,2.487413257767912e-05,9.165533469968068e-07,3049,
98,0.0005060069961473346,2.172566018998623e-05,8.059258220782795e-07,3059,
98,,,,3068,0.000506618816871196
99,0.00024193803255911916,2.0071782273589633e-05,6.056646384422493e-07,3069,
99,0.0005508282338269055,2.0562254576361738e-05,1.013266114568978e-06,3079,
99,0.0004947895649820566,1.9337785488460213e-05,9.378819072480837e-07,3089,
99,9.92118802969344e-05,1.0005829608417116e-05,2.676481924979157e-09,3099,
99,,,,3099,0.0004887863178737462
100,0.0003493285912554711,1.795648677216377e-05,7.611589012412878e-07,3109,
100,0.0006712312460877001,1.8740953237283975e-05,9.127640510087076e-07,3119,
100,0.00036505659227259457,1.5830513802939095e-05,6.740071967215044e-07,3129,
100,,,,3130,0.0004790199745912105
101,0.0004685320018325001,1.955288098542951e-05,8.480147357659007e-07,3139,
101,0.0004935248871333897,1.9664443243527785e-05,9.139868097918225e-07,3149,
101,0.0003914669796358794,1.839734431996476e-05,8.521827794538694e-07,3159,
101,,,,3161,0.0004805975186172873
102,0.0004091385053470731,1.8956465282826684e-05,7.524732836827752e-07,3169,
102,0.0005430184537544847,1.724078356346581e-05,9.599406212146278e-07,3179,
102,0.0002828956348821521,1.618145870452281e-05,6.50247329758713e-07,3189,
102,,,,3192,0.00047896793694235384
103,0.00030599659658037126,2.247171323688235e-05,7.681411489102175e-07,3199,
103,0.0005148632335476577,2.0601230062311515e-05,8.204249297705246e-07,3209,
103,0.000577031634747982,1.850444095907733e-05,9.88218062047963e-07,3219,
