epoch,loss,step,val_loss
30,,960,0.0023874135222285986
31,0.0005924543947912753,969,
31,0.0004721367440652102,979,
31,0.0011138878762722015,989,
31,,991,0.0017033010954037309
32,0.0006183418445289135,999,
32,0.0005744256777688861,1009,
32,0.0005672533297911286,1019,
32,,1022,0.002286024857312441
33,0.0007420767215080559,1029,
33,0.0007037189207039773,1039,
33,0.0007718399283476174,1049,
33,,1053,0.001539050368592143
34,0.0010482054203748703,1059,
34,0.0005072194035165012,1069,
34,0.0008782829390838742,1079,
34,,1084,0.002270329976454377
35,0.0007258375990204513,1089,
35,0.0005689525278285146,1099,
35,0.0007496952312067151,1109,
35,,1115,0.0014736911980435252
36,0.0015833822544664145,1119,
36,0.0009114532149396837,1129,
36,0.0006275594932958484,1139,
36,,1146,0.002258861204609275
37,0.0009695415501482785,1149,
37,0.00044092483585700393,1159,
37,0.0005060669500380754,1169,
37,,1177,0.0014064825372770429
38,0.0007456460152752697,1179,
38,0.0005584683385677636,1189,
38,0.0005749933770857751,1199,
38,,1208,0.002252338221296668
39,0.0009684383985586464,1209,
39,0.0007154156337492168,1219,
39,0.0005368939018808305,1229,
39,0.0009155136649496853,1239,
39,,1239,0.0013936433242633939
40,0.0006146287778392434,1249,
40,0.0004888069815933704,1259,
40,0.0010047173127532005,1269,
40,,1270,0.002253639278933406
41,0.0005206147325225174,1279,
41,0.00037933699786663055,1289,
41,0.001072571612894535,1299,
41,,1301,0.0014268517261371017
42,0.0005137217813171446,1309,
42,0.0005056005320511758,1319,
42,0.00048370836884714663,1329,
42,,1332,0.0022409013472497463
43,0.0006323832203634083,1339,
43,0.0005830900045111775,1349,
43,0.0007393669220618904,1359,
43,,1363,0.0015518034342676401
44,0.0009147994569502771,1369,
44,0.0004081643419340253,1379,
44,0.000873853568919003,1389,
44,,1394,0.0021968784276396036
45,0.0007528066635131836,1399,
45,0.0006476501584984362,1409,
45,0.0007029625703580678,1419,
45,,1425,0.0017311982810497284
46,0.0015214128652587533,1429,
46,0.0009238096536137164,1439,
46,0.0005924350116401911,1449,
46,,1456,0.002107660984620452
47,0.0008793258457444608,1459,
47,0.00040735656511969864,1469,
47,0.0004836398584302515,1479,
47,,1487,0.001741495681926608
48,0.0008044554269872606,1489,
48,0.0005872877081856132,1499,
48,0.0005684653879143298,1509,
48,,1518,0.0018298974027857184
49,0.0009204819216392934,1519,
49,0.0007141563110053539,1529,
49,0.00038821366615593433,1539,
49,0.0008118674741126597,1549,
49,,1549,0.0017348557012155652
50,0.0005224728374741971,1559,
50,0.0004531773738563061,1569,
50,0.0009955347049981356,1579,
50,,1580,0.0018117375439032912
51,0.000514052517246455,1589,
51,0.0003568221000023186,1599,
51,0.0009564599022269249,1609,
51,,1611,0.001675660372711718
52,0.0005558253615163267,1619,
52,0.00043720443500205874,1629,
52,0.00040003005415201187,1639,
52,,1642,0.0018227810505777597
53,0.0005450643366202712,1649,
53,0.0003968577366322279,1659,
53,0.0007644581492058933,1669,
53,,1673,0.0016770816873759031
54,0.0008338206680491567,1679,
54,0.00031470987596549094,1689,
54,0.0008279787725768983,1699,
54,,1704,0.0018157418817281723
55,0.0006458958378061652,1709,
55,0.0006062246975488961,1719,
55,0.000649174558930099,1729,
55,,1735,0.001689538941718638
56,0.0012953259283676744,1739,
56,0.0006996074225753546,1749,
56,0.00046898890286684036,1759,
56,,1766,0.0018116243882104754
57,0.0006531213293783367,1769,
57,0.0003531735565047711,1779,
57,0.0003885389887727797,1789,
57,,1797,0.0017006656853482127
58,0.0006610775599256158,1799,
58,0.0005615201080217957,1809,
58,0.0004866743693128228,1819,
58,,1828,0.0017023845575749874
59,0.0008663165499456227,1829,
59,0.0007200789405032992,1839,
59,0.0003305080172140151,1849,
59,0.0005871905595995486,1859,
59,,1859,0.0017624619649723172
60,0.0004457805189304054,1869,
60,0.00040139691554941237,1879,
60,0.0007861609337851405,1889,
60,,1890,0.0016390635864809155
61,0.00040143655496649444,1899,
61,0.0002860422246158123,1909,
61,0.0008038868545554578,1919,
61,,1921,0.0018032804364338517
62,0.00048288918333128095,1929,
62,0.0003293299814686179,1939,
62,0.00035156920785084367,1949,
62,,1952,0.0016529562417417765
63,0.0004282306763343513,1959,
63,0.00032948629814200103,1969,
63,0.0007318353746086359,1979,
63,,1983,0.0018286439590156078
64,0.000827592913992703,1989,
64,0.0002857850049622357,1999,
64,0.000732606858946383,2009,
64,,2014,0.001775839482434094
65,0.0005563718150369823,2019,
65,0.0004807508084923029,2029,
65,0.000598053215071559,2039,
65,,2045,0.0018563212361186743
66,0.0012441846774891019,2049,
66,0.0005777772748842835,2059,
66,0.00040284942951984704,2069,
66,,2076,0.0021175662986934185
67,0.0006414536037482321,2079,
67,0.0003612843283917755,2089,
67,0.0003750986943487078,2099,
67,,2107,0.0019681090489029884
68,0.00094222353072837,2109,
68,0.0005207094945944846,2119,
68,0.00046126230154186487,2129,
68,,2138,0.0024201571941375732
69,0.0010329150827601552,2139,
69,0.0006735242204740644,2149,
69,0.00026232475647702813,2159,
69,0.0011599159333854914,2169,
69,,2169,0.0019304383313283324
70,0.0005582910962402821,2179,
70,0.0003693962935358286,2189,
70,0.0006764960126020014,2199,
70,,2200,0.002371312817558646
71,0.000396664283471182,2209,
71,0.0002926704764831811,2219,
71,0.0007733131060376763,2229,
71,,2231,0.0018805789295583963
72,0.00043996807653456926,2239,
72,0.00029732135590165854,2249,
72,0.0003777149540837854,2259,
72,,2262,0.002459443174302578
73,0.0004776808782480657,2269,
73,0.0003205079701729119,2279,
73,0.0007118040812201798,2289,
73,,2293,0.0017779578920453787
74,0.0008194776019081473,2299,
74,0.0002515536907594651,2309,
74,0.0006724376580677927,2319,
74,,2324,0.002866107504814863
75,0.0006306596915237606,2329,
75,0.00036280209315009415,2339,
75,0.0006321504479274154,2349,
75,,2355,0.0017404534155502915
76,0.0009666034020483494,2359,
76,0.000417223694967106,2369,
76,0.00034965790109708905,2379,
76,,2386,0.0031450928654521704
77,0.0006779514951631427,2389,
77,0.00042279178160242736,2399,
77,0.00035558207309804857,2409,
77,,2417,0.001864189631305635
78,0.0008617028361186385,2419,
78,0.0003957974840886891,2429,
78,0.0004263942246325314,2439,
78,,2448,0.0032875293400138617
79,0.0012567017693072557,2449,
79,0.0006975981523282826,2459,
79,0.00023876178602222353,2469,
79,0.0006520557217299938,2479,
79,,2479,0.002057415433228016
80,0.0005012714536860585,2489,
80,0.0003494263510219753,2499,
80,0.0006203612429089844,2509,
80,,2510,0.003236340591683984
81,0.0004064170061610639,2519,
81,0.00029613004880957305,2529,
81,0.0009612950962036848,2539,
81,,2541,0.0022019098978489637
82,0.0003058766887988895,2549,
82,0.00030479568522423506,2559,
82,0.0003590051783248782,2569,
82,,2572,0.002678078366443515
83,0.0006615787278860807,2579,
83,0.00047984751290641725,2589,
83,0.0008130626520141959,2599,
83,,2603,0.0018722505774348974
84,0.000930147070903331,2609,
84,0.000402747537009418,2619,
84,0.0007974194013513625,2629,
84,,2634,0.0016123795649036765
85,0.0005074484506621957,2639,
85,0.0005231693503446877,2649,
85,0.0004266017349436879,2659,
85,,2665,0.0010996029013767838
86,0.0009403526782989502,2669,
86,0.0005013216286897659,2679,
86,0.0004579307569656521,2689,
86,,2696,0.0009751589386723936
87,0.0006395896780304611,2699,
87,0.00026415244792588055,2709,
87,0.0004906841204501688,2719,
87,,2727,0.0007351232343353331
88,0.0004563943366520107,2729,
88,0.0005547736072912812,2739,
88,0.0003568841493688524,2749,
88,,2758,0.0008365742396563292
89,0.0008739049080759287,2759,
89,0.000632269773632288,2769,
89,0.000410055072279647,2779,
89,0.00033839233219623566,2789,
89,,2789,0.0006455736584030092
90,0.00029531988548114896,2799,
90,0.00041092390893027186,2809,
90,0.0006381117273122072,2819,
90,,2820,0.0008655289420858026
91,0.00033119949512183666,2829,
91,0.00022928780526854098,2839,
91,0.0005635803681798279,2849,
91,,2851,0.0006413661176338792
92,0.00028078025206923485,2859,
92,0.00031247417791746557,2869,
92,0.0002114612580044195,2879,
92,,2882,0.0009311959147453308
93,0.00042748506530188024,2889,
93,0.0004893281147815287,2899,
93,0.0007070735446177423,2909,
93,,2913,0.0006636346224695444
94,0.0005101647111587226,2919,
94,0.00036503092269413173,2929,
94,0.000616340315900743,2939,
94,,2944,0.0009454622631892562
95,0.0004794489941559732,2949,
95,0.00041788219823502004,2959,
95,0.0003209033457096666,2969,
95,,2975,0.0007011462585069239
96,0.0007685179589316249,2979,
96,0.0004939088830724359,2989,
96,0.0003669213911052793,2999,
96,,3006,0.0008978179539553821
97,0.0004668730834964663,3009,
97,0.00027312684687785804,3019,
97,0.0004342054598964751,3029,
97,,3037,0.0007722308509983122
98,0.0004679329867940396,3039,
98,0.0005017743678763509,3049,
98,0.00037004161276854575,3059,
98,,3068,0.000783873547334224
99,0.0008017398649826646,3069,
99,0.0006193637964315712,3079,
99,0.0004141418030485511,3089,
99,0.0005719123873859644,3099,
99,,3099,0.0009168529650196433
100,0.00034923406201414764,3109,
100,0.0003594021254684776,3119,
100,0.0006460490985773504,3129,
100,,3130,0.0006304928683675826
101,0.00027035331004299223,3139,
101,0.0002082879509544,3149,
101,0.0005477115628309548,3159,
101,,3161,0.0010877534514293075
102,0.0002999326097778976,3169,
102,0.0003688727447297424,3179,
102,0.00020389056589920074,3189,
102,,3192,0.0005062639829702675
103,0.0003967230150010437,3199,
103,0.000399794866098091,3209,
103,0.0007391441613435745,3219,
103,,3223,0.0012017254484817386
104,0.000608978618402034,3229,
104,0.0003176665341015905,3239,
104,0.0006133122369647026,3249,
104,,3254,0.0004293265810701996
105,0.0003512659459374845,3259,
105,0.0003991381963714957,3269,
105,0.0002989174099639058,3279,
105,,3285,0.0011756853200495243
106,0.0008953732321970165,3289,
106,0.0005677007138729095,3299,
106,0.00033617825829423964,3309,
106,,3316,0.00040556967724114656
107,0.00046823351294733584,3319,
107,0.0002833796024788171,3329,
107,0.0004495783941820264,3339,
107,,3347,0.0009983183117583394
108,0.00041310020606033504,3349,
108,0.0005193422548472881,3359,
108,0.0003495444543659687,3369,
108,,3378,0.00042949747876264155
109,0.0005846431013196707,3379,
109,0.0004944979446008801,3389,
109,0.000325347064062953,3399,
109,0.0003814903029706329,3409,
109,,3409,0.0008725427323952317
110,0.00026115894434042275,3419,
110,0.0003206283145118505,3429,
110,0.0005751069984398782,3439,
110,,3440,0.00047180356341414154
111,0.0002989818749483675,3449,
111,0.00019885414803866297,3459,
111,0.00048399242223240435,3469,
111,,3471,0.0008070168551057577
112,0.00035098433727398515,3479,
112,0.000313649041345343,3489,
112,0.00021010427735745907,3499,
112,,3502,0.0005352053558453918
113,0.0003010921354871243,3509,
113,0.00029686358175240457,3519,
113,0.0006488512735813856,3529,
113,,3533,0.0007805323111824691
114,0.0004973371978849173,3539,
114,0.000310273579088971,3549,
114,0.0004975952906534076,3559,
114,,3564,0.0006193565204739571
115,0.0003178454644512385,3569,
115,0.0003793417999986559,3579,
115,0.0002873607736546546,3589,
115,,3595,0.0007690236088819802
116,0.0008565185125917196,3599,
116,0.00047515530604869127,3609,
116,0.0003445242182351649,3619,
116,,3626,0.0006422984879463911
117,0.0005022354307584465,3629,
117,0.00022538930352311581,3639,
117,0.00033759133657440543,3649,
117,,3657,0.000792387465480715
118,0.00039890388143248856,3659,
118,0.0004738248826470226,3669,
118,0.0003235380572732538,3679,
118,,3688,0.0006211107247509062
119,0.0005555623210966587,3689,
119,0.00046475601266138256,3699,
119,0.000310320348944515,3709,
119,0.00044413263094611466,3719,
119,,3719,0.0008201721357181668
120,0.00027849437901750207,3729,
120,0.0003011291555594653,3739,
120,0.0005377721972763538,3749,
120,,3750,0.0005785058019682765
121,0.00026344385696575046,3759,
121,0.00019412145775277168,3769,
121,0.0004692352085839957,3779,
121,,3781,0.00080531754065305
122,0.00030519437859766185,3789,
122,0.0003053687105420977,3799,
122,0.00018932652892544866,3809,
122,,3812,0.0005393803585320711
123,0.00025237142108380795,3819,
123,0.0002801850496325642,3829,
123,0.00059665204025805,3839,
123,,3843,0.0008105349843390286
124,0.0005238555022515357,3849,
124,0.00029622309375554323,3859,
124,0.00048175716074183583,3869,
124,,3874,0.0005197944701649249
125,0.00027632853016257286,3879,
125,0.0003254053299315274,3889,
125,0.0002780405047815293,3899,
125,,3905,0.0008505344740115106
126,0.0007274666568264365,3909,
126,0.0004910659627057612,3919,
126,0.0003446720074862242,3929,
126,,3936,0.0005316647002473474
127,0.0003864630125463009,3939,
127,0.0001875380694400519,3949,
127,0.000296469428576529,3959,
127,,3967,0.000852476223371923
128,0.00038386188680306077,3969,
128,0.0004141203826293349,3979,
128,0.0003222949744667858,3989,
128,,3998,0.0005731675191782415
129,0.0005069160251878202,3999,
129,0.0004180222167633474,4009,
129,0.000268673145910725,4019,
129,0.00039826310239732265,4029,
129,,4029,0.0008376124897040427
130,0.0002815625921357423,4039,
130,0.00029498428921215236,4049,
130,0.0004923315718770027,4059,
130,,4060,0.0006263309624046087
131,0.0002463047858327627,4069,
131,0.00015847949543967843,4079,
131,0.0004521427908912301,4089,
131,,4091,0.0008144999155774713
132,0.00030429818434640765,4099,
132,0.00029467843705788255,4109,
132,0.00018509803339838982,4119,
132,,4122,0.0006655982579104602
133,0.0002619579609017819,4129,
133,0.00027405755827203393,4139,
133,0.0005455996142700315,4149,
133,,4153,0.0008232839754782617
134,0.0005218207952566445,4159,
134,0.00027955728000961244,4169,
134,0.00044760294258594513,4179,
134,,4184,0.0006749656167812645
135,0.00028406543424353004,4189,
135,0.00030425877775996923,4199,
135,0.0002755293098744005,4209,
135,,4215,0.0008528046892024577
136,0.0006719856173731387,4219,
136,0.00045853835763409734,4229,
136,0.00032756690052337945,4239,
136,,4246,0.0007127943099476397
137,0.0004593273624777794,4249,
137,0.00017730081162881106,4259,
137,0.00029321093461476266,4269,
137,,4277,0.0009072899119928479
138,0.00039736597682349384,4279,
138,0.00041474835597909987,4289,
138,0.0003080902970395982,4299,
138,,4308,0.0008172520902007818
139,0.0006099161691963673,4309,
139,0.00046560951159335673,4319,
139,0.00026772727142088115,4329,
139,0.0007395153515972197,4339,
139,,4339,0.0009777384111657739
140,0.0002395015471847728,4349,
140,0.0003416628751438111,4359,
140,0.00046607269905507565,4369,
140,,4370,0.0009255093755200505
141,0.000312766496790573,4379,
141,0.00017521528934594244,4389,
141,0.00045396838686428964,4399,
141,,4401,0.0009244863758794963
142,0.0003128581738565117,4409,
142,0.00023920476087369025,4419,
142,0.0002196641726186499,4429,
142,,4432,0.0008531413623131812
143,0.0003001970471814275,4439,
143,0.0003284127451479435,4449,
143,0.000525028386618942,4459,
143,,4463,0.0007592687616124749
144,0.00044075495679862797,4469,
144,0.00027099254657514393,4479,
144,0.0004010886768810451,4489,
144,,4494,0.0008519082912243903
145,0.00042567343916743994,4499,
145,0.000361893093213439,4509,
145,0.0002654302807059139,4519,
145,,4525,0.0007495024474337697
146,0.0006101586041040719,4529,
146,0.0003222692175768316,4539,
146,0.0002907555899582803,4549,
146,,4556,0.0010280886199325323
147,0.0005397877539508045,4559,
147,0.0002803805691655725,4569,
147,0.0003217254125047475,4579,
147,,4587,0.0007291662041097879
148,0.0004300210566725582,4589,
148,0.00033631440601311624,4599,
148,0.00025187063147313893,4609,
148,,4618,0.0011560000712051988
149,0.0008974347147159278,4619,
149,0.0005536865210160613,4629,
149,0.0003017137642018497,4639,
149,0.0006916702259331942,4649,
149,,4649,0.0007264132727868855
150,0.00023246726777870208,4659,
150,0.0002608163049444556,4669,
150,0.0004385836364235729,4679,
150,,4680,0.0010749377543106675
151,0.00035359413595870137,4689,
151,0.00017551066412124783,4699,
151,0.0004763472534250468,4709,
151,,4711,0.0006587921525351703
152,0.0002072273491648957,4719,
152,0.0001932374289026484,4729,
152,0.00018687371630221605,4739,
152,,4742,0.0010451037669554353
153,0.0002585746406111866,4749,
153,0.00029868772253394127,4759,
153,0.0005378575879149139,4769,
153,,4773,0.0005952637875452638
154,0.0003924238553736359,4779,
154,0.00024971767561510205,4789,
154,0.0003733257472049445,4799,
154,,4804,0.001097126747481525
155,0.0004526936972979456,4809,
155,0.00036350623122416437,4819,
155,0.00029994413489475846,4829,
155,,4835,0.000560818996746093
156,0.0006349331233650446,4839,
156,0.00031314408988691866,4849,
156,0.0002510123304091394,4859,
156,,4866,0.0012312945909798145
157,0.0004434285801835358,4869,
157,0.00021802606352139264,4879,
157,0.0003041204472538084,4889,
157,,4897,0.0005509108887054026
158,0.00031517891329713166,4899,
158,0.0003636313776951283,4909,
158,0.00023232183593790978,4919,
158,,4928,0.0012570061953738332
159,0.0006123657221905887,4929,
159,0.0004472500877454877,4939,
159,0.0002379481156822294,4949,
159,0.0004271938232704997,4959,
159,,4959,0.0005048193270340562
160,0.00020041342941112816,4969,
160,0.0002459973911754787,4979,
160,0.0004167497099842876,4989,
160,,4990,0.0011856643250212073
161,0.0003273040347266942,4999,
161,0.0001704880123725161,5009,
161,0.0004579183296300471,5019,
161,,5021,0.00048033150960691273
162,0.0002496776869520545,5029,
162,0.00018865590391214937,5039,
162,0.0001829822431318462,5049,
162,,5052,0.0010446649976074696
163,0.0002597513666842133,5059,
163,0.00026393390726298094,5069,
163,0.0005376177723519504,5079,
163,,5083,0.0004966523265466094
164,0.00040107942186295986,5089,
164,0.0002794912434183061,5099,
164,0.00033743580570444465,5109,
164,,5114,0.0008801946532912552
165,0.0004447243991307914,5119,
165,0.00033302800147794187,5129,
165,0.0002819222572725266,5139,
165,,5145,0.00056438148021698
166,0.0006119692116044462,5149,
166,0.00027752883033826947,5159,
166,0.00024396645312663168,5169,
166,,5176,0.0007396276341751218
167,0.0004232522624079138,5179,
167,0.00024768561706878245,5189,
167,0.00029585749143734574,5199,
167,,5207,0.0007662673015147448
168,0.00034059619065374136,5209,
168,0.00034855015110224485,5219,
168,0.00021825656585860997,5229,
168,,5238,0.0006281008827500045
169,0.0005909533938392997,5239,
169,0.0004068686976097524,5249,
169,0.0002036269142990932,5259,
169,0.0005359025672078133,5269,
169,,5269,0.0010533035965636373
170,0.00021338895021472126,5279,
170,0.00024675889289937913,5289,
170,0.00038405394298024476,5299,
170,,5300,0.0006337249069474638
171,0.00033869314938783646,5309,
171,0.00016094892635010183,5319,
171,0.0004084595711901784,5329,
171,,5331,0.0012335308128967881
172,0.00025885633658617735,5339,
172,0.00019709875050466508,5349,
172,0.00016199747915379703,5359,
172,,5362,0.0007006655796431005
173,0.0002909662143792957,5369,
173,0.00025904003996402025,5379,
173,0.0004785865021403879,5389,
173,,5393,0.0011637614807114005
174,0.0004741043667308986,5399,
174,0.0002463078999426216,5409,
174,0.0003439958964008838,5419,
174,,5424,0.0007361301104538143
175,0.00033132603857666254,5429,
175,0.00024284182291012257,5439,
175,0.0002715720620471984,5449,
175,,5455,0.0011158202541992068
176,0.0005257315933704376,5459,
176,0.0003705677227117121,5469,
176,0.00022732563957106322,5479,
176,,5486,0.0006538204033859074
177,0.0003394130035303533,5489,
177,0.00021535989071708173,5499,
177,0.00025956504396162927,5509,
177,,5517,0.0011393905151635408
178,0.0003696082276292145,5519,
178,0.0003694840124808252,5529,
178,0.00020560399570968002,5539,
178,,5548,0.0005442624678835273
179,0.0004698997363448143,5549,
179,0.0003706585557665676,5559,
179,0.00020778377074748278,5569,
179,0.0005888333544135094,5579,
179,,5579,0.0011139162816107273
180,0.0002636539866216481,5589,
180,0.00026916133356280625,5599,
180,0.00039169867523014545,5609,
180,,5610,0.00047702420852147043
181,0.00019748506019823253,5619,
181,0.00014607117918785661,5629,
181,0.0003214642929378897,5639,
181,,5641,0.0009068461949937046
182,0.00028812832897529006,5649,
182,0.000234297986025922,5659,
182,0.00017308433598373085,5669,
182,,5672,0.00042509386548772454
183,0.0002865719434339553,5679,
183,0.0002306767855770886,5689,
183,0.0004200611147098243,5699,
183,,5703,0.0008350334828719497
184,0.0004690911737270653,5709,
184,0.00022679741960018873,5719,
184,0.0003001594450324774,5729,
184,,5734,0.00037494380376301706
185,0.00019098512711934745,5739,
185,0.00019728040206246078,5749,
185,0.00020481123647186905,5759,
185,,5765,0.0009159829351119697
186,0.0005452004843391478,5769,
186,0.00030458084074780345,5779,
186,0.0002301369240740314,5789,
186,,5796,0.0003615040041040629
187,0.00030786398565396667,5799,
187,0.0001755395351210609,5809,
187,0.00021105837367940694,5819,
187,,5827,0.0010630156612023711
188,0.0003086436481680721,5829,
188,0.0003615192254073918,5839,
188,0.00018302269745618105,5849,
188,,5858,0.000364758656360209
189,0.00041164978756569326,5859,
189,0.00034578004851937294,5869,
189,0.0001936005282914266,5879,
189,0.00034830853110179305,5889,
189,,5889,0.001100050867535174
190,0.0002126671461155638,5899,
190,0.00024278505588881671,5909,
190,0.0003350771148689091,5919,
190,,5920,0.0003722665423993021
191,0.00018546033243183047,5929,
191,0.00013404987112153322,5939,
191,0.0003139000036753714,5949,
191,,5951,0.0010070162825286388
192,0.0002645349595695734,5959,
192,0.00018924525647889823,5969,
192,0.00015072710812091827,5979,
192,,5982,0.0003879931173287332
193,0.00026680887094698846,5989,
193,0.00021449064661283046,5999,
193,0.0004093092284165323,6009,
193,,6013,0.0009577139862813056
194,0.00041144120041280985,6019,
194,0.00021911124349571764,6029,
194,0.00028186224517412484,6039,
194,,6044,0.00040133349830284715
195,0.0002015357749769464,6049,
195,0.0002101281424984336,6059,
195,0.00019241754489485174,6069,
195,,6075,0.0009622444049455225
196,0.0004601738473866135,6079,
196,0.0003225547552574426,6089,
196,0.00022275926312431693,6099,
196,,6106,0.0004045762470923364
197,0.0002567992196418345,6109,
197,0.00018969905795529485,6119,
197,0.00021309602016117424,6129,
197,,6137,0.001026933896355331
198,0.00035771611146628857,6139,
198,0.00033209711546078324,6149,
198,0.00017708774248603731,6159,
198,,6168,0.0004322215972933918
199,0.000435893249232322,6169,
199,0.000355497351847589,6179,
199,0.00017584704619366676,6189,
199,0.000505523756146431,6199,
199,,6199,0.0010170838795602322
200,0.00022615624766331166,6209,
200,0.0002176052366849035,6219,
200,0.0003410226490814239,6229,
200,,6230,0.0005432441248558462
201,0.00019566139962989837,6239,
201,0.00013853861310053617,6249,
201,0.0002572145313024521,6259,
201,,6261,0.0007798260194249451
202,0.00024496103287674487,6269,
202,0.00020083347044419497,6279,
202,0.00015346672444138676,6289,
202,,6292,0.000780174566898495
203,0.00027960160514339805,6299,
203,0.00024337810464203358,6309,
203,0.0003824567247647792,6319,
203,,6323,0.0006186209502629936
204,0.0004329535586293787,6329,
204,0.00017700795433484018,6339,
204,0.00025446058134548366,6349,
204,,6354,0.0009993944549933076
205,0.00021580362226814032,6359,
205,0.00016114214668050408,6369,
205,0.00018936423293780535,6379,
205,,6385,0.000496029737405479
206,0.00047058332711458206,6389,
206,0.0002899915270972997,6399,
206,0.0002057808596873656,6409,
206,,6416,0.0010160461533814669
207,0.0002932014176622033,6419,
207,0.00016925501404330134,6429,
207,0.00020579900592565536,6439,
207,,6447,0.0004671817587222904
208,0.0002680087345652282,6449,
208,0.000343184859957546,6459,
208,0.00017652937094680965,6469,
208,,6478,0.0009244274697266519
209,0.0003479156584944576,6479,
209,0.00032933882903307676,6489,
209,0.00015911915397737175,6499,
209,0.00029764563078060746,6509,
209,,6509,0.00048023497220128775
210,0.00016714610683266073,6519,
210,0.00021102330356370658,6529,
210,0.00027550020604394376,6539,
210,,6540,0.0007560848025605083
211,0.00016482803039252758,6549,
211,0.0001168156522908248,6559,
211,0.0002722661301959306,6569,
211,,6571,0.0005665438948199153
212,0.0002505863958504051,6579,
212,0.00017565395683050156,6589,
212,0.00013268004113342613,6599,
212,,6602,0.0005669878446497023
213,0.00020506783039309084,6609,
213,0.0002135652321157977,6619,
213,0.0003779204562306404,6629,
213,,6633,0.0007700693095102906
214,0.0003326958685647696,6639,
214,0.00019819704175461084,6649,
214,0.00023153646907303482,6659,
214,,6664,0.0004386134969536215
215,0.0001513554889243096,6669,
215,0.00017150334315374494,6679,
215,0.00017612591909710318,6689,
215,,6695,0.001077421591617167
216,0.00035871134605258703,6699,
216,0.0003248963039368391,6709,
216,0.00019624295237008482,6719,
