epoch,loss,skeleton,smooth,step,val_loss
11,,,,371,0.005377304274588823
12,0.005001266952604055,0.0008170219953171909,2.6023187729151687e-06,379,
12,0.0050704930908977985,0.0007567195571027696,2.5693948373373132e-06,389,
12,0.004874308127909899,0.0006941145984455943,2.5345245830976637e-06,399,
12,,,,402,0.004805378150194883
13,0.0041727339848876,0.0006425280007533729,2.497824425518047e-06,409,
13,0.0042092022486031055,0.000604885455686599,2.5335805275972234e-06,419,
13,0.0039448486641049385,0.0005620902520604432,2.4952746571216267e-06,429,
13,,,,433,0.00447143753990531
14,0.004229213576763868,0.0005669529200531542,2.376896645728266e-06,439,
14,0.0038684450555592775,0.0005520088598132133,2.4051935270108515e-06,449,
14,0.004160684533417225,0.000468271056888625,2.323634589629364e-06,459,
14,,,,464,0.004236829001456499
15,0.0041152616031467915,0.0005066404701210558,2.1443524929054547e-06,469,
15,0.0038835196755826473,0.000469085673103109,2.3531538317911327e-06,479,
15,0.003870119573548436,0.0003819563426077366,2.2847541458759224e-06,489,
15,,,,495,0.0040499018505215645
16,0.0036624723579734564,0.0003815075324382633,2.280373564644833e-06,499,
16,0.0038834356237202883,0.0004058055055793375,2.239892864963622e-06,509,
16,0.0033586176577955484,0.00040498562157154083,2.2196209101821296e-06,519,
16,,,,526,0.0038818134926259518
17,0.003483174368739128,0.00037314300425350666,2.2344263470586156e-06,529,
17,0.0035095729399472475,0.00036767846904695034,2.036549403783283e-06,539,
17,0.0038394038565456867,0.0003370888589415699,2.1320092855603434e-06,549,
17,,,,557,0.003732026554644108
18,0.003965605515986681,0.00031728058820590377,2.1953635496174684e-06,559,
18,0.003866827581077814,0.0003524145868141204,2.092405793518992e-06,569,
18,0.003475768258795142,0.0003209020651411265,2.0906607005599653e-06,579,
18,,,,588,0.003611127147451043
19,0.003798699239268899,0.0002746633253991604,2.1157916307856794e-06,589,
19,0.003029311541467905,0.00024641674826852977,1.9388116925256327e-06,599,
19,0.0030993525870144367,0.0002698593307286501,1.98273505702673e-06,609,
19,0.002066930988803506,0.00023777321621309966,8.895501224515101e-09,619,
19,,,,619,0.003515970893204212
20,0.0035339368041604757,0.00026002919184975326,2.0207519355608383e-06,629,
20,0.0030267005786299706,0.0002535870298743248,1.8988818055731826e-06,639,
20,0.0037092796992510557,0.00021181425836402923,2.0215138647472486e-06,649,
20,,,,650,0.0034378867130726576
21,0.0035560880787670612,0.0002530772762838751,2.0948689325450687e-06,659,
21,0.003377485554665327,0.00021465854661073536,1.9561887256713817e-06,669,
21,0.003315090201795101,0.0002037910744547844,2.0490197130129673e-06,679,
21,,,,681,0.0033714876044541597
22,0.003266147570684552,0.0002227652439614758,1.9191411411156878e-06,689,
22,0.0035639116540551186,0.00020737542945425957,1.9679243905557087e-06,699,
22,0.003479958279058337,0.00019717107352335006,1.97162376025517e-06,709,
22,,,,712,0.0033138126600533724
23,0.0029657697305083275,0.0001949613360920921,1.8513503619033145e-06,719,
23,0.0030764604452997446,0.00018776929937303066,1.8931903014163254e-06,729,
23,0.0028126195538789034,0.00017856690101325512,1.8733850311036804e-06,739,
23,,,,743,0.0032629144843667746
24,0.003174449782818556,0.00018098710279446095,1.7817941397879622e-06,749,
24,0.002985617844387889,0.00019386356871109456,1.889191594273143e-06,759,
24,0.003299538977444172,0.0001500542857684195,1.8049487380267237e-06,769,
24,,,,774,0.0032175069209188223
25,0.003461380023509264,0.00015800684923306108,1.735760633891914e-06,779,
25,0.0031920038163661957,0.00016963586676865816,1.8924388314189855e-06,789,
25,0.0030721421353518963,0.0001305677433265373,1.7123198858826072e-06,799,
25,,,,805,0.0031767101027071476
26,0.0030326959677040577,0.00013397248403634876,1.7734716948325513e-06,809,
26,0.003186337649822235,0.00014792685396969318,1.7975814898818498e-06,819,
26,0.0027706639375537634,0.0001497946068411693,1.7921365724760108e-06,829,
26,,,,836,0.0031397815328091383
27,0.002869786461815238,0.00015348738816101104,1.809085119930387e-06,839,
27,0.0029480690136551857,0.0001351054961560294,1.6282461956507177e-06,849,
27,0.0032415001187473536,0.00013881064660381526,1.745733356983692e-06,859,
27,,,,867,0.003106102580204606
28,0.00335860182531178,0.00013819793821312487,1.8183444581154617e-06,869,
28,0.003352442290633917,0.00013918358308728784,1.8145068452213309e-06,879,
28,0.0029124408029019833,0.00013935680908616632,1.7693282643449493e-06,889,
28,,,,898,0.003075184067711234
29,0.0032762098126113415,0.0001136554783442989,1.7584206943865865e-06,899,
29,0.0026130496989935637,0.00011600687867030501,1.5399663197968039e-06,909,
29,0.0026720911264419556,0.00011076832015533,1.6029204061851487e-06,919,
29,0.0016047819517552853,0.00011264080967521295,5.4025948159619475e-09,929,
29,,,,929,0.0030466527678072453
30,0.003041908610612154,0.00012406556925270706,1.7716854472382693e-06,939,
30,0.0026163682341575623,0.00011004010593751445,1.5687370478190132e-06,949,
30,0.003241804661229253,0.0001023052609525621,1.759640781529015e-06,959,
30,,,,960,0.003020287025719881
31,0.0031381978187710047,0.0001165023204521276,1.8921347191280802e-06,969,
31,0.002960410201922059,0.00010822458716575056,1.6893659449124243e-06,979,
31,0.0028894604183733463,9.831506758928299e-05,1.7961211824513157e-06,989,
31,,,,991,0.0029960093088448048
32,0.002859921660274267,0.00010395855497336015,1.7401196146238362e-06,999,
32,0.0032181711867451668,0.00010616219515213743,1.7745370541888406e-06,1009,
32,0.003117932938039303,8.876049105310813e-05,1.8121951370630995e-06,1019,
32,,,,1022,0.0029738047160208225
33,0.002640854101628065,0.00010604081762721762,1.6707468830645666e-06,1029,
33,0.0027442213613539934,9.504904301138595e-05,1.689770783741551e-06,1039,
33,0.002476250985637307,9.345507714897394e-05,1.6520127701369347e-06,1049,
33,,,,1053,0.002953669987618923
34,0.0028315226081758738,0.00011224098125239834,1.5981580645529903e-06,1059,
34,0.0026744327042251825,9.699254587758332e-05,1.7417995650248486e-06,1069,
34,0.0029862397350370884,8.176726259989664e-05,1.6511751255166018e-06,1079,
34,,,,1084,0.002935571363195777
35,0.0031596359331160784,9.245471301255748e-05,1.6212642321988824e-06,1089,
35,0.002901349915191531,8.96868878044188e-05,1.780733214218344e-06,1099,
35,0.0027645507361739874,7.668826583540067e-05,1.5662360510759754e-06,1109,
35,,,,1115,0.002919415244832635
36,0.002760204253718257,7.408472447423264e-05,1.6535357190150535e-06,1119,
36,0.002897006692364812,8.65377951413393e-05,1.6843594039528398e-06,1129,
36,0.0025539929047226906,8.316274761455134e-05,1.6847656070240191e-06,1139,
36,,,,1146,0.0029050358571112156
37,0.0026101365219801664,8.73920798767358e-05,1.694745265012898e-06,1149,
37,0.0027309872675687075,8.234479901148006e-05,1.5367068044724874e-06,1159,
37,0.0029291280079632998,7.926325633889064e-05,1.6511658031959087e-06,1169,
37,,,,1177,0.002892100950703025
38,0.0030761363450437784,9.79597243713215e-05,1.748160343595373e-06,1179,
38,0.003108276054263115,8.03643706603907e-05,1.7767404187907232e-06,1189,
38,0.0026381323114037514,8.503476419718936e-05,1.709858679532772e-06,1199,
38,,,,1208,0.002879904117435217
39,0.0030820637475699186,8.286823140224442e-05,1.720008981465071e-06,1209,
39,0.002359256846830249,7.08231091266498e-05,1.4262130889619584e-06,1219,
39,0.0024746297858655453,7.30623651179485e-05,1.5170032838796033e-06,1229,
39,0.0013777612475678325,6.859029963379726e-05,4.3239580804765865e-09,1239,
39,,,,1239,0.0028668863233178854
40,0.0027770388405770063,8.026151772355661e-05,1.7303999584328267e-06,1249,
40,0.002391642425209284,7.162064139265567e-05,1.4869752931190305e-06,1259,
40,0.0029682228341698647,6.75169430905953e-05,1.7267952898691874e-06,1269,
40,,,,1270,0.0028498354367911816
41,0.0029141013510525227,8.378523489227518e-05,1.880817762867082e-06,1279,
41,0.0026818369515240192,7.151706813601777e-05,1.6133759572767303e-06,1289,
41,0.0026103765703737736,6.865498289698735e-05,1.7409379324817564e-06,1299,
41,,,,1301,0.0028230755124241114
42,0.0025830501690506935,7.419384201057255e-05,1.7271754586545285e-06,1309,
42,0.002981191501021385,6.907476199558005e-05,1.7257342506127316e-06,1319,
42,0.00290550384670496,6.278421642491594e-05,1.8163059394282755e-06,1329,
42,,,,1332,0.002780701033771038
43,0.002411147113889456,6.64188846712932e-05,1.6559610003241687e-06,1339,
43,0.0025207526050508022,6.563649367308244e-05,1.6544340724067297e-06,1349,
43,0.002310428535565734,6.801624840591103e-05,1.6068804598035058e-06,1359,
43,,,,1363,0.0027262389194220304
44,0.002547832205891609,6.966608634684235e-05,1.559174506837735e-06,1369,
44,0.0024549702648073435,6.817358371336013e-05,1.7298608554483508e-06,1379,
44,0.002705109305679798,5.898045492358506e-05,1.6020767361624166e-06,1389,
44,,,,1394,0.0026710291858762503
45,0.0029611499048769474,7.034221926005557e-05,1.650051217438886e-06,1399,
45,0.0026693090330809355,6.248911086004227e-05,1.7904786773215164e-06,1409,
45,0.0024829923640936613,5.797452831757255e-05,1.5135998410187312e-06,1419,
45,,,,1425,0.0026156005915254354
46,0.0025514024309813976,6.778102397220209e-05,1.672233224780939e-06,1429,
46,0.0026441323570907116,6.0699268942698836e-05,1.6807003930807696e-06,1439,
46,0.0023959751706570387,6.370283517753705e-05,1.6995146552289953e-06,1449,
46,,,,1456,0.002568650059401989
47,0.0023988750763237476,5.87050526519306e-05,1.6850100337251206e-06,1459,
47,0.0025815763510763645,6.398461118806154e-05,1.549071953377279e-06,1469,
47,0.002610735595226288,6.117953307693824e-05,1.6227004380198196e-06,1479,
47,,,,1487,0.0025346719194203615
48,0.0028089932166039944,5.89579067309387e-05,1.7273754338020808e-06,1489,
48,0.002925787353888154,7.028225809335709e-05,1.8173080889027915e-06,1499,
48,0.0024593956768512726,6.58450517221354e-05,1.7764617723514675e-06,1509,
48,,,,1518,0.002505306852981448
49,0.002664916915819049,5.7532128266757354e-05,1.6348145663869218e-06,1519,
49,0.002146591432392597,5.779546336270869e-05,1.409584342582093e-06,1529,
49,0.0022149179130792618,5.715140650863759e-05,1.5119662748475093e-06,1539,
49,0.0012359070824459195,5.773202428827062e-05,4.299767208948424e-09,1549,
49,,,,1549,0.0024790328461676836
50,0.0025420330930501223,6.326766742859036e-05,1.7609735323276254e-06,1559,
50,0.00218943296931684,5.892082117497921e-05,1.51198969433608e-06,1569,
50,0.0026941404212266207,5.411383608588949e-05,1.7480874703323934e-06,1579,
50,,,,1580,0.0024476535618305206
51,0.0027388110756874084,6.82309182593599e-05,1.950097157532582e-06,1589,
51,0.0024258976336568594,6.475688860518858e-05,1.6169866512427689e-06,1599,
51,0.002319567371159792,5.6249089539051056e-05,1.7626052795094438e-06,1609,
51,,,,1611,0.0024190261028707027
52,0.0022981218062341213,6.098099402152002e-05,1.725388187878707e-06,1619,
52,0.0027209222316741943,6.405924068531021e-05,1.7143713648692938e-06,1629,
52,0.00263824756257236,5.286637679091655e-05,1.8496212987884064e-06,1639,
52,,,,1642,0.0024049216881394386
53,0.002270739059895277,5.9979251091135666e-05,1.6886428966245148e-06,1649,
53,0.0023903618566691875,5.86167152505368e-05,1.6919749441512977e-06,1659,
53,0.002102276775985956,5.755157326348126e-05,1.6321084785886342e-06,1669,
53,,,,1673,0.0023756895679980516
54,0.0024245246313512325,6.0759102780139074e-05,1.6002026086425758e-06,1679,
54,0.0022174869664013386,5.97370853938628e-05,1.7294073586526792e-06,1689,
54,0.002447583945468068,5.1283550419611856e-05,1.6105307167890714e-06,1699,
54,,,,1704,0.0023544621653854847
55,0.002692525740712881,5.2698120271088555e-05,1.6795000874481048e-06,1709,
55,0.002446622820571065,6.0667396610369906e-05,1.821374098653905e-06,1719,
55,0.0021937189158052206,5.291758134262636e-05,1.4853682159809978e-06,1729,
55,,,,1735,0.0023435300681740046
56,0.002377180615440011,5.606786726275459e-05,1.7535371625854168e-06,1739,
56,0.002416628412902355,5.838283686898649e-05,1.7338791167276213e-06,1749,
56,0.0022832462564110756,6.110065442044288e-05,1.7781839005692746e-06,1759,
56,,,,1766,0.0023239864967763424
57,0.002228527097031474,5.535334275919013e-05,1.7335592019662727e-06,1769,
57,0.002275177976116538,6.261468661250547e-05,1.5430562143592397e-06,1779,
57,0.0023556044325232506,6.046895941835828e-05,1.611754441910307e-06,1789,
57,,,,1797,0.0022966235410422087
58,0.002488545374944806,5.8433099184185266e-05,1.7046180573743186e-06,1799,
58,0.002679817844182253,6.387386383721605e-05,1.8608761820360087e-06,1809,
58,0.00215844064950943,5.960958878858946e-05,1.7528825537738157e-06,1819,
58,,,,1828,0.002259430242702365
59,0.0023794507142156363,5.8445184549782425e-05,1.5813382105989149e-06,1829,
59,0.0019479652401059866,5.352130392566323e-05,1.3947151273896452e-06,1839,
59,0.0020941393449902534,5.30190191057045e-05,1.5334429690483375e-06,1849,
59,0.0010427114320918918,7.197770173661411e-05,4.103450468306846e-09,1859,
59,,,,1859,0.0022308507468551397
60,0.0022688047029078007,5.902492193854414e-05,1.7446533320253366e-06,1869,
60,0.0020246938802301884,5.5047014029696584e-05,1.525044808659004e-06,1879,
60,0.0023650983348488808,5.150057404534891e-05,1.673713995842263e-06,1889,
60,,,,1890,0.002253399696201086
61,0.0024529010988771915,6.250326259760186e-05,1.941323034770903e-06,1899,
61,0.002164226258173585,6.46291155135259e-05,1.5910434285615338e-06,1909,
61,0.00214734161272645,5.5848977353889495e-05,1.7734872699293192e-06,1919,
61,,,,1921,0.0022729712072759867
62,0.0020401915535330772,5.6288507039425895e-05,1.6850209476615419e-06,1929,
62,0.002542142290621996,6.931198731763288e-05,1.7556334341861657e-06,1939,
62,0.002448857994750142,5.692231934517622e-05,1.8631492366694147e-06,1949,
62,,,,1952,0.002255386672914028
63,0.002092530485242605,6.053404285921715e-05,1.7080676570913056e-06,1959,
63,0.0021008432377129793,6.12398871453479e-05,1.694980483080144e-06,1969,
63,0.0017940616235136986,6.162898353068158e-05,1.6033441170293372e-06,1979,
63,,,,1983,0.002215899061411619
64,0.0020720784086734056,5.755464007961564e-05,1.5546175973213394e-06,1989,
64,0.0020240230951458216,6.019834108883515e-05,1.7173974811157677e-06,1999,
64,0.002235532971099019,5.2611485443776473e-05,1.6064615238065016e-06,2009,
64,,,,2014,0.0021945559419691563
65,0.002504225354641676,5.2713068726006895e-05,1.7384027160005644e-06,2019,
65,0.002194138942286372,6.276206113398075e-05,1.7742584077495849e-06,2029,
65,0.0021084563340991735,5.829272049595602e-05,1.5073363783812965e-06,2039,
65,,,,2045,0.0021743117831647396
66,0.0020896613132208586,5.709700781153515e-05,1.7036074950738112e-06,2049,
66,0.002162329386919737,5.862347825313918e-05,1.6885842342162505e-06,2059,
66,0.0019322859589010477,5.3585448767989874e-05,1.66544305102434e-06,2069,
66,,,,2076,0.002145838923752308
67,0.00203430512920022,5.4954783990979195e-05,1.6901323078855057e-06,2079,
67,0.0020616711117327213,5.2089857490500435e-05,1.4989749388405471e-06,2089,
67,0.002177012152969837,5.223095649853349e-05,1.5997887885532691e-06,2099,
67,,,,2107,0.0021216608583927155
68,0.00228008977137506,5.277580567053519e-05,1.6498797776876017e-06,2109,
68,0.0024699957575649023,6.380478589562699e-05,1.8274499780090991e-06,2119,
68,0.0019154227338731289,5.05347088619601e-05,1.7196774706462747e-06,2129,
68,,,,2138,0.002104046056047082
69,0.002212607068940997,5.4600590374320745e-05,1.6186645552807022e-06,2139,
69,0.0017955887597054243,5.7901197578758e-05,1.3634173683385598e-06,2149,
69,0.0018978192238137126,4.664895459427498e-05,1.4996742265793728e-06,2159,
69,0.0008508641039952636,3.8081019738456234e-05,3.759416777882052e-09,2169,
69,,,,2169,0.0020904424600303173
70,0.0019998967181891203,5.4417334467871115e-05,1.6867538761289325e-06,2179,
70,0.0017426202539354563,5.3591440519085154e-05,1.4524193829856813e-06,2189,
70,0.0021040712017565966,5.411886377260089e-05,1.6428680282842834e-06,2199,
70,,,,2200,0.0020823958329856396
71,0.002270452445372939,6.612558354390785e-05,1.9242791040596785e-06,2209,
71,0.0018571267137303948,5.100282942294143e-05,1.490523118263809e-06,2219,
71,0.0019044325454160571,5.3814736020285636e-05,1.7213653791259276e-06,2229,
71,,,,2231,0.002076481468975544
72,0.0017798587214201689,4.906163303530775e-05,1.5773974837429705e-06,2239,
72,0.0023159540724009275,5.393739047576673e-05,1.6571640344409388e-06,2249,
72,0.0022453912533819675,4.1582476114854217e-05,1.7953286715055583e-06,2259,
72,,,,2262,0.0020667018834501505
73,0.0019794325344264507,4.284418173483573e-05,1.6737824353185715e-06,2269,
73,0.0018786806613206863,5.523627623915672e-05,1.6246815448539564e-06,2279,
73,0.0017041912069544196,4.630268085747957e-05,1.5478065051865997e-06,2289,
73,,,,2293,0.002054887358099222
74,0.0018832762725651264,4.631399133359082e-05,1.4773614793739398e-06,2299,
74,0.0018398627871647477,4.3860254663741216e-05,1.6733016536818468e-06,2309,
74,0.0019819065928459167,4.125298073631711e-05,1.5243780353557668e-06,2319,
74,,,,2324,0.0020426393020898104
75,0.0023148199543356895,4.026907845400274e-05,1.7203619790961966e-06,2329,
75,0.00208023888990283,5.382735616876744e-05,1.8071245904138777e-06,2339,
75,0.0018519795266911387,4.622165215550922e-05,1.4466688753600465e-06,2349,
75,,,,2355,0.00202954257838428
76,0.002052085939794779,4.016911771032028e-05,1.7593162056073197e-06,2359,
76,0.001964966533705592,5.427488576970063e-05,1.6419177200077684e-06,2369,
76,0.0017784067895263433,4.1705192415975034e-05,1.6296020248773857e-06,2379,
76,,,,2386,0.0020168174523860216
77,0.001913242507725954,4.188490493106656e-05,1.680092964306823e-06,2389,
77,0.0019849471282213926,4.169287785771303e-05,1.5018771364339045e-06,2399,
77,0.002078983699902892,4.275787796359509e-05,1.600397354195593e-06,2409,
77,,,,2417,0.0020047391299158335
78,0.0021048046182841063,3.8925802073208615e-05,1.5855675883358344e-06,2419,
78,0.002340812934562564,5.067808160674758e-05,1.8106106836057734e-06,2429,
78,0.0017332431161776185,3.857244155369699e-05,1.6770184174674796e-06,2439,
78,,,,2448,0.0019931718707084656
79,0.002142281038686633,4.1393643186893314e-05,1.5807000863787835e-06,2449,
79,0.0017014573095366359,4.5529359340434894e-05,1.347594547951303e-06,2459,
79,0.0017632999224588275,3.876708433381282e-05,1.478776425756223e-06,2469,
79,0.0006623294902965426,2.372570634179283e-05,3.560630013055288e-09,2479,
79,,,,2479,0.001982377376407385
80,0.0018847780302166939,4.194237044430338e-05,1.6756334844103549e-06,2489,
80,0.0016006088117137551,3.82002726837527e-05,1.4244616295400192e-06,2499,
80,0.001947223674505949,3.8756617868784815e-05,1.6151077488757437e-06,2509,
80,,,,2510,0.0019722124561667442
81,0.002129217144101858,4.810883547179401e-05,1.908631020342e-06,2519,
81,0.0016896507004275918,4.182012708042748e-05,1.4199606539477827e-06,2529,
81,0.0017844735411927104,4.252025973983109e-05,1.7166016732517164e-06,2539,
81,,,,2541,0.0019626342691481113
82,0.001654941588640213,3.927157013094984e-05,1.5510302091570338e-06,2549,
82,0.002211578655987978,4.112046372028999e-05,1.638068852116703e-06,2559,
82,0.0021216440945863724,3.245283733122051e-05,1.8018705532085733e-06,2569,
82,,,,2572,0.0019536514300853014
83,0.0018838021205738187,3.511755130602978e-05,1.6679152849974344e-06,2579,
83,0.0017718890449032187,3.8148780731717125e-05,1.6160532823050744e-06,2589,
83,0.0016093571903184056,3.577248571673408e-05,1.5384865719170193e-06,2599,
83,,,,2603,0.0019451973494142294
84,0.0017821267247200012,4.018122126581147e-05,1.4599453379560146e-06,2609,
84,0.0017503427807241678,3.769762406591326e-05,1.6725014120311243e-06,2619,
84,0.00188072572927922,3.347190431668423e-05,1.5078338719831663e-06,2629,
84,,,,2634,0.0019371972884982824
85,0.0022242353297770023,3.356257366249338e-05,1.7413634623153484e-06,2639,
85,0.001991793978959322,4.2156967538176104e-05,1.8242631085740868e-06,2649,
85,0.0017563622677698731,3.558752723620273e-05,1.436678417121584e-06,2659,
85,,,,2665,0.0019296483369544148
86,0.0019498601322993636,3.396104875719175e-05,1.7509571534901625e-06,2669,
86,0.0018978770822286606,4.1878665797412395e-05,1.6728924947528867e-06,2679,
86,0.0016796259442344308,3.616092726588249e-05,1.6070779338406282e-06,2689,
86,,,,2696,0.001922466093674302
87,0.0018416100647300482,3.6321674997452646e-05,1.6990697986329906e-06,2699,
87,0.0019137451890856028,3.595083762775175e-05,1.5168251366048935e-06,2709,
87,0.0019759749993681908,3.3945791074074805e-05,1.6006126770662377e-06,2719,
87,,,,2727,0.0019156169146299362
88,0.0020018990617245436,3.1422849133377895e-05,1.5714150549683836e-06,2729,
88,0.002238129498437047,4.2587500502122566e-05,1.8207487073595985e-06,2739,
88,0.0016634067287668586,3.271979949204251e-05,1.7006352663884172e-06,2749,
88,,,,2758,0.001909018843434751
89,0.0020814628805965185,3.796441524173133e-05,1.6087186622826266e-06,2759,
89,0.001625387230888009,3.773338903556578e-05,1.3360796629058314e-06,2769,
89,0.0016950203571468592,3.5173336073057726e-05,1.4801452152823913e-06,2779,
89,0.0005825290572829545,2.23898132389877e-05,3.3664484533346695e-09,2789,
89,,,,2789,0.0019026185618713498
90,0.0017919829115271568,3.7630255974363536e-05,1.6572931826885906e-06,2799,
90,0.0015342684928327799,3.08788257825654e-05,1.4152468565953313e-06,2809,
90,0.0018358182860538363,3.2920626836130396e-05,1.579852096256218e-06,2819,
90,,,,2820,0.0018963463371619582
91,0.002034828532487154,4.160882963333279e-05,1.9124342998111388e-06,2829,
91,0.0015873058000579476,3.8698788557667285e-05,1.3694759672944201e-06,2839,
91,0.0017298939637839794,3.864346945192665e-05,1.7284713749177172e-06,2849,
91,,,,2851,0.0018901750445365906
92,0.0015642613871023059,3.304767233203165e-05,1.5413015717058443e-06,2859,
92,0.0021465462632477283,3.56856471626088e-05,1.650647845963249e-06,2869,
92,0.00204540160484612,2.8840528102591634e-05,1.8300762576473062e-06,2879,
92,,,,2882,0.0018840509001165628
93,0.0018271805020049214,3.154281512252055e-05,1.6832974552016822e-06,2889,
93,0.0016811143141239882,3.0075019822106697e-05,1.6149795101227937e-06,2899,
93,0.0015431750798597932,3.0988874641479924e-05,1.5470910739168175e-06,2909,
93,,,,2913,0.001877930830232799
94,0.0017282877815887332,3.62338287231978e-05,1.4631511930929264e-06,2919,
94,0.0017019107472151518,3.642685987870209e-05,1.6762719496909995e-06,2929,
94,0.0018163733184337616,2.986401341331657e-05,1.5040088783280225e-06,2939,
94,,,,2944,0.0018717467319220304
95,0.0021656574681401253,2.8718079192913137e-05,1.7755245380612905e-06,2949,
95,0.001906847464852035,3.309579551569186e-05,1.8160220633944846e-06,2959,
95,0.0016938070766627789,3.15497673000209e-05,1.4305105651146732e-06,2969,
95,,,,2975,0.0018654651939868927
96,0.001894465065561235,3.091180042247288e-05,1.7605581206225906e-06,2979,
96,0.001846915576606989,3.738915256690234e-05,1.6914224261199706e-06,2989,
96,0.0016025630757212639,3.165018279105425e-05,1.5805414932401618e-06,2999,
96,,,,3006,0.0018590574618428946
97,0.001777411438524723,3.155665035592392e-05,1.7169686543638818e-06,3009,
97,0.0018443509470671415,3.509028101689182e-05,1.5149801129155094e-06,3019,
97,0.0018670078134164214,2.9626300602103584e-05,1.5843124856473878e-06,3029,
97,,,,3037,0.0018524733604863286
98,0.001941436785273254,2.7198513635084964e-05,1.5664188595110318e-06,3039,
98,0.002159036695957184,3.484538319753483e-05,1.82478288479615e-06,3049,
98,0.0016320436261594296,3.0061351935728453e-05,1.7417565914001898e-06,3059,
98,,,,3068,0.0018456646939739585
99,0.0020381563808768988,3.520677637425251e-05,1.6324827356584137e-06,3069,
99,0.0015702048549428582,3.688396463985555e-05,1.3262124411994591e-06,3079,
99,0.0016258427640423179,3.213887248421088e-05,1.4682204891869333e-06,3089,
99,0.0005327177932485938,1.9529039491317235e-05,3.1882607665068008e-09,3099,
99,,,,3099,0.001838577096350491
100,0.0017260469030588865,3.725343049154617e-05,1.6379009366573882e-06,3109,
100,0.0014894049381837249,2.7401792976888828e-05,1.4023132735019317e-06,3119,
100,0.0017408393323421478,2.917094752774574e-05,1.542841687296459e-06,3129,
100,,,,3130,0.0018311355961486697
101,0.001972476253286004,3.781131817959249e-05,1.922064711834537e-06,3139,
101,0.0015033073723316193,3.570197804947384e-05,1.3043578519500443e-06,3149,
101,0.0016935656312853098,3.5950120945926756e-05,1.7351815131405601e-06,3159,
101,,,,3161,0.001823267200961709
102,0.0014921375550329685,3.1786559702595696e-05,1.530646159153548e-06,3169,
102,0.0021009561605751514,3.253130125813186e-05,1.6662182815707638e-06,3179,
102,0.0019759745337069035,2.5930916308425367e-05,1.8426550241201767e-06,3189,
102,,,,3192,0.0018148851813748479
103,0.0017851440934464335,2.924328509834595e-05,1.693640570010757e-06,3199,
103,0.0016028720419853926,2.6201672881143168e-05,1.6078323596957489e-06,3209,
103,0.0014916235813871026,2.8699281756416894e-05,1.551535319777031e-06,3219,
