epoch,loss,step,val_loss
67,0.0009881509467959404,2079,
67,0.000771037710364908,2089,
67,0.0008943353313952684,2099,
67,,2107,0.0007114938925951719
68,0.000786949007306248,2109,
68,0.001055541797541082,2119,
68,0.000936045020353049,2129,
68,,2138,0.0006982181221246719
69,0.0007190759642980993,2139,
69,0.0011322321370244026,2149,
69,0.0007394515560008585,2159,
69,0.00032095113419927657,2169,
69,,2169,0.0006867265328764915
70,0.0005260678008198738,2179,
70,0.0010473969159647822,2189,
70,0.0006497558788396418,2199,
70,,2200,0.0006764106801711023
71,0.0005487198941409588,2209,
71,0.0007945472025312483,2219,
71,0.0006627413094975054,2229,
71,,2231,0.0006674017058685422
72,0.0005799501086585224,2239,
72,0.0008380084182135761,2249,
72,0.0006575056468136609,2259,
72,,2262,0.0006624515517614782
73,0.0007712097140029073,2269,
73,0.0012611611746251583,2279,
73,0.001604477409273386,2289,
73,,2293,0.0006588252144865692
74,0.0007266805623658001,2299,
74,0.0006663542590104043,2309,
74,0.0013908109394833446,2319,
74,,2324,0.0006543493364006281
75,0.0005914278444834054,2329,
75,0.0006229394930414855,2339,
75,0.0008051659096963704,2349,
75,,2355,0.0006533524137921631
76,0.0010673116194084287,2359,
76,0.001123781781643629,2369,
76,0.000552983139641583,2379,
76,,2386,0.0006528788362629712
77,0.0007956719491630793,2389,
77,0.0006501238094642758,2399,
77,0.0007995828054845333,2409,
77,,2417,0.00065335922408849
78,0.0006591813289560378,2419,
78,0.0008514475775882602,2429,
78,0.0008872190956026316,2439,
78,,2448,0.0006573598948307335
79,0.000650450645480305,2449,
79,0.0009290876914747059,2459,
79,0.000688781903591007,2469,
79,0.00027747367857955396,2479,
79,,2479,0.0006593763246200979
80,0.0004390024987515062,2489,
80,0.000907956447917968,2499,
80,0.0006555389263667166,2509,
80,,2510,0.0006624428788200021
81,0.000510763784404844,2519,
81,0.0006445024628192186,2529,
81,0.000601921696215868,2539,
81,,2541,0.000664802675601095
82,0.0005120944697409868,2549,
82,0.0007313922978937626,2559,
82,0.0005720313638448715,2569,
82,,2572,0.0006706729764118791
83,0.0006709276931360364,2579,
83,0.0012358466628938913,2589,
83,0.0013630416942760348,2599,
83,,2603,0.0006738618249073625
84,0.0006778211682103574,2609,
84,0.0006395041709765792,2619,
84,0.0012577292509377003,2629,
84,,2634,0.0006761577678844333
85,0.0005569086642935872,2639,
85,0.0005881667020730674,2649,
85,0.0007333814282901585,2659,
85,,2665,0.0006792166968807578
86,0.0009200196363963187,2669,
86,0.0009718745714053512,2679,
86,0.0005271288100630045,2689,
86,,2696,0.0006754559581167996
87,0.0007001736667007208,2699,
87,0.000566324160899967,2709,
87,0.0007011296111159027,2719,
87,,2727,0.0006701108650304377
88,0.0006220141658559442,2729,
88,0.0007190025644376874,2739,
88,0.0008360376232303679,2749,
88,,2758,0.0006671753944829106
89,0.0006746077560819685,2759,
89,0.0008730253903195262,2769,
89,0.0006535895518027246,2779,
89,0.0002490546612534672,2789,
89,,2789,0.0006570297409780324
90,0.0004054575983900577,2799,
90,0.0007881507044658065,2809,
90,0.0006748655578121543,2819,
90,,2820,0.000649413326755166
91,0.0004886749666184187,2829,
91,0.0005786126130260527,2839,
91,0.0005564949242398143,2849,
91,,2851,0.0006421884172596037
92,0.0004627516900654882,2859,
92,0.0007171957404352725,2869,
92,0.0004975245101377368,2879,
92,,2882,0.0006364718428812921
93,0.0006034213001839817,2889,
93,0.0013040595222264528,2899,
93,0.0012494231341406703,2909,
93,,2913,0.00063203094759956
94,0.0006345842848531902,2919,
94,0.0006279345834627748,2929,
94,0.0012725781416520476,2939,
94,,2944,0.0006321694236248732
95,0.0005386998527683318,2949,
95,0.000592049618717283,2959,
95,0.0006943618645891547,2969,
95,,2975,0.0006298178341239691
96,0.000898083031643182,2979,
96,0.0008380736690014601,2989,
96,0.0005289861583150923,2999,
96,,3006,0.0006372803472913802
97,0.0007117549539543688,3009,
97,0.0004887559916824102,3019,
97,0.000621645653154701,3029,
97,,3037,0.0006453944952227175
98,0.0006304265698418021,3039,
98,0.0006784091820009053,3049,
98,0.0007874032016843557,3059,
98,,3068,0.000655640906188637
99,0.0007651333580724895,3069,
99,0.0009346793522126973,3079,
99,0.0006284593837335706,3089,
99,0.000244326947722584,3099,
99,,3099,0.000672192603815347
100,0.0004075290635228157,3109,
100,0.0006761346012353897,3119,
100,0.0007074629538692534,3129,
100,,3130,0.0006876986590214074
101,0.0004773806722369045,3139,
101,0.0005979655543342233,3149,
101,0.0005148350610397756,3159,
101,,3161,0.0007103351526893675
102,0.0004538469365797937,3169,
102,0.0007656298112124205,3179,
102,0.000446629012003541,3189,
102,,3192,0.0007357361610047519
103,0.0005684688221663237,3199,
103,0.0014888917794451118,3209,
103,0.0013194336788728833,3219,
103,,3223,0.0007681854185648263
104,0.0005749416304752231,3229,
104,0.0006489111692644656,3239,
104,0.00150226557161659,3249,
104,,3254,0.0007991723832674325
105,0.0005455565988086164,3259,
105,0.0006221569492481649,3269,
105,0.0007447085226885974,3279,
105,,3285,0.0008386169793084264
106,0.0011170603102073073,3289,
106,0.0007442047353833914,3299,
106,0.0005801727529615164,3309,
106,,3316,0.0008858485380187631
107,0.0009156872401945293,3319,
107,0.0005448403535410762,3329,
107,0.0006050514057278633,3339,
107,,3347,0.0009392098872922361
108,0.0007336176349781454,3349,
108,0.0008305234950967133,3359,
108,0.0007520290673710406,3369,
108,,3378,0.0010053727310150862
109,0.0009329026215709746,3379,
109,0.0011604238534346223,3389,
109,0.0005926940939389169,3399,
109,0.00027098864666186273,3409,
109,,3409,0.0010837370064109564
110,0.00047938202624209225,3419,
110,0.0006407127366401255,3429,
110,0.0006726093124598265,3439,
110,,3440,0.001177445868961513
111,0.0005109613412059844,3449,
111,0.0007604530546814203,3459,
111,0.0005554930539801717,3469,
111,,3471,0.0012849498307332397
112,0.000492357590701431,3479,
112,0.0008909169700928032,3489,
112,0.0004811847466044128,3499,
112,,3502,0.0014163963496685028
113,0.0005798654747195542,3509,
113,0.0015772951301187277,3519,
113,0.0016097517218440771,3529,
113,,3533,0.0015551053220406175
114,0.0005215884302742779,3539,
114,0.0005515094380825758,3549,
114,0.00179474672768265,3559,
114,,3564,0.001701632863841951
115,0.0005927988095209002,3569,
115,0.0007211100310087204,3579,
115,0.0007598726078867912,3589,
115,,3595,0.0018474236130714417
116,0.0014621216105297208,3599,
116,0.0008032926125451922,3609,
116,0.0006688626599498093,3619,
116,,3626,0.0019751465879380703
117,0.0011485264403745532,3629,
117,0.0007324249017983675,3639,
117,0.0007513159653171897,3649,
117,,3657,0.0020898657385259867
118,0.00089347391622141,3659,
118,0.0010020476765930653,3669,
118,0.0007787551730871201,3679,
118,,3688,0.002181408228352666
119,0.0009429329074919224,3689,
119,0.0014184636529535055,3699,
119,0.0005174325779080391,3709,
119,0.00029452721355482936,3719,
119,,3719,0.0022266239393502474
120,0.000629269634373486,3729,
120,0.0008430458838120103,3739,
120,0.0005094321677461267,3749,
120,,3750,0.0022482171189039946
121,0.0005723148351535201,3759,
121,0.0010732741793617606,3769,
121,0.000600936939008534,3779,
121,,3781,0.0022303564473986626
122,0.0005128935445100069,3789,
122,0.001092027174308896,3799,
122,0.0005943233263678849,3809,
122,,3812,0.00215962459333241
123,0.0006355229415930808,3819,
123,0.0014112519565969706,3829,
123,0.0020203746389597654,3839,
123,,3843,0.0020574736408889294
124,0.0005535220843739808,3849,
124,0.00042870856123045087,3859,
124,0.001942190807312727,3869,
124,,3874,0.001911743776872754
125,0.0006158517207950354,3879,
125,0.000654742878396064,3889,
125,0.0005842521786689758,3899,
125,,3905,0.0017513115890324116
126,0.0018632560968399048,3909,
126,0.0012627133401110768,3919,
126,0.0005240212776698172,3929,
126,,3936,0.001586273079738021
127,0.0012024809839203954,3939,
127,0.0009855222888290882,3949,
127,0.0008015486528165638,3959,
127,,3967,0.0014193771639838815
128,0.0007755635306239128,3969,
128,0.0011679485905915499,3979,
128,0.0006608340190723538,3989,
128,,3998,0.0012708900030702353
129,0.0004944654647260904,3999,
129,0.0012990485411137342,4009,
129,0.0005858390941284597,4019,
129,0.0004377570585347712,4029,
129,,4029,0.0011624187463894486
130,0.0004470550047699362,4039,
130,0.0010575844207778573,4049,
130,0.0005012237816117704,4059,
130,,4060,0.0010781156597658992
131,0.00043151609133929014,4069,
131,0.0008225733181461692,4079,
131,0.0007272554794326425,4089,
131,,4091,0.0010213019559159875
132,0.0005535517120733857,4099,
132,0.0005865065031684935,4109,
132,0.0006214659078978002,4119,
132,,4122,0.0009830329800024629
133,0.0008279562462121248,4129,
133,0.0008125827298499644,4139,
133,0.0014833708992227912,4149,
133,,4153,0.0009561084443703294
134,0.0006742802215740085,4159,
134,0.0006270385347306728,4169,
134,0.0011997109977528453,4179,
134,,4184,0.0009357835515402257
135,0.000499640591442585,4189,
135,0.0006361617706716061,4199,
135,0.0006351516931317747,4209,
135,,4215,0.0009227460832335055
136,0.0012145622167736292,4219,
136,0.0011603509774431586,4229,
136,0.0003721367393154651,4239,
136,,4246,0.0009157191962003708
137,0.0006184595986269414,4249,
137,0.0006506189238280058,4259,
137,0.0007131786551326513,4269,
137,,4277,0.0009179991320706904
138,0.0005470211617648602,4279,
138,0.0008410052978433669,4289,
138,0.0007455077138729393,4299,
138,,4308,0.0009384735021740198
139,0.00047564826672896743,4309,
139,0.000873842800501734,4319,
139,0.0004401053593028337,4329,
139,0.0002681875484995544,4339,
139,,4339,0.000974783324636519
140,0.00038818875327706337,4349,
140,0.0007239169790409505,4359,
140,0.000491839658934623,4369,
140,,4370,0.0010254676453769207
141,0.0004170068132225424,4379,
141,0.0006176721071824431,4389,
141,0.0005962862633168697,4399,
141,,4401,0.001079851295799017
142,0.0005558525444939733,4409,
142,0.0006740280659869313,4419,
142,0.0005006922292523086,4429,
142,,4432,0.0011264338390901685
143,0.0006638406193815172,4439,
143,0.0010233980137854815,4449,
143,0.0014836130430921912,4459,
143,,4463,0.0011350195854902267
144,0.0004244450537953526,4469,
144,0.0005559650016948581,4479,
144,0.0013913768343627453,4489,
144,,4494,0.0010923730442300439
145,0.0004361090250313282,4499,
145,0.0004917067126370966,4509,
145,0.0005998286651447415,4519,
145,,4525,0.0010024175280705094
146,0.0014123544096946716,4529,
146,0.0010813153348863125,4539,
146,0.0003717060899361968,4549,
146,,4556,0.0008941872511059046
147,0.0008001512032933533,4559,
147,0.0006342700798995793,4569,
147,0.0006202319636940956,4579,
147,,4587,0.0007896952447481453
148,0.0005738280015066266,4589,
148,0.0009552742703817785,4599,
148,0.0006371145718730986,4609,
148,,4618,0.0007074122549965978
149,0.0004215041408315301,4619,
149,0.0008971560746431351,4629,
149,0.0003903870820067823,4639,
149,0.00020340790797490627,4649,
149,,4649,0.0006444881437346339
150,0.00038675000541843474,4659,
150,0.0007657281239517033,4669,
150,0.0003854248789139092,4679,
150,,4680,0.0006007663905620575
151,0.00035405141534283757,4689,
151,0.0006476399139501154,4699,
151,0.0006234488682821393,4709,
151,,4711,0.0005713986465707421
152,0.00046447518980130553,4719,
152,0.0005471366457641125,4729,
152,0.000539030646905303,4739,
152,,4742,0.0005503993015736341
153,0.0006728479638695717,4749,
153,0.0007429189863614738,4759,
153,0.0014086815062910318,4769,
153,,4773,0.0005368702113628387
154,0.0004289669159334153,4779,
154,0.0005227919318713248,4789,
154,0.0011344092199578881,4799,
154,,4804,0.0005295089795254171
155,0.00045993056846782565,4809,
155,0.0004766593046952039,4819,
155,0.0005371325532905757,4829,
155,,4835,0.000528721313457936
156,0.0011228254297748208,4839,
156,0.001070798491127789,4849,
156,0.00030633583082817495,4859,
156,,4866,0.0005337851471267641
157,0.0005611932137981057,4869,
157,0.0005260926554910839,4879,
157,0.0005911689368076622,4889,
157,,4897,0.0005377469933591783
158,0.0004798266163561493,4899,
158,0.0007495055324397981,4909,
158,0.0006715066265314817,4919,
158,,4928,0.0005511586205102503
159,0.00040384591557085514,4929,
159,0.0006673636380583048,4939,
159,0.0003570375847630203,4949,
159,0.0001623984717298299,4959,
159,,4959,0.0005651300889439881
160,0.00034231608151458204,4969,
160,0.0006350872572511435,4979,
160,0.00042004609713330865,4989,
160,,4990,0.0005878868396393955
161,0.00033154673292301595,4999,
161,0.0005013910704292357,5009,
161,0.0005720003391616046,5019,
161,,5021,0.0006079577142372727
162,0.0004475009336601943,5029,
162,0.0004906689282506704,5039,
162,0.0004619545943569392,5049,
162,,5052,0.0006373059586621821
163,0.0006394904339686036,5059,
163,0.0008016254287213087,5069,
163,0.0012205214006826282,5079,
163,,5083,0.0006632361910305917
164,0.0003855806135106832,5089,
164,0.000540382694453001,5099,
164,0.0011021135142073035,5109,
164,,5114,0.000705007347278297
165,0.0004060235805809498,5119,
165,0.0005264065694063902,5129,
165,0.0004896785249002278,5139,
165,,5145,0.000735504028853029
166,0.0010428341338410974,5149,
166,0.0008859560475684702,5159,
166,0.0003714008198585361,5169,
166,,5176,0.0007885475060902536
167,0.0006681605009362102,5179,
167,0.00042309489799663424,5189,
167,0.0005616449052467942,5199,
167,,5207,0.0008213277906179428
168,0.0006389890913851559,5209,
168,0.0006913245306350291,5219,
168,0.0006970755057409406,5229,
168,,5238,0.0008804142125882208
169,0.0006652033771388233,5239,
169,0.0008294401341117918,5249,
169,0.0003429317439440638,5259,
169,0.0001624327851459384,5269,
169,,5269,0.0008850172162055969
170,0.0005245853099040687,5279,
170,0.0006300561362877488,5289,
170,0.0004143217229284346,5299,
170,,5300,0.0009119590395130217
171,0.0004274408856872469,5309,
171,0.0007311367662623525,5319,
171,0.0005840942612849176,5329,
171,,5331,0.0008279995527118444
172,0.00043855488183908165,5339,
172,0.0007688859477639198,5349,
172,0.0005940157570876181,5359,
172,,5362,0.0008107374887913465
173,0.0006162564968690276,5369,
173,0.0009934051195159554,5379,
173,0.0015967418439686298,5389,
173,,5393,0.0006933468976058066
174,0.00041848327964544296,5399,
174,0.0005496416706591845,5409,
174,0.001467492780648172,5419,
174,,5424,0.0008278717868961394
175,0.0005224808701314032,5429,
175,0.0005164110334590077,5439,
175,0.0003927732177544385,5449,
175,,5455,0.0008199466392397881
176,0.0014259445015341043,5459,
176,0.0010559670627117157,5469,
176,0.0004588764568325132,5479,
176,,5486,0.0015621684724465013
177,0.0010219028918072581,5489,
177,0.0006346513982862234,5499,
177,0.0006918121944181621,5509,
177,,5517,0.0013559223152697086
178,0.0008965496672317386,5519,
178,0.0008986950851976871,5529,
178,0.0004689691704697907,5539,
178,,5548,0.0011184853501617908
179,0.0007212923374027014,5549,
179,0.001225671381689608,5559,
179,0.0004024683148600161,5569,
179,0.000405674974899739,5579,
179,,5579,0.001152695040218532
180,0.0005319731426425278,5589,
180,0.0010760534787550569,5599,
180,0.00038572351331822574,5609,
180,,5610,0.0010069902054965496
181,0.0004517707275226712,5619,
181,0.0009545320062898099,5629,
181,0.0005834994371980429,5639,
181,,5641,0.0008135821553878486
182,0.0003659604408312589,5649,
182,0.000706702412571758,5659,
182,0.0005757151520811021,5669,
182,,5672,0.0008211075910367072
183,0.0006646632100455463,5679,
183,0.0007681024726480246,5689,
183,0.0016555138863623142,5699,
183,,5703,0.0007581193349324167
184,0.0005863892147317529,5709,
184,0.000539221044164151,5719,
184,0.0013456388842314482,5729,
184,,5734,0.000721817254088819
185,0.0004285016912035644,5739,
185,0.0003660145157482475,5749,
185,0.0004130681627430022,5759,
185,,5765,0.000711265136487782
186,0.0012747211148962379,5769,
186,0.0012520316522568464,5779,
186,0.0002579781867098063,5789,
186,,5796,0.0006674398318864405
187,0.000726500351447612,5799,
187,0.0007511975709348917,5809,
187,0.0005963876028545201,5819,
187,,5827,0.000702718214597553
188,0.0004313275858294219,5829,
188,0.00083577586337924,5839,
188,0.00031658506486564875,5849,
188,,5858,0.0006506223580799997
189,0.00029046591953374445,5859,
189,0.0009260362130589783,5869,
189,0.00037994407466612756,5879,
189,0.00025891506811603904,5889,
189,,5889,0.0007152725011110306
190,0.00027390403556637466,5899,
190,0.0009751085890457034,5909,
190,0.00041646280442364514,5919,
190,,5920,0.0006514859851449728
191,0.00033426156733185053,5929,
191,0.0006458538700826466,5939,
191,0.0005506370216608047,5949,
191,,5951,0.0007396898581646383
192,0.0004032012657262385,5959,
192,0.0004317428101785481,5969,
192,0.0004711808287538588,5979,
192,,5982,0.0006465765764005482
193,0.0006894429679960012,5989,
193,0.0005321059725247324,5999,
193,0.0013763945316895843,6009,
193,,6013,0.0007506578112952411
194,0.0005032261833548546,6019,
194,0.0005683896015398204,6029,
194,0.0010574761545285583,6039,
194,,6044,0.0006310961325652897
195,0.00038591455086134374,6049,
195,0.00036306079709902406,6059,
195,0.0004404430801514536,6069,
195,,6075,0.0007453756988979876
196,0.001077790861018002,6079,
196,0.0011504996800795197,6089,
196,0.0002273097779834643,6099,
196,,6106,0.0006166404928080738
197,0.0005643664044328034,6109,
197,0.0006477764109149575,6119,
197,0.0005737200262956321,6129,
197,,6137,0.0007370798266492784
198,0.0003629699640441686,6139,
198,0.0006906258058734238,6149,
198,0.00029143141000531614,6159,
198,,6168,0.0006156642339192331
199,0.00023610887001268566,6169,
199,0.0007731703808531165,6179,
199,0.00033786456333473325,6189,
199,0.00023012023302726448,6199,
199,,6199,0.0007455542217940092
200,0.00025895540602505207,6209,
200,0.0008304780931212008,6219,
200,0.0004106407577637583,6229,
200,,6230,0.0006257641362026334
201,0.00031407224014401436,6239,
201,0.0005417171632871032,6249,
201,0.0005171860684640706,6259,
201,,6261,0.0007638748502358794
202,0.00037860320298932493,6269,
202,0.00038552164915017784,6279,
202,0.0004279723798390478,6289,
202,,6292,0.0006367144524119794
203,0.0006218093330971897,6299,
203,0.0004905903479084373,6309,
203,0.0012532073305919766,6319,
203,,6323,0.0007931969012133777
204,0.00043486832873895764,6329,
204,0.0005520141567103565,6339,
204,0.0009665248799137771,6349,
204,,6354,0.0006448999629355967
205,0.00035151949850842357,6359,
205,0.00033743507810868323,6369,
205,0.0004527824348770082,6379,
205,,6385,0.000825953611638397
206,0.0010043269721791148,6389,
206,0.001063244417309761,6399,
206,0.0002151641674572602,6409,
206,,6416,0.0006480427109636366
207,0.0005157631239853799,6419,
207,0.0005970735219307244,6429,
207,0.0005380020593293011,6439,
207,,6447,0.0008451468893326819
208,0.0003481384483166039,6449,
208,0.0006321877590380609,6459,
208,0.0002725867088884115,6469,
208,,6478,0.0006424310267902911
209,0.00023105164291337132,6479,
209,0.0007144334958866239,6489,
209,0.00031938846223056316,6499,
209,0.00025871762773022056,6509,
209,,6509,0.0008463698322884738
210,0.00025757416733540595,6519,
210,0.0007562683313153684,6529,
210,0.00040080101462081075,6539,
210,,6540,0.000641314429230988
211,0.000302446773275733,6549,
211,0.0005017851362936199,6559,
211,0.0004971976159140468,6569,
211,,6571,0.0008455305942334235
212,0.00035393540747463703,6579,
212,0.0003715463390108198,6589,
212,0.0004072136362083256,6599,
212,,6602,0.0006364953005686402
213,0.0005737040773965418,6609,
213,0.000474638887681067,6619,
213,0.001181571977213025,6629,
213,,6633,0.0008452851907350123
214,0.0003911338862963021,6639,
214,0.0005311312270350754,6649,
214,0.0009141823393292725,6659,
214,,6664,0.0006408538902178407
215,0.0003306262369733304,6669,
215,0.00031433458207175136,6679,
215,0.0004542517999652773,6689,
215,,6695,0.0008505033329129219
216,0.0009449775097891688,6699,
216,0.000991179491393268,6709,
216,0.0002034280332736671,6719,
216,,6726,0.0006336975493468344
217,0.00048183961189351976,6729,
217,0.0005562219303101301,6739,
217,0.000502144917845726,6749,
