epoch,loss,skeleton,smooth,step,val_loss
173,,,,5393,0.0017559011466801167
174,0.0016806777566671371,5.9286390751367435e-05,2.6931725187751e-06,5399,
174,0.0015476642875000834,6.280410889303312e-05,2.7759831482399022e-06,5409,
174,0.0014474206836894155,5.600394797511399e-05,2.7050177777709905e-06,5419,
174,,,,5424,0.0017463859403505921
175,0.0015843259170651436,5.459342719404958e-05,2.7384744498704094e-06,5429,
175,0.0014919525710865855,5.528193651116453e-05,2.668825118234963e-06,5439,
175,0.0014802460791543126,5.598606003331952e-05,2.7075341222371208e-06,5449,
175,,,,5455,0.0017342076171189547
176,0.001449963659979403,5.587263876805082e-05,2.7495300400914857e-06,5459,
176,0.001448233611881733,5.309158586896956e-05,2.6599564080243e-06,5469,
176,0.0015118300216272473,6.053260949556716e-05,2.7647545266518136e-06,5479,
176,,,,5486,0.0017249452648684382
177,0.0017435771878808737,6.525618664454669e-05,2.7141834380017826e-06,5489,
177,0.0014406847767531872,5.3251133067533374e-05,2.5851056761894142e-06,5499,
177,0.0015983772464096546,5.381525988923386e-05,2.7677101570589002e-06,5509,
177,,,,5517,0.0017182843293994665
178,0.0016517610056325793,5.7348643167642877e-05,2.7318619686411694e-06,5519,
178,0.0015313386684283614,5.6853401474654675e-05,2.643869038365665e-06,5529,
178,0.0015459309797734022,8.194584370357916e-05,2.753794206000748e-06,5539,
178,,,,5548,0.0017078339587897062
179,0.0016319983405992389,5.324748417478986e-05,2.747556209214963e-06,5549,
179,0.0014472011243924499,5.4309432016452774e-05,2.59803346125409e-06,5559,
179,0.0014176502590999007,5.899023381061852e-05,2.7127912289870437e-06,5569,
179,0.0004914742312394083,3.788530739257112e-05,1.6284367632124486e-08,5579,
179,,,,5579,0.0016955042956396937
180,0.0014521087286993861,5.807481284136884e-05,2.6715345029515447e-06,5589,
180,0.0015185996890068054,5.708724711439572e-05,2.707827206904767e-06,5599,
180,0.0015289814909920096,5.8560843172017485e-05,2.639038712004549e-06,5609,
180,,,,5610,0.0016881620977073908
181,0.0015269696014001966,5.888749728910625e-05,2.785933929772e-06,5619,
181,0.001396978972479701,6.321277032839134e-05,2.683071215869859e-06,5629,
181,0.0015408097533509135,5.4487209126818925e-05,2.7802184376923833e-06,5639,
181,,,,5641,0.0016827023355290294
182,0.0013605677522718906,5.2492559916572645e-05,2.5721508336573606e-06,5649,
182,0.0014242082834243774,5.187296119402163e-05,2.6509289909881772e-06,5659,
182,0.0014292355626821518,5.142537338542752e-05,2.7306543870508904e-06,5669,
182,,,,5672,0.00166993192397058
183,0.001555879251100123,5.1884195272577927e-05,2.6178381631325465e-06,5679,
183,0.001479266444221139,5.610944936051965e-05,2.7214284727961058e-06,5689,
183,0.001407203613780439,5.262112244963646e-05,2.6102875381184276e-06,5699,
183,,,,5703,0.001656152424402535
184,0.0015772790648043156,5.538840196095407e-05,2.5959570848499425e-06,5709,
184,0.0014550506602972746,5.8332079788669944e-05,2.6699883619585307e-06,5719,
184,0.0013740031281486154,5.2017712732777e-05,2.6081186206283746e-06,5729,
184,,,,5734,0.0016516527393832803
185,0.0014736431185156107,5.198444705456495e-05,2.63590754912002e-06,5739,
185,0.0014083990827202797,5.186051203054376e-05,2.5774299956538016e-06,5749,
185,0.0014066958101466298,5.2532450354192406e-05,2.618157623146544e-06,5759,
185,,,,5765,0.0016496458556503057
186,0.0013659230899065733,5.2561921620508656e-05,2.656679953361163e-06,5769,
186,0.0013673346256837249,4.952249219059013e-05,2.5613519483158598e-06,5779,
186,0.0014269626699388027,5.6571236200397834e-05,2.6705192794906907e-06,5789,
186,,,,5796,0.0016319019487127662
187,0.0016219712560996413,6.117106386227533e-05,2.6244204036629526e-06,5799,
187,0.0013525438262149692,5.021763718104921e-05,2.488348400220275e-06,5809,
187,0.0015106846112757921,5.075765147921629e-05,2.676753865671344e-06,5819,
187,,,,5827,0.0016134607139974833
188,0.0015159680042415857,5.354657332645729e-05,2.617605559862568e-06,5829,
188,0.0014528115279972553,5.371746374294162e-05,2.550906629039673e-06,5839,
188,0.0014591687358915806,7.842749619157985e-05,2.662332690306357e-06,5849,
188,,,,5858,0.0016134363831952214
189,0.001541326055303216,4.990762681700289e-05,2.6589523258735426e-06,5859,
189,0.0013706156751140952,5.03752198710572e-05,2.4965775082819164e-06,5869,
189,0.0013365154154598713,5.571997826336883e-05,2.6092809548572404e-06,5879,
189,0.0004653020587284118,3.5632416256703436e-05,1.5600745584265496e-08,5889,
189,,,,5889,0.0016248599858954549
190,0.0013832512777298689,5.4433894547400996e-05,2.571254754002439e-06,5899,
190,0.001434636884368956,5.354956374503672e-05,2.6101233743247576e-06,5909,
190,0.0014284179778769612,5.45327493455261e-05,2.545896222727606e-06,5919,
190,,,,5920,0.0015946155181154609
191,0.0014362293295562267,5.474792487802915e-05,2.6919155970972497e-06,5929,
191,0.0013116203481331468,5.921582487644628e-05,2.580612772362656e-06,5939,
191,0.0014500616816803813,5.093233266961761e-05,2.685772187760449e-06,5949,
191,,,,5951,0.001562873600050807
192,0.0012888368219137192,4.939574864692986e-05,2.4750197553657927e-06,5959,
192,0.0013346634805202484,4.839952089241706e-05,2.544563358242158e-06,5969,
192,0.0013426770456135273,4.821642141905613e-05,2.622224428705522e-06,5979,
192,,,,5982,0.0015610475093126297
193,0.0014978996478021145,4.949458525516093e-05,2.532775397412479e-06,5989,
193,0.0013932955916970968,5.27930969838053e-05,2.640504817463807e-06,5999,
193,0.0013318548444658518,4.9392441724194214e-05,2.5250060389225837e-06,6009,
193,,,,6013,0.0016149826114997268
194,0.0015516385901719332,5.241170947556384e-05,2.496589559086715e-06,6019,
194,0.001366433803923428,5.4420012020273134e-05,2.5912338514899602e-06,6029,
194,0.0012906359042972326,4.834734500036575e-05,2.5381718842254486e-06,6039,
194,,,,6044,0.0015659566270187497
195,0.0013937115436419845,5.0435355660738423e-05,2.5496167381788837e-06,6049,
195,0.0013163939584046602,4.813693885807879e-05,2.481214778526919e-06,6059,
195,0.0013160303933545947,4.856969098909758e-05,2.523205694160424e-06,6069,
195,,,,6075,0.001514138770289719
196,0.001284385216422379,4.9763068091124296e-05,2.564134547355934e-06,6079,
196,0.0012721738312393427,4.6634617319796234e-05,2.476964255038183e-06,6089,
196,0.001338107860647142,5.2471343224169686e-05,2.5799974991969066e-06,6099,
196,,,,6106,0.0015028369380161166
197,0.0015518373111262918,5.755232632509433e-05,2.5328135961899534e-06,6109,
197,0.0012688348069787025,4.6650889999000356e-05,2.373988991166698e-06,6119,
197,0.0014190090587362647,4.724188693217002e-05,2.5805577479331987e-06,6129,
197,,,,6137,0.001536585041321814
198,0.0015577953308820724,5.192152093513869e-05,2.539055458328221e-06,6139,
198,0.0013851041439920664,5.126908217789605e-05,2.4699040750419954e-06,6149,
198,0.0013858593301847577,7.464137888746336e-05,2.5715416995808482e-06,6159,
198,,,,6168,0.0016186912544071674
199,0.0015486589400097728,4.633226853911765e-05,2.5685126274765935e-06,6169,
199,0.0012682043015956879,4.686550528276712e-05,2.4312087134603644e-06,6179,
199,0.0012643025256693363,5.369663267629221e-05,2.5349841052957345e-06,6189,
199,0.00044108080328442156,3.293261397629976e-05,1.501997459740778e-08,6199,
199,,,,6199,0.0014642045134678483
200,0.001272793859243393,5.044130375608802e-05,2.4537932858947897e-06,6209,
200,0.001349434838630259,5.0569688028190285e-05,2.5137208012893097e-06,6219,
200,0.0013492784928530455,5.130164936417714e-05,2.468269940436585e-06,6229,
200,,,,6230,0.001490996452048421
201,0.0013296004617586732,5.079805850982666e-05,2.6073880690091755e-06,6239,
201,0.0012318736407905817,5.5924170737853274e-05,2.4891264729376417e-06,6249,
201,0.0013773468090221286,4.7973906475817785e-05,2.5966669454646762e-06,6259,
201,,,,6261,0.0014974287478253245
202,0.001223203493282199,4.6419936552410945e-05,2.3938025606184965e-06,6269,
202,0.0012650007847696543,4.58774266007822e-05,2.4633777684357483e-06,6279,
202,0.0012771902838721871,4.568335862131789e-05,2.5327840376121458e-06,6289,
202,,,,6292,0.001507897162809968
203,0.0013660371769219637,4.6562490751966834e-05,2.440475100229378e-06,6299,
203,0.001310375751927495,4.9224432586925104e-05,2.54090673479368e-06,6309,
203,0.001267735962755978,4.6342694986378774e-05,2.4394130377913825e-06,6319,
203,,,,6323,0.0014663743786513805
204,0.001379174180328846,4.954733230988495e-05,2.4245239274023334e-06,6329,
204,0.0012837557587772608,5.059721297584474e-05,2.491307441232493e-06,6339,
204,0.0012252581072971225,4.4885757233714685e-05,2.4435373688902473e-06,6349,
204,,,,6354,0.0014309784164652228
205,0.0012397117679938674,4.74397384095937e-05,2.4360595034522703e-06,6359,
205,0.0012347238371148705,4.500033173826523e-05,2.401278152319719e-06,6369,
205,0.0012763742124661803,4.585148781188764e-05,2.449735120535479e-06,6379,
205,,,,6385,0.0014170443173497915
206,0.001240984653122723,4.813751365873031e-05,2.498125013516983e-06,6389,
206,0.0011956645175814629,4.3769967305706814e-05,2.403195139777381e-06,6399,
206,0.0012509693624451756,4.842571433982812e-05,2.4937762646004558e-06,6409,
206,,,,6416,0.001451103133149445
207,0.0015704442048445344,5.4713385907234624e-05,2.4444586870231433e-06,6419,
207,0.0011889912420883775,4.3807591282529756e-05,2.30791442845657e-06,6429,
207,0.0013816100545227528,4.518973219092004e-05,2.5297213142039254e-06,6439,
207,,,,6447,0.001528631430119276
208,0.0014354195445775986,4.82882242067717e-05,2.4468888568662805e-06,6449,
208,0.0013460292248055339,4.790589809999801e-05,2.358862047913135e-06,6459,
208,0.0012958449078723788,7.1391295932699e-05,2.5007332169479923e-06,6469,
208,,,,6478,0.0013639610260725021
209,0.0013033864088356495,4.3332889617886394e-05,2.503476935089566e-06,6479,
209,0.0011767830001190305,4.4096825149608776e-05,2.3376771878247382e-06,6489,
209,0.0011919381795451045,4.967228960595094e-05,2.427928393444745e-06,6499,
209,0.0004171938344370574,3.034524888789747e-05,1.4454196950453024e-08,6509,
209,,,,6509,0.001388867967762053
210,0.0012064437614753842,4.738192001241259e-05,2.3668358153372537e-06,6519,
210,0.0012677336344495416,4.760833326145075e-05,2.432129804219585e-06,6529,
210,0.0012842201394960284,4.9037520511774346e-05,2.4023099740588805e-06,6539,
210,,,,6540,0.0013802640605717897
211,0.001230820664204657,4.713981252280064e-05,2.513693289074581e-06,6549,
211,0.001161621417850256,5.3332565585151315e-05,2.4070648123597493e-06,6559,
211,0.0013029716210439801,4.530310252448544e-05,2.5160311452054884e-06,6569,
211,,,,6571,0.0014044934650883079
212,0.0011605223407968879,4.3678286601789296e-05,2.3057623366185e-06,6579,
212,0.0011798156192526221,4.442825957085006e-05,2.3878355932538398e-06,6589,
212,0.001211010036058724,4.2375799239380285e-05,2.433286226732889e-06,6599,
212,,,,6602,0.0014097756939008832
213,0.0012589466059580445,4.43553835793864e-05,2.3660488750465447e-06,6609,
213,0.0012431691866368055,4.6783210564171895e-05,2.4521393697796157e-06,6619,
213,0.0011971521889790893,4.331256423029117e-05,2.360462985961931e-06,6629,
213,,,,6633,0.0013354107504710555
214,0.0012758276425302029,4.68020407424774e-05,2.3486159079766367e-06,6639,
214,0.0011989109916612506,4.744770558318123e-05,2.4012188077904284e-06,6649,
214,0.0011540798004716635,4.272441947250627e-05,2.3769098334014416e-06,6659,
214,,,,6664,0.0013112291926518083
215,0.0011315906886011362,4.349238588474691e-05,2.33405648941698e-06,6669,
215,0.0011681304313242435,4.241204442223534e-05,2.323449734831229e-06,6679,
215,0.001180156017653644,4.35430629295297e-05,2.3726981908112066e-06,6689,
215,,,,6695,0.001309021608904004
216,0.0012028543278574944,4.532762250164524e-05,2.4163141461031046e-06,6699,
216,0.0011405806289985776,4.184084173175506e-05,2.3447482817573473e-06,6709,
216,0.001153474091552198,4.550606172415428e-05,2.41905377151852e-06,6719,
216,,,,6726,0.0013244609581306577
217,0.0014903100673109293,5.1734550652327016e-05,2.3726813651592238e-06,6729,
217,0.0011561220744624734,3.929473314201459e-05,2.2042984255676856e-06,6739,
217,0.0012795309303328395,4.1552408220013604e-05,2.424200147288502e-06,6749,
217,,,,6757,0.0014228814980015159
218,0.0015695340698584914,4.812131737708114e-05,2.3999600671231747e-06,6759,
218,0.0012411238858476281,4.410284600453451e-05,2.281690285599325e-06,6769,
218,0.0012197309406474233,6.824023876106367e-05,2.437080638628686e-06,6779,
218,,,,6788,0.001372560509480536
219,0.0013110885629430413,4.034331868751906e-05,2.398596734565217e-06,6789,
219,0.0011177107226103544,4.213819920551032e-05,2.283225285282242e-06,6799,
219,0.0011241422034800053,4.692085349233821e-05,2.361754695812124e-06,6809,
219,0.00040133498259820044,2.7703148589353077e-05,1.3911793494969515e-08,6819,
219,,,,6819,0.0013374525588005781
220,0.0011449488811194897,4.486697434913367e-05,2.298862682437175e-06,6829,
220,0.001204470288939774,4.3254094634903595e-05,2.3366785626421915e-06,6839,
220,0.0012089537922292948,4.586464638123289e-05,2.3286411305889487e-06,6849,
220,,,,6850,0.001334125641733408
221,0.0012102420441806316,4.347602589405142e-05,2.414089522062568e-06,6859,
221,0.001109661185182631,5.099242480355315e-05,2.3558993689221097e-06,6869,
221,0.0012246848782524467,4.306610571802594e-05,2.459197276039049e-06,6879,
221,,,,6881,0.0013252424541860819
222,0.0011101362761110067,4.335413905209862e-05,2.2730719138053246e-06,6889,
222,0.0011058745440095663,4.244285810273141e-05,2.3065429104462964e-06,6899,
222,0.0011284520151093602,3.9881251723272726e-05,2.3561583475384396e-06,6909,
222,,,,6912,0.0013173394836485386
223,0.0011619648430496454,4.1862003854475915e-05,2.2912126951268874e-06,6919,
223,0.0011722957715392113,4.511258521233685e-05,2.3926672838570084e-06,6929,
223,0.001137781422585249,4.110443114768714e-05,2.304523604834685e-06,6939,
223,,,,6943,0.0013075575698167086
224,0.0012555787106975913,4.4435520976549014e-05,2.267973513880861e-06,6949,
224,0.0011720432667061687,4.5515884266933426e-05,2.3436909941665363e-06,6959,
224,0.0011032280744984746,4.018188701593317e-05,2.313208369741915e-06,6969,
224,,,,6974,0.001295055728405714
225,0.0011286806548014283,4.281683868612163e-05,2.297683295182651e-06,6979,
225,0.0011171451769769192,4.0314640500582755e-05,2.261231884403969e-06,6989,
225,0.001113392529077828,4.2104191379621625e-05,2.323284206795506e-06,6999,
225,,,,7005,0.001279685297049582
226,0.001093716942705214,4.323127359384671e-05,2.3264367428055266e-06,7009,
226,0.0010690339840948582,4.000639091827907e-05,2.2719113985658623e-06,7019,
226,0.0010920334607362747,4.377143704914488e-05,2.364197143833735e-06,7029,
226,,,,7036,0.0012639057822525501
227,0.0012136318255215883,4.835761137655936e-05,2.3298100586544024e-06,7039,
227,0.0010867849923670292,3.850135544780642e-05,2.1671128251909977e-06,7049,
227,0.0012159020407125354,3.938409281545319e-05,2.351383727727807e-06,7059,
227,,,,7067,0.0012498687719926238
228,0.0011495242360979319,4.232431456330232e-05,2.279668251503608e-06,7069,
228,0.0011502777924761176,4.144371268921532e-05,2.2102458387962542e-06,7079,
228,0.0011547033209353685,6.442216545110568e-05,2.3449258605978684e-06,7089,
228,,,,7098,0.0012348107993602753
229,0.0011770412093028426,3.8452184526249766e-05,2.3355485154752387e-06,7099,
229,0.0010685232700780034,3.9927523175720125e-05,2.1900773390370887e-06,7109,
229,0.0010662503773346543,4.380878453957848e-05,2.2723024812876247e-06,7119,
229,0.00037447252543643117,2.5776176698855124e-05,1.3340083704349581e-08,7129,
229,,,,7129,0.0012222349178045988
230,0.0010536384070292115,4.2113435483770445e-05,2.2129695480543887e-06,7139,
230,0.001129771932028234,4.1052135202335194e-05,2.2797439669375308e-06,7149,
230,0.0011502488050609827,4.3903473851969466e-05,2.2513081603392493e-06,7159,
230,,,,7160,0.0012223257217556238
231,0.0011086410377174616,4.128110231249593e-05,2.3496311314374907e-06,7169,
231,0.0010360998567193747,4.593189441948198e-05,2.2376041215466103e-06,7179,
231,0.0011647961800917983,4.0520477341488004e-05,2.367868546571117e-06,7189,
231,,,,7191,0.0012534807901829481
232,0.0010360778542235494,3.8386100641218945e-05,2.136015609721653e-06,7199,
232,0.0010448979446664453,4.017293031211011e-05,2.232266751889256e-06,7209,
232,0.0010890616104006767,3.7850226362934336e-05,2.2726117094862275e-06,7219,
232,,,,7222,0.0012726712739095092
233,0.001125857699662447,4.067459667567164e-05,2.2369251837517368e-06,7229,
233,0.0011280992766842246,4.4286953198025e-05,2.328448317712173e-06,7239,
233,0.0010792925022542477,3.8409343687817454e-05,2.2288884338195203e-06,7249,
233,,,,7253,0.0011814370518550277
234,0.0011278908932581544,4.230919876135886e-05,2.1986832052789396e-06,7259,
234,0.0010805866913869977,4.3075702706119046e-05,2.252165131721995e-06,7269,
234,0.0010335103143006563,3.849672430078499e-05,2.2507556423079222e-06,7279,
234,,,,7284,0.0011690095998346806
235,0.0009965539211407304,3.956219370593317e-05,2.1894345536566107e-06,7289,
235,0.0010446435771882534,3.840061981463805e-05,2.1730049866164336e-06,7299,
235,0.0010616371873766184,3.960851609008387e-05,2.2366275516105816e-06,7309,
235,,,,7315,0.0011642894241958857
236,0.0010533849708735943,4.154333146288991e-05,2.2647500372841023e-06,7319,
236,0.0010317002888768911,3.952647603000514e-05,2.2149838514451403e-06,7329,
236,0.001030589104630053,4.193182030576281e-05,2.2843935312266694e-06,7339,
236,,,,7346,0.0011706643272191286
237,0.0012345574796199799,4.6313223720062524e-05,2.2486719899461605e-06,7349,
237,0.0010201741242781281,3.61243546649348e-05,2.07898233384185e-06,7359,
237,0.0011715327855199575,3.859793650917709e-05,2.2767408154322766e-06,7369,
237,,,,7377,0.0011600577272474766
238,0.001116085797548294,4.146645005675964e-05,2.224461240984965e-06,7379,
238,0.0011054282076656818,3.998689862783067e-05,2.1532021037273807e-06,7389,
238,0.0011116667883470654,6.185309757711366e-05,2.276196710226941e-06,7399,
238,,,,7408,0.001166984555311501
239,0.0011103603756055236,3.6304838431533426e-05,2.2552474092663033e-06,7409,
239,0.0010293866507709026,3.756626392714679e-05,2.1071780338388635e-06,7419,
239,0.0010388691443949938,4.091992013854906e-05,2.1868283965886803e-06,7429,
239,0.0003598196490202099,2.3706024876446463e-05,1.271363281318827e-08,7439,
239,,,,7439,0.0012455228716135025
240,0.0010943958768621087,4.2541720176814124e-05,2.1946091237623477e-06,7449,
240,0.0010853956919163465,3.878356801578775e-05,2.2195372366695665e-06,7459,
240,0.0010671679629012942,4.054101009387523e-05,2.1731823380832793e-06,7469,
240,,,,7470,0.0012068678624927998
241,0.0010972683085128665,3.8654205127386376e-05,2.2633762455370743e-06,7479,
241,0.000984450220130384,4.2989202484022826e-05,2.1790644950669957e-06,7489,
241,0.0010907951509580016,3.9264785300474614e-05,2.316894779141876e-06,7499,
241,,,,7501,0.0011436096392571926
242,0.0009661368676461279,3.680101872305386e-05,2.085665528284153e-06,7509,
242,0.0009891744703054428,3.7326299207052216e-05,2.148909970856039e-06,7519,
242,0.0010196013608947396,3.549502434907481e-05,2.1965233827359043e-06,7529,
242,,,,7532,0.0011510291369631886
243,0.0010721272556111217,3.864518293994479e-05,2.1711991848860634e-06,7539,
243,0.0010692833457142115,4.270643330528401e-05,2.2741937755199615e-06,7549,
243,0.0010255539091303945,3.633739470387809e-05,2.160670419470989e-06,7559,
243,,,,7563,0.0011447855504229665
244,0.0010927070397883654,3.935338099836372e-05,2.118275233442546e-06,7569,
244,0.0010122990934178233,4.072868250659667e-05,2.187711061196751e-06,7579,
244,0.0009960646275430918,3.6411052860785276e-05,2.1935625227342825e-06,7589,
244,,,,7594,0.0011373759480193257
245,0.000943932100199163,3.7515379517572e-05,2.1211267267062794e-06,7599,
245,0.0010026851668953896,3.724565976881422e-05,2.110798959620297e-06,7609,
245,0.0010118279606103897,3.791886774706654e-05,2.1900930278206943e-06,7619,
245,,,,7625,0.0011368420673534274
246,0.0010035436134785414,4.0456881833961233e-05,2.2044241632102057e-06,7629,
246,0.000965805200394243,3.7782941944897175e-05,2.136569491995033e-06,7639,
246,0.0009914662223309278,3.864205064019188e-05,2.202903715442517e-06,7649,
246,,,,7656,0.0011495123617351055
247,0.0011930216569453478,4.4351148972054943e-05,2.1891205506108236e-06,7659,
247,0.0009489216026850045,3.5136548831360415e-05,2.0392822079884354e-06,7669,
247,0.0011288071982562542,3.8431822758866474e-05,2.249224735351163e-06,7679,
247,,,,7687,0.0011832385789602995
248,0.001152065466158092,4.105291372979991e-05,2.178345312131569e-06,7689,
248,0.001053309184499085,3.7117762985872105e-05,2.0866677914455067e-06,7699,
248,0.001047288766130805,5.7844277762342244e-05,2.1944802028883714e-06,7709,
248,,,,7718,0.001115103717893362
249,0.0010580142261460423,3.452887904131785e-05,2.1903522338106995e-06,7719,
249,0.0009562994819134474,3.6231049307389185e-05,2.0600623429345433e-06,7729,
249,0.0009581081685610116,3.923994518117979e-05,2.128452024408034e-06,7739,
249,0.00033530808286741376,2.318262886547018e-05,1.2292262319135716e-08,7749,
249,,,,7749,0.0010783480247482657
250,0.0009402137366123497,3.796489181695506e-05,2.0803236111532897e-06,7759,
250,0.0010226257145404816,3.655706677818671e-05,2.1496218778338516e-06,7769,
250,0.0010205114958807826,3.8392830902012065e-05,2.1004834707127884e-06,7779,
250,,,,7780,0.001077008550055325
251,0.0009970463579520583,3.7622976378770545e-05,2.209955937360064e-06,7789,
251,0.0009316059877164662,3.980918336310424e-05,2.1007558643759694e-06,7799,
251,0.0010345346527174115,3.770176772377454e-05,2.2466385871666716e-06,7809,
251,,,,7811,0.0010828328086063266
252,0.0009220341453328729,3.4236451028846204e-05,1.9750234514503973e-06,7819,
252,0.0009538569138385355,3.450865551712923e-05,2.062745579678449e-06,7829,
252,0.0009622382349334657,3.4120756026823074e-05,2.12860891224409e-06,7839,
252,,,,7842,0.0010930044809356332
253,0.001021051313728094,3.677907443488948e-05,2.101880227201036e-06,7849,
253,0.0010028562974184752,3.945210119127296e-05,2.1966870917822234e-06,7859,
253,0.000985948950983584,3.464457404334098e-05,2.090396264975425e-06,7869,
253,,,,7873,0.001094305538572371
254,0.0009863509330898523,3.78940167138353e-05,2.063409510810743e-06,7879,
254,0.0009757389780133963,4.0162190998671576e-05,2.1445453057822306e-06,7889,
254,0.0009333321359008551,3.436558836256154e-05,2.124754473697976e-06,7899,
254,,,,7904,0.00109350704587996
255,0.0009201657958328724,3.461222877376713e-05,2.0272177607694175e-06,7909,
255,0.0009536285069771111,3.52593015122693e-05,2.0377724467834923e-06,7919,
255,0.0009567225934006274,3.598662806325592e-05,2.128996811734396e-06,7929,
255,,,,7935,0.0010951538570225239
256,0.000985323335044086,4.0016104321694e-05,2.1562116216955474e-06,7939,
256,0.0008970365161076188,3.565318911569193e-05,2.0505065094766906e-06,7949,
256,0.0009494202095083892,3.689219374791719e-05,2.1323319288057974e-06,7959,
256,,,,7966,0.001104071387089789
257,0.0010654671350494027,4.195097426418215e-05,2.1274954633554444e-06,7969,
257,0.0009078144212253392,3.496341378195211e-05,1.9875092220900115e-06,7979,
257,0.0010653467616066337,3.654170359368436e-05,2.169018216591212e-06,7989,
257,,,,7997,0.001113003003410995
258,0.0010251381900161505,3.73583025066182e-05,2.087467237288365e-06,7999,
258,0.0010215553920716047,3.5825392842525616e-05,2.021466343649081e-06,8009,
258,0.0009889471111819148,5.4693107813363895e-05,2.122581918229116e-06,8019,
258,,,,8028,0.001071182545274496
259,0.0010138588258996606,3.360689879627898e-05,2.1430730612337356e-06,8029,
259,0.0009251488954760134,3.5729713999899104e-05,2.0101326754229376e-06,8039,
259,0.0009103909833356738,3.81796489818953e-05,2.0613658762158593e-06,8049,
259,0.00032112604822032154,2.2585136321140453e-05,1.1635875374338411e-08,8059,
259,,,,8059,0.0010257891844958067
260,0.00089794653467834,3.535145879141055e-05,2.0018489976791898e-06,8069,
260,0.0009709076839499176,3.445571201154962e-05,2.0807617602258688e-06,8079,
260,0.0009647857514210045,3.6692257708637044e-05,2.0370769107103115e-06,8089,
260,,,,8090,0.0010141051607206464
261,0.0009441720321774483,3.603284858400002e-05,2.1404027847893303e-06,8099,
261,0.0008858523215167224,3.6549277865560725e-05,2.014310666709207e-06,8109,
261,0.0009853558149188757,3.618643313529901e-05,2.186518941016402e-06,8119,
261,,,,8121,0.0010164746781811118
262,0.0008735767914913595,3.4046726796077564e-05,1.9323858850839315e-06,8129,
262,0.0009080506861209869,3.314045170554891e-05,2.0062709609192098e-06,8139,
262,0.0009350863983854651,3.197352270944975e-05,2.0592956389009487e-06,8149,
262,,,,8152,0.0010205578291788697
263,0.0009742968250066042,3.485172419459559e-05,2.01338889382896e-06,8159,
263,0.0009657689370214939,3.745183494174853e-05,2.1395067051344085e-06,8169,
263,0.0009757518419064581,3.37493656843435e-05,2.0435063561308198e-06,8179,
263,,,,8183,0.001021871343255043
264,0.0009479938889853656,3.705074414028786e-05,2.0003033114335267e-06,8189,
264,0.0009146219817921519,3.622985605034046e-05,2.0679688077507308e-06,8199,
264,0.0009178241016343236,3.2401039788965136e-05,2.0609375042113243e-06,8209,
264,,,,8214,0.0010259983828291297
265,0.0008704682695679367,3.302862751297653e-05,1.9674057512020227e-06,8219,
265,0.0009067393839359283,3.49162619386334e-05,1.9938240711780963e-06,8229,
265,0.0009155158768408,3.476147321634926e-05,2.077375711451168e-06,8239,
265,,,,8245,0.0010276177199557424
266,0.0009138293098658323,3.7246805732138455e-05,2.0863706140517024e-06,8249,
266,0.0008716688025742769,3.468205250101164e-05,1.9788094505202025e-06,8259,
266,0.0009054842521436512,3.551618647179566e-05,2.0699642391264206e-06,8269,
266,,,,8276,0.0010270790662616491
267,0.0009518368169665337,3.924914562958293e-05,2.0727954961330397e-06,8279,
267,0.0008789874846115708,3.533179551595822e-05,1.947029886650853e-06,8289,
267,0.0010216599330306053,3.518521771184169e-05,2.1012115212215576e-06,8299,
267,,,,8307,0.0010159354424104095
268,0.0008781186770647764,3.4140430216211826e-05,2.0175807549094316e-06,8309,
268,0.0009803995490074158,3.4314642107347026e-05,1.9579440504458034e-06,8319,
268,0.0009465977200306952,5.18150809512008e-05,2.0682196009147447e-06,8329,
268,,,,8338,0.0009957101428881288
269,0.000939494464546442,3.2655610993970186e-05,2.082456376228947e-06,8339,
269,0.0008733504801057279,3.330933031975292e-05,1.940122047017212e-06,8349,
269,0.0008841892122291028,3.547063170117326e-05,1.97866188500484e-06,8359,
269,0.00029768943204544485,2.1884716261411086e-05,1.105305180715277e-08,8369,
269,,,,8369,0.0009797160746529698
270,0.0008469733293168247,3.379759073141031e-05,1.953675337063032e-06,8379,
270,0.000934310897719115,3.400717832846567e-05,2.036083969869651e-06,8389,
270,0.0009205147507600486,3.448249844950624e-05,1.963481963684899e-06,8399,
270,,,,8400,0.0009749711607582867
271,0.0009040947770699859,3.452868259046227e-05,2.0749971554323565e-06,8409,
271,0.0008394519682042301,3.485865818220191e-05,1.9558583517209627e-06,8419,
271,0.0009438288980163634,3.514418131089769e-05,2.1322089196473826e-06,8429,
271,,,,8431,0.0009717076318338513
272,0.0008252011612057686,3.185041714459658e-05,1.8499054021958727e-06,8439,
272,0.000881499145179987,3.149674375890754e-05,1.930701046148897e-06,8449,
272,0.0008704244391992688,3.0889965273672715e-05,2.0176207726763096e-06,8459,
272,,,,8462,0.0009693335159681737
273,0.000940266705583781,3.480648956610821e-05,1.9790168153122067e-06,8469,
273,0.0009336562943644822,3.6324516258900985e-05,2.0953234525222797e-06,8479,
273,0.0009121398907154799,3.1532727007288486e-05,1.97981353267096e-06,8489,
273,,,,8493,0.0009842858416959643
274,0.0009084254270419478,3.440797081566416e-05,1.916817836900009e-06,8499,
274,0.0008891218458302319,3.485526030999608e-05,2.0315587789809797e-06,8509,
274,0.0008906907751224935,3.0407903977902606e-05,2.0005827536806464e-06,8519,
274,,,,8524,0.0009852104121819139
