epoch,loss,step,val_loss
68,,2138,0.0009727008291520178
69,0.0013047960819676518,2139,
69,0.0008252249681390822,2149,
69,0.0007403175113722682,2159,
69,0.0009773384081199765,2169,
69,,2169,0.0009050557855516672
70,0.00094470294425264,2179,
70,0.000684720987919718,2189,
70,0.001026417245157063,2199,
70,,2200,0.0009104546043090522
71,0.000780722766648978,2209,
71,0.0006255198386497796,2219,
71,0.0012992453994229436,2229,
71,,2231,0.000889497809112072
72,0.0006777152884751558,2239,
72,0.0007182480185292661,2249,
72,0.0006745153805240989,2259,
72,,2262,0.0007916531176306307
73,0.0008794640889391303,2269,
73,0.0007064604433253407,2279,
73,0.0011402181116864085,2289,
73,,2293,0.0009896999690681696
74,0.0012643181253224611,2299,
74,0.000740857096388936,2309,
74,0.000955637195147574,2319,
74,,2324,0.000734328874386847
75,0.0009325345163233578,2329,
75,0.0006380912964232266,2339,
75,0.0010485285893082619,2349,
75,,2355,0.0009958858136087656
76,0.0011565486202016473,2359,
76,0.0009105346980504692,2369,
76,0.0006801693234592676,2379,
76,,2386,0.0007504633395001292
77,0.0009203407098539174,2389,
77,0.0007012534770183265,2399,
77,0.0006183137884363532,2409,
77,,2417,0.0010657156817615032
78,0.0008880285313352942,2419,
78,0.0008183285244740546,2429,
78,0.000741993950214237,2439,
78,,2448,0.0007777290884405375
79,0.0011689085513353348,2449,
79,0.0007496358593925834,2459,
79,0.0006541968905366957,2469,
79,0.0009071866516023874,2479,
79,,2479,0.0007847117376513779
80,0.0008714841096661985,2489,
80,0.0006289228331297636,2499,
80,0.0009318909724242985,2509,
80,,2510,0.0007202013512142003
81,0.0006998470635153353,2519,
81,0.0005678964080289006,2529,
81,0.0011929116444662213,2539,
81,,2541,0.0008879516390152276
82,0.0006679755751974881,2549,
82,0.0006801196723245084,2559,
82,0.0006620423519052565,2569,
82,,2572,0.0007526102708652616
83,0.0008108477341011167,2579,
83,0.0006887795170769095,2589,
83,0.0010983417741954327,2599,
83,,2603,0.0008083955617621541
84,0.001187634188681841,2609,
84,0.0007034207810647786,2619,
84,0.0008544973679818213,2629,
84,,2634,0.0006842011353000998
85,0.0008749958360567689,2639,
85,0.0006161846104077995,2649,
85,0.0009787994204089046,2659,
85,,2665,0.000836817838717252
86,0.0010555695043876767,2669,
86,0.0008407207205891609,2679,
86,0.0006113717099651694,2689,
86,,2696,0.0006825950695201755
87,0.0009026296902447939,2699,
87,0.0006578676984645426,2709,
87,0.0005791535950265825,2719,
87,,2727,0.0007297252886928618
88,0.0007326763588935137,2729,
88,0.0007327348575927317,2739,
88,0.000656370772048831,2749,
88,,2758,0.0006949772941879928
89,0.0010319718858227134,2759,
89,0.0006890930817462504,2769,
89,0.0006530539249069989,2779,
89,0.0009201469947583973,2789,
89,,2789,0.0008926207083277404
90,0.000866760266944766,2799,
90,0.0006031964439898729,2809,
90,0.0009162240894511342,2819,
90,,2820,0.0007012501591816545
91,0.0006432380760088563,2829,
91,0.0005409021396189928,2839,
91,0.0011156833497807384,2849,
91,,2851,0.0008396808407269418
92,0.0006078878650441766,2859,
92,0.0006435678224079311,2869,
92,0.0006105214706622064,2879,
92,,2882,0.0006681883824057877
93,0.0007951066945679486,2889,
93,0.0006372707430273294,2899,
93,0.0010466405656188726,2909,
93,,2913,0.0008056751103140414
94,0.0012098622974008322,2919,
94,0.0006782067357562482,2929,
94,0.0008484862046316266,2939,
94,,2944,0.0006259039510041475
95,0.000763101561460644,2949,
95,0.000554101075977087,2959,
95,0.0008926424779929221,2969,
95,,2975,0.0007068351260386407
96,0.0010014643194153905,2979,
96,0.000776325527112931,2989,
96,0.0005717583699151874,2999,
96,,3006,0.000594288227148354
97,0.0008551039500162005,3009,
97,0.0005712605779990554,3019,
97,0.000551708391867578,3029,
97,,3037,0.0006290863384492695
98,0.0006489373627118766,3039,
98,0.0006535033462569118,3049,
98,0.0005931385094299912,3059,
98,,3068,0.0005923080025240779
99,0.0009637664188630879,3069,
99,0.000677286006975919,3079,
99,0.0006218013004399836,3089,
99,0.000722846481949091,3099,
99,,3099,0.0006796694942750037
100,0.0006824734155088663,3109,
100,0.0005509243928827345,3119,
100,0.0008096168749034405,3129,
100,,3130,0.0007086813566274941
101,0.0006476091803051531,3139,
101,0.0005090881022624671,3149,
101,0.00109494396019727,3159,
101,,3161,0.0006387449684552848
102,0.0005525252199731767,3169,
102,0.00060036446666345,3179,
102,0.0005643113399855793,3189,
102,,3192,0.000534899765625596
103,0.0007482924265787005,3199,
103,0.0006363257416523993,3209,
103,0.0010148698929697275,3219,
103,,3223,0.0006520631141029298
104,0.0010460109915584326,3229,
104,0.0006466201157309115,3239,
104,0.0007908405968919396,3249,
104,,3254,0.0005890349275432527
105,0.0007252134964801371,3259,
105,0.0005044838762842119,3269,
105,0.0008273496641777456,3279,
105,,3285,0.0006115411524660885
106,0.0009081297903321683,3289,
106,0.0007629983592778444,3299,
106,0.0005138033302500844,3309,
106,,3316,0.0005319944466464221
107,0.0008536583627574146,3319,
107,0.0005469080642797053,3329,
107,0.0005343402735888958,3339,
107,,3347,0.0006248357822187245
108,0.0006915730773471296,3349,
108,0.0006328923045657575,3359,
108,0.0005854974733665586,3369,
108,,3378,0.0005558389821089804
109,0.0009206908289343119,3379,
109,0.0006494001136161387,3389,
109,0.0006140082841739058,3399,
109,0.0007198028615675867,3409,
109,,3409,0.0005286157829686999
110,0.00060928741004318,3419,
110,0.0005337877082638443,3429,
110,0.0008046335424296558,3439,
110,,3440,0.0005383740062825382
111,0.0005859823431819677,3449,
111,0.00047364551573991776,3459,
111,0.0010768052889034152,3469,
111,,3471,0.0006284166593104601
112,0.0005348601844161749,3479,
112,0.0005832788883708417,3489,
112,0.0005691195256076753,3499,
112,,3502,0.0005922795971855521
113,0.0006984847132116556,3509,
113,0.0006395467789843678,3519,
113,0.0009275585180148482,3529,
113,,3533,0.000528489297721535
114,0.0007635585498064756,3539,
114,0.000591701187659055,3549,
114,0.0007187530281953514,3559,
114,,3564,0.000558216474018991
115,0.0007300149300135672,3569,
115,0.0004695783427450806,3579,
115,0.0007995000341907144,3589,
115,,3595,0.0005273763672448695
116,0.0008386278059333563,3599,
116,0.0007741966401226819,3609,
116,0.0004891852731816471,3619,
116,,3626,0.0005963639123365283
117,0.0009516302379779518,3629,
117,0.0005832078168168664,3639,
117,0.0005001466488465667,3649,
117,,3657,0.0005275072762742639
118,0.0005844045663252473,3659,
118,0.0005824447143822908,3669,
118,0.0005230914102867246,3679,
118,,3688,0.0005708574899472296
119,0.0008507862221449614,3689,
119,0.0006004971801303327,3699,
119,0.0005604504840448499,3709,
119,0.0006637828191742301,3719,
119,,3719,0.0006161470082588494
120,0.0005942107527516782,3729,
120,0.0005326760583557189,3739,
120,0.0007715937099419534,3749,
120,,3750,0.0005214963457547128
121,0.0005518968682736158,3759,
121,0.00045806399430148304,3769,
121,0.0010740134166553617,3779,
121,,3781,0.0006221086368896067
122,0.0005198082071729004,3789,
122,0.0005848097498528659,3799,
122,0.0005803582025691867,3809,
122,,3812,0.000511520600412041
123,0.0006439242279157043,3819,
123,0.0005773048615083098,3829,
123,0.0008987641194835305,3839,
123,,3843,0.000554814818315208
124,0.0007966863340698183,3849,
124,0.0005467915325425565,3859,
124,0.0007456044550053775,3869,
124,,3874,0.00043898363946937025
125,0.0006594026344828308,3879,
125,0.00045976272667758167,3889,
125,0.0007742973975837231,3899,
125,,3905,0.0005746881943196058
126,0.0008905917638912797,3909,
126,0.0008044568821787834,3919,
126,0.0005198649596422911,3929,
126,,3936,0.0004717831907328218
127,0.0010332082165405154,3939,
127,0.0005713685532100499,3949,
127,0.0004952522576786578,3959,
127,,3967,0.0005170537042431533
128,0.0006782597629353404,3969,
128,0.000611653144005686,3979,
128,0.000499195943120867,3989,
128,,3998,0.0005440671811811626
129,0.0010094199096783996,3999,
129,0.0006571899284608662,4009,
129,0.0004909704439342022,4019,
129,0.0011171484366059303,4029,
129,,4029,0.00046005280455574393
130,0.0005194342811591923,4039,
130,0.0005647410871461034,4049,
130,0.0007953481399454176,4059,
130,,4060,0.0005638078437186778
131,0.0007023545913398266,4069,
131,0.0005036938237026334,4079,
131,0.001162647269666195,4089,
131,,4091,0.0004972146707586944
132,0.0005454547936096787,4099,
132,0.0005345356184989214,4109,
132,0.0005027678562328219,4119,
132,,4122,0.000440652365796268
133,0.0006117508164606988,4129,
133,0.0004923545056954026,4139,
133,0.0009459949797019362,4149,
133,,4153,0.00043120747432112694
134,0.0005414854385890067,4159,
134,0.0004692543298006058,4169,
134,0.0007836925215087831,4179,
134,,4184,0.00046304360148496926
135,0.0007459217449650168,4189,
135,0.0004939640057273209,4199,
135,0.0007912756409496069,4209,
135,,4215,0.00044153642375022173
136,0.0009305864805355668,4219,
136,0.0007405334035865963,4229,
136,0.0004921259242109954,4239,
136,,4246,0.00042957428377121687
137,0.0006733284099027514,4249,
137,0.0004436626040842384,4259,
137,0.00046472385292872787,4269,
137,,4277,0.0004743924073409289
138,0.000544997863471508,4279,
138,0.0005420990637503564,4289,
138,0.0005118345143273473,4299,
138,,4308,0.0004562770773191005
139,0.0009477369603700936,4309,
139,0.0006778468959964812,4319,
139,0.0004025808593723923,4329,
139,0.0005661669420078397,4339,
139,,4339,0.000441904179751873
140,0.0005086729070171714,4349,
140,0.0005519529804587364,4359,
140,0.0008045266149565578,4369,
140,,4370,0.0005061050760559738
141,0.000513449078425765,4379,
141,0.00041560319368727505,4389,
141,0.0009071165113709867,4399,
141,,4401,0.0004331306554377079
142,0.0004680066485889256,4409,
142,0.000458530179457739,4419,
142,0.00042286133975721896,4429,
142,,4432,0.0004958695499226451
143,0.0005817044875584543,4439,
143,0.00039946113247424364,4449,
143,0.0010608871234580874,4459,
143,,4463,0.00046674071927554905
144,0.00048175608390010893,4469,
144,0.0004728088388219476,4479,
144,0.0007857269956730306,4489,
144,,4494,0.0005641039460897446
145,0.0007788382936269045,4499,
145,0.00048463468556292355,4509,
145,0.0007445755181834102,4519,
145,,4525,0.0004921277868561447
146,0.0008179080905392766,4529,
146,0.0006439139251597226,4539,
146,0.0004624846624210477,4549,
146,,4556,0.00047195711522363126
147,0.0005474683130159974,4559,
147,0.00040992075810208917,4569,
147,0.0004596413054969162,4579,
147,,4587,0.0004805932694580406
148,0.0004948136047460139,4589,
148,0.000500525115057826,4599,
148,0.0005185545887798071,4609,
148,,4618,0.00046407722402364016
149,0.0009661985677666962,4619,
149,0.0006656348123215139,4629,
149,0.00036512254155240953,4639,
149,0.0005074712098576128,4649,
149,,4649,0.00050790497334674
150,0.0005201117601245642,4659,
150,0.0004917282494716346,4669,
150,0.0007546224514953792,4679,
150,,4680,0.0005038142553530633
151,0.0004498255148064345,4689,
151,0.00040899228770285845,4699,
151,0.0007797627476975322,4709,
151,,4711,0.0004862732603214681
152,0.0004520637448877096,4719,
152,0.00042667335947044194,4729,
152,0.0003844047023449093,4739,
152,,4742,0.0005199994775466621
153,0.0006156551535241306,4749,
153,0.00039430789183825254,4759,
153,0.00106982106808573,4769,
153,,4773,0.0004858730244450271
154,0.0004452778084669262,4779,
154,0.00043117449968121946,4789,
154,0.0007713359664194286,4799,
154,,4804,0.0004785806522704661
155,0.0006463906029239297,4809,
155,0.0004268756601959467,4819,
155,0.0006654114695265889,4829,
155,,4835,0.0004883082583546638
156,0.0007138852961361408,4839,
156,0.0005680208560079336,4849,
156,0.0004207262536510825,4859,
156,,4866,0.0004641122941393405
157,0.0004803428892046213,4869,
157,0.00040036923019215465,4879,
157,0.0004912545555271208,4889,
157,,4897,0.0005062424461357296
158,0.0005093942163512111,4899,
158,0.0005261461483314633,4909,
158,0.0005097580142319202,4919,
158,,4928,0.00048016224172897637
159,0.0010213837958872318,4929,
159,0.0006622345536015928,4939,
159,0.00037575195892713964,4949,
159,0.0006820408161729574,4959,
159,,4959,0.0005268373643048108
160,0.0004602791741490364,4969,
160,0.000477972615044564,4979,
160,0.0006831675418652594,4989,
160,,4990,0.0005526198074221611
161,0.00047742747119627893,4999,
161,0.00040399417048320174,5009,
161,0.0006936308345757425,5019,
161,,5021,0.0005857389187440276
162,0.00045516667887568474,5029,
162,0.00044924815301783383,5039,
162,0.0003673725004773587,5049,
162,,5052,0.0005915925721637905
163,0.0007682275609113276,5059,
163,0.0004215730004943907,5069,
163,0.0010181608377024531,5079,
163,,5083,0.0004345195775385946
164,0.00046325396397151053,5089,
164,0.00040952538256533444,5099,
164,0.0007493472076021135,5109,
164,,5114,0.00046314310748130083
165,0.0005808217683807015,5119,
165,0.00040538643952459097,5129,
165,0.0006200807983987033,5139,
165,,5145,0.0004972905153408647
166,0.0007238920661620796,5149,
166,0.0005198210710659623,5159,
166,0.00039995519910007715,5169,
166,,5176,0.00044169474858790636
167,0.00039873700006864965,5179,
167,0.0003696404746733606,5189,
167,0.0004285980830900371,5199,
167,,5207,0.00039046266465447843
168,0.0005460825050249696,5209,
168,0.0004849368997383863,5219,
168,0.0004731989756692201,5229,
168,,5238,0.00042420864338055253
169,0.0009355449001304805,5239,
169,0.0005952788633294404,5249,
169,0.0003406081523280591,5259,
169,0.0006475131958723068,5269,
169,,5269,0.00043374663800932467
170,0.00045232457341626287,5279,
170,0.0004342723696026951,5289,
170,0.0006518962909467518,5299,
170,,5300,0.00048387114657089114
171,0.00038240256253629923,5309,
171,0.00034360590507276356,5319,
171,0.0006495852139778435,5329,
171,,5331,0.00041768228402361274
172,0.00045282201608642936,5339,
172,0.0004029131669085473,5349,
172,0.00033473054645583034,5359,
172,,5362,0.00039120257133617997
173,0.000624852953478694,5369,
173,0.00037686125142499804,5379,
173,0.0010148374130949378,5389,
173,,5393,0.00044110382441431284
174,0.0004828197997994721,5399,
174,0.00038446136750280857,5409,
174,0.0007244202424772084,5419,
174,,5424,0.00045416082139126956
175,0.000518952903803438,5429,
175,0.000387435604352504,5439,
175,0.0005838557262904942,5449,
175,,5455,0.00039123755414038897
176,0.0006298039224930108,5459,
176,0.00047592251212336123,5469,
176,0.0003871438093483448,5479,
176,,5486,0.00044129128218628466
177,0.0003996945160906762,5489,
177,0.00035366779775358737,5499,
177,0.00043122959323227406,5509,
177,,5517,0.00045397758367471397
178,0.0004904767847619951,5519,
178,0.0004769696679431945,5529,
178,0.00045527529437094927,5539,
178,,5548,0.00046662279055453837
179,0.0009873956441879272,5549,
179,0.0005932031199336052,5559,
179,0.0003390854108147323,5569,
179,0.0006889196811243892,5579,
179,,5579,0.0004515569016803056
180,0.00039198287413455546,5589,
180,0.00039802188985049725,5599,
180,0.0006008411874063313,5609,
180,,5610,0.00045880625839345157
181,0.00036458359682001173,5619,
181,0.0003298917436040938,5629,
181,0.0006124763749539852,5639,
181,,5641,0.00042181002208963037
182,0.0004364808846730739,5649,
182,0.00038877621409483254,5659,
182,0.0003126099181827158,5669,
182,,5672,0.00047461953363381326
183,0.0005791081348434091,5679,
183,0.0003513658884912729,5689,
183,0.0009924190817400813,5699,
183,,5703,0.00043382274452596903
184,0.000389537715818733,5709,
184,0.0003748383605852723,5719,
184,0.0006912475218996406,5729,
184,,5734,0.0003952823462896049
185,0.0005248969537205994,5739,
185,0.000355410942574963,5749,
185,0.0005676207365468144,5759,
185,,5765,0.0004606158472597599
186,0.0006282025133259594,5769,
186,0.00044652828364633024,5779,
186,0.0003793118230532855,5789,
186,,5796,0.0004818093730136752
187,0.0003964367788285017,5799,
187,0.0003530666290316731,5809,
187,0.00040867802454158664,5819,
187,,5827,0.0003965076757594943
188,0.0006176402675919235,5829,
188,0.00047296893899329007,5839,
188,0.0004435075097717345,5849,
188,,5858,0.0004153057816438377
189,0.0010312356753274798,5859,
189,0.0005751936114393175,5869,
189,0.00029887730488553643,5879,
189,0.0006459667347371578,5889,
189,,5889,0.0004954637843184173
190,0.0003438457497395575,5899,
190,0.0003949898818973452,5909,
190,0.0005803915555588901,5919,
190,,5920,0.0003993032732978463
191,0.0004335884586907923,5929,
191,0.0002998366835527122,5939,
191,0.0005937009700573981,5949,
191,,5951,0.0004202997370157391
192,0.0004902632208541036,5959,
192,0.0004182910197414458,5969,
192,0.00029849036945961416,5979,
192,,5982,0.0003920868330169469
193,0.0005379244103096426,5989,
193,0.0003293869085609913,5999,
193,0.0009549600072205067,6009,
193,,6013,0.00043373258085921407
194,0.0003342446871101856,6019,
194,0.0004656359669752419,6029,
194,0.0006498814327642322,6039,
194,,6044,0.00039542483864352107
195,0.0005884962156414986,6049,
195,0.00032008002744987607,6059,
195,0.0005768088158220053,6069,
195,,6075,0.0004227078752592206
196,0.0005278215976431966,6079,
196,0.0004253760853316635,6089,
196,0.00036767887650057673,6099,
196,,6106,0.000387975771445781
197,0.0003534287097863853,6109,
197,0.00032796143204905093,6119,
197,0.00037891007377766073,6129,
197,,6137,0.0004050505522172898
198,0.0004835404106415808,6139,
198,0.0004151396278757602,6149,
198,0.00042512305662967265,6159,
198,,6168,0.0004229937621857971
199,0.0009472011006437242,6169,
199,0.0005178999272175133,6179,
199,0.0002951164497062564,6189,
199,0.0005997692933306098,6199,
199,,6199,0.0003917182039003819
200,0.0003063421172555536,6209,
200,0.00038893806049600244,6219,
200,0.0005540023557841778,6229,
200,,6230,0.0004123929829802364
201,0.0003826437459792942,6239,
201,0.00029484034166671336,6249,
201,0.0005124124581925571,6259,
201,,6261,0.0004323084722273052
202,0.00046588340774178505,6269,
202,0.0004226589226163924,6279,
202,0.0002885418070945889,6289,
202,,6292,0.00039390899473801255
203,0.0005349143175408244,6299,
203,0.0003296961076557636,6309,
203,0.0009590297704562545,6319,
203,,6323,0.0003879239084199071
204,0.0003284937993157655,6329,
204,0.00045101463911123574,6339,
204,0.0006159881013445556,6349,
204,,6354,0.0003681322268676013
205,0.0005282746278680861,6359,
205,0.00028798397397622466,6369,
205,0.0005287245730869472,6379,
205,,6385,0.0003856798866763711
206,0.0005478250095620751,6389,
206,0.0004045826499350369,6399,
206,0.00034912500996142626,6409,
206,,6416,0.00035967808798886836
207,0.00034694361966103315,6419,
207,0.0003091706894338131,6429,
207,0.00038920226506888866,6439,
207,,6447,0.000426299317041412
208,0.0004867064126301557,6449,
208,0.00041052023880183697,6459,
208,0.00039723984082229435,6469,
208,,6478,0.00040873917168937624
209,0.000921084953006357,6479,
209,0.0005305066588334739,6489,
209,0.0003149512049276382,6499,
209,0.0005915482761338353,6509,
209,,6509,0.00039855996146798134
210,0.000380369572667405,6519,
210,0.0003363807627465576,6529,
210,0.0005046944716013968,6539,
210,,6540,0.00040130611159838736
211,0.0003394146333448589,6549,
211,0.00029556709341704845,6559,
211,0.00047367997467517853,6569,
211,,6571,0.0003918179136235267
212,0.0004105268162675202,6579,
212,0.00039142410969361663,6589,
212,0.00027661072090268135,6599,
212,,6602,0.0003546260413713753
213,0.0004919710336253047,6609,
213,0.0003155808080919087,6619,
213,0.0009497973951511085,6629,
213,,6633,0.00042806335841305554
214,0.00036551180528476834,6639,
214,0.0003502742329146713,6649,
214,0.0006610032869502902,6659,
214,,6664,0.0003794462827499956
215,0.00044023379450663924,6669,
215,0.00029797377646900713,6679,
215,0.0005210454692132771,6689,
215,,6695,0.00039124826434999704
216,0.0005384337273426354,6699,
216,0.000383012811653316,6709,
216,0.00034277173108421266,6719,
216,,6726,0.00038574490463361144
