epoch,loss,step,val_loss
25,0.0015933125978335738,789,
25,0.0011709430254995823,799,
25,,805,0.0010361409513279796
26,0.0015072269598022103,809,
26,0.0011586376931518316,819,
26,0.0009878769051283598,829,
26,,836,0.0009810556657612324
27,0.0011063474230468273,839,
27,0.002131005050614476,849,
27,0.0008984708692878485,859,
27,,867,0.0009317106450907886
28,0.0008791348082013428,869,
28,0.0013318518176674843,879,
28,0.000789618818089366,889,
28,,898,0.0008840477094054222
29,0.0007294111419469118,899,
29,0.0014155965764075518,909,
29,0.0008067308808676898,919,
29,0.0012615398736670613,929,
29,,929,0.0008447031141258776
30,0.0009996576700359583,939,
30,0.0007736636907793581,949,
30,0.0009781469125300646,959,
30,,960,0.0008059675456024706
31,0.0018063427414745092,969,
31,0.0008507328457199037,979,
31,0.0007127142162062228,989,
31,,991,0.0007729170611128211
32,0.0011427785502746701,999,
32,0.0007516905898228288,1009,
32,0.0007664049626328051,1019,
32,,1022,0.000737552298232913
33,0.0012803736608475447,1029,
33,0.0008381496882066131,1039,
33,0.0008430213783867657,1049,
33,,1053,0.0007154585910029709
34,0.0007619875250384212,1059,
34,0.0007246980676427484,1069,
34,0.0007913279696367681,1079,
34,,1084,0.0006871744990348816
35,0.0009349695756100118,1089,
35,0.0013689957559108734,1099,
35,0.000914913194719702,1109,
35,,1115,0.0006677528144791722
36,0.0011740541085600853,1119,
36,0.000850270502269268,1129,
36,0.0007323807221837342,1139,
36,,1146,0.0006433116504922509
37,0.0008082302520051599,1149,
37,0.001811725553125143,1159,
37,0.0006884227623231709,1169,
37,,1177,0.0006318092928268015
38,0.0006489069201052189,1179,
38,0.0011412359308451414,1189,
38,0.0005984649178571999,1199,
38,,1208,0.0006071313400752842
39,0.000540074601303786,1209,
39,0.0011423046234995127,1219,
39,0.0006207667174749076,1229,
39,0.000814996543340385,1239,
39,,1239,0.0006055368576198816
40,0.0007560020894743502,1249,
40,0.0005814546020701528,1259,
40,0.0007612801273353398,1269,
40,,1270,0.0005776224425062537
41,0.001440246356651187,1279,
41,0.0006881465087644756,1289,
41,0.0005469501484185457,1299,
41,,1301,0.0005921318661421537
42,0.0009259311482310295,1309,
42,0.0005795268807560205,1319,
42,0.0006024823524057865,1329,
42,,1332,0.0005564652383327484
43,0.0011549952905625105,1339,
43,0.0007146894349716604,1349,
43,0.0006738918018527329,1359,
43,,1363,0.0006040743319317698
44,0.0005964754964224994,1369,
44,0.0006013639504089952,1379,
44,0.0006281311507336795,1389,
44,,1394,0.0005612520035356283
45,0.0007721450529061258,1399,
45,0.001228025765158236,1409,
45,0.000775225053075701,1419,
45,,1425,0.0006969926762394607
46,0.000988489598967135,1429,
46,0.0006600617780350149,1439,
46,0.0005977815017104149,1449,
46,,1456,0.0006879318971186876
47,0.0006139220204204321,1459,
47,0.0016266073798760772,1469,
47,0.0006345338188111782,1479,
47,,1487,0.0011121376883238554
48,0.0007846923545002937,1489,
48,0.001106906682252884,1499,
48,0.0005090466002002358,1509,
48,,1518,0.0011932392371818423
49,0.0007546246633864939,1519,
49,0.0012357676168903708,1529,
49,0.0006297525251284242,1539,
49,0.0017937221564352512,1549,
49,,1549,0.0022433295380324125
50,0.0008272596169263124,1559,
50,0.0004891824792139232,1569,
50,0.0006710403831675649,1579,
50,,1580,0.0016603689873591065
51,0.0014442148385569453,1589,
51,0.0006474321126006544,1599,
51,0.0004603276611305773,1609,
51,,1611,0.0026972221676260233
52,0.0012540292227640748,1619,
52,0.0005211408715695143,1629,
52,0.0005389627767726779,1639,
52,,1642,0.0008357939659617841
53,0.0010903439251706004,1649,
53,0.0006754740024916828,1659,
53,0.0005490570911206305,1669,
53,,1673,0.001524238265119493
54,0.0006856695981696248,1679,
54,0.00060001335805282,1689,
54,0.0005528251058422029,1699,
54,,1704,0.0006857878179289401
55,0.0008724388899281621,1709,
55,0.0011806560214608908,1719,
55,0.0007274383096955717,1729,
55,,1735,0.0009353978093713522
56,0.0009046114282682538,1739,
56,0.0006788600003346801,1749,
56,0.0005807242123410106,1759,
56,,1766,0.0005866811261512339
57,0.0005976618267595768,1769,
57,0.0014098362298682332,1779,
57,0.0004905977402813733,1789,
57,,1797,0.0007195252692326903
58,0.0005824288818985224,1799,
58,0.0008718461031094193,1809,
58,0.00040615294710732996,1819,
58,,1828,0.00056311278603971
59,0.00045065965969115496,1829,
59,0.0008139092242345214,1839,
59,0.0005189893417991698,1849,
59,0.0005024601705372334,1859,
59,,1859,0.0006690909503959119
60,0.0005164978210814297,1869,
60,0.0004257132823113352,1879,
60,0.000547965697478503,1889,
60,,1890,0.000563776062335819
61,0.0010473087895661592,1899,
61,0.0004932490410283208,1909,
61,0.0003976323059760034,1919,
61,,1921,0.0006406291504390538
62,0.0006626327522099018,1929,
62,0.00047277830890379846,1939,
62,0.0004269994096830487,1949,
62,,1952,0.0005679343012161553
63,0.0009876333642750978,1959,
63,0.0005780502106063068,1969,
63,0.0004779961600434035,1979,
63,,1983,0.0006179844494909048
64,0.0004214780346956104,1989,
64,0.00043823980377055705,1999,
64,0.0004805064236279577,2009,
64,,2014,0.0006003889720886946
65,0.0006704776315018535,2019,
65,0.0010719116544350982,2029,
65,0.0006617099279537797,2039,
65,,2045,0.0005894775385968387
66,0.0007375022396445274,2049,
66,0.0006055783596821129,2059,
66,0.0004978745128028095,2069,
66,,2076,0.0007170987082645297
67,0.0005427239811979234,2079,
67,0.0012172801652923226,2089,
67,0.00044281454756855965,2099,
67,,2107,0.0005716988234780729
68,0.0005204025073908269,2109,
68,0.000843638030346483,2119,
68,0.00040224610711447895,2129,
68,,2138,0.0010119205107912421
69,0.000729908759240061,2139,
69,0.0008350142743438482,2149,
69,0.0005353519809432328,2159,
69,0.0010198072995990515,2169,
69,,2169,0.0005829133442603052
70,0.0004600074316840619,2179,
70,0.00038735821726731956,2189,
70,0.000621402112301439,2199,
70,,2200,0.0011146832257509232
71,0.0012548528611660004,2209,
71,0.0005410549929365516,2219,
71,0.00048241065815091133,2229,
71,,2231,0.0006635950412601233
72,0.0006984854699112475,2239,
72,0.0004173574270680547,2249,
72,0.0004312240344006568,2259,
72,,2262,0.0005444551352411509
73,0.0014946477022022009,2269,
73,0.0005241725593805313,2279,
73,0.0005459341336973011,2289,
73,,2293,0.0010695268865674734
74,0.0005327463732101023,2299,
74,0.00045470980694517493,2309,
74,0.0004315422265790403,2319,
74,,2324,0.00035723805194720626
75,0.0005805670516565442,2329,
75,0.0011781257344409823,2339,
75,0.0005608424544334412,2349,
75,,2355,0.0009261862724088132
76,0.0007186399889178574,2359,
76,0.0003371354250703007,2369,
76,0.00044329106458462775,2379,
76,,2386,0.0003847314801532775
77,0.0005370235303416848,2389,
77,0.001180698862299323,2399,
77,0.0004718461714219302,2409,
77,,2417,0.0007138161454349756
78,0.00041479102219454944,2419,
78,0.0007293527596630156,2429,
78,0.00028120228671468794,2439,
78,,2448,0.00039411860052496195
79,0.0003205323882866651,2449,
79,0.0006585998344235122,2459,
79,0.0003816061362158507,2469,
79,0.00037419935688376427,2479,
79,,2479,0.0006307095172815025
80,0.00039008029852993786,2489,
80,0.0003501379396766424,2499,
80,0.0004307171329855919,2509,
80,,2510,0.00038137732190079987
81,0.0008244886994361877,2519,
81,0.00048373141908086836,2529,
81,0.0002701820048969239,2539,
81,,2541,0.0005899066454730928
82,0.0004880652413703501,2549,
82,0.0003202925145160407,2559,
82,0.00036192635889165103,2569,
82,,2572,0.0003627413825597614
83,0.0009563702042214572,2579,
83,0.0004535466432571411,2589,
83,0.0004345548804849386,2599,
83,,2603,0.0005794422468170524
84,0.00033231606357730925,2609,
84,0.00032146566081792116,2619,
84,0.0003806371532846242,2629,
84,,2634,0.0003428097697906196
85,0.000525004172232002,2639,
85,0.0009970738319680095,2649,
85,0.0005473938072100282,2659,
85,,2665,0.000586754409596324
86,0.0005560475983656943,2669,
86,0.00027876198873855174,2679,
86,0.00038755335845053196,2689,
86,,2696,0.00033728903508745134
87,0.0005140061839483678,2699,
87,0.0010812864638864994,2709,
87,0.00044948497088626027,2719,
87,,2727,0.0006172949215397239
88,0.0003597083850763738,2729,
88,0.0005972549552097917,2739,
88,0.0002528459008317441,2749,
88,,2758,0.0003599599585868418
89,0.00032700441079214215,2759,
89,0.0006185940001159906,2769,
89,0.00038533160113729537,2779,
89,0.0005794328171759844,2789,
89,,2789,0.0006601196364499629
90,0.00037475430872291327,2799,
90,0.0003024438919965178,2809,
90,0.00039045015000738204,2819,
90,,2820,0.00042154398397542536
91,0.0008227354846894741,2829,
91,0.0004865783848799765,2839,
91,0.0002828928700182587,2849,
91,,2851,0.0006888569914735854
92,0.00048783799866214395,2859,
92,0.0003027682541869581,2869,
92,0.0003251340240240097,2879,
92,,2882,0.0004614946956280619
93,0.001039657392539084,2889,
93,0.0005143219605088234,2899,
93,0.00043626665137708187,2909,
93,,2913,0.0006686972919851542
94,0.0003290286404080689,2919,
94,0.0002970591012854129,2929,
94,0.00036279045161791146,2939,
94,,2944,0.0003912199172191322
95,0.0006054150871932507,2949,
95,0.0009038936113938689,2959,
95,0.0005441479734145105,2969,
95,,2975,0.0005766850081272423
96,0.0005625184858217835,2979,
96,0.00029213959351181984,2989,
96,0.00037548120599240065,2999,
96,,3006,0.00032560667023062706
97,0.0004579836968332529,3009,
97,0.0009660795331001282,3019,
97,0.00041023982339538634,3029,
97,,3037,0.0005468290182761848
98,0.00032711582025513053,3039,
98,0.0005962824216112494,3049,
98,0.00024217345344368368,3059,
98,,3068,0.00033441890263929963
99,0.00027592419064603746,3069,
99,0.0004532639868557453,3079,
99,0.0003631333529483527,3089,
99,0.0004798098234459758,3099,
99,,3099,0.0006101609906181693
100,0.00033145988709293306,3109,
100,0.00029419767088256776,3119,
100,0.0003725700662471354,3129,
100,,3130,0.0004131635359954089
101,0.0007649264298379421,3139,
101,0.0004125404229853302,3149,
101,0.00023203136515803635,3159,
101,,3161,0.0007440320332534611
102,0.000503700110130012,3169,
102,0.00033377300132997334,3179,
102,0.0003032383683603257,3189,
102,,3192,0.000521981855854392
103,0.0009261725354008377,3199,
103,0.000444726349087432,3209,
103,0.00035743784974329174,3219,
103,,3223,0.0008276905864477158
104,0.0005232107359915972,3229,
104,0.00034335890086367726,3239,
104,0.0003330842300783843,3249,
104,,3254,0.0004951044684275985
105,0.000601141422521323,3259,
105,0.0008818759815767407,3269,
105,0.0005104672745801508,3279,
105,,3285,0.0007272533257491887
106,0.0005917825037613511,3289,
106,0.00035497418139129877,3299,
106,0.0003873799869325012,3309,
106,,3316,0.00035781654878519475
107,0.00044392808922566473,3319,
107,0.0008508682949468493,3329,
107,0.0003810964699368924,3339,
107,,3347,0.0005188424838706851
108,0.0003657724882941693,3349,
108,0.0005672661354765296,3359,
108,0.00023318918829318136,3369,
108,,3378,0.00032088259467855096
109,0.00024360929091926664,3379,
109,0.00039621980977244675,3389,
109,0.0003343067073728889,3399,
109,0.0002712966233957559,3409,
109,,3409,0.0004569717275444418
110,0.00030552709358744323,3419,
110,0.0002535866806283593,3429,
110,0.0003371807688381523,3439,
110,,3440,0.0003228303976356983
111,0.0005637547001242638,3449,
111,0.00039728745468892157,3459,
111,0.00020547700114548206,3469,
111,,3471,0.0004589147283695638
112,0.00040320554398931563,3479,
112,0.00031491112895309925,3489,
112,0.0002714211877901107,3499,
112,,3502,0.000314293778501451
113,0.0007880052435211837,3509,
113,0.0004000546468887478,3519,
113,0.0003618842747528106,3529,
113,,3533,0.0005004949634894729
114,0.00022543237719219178,3539,
114,0.0002444219426251948,3549,
114,0.00030979939037933946,3559,
114,,3564,0.0003156795573886484
115,0.00043489004019647837,3569,
115,0.0008249508682638407,3579,
115,0.0005109265330247581,3589,
115,,3595,0.0006012917729094625
116,0.0005005781422369182,3599,
116,0.00023719588352832943,3609,
116,0.00034291663905605674,3619,
116,,3626,0.0003646939294412732
117,0.0004478085902519524,3629,
117,0.0008439854136668146,3639,
117,0.00041661557042971253,3649,
117,,3657,0.0007479628548026085
118,0.0004534008039627224,3659,
118,0.0005119337001815438,3669,
118,0.00021586721413768828,3679,
118,,3688,0.00044829092803411186
119,0.0004364186024758965,3689,
119,0.000531617202796042,3699,
119,0.0003880664589814842,3709,
119,0.000630293448921293,3719,
119,,3719,0.0008141379221342504
120,0.000309924827888608,3729,
120,0.0002360953512834385,3739,
120,0.0003260670928284526,3749,
120,,3750,0.0003993457357864827
121,0.000628549256362021,3759,
121,0.0004991531022824347,3769,
121,0.0002108629560098052,3779,
121,,3781,0.0007559096557088196
122,0.000335152551997453,3789,
122,0.00023820725618861616,3799,
122,0.0002531704376451671,3809,
122,,3812,0.0003238440549466759
123,0.0009952838299795985,3819,
123,0.00045333142043091357,3829,
123,0.00039637848385609686,3839,
123,,3843,0.0006812849314883351
124,0.00027419283287599683,3849,
124,0.0002014742058236152,3859,
124,0.000287156377453357,3869,
124,,3874,0.00029109203023836017
125,0.0004951771697960794,3879,
125,0.0008925016736611724,3889,
125,0.00045016678632237017,3899,
125,,3905,0.0006431155488826334
126,0.00041287802741862833,3909,
126,0.00021602910419460386,3919,
126,0.00032869665301404893,3929,
126,,3936,0.00030638501630164683
127,0.00051421660464257,3939,
127,0.0009010046487674117,3949,
127,0.0004091127775609493,3959,
127,,3967,0.0006417782860808074
128,0.0003784355940297246,3969,
128,0.0004205282893963158,3979,
128,0.0001864307268988341,3989,
128,,3998,0.0003426309849601239
129,0.0003491117968223989,3999,
129,0.0004666927270591259,4009,
129,0.0003430408542044461,4019,
129,0.000586837762966752,4029,
129,,4029,0.0006147742387838662
130,0.000307333713863045,4039,
130,0.00023217419220600277,4049,
130,0.0002881766122300178,4059,
130,,4060,0.000331667106365785
131,0.0005880024982616305,4069,
131,0.00040027688373811543,4079,
131,0.00019858240557368845,4089,
131,,4091,0.0004996655625291169
132,0.00035098622902296484,4099,
132,0.00024751623277552426,4109,
132,0.00022578067728318274,4119,
132,,4122,0.0002684054197743535
133,0.0007521350053139031,4129,
133,0.0003695254563353956,4139,
133,0.00035138067323714495,4149,
133,,4153,0.00044603089918382466
134,0.0001928263809531927,4159,
134,0.00020053457410540432,4169,
134,0.0002669190871529281,4179,
134,,4184,0.0002381364902248606
135,0.000392861693399027,4189,
135,0.0007322138990275562,4199,
135,0.00044487975537776947,4209,
135,,4215,0.00045630070962943137
136,0.00038641472929157317,4219,
136,0.00020579244301188737,4229,
136,0.0003179913037456572,4239,
136,,4246,0.00023844107636250556
137,0.00036061793798580766,4249,
137,0.0007143781986087561,4259,
137,0.00035558355739340186,4269,
137,,4277,0.0004947300185449421
138,0.0002578803396318108,4279,
138,0.00041362017509527504,4289,
138,0.00018318752699997276,4299,
138,,4308,0.00024662501527927816
139,0.00023483464610762894,4309,
139,0.0003470410592854023,4319,
139,0.00032418116461485624,4329,
139,0.00034934660652652383,4339,
139,,4339,0.0005578998243436217
140,0.0002615347329992801,4349,
140,0.000187962970812805,4359,
140,0.0002712993591558188,4369,
140,,4370,0.00026057532522827387
141,0.0005081187700852752,4379,
141,0.000413333997130394,4389,
141,0.00019730324856936932,4399,
141,,4401,0.000620747625362128
142,0.000300697487546131,4409,
142,0.0002239203022327274,4419,
142,0.00022595730843022466,4429,
142,,4432,0.00026346417143940926
143,0.0009221147047355771,4439,
143,0.0004158121009822935,4449,
143,0.00037632021121680737,4459,
143,,4463,0.0006220050272531807
144,0.00023134046932682395,4469,
144,0.00019788614008575678,4479,
144,0.000267054041614756,4489,
144,,4494,0.00025176085182465613
145,0.00045292588765732944,4499,
145,0.0008234281558543444,4509,
145,0.00041974306805059314,4519,
145,,4525,0.0005757737089879811
146,0.00036251783603802323,4529,
146,0.00021236429165583104,4539,
146,0.00031228328589349985,4549,
146,,4556,0.0002498466637916863
147,0.00045426987344399095,4559,
147,0.0007810833631083369,4569,
147,0.00037557975156232715,4579,
147,,4587,0.000512615661136806
148,0.00031608008430339396,4589,
148,0.00036841558176092803,4599,
148,0.00017278746236115694,4609,
148,,4618,0.0002797810302581638
149,0.0002693361311685294,4619,
149,0.0003731480101123452,4629,
149,0.0002966520842164755,4639,
149,0.0005286911618895829,4649,
149,,4649,0.000477517896797508
150,0.00029755799914710224,4659,
150,0.0002223609626526013,4669,
150,0.0002637166762724519,4679,
150,,4680,0.00034968930413015187
151,0.0005139837739989161,4689,
151,0.0003587174869608134,4699,
151,0.00018810914480127394,4709,
151,,4711,0.000463976088212803
152,0.00037130265263840556,4719,
152,0.00026622286532074213,4729,
152,0.00019994763715658337,4739,
152,,4742,0.00045844694250263274
153,0.0006610045675188303,4749,
153,0.00033474055817350745,4759,
153,0.0003482456668280065,4769,
153,,4773,0.00047838984755799174
154,0.00018895666289608926,4779,
154,0.00019623624393716455,4789,
154,0.00025931053096428514,4799,
154,,4804,0.0005476915976032615
155,0.0004759544099215418,4809,
155,0.0006641022046096623,4819,
155,0.0004153551999479532,4829,
155,,4835,0.0005185791524127126
156,0.0004327688948251307,4839,
156,0.0002779067726805806,4849,
156,0.0003129701653961092,4859,
156,,4866,0.0006032282835803926
157,0.0003197793266735971,4869,
157,0.0006086640642024577,4879,
157,0.00032333176932297647,4889,
157,,4897,0.0005570424837060273
158,0.00040922322659753263,4899,
158,0.00047467040712945163,4909,
158,0.00018524454208090901,4919,
158,,4928,0.0006502525648102164
159,0.00034409554791636765,4929,
159,0.0002717350434977561,4939,
159,0.0002892354968935251,4949,
159,0.0010205667931586504,4959,
159,,4959,0.0005953707150183618
160,0.00040934490971267223,4969,
160,0.00021489107166416943,4979,
160,0.0002686107181943953,4989,
160,,4990,0.000572091608773917
161,0.0004981782985851169,4999,
161,0.0003353299980517477,5009,
161,0.00017650055815465748,5019,
161,,5021,0.0004988256259821355
162,0.00035441716318018734,5029,
162,0.0003293137124273926,5039,
162,0.00019897498714271933,5049,
162,,5052,0.0004013803554698825
163,0.000599096470978111,5059,
163,0.00028547225520014763,5069,
163,0.00031340456916950643,5079,
163,,5083,0.0003411157231312245
164,0.0001974080951185897,5089,
164,0.0001950494624907151,5099,
164,0.00023824612435419112,5109,
164,,5114,0.00034460140159353614
165,0.0003190049319528043,5119,
165,0.000609561859164387,5129,
165,0.00038768938975408673,5139,
165,,5145,0.0002791444421745837
166,0.000375567062292248,5149,
166,0.00025565148098394275,5159,
166,0.0003080001915805042,5169,
166,,5176,0.0003726316208485514
167,0.0002080501290038228,5179,
167,0.00047785270726308227,5189,
167,0.00028373111854307353,5199,
167,,5207,0.00023072825570125133
168,0.00023474452609661967,5209,
168,0.00038963707629591227,5219,
168,0.00020620653231162578,5229,
168,,5238,0.0005390687729232013
169,0.00020352438150439411,5239,
169,0.0002467774029355496,5249,
169,0.000244520022533834,5259,
169,0.0010659570107236505,5269,
169,,5269,0.0002666772052180022
170,0.000585751433391124,5279,
170,0.0002031004842137918,5289,
170,0.0003382299037184566,5299,
170,,5300,0.0008940079715102911
171,0.00047617332893423736,5309,
171,0.000253560981946066,5319,
171,0.0001347173674730584,5329,
171,,5331,0.0003045670746359974
172,0.0005527468747459352,5339,
172,0.00046629999997094274,5349,
172,0.0002317591424798593,5359,
172,,5362,0.0009066530037671328
173,0.00037470244569703937,5369,
173,0.0002612849057186395,5379,
173,0.00030077301198616624,5389,
173,,5393,0.00021458019909914583
174,0.0002671767142601311,5399,
174,0.0002567173505667597,5409,
174,0.00021605094661936164,5419,
174,,5424,0.0006681837840005755
175,0.0004108836583327502,5429,
175,0.0005067249294370413,5439,
175,0.00036495737731456757,5449,
175,,5455,0.0002159830619348213
176,0.00043724128045141697,5459,
176,0.0002766336838249117,5469,
176,0.0003677231725305319,5479,
176,,5486,0.000614604155998677
177,0.00025685649598017335,5489,
177,0.0005772198201157153,5499,
177,0.0002822980168275535,5509,
177,,5517,0.00025801657466217875
178,0.0002872387121897191,5519,
178,0.0004057129845023155,5529,
178,0.00016739312559366226,5539,
178,,5548,0.0006151113193482161
179,0.0002882009430322796,5549,
179,0.00021831919730175287,5559,
179,0.0002376459597144276,5569,
179,0.0005560761783272028,5579,
179,,5579,0.0002761641808319837
180,0.0003373226791154593,5589,
180,0.00016169327136594802,5599,
180,0.00023574131773784757,5609,
180,,5610,0.0005805803230032325
181,0.00042232798296026886,5619,
181,0.0002651747490745038,5629,
181,0.00013212616613600403,5639,
181,,5641,0.0002579029242042452
182,0.0002630492963362485,5649,
182,0.00024067032791208476,5659,
182,0.00017500156536698341,5669,
182,,5672,0.000516072497703135
183,0.0005020793178118765,5679,
183,0.0003044391341973096,5689,
183,0.00029221177101135254,5699,
183,,5703,0.00022487387468572706
184,0.00017616184777580202,5709,
184,0.00017235449922736734,5719,
184,0.00021771025785710663,5729,
184,,5734,0.0004759333096444607
185,0.00035716526326723397,5739,
185,0.0005107715260237455,5749,
185,0.0003614051965996623,5759,
185,,5765,0.00019941461505368352
186,0.00033659377368167043,5769,
186,0.00021971153910271823,5779,
186,0.0003083525807596743,5789,
186,,5796,0.0004873112484347075
187,0.00019430673273745924,5799,
187,0.0004816875734832138,5809,
187,0.00026971445186063647,5819,
187,,5827,0.00018140625616069883
188,0.00020049605518579483,5829,
188,0.00036180412280373275,5839,
188,0.00017956813098862767,5849,
188,,5858,0.0005440927343443036
189,0.0002318828337593004,5859,
189,0.000224107745452784,5869,
189,0.00022702652495354414,5879,
189,0.0006928545772098005,5889,
189,,5889,0.00018038033158518374
190,0.0004396815784275532,5899,
190,0.0001594341010786593,5909,
190,0.0002655370335560292,5919,
190,,5920,0.0006518156733363867
191,0.00037036792491562665,5929,
191,0.00023622240405529737,5939,
191,0.00012237885675858706,5949,
191,,5951,0.00019266664457973093
192,0.00037884051562286913,5959,
192,0.0003576815943233669,5969,
192,0.00018157479644287378,5979,
192,,5982,0.0006847956101410091
193,0.0003700668748933822,5989,
193,0.000247318996116519,5999,
193,0.0002804087707772851,6009,
193,,6013,0.0001934720203280449
194,0.00023977557430043817,6019,
194,0.0002170652151107788,6029,
194,0.00019923386571463197,6039,
194,,6044,0.0005825020489282906
195,0.0003259162767790258,6049,
195,0.00046585555537603796,6059,
195,0.0003529810346662998,6069,
195,,6075,0.00021155468130018562
196,0.0004025642410852015,6079,
196,0.0002808236167766154,6089,
196,0.0003470734809525311,6099,
196,,6106,0.0004886080860160291
197,0.0001799814635887742,6109,
197,0.00042065774323418736,6119,
197,0.00024500087602064013,6129,
197,,6137,0.0002470040926709771
198,0.00022357456327881664,6139,
198,0.00036529413773678243,6149,
198,0.00015593180432915688,6159,
198,,6168,0.00044448504922911525
199,0.00017025718989316374,6169,
199,0.00019482614879962057,6179,
199,0.00021407568419817835,6189,
199,0.00042694545118138194,6199,
199,,6199,0.00030091710505075753
200,0.0003434466489125043,6209,
200,0.00018339516827836633,6219,
200,0.00022082770010456443,6229,
200,,6230,0.0004255500389263034
201,0.0003255773044656962,6239,
201,0.00023481114476453513,6249,
201,0.00011829766299342737,6259,
201,,6261,0.00036397011717781425
202,0.00030204205540940166,6269,
202,0.0002457434020470828,6279,
202,0.0001776846474967897,6289,
202,,6292,0.000418165436713025
203,0.00043757143430411816,6299,
203,0.0002339499187655747,6309,
203,0.0002816541527863592,6319,
203,,6323,0.00039484069566242397
204,0.00023664601030759513,6329,
204,0.0002107643522322178,6339,
204,0.00023306274670176208,6349,
204,,6354,0.00041465400136075914
205,0.00030863969004713,6359,
205,0.00048347224947065115,6369,
205,0.00034358518314547837,6379,
205,,6385,0.0003625986282713711
206,0.00034853265970014036,6389,
206,0.0003038122958969325,6399,
206,0.0003461272572167218,6409,
206,,6416,0.0004057010228279978
207,0.00018833708600141108,6419,
207,0.0003945241041947156,6429,
207,0.00025149990688078105,6439,
207,,6447,0.0003080845926888287
208,0.00021447862673085183,6449,
208,0.0003059852751903236,6459,
208,0.0001436378079233691,6469,
208,,6478,0.00039190505049191415
209,0.0001807027292670682,6479,
209,0.00020387278345879167,6489,
209,0.0002260636247228831,6499,
209,0.0002456834481563419,6509,
209,,6509,0.0002688792592380196
210,0.0002893261844292283,6519,
210,0.00015259202336892486,6529,
210,0.00020839905482716858,6539,
210,,6540,0.00038903680979274213
211,0.0002722985518630594,6549,
211,0.00025787812774069607,6559,
211,0.00011692854604916647,6569,
211,,6571,0.0002415559720247984
212,0.0002525273594073951,6579,
212,0.00023181135475169867,6589,
212,0.0001690403587417677,6599,
212,,6602,0.0004402069316711277
213,0.00042156295967288315,6609,
213,0.00024576933356001973,6619,
213,0.00029747295775450766,6629,
213,,6633,0.00021048440248705447
214,0.00020007387502118945,6639,
214,0.0001622204144950956,6649,
214,0.00021505431504920125,6659,
214,,6664,0.0005610933294519782
215,0.00035660743014886975,6669,
215,0.00047507695853710175,6679,
215,0.0003499264712445438,6689,
215,,6695,0.00019300662097521126
216,0.0003862623998429626,6699,
216,0.0003117063897661865,6709,
216,0.0003090054669883102,6719,
