epoch,loss,skeleton,smooth,step,val_loss
55,0.00047690776409581304,4.468026600079611e-05,5.666647098223621e-07,1719,
55,0.0004825567302759737,4.6110752009553835e-05,6.227712674444774e-07,1729,
55,,,,1735,0.000473834021249786
56,0.0004657999670598656,4.368109875940718e-05,6.142597612779355e-07,1739,
56,0.000477180234156549,4.582633846439421e-05,6.093483193581051e-07,1749,
56,0.00047561159590259194,4.0835766412783414e-05,5.955768074272783e-07,1759,
56,,,,1766,0.0004641566483769566
57,0.0004790530074387789,4.7186415031319484e-05,6.004387387292809e-07,1769,
57,0.00046244729310274124,4.1137933294521645e-05,6.216646397660952e-07,1779,
57,0.000469513499410823,4.236634777043946e-05,5.878791284885665e-07,1789,
57,,,,1797,0.00045465529547072947
58,0.0004634586803149432,4.315671685617417e-05,6.41929034372879e-07,1799,
58,0.0004595338541548699,4.425203587743454e-05,6.119429940554255e-07,1809,
58,0.0004447285318747163,3.961777110816911e-05,5.68723805827176e-07,1819,
58,,,,1828,0.0004453083092812449
59,0.00043957080924883485,4.225858356221579e-05,5.307173296387191e-07,1829,
59,0.00044589550816453993,4.637541496776976e-05,6.12516146247799e-07,1839,
59,0.0004422423371579498,4.30618783866521e-05,6.171283075673273e-07,1849,
59,0.00037626171251758933,2.776762812572997e-05,2.2659976117722636e-09,1859,
59,,,,1859,0.0004360922903288156
60,0.00042219957686029375,3.915120760211721e-05,5.282498705128091e-07,1869,
60,0.00041776677244342864,3.8343834603438154e-05,4.964215349900769e-07,1879,
60,0.0004307272320147604,4.033761433674954e-05,5.536946332540538e-07,1889,
60,,,,1890,0.00042698599281720817
61,0.0004277256375644356,3.900575029547326e-05,5.628457415696175e-07,1899,
61,0.0004112676833756268,3.716218998306431e-05,5.814356427435996e-07,1909,
61,0.0004225785960443318,4.078822166775353e-05,5.476757110045583e-07,1919,
61,,,,1921,0.00041797841549851
62,0.00040960920159704983,3.9137590647442266e-05,4.809112397197168e-07,1929,
62,0.00041671149665489793,3.878993447870016e-05,5.385689973991248e-07,1939,
62,0.00041068560676649213,3.810670750681311e-05,5.187931151340308e-07,1949,
62,,,,1952,0.0004090723523404449
63,0.00040301267290487885,4.222463394398801e-05,5.538205414268305e-07,1959,
63,0.00041647368925623596,4.091645678272471e-05,5.652277081935608e-07,1969,
63,0.0004003189387731254,3.8874266465427354e-05,5.213005920268188e-07,1979,
63,,,,1983,0.0004002719942945987
64,0.0003994907601736486,4.024553709314205e-05,5.029871203987568e-07,1989,
64,0.00040008933865465224,3.858939089695923e-05,5.50030961221637e-07,1999,
64,0.00039007345912978053,3.7819067074451596e-05,5.119168235978577e-07,2009,
64,,,,2014,0.0003915665147360414
65,0.00038668917841278017,3.645675678853877e-05,5.208241873333463e-07,2019,
65,0.0003849996719509363,3.858093259623274e-05,4.6413390464294935e-07,2029,
65,0.0003882844466716051,3.90630193578545e-05,5.21403421771538e-07,2039,
65,,,,2045,0.0003829502093140036
66,0.0003746185975614935,3.679435030790046e-05,5.15166220793617e-07,2049,
66,0.0003833549271803349,3.961762922699563e-05,5.058431042925804e-07,2059,
66,0.00038226990727707744,3.575739901862107e-05,4.99028601552709e-07,2069,
66,,,,2076,0.0003744462737813592
67,0.0003866816987283528,4.137758514843881e-05,5.093266963740462e-07,2079,
67,0.0003710426390171051,3.5983433917863294e-05,5.180103812563175e-07,2089,
67,0.0003786303277593106,3.7149537092773244e-05,4.948634568791022e-07,2099,
67,,,,2107,0.0003660684160422534
68,0.00037115137092769146,3.767032831092365e-05,5.442737460725766e-07,2109,
68,0.0003678363864310086,3.926103818230331e-05,5.116082206768624e-07,2119,
68,0.0003548570384737104,3.598109105951153e-05,4.859647333432804e-07,2129,
68,,,,2138,0.0003577855823095888
69,0.0003536846488714218,3.8427555409725755e-05,4.530079706910328e-07,2139,
69,0.0003552575071807951,4.045320019940846e-05,5.180373818802764e-07,2149,
69,0.00035147785092704,3.8650377973681316e-05,5.217726766204578e-07,2159,
69,0.00028878782177343965,2.385667357884813e-05,2.1944930317374656e-09,2169,
69,,,,2169,0.0003495907294563949
70,0.0003371440980117768,3.5837892937706783e-05,4.5075560706209217e-07,2179,
70,0.0003337787638884038,3.4823133319150656e-05,4.321242101923417e-07,2189,
70,0.0003443312307354063,3.618667687987909e-05,4.80975700156705e-07,2199,
70,,,,2200,0.00034158778726123273
71,0.00034033210249617696,3.573855428840034e-05,4.796099233317364e-07,2209,
71,0.0003266496933065355,3.4198434150312096e-05,4.989185526937945e-07,2219,
71,0.0003368664183653891,3.671244121505879e-05,4.689275385771907e-07,2229,
71,,,,2231,0.00033390408498235047
72,0.00033119224826805294,3.64761654054746e-05,4.194311031824327e-07,2239,
72,0.0003351351770106703,3.555419607437216e-05,4.636361552456947e-07,2249,
72,0.00033264202647842467,3.4649434383027256e-05,4.4589424419427814e-07,2259,
72,,,,2262,0.0003265721315983683
73,0.00031896037398837507,3.8521960959769785e-05,4.761436400713137e-07,2269,
73,0.00033371735480614007,3.8060341466916725e-05,4.891826392849907e-07,2279,
73,0.00031704336288385093,3.593031578930095e-05,4.505696153955796e-07,2289,
73,,,,2293,0.0003195554600097239
74,0.0003190509742125869,3.570062108337879e-05,4.355513851805881e-07,2299,
74,0.0003225972759537399,3.627964179031551e-05,4.7263975488931464e-07,2309,
74,0.0003129485121462494,3.450388976489194e-05,4.4028601564605196e-07,2319,
74,,,,2324,0.0003128341631963849
75,0.000311588664771989,3.4361491998424754e-05,4.526615100530762e-07,2329,
75,0.0003103131602983922,3.573607682483271e-05,4.047811898999498e-07,2339,
75,0.0003072812978643924,3.483266118564643e-05,4.556194994620455e-07,2349,
75,,,,2355,0.0003064843185711652
76,0.00030155014246702194,3.270121305831708e-05,4.502269348449772e-07,2359,
76,0.00030415208311751485,3.650860162451863e-05,4.3885191303161264e-07,2369,
76,0.00030532380333170295,3.312472836114466e-05,4.3404097027632815e-07,2379,
76,,,,2386,0.0003003921883646399
77,0.00031078862957656384,3.801581624429673e-05,4.489925800044148e-07,2389,
77,0.0002955488453153521,3.387492324691266e-05,4.4847354274679674e-07,2399,
77,0.0003046427736990154,3.4208016586489975e-05,4.347719482211687e-07,2409,
77,,,,2417,0.0002944652223959565
78,0.0002968219923786819,3.5515982744982466e-05,4.755202951400861e-07,2419,
78,0.0002942980790976435,3.71466921933461e-05,4.434287745880283e-07,2429,
78,0.00028594693867489696,3.392761209397577e-05,4.3058707888121717e-07,2439,
78,,,,2448,0.00028878278681077063
79,0.0002852754550985992,3.4682998375501484e-05,4.003115918749245e-07,2449,
79,0.0002867826842702925,3.785352600971237e-05,4.5037373297418526e-07,2459,
79,0.00028172554448246956,3.528926390572451e-05,4.517235083767446e-07,2469,
79,0.00022570435248780996,1.7201080481754616e-05,2.1390424986833523e-09,2479,
79,,,,2479,0.00028329508495517075
80,0.00027367312577553093,3.355679291416891e-05,3.9875556012702873e-07,2489,
80,0.00027184406644664705,3.2660926081007347e-05,3.8566105331483413e-07,2499,
80,0.0002803281240630895,3.3232903660973534e-05,4.269343492069311e-07,2509,
80,,,,2510,0.00027796992799267173
81,0.00027507171034812927,3.4112817957066e-05,4.1930587713068235e-07,2519,
81,0.00026647039339877665,3.135660881525837e-05,4.3678451788764505e-07,2529,
81,0.0002737655595410615,3.324650970171206e-05,4.100607213786134e-07,2539,
81,,,,2541,0.0002727675891947001
82,0.00027221895288676023,3.2943305996013805e-05,3.73559942090651e-07,2549,
82,0.0002733701840043068,3.315756839583628e-05,4.1052828692045296e-07,2559,
82,0.0002745792153291404,3.1438623409485444e-05,3.9242706861841725e-07,2569,
82,,,,2572,0.0002676680451259017
83,0.0002613877004478127,3.643692616606131e-05,4.187549507150834e-07,2579,
83,0.00027325304108671844,3.575400842237286e-05,4.34324249454221e-07,2589,
83,0.00025802140589803457,3.267987267463468e-05,3.973370610310667e-07,2599,
83,,,,2603,0.00026266041095368564
84,0.0002621723688207567,3.206192923244089e-05,3.8610380670434097e-07,2609,
84,0.00026543342391960323,3.380039197509177e-05,4.166622034063039e-07,2619,
84,0.00025880002067424357,3.192928124917671e-05,3.881519035076053e-07,2629,
84,,,,2634,0.0002577521954663098
85,0.0002555829705670476,3.219083009753376e-05,4.0033043546827685e-07,2639,
85,0.0002564098685979843,3.3135518606286496e-05,3.6478687093222106e-07,2649,
85,0.00025139807257801294,3.182337241014466e-05,4.0507137555323425e-07,2659,
85,,,,2665,0.0002529534394852817
86,0.0002493314677849412,3.0240478736232035e-05,3.9791231642993807e-07,2669,
86,0.00025014622951857746,3.2651685614837334e-05,3.884422312694369e-07,2679,
86,0.00025061675114557147,3.0775856430409476e-05,3.8183119954737776e-07,2689,
86,,,,2696,0.00024826268781907856
87,0.00025471809203736484,3.323468627058901e-05,4.014696344256663e-07,2699,
87,0.00024231306451838464,3.117844244115986e-05,3.953675502543774e-07,2709,
87,0.0002525239542592317,3.182114596711472e-05,3.893910900387709e-07,2719,
87,,,,2727,0.00024366792058572173
88,0.00024468227638863027,3.249843211960979e-05,4.208858399579185e-07,2729,
88,0.00024244276573881507,3.34714277414605e-05,3.893396467447019e-07,2739,
88,0.00023731504916213453,3.1311807106249034e-05,3.8807041846666834e-07,2749,
88,,,,2758,0.0002391564194113016
89,0.0002364939427934587,2.9973389246151783e-05,3.6088349020246824e-07,2759,
89,0.00023796824098099023,3.4482913179090247e-05,3.964102290865412e-07,2769,
89,0.00023400833015330136,3.210776412743144e-05,3.9997848944040015e-07,2779,
89,0.000188270045327954,1.588043596711941e-05,2.0681618639883936e-09,2789,
89,,,,2789,0.00023472230532206595
90,0.00022833907860331237,3.0136767236399464e-05,3.593897304199345e-07,2799,
90,0.00022759527200832963,2.904513166868128e-05,3.4884803312706936e-07,2809,
90,0.0002330542920390144,3.0819490348221734e-05,3.834616393305623e-07,2819,
90,,,,2820,0.00023036982747726142
91,0.00022758086561225355,2.9695258490392007e-05,3.726815123172855e-07,2829,
91,0.0002227936201961711,2.91582055069739e-05,3.8763209886383265e-07,2839,
91,0.00022701274428982288,2.956867501779925e-05,3.6439013229028205e-07,2849,
91,,,,2851,0.0002261057961732149
92,0.0002260505862068385,2.9385628295131028e-05,3.3585894243515213e-07,2859,
92,0.00022737849212717265,2.877267797884997e-05,3.694555630318064e-07,2869,
92,0.00022846546198707074,2.859692722267937e-05,3.5024376643377764e-07,2879,
92,,,,2882,0.00022193108452484012
93,0.00021855472004972398,3.204770837328397e-05,3.7754941217826854e-07,2889,
93,0.00022686283045914024,3.213098898413591e-05,3.898523743828264e-07,2899,
93,0.00021323862893041223,2.970357127196621e-05,3.5527824593373225e-07,2909,
93,,,,2913,0.00021784129785373807
94,0.00021885856403969228,2.9536609872593544e-05,3.5041662727053335e-07,2919,
94,0.00022229111345950514,3.04988534480799e-05,3.735986240371858e-07,2929,
94,0.00021652408759109676,2.9165616069803946e-05,3.486949538000772e-07,2939,
94,,,,2944,0.00021383396233431995
95,0.00021253041632007807,2.8487729650805704e-05,3.586320929116482e-07,2949,
95,0.00021306693088263273,2.969147863041144e-05,3.345135723975545e-07,2959,
95,0.00020960641268175095,2.8705950171570294e-05,3.659422418422764e-07,2969,
95,,,,2975,0.00020991259953007102
96,0.00020777565077878535,2.7481344659463502e-05,3.564725830074167e-07,2979,
96,0.00020848972781095654,2.968770968436729e-05,3.483235389012407e-07,2989,
96,0.00020938145462423563,2.799744652293157e-05,3.3867385695884877e-07,2999,
96,,,,3006,0.00020609186321962625
97,0.00021134749113116413,3.0316348784253933e-05,3.6489669241746014e-07,3009,
97,0.00020031403983011842,2.7780875825555995e-05,3.5511334317561705e-07,3019,
97,0.00020905898418277502,2.9366359740379266e-05,3.538734745234251e-07,3029,
97,,,,3037,0.00020238626166246831
98,0.0002041640254901722,2.8914044378325343e-05,3.7724831258856284e-07,3039,
98,0.0002031188050750643,3.2152311177924275e-05,3.455819808095839e-07,3049,
98,0.00019991751469206065,2.8513613870018162e-05,3.5432577760730055e-07,3059,
98,,,,3068,0.00019878504099324346
99,0.00019712152425199747,2.765261524473317e-05,3.293107226909342e-07,3069,
99,0.0001969886216102168,3.076014036196284e-05,3.54226159515747e-07,3079,
99,0.00019464668002910912,2.9348990210564807e-05,3.5928789543504536e-07,3089,
99,0.00015580025501549244,1.7591182768228464e-05,2.0056085681119384e-09,3099,
99,,,,3099,0.00019524341041687876
100,0.00019228862947784364,2.8824137189076282e-05,3.28775627167488e-07,3109,
100,0.00019197253277525306,2.714386755542364e-05,3.1992163940230967e-07,3119,
100,0.00019503108342178166,2.8522737920866348e-05,3.491586255677248e-07,3129,
100,,,,3130,0.0001917434565257281
101,0.0001899848721222952,2.7119369406136684e-05,3.3488217354715744e-07,3139,
101,0.00018448670743964612,2.7004629373550415e-05,3.492847326924675e-07,3149,
101,0.00018799114332068712,2.7578182198340073e-05,3.287082677161379e-07,3159,
101,,,,3161,0.00018836493836715817
102,0.00018645660020411015,2.9753040507785045e-05,3.0435867870437505e-07,3169,
102,0.00019052707648370415,2.7410578695707954e-05,3.3896651530085364e-07,3179,
102,0.00018925836775451899,2.7470910936244763e-05,3.16246484999283e-07,3189,
102,,,,3192,0.00018511434609536082
103,0.00018216845637653023,2.987399057019502e-05,3.454429702287598e-07,3199,
103,0.00018726529378909618,2.980820499942638e-05,3.5503435924510995e-07,3209,
