epoch,loss,skeleton,smooth,step,val_loss
11,,,,371,0.012720021419227123
12,0.012914067134261131,0.0,0.0,379,
12,0.012409667484462261,0.0,0.0,389,
12,0.011891850270330906,0.0,0.0,399,
12,,,,402,0.012160342186689377
13,0.012205235660076141,0.0,0.0,409,
13,0.011788228526711464,0.0,0.0,419,
13,0.011874295771121979,0.0,0.0,429,
13,,,,433,0.0116603784263134
14,0.0120621332898736,0.0,0.0,439,
14,0.011449601501226425,0.0,0.0,449,
14,0.01067439466714859,0.0,0.0,459,
14,,,,464,0.011217298917472363
15,0.010868341661989689,0.0,0.0,469,
15,0.010909361764788628,0.0,0.0,479,
15,0.010795628651976585,0.0,0.0,489,
15,,,,495,0.010773615911602974
16,0.011299672536551952,0.0,0.0,499,
16,0.010806715115904808,0.0,0.0,509,
16,0.010206345468759537,0.0,0.0,519,
16,,,,526,0.010368287563323975
17,0.010668097995221615,0.0,0.0,529,
17,0.010392063297331333,0.0,0.0,539,
17,0.00981205515563488,0.0,0.0,549,
17,,,,557,0.009970162995159626
18,0.009948795661330223,0.0,0.0,559,
18,0.00927424244582653,0.0,0.0,569,
18,0.00961264781653881,0.0,0.0,579,
18,,,,588,0.009679552167654037
19,0.009841935709118843,0.0,0.0,589,
19,0.009737774729728699,0.0,0.0,599,
19,0.009002973325550556,0.0,0.0,609,
19,0.005297791212797165,0.0,0.0,619,
19,,,,619,0.009384886361658573
20,0.008725750260055065,0.0,0.0,629,
20,0.008735626004636288,0.0,0.0,639,
20,0.008160458877682686,0.0,0.0,649,
20,,,,650,0.009400761686265469
21,0.008837275207042694,0.0,0.0,659,
21,0.007996097207069397,0.0,0.0,669,
21,0.008327257819473743,0.0,0.0,679,
21,,,,681,0.008726813830435276
22,0.008592978119850159,0.0,0.0,689,
22,0.0076738507486879826,0.0,0.0,699,
22,0.007557858247309923,0.0,0.0,709,
22,,,,712,0.00838458351790905
23,0.007770536467432976,0.0,0.0,719,
23,0.007562559563666582,0.0,0.0,729,
23,0.007382666226476431,0.0,0.0,739,
23,,,,743,0.008236637338995934
24,0.007702133618295193,0.0,0.0,749,
24,0.007210670970380306,0.0,0.0,759,
24,0.006984981242567301,0.0,0.0,769,
24,,,,774,0.0077150375582277775
25,0.007248048670589924,0.0,0.0,779,
25,0.0069228895008563995,0.0,0.0,789,
25,0.006978076416999102,0.0,0.0,799,
25,,,,805,0.0076331691816449165
26,0.007512491662055254,0.0,0.0,809,
26,0.007225120440125465,0.0,0.0,819,
26,0.006462194956839085,0.0,0.0,829,
26,,,,836,0.0075712669640779495
27,0.007506009191274643,0.0,0.0,839,
27,0.00665681716054678,0.0,0.0,849,
27,0.006270172074437141,0.0,0.0,859,
27,,,,867,0.00747169554233551
28,0.00631262781098485,0.0,0.0,869,
28,0.006412925664335489,0.0,0.0,879,
28,0.006356819532811642,0.0,0.0,889,
28,,,,898,0.00719417491927743
29,0.007321132812649012,0.0,0.0,899,
29,0.006339170970022678,0.0,0.0,909,
29,0.0060057141818106174,0.0,0.0,919,
29,0.0028910846449434757,0.0,0.0,929,
29,,,,929,0.006887550000101328
30,0.006112325005233288,0.0,0.0,939,
30,0.005797632038593292,0.0,0.0,949,
30,0.005596805363893509,0.0,0.0,959,
30,,,,960,0.006697885226458311
31,0.006216091103851795,0.0,0.0,969,
31,0.0054382868111133575,0.0,0.0,979,
31,0.00587762426584959,0.0,0.0,989,
31,,,,991,0.006478446070104837
32,0.005809498485177755,0.0,0.0,999,
32,0.005695764906704426,0.0,0.0,1009,
32,0.005247968714684248,0.0,0.0,1019,
32,,,,1022,0.006245339754968882
33,0.005673883482813835,0.0,0.0,1029,
33,0.005408739671111107,0.0,0.0,1039,
33,0.005322021897882223,0.0,0.0,1049,
33,,,,1053,0.006031843367964029
34,0.005572824273258448,0.0,0.0,1059,
34,0.005145280156284571,0.0,0.0,1069,
34,0.004967352841049433,0.0,0.0,1079,
34,,,,1084,0.005828655790537596
35,0.0054576462134718895,0.0,0.0,1089,
35,0.005238673649728298,0.0,0.0,1099,
35,0.005214456468820572,0.0,0.0,1109,
35,,,,1115,0.0057221646420657635
36,0.005317889619618654,0.0,0.0,1119,
36,0.004923874046653509,0.0,0.0,1129,
36,0.00492294505238533,0.0,0.0,1139,
36,,,,1146,0.005648298654705286
37,0.005691376980394125,0.0,0.0,1149,
37,0.00514163076877594,0.0,0.0,1159,
37,0.004737460985779762,0.0,0.0,1169,
37,,,,1177,0.005546263884752989
38,0.004758164752274752,0.0,0.0,1179,
38,0.004958223085850477,0.0,0.0,1189,
38,0.004889537114650011,0.0,0.0,1199,
38,,,,1208,0.005363524425774813
39,0.005376201588660479,0.0,0.0,1209,
39,0.004772028420120478,0.0,0.0,1219,
39,0.004673868417739868,0.0,0.0,1229,
39,0.0019835589919239283,0.0,0.0,1239,
39,,,,1239,0.005098901689052582
40,0.004975348245352507,0.0,0.0,1249,
40,0.0045573222450912,0.0,0.0,1259,
40,0.004300991073250771,0.0,0.0,1269,
40,,,,1270,0.00482958322390914
41,0.004653338808566332,0.0,0.0,1279,
41,0.004314415156841278,0.0,0.0,1289,
41,0.004540652502328157,0.0,0.0,1299,
41,,,,1301,0.0048951758071780205
42,0.0045987884514033794,0.0,0.0,1309,
42,0.004360679537057877,0.0,0.0,1319,
42,0.004218674264848232,0.0,0.0,1329,
42,,,,1332,0.004824954085052013
43,0.004456103779375553,0.0,0.0,1339,
43,0.004490335937589407,0.0,0.0,1349,
43,0.0043006218038499355,0.0,0.0,1359,
43,,,,1363,0.004840910900384188
44,0.004530560690909624,0.0,0.0,1369,
44,0.004074599593877792,0.0,0.0,1379,
44,0.004068449605256319,0.0,0.0,1389,
44,,,,1394,0.00472016679123044
45,0.004237248562276363,0.0,0.0,1399,
45,0.004165912978351116,0.0,0.0,1409,
45,0.004335719160735607,0.0,0.0,1419,
45,,,,1425,0.004417378921061754
46,0.004398077726364136,0.0,0.0,1429,
46,0.00405974080786109,0.0,0.0,1439,
46,0.003964604809880257,0.0,0.0,1449,
46,,,,1456,0.0043611289002001286
47,0.004313224460929632,0.0,0.0,1459,
47,0.004166897386312485,0.0,0.0,1469,
47,0.0039099338464438915,0.0,0.0,1479,
47,,,,1487,0.004458045121282339
48,0.004192644730210304,0.0,0.0,1489,
48,0.003917102701961994,0.0,0.0,1499,
48,0.004079814068973064,0.0,0.0,1509,
48,,,,1518,0.0042745694518089294
49,0.004272331949323416,0.0,0.0,1519,
49,0.004029737785458565,0.0,0.0,1529,
49,0.0039131115190684795,0.0,0.0,1539,
49,0.0015389834297820926,0.0,0.0,1549,
49,,,,1549,0.004130435176193714
50,0.003935544285923243,0.0,0.0,1559,
50,0.00374908116646111,0.0,0.0,1569,
50,0.0036133683752268553,0.0,0.0,1579,
50,,,,1580,0.0039243753999471664
51,0.003939807880669832,0.0,0.0,1589,
51,0.0035720705054700375,0.0,0.0,1599,
51,0.003831265727058053,0.0,0.0,1609,
51,,,,1611,0.003995379898697138
52,0.003907593432813883,0.0,0.0,1619,
52,0.0037970186676830053,0.0,0.0,1629,
52,0.0035587071906775236,0.0,0.0,1639,
52,,,,1642,0.003882962977513671
53,0.004013329744338989,0.0,0.0,1649,
53,0.00376356253400445,0.0,0.0,1659,
53,0.003693436039611697,0.0,0.0,1669,
53,,,,1673,0.004063150845468044
54,0.003960033878684044,0.0,0.0,1679,
54,0.0035971864126622677,0.0,0.0,1689,
54,0.0035530102904886007,0.0,0.0,1699,
54,,,,1704,0.0036865584552288055
55,0.0035450556315481663,0.0,0.0,1709,
55,0.0035001873038709164,0.0,0.0,1719,
55,0.0037437432911247015,0.0,0.0,1729,
55,,,,1735,0.004384216852486134
56,0.004787462763488293,0.0,0.0,1739,
56,0.003543550381436944,0.0,0.0,1749,
56,0.003558565629646182,0.0,0.0,1759,
56,,,,1766,0.0036435043439269066
57,0.0038443729281425476,0.0,0.0,1769,
57,0.003644023323431611,0.0,0.0,1779,
57,0.0034760143607854843,0.0,0.0,1789,
57,,,,1797,0.003478971542790532
58,0.0033489621710032225,0.0,0.0,1799,
58,0.0033579578157514334,0.0,0.0,1809,
58,0.003535110503435135,0.0,0.0,1819,
58,,,,1828,0.0037150161806493998
59,0.0036733828019350767,0.0,0.0,1829,
59,0.0036418186500668526,0.0,0.0,1839,
59,0.003487516427412629,0.0,0.0,1849,
59,0.0013144498225301504,0.0,0.0,1859,
59,,,,1859,0.003493832889944315
60,0.0035024466924369335,0.0,0.0,1869,
60,0.003264885861426592,0.0,0.0,1879,
60,0.0031625174451619387,0.0,0.0,1889,
60,,,,1890,0.0035436064936220646
61,0.0034949257969856262,0.0,0.0,1899,
61,0.003162380075082183,0.0,0.0,1909,
61,0.003399693174287677,0.0,0.0,1919,
61,,,,1921,0.003969443961977959
62,0.0033848858438432217,0.0,0.0,1929,
62,0.003436087863519788,0.0,0.0,1939,
62,0.003198593156412244,0.0,0.0,1949,
62,,,,1952,0.0035826850216835737
63,0.003264627419412136,0.0,0.0,1959,
63,0.0032598553225398064,0.0,0.0,1969,
63,0.0033226259984076023,0.0,0.0,1979,
63,,,,1983,0.00363080739043653
64,0.003505315398797393,0.0,0.0,1989,
64,0.003158202860504389,0.0,0.0,1999,
64,0.0031285202130675316,0.0,0.0,2009,
64,,,,2014,0.0032429012935608625
65,0.0030155698768794537,0.0,0.0,2019,
65,0.00308877881616354,0.0,0.0,2029,
65,0.0032832170836627483,0.0,0.0,2039,
65,,,,2045,0.0034593497402966022
66,0.0036130796652287245,0.0,0.0,2049,
66,0.0030815426725894213,0.0,0.0,2059,
66,0.0030439593829214573,0.0,0.0,2069,
66,,,,2076,0.003314404049888253
67,0.003452121978625655,0.0,0.0,2079,
67,0.0031608694698661566,0.0,0.0,2089,
67,0.003143992740660906,0.0,0.0,2099,
67,,,,2107,0.0031235043425112963
68,0.003098823828622699,0.0,0.0,2109,
68,0.003029713174328208,0.0,0.0,2119,
68,0.0031850270461291075,0.0,0.0,2129,
68,,,,2138,0.0032038986682891846
69,0.0031509597320109606,0.0,0.0,2139,
69,0.0031088434625416994,0.0,0.0,2149,
69,0.003123000729829073,0.0,0.0,2159,
69,0.0010918001644313335,0.0,0.0,2169,
69,,,,2169,0.003240701276808977
70,0.0031509113032370806,0.0,0.0,2179,
70,0.0029834057204425335,0.0,0.0,2189,
70,0.0028407820500433445,0.0,0.0,2199,
70,,,,2200,0.003692894009873271
71,0.003096514381468296,0.0,0.0,2209,
71,0.0028314609080553055,0.0,0.0,2219,
71,0.0030598544981330633,0.0,0.0,2229,
71,,,,2231,0.0030980021692812443
72,0.00297033810056746,0.0,0.0,2239,
72,0.0030125922057777643,0.0,0.0,2249,
72,0.0028748945333063602,0.0,0.0,2259,
72,,,,2262,0.0029941408429294825
73,0.002955608768388629,0.0,0.0,2269,
73,0.002976968651637435,0.0,0.0,2279,
73,0.003094566985964775,0.0,0.0,2289,
73,,,,2293,0.0031804938334971666
74,0.0029694042168557644,0.0,0.0,2299,
74,0.0031502735801041126,0.0,0.0,2309,
74,0.0029760366305708885,0.0,0.0,2319,
74,,,,2324,0.0030250311829149723
75,0.002801191294565797,0.0,0.0,2329,
75,0.002799003152176738,0.0,0.0,2339,
75,0.0030152734834700823,0.0,0.0,2349,
75,,,,2355,0.0032220769207924604
76,0.0029190320055931807,0.0,0.0,2359,
76,0.0029934716876596212,0.0,0.0,2369,
76,0.0031586019322276115,0.0,0.0,2379,
76,,,,2386,0.00299334479495883
77,0.0030852577183395624,0.0,0.0,2389,
77,0.0030930626671761274,0.0,0.0,2399,
77,0.002763010561466217,0.0,0.0,2409,
77,,,,2417,0.0035157206002622843
78,0.003095712047070265,0.0,0.0,2419,
78,0.002739527728408575,0.0,0.0,2429,
78,0.002849077805876732,0.0,0.0,2439,
78,,,,2448,0.0028276443481445312
79,0.002791128819808364,0.0,0.0,2449,
79,0.0028449560049921274,0.0,0.0,2459,
79,0.0027613502461463213,0.0,0.0,2469,
79,0.0009489317890256643,0.0,0.0,2479,
79,,,,2479,0.0027728592976927757
80,0.0028388076461851597,0.0,0.0,2489,
80,0.002644974272698164,0.0,0.0,2499,
80,0.002598123624920845,0.0,0.0,2509,
80,,,,2510,0.0027897676918655634
81,0.0028974192682653666,0.0,0.0,2519,
81,0.0026451065205037594,0.0,0.0,2529,
81,0.002819970715790987,0.0,0.0,2539,
81,,,,2541,0.0028213115874677896
82,0.0029026707634329796,0.0,0.0,2549,
82,0.002847207710146904,0.0,0.0,2559,
82,0.0026006284169852734,0.0,0.0,2569,
82,,,,2572,0.002750358311459422
83,0.0026905545964837074,0.0,0.0,2579,
83,0.0026911457534879446,0.0,0.0,2589,
83,0.00279421079903841,0.0,0.0,2599,
83,,,,2603,0.0027040913701057434
84,0.0027054462116211653,0.0,0.0,2609,
84,0.00254450598731637,0.0,0.0,2619,
84,0.002745123580098152,0.0,0.0,2629,
84,,,,2634,0.0027125277556478977
85,0.0025546944234520197,0.0,0.0,2639,
85,0.0026279394514858723,0.0,0.0,2649,
85,0.0028264427091926336,0.0,0.0,2659,
85,,,,2665,0.0027415486983954906
86,0.00273664528504014,0.0,0.0,2669,
86,0.00257727038115263,0.0,0.0,2679,
86,0.002493359846994281,0.0,0.0,2689,
86,,,,2696,0.0027053591329604387
87,0.003052222542464733,0.0,0.0,2699,
87,0.0026255897246301174,0.0,0.0,2709,
87,0.002514340914785862,0.0,0.0,2719,
87,,,,2727,0.002837816020473838
88,0.0030395647045224905,0.0,0.0,2729,
88,0.0026115861255675554,0.0,0.0,2739,
88,0.0027773736510425806,0.0,0.0,2749,
88,,,,2758,0.004534038249403238
89,0.0044333478435873985,0.0,0.0,2759,
89,0.0028762572910636663,0.0,0.0,2769,
89,0.0026150383055210114,0.0,0.0,2779,
89,0.0009374272194691002,0.0,0.0,2789,
89,,,,2789,0.002652374329045415
90,0.0026301222387701273,0.0,0.0,2799,
90,0.002414739690721035,0.0,0.0,2809,
90,0.002344229258596897,0.0,0.0,2819,
90,,,,2820,0.0025320237036794424
91,0.0025681043043732643,0.0,0.0,2829,
91,0.002390093170106411,0.0,0.0,2839,
91,0.002576409373432398,0.0,0.0,2849,
91,,,,2851,0.0025461509358137846
92,0.0024759259540587664,0.0,0.0,2859,
92,0.002509963931515813,0.0,0.0,2869,
92,0.002454236149787903,0.0,0.0,2879,
92,,,,2882,0.0025034660939127207
93,0.0024226598907262087,0.0,0.0,2889,
93,0.0024627200327813625,0.0,0.0,2899,
93,0.0025322134606540203,0.0,0.0,2909,
93,,,,2913,0.0025018234737217426
94,0.0025444733910262585,0.0,0.0,2919,
94,0.0023237329442054033,0.0,0.0,2929,
94,0.002307360991835594,0.0,0.0,2939,
94,,,,2944,0.002440080279484391
95,0.002292851684615016,0.0,0.0,2949,
95,0.002321723848581314,0.0,0.0,2959,
95,0.00252063712105155,0.0,0.0,2969,
95,,,,2975,0.0025123031809926033
96,0.002536957850679755,0.0,0.0,2979,
96,0.002375571755692363,0.0,0.0,2989,
96,0.002303176326677203,0.0,0.0,2999,
96,,,,3006,0.0028782652225345373
97,0.0029743709601461887,0.0,0.0,3009,
97,0.0024370590690523386,0.0,0.0,3019,
97,0.0025202694814652205,0.0,0.0,3029,
97,,,,3037,0.0024160039611160755
98,0.002435436239466071,0.0,0.0,3039,
98,0.0023475196212530136,0.0,0.0,3049,
98,0.0024222785141319036,0.0,0.0,3059,
98,,,,3068,0.004025875590741634
99,0.003962401766330004,0.0,0.0,3069,
99,0.0029486033599823713,0.0,0.0,3079,
99,0.002525503747165203,0.0,0.0,3089,
99,0.0008238321170210838,0.0,0.0,3099,
99,,,,3099,0.0027774630580097437
100,0.0025339655112475157,0.0,0.0,3109,
100,0.002437473274767399,0.0,0.0,3119,
100,0.002204122254624963,0.0,0.0,3129,
100,,,,3130,0.0024492370430380106
101,0.0024112097453325987,0.0,0.0,3139,
101,0.0022207999136298895,0.0,0.0,3149,
101,0.002397547010332346,0.0,0.0,3159,
101,,,,3161,0.0025282660499215126
102,0.0023305381182581186,0.0,0.0,3169,
102,0.0023447030689567327,0.0,0.0,3179,
102,0.0022285417653620243,0.0,0.0,3189,
102,,,,3192,0.0024093971587717533
103,0.0022326570469886065,0.0,0.0,3199,
103,0.002284102840349078,0.0,0.0,3209,
103,0.00239726435393095,0.0,0.0,3219,
103,,,,3223,0.002773197600618005
104,0.0024646345991641283,0.0,0.0,3229,
104,0.002290776465088129,0.0,0.0,3239,
104,0.0022756061516702175,0.0,0.0,3249,
104,,,,3254,0.0024640837218612432
105,0.0022100917994976044,0.0,0.0,3259,
105,0.002173607237637043,0.0,0.0,3269,
105,0.002362270373851061,0.0,0.0,3279,
105,,,,3285,0.0027091805823147297
106,0.0024742870591580868,0.0,0.0,3289,
106,0.002175223547965288,0.0,0.0,3299,
106,0.0021375820506364107,0.0,0.0,3309,
106,,,,3316,0.002310942392796278
107,0.0024332685861736536,0.0,0.0,3319,
107,0.0022721446584910154,0.0,0.0,3329,
107,0.0021306138951331377,0.0,0.0,3339,
107,,,,3347,0.0022363432217389345
108,0.002223490970209241,0.0,0.0,3349,
108,0.0021472719963639975,0.0,0.0,3359,
108,0.00224491348490119,0.0,0.0,3369,
108,,,,3378,0.0022440936882048845
109,0.0022240071557462215,0.0,0.0,3379,
109,0.0022848171647638083,0.0,0.0,3389,
109,0.0021732172463089228,0.0,0.0,3399,
109,0.000686622632201761,0.0,0.0,3409,
109,,,,3409,0.0022422990296036005
110,0.0023217175621539354,0.0,0.0,3419,
110,0.002127236919477582,0.0,0.0,3429,
110,0.0020326438825577497,0.0,0.0,3439,
110,,,,3440,0.002228044904768467
111,0.0022627722937613726,0.0,0.0,3449,
111,0.0020557285752147436,0.0,0.0,3459,
111,0.0022358857095241547,0.0,0.0,3469,
111,,,,3471,0.0021932863164693117
112,0.0021621128544211388,0.0,0.0,3479,
112,0.002179771428927779,0.0,0.0,3489,
112,0.0021226827520877123,0.0,0.0,3499,
112,,,,3502,0.0021710791625082493
113,0.0021691401489079,0.0,0.0,3509,
113,0.002126855542883277,0.0,0.0,3519,
113,0.0021777262445539236,0.0,0.0,3529,
113,,,,3533,0.0021790238097310066
114,0.0022395907435566187,0.0,0.0,3539,
114,0.0020125918090343475,0.0,0.0,3549,
114,0.001971739111468196,0.0,0.0,3559,
114,,,,3564,0.00222209794446826
115,0.002048979513347149,0.0,0.0,3569,
115,0.002058197045698762,0.0,0.0,3579,
115,0.0021898848935961723,0.0,0.0,3589,
115,,,,3595,0.002180777955800295
116,0.002145754173398018,0.0,0.0,3599,
116,0.0021272439043968916,0.0,0.0,3609,
116,0.0019999910145998,0.0,0.0,3619,
116,,,,3626,0.0021474396344274282
117,0.0025127697736024857,0.0,0.0,3629,
117,0.002167414641007781,0.0,0.0,3639,
117,0.0019630298484116793,0.0,0.0,3649,
117,,,,3657,0.0022011944092810154
118,0.0023859653156250715,0.0,0.0,3659,
118,0.002038200618699193,0.0,0.0,3669,
118,0.0021057501435279846,0.0,0.0,3679,
118,,,,3688,0.002084572333842516
119,0.0020604655146598816,0.0,0.0,3689,
119,0.0021451618522405624,0.0,0.0,3699,
119,0.0020630250219255686,0.0,0.0,3709,
119,0.0006210574065335095,0.0,0.0,3719,
119,,,,3719,0.002176521113142371
120,0.002248267410323024,0.0,0.0,3729,
120,0.0020654103718698025,0.0,0.0,3739,
120,0.0019808607175946236,0.0,0.0,3749,
120,,,,3750,0.0029825458768755198
121,0.002153308130800724,0.0,0.0,3759,
121,0.002029845491051674,0.0,0.0,3769,
121,0.0020926729775965214,0.0,0.0,3779,
121,,,,3781,0.0022122215013951063
122,0.002102687256410718,0.0,0.0,3789,
122,0.0020914271008223295,0.0,0.0,3799,
122,0.0020026490092277527,0.0,0.0,3809,
122,,,,3812,0.0031313125509768724
123,0.0023692348040640354,0.0,0.0,3819,
123,0.0021517574787139893,0.0,0.0,3829,
123,0.002059411024674773,0.0,0.0,3839,
123,,,,3843,0.002606556750833988
124,0.002372308634221554,0.0,0.0,3849,
124,0.0020582887809723616,0.0,0.0,3859,
124,0.0018466734327375889,0.0,0.0,3869,
124,,,,3874,0.0020534147042781115
125,0.0019438819726929069,0.0,0.0,3879,
125,0.0019621020182967186,0.0,0.0,3889,
125,0.002078107325360179,0.0,0.0,3899,
125,,,,3905,0.002007649280130863
126,0.002047579037025571,0.0,0.0,3909,
126,0.0019167318241670728,0.0,0.0,3919,
126,0.0018616814631968737,0.0,0.0,3929,
126,,,,3936,0.0020554857328534126
127,0.0022249785251915455,0.0,0.0,3939,
127,0.0019637879449874163,0.0,0.0,3949,
127,0.00183381256647408,0.0,0.0,3959,
127,,,,3967,0.0019818993750959635
128,0.002000969834625721,0.0,0.0,3969,
128,0.0018924757605418563,0.0,0.0,3979,
128,0.0019703619182109833,0.0,0.0,3989,
128,,,,3998,0.001963239861652255
129,0.0019348617643117905,0.0,0.0,3999,
129,0.0019971460569649935,0.0,0.0,4009,
129,0.0019127613632008433,0.0,0.0,4019,
129,0.0005857768119312823,0.0,0.0,4029,
129,,,,4029,0.0019481476629152894
130,0.001979806926101446,0.0,0.0,4039,
130,0.0018361456459388137,0.0,0.0,4049,
130,0.0017756232991814613,0.0,0.0,4059,
130,,,,4060,0.0020215052645653486
131,0.0020291584078222513,0.0,0.0,4069,
131,0.0017949679167941213,0.0,0.0,4079,
131,0.0019413572736084461,0.0,0.0,4089,
131,,,,4091,0.001926643424667418
132,0.0019749936182051897,0.0,0.0,4099,
132,0.0019179916707798839,0.0,0.0,4109,
132,0.0018382396083325148,0.0,0.0,4119,
132,,,,4122,0.0020296741276979446
133,0.0019552174489945173,0.0,0.0,4129,
133,0.002016879618167877,0.0,0.0,4139,
133,0.0019524184754118323,0.0,0.0,4149,
133,,,,4153,0.0018928084755316377
134,0.0019421104807406664,0.0,0.0,4159,
134,0.001802176469936967,0.0,0.0,4169,
134,0.001720293308608234,0.0,0.0,4179,
134,,,,4184,0.0021988910157233477
135,0.0021769721060991287,0.0,0.0,4189,
135,0.002039211103692651,0.0,0.0,4199,
135,0.0019746709149330854,0.0,0.0,4209,
135,,,,4215,0.002893206663429737
136,0.0025795139372348785,0.0,0.0,4219,
136,0.0018988645169883966,0.0,0.0,4229,
136,0.0017694326816126704,0.0,0.0,4239,
136,,,,4246,0.002127894200384617
137,0.002232205355539918,0.0,0.0,4249,
137,0.001840330078266561,0.0,0.0,4259,
137,0.0017574111698195338,0.0,0.0,4269,
137,,,,4277,0.0018539767479524016
138,0.0018502473831176758,0.0,0.0,4279,
138,0.0017859693616628647,0.0,0.0,4289,
138,0.0018650749698281288,0.0,0.0,4299,
138,,,,4308,0.0018593360437080264
139,0.0018253730377182364,0.0,0.0,4309,
139,0.0018765258137136698,0.0,0.0,4319,
139,0.0018454032251611352,0.0,0.0,4329,
139,0.0005552786751650274,0.0,0.0,4339,
139,,,,4339,0.001869281055405736
140,0.0018874775851145387,0.0,0.0,4349,
140,0.0017547359457239509,0.0,0.0,4359,
140,0.0017459357623010874,0.0,0.0,4369,
140,,,,4370,0.0018351395847275853
141,0.0018470026552677155,0.0,0.0,4379,
141,0.0016811351524665952,0.0,0.0,4389,
141,0.0018241885118186474,0.0,0.0,4399,
141,,,,4401,0.0018452828517183661
142,0.0018249371787533164,0.0,0.0,4409,
142,0.001822911435738206,0.0,0.0,4419,
142,0.0017283862689509988,0.0,0.0,4429,
142,,,,4432,0.0018639879999682307
143,0.001795327290892601,0.0,0.0,4439,
143,0.0018332689069211483,0.0,0.0,4449,
143,0.0017906783614307642,0.0,0.0,4459,
143,,,,4463,0.0018344533164054155
144,0.0018776903161779046,0.0,0.0,4469,
144,0.001693729660473764,0.0,0.0,4479,
144,0.0016196854412555695,0.0,0.0,4489,
144,,,,4494,0.0018555574351921678
145,0.00174543762113899,0.0,0.0,4499,
145,0.0017515807412564754,0.0,0.0,4509,
145,0.0018313054461032152,0.0,0.0,4519,
145,,,,4525,0.0018643233925104141
146,0.0017493549967184663,0.0,0.0,4529,
146,0.0017668601358309388,0.0,0.0,4539,
146,0.0016546627739444375,0.0,0.0,4549,
146,,,,4556,0.001836935174651444
147,0.0019459381001070142,0.0,0.0,4559,
147,0.0017474556807428598,0.0,0.0,4569,
147,0.0016211451729759574,0.0,0.0,4579,
147,,,,4587,0.001784742227755487
148,0.0017999133560806513,0.0,0.0,4589,
148,0.001684218063019216,0.0,0.0,4599,
148,0.0017395780887454748,0.0,0.0,4609,
148,,,,4618,0.0017337653553113341
149,0.001699470216408372,0.0,0.0,4619,
149,0.0017665955238044262,0.0,0.0,4629,
149,0.0017478406662121415,0.0,0.0,4639,
149,0.0005188393406569958,0.0,0.0,4649,
149,,,,4649,0.0017469144659116864
150,0.0017769068945199251,0.0,0.0,4659,
150,0.0016641028923913836,0.0,0.0,4669,
150,0.0015928331995382905,0.0,0.0,4679,
150,,,,4680,0.0018072952516376972
151,0.0017492367187514901,0.0,0.0,4689,
151,0.0016716704703867435,0.0,0.0,4699,
151,0.0017756337765604258,0.0,0.0,4709,
151,,,,4711,0.002032453427091241
152,0.0018127652583643794,0.0,0.0,4719,
152,0.0017220083391293883,0.0,0.0,4729,
152,0.00164382578805089,0.0,0.0,4739,
152,,,,4742,0.0017137151444330812
153,0.0016519313212484121,0.0,0.0,4749,
153,0.0017164655728265643,0.0,0.0,4759,
153,0.0016919099725782871,0.0,0.0,4769,
153,,,,4773,0.0018561776960268617
154,0.0018966414500027895,0.0,0.0,4779,
154,0.0016976691549643874,0.0,0.0,4789,
154,0.0015063050668686628,0.0,0.0,4799,
154,,,,4804,0.0016770799411460757
155,0.0015776596264913678,0.0,0.0,4809,
155,0.0016178057994693518,0.0,0.0,4819,
155,0.0017193633830174804,0.0,0.0,4829,
155,,,,4835,0.0019119069911539555
