epoch,loss,skeleton,smooth,step,val_loss
59,0.009349288418889046,0.0,0.0,1829,
59,0.008925355039536953,0.0,0.0,1839,
59,0.008396605961024761,0.0,0.0,1849,
59,0.003274432150647044,0.0,0.0,1859,
59,,,,1859,0.009169851429760456
60,0.008882028982043266,0.0,0.0,1869,
60,0.008775226771831512,0.0,0.0,1879,
60,0.00837740208953619,0.0,0.0,1889,
60,,,,1890,0.009071007370948792
61,0.009358515031635761,0.0,0.0,1899,
61,0.008456869050860405,0.0,0.0,1909,
61,0.0076335459016263485,0.0,0.0,1919,
61,,,,1921,0.009251739829778671
62,0.008235174231231213,0.0,0.0,1929,
62,0.008044724352657795,0.0,0.0,1939,
62,0.008145281113684177,0.0,0.0,1949,
62,,,,1952,0.008844980970025063
63,0.00837392546236515,0.0,0.0,1959,
63,0.007952237501740456,0.0,0.0,1969,
63,0.00837110634893179,0.0,0.0,1979,
63,,,,1983,0.008823404088616371
64,0.00824698619544506,0.0,0.0,1989,
64,0.008402880281209946,0.0,0.0,1999,
64,0.008206103928387165,0.0,0.0,2009,
64,,,,2014,0.008895465172827244
65,0.009333683177828789,0.0,0.0,2019,
65,0.008636563085019588,0.0,0.0,2029,
65,0.008319204673171043,0.0,0.0,2039,
65,,,,2045,0.00891956128180027
66,0.00861905887722969,0.0,0.0,2049,
66,0.008377594873309135,0.0,0.0,2059,
66,0.007821762934327126,0.0,0.0,2069,
66,,,,2076,0.008640502579510212
67,0.00864506047219038,0.0,0.0,2079,
67,0.008889268152415752,0.0,0.0,2089,
67,0.007619360461831093,0.0,0.0,2099,
67,,,,2107,0.008544430136680603
68,0.0076681021600961685,0.0,0.0,2109,
68,0.007693242747336626,0.0,0.0,2119,
68,0.007638276554644108,0.0,0.0,2129,
68,,,,2138,0.008503618650138378
69,0.008585319854319096,0.0,0.0,2139,
69,0.008049105294048786,0.0,0.0,2149,
69,0.0073156883008778095,0.0,0.0,2159,
69,0.002668419387191534,0.0,0.0,2169,
69,,,,2169,0.008489111438393593
70,0.007753611076623201,0.0,0.0,2179,
70,0.007545549888163805,0.0,0.0,2189,
70,0.007889041677117348,0.0,0.0,2199,
70,,,,2200,0.008356209844350815
71,0.00856295507401228,0.0,0.0,2209,
71,0.007495335768908262,0.0,0.0,2219,
71,0.0068105473183095455,0.0,0.0,2229,
71,,,,2231,0.008009289391338825
72,0.007546862121671438,0.0,0.0,2239,
72,0.0070929983630776405,0.0,0.0,2249,
72,0.007564949803054333,0.0,0.0,2259,
72,,,,2262,0.008159291930496693
73,0.0073960102163255215,0.0,0.0,2269,
73,0.0071441601030528545,0.0,0.0,2279,
73,0.0073969727382063866,0.0,0.0,2289,
73,,,,2293,0.007923237048089504
74,0.007847810164093971,0.0,0.0,2299,
74,0.007652360014617443,0.0,0.0,2309,
74,0.007348301354795694,0.0,0.0,2319,
74,,,,2324,0.007742511108517647
75,0.008029679767787457,0.0,0.0,2329,
75,0.007514809723943472,0.0,0.0,2339,
75,0.00750548904761672,0.0,0.0,2349,
75,,,,2355,0.00801235344260931
76,0.007477704435586929,0.0,0.0,2359,
76,0.007663202937692404,0.0,0.0,2369,
76,0.0070599657483398914,0.0,0.0,2379,
76,,,,2386,0.008204132318496704
77,0.007925095967948437,0.0,0.0,2389,
77,0.00795262586325407,0.0,0.0,2399,
77,0.006801025476306677,0.0,0.0,2409,
77,,,,2417,0.007243086583912373
78,0.007354999426752329,0.0,0.0,2419,
78,0.006934810429811478,0.0,0.0,2429,
78,0.006819585803896189,0.0,0.0,2439,
78,,,,2448,0.008267524652183056
79,0.008447100408375263,0.0,0.0,2449,
79,0.007121341768652201,0.0,0.0,2459,
79,0.006625907961279154,0.0,0.0,2469,
79,0.0022532751318067312,0.0,0.0,2479,
79,,,,2479,0.007735562045127153
80,0.0070364950224757195,0.0,0.0,2489,
80,0.006816495675593615,0.0,0.0,2499,
80,0.006991683039814234,0.0,0.0,2509,
80,,,,2510,0.008000821806490421
81,0.007872289977967739,0.0,0.0,2519,
81,0.006658300757408142,0.0,0.0,2529,
81,0.006206740625202656,0.0,0.0,2539,
81,,,,2541,0.007013375870883465
82,0.0069322227500379086,0.0,0.0,2549,
82,0.006422359496355057,0.0,0.0,2559,
82,0.0069072968326509,0.0,0.0,2569,
82,,,,2572,0.007238620426505804
83,0.006804780103266239,0.0,0.0,2579,
83,0.006356819067150354,0.0,0.0,2589,
83,0.00681556761264801,0.0,0.0,2599,
83,,,,2603,0.007691507693380117
84,0.007629805244505405,0.0,0.0,2609,
84,0.0070657022297382355,0.0,0.0,2619,
84,0.006736008916050196,0.0,0.0,2629,
84,,,,2634,0.00704587996006012
85,0.007482584565877914,0.0,0.0,2639,
85,0.00696099828928709,0.0,0.0,2649,
85,0.00681412685662508,0.0,0.0,2659,
85,,,,2665,0.007837013341486454
86,0.006737500429153442,0.0,0.0,2669,
86,0.006718767806887627,0.0,0.0,2679,
86,0.006327091250568628,0.0,0.0,2689,
86,,,,2696,0.006995544768869877
87,0.006880619563162327,0.0,0.0,2699,
87,0.0071380650624632835,0.0,0.0,2709,
87,0.006161392666399479,0.0,0.0,2719,
87,,,,2727,0.0066248276270926
88,0.006600668653845787,0.0,0.0,2729,
88,0.006546953693032265,0.0,0.0,2739,
88,0.006242984905838966,0.0,0.0,2749,
88,,,,2758,0.006743657868355513
89,0.006847590208053589,0.0,0.0,2759,
89,0.006564614363014698,0.0,0.0,2769,
89,0.005980279762297869,0.0,0.0,2779,
89,0.0021376139484345913,0.0,0.0,2789,
89,,,,2789,0.007560986094176769
90,0.007058226969093084,0.0,0.0,2799,
90,0.006733659654855728,0.0,0.0,2809,
90,0.006292054895311594,0.0,0.0,2819,
90,,,,2820,0.00676434813067317
91,0.006873287260532379,0.0,0.0,2829,
91,0.006037493236362934,0.0,0.0,2839,
91,0.005788719281554222,0.0,0.0,2849,
91,,,,2851,0.007603128906339407
92,0.006374706048518419,0.0,0.0,2859,
92,0.005944396834820509,0.0,0.0,2869,
92,0.006219820585101843,0.0,0.0,2879,
92,,,,2882,0.0069533297792077065
93,0.006538006942719221,0.0,0.0,2889,
93,0.005908053833991289,0.0,0.0,2899,
93,0.006279119290411472,0.0,0.0,2909,
93,,,,2913,0.006394207011908293
94,0.00664884177967906,0.0,0.0,2919,
94,0.006319234147667885,0.0,0.0,2929,
94,0.006237769965082407,0.0,0.0,2939,
94,,,,2944,0.006917671766132116
95,0.006600411608815193,0.0,0.0,2949,
95,0.006506455596536398,0.0,0.0,2959,
95,0.006302302703261375,0.0,0.0,2969,
95,,,,2975,0.006435329560190439
96,0.006519869901239872,0.0,0.0,2979,
96,0.006381734739989042,0.0,0.0,2989,
96,0.0060232263058424,0.0,0.0,2999,
96,,,,3006,0.0063550472259521484
97,0.006327578332275152,0.0,0.0,3009,
97,0.0064415051601827145,0.0,0.0,3019,
97,0.005721199791878462,0.0,0.0,3029,
97,,,,3037,0.00645578233525157
98,0.006008104421198368,0.0,0.0,3039,
98,0.00631718197837472,0.0,0.0,3049,
98,0.006026525516062975,0.0,0.0,3059,
98,,,,3068,0.007016084622591734
99,0.00699659576639533,0.0,0.0,3069,
99,0.0063810269348323345,0.0,0.0,3079,
99,0.005694039165973663,0.0,0.0,3089,
99,0.0018639377085492015,0.0,0.0,3099,
99,,,,3099,0.006977406796067953
100,0.0057918536476790905,0.0,0.0,3109,
100,0.005858191289007664,0.0,0.0,3119,
100,0.005800131242722273,0.0,0.0,3129,
100,,,,3130,0.006037662271410227
101,0.006310537923127413,0.0,0.0,3139,
101,0.005559118930250406,0.0,0.0,3149,
101,0.00532622542232275,0.0,0.0,3159,
101,,,,3161,0.005987665615975857
102,0.0059628854505717754,0.0,0.0,3169,
102,0.0058533004485070705,0.0,0.0,3179,
102,0.005586397834122181,0.0,0.0,3189,
102,,,,3192,0.005809172987937927
103,0.005619382951408625,0.0,0.0,3199,
103,0.005586644634604454,0.0,0.0,3209,
103,0.005783627275377512,0.0,0.0,3219,
103,,,,3223,0.005915929563343525
104,0.005999621003866196,0.0,0.0,3229,
104,0.005950779654085636,0.0,0.0,3239,
104,0.005723423790186644,0.0,0.0,3249,
104,,,,3254,0.005788738373667002
105,0.006225932855159044,0.0,0.0,3259,
105,0.005955868400633335,0.0,0.0,3269,
105,0.005868284963071346,0.0,0.0,3279,
105,,,,3285,0.005949161946773529
106,0.005980802699923515,0.0,0.0,3289,
106,0.006046283524483442,0.0,0.0,3299,
106,0.005490870680660009,0.0,0.0,3309,
106,,,,3316,0.005776077043265104
107,0.00562145235016942,0.0,0.0,3319,
107,0.006137784104794264,0.0,0.0,3329,
107,0.005345176439732313,0.0,0.0,3339,
107,,,,3347,0.005965611897408962
108,0.00551066966727376,0.0,0.0,3349,
108,0.005963888019323349,0.0,0.0,3359,
108,0.005351116880774498,0.0,0.0,3369,
108,,,,3378,0.005697485990822315
109,0.005779240746051073,0.0,0.0,3379,
109,0.005258144810795784,0.0,0.0,3389,
109,0.0053347512148320675,0.0,0.0,3399,
109,0.0014859786024317145,0.0,0.0,3409,
109,,,,3409,0.005696003325283527
110,0.005662424489855766,0.0,0.0,3419,
110,0.0053946711122989655,0.0,0.0,3429,
110,0.00551678566262126,0.0,0.0,3439,
110,,,,3440,0.005587996914982796
111,0.005724450573325157,0.0,0.0,3449,
111,0.0054261754266917706,0.0,0.0,3459,
111,0.005240727681666613,0.0,0.0,3469,
111,,,,3471,0.005403134040534496
112,0.00569159584119916,0.0,0.0,3479,
112,0.005241977516561747,0.0,0.0,3489,
112,0.005735565908253193,0.0,0.0,3499,
112,,,,3502,0.0053814975544810295
113,0.005674317479133606,0.0,0.0,3509,
113,0.005186781287193298,0.0,0.0,3519,
113,0.005466548725962639,0.0,0.0,3529,
113,,,,3533,0.006072229705750942
114,0.00697604613378644,0.0,0.0,3539,
114,0.005632783751934767,0.0,0.0,3549,
114,0.0053630308248102665,0.0,0.0,3559,
114,,,,3564,0.005563175771385431
115,0.005576912313699722,0.0,0.0,3569,
115,0.005378189031034708,0.0,0.0,3579,
115,0.005477363709360361,0.0,0.0,3589,
115,,,,3595,0.005951771046966314
116,0.006524070166051388,0.0,0.0,3599,
116,0.005500311031937599,0.0,0.0,3609,
116,0.005172814708203077,0.0,0.0,3619,
116,,,,3626,0.005934951361268759
117,0.0054799471981823444,0.0,0.0,3629,
117,0.005730252712965012,0.0,0.0,3639,
117,0.004991866182535887,0.0,0.0,3649,
117,,,,3657,0.005664209369570017
118,0.005432517733424902,0.0,0.0,3659,
118,0.005311382468789816,0.0,0.0,3669,
118,0.005016935057938099,0.0,0.0,3679,
118,,,,3688,0.005416602827608585
119,0.005448495037853718,0.0,0.0,3689,
119,0.005215840879827738,0.0,0.0,3699,
119,0.004760453477501869,0.0,0.0,3709,
119,0.0014041296672075987,0.0,0.0,3719,
119,,,,3719,0.005459407810121775
120,0.005043632350862026,0.0,0.0,3729,
120,0.005126030649989843,0.0,0.0,3739,
120,0.005084245000034571,0.0,0.0,3749,
120,,,,3750,0.00540672754868865
121,0.005513663403689861,0.0,0.0,3759,
121,0.005137344356626272,0.0,0.0,3769,
121,0.004735617432743311,0.0,0.0,3779,
121,,,,3781,0.005404860246926546
122,0.0056054675951600075,0.0,0.0,3789,
122,0.005039103329181671,0.0,0.0,3799,
122,0.005267350003123283,0.0,0.0,3809,
122,,,,3812,0.0059003378264606
123,0.004903286695480347,0.0,0.0,3819,
123,0.004959225654602051,0.0,0.0,3829,
123,0.0050936429761350155,0.0,0.0,3839,
123,,,,3843,0.00538423890247941
124,0.005609520711004734,0.0,0.0,3849,
124,0.0049552228301763535,0.0,0.0,3859,
124,0.005020624492317438,0.0,0.0,3869,
124,,,,3874,0.005298255477100611
125,0.00522661954164505,0.0,0.0,3879,
125,0.0049784546718001366,0.0,0.0,3889,
125,0.005156616680324078,0.0,0.0,3899,
125,,,,3905,0.005104769952595234
126,0.005530158989131451,0.0,0.0,3909,
126,0.005196299869567156,0.0,0.0,3919,
126,0.0048741805367171764,0.0,0.0,3929,
126,,,,3936,0.005011224187910557
127,0.004903390072286129,0.0,0.0,3939,
127,0.005232793744653463,0.0,0.0,3949,
127,0.004580528009682894,0.0,0.0,3959,
127,,,,3967,0.004982633516192436
128,0.00517833000048995,0.0,0.0,3969,
128,0.00499498937278986,0.0,0.0,3979,
128,0.004664623644202948,0.0,0.0,3989,
128,,,,3998,0.005025963764637709
129,0.005090605933219194,0.0,0.0,3999,
129,0.004675545264035463,0.0,0.0,4009,
129,0.004516828805208206,0.0,0.0,4019,
129,0.0011399566428735852,0.0,0.0,4029,
129,,,,4029,0.0050933812744915485
130,0.004766523838043213,0.0,0.0,4039,
130,0.004854824859648943,0.0,0.0,4049,
130,0.004667256027460098,0.0,0.0,4059,
130,,,,4060,0.005168832838535309
131,0.004955816548317671,0.0,0.0,4069,
131,0.004542742855846882,0.0,0.0,4079,
131,0.004432735964655876,0.0,0.0,4089,
131,,,,4091,0.00516190892085433
132,0.004996445495635271,0.0,0.0,4099,
132,0.00456773629412055,0.0,0.0,4109,
132,0.004732754547148943,0.0,0.0,4119,
132,,,,4122,0.005105206277221441
133,0.004493341315537691,0.0,0.0,4129,
133,0.004341498017311096,0.0,0.0,4139,
133,0.004833834245800972,0.0,0.0,4149,
133,,,,4153,0.005182820372283459
134,0.005108006298542023,0.0,0.0,4159,
134,0.0048258136957883835,0.0,0.0,4169,
134,0.004674988333135843,0.0,0.0,4179,
134,,,,4184,0.004648758098483086
135,0.005072856321930885,0.0,0.0,4189,
135,0.004704992286860943,0.0,0.0,4199,
135,0.004770231433212757,0.0,0.0,4209,
135,,,,4215,0.00467363465577364
136,0.004754818044602871,0.0,0.0,4219,
136,0.0047218091785907745,0.0,0.0,4229,
136,0.004812692757695913,0.0,0.0,4239,
136,,,,4246,0.005131566431373358
137,0.004627751186490059,0.0,0.0,4249,
137,0.0051089986227452755,0.0,0.0,4259,
137,0.004282653331756592,0.0,0.0,4269,
137,,,,4277,0.005637245252728462
138,0.006205896846950054,0.0,0.0,4279,
138,0.004734550137072802,0.0,0.0,4289,
138,0.004511670209467411,0.0,0.0,4299,
138,,,,4308,0.004774784203618765
139,0.004828777629882097,0.0,0.0,4309,
139,0.00435061426833272,0.0,0.0,4319,
139,0.004216832108795643,0.0,0.0,4329,
139,0.0010791000677272677,0.0,0.0,4339,
139,,,,4339,0.005105239804834127
140,0.004665780812501907,0.0,0.0,4349,
140,0.004481168929487467,0.0,0.0,4359,
140,0.004390515387058258,0.0,0.0,4369,
140,,,,4370,0.005602980498224497
141,0.005236979573965073,0.0,0.0,4379,
141,0.004343624226748943,0.0,0.0,4389,
141,0.004360518883913755,0.0,0.0,4399,
141,,,,4401,0.004477018490433693
142,0.005090748425573111,0.0,0.0,4409,
142,0.0045966412872076035,0.0,0.0,4419,
142,0.004400758538395166,0.0,0.0,4429,
142,,,,4432,0.005383801646530628
143,0.004728369414806366,0.0,0.0,4439,
143,0.004387648776173592,0.0,0.0,4449,
143,0.004612905438989401,0.0,0.0,4459,
143,,,,4463,0.004456422757357359
144,0.004848742391914129,0.0,0.0,4469,
144,0.004550575744360685,0.0,0.0,4479,
144,0.004401332698762417,0.0,0.0,4489,
144,,,,4494,0.0050009009428322315
145,0.004818772431463003,0.0,0.0,4499,
145,0.004351040814071894,0.0,0.0,4509,
145,0.0045214747078716755,0.0,0.0,4519,
145,,,,4525,0.004576263017952442
146,0.005023017060011625,0.0,0.0,4529,
146,0.0046213301829993725,0.0,0.0,4539,
146,0.0042747631669044495,0.0,0.0,4549,
146,,,,4556,0.0045733083970844746
147,0.0043476480059325695,0.0,0.0,4559,
147,0.004588406067341566,0.0,0.0,4569,
147,0.004015282727777958,0.0,0.0,4579,
147,,,,4587,0.004552737809717655
148,0.0045462907291948795,0.0,0.0,4589,
148,0.004475119058042765,0.0,0.0,4599,
148,0.004208798054605722,0.0,0.0,4609,
148,,,,4618,0.004692042712122202
149,0.004829132463783026,0.0,0.0,4619,
149,0.004132329486310482,0.0,0.0,4629,
149,0.0041136411018669605,0.0,0.0,4639,
149,0.0010126765118911862,0.0,0.0,4649,
149,,,,4649,0.00436042994260788
150,0.004440460354089737,0.0,0.0,4659,
150,0.004430715925991535,0.0,0.0,4669,
150,0.00412953644990921,0.0,0.0,4679,
150,,,,4680,0.004866038449108601
151,0.004427798092365265,0.0,0.0,4689,
151,0.004091501235961914,0.0,0.0,4699,
151,0.004079812206327915,0.0,0.0,4709,
151,,,,4711,0.004243598785251379
152,0.004567726515233517,0.0,0.0,4719,
152,0.003993358463048935,0.0,0.0,4729,
152,0.004118451848626137,0.0,0.0,4739,
152,,,,4742,0.00446522468701005
153,0.004296618048101664,0.0,0.0,4749,
153,0.004003988113254309,0.0,0.0,4759,
153,0.004211566876620054,0.0,0.0,4769,
153,,,,4773,0.00448276661336422
154,0.004556868690997362,0.0,0.0,4779,
154,0.00422242283821106,0.0,0.0,4789,
154,0.004159384407103062,0.0,0.0,4799,
154,,,,4804,0.00513200368732214
155,0.004964275285601616,0.0,0.0,4809,
155,0.004160415846854448,0.0,0.0,4819,
155,0.004274998791515827,0.0,0.0,4829,
155,,,,4835,0.005314498674124479
156,0.00646939966827631,0.0,0.0,4839,
156,0.005550012458115816,0.0,0.0,4849,
156,0.004092580638825893,0.0,0.0,4859,
156,,,,4866,0.004967121407389641
157,0.004582041874527931,0.0,0.0,4869,
157,0.004534122534096241,0.0,0.0,4879,
157,0.003909240011125803,0.0,0.0,4889,
157,,,,4897,0.005014034453779459
158,0.005059696268290281,0.0,0.0,4899,
158,0.0042103491723537445,0.0,0.0,4909,
158,0.004033337347209454,0.0,0.0,4919,
158,,,,4928,0.004420950543135405
