epoch,loss,step,val_loss
99,0.0013024876825511456,3089,
99,0.0004698738339357078,3099,
99,,3099,0.002016543410718441
100,0.001089431461878121,3109,
100,0.0012803168501704931,3119,
100,0.001341354800388217,3129,
100,,3130,0.0019619690719991922
101,0.001953109516762197,3139,
101,0.0008579943096265197,3149,
101,0.0015471169026568532,3159,
101,,3161,0.0020949258469045162
102,0.0017833663150668144,3169,
102,0.0010367840295657516,3179,
102,0.0015199379995465279,3189,
102,,3192,0.002117719268426299
103,0.0015049311332404613,3199,
103,0.0023409200366586447,3209,
103,0.0012314899358898401,3219,
103,,3223,0.0019432383123785257
104,0.0016327580669894814,3229,
104,0.0014266973594203591,3239,
104,0.0010870220139622688,3249,
104,,3254,0.0018989330856129527
105,0.0020635505206882954,3259,
105,0.0013060227502137423,3269,
105,0.0008386143017560244,3279,
105,,3285,0.0016357715940102935
106,0.0010192877380177379,3289,
106,0.0014822626253589988,3299,
106,0.0012481866870075464,3309,
106,,3316,0.0016627616714686155
107,0.0013841020409017801,3319,
107,0.002105538733303547,3329,
107,0.0011016044300049543,3339,
107,,3347,0.0016140927327796817
108,0.0022697856184095144,3349,
108,0.0018788721645250916,3359,
108,0.0014561183052137494,3369,
108,,3378,0.0015628044493496418
109,0.0012487241765484214,3379,
109,0.001347247394733131,3389,
109,0.0011408961145207286,3399,
109,0.00045930739725008607,3409,
109,,3409,0.001442719716578722
110,0.0010654910001903772,3419,
110,0.0009429905912838876,3429,
110,0.0009627966792322695,3439,
110,,3440,0.0014555847737938166
111,0.0023115205112844706,3449,
111,0.0009181813220493495,3459,
111,0.0016277949325740337,3469,
111,,3471,0.001229457906447351
112,0.0015860935673117638,3479,
112,0.0009734077611938119,3489,
112,0.0013490450801327825,3499,
112,,3502,0.0013515693135559559
113,0.001047908910550177,3509,
113,0.0017065245192497969,3519,
113,0.0009306725696660578,3529,
113,,3533,0.0011278323363512754
114,0.0012103364570066333,3539,
114,0.0010120602091774344,3549,
114,0.000916738819796592,3559,
114,,3564,0.0013257210375741124
115,0.001938851666636765,3569,
115,0.0011444251285865903,3579,
115,0.0007879722979851067,3589,
115,,3595,0.0010950745781883597
116,0.0009478820138610899,3599,
116,0.0013554811011999846,3609,
116,0.0010895110899582505,3619,
116,,3626,0.0014333755243569613
117,0.0015681034419685602,3629,
117,0.0019233397906646132,3639,
117,0.000923520012293011,3649,
117,,3657,0.0012893027160316706
118,0.001829951535910368,3659,
118,0.0012127610389143229,3669,
118,0.0010185310384258628,3679,
118,,3688,0.0013776463456451893
119,0.0009844275191426277,3689,
119,0.0012261542724445462,3699,
119,0.0010844154749065638,3709,
119,0.0012947031063959002,3719,
119,,3719,0.0013400032185018063
120,0.0010788727086037397,3729,
120,0.0008817606139928102,3739,
120,0.0009574716095812619,3749,
120,,3750,0.0012332816841080785
121,0.001991013530641794,3759,
121,0.0008654360426589847,3769,
121,0.0013630278408527374,3779,
121,,3781,0.0013294948730617762
122,0.0012553588021546602,3789,
122,0.000857050355989486,3799,
122,0.0011127374600619078,3809,
122,,3812,0.0011947075836360455
123,0.0009478037827648222,3819,
123,0.0014472170732915401,3829,
123,0.0007567401044070721,3839,
123,,3843,0.0014047999866306782
124,0.0011303398059681058,3849,
124,0.000950933201238513,3859,
124,0.0009736788924783468,3869,
124,,3874,0.0012005383614450693
125,0.0018298005452379584,3879,
125,0.0011167165357619524,3889,
125,0.0007954207831062376,3899,
125,,3905,0.0014394990867003798
126,0.0008840800728648901,3909,
126,0.0013611590256914496,3919,
126,0.0009538728045299649,3929,
126,,3936,0.001210466492921114
127,0.0011870891321450472,3939,
127,0.0014728313544765115,3949,
127,0.0008514641085639596,3959,
127,,3967,0.0015710238367319107
128,0.0012960622552782297,3969,
128,0.0011116531677544117,3979,
128,0.000831803772598505,3989,
128,,3998,0.0013016932643949986
129,0.0010353915859013796,3999,
129,0.0011709150858223438,4009,
129,0.0011181258596479893,4019,
129,0.0005199299193918705,4029,
129,,4029,0.0016808131476864219
130,0.0009898105636239052,4039,
130,0.0008065846632234752,4049,
130,0.0008443248807452619,4059,
130,,4060,0.001423498964868486
131,0.001474148128181696,4069,
131,0.0009188809199258685,4079,
131,0.0010893443832173944,4089,
131,,4091,0.0015847333706915379
132,0.0012056655250489712,4099,
132,0.0009241920779459178,4109,
132,0.0010473914444446564,4119,
132,,4122,0.0014537525130435824
133,0.0008714025025255978,4129,
133,0.0013434552820399404,4139,
133,0.0006793829379603267,4149,
133,,4153,0.0014123102882876992
134,0.0010414072312414646,4159,
134,0.0008433028124272823,4169,
134,0.0007654811488464475,4179,
134,,4184,0.0014839875511825085
135,0.0014404576504603028,4189,
135,0.00103483977727592,4199,
135,0.000715226458851248,4209,
135,,4215,0.001358718960545957
136,0.0008952181087806821,4219,
136,0.0014115676749497652,4229,
136,0.0008709484827704728,4239,
136,,4246,0.0014967905590310693
137,0.0012722727842628956,4249,
137,0.0013142614625394344,4259,
137,0.0007414838182739913,4269,
137,,4277,0.0013607707805931568
138,0.0011264178901910782,4279,
138,0.0010795316193252802,4289,
138,0.0007595315109938383,4299,
138,,4308,0.0015090983361005783
139,0.000854199577588588,4309,
139,0.0010073995217680931,4319,
139,0.0008564004092477262,4329,
139,0.0005824855761602521,4339,
139,,4339,0.0014141455758363008
140,0.0009336728835478425,4349,
140,0.0007045780657790601,4359,
140,0.0008970142807811499,4369,
140,,4370,0.0015287237474694848
141,0.0014030315214768052,4379,
141,0.0009094374254345894,4389,
141,0.0009937600698322058,4399,
141,,4401,0.001479620230384171
142,0.001148165320046246,4409,
142,0.0008915470098145306,4419,
142,0.000910973409190774,4429,
142,,4432,0.0015333930496126413
143,0.0007493478478863835,4439,
143,0.0011424921685829759,4449,
143,0.000596786558162421,4459,
143,,4463,0.0014579343842342496
144,0.0010660634143278003,4469,
144,0.0008756800671108067,4479,
144,0.000808708427939564,4489,
144,,4494,0.0015696119517087936
145,0.0014489823952317238,4499,
145,0.0011589014902710915,4509,
145,0.000717785966116935,4519,
145,,4525,0.0018234339077025652
146,0.0007737590931355953,4529,
146,0.0013940600911155343,4539,
146,0.0008240707102231681,4549,
146,,4556,0.0015185705851763487
147,0.001153547316789627,4559,
147,0.0011492340127006173,4569,
147,0.0007865438237786293,4579,
147,,4587,0.001150113414041698
148,0.0012311330065131187,4589,
148,0.0012633275473490357,4599,
148,0.0008083180291578174,4609,
148,,4618,0.0011814708122983575
149,0.0009952511172741652,4619,
149,0.0011406331323087215,4629,
149,0.0007903671357780695,4639,
149,0.0005525372107513249,4649,
149,,4649,0.0009926077909767628
150,0.0008617201820015907,4659,
150,0.0007343794568441808,4669,
150,0.0010124361142516136,4679,
150,,4680,0.00117121497169137
151,0.0012779294047504663,4689,
151,0.0009815394878387451,4699,
151,0.0009369769250042737,4709,
151,,4711,0.0010926451068371534
152,0.0012441463768482208,4719,
152,0.0008444745326414704,4729,
152,0.0008962074643932283,4739,
152,,4742,0.0012159871403127909
153,0.000796036736574024,4749,
153,0.0012561174808070064,4759,
153,0.0006810096092522144,4769,
153,,4773,0.0011134176747873425
154,0.0008588596247136593,4779,
154,0.0009287437424063683,4789,
154,0.0007267034961842,4799,
154,,4804,0.0012780159013345838
155,0.0012199773918837309,4809,
155,0.001142262015491724,4819,
155,0.0006382038700394332,4829,
155,,4835,0.0012444101739674807
156,0.0007885919185355306,4839,
156,0.0013306901091709733,4849,
156,0.000866167712956667,4859,
156,,4866,0.0011570019414648414
157,0.0009559590835124254,4869,
157,0.001217351295053959,4879,
157,0.0006447697523981333,4889,
157,,4897,0.001318602473475039
158,0.0011491241166368127,4899,
158,0.0012983967317268252,4909,
158,0.0008840400259941816,4919,
158,,4928,0.001114500337280333
159,0.0009537556325085461,4929,
159,0.0011687063379213214,4939,
159,0.0007551127928309143,4949,
159,0.00030131859239190817,4959,
159,,4959,0.001204226864501834
160,0.0008017956279218197,4969,
160,0.0007261179271154106,4979,
160,0.0009264682303182781,4989,
160,,4990,0.0010806805221363902
161,0.0013128945138305426,4999,
161,0.0007377061992883682,5009,
161,0.0010581461247056723,5019,
161,,5021,0.0010973070748150349
162,0.0013130130246281624,5029,
162,0.0006539032910950482,5039,
162,0.0008065896690823138,5049,
162,,5052,0.0011175419203937054
163,0.000795847037807107,5059,
163,0.0011114856461063027,5069,
163,0.0007640250260010362,5079,
163,,5083,0.0011736889136955142
164,0.0009806506568565965,5089,
164,0.0008168396889232099,5099,
164,0.0008541998686268926,5109,
164,,5114,0.0013426542282104492
165,0.0013059633783996105,5119,
165,0.0010009326506406069,5129,
165,0.0006234614993445575,5139,
165,,5145,0.0013773362152278423
166,0.0007687461911700666,5149,
166,0.0011171038495376706,5159,
166,0.0007650034967809916,5169,
166,,5176,0.001414399011991918
167,0.0009139724425040185,5179,
167,0.0011145970784127712,5189,
167,0.0008074702345766127,5199,
167,,5207,0.0011383162345737219
168,0.001404619892127812,5209,
168,0.0012369111645966768,5219,
168,0.0008844537660479546,5229,
168,,5238,0.0010571269085630774
169,0.0010046671377494931,5239,
169,0.0009921409655362368,5249,
169,0.0007108706049621105,5259,
169,0.00043040126911364496,5269,
169,,5269,0.001027262071147561
170,0.0007491884171031415,5279,
170,0.000577123137190938,5289,
170,0.0007122502429410815,5299,
170,,5300,0.001075181644409895
171,0.0012766498839482665,5309,
171,0.0007566548883914948,5319,
171,0.001041875802911818,5329,
171,,5331,0.0009897579438984394
172,0.0012214715825393796,5339,
172,0.0006329159368760884,5349,
172,0.0007846027729101479,5359,
172,,5362,0.0010210542241111398
173,0.0008249606471508741,5369,
173,0.0010534438770264387,5379,
173,0.0006663752137683332,5389,
173,,5393,0.0010032863356173038
174,0.0008159936405718327,5399,
174,0.0007109004654921591,5409,
174,0.0005892578628845513,5419,
174,,5424,0.0010922792134806514
175,0.0011542687425389886,5429,
175,0.0007071353611536324,5439,
175,0.0005118984263390303,5449,
175,,5455,0.0009642045479267836
176,0.0007181311957538128,5459,
176,0.0009989659301936626,5469,
176,0.0006682596867904067,5479,
176,,5486,0.0012115747667849064
177,0.001070078811608255,5489,
177,0.001064361771568656,5499,
177,0.0006124103674665093,5509,
177,,5517,0.0009864084422588348
178,0.001215294818393886,5519,
178,0.0009541672188788652,5529,
178,0.0006719839293509722,5539,
178,,5548,0.0012903902679681778
179,0.000682666664943099,5549,
179,0.0008185793412849307,5559,
179,0.000599737570155412,5569,
179,0.0010313697857782245,5579,
179,,5579,0.000982795492745936
180,0.0007463060901500285,5589,
180,0.000540242821443826,5599,
180,0.0006939055165275931,5609,
180,,5610,0.0010886205127462745
181,0.0012706866255030036,5619,
181,0.0007582696271128953,5629,
181,0.000910877832211554,5639,
181,,5641,0.001116361003369093
182,0.0010205033468082547,5649,
182,0.000625623157247901,5659,
182,0.0006162806530483067,5669,
182,,5672,0.0010349907679483294
183,0.0007534389151260257,5679,
183,0.0009788735769689083,5689,
183,0.0006157063180580735,5699,
183,,5703,0.0013444689102470875
184,0.000828249438200146,5709,
184,0.0006589042022824287,5719,
184,0.0005839965888299048,5729,
184,,5734,0.0011171915102750063
185,0.0011043489212170243,5739,
185,0.0007861332851462066,5749,
185,0.000524123664945364,5759,
185,,5765,0.001317754969932139
186,0.0007254200172610581,5769,
186,0.001006537233479321,5779,
186,0.000683736870996654,5789,
186,,5796,0.0010695011587813497
187,0.0009699735674075782,5799,
187,0.0009368516621179879,5809,
187,0.0005892178160138428,5819,
187,,5827,0.0009718210785649717
188,0.0011315153678879142,5829,
188,0.0009567632805556059,5839,
188,0.0006136955344118178,5849,
188,,5858,0.0008975855307653546
189,0.0007170637254603207,5859,
189,0.0007997538195922971,5869,
189,0.0005519101396203041,5879,
189,0.0004920447827316821,5889,
189,,5889,0.000790142803452909
190,0.0006705084815621376,5899,
190,0.0005535596865229309,5909,
190,0.0007058556075207889,5919,
190,,5920,0.0008949507609941065
191,0.0010803894838318229,5929,
191,0.0007306396146304905,5939,
191,0.0008263756171800196,5949,
191,,5951,0.0007338752620853484
192,0.0009723335970193148,5959,
192,0.0005325850797817111,5969,
192,0.0005994473467580974,5979,
192,,5982,0.0008563980227336287
193,0.000666210544295609,5989,
193,0.0009324319544248283,5999,
193,0.0005997171392664313,6009,
193,,6013,0.0007167841540649533
194,0.0007288166671060026,6019,
194,0.0006077471189200878,6029,
194,0.0005733257858082652,6039,
194,,6044,0.0008419078658334911
195,0.0010236490052193403,6049,
195,0.0006952397525310516,6059,
195,0.0004694235685747117,6069,
195,,6075,0.0007420897600241005
196,0.0006105510983616114,6079,
196,0.0009428280172869563,6089,
196,0.0006256331689655781,6099,
196,,6106,0.0008937691454775631
197,0.0008567984914407134,6109,
197,0.0008237048168666661,6119,
197,0.000498150591738522,6129,
197,,6137,0.0007664210861548781
198,0.0008701451006345451,6139,
198,0.0008646241622045636,6149,
198,0.00054814392933622,6159,
198,,6168,0.000977112795226276
199,0.0006540041649714112,6169,
199,0.0007800418534316123,6179,
199,0.0005316162714734674,6189,
199,0.00053419079631567,6199,
199,,6199,0.0008124454179778695
200,0.0006626018439419568,6209,
200,0.0005158603889867663,6219,
200,0.000662272737827152,6229,
200,,6230,0.0010788474464789033
201,0.001093556173145771,6239,
201,0.0007160934619605541,6249,
201,0.0007843892672099173,6259,
201,,6261,0.0008799484348855913
202,0.000881495769135654,6269,
202,0.0005815431359224021,6279,
202,0.0005696394364349544,6289,
202,,6292,0.0010116960620507598
203,0.0006711074966005981,6299,
203,0.000979674863629043,6309,
203,0.000555055623408407,6319,
203,,6323,0.000894048425834626
204,0.0007770349038764834,6329,
204,0.0005919261020608246,6339,
204,0.0005528377369046211,6349,
204,,6354,0.0009205967071466148
205,0.0010321777081117034,6359,
205,0.0006655864417552948,6369,
205,0.0004955653566867113,6379,
205,,6385,0.0009391600615344942
206,0.0006799100083298981,6389,
206,0.0009743733098730445,6399,
206,0.000596059369854629,6409,
206,,6416,0.0009736057254485786
207,0.0008428043220192194,6419,
207,0.0007695010281167924,6429,
207,0.0004713324597105384,6439,
207,,6447,0.0010618059895932674
208,0.0008066305890679359,6449,
208,0.0008289883262477815,6459,
208,0.0005433820770122111,6469,
208,,6478,0.001026359386742115
209,0.0006927009089849889,6479,
209,0.0007712699589319527,6489,
209,0.0005431323079392314,6499,
209,0.0004239505506120622,6509,
209,,6509,0.0013327226042747498
210,0.0006617820472456515,6519,
210,0.0005281968624331057,6529,
210,0.0006887836498208344,6539,
210,,6540,0.0010366992792114615
211,0.0009311857866123319,6549,
211,0.0007162783876992762,6559,
211,0.0007303986349143088,6569,
211,,6571,0.0011594339739531279
212,0.0009323280537500978,6579,
212,0.000521432957611978,6589,
212,0.000503589166328311,6599,
212,,6602,0.0009347989689558744
213,0.0007106203702278435,6609,
213,0.000952951202634722,6619,
213,0.000688970263581723,6629,
213,,6633,0.0011031184112653136
214,0.0007233371725305915,6639,
214,0.0005581119912676513,6649,
214,0.000572826829738915,6659,
214,,6664,0.0009161795605905354
215,0.0009710703743621707,6669,
215,0.0006649111164733768,6679,
215,0.0004508124548010528,6689,
215,,6695,0.0009796746307983994
216,0.0006421373109333217,6699,
216,0.0008929448085837066,6709,
216,0.0005292347050271928,6719,
216,,6726,0.0008450303575955331
217,0.0007738610147498548,6729,
217,0.0007374820415861905,6739,
217,0.0004862823407165706,6749,
217,,6757,0.0007913715089671314
218,0.0009077322320081294,6759,
218,0.0008405316038988531,6769,
218,0.000566424336284399,6779,
218,,6788,0.0008151443907991052
