epoch,loss,skeleton,smooth,step,val_loss
15,0.008335779421031475,0.0011274333810433745,1.4531467058986891e-05,479,
15,0.00839492492377758,0.001081654685549438,1.480755236116238e-05,489,
15,,,,495,0.008284048177301884
16,0.008415577933192253,0.0009797627571970224,1.4529833606502507e-05,499,
16,0.008497975766658783,0.0010268924525007606,1.4299543181550689e-05,509,
16,0.007618994452059269,0.0010682508582249284,1.3594077245215885e-05,519,
16,,,,526,0.008039027452468872
17,0.00825351569801569,0.0009076324640773237,1.3761769878328778e-05,529,
17,0.008147410117089748,0.001009491621516645,1.3406760444922838e-05,539,
17,0.007457369472831488,0.0009053424000740051,1.3249055882624816e-05,549,
17,,,,557,0.00781241012737155
18,0.007313517387956381,0.0008694040589034557,1.2896020052721724e-05,559,
18,0.007632196880877018,0.0009035031544044614,1.3149179721949622e-05,569,
18,0.007314453832805157,0.0007837960729375482,1.2864457858086098e-05,579,
18,,,,588,0.007600527722388506
19,0.0074050514958798885,0.0009561614133417606,1.3467272765410598e-05,589,
19,0.0075338007882237434,0.0008570593199692667,1.2770429748343304e-05,599,
19,0.007187665440142155,0.0008038021624088287,1.2434438758646138e-05,609,
19,0.004592633806169033,0.0006799443508498371,1.028337166530946e-07,619,
19,,,,619,0.007400737144052982
20,0.007758884225040674,0.000828299846034497,1.2730301023111679e-05,629,
20,0.007268077693879604,0.0007376197609119117,1.210626487591071e-05,639,
20,0.0068618012592196465,0.0007513188174925745,1.2206403880554717e-05,649,
20,,,,650,0.00721123768016696
21,0.006989693734794855,0.0006917797145433724,1.1962533790210728e-05,659,
21,0.006884995847940445,0.0006593497819267213,1.1860385711770505e-05,669,
21,0.006427464075386524,0.000680216180626303,1.1562241525098216e-05,679,
21,,,,681,0.007030698470771313
22,0.006829982623457909,0.0006693538744002581,1.1589634596020915e-05,689,
22,0.006780970375984907,0.000626998720690608,1.1645814083749428e-05,699,
22,0.006670032627880573,0.0005837224307470024,1.1634736438281834e-05,709,
22,,,,712,0.0068580275401473045
23,0.006744872312992811,0.0006139902397990227,1.1541864296304993e-05,719,
23,0.006211334373801947,0.0005843614926561713,1.1512926903378684e-05,729,
23,0.006774915847927332,0.0006503330077975988,1.156888174591586e-05,739,
23,,,,743,0.006691782735288143
24,0.006430641282349825,0.0005325020174495876,1.0799192750710063e-05,749,
24,0.006698346231132746,0.0005714978324249387,1.1166875992785208e-05,759,
24,0.006747604813426733,0.0005764486268162727,1.1006004569935612e-05,769,
24,,,,774,0.006529625970870256
25,0.006908891722559929,0.0006103478372097015,1.1053562047891319e-05,779,
25,0.006318937987089157,0.0005487556918524206,1.0913711776083801e-05,789,
25,0.006338195875287056,0.0005497310194186866,1.1243789231230039e-05,799,
25,,,,805,0.006368248723447323
26,0.006300191394984722,0.00048136073746718466,1.068570782081224e-05,809,
26,0.0065024844370782375,0.0005277051823213696,1.0797412869578693e-05,819,
26,0.005788526032119989,0.0005682245246134698,1.0609110177028924e-05,829,
26,,,,836,0.00620463490486145
27,0.006355590187013149,0.0004405433719512075,1.0359955012972932e-05,839,
27,0.006351785734295845,0.0005448727170005441,1.0420873877592385e-05,849,
27,0.005799771752208471,0.000493010738864541,1.048256854119245e-05,859,
27,,,,867,0.006039508152753115
28,0.005613022018224001,0.00046148584806360304,1.0082242624775972e-05,869,
28,0.0059690577909350395,0.0004964546533301473,1.02854519354878e-05,879,
28,0.005576865281909704,0.00043276065844111145,1.0235761692456435e-05,889,
28,,,,898,0.005878548137843609
29,0.005729773547500372,0.0005621064337901771,1.0837438821909018e-05,899,
29,0.005845668725669384,0.00048543792217969894,1.0084067071147729e-05,909,
29,0.005507192108780146,0.00044402372441254556,9.88548435998382e-06,919,
29,0.002992192516103387,0.0002821502275764942,7.864620954478596e-08,929,
29,,,,929,0.005726156290620565
30,0.005910101346671581,0.0004918956547044218,1.0031839337898418e-05,939,
30,0.005662677809596062,0.00044732409878633916,9.598443284630775e-06,949,
30,0.005333189386874437,0.00043106512748636305,9.75375314737903e-06,959,
30,,,,960,0.005581219214946032
31,0.005449030082672834,0.0004068346752319485,9.453718121221755e-06,969,
31,0.00539731839671731,0.00039914061198942363,9.256731573259458e-06,979,
31,0.005023605190217495,0.00040741448174230754,9.294310984842014e-06,989,
31,,,,991,0.005441878456622362
32,0.005372677929699421,0.00041326196515001357,9.270770533476025e-06,999,
32,0.005268865264952183,0.00039716647006571293,9.079949450097047e-06,1009,
32,0.005231018643826246,0.0003600801865104586,9.257298188458662e-06,1019,
32,,,,1022,0.005307008046656847
33,0.0052496446296572685,0.00036909294431097806,9.200635759043507e-06,1029,
33,0.004807323217391968,0.0003771322371903807,9.110747669183183e-06,1039,
33,0.005374926142394543,0.0004186133446637541,9.324029633717146e-06,1049,
33,,,,1053,0.005175551865249872
34,0.005035047419369221,0.00034462055191397667,8.619923391961493e-06,1059,
34,0.005242736544460058,0.0003698180371429771,8.8781152953743e-06,1069,
34,0.005195273086428642,0.00038755335845053196,8.829963007883634e-06,1079,
34,,,,1084,0.005046933423727751
35,0.00533188646659255,0.0004126938001718372,8.927888302423526e-06,1089,
35,0.004958222154527903,0.0003681423550006002,8.748402251512744e-06,1099,
35,0.004898812156170607,0.00037181866355240345,8.827551937429234e-06,1109,
35,,,,1115,0.004921221639961004
36,0.004866881761699915,0.0003360164409969002,8.454234375676606e-06,1119,
36,0.0050425478257238865,0.00036165289930067956,8.631236596556846e-06,1129,
36,0.004499823786318302,0.00039090641075745225,8.48516992846271e-06,1139,
36,,,,1146,0.004798173904418945
37,0.004945008549839258,0.0002985709870699793,8.218329639930744e-06,1149,
37,0.004966242238879204,0.00038017123006284237,8.53688925417373e-06,1159,
37,0.004501127637922764,0.00035035889595746994,8.322798748849891e-06,1169,
37,,,,1177,0.004676185082644224
38,0.004427654668688774,0.0003228129935450852,8.12974940345157e-06,1179,
38,0.004640568513423204,0.0003526509099174291,8.288192475447431e-06,1189,
38,0.0043361010029911995,0.0003134772996418178,8.160614925145637e-06,1199,
38,,,,1208,0.004554444923996925
39,0.004512012004852295,0.0003989502729382366,8.837220775603782e-06,1209,
39,0.004528691526502371,0.0003449229698162526,8.097499630821403e-06,1219,
39,0.004240166395902634,0.000317712634569034,7.94581683294382e-06,1229,
39,0.0020460127852857113,0.00017354986630380154,5.877768316508991e-08,1239,
39,,,,1239,0.0044351075775921345
40,0.0045110490173101425,0.0003529927635099739,8.044226888159756e-06,1249,
40,0.004355170764029026,0.00033293047454208136,7.696544344071299e-06,1259,
40,0.004133106209337711,0.00030887770117260516,7.72749353927793e-06,1269,
40,,,,1270,0.0043182577937841415
41,0.004196359775960445,0.0002850034215953201,7.446615654771449e-06,1279,
41,0.004204569384455681,0.0002941570128314197,7.412789273075759e-06,1289,
41,0.003938059788197279,0.0002977052645292133,7.444798939104658e-06,1299,
41,,,,1301,0.0042033204808831215
42,0.0041602374985814095,0.00030677972245030105,7.461399945896119e-06,1309,
42,0.0040377662517130375,0.0002984053862746805,7.312251000257675e-06,1319,
42,0.004028959199786186,0.00027092648088000715,7.478184215869987e-06,1329,
42,,,,1332,0.004092773888260126
43,0.00402000593021512,0.0002723220968618989,7.374051619990496e-06,1339,
43,0.003761186497285962,0.00028595374897122383,7.3788801273622084e-06,1349,
43,0.004186512902379036,0.00030871204216964543,7.544535037595779e-06,1359,
43,,,,1363,0.003983659669756889
44,0.003917835187166929,0.00026262665051035583,6.996846423135139e-06,1369,
44,0.00406848918646574,0.00027481798315420747,7.135455234674737e-06,1379,
44,0.0038976450450718403,0.0002964403247460723,7.2606990215717815e-06,1389,
44,,,,1394,0.003871798049658537
45,0.004062504507601261,0.0003053849213756621,7.270690730365459e-06,1399,
45,0.0038118050433695316,0.00027785799466073513,7.081959211063804e-06,1409,
45,0.003766252426430583,0.00028746636235155165,7.1792869675846305e-06,1419,
45,,,,1425,0.0037665823474526405
46,0.0037148715928196907,0.00025894842110574245,6.857223979750415e-06,1429,
46,0.0038188882172107697,0.0002725614176597446,6.955538992770016e-06,1439,
46,0.003482164116576314,0.0002969185297843069,6.986169410083676e-06,1449,
46,,,,1456,0.003665582975372672
47,0.003741775406524539,0.00022908543178346008,6.630643383687129e-06,1459,
47,0.00385000160895288,0.00028765256865881383,7.046125574561302e-06,1469,
47,0.0034494702704250813,0.00027481094002723694,6.84683300278266e-06,1479,
47,,,,1487,0.003565864870324731
48,0.0034288258757442236,0.00024983016191981733,6.5889189500012435e-06,1489,
48,0.0035458558704704046,0.0002721796336118132,6.782161108276341e-06,1499,
48,0.0033285522367805243,0.00024538987781852484,6.7176501943322364e-06,1509,
48,,,,1518,0.0034695942886173725
49,0.0035346648655831814,0.000305537017993629,7.289327186299488e-06,1519,
49,0.003437771461904049,0.0002678454911801964,6.686493634333601e-06,1529,
49,0.0032011340372264385,0.0002468479797244072,6.519404905702686e-06,1539,
49,0.0013440923066809773,0.00013377107097767293,4.18709262817174e-08,1549,
49,,,,1549,0.003380025504156947
50,0.0033902644645422697,0.00027383779524825513,6.784571269236039e-06,1559,
50,0.0032811888959258795,0.0002625177148729563,6.3161487560137175e-06,1569,
50,0.003134357975795865,0.00024201488122344017,6.427573225664673e-06,1579,
50,,,,1580,0.0032973885536193848
51,0.0031927088275551796,0.0002220499882241711,6.123605999164283e-06,1589,
51,0.003155367448925972,0.00023507764854002744,6.203270004334627e-06,1599,
51,0.0030792986508458853,0.00023601377324666828,6.232576197362505e-06,1609,
51,,,,1611,0.0032195360399782658
52,0.0032114426139742136,0.0002454383356962353,6.226234290807042e-06,1619,
52,0.0030311818700283766,0.00024221859348472208,6.172725079522934e-06,1629,
52,0.0030766972340643406,0.00022017581795807928,6.293467777140904e-06,1639,
52,,,,1642,0.0031433128751814365
53,0.003029540879651904,0.0002194814005633816,6.152017704152968e-06,1649,
53,0.002902891021221876,0.0002301554923178628,6.164134447317338e-06,1659,
53,0.003192470408976078,0.00024159361782949418,6.2707645156478975e-06,1669,
53,,,,1673,0.0030715465545654297
54,0.003034862456843257,0.0002147389604942873,5.918239821767202e-06,1679,
54,0.003186105052009225,0.00022021637414582074,5.879870514036156e-06,1689,
54,0.0030189421959221363,0.00023458609939552844,6.2013041315367445e-06,1699,
54,,,,1704,0.00300599099136889
55,0.0031021139584481716,0.00023767995298840106,6.069639312045183e-06,1709,
55,0.002939059631898999,0.00022080579947214574,5.996203526592581e-06,1719,
55,0.0028831271920353174,0.00023086252622306347,6.119646968727466e-06,1729,
55,,,,1735,0.0029454452451318502
56,0.002907350892201066,0.00020910438615828753,5.77560194869875e-06,1739,
56,0.0029272183310240507,0.00021679552446585149,5.918607712374069e-06,1749,
56,0.0027743421960622072,0.00023321340268012136,5.872142082807841e-06,1759,
56,,,,1766,0.0028850161470472813
57,0.002957326592877507,0.00018683867529034615,5.7214551816286985e-06,1769,
57,0.003025445155799389,0.00022658007219433784,6.011433015373768e-06,1779,
57,0.0027053342200815678,0.00021740412921644747,5.8405371419212315e-06,1789,
57,,,,1797,0.002819665241986513
58,0.0026943448465317488,0.00019681201956700534,5.6169806157413404e-06,1799,
58,0.002772271167486906,0.00021544586343225092,5.712119218514999e-06,1809,
58,0.00264042429625988,0.00019403167243581265,5.727332791138906e-06,1819,
58,,,,1828,0.0027525785844773054
59,0.002839511726051569,0.00023961823899298906,6.089499038353097e-06,1829,
59,0.0027203219942748547,0.00021319817460607737,5.665956905431813e-06,1839,
59,0.002512655220925808,0.0001957489876076579,5.5194709602801595e-06,1849,
59,0.0009449109784327447,0.00010102929081767797,2.9421135749885252e-08,1859,
59,,,,1859,0.0026884269900619984
60,0.002717092167586088,0.000215417385334149,5.754206085839542e-06,1869,
60,0.0026100189425051212,0.000207709803362377,5.263101229502354e-06,1879,
60,0.002495885593816638,0.00019081513164564967,5.415792657004204e-06,1889,
60,,,,1890,0.0026271685492247343
61,0.00256375502794981,0.00017547656898386776,5.161724857316585e-06,1899,
61,0.0025095241144299507,0.00018517315038479865,5.204062290431466e-06,1909,
61,0.0025082819629460573,0.0001880349445855245,5.2819677875959314e-06,1919,
61,,,,1921,0.0025687518063932657
62,0.0026108727324754,0.00019391223031561822,5.275700459606014e-06,1929,
62,0.0024455050006508827,0.00019685598090291023,5.268380846246146e-06,1939,
62,0.002461910480633378,0.00017577809921931475,5.358154339774046e-06,1949,
62,,,,1952,0.0025144496466964483
63,0.002433920279145241,0.00017495412612333894,5.11614825882134e-06,1959,
63,0.002376713789999485,0.00018419210391584784,5.249441073829075e-06,1969,
63,0.0025926786474883556,0.00018998624000232667,5.21707897860324e-06,1979,
63,,,,1983,0.0024642422795295715
64,0.0024519446305930614,0.00017159774142783135,4.998677468392998e-06,1989,
64,0.0025545330718159676,0.00017569868941791356,4.964460003975546e-06,1999,
64,0.0024238070473074913,0.00018541522149462253,5.162028628546977e-06,2009,
64,,,,2014,0.002416890347376466
65,0.0024952080566436052,0.00018373368948232383,5.088604666525498e-06,2019,
65,0.0023867173586040735,0.00017671844398137182,4.95704443892464e-06,2029,
65,0.0023383644875139,0.0001864672522060573,5.203041837376077e-06,2039,
65,,,,2045,0.002371495356783271
66,0.0023737670853734016,0.00016951248107943684,4.908152732241433e-06,2049,
66,0.002339438069611788,0.00017239991575479507,4.933331183565315e-06,2059,
66,0.002263452159240842,0.0001827168744057417,5.010141649108846e-06,2069,
66,,,,2076,0.0023281883914023638
67,0.0023934233468025923,0.00014816496695857495,4.844950126425829e-06,2079,
67,0.0024677508044987917,0.00018028193153440952,5.17049420523108e-06,2089,
67,0.0022616523783653975,0.00017329286492895335,4.866712970397202e-06,2099,
67,,,,2107,0.0022868276573717594
68,0.0022317057009786367,0.0001571148168295622,4.739775249618106e-06,2109,
68,0.002227532910183072,0.00016994481848087162,4.838447694055503e-06,2119,
68,0.0021654674783349037,0.00015424068260472268,4.714278475148603e-06,2129,
68,,,,2138,0.0022455633152276278
69,0.0023235403932631016,0.00018726573034655303,5.121438789501553e-06,2139,
69,0.0022362987510859966,0.00017011829186230898,4.698591510532424e-06,2149,
69,0.0020711382385343313,0.00015579666069243103,4.707978860096773e-06,2159,
69,0.0007347186328843236,8.709847315913066e-05,2.18399520690582e-08,2169,
69,,,,2169,0.0022020074538886547
70,0.002251444151625037,0.00017039441445376724,4.821129095944343e-06,2179,
70,0.002129496308043599,0.00016410001262556762,4.5168599172029644e-06,2189,
70,0.0020623693708330393,0.0001545252453070134,4.558896307571558e-06,2199,
70,,,,2200,0.0021579915191978216
71,0.002104732906445861,0.00014043934061191976,4.421723133418709e-06,2209,
71,0.00208835257217288,0.00014988564362283796,4.444505066203419e-06,2219,
71,0.002084375126287341,0.0001523334940429777,4.46032117906725e-06,2229,
71,,,,2231,0.0021165942307561636
72,0.0021770985331386328,0.00015518252621404827,4.511493443715153e-06,2239,
72,0.001980456057935953,0.00015508556680288166,4.444421847438207e-06,2249,
72,0.002042999491095543,0.00014342561189550906,4.569468273984967e-06,2259,
72,,,,2262,0.002077325014397502
73,0.0020315335132181644,0.00014194670075085014,4.270419140084414e-06,2269,
73,0.0019620538223534822,0.00014634904800914228,4.434420588950161e-06,2279,
73,0.002136449096724391,0.0001533314643893391,4.431931756698759e-06,2289,
73,,,,2293,0.0020372529979795218
74,0.0020429943688213825,0.00013926616520620883,4.228934358252445e-06,2299,
74,0.0020747571252286434,0.00014246480714064091,4.2612364268279634e-06,2309,
74,0.0020395165774971247,0.00014954996004235,4.417585842020344e-06,2319,
74,,,,2324,0.0020012413151562214
75,0.0020751769188791513,0.00014472127077169716,4.3391637518652715e-06,2329,
75,0.0019763081800192595,0.00014317398017738014,4.217306923237629e-06,2339,
75,0.001909299986436963,0.00014934937644284219,4.384882686281344e-06,2349,
75,,,,2355,0.001964365364983678
76,0.002030754927545786,0.00013980762741994113,4.169990006630542e-06,2359,
76,0.001925534917972982,0.00013932968431618065,4.195919245830737e-06,2369,
76,0.001898837392218411,0.0001471871801186353,4.215752596792299e-06,2379,
76,,,,2386,0.0019281120039522648
77,0.001988421194255352,0.00012052419333485886,4.151188477408141e-06,2389,
77,0.002029445255175233,0.0001444189838366583,4.361984338174807e-06,2399,
77,0.0018667983822524548,0.00013759774446953088,4.149963388044853e-06,2409,
77,,,,2417,0.0018939165165647864
78,0.0018715537153184414,0.00012822872668039054,4.0427221392747015e-06,2419,
78,0.0018289625877514482,0.00013647376908920705,4.116457603231538e-06,2429,
78,0.0018420059932395816,0.00012563935888465494,4.0658446778252255e-06,2439,
78,,,,2448,0.0018605496734380722
79,0.0019265018636360765,0.0001476462057325989,4.35683568866807e-06,2449,
79,0.00188446172978729,0.00013764323375653476,4.0813292798702605e-06,2459,
79,0.0017336324090138078,0.0001249530032509938,3.977913820563117e-06,2469,
79,0.0005855102208442986,7.902852667029947e-05,1.7163968024647147e-08,2479,
79,,,,2479,0.0018284186953678727
80,0.0018895850516855717,0.00013532768934965134,4.0924719542090315e-06,2489,
80,0.0017631446244195104,0.00012950361997354776,3.8135406157380203e-06,2499,
80,0.0017215979751199484,0.00012473778042476624,3.904066943505313e-06,2509,
80,,,,2510,0.0017979639815166593
81,0.0017669124063104391,0.00011505070142447948,3.741597765838378e-06,2519,
81,0.0017790765268728137,0.00012064156908309087,3.8979137571004685e-06,2529,
81,0.00177631841506809,0.00012504142068792135,3.784089130931534e-06,2539,
81,,,,2541,0.001771509530954063
82,0.0018935429397970438,0.00012573340791277587,3.929164449800737e-06,2549,
82,0.0016866758232936263,0.000125345861306414,3.7732631881226553e-06,2559,
82,0.0017145685851573944,0.00011628492939053103,3.945679964090232e-06,2569,
82,,,,2572,0.0017660465091466904
83,0.001742386957630515,0.00011537443060660735,3.6673723116109613e-06,2579,
83,0.0017280431929975748,0.00012049020733684301,3.8721236705896445e-06,2589,
83,0.0018232412403449416,0.00012256758054718375,3.762157803066657e-06,2599,
83,,,,2603,0.0017159900162369013
84,0.001735872239805758,0.00011238786828471348,3.618447180997464e-06,2609,
84,0.0017337120370939374,0.00011704026110237464,3.6703256682812935e-06,2619,
84,0.0017108051106333733,0.00011878390796482563,3.778548489208333e-06,2629,
84,,,,2634,0.0016914787702262402
85,0.0017611333169043064,0.00011441617971286178,3.7054692256788258e-06,2639,
85,0.0016819665906950831,0.00011677680595312268,3.599223418859765e-06,2649,
85,0.00160882284399122,0.0001189881149912253,3.7736376725661103e-06,2659,
85,,,,2665,0.0016648955643177032
86,0.0017305695218965411,0.00011447603901615366,3.6123833524470683e-06,2669,
86,0.001619239803403616,0.000112868809083011,3.591661425161874e-06,2679,
86,0.0015972357941791415,0.00011698435992002487,3.6423809888219694e-06,2689,
86,,,,2696,0.0016404774505645037
87,0.0016846832586452365,9.923309698933735e-05,3.577994448278332e-06,2699,
87,0.0017252826364710927,0.00011550566705409437,3.771971933019813e-06,2709,
87,0.0016175664495676756,0.00011032949259970337,3.4977592804352753e-06,2719,
87,,,,2727,0.0016208759043365717
88,0.0015998919261619449,0.0001035222812788561,3.4722540931397816e-06,2729,
88,0.0015489950310438871,0.00010943288361886516,3.5271225442556897e-06,2739,
88,0.0015562470071017742,0.00010100239887833595,3.4502068047004286e-06,2749,
88,,,,2758,0.001594077330082655
89,0.0016436869045719504,0.00011797928164014593,3.7469162634806708e-06,2759,
89,0.0015836138045415282,0.00011026616994058713,3.4604479424160672e-06,2769,
89,0.001455616089515388,0.00010079427011078224,3.4484164643799886e-06,2779,
89,0.00047762744361534715,6.995705189183354e-05,1.4548429128069529e-08,2789,
89,,,,2789,0.0015696205664426088
90,0.0016331974184140563,0.00010865661170100793,3.563850668797386e-06,2799,
90,0.0015054646646603942,0.00010272243525832891,3.2785706025606487e-06,2809,
90,0.0014531513443216681,0.00010121653758687899,3.3156775316456333e-06,2819,
90,,,,2820,0.0015491900267079473
91,0.0015121455071493983,9.476896229898557e-05,3.2359491797251394e-06,2829,
91,0.0015050839865580201,9.745750139700249e-05,3.336101599415997e-06,2839,
91,0.001511531649157405,0.00010097142512677237,3.2762616228865227e-06,2849,
91,,,,2851,0.0015260097570717335
92,0.001612249412573874,9.949405648512766e-05,3.3063524824683554e-06,2859,
92,0.0014193314127624035,0.000100209545053076,3.235206577301142e-06,2869,
92,0.0014844589168205857,9.532228432362899e-05,3.3456972232670523e-06,2879,
92,,,,2882,0.0015062636230140924
93,0.0014573909575119615,9.536610741633922e-05,3.2604662010271568e-06,2889,
93,0.0014479891397058964,9.63348284130916e-05,3.263419102950138e-06,2899,
93,0.0015494737308472395,9.945787314791232e-05,3.25532005263085e-06,2909,
93,,,,2913,0.0014874639455229044
94,0.001523374579846859,9.46878717513755e-05,3.0714184049429605e-06,2919,
94,0.0015004825545474887,9.79985561571084e-05,3.1578424568579067e-06,2929,
94,0.0014826280530542135,9.535674325888976e-05,3.2577727324678563e-06,2939,
94,,,,2944,0.0014707488007843494
95,0.0015133885899558663,9.197682811645791e-05,3.1644506179873133e-06,2949,
95,0.001459442893974483,9.500888700131327e-05,3.124913291685516e-06,2959,
95,0.0014160947175696492,9.74095455603674e-05,3.165642056046636e-06,2969,
95,,,,2975,0.0014558689435943961
96,0.0014927356969565153,9.63387792580761e-05,3.140562512271572e-06,2979,
96,0.0013942996738478541,9.181308269035071e-05,3.0573589810956037e-06,2989,
96,0.0014380922075361013,9.74072827375494e-05,3.175762913087965e-06,2999,
96,,,,3006,0.0014417831553146243
97,0.001474445452913642,8.502072159899399e-05,3.0961450647737365e-06,3009,
97,0.0014960888074710965,9.441321162739769e-05,3.2376779017795343e-06,3019,
97,0.0014316431479528546,9.086984937312081e-05,2.976957603095798e-06,3029,
97,,,,3037,0.0014255307614803314
98,0.0014025685377418995,8.595492545282468e-05,3.00027932098601e-06,3039,
98,0.0013276461977511644,8.847852586768568e-05,3.0493122267216677e-06,3049,
98,0.0013552856398746371,8.350911957677454e-05,2.9498053208953934e-06,3059,
98,,,,3068,0.0014055828796699643
99,0.0014429566217586398,9.64489663601853e-05,3.2252348773909034e-06,3069,
99,0.0013716602697968483,9.06675704754889e-05,2.986211484312662e-06,3079,
99,0.0012710918672382832,8.350076677743345e-05,2.961704922199715e-06,3089,
99,0.00040017635910771787,6.353534990921617e-05,1.3077891658497265e-08,3099,
99,,,,3099,0.0013849766692146659
100,0.001422540983185172,8.971666102297604e-05,3.082943976551178e-06,3109,
100,0.0013033978175371885,8.269117824966088e-05,2.8163726710772607e-06,3119,
100,0.001259195152670145,8.253398118540645e-05,2.8350043521641055e-06,3129,
100,,,,3130,0.0013660939875990152
101,0.0013207688461989164,7.84894946264103e-05,2.813746732499567e-06,3139,
101,0.0013105764519423246,8.02020585979335e-05,2.8935205591551494e-06,3149,
101,0.0013237386010587215,8.417740900767967e-05,2.8243193810340017e-06,3159,
101,,,,3161,0.0013503028312698007
102,0.0014340465422719717,8.346291724592447e-05,2.8599592951650266e-06,3169,
102,0.0012258630013093352,8.205885387724265e-05,2.7951043648499763e-06,3179,
102,0.0013009259710088372,7.930819265311584e-05,2.9113762138877064e-06,3189,
102,,,,3192,0.0013563004322350025
103,0.0012725339038297534,7.778467988828197e-05,2.829150389516144e-06,3199,
103,0.0012494189431890845,7.812537660356611e-05,2.803413735819049e-06,3209,
103,0.0013520135544240475,8.09532284620218e-05,2.8141128041170305e-06,3219,
103,,,,3223,0.0013892576098442078
104,0.0013220154214650393,7.773417019052431e-05,2.689931079657981e-06,3229,
104,0.0012958651641383767,8.154739043675363e-05,2.7946930458710995e-06,3239,
104,0.0012855633394792676,7.814748823875561e-05,2.8333161026239395e-06,3249,
104,,,,3254,0.0013006962835788727
105,0.0013205702416598797,7.662965799681842e-05,2.735684574872721e-06,3259,
105,0.0012805854203179479,7.903901132522151e-05,2.714210268095485e-06,3269,
105,0.0012560072354972363,8.09717967058532e-05,2.7521234642335912e-06,3279,
105,,,,3285,0.0012954467674717307
106,0.0013000975595787168,8.05342206149362e-05,2.7694113668985665e-06,3289,
106,0.0012145363725721836,7.616486254846677e-05,2.692655925784493e-06,3299,
106,0.0012554452987387776,7.878033648012206e-05,2.753860826487653e-06,3309,
106,,,,3316,0.0012676417827606201
