epoch,loss,step,val_loss
41,,1301,0.0008215674897655845
42,0.000920962484087795,1309,
42,0.0007372783147729933,1319,
42,0.0009080254822038114,1329,
42,,1332,0.0008041798719204962
43,0.001064519165083766,1339,
43,0.00128761469386518,1349,
43,0.0008846932323649526,1359,
43,,1363,0.0007898254552856088
44,0.0010810510721057653,1369,
44,0.0007650654297322035,1379,
44,0.0007655121153220534,1389,
44,,1394,0.0007751220255158842
45,0.0008320216438733041,1399,
45,0.0007716746185906231,1409,
45,0.0008096145465970039,1419,
45,,1425,0.0007640315452590585
46,0.0009819570695981383,1429,
46,0.0009594077127985656,1439,
46,0.0010625849245116115,1449,
46,,1456,0.0007508259732276201
47,0.0017569323536008596,1459,
47,0.0008049734169617295,1469,
47,0.001014901790767908,1479,
47,,1487,0.0007397097651846707
48,0.00124724383931607,1489,
48,0.0007952558225952089,1499,
48,0.0007886635139584541,1509,
48,,1518,0.0007251609931699932
49,0.0016524950042366982,1519,
49,0.000732007494661957,1529,
49,0.0007719877758063376,1539,
49,0.0015237884363159537,1549,
49,,1549,0.0007141114911064506
50,0.0007699057459831238,1559,
50,0.0007712010410614312,1569,
50,0.0013506574323400855,1579,
50,,1580,0.0007003437494859099
51,0.0007178951636888087,1589,
51,0.0012006585020571947,1599,
51,0.0019542041700333357,1609,
51,,1611,0.0006904132314957678
52,0.0007499621715396643,1619,
52,0.0006277177017182112,1629,
52,0.0007994502084329724,1639,
52,,1642,0.0006817299872636795
53,0.0009161856141872704,1649,
53,0.0011404813267290592,1659,
53,0.0007289308123290539,1669,
53,,1673,0.0006729940068908036
54,0.0010104167740792036,1679,
54,0.0006680396036244929,1689,
54,0.0006577972671948373,1699,
54,,1704,0.0006638645427301526
55,0.0007079422939568758,1709,
55,0.0006458850111812353,1719,
55,0.0007271256181411445,1729,
55,,1735,0.0006555085419677198
56,0.0008742260979488492,1739,
56,0.0008648370276205242,1749,
56,0.0009108048980124295,1759,
56,,1766,0.0006489531951956451
57,0.001549392007291317,1769,
57,0.0006979136378504336,1779,
57,0.0008764148224145174,1789,
57,,1797,0.0006411444046534598
58,0.0010006322991102934,1799,
58,0.0006781159900128841,1809,
58,0.0006876379484310746,1819,
58,,1828,0.0006372566567733884
59,0.0014846016420051455,1829,
59,0.0006153836147859693,1839,
59,0.0007204530411399901,1849,
59,0.0010657020611688495,1859,
59,,1859,0.0006330026662908494
60,0.0006989972316659987,1869,
60,0.0006701171514578164,1879,
60,0.0011975641828030348,1889,
60,,1890,0.0006322533008642495
61,0.0006541125476360321,1899,
61,0.0011103511787950993,1909,
61,0.0017952085472643375,1919,
61,,1921,0.0006327091250568628
62,0.0006220253417268395,1929,
62,0.0005589726497419178,1939,
62,0.0007186048896983266,1949,
62,,1952,0.0006336190272122622
63,0.0008119767298921943,1959,
63,0.0010340672452002764,1969,
63,0.0006127482047304511,1979,
63,,1983,0.0006388234323821962
64,0.0009560834732837975,1989,
64,0.0006205914542078972,1999,
64,0.0006019382271915674,2009,
64,,2014,0.0006471260567195714
65,0.000624556967522949,2019,
65,0.0005756551981903613,2029,
65,0.0006790079060010612,2039,
65,,2045,0.0006581714260391891
66,0.0008281234186142683,2049,
66,0.0007988499128259718,2059,
66,0.0007806811481714249,2069,
66,,2076,0.0006753451307304204
67,0.0014109233161434531,2079,
67,0.0006515603163279593,2089,
67,0.0008017115760594606,2099,
67,,2107,0.0007000126643106341
68,0.0007947461563162506,2109,
68,0.0006161624332889915,2119,
68,0.000654462375678122,2129,
68,,2138,0.0007336154812946916
69,0.0014506657607853413,2139,
69,0.0005858911317773163,2149,
69,0.0007045908132568002,2159,
69,0.0007674272637814283,2169,
69,,2169,0.000783476687502116
70,0.0006987328524701297,2179,
70,0.0006300456007011235,2189,
70,0.001068304874934256,2199,
70,,2200,0.0008448706357739866
71,0.0006122824852354825,2209,
71,0.001071654842235148,2219,
71,0.0016958144260570407,2229,
71,,2231,0.0008881440735422075
72,0.0006221306975930929,2239,
72,0.0005103809526190162,2249,
72,0.0007202240522019565,2259,
72,,2262,0.000872198783326894
73,0.0007867315434850752,2269,
73,0.0010997130302712321,2279,
73,0.0005413728649728,2289,
73,,2293,0.0008802031516097486
74,0.000901845982298255,2299,
74,0.0005726459203287959,2309,
74,0.0006425202591344714,2319,
74,,2324,0.0009537233854644
75,0.0006145711522549391,2329,
75,0.0006448968779295683,2339,
75,0.0005910597392357886,2349,
75,,2355,0.0010146447457373142
76,0.0007499669445678592,2359,
76,0.0007740926812402904,2369,
76,0.000641761755105108,2379,
76,,2386,0.0010426926892250776
77,0.0012936918064951897,2389,
77,0.0006345862639136612,2399,
77,0.0009085273486562073,2409,
77,,2417,0.001071216189302504
78,0.0006826551398262382,2419,
78,0.0007256550015881658,2429,
78,0.000719723233487457,2439,
78,,2448,0.001081510679796338
79,0.0013406947255134583,2449,
79,0.0006184645462781191,2459,
79,0.00068160321097821,2469,
79,0.0005686144577339292,2479,
79,,2479,0.0010640026303008199
80,0.0005804058164358139,2489,
80,0.0004724263562820852,2499,
80,0.0010104128159582615,2509,
80,,2510,0.0010126878041774035
81,0.0007826018263585865,2519,
81,0.0013764073373749852,2529,
81,0.0017430437728762627,2539,
81,,2541,0.0009482907480560243
82,0.0006403085426427424,2549,
82,0.0004970298032276332,2559,
82,0.0008417107746936381,2569,
82,,2572,0.0008939343970268965
83,0.000660938152577728,2579,
83,0.0008755392045713961,2589,
83,0.0004901718348264694,2599,
83,,2603,0.0008594302926212549
84,0.0007821401813998818,2609,
84,0.0005754847661592066,2619,
84,0.0005137288244441152,2629,
84,,2634,0.0008373307064175606
85,0.0005340525531210005,2639,
85,0.00052779441466555,2649,
85,0.00048636432620696723,2659,
85,,2665,0.0008261806797236204
86,0.0009093000553548336,2669,
86,0.000873104901984334,2679,
86,0.0006473889807239175,2689,
86,,2696,0.0008272913983091712
87,0.0012025178875774145,2699,
87,0.0005905402358621359,2709,
87,0.0007048583938740194,2719,
87,,2727,0.0008352711447514594
88,0.0006144742364995182,2729,
88,0.0006274966872297227,2739,
88,0.0004741334996651858,2749,
88,,2758,0.0008493224740959704
89,0.0011959155090153217,2759,
89,0.0006056189304217696,2769,
89,0.0005486946902237833,2779,
89,0.000410827633459121,2789,
89,,2789,0.000854271580465138
90,0.0006151735433377326,2799,
90,0.0005098131950944662,2809,
90,0.0010005240328609943,2819,
90,,2820,0.0008133059600368142
91,0.0006869080243632197,2829,
91,0.0010433865245431662,2839,
91,0.0014780781930312514,2849,
91,,2851,0.0007419309113174677
92,0.0006183821824379265,2859,
92,0.0004729663487523794,2869,
92,0.0005230058450251818,2879,
92,,2882,0.00079293706221506
93,0.0006303362897597253,2889,
93,0.0008078393875621259,2899,
93,0.0005729575641453266,2909,
93,,2913,0.0009990049293264747
94,0.0009670715080574155,2919,
94,0.0006104267085902393,2929,
94,0.0004934850730933249,2939,
94,,2944,0.0011134064989164472
95,0.0006737292278558016,2949,
95,0.0004711650835815817,2959,
95,0.0006507063517346978,2969,
95,,2975,0.0010287787299603224
96,0.0007246304885484278,2979,
96,0.0006876642000861466,2989,
96,0.000633888179436326,2999,
96,,3006,0.0010824014898389578
97,0.0011534695513546467,3009,
97,0.0006051366799511015,3019,
97,0.0006224064854905009,3029,
97,,3037,0.0011847972637042403
98,0.0006906257476657629,3039,
98,0.000579139799810946,3049,
98,0.0006051731179468334,3059,
98,,3068,0.0013194471830502152
99,0.0013347177300602198,3069,
99,0.0006502034375444055,3079,
99,0.0006680971710011363,3089,
99,0.0004180827527306974,3099,
99,,3099,0.0014951847260817885
100,0.0007596565992571414,3109,
100,0.0005387987475842237,3119,
100,0.0008597528212703764,3129,
100,,3130,0.0017019357765093446
101,0.0006249146535992622,3139,
101,0.0007879993063397706,3149,
101,0.0014684491325169802,3159,
101,,3161,0.001921621267683804
102,0.0004930344875901937,3169,
102,0.00045326221152208745,3179,
102,0.0005871399771422148,3189,
102,,3192,0.002136635361239314
103,0.0007890756824053824,3199,
103,0.001212182454764843,3209,
103,0.0005454125930555165,3219,
103,,3223,0.002291672630235553
104,0.0010279753478243947,3229,
104,0.00046313850907608867,3239,
104,0.0005809735739603639,3249,
104,,3254,0.0022832571994513273
105,0.00047627059393562376,3259,
105,0.0004135438066441566,3269,
105,0.0004005905066151172,3279,
105,,3285,0.0020696870051324368
106,0.0008831816958263516,3289,
106,0.0009910172084346414,3299,
106,0.0007725770119577646,3309,
106,,3316,0.0016701059648767114
107,0.0013350499793887138,3319,
107,0.0005262296763248742,3329,
107,0.0011333102593198419,3339,
107,,3347,0.0013243842404335737
108,0.0006336616352200508,3349,
108,0.0005831184680573642,3359,
108,0.0005712226848118007,3369,
108,,3378,0.0011880291858687997
109,0.0010463191429153085,3379,
109,0.00042764306999742985,3389,
109,0.00039162428583949804,3399,
109,0.00024785115965642035,3409,
109,,3409,0.001194826210848987
110,0.0006065638153813779,3419,
110,0.0003993791760876775,3429,
110,0.0010115490294992924,3439,
110,,3440,0.0012158562894910574
111,0.000834815320558846,3449,
111,0.0013283459702506661,3459,
111,0.0017174460226669908,3469,
111,,3471,0.001210818300023675
112,0.000539913831744343,3479,
112,0.00043157607433386147,3489,
112,0.0006759189418517053,3499,
112,,3502,0.0011771084973588586
113,0.0005731129203923047,3509,
113,0.0008000522502698004,3519,
113,0.00042014350765384734,3529,
113,,3533,0.001139977597631514
114,0.0007539246580563486,3539,
114,0.0004873557772953063,3549,
114,0.000346685090335086,3559,
114,,3564,0.0011037508957087994
115,0.00039710855344310403,3569,
115,0.00037505137152038515,3579,
115,0.0003420732100494206,3589,
115,,3595,0.001077613909728825
116,0.0008754371083341539,3599,
116,0.0008283568313345313,3609,
116,0.0005915367510169744,3619,
116,,3626,0.0010540973162278533
117,0.0010083632078021765,3629,
117,0.0004290479118935764,3639,
117,0.0007990248850546777,3649,
117,,3657,0.0010357158025726676
118,0.0005419173394329846,3659,
118,0.0005026836879551411,3669,
118,0.00047913764137774706,3679,
118,,3688,0.0010194084607064724
119,0.0009473134414292872,3689,
119,0.00038202578434720635,3699,
119,0.00033992226235568523,3709,
119,0.00020171489450149238,3719,
119,,3719,0.0010013369610533118
120,0.000572364020626992,3729,
120,0.00036099227145314217,3739,
120,0.0009537771693430841,3749,
120,,3750,0.0009875010000541806
121,0.0007603983976878226,3759,
121,0.0011894362978637218,3769,
121,0.0015451263170689344,3779,
121,,3781,0.0009803235298022628
122,0.00046453106915578246,3789,
122,0.0004180647374596447,3799,
122,0.0006213205051608384,3809,
122,,3812,0.0009629717678762972
123,0.0004990514717064798,3819,
123,0.0006857060361653566,3829,
123,0.00038864658563397825,3839,
123,,3843,0.0009578740573488176
124,0.0007225971203297377,3849,
124,0.00045862578554078937,3859,
124,0.0003285807033535093,3869,
124,,3874,0.0009437389089725912
125,0.00037415939732454717,3879,
125,0.00035108509473502636,3889,
125,0.0003019177238456905,3899,
125,,3905,0.0009386870660819113
126,0.0008253718842752278,3909,
126,0.0007505604298785329,3919,
126,0.000509407022036612,3929,
126,,3936,0.0009249727008864284
127,0.0009111024555750191,3939,
127,0.00041457597399130464,3949,
127,0.0007188126328401268,3959,
127,,3967,0.0009195751626975834
128,0.0004883751971647143,3969,
128,0.0004609494935721159,3979,
128,0.00042854336788877845,3989,
128,,3998,0.0009066563798114657
129,0.0008905547438189387,3999,
129,0.0003657315392047167,4009,
129,0.0003133689460810274,4019,
129,0.00016341607260983437,4029,
129,,4029,0.0009035143884830177
130,0.0005750561831519008,4039,
130,0.00035112022305838764,4049,
130,0.0008919204701669514,4059,
130,,4060,0.0008945728186517954
131,0.0007187915034592152,4069,
131,0.001086744130589068,4079,
131,0.0013881407212466002,4089,
131,,4091,0.0008873997139744461
132,0.0004236280801706016,4099,
132,0.00041295107803307474,4109,
132,0.0005980643327347934,4119,
132,,4122,0.0008742841309867799
133,0.0004580448439810425,4129,
133,0.0006134039722383022,4139,
133,0.0003687604912556708,4149,
133,,4153,0.000865867652464658
134,0.0007187043083831668,4159,
134,0.0004347351787146181,4169,
134,0.0003282257239334285,4179,
134,,4184,0.0008553279330953956
135,0.0003695103223435581,4189,
135,0.00034169506398029625,4199,
135,0.0002764502714853734,4209,
135,,4215,0.000847649818751961
136,0.0007900703931227326,4219,
136,0.0006963822524994612,4229,
136,0.00044188424362801015,4239,
136,,4246,0.0008346581016667187
137,0.0008234930573962629,4249,
137,0.00039347095298580825,4259,
137,0.0006607358227483928,4269,
137,,4277,0.0008254771819338202
138,0.00045753552694804966,4279,
138,0.0004148484149482101,4289,
138,0.00038800391484983265,4299,
138,,4308,0.0008156652911566198
139,0.0008869249140843749,4309,
139,0.0003828919434454292,4319,
139,0.0003199862549081445,4329,
139,0.0001348137011518702,4339,
139,,4339,0.0008071607444435358
140,0.0006232188898138702,4349,
140,0.000377673510229215,4359,
140,0.0008163701859302819,4369,
140,,4370,0.0007948117563501
141,0.000692933623213321,4379,
141,0.001004016143269837,4389,
141,0.0012070734519511461,4399,
141,,4401,0.0007837728480808437
142,0.0003997482417616993,4409,
142,0.0003967928932979703,4419,
142,0.0005735017475672066,4429,
142,,4432,0.0007726215990260243
143,0.00046396127436310053,4439,
143,0.0005971002392470837,4449,
143,0.00036883639404550195,4459,
143,,4463,0.0007594673661515117
144,0.0008303860668092966,4469,
144,0.00045844848500564694,4479,
144,0.0004042594810016453,4489,
144,,4494,0.0007537895580753684
145,0.0004250203201081604,4499,
145,0.0003802233550231904,4509,
145,0.0002841369714587927,4519,
145,,4525,0.0007459710468538105
146,0.0007480508647859097,4529,
146,0.0006386485183611512,4539,
146,0.0003899042203556746,4549,
146,,4556,0.0007465804228559136
147,0.0008050880278460681,4559,
147,0.00030319346114993095,4569,
147,0.0006292946054600179,4579,
147,,4587,0.0007466320530511439
148,0.0005717912572436035,4589,
148,0.0003416129038669169,4599,
148,0.00042795215267688036,4609,
148,,4618,0.000740135321393609
149,0.001309682964347303,4619,
149,0.0005262969061732292,4629,
149,0.0005107701290398836,4639,
149,0.00012112162221455947,4649,
149,,4649,0.0007141774985939264
150,0.0006622427026741207,4659,
150,0.0003585035738069564,4669,
150,0.000750973355025053,4679,
150,,4680,0.0006303453701548278
151,0.0005755487945862114,4689,
151,0.0011029280722141266,4699,
151,0.0015027396148070693,4709,
151,,4711,0.0005374681204557419
152,0.00045966898323968053,4719,
152,0.00029700787854380906,4729,
152,0.0004898966290056705,4739,
152,,4742,0.0004375289427116513
153,0.0007307840860448778,4749,
153,0.0007911376305855811,4759,
153,0.00040058858576230705,4769,
153,,4773,0.00040375423850491643
154,0.0008617579587735236,4779,
154,0.0004923231317661703,4789,
154,0.00032653147354722023,4799,
154,,4804,0.00037547401734627783
155,0.0003276430070400238,4809,
155,0.00029702603933401406,4819,
155,0.00025923430803231895,4829,
155,,4835,0.00038138526724651456
156,0.0007947564008645713,4839,
156,0.0006728140288032591,4849,
156,0.0005383809912018478,4859,
156,,4866,0.00037534860894083977
157,0.0010536802001297474,4869,
157,0.00036335710319690406,4879,
157,0.0006285469280555844,4889,
157,,4897,0.00038900162326171994
158,0.0004804358759429306,4899,
158,0.0002935013617388904,4909,
158,0.00033767367131076753,4919,
158,,4928,0.0003926148929167539
159,0.0010015551233664155,4929,
159,0.0003405865281820297,4939,
159,0.000324510590871796,4949,
159,0.0001612830674275756,4959,
159,,4959,0.00041230794158764184
160,0.0004806577635463327,4969,
160,0.00031334193772636354,4979,
160,0.0008236624416895211,4989,
160,,4990,0.00042217865120619535
161,0.0005500262486748397,4999,
161,0.0009895161492750049,5009,
161,0.0014310062397271395,5019,
161,,5021,0.00044960150262340903
162,0.0003557276795618236,5029,
162,0.0002923615393228829,5039,
162,0.0004220102564431727,5049,
162,,5052,0.00044124765554443
163,0.0006117174052633345,5059,
163,0.0006655738106928766,5069,
163,0.0003809472545981407,5079,
163,,5083,0.0005024481215514243
164,0.0007663639262318611,5089,
164,0.0004760216688737273,5099,
164,0.00034739336115308106,5109,
164,,5114,0.0004659758706111461
165,0.0003457307757344097,5119,
165,0.0002952490758616477,5129,
165,0.00026604870799928904,5139,
165,,5145,0.0005706099327653646
166,0.0007849340909160674,5149,
166,0.000602264772169292,5159,
166,0.0004725363978650421,5169,
166,,5176,0.0005228681256994605
167,0.0009764588321559131,5179,
167,0.000332226773025468,5189,
167,0.0005842562532052398,5199,
167,,5207,0.0006465094047598541
168,0.00048505369341000915,5209,
168,0.00031799680436961353,5219,
168,0.0003585679514799267,5229,
168,,5238,0.0005756356404162943
169,0.0009610597044229507,5239,
169,0.00038084483821876347,5249,
169,0.00032250667572952807,5259,
169,0.00010345751070417464,5269,
169,,5269,0.0006492153625003994
170,0.0004401049518492073,5279,
170,0.0002871300093829632,5289,
170,0.000799315283074975,5299,
170,,5300,0.0005388101562857628
171,0.0005079325055703521,5309,
171,0.0009819705737754703,5319,
171,0.001396771753206849,5329,
171,,5331,0.0005712315323762596
172,0.0003855890827253461,5339,
172,0.00028812733944505453,5349,
172,0.00042182262404821813,5359,
172,,5362,0.0004556399362627417
173,0.0005447141011245549,5369,
173,0.0006301735411398113,5379,
173,0.00036320355138741434,5389,
173,,5393,0.0004900973290205002
174,0.0006874373648315668,5399,
174,0.0004480149655137211,5409,
174,0.0002910525363404304,5419,
174,,5424,0.00039459115942008793
175,0.00030395653448067605,5429,
175,0.00027124499320052564,5439,
175,0.0002372855378780514,5449,
175,,5455,0.00044404444633983076
176,0.0007548424182459712,5459,
176,0.0005780928768217564,5469,
176,0.0004672273062169552,5479,
176,,5486,0.0003542936174198985
177,0.0008739525219425559,5489,
177,0.0002968008629977703,5499,
177,0.000562349334359169,5509,
177,,5517,0.00041929312283173203
178,0.000425528094638139,5519,
178,0.0002799311769194901,5529,
178,0.0003039626753889024,5539,
178,,5548,0.0003254205803386867
179,0.0008716966258361936,5549,
179,0.0002957303368020803,5559,
179,0.00028488217503763735,5569,
179,9.744761337060481e-05,5579,
179,,5579,0.0004089221765752882
180,0.0004266308096703142,5589,
180,0.0002579606371000409,5599,
180,0.0007768429932184517,5609,
180,,5610,0.00030560558661818504
181,0.00046278777881525457,5619,
181,0.0009312314796261489,5629,
181,0.001320599694736302,5639,
181,,5641,0.00040502549381926656
182,0.0003430770884733647,5649,
182,0.00027224357472732663,5659,
182,0.0003803668078035116,5669,
182,,5672,0.0002918197133112699
183,0.0005478517268784344,5679,
183,0.0006074993871152401,5689,
183,0.0003440332075115293,5699,
183,,5703,0.0004063510277774185
184,0.0006810968043282628,5709,
184,0.0004511969746090472,5719,
184,0.00028921253397129476,5729,
184,,5734,0.0002823431568685919
185,0.00031457823934033513,5739,
185,0.00027058200794272125,5749,
185,0.0002319564373465255,5759,
185,,5765,0.0004080616345163435
186,0.0007909685955382884,5769,
186,0.0005626078927889466,5779,
186,0.0004465625970624387,5789,
186,,5796,0.00027895966195501387
187,0.0009496051352471113,5799,
187,0.0003185165987815708,5809,
187,0.000547329313121736,5819,
187,,5827,0.00040345292654819787
188,0.00037930699181742966,5829,
188,0.00026346396771259606,5839,
188,0.0002801162772811949,5849,
188,,5858,0.00027868125471286476
189,0.0009025033214129508,5859,
189,0.0002879828680306673,5869,
189,0.000284078239928931,5879,
189,0.0001364597410429269,5889,
189,,5889,0.00040271272882819176
190,0.00042461015982553363,5899,
190,0.00025721974088810384,5909,
190,0.0007598136435262859,5919,
190,,5920,0.00028162350645288825
191,0.00041711723315529525,5929,
191,0.0008778567425906658,5939,
191,0.0012722203973680735,5949,
191,,5951,0.0004035350284539163
192,0.0003163288056384772,5959,
192,0.00025448331143707037,5969,
192,0.00035508847213350236,5979,
192,,5982,0.00028794509125873446
193,0.0005219319718889892,5989,
193,0.0005828803405165672,5999,
193,0.0003294918278697878,6009,
193,,6013,0.00040630082366988063
194,0.0006606914685107768,6019,
194,0.000436736416304484,6029,
194,0.00028699851827695966,6039,
194,,6044,0.00029515131609514356
195,0.00029503641417250037,6049,
195,0.0002615880803205073,6059,
195,0.00022805063053965569,6069,
195,,6075,0.0004150275490246713
196,0.0007516900659538805,6079,
196,0.0005380308721214533,6089,
196,0.00042334047611802816,6099,
196,,6106,0.00030526870978064835
197,0.0008682882762514055,6109,
197,0.00029846312827430665,6119,
197,0.0005165652837604284,6129,
197,,6137,0.00042876446968875825
198,0.0003685466363094747,6139,
198,0.00023840396897867322,6149,
198,0.00027290769503451884,6159,
198,,6168,0.00031615947955287993
199,0.0008833344909362495,6169,
199,0.00028605686384253204,6179,
199,0.000294949539238587,6189,
199,0.0001043029988068156,6199,
199,,6199,0.000445057637989521
200,0.00041534320916980505,6209,
200,0.0002469980390742421,6219,
200,0.000734143890440464,6229,
200,,6230,0.00032669640495441854
201,0.0003793310606852174,6239,
201,0.0008353123557753861,6249,
201,0.001235798466950655,6259,
201,,6261,0.00046654496691189706
202,0.0003062549512833357,6269,
202,0.0002412105823168531,6279,
202,0.00034073679125867784,6289,
202,,6292,0.0003362098941579461
203,0.0005475919460877776,6299,
203,0.000604478525929153,6309,
203,0.00032918277429416776,6319,
203,,6323,0.0004772962420247495
204,0.000654759700410068,6329,
204,0.0004336055426392704,6339,
204,0.00028173625469207764,6349,
204,,6354,0.0003378664259798825
205,0.00028641344397328794,6359,
205,0.0002547696349211037,6369,
205,0.0002265710209030658,6379,
205,,6385,0.0004987841821275651
206,0.0007680067792534828,6389,
206,0.0005334013258107007,6399,
206,0.00041792186675593257,6409,
206,,6416,0.00032615996315144
207,0.0009129471727646887,6419,
207,0.0003084518830291927,6429,
207,0.0005244758795015514,6439,
207,,6447,0.0005148957134224474
208,0.0003625644894782454,6449,
208,0.00023958586098160595,6459,
208,0.00027303461683914065,6469,
208,,6478,0.00031101357308216393
209,0.0008612306555733085,6479,
209,0.0002667610242497176,6489,
209,0.00027409917674958706,6499,
209,0.00013273314107209444,6509,
209,,6509,0.0005290284170769155
210,0.0003816662065219134,6519,
210,0.0002238993183709681,6529,
210,0.0007295911782421172,6539,
210,,6540,0.00029223671299405396
211,0.0003550098044797778,6549,
211,0.0008310843841172755,6559,
211,0.001234855386428535,6569,
211,,6571,0.0005499153630807996
212,0.00029618723783642054,6579,
212,0.0002419861702946946,6589,
212,0.000337158766342327,6599,
212,,6602,0.0002739675110206008
213,0.000517272565048188,6609,
213,0.0005691676633432508,6619,
213,0.00031097722239792347,6629,
213,,6633,0.000582391454372555
214,0.0006019382271915674,6639,
214,0.00041233442607335746,6649,
214,0.0002532769867684692,6659,
214,,6664,0.00026191954384557903
215,0.0002539015549700707,6669,
215,0.0002375354670220986,6679,
215,0.0002170909574488178,6689,
215,,6695,0.0006234829779714346
216,0.000746451027225703,6699,
216,0.0005114276427775621,6709,
216,0.0004164344281889498,6719,
216,,6726,0.00025330352946184576
