epoch,loss,skeleton,smooth,step,val_loss
15,0.013075337745249271,0.0008990177884697914,2.1626870875479653e-05,479,
15,0.01292098592966795,0.0007036788738332689,2.0391447833389975e-05,489,
15,,,,495,0.012574204243719578
16,0.011949239298701286,0.0007585053681395948,1.9296203390695155e-05,499,
16,0.01192364189773798,0.000654191302601248,1.8744432964012958e-05,509,
16,0.01246148906648159,0.0006785439909435809,1.91843955690274e-05,519,
16,,,,526,0.012306537479162216
17,0.011792648583650589,0.0005722346832044423,1.814408096834086e-05,529,
17,0.012210728600621223,0.00064535514684394,1.8314196495339274e-05,539,
17,0.012205650098621845,0.0006493041291832924,1.878752482298296e-05,549,
17,,,,557,0.012071297504007816
18,0.01229094062000513,0.0005127028562128544,1.7113747162511572e-05,559,
18,0.01206327136605978,0.0005121819558553398,1.7264377675019205e-05,569,
18,0.011267788708209991,0.0005557668046094477,1.731996781018097e-05,579,
18,,,,588,0.011850913055241108
19,0.012586194090545177,0.0004623536951839924,1.681167668721173e-05,589,
19,0.011753669939935207,0.0005131789948791265,1.6280766431009397e-05,599,
19,0.011195896193385124,0.0004640388360712677,1.5888275811448693e-05,609,
19,0.0071829441003501415,0.00025246405857615173,1.9050072808113327e-07,619,
19,,,,619,0.0116387028247118
20,0.01145824696868658,0.0005060737603344023,1.6321229850291274e-05,629,
20,0.011353359557688236,0.0004961466183885932,1.5434019587701187e-05,639,
20,0.011289657093584538,0.00037851461092941463,1.53077799041057e-05,649,
20,,,,650,0.011431818827986717
21,0.011363471858203411,0.0004752165696118027,1.561136195959989e-05,659,
21,0.01125812903046608,0.000390397384762764,1.5125295249163173e-05,669,
21,0.010844307020306587,0.00045889924513176084,1.5163237549131736e-05,679,
21,,,,681,0.01122978888452053
22,0.01179691031575203,0.0004140406963415444,1.469976814405527e-05,689,
22,0.011121535673737526,0.000450352905318141,1.4759177247469779e-05,699,
22,0.01084513496607542,0.00037599410279653966,1.4092796845943667e-05,709,
22,,,,712,0.011033250018954277
23,0.01147642731666565,0.0004112601454835385,1.4779362572880927e-05,719,
23,0.011100560426712036,0.0003851937653962523,1.4258273040468339e-05,729,
23,0.010933922603726387,0.0003370270424056798,1.2919857908855192e-05,739,
23,,,,743,0.010843159630894661
24,0.010506524704396725,0.0003466807829681784,1.3753281564277131e-05,749,
24,0.010597828775644302,0.0003291717148385942,1.348936257272726e-05,759,
24,0.010290970094501972,0.00027919435524381697,1.2637217878364027e-05,769,
24,,,,774,0.010660423897206783
25,0.01054078433662653,0.00032955073402263224,1.3129163562553003e-05,779,
25,0.010944032110273838,0.00042817267240025103,1.4107870811130852e-05,789,
25,0.010722310282289982,0.0002971006033476442,1.3290960851009004e-05,799,
25,,,,805,0.010486086830496788
26,0.009941937401890755,0.0003560846671462059,1.2854616215918213e-05,809,
26,0.010085402987897396,0.0003013475507032126,1.2521700227807742e-05,819,
26,0.010415231809020042,0.0003241819504182786,1.3013109310122672e-05,829,
26,,,,836,0.0103214792907238
27,0.00994145218282938,0.00027057898114435375,1.2391310519888066e-05,839,
27,0.010435025207698345,0.00035181985003873706,1.2774693459505215e-05,849,
27,0.010298844426870346,0.00033207875094376504,1.304334909946192e-05,859,
27,,,,867,0.010168076492846012
28,0.010538177564740181,0.0002623660839162767,1.2032812264806125e-05,869,
28,0.010324474424123764,0.00026336166774854064,1.225651976710651e-05,879,
28,0.009823504835367203,0.0003034163382835686,1.2456900549295824e-05,889,
28,,,,898,0.010026765987277031
29,0.010473466478288174,0.00024033189401961863,1.19319456644007e-05,899,
29,0.01009883638471365,0.00028490714612416923,1.1851238014060073e-05,909,
29,0.009601281955838203,0.00025860840105451643,1.1738925422832835e-05,919,
29,0.005789829883724451,0.0001174682765849866,1.2536092697246204e-07,929,
29,,,,929,0.009897167794406414
30,0.009889882057905197,0.00029150524642318487,1.1936347618757281e-05,939,
30,0.009743324480950832,0.00028337599360384047,1.1664818885037675e-05,949,
30,0.009861200116574764,0.00022819091100245714,1.1482265108497813e-05,959,
30,,,,960,0.00977766327559948
31,0.009857092052698135,0.00026538126985542476,1.1617505151662044e-05,969,
31,0.009776468388736248,0.0002353150921408087,1.1533556971699e-05,979,
31,0.009505363181233406,0.00029814543086104095,1.162471016868949e-05,989,
31,,,,991,0.009666052646934986
32,0.010329267010092735,0.00024956194101832807,1.1154299500049092e-05,999,
32,0.009835522621870041,0.00031211666646413505,1.1375635040167253e-05,1009,
32,0.009542864747345448,0.0002457706432323903,1.1099932635261212e-05,1019,
32,,,,1022,0.009559680707752705
33,0.010115872137248516,0.00027572724502533674,1.1420988812460564e-05,1029,
33,0.00974033959209919,0.00026436729240231216,1.1092965905845631e-05,1039,
33,0.009626585990190506,0.00021890072093810886,1.0245439625578001e-05,1049,
33,,,,1053,0.009455237537622452
34,0.009308368898928165,0.00023317690647672862,1.0845721590158064e-05,1059,
34,0.009375094436109066,0.0002348304115002975,1.0638277672114782e-05,1069,
34,0.009094417095184326,0.00020680113811977208,1.0192216905124951e-05,1079,
34,,,,1084,0.009349195286631584
35,0.009229123592376709,0.00022828865621704608,1.0569382538960781e-05,1089,
35,0.009724656119942665,0.00031400585430674255,1.1303176506771706e-05,1099,
35,0.009497476741671562,0.00021427222236525267,1.0606972864479758e-05,1109,
35,,,,1115,0.00923903938382864
36,0.008807700127363205,0.0002488005848135799,1.0671606105461251e-05,1119,
36,0.008935905992984772,0.00022871819965075701,1.0267243851558305e-05,1129,
36,0.00915831234306097,0.00023747778323013335,1.0550505066930782e-05,1139,
36,,,,1146,0.009123887866735458
37,0.008832859806716442,0.000194101725355722,1.0352424396842252e-05,1149,
37,0.009263603016734123,0.0002865219721570611,1.0681652383937035e-05,1159,
37,0.008966760709881783,0.00024398435198236257,1.0583657967799809e-05,1169,
37,,,,1177,0.009004493243992329
38,0.009296013973653316,0.00020265816419851035,1.0115339136973489e-05,1179,
38,0.009109115228056908,0.00020479573868215084,1.0231895430479199e-05,1189,
38,0.008675443939864635,0.00023303150373976678,1.0325255971110892e-05,1199,
38,,,,1208,0.008884008973836899
39,0.009093565866351128,0.00019242601410951465,9.90255102806259e-06,1209,
39,0.008852208033204079,0.00022894516587257385,1.0045477210951503e-05,1219,
39,0.008466711267828941,0.00021157269657123834,9.970985047402792e-06,1229,
39,0.004690457601100206,9.846025932347402e-05,9.073701789930055e-08,1239,
39,,,,1239,0.008764541707932949
40,0.008699240162968636,0.00024529758957214653,1.0110851690114941e-05,1249,
40,0.008486982434988022,0.00023138649703469127,9.987793418986257e-06,1259,
40,0.008482713252305984,0.00019097035692539066,9.764347851159982e-06,1269,
40,,,,1270,0.008649894036352634
41,0.008697660639882088,0.00022625026758760214,9.883498023555148e-06,1279,
41,0.008457683958113194,0.00020186004985589534,9.952553227776662e-06,1289,
41,0.008310642093420029,0.0002495316439308226,9.943127224687487e-06,1299,
41,,,,1301,0.00853024423122406
42,0.008909282274544239,0.00022320110292639583,9.722903087094892e-06,1309,
42,0.008581644855439663,0.00026959285605698824,9.983681593439542e-06,1319,
42,0.008306446485221386,0.00021640498016495258,9.719917215988971e-06,1329,
42,,,,1332,0.008420099504292011
43,0.008726812899112701,0.0002443915873300284,1.0051870049210265e-05,1339,
43,0.008495483547449112,0.0002297632599947974,9.855626558419317e-06,1349,
43,0.008405281230807304,0.00019484854419715703,9.02697502169758e-06,1359,
43,,,,1363,0.008301261812448502
44,0.008116653189063072,0.00020768256217706949,9.545049579173792e-06,1369,
44,0.008040494285523891,0.00021233812731225044,9.457137821300421e-06,1379,
44,0.007718491833657026,0.00019211381732020527,9.085073543246835e-06,1389,
44,,,,1394,0.008161124773323536
45,0.008034738712012768,0.00022300616546999663,9.111208782996982e-06,1399,
45,0.008392242714762688,0.00028970857965759933,1.0018827197200153e-05,1409,
45,0.008146976120769978,0.00020314170978963375,9.404752745467704e-06,1419,
45,,,,1425,0.007983766496181488
46,0.007527334149926901,0.0002465158759150654,9.357372618978843e-06,1429,
46,0.007690231315791607,0.00021453345834743232,9.158427019428927e-06,1439,
46,0.007700326386839151,0.0002282673813169822,9.384938493894879e-06,1449,
46,,,,1456,0.007783844135701656
47,0.007398083806037903,0.0001898868940770626,9.232677257386968e-06,1459,
47,0.007788524497300386,0.0002778102643787861,9.39365963859018e-06,1469,
47,0.007371542975306511,0.00023479960509575903,9.288331057177857e-06,1479,
47,,,,1487,0.0075928024016320705
48,0.007521702907979488,0.00019754930690396577,9.02198826224776e-06,1489,
48,0.007640047464519739,0.00020635976397898048,8.907041774364188e-06,1499,
48,0.007111119106411934,0.00023199791030492634,9.198209227179177e-06,1509,
48,,,,1518,0.007420688401907682
49,0.007404818665236235,0.0001922368537634611,8.79802701092558e-06,1519,
49,0.007282650098204613,0.00022472788987215608,9.026278348756023e-06,1529,
49,0.0070758298970758915,0.00021506780467461795,9.017743650474586e-06,1539,
49,0.0034647665452212095,0.00011578791600186378,7.092069154168712e-08,1549,
49,,,,1549,0.007268191780894995
50,0.007198666222393513,0.00024077548005152494,9.180072993331123e-06,1559,
50,0.006792671978473663,0.00022681534755975008,8.886612704372965e-06,1569,
50,0.006833207793533802,0.00020075034990441054,8.837825589580461e-06,1579,
50,,,,1580,0.007128280587494373
51,0.007027597166597843,0.00022199084924068302,8.777826224104501e-06,1589,
51,0.006822926923632622,0.00020699702145066112,8.831774721329566e-06,1599,
51,0.00676404545083642,0.0002486382145434618,9.009227142087184e-06,1609,
51,,,,1611,0.0069656576961278915
52,0.00710518890991807,0.00022133358288556337,8.560446985939052e-06,1619,
52,0.006947656627744436,0.0002679929311852902,8.997273653221782e-06,1629,
52,0.006734869442880154,0.0002198499714722857,8.819067261356395e-06,1639,
52,,,,1642,0.006765962578356266
53,0.00692887045443058,0.0002446640282869339,9.015037903736811e-06,1649,
53,0.006686633452773094,0.00022801198065280914,8.933460776461288e-06,1659,
53,0.00683877058327198,0.00019684270955622196,8.151283509505447e-06,1669,
53,,,,1673,0.006610434036701918
54,0.006479653529822826,0.00020690172095783055,8.643304681754671e-06,1679,
54,0.006611670833081007,0.00021004994050599635,8.287526725325733e-06,1689,
54,0.006165466271340847,0.0002006733848247677,8.1427951954538e-06,1699,
54,,,,1704,0.006436722818762064
55,0.006317775696516037,0.00020104534632992,8.17404088593321e-06,1709,
55,0.006621830631047487,0.00027528448845259845,8.6910276877461e-06,1719,
55,0.006501707714051008,0.00020424090325832367,8.437835276708938e-06,1729,
55,,,,1735,0.006302969064563513
56,0.006090505979955196,0.0002351127186557278,8.436823918600567e-06,1739,
56,0.006120206788182259,0.00020886243146378547,8.268345482065342e-06,1749,
56,0.006220687180757523,0.00022665485448669642,8.515648914908525e-06,1759,
56,,,,1766,0.006160159595310688
57,0.006059187464416027,0.00018622647621668875,8.391504707105923e-06,1769,
57,0.006225267890840769,0.0002704053185880184,8.652869837533217e-06,1779,
57,0.005844551604241133,0.00022641806572210044,8.278253517346457e-06,1789,
57,,,,1797,0.00602305680513382
58,0.00587716419249773,0.0001905249519040808,8.075488040049095e-06,1799,
58,0.006083780899643898,0.00018969280063174665,7.973286301421467e-06,1809,
58,0.005515347700566053,0.00021731869492214173,8.029630407691002e-06,1819,
58,,,,1828,0.005908504128456116
59,0.0059598227962851524,0.0001825423096306622,7.939925126265734e-06,1829,
59,0.005544608924537897,0.00020992560894228518,8.01636360847624e-06,1839,
59,0.005649331491440535,0.00019761515432037413,7.94735569797922e-06,1849,
59,0.0028552270960062742,0.00012589048128575087,5.451507689713253e-08,1859,
59,,,,1859,0.005831306334584951
60,0.005674700252711773,0.00022196331701707095,8.097941645246465e-06,1869,
60,0.005405066069215536,0.00020855241746176034,7.913250556157436e-06,1879,
60,0.005390796810388565,0.0001888819970190525,7.904672202130314e-06,1889,
60,,,,1890,0.005744510795921087
61,0.005719099193811417,0.00020748295355588198,7.732771337032318e-06,1899,
61,0.005434385966509581,0.00018912297673523426,7.864126928325277e-06,1909,
61,0.005393694620579481,0.0002203159820055589,7.877110874687787e-06,1919,
61,,,,1921,0.005650556646287441
62,0.005608311854302883,0.00020278753072489053,7.778739927744027e-06,1929,
62,0.005514934659004211,0.0002364479732932523,7.7993481681915e-06,1939,
62,0.005410943180322647,0.00019876137957908213,7.699190064158756e-06,1949,
62,,,,1952,0.005552603397518396
63,0.005635418463498354,0.0002112592337653041,7.74265754444059e-06,1959,
63,0.005411805585026741,0.0002059069083770737,7.742130947008263e-06,1969,
63,0.005603350233286619,0.0001757963327690959,7.161043868109118e-06,1979,
63,,,,1983,0.0054430486634373665
64,0.005291878245770931,0.00018171794363297522,7.3863939178409055e-06,1989,
64,0.005421309266239405,0.000192591585800983,7.406102668028325e-06,1999,
64,0.004877836909145117,0.00017295197176281363,7.276784799614688e-06,2009,
64,,,,2014,0.005318392533808947
65,0.005044926423579454,0.00018023732991423458,7.2354614530922845e-06,2019,
65,0.005329286213964224,0.00024241545179393142,7.628274033777416e-06,2029,
65,0.005251849070191383,0.00018384329450782388,7.325520073209191e-06,2039,
65,,,,2045,0.005182528402656317
66,0.004989686422049999,0.00020648818463087082,7.260956863319734e-06,2049,
66,0.004945576656609774,0.00018888298654928803,6.9995121521060355e-06,2059,
66,0.005009452346712351,0.00020308711100369692,7.317504241655115e-06,2069,
66,,,,2076,0.005068368278443813
67,0.005022191908210516,0.00016846104699652642,7.2711009124759585e-06,2079,
67,0.005134755279868841,0.00024311096058227122,7.605087830597768e-06,2089,
67,0.004715769551694393,0.00019980718207079917,7.300205197680043e-06,2099,
67,,,,2107,0.00498126121237874
68,0.004587661009281874,0.00016999403305817395,7.017468306003138e-06,2109,
68,0.0049269236624240875,0.0001732880191411823,6.857484549982473e-06,2119,
68,0.004340249579399824,0.00019449366664048284,7.09574624124798e-06,2129,
68,,,,2138,0.0048644752241671085
69,0.004936757031828165,0.00016619166126474738,6.911278433108237e-06,2139,
69,0.004454623907804489,0.0001899842609418556,6.9646857809857465e-06,2149,
69,0.004679947625845671,0.0001813607959775254,6.981122169236187e-06,2159,
69,0.0021782054100185633,0.00012352979683782905,4.3361133350572345e-08,2169,
69,,,,2169,0.0048674060963094234
70,0.004794432781636715,0.0002007768489420414,7.245289907586994e-06,2179,
70,0.0044655571691691875,0.00018654401355888695,6.878754902572837e-06,2189,
70,0.004326230846345425,0.00017171019862871617,6.847450549685163e-06,2199,
70,,,,2200,0.004685642663389444
71,0.004601957742124796,0.00018492511298973113,6.879622560518328e-06,2209,
71,0.004504651762545109,0.00017148700135294348,6.858455890323967e-06,2219,
71,0.004494092892855406,0.00019953084120061249,6.90710430717445e-06,2229,
71,,,,2231,0.004616027697920799
72,0.004548696335405111,0.0001841111370595172,6.7785590545099694e-06,2239,
72,0.004604725632816553,0.00021342048421502113,6.946038865862647e-06,2249,
72,0.004558192100375891,0.00018529883527662605,6.887108611408621e-06,2259,
72,,,,2262,0.004474135115742683
73,0.004755087196826935,0.00019441123004071414,6.79247659718385e-06,2269,
73,0.0046328031457960606,0.0001893859007395804,6.765841135347728e-06,2279,
73,0.0047048600390553474,0.0001620344555703923,6.348414444801165e-06,2289,
73,,,,2293,0.004440838936716318
74,0.004356482531875372,0.00016740008140914142,6.562589533132268e-06,2299,
74,0.004517817869782448,0.00017527844465803355,6.5196268224099185e-06,2309,
74,0.004074326250702143,0.0001595959038240835,6.399050107575022e-06,2319,
74,,,,2324,0.004417522344738245
75,0.004541284404695034,0.00017357571050524712,6.534291514981305e-06,2329,
75,0.004636849742382765,0.00022657269437331706,6.688572739221854e-06,2339,
75,0.004602787084877491,0.00017561174172442406,6.757469236617908e-06,2349,
75,,,,2355,0.004312864039093256
76,0.004074361640959978,0.00018568574159871787,6.599158950848505e-06,2359,
76,0.004247030708938837,0.00017691664106678218,6.218906037247507e-06,2369,
76,0.004282049369066954,0.00018880862626247108,6.6416168920113705e-06,2379,
76,,,,2386,0.004152132198214531
77,0.00416819890961051,0.00015658221673220396,6.5030808400479145e-06,2389,
77,0.004170095548033714,0.00022394365805666894,6.721476438542595e-06,2399,
77,0.003947271499782801,0.00018517844728194177,6.538238267239649e-06,2409,
77,,,,2417,0.004115786869078875
78,0.0038590426556766033,0.00015975342830643058,6.268133347475668e-06,2419,
78,0.004230909515172243,0.00016113814490381628,6.153597496449947e-06,2429,
78,0.0037179305218160152,0.0001812772679841146,6.4124924392672256e-06,2439,
78,,,,2448,0.004080324899405241
79,0.004096866585314274,0.00015677463670726866,6.1483497120207176e-06,2449,
79,0.0037867100909352303,0.00017789631965570152,6.271238817134872e-06,2459,
79,0.004002310801297426,0.00016991891607176512,6.258447228901787e-06,2469,
79,0.0017461534589529037,0.00012056096602464095,3.9724511680105934e-08,2479,
79,,,,2479,0.004042880143970251
80,0.004375347401946783,0.00018829463806468993,6.55964595352998e-06,2489,
80,0.003959243651479483,0.00017373326409142464,6.099620350141777e-06,2499,
80,0.0036272904835641384,0.00016126710397657007,6.195845344336703e-06,2509,
80,,,,2510,0.003987799398601055
81,0.004305132664740086,0.0001739340805215761,6.007011506881099e-06,2519,
81,0.003889036364853382,0.00016075924213510007,6.2007593442103826e-06,2529,
81,0.003823150647804141,0.00018448416085448116,6.1581590671266895e-06,2539,
81,,,,2541,0.003922710195183754
82,0.004154348745942116,0.00017774903972167522,6.1817145251552574e-06,2549,
82,0.004061681684106588,0.00019812090613413602,6.287475571298273e-06,2559,
82,0.003816146869212389,0.00017198575369548053,6.103487066866364e-06,2569,
82,,,,2572,0.0038429799024015665
83,0.004048825707286596,0.0001811833499232307,6.090798251534579e-06,2579,
83,0.003929204773157835,0.000175376859260723,6.0491502154036425e-06,2589,
83,0.00406169518828392,0.00015137663285713643,5.658392183249816e-06,2599,
83,,,,2603,0.0037834809627383947
84,0.003647980047389865,0.00015403253200929612,5.773763405159116e-06,2609,
84,0.0040322295390069485,0.00016668923490215093,5.859035809407942e-06,2619,
84,0.0035719769075512886,0.0001491839502705261,5.786439032817725e-06,2629,
84,,,,2634,0.0037297229282557964
85,0.0037545247469097376,0.0001574797643115744,5.773045813839417e-06,2639,
85,0.0038428122643381357,0.00020955521904397756,6.090748229325982e-06,2649,
85,0.003687857883051038,0.00015795929357409477,5.854565188201377e-06,2659,
85,,,,2665,0.0036707341205328703
86,0.003454638412222266,0.00017165712779387832,5.82968641538173e-06,2669,
86,0.003676461521536112,0.00016647990560159087,5.584018708759686e-06,2679,
86,0.003627931233495474,0.00017568444309290498,5.845320174557855e-06,2689,
86,,,,2696,0.0036416230723261833
87,0.0035679670982062817,0.00014661793829873204,5.762214186688652e-06,2699,
87,0.003819321049377322,0.00021072248637210578,6.127981578174513e-06,2709,
87,0.0033759877551347017,0.0001706109324004501,5.842935934197158e-06,2719,
87,,,,2727,0.003565367544069886
88,0.0033145127817988396,0.000147553815622814,5.605598289548652e-06,2729,
88,0.0036014404613524675,0.00014831192675046623,5.534614047064679e-06,2739,
88,0.0031946012750267982,0.00016712928481865674,5.644832526741084e-06,2749,
88,,,,2758,0.0035692874807864428
89,0.0035540752578526735,0.0001456059399060905,5.401876023825025e-06,2759,
89,0.003216491313651204,0.0001636660163057968,5.564423190662637e-06,2769,
89,0.003537190379574895,0.00015839056868571788,5.6457065511494875e-06,2779,
89,0.0014162049628794193,0.00011421782255638391,3.716932184261168e-08,2789,
89,,,,2789,0.0034614773467183113
90,0.0037197412457317114,0.00017118015966843814,5.810037691844627e-06,2799,
90,0.0033627324737608433,0.00015894736861810088,5.451378001453122e-06,2809,
90,0.0031047398224473,0.00014840392395853996,5.524648258870002e-06,2819,
90,,,,2820,0.0035064504481852055
91,0.0037759256083518267,0.0001590064784977585,5.37088362762006e-06,2829,
91,0.0034027553629130125,0.00014763539365958422,5.560823865380371e-06,2839,
91,0.003300072392448783,0.00016948292613960803,5.515180419024546e-06,2849,
91,,,,2851,0.0033585221972316504
92,0.0035532210022211075,0.0001634797517908737,5.493148819368798e-06,2859,
92,0.003445033449679613,0.00018013155204243958,5.615799636871088e-06,2869,
92,0.0034256400540471077,0.00016030513506848365,5.499265171238221e-06,2879,
92,,,,2882,0.0034371353685855865
93,0.0033686638344079256,0.00016581219097133726,5.47723675481393e-06,2889,
93,0.003326232312247157,0.00016019037866499275,5.429694283520803e-06,2899,
93,0.0034984105732291937,0.00013942040095571429,5.092746050650021e-06,2909,
93,,,,2913,0.0032604746520519257
94,0.0031754046212881804,0.00014093807840254158,5.172813871467952e-06,2919,
94,0.003427173476666212,0.00015137737500481308,5.205196885071928e-06,2929,
94,0.003067903220653534,0.00013574665354099125,5.113296538183931e-06,2939,
94,,,,2944,0.0033465251326560974
95,0.003377367276698351,0.00014468503650277853,5.215629698795965e-06,2949,
95,0.0033130403608083725,0.00019231670012231916,5.45546026842203e-06,2959,
95,0.003166023874655366,0.00014518212992697954,5.242014140094398e-06,2969,
95,,,,2975,0.003168937284499407
96,0.0029679867438971996,0.00015577265003230423,5.243840405455558e-06,2979,
96,0.0031175746116787195,0.000151047483086586,5.02465127283358e-06,2989,
96,0.0032253346871584654,0.00016228632011916488,5.213643817114644e-06,2999,
96,,,,3006,0.0032818475738167763
97,0.003192664124071598,0.00013429323735181242,5.099033387523377e-06,3009,
97,0.0032782757189124823,0.0001923819654621184,5.5058726502466016e-06,3019,
97,0.0029449700377881527,0.000155752117279917,5.228362169873435e-06,3029,
97,,,,3037,0.003094111103564501
98,0.0029214266687631607,0.00013534950267057866,5.0665134949667845e-06,3039,
98,0.0031010156963020563,0.00013465993106365204,4.9850855248223525e-06,3049,
98,0.002749732928350568,0.00015163338684942573,5.067822257842636e-06,3059,
98,,,,3068,0.0031937549356371164
99,0.003171835793182254,0.0001330118830082938,4.817006811208557e-06,3069,
99,0.00277372682467103,0.0001488588604843244,5.00261830893578e-06,3079,
99,0.003098699264228344,0.0001448480470571667,5.088464604341425e-06,3089,
99,0.0012249680003151298,0.00010471905261510983,3.5129112063714274e-08,3099,
99,,,,3099,0.00304237799718976
100,0.0032803646754473448,0.00015548095689155161,5.2237223826523405e-06,3109,
100,0.0028942772187292576,0.00014430137525778264,4.938271558785345e-06,3119,
100,0.0027859467081725597,0.00013584324915427715,5.007685103919357e-06,3129,
100,,,,3130,0.003135572886094451
101,0.0032549356110394,0.0001430967968190089,4.858331067225663e-06,3139,
101,0.003016799222677946,0.00013444384967442602,5.022522600484081e-06,3149,
101,0.0029118915554136038,0.00015382675337605178,4.923873348161578e-06,3159,
101,,,,3161,0.0029752119444310665
102,0.0030170415993779898,0.0001464164088247344,4.932398496748647e-06,3169,
102,0.0029095702338963747,0.00016105354006867856,5.029378826293396e-06,3179,
102,0.0030160369351506233,0.00014566029130946845,4.925986559101148e-06,3189,
102,,,,3192,0.0030766436830163
103,0.0029097171500325203,0.000150888561620377,4.9715754357748665e-06,3199,
103,0.0028599121142178774,0.00014429852308239788,4.903822173218941e-06,3209,
103,0.0030690389685332775,0.00012632457946892828,4.5960209718032274e-06,3219,
103,,,,3223,0.002930473769083619
104,0.0028878222219645977,0.00012796699593309313,4.627129328582669e-06,3229,
104,0.002970639616250992,0.00013659079559147358,4.697810254583601e-06,3239,
104,0.0026941089890897274,0.00012230440916027874,4.587367129715858e-06,3249,
104,,,,3254,0.0029729411471635103
105,0.0029455015901476145,0.00012880614667665213,4.705877017840976e-06,3259,
105,0.002900810446590185,0.00017453341570217162,4.947902198182419e-06,3269,
105,0.0027543778996914625,0.0001317657297477126,4.719186563306721e-06,3279,
105,,,,3285,0.0028604462277144194
106,0.002630052389577031,0.00014005335106048733,4.722281573776854e-06,3289,
106,0.0026955706998705864,0.00013465833035297692,4.526851625996642e-06,3299,
106,0.0028174680192023516,0.0001459447667002678,4.701626949099591e-06,3309,
106,,,,3316,0.0028858112636953592
107,0.002886030590161681,0.00012073801190126687,4.5757419684377965e-06,3319,
107,0.0027831268962472677,0.0001738931896397844,4.937383891956415e-06,3329,
107,0.002577916719019413,0.0001394395367242396,4.770687610289315e-06,3339,
107,,,,3347,0.0027947379276156425
108,0.002729073166847229,0.0001231913483934477,4.614660156221362e-06,3349,
