epoch,loss,skeleton,smooth,step,val_loss
12,,,,402,0.001927076024003327
13,0.0018798514502122998,0.0008900739485397935,2.295203103130916e-06,409,
13,0.0018471966031938791,0.000849900592584163,2.3094028165360214e-06,419,
13,0.0017853750614449382,0.000788808916695416,2.3562897695228457e-06,429,
13,,,,433,0.0017665890045464039
14,0.0016942087095230818,0.0006934951525181532,2.3471952772524673e-06,439,
14,0.001630490878596902,0.0006932661635801196,2.296407046742388e-06,449,
14,0.0016140268417075276,0.0006357128149829805,2.2801455088483635e-06,459,
14,,,,464,0.0016329153440892696
15,0.0015725811244919896,0.0006444674800150096,2.3004813556326553e-06,469,
15,0.0015266247792169452,0.0006169771077111363,2.239589775854256e-06,479,
15,0.0015307418070733547,0.0005858046351931989,2.2188462480698945e-06,489,
15,,,,495,0.0015191755956038833
16,0.0015203225193545222,0.0006052142125554383,2.242390110041015e-06,499,
16,0.0014889863086864352,0.0005502721178345382,2.2295009785011644e-06,509,
16,0.0014259018935263157,0.000507205433677882,2.1702646790799918e-06,519,
16,,,,526,0.001420863438397646
17,0.0014158127596601844,0.0004639095568563789,2.168398623325629e-06,529,
17,0.001378780696541071,0.0004365168570075184,2.1440707769215805e-06,539,
17,0.0013434988213703036,0.00042356146150268614,2.138100853699143e-06,549,
17,,,,557,0.0013348987558856606
18,0.0013259395491331816,0.0004369021044112742,2.0700304048659746e-06,559,
18,0.0013070612912997603,0.00040660888771526515,2.132443114533089e-06,569,
18,0.0012832770589739084,0.00041439273627474904,2.0119566670473432e-06,579,
18,,,,588,0.0012590555706992745
19,0.0012329787714406848,0.00039779357030056417,2.0253967250027927e-06,589,
19,0.0012345436261966825,0.00036670296685770154,2.0404995666467585e-06,599,
19,0.001197965000756085,0.0003221997176297009,1.999783307837788e-06,609,
19,0.0010810941457748413,0.00028358877170830965,1.3207893445610353e-08,619,
19,,,,619,0.0011916582006961107
20,0.001162752159871161,0.0003380161651875824,1.8907063576989458e-06,629,
20,0.0011224925983697176,0.00034100734046660364,1.8224809537059627e-06,639,
20,0.0011736368760466576,0.00033356653875671327,1.8464980939825182e-06,649,
20,,,,650,0.001131411292590201
21,0.0011203084141016006,0.0003059482842218131,1.800997551981709e-06,659,
21,0.0011004154803231359,0.00028515871963463724,1.8196941482528928e-06,669,
21,0.0010705403983592987,0.00027381620020605624,1.7361877553412342e-06,679,
21,,,,681,0.0010772875975817442
22,0.0010432441486045718,0.0002824786934070289,1.6968145928331069e-06,689,
22,0.0010223687859252095,0.00024540701997466385,1.6398838624809287e-06,699,
22,0.001026036567054689,0.0002585943148005754,1.6517677750016446e-06,709,
22,,,,712,0.0010284635936841369
23,0.0010110413422808051,0.00027125710039399564,1.5885176480878727e-06,719,
23,0.0010096838232129812,0.00024891269276849926,1.5742390360173886e-06,729,
23,0.0009840859565883875,0.00024761748500168324,1.5738229421913275e-06,739,
23,,,,743,0.0009842702420428395
24,0.0009418142726644874,0.0002029168972512707,1.4748126204722212e-06,749,
24,0.0009302847902290523,0.00021052952797617763,1.4767186939934618e-06,759,
24,0.0009244781103916466,0.0002046001172857359,1.4254154621085036e-06,769,
24,,,,774,0.0009441570146009326
25,0.0009170681005343795,0.0002079858531942591,1.479035745433066e-06,779,
25,0.0009006564505398273,0.00020534468058031052,1.4160857517708791e-06,789,
25,0.0009059876319952309,0.00021932537492830306,1.3833684988640016e-06,799,
25,,,,805,0.0009076463175006211
26,0.0009116845321841538,0.00023119330580811948,1.4174926263876841e-06,809,
26,0.0009008842171169817,0.00019495922606438398,1.3762528396910056e-06,819,
26,0.000877562677487731,0.00018511488451622427,1.309884623879043e-06,829,
26,,,,836,0.000874306249897927
27,0.0008662258624099195,0.00018827704479917884,1.2878497273050016e-06,839,
27,0.0008592146332375705,0.00016358238644897938,1.2384632555040298e-06,849,
27,0.000840495340526104,0.00015752471517771482,1.2308328223298304e-06,859,
27,,,,867,0.0008437315700575709
28,0.0008418812067247927,0.00018319048103876412,1.2091742291886476e-06,869,
28,0.0008309580152854323,0.00015626283129677176,1.2411587704264093e-06,879,
28,0.0008274337160401046,0.00018403551075607538,1.204905288432201e-06,889,
28,,,,898,0.0008155723917298019
29,0.0007999526569619775,0.00017015941557474434,1.2069617696397472e-06,899,
29,0.0008028650772757828,0.00015414167137350887,1.170127461591619e-06,909,
29,0.0007859030738472939,0.0001414259895682335,1.1380486739653861e-06,919,
29,0.00072915741475299,8.577515109209344e-05,6.518943163058566e-09,929,
29,,,,929,0.0007895650924183428
30,0.0007755595725029707,0.00016254237561952323,1.1426595847296994e-06,939,
30,0.0007529487484134734,0.00016634271014481783,1.0865908279811265e-06,949,
30,0.0007906838436610997,0.00015432212967425585,1.1107960062872735e-06,959,
30,,,,960,0.0007655081572011113
31,0.0007597636431455612,0.00014585031021852046,1.0645934480635333e-06,969,
31,0.0007527890265919268,0.00013392568507697433,1.0708636182243936e-06,979,
31,0.0007343422621488571,0.0001370799873257056,1.0321824674974778e-06,989,
31,,,,991,0.0007432365673594177
32,0.0007174152997322381,0.0001425680093234405,1.0226619906461565e-06,999,
32,0.0007144481060095131,0.0001291873777518049,9.93179924080323e-07,1009,
32,0.0007152946782298386,0.00013032635615672916,9.859824103841675e-07,1019,
32,,,,1022,0.0007225862937048078
33,0.0007130092126317322,0.00014364962407853454,9.876974900180358e-07,1029,
33,0.0007168876472860575,0.00012994997086934745,9.571958798915148e-07,1039,
33,0.0006974195712246001,0.00013466557720676064,9.806576599658001e-07,1049,
33,,,,1053,0.0007033932488411665
34,0.0006747324368916452,0.00011124228331027552,8.907254596124403e-07,1059,
34,0.0006726114079356194,0.00011362859368091449,9.088839760806877e-07,1069,
34,0.0006691415328532457,0.00011781194916693494,9.022940616887354e-07,1079,
34,,,,1084,0.0006855049869045615
35,0.0006681739469058812,0.00011403357348171994,9.248227001990017e-07,1089,
35,0.0006588391261175275,0.0001123902402468957,8.869840826264408e-07,1099,
35,0.0006661191000603139,0.00012710360169876367,9.029330385601497e-07,1109,
35,,,,1115,0.0006687858258374035
36,0.0006734555354341865,0.0001314913824899122,9.23079198855703e-07,1119,
36,0.0006676710327155888,0.00010853965068235993,8.78967455264501e-07,1129,
36,0.0006574807339347899,0.00010887591633945704,8.452037718598149e-07,1139,
36,,,,1146,0.0006531173712573946
37,0.0006459641153924167,0.00011076618829974905,8.435170002485393e-07,1149,
37,0.0006481833988800645,9.681732626631856e-05,7.916186746115272e-07,1159,
37,0.0006337814265862107,9.036063420353457e-05,7.82045901814854e-07,1169,
37,,,,1177,0.0006383939180523157
38,0.000640341779217124,0.000108753600216005,8.025920124055119e-07,1179,
38,0.0006287892465479672,9.145897638518363e-05,7.88193688094907e-07,1189,
38,0.0006334175704978406,0.00011211350647499785,8.241427735811158e-07,1199,
38,,,,1208,0.0006245181430131197
39,0.0006138223106972873,0.00010000005568144843,7.930871674943774e-07,1209,
39,0.0006164964870549738,9.106085781240836e-05,7.575261520287313e-07,1219,
39,0.0006082254112698138,8.559843990951777e-05,7.451145620507305e-07,1229,
39,0.0005713225691579282,4.6116692828945816e-05,3.621448252388859e-09,1239,
39,,,,1239,0.0006114020361565053
40,0.0006023437017574906,9.848557965597138e-05,7.787721756358224e-07,1249,
40,0.000588107097428292,9.904024045681581e-05,7.306912834792456e-07,1259,
40,0.0006160364719107747,9.271539602195844e-05,7.50101094126876e-07,1269,
40,,,,1270,0.0005989709170535207
41,0.0005952870124019682,8.824554970487952e-05,7.163406507970649e-07,1279,
41,0.0005907784798182547,7.9095181718003e-05,7.063616749292123e-07,1289,
41,0.0005792484735138714,8.312705176649615e-05,6.935568421795324e-07,1299,
41,,,,1301,0.0005871662287972867
42,0.0005653977859765291,8.722524216864258e-05,6.968137427065813e-07,1309,
42,0.0005695077124983072,8.003130642464384e-05,6.890473969178856e-07,1319,
42,0.0005672426777891815,8.017263462534174e-05,6.615219945160788e-07,1329,
42,,,,1332,0.000575945305172354
43,0.0005693011917173862,8.666610665386543e-05,6.805021826039592e-07,1339,
43,0.0005741576896980405,8.075949153862894e-05,6.623731110266817e-07,1349,
43,0.0005576540715992451,8.362641528947279e-05,6.801281529078551e-07,1359,
43,,,,1363,0.000565268681384623
44,0.0005455224309116602,7.165017450461164e-05,6.2434492065222e-07,1369,
44,0.00054432253818959,7.07368235453032e-05,6.274221959756687e-07,1379,
44,0.000542511057574302,7.611844193888828e-05,6.449902798522089e-07,1389,
44,,,,1394,0.0005550888017751276
45,0.00054154172539711,7.076834299368784e-05,6.342702931760869e-07,1399,
45,0.0005343482480384409,6.980085890972987e-05,6.168337449707906e-07,1409,
45,0.0005445426795631647,7.861672202125192e-05,6.431492352021451e-07,1419,
45,,,,1425,0.0005453490884974599
46,0.0005505297449417412,8.038245869101956e-05,6.470537528002751e-07,1429,
46,0.0005466824513860047,6.781603588024154e-05,6.217744612513343e-07,1439,
46,0.0005414507468231022,7.137774809962139e-05,6.091698310228821e-07,1449,
46,,,,1456,0.0005359959905035794
47,0.000530100311152637,6.992211274337023e-05,6.030812755852821e-07,1459,
47,0.0005356712499633431,6.298551306826994e-05,5.686018198503007e-07,1469,
47,0.0005242120823822916,5.869937012903392e-05,5.62206821541622e-07,1479,
47,,,,1487,0.0005269866669550538
48,0.0005313971196301281,6.977783050388098e-05,5.864484364792588e-07,1489,
48,0.000519205117598176,5.912479173275642e-05,5.575575983129966e-07,1499,
48,0.0005261778132990003,7.317289419006556e-05,6.153949811960047e-07,1509,
48,,,,1518,0.0005182857275940478
49,0.0005106747266836464,6.43053135718219e-05,5.674224325957766e-07,1519,
49,0.0005122998845763505,5.933755528531037e-05,5.436934884528455e-07,1529,
49,0.0005097369430586696,5.5960455938475206e-05,5.403218779065355e-07,1539,
49,0.0004734000249300152,3.227579509257339e-05,2.5595148223089836e-09,1549,
49,,,,1549,0.000509859761223197
50,0.0005034325877204537,6.334906356642023e-05,5.724869538425992e-07,1559,
50,0.0004927812842652202,6.354032666422427e-05,5.327076451067114e-07,1569,
50,0.0005133434315212071,6.073364056646824e-05,5.528593192138942e-07,1579,
50,,,,1580,0.0005016756476834416
51,0.0004985647392459214,5.842462633154355e-05,5.274113163977745e-07,1589,
51,0.0004941286169923842,5.1206596253905445e-05,5.105752052259049e-07,1599,
51,0.0004867415700573474,5.462070839712396e-05,5.063583898845536e-07,1609,
51,,,,1611,0.0004937004996463656
52,0.0004745881597045809,5.737948231399059e-05,5.144925125932787e-07,1619,
52,0.0004811117541976273,5.2655290346592665e-05,5.189343710298999e-07,1629,
52,0.0004768234502989799,5.3830375691177323e-05,4.846588126383722e-07,1639,
52,,,,1642,0.00048590049846097827
53,0.0004807801451534033,5.659314410877414e-05,5.02866157603421e-07,1649,
53,0.00048452592454850674,5.449023956316523e-05,5.014084081267356e-07,1659,
53,0.0004697053518611938,5.604738908004947e-05,5.08868140514096e-07,1669,
53,,,,1673,0.0004782406613230705
54,0.0004632573400158435,5.070164843345992e-05,4.804358582077839e-07,1679,
54,0.000461936549982056,4.7899302444420755e-05,4.7056059315764287e-07,1689,
54,0.00046068255323916674,5.2423562010517344e-05,4.957097985425207e-07,1699,
54,,,,1704,0.0004706858308054507
55,0.00045876772492192686,4.800000897375867e-05,4.676747096254985e-07,1709,
55,0.00045183076872490346,4.8031371989054605e-05,4.684026180257206e-07,1719,
55,0.0004644729197025299,5.23709568369668e-05,4.913482030133309e-07,1729,
55,,,,1735,0.0004632024501916021
56,0.0004678776313085109,5.350300853024237e-05,4.853557697970245e-07,1739,
56,0.0004645141016226262,4.659853220800869e-05,4.784381530953397e-07,1749,
56,0.00046174105955287814,4.9900467274710536e-05,4.7245353584912664e-07,1759,
56,,,,1766,0.0004557613283395767
57,0.0004506945551838726,4.8652720579411834e-05,4.661324908283859e-07,1769,
57,0.0004561958194244653,4.5010609028395265e-05,4.4537242160913593e-07,1779,
57,0.000448538368800655,4.226539022056386e-05,4.464588414521131e-07,1789,
57,,,,1797,0.0004483445954974741
58,0.00045332955778576434,4.9201316869584844e-05,4.608762651514553e-07,1799,
58,0.0004413734714034945,4.1914579924196005e-05,4.301180354104872e-07,1809,
58,0.000447972328402102,5.1701801567105576e-05,4.903691319668724e-07,1819,
58,,,,1828,0.00044095522025600076
59,0.00043546545202843845,4.564164919429459e-05,4.4121352971160377e-07,1829,
59,0.00043548669782467186,4.2877298255916685e-05,4.2410357536937227e-07,1839,
59,0.000436065427493304,4.096054908586666e-05,4.259326260580565e-07,1849,
59,0.00039642647607252,2.6105853976332583e-05,2.252105613109734e-09,1859,
59,,,,1859,0.00043360606650821865
60,0.00042924514855258167,4.486555917537771e-05,4.5303303863875044e-07,1869,
60,0.0004192165797576308,4.54145047115162e-05,4.222660834329872e-07,1879,
60,0.0004341975727584213,4.3851989175891504e-05,4.4133111032351735e-07,1889,
60,,,,1890,0.0004263107548467815
61,0.0004224627045914531,4.3476229620864615e-05,4.192842482098058e-07,1899,
61,0.0004174226778559387,3.781064151553437e-05,4.038369070258341e-07,1909,
61,0.0004143294063396752,3.9488018956035376e-05,4.0210730389844684e-07,1919,
61,,,,1921,0.0004190665786154568
62,0.00040193236782215536,4.2166611819993705e-05,4.1156346242132713e-07,1929,
62,0.000409643049351871,3.8157824747031555e-05,4.2359175722594955e-07,1939,
62,0.00040512107079848647,3.934712367481552e-05,3.865236521960469e-07,1949,
62,,,,1952,0.0004118525830563158
63,0.0004072340962011367,4.2024734284495935e-05,4.025759778869542e-07,1959,
63,0.00041070481529459357,4.069874921697192e-05,4.1049548826777027e-07,1969,
63,0.00039626177749596536,4.151563553023152e-05,4.13985020486507e-07,1979,
63,,,,1983,0.00040464234189130366
64,0.00039289009873755276,3.966341682826169e-05,3.984510783539008e-07,1989,
64,0.0003914553963113576,3.585463491617702e-05,3.815893876435439e-07,1999,
64,0.00039117352571338415,3.955878855776973e-05,4.079156497027725e-07,2009,
64,,,,2014,0.0003974185383412987
65,0.000387836858863011,3.647196353995241e-05,3.7437510513882444e-07,2019,
65,0.0003804090083576739,3.65133055311162e-05,3.8719778672202665e-07,2029,
65,0.00039390253368765116,3.951305916416459e-05,4.060863432187034e-07,2039,
65,,,,2045,0.00039017893141135573
66,0.00039466412272304296,3.946011929656379e-05,3.930082641545596e-07,2049,
66,0.0003919826995115727,3.573961657821201e-05,3.9724960743114934e-07,2059,
66,0.00038889836287125945,3.877320705214515e-05,3.9155852959993354e-07,2069,
66,,,,2076,0.000382933794753626
67,0.0003788808826357126,3.6722878576256335e-05,3.8983168337836105e-07,2079,
67,0.00038307526847347617,3.5779910831479356e-05,3.765364056107501e-07,2089,
67,0.0003799416299443692,3.35898257617373e-05,3.8394927059925976e-07,2099,
67,,,,2107,0.0003756985242944211
68,0.00038133354973979294,3.7841971789021045e-05,3.872358718126634e-07,2109,
68,0.00036879483377560973,3.333828499307856e-05,3.5771023476627306e-07,2119,
68,0.0003738066297955811,3.9312479202635586e-05,4.166207929756638e-07,2129,
68,,,,2138,0.00036848997115157545
69,0.0003644862154033035,3.5626275348477066e-05,3.711257932081935e-07,2139,
69,0.0003612211439758539,3.4353433875367045e-05,3.5414834087532654e-07,2149,
69,0.000365088926628232,3.262320751673542e-05,3.613416197367769e-07,2159,
69,0.0003254593466408551,2.308745388290845e-05,2.2088813000920027e-09,2169,
69,,,,2169,0.00036130534135736525
70,0.0003598497132770717,3.548718086676672e-05,3.8440106209236546e-07,2179,
70,0.0003481706662569195,3.597335307858884e-05,3.616168271491915e-07,2189,
70,0.0003576056915335357,3.517191726132296e-05,3.7750706383121724e-07,2199,
70,,,,2200,0.00035407335963100195
71,0.00035140520776622,3.540642137522809e-05,3.556278898031451e-07,2209,
71,0.000343227555276826,3.17542944685556e-05,3.4375784707663115e-07,2219,
71,0.000344425265211612,3.2051215384854004e-05,3.4510611612859066e-07,2229,
71,,,,2231,0.00034666855935938656
72,0.00033254834124818444,3.431251025176607e-05,3.552030420905794e-07,2239,
72,0.000340051221428439,3.1550927815260366e-05,3.7216469195300306e-07,2249,
72,0.00033665704540908337,3.264319457230158e-05,3.319170218674117e-07,2259,
72,,,,2262,0.00033911733771674335
73,0.000333630945533514,3.4983186196768656e-05,3.483622776911943e-07,2269,
73,0.00033776633790694177,3.505033964756876e-05,3.595745567963604e-07,2279,
73,0.0003228697751183063,3.474326877039857e-05,3.6476197351476003e-07,2289,
73,,,,2293,0.00033165307831950486
74,0.0003224950924050063,3.438734347582795e-05,3.5286132060718955e-07,2299,
74,0.00031948788091540337,3.1311443308368325e-05,3.3184855396939383e-07,2309,
74,0.00032081195968203247,3.399321940378286e-05,3.5832076150654757e-07,2319,
74,,,,2324,0.0003243546816520393
75,0.0003168836119584739,3.2067426218418404e-05,3.248163125135761e-07,2329,
75,0.0003084625641349703,3.202157313353382e-05,3.4281134730917984e-07,2339,
75,0.000322697771480307,3.394134546397254e-05,3.605249787597131e-07,2349,
75,,,,2355,0.00031716967350803316
76,0.0003206903056707233,3.405147072044201e-05,3.4222580325149465e-07,2359,
76,0.00031670244061388075,3.1929364922689274e-05,3.506160624056065e-07,2369,
76,0.0003145999216940254,3.36722114298027e-05,3.4482849287087447e-07,2379,
76,,,,2386,0.0003100886824540794
77,0.00030758854700252414,3.2071264286059886e-05,3.4770988577292883e-07,2389,
77,0.0003092372789978981,3.209203714504838e-05,3.3707655688886007e-07,2399,
77,0.00031206346466206014,3.03851757053053e-05,3.498250293887395e-07,2409,
77,,,,2417,0.0003031242231372744
78,0.0003086598590016365,3.3194086427101865e-05,3.448498375746567e-07,2419,
78,0.00029683145112358034,3.0820137908449396e-05,3.1734793992654886e-07,2429,
78,0.0002994756796397269,3.429221760598011e-05,3.750962775939115e-07,2439,
78,,,,2448,0.00029628892662003636
79,0.0002939388796221465,3.207720510545187e-05,3.3214249128832307e-07,2449,
79,0.0002907740417867899,3.136158557026647e-05,3.1406975153913663e-07,2459,
79,0.0002932646602857858,2.9749071472906508e-05,3.2609207778477867e-07,2469,
79,0.0002558065752964467,2.3805321688996628e-05,2.217593664255446e-09,2479,
79,,,,2479,0.00028952868888154626
80,0.00029228246421553195,3.133286736556329e-05,3.4414065908094926e-07,2489,
80,0.0002798500354401767,3.1615862098988146e-05,3.2907371405599406e-07,2499,
80,0.0002835576597135514,3.14237768179737e-05,3.41061365816131e-07,2509,
80,,,,2510,0.000282874156255275
81,0.00028597546042874455,3.206623296136968e-05,3.181510521699238e-07,2519,
81,0.0002728772524278611,2.844030132109765e-05,3.084492163907271e-07,2529,
81,0.00027890506316907704,2.9263488613651134e-05,3.1167564884526655e-07,2539,
81,,,,2541,0.0002764123782981187
82,0.0002702188503462821,3.165972520946525e-05,3.229562253181939e-07,2549,
82,0.00027566758217290044,2.9603446819237433e-05,3.404656183647603e-07,2559,
82,0.0002714701113291085,2.9714223273913376e-05,2.9931550216133473e-07,2569,
82,,,,2572,0.00027019332628697157
83,0.0002653616538736969,3.181073043379001e-05,3.1723976690045674e-07,2579,
83,0.0002703377977013588,3.361775816301815e-05,3.280838711816614e-07,2589,
83,0.00025745094171725214,3.1425726774614304e-05,3.3501137863822805e-07,2599,
83,,,,2603,0.00026425745454616845
84,0.00026163956499658525,3.28588648699224e-05,3.2400444638369663e-07,2609,
84,0.0002548611373640597,3.00550655083498e-05,3.016358220975235e-07,2619,
84,0.00025693827774375677,3.2128769817063585e-05,3.251614373311895e-07,2629,
84,,,,2634,0.0002586965274531394
85,0.0002528123732190579,3.0181055990397e-05,2.943812376088317e-07,2639,
85,0.00024931671214289963,3.048610051337164e-05,3.125204557363759e-07,2649,
85,0.00025786191690713167,3.2145744626177475e-05,3.30408937543325e-07,2659,
85,,,,2665,0.0002536707906983793
86,0.0002585451293271035,3.17119738610927e-05,3.116144853265723e-07,2669,
86,0.0002530987258069217,3.0002298444742337e-05,3.1893353025225224e-07,2679,
86,0.0002516245876904577,3.0915507522877306e-05,3.1151927259998047e-07,2689,
86,,,,2696,0.0002491684281267226
87,0.000249769858783111,3.0953910027164966e-05,3.186912067576486e-07,2699,
87,0.00024957931600511074,3.0094557587290183e-05,3.0777809456594696e-07,2709,
87,0.000252800527960062,2.9627819458255544e-05,3.245220909775526e-07,2719,
87,,,,2727,0.0002448990708217025
88,0.00024601086624898016,3.121828194707632e-05,3.15883028179087e-07,2729,
88,0.0002386389533057809,2.9365526643232442e-05,2.855534262380388e-07,2739,
88,0.00023930135648697615,3.1060630135471e-05,3.461910864643869e-07,2749,
88,,,,2758,0.00024054822279140353
89,0.00024032712099142373,2.9785809601889923e-05,3.0420395091823593e-07,2759,
89,0.0002306227688677609,3.078803638345562e-05,2.852344493931014e-07,2769,
89,0.0002361077058594674,2.9256769266794436e-05,2.9946724566798366e-07,2779,
89,0.00020403144299052656,2.398621836618986e-05,2.1265258443037283e-09,2789,
89,,,,2789,0.00023585361486766487
90,0.00023672486713621765,3.053337422898039e-05,3.14635826725862e-07,2799,
90,0.0002244515053462237,3.0764826078666374e-05,3.066196541112731e-07,2809,
90,0.0002260819892399013,2.9262289899634197e-05,3.145487994515861e-07,2819,
90,,,,2820,0.00023068090376909822
91,0.00023137549578677863,2.997554838657379e-05,2.918206121194089e-07,2829,
91,0.00021747974096797407,2.604306791909039e-05,2.8297901621954225e-07,2839,
91,0.00022459034516941756,2.7778483854490332e-05,2.860445817987056e-07,2849,
91,,,,2851,0.00022521459322888404
92,0.00021810477483086288,2.9598570108646527e-05,2.9740994023086387e-07,2859,
92,0.00022466860536951572,2.7404821594245732e-05,3.139208217817213e-07,2869,
92,0.00022007997904438525,2.707958992687054e-05,2.754825914053072e-07,2879,
92,,,,2882,0.00021983511396683753
93,0.00021437143732327968,3.017772723978851e-05,2.948677035874425e-07,2889,
93,0.00021507751080207527,3.143500362057239e-05,3.030036452855711e-07,2899,
93,0.00020859685901086777,2.797346496663522e-05,3.1060818628247944e-07,2909,
93,,,,2913,0.00021474539244081825
94,0.00020998873515054584,3.090659811277874e-05,3.0038913223506825e-07,2919,
94,0.0002059049584204331,2.7523999960976653e-05,2.796391243009566e-07,2929,
94,0.0002066710585495457,2.8988926715101115e-05,2.9937814360891934e-07,2939,
94,,,,2944,0.00020998175023123622
95,0.00020279482123441994,2.8546017347252928e-05,2.711489912599063e-07,2949,
95,0.00019751538638956845,2.8806363843614236e-05,2.880697138607502e-07,2959,
95,0.0002071452181553468,3.0379405870917253e-05,3.0654189231427154e-07,2969,
95,,,,2975,0.00020557398966047913
96,0.00020542442507576197,3.0591236281907186e-05,2.9021643399573804e-07,2979,
96,0.0002030043542617932,2.829834738804493e-05,2.940280694474495e-07,2989,
96,0.00020249266526661813,2.984963975904975e-05,2.860816721295123e-07,2999,
96,,,,3006,0.00020157996914349496
97,0.00020604804740287364,3.061549796257168e-05,2.9747900498477975e-07,3009,
97,0.00020210424554534256,2.9172171707614325e-05,2.8492593173723435e-07,3019,
97,0.00020208116620779037,2.8794745958293788e-05,3.037229419078358e-07,3029,
97,,,,3037,0.00019805128977168351
98,0.0001958997017936781,3.0708470148965716e-05,2.936768339623086e-07,3039,
98,0.00018997125152964145,2.8867580113001168e-05,2.627677133659745e-07,3049,
98,0.00019243598217144608,2.9529115636250935e-05,3.249742803745903e-07,3059,
98,,,,3068,0.00019491216517053545
99,0.00019589817384257913,3.129477408947423e-05,2.822592648499267e-07,3069,
99,0.00018501901649869978,2.904762004618533e-05,2.6392626750748605e-07,3079,
99,0.00018907772027887404,2.7820960895041935e-05,2.795691784740484e-07,3089,
99,0.00016919565678108484,2.3302081899601035e-05,2.0027586256077257e-09,3099,
99,,,,3099,0.00019177368085365742
100,0.00018787325825542212,2.9551743864431046e-05,2.92612639896106e-07,3109,
100,0.00017980721895582974,2.8641990866162814e-05,2.88788953639596e-07,3119,
100,0.00018130188982468098,2.849606426025275e-05,2.9412251478788676e-07,3129,
100,,,,3130,0.00018805950821842998
101,0.00018359771638642997,2.9418783014989458e-05,2.709796831368294e-07,3139,
101,0.00017362376092933118,2.607038004498463e-05,2.619807162318466e-07,3149,
101,0.0001791164104361087,2.7536991183296777e-05,2.664971248123038e-07,3159,
101,,,,3161,0.00018379089306108654
102,0.00017274983110837638,2.8521752028609626e-05,2.7636500021799293e-07,3169,
102,0.0001804166822694242,2.6981171686202288e-05,2.930756011210178e-07,3179,
102,0.00017449414008297026,2.718308496696409e-05,2.5689601557132846e-07,3189,
102,,,,3192,0.00017967871099244803
103,0.0001716696860967204,2.9492666726582684e-05,2.77455967534479e-07,3199,
103,0.0001711937802610919,3.0057146432227455e-05,2.8287908548918494e-07,3209,
103,0.00016729642811696976,2.7637970561045222e-05,2.900436584241106e-07,3219,
