epoch,loss,skeleton,smooth,step,val_loss
35,0.0006468151696026325,0.0001152251279563643,7.562918540315877e-07,1099,
35,0.0006558701279573143,0.00010780763113871217,8.306864742735343e-07,1109,
35,,,,1115,0.0006446198676712811
36,0.0006341387634165585,9.91139022517018e-05,8.125734893837944e-07,1119,
36,0.000649234454613179,0.00011740042100427672,8.221347798098577e-07,1129,
36,0.0006375956581905484,0.00011743688810383901,8.20548109459196e-07,1139,
36,,,,1146,0.0006287628784775734
37,0.0006423713639378548,0.00010216882219538093,7.685437140025897e-07,1149,
37,0.0006237032357603312,0.00011154213279951364,7.568395972157305e-07,1159,
37,0.000616304692812264,9.803880675463006e-05,7.538894806202734e-07,1169,
37,,,,1177,0.0006138664903119206
38,0.0006114397547207773,8.855014311848208e-05,7.089570317475591e-07,1179,
38,0.0006009872886352241,0.00010357222345191985,7.030200777080609e-07,1189,
38,0.0006010249489918351,8.244514174293727e-05,7.188472181951511e-07,1199,
38,,,,1208,0.0005998311680741608
39,0.0006142217898741364,9.039220458362252e-05,7.064836040626687e-07,1209,
39,0.0005934821092523634,8.795217581791803e-05,6.983830189710716e-07,1219,
39,0.000600076571572572,9.222586959367618e-05,6.926269975338073e-07,1229,
39,0.0005570482462644577,3.063388794544153e-05,5.151489901322748e-09,1239,
39,,,,1239,0.000586567388381809
40,0.0005889309104532003,8.717879973119125e-05,6.987062306507141e-07,1249,
40,0.000565839814953506,8.18309563328512e-05,6.622154842261807e-07,1259,
40,0.0005943306023254991,9.555112774251029e-05,6.933308895895607e-07,1269,
40,,,,1270,0.0005739946500398219
41,0.0005669877864420414,8.244511991506442e-05,6.20114917637693e-07,1279,
41,0.0005552274524234235,8.444199920631945e-05,6.214737027221418e-07,1289,
41,0.0005665321368724108,8.249863458331674e-05,6.735451734130038e-07,1299,
41,,,,1301,0.0005620427546091378
42,0.0005582231096923351,8.812049782136455e-05,6.578488296327123e-07,1309,
42,0.0005482779815793037,7.898412150098011e-05,6.284519713517511e-07,1319,
42,0.0005521101993508637,7.89449768490158e-05,6.328431823021674e-07,1329,
42,,,,1332,0.0005506528541445732
43,0.000560922606382519,8.783844532445073e-05,6.825998752901796e-07,1339,
43,0.0005515984375961125,7.26420694263652e-05,6.039383606548654e-07,1349,
43,0.0005342725198715925,7.136022031772882e-05,6.344383223222394e-07,1359,
43,,,,1363,0.000539775297511369
44,0.0005304653313942254,8.527610771125183e-05,5.993896934342047e-07,1369,
44,0.0005326751270331442,6.522764306282625e-05,5.648237788591359e-07,1379,
44,0.0005339959752745926,8.578853885410354e-05,6.283784728111641e-07,1389,
44,,,,1394,0.0005293665453791618
45,0.0005305224913172424,7.841540355002508e-05,6.173960969135805e-07,1399,
45,0.0005212544347159564,7.656211528228596e-05,5.54826556253829e-07,1409,
45,0.0005223320913501084,7.127844583010301e-05,6.005396926411777e-07,1419,
45,,,,1425,0.0005193841061554849
46,0.000510525656864047,6.656899495283142e-05,5.805139267067716e-07,1429,
46,0.0005195220001041889,7.935248140711337e-05,5.964043907624728e-07,1439,
46,0.0005165499751456082,7.80315967858769e-05,6.136770593911933e-07,1449,
46,,,,1456,0.0005097792600281537
47,0.0005193724064156413,7.010059925960377e-05,5.564270963986928e-07,1459,
47,0.0005087208119221032,7.32783300918527e-05,5.719077762478264e-07,1469,
47,0.000497848610393703,6.710912566632032e-05,5.495129471455584e-07,1479,
47,,,,1487,0.0005005008424632251
48,0.000494793988764286,5.987783151795156e-05,5.034465857534087e-07,1489,
48,0.0004941318766213953,6.992799899308011e-05,5.379263825489033e-07,1499,
48,0.0004892785218544304,5.6691173085710034e-05,5.079078846392804e-07,1509,
48,,,,1518,0.000491498620249331
49,0.0005004256381653249,6.382140418281779e-05,5.19267587151262e-07,1519,
49,0.0004913185257464647,5.9206806326983497e-05,5.314872737471887e-07,1529,
49,0.0004922655643895268,6.228611164260656e-05,5.188608724893129e-07,1539,
49,0.0004693508381024003,2.632765972521156e-05,3.7968646005026585e-09,1549,
49,,,,1549,0.0004827301891054958
50,0.0004842574999202043,6.067074718885124e-05,5.319090519151359e-07,1559,
50,0.0004664897860493511,5.62297718715854e-05,4.902047976429458e-07,1569,
50,0.00048656287253834307,6.51446680421941e-05,5.173960744286887e-07,1579,
50,,,,1580,0.0004741692391689867
51,0.00047081176307983696,5.757012331741862e-05,4.715959107670642e-07,1589,
51,0.00046083019697107375,5.800263170385733e-05,4.74574733289046e-07,1599,
51,0.0004689982160925865,5.613689063466154e-05,5.148249329067767e-07,1609,
51,,,,1611,0.0004658066900447011
52,0.0004633698845282197,6.016132465447299e-05,5.090618060421548e-07,1619,
52,0.0004560234083328396,5.503010470420122e-05,4.743324382161518e-07,1629,
52,0.0004549150471575558,5.396049891714938e-05,4.7666125624346023e-07,1639,
52,,,,1642,0.00045763084199279547
53,0.0004655296797864139,6.021880471962504e-05,5.296195695336792e-07,1649,
53,0.0004561900277622044,5.146935654920526e-05,4.6206835691009474e-07,1659,
53,0.0004441608616616577,4.957814235240221e-05,4.977968046659953e-07,1669,
53,,,,1673,0.000449616665719077
54,0.00044122664257884026,5.9597176004899666e-05,4.7538264880131464e-07,1679,
54,0.0004446307721082121,4.694976087193936e-05,4.395779455990123e-07,1689,
54,0.0004448382824193686,5.9388188674347475e-05,4.953545271746407e-07,1699,
54,,,,1704,0.00044172824709676206
55,0.00043847091728821397,5.397504355642013e-05,4.64230225816209e-07,1709,
55,0.00043474489939399064,5.449455420603044e-05,4.421594894665759e-07,1719,
55,0.0004322635941207409,5.018811862100847e-05,4.690432717779913e-07,1729,
55,,,,1735,0.00043392274528741837
56,0.000427359453169629,4.7892161092022434e-05,4.5387878344627097e-07,1739,
56,0.0004291393852327019,5.700974361388944e-05,4.6801238795524114e-07,1749,
56,0.0004324510518927127,5.454692291095853e-05,4.89244996515481e-07,1759,
56,,,,1766,0.00042615801794454455
57,0.00043477313010953367,5.085733937448822e-05,4.395332666717877e-07,1769,
57,0.00042603228939697146,5.228653390076943e-05,4.603565173511015e-07,1779,
57,0.0004133464826736599,4.8590925871394575e-05,4.3453266584947414e-07,1789,
57,,,,1797,0.0004184067074675113
58,0.00041051817242987454,4.3988922698190436e-05,3.930473440050264e-07,1799,
58,0.00041289429645985365,5.1271166739752516e-05,4.4363434881233843e-07,1809,
58,0.000408084160881117,4.19061652792152e-05,3.9513088267995045e-07,1819,
58,,,,1828,0.00041066526318900287
59,0.0004164532001595944,4.7626945161027834e-05,4.148245977830811e-07,1829,
59,0.00041358981980010867,4.326642010710202e-05,4.3592700649242033e-07,1839,
59,0.0004111701564397663,4.496530891628936e-05,4.170577199147374e-07,1849,
59,0.00041320014861412346,2.5546658434905112e-05,3.108824087050266e-09,1859,
59,,,,1859,0.00040295065264217556
60,0.0004018249164801091,4.616341175278649e-05,4.3297745833115187e-07,1869,
60,0.0003862426383420825,4.181515396339819e-05,3.896875853115489e-07,1879,
60,0.00040168536361306906,4.7396879381267354e-05,4.157492696776899e-07,1889,
60,,,,1890,0.000395283626858145
61,0.00039219652535393834,4.326764974393882e-05,3.8542708580280305e-07,1899,
61,0.0003851514484267682,4.2875773942796513e-05,3.8422783177338715e-07,1909,
61,0.00039067069883458316,4.228118632454425e-05,4.217257583150058e-07,1919,
61,,,,1921,0.0003876759728882462
62,0.00038518744986504316,4.476605317904614e-05,4.1626694269325526e-07,1929,
62,0.0003797528042923659,4.101614104001783e-05,3.811495616901084e-07,1939,
62,0.000372962502297014,4.085479667992331e-05,3.8644097344331385e-07,1949,
62,,,,1952,0.00038012774894014
63,0.00038758726441301405,4.521684240899049e-05,4.3454940623632865e-07,1959,
63,0.0003766538284253329,3.912820466211997e-05,3.8154234971443657e-07,1969,
63,0.00036548852222040296,3.878628558595665e-05,4.171540126662876e-07,1979,
63,,,,1983,0.0003726365976035595
64,0.00036377913784235716,4.6323832066264004e-05,3.9922184669194394e-07,1989,
64,0.0003689091536216438,3.684355760924518e-05,3.69418557966128e-07,1999,
64,0.0003665383264888078,4.514601096161641e-05,4.0990693150888546e-07,2009,
64,,,,2014,0.0003652035375125706
65,0.00035830767592415214,4.1829680412774906e-05,3.7292738852556795e-07,2019,
65,0.00035676025436259806,4.2218023736495525e-05,3.7278445574884245e-07,2029,
65,0.0003501857863739133,3.940716851502657e-05,3.8990845041553257e-07,2039,
65,,,,2045,0.00035783552448265254
66,0.00035141216358169913,3.94005655834917e-05,3.795393865857477e-07,2049,
66,0.000350387446815148,4.459047340787947e-05,3.912938666417176e-07,2059,
66,0.0003545389627106488,4.163868652540259e-05,4.0965750258692424e-07,2069,
66,,,,2076,0.00035053450847044587
67,0.00035965052666142583,4.235396409058012e-05,3.7051410117783234e-07,2079,
67,0.00035018895869143307,4.0425180486636236e-05,3.8872974528203486e-07,2089,
67,0.0003360999107826501,3.8697577110724524e-05,3.650906990060321e-07,2099,
67,,,,2107,0.000343278021318838
68,0.00033382265246473253,3.562586061889306e-05,3.3109242281170737e-07,2109,
68,0.0003334718639962375,4.2863252019742504e-05,3.863423785332998e-07,2119,
68,0.0003318435628898442,3.388043842278421e-05,3.306434734895447e-07,2129,
68,,,,2138,0.0003360360860824585
69,0.00034048588713631034,4.2008170566987246e-05,3.5096638839604566e-07,2139,
69,0.00033782588434405625,3.571510023903102e-05,3.775311370191048e-07,2149,
69,0.0003352533094584942,3.638754060375504e-05,3.5620212202047696e-07,2159,
69,0.0003672468301374465,2.5646299036452547e-05,2.7012982961593934e-09,2169,
69,,,,2169,0.00032882794039323926
70,0.0003231441951356828,4.0408784116152674e-05,3.7136561559236725e-07,2179,
70,0.0003082546463701874,3.468813156359829e-05,3.2857337828318123e-07,2189,
70,0.0003224945976398885,3.768934038816951e-05,3.5456619684737234e-07,2199,
70,,,,2200,0.0003217317280359566
71,0.00031600298825651407,3.753443525056355e-05,3.3254900699830614e-07,2209,
71,0.00031355602550320327,3.5735229175770655e-05,3.269848320996971e-07,2219,
71,0.00031897088047116995,3.4998898627236485e-05,3.6450529705689405e-07,2229,
71,,,,2231,0.0003148353425785899
72,0.0003102889168076217,3.724106136360206e-05,3.579157521471643e-07,2239,
72,0.00030617506126873195,3.5685850889422e-05,3.229639844448684e-07,2249,
72,0.0002969001652672887,3.29204740410205e-05,3.321436281567003e-07,2259,
72,,,,2262,0.0003082049952354282
73,0.00031418073922395706,3.9233822462847456e-05,3.730911259935965e-07,2269,
73,0.000302305503282696,3.320365431136452e-05,3.3309513014501135e-07,2279,
73,0.0002925565931946039,3.2918287615757436e-05,3.664132748326665e-07,2289,
73,,,,2293,0.0003018754650838673
74,0.00029127320158295333,3.881469092448242e-05,3.518963467286085e-07,2299,
74,0.0002972990332636982,3.330601248308085e-05,3.2832531360327266e-07,2309,
74,0.00029555277433246374,3.722192923305556e-05,3.5357888350517896e-07,2319,
74,,,,2324,0.00029586307937279344
75,0.000286694907117635,3.594612644519657e-05,3.1967175573299755e-07,2329,
75,0.000284753943560645,3.5736131394514814e-05,3.2833560226208647e-07,2339,
75,0.0002790518046822399,3.3917043765541166e-05,3.4036986562568927e-07,2349,
75,,,,2355,0.00029016786720603704
76,0.0002835336490534246,3.275030758231878e-05,3.325991713154508e-07,2359,
76,0.0002806700358632952,3.7684858398279175e-05,3.4087847211594635e-07,2369,
76,0.0002849044103641063,3.511655449983664e-05,3.5705127743312914e-07,2379,
76,,,,2386,0.00028477070736698806
77,0.00029271887615323067,3.600110358092934e-05,3.2507014680049906e-07,2389,
77,0.00028201373061165214,3.376724635018036e-05,3.4239752721987315e-07,2399,
77,0.00026959681417793036,3.316103175166063e-05,3.1885502949080546e-07,2409,
77,,,,2417,0.00027962884632870555
78,0.00027040246641263366,3.066546923946589e-05,2.909570184783661e-07,2419,
78,0.0002659822639543563,3.6189168895361945e-05,3.494834572848049e-07,2429,
78,0.0002656255674082786,3.03977431030944e-05,2.875876248253917e-07,2439,
78,,,,2448,0.00027468326152302325
79,0.00027927750488743186,3.634054519352503e-05,3.056779291910061e-07,2449,
79,0.00027375767240300775,3.150482370983809e-05,3.3842320590338204e-07,2459,
79,0.0002698743192013353,3.189258131897077e-05,3.177562746259355e-07,2469,
79,0.0003069754457101226,2.9724686100962572e-05,2.413758526387255e-09,2479,
79,,,,2479,0.0002698989410419017
80,0.0002592119271866977,3.566310988389887e-05,3.299324760064337e-07,2489,
80,0.000245107599766925,3.067834404646419e-05,2.8854574907200004e-07,2499,
80,0.0002585792972240597,3.306565486127511e-05,3.1094845098778023e-07,2509,
80,,,,2510,0.00026528481976129115
81,0.00025212892796844244,3.507836299831979e-05,2.973881976231496e-07,2519,
81,0.00025400903541594744,3.3665677619865164e-05,2.8851192723777785e-07,2529,
81,0.00025806622579693794,3.2199393899645656e-05,3.2295318419528485e-07,2539,
81,,,,2541,0.000260800909018144
82,0.000249182601692155,3.534256393322721e-05,3.171536206991732e-07,2549,
82,0.00024545256746932864,3.410002318560146e-05,2.827212313150085e-07,2559,
82,0.0002379794022999704,2.96679118036991e-05,2.9332753115340893e-07,2569,
82,,,,2572,0.00025623547844588757
83,0.000250587792834267,3.950950485887006e-05,3.2893356660679274e-07,2579,
83,0.00024219071201514453,3.2902415114222094e-05,2.981291231662908e-07,2589,
83,0.00023573932412546128,3.126731826341711e-05,3.2722701348575356e-07,2599,
83,,,,2603,0.00025121556245721877
84,0.00023414890165440738,3.747054870473221e-05,3.173857408000913e-07,2609,
84,0.00023864638933446258,3.356809611432254e-05,2.9859759820283216e-07,2619,
84,0.00023880676599219441,3.320975520182401e-05,3.1208284667627595e-07,2629,
84,,,,2634,0.00024540015147067606
85,0.00023104755382519215,3.701332752825692e-05,2.8385193218127824e-07,2639,
85,0.00022626531426794827,3.34303877025377e-05,2.9447789984260453e-07,2649,
85,0.0002248787204734981,3.1592844607075676e-05,3.0366066994247376e-07,2659,
85,,,,2665,0.00023889144358690828
86,0.00022793959942646325,2.9569524485850707e-05,2.9792667533001804e-07,2669,
86,0.0002255104627693072,3.496823410387151e-05,3.025537296252878e-07,2679,
86,0.00023115533986128867,3.158214894938283e-05,3.185759283041989e-07,2689,
86,,,,2696,0.00023239395522978157
87,0.00024098512949422002,3.36384036927484e-05,2.91420974463108e-07,2699,
87,0.00022869753593113273,3.1572519219480455e-05,3.1023773772176355e-07,2709,
87,0.0002169763611163944,3.05553840007633e-05,2.84428864461006e-07,2719,
87,,,,2727,0.00022662694391328841
88,0.0002216545690316707,2.561689143476542e-05,2.635605085288262e-07,2729,
88,0.00021550086967181414,3.108134842477739e-05,3.2195620747188514e-07,2739,
88,0.0002134233945980668,2.8763415684807114e-05,2.563137684319372e-07,2749,
88,,,,2758,0.00022156337217893451
89,0.0002255127765238285,3.3675994927762076e-05,2.7358922238818195e-07,2759,
89,0.0002235488937003538,2.9913109756307676e-05,3.092258396009129e-07,2769,
89,0.0002172179811168462,2.886726906581316e-05,2.909415286467265e-07,2779,
89,0.00023344496730715036,2.9331595214898698e-05,2.206413052263656e-09,2789,
89,,,,2789,0.00021678836492355913
90,0.00021129511878825724,2.9309119781828485e-05,3.0206484780137544e-07,2799,
90,0.00019733389490284026,2.7316214982420206e-05,2.607051783343195e-07,2809,
90,0.00020779653277713805,3.0456498279818334e-05,2.8135247021054965e-07,2819,
90,,,,2820,0.00021215161541476846
91,0.00020378788758534938,3.2038678909884766e-05,2.7460976070869947e-07,2829,
91,0.00020685166236944497,2.955794298031833e-05,2.628864308462653e-07,2839,
91,0.0002075663796858862,3.0031025744392537e-05,2.945643302609824e-07,2849,
91,,,,2851,0.00020760923507623374
92,0.00020028177823405713,3.172787182847969e-05,2.8857678557869804e-07,2859,
92,0.00019943997904192656,2.9028980861767195e-05,2.5589213237253716e-07,2869,
92,0.00019240163965150714,2.7779557058238424e-05,2.686182938305137e-07,2879,
92,,,,2882,0.00020312816195655614
93,0.00020025514822918922,3.824242958216928e-05,2.990052792029019e-07,2889,
93,0.0001942267845151946,3.0856590456096455e-05,2.7466154506328166e-07,2899,
93,0.0001893467124318704,2.7594756829785183e-05,2.997791170855635e-07,2909,
93,,,,2913,0.00019868135859724134
94,0.00018765170534607023,3.413474769331515e-05,2.9366631792981934e-07,2919,
94,0.00019276606326457113,2.9149368856451474e-05,2.7769411303779634e-07,2929,
94,0.00019324624736327678,2.9631893994519487e-05,2.852655143215088e-07,2939,
94,,,,2944,0.00019426185463089496
95,0.00018526050553191453,3.3474727388238534e-05,2.6132781272281136e-07,2949,
95,0.0001840976910898462,3.029143226740416e-05,2.7064908181273495e-07,2959,
95,0.00018218866898678243,2.810533442243468e-05,2.7948652814302477e-07,2969,
95,,,,2975,0.0001898750342661515
96,0.0001829618267947808,2.897996273532044e-05,2.7375310196475766e-07,2979,
96,0.00018156472651753575,3.1392002711072564e-05,2.767434921224776e-07,2989,
96,0.0001865111553343013,2.9501925382646732e-05,2.9350729846555623e-07,2999,
96,,,,3006,0.0001855135924415663
97,0.0001929584686877206,3.2096620998345315e-05,2.692883356303355e-07,3009,
97,0.00018501793965697289,3.101172114838846e-05,2.89001718556392e-07,3019,
97,0.0001725853217067197,2.8996581022511236e-05,2.624895216740697e-07,3029,
97,,,,3037,0.00018116981664206833
98,0.0001791557006072253,2.5520506824250333e-05,2.4671246023899585e-07,3039,
98,0.00017077045049518347,2.985649371112231e-05,3.0087082336649473e-07,3049,
98,0.00016885735385585576,2.8079199182684533e-05,2.3785671032783284e-07,3059,
98,,,,3068,0.00017684280464891344
99,0.00017940632824320346,3.344672586536035e-05,2.5455526042605925e-07,3069,
99,0.00017864095570985228,2.9934073609183542e-05,2.8845545330113964e-07,3079,
99,0.00017156630929093808,3.0366396458703093e-05,2.742571894032153e-07,3089,
99,0.0001724862668197602,2.9621878638863564e-05,2.00936600691648e-09,3099,
99,,,,3099,0.00017254584236070514
100,0.00016740003775339574,3.0364000849658623e-05,2.8446703481677105e-07,3109,
100,0.00015590860857628286,2.8173148166388273e-05,2.4269860432468704e-07,3119,
100,0.00016374020196963102,2.9001361326663755e-05,2.6345588821641286e-07,3129,
100,,,,3130,0.00016825803322717547
101,0.00016381480963900685,2.9511031243600883e-05,2.605766553642752e-07,3139,
101,0.00016262196004390717,2.9337354135350324e-05,2.460057260122994e-07,3149,
101,0.0001629885082365945,2.926522029156331e-05,2.759504980076599e-07,3159,
101,,,,3161,0.00016399270680267364
102,0.00015901034930720925,3.0505849281325936e-05,2.6954964482683863e-07,3169,
102,0.0001594539062352851,2.9265156626934186e-05,2.385574759955489e-07,3179,
102,0.0001512969465693459,2.671321271918714e-05,2.530988751914265e-07,3189,
102,,,,3192,0.00015979759336914867
103,0.0001566605205880478,3.16744226438459e-05,2.7906708055525087e-07,3199,
103,0.00015312054893001914,2.783136733341962e-05,2.60490992332052e-07,3209,
