epoch,loss,step,val_loss
26,0.0011258269660174847,819,
26,0.0009199155028909445,829,
26,,836,0.0022563114762306213
27,0.001565365120768547,839,
27,0.0010015685111284256,849,
27,0.0009424862801097333,859,
27,,867,0.0020915670320391655
28,0.0010616326471790671,869,
28,0.0008146780310198665,879,
28,0.0009089338127523661,889,
28,,898,0.002486926270648837
29,0.0015239540953189135,899,
29,0.0008032085024751723,909,
29,0.0009639298659749329,919,
29,0.0019575278274714947,929,
29,,929,0.0021120894234627485
30,0.0011352747678756714,939,
30,0.0007041932549327612,949,
30,0.0010785814374685287,959,
30,,960,0.0024385149590671062
31,0.0010580443777143955,969,
31,0.0012175131123512983,979,
31,0.001510823261924088,989,
31,,991,0.0021052390802651644
32,0.0008793225279077888,999,
32,0.0005981411668471992,1009,
32,0.0008942160638980567,1019,
32,,1022,0.0021910707000643015
33,0.0008914107456803322,1029,
33,0.0009914907859638333,1039,
33,0.0006432841182686388,1049,
33,,1053,0.001896222005598247
34,0.0008885841234587133,1059,
34,0.000731422274839133,1069,
34,0.0005966011085547507,1079,
34,,1084,0.0020779401529580355
35,0.0009458161657676101,1089,
35,0.0006734817870892584,1099,
35,0.0007571526803076267,1109,
35,,1115,0.0015718205831944942
36,0.0012322283582761884,1119,
36,0.0008003690745681524,1129,
36,0.0006929701194167137,1139,
36,,1146,0.0023994222283363342
37,0.001321248128078878,1149,
37,0.0009359188261441886,1159,
37,0.000750862353015691,1169,
37,,1177,0.0014163617743179202
38,0.0011014929041266441,1179,
38,0.0006767152808606625,1189,
38,0.0007162689580582082,1199,
38,,1208,0.003120233304798603
39,0.0019763873424381018,1209,
39,0.0006939056911505759,1219,
39,0.000846132286824286,1229,
39,0.002047305228188634,1239,
39,,1239,0.001452398020774126
40,0.000744993332773447,1249,
40,0.0006799384718760848,1259,
40,0.0009627471445128322,1269,
40,,1270,0.0030189931858330965
41,0.0010377089492976665,1279,
41,0.001202535117045045,1289,
41,0.0012303759576752782,1299,
41,,1301,0.0011854720069095492
42,0.0006242560339160264,1309,
42,0.0005077341920696199,1319,
42,0.00076925108442083,1329,
42,,1332,0.002306330716237426
43,0.0007748824427835643,1339,
43,0.0007822045590728521,1349,
43,0.0005044387653470039,1359,
43,,1363,0.0011319242184981704
44,0.0008066725567914546,1369,
44,0.0005892481422051787,1379,
44,0.0004906379035674036,1389,
44,,1394,0.0018904667813330889
45,0.0008913729689083993,1399,
45,0.0006359449471347034,1409,
45,0.0006448991480283439,1419,
45,,1425,0.0012042802991345525
46,0.0010345217306166887,1429,
46,0.0007419503526762128,1439,
46,0.0005943597643636167,1449,
46,,1456,0.001692882040515542
47,0.000994327594526112,1459,
47,0.0008759265765547752,1469,
47,0.0006137960590422153,1479,
47,,1487,0.0013054248411208391
48,0.0008963487925939262,1489,
48,0.000577423837967217,1499,
48,0.0006438125856220722,1509,
48,,1518,0.001572310458868742
49,0.0012241394724696875,1519,
49,0.000619825383182615,1529,
49,0.0006742802215740085,1539,
49,0.0012567815138027072,1549,
49,,1549,0.0016178571386262774
50,0.0006853024242445827,1559,
50,0.0004899103078059852,1569,
50,0.000812563463114202,1579,
50,,1580,0.001461324980482459
51,0.0008018509251996875,1589,
51,0.0010132768657058477,1599,
51,0.0010030183475464582,1609,
51,,1611,0.0025736866518855095
52,0.0006590312113985419,1619,
52,0.0005157525301910937,1629,
52,0.000720552692655474,1639,
52,,1642,0.001608076156117022
53,0.000718537310604006,1649,
53,0.000755750632379204,1659,
53,0.00047211130731739104,1669,
53,,1673,0.003924387041479349
54,0.0009369080071337521,1679,
54,0.0006396539392881095,1689,
54,0.0005054317880421877,1699,
54,,1704,0.0015193894505500793
55,0.0009868894703686237,1709,
55,0.0005671338876709342,1719,
55,0.0006457203417085111,1729,
55,,1735,0.0032589726615697145
56,0.0011052762856706977,1739,
56,0.000837031111586839,1749,
56,0.0005706551019102335,1759,
56,,1766,0.0009005165193229914
57,0.0010521202348172665,1769,
57,0.0008797063492238522,1779,
57,0.0005608634673990309,1789,
57,,1797,0.0023203562013804913
58,0.000826484989374876,1799,
58,0.0006788433529436588,1809,
58,0.0006062954198569059,1819,
58,,1828,0.001020445255562663
59,0.0010505102109164,1829,
59,0.000590462819673121,1839,
59,0.0006622719811275601,1849,
59,0.001761391176842153,1859,
59,,1859,0.002109089633449912
60,0.000691680412273854,1869,
60,0.0005230578244663775,1879,
60,0.0006965625216253102,1889,
60,,1890,0.0011363481171429157
61,0.0006822430295869708,1899,
61,0.0008241370669566095,1909,
61,0.0008933175122365355,1919,
61,,1921,0.0021632371935993433
62,0.0006274342304095626,1929,
62,0.0005265382933430374,1939,
62,0.000619086145889014,1949,
62,,1952,0.0010648388415575027
63,0.0006195574533194304,1959,
63,0.000661838857922703,1969,
63,0.0004751961096189916,1979,
63,,1983,0.0021723215468227863
64,0.0006602223729714751,1989,
64,0.0005758709739893675,1999,
64,0.0004547886783257127,2009,
64,,2014,0.0009568282985128462
65,0.0007472354336641729,2019,
65,0.0005104622105136514,2029,
65,0.0005537673132494092,2039,
65,,2045,0.0024211404379457235
66,0.0011135840322822332,2049,
66,0.0006686595734208822,2059,
66,0.0004522645322140306,2069,
66,,2076,0.0008433748735114932
67,0.0009063010802492499,2079,
67,0.0008708476671017706,2089,
67,0.00047832480049692094,2099,
67,,2107,0.0027099167928099632
68,0.0013196386862546206,2109,
68,0.0006520939059555531,2119,
68,0.0005703853676095605,2129,
68,,2138,0.000752449850551784
69,0.0011280460748821497,2139,
69,0.0007095586624927819,2149,
69,0.0006100547034293413,2159,
69,0.0012431207578629255,2169,
69,,2169,0.002538223983719945
70,0.0005972906947135925,2179,
70,0.00046857507550157607,2189,
70,0.0006530669634230435,2199,
70,,2200,0.0005970850470475852
71,0.0005224686465226114,2209,
71,0.0008234897977672517,2219,
71,0.0007479435298591852,2229,
71,,2231,0.0027566051576286554
72,0.0006240339716896415,2239,
72,0.0004605990252457559,2249,
72,0.0005501866689883173,2259,
72,,2262,0.0004832180275116116
73,0.0005832305178046227,2269,
73,0.0006441944278776646,2279,
73,0.0004497694899328053,2289,
73,,2293,0.0030954063404351473
74,0.0005976498941890895,2299,
74,0.0006101751350797713,2309,
74,0.00044872911530546844,2319,
74,,2324,0.0004655654192902148
75,0.0006056136335246265,2329,
75,0.0005160148721188307,2339,
75,0.0005764177185483277,2349,
75,,2355,0.003127895761281252
76,0.0008158279815688729,2359,
76,0.0004598365630954504,2369,
76,0.0004643853462766856,2379,
76,,2386,0.0004731600929517299
77,0.0008380756480619311,2389,
77,0.0006823060684837401,2399,
77,0.0004388101806398481,2409,
77,,2417,0.0029214113019406796
78,0.0005951138446107507,2419,
78,0.0007517424528487027,2429,
78,0.0005152440280653536,2439,
78,,2448,0.0005335833411663771
79,0.0008907595183700323,2449,
79,0.0006132228882052004,2459,
79,0.000563227862585336,2469,
79,0.000861889508087188,2479,
79,,2479,0.002673352835699916
80,0.0007299769786186516,2489,
80,0.0004734372196253389,2499,
80,0.0005605793558061123,2509,
80,,2510,0.0006809408077970147
81,0.0006535038119181991,2519,
81,0.000810122350230813,2529,
81,0.0006923467153683305,2539,
81,,2541,0.0024418558459728956
82,0.0007281647995114326,2549,
82,0.0004229627375025302,2559,
82,0.0004917612532153726,2569,
82,,2572,0.0008565373718738556
83,0.0004799698945134878,2579,
83,0.0005626421188935637,2589,
83,0.0004065977700520307,2599,
83,,2603,0.002236301777884364
84,0.0006722757825627923,2609,
84,0.000619167578406632,2619,
84,0.00033553465618751943,2629,
84,,2634,0.0009967348305508494
85,0.0008698009769432247,2639,
85,0.0004185980069451034,2649,
85,0.0005426850402727723,2659,
85,,2665,0.0020085512660443783
86,0.0008882984984666109,2669,
86,0.00044752770918421447,2679,
86,0.0004467490944080055,2689,
86,,2696,0.0011028350563719869
87,0.0007616319344379008,2699,
87,0.000972317298874259,2709,
87,0.00042729207780212164,2719,
87,,2727,0.0017331830458715558
88,0.0005749821430072188,2729,
88,0.0006324528367258608,2739,
88,0.00048430461902171373,2749,
88,,2758,0.001270519569516182
89,0.001089731464162469,2759,
89,0.0005016997456550598,2769,
89,0.0004481439245864749,2779,
89,0.0011033604387193918,2789,
89,,2789,0.001435109763406217
90,0.0007279581041075289,2799,
90,0.0004107484419364482,2809,
90,0.0005223082262091339,2819,
90,,2820,0.0015779138775542378
91,0.0006114167044870555,2829,
91,0.0007479680352844298,2839,
91,0.0006424660095945001,2849,
91,,2851,0.0011258856393396854
92,0.0005883080302737653,2859,
92,0.00047552402247674763,2869,
92,0.00048658123705536127,2879,
92,,2882,0.0019540477078408003
93,0.0004263106966391206,2889,
93,0.00048577942652627826,2899,
93,0.0003889859071932733,2909,
93,,2913,0.0009707512799650431
94,0.0005716334562748671,2919,
94,0.00044626783346757293,2929,
94,0.00032272489625029266,2939,
94,,2944,0.002129145199432969
95,0.0009119323221966624,2949,
95,0.000378711469238624,2959,
95,0.00044108383008278906,2969,
95,,2975,0.0009585649822838604
96,0.0007585682906210423,2979,
96,0.0004370526294223964,2989,
96,0.000397734489524737,2999,
96,,3006,0.0019357813289389014
97,0.0005579423159360886,3009,
97,0.0009230774012394249,3019,
97,0.0003867184277623892,3029,
97,,3037,0.0010143786203116179
98,0.0004586458089761436,3039,
98,0.0005348317208699882,3049,
98,0.0004435447044670582,3059,
98,,3068,0.0016987734707072377
99,0.0009608070831745863,3069,
99,0.0005931837949901819,3079,
99,0.0003823986917268485,3089,
99,0.0007776854909025133,3099,
99,,3099,0.0012055012630298734
100,0.0006671610753983259,3109,
100,0.0004162818659096956,3119,
100,0.0004846618103329092,3129,
100,,3130,0.0015112932305783033
101,0.0005889752064831555,3139,
101,0.0006240967195481062,3149,
101,0.0005544271552935243,3159,
101,,3161,0.0015274656470865011
102,0.0006299148080870509,3169,
102,0.00048637890722602606,3179,
102,0.00046350507182069123,3189,
102,,3192,0.0012800454860553145
103,0.0004525163094513118,3199,
103,0.000507272663526237,3209,
103,0.0004224682634230703,3219,
103,,3223,0.001781925791874528
104,0.0005294980364851654,3229,
104,0.0004199614922981709,3239,
104,0.00033046893076971173,3249,
104,,3254,0.0009720017551444471
105,0.0007759431027807295,3259,
105,0.0004088010755367577,3269,
105,0.0004418402968440205,3279,
105,,3285,0.002029626164585352
106,0.0007426847005262971,3289,
106,0.00039358658250421286,3299,
106,0.00038608204340562224,3309,
106,,3316,0.0007982116658240557
107,0.0006224022363312542,3319,
107,0.0007540470687672496,3329,
107,0.0003589131811168045,3339,
107,,3347,0.0024542068131268024
108,0.0006671865121461451,3349,
108,0.0006279288209043443,3359,
108,0.0003769025788642466,3369,
108,,3378,0.0006983301718719304
109,0.0008312028949148953,3379,
109,0.0007468668627552688,3389,
109,0.00043370333150960505,3399,
109,0.0017970618791878223,3409,
109,,3409,0.002837270265445113
110,0.0008737309835851192,3419,
110,0.0005312826833687723,3429,
110,0.00045817327918484807,3439,
110,,3440,0.0005873087793588638
111,0.00047276527038775384,3449,
111,0.0005137816770002246,3459,
111,0.0005264573264867067,3469,
111,,3471,0.002563109388574958
112,0.000605613982770592,3479,
112,0.0005132813239470124,3489,
112,0.00040544025250710547,3499,
112,,3502,0.0007200738764367998
113,0.0004300276341382414,3509,
113,0.0004443550715222955,3519,
113,0.00041919632349163294,3529,
113,,3533,0.0019215330248698592
114,0.0007728810305707157,3539,
114,0.0003857138508465141,3549,
114,0.00023571868950966746,3559,
114,,3564,0.0008419158984906971
115,0.0007436021696776152,3569,
115,0.0004109309520572424,3579,
115,0.0004562299291137606,3589,
115,,3595,0.0014731005067005754
116,0.0005930945044383407,3599,
116,0.0004410880501382053,3609,
116,0.000466494559077546,3619,
116,,3626,0.0008695851429365575
117,0.0004800026654265821,3629,
117,0.0006748578744009137,3639,
117,0.00029605862800963223,3649,
117,,3657,0.0012388578616082668
118,0.0004875504528172314,3659,
118,0.00046350876800715923,3669,
118,0.0003753028286155313,3679,
118,,3688,0.0008808396523818374
119,0.0008036481449380517,3689,
119,0.0005934200016781688,3699,
119,0.00042327085975557566,3709,
119,0.0005065015284344554,3719,
119,,3719,0.001142291002906859
120,0.000715032103471458,3729,
120,0.00046467556967400014,3739,
120,0.0004464845696929842,3749,
120,,3750,0.0008863310795277357
121,0.0005334943998605013,3759,
121,0.00046631161239929497,3769,
121,0.00048755636089481413,3779,
121,,3781,0.0011303581995889544
122,0.00038258652784861624,3789,
122,0.0004359979066066444,3799,
122,0.00034406292252242565,3809,
122,,3812,0.000885177927557379
123,0.00046851130900904536,3819,
123,0.0005598567076958716,3829,
123,0.00036756921326741576,3839,
123,,3843,0.0011472477344796062
124,0.0006055240519344807,3849,
124,0.0003528168599586934,3859,
124,0.00025215910864062607,3869,
124,,3874,0.0008258514571934938
125,0.0007196495425887406,3879,
125,0.0003603880468290299,3889,
125,0.0004941653460264206,3899,
125,,3905,0.0011542204301804304
126,0.0004993556067347527,3909,
126,0.00037672900361940265,3919,
126,0.0004072280426044017,3929,
126,,3936,0.0007770853117108345
127,0.0005645672208629549,3939,
127,0.0005707580712623894,3949,
127,0.0003403901355341077,3959,
127,,3967,0.0011857919162139297
128,0.0004420899786055088,3969,
128,0.0004142402030993253,3979,
128,0.00034979410702362657,3989,
128,,3998,0.0009012079099193215
129,0.0007647473830729723,3999,
129,0.0005442773690447211,4009,
129,0.00046830097562633455,4019,
129,0.0008503501885570586,4029,
129,,4029,0.0012107995571568608
130,0.0007592609617859125,4039,
130,0.00043404725147411227,4049,
130,0.0003874668327625841,4059,
130,,4060,0.0009715707856230438
131,0.0005495174555107951,4069,
131,0.0004703979939222336,4079,
131,0.00047844386426731944,4089,
131,,4091,0.0011800393695011735
132,0.00039531115908175707,4099,
132,0.00046789605403319,4109,
132,0.0003295351634733379,4119,
132,,4122,0.0008961340063251555
133,0.0003927938232664019,4129,
133,0.0005316550377756357,4139,
133,0.0003699942317325622,4149,
133,,4153,0.0012446970213204622
134,0.0006565669318661094,4159,
134,0.000329906411934644,4169,
134,0.00023432575108017772,4179,
134,,4184,0.0008536151144653559
135,0.0006039905711077154,4189,
135,0.00033854370121844113,4199,
135,0.00048205573693849146,4209,
135,,4215,0.0014107635943219066
136,0.0005737172905355692,4219,
136,0.0004384731000754982,4229,
136,0.00037985117523930967,4239,
136,,4246,0.0009014284005388618
137,0.0005957979592494667,4249,
137,0.0005785862449556589,4259,
137,0.0003304723941255361,4269,
137,,4277,0.0015582565683871508
138,0.0008248662343248725,4279,
138,0.0004148923035245389,4289,
138,0.0003685382253024727,4299,
138,,4308,0.0009918685536831617
139,0.0008827365818433464,4309,
139,0.0006781778065487742,4319,
139,0.00040473666740581393,4329,
139,0.0015808471944183111,4339,
139,,4339,0.001618415815755725
140,0.0008510137558914721,4349,
140,0.00048655096907168627,4359,
140,0.00042211046093143523,4369,
140,,4370,0.000992073561064899
141,0.0005222526378929615,4379,
141,0.00042696864693425596,4389,
141,0.00043188899871893227,4399,
141,,4401,0.001624929835088551
142,0.00037516295560635626,4409,
142,0.0004898929037153721,4419,
142,0.00032108582672663033,4429,
142,,4432,0.0006735019269399345
143,0.0003246742708142847,4439,
143,0.0004962430102750659,4449,
143,0.00036304417881183326,4459,
143,,4463,0.0019007927039638162
144,0.0005925203440710902,4469,
144,0.000316834804834798,4479,
144,0.00025609895237721503,4489,
144,,4494,0.0005415971972979605
145,0.0006164461374282837,4499,
145,0.0003238217323087156,4509,
145,0.0004910915740765631,4519,
145,,4525,0.0020219238940626383
146,0.0005016002687625587,4529,
146,0.0004374162235762924,4539,
146,0.00041968352161347866,4549,
146,,4556,0.000522955902852118
147,0.0003804019361268729,4559,
147,0.00046482603647746146,4569,
147,0.0002881229156628251,4579,
147,,4587,0.0018740601371973753
148,0.0005935841472819448,4589,
148,0.00035083023249171674,4599,
148,0.0003620618081185967,4609,
148,,4618,0.0006752611370757222
149,0.0005596278351731598,4619,
149,0.0006017543491907418,4629,
149,0.000492870167363435,4639,
149,0.001018787850625813,4649,
149,,4649,0.0018418373074382544
150,0.0009887918131425977,4659,
150,0.0006517856963910162,4669,
150,0.0004048769478686154,4679,
150,,4680,0.00114807253703475
151,0.000359578087227419,4689,
151,0.00044165930012241006,4699,
151,0.0003577282768674195,4709,
151,,4711,0.0021723771933466196
152,0.00039431749610230327,4719,
152,0.0004904062952846289,4729,
152,0.0003584457153920084,4739,
152,,4742,0.0017638361314311624
153,0.0005753085715696216,4749,
153,0.0008834021864458919,4759,
153,0.0004753936955239624,4769,
153,,4773,0.002493634121492505
154,0.0010692179203033447,4779,
154,0.00046440711594186723,4789,
154,0.0004959605284966528,4799,
154,,4804,0.0020043784752488136
155,0.0007803659536875784,4809,
155,0.0003696329949889332,4819,
155,0.00042387700523249805,4829,
155,,4835,0.00210380251519382
156,0.0006496606511063874,4839,
156,0.0005825448897667229,4849,
156,0.0004324496549088508,4859,
156,,4866,0.0016376585699617863
157,0.0006499112932942808,4869,
157,0.00042493295040912926,4879,
157,0.0006197110051289201,4889,
157,,4897,0.0013952396111562848
158,0.0007283299928531051,4899,
158,0.0004519362119026482,4909,
158,0.0005116363172419369,4919,
158,,4928,0.0014270945684984326
159,0.0007824598578736186,4929,
159,0.0005490191979333758,4939,
159,0.0005445483257062733,4949,
159,0.0006766091682948172,4959,
159,,4959,0.0011118813417851925
160,0.0008273197454400361,4969,
160,0.00043872077367268503,4979,
160,0.0004977280041202903,4989,
160,,4990,0.0014341194182634354
161,0.0005535588716156781,4999,
161,0.0006333807832561433,5009,
161,0.0004688962362706661,5019,
161,,5021,0.001235335599631071
162,0.0003572122077457607,5029,
162,0.00025784687022678554,5039,
162,0.00041583424899727106,5049,
162,,5052,0.001546757761389017
163,0.0006468286155723035,5059,
163,0.0009808385511860251,5069,
163,0.00046797533286735415,5079,
163,,5083,0.0013593973126262426
164,0.0009997304296121001,5089,
164,0.0005701208719983697,5099,
164,0.00044878662447445095,5109,
164,,5114,0.0013161945389583707
165,0.00054537458345294,5119,
165,0.0002449475578032434,5129,
165,0.0002972638758365065,5139,
165,,5145,0.0008627560455352068
166,0.0008303247741423547,5149,
166,0.0007127059507183731,5159,
166,0.0004933683667331934,5169,
166,,5176,0.0008564538438804448
167,0.0007674285443499684,5179,
167,0.00035516382195055485,5189,
167,0.0006467016646638513,5199,
167,,5207,0.0007577302749268711
168,0.0005109261255711317,5209,
168,0.0003848753694910556,5219,
168,0.00048566205077804625,5229,
168,,5238,0.001028188387863338
169,0.0005995528772473335,5239,
169,0.0003365056763868779,5249,
169,0.00032547549926675856,5259,
169,0.0005025466089136899,5269,
169,,5269,0.0008554155356250703
170,0.0004206000885460526,5279,
170,0.00027462595608085394,5289,
170,0.0006428546621464193,5299,
170,,5300,0.0012855645036324859
171,0.0005412598256953061,5309,
171,0.0008660581661388278,5319,
171,0.0009205183014273643,5329,
171,,5331,0.0009780272375792265
172,0.00043131670099683106,5339,
172,0.00028217522776685655,5349,
172,0.00045080104609951377,5359,
172,,5362,0.0013908278197050095
173,0.0004631116462405771,5369,
173,0.0006184815429151058,5379,
173,0.00033351537422277033,5389,
173,,5393,0.0010835909051820636
174,0.000560295709874481,5399,
174,0.00033791622263379395,5409,
174,0.0002501523122191429,5419,
174,,5424,0.0012485720217227936
