epoch,loss,step,val_loss
24,0.0006935973069630563,759,
24,0.0005820791120640934,769,
24,,774,0.0009960735915228724
25,0.0005761361098848283,779,
25,0.0008395276963710785,789,
25,0.0007026108214631677,799,
25,,805,0.000607218302320689
26,0.0007370927487500012,809,
26,0.0005845329724252224,819,
26,0.000558407511562109,829,
26,,836,0.0010212647030130029
27,0.0007609407766722143,839,
27,0.0011492331977933645,849,
27,0.0005371294100768864,859,
27,,867,0.0005698223249055445
28,0.0005632003885693848,869,
28,0.0009155853767879307,879,
28,0.0004735878319479525,889,
28,,898,0.0012030265061184764
29,0.0006341299740597606,899,
29,0.0009213223238475621,909,
29,0.0006337328813970089,919,
29,0.0014195222174748778,929,
29,,929,0.0005561808939091861
30,0.0007132229511626065,939,
30,0.0004693098890129477,949,
30,0.0005502976709976792,959,
30,,960,0.001672570244409144
31,0.001069356338120997,969,
31,0.0005556006217375398,979,
31,0.00048269439139403403,989,
31,,991,0.0006589072872884572
32,0.0006980726611800492,999,
32,0.0004917117767035961,1009,
32,0.00044519698712974787,1019,
32,,1022,0.0021047666668891907
33,0.001273015746846795,1029,
33,0.0008852306054905057,1039,
33,0.0005142465233802795,1049,
33,,1053,0.0007511935546062887
34,0.0008205906488001347,1059,
34,0.0006873301463201642,1069,
34,0.0005557778640650213,1079,
34,,1084,0.0015268869465216994
35,0.0008006594143807888,1089,
35,0.0007956710760481656,1099,
35,0.0005902645643800497,1109,
35,,1115,0.0005930758779868484
36,0.000660017947666347,1119,
36,0.0005071753985248506,1129,
36,0.0005043044220656157,1139,
36,,1146,0.000903588195797056
37,0.0006532217375934124,1149,
37,0.0008668309892527759,1159,
37,0.0004338413127698004,1169,
37,,1177,0.0005560129648074508
38,0.0004547328862827271,1179,
38,0.0008032078621909022,1189,
38,0.0003789656038861722,1199,
38,,1208,0.000711070722900331
39,0.00036850952892564237,1209,
39,0.0007061009528115392,1219,
39,0.0005853829788975418,1229,
39,0.0007029850385151803,1239,
39,,1239,0.0005727598909288645
40,0.0005142666050232947,1249,
40,0.0003658602072391659,1259,
40,0.0004189747851341963,1269,
40,,1270,0.0007122913957573473
41,0.0006810794002376497,1279,
41,0.00045808451250195503,1289,
41,0.00030867886380292475,1299,
41,,1301,0.0005893337074667215
42,0.00040222544339485466,1309,
42,0.00031114552984945476,1319,
42,0.000344964413670823,1329,
42,,1332,0.000754094566218555
43,0.0009227952687069774,1339,
43,0.0005503616412170231,1349,
43,0.0004058793419972062,1359,
43,,1363,0.0006259071524254978
44,0.0004380435566417873,1369,
44,0.0005094437510706484,1379,
44,0.0004773836408276111,1389,
44,,1394,0.0008383630192838609
45,0.0004667852772399783,1399,
45,0.000769779144320637,1409,
45,0.000501027621794492,1419,
45,,1425,0.0006750852917321026
46,0.0004851232806686312,1429,
46,0.00045194788253866136,1439,
46,0.000425296020694077,1449,
46,,1456,0.0009658424532972276
47,0.0006897401763126254,1459,
47,0.000749496161006391,1469,
47,0.0004376240249257535,1479,
47,,1487,0.0007608216837979853
48,0.0005579700227826834,1489,
48,0.000724976765923202,1499,
48,0.000370622961781919,1509,
48,,1518,0.0010497391922399402
49,0.000523097813129425,1519,
49,0.000813594029750675,1529,
49,0.0006023151217959821,1539,
49,0.001098871580325067,1549,
49,,1549,0.0008111674687825143
50,0.0005350628052838147,1559,
50,0.0003221851075068116,1569,
50,0.00037423172034323215,1579,
50,,1580,0.000982637400738895
51,0.0005936414818279445,1589,
51,0.0004935279139317572,1599,
51,0.0002935487136710435,1609,
51,,1611,0.0007879098411649466
52,0.0004377337172627449,1619,
52,0.00031663247500546277,1629,
52,0.0002947285829577595,1639,
52,,1642,0.000791078491602093
53,0.0009289059671573341,1649,
53,0.0004903663066215813,1659,
53,0.0004171243344899267,1669,
53,,1673,0.0007214394863694906
54,0.0004199047398287803,1679,
54,0.0004510216531343758,1689,
54,0.00046271010069176555,1699,
54,,1704,0.0006635806639678776
55,0.0003808374749496579,1709,
55,0.0006644956301897764,1719,
55,0.0004429844848345965,1729,
55,,1735,0.0006624285597354174
56,0.0005165137117728591,1739,
56,0.00038700070581398904,1749,
56,0.0004003055510111153,1759,
56,,1766,0.0006373029900714755
57,0.0004878221661783755,1769,
57,0.0005570130306296051,1779,
57,0.0003923135809600353,1789,
57,,1797,0.0006655441247858107
58,0.00047983185504563153,1799,
58,0.0006550353136844933,1809,
58,0.0003329668543301523,1819,
58,,1828,0.0007956383051350713
59,0.00040615294710732996,1829,
59,0.0006297406507655978,1839,
59,0.0005043243290856481,1849,
59,0.0014057906810194254,1859,
59,,1859,0.000828637508675456
60,0.0007593843038193882,1869,
60,0.00046976612065918744,1879,
60,0.0003442099841777235,1889,
60,,1890,0.0012633019359782338
61,0.0007398853194899857,1899,
61,0.0003602782089728862,1909,
61,0.0002834870829246938,1919,
61,,1921,0.0011808921117335558
62,0.0008118723053485155,1929,
62,0.0005323491641320288,1939,
62,0.00034200947266072035,1949,
62,,1952,0.0015010562492534518
63,0.0008829653961583972,1959,
63,0.0005513312644325197,1969,
63,0.00035495575866661966,1979,
63,,1983,0.0007092688465490937
64,0.0008831825107336044,1989,
64,0.0005350972642190754,1999,
64,0.0005206976784393191,2009,
64,,2014,0.0012883296003565192
65,0.000550662400200963,2019,
65,0.0005226039211265743,2029,
65,0.0004001508641522378,2039,
65,,2045,0.0005016503855586052
66,0.0005231644026935101,2049,
66,0.0005864381673745811,2059,
66,0.00048460578545928,2069,
66,,2076,0.0011196051491424441
67,0.0005100994603708386,2079,
67,0.0006253348547033966,2089,
67,0.00031195132760331035,2099,
67,,2107,0.0003660031652543694
68,0.0005749413976445794,2109,
68,0.0006275791092775762,2119,
68,0.00034858242725022137,2129,
68,,2138,0.0008004049304872751
69,0.0003995369770564139,2139,
69,0.00045946132740937173,2149,
69,0.00046550380648113787,2159,
69,0.0005708470125682652,2169,
69,,2169,0.0003390359634067863
70,0.0004204226715955883,2179,
70,0.00024795933859422803,2189,
70,0.00034058309393003583,2199,
70,,2200,0.000591240415815264
71,0.0004936665063723922,2209,
71,0.0002926593297161162,2219,
71,0.00027573874103836715,2229,
71,,2231,0.0003301614779047668
72,0.0002626150380820036,2239,
72,0.00029687737696804106,2249,
72,0.00021513910905923694,2259,
72,,2262,0.0004873609868809581
73,0.0007287526968866587,2269,
73,0.00038197397952899337,2279,
73,0.0002896721998695284,2289,
73,,2293,0.0003334542561788112
74,0.00031806575134396553,2299,
74,0.0003764581342693418,2309,
74,0.0004215531225781888,2319,
74,,2324,0.00043400010326877236
75,0.0002269411488668993,2329,
75,0.0004736226692330092,2339,
75,0.0003593422588892281,2349,
75,,2355,0.0003342976269777864
76,0.0003645232936833054,2359,
76,0.00034574512392282486,2369,
76,0.00032982678385451436,2379,
76,,2386,0.0004140529490541667
77,0.0003482963074930012,2389,
77,0.00044752840767614543,2399,
77,0.00030502560548484325,2409,
77,,2417,0.0003412477090023458
78,0.00024615254369564354,2419,
78,0.0005374070024117827,2429,
78,0.0002753812586888671,2439,
78,,2448,0.00042219541501253843
79,0.0002175335685024038,2449,
79,0.0003980057663284242,2459,
79,0.00039271925925277174,2469,
79,0.0003119039465673268,2479,
79,,2479,0.00034834776306524873
80,0.0003811689675785601,2489,
80,0.0002406414714641869,2499,
80,0.0002940975537057966,2509,
80,,2510,0.0004682284779846668
81,0.00041264088940806687,2519,
81,0.00029531880863942206,2529,
81,0.0002481014817021787,2539,
81,,2541,0.0003858172567561269
82,0.00026239673024974763,2549,
82,0.00021078510326333344,2559,
82,0.0002772222796920687,2569,
82,,2572,0.0005970660131424665
83,0.0007326226332224905,2579,
83,0.0004475213645491749,2589,
83,0.000335999415256083,2599,
83,,2603,0.0005178514984436333
84,0.0004147051658947021,2609,
84,0.0004148621519561857,2619,
84,0.00037511109258048236,2629,
84,,2634,0.0008641401655040681
85,0.0004587593721225858,2639,
85,0.00047939998330548406,2649,
85,0.0004527498094830662,2659,
85,,2665,0.0008684667409397662
86,0.0005357781192287803,2669,
86,0.000462615949800238,2679,
86,0.00036298183840699494,2689,
86,,2696,0.0011652368120849133
87,0.0005380308721214533,2699,
87,0.0007978027570061386,2709,
87,0.00037784341839142144,2719,
87,,2727,0.0011375901522114873
88,0.0013182838447391987,2729,
88,0.0007412583800032735,2739,
88,0.000444069504737854,2749,
88,,2758,0.0010413052514195442
89,0.0005820953520014882,2759,
89,0.000544883543625474,2769,
89,0.0006100409082137048,2779,
89,0.001331306411884725,2789,
89,,2789,0.0009020111756399274
90,0.0005234373966231942,2799,
90,0.00034732194035314023,2809,
90,0.0003243521205149591,2819,
90,,2820,0.0008164764731191099
91,0.0004918841295875609,2829,
91,0.00045336064067669213,2839,
91,0.00028983366792090237,2849,
91,,2851,0.0007563710096292198
92,0.0004263000446371734,2859,
92,0.0002722439239732921,2869,
92,0.0004157625662628561,2879,
92,,2882,0.0007985999109223485
93,0.0007397251320071518,2889,
93,0.0006790550542064011,2899,
93,0.00039004310383461416,2909,
93,,2913,0.0008272338309325278
94,0.00037255120696499944,2919,
94,0.0005382643430493772,2929,
94,0.00040613391320221126,2939,
94,,2944,0.0007894712616689503
95,0.000736193498596549,2949,
95,0.00046300445683300495,2959,
95,0.0008967852336354554,2969,
95,,2975,0.0006462149322032928
96,0.0003180825733579695,2979,
96,0.0007965737604536116,2989,
96,0.00028738242690451443,2999,
96,,3006,0.00040604276000522077
97,0.0006206263788044453,3009,
97,0.0006598271429538727,3019,
97,0.0005847116117365658,3029,
97,,3037,0.0003316609945613891
98,0.0003179060877300799,3039,
98,0.0006985896616242826,3049,
98,0.0004659685946535319,3059,
98,,3068,0.0004479577182792127
99,0.00046179312630556524,3069,
99,0.0005034709465689957,3079,
99,0.00047910737339407206,3089,
99,0.0004419090982992202,3099,
99,,3099,0.0005439703818410635
100,0.00023235894332174212,3109,
100,0.00029599826666526496,3119,
100,0.0003770980110857636,3129,
100,,3130,0.000643445469904691
101,0.0006003723246976733,3139,
101,0.00037366882315836847,3149,
101,0.00029675420955754817,3159,
101,,3161,0.0006397723918780684
102,0.000393526628613472,3169,
102,0.00038554490311071277,3179,
102,0.0003988438693340868,3189,
102,,3192,0.0007875334704294801
103,0.0010965154506266117,3199,
103,0.0008965558372437954,3209,
103,0.0003933333500754088,3219,
103,,3223,0.0007922441582195461
104,0.00034518359461799264,3229,
104,0.0004095040785614401,3239,
104,0.0003952480910811573,3249,
104,,3254,0.00044478970812633634
105,0.00040518154855817556,3259,
105,0.000671371934004128,3269,
105,0.00047118274960666895,3279,
105,,3285,0.0010826918296515942
106,0.0005400593508966267,3289,
106,0.00027604616479948163,3299,
106,0.00042011335608549416,3309,
106,,3316,0.00036891252966597676
107,0.000583999848458916,3319,
107,0.0007815657299943268,3329,
107,0.0004599269886966795,3339,
107,,3347,0.0008550010388717055
108,0.0005340217030607164,3349,
108,0.0005758954212069511,3359,
108,0.0002522376016713679,3369,
108,,3378,0.0003207777626812458
109,0.0002790988073684275,3379,
109,0.00036248849937692285,3389,
109,0.0003727914590854198,3399,
109,0.0004273665836080909,3409,
109,,3409,0.0005418530781753361
110,0.0002589839568827301,3419,
110,0.0002620976010803133,3429,
110,0.00028479433967731893,3439,
110,,3440,0.0002946731692645699
111,0.0004214432556182146,3449,
111,0.00027625850634649396,3459,
111,0.0002494162181392312,3469,
111,,3471,0.0004249081539455801
112,0.00027866629534401,3479,
112,0.00027670193230733275,3489,
112,0.00020022920216433704,3499,
112,,3502,0.00030764928669668734
113,0.0005701135378330946,3509,
113,0.0004093823372386396,3519,
113,0.00023600748681928962,3529,
113,,3533,0.0003828217159025371
114,0.00032196263782680035,3539,
114,0.00025192511384375393,3549,
114,0.0002346786204725504,3559,
114,,3564,0.00037839479045942426
115,0.0002474781358614564,3569,
115,0.00030771776800975204,3579,
115,0.00026726670330390334,3589,
115,,3595,0.00040562712820246816
116,0.0003753570781555027,3599,
116,0.00037637155037373304,3609,
116,0.0002832332393154502,3619,
116,,3626,0.0005258421297185123
117,0.0005006274441257119,3629,
117,0.0006978707388043404,3639,
117,0.000333064584992826,3649,
117,,3657,0.0004409559478517622
118,0.0007791609968990088,3659,
118,0.0004565032140817493,3669,
118,0.00024207268143072724,3679,
118,,3688,0.0006334346835501492
119,0.0003655205655377358,3689,
119,0.0003451363299973309,3699,
119,0.0002890922478400171,3709,
119,0.001174005214124918,3719,
119,,3719,0.0003512081748340279
120,0.0004141136014368385,3729,
120,0.0002606071066111326,3739,
120,0.0003080034221056849,3749,
120,,3750,0.0006061158492229879
121,0.0005497638485394418,3759,
121,0.0002569380449131131,3769,
121,0.00021812455088365823,3779,
121,,3781,0.0002940649283118546
122,0.00020324440265540034,3789,
122,0.00019682569836732,3799,
122,0.00023845855321269482,3809,
122,,3812,0.0005597815616056323
123,0.0004654862859752029,3819,
123,0.00034475422580726445,3829,
123,0.00024118331202771515,3839,
123,,3843,0.0002912847266998142
124,0.0002368240966461599,3849,
124,0.00023925529967527837,3859,
124,0.0002047276502707973,3869,
124,,3874,0.0005809947033412755
125,0.0003038165159523487,3879,
125,0.00023580588458571583,3889,
125,0.00025801858282648027,3899,
125,,3905,0.0003017921990249306
126,0.0002805475378409028,3909,
126,0.0002626517089083791,3919,
126,0.00029000616632401943,3929,
126,,3936,0.0007024350925348699
127,0.00037974544102326035,3939,
127,0.0006162963691167533,3949,
127,0.0003353906504344195,3959,
127,,3967,0.00034090635017491877
128,0.0003114202991127968,3969,
128,0.0003655946347862482,3979,
128,0.00013176159700378776,3989,
128,,3998,0.0009056388516910374
129,0.0005759512423537672,3999,
129,0.00022843765327706933,4009,
129,0.0003512570110615343,4019,
129,0.0009051780798472464,4029,
129,,4029,0.0004195395449642092
130,0.00041825795779004693,4039,
130,0.00028596274205483496,4049,
130,0.0002575937833171338,4059,
130,,4060,0.0010784273035824299
131,0.0007953004678711295,4069,
131,0.0002587845374364406,4079,
131,0.00030045281164348125,4089,
131,,4091,0.00037538193282671273
132,0.00020999983826186508,4099,
132,0.0003101347538176924,4109,
132,0.00027614133432507515,4119,
132,,4122,0.000875411496963352
133,0.0006946568610146642,4129,
133,0.0004926961264573038,4139,
133,0.00026368326507508755,4149,
133,,4153,0.0002802503586281091
134,0.0003387556062079966,4159,
134,0.00021442727302201092,4169,
134,0.00034959270851686597,4179,
134,,4184,0.0005347588448785245
135,0.0002851307508535683,4189,
135,0.00042945597670041025,4199,
135,0.0003271791501902044,4209,
135,,4215,0.000229774639592506
136,0.00034025017521344125,4219,
136,0.0002720590273384005,4229,
136,0.00025191542226821184,4239,
136,,4246,0.00040364282904192805
137,0.0002855866332538426,4249,
137,0.0004922906518913805,4259,
137,0.0003116758307442069,4269,
137,,4277,0.00024835215299390256
138,0.0002874926431104541,4279,
138,0.0003953087143599987,4289,
138,0.00018081141752190888,4299,
138,,4308,0.0004291362129151821
139,0.00022750679636374116,4309,
139,0.00025761229335330427,4319,
139,0.00025422259932383895,4329,
139,0.0007077495101839304,4339,
139,,4339,0.0002998737618327141
140,0.00035586999729275703,4349,
140,0.000146120524732396,4359,
140,0.0002253916027257219,4369,
140,,4370,0.00045691875857301056
141,0.00043631065636873245,4379,
141,0.0002614144468680024,4389,
141,0.00018239243945572525,4399,
141,,4401,0.00033193326089531183
142,0.0002683388884179294,4409,
142,0.00020675202540587634,4419,
142,0.000145106139825657,4429,
142,,4432,0.00044106729910708964
143,0.0005131711368449032,4439,
143,0.00029052101308479905,4449,
143,0.0002292696008225903,4459,
143,,4463,0.00034119977499358356
144,0.00023897422943264246,4469,
144,0.00017093682254198939,4479,
144,0.0002479970862623304,4489,
144,,4494,0.00039669033139944077
145,0.00031302697607316077,4499,
145,0.000347555527696386,4509,
145,0.0002592741511762142,4519,
145,,4525,0.0003497061843518168
146,0.00036508735502138734,4529,
146,0.00023248557408805937,4539,
146,0.00023016596969682723,4549,
146,,4556,0.00035683761234395206
147,0.0003219990758225322,4559,
147,0.00048709468683227897,4569,
147,0.0002787468838505447,4579,
147,,4587,0.00036199737223796546
148,0.00022365788754541427,4589,
148,0.0003449699725024402,4599,
148,0.00012991667608730495,4609,
148,,4618,0.0003207756963092834
149,0.00024909217609092593,4619,
149,0.00024918734561651945,4629,
149,0.000284883746644482,4639,
149,0.0005479933461174369,4649,
149,,4649,0.0003869231150019914
150,0.00023549457546323538,4659,
150,0.0001385683863190934,4669,
150,0.0002017484075622633,4679,
150,,4680,0.0002905027649831027
151,0.0004123729304410517,4689,
151,0.00025496227317489684,4699,
151,0.00018955604173243046,4709,
151,,4711,0.0004220652917865664
152,0.00019113578309770674,4719,
152,0.00015044675092212856,4729,
152,0.00015373807400465012,4739,
152,,4742,0.00027510791551321745
153,0.0006358192767947912,4749,
153,0.0003804833395406604,4759,
153,0.0002379848010605201,4769,
153,,4773,0.00043624418321996927
154,0.00017191411461681128,4779,
154,0.00016369934019166976,4789,
154,0.0002037256199400872,4799,
154,,4804,0.000248117110459134
155,0.00032025540713220835,4809,
155,0.00039209859096445143,4819,
155,0.00028104986995458603,4829,
155,,4835,0.00048591147060506046
156,0.00026226905174553394,4839,
156,0.00023116394004318863,4849,
156,0.00026323989732190967,4859,
156,,4866,0.0002560146094765514
157,0.0004656662931665778,4869,
157,0.0005019795498810709,4879,
157,0.00030105371843092144,4889,
157,,4897,0.0005043162382207811
158,0.00024937992566265166,4899,
158,0.0003504594787955284,4909,
158,0.0001224767038365826,4919,
158,,4928,0.00033162854379042983
159,0.0003314056375529617,4929,
159,0.0003113517595920712,4939,
159,0.0002556382678449154,4949,
159,0.0006594465230591595,4959,
159,,4959,0.0006329063908196986
160,0.0002563484013080597,4969,
160,0.00019132204761262983,4979,
160,0.0001892597647383809,4989,
160,,4990,0.0005580132128670812
161,0.0003934058186132461,4999,
161,0.0002628830843605101,5009,
161,0.00018437477410770953,5019,
161,,5021,0.0006270657177083194
162,0.00028177941567264497,5029,
162,0.0002484753495082259,5039,
162,0.00018387929594609886,5049,
162,,5052,0.0005430921446532011
163,0.0006253773462958634,5059,
163,0.00025266397278755903,5069,
163,0.0002195427950937301,5079,
163,,5083,0.0007027458632364869
164,0.0003193695447407663,5089,
164,0.00018967222422361374,5099,
164,0.00021123039186932147,5109,
164,,5114,0.00037788276677019894
165,0.0003292348701506853,5119,
165,0.00037151225842535496,5129,
165,0.00019841732864733785,5139,
165,,5145,0.0005903923301957548
166,0.00030714302556589246,5149,
166,0.00024105994089040905,5159,
166,0.00027886824682354927,5169,
166,,5176,0.000310602510580793
167,0.0003228816785849631,5179,
167,0.0004116583149880171,5189,
167,0.00024304207181558013,5199,
167,,5207,0.0005554924136959016
168,0.0003021351876668632,5209,
168,0.00035397434839978814,5219,
168,0.0001511553127784282,5229,
168,,5238,0.00027732152375392616
169,0.00020758513710461557,5239,
169,0.0001901264622574672,5249,
169,0.00024103194300550967,5259,
169,0.00036282400833442807,5269,
169,,5269,0.0005294556613080204
170,0.00024447552277706563,5279,
170,0.00012360696564428508,5289,
170,0.0001690069620963186,5299,
170,,5300,0.00026627304032444954
171,0.00029370179981924593,5309,
171,0.00019138115749228746,5319,
171,0.0001785221538739279,5329,
171,,5331,0.0005202130996622145
172,0.0001802702172426507,5339,
172,0.00016622597468085587,5349,
172,0.00014163860760163516,5359,
172,,5362,0.00026870580040849745
173,0.0004300787695683539,5369,
173,0.00020581237913575023,5379,
173,0.00017363594088237733,5389,
173,,5393,0.0004991290043108165
174,0.000324073014780879,5399,
174,0.0001713727688184008,5409,
174,0.00027807356673292816,5419,
174,,5424,0.0002965776075143367
175,0.00025951876887120306,5429,
175,0.00028896855656057596,5439,
175,0.00019063500803895295,5449,
175,,5455,0.00045165358460508287
176,0.0003034595865756273,5459,
176,0.00024541313177905977,5469,
176,0.00021576131985057145,5479,
176,,5486,0.00037191566661931574
177,0.0003078580484725535,5489,
177,0.0004191691114101559,5499,
177,0.00025451171677559614,5509,
177,,5517,0.00037764458102174103
178,0.0004739918513223529,5519,
178,0.0003759868850465864,5529,
178,0.00019898303435184062,5539,
178,,5548,0.0004976280033588409
179,0.00037151220021769404,5549,
179,0.00028966186800971627,5559,
179,0.0002480936818756163,5569,
179,0.0011211446253582835,5579,
179,,5579,0.00034532733843661845
180,0.0003291692410130054,5589,
180,0.0001311720407102257,5599,
180,0.00018719665240496397,5609,
180,,5610,0.0005405420088209212
181,0.00045835922355763614,5619,
181,0.0001958962675416842,5629,
181,0.0002164394682040438,5639,
181,,5641,0.0003543739439919591
182,0.0002518600085750222,5649,
182,0.0002340866340091452,5659,
182,0.00014704981003887951,5669,
182,,5672,0.0004382462939247489
183,0.00046012489474378526,5679,
183,0.00027173254056833684,5689,
183,0.00018816157535184175,5699,
183,,5703,0.00030262352083809674
184,0.00039682412170805037,5709,
184,0.00016422166663687676,5719,
184,0.0002481463016010821,5729,
184,,5734,0.00040028238436207175
185,0.0002640265738591552,5739,
185,0.0003250900190323591,5749,
185,0.00019412381516303867,5759,
185,,5765,0.00022374642139766365
186,0.00028695413493551314,5769,
186,0.0003367055323906243,5779,
186,0.00022195694327820092,5789,
186,,5796,0.0004033223376609385
187,0.00022253634233493358,5799,
187,0.0004539091605693102,5809,
187,0.00026202452136203647,5819,
187,,5827,0.0001895526802400127
188,0.0003801156999543309,5829,
188,0.0003000729193445295,5839,
188,0.00016899892943911254,5849,
188,,5858,0.00042546281474642456
189,0.00017907055735122412,5859,
189,0.00025285599986091256,5869,
189,0.0002065771259367466,5879,
189,0.0009114934364333749,5889,
189,,5889,0.0001715316466288641
190,0.0003305436985101551,5899,
190,0.00014187497436068952,5909,
190,0.00020688664517365396,5919,
190,,5920,0.0004533595929387957
191,0.00044818216701969504,5929,
191,0.00018170280964113772,5939,
191,0.00015532643010374159,5949,
191,,5951,0.00016108580166473985
192,0.00015737874491605908,5959,
192,0.0001730191142996773,5969,
192,0.00012472151138354093,5979,
192,,5982,0.00042428827146068215
193,0.0003492268733680248,5989,
193,0.00024600743199698627,5999,
193,0.00017614866374060512,6009,
193,,6013,0.00015696042100898921
194,0.0002164592151530087,6019,
194,0.00013452241546474397,6029,
194,0.0001947021228261292,6039,
194,,6044,0.00041149751632474363
195,0.00027365906862542033,6049,
195,0.00021888269111514091,6059,
195,0.00019992295710835606,6069,
195,,6075,0.00015557034930679947
196,0.00021776638459414244,6079,
196,0.0001976014900719747,6089,
196,0.00020281263277865946,6099,
196,,6106,0.00035287157515995204
197,0.00021899768034927547,6109,
197,0.00038964732084423304,6119,
197,0.00019625683489721268,6129,
197,,6137,0.00017076567746698856
198,0.00012027865159325302,6139,
198,0.00022525691019836813,6149,
198,0.00010758597636595368,6159,
198,,6168,0.0003515270946081728
199,0.00023085712746251374,6169,
199,0.0001667180040385574,6179,
199,0.00023654683900531381,6189,
199,0.0003833132213912904,6199,
199,,6199,0.00018138099403586239
200,0.00022176869970280677,6209,
200,0.00014149163325782865,6219,
200,0.00016367054195143282,6229,
200,,6230,0.0003524883941281587
201,0.00040571895078755915,6239,
201,0.00013903548824600875,6249,
201,0.00014887520228512585,6259,
201,,6261,0.0001954026083694771
202,0.0001277844567084685,6269,
202,0.0001286869082832709,6279,
202,0.00017394794849678874,6289,
202,,6292,0.00036023990833200514
203,0.0004204925789963454,6299,
203,0.00028863767511211336,6309,
203,0.00016309940838254988,6319,
203,,6323,0.00020294723799452186
204,0.00017435224435757846,6329,
204,0.00013952374865766615,6339,
204,0.00023221789160743356,6349,
204,,6354,0.00035224115708842874
205,0.0003415277460590005,6359,
205,0.0003024705220013857,6369,
205,0.0002970338973682374,6379,
205,,6385,0.00019981419609393924
206,0.00023353300639428198,6389,
206,0.00024420770932920277,6399,
206,0.00017884587578009814,6409,
206,,6416,0.000311763200443238
207,0.0003441931330598891,6419,
207,0.00036587269278243184,6429,
207,0.00020379463967401534,6439,
207,,6447,0.00018845956947188824
208,0.00012955607962794602,6449,
208,0.0002686326333787292,6459,
208,0.00013353556278161705,6469,
208,,6478,0.00027380292885936797
209,0.00023638198035769165,6479,
209,0.00025118832127191126,6489,
209,0.0002589972864370793,6499,
209,0.0003907897917088121,6509,
209,,6509,0.00018948529032059014
210,0.00018047499179374427,6519,
210,0.0001389425015076995,6529,
210,0.00017200781439896673,6539,
210,,6540,0.00024879371630959213
211,0.00029546080622822046,6549,
211,0.00016005772340577096,6559,
211,0.00016346375923603773,6569,
211,,6571,0.00020235689589753747
212,0.00013567345740739256,6579,
212,0.00012676951882895082,6589,
212,0.00012238635099492967,6599,
212,,6602,0.0002387401182204485
213,0.00048431436880491674,6609,
213,0.00018393356003798544,6619,
213,0.0001441754720872268,6629,
213,,6633,0.0002307435352122411
214,0.00015840436390135437,6639,
214,0.00015346221334766597,6649,
214,0.00024401080736424774,6659,
214,,6664,0.00022641546092927456
215,0.00020336313173174858,6669,
215,0.0003077543806284666,6679,
215,0.00019269422045908868,6689,
215,,6695,0.0002689939283300191
216,0.00021338598162401468,6699,
216,0.00014964313595555723,6709,
