epoch,loss,skeleton,smooth,step,val_loss
15,0.0016341349110007286,0.00044400079059414566,2.0498785033851163e-06,489,
15,,,,495,0.0016001795884221792
16,0.0016140633961185813,0.00041451581637375057,2.078303623420652e-06,499,
16,0.0015337683726102114,0.00040139449993148446,1.9834924387396313e-06,509,
16,0.001490301568992436,0.00039507547626271844,1.936551143444376e-06,519,
16,,,,526,0.0014871370512992144
17,0.0015068486100062728,0.0003709313168656081,2.041896095761331e-06,529,
17,0.0014427918940782547,0.0003290808235760778,2.018802888414939e-06,539,
17,0.0013907838147133589,0.000328311522025615,1.9591086584114237e-06,549,
17,,,,557,0.0013866206863895059
18,0.001391482655890286,0.0003419264394324273,1.990536247831187e-06,559,
18,0.0013709352351725101,0.0003296006179880351,1.9371691450942308e-06,569,
18,0.0013330201618373394,0.00034568319097161293,1.9311460164317396e-06,579,
18,,,,588,0.001297385198995471
19,0.0013064532540738583,0.0003301760589238256,1.8893740616476862e-06,589,
19,0.0013063865480944514,0.000311835523461923,1.8769766256809817e-06,599,
19,0.0012478873832151294,0.0002689360117074102,1.9019180399482138e-06,609,
19,0.0010692283976823092,0.00025021808687597513,1.0521983284661474e-08,619,
19,,,,619,0.0012180896010249853
20,0.0011924875434488058,0.00025978119811043143,1.830568407967803e-06,629,
20,0.0011833159951493144,0.00029064263799227774,1.7602363868718385e-06,639,
20,0.0011663995683193207,0.00027106606285087764,1.7319040352958837e-06,649,
20,,,,650,0.0011473604245111346
21,0.0011595619143918157,0.0002618720754981041,1.7583108729013475e-06,659,
21,0.0011175288818776608,0.00024222531646955758,1.7272445802518632e-06,669,
21,0.0011065227445214987,0.00021827650198247284,1.7258554407817428e-06,679,
21,,,,681,0.0010839718161150813
22,0.00105956697370857,0.00022622491815127432,1.6615939557595993e-06,689,
22,0.0010407170047983527,0.00020175236568320543,1.6708269185983227e-06,699,
22,0.0010332603706046939,0.00020789149857591838,1.608283582754666e-06,709,
22,,,,712,0.001026900252327323
23,0.0010087484261021018,0.0002233220002381131,1.6191496570172603e-06,719,
23,0.0009991583647206426,0.000210396436159499,1.5785030882398132e-06,729,
23,0.000973098271060735,0.00019790188525803387,1.5544646885246038e-06,739,
23,,,,743,0.0009752893820405006
24,0.0009894334943965077,0.0002027892041951418,1.5812049696251052e-06,749,
24,0.0009516102145425975,0.00018837263633031398,1.5588507267239038e-06,759,
24,0.0009234119788743556,0.00018898530106525868,1.4902512930348166e-06,769,
24,,,,774,0.0009283989784307778
25,0.0009289866429753602,0.0001805713982321322,1.5091824252522201e-06,779,
25,0.0008994984673336148,0.00019026524387300014,1.4311666518551647e-06,789,
25,0.0008986725588329136,0.000187614350579679,1.4310251117422013e-06,799,
25,,,,805,0.0008855981286615133
26,0.0008878847002051771,0.0001674128434387967,1.4493496109935222e-06,809,
26,0.0008614861289970577,0.00016020427574403584,1.3628762189910049e-06,819,
26,0.0008546130848117173,0.00016296160174533725,1.3358441037780722e-06,829,
26,,,,836,0.0008463620324619114
27,0.0008537867106497288,0.00016500818310305476,1.3887301975046284e-06,839,
27,0.0008264025091193616,0.00013685975864063948,1.3463733239404974e-06,849,
27,0.0008120617130771279,0.00014183015446178615,1.299404289056838e-06,859,
27,,,,867,0.0008102476713247597
28,0.000814215571153909,0.00015349900058936328,1.326257006439846e-06,869,
28,0.00080204161349684,0.00014832851593382657,1.2903874448966235e-06,879,
28,0.0007920533535070717,0.00016765976033639163,1.2791405197276617e-06,889,
28,,,,898,0.0007768802461214364
29,0.0007878378382883966,0.00015327635628636926,1.2658359764827765e-06,899,
29,0.0007924105157144368,0.0001485156681155786,1.2426335160853341e-06,909,
29,0.0007532297750003636,0.00013545491674449295,1.2185766991024138e-06,919,
29,0.0006803054129704833,7.653061766177416e-05,6.679577779777901e-09,929,
29,,,,929,0.000745955971069634
30,0.0007380620809271932,0.00012821031850762665,1.1685665413097013e-06,939,
30,0.000740059360396117,0.00015174213331192732,1.1433203326305375e-06,949,
30,0.0007305932231247425,0.00013851255062036216,1.121552600125142e-06,959,
30,,,,960,0.0007172136101871729
31,0.0007301647565327585,0.00013583307736553252,1.1506263035698794e-06,969,
31,0.000702476070728153,0.00012905891344416887,1.1026495485566556e-06,979,
31,0.00070284801768139,0.0001200102487928234,1.0876702845052932e-06,989,
31,,,,991,0.0006904261535964906
32,0.0006747207371518016,0.00012301209790166467,1.0445501175126992e-06,999,
32,0.0006726718856953084,0.00011317262396914884,1.03333400147676e-06,1009,
32,0.0006676922785118222,0.00011444444680819288,1.009181914923829e-06,1019,
32,,,,1022,0.0006654133321717381
33,0.0006613234872929752,0.00012778017844539136,1.0123258107341826e-06,1029,
33,0.0006534812273457646,0.00011966507736360654,9.84237544798816e-07,1039,
33,0.0006330844480544329,0.00011879417434101924,9.670069403000525e-07,1049,
33,,,,1053,0.0006420144927687943
34,0.0006487478967756033,0.00012198535114293918,9.887189662549645e-07,1059,
34,0.0006322413100861013,0.00010942434164462611,9.701844874143717e-07,1069,
34,0.0006131744594313204,0.00011540107516339049,9.186283591589017e-07,1079,
34,,,,1084,0.0006200795178301632
35,0.0006199717172421515,0.00010834907152457163,9.440864232601598e-07,1089,
35,0.0006066835485398769,0.00011510530021041632,8.801287663118273e-07,1099,
35,0.0006057310965843499,0.00011719576286850497,8.938816904446867e-07,1109,
35,,,,1115,0.0005994708044454455
36,0.0005972653743810952,0.00010380087041994557,8.95575112735969e-07,1119,
36,0.0005857405485585332,9.959974704543129e-05,8.349953191100212e-07,1129,
36,0.0005893281777389348,0.00010168791050091386,8.33742490158329e-07,1139,
36,,,,1146,0.0005800501094199717
37,0.0005828350549563766,0.000105650418845471,8.646147193758225e-07,1149,
37,0.0005662170588038862,8.844588592182845e-05,8.168275940079184e-07,1159,
37,0.0005640828749164939,9.219900675816461e-05,7.938276667118771e-07,1169,
37,,,,1177,0.0005616886774078012
38,0.000565422757063061,9.985147335100919e-05,8.240504598688858e-07,1179,
38,0.0005539117846637964,9.57608936005272e-05,7.951559268803976e-07,1189,
38,0.000551376142539084,0.0001107456992031075,8.075454616118805e-07,1199,
38,,,,1208,0.0005442950641736388
39,0.0005531115457415581,0.00010019345063483343,7.985510706021159e-07,1209,
39,0.0005588073399849236,9.822767606237903e-05,7.785392881487496e-07,1219,
39,0.0005280371988192201,9.134494757745415e-05,7.470792411368166e-07,1229,
39,0.0005031389882788062,3.882340752170421e-05,3.848301677322752e-09,1239,
39,,,,1239,0.0005278115859255195
40,0.0005226592184044421,8.553953375667334e-05,7.180273655649216e-07,1249,
40,0.0005297470488585532,0.00010137997014680877,7.246919722092571e-07,1259,
40,0.0005214231205172837,9.346819570055231e-05,7.101554047039826e-07,1269,
40,,,,1270,0.0005121748545207083
41,0.0005210732924751937,9.169650002149865e-05,7.345088874899375e-07,1279,
41,0.0005001664976589382,8.913965575629845e-05,6.945967925275909e-07,1289,
41,0.0005055844085291028,8.242087642429397e-05,6.752553645128501e-07,1299,
41,,,,1301,0.0004972996539436281
42,0.000487531564431265,8.49512216518633e-05,6.532874863296456e-07,1309,
42,0.00048796136979945004,7.732189988018945e-05,6.444464020205487e-07,1319,
42,0.00048422979307360947,7.916503818705678e-05,6.327882715595479e-07,1329,
42,,,,1332,0.0004830897960346192
43,0.00048503821017220616,8.788868581177667e-05,6.418533189389564e-07,1339,
43,0.00047613788046874106,8.296297892229632e-05,6.253934543565265e-07,1349,
43,0.0004587666189763695,8.313901344081387e-05,6.159932013360958e-07,1359,
43,,,,1363,0.00046944484347477555
44,0.00046839180868119,8.597954729339108e-05,6.321130854303192e-07,1369,
44,0.00046392137301154435,7.773701508995146e-05,6.173795554786921e-07,1379,
44,0.0004496722831390798,8.113979129120708e-05,5.866791639164148e-07,1389,
44,,,,1394,0.00045626130304299295
45,0.0004536412889137864,7.693165389355272e-05,6.070251288292638e-07,1399,
45,0.0004459064221009612,8.089868788374588e-05,5.647246439366427e-07,1409,
45,0.00044737767893821,8.233434346038848e-05,5.860223950548971e-07,1419,
45,,,,1425,0.0004434402217157185
46,0.0004392538103275001,7.373998960247263e-05,5.773317184321058e-07,1429,
46,0.0004324021574575454,7.06683931639418e-05,5.405459546636848e-07,1439,
46,0.0004378617159090936,7.351484964601696e-05,5.508155709321727e-07,1449,
46,,,,1456,0.00043091035331599414
47,0.0004323992761783302,7.510787690989673e-05,5.711304993383237e-07,1459,
47,0.0004185250436421484,6.477323040599003e-05,5.299494318933284e-07,1469,
47,0.0004233836953062564,6.656032928731292e-05,5.21928598118393e-07,1479,
47,,,,1487,0.00041865126695483923
48,0.00042130405199714005,7.257024844875559e-05,5.470380983751966e-07,1489,
48,0.00041092440369538963,6.855667743366212e-05,5.244922931524343e-07,1499,
48,0.0004104950639884919,8.193915709853172e-05,5.514090730684984e-07,1509,
48,,,,1518,0.0004067044937983155
49,0.0004124094557482749,7.420254405587912e-05,5.410824428508931e-07,1519,
49,0.00041729211807250977,7.222646672744304e-05,5.299420990922954e-07,1529,
49,0.000393119640648365,6.775426300009713e-05,4.980358880857239e-07,1539,
49,0.0003870903165079653,3.2303745683748275e-05,2.5140958204161734e-09,1549,
49,,,,1549,0.0003951178805436939
50,0.00039227044908329844,6.33355593890883e-05,4.831708224628528e-07,1559,
50,0.000397080642869696,7.39300885470584e-05,4.994280971004628e-07,1569,
50,0.00039369400474242866,6.93287220201455e-05,4.949460503667069e-07,1579,
50,,,,1580,0.0003838930861093104
51,0.0003897260467056185,6.840683636255562e-05,5.105190439280705e-07,1589,
51,0.00037304003490135074,6.721615500282496e-05,4.810856353287818e-07,1599,
51,0.00038086477434262633,6.141322228359058e-05,4.635727748336649e-07,1609,
51,,,,1611,0.0003730033349711448
52,0.00036896372330375016,6.485559424618259e-05,4.528908164047607e-07,1619,
52,0.0003696721396408975,5.833213435835205e-05,4.484727469389327e-07,1629,
52,0.0003681302769109607,5.948877878836356e-05,4.410250937780802e-07,1639,
52,,,,1642,0.00036243509384803474
53,0.0003678585635498166,6.533652049256489e-05,4.5264735604177986e-07,1649,
53,0.0003610796120483428,6.364384171320125e-05,4.4453642544795e-07,1659,
53,0.00034413483808748424,6.263513205340132e-05,4.403448485845729e-07,1669,
53,,,,1673,0.00035219878191128373
54,0.0003476865531411022,6.591028795810416e-05,4.5038305529487843e-07,1679,
54,0.00035076189669780433,5.9967831475660205e-05,4.3889914991268597e-07,1689,
54,0.0003400617279112339,6.048796421964653e-05,4.2263329191882804e-07,1699,
54,,,,1704,0.00034231768222525716
55,0.00034263948327861726,5.95815472479444e-05,4.3515890979506366e-07,1709,
55,0.00033576611895114183,6.13705997238867e-05,4.088354899067781e-07,1719,
55,0.0003384911979082972,6.07790207141079e-05,4.2892582996501005e-07,1729,
55,,,,1735,0.0003328010789118707
56,0.0003316815127618611,5.6405540817650035e-05,4.184019530839578e-07,1739,
56,0.00032475742045789957,5.514077565749176e-05,3.969777253587381e-07,1749,
56,0.0003297048679087311,5.710012192139402e-05,4.0732368233875604e-07,1759,
56,,,,1766,0.0003236584016121924
57,0.0003280950477346778,5.693536877515726e-05,4.227736667417048e-07,1769,
57,0.0003116352017968893,5.237866935203783e-05,3.90353619650341e-07,1779,
57,0.00032427714904770255,5.2338287787279114e-05,3.909569556981296e-07,1789,
57,,,,1797,0.0003148952382616699
58,0.0003173101576976478,5.5937154684215784e-05,4.0617240415485867e-07,1799,
58,0.0003089063975494355,5.3838455642107874e-05,3.892194229138113e-07,1809,
58,0.0003101640322711319,6.435711839003488e-05,4.2327991423007916e-07,1819,
58,,,,1828,0.00030651368433609605
59,0.0003098715969827026,5.88721850363072e-05,4.0922805055743083e-07,1829,
59,0.0003137636522296816,5.735707964049652e-05,4.059866967054404e-07,1839,
59,0.0002939656551461667,5.266070002107881e-05,3.773839978293836e-07,1849,
59,0.00028490900876931846,3.272607864346355e-05,2.0459043348353134e-09,1859,
59,,,,1859,0.0002985191822517663
60,0.00030016095843166113,5.0980957894353196e-05,3.678872531054367e-07,1869,
60,0.00029855029424652457,5.679322566720657e-05,3.8560355619665643e-07,1879,
60,0.0003030646767001599,5.4783973610028625e-05,3.871224976137455e-07,1889,
60,,,,1890,0.0002909116738010198
61,0.0002952382492367178,5.5120526667451486e-05,3.963397432471538e-07,1899,
61,0.00028097888571210206,5.396820051828399e-05,3.750843120542413e-07,1909,
61,0.00029000313952565193,4.885671296506189e-05,3.5736135828301485e-07,1919,
61,,,,1921,0.00028366560582071543
62,0.000282327615423128,5.2951127145206556e-05,3.5478458926263556e-07,1929,
62,0.000283316767308861,4.6810782805550843e-05,3.508060331114393e-07,1939,
62,0.0002851067401934415,4.70998311357107e-05,3.449209486916516e-07,1949,
62,,,,1952,0.00027670650160871446
63,0.00028139204368926585,5.36154730070848e-05,3.5743315152103605e-07,1959,
63,0.00027803226839751005,5.134670209372416e-05,3.5414618082540983e-07,1969,
63,0.00026190272183157504,4.92606486659497e-05,3.526006366882939e-07,1979,
63,,,,1983,0.00026993665960617363
64,0.0002642014587763697,5.262864942778833e-05,3.588332617709966e-07,1989,
64,0.0002732684661168605,4.8183483158936724e-05,3.4746582855404995e-07,1999,
64,0.00026285919011570513,4.842771159019321e-05,3.3966395562856633e-07,2009,
64,,,,2014,0.00026331766275689006
65,0.00026535324286669493,4.9853722885018215e-05,3.465108591171884e-07,2019,
65,0.0002591419324744493,4.852621350437403e-05,3.2858847021088877e-07,2029,
65,0.00026215723482891917,4.7728928620927036e-05,3.453514523243939e-07,2039,
65,,,,2045,0.0002568757045082748
66,0.00025738560361787677,4.5839082304155454e-05,3.373079664470424e-07,2049,
66,0.00025122053921222687,4.625971268978901e-05,3.243421531351487e-07,2059,
66,0.0002551154757384211,4.663783693104051e-05,3.297335524621303e-07,2069,
66,,,,2076,0.0002506202145013958
67,0.00025652485783211887,4.6678422222612426e-05,3.421906171752198e-07,2079,
67,0.00024130164820235223,4.330777665018104e-05,3.1777747722117056e-07,2089,
67,0.000253551930654794,4.3115105654578656e-05,3.206447161119286e-07,2099,
67,,,,2107,0.0002445231075398624
68,0.0002466041478328407,4.531357990344986e-05,3.2975106023513945e-07,2109,
68,0.00024007151660043746,4.4480704673333094e-05,3.1608567496732576e-07,2119,
68,0.0002405803243163973,5.208426227909513e-05,3.5094527106593887e-07,2129,
68,,,,2138,0.00023855346080381423
69,0.00024064719036687165,4.964404433849268e-05,3.366112366620655e-07,2139,
69,0.00024214290897361934,4.888748662779108e-05,3.3607173577365757e-07,2149,
69,0.00022795061522629112,4.3194100726395845e-05,3.1010284828880685e-07,2159,
69,0.00021987810032442212,3.008357271028217e-05,1.9232433423610473e-09,2169,
69,,,,2169,0.00023269018856808543
70,0.00023483920085709542,4.267853364581242e-05,3.0441438525485864e-07,2179,
70,0.000232565202168189,4.681585051002912e-05,3.189395556546515e-07,2189,
70,0.00023750896798446774,4.572205580188893e-05,3.2468810218233557e-07,2199,
70,,,,2200,0.00022692784841638058
71,0.0002304244553670287,4.742223609355278e-05,3.2845252917468315e-07,2209,
71,0.00021751495660282671,4.533331957645714e-05,3.122982832337584e-07,2219,
71,0.00022662935953121632,4.1212100768461823e-05,2.9492204589587345e-07,2229,
71,,,,2231,0.00022128447017166764
72,0.0002213592524640262,4.446893581189215e-05,2.9725856620643754e-07,2239,
72,0.0002203191543230787,4.016669117845595e-05,2.923486022154975e-07,2249,
72,0.00022368617646861821,4.0306320443050936e-05,2.876109022054152e-07,2259,
72,,,,2262,0.00021578720770776272
73,0.00021922549058217555,4.5442382543114945e-05,2.985362357321719e-07,2269,
73,0.0002162320161005482,4.420617551659234e-05,2.998221475536411e-07,2279,
73,0.00020447558199521154,4.2190265958197415e-05,2.9992079930707405e-07,2289,
73,,,,2293,0.0002104542509187013
74,0.0002038618258666247,4.482637450564653e-05,3.031845210443862e-07,2299,
74,0.0002112959191435948,4.2201725591439754e-05,2.912091758844326e-07,2309,
74,0.00020410669094417244,4.1887098632287234e-05,2.890240580200043e-07,2319,
74,,,,2324,0.00020525773288682103
75,0.00020511265029199421,4.342483225627802e-05,2.9104086252118577e-07,2329,
75,0.0002030590403592214,4.150317909079604e-05,2.78969423561648e-07,2339,
75,0.00020364500232972205,4.080819053342566e-05,2.9371528853516793e-07,2349,
75,,,,2355,0.00020010679145343602
76,0.00019965953833889216,4.1627899918239564e-05,2.871107085411495e-07,2359,
76,0.00019633251940831542,4.077078483533114e-05,2.793395879052696e-07,2369,
76,0.0001971433375729248,4.0993516449816525e-05,2.8057928602720494e-07,2379,
76,,,,2386,0.00019489896658342332
77,0.00020074757048860192,4.126753628952429e-05,2.9046782401564997e-07,2389,
77,0.00018679405911825597,3.838693010038696e-05,2.7172848149348283e-07,2399,
77,0.00019401295867282897,3.818314507952891e-05,2.7598454721555754e-07,2409,
77,,,,2417,0.00018961999739985913
78,0.00019297737162560225,3.954371277359314e-05,2.8034332899551373e-07,2419,
78,0.00018531258683651686,3.928897422156297e-05,2.6882742076850263e-07,2429,
78,0.00018429795454721898,4.3832198571180925e-05,3.035992222066852e-07,2439,
78,,,,2448,0.00018445616296958178
79,0.00018594582797959447,4.3239546357654035e-05,2.912669287979952e-07,2449,
79,0.0001855047303251922,4.223157884553075e-05,2.8992963052587584e-07,2459,
79,0.00017511012265458703,3.7799840356456116e-05,2.6694277721617254e-07,2469,
79,0.00017601072613615543,2.384282197454013e-05,1.9256829464353586e-09,2479,
79,,,,2479,0.0001795823482098058
80,0.00017954905342776328,3.712183024617843e-05,2.6423458621138707e-07,2489,
80,0.00017694695270620286,3.906733400071971e-05,2.7532877311386983e-07,2499,
80,0.00018051693041343242,3.831390858977102e-05,2.8422107334336033e-07,2509,
80,,,,2510,0.00017494508938398212
81,0.00017590787319932133,3.8360081816790625e-05,2.8479075808718335e-07,2519,
81,0.00016730785137042403,3.801705679506995e-05,2.7047238404520613e-07,2529,
81,0.0001721210719551891,3.4829750802600756e-05,2.5503078404653934e-07,2539,
81,,,,2541,0.00017038811347447336
82,0.0001685681490926072,3.717776417033747e-05,2.5983334239754186e-07,2549,
82,0.0001670482597546652,3.3578449802007526e-05,2.5363877398376644e-07,2559,
82,0.00016973262245301157,3.3738004276528955e-05,2.4967090439531603e-07,2569,
82,,,,2572,0.00016593626060057431
83,0.0001682420406723395,3.690305311465636e-05,2.5869744035844633e-07,2579,
83,0.0001644995791139081,3.650410144473426e-05,2.6318741674913326e-07,2589,
83,0.0001559152005938813,3.429221760598011e-05,2.63613060269563e-07,2599,
83,,,,2603,0.00016167506691999733
84,0.00015602934581693262,3.673458923003636e-05,2.666029388365132e-07,2609,
84,0.0001605659635970369,3.457372804405168e-05,2.5389547886334185e-07,2619,
84,0.00015449433703906834,3.377197208465077e-05,2.5387882374161563e-07,2629,
84,,,,2634,0.00015762030670884997
85,0.0001553531619720161,3.395838211872615e-05,2.532299276936101e-07,2639,
85,0.0001571196917211637,3.430452852626331e-05,2.450294118716556e-07,2649,
85,0.00015412489301525056,3.2366628147428855e-05,2.584562537322199e-07,2659,
85,,,,2665,0.00015371135668829083
86,0.0001552912435727194,3.45618391293101e-05,2.5385304525116226e-07,2669,
86,0.00015002496365923434,3.214497701264918e-05,2.482330785369413e-07,2679,
86,0.0001494902971899137,3.200074934284203e-05,2.46023859062916e-07,2689,
86,,,,2696,0.00014990745694376528
87,0.00015321282262448221,3.1770086934557185e-05,2.560273344442976e-07,2699,
87,0.0001442635548301041,3.016284063050989e-05,2.4077201032923767e-07,2709,
87,0.00014615189866162837,2.9368940886342898e-05,2.4447166424579336e-07,2719,
87,,,,2727,0.00014625489711761475
88,0.00015036850527394563,3.267692954977974e-05,2.4606455895082036e-07,2729,
88,0.00014135542733129114,3.0406545192818157e-05,2.360726938377411e-07,2739,
88,0.00014113746874500066,3.3931042707990855e-05,2.7032706384488847e-07,2749,
88,,,,2758,0.000142830511322245
89,0.00014389459101948887,3.4165899705840275e-05,2.6023829491350625e-07,2759,
89,0.0001434417354175821,3.269410444772802e-05,2.572924131527543e-07,2769,
89,0.00013474919251166284,2.9041650122962892e-05,2.3838587992486282e-07,2779,
89,0.00014358575572259724,1.9012453776667826e-05,1.991603104656292e-09,2789,
89,,,,2789,0.00013962588855065405
90,0.00013924566155765206,2.864790803869255e-05,2.359221014103241e-07,2799,
90,0.0001362643379252404,2.9350272598094307e-05,2.4702666223674896e-07,2809,
90,0.00013928845874033868,2.9422404622891918e-05,2.573511892478564e-07,2819,
90,,,,2820,0.00013647726154886186
91,0.00013670194311998785,2.9346163501031697e-05,2.547637620864407e-07,2829,
91,0.0001310107036260888,2.9969180104671977e-05,2.4275075816149183e-07,2839,
91,0.00013172674516681582,2.662517908902373e-05,2.2977523883582762e-07,2849,
91,,,,2851,0.00013323003076948225
92,0.00012968243390787393,2.8250718969502486e-05,2.3450199648777925e-07,2859,
92,0.00012934624101035297,2.597261300252285e-05,2.2827713053175103e-07,2869,
92,0.00013084139209240675,2.594049510662444e-05,2.2574467095637374e-07,2879,
92,,,,2882,0.00013002210471313447
93,0.0001329215447185561,2.929933907580562e-05,2.3356314216016472e-07,2889,
93,0.00012944063928443938,2.8543052394525148e-05,2.3892613398857065e-07,2899,
93,0.00012124492786824703,2.613839751575142e-05,2.405992916010291e-07,2909,
93,,,,2913,0.00012704312393907458
94,0.00012316988431848586,2.8566160835907795e-05,2.440519608626346e-07,2919,
94,0.00012428492482285947,2.630296330607962e-05,2.2904431773440592e-07,2929,
94,0.00012058458378305659,2.6660785806598142e-05,2.3076214006323426e-07,2939,
94,,,,2944,0.00012431159848347306
95,0.00012256624177098274,2.6669780709198676e-05,2.2779290986818523e-07,2949,
95,0.00012390785559546202,2.625670276756864e-05,2.2148972789182153e-07,2959,
95,0.0001209022884722799,2.487258825567551e-05,2.3631805845525378e-07,2969,
95,,,,2975,0.0001218175602843985
96,0.00012471906666178256,2.746221434790641e-05,2.3274259319805424e-07,2979,
96,0.00011964588338742033,2.5455912691541016e-05,2.2713287251008296e-07,2989,
96,0.00011799168714787811,2.5198376533808187e-05,2.2316726244753227e-07,2999,
96,,,,3006,0.0001195573786390014
97,0.00012189384869998321,2.5306391762569547e-05,2.3451973163446382e-07,3009,
97,0.00011528071627253667,2.4029814085224643e-05,2.2019894174718502e-07,3019,
97,0.00011437310604378581,2.3797281755832955e-05,2.2344066508139804e-07,3029,
97,,,,3037,0.00011751503188861534
98,0.00011891967005794868,2.5901788831106387e-05,2.231770253047216e-07,3039,
98,0.00011324488878017291,2.4278757337015122e-05,2.142910631164341e-07,3049,
98,0.00011270665709162131,2.6718789740698412e-05,2.475248663813545e-07,3059,
98,,,,3068,0.00011562898725969717
99,0.00011644830374279991,2.7907959520234726e-05,2.387192239439173e-07,3069,
99,0.00011404577526263893,2.7071542717749253e-05,2.3635357138118707e-07,3079,
99,0.00010678380931494758,2.3394435629597865e-05,2.1939655425740057e-07,3089,
99,0.00011645244376268238,1.739645995257888e-05,2.1135946326467092e-09,3099,
99,,,,3099,0.00011377980990801007
100,0.00011089873441960663,2.237725493614562e-05,2.1879627354337572e-07,3109,
100,0.00010849179670913145,2.3096645236364566e-05,2.2850719005873543e-07,3119,
100,0.00011142438597744331,2.3905557100079022e-05,2.392333726675133e-07,3129,
100,,,,3130,0.00011184771574335173
101,0.00011107925092801452,2.5684634238132276e-05,2.343136742410934e-07,3139,
101,0.00010652167838998139,2.3851509467931464e-05,2.225143447276423e-07,3149,
101,0.00010502608347451314,2.1106372514623217e-05,2.1273540085076093e-07,3159,
101,,,,3161,0.00010972071322612464
102,0.00010493223089724779,2.3447657440556213e-05,2.178731506319309e-07,3169,
102,0.00010427903180243447,2.155026413674932e-05,2.1183099363497604e-07,3179,
102,0.0001046111574396491,2.079286059597507e-05,2.1011814510529803e-07,3189,
102,,,,3192,0.00010734691750258207
103,0.00010551474406383932,2.25011845031986e-05,2.1692743246148893e-07,3199,
103,0.00010498855408513919,2.322759792150464e-05,2.2340336158777063e-07,3209,
